dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,12.0,0.8351065450094287,-2.1512588419820644,0.13036300577956322,$\Delta$,dfa (short)
Trace,13.0,0.507795989201302,-1.5205692788556548,0.05088753737210977,$\Delta$,dfa (short)
Shuffled,13.0,0.48590262449979643,-1.5137594629599076,0.00316469485082096,$\Delta$,dfa (short)
Trace,14.0,0.6660937759600013,-2.1616820900099207,0.0228981853440931,$\Delta$,dfa (short)
Shuffled,14.0,0.46296167269152183,-1.3759059902564772,0.03230089185355348,$\Delta$,dfa (short)
Trace,15.0,0.6413931050620657,-1.994113996355026,0.03579163411999395,$\Delta$,dfa (short)
Shuffled,15.0,0.5235019393633525,-1.6224825914978154,0.040667352062850604,$\Delta$,dfa (short)
Trace,16.0,0.9414295672429241,-2.7147740520427757,0.015519494459663918,$\Delta$,dfa (short)
Shuffled,16.0,0.5036867997331519,-1.450932345707062,0.04649706055596421,$\Delta$,dfa (short)
Trace,17.0,0.9655710717888075,-2.9341043936479245,0.02796756525903469,$\Delta$,dfa (short)
Shuffled,17.0,0.6339891939377761,-1.9729553468077143,0.017196845561319795,$\Delta$,dfa (short)
Trace,19.0,0.6760076528252791,-2.105608107162562,0.06032269697672575,$\Delta$,dfa (short)
Shuffled,19.0,0.5360029004027044,-1.5546493611594423,0.06353341060024065,$\Delta$,dfa (short)
Trace,20.0,0.717816529930663,-2.1403358501913696,0.00986450046237991,$\Delta$,dfa (short)
Shuffled,20.0,0.5748228053496939,-1.6739538129198723,0.01607757981740687,$\Delta$,dfa (short)
Trace,21.0,1.105027835624784,-3.2820175209049447,0.025743853071990876,$\Delta$,dfa (short)
Shuffled,21.0,0.603213705526031,-2.0097424175724448,0.02343723339060546,$\Delta$,dfa (short)
Trace,22.0,0.5570807361406991,-1.7683556367625888,0.025216490686332152,$\Delta$,dfa (short)
Shuffled,22.0,0.5598840447967687,-1.5717869826556878,0.030440428372123293,$\Delta$,dfa (short)
Trace,23.0,0.5540878889872899,-1.6465946478701532,0.08101466627353572,$\Delta$,dfa (short)
Shuffled,23.0,0.7813352292771222,-2.096381016049186,0.030250688657451254,$\Delta$,dfa (short)
Trace,24.0,0.6612767071608154,-1.8356390419159023,0.03985786209655715,$\Delta$,dfa (short)
Shuffled,24.0,0.42257076720597236,-1.3030174512184756,0.06529421025078731,$\Delta$,dfa (short)
Trace,25.0,0.8493103959286641,-2.4882859314122396,0.013685471932078452,$\Delta$,dfa (short)
Shuffled,25.0,0.5245836928275139,-1.631268848532936,0.027939197345585958,$\Delta$,dfa (short)
Trace,26.0,0.8611710639351196,-2.6320989299661703,0.010496099896945351,$\Delta$,dfa (short)
Shuffled,26.0,0.6013026572937602,-2.1483020827218424,0.018215496790714228,$\Delta$,dfa (short)
Trace,27.0,0.8969268704013202,-2.5468864955679154,0.09285705976220596,$\Delta$,dfa (short)
Shuffled,27.0,0.5715605384460155,-1.646891992482415,0.022053973974822515,$\Delta$,dfa (short)
Trace,28.0,0.5368087448722544,-1.7707187890026979,0.027026037472123936,$\Delta$,dfa (short)
Shuffled,28.0,0.6985664335752376,-2.1815381738515423,0.035699386962345515,$\Delta$,dfa (short)
Trace,29.0,0.7699894623296437,-2.437101966924671,0.029879158357524475,$\Delta$,dfa (short)
Shuffled,29.0,0.47023088147877246,-1.5329760588280312,0.019811503913610036,$\Delta$,dfa (short)
Trace,30.0,0.5591302682778484,-1.8352663471142774,0.018639217307627905,$\Delta$,dfa (short)
Shuffled,30.0,0.3936501967125803,-1.2455161129031795,0.026233396983928802,$\Delta$,dfa (short)
Trace,31.0,0.6224996982434404,-1.799111845246525,0.09022899353973783,$\Delta$,dfa (short)
Shuffled,31.0,0.6163476196856127,-1.830466942810133,0.02208758214466962,$\Delta$,dfa (short)
Trace,32.0,0.7293697735597036,-2.353732777344731,0.038687074226715315,$\Delta$,dfa (short)
Shuffled,32.0,0.45055133508249084,-1.4470727738797438,0.026088094897728405,$\Delta$,dfa (short)
Trace,35.0,0.6482431416086989,-2.433560985848975,0.0366884924559188,$\Delta$,dfa (short)
Shuffled,35.0,0.5403607222490311,-1.886975731329027,0.014558126614399943,$\Delta$,dfa (short)
Trace,36.0,0.654888301179919,-1.9863234179581213,0.006751952108666461,$\Delta$,dfa (short)
Shuffled,36.0,0.6246823792862668,-1.8915097032566803,0.016522388312797662,$\Delta$,dfa (short)
Trace,38.0,0.6008968681546869,-1.8779536620615382,0.016600526101733543,$\Delta$,dfa (short)
Shuffled,38.0,0.6093715790280421,-1.7839006427997894,0.06545648785771295,$\Delta$,dfa (short)
Trace,39.0,0.6861804610694622,-2.0857651383844416,0.00960172484848971,$\Delta$,dfa (short)
Shuffled,39.0,0.4708789222219954,-1.4576505598319458,0.03758563635036114,$\Delta$,dfa (short)
Trace,40.0,0.5624569559365605,-1.7174726947745917,0.021031174852771492,$\Delta$,dfa (short)
Shuffled,40.0,0.44488486948045386,-1.3882952544655662,0.020520092257912414,$\Delta$,dfa (short)
Trace,41.0,0.6865400626659087,-2.0814616080327686,0.011338132557278877,$\Delta$,dfa (short)
Shuffled,41.0,0.7051568935452355,-2.114091202465962,0.014551050617163679,$\Delta$,dfa (short)
Trace,42.0,0.9922776786518289,-3.063920446473187,0.12640972851862117,$\Delta$,dfa (short)
Shuffled,42.0,0.43406668537630694,-1.5626526586114644,0.04528682684328702,$\Delta$,dfa (short)
Trace,43.0,0.6766082148694386,-2.199447938523897,0.01264923832209621,$\Delta$,dfa (short)
Shuffled,43.0,0.4323246392331777,-1.5440703869597212,0.02617057993427573,$\Delta$,dfa (short)
Trace,44.0,0.36894917515929315,-1.41872533531597,0.08212951676267323,$\Delta$,dfa (short)
Shuffled,44.0,0.5881656367450984,-1.7166872215596158,0.04721406215073797,$\Delta$,dfa (short)
Trace,46.0,0.836890504218779,-2.7503724556534572,0.01867217446389922,$\Delta$,dfa (short)
Shuffled,46.0,0.6817922814008901,-2.0416010251096317,0.015463155106110361,$\Delta$,dfa (short)
Trace,47.0,0.7963936398076388,-2.5735436924549906,0.02198513808877063,$\Delta$,dfa (short)
Shuffled,47.0,0.6408602999262459,-2.0738819931243406,0.026076212773775323,$\Delta$,dfa (short)
Trace,49.0,0.3993263204034177,-1.4900846324683492,0.07485378578296818,$\Delta$,dfa (short)
Shuffled,49.0,0.47039762464726664,-1.5261522428105407,0.07381796336042293,$\Delta$,dfa (short)
Trace,50.0,0.3864659608067876,-1.6352032478191745,0.01913423318231598,$\Delta$,dfa (short)
Shuffled,50.0,0.5363723833942194,-1.660081214646387,0.00832332302019359,$\Delta$,dfa (short)
Trace,51.0,0.9958040105706443,-3.297047401705238,0.035190506004432374,$\Delta$,dfa (short)
Shuffled,51.0,0.6994568566537787,-2.2743204903106404,0.014928244037973682,$\Delta$,dfa (short)
Trace,52.0,0.7899115865697467,-2.4088939664375006,0.040855487997694125,$\Delta$,dfa (short)
Shuffled,52.0,0.4881912002168022,-1.4883258520262554,0.017725069162994246,$\Delta$,dfa (short)
Trace,53.0,0.25563604707855414,-1.1351349006593163,0.06614573003275742,$\Delta$,dfa (short)
Shuffled,53.0,0.5104590919601576,-1.678666852482578,0.04594365495355808,$\Delta$,dfa (short)
Trace,55.0,0.7350127530444828,-2.255775156775941,0.014811287131402527,$\Delta$,dfa (short)
Shuffled,55.0,0.5762326887451305,-1.761072822823263,0.004253764251189713,$\Delta$,dfa (short)
Trace,1.0,0.44486048191106814,-1.5153689339624339,0.007527453311565637,$\tau$,dfa (short)
Shuffled,1.0,0.3805134568462128,-1.157315101361676,0.021269153931616904,$\tau$,dfa (short)
Trace,2.0,0.3691497528989398,-1.4099091647710251,0.02337778582835589,$\tau$,dfa (short)
Shuffled,2.0,0.5138822128627346,-1.446150243177824,0.022524200337356443,$\tau$,dfa (short)
Trace,4.0,0.24865944673506896,-1.2563938389471239,0.053633283000065576,$\tau$,dfa (short)
Shuffled,4.0,0.38551995696784636,-1.4750963989801216,0.020060685170457716,$\tau$,dfa (short)
Trace,6.0,0.6713732316227502,-1.9159272570592212,0.10440269716517053,$\tau$,dfa (short)
Shuffled,6.0,0.7088209477431011,-2.069590273490077,0.006831219351290101,$\tau$,dfa (short)
Trace,7.0,0.2856714149424015,-1.1430241856990007,0.05475580535165547,$\tau$,dfa (short)
Shuffled,7.0,0.6049460987963374,-1.7281104503321818,0.05683488229050845,$\tau$,dfa (short)
Trace,8.0,0.3380172109722066,-1.1435364953389726,0.02069211093068001,$\tau$,dfa (short)
Shuffled,8.0,0.5130335321679419,-1.4361856538502975,0.02849541609387702,$\tau$,dfa (short)
Trace,10.0,0.46441587545905527,-1.5168810654716727,0.018660904708026498,$\tau$,dfa (short)
Shuffled,10.0,0.3621470345006467,-1.2016469344570735,0.03462239172052484,$\tau$,dfa (short)
Trace,11.0,0.5309117044665409,-1.685717429565325,0.012496101874704242,$\tau$,dfa (short)
Shuffled,11.0,0.5137889365890105,-1.5518684207673885,0.017536293971769895,$\tau$,dfa (short)
Trace,12.0,0.37863566695385587,-1.2850503134889895,0.03983340380045205,$\tau$,dfa (short)
Shuffled,12.0,0.6213398127199781,-1.7881199012471736,0.02373429993660581,$\tau$,dfa (short)
Trace,13.0,0.34221160495175024,-1.189739872051771,0.029971478745353698,$\tau$,dfa (short)
Shuffled,13.0,0.456657670897336,-1.386365005664149,0.025051094371125054,$\tau$,dfa (short)
Trace,14.0,0.4939346450599065,-1.5866565103512582,0.006093018440932396,$\tau$,dfa (short)
Shuffled,14.0,0.5014948861613906,-1.536923124199208,0.011692184929932566,$\tau$,dfa (short)
Trace,15.0,0.3408541874284661,-1.2664944240763463,0.03125067423939774,$\tau$,dfa (short)
Shuffled,15.0,0.4690113136358145,-1.3534488463305354,0.03572371015226049,$\tau$,dfa (short)
Trace,16.0,0.36075987384238156,-1.3556142343906825,0.039331275441972874,$\tau$,dfa (short)
Shuffled,16.0,0.6063801198485955,-1.683236402795659,0.05812184853242049,$\tau$,dfa (short)
Trace,17.0,0.8632795852106839,-2.825989097198497,0.028325442552463415,$\tau$,dfa (short)
Shuffled,17.0,0.6756696920581284,-2.1458746048496726,0.019130584556478834,$\tau$,dfa (short)
Trace,19.0,0.22831570174687932,-1.1044758214140606,0.03508175070073615,$\tau$,dfa (short)
Shuffled,19.0,0.5393846145999681,-1.5156235173228327,0.11694057014454154,$\tau$,dfa (short)
Trace,20.0,0.4988377191033,-1.6014830792022403,0.008590844754689774,$\tau$,dfa (short)
Shuffled,20.0,0.5286631675031266,-1.5500480704777821,0.014120518029906368,$\tau$,dfa (short)
Trace,21.0,0.5791319924019797,-2.019341624473533,0.04742628816758888,$\tau$,dfa (short)
Shuffled,21.0,0.5102317688499846,-1.6864801564647962,0.05093687194837882,$\tau$,dfa (short)
Trace,22.0,0.39132385663001024,-1.4017197963901786,0.01758697558861683,$\tau$,dfa (short)
Shuffled,22.0,0.586791022474749,-1.6349412748334666,0.014928235598540595,$\tau$,dfa (short)
Trace,23.0,0.2822626307988356,-1.1428694497517724,0.08301163240936349,$\tau$,dfa (short)
Shuffled,23.0,0.5717267290299801,-1.5353219856079907,0.010129786430091534,$\tau$,dfa (short)
Trace,24.0,0.36654382059718116,-1.3114832897149455,0.02549923268074608,$\tau$,dfa (short)
Shuffled,24.0,0.5036296927649485,-1.4967241301929664,0.15337744902842657,$\tau$,dfa (short)
Trace,25.0,0.5695140639694162,-1.797145961021975,0.004798278555800792,$\tau$,dfa (short)
Shuffled,25.0,0.46587194655330033,-1.5136151413080448,0.017609275953082773,$\tau$,dfa (short)
Trace,26.0,0.5714087112463582,-1.8288564666676406,0.006512939261517753,$\tau$,dfa (short)
Shuffled,26.0,0.42068861717427947,-1.4293783926318797,0.00537877441689619,$\tau$,dfa (short)
Trace,27.0,0.5856406719501204,-1.9947141150009389,0.08948711935172758,$\tau$,dfa (short)
Shuffled,27.0,0.4571380670903487,-1.4077775188094992,0.018538767388925313,$\tau$,dfa (short)
Trace,28.0,0.4125173759095647,-1.344258010300525,0.013134014630607014,$\tau$,dfa (short)
Shuffled,28.0,0.5633445958757011,-1.666371667685924,0.04769381489609783,$\tau$,dfa (short)
Trace,29.0,0.6137356533273569,-1.8632797838190247,0.017088832512024144,$\tau$,dfa (short)
Shuffled,29.0,0.4505801786385136,-1.4516713510907722,0.036208933785559054,$\tau$,dfa (short)
Trace,30.0,0.6139640889221096,-2.0066507113541503,0.012545232877675713,$\tau$,dfa (short)
Shuffled,30.0,0.4187716751636687,-1.3783239847380677,0.017917026093327078,$\tau$,dfa (short)
Trace,31.0,0.49153730867398865,-1.4135057148539927,0.058556438194888163,$\tau$,dfa (short)
Shuffled,31.0,0.5692688386263115,-1.5947269354576787,0.04642208475519808,$\tau$,dfa (short)
Trace,32.0,0.5021823728447508,-1.7780119292950718,0.020550336099363506,$\tau$,dfa (short)
Shuffled,32.0,0.6156409020154531,-1.8249457251145482,0.05355016160606058,$\tau$,dfa (short)
Trace,35.0,0.5407687893806639,-2.0342365052855147,0.03012694239278894,$\tau$,dfa (short)
Shuffled,35.0,0.49392091288258283,-1.6256399948350146,0.026808161934310244,$\tau$,dfa (short)
Trace,36.0,0.43366735473004125,-1.4406789606940251,0.005699416906936906,$\tau$,dfa (short)
Shuffled,36.0,0.5315644179349016,-1.5998203869442447,0.004826803831996337,$\tau$,dfa (short)
Trace,38.0,0.25412409006113285,-1.0639140142156935,0.030117131551036645,$\tau$,dfa (short)
Shuffled,38.0,0.3259269397070243,-1.0979028887336117,0.02181605098075143,$\tau$,dfa (short)
Trace,39.0,0.8990454468036758,-3.1048561627847704,0.016352868073662357,$\tau$,dfa (short)
Shuffled,39.0,0.8066521455321043,-2.746880900471622,0.00890860582303721,$\tau$,dfa (short)
Trace,40.0,0.3313066864399302,-1.1693498715310804,0.021681690174770292,$\tau$,dfa (short)
Shuffled,40.0,0.38964655182464925,-1.1726578991725574,0.022251225364794607,$\tau$,dfa (short)
Trace,41.0,0.4030217049221318,-1.3409801197619693,0.013984526061130494,$\tau$,dfa (short)
Shuffled,41.0,0.5824663900067037,-1.7333270399224627,0.01472736701998469,$\tau$,dfa (short)
Trace,42.0,1.5782522397521208,-5.211779187217416,0.1804859819315722,$\tau$,dfa (short)
Shuffled,42.0,1.2569172492944467,-4.362765267052507,0.12641094716856519,$\tau$,dfa (short)
Trace,43.0,0.4825691572598227,-1.508625648715406,0.007152595914555764,$\tau$,dfa (short)
Shuffled,43.0,0.3951055653314774,-1.2821160448766635,0.01715265733238329,$\tau$,dfa (short)
Trace,44.0,0.2298330634292627,-0.968112378039675,0.016454531172184737,$\tau$,dfa (short)
Shuffled,44.0,0.3788307436134532,-1.1888704278921542,0.039534236723030254,$\tau$,dfa (short)
Trace,46.0,0.6376186738100954,-2.3172794256491227,0.022656913879371694,$\tau$,dfa (short)
Shuffled,46.0,0.7079166519930371,-2.1477873237346725,0.004217568173742548,$\tau$,dfa (short)
Trace,47.0,0.410163120583369,-1.32340259795779,0.010995741164532774,$\tau$,dfa (short)
Shuffled,47.0,0.5305604965756198,-1.5896495409089253,0.02055723025960443,$\tau$,dfa (short)
Trace,49.0,0.35482800573984474,-1.2526823036324068,0.06281656222726037,$\tau$,dfa (short)
Shuffled,49.0,0.47014834000832695,-1.4638655481323983,0.0904784011609165,$\tau$,dfa (short)
Trace,50.0,0.42677609150609813,-1.6030689752967104,0.014712390013327095,$\tau$,dfa (short)
Shuffled,50.0,0.46207509797583773,-1.4398786524056486,0.02086777883042754,$\tau$,dfa (short)
Trace,51.0,1.0115807153974086,-3.802998460868157,0.06403545623411794,$\tau$,dfa (short)
Shuffled,51.0,0.7389194625043738,-2.612944990713465,0.005683472022119251,$\tau$,dfa (short)
Trace,52.0,0.3657641081605652,-1.214398025037368,0.007824385788434243,$\tau$,dfa (short)
Shuffled,52.0,0.4427476799474573,-1.3430190417897017,0.029481798437916255,$\tau$,dfa (short)
Trace,53.0,0.4133499531768061,-1.4623656349881364,0.06355526514235808,$\tau$,dfa (short)
Shuffled,53.0,0.4666840703616536,-1.5485793316210268,0.02686440849864714,$\tau$,dfa (short)
Trace,55.0,0.6194677731432027,-2.121272664289047,0.007480107228312362,$\tau$,dfa (short)
Shuffled,55.0,0.41130910787394986,-1.6340863682994122,0.01572736610666669,$\tau$,dfa (short)
Trace,1.0,1.0672698285442788,-3.3743197431657412,0.017255636878310356,$x_0$,dfa (short)
Shuffled,1.0,0.6844741795680007,-2.1128106544595795,0.006872332104496839,$x_0$,dfa (short)
Trace,2.0,1.0384883490181709,-3.024207313748047,0.030316645423238944,$x_0$,dfa (short)
Shuffled,2.0,0.396275015158293,-1.190206235726372,0.027416347310677068,$x_0$,dfa (short)
Trace,4.0,0.7647834390491403,-2.4024395737383153,0.026205675250300424,$x_0$,dfa (short)
Shuffled,4.0,0.5768807290805242,-1.9628479088386088,0.028512620025047463,$x_0$,dfa (short)
Trace,6.0,0.80214632042946,-2.4506223999500967,0.05525495287704415,$x_0$,dfa (short)
Shuffled,6.0,0.46148838573182116,-1.4523925666048512,0.081364029676417,$x_0$,dfa (short)
Trace,7.0,1.2574228347302765,-3.639138231964465,0.10108198683768566,$x_0$,dfa (short)
Shuffled,7.0,0.8276889858388995,-2.2999195883808556,0.012015540877422676,$x_0$,dfa (short)
Trace,8.0,0.7413188875413305,-2.178734675389082,0.031479484952444965,$x_0$,dfa (short)
Shuffled,8.0,0.4940928939841781,-1.4574954466967858,0.012085998975001325,$x_0$,dfa (short)
Trace,10.0,0.9101380728022748,-2.817778778566118,0.01276760008161537,$x_0$,dfa (short)
Shuffled,10.0,0.46329139878613834,-1.502175144135027,0.0381378589228184,$x_0$,dfa (short)
Trace,11.0,0.7927178827304353,-2.4411848159961904,0.012999937726097893,$x_0$,dfa (short)
Shuffled,11.0,0.5062561463449983,-1.548567765466298,0.03021899577011194,$x_0$,dfa (short)
Trace,12.0,0.643503859180566,-1.87986619056009,0.02760569746604822,$x_0$,dfa (short)
Shuffled,12.0,0.6784005576047009,-2.0113422949623736,0.03885003011205624,$x_0$,dfa (short)
Trace,13.0,0.960966488936063,-2.380450183403373,0.004384221543085456,$x_0$,dfa (short)
Shuffled,13.0,0.5614622042868501,-1.5895648802502458,0.03145214624722608,$x_0$,dfa (short)
Trace,14.0,0.8751811909902177,-2.805575703222063,0.037664873080793866,$x_0$,dfa (short)
Shuffled,14.0,0.44827642040646054,-1.3120004467153794,0.012409942352706057,$x_0$,dfa (short)
Trace,15.0,0.8055577154636734,-2.4598492543185233,0.018961891986967988,$x_0$,dfa (short)
Shuffled,15.0,0.5205655065172318,-1.6963098765378886,0.009926729866397034,$x_0$,dfa (short)
Trace,16.0,1.0969176372776068,-3.1076612570311037,0.01591348971238172,$x_0$,dfa (short)
Shuffled,16.0,0.6601081283603599,-1.8175737977347382,0.09222032061280183,$x_0$,dfa (short)
Trace,17.0,1.1562256699197735,-3.5629282199354164,0.056258995686864675,$x_0$,dfa (short)
Shuffled,17.0,0.6076161204885525,-1.8886445724695864,0.02810706877208747,$x_0$,dfa (short)
Trace,19.0,0.7412799515599182,-2.3230225386446373,0.04648229339281372,$x_0$,dfa (short)
Shuffled,19.0,0.7369524733980082,-2.065672894317323,0.03058420244538555,$x_0$,dfa (short)
Trace,20.0,0.8991943761836908,-2.6392853075638723,0.014156849117153635,$x_0$,dfa (short)
Shuffled,20.0,0.5631280313389336,-1.719564182652607,0.007104484953662339,$x_0$,dfa (short)
Trace,21.0,1.2245161908300595,-3.4985889748589227,0.03929394830663967,$x_0$,dfa (short)
Shuffled,21.0,0.4598232178472128,-1.5030328971476659,0.05575335504906385,$x_0$,dfa (short)
Trace,22.0,0.8447045826806623,-2.6702219987468476,0.04054034650144724,$x_0$,dfa (short)
Shuffled,22.0,0.6225239351771173,-1.9014197403059097,0.012114663620915603,$x_0$,dfa (short)
Trace,23.0,1.0311853403572697,-3.0177709938245294,0.14289836508827067,$x_0$,dfa (short)
Shuffled,23.0,0.8104614786419456,-2.4706747682011483,0.08208951607796491,$x_0$,dfa (short)
Trace,24.0,0.8787915106217464,-2.338868929289054,0.0817673547486314,$x_0$,dfa (short)
Shuffled,24.0,0.6764245452667784,-1.88465249016878,0.08818815068505403,$x_0$,dfa (short)
Trace,25.0,1.0045811179140787,-3.1370674132183898,0.0025440909202761736,$x_0$,dfa (short)
Shuffled,25.0,0.668693734986458,-2.006528257634072,0.03491472659467302,$x_0$,dfa (short)
Trace,26.0,1.127385502708222,-3.4195184385118775,0.03173011422002138,$x_0$,dfa (short)
Shuffled,26.0,0.6252968871832536,-2.038649291613212,0.0670550255537487,$x_0$,dfa (short)
Trace,27.0,1.070255553144619,-3.0044496478289675,0.10936764845803607,$x_0$,dfa (short)
Shuffled,27.0,0.3441497821654343,-1.5806642934211477,0.04854064558463015,$x_0$,dfa (short)
Trace,28.0,0.8849969640858558,-2.5183073897605515,0.0350883606867039,$x_0$,dfa (short)
Shuffled,28.0,0.8099154119080764,-2.4688048805970344,0.03250633371829278,$x_0$,dfa (short)
Trace,29.0,0.9195274072387577,-2.9369294550682734,0.011683354061008502,$x_0$,dfa (short)
Shuffled,29.0,0.40784806044718797,-1.2741868987831446,0.03013166205506249,$x_0$,dfa (short)
Trace,30.0,0.9375738626702758,-2.750180727517362,0.010111456093034203,$x_0$,dfa (short)
Shuffled,30.0,0.519541895942873,-1.5428394896883437,0.009710655321132782,$x_0$,dfa (short)
Trace,31.0,0.8417879544710087,-2.1594656927020996,0.05847228427962937,$x_0$,dfa (short)
Shuffled,31.0,0.5435455484669054,-1.597878041716827,0.044791853229598534,$x_0$,dfa (short)
Trace,32.0,1.0191740082181548,-3.1061175204984655,0.01177554354488853,$x_0$,dfa (short)
Shuffled,32.0,0.6419388461506279,-1.8627490865517573,0.025800595194571636,$x_0$,dfa (short)
Trace,35.0,0.9198386945301256,-2.6740186765441205,0.011458860097078607,$x_0$,dfa (short)
Shuffled,35.0,0.39958861129478207,-1.26376880937693,0.029268158454956342,$x_0$,dfa (short)
Trace,36.0,0.8453114984387945,-2.626603763293827,0.01776796748609521,$x_0$,dfa (short)
Shuffled,36.0,0.4512811453169314,-1.433078146528926,0.01399420404618585,$x_0$,dfa (short)
Trace,38.0,0.9597970310304154,-2.8819664947377346,0.0333304246067685,$x_0$,dfa (short)
Shuffled,38.0,0.32361886838487214,-1.1897570270059976,0.06302485597603277,$x_0$,dfa (short)
Trace,39.0,1.1162839943632423,-3.4746344971521097,0.008583343943272906,$x_0$,dfa (short)
Shuffled,39.0,0.2776524381355677,-0.9451551261639606,0.025098239641771446,$x_0$,dfa (short)
Trace,40.0,0.9471881280479574,-2.6207831760783797,0.006512447445544375,$x_0$,dfa (short)
Shuffled,40.0,0.4610516410534667,-1.4180267768935781,0.01477535956350543,$x_0$,dfa (short)
Trace,41.0,0.8926931426723059,-2.6223933309830123,0.010662442674550457,$x_0$,dfa (short)
Shuffled,41.0,0.4085599829227499,-1.2939691975430188,0.02278699567759514,$x_0$,dfa (short)
Trace,42.0,0.8573769430076927,-2.3575261073047145,0.015270089511154486,$x_0$,dfa (short)
Shuffled,42.0,0.2984530737327381,-1.0561014109955371,0.020569150929533243,$x_0$,dfa (short)
Trace,43.0,0.8598950426133305,-2.493359303808586,0.03069091672001214,$x_0$,dfa (short)
Shuffled,43.0,0.5081790626197833,-1.5558823636229244,0.025368374085439342,$x_0$,dfa (short)
Trace,44.0,0.6307092681092077,-1.9388719571507254,0.034566748178985564,$x_0$,dfa (short)
Shuffled,44.0,0.6397902270797919,-1.835416207943481,0.05303727769825485,$x_0$,dfa (short)
Trace,46.0,1.0048863947157318,-3.09316277610896,0.02521836533679732,$x_0$,dfa (short)
Shuffled,46.0,0.5228724068990083,-1.5485495886057834,0.02420478289349768,$x_0$,dfa (short)
Trace,47.0,0.9863139710564028,-3.069741694810692,0.01313757982266935,$x_0$,dfa (short)
Shuffled,47.0,0.6206267204084222,-1.9797908628085368,0.020809414031547735,$x_0$,dfa (short)
Trace,49.0,0.5359791709032705,-1.6101900941741665,0.08464040552533882,$x_0$,dfa (short)
Shuffled,49.0,0.4866822217790908,-1.5075600427118445,0.0629312259967648,$x_0$,dfa (short)
Trace,50.0,0.5544456706234919,-2.133320700605909,0.03250151721709695,$x_0$,dfa (short)
Shuffled,50.0,0.6723224755647411,-2.231284979964571,0.027904090582542014,$x_0$,dfa (short)
Trace,51.0,0.9650906972954694,-2.9973062529745707,0.010594190720912468,$x_0$,dfa (short)
Shuffled,51.0,0.6629765752061678,-2.1082209537137824,0.023664939260171595,$x_0$,dfa (short)
Trace,52.0,1.1342253033654754,-3.301732358948183,0.02425634097073786,$x_0$,dfa (short)
Shuffled,52.0,0.4903150897513854,-1.4669285493658184,0.01575561966991727,$x_0$,dfa (short)
Trace,53.0,0.39396669531004225,-1.6589280953393097,0.06780200716256476,$x_0$,dfa (short)
Shuffled,53.0,0.5282961275109511,-1.6282814503580003,0.09390375975751235,$x_0$,dfa (short)
Trace,55.0,0.9871081062798109,-3.0145257192290695,0.02293273067119833,$x_0$,dfa (short)
Shuffled,55.0,0.45854201232360164,-1.3447505758417262,0.02681088050668491,$x_0$,dfa (short)
Trace,1.0,0.9893642567133,-3.0022821237605046,0.012077391424104252,$x_\tau$,dfa (short)
Shuffled,1.0,0.6570173552735905,-1.956290244736353,0.00987182274837765,$x_\tau$,dfa (short)
Trace,2.0,0.9850425227380663,-2.838690430451826,0.019176284839486323,$x_\tau$,dfa (short)
Shuffled,2.0,0.5073350039476664,-1.511431535830821,0.015782961673604178,$x_\tau$,dfa (short)
Trace,4.0,0.7923953819392038,-2.3729860902701283,0.01601595329664674,$x_\tau$,dfa (short)
Shuffled,4.0,0.5751035145522729,-1.8069622859261323,0.02679261855389046,$x_\tau$,dfa (short)
Trace,6.0,1.042994761977534,-2.8300202915374446,0.052963279619085875,$x_\tau$,dfa (short)
Shuffled,6.0,0.7185110996593337,-2.256884227455621,0.04166121958191337,$x_\tau$,dfa (short)
Trace,7.0,1.264017919056214,-3.534411084627731,0.09830024605692704,$x_\tau$,dfa (short)
Shuffled,7.0,0.7172343492821536,-2.00533010973203,0.017859006398388857,$x_\tau$,dfa (short)
Trace,8.0,0.727508589619854,-2.178289070097422,0.03333711235714607,$x_\tau$,dfa (short)
Shuffled,8.0,0.5288645703948557,-1.60169110050018,0.009874158745700747,$x_\tau$,dfa (short)
Trace,10.0,0.8923742705877795,-2.7275567333489805,0.014863932850001921,$x_\tau$,dfa (short)
Shuffled,10.0,0.48435020446482574,-1.5587453816798096,0.026525293113768472,$x_\tau$,dfa (short)
Trace,11.0,0.8919109715297696,-2.686700409597862,0.011541055025315229,$x_\tau$,dfa (short)
Shuffled,11.0,0.42500638352462417,-1.3563348453236816,0.02325753984228905,$x_\tau$,dfa (short)
Trace,12.0,0.6830844965277323,-1.8192837555028645,0.04365061268600008,$x_\tau$,dfa (short)
Shuffled,12.0,0.8327546310650984,-2.2487901798398213,0.12774755740515734,$x_\tau$,dfa (short)
Trace,13.0,1.0519422525457136,-2.66749633201957,0.02289360233576873,$x_\tau$,dfa (short)
Shuffled,13.0,0.48877628805018364,-1.4906229083232312,0.05833104510530337,$x_\tau$,dfa (short)
Trace,14.0,0.8790847918218627,-2.858698791650037,0.03440497866735003,$x_\tau$,dfa (short)
Shuffled,14.0,0.42359523737043675,-1.250987008148909,0.028987637949499125,$x_\tau$,dfa (short)
Trace,15.0,0.8205726973492612,-2.3985771841708443,0.038700683437581304,$x_\tau$,dfa (short)
Shuffled,15.0,0.547596232986243,-1.7258543410760347,0.022750419760907435,$x_\tau$,dfa (short)
Trace,16.0,1.1796585543820286,-3.333680419328772,0.006087957496765342,$x_\tau$,dfa (short)
Shuffled,16.0,0.5357770269659252,-1.517501095578546,0.06504880792457689,$x_\tau$,dfa (short)
