value,type,lineage_ID
2470.0,start,75
1809.0,start,75
1835.0,start,75
1062.0,start,75
1101.0,start,75
1123.0,start,75
1164.0,start,75
1179.0,start,75
1199.0,start,75
1221.0,start,75
1266.0,start,75
1305.0,start,75
1313.0,start,75
1340.0,start,75
1366.0,start,75
1407.0,start,75
1430.0,start,75
1082.0,start,75
1473.0,start,75
1786.0,start,75
1454.0,start,75
1742.0,start,75
1720.0,start,75
1692.0,start,75
1680.0,start,75
1644.0,start,75
1766.0,start,75
1609.0,start,75
1493.0,start,75
1627.0,start,75
1517.0,start,75
1038.0,start,75
1585.0,start,75
1557.0,start,75
1539.0,start,75
953.0,end,76
940.0,end,76
919.0,end,76
902.0,end,76
873.0,end,76
851.0,end,76
1283.0,end,76
784.0,end,76
760.0,end,76
742.0,end,76
727.0,end,76
707.0,end,76
678.0,end,76
812.0,end,76
833.0,end,76
977.0,end,76
1042.0,end,76
1061.0,end,76
1089.0,end,76
1111.0,end,76
1310.0,end,76
1133.0,end,76
1153.0,end,76
1172.0,end,76
1189.0,end,76
1210.0,end,76
1229.0,end,76
1257.0,end,76
658.0,end,76
996.0,end,76
1022.0,end,76
304.0,end,76
609.0,end,76
2699.0,start,76
1330.0,end,76
7.0,end,76
25.0,end,76
43.0,end,76
69.0,end,76
87.0,end,76
105.0,end,76
132.0,end,76
159.0,end,76
187.0,end,76
203.0,end,76
226.0,end,76
243.0,end,76
272.0,end,76
294.0,end,76
334.0,end,76
350.0,end,76
376.0,end,76
398.0,end,76
421.0,end,76
440.0,end,76
461.0,end,76
484.0,end,76
503.0,end,76
520.0,end,76
549.0,end,76
572.0,end,76
596.0,end,76
639.0,end,76
1345.0,end,76
2071.0,end,76
1394.0,end,76
2135.0,end,76
2161.0,end,76
2183.0,end,76
2206.0,end,76
2224.0,end,76
2242.0,end,76
2266.0,end,76
2285.0,end,76
2304.0,end,76
2322.0,end,76
2336.0,end,76
2359.0,end,76
2385.0,end,76
2403.0,end,76
2426.0,end,76
2440.0,end,76
2465.0,end,76
2485.0,end,76
2505.0,end,76
2519.0,end,76
2539.0,end,76
2581.0,end,76
2596.0,end,76
2630.0,end,76
2652.0,end,76
2667.0,end,76
2698.0,end,76
2717.0,end,76
2668.0,start,76
2113.0,end,76
1368.0,end,76
2089.0,end,76
2039.0,end,76
1416.0,end,76
1439.0,end,76
1459.0,end,76
1491.0,end,76
1510.0,end,76
1531.0,end,76
1552.0,end,76
1580.0,end,76
1597.0,end,76
1622.0,end,76
1641.0,end,76
1661.0,end,76
1677.0,end,76
1704.0,end,76
1725.0,end,76
1748.0,end,76
1766.0,end,76
1790.0,end,76
1811.0,end,76
1828.0,end,76
1850.0,end,76
1876.0,end,76
1891.0,end,76
1914.0,end,76
1929.0,end,76
1962.0,end,76
1985.0,end,76
2004.0,end,76
2026.0,end,76
2053.0,end,76
2653.0,start,76
2561.0,end,76
2597.0,start,76
550.0,start,76
573.0,start,76
597.0,start,76
610.0,start,76
640.0,start,76
659.0,start,76
679.0,start,76
708.0,start,76
728.0,start,76
743.0,start,76
761.0,start,76
785.0,start,76
813.0,start,76
852.0,start,76
874.0,start,76
903.0,start,76
920.0,start,76
941.0,start,76
954.0,start,76
978.0,start,76
997.0,start,76
1023.0,start,76
1043.0,start,76
1062.0,start,76
1090.0,start,76
1112.0,start,76
1134.0,start,76
1154.0,start,76
1173.0,start,76
521.0,start,76
1190.0,start,76
504.0,start,76
462.0,start,76
2631.0,start,76
0.0,outsider,76
2668.0,outsider,76
2699.0,outsider,76
7.0,outsider,76
2698.0,outsider,76
2717.0,outsider,76
0.0,start,76
8.0,start,76
26.0,start,76
44.0,start,76
70.0,start,76
88.0,start,76
106.0,start,76
133.0,start,76
160.0,start,76
188.0,start,76
204.0,start,76
227.0,start,76
244.0,start,76
273.0,start,76
295.0,start,76
305.0,start,76
335.0,start,76
351.0,start,76
377.0,start,76
399.0,start,76
422.0,start,76
441.0,start,76
485.0,start,76
1211.0,start,76
834.0,start,76
1258.0,start,76
2005.0,start,76
2027.0,start,76
2040.0,start,76
2054.0,start,76
2072.0,start,76
2090.0,start,76
2114.0,start,76
2136.0,start,76
2162.0,start,76
2184.0,start,76
2207.0,start,76
2225.0,start,76
2243.0,start,76
2267.0,start,76
1986.0,start,76
2286.0,start,76
1230.0,start,76
2337.0,start,76
2360.0,start,76
2386.0,start,76
2404.0,start,76
2427.0,start,76
2441.0,start,76
2466.0,start,76
2486.0,start,76
2506.0,start,76
2520.0,start,76
2540.0,start,76
2562.0,start,76
2582.0,start,76
2305.0,start,76
1963.0,start,76
2323.0,start,76
1915.0,start,76
1930.0,start,76
1284.0,start,76
1311.0,start,76
1331.0,start,76
1346.0,start,76
1369.0,start,76
1395.0,start,76
1440.0,start,76
1460.0,start,76
1492.0,start,76
1511.0,start,76
1532.0,start,76
1553.0,start,76
1581.0,start,76
1598.0,start,76
1417.0,start,76
1642.0,start,76
1892.0,start,76
1623.0,start,76
1877.0,start,76
1851.0,start,76
1829.0,start,76
1791.0,start,76
1767.0,start,76
1812.0,start,76
1749.0,start,76
1726.0,start,76
1705.0,start,76
1678.0,start,76
1662.0,start,76
150.0,end,77
237.0,end,77
216.0,end,77
301.0,end,77
198.0,end,77
173.0,end,77
270.0,end,77
130.0,end,77
5.0,end,77
95.0,end,77
69.0,end,77
45.0,end,77
27.0,end,77
729.0,start,77
315.0,end,77
706.0,start,77
115.0,end,77
331.0,end,77
679.0,end,77
387.0,end,77
680.0,start,77
746.0,end,77
728.0,end,77
705.0,end,77
662.0,end,77
642.0,end,77
625.0,end,77
604.0,end,77
580.0,end,77
553.0,end,77
536.0,end,77
514.0,end,77
493.0,end,77
469.0,end,77
448.0,end,77
426.0,end,77
404.0,end,77
365.0,end,77
663.0,start,77
174.0,start,77
626.0,start,77
131.0,start,77
116.0,start,77
96.0,start,77
70.0,start,77
46.0,start,77
28.0,start,77
0.0,start,77
151.0,start,77
331.0,outsider,77
301.0,outsider,77
5.0,outsider,77
316.0,outsider,77
302.0,outsider,77
271.0,outsider,77
0.0,outsider,77
643.0,start,77
315.0,outsider,77
199.0,start,77
6.0,start,77
494.0,start,77
217.0,start,77
581.0,start,77
554.0,start,77
537.0,start,77
515.0,start,77
470.0,start,77
449.0,start,77
405.0,start,77
427.0,start,77
388.0,start,77
366.0,start,77
332.0,start,77
316.0,start,77
302.0,start,77
271.0,start,77
238.0,start,77
605.0,start,77
522.0,end,78
537.0,end,78
554.0,end,78
805.0,end,78
471.0,end,78
585.0,end,78
448.0,end,78
495.0,end,78
602.0,end,78
778.0,end,78
653.0,end,78
667.0,end,78
690.0,end,78
713.0,end,78
1838.0,end,78
734.0,end,78
752.0,end,78
433.0,end,78
631.0,end,78
411.0,end,78
17.0,end,78
370.0,end,78
1766.0,start,78
1794.0,start,78
1808.0,start,78
825.0,end,78
44.0,end,78
67.0,end,78
90.0,end,78
109.0,end,78
133.0,end,78
155.0,end,78
169.0,end,78
192.0,end,78
222.0,end,78
243.0,end,78
266.0,end,78
282.0,end,78
304.0,end,78
327.0,end,78
349.0,end,78
387.0,end,78
845.0,end,78
1276.0,end,78
908.0,end,78
1480.0,end,78
1503.0,end,78
1524.0,end,78
1551.0,end,78
1565.0,end,78
1579.0,end,78
1596.0,end,78
1621.0,end,78
1459.0,end,78
1645.0,end,78
1690.0,end,78
1712.0,end,78
1732.0,end,78
1754.0,end,78
1765.0,end,78
1793.0,end,78
1807.0,end,78
1755.0,start,78
1661.0,end,78
1438.0,end,78
1422.0,end,78
1359.0,end,78
930.0,end,78
948.0,end,78
964.0,end,78
990.0,end,78
1009.0,end,78
1034.0,end,78
1062.0,end,78
1080.0,end,78
1104.0,end,78
1128.0,end,78
1149.0,end,78
1167.0,end,78
1194.0,end,78
1213.0,end,78
1242.0,end,78
1254.0,end,78
1289.0,end,78
1319.0,end,78
1336.0,end,78
888.0,end,78
1733.0,start,78
846.0,start,78
1691.0,start,78
267.0,start,78
283.0,start,78
305.0,start,78
328.0,start,78
350.0,start,78
371.0,start,78
388.0,start,78
412.0,start,78
244.0,start,78
434.0,start,78
472.0,start,78
496.0,start,78
523.0,start,78
538.0,start,78
555.0,start,78
586.0,start,78
603.0,start,78
632.0,start,78
449.0,start,78
654.0,start,78
223.0,start,78
170.0,start,78
1713.0,start,78
0.0,outsider,78
846.0,outsider,78
889.0,outsider,78
1360.0,outsider,78
1423.0,outsider,78
17.0,outsider,78
888.0,outsider,78
193.0,start,78
908.0,outsider,78
1438.0,outsider,78
18.0,start,78
45.0,start,78
68.0,start,78
91.0,start,78
110.0,start,78
134.0,start,78
156.0,start,78
1422.0,outsider,78
668.0,start,78
0.0,start,78
714.0,start,78
1277.0,start,78
1290.0,start,78
1320.0,start,78
1337.0,start,78
1360.0,start,78
1423.0,start,78
1439.0,start,78
1460.0,start,78
1255.0,start,78
1481.0,start,78
1525.0,start,78
1566.0,start,78
1580.0,start,78
1597.0,start,78
1622.0,start,78
1646.0,start,78
691.0,start,78
1662.0,start,78
1504.0,start,78
1243.0,start,78
1552.0,start,78
1195.0,start,78
753.0,start,78
1214.0,start,78
735.0,start,78
779.0,start,78
806.0,start,78
889.0,start,78
909.0,start,78
931.0,start,78
949.0,start,78
965.0,start,78
826.0,start,78
1010.0,start,78
1035.0,start,78
1063.0,start,78
1168.0,start,78
1081.0,start,78
1105.0,start,78
991.0,start,78
1129.0,start,78
1150.0,start,78
693.0,end,79
922.0,end,79
903.0,end,79
877.0,end,79
854.0,end,79
839.0,end,79
791.0,end,79
778.0,end,79
752.0,end,79
729.0,end,79
940.0,end,79
709.0,end,79
818.0,end,79
962.0,end,79
1139.0,end,79
1002.0,end,79
1023.0,end,79
1041.0,end,79
1069.0,end,79
1084.0,end,79
1104.0,end,79
1124.0,end,79
1167.0,end,79
1184.0,end,79
1208.0,end,79
1227.0,end,79
1250.0,end,79
673.0,end,79
1273.0,end,79
979.0,end,79
649.0,end,79
202.0,end,79
613.0,end,79
1293.0,end,79
2482.0,start,79
2489.0,start,79
4.0,end,79
24.0,end,79
51.0,end,79
68.0,end,79
105.0,end,79
130.0,end,79
146.0,end,79
179.0,end,79
191.0,end,79
227.0,end,79
244.0,end,79
628.0,end,79
273.0,end,79
308.0,end,79
333.0,end,79
355.0,end,79
383.0,end,79
402.0,end,79
426.0,end,79
447.0,end,79
464.0,end,79
479.0,end,79
502.0,end,79
525.0,end,79
555.0,end,79
570.0,end,79
591.0,end,79
290.0,end,79
1313.0,end,79
2288.0,end,79
1359.0,end,79
2095.0,end,79
2115.0,end,79
2140.0,end,79
2155.0,end,79
2198.0,end,79
2225.0,end,79
2248.0,end,79
2314.0,end,79
2336.0,end,79
2367.0,end,79
2382.0,end,79
2413.0,end,79
2431.0,end,79
2452.0,end,79
2072.0,end,79
2481.0,end,79
2595.0,end,79
1580.0,rises,79
2620.0,rises,79
1579.0,rises,79
2619.0,rises,79
1578.0,rises,79
2618.0,rises,79
1577.0,rises,79
2617.0,rises,79
1576.0,rises,79
2616.0,rises,79
434.0,singularities,79
602.0,singularities,79
2453.0,start,79
2488.0,end,79
1337.0,end,79
2061.0,end,79
2012.0,end,79
1371.0,end,79
1401.0,end,79
1422.0,end,79
1444.0,end,79
1461.0,end,79
1479.0,end,79
1506.0,end,79
1526.0,end,79
1546.0,end,79
1563.0,end,79
1579.0,end,79
1607.0,end,79
1617.0,end,79
1636.0,end,79
2033.0,end,79
1660.0,end,79
1696.0,end,79
1723.0,end,79
1742.0,end,79
1760.0,end,79
1779.0,end,79
1806.0,end,79
1819.0,end,79
1838.0,end,79
1877.0,end,79
1888.0,end,79
1930.0,end,79
1945.0,end,79
1973.0,end,79
1994.0,end,79
1679.0,end,79
2432.0,start,79
753.0,start,79
2383.0,start,79
309.0,start,79
334.0,start,79
356.0,start,79
384.0,start,79
403.0,start,79
427.0,start,79
448.0,start,79
465.0,start,79
480.0,start,79
503.0,start,79
526.0,start,79
556.0,start,79
571.0,start,79
592.0,start,79
614.0,start,79
629.0,start,79
650.0,start,79
674.0,start,79
694.0,start,79
710.0,start,79
730.0,start,79
2414.0,start,79
779.0,start,79
792.0,start,79
819.0,start,79
840.0,start,79
855.0,start,79
878.0,start,79
904.0,start,79
291.0,start,79
274.0,start,79
245.0,start,79
228.0,start,79
1839.0,outsider,79
1878.0,outsider,79
1889.0,outsider,79
1931.0,outsider,79
2156.0,outsider,79
2249.0,outsider,79
2289.0,outsider,79
2482.0,outsider,79
2489.0,outsider,79
4.0,outsider,79
1877.0,outsider,79
1888.0,outsider,79
1930.0,outsider,79
1945.0,outsider,79
923.0,start,79
2198.0,outsider,79
2314.0,outsider,79
2488.0,outsider,79
2595.0,outsider,79
0.0,start,79
5.0,start,79
25.0,start,79
52.0,start,79
69.0,start,79
106.0,start,79
131.0,start,79
147.0,start,79
180.0,start,79
192.0,start,79
203.0,start,79
2288.0,outsider,79
941.0,start,79
0.0,outsider,79
980.0,start,79
1697.0,start,79
1724.0,start,79
1743.0,start,79
1761.0,start,79
1780.0,start,79
1807.0,start,79
1820.0,start,79
1839.0,start,79
1878.0,start,79
1889.0,start,79
1931.0,start,79
1946.0,start,79
963.0,start,79
1995.0,start,79
2013.0,start,79
2034.0,start,79
2062.0,start,79
2073.0,start,79
2096.0,start,79
2116.0,start,79
2141.0,start,79
2156.0,start,79
2199.0,start,79
2226.0,start,79
2249.0,start,79
2289.0,start,79
2315.0,start,79
2337.0,start,79
2368.0,start,79
1680.0,start,79
1661.0,start,79
1974.0,start,79
1618.0,start,79
1637.0,start,79
1024.0,start,79
1042.0,start,79
1070.0,start,79
1085.0,start,79
1105.0,start,79
1125.0,start,79
1140.0,start,79
1168.0,start,79
1185.0,start,79
1209.0,start,79
1228.0,start,79
1251.0,start,79
1274.0,start,79
1294.0,start,79
1003.0,start,79
1338.0,start,79
1608.0,start,79
1581.0,start,79
1564.0,start,79
1547.0,start,79
1314.0,start,79
1507.0,start,79
1527.0,start,79
1462.0,start,79
1445.0,start,79
1423.0,start,79
1402.0,start,79
1372.0,start,79
1360.0,start,79
1480.0,start,79
919.0,end,80
901.0,end,80
878.0,end,80
862.0,end,80
837.0,end,80
689.0,end,80
792.0,end,80
773.0,end,80
762.0,end,80
725.0,end,80
707.0,end,80
945.0,end,80
815.0,end,80
960.0,end,80
1123.0,end,80
1009.0,end,80
1030.0,end,80
1056.0,end,80
1075.0,end,80
1102.0,end,80
1142.0,end,80
1170.0,end,80
1191.0,end,80
1216.0,end,80
1229.0,end,80
1257.0,end,80
1269.0,end,80
1290.0,end,80
983.0,end,80
666.0,end,80
2674.0,start,80
622.0,end,80
1316.0,end,80
9.0,end,80
28.0,end,80
45.0,end,80
71.0,end,80
96.0,end,80
114.0,end,80
135.0,end,80
155.0,end,80
173.0,end,80
199.0,end,80
216.0,end,80
240.0,end,80
265.0,end,80
646.0,end,80
285.0,end,80
327.0,end,80
342.0,end,80
369.0,end,80
393.0,end,80
413.0,end,80
434.0,end,80
456.0,end,80
474.0,end,80
495.0,end,80
521.0,end,80
540.0,end,80
556.0,end,80
578.0,end,80
606.0,end,80
302.0,end,80
1335.0,end,80
2037.0,end,80
1378.0,end,80
2142.0,end,80
2162.0,end,80
2185.0,end,80
2210.0,end,80
2230.0,end,80
2244.0,end,80
2264.0,end,80
2286.0,end,80
2306.0,end,80
2325.0,end,80
2347.0,end,80
2375.0,end,80
2394.0,end,80
2414.0,end,80
2433.0,end,80
2451.0,end,80
2473.0,end,80
2495.0,end,80
2513.0,end,80
2531.0,end,80
2548.0,end,80
2569.0,end,80
2591.0,end,80
2609.0,end,80
2640.0,end,80
2655.0,end,80
2673.0,end,80
2714.0,end,80
2656.0,start,80
2122.0,end,80
2102.0,end,80
2081.0,end,80
2058.0,end,80
1397.0,end,80
1415.0,end,80
1439.0,end,80
1464.0,end,80
1482.0,end,80
1499.0,end,80
1517.0,end,80
1536.0,end,80
1551.0,end,80
1577.0,end,80
1604.0,end,80
1625.0,end,80
1647.0,end,80
1672.0,end,80
1356.0,end,80
1691.0,end,80
1735.0,end,80
1757.0,end,80
1781.0,end,80
1801.0,end,80
1821.0,end,80
1841.0,end,80
1866.0,end,80
1887.0,end,80
1907.0,end,80
1930.0,end,80
1955.0,end,80
1975.0,end,80
1992.0,end,80
2015.0,end,80
1712.0,end,80
2641.0,start,80
2610.0,start,80
522.0,start,80
541.0,start,80
557.0,start,80
579.0,start,80
607.0,start,80
623.0,start,80
647.0,start,80
667.0,start,80
690.0,start,80
708.0,start,80
726.0,start,80
763.0,start,80
774.0,start,80
793.0,start,80
816.0,start,80
838.0,start,80
863.0,start,80
902.0,start,80
920.0,start,80
946.0,start,80
961.0,start,80
984.0,start,80
1010.0,start,80
1031.0,start,80
1057.0,start,80
1076.0,start,80
1103.0,start,80
1124.0,start,80
1143.0,start,80
1171.0,start,80
496.0,start,80
475.0,start,80
457.0,start,80
435.0,start,80
2592.0,start,80
0.0,outsider,80
726.0,outsider,80
2610.0,outsider,80
2674.0,outsider,80
9.0,outsider,80
762.0,outsider,80
2640.0,outsider,80
2714.0,outsider,80
0.0,start,80
10.0,start,80
29.0,start,80
46.0,start,80
72.0,start,80
1192.0,start,80
97.0,start,80
136.0,start,80
156.0,start,80
174.0,start,80
200.0,start,80
217.0,start,80
241.0,start,80
266.0,start,80
286.0,start,80
303.0,start,80
328.0,start,80
343.0,start,80
370.0,start,80
394.0,start,80
414.0,start,80
115.0,start,80
1217.0,start,80
879.0,start,80
1258.0,start,80
1976.0,start,80
1993.0,start,80
2016.0,start,80
2038.0,start,80
2059.0,start,80
2082.0,start,80
2103.0,start,80
2123.0,start,80
2143.0,start,80
2163.0,start,80
2186.0,start,80
2211.0,start,80
1230.0,start,80
2245.0,start,80
1956.0,start,80
2265.0,start,80
2307.0,start,80
2326.0,start,80
2348.0,start,80
2376.0,start,80
2395.0,start,80
2415.0,start,80
2434.0,start,80
2452.0,start,80
2474.0,start,80
2496.0,start,80
2514.0,start,80
2532.0,start,80
2549.0,start,80
2570.0,start,80
2287.0,start,80
1931.0,start,80
2231.0,start,80
1888.0,start,80
1908.0,start,80
1291.0,start,80
1317.0,start,80
1336.0,start,80
1357.0,start,80
1379.0,start,80
1398.0,start,80
1416.0,start,80
1440.0,start,80
1465.0,start,80
1483.0,start,80
1500.0,start,80
1518.0,start,80
1537.0,start,80
1552.0,start,80
1270.0,start,80
1605.0,start,80
1578.0,start,80
1867.0,start,80
1842.0,start,80
1822.0,start,80
1802.0,start,80
1758.0,start,80
1782.0,start,80
1713.0,start,80
1692.0,start,80
1673.0,start,80
1648.0,start,80
1626.0,start,80
1736.0,start,80
785.0,end,81
851.0,end,81
825.0,end,81
803.0,end,81
879.0,end,81
768.0,end,81
624.0,end,81
720.0,end,81
693.0,end,81
670.0,end,81
650.0,end,81
892.0,end,81
605.0,end,81
741.0,end,81
910.0,end,81
1071.0,end,81
967.0,end,81
992.0,end,81
1010.0,end,81
1029.0,end,81
1052.0,end,81
1091.0,end,81
1127.0,end,81
1139.0,end,81
1155.0,end,81
1179.0,end,81
1205.0,end,81
1225.0,end,81
1241.0,end,81
585.0,end,81
935.0,end,81
566.0,end,81
2601.0,start,81
526.0,end,81
1276.0,end,81
2620.0,start,81
2637.0,start,81
2663.0,start,81
2680.0,start,81
2709.0,start,81
9.0,end,81
31.0,end,81
51.0,end,81
72.0,end,81
99.0,end,81
117.0,end,81
137.0,end,81
163.0,end,81
544.0,end,81
182.0,end,81
222.0,end,81
248.0,end,81
269.0,end,81
292.0,end,81
314.0,end,81
330.0,end,81
352.0,end,81
375.0,end,81
400.0,end,81
424.0,end,81
444.0,end,81
460.0,end,81
486.0,end,81
512.0,end,81
203.0,end,81
1292.0,end,81
2728.0,end,81
1335.0,end,81
2112.0,end,81
2133.0,end,81
2146.0,end,81
2166.0,end,81
2187.0,end,81
2210.0,end,81
2230.0,end,81
2250.0,end,81
2274.0,end,81
2296.0,end,81
2317.0,end,81
2340.0,end,81
2357.0,end,81
2376.0,end,81
2077.0,end,81
2398.0,end,81
2439.0,end,81
2461.0,end,81
2483.0,end,81
2497.0,end,81
2521.0,end,81
2541.0,end,81
2561.0,end,81
2579.0,end,81
2600.0,end,81
2619.0,end,81
2636.0,end,81
2662.0,end,81
2679.0,end,81
2708.0,end,81
2420.0,end,81
1309.0,end,81
2052.0,end,81
2014.0,end,81
1362.0,end,81
1387.0,end,81
1402.0,end,81
1421.0,end,81
1444.0,end,81
1471.0,end,81
1522.0,end,81
1536.0,end,81
1545.0,end,81
1571.0,end,81
1589.0,end,81
1639.0,end,81
1650.0,end,81
1664.0,end,81
2030.0,end,81
1683.0,end,81
1727.0,end,81
1744.0,end,81
1760.0,end,81
1777.0,end,81
1814.0,end,81
1827.0,end,81
1845.0,end,81
1873.0,end,81
1904.0,end,81
1915.0,end,81
1932.0,end,81
1951.0,end,81
1967.0,end,81
1987.0,end,81
1709.0,end,81
2580.0,start,81
893.0,start,81
2542.0,start,81
425.0,start,81
445.0,start,81
461.0,start,81
487.0,start,81
513.0,start,81
527.0,start,81
545.0,start,81
567.0,start,81
586.0,start,81
606.0,start,81
625.0,start,81
651.0,start,81
671.0,start,81
694.0,start,81
721.0,start,81
742.0,start,81
769.0,start,81
786.0,start,81
804.0,start,81
826.0,start,81
852.0,start,81
880.0,start,81
911.0,start,81
936.0,start,81
968.0,start,81
993.0,start,81
1011.0,start,81
1030.0,start,81
1053.0,start,81
401.0,start,81
376.0,start,81
353.0,start,81
331.0,start,81
2562.0,start,81
0.0,outsider,81
1472.0,outsider,81
1523.0,outsider,81
1537.0,outsider,81
1546.0,outsider,81
1590.0,outsider,81
2078.0,outsider,81
9.0,outsider,81
1522.0,outsider,81
1536.0,outsider,81
1545.0,outsider,81
1571.0,outsider,81
1639.0,outsider,81
1072.0,start,81
2112.0,outsider,81
10.0,start,81
32.0,start,81
52.0,start,81
73.0,start,81
100.0,start,81
118.0,start,81
138.0,start,81
164.0,start,81
183.0,start,81
204.0,start,81
223.0,start,81
270.0,start,81
293.0,start,81
315.0,start,81
0.0,start,81
1092.0,start,81
249.0,start,81
1140.0,start,81
1905.0,start,81
1916.0,start,81
1933.0,start,81
1952.0,start,81
1968.0,start,81
1988.0,start,81
2015.0,start,81
2031.0,start,81
2053.0,start,81
2113.0,start,81
2134.0,start,81
2147.0,start,81
2167.0,start,81
2188.0,start,81
1874.0,start,81
2211.0,start,81
2251.0,start,81
2275.0,start,81
2297.0,start,81
2318.0,start,81
2341.0,start,81
2358.0,start,81
2377.0,start,81
2399.0,start,81
2421.0,start,81
2440.0,start,81
2462.0,start,81
2484.0,start,81
2498.0,start,81
1128.0,start,81
2231.0,start,81
1846.0,start,81
2078.0,start,81
1815.0,start,81
1422.0,start,81
1403.0,start,81
1388.0,start,81
1363.0,start,81
1336.0,start,81
2522.0,start,81
1445.0,start,81
1310.0,start,81
1277.0,start,81
1828.0,start,81
1226.0,start,81
1206.0,start,81
1180.0,start,81
1156.0,start,81
1293.0,start,81
1472.0,start,81
1242.0,start,81
1537.0,start,81
1778.0,start,81
1523.0,start,81
1761.0,start,81
1728.0,start,81
1710.0,start,81
1684.0,start,81
1745.0,start,81
1651.0,start,81
1640.0,start,81
1546.0,start,81
1590.0,start,81
1572.0,start,81
1665.0,start,81
206.0,end,82
186.0,end,82
165.0,end,82
119.0,end,82
104.0,end,82
70.0,end,82
231.0,end,82
34.0,end,82
54.0,end,82
146.0,end,82
257.0,end,82
377.0,end,82
291.0,end,82
310.0,end,82
337.0,end,82
357.0,end,82
405.0,end,82
424.0,end,82
442.0,end,82
469.0,end,82
487.0,end,82
505.0,end,82
8.0,end,82
276.0,end,82
488.0,start,82
105.0,start,82
443.0,start,82
470.0,start,82
0.0,outsider,82
8.0,outsider,82
0.0,start,82
9.0,start,82
55.0,start,82
71.0,start,82
120.0,start,82
147.0,start,82
166.0,start,82
187.0,start,82
35.0,start,82
232.0,start,82
425.0,start,82
207.0,start,82
406.0,start,82
358.0,start,82
338.0,start,82
378.0,start,82
311.0,start,82
292.0,start,82
277.0,start,82
258.0,start,82
108.0,end,83
176.0,end,83
157.0,end,83
134.0,end,83
200.0,end,83
86.0,end,83
5.0,end,83
45.0,end,83
23.0,end,83
564.0,start,83
542.0,start,83
216.0,end,83
65.0,end,83
242.0,end,83
580.0,end,83
282.0,end,83
298.0,end,83
321.0,end,83
343.0,end,83
366.0,end,83
385.0,end,83
441.0,end,83
464.0,end,83
475.0,end,83
487.0,end,83
523.0,end,83
541.0,end,83
563.0,end,83
524.0,start,83
263.0,end,83
488.0,start,83
476.0,outsider,83
465.0,start,83
476.0,start,83
0.0,outsider,83
386.0,outsider,83
465.0,outsider,83
5.0,outsider,83
441.0,outsider,83
475.0,outsider,83
487.0,outsider,83
6.0,start,83
24.0,start,83
46.0,start,83
66.0,start,83
87.0,start,83
109.0,start,83
0.0,start,83
158.0,start,83
442.0,start,83
135.0,start,83
386.0,start,83
367.0,start,83
344.0,start,83
299.0,start,83
322.0,start,83
264.0,start,83
243.0,start,83
217.0,start,83
201.0,start,83
177.0,start,83
283.0,start,83
842.0,end,84
907.0,end,84
887.0,end,84
863.0,end,84
823.0,end,84
670.0,end,84
786.0,end,84
760.0,end,84
740.0,end,84
719.0,end,84
695.0,end,84
929.0,end,84
806.0,end,84
984.0,end,84
1304.0,end,84
1036.0,end,84
1055.0,end,84
1069.0,end,84
1100.0,end,84
1116.0,end,84
1151.0,end,84
1169.0,end,84
1188.0,end,84
1214.0,end,84
1234.0,end,84
1254.0,end,84
1280.0,end,84
651.0,end,84
1003.0,end,84
635.0,end,84
335.0,end,84
591.0,end,84
2675.0,start,84
2689.0,start,84
12.0,end,84
33.0,end,84
57.0,end,84
79.0,end,84
104.0,end,84
120.0,end,84
137.0,end,84
162.0,end,84
190.0,end,84
213.0,end,84
232.0,end,84
248.0,end,84
275.0,end,84
297.0,end,84
315.0,end,84
1327.0,end,84
355.0,end,84
383.0,end,84
404.0,end,84
424.0,end,84
442.0,end,84
466.0,end,84
492.0,end,84
508.0,end,84
533.0,end,84
553.0,end,84
570.0,end,84
617.0,end,84
1350.0,end,84
1679.0,end,84
1394.0,end,84
2164.0,end,84
2179.0,end,84
2203.0,end,84
2220.0,end,84
2247.0,end,84
2265.0,end,84
2286.0,end,84
2306.0,end,84
2328.0,end,84
2342.0,end,84
2364.0,end,84
2385.0,end,84
2410.0,end,84
2429.0,end,84
2455.0,end,84
2473.0,end,84
2498.0,end,84
2519.0,end,84
2536.0,end,84
2555.0,end,84
2575.0,end,84
2597.0,end,84
2616.0,end,84
2633.0,end,84
2652.0,end,84
2674.0,end,84
2688.0,end,84
2712.0,end,84
2653.0,start,84
2135.0,end,84
1368.0,end,84
2116.0,end,84
2072.0,end,84
1413.0,end,84
1432.0,end,84
1451.0,end,84
1472.0,end,84
1500.0,end,84
1521.0,end,84
1541.0,end,84
1562.0,end,84
1584.0,end,84
1608.0,end,84
1631.0,end,84
1650.0,end,84
1696.0,end,84
1719.0,end,84
1739.0,end,84
1765.0,end,84
1785.0,end,84
1811.0,end,84
1833.0,end,84
1853.0,end,84
1871.0,end,84
1894.0,end,84
1928.0,end,84
1948.0,end,84
1967.0,end,84
1981.0,end,84
1998.0,end,84
2024.0,end,84
2044.0,end,84
2096.0,end,84
2634.0,start,84
467.0,start,84
2598.0,start,84
534.0,start,84
554.0,start,84
571.0,start,84
592.0,start,84
618.0,start,84
636.0,start,84
652.0,start,84
671.0,start,84
696.0,start,84
720.0,start,84
741.0,start,84
761.0,start,84
787.0,start,84
509.0,start,84
807.0,start,84
864.0,start,84
888.0,start,84
908.0,start,84
930.0,start,84
985.0,start,84
1004.0,start,84
1037.0,start,84
1056.0,start,84
1070.0,start,84
1101.0,start,84
1117.0,start,84
