23.15	2.821146072	1.984375	18988.34646	37680
23.2	2.75749927	1.9375	19623.22581	38020
23.25	2.808830887	2.078125	20270.19549	42124
23.3	2.898492518	2.046875	18760.30534	38400
23.35	2.806140959	2.0625	21791.0303	44944
23.4	2.896086583	2.078125	19773.59398	41092
23.45	3.199366912	2.453125	21616.50955	53028
23.5	2.91941343	2.109375	20739.79259	43748
23.55	3.11019251	2.28125	22710.35616	51808
23.6	3.119463804	2.296875	22843.21088	52468
23.65	3.431991445	2.703125	22622.7052	61152
23.7	3.613261296	2.78125	23260.04494	64692
23.75	3.799351761	2.8125	23085.51111	64928
23.8	3.493629936	2.828125	23457.23757	66340
23.85	3.693362207	2.859375	23869.55191	68252
23.9	3.975531977	3.09375	23545.53535	72844
23.95	3.984782747	3.109375	21726.55276	67556
24	3.985664505	2.765625	24969.40113	69056
24.05	4.175636271	2.984375	24763.64398	73904
24.1	4.437943536	2.796875	24899.21788	69640
24.15	4.806925452	3.296875	25102.55924	82760
24.2	4.825461711	3.28125	25061.18095	82232
24.25	5.016856468	3.359375	25380.91163	85264
24.3	2.172159394	1.484375	25591.91579	37988
24.35	2.235015432	1.546875	24790.62626	38348
24.4	2.506377289	1.6875	25180.44444	42492
24.45	2.399362244	1.65625	25604.83019	42408
24.5	2.495236911	1.71875	26172.50909	44984
24.55	2.439783282	1.640625	22715.73333	37268
24.6	2.681263047	1.953125	25722.88	50240
24.65	2.674119519	1.78125	24234.66667	43168
24.7	2.739234604	2.078125	25719.33835	53448
24.75	2.991004669	2.015625	23714.72868	47800
24.8	2.822867917	2.171875	25741.81295	55908
24.85	3.180341471	2.3125	25767.78378	59588
24.9	3.117005508	2.3125	26023.78378	60180
24.95	3.313577887	2.40625	25907.53247	62340
25	3.118173815	2.359375	26198.46358	61812
25.05	3.480047232	2.453125	23869.96178	58556
25.1	3.445636175	2.453125	25877.19745	63480
25.15	3.366645166	2.4375	25723.07692	62700
25.2	3.18457209	2.359375	24370.86093	57500
25.25	3.332552489	2.46875	24493.36709	60468
25.3	3.543987571	2.40625	23666.7013	56948
25.35	3.906616414	2.71875	23148.87356	62936
25.4	3.944751547	2.4375	23530.66667	57356
25.45	3.525765152	2.21875	22520.78873	49968
25.5	3.777060769	2.390625	22703.68627	54276
25.55	4.215410983	2.421875	22351.27742	54132
25.6	4.124833783	2.34375	21553.49333	50516
25.65	4.455715906	2.671875	22104.32749	59060
25.7	4.323855885	2.703125	20969.80347	56684
25.75	4.734274075	3.015625	21980.18653	66284
25.8	5.077657338	3.484375	20482.29596	71368
25.85	5.283725279	3.703125	22132.65823	81960
25.9	5.237514946	4.09375	21844.03053	89424
25.95	5.537464912	3.921875	22747.28287	89212
26	2.651709969	1.71875	22912	39380
26.05	2.574003865	1.828125	20449.36752	37384
26.1	2.687618148	1.984375	23265.76378	46168
26.15	2.944734381	2.078125	21748.45113	45196
26.2	2.992150781	2.109375	23859.2	50328
26.25	2.968444643	2.21875	24208.22535	53712
26.3	3.140818141	2.25	22049.77778	49612
26.35	2.991487318	2.3125	24067.45946	55656
26.4	3.08318351	2.203125	24599.60284	54196
26.45	3.424387731	2.65625	24181.45882	64232
26.5	3.231684541	2.15625	25685.33333	55384
26.55	3.280355606	2.265625	26025.48966	58964
26.6	3.279754221	2.140625	25710.24818	55036
26.65	3.527696815	2.28125	25912.10959	59112
26.7	3.832920332	2.546875	26177.96319	66672
