intercept,slope,std_error,variable,lineage,kind
5.769681427930093,0.17288437046886215,0.16167224534714486,length_birth,61.0,Trace
8.714684458442845,0.12056501160510134,0.18955722144724735,length_final,61.0,Trace
0.6270386241426917,1.2015649947405935,0.027956341005225326,growth_rate,61.0,Trace
1.1451175104053377,0.3062490116349677,0.03970509702513967,div_then_fold,62.0,Trace
2.9422648521360353,0.0037404132389958025,0.06280134632265358,div_and_fold,62.0,Trace
1.6815172674961005,0.20695099730363145,0.03332248372497636,fold_then_div,62.0,Trace
2.3259020861367037,0.47105721152874674,0.0755096917907931,fold_growth,62.0,Trace
2.778321780188405,0.939263221646451,0.07755685909046683,division_ratio,62.0,Trace
2.0779750961619268,0.5210278207593296,0.03530890777837409,added_length,62.0,Trace
1.8539768736913507,0.6364435719515233,0.08293775483682948,generationtime,62.0,Trace
7.32275076407363,0.4884621173951547,0.1338007027483331,length_birth,62.0,Trace
5.315033788311377,0.5701005122015697,0.09974307311685832,length_final,62.0,Trace
1.7800546046528487,0.7682529755989566,0.04180030039806721,growth_rate,62.0,Trace
0.6737440416983769,0.3269206792568808,0.022315532997453813,div_then_fold,63.0,Trace
1.7779183140320596,0.05027050261111435,0.043782972794539604,div_and_fold,63.0,Trace
1.4150695713747892,0.059871211180257705,0.04316501305449905,fold_then_div,63.0,Trace
2.0862592392975072,0.10426735304679521,0.0514648408366799,fold_growth,63.0,Trace
1.3785530394540506,0.6092762364344907,0.023836621470381156,division_ratio,63.0,Trace
3.21442617215791,0.13230608235162622,0.07843131479980332,added_length,63.0,Trace
1.9572270489145165,0.42288531297018794,0.04764462400000882,generationtime,63.0,Trace
4.411198518101743,0.2493888622367598,0.09159928391429839,length_birth,63.0,Trace
5.296105308670338,0.24690968801354837,0.10012700129759738,length_final,63.0,Trace
1.9897907305213063,0.6249180532129012,0.06546079657928563,growth_rate,63.0,Trace
1.19692727204194,0.17617184739507846,0.019675538730917676,div_then_fold,64.0,Trace
1.1273115464423613,0.20855919980721144,0.02636132626782219,div_and_fold,64.0,Trace
0.9146124259817378,0.42621664517279384,0.021011583314070263,fold_then_div,64.0,Trace
1.6231209973269989,0.3326811184171989,0.07371338173877123,fold_growth,64.0,Trace
2.257989497365594,0.7369011684241171,0.08067018410844431,division_ratio,64.0,Trace
1.738527397211022,0.3311013248919059,0.030185372128193666,added_length,64.0,Trace
1.4470546649944216,0.4392615191254021,0.0623012403416315,generationtime,64.0,Trace
2.5124876609199966,0.7796325963911009,0.06183822960771469,length_birth,64.0,Trace
2.5788996027941073,0.6801004376454906,0.04355610383393154,length_final,64.0,Trace
1.5613189073535385,0.33237711250342433,0.030464042268538008,growth_rate,64.0,Trace
1.018707117607847,0.177065818780468,0.028807885385480042,div_then_fold,65.0,Trace
1.7901115252086155,0.00011874022752581867,0.04060884706329666,div_and_fold,65.0,Trace
2.061256961544164,-0.0719820699991693,0.040699606356786294,fold_then_div,65.0,Trace
1.7659210054619099,0.2062162735655434,0.04066653372769248,fold_growth,65.0,Trace
2.659684501138882,0.4381050782793795,0.07114696915149629,division_ratio,65.0,Trace
1.3819298701535145,0.48054118098322657,0.022817414876264038,added_length,65.0,Trace
1.4597350044235096,0.3258644227530328,0.0421159628581487,generationtime,65.0,Trace
3.2722448532509163,0.6256357878299285,0.049387906698505304,length_birth,65.0,Trace
2.7433919778680074,0.6784558848570904,0.039212682129015866,length_final,65.0,Trace
3.832005046678591,0.10920274610392845,0.07741654180709549,growth_rate,65.0,Trace
1.4884828716297112,0.149766841147234,0.031180801968112824,div_then_fold,66.0,Trace
1.7959788141542203,0.10518530809708974,0.04716100565648873,div_and_fold,66.0,Trace
1.3560599326498262,0.22895937779554906,0.04196624319146196,fold_then_div,66.0,Trace
1.6480520731232686,0.37782253809542027,0.03151182580220956,fold_growth,66.0,Trace
2.307418058020398,0.5259080792157509,0.06857138073054768,division_ratio,66.0,Trace
3.000187172733786,0.2900631114606779,0.04752020549422167,added_length,66.0,Trace
1.2880466617321034,0.501891482602962,0.019651101539470042,generationtime,66.0,Trace
4.240795574687942,0.5514634130612761,0.06646471131652282,length_birth,66.0,Trace
4.663893906568627,0.4661819656136291,0.06710532424208891,length_final,66.0,Trace
2.0793193452575256,0.3014118350560929,0.04488469653454239,growth_rate,66.0,Trace
1.8999194845258367,0.04629796362109589,0.07803508491029908,div_then_fold,67.0,Trace
1.9916452292898958,-0.1151120038399433,0.057109293735875886,div_and_fold,67.0,Trace
2.1979329112587425,0.06007280887105953,0.06773548067825404,fold_then_div,67.0,Trace
2.5866198060770547,-0.05390367972147682,0.06480267144129356,fold_growth,67.0,Trace
3.196866455399944,0.2628245814921777,0.08122062073878757,division_ratio,67.0,Trace
1.687240452521334,0.44171994467339054,0.06491622694699192,added_length,67.0,Trace
1.4812289484890413,0.5419347090120228,0.03866709907243314,generationtime,67.0,Trace
5.013529915615689,0.34455022146445674,0.11136709627864493,length_birth,67.0,Trace
3.148494582871284,0.5392557853335092,0.0862579517920506,length_final,67.0,Trace
1.4551444298825094,0.905574706029419,0.053414371498174795,growth_rate,67.0,Trace
1.1563129147548052,0.18700316786181018,0.020831995355141512,div_then_fold,68.0,Trace
1.3534229024653517,0.03134873603649188,0.03073700039323563,div_and_fold,68.0,Trace
1.186245149836215,0.21147231726364193,0.027879774433592252,fold_then_div,68.0,Trace
1.0564194129910962,0.3148804793517676,0.05043986783880266,fold_growth,68.0,Trace
2.0055089286938914,0.43402952556109325,0.0787922030452251,division_ratio,68.0,Trace
2.179994363094422,0.5616697740238049,0.08707271434241058,added_length,68.0,Trace
1.1937797606011022,0.6021291969330986,0.061743576040462746,generationtime,68.0,Trace
3.6055519000249827,0.763954286778551,0.07365289825850098,length_birth,68.0,Trace
3.800251131947626,0.7375331782463007,0.08887875588592967,length_final,68.0,Trace
2.2577103543897783,0.9169954301804282,0.07088085234086097,growth_rate,68.0,Trace
1.3562803261771748,0.005677776400971727,0.03858320382094528,div_then_fold,69.0,Trace
1.8763695810804781,0.14163723064033887,0.04350011301758283,div_and_fold,69.0,Trace
1.3678467777744803,0.14357049158726956,0.024032146314236433,fold_then_div,69.0,Trace
2.165942237705584,0.41634341379416545,0.07679094311733421,fold_growth,69.0,Trace
2.8495322672343857,0.5793200421979172,0.06107103631227093,division_ratio,69.0,Trace
1.7494258202748438,0.5447738901959478,0.031568541693292804,added_length,69.0,Trace
2.1201976534491793,0.2614874350661944,0.05344798989575068,generationtime,69.0,Trace
3.570777126805253,0.6903217166862254,0.05786684524351614,length_birth,69.0,Trace
3.427253802601446,0.7218060443082647,0.049430965361473234,length_final,69.0,Trace
2.2726586643852795,0.9705237074907088,0.03987233600805573,growth_rate,69.0,Trace
0.9012604120237945,0.24065803766494015,0.026553648843370203,div_then_fold,70.0,Trace
1.1419943145924094,0.21254530513257838,0.033597032108344756,div_and_fold,70.0,Trace
1.1607049831530278,0.24261066644944443,0.03743790477761932,fold_then_div,70.0,Trace
1.3661094279269461,0.31869084538282977,0.036646394032223265,fold_growth,70.0,Trace
0.9018061070740566,0.7389275502751055,0.03344752838726203,division_ratio,70.0,Trace
1.1427485375636475,0.6424445419540556,0.019908923517553332,added_length,70.0,Trace
1.1426966280770157,0.40889291158433316,0.036215673464622455,generationtime,70.0,Trace
1.421177472361925,0.936003795666919,0.022994631965325425,length_birth,70.0,Trace
1.4633173170475609,0.9277805184672375,0.021507521150763088,length_final,70.0,Trace
1.2740072484821299,0.45148305009081435,0.027095391405566313,growth_rate,70.0,Trace
0.8592752555468683,0.13043408112128893,0.033647356211892694,div_then_fold,71.0,Trace
1.2386264299214607,0.10343404362146644,0.03137650036255264,div_and_fold,71.0,Trace
1.2718137965503964,0.07878683855029962,0.025941865548317806,fold_then_div,71.0,Trace
1.9200702624712487,0.10664831570746781,0.03866667831640407,fold_growth,71.0,Trace
4.1487844608934275,0.1903448462525785,0.0650245025587188,division_ratio,71.0,Trace
0.7803685481204369,0.746548638592176,0.024751945495491843,added_length,71.0,Trace
1.2915956681471286,0.41281887679569534,0.03286467155874019,generationtime,71.0,Trace
3.2728169803072573,0.5457688310160124,0.07769106559797286,length_birth,71.0,Trace
2.0917084784848208,0.7977311369153388,0.05129288359239795,length_final,71.0,Trace
1.07622482020848,0.9941320328757879,0.02813996080629879,growth_rate,71.0,Trace
1.885894781994491,-0.059366858623725906,0.044821552842946775,div_then_fold,72.0,Trace
2.245525732642385,-0.016047787751977446,0.04296804840615258,div_and_fold,72.0,Trace
1.8779776266405257,0.03934049860930634,0.03695221356739482,fold_then_div,72.0,Trace
1.5476025703377623,0.47249828227933116,0.030018244816575994,fold_growth,72.0,Trace
2.251406589593632,0.6735216866202577,0.04620398857573014,division_ratio,72.0,Trace
4.11365563695812,0.11301214672695495,0.06927144989037508,added_length,72.0,Trace
2.4166709051256774,0.02387495017191089,0.06466644775492349,generationtime,72.0,Trace
3.850240043208254,0.4857267523020737,0.057737940054796634,length_birth,72.0,Trace
6.073101434514622,0.2646738131343459,0.08413168757880078,length_final,72.0,Trace
2.3382849539563106,0.7274852982126732,0.04214209679220744,growth_rate,72.0,Trace
1.4900608053498945,0.0396991281262951,0.04288538212467152,div_then_fold,73.0,Trace
1.8758237466490841,0.09173542831935858,0.036780805459340225,div_and_fold,73.0,Trace
1.65990734788902,0.07396672982992782,0.03101026280502008,fold_then_div,73.0,Trace
1.0473986038168834,0.554424343972895,0.022184502651026276,fold_growth,73.0,Trace
1.4600264951359503,0.8079921465410694,0.04193966599635038,division_ratio,73.0,Trace
2.5998819383043617,0.3012243818512933,0.043408410593947816,added_length,73.0,Trace
1.291795297108977,0.3780058740398221,0.022384789793097017,generationtime,73.0,Trace
6.242363325462479,0.3056510220405971,0.09856812482501776,length_birth,73.0,Trace
6.7752311987674,0.21392225106251217,0.09452777510745335,length_final,73.0,Trace
1.9498271254423682,0.3670055194520346,0.0605321135256804,growth_rate,73.0,Trace
4.758497024435949,-0.1511815293387865,0.09310173981590157,div_then_fold,74.0,Trace
5.074548208815576,-0.07875882561439075,0.08444407350763192,div_and_fold,74.0,Trace
4.9290362638137575,-0.07747563568936815,0.09862033007166701,fold_then_div,74.0,Trace
7.037248016563812,-0.09469810554757838,0.10533562301673802,fold_growth,74.0,Trace
9.178291839327006,0.017947334730772226,0.1291823096671985,division_ratio,74.0,Trace
4.253962257562401,0.46060464624741787,0.08854360310255441,added_length,74.0,Trace
6.591245626897173,-0.13584659895722187,0.10285537674036743,generationtime,74.0,Trace
6.157378479288787,0.556592362101132,0.09783962043057653,length_birth,74.0,Trace
5.939150999781325,0.6064322217371513,0.0965191365662213,length_final,74.0,Trace
7.907824525796712,0.24494474466574961,0.11635552439326023,growth_rate,74.0,Trace
1.5898573396743572,0.10266586874020013,0.030741578219417247,div_then_fold,75.0,Trace
1.8847698157693251,0.18294549060374968,0.03648474058158175,div_and_fold,75.0,Trace
1.595464585976434,0.2281971756331226,0.03002678165605111,fold_then_div,75.0,Trace
1.5272524857177958,0.27426214744561433,0.03905256981662899,fold_growth,75.0,Trace
1.3070550803188097,0.6118242421945265,0.025484906069268246,division_ratio,75.0,Trace
2.334758983007257,0.63527851722886,0.04849777029635164,added_length,75.0,Trace
1.143734960372495,0.5551498342150378,0.016063372576624955,generationtime,75.0,Trace
2.619537661607156,0.825648631000191,0.043686557532155196,length_birth,75.0,Trace
2.9899675079025143,0.8062275351941924,0.04940376824921392,length_final,75.0,Trace
2.4189776397978915,0.648029197625895,0.09601492002668696,growth_rate,75.0,Trace
1.5493052284532751,-0.007945987995427095,0.04655377622881698,div_then_fold,76.0,Trace
3.2659001635289697,0.042825419733657534,0.0884095508913474,div_and_fold,76.0,Trace
2.631810239772297,-0.013792725657448924,0.07440088171521374,fold_then_div,76.0,Trace
3.8253150308816024,0.09706644515891674,0.10805352721181666,fold_growth,76.0,Trace
4.308860333905634,0.2731686091351289,0.11149018866706947,division_ratio,76.0,Trace
1.5374715493194515,0.8562252750059001,0.03236827753034965,added_length,76.0,Trace
2.2193361546455153,0.38145547369302224,0.06423405364135988,generationtime,76.0,Trace
3.9118790482267505,0.7508873591688106,0.06211245810187988,length_birth,76.0,Trace
3.473034134627012,0.8953711189913556,0.052801970091427834,length_final,76.0,Trace
1.730424672123693,0.5467894605869922,0.024698954456586326,growth_rate,76.0,Trace
0.869159548875252,0.41352124878461816,0.022928762234056647,div_then_fold,77.0,Trace
0.6577082433002753,0.5099263765547765,0.03506990805264181,div_and_fold,77.0,Trace
0.7068953935075661,0.4863635932530715,0.024785229593889166,fold_then_div,77.0,Trace
0.6062904464409252,0.533589198966956,0.037592586446304324,fold_growth,77.0,Trace
1.5669552420872859,0.40662044470620656,0.03299822820726297,division_ratio,77.0,Trace
2.9977739647394763,0.23389496545886307,0.09334617773815053,added_length,77.0,Trace
0.5936655295383977,0.49140599042728805,0.03447248312111292,generationtime,77.0,Trace
5.388681264211296,0.4077145490330545,0.1175540148195143,length_birth,77.0,Trace
7.13046275761325,0.15456723658578828,0.14022156707676076,length_final,77.0,Trace
2.106456122668647,0.4763245722231263,0.05226894025842874,growth_rate,77.0,Trace
1.1556666821827661,0.141881675863274,0.033443637852860086,div_then_fold,78.0,Trace
1.088210186562296,0.22539154120049956,0.030910957134773428,div_and_fold,78.0,Trace
1.353688515632421,0.08642192742392438,0.028852736309960155,fold_then_div,78.0,Trace
1.175438119948203,0.32602982467563973,0.03944713442573071,fold_growth,78.0,Trace
1.5681215355747549,0.262593396892194,0.03207415703770025,division_ratio,78.0,Trace
1.557944148651815,0.6812206155176017,0.028003004721432675,added_length,78.0,Trace
1.0563977774425017,0.4507449165815168,0.03125948270296234,generationtime,78.0,Trace
2.816083319793808,0.6607453912318022,0.06254204436635159,length_birth,78.0,Trace
2.565849071108326,0.744076610756192,0.052159523435254006,length_final,78.0,Trace
2.1719463227899993,0.4480338852855179,0.054254408002703904,growth_rate,78.0,Trace
1.6814459974618245,-0.1274185870459409,0.04719061798840254,div_then_fold,79.0,Trace
1.6764481110058438,0.00211801069729663,0.03189841300155959,div_and_fold,79.0,Trace
1.1955557311051612,0.03130637715426182,0.03488043654005548,fold_then_div,79.0,Trace
1.4772826626525768,0.3133510168818037,0.02876604999342543,fold_growth,79.0,Trace
3.6493934640110406,0.18228186987275852,0.10131180069643689,division_ratio,79.0,Trace
2.767972289228307,0.3585966153633148,0.06239927693523345,added_length,79.0,Trace
0.5793002428836179,0.7369786115647861,0.025822370932195596,generationtime,79.0,Trace
1.789846326015729,0.791736169842728,0.06508364579348658,length_birth,79.0,Trace
3.054009556831996,0.6935776214650086,0.0723593877259203,length_final,79.0,Trace
1.7984140149891952,0.8166799962975833,0.08919991231106555,growth_rate,79.0,Trace
1.3150393684034052,0.07533942005042525,0.03535311093661985,div_then_fold,80.0,Trace
1.4387039467974199,0.1371667538901095,0.038906794504591106,div_and_fold,80.0,Trace
1.0676790430424121,0.22413896713555886,0.01973450538744107,fold_then_div,80.0,Trace
0.9549270346711867,0.5094259624482128,0.03471443597368979,fold_growth,80.0,Trace
0.7640272316629813,0.7344458043637888,0.021395205790546528,division_ratio,80.0,Trace
3.818156377268711,0.2175000592792212,0.07637647702995376,added_length,80.0,Trace
1.0486889446286949,0.5895396106821608,0.02171721841881189,generationtime,80.0,Trace
3.178393794376397,0.5382716177656869,0.05582840247056935,length_birth,80.0,Trace
4.920067702748106,0.3224511186139795,0.08232095422604876,length_final,80.0,Trace
2.2900831594681117,0.5867253196204668,0.07730377648738732,growth_rate,80.0,Trace
0.7297361752477448,0.3003928073965177,0.024788263004860242,div_then_fold,81.0,Trace
0.8260789356118469,0.42009836732423445,0.026850723487486267,div_and_fold,81.0,Trace
0.8801876983241939,0.10611480905945538,0.030317191296345202,fold_then_div,81.0,Trace
1.5718198105409138,0.5802260664207756,0.085786608248275,fold_growth,81.0,Trace
2.8110188676313044,0.8231718969989821,0.10328932175319973,division_ratio,81.0,Trace
1.1542815465366525,0.6293539158668258,0.040846391743361105,added_length,81.0,Trace
1.8353596850156502,0.5709710777393785,0.09577763649458396,generationtime,81.0,Trace
6.3964833190792145,0.3508629941185325,0.1493808800489794,length_birth,81.0,Trace
3.015377508326293,0.5580421875362735,0.06754589990550681,length_final,81.0,Trace
0.8348767296355983,0.9362070540260524,0.029885234345248007,growth_rate,81.0,Trace
1.2323619884446728,0.24648927290709954,0.037646498058789814,div_then_fold,82.0,Trace
2.607446930234257,-0.1243941443359681,0.08159935535877316,div_and_fold,82.0,Trace
1.7714473163096918,0.2752096496959207,0.05518610940337178,fold_then_div,82.0,Trace
2.42476009529521,0.0555654908322208,0.0822285588653058,fold_growth,82.0,Trace
2.1359189674859738,0.4044867923728549,0.05908907179504843,division_ratio,82.0,Trace
5.603590934929188,0.06765587316939338,0.16402272920575237,added_length,82.0,Trace
1.7754835550979053,0.12199245386180459,0.04779943153991218,generationtime,82.0,Trace
7.492805877138513,0.33007345987856745,0.16727929906005778,length_birth,82.0,Trace
9.072114842955287,0.2960086144497839,0.17553758013013354,length_final,82.0,Trace
1.858188019930555,0.32162714498932377,0.03349498469339443,growth_rate,82.0,Trace
1.7130862027055054,0.023818227780843897,0.028988758257263363,div_then_fold,83.0,Trace
2.3468037358004326,-0.08143924546135856,0.04804415534855546,div_and_fold,83.0,Trace
1.8995244144976604,-0.00010970781188123756,0.031992733329256076,fold_then_div,83.0,Trace
2.3724694750002446,-0.016175275334157087,0.05432183925249117,fold_growth,83.0,Trace
1.4548875147687852,0.6281155174200145,0.03669149602038794,division_ratio,83.0,Trace
5.185060964384277,-0.040085255310841686,0.11099490493828508,added_length,83.0,Trace
2.171301530128085,0.15232233712940116,0.07310260779397865,generationtime,83.0,Trace
11.007311312036986,-0.0029345083911883813,0.16275502158142238,length_birth,83.0,Trace
11.230419508104722,-0.008281242646807147,0.16051804500853076,length_final,83.0,Trace
3.8981740539026535,0.586172885706453,0.11178533521470954,growth_rate,83.0,Trace
0.8656426243143599,0.36510095970943973,0.02431148830473842,div_then_fold,84.0,Trace
0.9049330590779885,0.38079705566063854,0.030232194407149467,div_and_fold,84.0,Trace
1.1645841649406283,0.3246156831951848,0.03774131711297986,fold_then_div,84.0,Trace
1.6468115379257133,0.2906952181369227,0.06167825484925734,fold_growth,84.0,Trace
4.17251313070407,0.18647733913054734,0.12212534957054416,division_ratio,84.0,Trace
1.7472146802439625,0.7337986343904573,0.08652522102497215,added_length,84.0,Trace
0.8961690964875757,0.3205106649061703,0.022779917391335384,generationtime,84.0,Trace
4.97506013545166,0.7101966395972082,0.1445540951371748,length_birth,84.0,Trace
3.6144321052123036,0.8257059786086923,0.11779594264030074,length_final,84.0,Trace
3.3628550761690374,0.2445837835901396,0.07819091140327661,growth_rate,84.0,Trace
0.8543041219384663,0.20648420953906718,0.02939966477186591,div_then_fold,85.0,Trace
0.933082918634309,0.27948188515235467,0.029528781595824866,div_and_fold,85.0,Trace
0.8695849141169817,0.25185303339222126,0.032462594153894776,fold_then_div,85.0,Trace
1.2354292817964387,0.23275414633703762,0.04374916048030408,fold_growth,85.0,Trace
2.9614137559495193,0.25087878198862257,0.0680405095286206,division_ratio,85.0,Trace
1.584540325842475,0.49564358797201785,0.051710021323994576,added_length,85.0,Trace
1.714245889282949,0.2985559996519669,0.03203276863003247,generationtime,85.0,Trace
1.8716103621877218,0.7888569807695374,0.040204953262190174,length_birth,85.0,Trace
2.214787896966833,0.7473839072525689,0.05634691930258436,length_final,85.0,Trace
2.399960370005593,0.4709122932247097,0.06372028235598054,growth_rate,85.0,Trace
1.2779268555786854,0.023186349963690768,0.02796589683514298,div_then_fold,86.0,Trace
1.3219450460762916,0.18143786860706262,0.02636282571154128,div_and_fold,86.0,Trace
1.088414715719906,0.2582929400377327,0.03357828651713539,fold_then_div,86.0,Trace
1.7001754462237335,0.18805417653968098,0.02914734332680706,fold_growth,86.0,Trace
2.159136489865789,0.40222566570903207,0.02868462639533142,division_ratio,86.0,Trace
1.0903205995258183,0.6621679330601633,0.01965404724438495,added_length,86.0,Trace
2.3123445013715864,0.05426904187283033,0.044411888946013736,generationtime,86.0,Trace
3.2185885363038347,0.5313953421522859,0.05552222506875471,length_birth,86.0,Trace
2.413220852542985,0.7111871400543828,0.04580771478483213,length_final,86.0,Trace
1.0228094558839906,0.8846398878845484,0.027604868719602754,growth_rate,86.0,Trace
1.0183004106081732,0.01451757948873189,0.02599909134892613,div_then_fold,87.0,Trace
1.8127509397260122,0.02871505488224758,0.03438936345943825,div_and_fold,87.0,Trace
1.4431945368894745,0.16719283594835818,0.04007311109294735,fold_then_div,87.0,Trace
1.3316971598849514,0.60944764213728,0.023123237333123412,fold_growth,87.0,Trace
1.9478038973149068,0.7742777603069578,0.031578083555285685,division_ratio,87.0,Trace
2.2981714675925025,0.5688700946242071,0.0886617791278853,added_length,87.0,Trace
1.8673107511900973,0.6226313861180368,0.050209840539434766,generationtime,87.0,Trace
2.334945983739513,0.7322973263291028,0.03976490984319063,length_birth,87.0,Trace
2.7518665750818645,0.7501572051786118,0.043732935372628755,length_final,87.0,Trace
2.418483219381046,1.064667060625845,0.06715303091383608,growth_rate,87.0,Trace
0.9727925279634844,0.09466441159570808,0.02677204492613926,div_then_fold,88.0,Trace
0.5447123594932641,0.6559341271602707,0.03851810729850632,div_and_fold,88.0,Trace
0.6164225325500069,0.5212950828490477,0.03979143129078349,fold_then_div,88.0,Trace
0.57860181370543,0.8679260208162737,0.02957062016449611,fold_growth,88.0,Trace
1.9602990139905798,0.5129098167867329,0.08387291586336526,division_ratio,88.0,Trace
2.7826142874312847,0.31813034413461083,0.0720178374874054,added_length,88.0,Trace
0.8357016940661354,0.7109411501629465,0.02203634833704804,generationtime,88.0,Trace
1.1865508531086435,1.152869097114844,0.032162306613219685,length_birth,88.0,Trace
2.1911534920701317,0.8765228670133159,0.051478803758672975,length_final,88.0,Trace
2.387588471672271,0.39502349957756233,0.035583324636217634,growth_rate,88.0,Trace
1.8808458994675525,-0.04899073429947585,0.04434919491013871,div_then_fold,89.0,Trace
0.9003166377518219,0.3416494537296193,0.019006087522058505,div_and_fold,89.0,Trace
0.4935189600826496,0.5844965155405094,0.044081179222616756,fold_then_div,89.0,Trace
1.5955669801509562,0.47412144043058885,0.07555348730075072,fold_growth,89.0,Trace
3.3985180737917013,0.6549359032958816,0.11196706561470654,division_ratio,89.0,Trace
0.792386268677573,0.791355296286148,0.03168785540584633,added_length,89.0,Trace
2.155847148017143,-0.013832448665865919,0.051878513406548345,generationtime,89.0,Trace
1.1801269440311595,1.1865696439463618,0.047159641401781804,length_birth,89.0,Trace
0.9736933511591866,1.1232327387684253,0.01642375591762914,length_final,89.0,Trace
1.6341361576127733,0.9202589053728163,0.05675871320901983,growth_rate,89.0,Trace
1.2112101632001258,0.24943068925044265,0.03065735412373351,div_then_fold,90.0,Trace
1.8184828037649658,0.1399403066618689,0.04917376231419736,div_and_fold,90.0,Trace
1.3516852226675542,0.2669058111646777,0.04099917083329327,fold_then_div,90.0,Trace
1.8992707274140213,0.17262688922584904,0.042508860207949924,fold_growth,90.0,Trace
1.9229659694608319,0.4158417542540208,0.051145438586521874,division_ratio,90.0,Trace
2.0181225302840233,0.390438377508651,0.06275705916509831,added_length,90.0,Trace
1.3113386959133835,0.20172652445235395,0.0366637863659075,generationtime,90.0,Trace
3.0764799392819113,0.5238085069348888,0.08237886392850283,length_birth,90.0,Trace
3.0632966258556773,0.5382137612430756,0.08112590549189402,length_final,90.0,Trace
5.8448811073739115,0.11031546906213402,0.11813922380176806,growth_rate,90.0,Trace
1.2881469589204355,0.10309927583311695,0.03232517016806839,div_then_fold,91.0,Trace
2.4070095118135373,0.06772474775942312,0.05204373414417441,div_and_fold,91.0,Trace
1.4980370391616864,0.11654230046666815,0.032199877667563735,fold_then_div,91.0,Trace
3.636703843849969,0.17487488289616404,0.09424111464551749,fold_growth,91.0,Trace
3.46233441794353,0.5670635338812643,0.08034196673226313,division_ratio,91.0,Trace
2.2002512430604466,0.5556288775661735,0.06155531707362879,added_length,91.0,Trace
2.7632214030224307,0.1487387056431209,0.0516688416871535,generationtime,91.0,Trace
4.2354354706443775,0.7637028237277235,0.09926094765478077,length_birth,91.0,Trace
3.589477861798353,0.816729303999445,0.08732096734809315,length_final,91.0,Trace
2.0875990810069602,0.8489756808841025,0.0391002636623318,growth_rate,91.0,Trace
0.7751602896862085,0.316950830086033,0.023968854782955875,div_then_fold,92.0,Trace
1.2057388073858126,0.3413546073331573,0.01914889391643053,div_and_fold,92.0,Trace
1.1569402458785902,0.08226411367621408,0.026201447989313186,fold_then_div,92.0,Trace
0.8790163244654149,0.7361522080423382,0.016091343931797033,fold_growth,92.0,Trace
1.1841854705074786,0.8248877818585194,0.014180164778081667,division_ratio,92.0,Trace
1.8813079253673632,0.7041969726244591,0.05076320240411701,added_length,92.0,Trace
0.44805339887159873,0.9646559072859773,0.03554564351133633,generationtime,92.0,Trace
1.6202651295274768,1.192738300713701,0.03959324368030934,length_birth,92.0,Trace
2.261901273984358,1.0949557242692345,0.04939931468911663,length_final,92.0,Trace
1.6463535956051547,0.820092712797167,0.022863405530392372,growth_rate,92.0,Trace
2.1345017217325104,-0.1511023242257713,0.07208260035500035,div_then_fold,93.0,Trace
1.9357564332620325,0.044988549942235674,0.08583113763622925,div_and_fold,93.0,Trace
1.836311802226919,0.031686041130889006,0.0526307569838467,fold_then_div,93.0,Trace
1.2734690136556783,0.40604876321490324,0.04089704512546416,fold_growth,93.0,Trace
2.510623273790329,0.5950522456622712,0.04483908410660456,division_ratio,93.0,Trace
1.200096368527141,0.9493652266080029,0.041166392955321165,added_length,93.0,Trace
1.3725833352342924,0.6537893477694477,0.06902438921703889,generationtime,93.0,Trace
2.246625190808141,1.0772017000930365,0.047008210267171335,length_birth,93.0,Trace
2.2691041015842663,1.116998833596857,0.04859243942590611,length_final,93.0,Trace
3.12283840689482,0.668325648928068,0.11541845047311301,growth_rate,93.0,Trace
2.130401103496439,-0.003698247395131798,0.04572975888026761,div_then_fold,94.0,Trace
2.2942626859917286,-0.07524025548429672,0.0648673047663675,div_and_fold,94.0,Trace
2.563963609523461,-0.03863901552478383,0.06839565540521378,fold_then_div,94.0,Trace
2.7820548044451208,0.1615780256507457,0.09015539318216653,fold_growth,94.0,Trace
3.931517515432859,0.5510435245285954,0.1065173220883593,division_ratio,94.0,Trace
3.280338587184028,0.3594182286066082,0.1131829781296472,added_length,94.0,Trace
2.152105230716204,0.18321968203076364,0.04148687553604707,generationtime,94.0,Trace
7.457507880651531,0.492947343338904,0.16404547398393063,length_birth,94.0,Trace
6.433427828578797,0.5058167188389522,0.1512269740135754,length_final,94.0,Trace
1.7655374762309464,0.7684895791175805,0.03874754249811224,growth_rate,94.0,Trace
1.1149174776181154,0.2250590971754418,0.028909228554319225,div_then_fold,95.0,Trace
1.6249113164798588,-0.021067664930694827,0.035579561486859576,div_and_fold,95.0,Trace
1.0564551545108327,0.18631179389969005,0.01856595065243688,fold_then_div,95.0,Trace
1.4323281461968111,0.22497589882791547,0.04750767696890876,fold_growth,95.0,Trace
1.7224001813047751,0.5251219524850173,0.0590465265804408,division_ratio,95.0,Trace
2.04789705423167,0.1335757779341606,0.041656254017219875,added_length,95.0,Trace
0.8191449230351547,0.35426834521655615,0.03010141829337825,generationtime,95.0,Trace
2.4150755990694837,0.2857306278790464,0.052977368623171976,length_birth,95.0,Trace
3.105954205748595,0.2223779710089337,0.05134564517341536,length_final,95.0,Trace
2.0393292171724418,0.8529069248761066,0.05783618235746045,growth_rate,95.0,Trace
1.9446913878584797,-0.056048295197243,0.05440696628660232,div_then_fold,96.0,Trace
0.9735836973467948,0.3154758617136715,0.019850216413740424,div_and_fold,96.0,Trace
1.8377060061192796,-0.05216826226588333,0.04695786762635278,fold_then_div,96.0,Trace
