value,variable,lineage_ID,kind
0.09941513851787853,length_birth,249,Artificial
0.15012228371812664,length_birth,250,Artificial
0.09681108383544879,length_birth,250,Artificial
0.05979540119291227,length_birth,251,Artificial
0.08527395178862418,length_birth,251,Artificial
0.05729879804411331,length_birth,252,Artificial
0.04283843797732301,length_birth,252,Artificial
0.03493131254055748,length_birth,253,Artificial
0.028529893076502666,length_birth,253,Artificial
0.07686494508225805,length_birth,254,Artificial
0.05477845952219729,length_birth,254,Artificial
0.14061226469504717,length_birth,255,Artificial
0.11645024772794788,length_birth,255,Artificial
0.02143439095456956,length_birth,256,Artificial
0.0177931895541118,length_birth,256,Artificial
0.00456487532860117,length_birth,257,Artificial
0.0050012135269627,length_birth,257,Artificial
0.07788197265609775,length_birth,258,Artificial
0.05539264280314371,length_birth,258,Artificial
0.034557641391212646,length_birth,259,Artificial
0.027791066560142297,length_birth,259,Artificial
0.3701609710033956,length_birth,260,Artificial
0.18834777157918026,length_birth,260,Artificial
0.16282694087788507,length_birth,261,Artificial
0.10156659474762764,length_birth,261,Artificial
0.016414482565198063,length_birth,262,Artificial
0.016476338294689086,length_birth,262,Artificial
0.44491613003775776,length_birth,263,Artificial
0.21455831672233194,length_birth,263,Artificial
0.006768621862208057,length_birth,264,Artificial
0.007575574327114976,length_birth,264,Artificial
0.4389505191574683,length_birth,265,Artificial
0.21767916634938023,length_birth,265,Artificial
1.1146238342229235,length_birth,266,Artificial
0.3882521836907449,length_birth,266,Artificial
0.13360351203378618,length_birth,267,Artificial
0.1884441458173325,length_birth,267,Artificial
0.049518776167305045,length_birth,268,Artificial
0.06823804712509451,length_birth,268,Artificial
0.0570797819643718,length_birth,269,Artificial
0.042486177179218876,length_birth,269,Artificial
0.07599532120353691,length_birth,270,Artificial
0.055227184212073954,length_birth,270,Artificial
0.2251812185840072,length_birth,271,Artificial
0.4776003769032908,length_birth,271,Artificial
0.04209829778543572,length_birth,272,Artificial
0.032584554990076064,length_birth,272,Artificial
0.07910176874719566,length_birth,273,Artificial
0.05643017207161882,length_birth,273,Artificial
0.12108544475080629,length_birth,274,Artificial
0.07984283269448933,length_birth,274,Artificial
0.16293877664765954,length_birth,275,Artificial
0.10574354180150525,length_birth,275,Artificial
0.0341690355648282,length_birth,276,Artificial
0.038188558671993,length_birth,276,Artificial
0.03773451563801988,length_birth,277,Artificial
0.030056374296549393,length_birth,277,Artificial
0.11567091983629774,length_birth,278,Artificial
0.07695253570199023,length_birth,278,Artificial
0.08572293193249747,length_birth,279,Artificial
0.1318538669211955,length_birth,279,Artificial
0.008854965697859596,length_birth,280,Artificial
0.008080361169196748,length_birth,280,Artificial
0.00893939198086946,length_birth,281,Artificial
0.008373533568489133,length_birth,281,Artificial
0.1877999403755818,length_birth,282,Artificial
0.36553855378343036,length_birth,282,Artificial
0.27404424484672496,length_birth,283,Artificial
0.1509645632318688,length_birth,283,Artificial
0.02943507486415564,length_birth,284,Artificial
0.03381528111093335,length_birth,284,Artificial
0.004924305581053057,length_birth,285,Artificial
0.005128386710133936,length_birth,285,Artificial
0.0365132814055924,length_birth,286,Artificial
0.028734484717256592,length_birth,286,Artificial
0.017444780041230956,length_birth,287,Artificial
0.02097436862730262,length_birth,287,Artificial
0.2661542235626717,length_birth,288,Artificial
0.15245359473869557,length_birth,288,Artificial
0.018209928336458403,length_birth,289,Artificial
0.02021442827769171,length_birth,289,Artificial
0.15611156233945822,length_birth,290,Artificial
0.10578841179921006,length_birth,290,Artificial
0.013232906661247656,length_birth,291,Artificial
0.015507031709729335,length_birth,291,Artificial
0.07761218167144368,length_birth,292,Artificial
0.11683809333070361,length_birth,292,Artificial
0.13381517139980914,length_birth,293,Artificial
0.09540710592306068,length_birth,293,Artificial
0.36250269765934373,length_birth,294,Artificial
0.1980875083369248,length_birth,294,Artificial
0.04979518529252669,length_birth,295,Artificial
0.06790588977959189,length_birth,295,Artificial
0.19651225930409177,length_birth,296,Artificial
0.11725981241487093,length_birth,296,Artificial
0.03481325642767075,length_birth,297,Artificial
0.04354629337179894,length_birth,297,Artificial
0.02475430367517395,length_birth,298,Artificial
0.022429819376404092,length_birth,298,Artificial
0.06980474151181904,length_birth,299,Artificial
0.050506765557188804,length_birth,299,Artificial
0.08191725363526614,length_birth,300,Artificial
0.10287709108077647,length_birth,300,Artificial
0.020688606877562576,length_birth,301,Artificial
0.0172546529341312,length_birth,301,Artificial
0.0728216661261657,length_birth,302,Artificial
0.10244347644460605,length_birth,302,Artificial
0.34801254755446875,length_birth,303,Artificial
0.9273489777976862,length_birth,303,Artificial
0.009507860097889287,length_birth,304,Artificial
0.008835528690352978,length_birth,304,Artificial
0.00012595872226617288,length_birth,305,Artificial
0.000127381128194326,length_birth,305,Artificial
0.020499453281050295,length_birth,306,Artificial
0.024475483673180864,length_birth,306,Artificial
0.42197004633061996,length_birth,307,Artificial
0.20638262722327871,length_birth,307,Artificial
0.009769862568946297,length_birth,308,Artificial
0.010968082054345851,length_birth,308,Artificial
0.10830258166294116,length_birth,309,Artificial
0.07529343087411755,length_birth,309,Artificial
0.030757523916836504,length_birth,310,Artificial
0.02502559028062501,length_birth,310,Artificial
0.0034178684636375634,length_birth,311,Artificial
0.003500179011190041,length_birth,311,Artificial
0.059293340550970575,length_birth,312,Artificial
0.047380666122496695,length_birth,312,Artificial
0.011982068595406847,length_birth,313,Artificial
0.01368980489750693,length_birth,313,Artificial
0.09399581921957989,length_birth,314,Artificial
0.06656000000775686,length_birth,314,Artificial
0.060156720626734383,length_birth,315,Artificial
0.04460596599486244,length_birth,315,Artificial
0.04363480513589624,length_birth,316,Artificial
0.03512888032789474,length_birth,316,Artificial
0.10897067757217493,length_birth,317,Artificial
0.08423731171367344,length_birth,317,Artificial
0.02541302453271399,length_birth,318,Artificial
0.02605151860550803,length_birth,318,Artificial
0.019510714640949,length_birth,319,Artificial
0.02366417912774388,length_birth,319,Artificial
0.03745664706334373,length_birth,320,Artificial
0.03438237219268958,length_birth,320,Artificial
0.10718594183813557,length_birth,321,Artificial
0.17252687925855992,length_birth,321,Artificial
0.31080935860570547,length_birth,322,Artificial
0.7658523952939573,length_birth,322,Artificial
0.10300494855868325,length_birth,323,Artificial
0.1664406285199551,length_birth,323,Artificial
0.035005726350045396,length_birth,324,Artificial
0.02950902471940442,length_birth,324,Artificial
0.01201023855340777,length_birth,325,Artificial
0.013641320785422684,length_birth,325,Artificial
0.043030605310608094,length_birth,326,Artificial
0.04114029571237632,length_birth,326,Artificial
0.0418978615910337,length_birth,327,Artificial
0.055971877021376404,length_birth,327,Artificial
0.2740827127899801,length_birth,328,Artificial
0.1707060733966479,length_birth,328,Artificial
0.17756107190524006,length_birth,329,Artificial
0.3419745563659311,length_birth,329,Artificial
0.1705313052353442,length_birth,330,Artificial
0.10498594366360481,length_birth,330,Artificial
0.009159958266189205,length_birth,331,Artificial
0.008094364122945508,length_birth,331,Artificial
0.07798026794996737,length_birth,332,Artificial
0.05545574730395331,length_birth,332,Artificial
0.06052755950296318,length_birth,333,Artificial
0.05441971766101561,length_birth,333,Artificial
0.08573231014531157,length_birth,334,Artificial
0.06103363684110463,length_birth,334,Artificial
0.11938238694552639,length_birth,335,Artificial
0.07892830823144081,length_birth,335,Artificial
0.22300949847817653,length_birth,336,Artificial
0.44717779103876454,length_birth,336,Artificial
0.07089898227761471,length_birth,337,Artificial
0.066145617068461,length_birth,337,Artificial
0.042881839580515946,length_birth,338,Artificial
0.03323638268492324,length_birth,338,Artificial
0.0005027948408520277,length_birth,339,Artificial
0.0005124977177227708,length_birth,339,Artificial
0.06609973632348398,length_birth,340,Artificial
0.05991514244952023,length_birth,340,Artificial
0.02753556232867549,length_birth,341,Artificial
0.023006490406704216,length_birth,341,Artificial
0.0022948793583948968,length_birth,342,Artificial
0.0021556433007284825,length_birth,342,Artificial
0.00016137095097956689,length_birth,343,Artificial
0.00016413694824712888,length_birth,343,Artificial
0.04094695870510345,length_birth,344,Artificial
0.04143256631703118,length_birth,344,Artificial
0.2683642630286276,length_birth,345,Artificial
0.150183761446673,length_birth,345,Artificial
0.001221885534839151,length_birth,346,Artificial
0.001178250559882743,length_birth,346,Artificial
0.0068188055551853255,length_birth,347,Artificial
0.006125933934957084,length_birth,347,Artificial
0.049317360398969945,length_birth,348,Artificial
0.050754711341369,length_birth,348,Artificial
0.19462452588082502,length_birth,349,Artificial
0.1258470716589397,length_birth,349,Artificial
0.06181866760694943,length_birth,350,Artificial
0.0693792257716559,length_birth,350,Artificial
0.004245244068818099,length_birth,351,Artificial
0.003986178357733627,length_birth,351,Artificial
0.09811596557903757,length_birth,352,Artificial
0.06760416771434907,length_birth,352,Artificial
0.19429527672813962,length_birth,353,Artificial
0.1168835154651906,length_birth,353,Artificial
0.22627386712115627,length_birth,354,Artificial
0.48182980610518933,length_birth,354,Artificial
0.004791840112128853,length_birth,355,Artificial
0.005116958819640249,length_birth,355,Artificial
0.3928407226570886,length_birth,356,Artificial
0.19967187264609887,length_birth,356,Artificial
0.006283406930552071,length_birth,357,Artificial
0.005668561773758296,length_birth,357,Artificial
0.24618535024892596,length_birth,358,Artificial
0.13980142758119807,length_birth,358,Artificial
0.5371437603289468,length_birth,359,Artificial
0.24550090788927648,length_birth,359,Artificial
0.004517158220885609,length_birth,360,Artificial
0.004162571941238036,length_birth,360,Artificial
0.020578216515292347,length_birth,361,Artificial
0.01716491196055725,length_birth,361,Artificial
0.29055692642540276,length_birth,362,Artificial
0.20528139258652423,length_birth,362,Artificial
1.3248917973595307,length_birth,363,Artificial
0.42998680129011224,length_birth,363,Artificial
0.00771354146084402,length_birth,364,Artificial
0.006924979193512759,length_birth,364,Artificial
0.015031115346965884,length_birth,365,Artificial
0.012898545399174455,length_birth,365,Artificial
0.04183637626217651,length_birth,366,Artificial
0.045337206108918116,length_birth,366,Artificial
0.07104340231640238,length_birth,367,Artificial
0.05145795608924619,length_birth,367,Artificial
0.015073603709556904,length_birth,368,Artificial
0.017798967822929,length_birth,368,Artificial
0.02049188690148407,length_birth,369,Artificial
0.017382512499736436,length_birth,369,Artificial
0.05489325620909158,length_birth,370,Artificial
0.04371621495338052,length_birth,370,Artificial
0.004415659359802149,length_birth,371,Artificial
0.004614754076335825,length_birth,371,Artificial
0.0033300550489703262,length_birth,372,Artificial
0.0030943739417299554,length_birth,372,Artificial
0.04226351993283761,length_birth,373,Artificial
0.05673065364215446,length_birth,373,Artificial
0.06159111099991643,length_birth,374,Artificial
0.04549110712362514,length_birth,374,Artificial
0.12266416713744932,length_birth,375,Artificial
0.0846877607638632,length_birth,375,Artificial
0.04648550020332032,length_birth,376,Artificial
0.03783384107079224,length_birth,376,Artificial
0.025474223323499467,length_birth,377,Artificial
0.025458682885441175,length_birth,377,Artificial
0.010326175167261309,length_birth,378,Artificial
0.009057718675861137,length_birth,378,Artificial
0.06808181547174441,length_birth,379,Artificial
0.050877367133465135,length_birth,379,Artificial
0.014049936260747353,length_birth,380,Artificial
0.012067920421825806,length_birth,380,Artificial
0.6631281703287049,length_birth,381,Artificial
0.28061315524437913,length_birth,381,Artificial
0.0015787662166280025,length_birth,382,Artificial
0.001498597121910361,length_birth,382,Artificial
0.00960961074878619,length_birth,383,Artificial
0.010954024984854649,length_birth,383,Artificial
0.013229120571824016,length_birth,384,Artificial
0.01551680344577,length_birth,384,Artificial
0.00024743535495386215,length_birth,385,Artificial
0.0002488602973701459,length_birth,385,Artificial
0.7499294205309717,length_birth,386,Artificial
0.30408787362180933,length_birth,386,Artificial
0.0062366620823816055,length_birth,387,Artificial
0.006945385574621543,length_birth,387,Artificial
0.07819191436757433,length_birth,388,Artificial
0.06930562839267584,length_birth,388,Artificial
0.01135773135761764,length_birth,389,Artificial
0.010085864261675681,length_birth,389,Artificial
0.361073317157379,length_birth,390,Artificial
0.24663011979138005,length_birth,390,Artificial
2.1930011166896937,length_birth,391,Artificial
0.5792581585279803,length_birth,391,Artificial
0.02068329192373164,length_birth,392,Artificial
0.02529972121187707,length_birth,392,Artificial
0.018447363904258385,length_birth,393,Artificial
0.01695516156889909,length_birth,393,Artificial
0.026445287090449576,length_birth,394,Artificial
0.027236695905255348,length_birth,394,Artificial
0.15814450004875902,length_birth,395,Artificial
0.10800205775107585,length_birth,395,Artificial
0.16624899968014029,length_birth,396,Artificial
0.31122539945605054,length_birth,396,Artificial
0.022264465210981355,length_birth,397,Artificial
0.02700498333045176,length_birth,397,Artificial
0.07982244840579622,length_birth,398,Artificial
0.06546992568648036,length_birth,398,Artificial
0.08092482571407256,length_birth,399,Artificial
0.05728721171837836,length_birth,399,Artificial
0.05002823679672741,length_birth,400,Artificial
0.03837083104566996,length_birth,400,Artificial
0.029463546429038034,length_birth,401,Artificial
0.023774791234577375,length_birth,401,Artificial
0.003505378685674243,length_birth,402,Artificial
0.0037982578729537364,length_birth,402,Artificial
0.010485705898434339,length_birth,403,Artificial
0.009598746752768506,length_birth,403,Artificial
0.24481734051487491,length_birth,404,Artificial
0.1387058216503152,length_birth,404,Artificial
0.05826301868461459,length_birth,405,Artificial
0.054099551973734394,length_birth,405,Artificial
0.1763849924434604,length_birth,406,Artificial
0.10792333426076217,length_birth,406,Artificial
0.02636851513059313,length_birth,407,Artificial
0.021471145735779684,length_birth,407,Artificial
0.4308987086090843,length_birth,408,Artificial
0.20936541648080453,length_birth,408,Artificial
0.052789620326811115,length_birth,409,Artificial
0.05722765943521668,length_birth,409,Artificial
0.04551974768645162,length_birth,410,Artificial
0.034899242706735834,length_birth,410,Artificial
0.03641185322048246,length_birth,411,Artificial
0.03245276455033075,length_birth,411,Artificial
0.03309516914219379,length_birth,412,Artificial
0.026374958585822172,length_birth,412,Artificial
0.09816542859309985,length_birth,413,Artificial
0.06859070582083482,length_birth,413,Artificial
0.013788644790363125,length_birth,414,Artificial
0.012586534473659317,length_birth,414,Artificial
0.2512937282276946,length_birth,415,Artificial
0.14206524834476042,length_birth,415,Artificial
0.051249546779232324,length_birth,416,Artificial
0.03869992780053977,length_birth,416,Artificial
0.10356222174259933,length_birth,417,Artificial
0.07175859721937994,length_birth,417,Artificial
0.18749109567427635,length_birth,418,Artificial
0.11306188970874753,length_birth,418,Artificial
0.13694947005017344,length_birth,419,Artificial
0.22207583961542254,length_birth,419,Artificial
0.004488348185751501,length_birth,420,Artificial
0.004215655467013302,length_birth,420,Artificial
0.41934537271834116,length_birth,421,Artificial
0.2053694860046007,length_birth,421,Artificial
0.019927233484924978,length_birth,422,Artificial
0.016796393947153376,length_birth,422,Artificial
0.008851415594576695,length_birth,423,Artificial
0.007837668870200876,length_birth,423,Artificial
0.08544642065005992,length_birth,424,Artificial
0.05987890198903412,length_birth,424,Artificial
0.03551173861306389,length_birth,425,Artificial
0.03172788276353378,length_birth,425,Artificial
0.0181756606031086,length_birth,426,Artificial
0.020409895752444895,length_birth,426,Artificial
0.02760694841306721,length_birth,427,Artificial
0.022378667883108383,length_birth,427,Artificial
0.012734818286601834,length_birth,428,Artificial
0.014890363866097545,length_birth,428,Artificial
0.009025150342474086,length_birth,429,Artificial
0.008251068354568014,length_birth,429,Artificial
0.42046055160603335,length_final,0,Artificial
0.20573879052140176,length_final,0,Artificial
0.13768255561536513,length_final,1,Artificial
0.20071213410457545,length_final,1,Artificial
0.10617377620159751,length_final,2,Artificial
0.07170843304244534,length_final,2,Artificial
0.03796361783281077,length_final,3,Artificial
0.033100250030300926,length_final,3,Artificial
0.060171195233629904,length_final,4,Artificial
0.044699799146223795,length_final,4,Artificial
0.028215218316113178,length_final,5,Artificial
0.03568467057318436,length_final,5,Artificial
0.09463606541086611,length_final,6,Artificial
0.06628531360681145,length_final,6,Artificial
0.0776603971013855,length_final,7,Artificial
0.05529258130338577,length_final,7,Artificial
0.17188952114388167,length_final,8,Artificial
0.11371712324928374,length_final,8,Artificial
0.02228686469099317,length_final,9,Artificial
0.02336202017594291,length_final,9,Artificial
0.07304787243504929,length_final,10,Artificial
0.052496995914280475,length_final,10,Artificial
0.13528473567099997,length_final,11,Artificial
0.08733189653915063,length_final,11,Artificial
0.19680894222888579,length_final,12,Artificial
0.11739727050270199,length_final,12,Artificial
0.014783274109739009,length_final,13,Artificial
0.015811145415023153,length_final,13,Artificial
0.012259476980520989,length_final,14,Artificial
0.011919707327889273,length_final,14,Artificial
0.16070870764852485,length_final,15,Artificial
0.10023855442940399,length_final,15,Artificial
0.28933657890306663,length_final,16,Artificial
0.6922189156232181,length_final,16,Artificial
0.20669452312736114,length_final,17,Artificial
0.12192466281405134,length_final,17,Artificial
0.01872925376570611,length_final,18,Artificial
0.015745751943564312,length_final,18,Artificial
0.022090282229155322,length_final,19,Artificial
0.025709438223143533,length_final,19,Artificial
0.3961637024081165,length_final,20,Artificial
0.19906048531719378,length_final,20,Artificial
0.039393275415780526,length_final,21,Artificial
0.0307781525747709,length_final,21,Artificial
0.16289236332945212,length_final,22,Artificial
0.10131094925645168,length_final,22,Artificial
0.22915612655826423,length_final,23,Artificial
0.4886773116447465,length_final,23,Artificial
0.22330363433113054,length_final,24,Artificial
0.12971962223501543,length_final,24,Artificial
0.10538808015531431,length_final,25,Artificial
0.17133021999436693,length_final,25,Artificial
0.10384415401983671,length_final,26,Artificial
0.07043911260245239,length_final,26,Artificial
0.08687177467076013,length_final,27,Artificial
0.060754066671724116,length_final,27,Artificial
0.10666530683876707,length_final,28,Artificial
0.07220206306400623,length_final,28,Artificial
0.0647999024208461,length_final,29,Artificial
0.050679788505985535,length_final,29,Artificial
0.02073370972820776,length_final,30,Artificial
0.019192703885411833,length_final,30,Artificial
0.219664071113021,length_final,31,Artificial
0.12774512591624043,length_final,31,Artificial
0.008604904421463777,length_final,32,Artificial
0.0077028524682796196,length_final,32,Artificial
0.02195431040485807,length_final,33,Artificial
0.01905484414607317,length_final,33,Artificial
0.39758859713404715,length_final,34,Artificial
0.198492546040284,length_final,34,Artificial
0.5968211603519187,length_final,35,Artificial
0.2706002722087877,length_final,35,Artificial
0.018689505391791483,length_final,36,Artificial
0.016125929412692308,length_final,36,Artificial
0.03440698403081599,length_final,37,Artificial
0.027427179546439584,length_final,37,Artificial
0.651468448747992,length_final,38,Artificial
0.27722797426869206,length_final,38,Artificial
0.05008107668511008,length_final,39,Artificial
0.040787493506535766,length_final,39,Artificial
0.10594959180378782,length_final,40,Artificial
0.16737398076814536,length_final,40,Artificial
0.03164861939002206,length_final,41,Artificial
0.025376646009718673,length_final,41,Artificial
0.2183635329543392,length_final,42,Artificial
0.13290345788348035,length_final,42,Artificial
0.13947094579172026,length_final,43,Artificial
0.08952431675160633,length_final,43,Artificial
0.05278965146735004,length_final,44,Artificial
0.03976549535761098,length_final,44,Artificial
0.15473598376141207,length_final,45,Artificial
0.27642079263178543,length_final,45,Artificial
0.13270177245145975,length_final,46,Artificial
0.08634036577060145,length_final,46,Artificial
0.10874397921500101,length_final,47,Artificial
0.07313272356997058,length_final,47,Artificial
1.4514005278147624,length_final,48,Artificial
21.74150885753749,length_final,48,Artificial
0.09086314487357561,length_final,49,Artificial
0.07821002408060385,length_final,49,Artificial
0.22191191326533644,length_final,50,Artificial
0.12958788809734756,length_final,50,Artificial
0.2803694585405595,length_final,51,Artificial
0.1535156322185789,length_final,51,Artificial
0.027016169143522006,length_final,52,Artificial
0.02194712428697332,length_final,52,Artificial
0.08487368595337896,length_final,53,Artificial
0.06039814280454192,length_final,53,Artificial
0.48846409277803415,length_final,54,Artificial
1.659583326060361,length_final,54,Artificial
0.1495413967945809,length_final,55,Artificial
0.09462358792278303,length_final,55,Artificial
0.008256279094828511,length_final,56,Artificial
0.009320464005222684,length_final,56,Artificial
0.270555378380247,length_final,57,Artificial
0.1495300619342177,length_final,57,Artificial
0.2453728471660459,length_final,58,Artificial
0.14079364730968713,length_final,58,Artificial
0.10578626661613288,length_final,59,Artificial
0.07396557685086269,length_final,59,Artificial
0.04504310474976203,length_final,60,Artificial
0.06088023791495112,length_final,60,Artificial
0.009230866086551215,length_final,61,Artificial
0.010536667140041533,length_final,61,Artificial
0.16418885965932772,length_final,62,Artificial
0.1021168438503659,length_final,62,Artificial
0.045530352267634244,length_final,63,Artificial
0.03490581130938908,length_final,63,Artificial
1.0223991172029188,length_final,64,Artificial
0.36861044304507995,length_final,64,Artificial
0.9413606808790647,length_final,65,Artificial
0.3503841912961885,length_final,65,Artificial
0.01128801085400899,length_final,66,Artificial
0.009889803168449118,length_final,66,Artificial
0.021624402204614035,length_final,67,Artificial
0.0264565764671415,length_final,67,Artificial
0.15420998723530344,length_final,68,Artificial
0.09752711543134485,length_final,68,Artificial
0.05328492065327195,length_final,69,Artificial
0.07439293672148062,length_final,69,Artificial
0.04192878250114085,length_final,70,Artificial
0.03258688689578071,length_final,70,Artificial
0.04561884149508577,length_final,71,Artificial
0.061996941318700594,length_final,71,Artificial
0.0296087246983906,length_final,72,Artificial
0.023831289591534244,length_final,72,Artificial
0.03611982003950831,length_final,73,Artificial
0.028458188426706332,length_final,73,Artificial
0.041021598308807916,length_final,74,Artificial
0.0548105012985215,length_final,74,Artificial
0.13218908461041323,length_final,75,Artificial
0.2271052708335375,length_final,75,Artificial
0.23832147755934485,length_final,76,Artificial
0.16319080118012685,length_final,76,Artificial
0.13041460016677342,length_final,77,Artificial
0.2112917852808308,length_final,77,Artificial
0.06492785120088251,length_final,78,Artificial
0.04781385462620902,length_final,78,Artificial
0.13814188413798667,length_final,79,Artificial
0.09487597948534587,length_final,79,Artificial
0.6508751224698366,length_final,80,Artificial
0.27808183590008495,length_final,80,Artificial
0.258973185266124,length_final,81,Artificial
0.14592468390696856,length_final,81,Artificial
0.01041341328305101,length_final,82,Artificial
0.009980140127087811,length_final,82,Artificial
0.06875040437728286,length_final,83,Artificial
0.05312417294286509,length_final,83,Artificial
0.02742875390967292,length_final,84,Artificial
0.022262748477593908,length_final,84,Artificial
0.06072825132462367,length_final,85,Artificial
0.04913190429126013,length_final,85,Artificial
0.05744369957189477,length_final,86,Artificial
0.04516591264462799,length_final,86,Artificial
0.988831163663322,length_final,87,Artificial
7.3080430551799225,length_final,87,Artificial
0.05231983556476805,length_final,88,Artificial
0.03943497123058948,length_final,88,Artificial
0.05332858273922947,length_final,89,Artificial
0.05615710838949273,length_final,89,Artificial
0.1634762689408369,length_final,90,Artificial
0.1634372310975668,length_final,90,Artificial
0.28038230313445156,length_final,91,Artificial
0.1535585457968488,length_final,91,Artificial
0.10881427399432508,length_final,92,Artificial
0.07324322751466472,length_final,92,Artificial
0.4666069288783271,length_final,93,Artificial
0.2212374210261212,length_final,93,Artificial
0.1333287487811048,length_final,94,Artificial
0.09637128319554966,length_final,94,Artificial
0.5240777021548728,length_final,95,Artificial
0.23959191785202927,length_final,95,Artificial
0.02865133026768063,length_final,96,Artificial
0.029585199922055883,length_final,96,Artificial
0.057378810508065925,length_final,97,Artificial
0.08012430049683728,length_final,97,Artificial
0.18400561214125588,length_final,98,Artificial
0.11154596731603938,length_final,98,Artificial
0.057380927537294846,length_final,99,Artificial
0.043670414143965886,length_final,99,Artificial
0.04190210847982012,length_final,100,Artificial
0.034897948885072916,length_final,100,Artificial
0.29375507994154426,length_final,101,Artificial
0.16058157043925658,length_final,101,Artificial
0.18079660268383901,length_final,102,Artificial
0.11220691486712364,length_final,102,Artificial
0.15613255360648481,length_final,103,Artificial
0.09824966124136869,length_final,103,Artificial
0.09014370006457217,length_final,104,Artificial
0.06262826043690772,length_final,104,Artificial
0.02003759365376967,length_final,105,Artificial
0.023870242167259748,length_final,105,Artificial
0.04250208024053048,length_final,106,Artificial
0.03285789637992376,length_final,106,Artificial
0.40816060442742275,length_final,107,Artificial
1.208127930475302,length_final,107,Artificial
0.15227138571612397,length_final,108,Artificial
0.09599633260943297,length_final,108,Artificial
0.0857510844114363,length_final,109,Artificial
0.060142607159334505,length_final,109,Artificial
0.002525919130496934,length_final,110,Artificial
0.0026327905703765753,length_final,110,Artificial
0.0786887296999127,length_final,111,Artificial
0.0558752700241929,length_final,111,Artificial
0.10387491011019512,length_final,112,Artificial
0.07089732096902912,length_final,112,Artificial
0.13215483764740554,length_final,113,Artificial
0.08620067645658813,length_final,113,Artificial
0.007134900902197261,length_final,114,Artificial
0.006420197583939191,length_final,114,Artificial
0.001005233357988633,length_final,115,Artificial
0.0010462748122356258,length_final,115,Artificial
0.050220394220650943,length_final,116,Artificial
0.06758102148813117,length_final,116,Artificial
0.12588096093122936,length_final,117,Artificial
0.20322160617093665,length_final,117,Artificial
0.03074677827847261,length_final,118,Artificial
0.02483443608932523,length_final,118,Artificial
0.09770409405051916,length_final,119,Artificial
0.06789028610744263,length_final,119,Artificial
0.009685150660395991,length_final,120,Artificial
0.010098633747378294,length_final,120,Artificial
0.14103857084497884,length_final,121,Artificial
0.23566217076976637,length_final,121,Artificial
0.020386341758901527,length_final,122,Artificial
0.017041391024972152,length_final,122,Artificial
0.01563685108602475,length_final,123,Artificial
0.01410828316028645,length_final,123,Artificial
0.029135290088857513,length_final,124,Artificial
0.02356066572433302,length_final,124,Artificial
0.009014880669646952,length_final,125,Artificial
0.008032543187883268,length_final,125,Artificial
0.12489092068546193,length_final,126,Artificial
0.09263936584786103,length_final,126,Artificial
0.01237105368039626,length_final,127,Artificial
0.010758937358136267,length_final,127,Artificial
0.047902160114355996,length_final,128,Artificial
0.03651504437542741,length_final,128,Artificial
0.12241161802300393,length_final,129,Artificial
0.08055344514764506,length_final,129,Artificial
0.021844166879189886,length_final,130,Artificial
0.018160673442321973,length_final,130,Artificial
0.12573358605533658,length_final,131,Artificial
0.08959777648137368,length_final,131,Artificial
0.09210492942867177,length_final,132,Artificial
0.06375277653890954,length_final,132,Artificial
0.04292891192266435,length_final,133,Artificial
0.0358884403478017,length_final,133,Artificial
0.461166870928609,length_final,134,Artificial
0.21945228593288968,length_final,134,Artificial
0.01687862887607572,length_final,135,Artificial
0.020060276033218916,length_final,135,Artificial
0.05897373107697157,length_final,136,Artificial
0.044233519632117746,length_final,136,Artificial
0.01535854451954577,length_final,137,Artificial
0.013183410325675049,length_final,137,Artificial
0.21964594948069505,length_final,138,Artificial
0.12953290054550193,length_final,138,Artificial
0.2106620611733423,length_final,139,Artificial
0.1240973345619869,length_final,139,Artificial
0.7066686179193771,length_final,140,Artificial
0.2924197898117764,length_final,140,Artificial
0.3041119583453231,length_final,141,Artificial
0.16301627224635584,length_final,141,Artificial
0.5805218670754928,length_final,142,Artificial
0.2639694269655264,length_final,142,Artificial
0.12062097053564824,length_final,143,Artificial
0.07969277185892931,length_final,143,Artificial
0.32760047710491536,length_final,144,Artificial
0.17277557005513589,length_final,144,Artificial
0.012583142042346562,length_final,145,Artificial
0.010893828430772468,length_final,145,Artificial
0.019511497752760176,length_final,146,Artificial
0.02012966839272079,length_final,146,Artificial
0.07298598272659762,length_final,147,Artificial
0.0528360693064317,length_final,147,Artificial
0.15912860232339643,length_final,148,Artificial
0.29388131403565054,length_final,148,Artificial
0.9096436075341683,length_final,149,Artificial
0.3430084375360949,length_final,149,Artificial
0.008860456727654564,length_final,150,Artificial
0.00787630487686053,length_final,150,Artificial
0.020151187364585654,length_final,151,Artificial
0.016824557319679023,length_final,151,Artificial
0.4748655369541952,length_final,152,Artificial
0.22395860210975083,length_final,152,Artificial
0.28316546857176716,length_final,153,Artificial
0.672974593601936,length_final,153,Artificial
0.10501553035298028,length_final,154,Artificial
0.07111443189412725,length_final,154,Artificial
0.06300737275418111,length_final,155,Artificial
0.048048616223003826,length_final,155,Artificial
0.008877660659935227,length_final,156,Artificial
0.007860648059812125,length_final,156,Artificial
0.02409181180883324,length_final,157,Artificial
0.019787109788932833,length_final,157,Artificial
0.009621612978172434,length_final,158,Artificial
0.009608879750440114,length_final,158,Artificial
0.08231139947953947,length_final,159,Artificial
0.05808992226370846,length_final,159,Artificial
