lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
102.0,19,13,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
102.0,19,14,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
102.0,19,15,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
102.0,19,16,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
102.0,19,17,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
102.0,19,18,0.6903747696838408,0.502152286692652,2.7378775110730005,0.5789473684210525,2.7652203227027816,5.503097833775781,1.1963579711127175
103.0,22,0,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,1,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,2,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,3,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,4,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,5,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,6,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,7,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,8,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,9,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,10,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,11,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,12,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,13,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,14,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,15,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,16,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,17,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,18,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,19,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,20,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
103.0,22,21,0.6311727001272017,0.5352157623080204,1.9603823130199052,0.613636363636364,2.2553707170262722,4.2157530300461765,1.0407487097481793
104.0,19,0,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,1,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,2,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,3,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,4,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,5,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,6,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,7,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,8,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,9,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,10,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,11,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,12,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,13,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,14,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,15,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,16,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,17,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
104.0,19,18,0.6558283216540356,0.5313918385810957,2.1903817940019863,0.7289473684210526,2.389489563977546,4.579871357979533,1.0178010654465572
105.0,37,0,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,1,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,2,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,3,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,4,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,5,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,6,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,7,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,8,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,9,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,10,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,11,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,12,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,13,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,14,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,15,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,16,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,17,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,18,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,19,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,20,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,21,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,22,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,23,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,24,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,25,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,26,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,27,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,28,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,29,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,30,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,31,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,32,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,33,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,34,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,35,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
105.0,37,36,0.6646734667539856,0.520491473183551,2.314324549913039,0.4905405405405404,2.4736087131901234,4.787933263103161,1.377398244928139
106.0,39,0,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,1,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,2,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,3,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,4,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,5,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,6,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,7,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,8,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,9,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,10,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,11,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,12,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,13,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,14,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,15,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,16,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,17,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,18,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,19,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,20,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,21,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,22,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,23,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,24,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,25,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,26,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,27,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,28,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,29,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,30,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,31,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,32,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,33,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,34,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,35,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,36,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,37,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
106.0,39,38,0.6487695406664299,0.5220883165633666,2.1998607734888074,0.46923076923076906,2.3974768158415323,4.5973375893303405,1.4036020990781195
107.0,13,0,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,1,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,2,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,3,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,4,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,5,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,6,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,7,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,8,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,9,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,10,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,11,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
107.0,13,12,0.6916544643735055,0.5112174124361379,2.7693897434236834,0.6038461538461537,2.8127058824836775,5.582095625907361,1.1564171332066808
108.0,13,0,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,1,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,2,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,3,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,4,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,5,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,6,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,7,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,8,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,9,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,10,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,11,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
108.0,13,12,0.7348086757644433,0.49659632321756364,2.810110084793986,0.5923076923076924,2.5847429252203877,5.394853010014375,1.2470633900421064
109.0,26,0,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,1,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,2,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,3,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,4,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,5,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,6,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,7,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,8,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,9,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,10,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,11,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,12,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,13,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,14,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,15,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,16,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,17,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,18,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,19,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,20,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,21,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,22,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,23,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,24,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
109.0,26,25,0.6403027678068269,0.5289315286166056,2.151011726577368,0.46153846153846156,2.401933937689828,4.552945664267196,1.3910489153818875
110.0,25,0,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,1,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,2,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,3,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,4,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,5,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,6,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,7,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,8,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,9,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,10,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,11,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,12,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,13,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,14,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,15,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,16,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,17,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,18,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,19,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,20,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,21,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,22,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,23,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
110.0,25,24,0.6981743997860111,0.49936631513338664,2.3796317024448133,0.47800000000000004,2.369922192616136,4.749553895060949,1.505898865952798
111.0,29,0,0.696024994203048,0.5033430819198379,2.777980570092023,0.6051724137931037,2.8429109214125976,5.62089149150462,1.158003027343916
111.0,29,1,0.696024994203048,0.5033430819198379,2.777980570092023,0.6051724137931037,2.8429109214125976,5.62089149150462,1.158003027343916
