fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.8564359729390281,0.5512526582443553,3.666291406954795,0.6500000000000004,2.70624279980972,6.372534206764515,1.3175938045215811,SL,119,A,237.0,9.0
0.5067759341887367,0.5286136569048963,2.2230486840856014,0.2999999999999998,3.3686086107893325,5.591657294874934,1.6892531139624565,SL,119,A,237.0,10.0
0.5632200226982919,0.5122327657509963,2.166271032791133,0.4000000000000004,2.864230081285522,5.030501114076656,1.4080500567457284,SL,119,A,237.0,11.0
0.6616739083850787,0.4912738942566811,2.3182132456832534,0.5,2.471353872375011,4.7895671180582635,1.3233478167701571,SL,119,A,237.0,12.0
0.8480526160797581,0.5052855511151905,3.2310623848678137,0.6000000000000005,2.4200990608512654,5.651161445719079,1.4134210267995957,SL,119,A,237.0,13.0
0.6411832096005075,0.5758886663893583,2.9248501505987257,0.4500000000000002,3.2544398285261185,6.179289979124844,1.4248515768900158,SL,119,A,237.0,14.0
0.4984840004574319,0.5291366431110343,2.1129503778924343,0.34999999999999964,3.269688756363773,5.382639134256206,1.4242400013069498,SL,119,A,237.0,15.0
0.5591196223396256,0.5553696273440133,2.2394207355962985,0.4000000000000004,2.989354290119172,5.2287750257154695,1.3977990558490632,SL,119,A,237.0,16.0
0.7548890096768522,0.4747402081826272,2.7984949214072588,0.5999999999999996,2.482309744248284,5.280804665655543,1.2581483494614212,SL,119,A,237.0,17.0
0.7968094058374988,0.5351154020801313,3.4431487281515127,0.5500000000000007,2.8258399119688997,6.268988640120412,1.448744374249996,SL,119,A,237.0,18.0
0.4633651224194722,0.5215608768725819,1.9271814991975476,0.2999999999999989,3.2696592122454566,5.196840711443004,1.5445504080649126,SL,119,A,237.0,19.0
0.6860091807320118,0.538964569718592,2.7610695551460283,0.5,2.80091301793894,5.561982573084968,1.3720183614640236,SL,119,A,237.0,20.0
0.6583281935460121,0.4959037735477069,2.5694375900453283,0.5,2.7582081463994204,5.327645736444748,1.3166563870920245,SL,119,A,237.0,21.0
0.6616299296610372,0.5305428527064987,2.6511529964671614,0.5500000000000007,2.826544367223012,5.477697363690172,1.2029635084746115,SL,119,A,237.0,22.0
0.5819252500195992,0.5665530282972531,2.4500779649376394,0.45000000000000107,3.1034060294945465,5.553483994432187,1.2931672222657729,SL,119,A,237.0,23.0
0.5117639020589816,0.5349668022717807,1.9852678274647544,0.45000000000000107,2.9709295739689026,4.9561974014336565,1.137253115686623,SL,119,A,237.0,24.0
0.6060617488999271,0.5270400350958369,2.176407418121796,0.5,2.6121144523934903,4.788521870515286,1.2121234977998545,SL,119,A,237.0,25.0
0.6936532125318164,0.5245962026245221,2.514583378322756,0.5,2.5120403894567924,5.026623767779547,1.3873064250636329,SL,119,A,237.0,26.0
0.9095776783150424,0.4933326413412834,3.678218213960502,0.7000000000000011,2.479797580387559,6.158015794348061,1.2993966833072017,SL,119,A,237.0,27.0
0.3906723014054901,,1.915581528374689,0.25,4.007709857711591,5.92329138608628,1.5626892056219603,SL,119,B,238.0,0.0
0.4657854926660377,0.4487986268460677,1.5771154557743232,0.3,2.6583650404846635,4.235480496258987,1.5526183088867924,SL,119,B,238.0,1.0
0.9090757467973644,0.4796732467173221,3.010956152268096,0.6,2.031646681048443,5.042602833316539,1.5151262446622742,SL,119,B,238.0,2.0
0.7392825510376327,0.4936685854644922,2.724452044842243,0.45,2.4893746077826155,5.213826652624858,1.6428501134169615,SL,119,B,238.0,3.0
0.5843957892839884,0.5049105273799125,2.089972221441507,0.4000000000000001,2.632515964844261,4.722488186285768,1.4609894732099704,SL,119,B,238.0,4.0
0.6421774043258713,0.4972257891652543,2.1147722242615536,0.4500000000000002,2.3481429152495314,4.462915139511085,1.4270608985019355,SL,119,B,238.0,5.0
0.7845424320541158,0.5064171380636354,2.6926882523605813,0.6000000000000001,2.260096712372074,4.952784964732655,1.3075707200901927,SL,119,B,238.0,6.0
0.6032479305959034,0.5321231020929479,2.1823094438397335,0.5500000000000003,2.635491299432852,4.817800743272585,1.0968144192652785,SL,119,B,238.0,7.0
0.7544004457228725,0.542249663547791,2.9424981704133586,0.5499999999999998,2.612450832079857,5.554949002493216,1.3716371740415867,SL,119,B,238.0,8.0
0.5169752181858448,0.5178697229129711,1.9474020852915757,0.4000000000000004,2.8767399007168466,4.824141986008423,1.2924380454646107,SL,119,B,238.0,9.0
0.7703958765717588,0.5159576959822854,2.8888484508125627,0.5499999999999998,2.4890531841923123,5.377901635004874,1.4007197755850165,SL,119,B,238.0,10.0
0.5004550159376078,0.5236526237032355,1.829011041872568,0.39999999999999947,2.8161523011882226,4.645163343060791,1.251137539844021,SL,119,B,238.0,11.0
0.8097163741412772,0.5504676601125781,3.189285911902368,0.6000000000000005,2.5570121962953944,5.746298108197763,1.3495272902354607,SL,119,B,238.0,12.0
0.6421724250039563,0.5152411064210142,2.6664482846031268,0.5,2.9607289950927957,5.627177279695922,1.2843448500079129,SL,119,B,238.0,13.0
0.6820079234434475,0.5094290854448452,2.803137507283083,0.5,2.8666477752315056,5.669785282514589,1.364015846886895,SL,119,B,238.0,14.0
0.3546211847065265,0.5564138038184036,1.3427879958562756,0.25,3.1547467958775437,4.497534791733821,1.4184847388261062,SL,119,B,238.0,15.0
0.8200223527486621,0.4899607782948893,2.79980516041228,0.75,2.203615646966245,5.003420807378525,1.0933631369982162,SL,119,B,238.0,16.0
0.9264547048750724,0.5129838594494504,3.915562758317917,0.75,2.5666741162187208,6.482236874536638,1.23527293983343,SL,119,B,238.0,17.0
0.3844766412866901,0.5490631598682374,1.6686945581160022,0.3000000000000007,3.559157461347493,5.227852019463495,1.2815888042889638,SL,119,B,238.0,18.0
0.5228867691648301,0.5540779931970524,1.9896723495745512,0.4000000000000004,2.896637755675491,4.886310105250042,1.307216922912074,SL,119,B,238.0,19.0
0.5593794836160519,0.5270912243826401,1.9305834418992995,0.3999999999999986,2.5755311760895117,4.506114617988811,1.3984487090401352,SL,119,B,238.0,20.0
0.5979968883125647,0.5495173133231652,2.026691895606388,0.4499999999999993,2.4761879984034527,4.5028798940098405,1.3288819740279236,SL,119,B,238.0,21.0
0.7645983518505283,0.5202503221178921,2.689641013649587,0.5999999999999996,2.3426247153167994,5.032265728966387,1.2743305864175478,SL,119,B,238.0,22.0
0.4850911558200036,0.5610942212502381,1.7628231459641928,0.4000000000000004,2.8235752203186566,4.5863983662828485,1.2127278895500078,SL,119,B,238.0,23.0
0.5266536606674815,0.5201183517371055,1.6537428080338867,0.45000000000000107,2.385469958680789,4.039212766714676,1.1703414681499562,SL,119,B,238.0,24.0
0.7428538704094706,0.4974808324704369,2.214243355185772,0.5500000000000007,2.0094309297104336,4.223674284896205,1.3506434007444903,SL,119,B,238.0,25.0
0.8283546630946336,0.4542545343008048,2.4741577801769528,0.6000000000000014,1.9186231953238104,4.392780975500763,1.380591105157719,SL,119,B,238.0,26.0
0.6887528811493592,0.4757802689510946,2.0716706540353185,0.45000000000000107,2.0899985139670045,4.161669168002324,1.5305619581096834,SL,119,B,238.0,27.0
0.5255832074856271,,2.3027553017749267,0.30000000000000004,3.330351974854066,5.6331072766289925,1.75194402495209,SL,120,A,239.0,0.0
0.7223660596665175,0.5348252959932446,3.1913826832599943,0.45,3.0127282665848014,6.204110949844796,1.6052579103700388,SL,120,A,239.0,1.0
0.5838388736279632,0.5318846746888273,2.6164944851106102,0.3499999999999999,3.2998715342915905,5.916366019402201,1.6681110675084667,SL,120,A,239.0,2.0
0.6140150991121641,0.5421457510848615,2.719460949313081,0.45,3.2075326992817583,5.92699364859484,1.3644779980270314,SL,120,A,239.0,3.0
0.5299481288568436,0.5273493492821697,2.1843047607001247,0.34999999999999964,3.1255962437860414,5.309901004486166,1.5141375110195547,SL,120,A,239.0,4.0
0.7035133832139009,0.4806879402247589,2.605598106398809,0.4499999999999997,2.5524053766438333,5.158003483042642,1.5633630738086697,SL,120,A,239.0,5.0
0.6992941518928513,0.5259869371692495,2.7464991657093,0.5,2.7130424539539204,5.459541619663219,1.3985883037857023,SL,120,A,239.0,6.0
0.7196807833218145,0.5358015814466337,3.0825426631442316,0.5000000000000004,2.9252310337892693,6.0077736969335005,1.4393615666436277,SL,120,A,239.0,7.0
0.6500973433193165,0.5367150689635172,2.9527285087676107,0.5,3.2244626740668685,6.177191182834479,1.300194686638633,SL,120,A,239.0,8.0
0.5817812919224662,0.5241604256533811,2.555376234443387,0.4000000000000004,3.2378391597368323,5.793215394180219,1.4544532298061643,SL,120,A,239.0,9.0
0.810642506423499,0.4802860512790732,3.4761997626930747,0.5999999999999996,2.7824005458799568,6.258600308573032,1.351070844039166,SL,120,A,239.0,10.0
0.7097573892097752,0.5219022610634575,3.3757942816718782,0.4500000000000002,3.2663776521367183,6.642171933808596,1.5772386426883886,SL,120,A,239.0,11.0
0.6561590066119877,0.4937537941403136,3.04141702765351,0.4500000000000002,3.279597593650298,6.321014621303807,1.4581311258044165,SL,120,A,239.0,12.0
0.6465406712908738,0.5360832843330011,3.079977102725565,0.5,3.3885902785054665,6.468567381231033,1.2930813425817476,SL,120,A,239.0,13.0
0.5956324701505447,0.5497510280011625,2.8952996464495313,0.4499999999999993,3.5561015675265475,6.451401213976077,1.323627711445657,SL,120,A,239.0,14.0
0.6587007605242351,0.5163715746609379,3.1057238927014414,0.4499999999999993,3.3313202036303133,6.4370440963317535,1.4637794678316358,SL,120,A,239.0,15.0
0.5009340801939279,0.5599356691602234,2.3437593215519734,0.34999999999999964,3.6043305934933865,5.94808991504536,1.4312402291255102,SL,120,A,239.0,16.0
0.5485706190364625,0.5721393480590949,2.4869347766542296,0.3999999999999986,3.4031362861909296,5.89007106284516,1.3714265475911611,SL,120,A,239.0,17.0
0.6526169817159228,0.5169049027012198,2.802744063604361,0.5,3.044606609643248,5.847350673247608,1.3052339634318455,SL,120,A,239.0,18.0
0.6084147619119427,0.4887158394396814,2.393364058293525,0.4499999999999993,2.857692892774391,5.251056951067916,1.3520328042487637,SL,120,A,239.0,19.0
0.5105969315436266,0.5178456459123364,1.8117883236238987,0.3999999999999986,2.7192369785482287,4.531025302172128,1.276492328859071,SL,120,A,239.0,20.0
0.4763930527339018,0.5121393654231033,1.416108622443368,0.3000000000000007,2.3205164229704587,3.7366250454138266,1.5879768424463354,SL,120,A,239.0,21.0
0.5646834248308165,,1.9441817800062504,0.3500000000000001,2.5618726593705405,4.506054439376791,1.6133812138023325,SL,120,B,240.0,0.0
0.6587027046660822,0.4546273739880274,1.9098542726908625,0.3999999999999999,2.048575696820964,3.958429969511826,1.646756761665206,SL,120,B,240.0,1.0
0.672542333574424,0.572851098295698,2.175100375646044,0.3999999999999999,2.267590955561456,4.4426913312075005,1.68135583393606,SL,120,B,240.0,2.0
0.6751963696968181,0.4673484863857424,2.002408127256609,0.3999999999999999,2.076285069118884,4.078693196375493,1.6879909242420454,SL,120,B,240.0,3.0
0.6579613791030287,0.5418574985305878,2.057248635614373,0.5,2.2100704926617523,4.267319128276125,1.3159227582060573,SL,120,B,240.0,4.0
0.7585965949307486,0.5396488407891997,2.614378030825805,0.4500000000000002,2.302853820851789,4.9172318516775935,1.6857702109572184,SL,120,B,240.0,5.0
0.6082041998466771,0.5332061792865699,2.1948680254081343,0.3999999999999999,2.6218984082992347,4.816766433707369,1.5205104996166932,SL,120,B,240.0,6.0
0.6915618856572756,0.527811175355394,2.534288811445552,0.5,2.542343152787496,5.076631964233048,1.3831237713145512,SL,120,B,240.0,7.0
0.6461760959218472,0.48718286065969507,2.2462780359075825,0.4500000000000002,2.473248082851503,4.719526118759085,1.4359468798263266,SL,120,B,240.0,8.0
0.7861878216449346,0.5530941979714821,3.119392393383819,0.5999999999999996,2.6103425134605174,5.729734906844336,1.3103130360748918,SL,120,B,240.0,9.0
0.5748996869318104,0.498755309671605,2.2203242350594725,0.4499999999999993,2.857735707799352,5.078059942858824,1.2775548598484696,SL,120,B,240.0,10.0
0.7214797821995511,0.5210255989385799,2.797868054337062,0.5,2.6457992231740297,5.443667277511093,1.4429595643991022,SL,120,B,240.0,11.0
0.7015018117728425,0.513484415105863,2.842140330191711,0.4500000000000002,2.795238308023709,5.63737863821542,1.5588929150507609,SL,120,B,240.0,12.0
0.73043832267847,0.4821147091493316,2.924394567931428,0.5999999999999996,2.717863162527882,5.642257730459311,1.2173972044641173,SL,120,B,240.0,13.0
0.6033903073507658,0.498034279441678,2.3275734630662828,0.45000000000000107,2.8100377632135403,5.137611226279823,1.3408673496683654,SL,120,B,240.0,14.0
0.700835269840517,0.5534538380325775,2.887320246308643,0.45000000000000107,2.843430651503825,5.7307508978124675,1.557411710756701,SL,120,B,240.0,15.0
0.7288248279522213,0.5153039173381917,3.1676002282358677,0.5,2.953078386932124,6.120678615167991,1.4576496559044425,SL,120,B,240.0,16.0
0.5384028691292327,0.5342026866429168,2.3321614096944088,0.34999999999999964,3.2696829603005884,5.601844369994997,1.5382939117978094,SL,120,B,240.0,17.0
0.4515446799277983,0.5411894143986599,1.730278671619867,0.34999999999999964,3.0316588741500223,4.7619375457698885,1.2901276569365678,SL,120,B,240.0,18.0
0.7997104977859176,0.5138248834870457,2.9970797566136542,0.6500000000000004,2.4468020046278016,5.443881761241456,1.230323842747565,SL,120,B,240.0,19.0
0.7102405077190407,0.5114465157869457,2.880256864061036,0.5,2.784254359143044,5.66451122320408,1.4204810154380814,SL,120,B,240.0,20.0
0.5300501347316733,0.4999686978696472,1.9796722544163825,0.3500000000000014,2.8320783003333463,4.811750554749729,1.5144289563762032,SL,120,B,240.0,21.0
0.4667821259578902,,2.2414867500879025,0.35,3.768129946164856,6.009616696252757,1.333663217022543,SL,121,A,241.0,0.0
0.6350050384814343,0.4867667163545386,2.5948171720318642,0.5,2.9252813857843663,5.5200985578162305,1.2700100769628686,SL,121,A,241.0,1.0
0.7581227747337873,0.4882287181614783,3.0569268891044694,0.6500000000000001,2.6950706430076425,5.751997532112112,1.1663427303596725,SL,121,A,241.0,2.0
0.5931917696420466,0.524670005594801,2.4437616803283877,0.5,3.0179005773545438,5.4616622576829315,1.1863835392840931,SL,121,A,241.0,3.0
1.2476335756512815,0.4985644225524529,6.758715878825643,1.0499999999999998,2.7229904896782164,9.48170636850386,1.1882224530012209,SL,121,A,241.0,4.0
0.2839752314096682,0.5249971649324454,1.634732305314067,0.20000000000000015,4.977868962186438,6.612601267500505,1.4198761570483396,SL,121,A,241.0,5.0
0.4138046605959557,0.5469324758730223,1.853754183880485,0.3500000000000001,3.6166463831951368,5.470400567075622,1.1822990302741587,SL,121,A,241.0,6.0
0.556658869119482,0.4860370077841153,1.9803748271952768,0.6499999999999995,2.658817123001963,4.6391919501972385,0.8563982601838193,SL,121,A,241.0,7.0
0.6850523879125631,0.5162546365391489,2.3563867384782657,0.6999999999999993,2.395004354084421,4.751391092562687,0.9786462684465196,SL,121,A,241.0,8.0
0.6226328467820701,0.5185800100011378,2.128453720862011,0.75,2.463976440300476,4.592430161162486,0.8301771290427602,SL,121,A,241.0,9.0
0.8586476005270229,0.5143688539880411,3.212517983230545,0.7999999999999998,2.3622030390172633,5.574721022247809,1.073309500658779,SL,121,A,241.0,10.0
0.6392650034589347,0.5203717892097754,2.5965839460051985,0.5499999999999998,2.9009275526924405,5.497511498697638,1.1623000062889726,SL,121,A,241.0,11.0
0.70354484547453,0.5072166678764891,2.8467182830557665,0.6500000000000004,2.788429463982101,5.635147747037867,1.0823766853454302,SL,121,A,241.0,12.0
0.702840634306094,0.5207414697485238,2.9916217534248557,0.5500000000000007,2.934455120042581,5.926076873467437,1.2778920623747148,SL,121,A,241.0,13.0
0.668743087189094,0.502555814188173,2.8345839543349154,0.5500000000000007,2.9781843880871297,5.8127683424220455,1.2158965221619875,SL,121,A,241.0,14.0
0.6471855787225259,0.4781915105655158,2.529888140449949,0.5999999999999996,2.7796164742302074,5.309504614680156,1.0786426312042106,SL,121,A,241.0,15.0
0.7436589706510068,0.4995457232376358,2.9271719238830145,0.6500000000000004,2.6523403227739637,5.579512246656978,1.1440907240784717,SL,121,A,241.0,16.0
0.591203601040446,0.5095066026844102,2.2917531580805184,0.5499999999999989,2.842798329430257,5.134551487510777,1.0749156382553584,SL,121,A,241.0,17.0
0.7671356545071459,0.5146690332170205,3.048467560806748,0.8000000000000007,2.6425946500801856,5.691062210886932,0.9589195681339316,SL,121,A,241.0,18.0
0.6543909082479537,0.4572146423359593,2.404204846320944,0.5500000000000007,2.602036973262363,5.006241819583307,1.189801651359914,SL,121,A,241.0,19.0
0.8631380935553629,0.4495003027341635,3.0842444253795525,0.6500000000000004,2.250307213463126,5.334551638842679,1.327904759315942,SL,121,A,241.0,20.0
0.4573893368050975,,2.158626094381602,0.35,3.7221291811793433,5.880755275560945,1.3068266765859928,SL,121,B,242.0,0.0
0.6249257759725728,0.4643367962127583,2.3704981055579637,0.5,2.730651063965246,5.10114916952321,1.2498515519451456,SL,121,B,242.0,1.0
0.8403126345447272,0.4486795576712357,3.0145339305694185,0.6500000000000001,2.2887813529966654,5.303315283566084,1.2927886685303491,SL,121,B,242.0,2.0
0.623589992579031,0.5227629140861453,2.3998067729634096,0.4500000000000002,2.7723765519545984,5.172183324918008,1.3857555390645129,SL,121,B,242.0,3.0
0.7242607737398667,0.4899458163257944,2.694257626890743,0.6000000000000001,2.5340895813136153,5.228347208204358,1.2071012895664444,SL,121,B,242.0,4.0
0.5414588021719573,0.5266119454385778,1.9782863525145404,0.4500000000000002,2.7533100947408538,4.731596447255393,1.203241782604349,SL,121,B,242.0,5.0
0.7944013221120771,0.5165170644091062,2.964794381529188,0.7000000000000002,2.4439503069049118,5.4087446884341,1.1348590315886813,SL,121,B,242.0,6.0
0.7294142596862806,0.5173323371970082,3.004802969896992,0.5499999999999998,2.7981185309695173,5.802921500866509,1.326207744884147,SL,121,B,242.0,7.0
0.5607234217247635,0.5097669534161329,2.2243403205857137,0.4499999999999993,2.9581376144096936,5.182477934995408,1.2460520482772544,SL,121,B,242.0,8.0
0.7033476293851862,0.478743014971075,2.5319503048124394,0.5999999999999996,2.481075111620772,5.013025416433211,1.172246048975311,SL,121,B,242.0,9.0
0.7188693824342994,0.519624959451357,2.740638655117412,0.6000000000000005,2.604893128742729,5.3455317838601415,1.198115637390498,SL,121,B,242.0,10.0
0.7318867411914537,0.5142174161931624,2.9659164901673494,0.5999999999999996,2.7487655420749886,5.7146820322423375,1.2198112353190902,SL,121,B,242.0,11.0
0.5557358049432987,0.5690902055243021,2.4170878283794903,0.5,3.2521695722348283,5.669257400614319,1.111471609886597,SL,121,B,242.0,12.0
0.7552538647536474,0.5010362211768403,3.2045186819557183,0.6500000000000004,2.8405033048826347,6.045021986838353,1.1619290226979184,SL,121,B,242.0,13.0
0.6852221992153423,0.5197332109532153,3.0921980970037453,0.5500000000000007,3.1417986875022823,6.233996784506028,1.2458585440278935,SL,121,B,242.0,14.0
0.8507400419731663,0.559108728667876,4.675352136794143,0.6500000000000004,3.485482016704792,8.160834153498937,1.3088308338048706,SL,121,B,242.0,15.0
0.6191714571814879,0.4811772262083504,3.3667995424198454,0.5,3.9268075415269887,7.293607083946833,1.2383429143629758,SL,121,B,242.0,16.0
0.3281093879375775,0.591249302696907,1.6746577420915063,0.25,4.312340102528787,5.986997844620293,1.31243755175031,SL,121,B,242.0,17.0
0.5921181782392559,0.5364673523275834,2.594559161739514,0.5500000000000007,3.2118288820943968,5.806388043833912,1.0765785058895552,SL,121,B,242.0,18.0
0.6203105407076648,0.5072854669840731,2.5316699627291386,0.5500000000000007,2.945496270307024,5.4771662330361615,1.1278373467412073,SL,121,B,242.0,19.0
0.6839511419153479,0.4971779861510336,2.6732721076044856,0.6000000000000014,2.723126477555362,5.396398585159848,1.1399185698589105,SL,121,B,242.0,20.0
0.6382628653915121,,2.757758308555457,0.5,3.0875407030597746,5.845299011615232,1.2765257307830242,SL,122,A,243.0,0.0
0.7130800086888944,0.4773533815499771,2.902625351226904,0.55,2.7902732493652698,5.692898600592173,1.2965091067070806,SL,122,A,243.0,1.0
0.6817745467406415,0.4861478908766825,2.7049976558752884,0.5,2.7675906476527024,5.47258830352799,1.3635490934812828,SL,122,A,243.0,2.0
0.8131930657124157,0.4900586941373001,3.366031910356411,0.5999999999999999,2.6818894775779896,6.047921387934401,1.3553217761873595,SL,122,A,243.0,3.0
0.7184522803324241,0.4993870177967668,3.1750594850070115,0.5499999999999998,3.0202534257898432,6.195312910796853,1.3062768733316807,SL,122,A,243.0,4.0
0.6194995392855736,0.5252631400729867,2.7920707848213917,0.5,3.2541695132598707,6.046240298081262,1.238999078571147,SL,122,A,243.0,5.0
0.7092879733250734,0.5041864895668887,3.1476393947416494,0.6500000000000004,3.0484326709674505,6.1960720657090995,1.0912122666539583,SL,122,A,243.0,6.0
0.5365323590747804,0.5300732603582609,2.3321231809089547,0.5499999999999998,3.2843721212851666,5.616495302194122,0.9755133801359646,SL,122,A,243.0,7.0
0.8159389078190799,0.513050080747524,3.634484386406678,0.7000000000000002,2.881543368308783,6.51602775471546,1.165627011170114,SL,122,A,243.0,8.0
0.6205642798319065,0.5343497783004354,2.994301607570143,0.5499999999999998,3.48183798613169,6.4761395937018325,1.1282986906034669,SL,122,A,243.0,9.0
0.752337084196569,0.5228449750112444,3.798953368503169,0.6999999999999993,3.3860170440383657,7.184970412541535,1.0747672631379568,SL,122,A,243.0,10.0
0.5848480948836711,0.4744273219047845,2.7089931711003605,0.5,3.408746270787195,6.117739441887556,1.169696189767342,SL,122,A,243.0,11.0
0.5860783186012036,0.5203060663786837,2.5366978138796585,0.39999999999999947,3.1830969441382386,5.719794758017898,1.4651957965030111,SL,122,A,243.0,12.0
0.6356867908816135,0.5183771663084146,2.633874348622105,0.5999999999999996,2.965010998527041,5.598885347149147,1.0594779848026898,SL,122,A,243.0,13.0
0.8400361888531088,0.4761683696023648,3.5096737847500417,0.6999999999999993,2.666012107342579,6.175685892092622,1.2000516983615852,SL,122,A,243.0,14.0
0.4818887927669138,0.5126913328781502,1.9603012814657168,0.4499999999999993,3.1662206314537533,5.126521912919469,1.0708639839264769,SL,122,A,243.0,15.0
0.7223456679887937,0.4543151742321436,2.4670716703729547,0.6999999999999993,2.3290566960729118,4.796128366445866,1.031922382841135,SL,122,A,243.0,16.0
0.6725531056440527,0.5042272712869182,2.3197504726981983,0.5999999999999996,2.418338718954784,4.738089191652982,1.1209218427400884,SL,122,A,243.0,17.0
0.6228975941368026,0.5192267984244667,2.126356285418173,0.6000000000000014,2.4601428816315467,4.58649916704972,1.0381626568946685,SL,122,A,243.0,18.0
0.7837589223125192,0.5413247828312875,2.953739521257447,0.7000000000000011,2.4827856655590703,5.436525186816517,1.1196556033035971,SL,122,A,243.0,19.0
0.7381122875949238,0.4789656377384118,2.843423370912409,0.5999999999999996,2.603908753184512,5.447332124096921,1.2301871459915403,SL,122,A,243.0,20.0
0.625388461665969,0.5116037186568007,2.421716220349289,0.6500000000000004,2.786875371446633,5.208591591795923,0.9621360948707208,SL,122,A,243.0,21.0
0.6303845108807785,,2.31717504934395,0.45,2.638151924305328,4.955326973649278,1.400854468623952,SL,122,B,244.0,0.0
0.7622768078119803,0.4905252045188801,2.7786698240575807,0.6000000000000001,2.4307127772072348,5.209382601264816,1.2704613463533003,SL,122,B,244.0,1.0
0.7045351061913873,0.4740566692391905,2.5261099803243794,0.6000000000000001,2.469542564748189,4.995652545072569,1.174225176985645,SL,122,B,244.0,2.0
0.5763121027944813,0.5299962126531719,2.063768413364286,0.4999999999999998,2.64767692861964,4.711445341983926,1.1526242055889628,SL,122,B,244.0,3.0
0.5771439422536532,0.5088478268244641,1.8722435868007823,0.5499999999999998,2.3974087234707646,4.269652310271547,1.0493526222793697,SL,122,B,244.0,4.0
0.7536188314232153,0.5372291093129824,2.579758629085097,0.6999999999999997,2.293781507723301,4.873540136808399,1.0765983306045936,SL,122,B,244.0,5.0
0.7137294418752048,0.4901374929049889,2.4880535389236043,0.5999999999999996,2.3887047442271045,4.87675828315071,1.1895490697920088,SL,122,B,244.0,6.0
0.6599763226018593,0.5462152696335015,2.4899402519978513,0.5500000000000007,2.6637598405685763,5.153700092566427,1.1999569501851972,SL,122,B,244.0,7.0
0.5929105629672676,0.4791734427668826,1.998447813665764,0.5,2.4695162163430564,4.4679640300088215,1.1858211259345353,SL,122,B,244.0,8.0
0.7313411492851221,0.4956794261191674,2.387124772373129,0.75,2.2146778463158547,4.601802618688983,0.9751215323801626,SL,122,B,244.0,9.0
0.6295999726798769,0.5504062376385211,2.220963451539133,0.6000000000000005,2.5328608657076983,4.753824317246831,1.0493332877997938,SL,122,B,244.0,10.0
0.8024157045189066,0.4683373814428601,2.7405206360340744,0.75,2.2263936325787728,4.966914268612848,1.0698876060252092,SL,122,B,244.0,11.0
0.7533002576756109,0.521937232429504,2.9138725987776617,0.6500000000000004,2.5924174870744032,5.506290085852065,1.1589234733470932,SL,122,B,244.0,12.0
0.6320236461098729,0.5162828945534242,2.5056868317531933,0.6500000000000004,2.842803383774527,5.34849021552772,0.9723440709382656,SL,122,B,244.0,13.0
0.7076666747786499,0.4919790557533524,2.7083141912638284,0.5999999999999996,2.631345165941372,5.339659357205202,1.1794444579644172,SL,122,B,244.0,14.0
0.7631737628892291,0.5231642282221504,3.1987839839578878,0.6999999999999993,2.7935187665814425,5.99230275053933,1.0902482326988998,SL,122,B,244.0,15.0
0.7013188921980991,0.5133524768990338,3.1266444780517566,0.5999999999999996,3.0761634593182583,6.2028079373700145,1.1688648203301657,SL,122,B,244.0,16.0
0.5474694055443259,0.528494982942477,2.389355161831512,0.5,3.2781528750558278,5.667508036887339,1.0949388110886518,SL,122,B,244.0,17.0
0.602229816160933,0.4927571090861811,2.3072945742954323,0.5500000000000007,2.792704875979303,5.099999450274735,1.094963302110786,SL,122,B,244.0,18.0
0.5962014502216011,0.4996935235944734,2.0775124049956064,0.6500000000000004,2.54843669563766,4.6259491006332665,0.9172330003409244,SL,122,B,244.0,19.0
0.6087358513286641,0.4704041176243411,1.8237741866942656,0.6499999999999986,2.1760655048585056,3.999839691552772,0.9365166943517932,SL,122,B,244.0,20.0
0.7924686562072502,0.4503703867861454,2.177620314391908,0.8000000000000007,1.8014093489671985,3.979029663359106,0.9905858202590618,SL,122,B,244.0,21.0
0.5030715849416499,,1.9924364267916364,0.4,3.0475023200052327,5.039938746796869,1.257678962354125,SL,123,A,245.0,0.0
0.6822976589922062,0.5015346557970736,2.4731516559226545,0.5499999999999999,2.527703944613102,5.000855600535757,1.2405411981676475,SL,123,A,245.0,1.0
0.6540891662747234,0.4825628308606602,2.228349304235546,0.5,2.413227035319922,4.641576339555468,1.3081783325494467,SL,123,A,245.0,2.0
0.6962839553505131,0.4602712107795392,2.149807715079921,0.5,2.1363839617328564,4.286191676812778,1.3925679107010265,SL,123,A,245.0,3.0
0.9988134649208932,0.47688486183667,3.5056135522587617,0.75,2.0440199256023464,5.549633477861109,1.331751286561191,SL,123,A,245.0,4.0
0.6989325900779968,0.5402167944798513,3.0327951235956068,0.5,2.9980052079481965,6.030800331543803,1.3978651801559936,SL,123,A,245.0,5.0
0.6543016777294565,0.5199530669075443,2.8967859264927767,0.5000000000000004,3.135733128293236,6.032519054786012,1.3086033554589118,SL,123,A,245.0,6.0
0.4715292475821518,0.5261462408437779,1.9121459160683492,0.39999999999999947,3.173987223494121,5.086133139562469,1.1788231189553808,SL,123,A,245.0,7.0
0.7723143934831039,0.5086047497946321,3.013065224757668,0.5499999999999998,2.5868314728693567,5.599896697627026,1.4042079881510985,SL,123,A,245.0,8.0
0.5879314759961514,0.4667385544504421,2.091631484861752,0.5499999999999998,2.6136876897222416,4.705319174583994,1.0689663199930028,SL,123,A,245.0,9.0
