index division length width area intensity CMx CMy
993 0 68.1672 13.7749 939 149.913 714.809 472.092
994 0 72.1076 13.4521 970 146.013 714.498 471.177
995 0 74.1469 13.7025 1016 143.688 713.227 470.042
996 0 75.1483 13.7994 1037 149.027 711.639 468.93
997 0 80.1532 13.5116 1083 148.459 711.417 467.659
998 0 82.1534 13.5965 1117 148.397 713.03 465.716
999 0 84.199 14.0025 1179 135.762 713.98 464.035
1000 0 88.2132 13.7054 1209 136.62 714.246 462.137
1001 0 91.1928 14.0143 1278 138.811 714.095 461.621
1002 0 94.2597 13.9508 1315 136.304 713.287 459.76
1003 0 98.1678 13.9048 1365 144.643 711.694 458.621
1004 0 99.153 13.6758 1356 126.822 711.893 456.877
1005 0 105.171 14.2435 1498 137.2 713.409 454.74
1006 0 109.203 13.8824 1516 140.72 711.603 453.375
1007 0 109.203 13.8824 1516 173.697 709.603 453.375
1008 0 115.265 13.9852 1612 143.592 712.891 450.4
1009 0 119.268 14.3207 1708 141.635 713.651 448.508
1010 0 124.143 14.5235 1803 151.494 713.539 443.931
1011 0 129.232 14.2844 1846 148.223 713.856 441.235
1012 1 68.1908 12.993 886 141.717 713.042 472.044
1013 0 67.0676 13.4044 899 149.375 713.634 473.244
1014 0 72.0415 12.8121 923 150.296 713.924 472.014
1015 0 75.0845 13.0786 982 149.824 712.117 470.571
1016 0 76.1127 13.5588 1032 146.473 711.751 469.772
1017 0 79.0888 13.4659 1065 153.098 713.276 468.057
1018 0 82.0938 13.4602 1105 143.955 711.833 467.153
1019 0 83.0677 13.8562 1151 143.595 711.726 465.687
1020 0 86.1424 13.6982 1180 150.55 713.931 464.255
1021 0 89.074 13.7751 1227 157.453 710.674 463.367
1022 0 92.0877 13.7695 1268 153.969 711.931 461.429
1023 0 97.0738 13.4846 1309 149.77 712.777 460.167
1024 0 101.145 13.5251 1368 157.915 711.064 458.471
1025 0 104.142 13.8177 1439 149.933 713.637 456.833
1026 0 107.13 13.675 1465 156.001 713.667 455.264
1027 0 110.146 13.7181 1511 147.141 713.075 453.627
1028 1 58.0259 12.3566 717 162.216 713.715 479.614
1029 0 58.0345 12.2341 710 160.596 714.325 479.19
1030 0 60.1034 12.7613 767 163.233 713.92 478.793
1031 0 64.1349 12.271 787 159.25 713.224 477.802
1032 0 64.0462 12.9438 829 157.562 713.572 476.86
1033 0 66.0709 12.865 850 155.351 713.044 476.278
1034 0 66.0368 13.5379 894 163.008 712.634 475.129
1035 0 70.0474 13.6051 953 150.552 713.109 474.075
1036 0 72.0334 13.2855 957 160.01 711.932 473.289
1037 0 73.0348 13.5689 991 155.481 712.737 472.07
1038 0 77.1396 13.8969 1072 148.595 713.928 470.174
1039 0 81.2464 13.2806 1079 152.323 713.706 469.476
1040 0 82.194 13.6141 1119 155.67 712.947 467.469
1041 0 85.1921 13.3698 1139 155.811 712.91 466.072
1042 0 89.1601 13.6272 1215 153.915 715.101 464.223
1043 0 93.1697 13.3305 1242 150.1 713.81 463.694
1044 0 95.1095 13.3741 1272 146.759 714.195 461.579
1045 0 98.1021 13.7612 1350 151.571 714.528 459.544
1046 0 101.093 13.5618 1371 149.283 714.088 458.385
1047 1 53.0854 12.1126 643 152.641 714.322 483.114
1048 0 55.0931 11.8708 654 154.494 714.566 482.349
1049 0 56.1407 12.0768 678 150.103 713.353 481.667
1050 0 57.0631 12.4599 711 148.65 712.114 480.865
1051 0 59.066 12.2575 724 149.108 713.489 480.093
1052 0 61.0243 12.2246 746 147.547 716.909 479.032
1053 0 62.1462 12.3097 765 151.182 714.703 477.567
1054 0 63.1499 12.89 814 147.924 713.848 476.342
1055 0 65.1428 12.7566 831 148.858 713.123 475.166
1056 0 67.0902 12.431 834 150.478 714.362 474.393
1057 0 72.1567 12.6807 915 147.904 713.313 473.226
1058 0 73.0923 12.4911 913 149.846 713.323 472.26
1059 0 77.1476 12.5085 965 145.496 713.881 470.632
1060 0 77.1877 12.9425 999 148.862 714.241 469.004
1061 0 81.1427 12.706 1031 154.589 712.154 468.638
1062 0 84.0777 12.8096 1077 151.603 714.065 466.586
1063 0 86.1426 12.5722 1083 151.5 713.447 465.912
1064 0 89.361 12.7125 1136 154.12 714.061 464.258
1065 0 93.219 12.8515 1198 149.282 713.965 462.657
1066 1 52.0923 11.422 595 150.025 713.892 483.131
1067 0 52.1133 12.2809 640 140.269 713.583 482.214
1068 0 55.0656 12.4215 684 151.925 714.906 482.202
1069 0 55.0594 12.4593 686 151.847 715.182 481.426
1070 0 59.039 12.1953 720 149.668 714.436 480.396
1071 0 60.08 12.3669 743 145.925 714.168 478.983
1072 0 62.0637 12.4388 772 149.189 712.856 478.198
1073 0 63.0679 12.5103 789 139.967 712.3 477.492
1074 0 65.0821 12.8761 838 148.561 713.47 476.375
1075 0 66.0948 12.8149 847 146.438 714.216 475.111
1076 0 69.0277 12.734 879 147.981 711.739 474.536
1077 0 71.0541 13.1449 934 150.176 713.19 472.718
1078 0 74.1285 12.7616 946 148.246 712.49 472.202
1079 0 75.1248 13.3378 1002 151.197 711.303 471.275
1080 0 79.1725 12.757 1010 149.77 712.559 470.123
1081 0 82.0527 12.8088 1051 153.054 712.112 469.132
1082 0 84.0951 12.9734 1091 149.774 712.675 467.612
1083 0 84.0951 12.9734 1091 161.327 712.675 467.612
1084 0 89.0832 13.0889 1166 153.714 715.194 464.22
1085 0 96.17 12.7275 1224 146.013 714.79 462.255
1086 1 51.0313 11.248 574 136.638 714.366 483.073
1087 0 52.0793 12.0009 625 151.789 713.174 482.542
1088 0 53.1197 12.6883 674 150.912 713.191 482.159
1089 0 55.0735 12.8556 708 157.267 714.267 482.13
1090 0 58.0262 12.7356 739 156.679 713.292 480.635
1091 0 59.0646 12.9858 767 149.458 713.615 479.327
1092 0 62.1451 12.5191 778 153.609 713.934 478.143
1093 0 63.1108 13.0564 824 150.309 713.237 477.199
1094 0 66.0934 13.3599 883 145.352 714.155 475.828
1095 0 68.056 13.2538 902 154.102 714.348 474.9
1096 0 69.1362 13.4517 930 148.843 712.809 474.413
1097 0 71.0344 13.8806 986 152.463 712.667 473.1
1098 0 75.2083 13.7618 1035 151.551 713.469 471.563
1099 0 76.0576 13.6344 1037 153.754 712.172 470.777
1100 0 79.0902 13.7691 1089 145.361 712.737 469.103
1101 0 80.1296 13.8276 1108 154.027 712.081 468.139
1102 0 84.0554 13.7766 1158 153.409 712.003 466.959
1103 0 87.1286 13.8646 1208 158.887 713.22 464.891
1104 0 90.1559 13.643 1230 149.88 712.623 463.677
1105 0 94.2649 13.6742 1289 157.109 713.112 461.91
1106 1 48.2002 12.1576 586 157.956 712.263 483.614
1107 0 51.1169 12.2269 625 160.083 714.934 482.754
1108 0 52.052 12.6604 659 157.886 713.832 482.303
1109 0 53.0799 13.1877 700 122.386 714.419 481.516
1110 0 56.0668 12.824 719 157.513 714.49 480.757
1111 0 58.2963 12.9854 757 158.178 712.911 479.477
1112 0 57.1988 13.4618 770 151.327 712.631 479.304
1113 0 59.102 13.8236 817 146.774 713.949 478.268
1114 0 62.1954 12.9752 807 155.572 712.602 477.791
1115 0 65.3158 13.0749 854 144.101 712.717 476.423
1116 0 66.2198 13.3193 882 157.523 712.281 475.185
1117 0 69.2317 13.5054 935 153.535 709.925 473.62
1118 0 70.3277 13.3376 938 157.273 711.302 473.061
1119 0 74.2398 13.6315 1012 155.33 711.533 471.25
1120 0 75.1747 13.9143 1046 157.841 710.369 470.498
1121 0 79.2677 13.877 1100 157.485 710.956 468.789
1122 0 80.1501 14.1984 1138 154.759 711.486 467.604
1123 0 85.0857 13.8214 1176 155.641 710.435 465.686
1124 0 88.2195 13.9538 1231 158.957 710.657 465.457
1125 0 92.146 13.8367 1275 156.932 711.736 463.083
1126 0 94.079 13.967 1314 158.287 712.652 461.65
1127 0 98.1987 13.6152 1337 157.17 712.763 460.791
1128 0 102.341 14.0804 1441 153.826 711.222 458.578
1129 1 53.0832 12.584 668 152.62 712.153 483.022
1130 0 54.0373 13.3611 722 154.105 711.91 482.478
1131 0 57.0803 13.1394 750 147.135 712.164 481.543
1132 0 57.097 13.4333 767 143.614 711.622 481.214
1133 0 61.0981 13.1101 801 140.573 709.553 479.659
1134 0 62.0523 13.4242 833 135.948 710.687 478.653
1135 0 63.2299 13.617 861 137.027 710.883 478.049
1136 0 66.1198 13.7024 906 131.513 711.915 476.773
1137 0 68.0876 13.791 939 124.46 710.998 476.564
1138 0 70.1634 13.6966 961 123.007 710.083 475.584
1139 0 72.147 13.916 1004 120.269 709.022 473.929
1140 0 74.2252 13.9845 1038 116.591 711.138 473.417
1141 0 77.3169 13.7616 1064 119.647 711.472 472.527
1142 0 78.1334 13.7201 1072 120.99 711.364 471.793
1143 0 79.1727 14.0958 1116 122.754 710.532 469.922
1144 0 83.2705 14.1227 1176 119.336 711.363 468.56
1145 0 86.1381 14.3026 1232 119.888 711.904 468.046
1146 0 90.1844 14.5036 1308 116.729 711.684 466.067
1147 0 92.365 14.0962 1302 119.444 711.381 465.161
1148 0 96.2218 14.1236 1359 118.891 711.386 463.07
1149 0 99.1355 14.5155 1439 118.151 710.985 461.611
1150 0 100.264 14.4319 1447 114.85 710.832 460.304
1151 0 105.199 14.3442 1509 114.981 710.361 458.481
1152 0 108.133 14.3896 1556 114.077 708.875 456.643
1153 1 57.0406 12.6226 720 115.738 711.269 482.358
1154 0 57.1472 13.3515 763 111.434 711.138 481.127
1155 0 62.1036 13.1876 819 109.807 712.028 480.22
1156 0 63.0482 13.3073 839 109.322 709.602 479.395
1157 0 66.0764 12.8336 848 109.428 709.929 478.276
1158 0 68.0476 12.8733 876 108.693 710.519 476.798
1159 0 70.1827 13.4791 946 104.455 709.119 476.475
1160 0 72.096 13.8981 1002 108.28 709.809 474.158
1161 0 74.1595 13.8485 1027 112.714 710.48 473.837
1162 0 79.1161 13.2843 1051 114.275 711.017 472.064
1163 0 80.1774 13.1583 1055 114.781 711.971 471.724
1164 0 83.1351 13.7126 1140 119.354 712.09 470.249
1165 0 87.0475 13.5443 1179 118.371 710.344 468.307
1166 0 90.0618 13.5351 1219 118.513 710.656 466.605
1167 0 93.1697 13.8242 1288 114.035 709.642 465.523
1168 0 94.0876 13.785 1297 119.746 708.868 464.739
1169 0 98.2882 13.9691 1373 116.58 709.605 462.798
1170 0 103.158 13.7362 1417 115.042 710.572 461.005
1171 0 107.18 13.6592 1464 118.407 708.727 458.918
1172 0 111.093 13.7992 1533 118.099 710.763 457.81
1173 1 60.1065 12.4446 748 121.618 711.369 482.012
1174 0 63.1279 13.1004 827 115.987 709.046 480.549
1175 0 65.0976 13.2263 861 116.819 709.365 479.275
1176 0 67.0877 13.0575 876 114.856 709.85 478.995
1177 0 68.0683 13.3542 909 113.421 710.256 477.222
1178 0 71.1714 13.6853 974 118.133 711.037 476.718
1179 0 71.0616 13.7908 980 121.062 710.218 475.712
1180 0 76.0598 13.3316 1014 113.461 709.796 473.935
1181 0 78.1232 13.7987 1078 117.208 710.475 472.677
1182 0 82.1508 13.6822 1124 115.087 710.356 471.146
1183 0 83.0942 13.5509 1126 118.334 708.841 469.901
1184 0 87.2243 13.4481 1173 122.535 709.614 469.054
1185 0 90.1959 13.8809 1252 119 710.169 466.108
1186 0 92.1186 13.7757 1269 125.708 709.113 465.213
1187 0 92.1186 13.7757 1269 176.605 708.113 465.213
1188 0 99.0574 13.578 1345 125.454 708.493 462.245
1189 0 102.128 14.0706 1437 129.15 708.83 459.965
1190 0 105.234 13.5792 1429 129.162 709.128 458.687
1191 1 57.0537 12.5496 716 128.247 711.27 482.797
1192 0 58.026 12.5806 730 129.438 709.949 482.655
1193 0 61.2329 12.7872 783 120.248 709.579 481.335
1194 0 63.0367 12.5324 790 128.396 707.814 480.695
1195 0 64.1622 12.9048 828 121.667 707.419 479.489
1196 0 67.1023 12.5778 844 123.674 708.94 478.149
1197 0 67.2292 13.3573 898 121.765 709.555 477.362
1198 0 68.1438 13.0459 889 129.414 709.4 475.39
1199 0 72.0979 12.8159 924 123.469 710.211 474.237
1200 0 75.2332 12.9863 977 121.197 710.373 473.893
1201 0 77.1972 13.3295 1029 118.859 711.092 472.261
1202 0 79.092 13.0607 1033 119.247 709.749 471.591
1203 0 83.1625 12.8784 1071 123.215 711.387 470.367
1204 0 85.2331 13.07 1114 117.603 710.733 468.65
1205 0 87.2584 13.1907 1151 124.416 708.756 468.018
1206 0 90.1933 13.2826 1198 128.395 710.722 466.203
1207 0 92.2918 13.1648 1215 112.217 711.346 465.055
1208 0 97.337 13.2632 1291 126.202 709.228 462.864
1209 0 100.463 13.4576 1352 128.854 709.804 461.207
1210 0 101.327 13.2147 1339 135.394 710.139 460.695
1211 0 105.255 12.864 1354 136.074 709.888 459.248
1212 1 56.3315 12.0181 677 133.142 709.003 483.796
1213 0 55.132 12.8782 710 132.537 710.4 482.976
1214 0 57.1394 12.8983 737 131.24 711.152 482.796
1215 0 58.1062 13.1311 763 128.811 710.743 481.696
1216 0 61.2709 12.9752 795 129.434 712.02 480.727
1217 0 63.4734 12.9661 823 127.702 710.684 479.923
1218 0 65.4402 13.2487 867 130.749 710.652 479.165
1219 0 66.331 13.3271 884 130.545 710.843 478.327
1220 0 69.3073 13.3752 927 128.9 710.302 476.81
1221 0 72.1212 13.5189 975 138.989 710.966 476.424
1222 0 73.2439 13.7213 1005 140.963 712.15 474.778
1223 0 75.236 13.9561 1050 137.597 712.295 473.788
1224 0 78.2203 13.5515 1060 137.557 709.338 472.448
1225 0 79.2305 13.6185 1079 135.837 710.928 471.277
1226 0 83.1228 13.6786 1137 136.834 709.888 469.664
1227 0 85.1952 13.2754 1131 136.099 709.243 468.54
1228 0 89.2756 13.4975 1205 140.753 710.549 467.213
1229 0 92.1687 13.4644 1241 139.015 711.301 466.547
1230 0 93.2864 13.7212 1280 140.412 710.607 464.425
1231 0 97.1933 13.6532 1327 139.221 710.714 462.62
1232 0 99.3046 13.3428 1325 142.705 710.207 462.419
1233 0 103.212 13.4093 1384 137.361 711.682 460.623
1234 0 107.207 13.2734 1423 135.25 712.452 459.061
1235 0 109.326 13.4003 1465 137.522 713.352 458.029
1236 0 112.216 13.8127 1550 134.414 710.944 455.91
1237 1 61.1572 12.3289 754 140.805 710.011 480.939
1238 0 64.1937 12.8673 826 137.906 711.975 479.436
1239 0 68.1667 12.6161 860 133.122 712.817 478.431
1240 0 70.1013 13.0525 915 133.036 713.422 476.566
1241 0 71.1719 13.1091 933 132.71 714.334 476.777
1242 0 72.0292 13.2169 952 134.07 712.125 475.362
1243 0 76.0759 13.7363 1045 131.066 712.89 474.055
1244 0 78.1543 13.6653 1068 132.55 711.34 472.463
1245 0 82.0908 13.3754 1098 131.802 711.892 470.962
1246 0 84.1174 13.3623 1124 132.931 712.975 470.421
1247 0 88.1372 13.3655 1178 131.791 712.569 469.199
1248 0 92.0961 13.3665 1231 126.653 712.586 466.791
1249 0 95.0629 13.7277 1305 131.555 709.575 464.759
1250 0 98.0765 13.2957 1304 132.447 711.008 464.185
1251 0 100.122 13.4736 1349 134.973 711.672 461.234
1252 0 105.166 13.3979 1409 130.878 712.091 459.927
1253 1 58.0969 12.3242 716 127.324 711.006 483.617
1254 0 61.1021 12.0618 737 133.094 711.554 482.332
1255 0 61.0681 12.6744 774 131.146 712.84 481.187
1256 0 62.1951 12.8788 801 129.609 712.543 480.501
1257 0 65.2495 13.1495 858 130.646 709.995 478.656
1258 0 68.0525 12.9312 880 131.735 713.118 478.264
1259 0 70.1947 12.964 910 130.469 711.545 476.924
1260 0 72.2244 13.4857 974 129.222 713.352 475.591
1261 0 73.1139 13.5952 994 131.729 712.681 474.952
1262 0 75.1933 13.698 1030 130.002 713.195 474.933
1263 0 78.2089 13.4128 1049 132.69 714.334 473.753
1264 0 80.1969 13.9532 1119 127.788 713.815 472.667
1265 0 84.1073 13.6492 1148 130.068 712.735 471.514
1266 0 87.0943 13.5485 1180 134.202 711.961 471.125
1267 0 90.111 14.0604 1267 135.17 711.792 469.372
1268 0 90.2171 14.1769 1279 132.729 712.312 468.568
1269 0 94.1308 14.023 1320 134.739 713.853 466.687
1270 0 97.2684 13.8997 1352 131.283 712.463 464.937
1271 0 100.202 14.0916 1412 135.753 713.01 463.836
1272 0 104.175 14.0725 1466 135.13 712.416 461.643
1273 0 108.219 13.9625 1511 135.043 713.054 460.301
1274 1 57.0476 12.4282 709 137.598 712.822 484.7
1275 0 59.059 12.9531 765 137.688 712.844 483.239
1276 0 62.0825 12.7089 789 126.792 714.281 482.37
1277 0 63.1327 13.1152 828 129.085 712.867 481.861
1278 0 65.0616 13.5103 879 135.568 713.875 481.268
1279 0 66.0492 13.4899 891 131.591 713.285 480.083
1280 0 70.0713 13.3864 938 127.719 713.206 479.583
1281 0 73.1283 13.3601 977 127.273 713.053 477.738
1282 0 72.0715 13.8612 999 126.968 713.78 477.331
1283 0 77.0625 13.3398 1028 128.775 713.094 475.858
1284 0 79.0636 13.9634 1104 122.248 713.489 473.689
1285 0 82.1013 13.6782 1123 126.399 714.357 472.447
1286 0 82.036 14.0792 1155 129.219 712.824 471.789
1287 0 89.0545 13.4861 1201 125.953 713.607 468.865
1288 0 92.0927 13.3561 1230 127.241 713.837 467.291
1289 0 93.1796 13.5867 1266 124.136 713.108 466.013
1290 0 99.1561 13.6653 1355 128.131 711.886 464.72
1291 1 53.1045 12.8614 683 129.807 711.476 486.268
1292 0 56.1003 13.1372 737 115.92 711.707 484.972
1293 0 58.0682 12.9675 753 129.239 712.542 484.53
1294 0 59.0498 12.7858 755 129.103 712.701 483.902
1295 0 61.1059 13.1739 805 122.565 712.627 482.681
1296 0 63.0649 12.9866 819 127.001 713.024 482.431
1297 0 63.045 13.6886 863 120.84 712.688 481.648
1298 0 66.0794 13.4989 892 117.525 711.409 480.42
1299 0 68.2151 13.3548 911 130.022 710.765 479.665
1300 0 70.0939 13.7815 966 122.342 711.246 478.106
1301 0 73.1542 13.6151 996 125.274 711.054 477.398
1302 0 75.0763 13.5063 1014 124.333 713.478 476.631
1303 0 76.192 14.0172 1068 130.921 711.735 474.553
1304 0 78.0971 14.0082 1094 134.119 711.696 474.088
1305 0 81.2114 13.6927 1112 134.162 712.082 472.942
1306 0 84.0878 13.9378 1172 126.551 711.025 471.246
1307 0 87.2289 13.9747 1219 131.03 709.196 469.333
1308 0 90.0533 14.3582 1293 128.302 711.949 467.273
1309 0 92.1212 14.1878 1307 138.625 711.642 465.544
1310 0 94.0786 14.3391 1349 132.995 711.708 465.052
1311 0 97.0831 14.2764 1386 140.184 711.32 463.47
1312 0 101.136 14.0307 1419 141.712 711.357 460.94
1313 0 104.171 14.1018 1469 138.995 711.712 458.536
1314 1 57.2083 12.2535 701 142.183 711.807 482.672
1315 0 60.0538 13.2215 794 132.093 710.81 481.935
1316 0 61.0832 12.8513 785 133.762 711.197 482.843
1317 0 63.0395 12.8174 808 132.476 710.816 481.604
1318 0 65.1288 13.0818 852 133.52 710.264 480.574
1319 0 64.1868 13.6788 878 136.444 712.141 479.411
1320 0 67.0338 13.2769 890 137.978 711.692 478.199
1321 0 69.0925 13.4313 928 140.365 710.279 476.804
1322 0 72.0462 13.3942 965 140.18 709.874 474.805
1323 0 73.0666 13.7683 1006 135.818 712.434 474.903
1324 0 76.1835 13.4544 1025 139.9 712.569 473.119
1325 0 79.0931 13.5663 1073 138.853 713.447 472.551
1326 0 81.0953 13.404 1087 135.747 713.053 471.265
1327 0 83.0732 13.6386 1133 133.145 713.37 470.155
1328 0 87.0694 13.518 1177 140.463 710.065 469.573
1329 0 90.0967 13.9628 1258 136.849 709.39 467.406
1330 0 93.0832 14.0949 1312 142.734 710.855 466.191
1331 0 97.1256 13.8583 1346 138.7 710.334 464.155
1332 0 99.2467 13.6226 1352 140.306 711.385 463.085
1333 0 104.048 13.7149 1427 136.895 711.147 460.997
1334 0 108.128 13.5858 1469 138.112 711.043 458.904
1335 1 51.0624 11.672 596 131.607 710.977 487.909
1336 0 53.1677 12.0374 640 126.417 711.628 486.575
1337 0 55.0463 12.1897 671 131.079 710.645 486.274
1338 0 57.0668 12.4416 710 132.908 711.804 485.079
1339 0 58.047 12.4726 724 128.265 710.203 484.477
1340 0 60.0844 12.6489 760 129.339 711.093 483.495
1341 0 61.0473 12.4985 763 136.824 711.95 481.788
1342 0 64.09 12.7477 817 132.946 711.968 480.941
1343 0 65.0374 12.7465 829 136.247 712.584 480.15
1344 0 68.1008 12.8192 873 133.685 713.417 479.042
1345 0 68.1097 13.258 903 133.968 713.343 477.872
1346 0 72.0405 13.4647 970 132.324 712.781 476.551
1347 0 73.0601 13.7969 1008 137.039 711.622 475.608
1348 0 75.1578 13.6912 1029 138.712 710.807 474.617
1349 0 78.2097 13.3615 1045 141.744 711.244 473.919
1350 0 81.2093 13.693 1112 144.579 710.574 472.673
1351 0 82.1339 13.6606 1122 141.172 712.838 471.751
1352 0 85.2 13.6855 1166 141.757 711.268 469.791
1353 0 88.2485 13.53 1194 151.504 711.171 469.559
1354 0 92.2733 13.7743 1271 145.811 712.864 468.126
1355 0 93.2485 13.9091 1297 153.284 712.938 466.666
1356 0 97.0712 13.9073 1350 151.904 711.359 465.049
1357 0 101.136 13.5758 1373 151.348 711.797 463.5
1358 0 104.219 13.8938 1448 152.658 712.085 461.568
1359 0 109.154 13.6229 1487 154.794 712.334 459.909
1360 1 61.1152 13.1064 801 152.456 711.328 481.885
1361 0 63.095 13.3766 844 152.732 712.499 481.876
1362 0 63.1119 13.3414 842 158.297 712.172 481.387
1363 0 66.0155 13.6483 901 159.911 710.12 480.149
1364 0 68.0372 13.7425 935 160.907 710.873 478.694
1365 0 71.0564 13.7778 979 162.381 711.245 478.004
1366 0 73.1191 13.6626 999 166.601 711.835 477.547
1367 0 73.0427 14.4984 1059 162.368 709.983 475.632
1368 0 78.1335 13.9121 1087 165.635 709.589 474.802
1369 0 80.1846 13.8805 1113 157.549 710.717 472.41
1370 0 84.085 14.0215 1179 163.045 711.065 471.482
1371 0 86.0678 14.1052 1214 166.236 710.035 469.608
1372 0 88.0732 14.2382 1254 161.71 709.579 468.255
1373 0 91.1452 14.0655 1282 161.672 711.147 467.057
1374 0 93.0576 14.3245 1333 159.476 711.243 465.199
1375 0 96.2046 14.2405 1370 166.065 710.993 463.807
1376 0 100.114 14.2038 1422 162.531 711.425 461.822
1377 0 104.251 14.6665 1529 157.615 713.547 459.702
1378 0 107.215 14.4289 1547 162.346 710.317 457.245
1379 0 112.231 14.3989 1616 165.46 710.501 455.382
1380 1 59.0735 12.5268 740 162.991 711.531 482.316
1381 0 61.0925 12.9639 792 164.221 710.227 481.328
1382 0 63.0693 12.9699 818 162.478 710.3 480.789
1383 0 65.0399 13.3149 866 162.039 712.553 480.003
1384 0 66.1231 13.7622 910 158.76 712.377 478.241
1385 0 67.0955 13.8012 926 159.455 710.701 477.254
1386 0 70.0643 13.4305 941 155.306 709.361 476.175
1387 0 70.0428 14.1057 988 156.403 711.301 475.368
1388 0 75.1366 13.8681 1042 162.99 712.896 474.774
1389 0 76.1422 13.8688 1056 162.516 713.035 473.674
1390 0 78.2021 14.1428 1106 157.092 714.008 472.467
1391 0 81.1214 13.9051 1128 154.378 712.339 471.109
1392 0 84.1452 14.1541 1191 156.681 711.95 469.827
1393 0 86.1017 13.9718 1203 152.923 710.036 468.49
1394 0 89.0874 13.7954 1229 159.18 710.938 466.963
1395 0 91.074 14.1423 1288 155.872 710.3 465.192
1396 0 95.0734 14.168 1347 158.681 712.134 463.807
1397 0 99.1461 13.9189 1380 155.193 710.96 462.249
1398 0 102.136 14.4512 1476 145.267 711.97 460.508
1399 0 106.163 14.5436 1544 146.382 713.69 458.726
1400 0 111.209 14.0726 1565 151.765 711.541 456.965
1401 1 56.1253 12.7215 714 146.647 710.681 483.693
1402 0 58.1461 13.2769 772 142.72 711.324 481.683
1403 0 59.0569 13.5293 799 138.524 711.225 481.532
1404 0 63.0644 13.4307 847 145.976 711.06 480.397
1405 0 63.2008 13.6707 864 142.988 710.985 478.652
1406 0 67.1594 13.2669 891 148.605 711.89 478.836
1407 0 68.1478 13.6321 929 146.308 711.83 477.18
1408 0 71.3113 13.5182 964 145.797 711.89 476.22
1409 0 71.1222 13.5541 964 146.765 710.775 474.836
1410 0 76.1158 13.1773 1003 147.924 710.112 474.065
1411 0 76.0579 14.0156 1066 144.538 712.709 472.535
1412 0 81.1254 13.8674 1125 138.455 711.714 472.354
1413 0 82.1989 13.808 1135 153.472 712.241 470.404
1414 0 86.1086 14.0288 1208 146.298 712.007 468.803
1415 0 87.1848 14.2227 1240 146.318 712.639 467.56
1416 0 91.2165 13.5831 1239 154.692 711.948 467.322
1417 0 94.0353 13.9628 1313 151.874 711.177 464.933
1418 0 94.2607 14.3538 1353 153.227 711.995 463.356
1419 0 99.1725 14.5706 1445 152.65 710.735 462.503
1420 0 103.104 13.9762 1441 157.663 711.219 460.985
1421 0 106.07 14.1039 1496 151.64 710.612 458.722
1422 0 109.162 14.08 1537 150.031 709.568 456.729
1423 1 61.0531 12.2189 746 148.674 712.129 481.78
1424 0 62.043 13.0716 811 152.182 711.954 479.895
1425 0 64.0687 12.8144 821 156.949 710.895 479.873
1426 0 64.1884 13.9589 896 148.583 712.848 477.839
1427 0 67.0792 13.6704 917 147.13 710.998 476.959
1428 0 71.0857 13.6314 969 144.141 709.931 474.752
1429 0 71.0857 13.6314 969 172.067 708.931 474.752
1430 0 77.1402 13.2616 1023 159.881 711.131 472.975
1431 0 79.0585 13.5596 1072 150.573 711.864 471.676
1432 0 82.0469 14.0773 1155 146.132 710.087 469.586
1433 0 85.0992 13.9719 1189 151.152 711.842 468.479
1434 0 88.097 13.6213 1200 153.728 711.174 467.187
1435 0 88.161 14.1219 1245 154.342 709.977 465.366
1436 0 92.0998 14.0717 1296 152.88 709.719 463.103
1437 0 96.1711 14.0063 1347 154.218 713.073 461.811
1438 0 99.1559 13.7864 1367 156.227 710.647 460.192
1439 0 101.326 13.9451 1413 152.171 711.478 458.058
1440 0 105.223 13.9133 1464 155.513 709.508 456.81
1441 0 108.264 13.6519 1478 151.749 711.539 455.304
1442 1 61.0876 12.3102 752 150.633 711.734 479.512
1443 0 63.078 12.7144 802 152.151 712.475 477.757
1444 0 65.0995 12.888 839 149.579 711.464 477.915
1445 0 65.1113 13.2082 860 148.205 711.34 476.219
1446 0 69.1135 12.6893 877 147.015 711.757 474.164
1447 0 69.0774 13.6369 942 149.058 711.709 473.833
1448 0 74.366 12.9091 960 149.639 711.928 472.046
1449 0 76.1336 13.3712 1018 150.071 712.367 471.088
1450 0 79.1726 13.2243 1047 149.128 711.031 469.912
1451 0 82.0992 13.5568 1113 154.058 711.327 468.337
1452 0 84.1989 13.4562 1133 155.765 711.973 467.167
1453 0 87.2381 13.5721 1184 157.671 712.23 466.303
1454 0 88.1203 13.5837 1197 159.662 711.248 465.663
1455 0 91.0749 14.1971 1293 154.325 712.309 463.833
1456 0 95.144 13.7476 1308 153.468 711.158 462.557
1457 0 98.1481 13.9381 1368 148.072 711.107 461.264
1458 0 101.087 14.0374 1419 156.51 710.424 459.237
1459 0 106.269 13.8422 1471 159.796 711.08 458.245
1460 0 109.101 13.9412 1521 164.991 711.424 456.83
1461 0 112.205 13.912 1561 163.897 711.454 455.192
1462 0 116.135 14.0182 1628 158.746 710.326 452.639
1463 1 66.2362 12.6366 837 152.811 712.297 476.603
1464 0 70.1363 12.989 911 154.919 711.962 476.023
1465 0 71.1771 13.2205 941 155.863 711.42 474.615
1466 0 73.2174 13.3029 974 156.605 712.728 473.482
1467 0 74.1581 13.242 982 159.437 713.537 473.486
1468 0 77.1698 13.71 1058 150.12 712.935 471.891
1469 0 78.1397 13.8086 1079 158.146 714.194 470.406
1470 0 81.0498 13.4239 1088 152.017 712.52 469.16
