index division length width area intensity CMx CMy
1862 0 84.2169 13.9877 1178 151.884 790.261 465.739
1863 0 88.184 13.7667 1214 143.983 790.028 463.638
1864 1 49.2423 11.9409 588 145.245 791.08 484.293
1865 0 49.1482 12.3097 605 143.891 791.003 483.383
1866 0 51.1905 12.1116 620 147.452 790.177 482.997
1867 0 52.1496 12.234 638 145.32 790.246 482.418
1868 0 55.1953 12.6098 696 146.326 790.77 481.24
1869 0 56.0743 12.6974 712 142.736 790.327 480.605
1870 0 56.191 12.7778 718 143.085 791.004 480.096
1871 0 58.2291 13.1034 763 146.126 792.178 478.944
1872 0 58.2291 13.1034 763 157.375 794.178 478.944
1873 0 63.2699 13.2607 839 143.008 790.282 477.098
1874 0 63.2166 13.4616 851 139.674 792.26 476.764
1875 0 66.3624 13.1701 874 145.114 790.1 474.492
1876 0 68.4593 13.6724 936 139.184 790.881 473.856
1877 0 71.3111 13.5743 968 141.413 789.998 472.304
1878 0 73.4609 13.354 981 141.254 790.249 471.932
1879 0 76.3379 13.5712 1036 145.251 793.076 470.294
1880 0 80.3664 13.4509 1081 141.916 792.519 468.762
1881 0 82.4862 14.0266 1157 137.537 789.755 466.697
1882 0 84.5025 13.5381 1144 141.943 792.158 465.959
1883 0 86.3562 13.8844 1199 147.702 792.149 463.899
1884 0 89.2725 14.2709 1274 142.838 790.127 462.857
1885 1 50.2205 11.8079 593 141.644 791.543 482.59
1886 0 53.1313 12.0833 642 147.587 791.925 481.41
1887 0 55.0909 12.4521 686 141.34 791.032 480.474
1888 0 56.3442 12.3349 695 145.604 790.848 479.078
1889 0 57.3352 12.6101 723 140.567 791.03 478.432
1890 0 57.2389 12.806 733 146.132 791.662 477.63
1891 0 61.2411 13.1938 808 143.447 789.984 476.569
1892 0 63.2254 13.3649 845 138.569 790.125 475.399
1893 0 64.2654 13.2108 849 140.55 790.201 474.772
1894 0 67.2049 13.1538 884 142.076 790.372 473.664
1895 0 69.1689 13.3152 921 146.556 791.673 472.869
1896 0 71.1813 13.2338 942 144.58 791.164 471.41
1897 0 74.1973 13.235 982 140.312 792.247 470.381
1898 0 78.2565 13.2896 1040 144.056 790.888 468.658
1899 0 78.1797 13.7248 1073 138.921 789.834 467.173
1900 0 83.309 13.612 1134 141.592 790.851 465.548
1901 0 83.309 13.612 1134 172.258 791.851 465.548
1902 0 88.152 13.7149 1209 140.734 790.503 462.847
1903 0 91.3186 13.7321 1254 145.519 790.58 461.439
1904 0 95.232 13.5459 1290 147.107 790.632 459.517
1905 1 52.2464 11.8477 619 150.418 791.312 481.045
1906 0 51.2338 12.9407 663 137.51 791.43 479.695
1907 0 53.3064 12.0811 644 139.826 790.214 479.778
1908 0 54.295 12.7636 693 140.16 791.641 478.475
1909 0 56.171 12.7112 714 139.284 790.985 477.672
1910 0 58.3131 12.33 719 130.854 792.312 476.677
1911 0 60.2623 12.7775 770 141.99 791.234 475.879
1912 0 60.2458 13.5113 814 140.317 790.842 475.846
1913 0 63.1133 12.4696 787 143.548 790.48 474.598
1914 0 63.1812 13.3426 843 139.48 792.759 472.731
1915 0 67.2776 13.1842 887 141.999 792.55 471.736
1916 0 69.1526 13.4341 929 136.939 792.094 470.437
1917 0 72.3116 12.9163 934 139.654 792.196 468.86
1918 0 74.316 13.1331 976 136.552 791.765 467.899
1919 0 74.1109 13.2504 982 141.23 789.798 466.585
1920 0 77.1286 13.4969 1041 139.168 791.091 465.49
1921 0 79.2778 13.4716 1068 140.555 792.112 464.544
1922 0 83.1812 13.7651 1145 140.404 790.478 463.3
1923 0 87.2691 13.6818 1194 139.278 789.518 462.461
1924 0 88.2338 13.6002 1200 141.968 791.718 461.037
1925 0 93.3198 13.4591 1256 137.421 790.042 459.892
1926 0 94.2735 13.97 1317 141.027 790.217 457.874
1927 0 97.307 14.0483 1367 146.535 792.642 456.192
1928 1 51.0353 12.1093 618 133.85 791.346 479.544
1929 0 52.0351 12.2225 636 136.819 791.758 478.78
1930 0 55.0758 12.3103 678 142.232 793.23 477.512
1931 0 57.1973 12.2733 702 143.869 790.793 476.303
1932 0 56.2044 12.7926 719 144.989 792.288 474.414
1933 0 59.115 12.6364 747 141.463 792.324 471.414
1934 0 62.1866 12.6876 789 143.248 791.7 469.991
1935 0 62.1866 12.6876 789 169.416 791.7 469.991
1936 0 66.2582 12.8739 853 141.611 791.125 463.437
1937 0 65.2814 13.3576 872 142.798 790.733 462.175
1938 0 69.1978 13.1363 909 138.411 791.508 460.085
1939 0 72.2347 13.1516 950 139.174 791.754 460.281
1940 0 72.2261 13.6239 984 141.445 791.187 460.502
1941 0 74.1523 13.9578 1035 144.18 791.086 460.315
1942 0 78.2491 13.3292 1043 144.335 791.908 460.211
1943 0 79.1634 13.2637 1050 146.049 793.398 460.456
1944 0 81.1602 13.5781 1102 147.482 791.426 458.693
1945 0 84.2812 13.7041 1155 152.764 790.816 458.307
1946 0 87.1884 13.4651 1174 150.187 791.493 457.032
1947 0 89.1363 14.001 1248 153.107 792.3 455.721
1948 0 94.1006 13.6875 1288 153.117 791.092 453.758
1949 0 96.121 13.9096 1337 156.868 790.631 452.64
1950 0 98.2735 14.0628 1382 153.062 789.689 451.598
1951 0 102.24 13.9378 1425 152.086 790.713 450.258
1952 0 105.187 13.823 1454 154.008 789.167 449.517
1953 0 107.206 14.113 1513 156.126 790.385 448.549
1954 0 113.232 13.7418 1556 157.577 791.752 446.922
1955 0 117.212 14.1453 1658 147.11 791.418 445.706
1956 1 64.1067 12.9004 827 148.872 792.221 472.689
1957 0 66.1533 13.1815 872 141.97 792.429 472.766
1958 0 69.2649 12.8492 890 147.901 790.86 473.328
1959 0 69.1971 13.4399 930 143.916 792.308 471.932
1960 0 69.1971 13.4399 930 170.212 794.308 471.932
1961 0 75.1407 13.6012 1022 145.369 790.615 469.459
1962 0 77.2317 13.2459 1023 149.167 791.351 468.162
1963 0 80.1745 13.3584 1071 143.663 790.57 466.927
1964 0 81.2407 13.5031 1097 145.202 790.367 466.332
1965 0 85.2608 13.5232 1153 145.272 789.64 464.753
1966 0 86.2713 13.5851 1172 144.381 791.822 464.439
1967 0 89.1999 14.0247 1251 144.946 791.514 462.263
1968 0 93.2895 14.0638 1312 144.111 790.448 460.535
1969 0 95.3095 13.8181 1317 145.973 791.238 459.074
1970 0 99.244 13.8245 1372 143.308 790.884 457.066
1971 0 102.221 14.1948 1451 141.96 792.224 454.706
1972 0 106.199 13.823 1468 140.966 790.976 453.317
1973 0 109.166 13.9329 1521 142.84 792.437 449.879
1974 1 61.0374 12.9429 790 136.642 792.529 473.74
1975 0 63.0628 13.4152 846 136.478 792.693 471.605
1976 0 63.1285 13.2587 837 145.122 792.491 473.183
1977 0 66.231 13.4831 893 142.093 789.626 472.194
1978 0 68.1372 13.5315 922 138.048 791.371 471.254
1979 0 69.2439 13.5608 939 136.525 791.704 470.666
1980 0 73.1656 13.3259 975 139.449 792.717 469.337
1981 0 76.2086 13.1744 1004 133.32 793.662 468.23
1982 0 77.3161 13.3866 1035 140.385 792.461 466.798
1983 0 81.217 13.3716 1086 135.5 790.92 465.692
1984 0 82.2372 14.0204 1153 133.507 793.218 464.886
1985 0 84.1201 13.873 1167 132.242 792.317 464.362
1986 0 88.1978 13.9006 1226 133.817 791.75 461.755
1987 0 91.2529 13.8954 1268 136.235 791.21 460.724
1988 0 95.2294 13.5462 1290 133.976 792.638 458.819
1989 1 51.1031 12.4259 635 132.236 790.707 480.466
1990 0 51.1217 13.1451 672 132.021 792.085 478.796
1991 0 53.1562 12.9054 686 133.031 790.589 478.586
1992 0 55.1332 13.2951 733 132.422 789.869 477.775
1993 0 56.2226 13.073 735 137.631 789.265 477.189
1994 0 58.1232 13.7467 799 134.282 790.084 475.473
1995 0 61.2078 13.5277 828 136.552 788.981 474.64
1996 0 61.19 13.5316 828 137.321 791.966 473.722
1997 0 63.1937 13.3874 846 141.287 790.128 473.455
1998 0 66.148 13.364 884 143.16 791.508 472.137
1999 0 67.1101 13.6641 917 148.114 789.577 471.725
2000 0 69.1051 13.6169 941 145.877 790.814 470.8
2001 0 70.1026 14.1222 990 135.9 791.138 469.385
2002 0 75.0952 13.9689 1049 146.38 790.437 467.997
2003 0 76.062 13.936 1060 145.05 788.792 467.214
2004 0 79.0941 13.9707 1105 149.719 789.596 465.986
2005 0 79.0736 14.7963 1170 150.426 790.15 464.682
2006 0 84.0942 14.0676 1183 127.857 790.364 464.09
2007 0 86.0966 14.0772 1212 154.091 789.849 463.39
2008 0 88.2706 14.6481 1293 151.472 790.367 461.91
2009 0 93.2938 14.7705 1378 152.342 789.572 459.483
2010 0 97.2031 14.3205 1392 147.511 789.516 458.064
2011 0 97.3045 14.5831 1419 159.031 789.31 456.429
2012 0 103.296 14.2503 1472 155.613 789.715 455.575
2013 1 53.1927 13.0093 692 157.046 789.714 479.627
2014 0 56.171 13.2631 745 154.146 790.53 478.43
2015 0 57.1946 13.0432 746 160.408 788.984 478.07
2016 0 58.2292 13.3438 777 158.31 790.181 477.166
2017 0 61.1947 12.6318 773 155.823 789.626 477.642
2018 0 62.1932 13.5224 841 162.199 791.197 476.38
2019 0 64.1162 13.6315 874 158.872 789.889 474.622
2020 0 66.1442 13.5764 898 154.41 790.085 473.798
2021 0 67.1725 13.8003 927 162.126 791.413 472.599
2022 0 70.1131 13.6779 959 154.195 792.2 471.413
2023 0 73.2363 13.6408 999 159.607 791.412 470.153
2024 0 74.0874 14.2129 1053 157.399 791.706 469.294
2025 0 78.1881 13.9663 1092 151.442 791.862 467.498
2026 0 82.2702 13.8932 1143 159.974 791.004 466.086
2027 0 84.3256 13.8392 1167 163.705 791.55 465.172
2028 0 86.2798 13.9314 1202 156.861 790.937 463.475
2029 0 91.3042 13.6029 1242 162.572 791.502 459.89
2030 0 93.3174 14.0274 1309 160.783 791.236 458.515
2031 1 50.2221 12.6837 637 154.885 791.239 479.438
2032 0 50.1559 13.2587 665 158.872 791.417 479.835
2033 0 50.1622 13.7354 689 157.141 791.277 473.55
2034 0 54.2299 13.3874 726 153.837 791.931 472.023
2035 0 55.1926 13.6794 755 147.686 794.448 471.874
2036 0 57.2738 14.0902 807 156.478 793.554 471.554
2037 0 58.1435 14.1718 824 158.163 791.749 471.542
2038 0 61.2928 13.9331 854 154.496 792.192 470.954
2039 0 61.2173 14.375 880 159.144 791.99 470.347
2040 0 64.1199 13.9582 895 155.978 791.137 469.725
2041 0 67.36 14.0736 948 162.057 791.654 469.59
2042 0 69.3284 14.5395 1008 155.694 791.592 468.117
2043 0 69.1673 14.5878 1009 155.54 792.586 467.587
2044 0 73.4176 14.3018 1050 165.141 793.697 466.606
2045 0 74.2212 14.8879 1105 166.105 792.918 464.893
2046 0 79.1726 14.7021 1164 166.111 792.914 463.046
2047 0 81.122 14.9898 1216 162.049 792.536 462.252
2048 0 85.3792 14.7694 1261 165.082 792.029 460.343
2049 0 87.2544 14.7614 1288 174.327 792 459.31
2050 0 91.1752 14.6641 1337 170.895 791.443 456.748
2051 1 44.0538 13.6651 602 169.299 793.427 478.257
2052 0 46.0854 13.7137 632 170.136 791.177 477.785
2053 0 47.0597 14.1735 667 163.345 792.87 477.807
2054 0 49.1296 14.2073 698 173.016 792.83 477.765
2055 0 51.029 13.9725 713 161.488 792.516 476.387
2056 0 52.0519 14.2358 741 167.607 792.837 476.798
2057 0 54.1947 14.4479 783 170.784 793.448 476.328
2058 0 53.2685 15.1872 809 167.278 793.591 476.727
2059 0 57.137 14.6315 836 165.396 793.567 475.927
2060 0 58.1203 14.7109 855 168.509 790.946 475.558
2061 0 61.1059 14.5976 892 172.878 792.571 474.604
2062 0 60.1299 15.1672 912 169.602 793.296 474.576
2063 0 64.2106 14.7328 946 162.108 793.636 474.655
2064 0 67.2032 14.5082 975 169.149 794.773 473.932
2065 0 69.2136 14.6358 1013 161.309 794.273 473.485
2066 0 70.1335 15.057 1056 162.746 792.599 472.017
2067 0 73.215 15.1608 1110 150.227 792.105 471.445
2068 0 76.2675 14.8687 1134 150.698 792.91 470.84
2069 0 78.1323 14.629 1143 159.962 793.385 469.885
2070 0 80.0969 14.5823 1168 157.629 793.832 469.448
2071 0 83.257 14.6774 1222 158.249 792.354 467.794
2072 0 86.2045 14.976 1291 150.765 792.513 466.254
2073 0 90.2679 14.6453 1322 154.266 793.07 464.902
2074 1 46.1564 13.6276 629 150.898 792.372 485.978
2075 0 47.1132 14.1786 668 156.148 793.066 486.106
2076 0 49.0928 13.8717 681 158.399 792.48 485.611
2077 0 52.1734 13.8385 722 153.74 791.134 484.878
2078 0 53.1665 13.975 743 153.801 791.14 484.128
2079 0 52.1304 14.6555 764 153.372 793.843 483.258
2080 0 52.1304 14.6555 764 173.36 796.843 483.258
2081 0 57.057 14.4417 824 148.028 791.856 482.176
2082 0 57.057 14.4417 824 170.343 786.856 482.176
2083 0 57.057 14.4417 824 170.343 781.856 482.176
2084 0 66.0817 14.5426 961 149.89 790.366 477.844
2085 0 68.1317 14.4573 985 150.277 792.603 476.39
2086 0 70.2137 14.5271 1020 153.55 791.316 475.671
2087 0 72.2008 14.612 1055 150.069 791.808 474.143
2088 0 76.1654 14.3766 1095 152.5 790.704 472.838
2089 0 77.153 14.387 1110 152.212 791.196 471.652
2090 0 82.1368 14.2932 1174 145.281 791.883 470.395
2091 0 83.3762 14.4646 1206 145.189 792.34 469.168
2092 1 44.1576 12.6592 559 142.945 793.717 489.104
2093 0 46.3214 13.0177 603 149.227 794.181 488.058
2094 0 44.1026 13.7407 606 143.84 793.503 486.83
2095 0 46.4038 13.4472 624 142.883 790.625 486.93
2096 0 48.1633 13.6203 656 143.082 793.384 485.591
2097 0 51.1365 13.376 684 145.038 790.563 484.787
2098 0 54.1963 13.3035 721 144.835 791.153 484.288
2099 0 55.1282 13.7316 757 143.948 792.197 482.904
2100 0 57.1491 13.4735 770 137.757 790.421 482.182
2101 0 58.3683 13.4148 783 134.402 790.739 481.272
2102 0 61.079 13.6708 835 144.38 791.431 480.525
2103 0 62.0626 13.9859 868 142.257 790.335 478.832
2104 0 65.095 13.5801 884 146.619 790.295 477.869
2105 0 67.3159 13.8897 935 147.353 790.676 476.841
2106 0 66.1815 14.4451 956 153.39 791.088 475.78
2107 0 70.1192 14.1046 989 147.509 790.233 474.358
2108 0 73.1338 14.0154 1025 146.977 791.227 473.194
2109 0 77.1328 13.9629 1077 154.456 791.902 471.636
2110 0 80.0937 13.7963 1105 148.206 791.018 470.108
2111 0 82.1583 13.9852 1149 148.935 792.024 468.241
2112 0 87.3161 13.9951 1222 148.619 792.641 466.875
2113 1 44.2073 12.7807 565 151.712 792.257 486.991
2114 0 45.1354 13.1826 595 150.862 793.445 486.797
2115 0 45.257 13.6333 617 147.757 791.084 485.668
2116 0 50.0764 13.1 656 151.497 792.622 484.616
2117 0 49.3007 13.7929 680 150.754 792.712 483.884
2118 0 49.1364 14.2461 700 153.799 793.51 483.164
2119 0 52.1805 13.7024 715 157.136 791.418 482.403
2120 0 54.1512 14.1271 765 153.007 791.621 481.02
2121 0 55.1676 14.1387 780 155.536 792.222 480.017
2122 0 57.1872 14.1465 809 145.759 793.241 478.863
2123 0 58.2669 14.4851 844 155.436 793.629 478.23
2124 0 62.1099 13.9591 867 149.94 791.987 476.878
2125 0 63.0868 14.6623 925 151.021 791.886 475.334
2126 0 66.1412 14.6656 970 154.03 792.357 474.04
2127 0 67.337 14.9695 1008 152.42 792.347 472.353
2128 0 70.1302 15.1575 1063 148.372 790.968 471.662
2129 0 73.3708 14.3518 1053 157.359 790.65 470.225
2130 0 76.4368 14.5741 1114 151.3 791.998 468.748
2131 0 77.2291 14.9814 1157 152.462 793.653 467.429
2132 0 82.1478 14.5835 1198 154.029 792.577 466.547
2133 0 85.2475 15.2849 1303 146.588 790.908 463.621
2134 0 88.1836 14.6739 1294 156.709 792.263 462.663
2135 0 93.2337 14.8444 1384 144.171 793.134 459.947
2136 1 46.2384 13.1709 609 157.057 791.736 482.227
2137 0 48.0262 13.3261 640 152.281 793.006 481.748
2138 0 49.1429 13.8168 679 156.446 793.937 480.769
2139 0 50.1901 13.8673 696 152.257 792.386 480.049
2140 0 53.0995 13.5594 720 156.908 791.262 478.531
2141 0 53.1281 14.2109 755 146.751 792.962 478.419
2142 0 57.0793 13.8229 789 154.369 792.454 477.901
2143 0 56.1938 14.0941 792 157.152 790.856 477.059
2144 0 60.1911 13.8725 835 158.899 790.049 475.656
2145 0 62.2117 13.9845 870 156.426 792.26 474.509
2146 0 63.2709 14.0823 891 163.979 792.017 473.768
2147 0 66.3052 14.2523 945 159.567 792.367 472.513
2148 0 67.2501 14.2007 955 161.172 792.134 471.441
2149 0 71.3426 14.143 1009 160.016 791.939 469.95
2150 0 74.3604 13.959 1038 163.675 792.382 468.96
2151 0 75.3151 14.1273 1064 160.541 794.056 468.035
2152 0 79.1535 14.0486 1112 160.075 791.796 467.039
2153 0 81.1098 14.3632 1165 154.415 793.24 464.955
2154 0 84.3312 14.2652 1203 158.726 791.132 463.727
2155 1 43.0569 12.6112 543 160.797 792.65 483.374
2156 0 43.1674 13.0886 565 163.455 793.421 483.112
2157 0 44.0321 13.1268 578 173.424 791.396 480.099
2158 0 44.0535 13.4155 591 172.543 792.266 479.541
2159 0 47.0559 13.2821 625 169.99 791.758 478.68
2160 0 49.1727 13.3814 658 163.758 792.919 477.48
2161 0 50.0357 13.5503 678 166.836 792.137 476.347
2162 0 51.0577 13.8275 706 171.965 791.013 476.398
2163 0 53.142 13.8685 737 177.019 792.297 476.423
2164 0 55.083 13.87 764 171.206 792.792 475.603
2165 0 55.0821 13.8521 763 167.097 792.332 474.081
2166 0 58.0825 13.6702 794 173.525 791.236 474.368
2167 0 59.1724 14.162 838 176.637 792.042 473.733
2168 0 61.1513 14.0962 862 172.548 792.102 472.704
2169 0 62.1962 14.3096 890 175.506 792.435 472.401
2170 0 64.1531 14.403 924 174.642 792.744 471.274
2171 0 67.1823 14.4532 971 171.528 793.7 470.611
2172 0 70.3263 14.1483 995 170.21 793.245 470.314
2173 0 71.2276 14.2782 1017 173.927 791.252 469.207
2174 0 73.114 14.4842 1059 173.689 791.446 468.296
2175 0 76.1444 14.5513 1108 170.738 791.691 467.38
2176 0 80.283 13.8884 1115 173.92 792.603 466.628
2177 0 82.2166 14.401 1184 172.889 791.498 464.711
2178 0 85.1739 14.4998 1235 173.413 790.014 463.131
2179 0 85.3104 14.8516 1267 162.427 790.175 461.531
2180 0 91.2149 14.1424 1290 163.928 790.315 459.843
2181 1 46.1186 13.8339 638 172.737 790.483 481.685
2182 0 48.1361 14.0227 675 166.681 789.613 481.071
2183 0 50.1837 14.1082 708 162.812 789.744 480.212
2184 0 50.2014 14.2227 714 175.155 789.517 479.853
2185 0 53.1435 14.1127 750 169.653 790.729 478.949
2186 0 54.0977 14.1781 767 166.628 790.694 478.698
2187 0 56.0992 14.4743 812 168.583 790.589 478.41
2188 0 58.2096 14.276 831 165.38 790.573 477.643
2189 0 59.0778 14.4047 851 170.172 790.549 477.128
2190 0 61.1484 14.7837 904 171.084 789.358 476.219
2191 0 63.1881 14.9079 942 171.165 790.994 475.712
2192 0 64.1164 14.926 957 171.376 789.583 475.212
2193 0 67.0669 15.0894 1012 167.619 788.151 473.593
2194 0 69.4629 14.9576 1039 171.44 788.511 473.185
2195 0 69.4629 14.9576 1039 182.418 788.511 473.185
2196 0 75.3555 14.7169 1109 169.985 789.72 471.206
2197 0 77.2485 14.6022 1128 170.911 791.464 470.535
2198 0 79.2488 14.9529 1185 171.635 791.411 468.698
2199 0 83.2594 14.617 1217 169.912 790.274 467.342
2200 0 86.1679 14.6574 1263 167.923 789.964 466.349
2201 0 87.33 15.2296 1330 164.377 789.172 464.498
2202 0 93.2288 14.4376 1346 169.513 789.251 463.184
2203 0 95.3525 14.4516 1378 164.68 789.999 461.691
2204 0 99.2915 14.6236 1452 161.568 788.391 460.416
2205 0 102.711 14.935 1534 168.574 789.962 458.684
2206 1 51.4855 14.4701 745 175.43 790.797 482.086
2207 0 54.2422 14.3062 776 172.733 788.187 481.372
2208 0 56.2526 14.3816 809 168.532 791.125 480.42
2209 0 58.2114 14.6878 855 165.412 789.818 479.547
2210 0 61.0848 14.5535 889 174.268 789.472 478.742
2211 0 62.1467 14.7554 917 166.872 789.394 477.509
2212 0 63.158 14.9625 945 168.539 790.432 477.167
2213 0 65.2132 15.043 981 174.316 791.026 476.03
2214 0 67.292 15.0241 1011 177.104 790.115 475.309
2215 0 70.3805 15.1889 1069 170.742 790.249 474.266
2216 0 71.3351 15.2239 1086 172.468 789.878 473.806
2217 0 71.3351 15.2239 1086 182.008 789.878 473.806
2218 0 71.3351 15.2239 1086 182.008 789.878 473.806
2219 0 79.2415 15.3581 1217 172.539 789.952 470.171
2220 0 82.2522 15.2336 1253 168.901 791.091 469.415
2221 0 85.3173 15.2724 1303 172.091 790.494 467.952
2222 0 86.1282 15.6279 1346 160.365 789.94 466.856
2223 0 91.2787 15.4472 1410 170.174 790.087 465.831
2224 0 94.2946 15.1652 1430 167.622 787.931 464.73
2225 0 96.274 15.2689 1470 173.589 788.034 463.427
2226 0 98.1626 15.7596 1547 161.761 788.067 461.228
2227 0 104.297 15.6477 1632 175.484 788.758 459.251
2228 0 105.477 15.8993 1677 169.026 789.916 457.368
2229 0 108.341 15.7836 1710 170.591 788.748 456.59
2230 0 113.338 15.5641 1764 167.946 790.442 455.161
2231 0 117.7 15.633 1840 172.834 789.215 453.417
2232 0 121.346 16.1109 1955 166.054 789.54 450.205
2233 0 125.576 16.1018 2022 164.183 790 447.711
2234 0 130.533 15.7355 2054 168.61 789.966 445.391
2235 0 135.604 15.6117 2117 165.9 789.43 443.31
2236 0 139.485 16.2312 2264 165.265 789.812 440.722
2237 0 144.718 16.0104 2317 170.078 790.125 438.485
2238 0 150.374 16.2528 2444 161.243 790.201 436.404
2239 0 155.511 16.166 2514 155.742 788.164 432.795
2240 0 162.397 16.0286 2603 160.882 789.688 429.89
2241 0 169.688 15.9175 2701 162.295 790.362 427.642
2242 0 176.502 16.0848 2839 165.104 789.951 423.116
2243 0 184.904 15.9164 2943 158.693 790.065 420.235
2244 0 190.692 15.9839 3048 161.479 789.912 416.951
2245 1 144.517 14.628 2114 172.053 790.785 437.69
2246 0 149.531 15.435 2308 173.856 790.024 435.062
2247 0 154.448 15.6881 2423 161.925 789.14 431.818
2248 0 164.349 15.3454 2522 168.172 790.676 427.83
2249 0 170.613 15.6318 2667 166.821 791.064 425.117
2250 0 177.481 15.3651 2727 167.768 790.208 421.885
2251 0 184.358 15.6163 2879 156.208 790.822 418.419
2252 0 189.471 15.6646 2968 165.361 789.904 415.799
2253 1 70.258 12.5537 882 150.92 790.587 475.802
2254 0 72.1512 12.5431 905 136.23 790.591 475.519
2255 0 76.3078 12.371 944 151.248 791.785 473.218
2256 0 79.1559 12.3933 981 157.702 793.215 471.622
2257 0 82.1702 12.1577 999 154.855 792.391 470.699
2258 1 45.1368 10.6787 482 146.701 790.546 488.975
2259 0 45.1368 10.6787 482 158.006 787.546 488.975
2260 0 45.1569 11.0282 498 149.922 790.649 488.699
2261 0 47.2157 10.7168 506 141.49 790.433 488.99
2262 0 49.2349 10.521 518 143.888 790.757 489.075
2263 0 52.1651 11.0227 575 137.624 792.115 486.694
2264 0 54.2729 10.9815 596 140.914 792.21 485.817
2265 0 53.2284 11.46 610 146.305 791.513 486.172
2266 0 55.282 11.179 618 152.762 791.089 485.727
2267 0 58.2142 11.2344 654 149.194 791.57 484.222
2268 0 60.2467 11.1873 674 149.703 790.675 483.957
2269 0 60.2502 11.4522 690 148.129 792.759 483.67
2270 0 61.3426 11.8026 724 144.548 790.471 481.733
2271 0 65.2912 11.5329 753 149.169 791.963 480.951
2272 0 68.2906 11.5243 787 147.476 792.806 480.219
2273 0 74.221 11.6813 867 145.017 792.288 475.843
2274 0 71.3527 11.6183 829 151.505 791.245 475.467
2275 0 76.3047 11.9259 910 149.199 790.366 471.798
2276 0 78.358 11.7027 917 145.188 792.033 468.492
2277 0 82.2161 12.0414 990 149.893 791.357 467.516
2278 0 84.1996 11.9953 1010 148.512 788.92 467.04
2279 0 85.1962 12.4536 1061 150.795 788.47 465.315
2280 0 88.2308 12.388 1093 157.113 789.466 462.269
2281 0 89.1465 12.5187 1116 147.687 788.509 461.645
2282 1 46.0467 10.5111 484 147.979 790.94 484.589
2283 0 47.2534 11.0892 524 151.023 790.435 485.454
2284 0 49.3106 11.3566 560 152.423 789.77 483.764
2285 0 50.2492 12.0599 606 150.29 790.541 482.576
2286 0 53.3775 11.8215 631 153.274 790.64 482.106
2287 0 54.1689 11.6118 629 153.498 792.394 481.121
2288 0 55.1947 12.1026 668 149.193 791.588 479.901
2289 0 56.2501 12.2844 691 154.111 792.19 479.592
2290 0 59.3916 12.1398 721 149.295 791.444 477.86
2291 0 62.2402 12.2911 765 156.412 790.908 477.038
2292 0 63.1683 12.2213 772 152.127 791.834 476.869
2293 0 64.2672 12.2302 786 153.173 791.308 476.2
2294 0 65.2014 12.5764 820 151.589 791.544 474.88
2295 0 66.1923 12.8263 849 157.385 790.882 474.922
2296 0 70.1973 12.4649 875 156.789 791.619 474.483
2297 0 69.1258 13.3959 926 161.375 792.177 472.932
2298 0 73.0458 12.7728 933 154.348 793.887 472.256
2299 0 76.1705 12.8134 976 148.581 792.307 471.963
2300 0 77.1006 13.1646 1015 156.637 792.251 470.878
2301 0 79.0972 13.1863 1043 157.132 793.761 468.992
2302 0 81.1206 13.1902 1070 160.803 792.567 467.64
2303 0 85.1148 13.1587 1120 152.199 792.497 465.979
2304 0 87.1654 12.8606 1121 157.59 792.664 464.054
2305 0 91.1244 13.1469 1198 152.735 793.3 461.481
2306 1 45.0797 11.4908 518 153.359 792.965 484.446
2307 0 47.4034 11.919 565 152.835 792.011 481.016
2308 0 49.2267 12.2494 603 149.894 791.366 476.161
2309 0 53.2787 12.3126 656 145.268 790.91 474.28
2310 0 52.2056 12.7764 667 147.357 791.471 472.943
2311 0 55.2244 12.4583 688 148.465 790.765 471.092
2312 0 56.137 12.1488 682 155.538 790.963 471.544
2313 0 57.1329 12.7597 729 154.45 790.15 469.047
2314 0 58.1339 13.0561 759 149.871 790.569 468.906
2315 0 60.1579 13.1155 789 147.921 792.911 466.483
2316 0 62.3029 13.2418 825 152.909 791.036 465.216
2317 0 62.2018 13.4562 837 150.809 790.031 463.701
2318 0 64.1374 13.705 879 150.484 791.924 464.287
2319 0 65.2853 13.5559 885 139.582 791.668 468.711
2320 0 65.2853 13.5559 885 171.454 790.668 468.711
2321 0 69.1745 13.7045 948 151.81 789.563 464.358
2322 0 71.3599 13.8033 985 153.303 791.642 461.008
2323 0 75.3569 13.947 1051 152.124 792.037 459.105
2324 0 77.3644 13.7531 1064 149.466 793.329 458.617
2325 0 79.2565 13.7528 1090 152.057 791.694 458.327
2326 0 82.3181 14.0309 1155 143.858 793.239 457.63
2327 0 86.3454 13.7355 1186 147.826 793.942 457.309
2328 0 87.1293 13.6808 1192 142.768 793.157 457.313
2329 0 91.3306 13.7303 1254 148.102 790.821 456.885
2330 0 93.242 13.9744 1303 140.559 790.846 455.573
2331 0 97.3725 13.5151 1316 141.45 790.646 454.797
2332 1 49.1406 12.6576 622 140.777 791.138 478.135
2333 0 52.3221 12.8626 673 147.238 791.294 478.343
2334 0 54.2335 12.8518 697 142.343 792.888 478.522
2335 0 55.5251 13.2373 735 138.188 794.418 477.396
2336 0 57.2934 12.8985 739 141.65 790.865 477.267
2337 0 58.6177 13.3236 781 141.182 791.277 476.218
2338 0 59.4164 13.6663 812 140.328 792.161 474.993
2339 0 61.5809 13.6244 839 141.07 791.99 474.016
2340 0 64.6633 13.6708 884 139.718 792.089 473.434
2341 0 66.6351 13.7165 914 135.85 791.012 473.306
