index division length width area intensity CMx CMy
994 0 59.0699 13.2893 785 163.636 919.403 473.753
995 0 59.0699 13.2893 785 167.662 919.403 473.753
996 0 64.0246 13.2605 849 163.812 919.092 472.198
997 0 66.0552 13.1557 869 163.42 918.434 471.18
998 0 66.016 13.7997 911 162.434 918.632 470.358
999 0 71.0451 13.3296 947 167.828 918.535 468.874
1000 0 74.0328 13.0888 969 169.147 918.257 467.4
1001 0 77.1135 12.9938 1002 169.098 921.234 466.489
1002 1 41.1406 11.011 453 164.611 921.444 484.514
1003 0 42.1011 11.6861 492 166.276 920.476 483.205
1004 0 42.1226 12.1787 513 162.255 920.618 483.002
1005 0 44.0757 12.3878 546 157.134 920.582 481.969
1006 0 46.1142 12.1004 558 165.233 921.165 481.219
1007 0 46.093 12.1711 561 152.478 920.781 480.412
1008 0 49.1029 12.1785 598 165.013 920.214 480.022
1009 0 51.0722 12.5313 640 160.869 922.622 479.111
1010 0 50.1631 12.8979 647 163.631 922.212 478.484
1011 0 53.1709 12.394 659 165.402 923.363 477.71
1012 0 53.1187 12.8956 685 162.181 919.872 476.223
1013 0 57.1917 12.8865 737 156.421 920.404 475.954
1014 0 58.0953 12.6688 736 164.372 920.851 475.682
1015 0 60.0776 12.9 775 162.668 920.577 474.395
1016 0 61.1626 13.5704 830 161.339 920.442 473.364
1017 0 64.195 13.2409 850 163.896 919.029 472.238
1018 0 65.3672 12.927 845 165.47 917.568 471.793
1019 0 68.4177 12.7891 875 165.545 920.354 470.243
1020 0 71.3206 13.1379 937 167.905 918.91 469.49
1021 0 73.2582 13.3364 977 167.71 919.407 468.319
1022 0 75.3935 13.3698 1008 163.414 919.88 466.73
1023 0 78.3045 13.0005 1018 163.92 918.758 465.685
1024 0 81.4265 12.981 1057 167.632 920.913 464.334
1025 0 85.2912 12.8032 1092 165.011 919.857 462.687
1026 0 88.3516 12.8351 1134 168.869 920.176 461.395
1027 1 44.2016 11.8774 525 166.069 920.718 483.272
1028 0 44.2117 12.4628 551 159.8 920.913 482.201
1029 0 48.1481 11.6308 560 155.657 919.205 482.207
1030 0 48.1057 11.9944 577 166.607 920.773 481.572
1031 0 50.1927 12.1133 608 159.99 917.79 480.651
1032 0 50.1927 12.1133 608 172.118 914.79 480.651
1033 0 53.2293 12.324 656 164.677 920.712 478.63
1034 0 53.2293 12.324 656 170.646 926.712 478.63
1035 0 56.1128 12.2788 689 163.427 919.401 476.903
1036 0 58.0886 12.5842 731 168.306 917.668 475.787
1037 0 58.0886 12.5842 731 168.748 915.668 475.787
1038 0 62.198 12.8139 797 160.97 919.389 474.053
1039 0 63.2986 13.0335 825 167.062 918.342 472.855
1040 0 66.1005 12.8441 849 166.094 919.457 471.755
1041 0 69.291 12.7578 884 168.292 919.13 470.109
1042 0 71.4186 12.9938 928 147.731 919.564 468.81
1043 0 75.3634 13.0567 984 167.275 920.004 467.829
1044 0 77.3799 13.1688 1019 164.614 920.999 466.693
1045 0 78.146 12.9885 1015 166.66 921.166 466.205
1046 0 82.245 12.9613 1066 164.8 920.748 464.31
1047 1 44.0523 11.3955 502 161.711 918.647 483.225
1048 0 45.0136 12.1519 547 161.896 919.909 482.658
1049 0 46.0373 11.9903 552 158.426 920.266 482.179
1050 0 48.0333 12.1374 583 154.664 920.707 481.245
1051 0 50.0451 12.169 609 159.049 920.695 480.419
1052 0 52.1104 12.1089 631 157.279 920.602 479.984
1053 0 53.0671 12.2298 649 157.684 920.37 479.06
1054 0 55.043 12.463 686 156.866 919.975 477.822
1055 0 55.1467 12.4939 689 160.999 921.582 477.668
1056 0 56.0659 12.842 720 158.96 921.724 477.011
1057 0 60.0614 12.1875 732 158.963 922.179 475.669
1058 0 63.0958 12.4572 786 160.724 921.688 474.599
1059 0 63.0899 12.9181 815 164.214 918.786 473.082
1060 0 67.1031 12.6969 852 154.073 918.244 471.69
1061 0 69.206 12.6579 876 160.502 918.493 471.152
1062 0 72.0791 12.736 918 162.687 920.133 469.642
1063 0 75.0761 12.7338 956 157.805 917.513 468.253
1064 0 76.1607 12.9594 987 157.636 919.865 467.163
1065 0 79.1855 12.717 1007 157.184 919.386 466.109
1066 0 82.1394 12.8805 1058 159.148 920.336 464.63
1067 0 85.1533 12.9061 1099 164.086 922.037 463.105
1068 1 46.2425 10.9207 505 159.76 921.646 483.471
1069 0 47.2502 11.9576 565 161.347 922.453 482.147
1070 0 50.2064 11.4328 574 163.796 920.702 481.336
1071 0 50.1168 12.0718 605 163.502 919.899 480.345
1072 0 51.1106 12.0523 616 151.672 919.24 479.417
1073 0 54.1179 12.3989 671 162.179 919.99 479.134
1074 0 56.09 12.3016 690 162.983 921.28 478.496
1075 0 57.1555 12.4048 709 161.557 921.031 478.017
1076 0 58.1503 12.3645 719 166.12 920.267 477.241
1077 0 58.1292 12.9711 754 173.179 920.643 476.3
1078 0 62.1896 12.88 801 169.916 920.589 475.738
1079 0 61.1187 13.1384 803 173.113 918.483 475.725
1080 0 66.0978 13.0261 861 161.444 917.919 473.924
1081 0 68.0847 12.8369 874 167.848 918.855 473.366
1082 0 69.0925 13.1707 910 164.975 919.726 472.565
1083 0 72.0566 13.3229 960 156.582 920.135 470.915
1084 0 74.1621 13.0795 970 165.479 921.598 469.879
1085 0 77.0999 13.0999 1010 158.145 920.526 468.508
1086 0 77.0999 13.0999 1010 173.956 918.526 468.508
1087 0 82.2162 13.355 1098 163.758 919.27 465.72
1088 0 86.2819 13.0966 1130 162.434 921.648 464.316
1089 1 45.2071 11.6353 526 166.703 920.342 484.034
1090 0 46.1421 12.7866 590 162.131 920.91 482.41
1091 0 47.0805 12.9778 611 168.211 919.653 482.432
1092 0 48.0901 12.7053 611 171.35 923.093 482.476
1093 0 50.0617 12.9241 647 168.332 922.538 481.471
1094 0 52.1043 12.8012 667 163.939 921.454 480.31
1095 0 53.1669 12.978 690 163.549 921.687 479.655
1096 0 55.2207 12.8032 707 163.092 920.82 478.583
1097 0 56.0064 13.1771 738 169.283 919.541 478.083
1098 0 57.0836 13.4539 768 159.655 918.279 477.046
1099 0 60.107 13.1599 791 165.393 918.851 476.384
1100 0 61.2933 13.2804 814 163.682 919.764 475.916
1101 0 63.069 13.3663 843 165.932 919.203 474.62
1102 0 64.1553 13.7947 885 165.26 921.638 473.99
1103 0 66.2829 13.8648 919 165.124 920.36 472.99
1104 0 69.3459 13.6706 948 165.489 919.995 471.946
1105 0 71.3407 13.6668 975 169.873 921.692 470.966
1106 0 74.2614 13.7622 1022 167.276 919.907 469.675
1107 0 74.2614 13.7622 1022 169.432 917.907 469.675
1108 0 79.3886 13.4402 1067 163.809 917.794 466.795
1109 0 81.2811 13.7793 1120 168.916 919.277 465.188
1110 0 83.2783 14.0613 1171 167.769 919.903 463.721
1111 0 88.2875 13.7505 1214 168.432 919.65 461.545
1112 0 91.3626 13.9882 1278 161.764 919.798 460.192
1113 0 95.401 13.6267 1300 158.327 918.757 459.014
1114 1 47.1368 12.2834 579 164.865 918.199 482.376
1115 0 47.0965 12.9521 610 164.995 918.382 481.359
1116 0 47.0965 12.9521 610 171.667 919.382 481.359
1117 0 51.19 12.6978 650 164.812 918.766 480.338
1118 0 52.157 12.8842 672 164.906 918.655 480.247
1119 0 52.0994 13.3783 697 164.813 917.79 479.251
1120 0 54.1064 13.8246 748 168.972 917.152 478.535
1121 0 56.1165 13.5076 758 162.474 916.839 477.347
1122 0 58.1213 13.5407 787 164.677 917.524 476.38
1123 0 61.0738 13.4755 823 163.067 917.836 475.482
1124 0 62.0537 13.8106 857 165.771 917.688 474.69
1125 0 64.1687 14.1502 908 166.184 918.563 472.971
1126 0 67.1927 13.6771 919 164.782 918.113 472.369
1127 0 70.1408 13.9576 979 166.769 915.707 471.495
1128 0 72.2048 13.7387 992 167.503 915.352 470.376
1129 0 74.0749 13.9184 1031 170.834 915.319 469.614
1130 0 77.2902 13.5852 1050 168.318 915.022 468.395
1131 0 80.1212 13.9039 1114 168.496 917.369 467.468
1132 0 82.2562 14.4792 1191 169.595 916.081 465.339
1133 0 85.0676 14.0476 1195 164.785 915.157 464.064
1134 0 87.206 14.4027 1256 169.099 916.123 462.553
1135 0 91.2244 14.0094 1278 168.962 918.432 461.826
1136 0 94.2194 14.0523 1324 164.764 916.909 459.749
1137 0 98.1651 13.8848 1363 171.022 915.709 458.408
1138 1 49.0788 12.592 618 163.892 915.516 482.074
1139 0 52.0399 12.4904 650 169.883 916.045 482.734
1140 0 52.1337 12.9091 673 167.64 918.336 481.443
1141 0 54.0995 12.6064 682 158.718 916.436 480.265
1142 0 54.185 13.1217 711 170.134 915.271 480.162
1143 0 55.1169 12.9906 716 167.177 914.971 479.162
1144 0 59.1437 12.6641 749 168.419 916.976 477.854
1145 0 60.0632 13.0196 782 166.309 914.147 477.087
1146 0 63.1185 12.9756 819 168.23 915.996 476.386
1147 0 65.1106 12.8243 835 162.867 919.424 475.843
1148 0 67.1747 13.2788 892 167.654 916.268 474.167
1149 0 69.2162 13.1039 907 165.986 915.77 473.29
1150 0 71.1084 13.0646 929 167.254 914.718 471.516
1151 0 75.1015 12.9025 969 167.911 915.373 470.076
1152 0 76.173 13.1149 999 164.681 915.011 468.924
1153 0 80.1189 12.9682 1039 159.822 917.442 467.369
1154 0 83.2242 12.9049 1074 164.71 914.741 466.328
1155 1 41.0977 11.1442 458 158.972 914.273 486.786
1156 0 44.0821 11.6828 515 161.965 915.023 485.946
1157 0 44.1212 12.3297 544 152.526 915.307 485.735
1158 0 44.129 12.5541 554 154.616 915.404 484.751
1159 0 47.1611 12.1074 571 153.452 913.002 484.205
1160 0 47.1611 12.1074 571 165.792 911.002 484.205
1161 0 50.2235 12.6634 636 155.06 913.64 483.387
1162 0 50.1048 12.4539 624 161.224 913.582 482.598
1163 0 51.1468 12.6694 648 160.645 911.867 481.992
1164 0 54.1858 12.531 679 154.96 914.007 481.059
1165 0 54.0884 12.8493 695 159.344 912.184 480.577
1166 0 57.1083 12.7477 728 157.492 911.775 479.275
1167 0 59.1432 12.6642 749 155.84 914.154 478.469
1168 0 61.1765 12.8481 786 158.785 913.135 477.921
1169 0 61.1381 13.0851 800 156.39 911.855 476.649
1170 0 64.203 12.99 834 152.628 913.146 474.94
1171 0 65.1161 13.2225 861 155.459 914.251 474.049
1172 0 70.132 12.2768 861 160.585 913.964 473.886
1173 0 73.1769 12.34 903 160.206 913.537 472.537
1174 0 74.1593 12.7698 947 158.215 914.15 470.967
1175 0 78.1253 12.5055 977 150.693 912.981 468.827
1176 0 80.1407 12.7526 1022 150.66 913.573 468.05
1177 0 84.2126 12.4922 1052 140.619 914.382 466.033
1178 1 43.1138 11.3189 488 145.234 913.924 486.166
1179 0 46.1312 11.2722 520 150.385 910.99 484.675
1180 0 48.1954 11.5571 557 145 913.887 484.522
1181 0 48.2036 11.9493 576 147.661 912.554 483.392
1182 0 48.1612 12.0429 580 136.931 914.381 481.629
1183 0 51.1427 12.3576 632 140.544 913.331 481.519
1184 0 52.2597 12.1317 634 145.61 914.989 480.871
1185 0 55.198 11.6671 644 140.778 914.912 479.845
1186 0 56.1092 12.1192 680 137.231 913.782 478.649
1187 0 56.2011 12.135 682 146.044 914.67 479.196
1188 0 60.1163 11.8936 715 146.52 915.463 478.676
1189 0 61.1116 12.0599 737 142.487 914.772 477.326
1190 0 61.1035 12.3397 754 143.405 913.408 475.666
1191 0 66.1824 11.7554 778 147.404 914.771 475.572
1192 0 68.0941 12.0275 819 147.148 915.215 473.72
1193 1 35.0357 9.61876 337 149.071 915.05 490.484
1194 0 36.0523 10.0687 363 147.27 915.992 490.518
1195 0 38.0863 10.8963 415 143.814 916.219 489.586
1196 0 37.1025 11.4548 425 144.325 915.379 488.372
1197 0 40.0545 11.5343 462 145.506 914.558 488.649
1198 0 40.2035 11.989 482 147.446 915.884 487.421
1199 0 42.1505 11.9809 505 141.493 917.123 486.61
1200 0 44.1613 12.1826 538 141.678 918.586 486.297
1201 0 46.1137 12.2523 565 143.087 917.363 485.352
1202 0 46.1146 12.4906 576 145.443 917.023 484.571
1203 0 49.1243 11.8678 583 146.28 916.331 483.964
1204 0 50.0696 12.5226 627 146.541 915.585 482.797
1205 0 50.0696 12.5226 627 148.753 916.585 482.797
1206 0 55.112 12.6833 699 138.418 915.807 481.744
1207 0 56.1104 12.3685 694 140.31 915.81 481.206
1208 0 58.0987 12.8058 744 139.562 916.449 480.598
1209 0 58.0915 13.1 761 143.553 918.686 479.503
1210 0 60.1183 12.9744 780 142.215 918.877 478.995
1211 0 61.1105 13.0747 799 137.876 917.028 478.426
1212 0 64.1047 12.932 829 135.069 917.982 477.69
1213 0 67.1282 13.0794 878 135.831 915.631 476.485
1214 0 70.156 13.2847 932 130.601 916.93 475.307
1215 0 71.2181 13.3533 951 132.652 916.408 474.024
1216 0 75.114 13.2332 994 133.461 917.541 472.154
1217 0 75.2617 13.1674 991 136.902 915.823 471.771
1218 0 79.105 13.0207 1030 136.127 916.181 469.939
1219 0 82.2662 13.1646 1083 124.836 916.167 468.206
1220 1 42.2194 11.7245 495 134.461 917.063 488.362
1221 0 43.213 12.2648 530 134.136 916.54 487.16
1222 0 43.213 12.2648 530 163.964 916.54 487.16
1223 0 43.213 12.2648 530 163.964 916.54 487.16
1224 0 48.0564 12.8391 617 136.606 915.818 485.387
1225 0 48.0564 12.8391 617 177.885 914.818 485.387
1226 0 52.1269 12.6422 659 136.986 915.522 483.625
1227 0 51.0905 13.2119 675 139.28 914.036 483.753
1228 0 54.0996 13.2533 717 137.603 914.721 482.526
1229 0 54.177 13.4928 731 139.446 914.256 482.475
1230 0 56.191 13.3473 750 135.883 914.547 481.096
1231 0 59.2526 13.2484 785 134.47 917.499 480.065
1232 0 59.2207 13.5932 805 130.499 916.4 477.999
1233 0 62.2562 14.1833 883 130.382 917.042 475.986
1234 0 64.3145 13.3251 857 136.711 916.972 475.545
1235 0 65.2771 13.7874 900 135.283 917.267 474.12
1236 0 68.2436 13.7302 937 134.321 917.286 473.513
1237 0 72.3778 15.2809 1106 121.182 917.079 468.229
1238 0 74.3648 15.2895 1137 125.067 916.925 468.876
1239 0 74.2625 13.9236 1034 134.225 916.161 470.243
1240 0 77.2849 13.7025 1059 129.619 917.87 469.36
1241 0 81.4323 14.0485 1144 125.566 918.154 468.195
1242 0 83.2294 13.6971 1140 130.5 917.618 467.974
1243 0 86.2329 13.7418 1185 127.63 916.359 466.681
1244 0 88.224 13.5451 1195 131.397 915.795 465.908
1245 0 91.1714 13.7433 1253 128.302 915.368 464.306
1246 0 96.2102 13.6576 1314 131.251 916.69 461.804
1247 0 99.3397 13.2475 1316 132.702 918.509 460.997
1248 1 45.0296 12.0587 543 129.608 918.46 487.11
1249 0 49.2222 12.2912 605 130.04 916.886 483.162
1250 0 50.2424 12.6387 635 131.688 916.891 483.978
1251 0 51.2653 13.0498 669 122.136 915.7 478.389
1252 0 52.1453 12.983 677 126.428 918.396 478.106
1253 0 54.1518 13.5545 734 130.27 916.541 478.546
1254 0 56.1124 13.3126 747 126.246 916.444 479.874
1255 0 58.0837 12.9813 754 124.922 917.887 480.855
1256 0 60.0582 13.3204 800 127.518 916.485 479.87
1257 0 60.1224 13.3727 804 124.004 918.374 479.908
1258 0 64.1635 13.3097 854 127.164 920.246 478.792
1259 0 66.309 13.5879 901 131.098 918.786 477.299
1260 0 66.0998 13.9184 920 123.383 918.953 476.485
1261 0 70.1481 13.5713 952 132.028 918.884 474.778
1262 0 72.0981 14.0364 1012 127.642 919.903 474.11
1263 0 73.1294 14.0573 1028 130.069 919.346 472.929
1264 0 76.1813 14.2423 1085 125.126 919.015 471.825
1265 0 78.3205 14.1853 1111 134.028 917.959 471.158
1266 0 82.1836 14.4189 1185 131.257 916.74 469.154
1267 0 84.2941 14.5087 1223 135.068 917.971 467.139
1268 0 87.1788 14.6022 1273 137.964 918.302 466.333
1269 0 90.303 14.6507 1323 142.324 917.748 464.68
1270 0 94.4148 14.2986 1350 143.261 917.363 463.002
1271 0 96.3508 14.8105 1427 139.735 919.375 461.634
1272 0 99.4281 14.7846 1470 144.509 918.972 459.907
1273 0 103.467 14.942 1546 140.316 918.652 457.89
1274 0 106.379 15.1722 1614 137.696 917.64 456.38
1275 0 106.379 15.1722 1614 176.03 915.64 456.38
1276 0 114.385 14.6785 1679 144.087 916.839 452.562
1277 0 117.259 14.9669 1755 146.308 918.191 451.147
1278 0 121.309 15.0525 1826 144.374 917.055 448.706
1279 0 125.444 14.8832 1867 143.277 916.884 447.254
1280 0 130.355 15.0512 1962 137.889 916.753 445.322
1281 0 133.487 15.3348 2047 138.811 917.264 443.408
1282 0 137.41 15.108 2076 134.644 918.845 441.449
1283 0 140.35 15.5611 2184 137.955 918.64 439.158
1284 0 147.281 15.3041 2254 135.314 919.279 435.947
1285 0 152.197 15.1843 2311 138.315 918.847 434.319
1286 0 157.319 15.0777 2372 139.272 915.913 431.286
1287 0 164.19 15.2385 2502 142.944 917.569 428.88
1288 0 169.243 15.1439 2563 145.057 917.993 426.591
1289 0 175.154 15.238 2669 146.396 917.477 423.829
1290 0 180.294 15.6522 2822 136.361 919.226 420.331
1291 0 188.227 15.7257 2960 145.992 916.162 416.637
1292 0 193.349 15.3246 2963 160.352 916.038 413.694
1293 0 201.389 15.3186 3085 154.954 915.096 410.594
1294 0 208.349 15.978 3329 152.038 915.312 405.389
1295 0 215.228 15.6624 3371 153.786 915.016 401.994
1296 1 55.1738 12.7959 706 155.416 915.837 482.56
1297 0 57.1655 13.3997 766 160.704 916.906 481.598
1298 0 60.1153 13.8401 832 155.047 915.269 480.256
1299 0 61.2418 13.6998 839 160.305 916.739 479.688
1300 0 64.1385 13.7983 885 151.94 916.262 477.975
1301 0 67.1381 13.6435 916 157.68 917.689 476.996
1302 0 68.2112 14.1326 964 155.006 916.734 475.394
1303 0 72.1488 13.9434 1006 154.681 917.927 473.848
1304 0 74.3882 14.3437 1067 150.928 917.067 472.656
1305 0 77.2513 13.8638 1071 158.236 917.753 471.618
1306 0 78.2108 14.1796 1109 153.42 917.247 469.699
1307 0 82.3267 14.4425 1189 147.84 917.676 468.277
1308 0 86.2439 13.914 1200 158.974 916.021 466.153
1309 0 89.3345 13.8132 1234 155.505 916.907 464.907
1310 0 92.1962 14.0353 1294 155.481 917.353 463.883
1311 0 97.1479 13.639 1325 157.029 916.899 462.344
1312 1 52.1619 13.2089 689 157.393 916.47 483.26
1313 0 51.0736 13.5295 691 159.232 915.961 482.653
1314 0 53.0633 13.7572 730 157.979 916.373 481.436
1315 0 56.0511 13.4877 756 151.398 916.631 480.521
1316 0 58.0419 13.5247 785 152.292 917.12 480.65
1317 0 60.0947 13.3955 805 155.708 917.517 479.253
1318 0 62.0569 13.7616 854 153.828 917.502 478.479
1319 0 65.0716 13.6772 890 147.934 917.204 477.713
1320 0 66.1942 13.7776 912 158.064 915.587 476.126
1321 0 69.0681 14.0441 970 160.12 918.765 474.894
1322 0 71.1683 14.3463 1021 159.676 917.074 473.213
1323 0 73.1584 13.9697 1022 160.281 916.14 472.381
1324 0 76.3528 14.1973 1084 152.805 917.186 470.708
1325 0 79.2215 14.2512 1129 160.454 915.686 469.934
1326 0 82.1614 13.7169 1127 163.939 914.836 469.181
1327 0 85.2384 13.6558 1164 158.777 915.634 467.515
1328 0 88.1767 13.7565 1213 159.224 914.564 466.096
1329 1 47.1961 12.4375 587 161.4 915.383 485.968
1330 0 48.297 13.1685 636 162.05 916.25 485.107
1331 0 49.2314 13.2233 651 159.774 915.482 485.753
1332 0 51.297 13.1002 672 163.15 915.932 484.71
1333 0 52.1667 13.4952 704 162.293 917.087 483.595
1334 0 53.1711 13.3719 711 162.283 917.986 483.695
1335 0 55.1518 13.3087 734 164.435 916.527 482.441
1336 0 57.0881 13.2252 755 164.91 915.476 481.988
1337 0 57.3312 13.5528 777 157.332 916.638 481.104
1338 0 61.1242 13.7425 840 164.746 917.156 479.494
1339 0 64.1105 13.6015 872 154.411 917.148 478.497
1340 0 66.2597 13.3264 883 157.012 914.889 477.738
1341 0 68.1394 13.6338 929 166.722 915.07 476.69
1342 0 70.167 13.5534 951 163.218 916.307 475.471
1343 0 73.2104 13.4134 982 162.118 916.716 474.644
1344 0 74.3062 13.5924 1010 159.708 917.163 473.543
1345 0 78.1726 13.5981 1063 159.906 917.442 471.532
1346 0 81.1227 13.572 1101 162.128 915.215 470.218
1347 0 85.1963 13.1578 1121 161.628 915.932 469.1
1348 0 87.2678 13.6018 1187 165.477 916.094 467.31
1349 1 43.0175 13.0644 562 159.249 916.592 487.936
1350 0 46.105 13.5777 626 163.337 917.494 486.871
1351 0 47.097 13.3342 628 165.525 918.282 486.549
1352 0 48.2002 13.4439 648 164.154 915.688 485.139
1353 0 51.0902 13.7208 701 156.807 914.979 484.541
1354 0 53.1333 13.118 697 156.921 915.363 483.683
1355 0 54.1635 13.09 709 159.338 915.154 483.33
1356 0 55.1832 13.6273 752 159.976 914.642 482.128
1357 0 57.2138 13.4233 768 150.719 914.147 481.448
1358 0 60.1101 13.442 808 152.777 915.559 480.203
1359 0 61.1669 13.6185 833 151.601 914.501 478.372
1360 0 65.1313 12.9892 846 147.579 912.905 477.194
1361 0 67.2016 12.961 871 152.41 915.389 476.235
1362 0 70.326 13.3379 938 148.406 916.418 474.602
1363 0 71.218 13.3674 952 150.887 915.411 473.558
1364 0 75.2996 13.0147 980 147.704 914.037 472.302
1365 0 77.2879 13.288 1027 140.227 915.519 471.516
1366 0 81.1803 13.2175 1073 144.261 915.421 470.554
1367 1 40.278 12.7861 515 147.417 915.953 488.085
1368 0 43.1996 12.3612 534 143.459 916.324 487.856
1369 0 45.0934 12.6626 571 147.599 915.301 486.902
1370 0 46.1815 13.8584 640 134.794 915.989 485.736
1371 0 48.2341 13.165 635 74.6866 913.847 484.808
1372 0 48.236 13.8071 666 136.683 912.497 483.652
1373 0 52.1654 13.3614 697 135.593 913.123 482.745
1374 0 53.2392 14.2001 756 134.493 914.374 481.365
1375 0 56.2756 13.6294 767 137.988 915.033 480.342
1376 0 56.2463 14.6143 822 135.082 915.568 478.871
1377 0 59.1998 14.1724 839 134.231 913.843 478.163
1378 0 61.3623 14.341 880 138.151 912.916 476.606
1379 0 65.3507 14.5829 953 132.988 915.552 475.654
1380 0 67.2069 14.2545 958 128.627 914.967 474.793
1381 0 68.2357 14.743 1006 134.021 915.462 473.433
1382 0 72.2138 14.3463 1036 135.734 915.715 471.722
1383 0 75.4346 14.4761 1092 135.572 914.994 470.443
1384 0 78.331 14.4004 1128 153.803 914.565 468.213
1385 0 81.3167 14.1914 1154 143.298 912.722 467.396
1386 0 84.342 13.9788 1179 147.126 913.182 465.785
1387 0 87.4288 14.3431 1254 147.237 913.033 464.263
1388 0 90.5549 14.1792 1284 149.88 913.164 462.605
1389 1 46.0883 12.6062 581 157.186 913.561 484.351
1390 0 49.3432 13.3149 657 149.17 914.192 483.096
1391 0 50.1481 13.839 694 147.388 910.932 482.133
1392 0 51.1726 13.6792 700 147.476 912.193 481.781
1393 0 53.0502 13.9114 738 149.118 911.386 479.89
1394 0 54.254 14.1188 766 150.073 910.778 478.99
1395 0 57.4208 13.7581 790 149.24 913.611 478.168
1396 0 59.1617 14.3843 851 143.944 913.841 476.53
1397 0 62.2362 13.8023 859 145.999 915.028 475.885
1398 0 62.2768 14.853 925 150.308 912.314 475.038
1399 0 66.1723 14.0089 927 140.851 913.283 474.386
1400 0 66.1675 15.1434 1002 142.223 914.335 472.982
1401 0 72.1877 14.4484 1043 151.576 913.305 472.362
1402 0 73.345 14.5886 1070 154.308 913.912 471.61
1403 0 76.4334 14.444 1104 156.137 914.911 470.758
1404 0 76.4281 14.9291 1141 157.384 913.23 469.51
1405 0 82.1739 14.6397 1203 156.725 913.441 468.033
1406 0 85.3544 15.0197 1282 160.222 913.133 465.208
1407 0 90.3262 14.6026 1319 155.901 913.469 465.162
1408 0 92.2909 14.6493 1352 153.73 913.608 463.079
1409 0 96.29 14.4771 1394 152.709 914.28 461.57
1410 1 49.0521 12.9046 633 168.31 912.793 483.562
1411 0 50.1061 13.3716 670 163.827 912.191 483.466
1412 0 51.0893 13.7994 705 160.813 912.086 482.933
1413 0 54.0287 13.9 751 164.491 912.594 481.482
1414 0 56.0451 13.5783 761 163.105 911.942 481.145
1415 0 59.1572 13.7261 812 162.656 913.553 480.158
1416 0 60.1222 14.1212 849 164.492 913.391 479.221
1417 0 62.2243 13.9013 865 160.919 911.422 477.935
1418 0 62.1458 14.4821 900 167.764 914.769 476.274
1419 0 67.1168 13.8416 929 164.891 912.168 476.161
1420 0 70.1085 14.1923 995 166.371 913.102 474.016
1421 0 71.1993 14.2979 1018 160.956 913.414 473.364
1422 0 73.0986 14.3642 1050 171.324 913.249 472.153
1423 0 75.1981 14.2158 1069 166.404 913.582 470.753
1424 0 78.1192 13.7738 1076 167.377 913.75 469.971
1425 0 82.1105 14.0177 1151 166.586 912.732 468.493
1426 0 83.2488 14.4386 1202 164.829 913.536 466.351
1427 0 86.2242 14.4739 1248 160.321 913.952 464.609
1428 0 88.3515 14.6234 1292 165.488 914.33 462.738
1429 0 93.3439 14.1734 1323 168.354 913.076 461.543
1430 1 47.2373 11.9821 566 165.154 914.32 484.274
1431 0 48.2577 12.454 601 158.429 915.527 484.541
1432 0 51.0735 12.3743 632 156.964 915.652 483.443
1433 0 52.1757 12.7071 663 159.327 916.196 483.451
1434 0 53.147 12.0044 638 155.538 914.682 482.743
1435 0 55.1743 12.379 683 158.824 913.912 481.802
1436 0 59.2281 11.9369 707 161.467 914.74 480.713
1437 0 58.3809 12.6925 741 159.413 915.132 479.108
1438 0 60.2408 12.4832 752 154.456 914.035 478.351
1439 0 63.2726 12.3434 781 150.58 913.635 476.976
1440 0 65.3012 12.5878 822 161.182 914.398 475.989
1441 0 68.1824 12.5106 853 163.148 914.655 475.284
1442 0 70.0837 12.642 886 156.147 914.228 473.971
1443 0 73.1173 12.6509 925 155.402 911.555 472.503
1444 0 75.213 12.777 961 153.926 914.825 471.466
1445 0 78.3753 12.3763 970 157.181 915.164 470.357
1446 1 39.2602 10.7488 422 154.678 913.481 489.54
1447 0 40.0717 11.6791 468 153.876 912.94 488.613
1448 0 41.1206 12.0864 497 144.885 913.696 488.048
1449 0 43.0832 11.9072 513 153.466 913.014 487.228
1450 0 46.1727 11.3487 524 149.905 914.309 486.645
1451 0 45.1583 12.1351 548 155.007 916.407 486.449
1452 0 47.1763 11.722 553 156.425 915.711 485.924
1453 0 49.2221 11.7833 580 149.786 914.607 485.171
1454 0 51.1091 12.0331 615 151.806 916.06 483.795
1455 0 50.233 12.6212 634 152.726 914.749 482.918
1456 0 54.1162 12.2514 663 149.321 915.306 482.342
1457 0 54.1345 12.0995 655 144.101 915.22 481.748
1458 0 57.1742 12.803 732 147.383 914.489 480.833
1459 0 59.22 12.0567 714 150.007 915.538 480.01
1460 0 61.1096 12.4039 758 151.584 913.412 478.922
1461 0 62.1833 12.8652 800 144.892 914.369 477.42
1462 0 65.255 12.6121 823 152.272 913.085 476.976
1463 0 66.1761 12.2401 810 149.047 913.891 475.288
1464 0 69.2338 12.8261 888 152.214 912.739 474.625
1465 0 70.1341 12.6757 889 150.468 914.687 474.039
1466 0 74.0789 12.6082 934 152.953 915.419 472.444
1467 0 75.2198 12.3904 932 152.838 913.071 471.204
1468 0 77.3044 12.5607 971 156.56 912.99 470.615
1469 0 80.1336 12.5665 1007 155.055 913.5 469.274
1470 1 41.0487 10.4754 430 150.17 913.623 488.607
1471 0 42.1724 11.3344 478 157.015 914.218 487.538
1472 0 43.0554 11.4736 494 159.014 912.551 486.974
1473 0 45.0593 11.9176 537 154.078 914.328 486.717
1474 0 45.0611 12.7383 574 151.082 913.868 485.955
1475 0 48.0892 12.3105 592 162.247 913.552 485.387
