index division length width area intensity CMx CMy
956 0 94.2579 13.9723 1317 129.703 1036.34 465.512
957 0 98.2898 14.2029 1396 133.703 1036.27 463.663
958 0 100.177 13.8755 1390 132.981 1036.37 462.432
959 0 102.26 14.0427 1436 135.905 1035.92 460.671
960 0 107.278 14.2714 1531 132.892 1036.49 459.368
961 0 111.13 13.7227 1525 141.264 1034.37 458.214
962 0 113.259 14.3917 1630 134.515 1036.19 455.644
963 1 63.0908 12.4582 786 133.845 1037.7 480.336
964 0 65.0264 12.9793 844 127.316 1035.09 479.092
965 0 67.1111 12.9636 870 132.569 1035.47 478.413
966 0 68.0589 13.1504 895 133.517 1037.41 477.236
967 0 69.0525 13.6708 944 130.492 1037.55 475.281
968 0 73.1138 13.0482 954 133.605 1037.62 474.491
969 0 74.1172 13.3707 991 133.574 1037.94 473.216
970 0 78.0892 13.7407 1073 131.848 1035.25 471.437
971 0 80.2248 13.6616 1096 126.585 1036.07 469.624
972 0 80.2248 13.6616 1096 163.346 1037.07 469.624
973 0 86.0553 13.8516 1192 129.81 1036.12 467.664
974 0 89.0796 13.6956 1220 127.855 1033.18 465.028
975 0 92.1637 13.6171 1255 134.587 1035.13 465.364
976 0 95.2852 14.0106 1335 129.452 1035.89 463.262
977 0 98.2144 13.5316 1329 129.759 1035.1 462.144
978 0 102.149 13.5879 1388 125.566 1036.87 459.628
979 0 106.212 13.859 1472 124.908 1036.49 458.585
980 0 108.144 13.6022 1471 118.035 1036.96 457.201
981 0 111.13 14.1456 1572 118.691 1036.73 454.472
982 0 114.221 13.9466 1593 120.655 1035.99 453.142
983 0 117.293 13.9309 1634 119.873 1035.84 452.247
984 0 121.108 13.9957 1695 111.212 1037.31 449.317
985 0 125.086 14.2862 1787 116.452 1035.63 447.912
986 0 129.23 14.0834 1820 115.667 1035.61 444.502
987 0 135.204 13.8309 1870 115.411 1034 441.681
988 0 140.123 14.1233 1979 112.104 1034.22 440.405
989 0 144.114 14.1346 2037 116.856 1033.01 438.654
990 0 147.269 14.117 2079 115.489 1035.13 435.699
991 0 153.251 13.8727 2126 115.917 1032.33 433.79
992 0 160.116 14.096 2257 108.547 1034.9 430.543
993 0 165.308 14.2704 2359 110.925 1035.74 427.647
994 0 171.352 14.263 2444 112.403 1036.77 424.194
995 0 177.427 14.3608 2548 112.555 1036.78 421.453
996 0 181.384 14.3067 2595 107.824 1037.51 419.846
997 0 190.361 14.2939 2721 107.304 1035.06 416.068
998 0 197.731 14.2871 2825 112.828 1035.56 413.348
999 0 204.32 14.443 2951 110.953 1034.45 409.319
1000 0 210.463 14.8339 3122 106.907 1037.22 405.857
1001 0 216.392 15.2039 3290 106.533 1036.25 401.945
1002 0 224.329 14.8977 3342 103.565 1036.04 398.004
1003 0 231.466 15.147 3506 108.159 1036.31 394.431
1004 0 242.421 15.1307 3668 109.842 1034.89 391.285
1005 1 183.193 13.5758 2487 110.402 1037.42 421.069
1006 0 187.293 14.496 2715 107.939 1036.14 417.352
1007 0 194.268 14.3462 2787 107.168 1035.1 413.383
1008 0 201.306 14.7338 2966 106.66 1037.85 410.724
1009 0 205.341 14.1667 2909 108.214 1036.62 407.194
1010 0 213.377 14.6267 3121 109.748 1036.87 403.681
1011 0 220.361 14.4808 3191 103.542 1037.24 399.748
1012 0 230.325 15.4564 3560 108.733 1036.62 393.839
1013 0 236.747 14.336 3394 105.044 1036.61 393.953
1014 0 246.89 14.7272 3636 111.531 1038.06 387.668
1015 0 253.927 14.3821 3652 112.891 1037.45 383.356
1016 1 263.685 15.6057 4115 108.061 1037.11 374.704
1017 0 275.052 17.404 4787 98.864 1036.49 365.848
1018 1 235.84 14.1537 3338 111.881 1035.64 391.371
1019 0 235.882 13.8544 3268 110.536 1034.83 391.983
1020 0 234.586 14.1312 3315 114.618 1035.46 391.424
1021 0 242.637 14.1034 3422 114.707 1036.61 386.334
1022 0 251.735 14.2173 3579 111.943 1037.13 381.96
1023 0 259.574 14.7357 3825 114.488 1037.74 377.935
1024 0 268.653 14.8407 3987 115.377 1037.14 373.347
1025 0 276.852 14.5095 4017 116.821 1038.81 369.278
1026 0 284.715 16.9538 4827 106.734 1040.67 358.564
1027 0 293.036 17.4893 5125 106.932 1038.67 355.083
1028 1 74.5486 11.9251 889 102.875 1039.41 473.053
1029 0 75.7486 12.9111 978 99.4755 1037.37 471.171
1030 0 78.6662 13.1823 1037 105.823 1038.02 470.943
1031 0 81.8245 12.5879 1030 100.362 1037.34 468.944
1032 0 84.688 13.0479 1105 101.462 1035.45 466.764
1033 0 86.6251 12.7561 1105 107.244 1035.87 465.674
1034 0 90.5766 12.5419 1136 104.548 1035.82 464.859
1035 0 93.7736 12.8608 1206 107.853 1036.45 463.607
1036 0 96.8177 14.171 1372 102.754 1036.1 460.32
1037 0 101.6 14.8818 1512 96.4597 1037.97 455.601
1038 0 101.596 13.0221 1323 106.033 1037.95 457.574
1039 0 105.553 13.1213 1385 105.358 1037.95 456.013
1040 0 108.585 13.4733 1463 105.887 1036.1 453.59
1041 0 112.845 13.1419 1483 104.492 1037.24 452.022
1042 0 116.606 12.5979 1469 107.618 1036.16 451.502
1043 0 121.518 14.0473 1707 99.9971 1037.97 448.076
1044 0 124.526 14.1256 1759 102.466 1038.04 446.591
1045 0 126.747 14.2567 1807 102.583 1037.32 445.367
1046 0 132.577 14.369 1905 101.91 1036.63 442.977
1047 0 137.687 14.1044 1942 107.238 1035.17 440.636
1048 1 74.4634 12.4088 924 102.767 1036.46 473.407
1049 0 78.2846 13.1827 1032 101.582 1038.4 473.853
1050 0 78.6336 13.7855 1084 105.328 1038.55 469.869
1051 0 82.5176 13.791 1138 104.261 1036.53 468.29
1052 0 85.5088 13.0045 1112 107.931 1037.31 469.432
1053 0 88.326 13.4955 1192 105.8 1035.32 468.029
1054 0 89.525 13.8844 1243 109.28 1035.06 465.383
1055 0 93.4412 13.463 1258 106.957 1036.5 465.291
1056 0 95.6397 14.0946 1348 110.019 1036.54 462.418
1057 0 99.4759 13.6516 1358 113.029 1034.81 461.093
1058 0 100.59 14.2459 1433 111.154 1036.88 459.385
1059 0 105.564 14.0578 1484 115.898 1037.38 457.003
1060 0 106.33 14.6055 1553 115.934 1037.45 457.966
1061 0 115.371 16.954 1956 105.381 1037.07 451.897
1062 0 117.492 16.3415 1920 111.255 1035.57 450.348
1063 0 118.348 14.0264 1660 116.47 1037.23 451.272
1064 0 122.348 14.3116 1751 117.264 1036.47 449.652
1065 0 127.418 14.0875 1795 120.887 1036.61 447.828
1066 1 67.2063 12.4542 837 115.263 1035.88 473.48
1067 0 69.0956 12.3452 853 112.842 1036.16 473.544
1068 0 70.0427 12.9492 907 117.132 1035.18 474.606
1069 0 72.0598 12.7811 921 118.068 1035.24 473.55
1070 0 75.0697 12.575 944 117.472 1035.23 472.09
1071 0 76.0741 13.2108 1005 118.246 1034.69 471.243
1072 0 79.062 13.1036 1036 116.753 1033.87 470.93
1073 0 81.0469 13.2022 1070 117.645 1034.97 470.152
1074 0 82.1469 13.0254 1070 122.098 1036.01 469.448
1075 0 86.1822 13.0886 1128 127.972 1035.6 466.321
1076 0 88.0738 14.1359 1245 127.326 1036.46 467.883
1077 0 90.0949 13.397 1207 125.079 1037.02 467.664
1078 0 95.093 13.4184 1276 130.839 1036.54 465.933
1079 0 98.0806 13.5807 1332 129.475 1035.24 463.899
1080 0 103.128 14.8359 1530 122.538 1032.22 460.246
1081 0 105.156 13.209 1389 129.359 1036.63 460.492
1082 0 109.312 13.3837 1463 131.647 1035.8 458.711
1083 1 58.1977 11.4609 667 131.691 1036.74 483.348
1084 0 61.1202 12.3036 752 131.742 1036.42 481.727
1085 0 62.1289 12.6833 788 130.16 1034.93 480.458
1086 0 62.151 12.8236 797 128.718 1033.83 480.021
1087 0 64.122 13.1 840 129.444 1034.65 479.368
1088 0 67.1949 13.3195 895 127.171 1035.08 478.143
1089 0 69.0571 13.0327 900 126.178 1037.82 477.712
1090 0 69.1434 13.4503 930 126.6 1036.98 477.063
1091 0 73.0967 13.3932 979 125.419 1037.25 475.532
1092 0 76.1512 13.6308 1038 131.103 1038.08 473.753
1093 0 80.0383 13.8309 1107 122.712 1039.11 472.368
1094 0 80.1335 14.0391 1125 128.318 1036.85 471.844
1095 0 83.1746 14.3794 1196 131.13 1039.29 471.643
1096 0 86.2324 13.4868 1163 130.465 1038.95 470.017
1097 0 89.1292 13.8899 1238 132.851 1037.01 466.992
1098 0 92.175 13.9083 1282 129.955 1037.43 463.864
1099 0 95.2373 13.6081 1296 127.431 1035.37 462.315
1100 0 99.2172 14.1508 1404 124.845 1037.2 462
1101 0 101.255 14.1622 1434 128.292 1036.11 460.906
1102 0 104.424 13.857 1447 130.802 1036 458.39
1103 1 53.1341 12.8731 684 130.415 1037.79 483.575
1104 0 57.0711 13.2642 757 125.169 1037.05 483.293
1105 0 60.0748 14.7316 885 125.632 1036.65 482.41
1106 0 59.0622 14.1376 835 132.196 1037.92 482.35
1107 0 63.0328 13.4375 847 131.113 1035.33 482.701
1108 0 63.1218 14.0839 889 130.269 1034.43 480.979
1109 0 65.06 14.3252 932 131.575 1036.05 480.735
1110 0 65.1153 14.912 971 131.365 1034.29 480.089
1111 0 70.1615 14.0105 983 132.151 1035.54 477.996
1112 0 73.1665 14.2688 1044 133.35 1034.69 476.895
1113 0 74.0983 14.6022 1082 132.283 1035.12 476.576
1114 0 77.1857 14.7048 1135 126.347 1034.92 475.968
1115 0 78.128 14.4762 1131 124.973 1034.36 473.978
1116 0 80.1109 14.792 1185 132.608 1035.62 472.899
1117 0 84.2502 14.8605 1252 124.435 1036.54 471.538
1118 0 88.1289 14.6603 1292 127.85 1035.97 469.786
1119 0 91.2282 14.8857 1358 124.553 1037.32 468.6
1120 0 94.1698 14.8561 1399 122.187 1034.34 466.252
1121 0 97.1018 14.8607 1443 123.236 1034.24 464.566
1122 0 100.234 14.6557 1469 130.882 1035.77 463.252
1123 1 49.1056 13.3386 655 128.006 1033.85 487.876
1124 0 51.0152 13.7214 700 128.064 1035.91 486.621
1125 0 54.082 14.0712 761 124.005 1033.75 485.593
1126 0 56.046 14.3989 807 124.736 1033.77 484.551
1127 0 57.1027 13.6421 779 130.71 1033.92 484.918
1128 0 57.1602 14.0657 804 130.4 1033.87 484.292
1129 0 61.0488 14.1035 861 124.178 1032.98 482.681
1130 0 63.0398 14.2608 899 122.329 1036.34 481.182
1131 0 67.0417 13.7079 919 127.849 1036.6 480.721
1132 0 68.1741 14.0816 960 133.904 1037.96 479.673
1133 0 70.0612 14.4445 1012 124.645 1036.06 477.887
1134 0 72.1102 14.5611 1050 134.319 1036.09 477.424
1135 0 75.0591 14.2554 1070 128.904 1037.44 475.159
1136 0 77.183 14.7442 1138 129.761 1037.05 474.693
1137 0 79.1583 14.7174 1165 137.233 1036.66 473.46
1138 0 83.2915 14.3952 1199 132.479 1038.08 472.546
1139 0 87.3757 14.409 1259 135.456 1037.37 470.789
1140 0 89.2188 14.6606 1308 131.702 1036.42 468.905
1141 0 91.2188 14.964 1365 132.834 1036.34 467.557
1142 0 95.1821 14.6771 1397 134.389 1035.84 465.407
1143 0 98.2256 14.6092 1435 136.39 1035.65 463.656
1144 0 103.34 14.5442 1503 136.146 1036.8 462.916
1145 0 105.217 14.741 1551 134.338 1037.87 461.467
1146 1 54.3384 12.9006 701 136.442 1037.54 485.364
1147 0 57.2003 13.0594 747 138.055 1037.12 484.841
1148 0 60.2584 13.2264 797 139.104 1036.72 484.417
1149 0 61.1762 14.3356 877 134.116 1034.65 483.312
1150 0 64.1684 14.0879 904 137.286 1037.04 482.366
1151 0 67.2995 13.9971 942 135.89 1034.07 481.376
1152 0 69.1229 14.3802 994 134.499 1034.78 480.14
1153 0 70.0613 14.8156 1038 128.54 1034.01 479.154
1154 0 71.0669 14.8311 1054 137.772 1034.08 478.583
1155 0 74.1112 14.3703 1065 136.608 1036.25 477.204
1156 0 78.0804 14.5363 1135 136.027 1035.9 475.899
1157 0 83.1658 14.2126 1182 138.8 1035.8 475.113
1158 0 85.0531 14.2146 1209 140.301 1035.93 472.846
1159 0 87.109 14.1432 1232 135.743 1035.8 471.977
1160 0 90.1388 14.3224 1291 134.422 1035.18 471.23
1161 0 92.0768 14.2055 1308 138.136 1036.07 468.828
1162 0 96.08 13.4992 1297 139.941 1035.55 468.295
1163 1 49.1079 13.2158 649 150.015 1034.61 489.549
1164 0 51.0165 14.1131 720 143.199 1036.12 488.886
1165 0 52.0473 14.3331 746 137.399 1035.17 488.156
1166 0 52.0918 14.7048 766 147.157 1035.11 487.175
1167 0 56.0424 14.15 793 144.934 1034.88 486.333
1168 0 56.0492 14.7014 824 148.311 1036.3 485.289
1169 0 58.0262 14.8209 860 147.474 1035.03 485.109
1170 0 61.0629 14.6243 893 144.026 1036.25 483.541
1171 0 64.1168 14.6607 940 141.177 1035.91 482.98
1172 0 66.0867 14.6928 971 137.728 1037.83 481.864
1173 0 66.0684 15.3477 1014 146.705 1034.67 481.01
1174 0 70.1189 15.2027 1066 144.198 1035.9 479.882
1175 0 73.15 15.4751 1132 147.422 1034.91 478.785
1176 0 74.127 16.04 1189 140.675 1035.15 478.185
1177 0 78.191 16.0249 1253 140.393 1035.97 476.321
1178 0 80.1111 15.6907 1257 145.986 1034.57 475.595
1179 0 84.235 15.5042 1306 141.577 1035.64 474.149
1180 0 85.088 15.5133 1320 146.897 1035.02 472.764
1181 0 88.3833 14.9576 1322 150.614 1034.45 471.309
1182 0 93.2309 15.0272 1401 151.499 1034.76 469.742
1183 1 44.0608 14.1169 622 168.579 1035.1 491.529
1184 0 46.1235 15.155 699 159.977 1036.48 490.564
1185 0 48.2162 15.2853 737 159.716 1034.47 489.643
1186 0 49.1517 15.7472 774 156.96 1037.32 489.217
1187 0 49.2259 15.7234 774 160.399 1035.48 488.814
1188 0 50.4836 15.7675 796 157.907 1036.34 488.604
1189 0 54.2503 15.2626 828 163.459 1033.29 487.912
1190 0 54.245 15.854 860 153.313 1033.11 486.799
1191 0 58.4871 15.5419 909 156.861 1034.9 486.14
1192 0 59.371 15.6305 928 159.972 1033.49 484.473
1193 0 60.2702 15.7955 952 161.112 1034.31 484.356
1194 0 62.1175 16.34 1015 164.98 1033.41 483.321
1195 0 63.3671 16.002 1014 157.382 1033.9 482.228
1196 0 67.5421 16.3454 1104 161.194 1032.65 481.013
1197 0 70.3651 15.7322 1107 161.945 1033.11 480.634
1198 0 75.2971 18.4204 1387 145.663 1033.12 476.094
1199 0 79.3384 18.0745 1434 147.16 1034.8 476.55
1200 0 80.4368 17.9271 1442 147.616 1034.52 474.945
1201 0 80.4208 18.0923 1455 151.906 1033.73 474.705
1202 0 82.235 16.2583 1337 152.42 1034.36 474.053
1203 0 86.2106 16.0885 1387 154.533 1033.63 473.758
1204 0 91.3539 16.157 1476 151.389 1032.5 471.404
1205 0 92.4008 16.1146 1489 154.163 1033.85 470.985
1206 0 98.5199 15.408 1518 156.797 1031.14 469.144
1207 1 47.5107 15.1334 719 162.282 1031.7 491.256
1208 0 49.4453 15.6334 773 159.728 1035.13 489.386
1209 0 51.2673 15.6435 802 157.335 1035.38 489.566
1210 0 53.1266 15.4348 820 153.605 1036.08 488.766
1211 0 57.6974 16.0492 926 154.995 1031.78 488.581
1212 0 57.3604 16.161 927 154.759 1035.43 486.355
1213 0 59.5679 15.9985 953 155.561 1035.68 484.729
1214 0 63.4131 15.6434 992 150.656 1035.43 483.607
1215 0 64.4067 16.0853 1036 152.486 1034.71 482.422
1216 0 66.6959 16.1029 1074 149.852 1034.24 480.594
1217 0 69.3026 15.858 1099 152.55 1035.4 479.328
1218 0 72.5681 15.8472 1150 156.371 1033.25 478.078
1219 0 74.467 16.2757 1212 153.519 1033.98 477.51
1220 0 79.4561 15.8452 1259 149.284 1033.29 475.674
1221 0 79.4561 15.8452 1259 179.062 1032.29 475.674
1222 0 84.4262 15.6705 1323 148.984 1034.94 472.498
1223 0 85.3292 15.8328 1351 155.001 1035.97 471.151
1224 0 89.5953 15.5477 1393 151.865 1037.2 469.752
1225 0 94.4033 15.741 1486 153.1 1035.25 468.29
1226 0 97.2456 15.394 1497 152.633 1035.62 466.868
1227 0 99.1483 15.613 1548 145.8 1035.5 465.688
1228 0 104.446 15.2328 1591 156.831 1032.51 464.238
1229 0 108.536 15.4235 1674 157.653 1033.43 461.935
1230 1 53.4338 14.2981 764 159.099 1033.28 486.488
1231 0 54.4114 14.9417 813 158.339 1032.31 485.745
1232 0 56.2217 14.9408 840 152.633 1032.77 484.795
1233 0 59.1254 14.9344 883 148.066 1033.9 483.273
1234 0 60.1604 14.6109 879 153.392 1031.89 482.917
1235 0 62.2392 14.9424 930 155.089 1032.82 481.275
1236 0 66.1861 14.565 964 156.332 1032.53 480.401
1237 0 68.2203 14.761 1007 153.959 1034.09 479.838
1238 0 69.2274 15.153 1049 146.691 1033.09 478.595
1239 0 72.1898 15.0575 1087 144.436 1035.18 477.401
1240 0 74.4294 15.0747 1122 151.637 1032.08 476.43
1241 0 78.2213 15.111 1182 149.195 1033.51 475.103
1242 0 82.5132 15.3672 1268 150 1031.95 473.188
1243 0 82.3645 15.0065 1236 154.45 1030.85 471.379
1244 0 87.5085 14.65 1282 150.748 1031.9 470.291
1245 0 89.3655 14.9275 1334 151.202 1030.27 469.241
1246 0 93.245 14.9928 1398 148.75 1031.38 468.043
1247 1 47.1606 12.5528 592 147.448 1032.11 490.434
1248 0 49.0152 13.0368 639 142.552 1031.15 489.369
1249 0 52.1366 12.87 671 142.173 1031.35 488.946
1250 0 53.1261 12.9691 689 143.179 1029.21 488.045
1251 0 57.116 12.7635 729 145.863 1029.13 486.952
1252 0 57.1062 13.0459 745 142.511 1029.96 486.38
1253 0 57.1591 13.5237 773 147.455 1031.67 486.069
1254 0 60.1293 13.0885 787 145.023 1030.82 485.131
1255 1 72.1244 13.546 977 151.998 1027.58 478.512
1256 0 72.2164 13.4042 968 150.528 1028.49 478.823
1257 0 72.3221 13.592 983 149.572 1029.48 478.674
1258 0 72.1499 13.2086 953 146.9 1030.4 478.605
1259 0 74.3669 12.8417 955 149.536 1029.84 478.072
1260 0 78.1293 12.2745 959 155.472 1032.48 476.087
1261 0 80.1978 12.6936 1018 147.534 1032.94 475.103
1262 0 88.1298 13.2645 1169 143.252 1031.52 472.453
1263 1 44.1007 12.086 533 142.171 1031.34 492.796
1264 0 45.0501 11.9866 540 143.796 1032.5 491.817
1265 0 47.0556 12.4109 584 144.428 1032.58 491.731
1266 0 47.1481 12.5562 592 136.02 1032.97 490.446
1267 0 49.0436 12.4787 612 140.002 1032 490.415
1268 0 50.1605 12.8189 643 141.412 1031.38 490.264
1269 0 50.1224 13.0081 652 141.897 1030.7 489.873
1270 0 50.0977 13.1743 660 146.736 1030.67 489.873
1271 0 49.0583 13.7591 675 139.646 1032.52 489.563
1272 0 57.0921 12.1733 695 149.506 1030.64 487.311
1273 0 56.1351 13.0221 731 142.825 1033.26 486.653
1274 0 57.0905 13.6275 778 145.582 1033.23 486.28
1275 0 57.1871 13.3247 762 149.265 1033.85 485.924
1276 0 63.1369 13.1619 831 150.75 1033.48 484.04
1277 0 73.4357 13.4676 989 148.514 1032.87 479.509
1278 0 73.0887 13.039 953 141.15 1033.46 479.976
1279 0 73.1228 13.0466 954 148.276 1034.44 479.7
1280 0 77.2241 13.2601 1024 138.951 1032.22 478.203
1281 0 78.1351 13.1951 1031 143.685 1032.21 478.229
1282 1 89.4832 13.455 1204 147.723 1032.53 472.06
1283 0 90.3418 13.5375 1223 142.527 1032.19 472.818
1284 0 89.1932 13.2073 1178 145.393 1032.92 472.553
1285 0 89.1644 13.1443 1172 140.569 1033.91 472.651
1286 0 90.2142 13.5012 1218 143.582 1032.71 471.146
1287 0 93.2774 13.3151 1242 139.158 1032.49 469.901
1288 1 49.1029 12.0563 592 143.723 1031.65 491.291
1289 0 50.1672 12.7773 641 140.512 1033.94 490.782
1290 0 52.0783 13.5757 707 136.898 1033.49 489.158
1291 0 54.2206 13.2238 717 140.795 1032.92 488.621
1292 0 54.087 13.053 706 141.666 1033.62 488.235
1293 0 54.1361 13.5954 736 150.122 1034.37 488.395
1294 0 57.1446 13.3521 763 138.214 1033.94 486.974
1295 0 60.1226 13.7552 827 139.625 1034.85 485.614
1296 0 61.0798 14.0963 861 139.265 1032.67 485.648
1297 0 61.116 14.6606 896 142.321 1032.66 484.637
1298 0 63.1183 14.861 938 139.584 1030.99 483.581
1299 0 68.044 15.7839 1074 132.531 1033.62 480.882
1300 0 69.1919 14.5682 1008 147.222 1033.65 481.887
1301 0 72.2055 14.3341 1035 141.387 1031.69 480.294
1302 0 74.2418 14.4528 1073 143.326 1035.33 479.65
1303 0 75.2345 14.7406 1109 144.109 1034.54 478.545
1304 0 79.103 14.9299 1181 146.043 1034.27 477.202
1305 0 82.2406 14.7859 1216 149.982 1033 475.257
1306 0 85.2437 15.0158 1280 145.301 1033.86 473.649
1307 0 89.2006 14.9102 1330 150.805 1032.92 471.902
1308 0 90.1979 15.078 1360 147.319 1032.57 470.672
1309 0 93.1567 14.9104 1389 148.815 1033.49 468.929
1310 0 97.151 14.4311 1402 160.67 1031.7 466.382
1311 1 48.1653 13.4121 646 153.11 1032.63 489.896
1312 0 49.0547 14.0048 687 161.076 1031.62 489.461
1313 0 52.0712 13.8848 723 156.714 1030.9 488.593
1314 0 53.1005 13.9547 741 161.062 1030.56 488.602
1315 0 54.1321 14.0397 760 157.337 1031.15 487.729
1316 0 56.0794 13.9089 780 163.101 1032.84 487.973
1317 0 58.0786 14.136 821 157.696 1031.35 486.721
1318 0 60.0616 14.4851 870 152.818 1033.29 485.383
1319 0 62.0562 13.8906 862 153.68 1033.19 483.579
1320 0 66.1038 14.1747 937 164.118 1030.48 483.114
1321 0 67.0878 14.5183 974 153.464 1031.7 481.71
1322 0 70.0765 14.0418 984 157.557 1031.16 481.456
1323 0 73.1142 14.2517 1042 158.535 1032.23 479.084
1324 0 75.1813 14.2057 1068 157.869 1032.22 477.644
1325 0 76.1238 14.345 1092 158.022 1030.81 477.251
1326 0 80.142 14.5492 1166 157.621 1032.36 475.649
1327 0 83.2103 14.7458 1227 158.378 1030.89 474.288
1328 0 83.1553 14.9239 1241 161.495 1028.64 473.691
1329 0 87.128 14.8632 1295 158.11 1029.87 472.32
1330 0 90.1592 14.3302 1292 158.033 1031.83 470.637
1331 0 94.1175 15.045 1416 150.088 1031.78 468.006
1332 0 98.1648 14.2719 1401 155.783 1031.94 467.161
1333 0 100.325 14.7421 1479 154.919 1031.04 465.173
1334 1 49.1844 13.8459 681 155.264 1030.62 488.653
1335 0 50.1556 14.3154 718 150.967 1031.84 488.737
1336 0 53.1372 14.058 747 153.53 1033.03 487.744
1337 0 57.1444 13.6846 782 144.354 1031.97 486.409
1338 0 58.349 13.9677 815 151.671 1032.38 485.827
1339 0 60.1959 14.2036 855 146.711 1032.8 484.848
1340 0 61.3342 14.1683 869 153.725 1032.18 481.611
1341 0 62.3091 14.4602 901 152.709 1031.45 480.664
1342 0 65.2792 14.5988 953 158.093 1031.08 479.468
1343 0 65.1878 14.7113 959 155.457 1030.49 478.739
1344 0 68.2855 14.3369 979 156.36 1030.99 478.106
1345 0 71.4361 14.5445 1039 158.205 1030.32 476.373
1346 0 74.5387 14.7574 1100 152.307 1031.81 474.845
1347 0 75.2229 15.155 1140 156.165 1029.65 472.597
1348 0 79.3453 14.8213 1176 153.63 1031.2 471.017
1349 0 81.4584 14.6946 1197 160.966 1031.83 470.429
1350 0 83.5089 15.196 1269 153.206 1033.38 468.831
1351 0 87.225 14.904 1300 154.522 1033.53 466.434
1352 0 91.3285 15.5921 1424 151.908 1031.62 464.497
1353 0 93.3674 14.8981 1391 143.489 1032.58 463.912
1354 0 96.2659 14.9586 1440 151.675 1032.34 462.217
1355 0 101.465 14.8524 1507 146.745 1034.46 460.879
1356 0 104.304 14.9564 1560 149.276 1033.79 459.201
1357 1 53.3307 13.2194 705 150.226 1033.05 483.811
1358 0 55.1584 13.8873 766 150.721 1033.73 482.911
1359 0 55.4244 14.1634 785 147.92 1032.62 483.101
1360 0 58.4815 13.6624 799 150.891 1030.57 481.453
1361 0 60.2698 13.8212 833 146.818 1031.51 480.947
1362 0 64.6067 13.6054 879 147.339 1031.66 479.362
1363 0 66.4738 13.7347 913 152.25 1031.9 478.118
1364 0 69.4856 13.528 940 142.677 1031.68 476.805
1365 0 71.4427 13.4653 962 149.595 1031.29 475.679
1366 0 73.3666 14.1754 1040 141.194 1032.4 474.375
1367 0 74.4123 14.5003 1079 140.441 1032.96 472.578
1368 0 77.1821 14.7184 1136 146.037 1032.93 471.774
1369 0 81.4082 14.1509 1152 147.113 1034.04 469.879
1370 0 84.4623 14.6456 1237 145.08 1034.19 467.545
1371 0 87.3297 14.6457 1279 147.962 1031.02 465.873
1372 0 90.6134 14.4239 1307 140.972 1030.52 464.535
1373 0 93.6276 14.6004 1367 141.282 1032.5 464.375
1374 0 97.6923 14.5661 1423 140.141 1032.95 461.91
1375 0 101.426 14.3356 1454 145.868 1031.65 460.38
1376 0 104.377 14.4188 1505 144.097 1031.69 458.268
1377 1 54.2896 12.7096 690 142.68 1031.99 482.839
1378 0 57.249 13.2753 760 138.008 1029.63 483.504
1379 0 59.392 13.352 793 140.798 1033.05 482.228
1380 0 60.2966 13.4999 814 144.324 1032.37 481.436
1381 0 62.4497 13.3868 836 140.353 1033.23 480.407
1382 0 63.2889 13.8255 875 143.802 1033.88 478.951
1383 0 67.4179 13.6017 917 146.246 1032.65 477.396
1384 0 68.1421 14.1469 964 145.453 1032.56 475.844
1385 0 71.3562 14.0843 1005 141.034 1032.7 474.751
1386 0 74.153 13.9172 1032 145.444 1031.67 473.366
1387 0 77.2156 13.948 1077 143.781 1031.04 472.213
1388 0 79.3274 14.0053 1111 141.896 1033.54 470.947
1389 0 83.3177 14.2347 1186 141.993 1033.05 469.501
1390 0 86.2518 13.5301 1167 139.89 1031.29 468.831
1391 0 89.346 14.0017 1251 141.724 1033.06 466.922
1392 0 93.2332 14.512 1353 139.835 1031.84 464.826
1393 0 96.3002 13.9564 1344 141.167 1030.55 463.328
1394 1 48.153 11.5881 558 143.023 1031.18 487.998
1395 0 48.038 12.6983 610 136.148 1032.66 487.446
1396 0 50.0631 12.8438 643 136.348 1034.03 488.689
1397 0 51.1252 13.0268 666 135.956 1032.5 487.905
1398 0 53.1128 12.9536 688 139.628 1034.6 487.773
1399 0 54.0962 13.0139 704 139.445 1032.14 486.912
1400 0 56.0967 13.655 766 135.642 1032.83 484.531
1401 0 57.0808 13.4896 770 139.171 1031.44 484.645
1402 0 59.0898 13.3695 790 137.533 1033.42 483.511
1403 0 61.1282 13.12 802 138.797 1032.45 483.031
1404 0 63.1244 13.4972 852 136.577 1029.87 481.641
1405 0 66.0878 13.3762 884 141.632 1030.87 481.13
1406 0 66.0367 13.4168 886 143.132 1031.01 479.723
1407 0 68.0537 13.6216 927 146.946 1031.23 478.508
1408 0 70.1223 13.8615 972 144.276 1032.71 477.623
1409 0 72.1515 13.9845 1009 147.419 1031.1 475.887
1410 0 76.0866 13.9052 1058 147.06 1032.22 475.206
1411 0 80.1094 13.6064 1090 140.709 1033.08 474.749
1412 0 81.2422 14.106 1146 145.111 1031.45 472.235
1413 0 84.2978 14.0217 1182 142.207 1031.63 471.624
1414 0 86.3448 13.9325 1203 145.866 1033.11 470.037
1415 0 91.1493 13.9112 1268 143.924 1032.28 468.522
1416 0 93.2347 13.6108 1269 144.578 1031.91 466.907
1417 0 96.4581 13.9439 1345 140.879 1030.75 466.306
1418 1 52.15 12.6175 658 142.76 1032.22 487.383
1419 0 55.1224 12.7172 701 140.616 1032.31 486.154
1420 0 57.085 12.8405 733 136.876 1031.64 485.351
