index division length width area intensity CMx CMy
967 0 61.0216 11.7172 715 135.731 1231.33 485.634
968 0 63.0641 11.6548 735 136.207 1230.27 484.894
969 0 65.0357 11.9627 778 134.865 1231.34 483.22
970 0 69.1247 11.906 823 131.779 1229.41 481.321
971 0 72.1014 12.2744 885 131.629 1230.61 480.467
972 1 37.0066 10.6468 394 134.569 1231.47 496.287
973 0 40.0401 10.5644 423 135.355 1231.53 495.816
974 0 42.0311 10.5398 443 136.011 1230.55 494.996
975 0 43.0519 11.1261 479 130.313 1230.54 493.422
976 0 44.0607 11.1664 492 127.215 1230.79 493.744
977 0 45.0712 10.9604 494 129.571 1230.61 493.389
978 0 46.0315 11.6442 536 124.42 1231.9 491.834
979 0 49.0515 11.4166 560 128.711 1229.98 491.143
980 0 50.026 11.7539 588 128.786 1230.38 490.758
981 0 51.038 11.6972 597 132.02 1228.69 490.139
982 0 54.0898 11.7582 636 127.524 1231.25 489.154
983 0 55.1221 11.919 657 130.883 1229.8 489.088
984 0 56.0346 11.8677 665 128.525 1229.45 488.126
985 0 58.0387 11.5268 669 130.061 1228.52 487.13
986 0 60.0692 12.2525 736 127.425 1230.99 486.387
987 0 61.0515 12.1864 744 122.528 1230.02 484.581
988 0 62.0771 11.9851 744 124.117 1230.37 484.055
989 0 66.0696 11.8814 785 129.154 1230.28 483.116
990 0 67.1021 11.937 801 125.33 1229.02 481.662
991 0 70.0528 12.1337 850 122.82 1230.82 480.829
992 0 73.036 11.8572 866 122.602 1230.78 479.663
993 0 76.0627 12.161 925 121.141 1230.18 477.145
994 0 78.0858 12.5247 978 121.151 1227.97 475.603
995 0 80.0443 12.2182 978 113.005 1228.45 474.978
996 1 44.0376 10.8544 478 116.379 1228.96 492.713
997 0 45.0459 11.3662 512 115.637 1228.62 491.721
998 0 48.0357 11.658 560 117.18 1230.51 490.586
999 0 50.0213 11.4951 575 119.057 1228.07 490.217
1000 0 52.0552 11.7952 614 118.207 1229.07 489.026
1001 0 53.0211 11.8066 626 116.609 1228.4 488.768
1002 0 55.0323 12.1565 669 124.975 1230.12 487.985
1003 0 56.041 12.0804 677 130.484 1230.01 486.573
1004 0 60.0974 11.6478 700 126.614 1231.08 486.317
1005 0 61.1307 12.1216 741 130.12 1230.16 484.773
1006 0 63.0881 12.3954 782 128.705 1231.55 483.999
1007 0 63.0872 12.3638 780 126.96 1230.12 483.799
1008 0 67.0739 12.2253 820 126.999 1230.14 481.93
1009 0 69.1025 12.7058 878 123.853 1229.4 480.605
1010 0 70.0646 12.517 877 125.804 1229.13 480.036
1011 0 72.046 12.728 917 128.574 1228.54 479.402
1012 0 74.0482 12.4784 924 126.608 1229.27 477.804
1013 0 78.0583 12.606 984 124.184 1226.66 476.386
1014 0 80.0586 12.6532 1013 129.056 1228.36 475.003
1015 0 83.0766 12.6991 1055 128.93 1229.74 473.676
1016 0 86.0792 13.2552 1141 126.254 1228.65 471.958
1017 0 89.1416 12.9457 1154 122.705 1230.14 470.851
1018 0 92.073 12.9571 1193 131.712 1229.63 470.016
1019 0 92.073 12.9571 1193 155.894 1229.63 470.016
1020 1 50.0088 11.258 563 131.751 1228.84 491.226
1021 0 50.0464 12.4085 621 137.882 1229.06 489.989
1022 0 54.0196 12.4029 670 134.219 1229.39 489.163
1023 0 55.0217 11.9589 658 136.965 1228.98 488.88
1024 0 56.0678 12.0568 676 129.885 1229.21 488.555
1025 0 59.064 12.2748 725 130.554 1228.71 487.67
1026 0 60.0897 12.4647 749 132.53 1228.44 487.143
1027 0 60.0512 12.5226 752 136.447 1229.45 485.936
1028 0 63.0618 12.7494 804 130.748 1230.23 484.896
1029 0 63.0618 12.7494 804 162.893 1231.23 484.896
1030 0 66.0662 13.1232 867 131.262 1230 483.633
1031 0 69.0738 13.4639 930 131.315 1229.81 482.476
1032 0 71.092 13.5318 962 123.707 1229.27 480.764
1033 0 76.1313 13.0958 997 127.63 1229.12 479.876
1034 0 77.0523 13.2118 1018 129.98 1228.97 478.767
1035 0 81.0434 13.5977 1102 131.497 1226.54 477.389
1036 0 83.1324 13.3642 1111 127.258 1229.12 475.885
1037 0 86.0552 13.5959 1170 131.395 1227.68 473.584
1038 0 89.0557 13.5982 1211 133.955 1229.73 472.261
1039 0 92.1173 13.2223 1218 138.888 1227.98 471.45
1040 0 95.1001 13.5541 1289 133.059 1225.86 469.877
1041 1 47.0914 12.8898 607 128.596 1228.03 492.262
1042 0 51.082 12.5484 641 131.688 1229.38 491.179
1043 0 52.0899 12.8048 667 137.291 1228.96 490.525
1044 0 55.067 12.5847 693 135.771 1228.32 489.532
1045 0 56.1639 12.5881 707 133.506 1228.68 489.328
1046 0 57.1246 13.2167 755 135.197 1229.38 487.987
1047 0 61.0363 12.5171 764 138.323 1229.45 487.199
1048 0 62.1179 12.75 792 131.253 1229.18 485.731
1049 0 66.052 12.2479 809 133.87 1230.62 484.666
1050 0 66.0953 13.0418 862 135.281 1229.42 483.926
1051 0 66.0953 13.0418 862 166.697 1228.42 483.926
1052 0 72.0841 12.5825 907 135.287 1231.07 481.397
1053 0 74.1256 12.7621 946 135.795 1228.77 480.424
1054 0 77.0434 12.9408 997 135.183 1227.82 478.217
1055 0 80.0433 12.6432 1012 134.395 1228.06 476.961
1056 0 82.1449 12.8675 1057 134.402 1228.69 476.028
1057 0 85.059 13.1321 1117 128.902 1229.02 474.524
1058 0 88.1413 13.0586 1151 136.412 1229.51 473.396
1059 0 91.0523 12.7729 1163 126.275 1228.7 472.719
1060 1 48.0347 11.804 567 129.238 1229.25 493.607
1061 0 50.0458 11.989 600 129.268 1230.96 492.772
1062 0 51.0399 12.4412 635 133.97 1231.6 492.298
1063 0 52.0649 12.3308 642 132.369 1230.1 491.481
1064 0 53.0284 12.4273 659 130.973 1230.78 490.15
1065 0 56.06 12.2904 689 134.824 1229.39 490.109
1066 0 57.049 12.3052 702 132.063 1229.14 488.893
1067 0 60.0449 12.3741 743 133.232 1228.65 488.466
1068 0 59.0856 12.9304 764 134.253 1229.58 487.666
1069 0 64.092 12.7161 815 130.07 1228.87 486.119
1070 0 66.0629 12.5487 829 130.31 1230.5 484.82
1071 0 68.0257 12.8334 873 132.293 1228.73 483.32
1072 0 70.0801 12.871 902 126.299 1231.27 482.683
1073 0 73.1385 12.7566 933 131.372 1230.32 481.801
1074 0 75.0672 13.0017 976 138.07 1229.77 480.293
1075 0 77.1327 13.0943 1010 128.312 1229.36 478.576
1076 0 81.1685 13.281 1078 133.149 1229.48 477.379
1077 0 84.0584 12.7173 1069 127.106 1228.8 476.158
1078 0 86.0706 12.7686 1099 123.497 1229.65 475.045
1079 1 42.0556 12.1744 512 125.514 1228.66 495.992
1080 0 44.0153 12.0413 530 116.611 1229.25 495.011
1081 0 46.0198 11.8645 546 111.755 1227.76 494.877
1082 0 48.0163 11.6627 560 125.946 1228.29 493.752
1083 0 50.07 11.7635 589 57.5399 1229.13 492.559
1084 0 51.0796 12.1575 621 121.47 1230.22 492.295
1085 0 53.0675 12.1166 643 118.317 1230.32 491.101
1086 0 53.0675 12.1166 643 174.16 1231.32 491.101
1087 0 57.0219 12.2234 697 117.432 1231.08 488.879
1088 0 60.0703 11.9527 718 119.799 1230.34 488.159
1089 0 59.0925 12.7935 756 117.976 1231.72 486.528
1090 0 62.0595 12.4397 772 114.766 1230.06 486.635
1091 0 65.0621 12.3728 805 114.161 1230.36 484.924
1092 0 66.1314 12.6566 837 112.33 1232.03 484.293
1093 0 68.0477 12.8145 872 108.983 1230.56 483.788
1094 0 70.0212 12.9104 904 109.752 1230.92 482.642
1095 0 72.0661 13.0852 943 105.919 1231.09 480.772
1096 0 74.0589 13.2057 978 113.633 1230.66 480.103
1097 0 77.0361 12.6954 978 119.628 1232.05 478.689
1098 0 79.0688 12.976 1026 115.126 1230.61 477.79
1099 0 80.0583 13.3028 1065 119.05 1231.37 476.429
1100 0 83.0932 13.2863 1104 112.313 1231.45 474.695
1101 0 86.0643 13.1181 1129 116.791 1230.16 473.257
1102 0 91.0984 12.8103 1167 109.566 1231.06 471.656
1103 0 93.0802 13.4293 1250 101.066 1229.67 469.632
1104 0 95.1555 12.9788 1235 107.009 1229.61 468.67
1105 1 52.0248 11.6099 604 109.704 1231.51 490.599
1106 0 54.0361 12.0475 651 108.547 1230.95 490.128
1107 0 55.0831 12 661 109.206 1229.07 489.328
1108 0 55.0961 12.0698 665 110.662 1229.92 488.783
1109 0 59.0883 12.1851 720 107.76 1230.18 487.21
1110 0 61.0619 12.1352 741 108.063 1230.67 486.185
1111 0 62.0647 12.4225 771 104.161 1230.37 485.562
1112 0 66.0426 12.1891 805 99.3963 1230.91 483.884
1113 0 67.0811 12.3135 826 104.246 1229.82 482.682
1114 0 70.1356 12.3903 869 99.5109 1228.87 481.871
1115 0 71.0661 12.5095 889 101.079 1229.25 481.196
1116 0 73.0832 12.5747 919 104.041 1228.03 479.242
1117 0 76.1268 12.4923 951 93.6414 1228.97 478.691
1118 0 79.0664 12.6349 999 96.7137 1229.22 477.55
1119 0 82.107 12.569 1032 107.052 1227.97 475.154
1120 0 84.1073 12.4127 1044 107.191 1228.14 474.748
1121 0 87.0881 12.2864 1070 106.04 1228.57 472.29
1122 0 92.0487 12.8193 1180 104.085 1229.37 470.042
1123 0 95.149 12.4857 1188 100.438 1227.82 468.586
1124 1 49.123 11.0539 543 108.727 1229.92 491.271
1125 0 51.1248 11.3448 580 106.083 1231.63 489.638
1126 0 54.1045 11.6626 631 110.517 1229.37 489.239
1127 0 56.0229 11.888 666 116.171 1232.45 488.845
1128 0 56.0338 12.2248 685 116.258 1230.36 487.663
1129 0 59.0388 12.026 710 108.614 1229.66 486.616
1130 0 61.0306 11.8793 725 117.658 1231.34 485.708
1131 0 62.0677 12.3253 765 119.74 1229.13 484.341
1132 0 65.0598 12.1734 792 116.514 1231.85 483.614
1133 0 68.1337 12.0792 823 116.61 1231.8 481.979
1134 0 70.1093 12.2095 856 109.952 1229.37 480.743
1135 0 72.101 12.2467 883 111.366 1231.28 479.476
1136 0 74.1228 12.1555 901 107.266 1230.05 478.095
1137 0 77.1098 12.4498 960 116.911 1231.23 476.569
1138 0 81.0537 12.0044 973 112.904 1230.86 474.715
1139 0 82.0376 12.3846 1016 109.894 1231 474.07
1140 1 44.0352 10.3554 456 100.257 1233 493.557
1141 0 44.0194 11.6312 512 109.488 1230.2 492.004
1142 0 47.0225 11.654 548 115.453 1230.84 491.005
1143 0 50.0288 11.2735 564 108.977 1230.87 490.229
1144 0 50.0428 11.3103 566 112.057 1230.34 489.58
1145 0 53.0537 11.6297 617 106.898 1230.21 489.058
1146 0 54.0762 11.4838 621 102.436 1230.11 487.499
1147 0 55.0156 11.8148 650 101.651 1230.85 486.794
1148 0 57.0307 12.1163 691 103.962 1229.05 486.42
1149 0 60.0701 12.2024 733 111.727 1229.58 486.135
1150 0 61.0812 12.1478 742 115.791 1229.65 485.283
1151 0 62.0944 12.481 775 118.092 1229.53 484.686
1152 0 64.0697 12.5176 802 114.277 1230.98 484.185
1153 0 66.0563 12.2926 812 110.919 1230.99 483.539
1154 0 68.0427 12.9037 878 112.294 1231.04 481.671
1155 0 70.0422 12.9065 904 105.507 1230.36 480.893
1156 0 72.0361 12.7991 922 104.76 1230.83 480.667
1157 0 73.0583 13.5234 988 99.4464 1230.44 479.01
1158 0 76.0677 12.8307 976 98.4334 1229.68 477.954
1159 0 78.0672 13.1938 1030 99.2922 1231.39 476.355
1160 0 83.1074 12.7546 1060 97.9349 1229.23 475.305
1161 0 83.0605 12.9183 1073 95.8472 1229.41 474.634
1162 0 88.1455 12.6722 1117 97.5953 1230.97 472.677
1163 0 90.1662 12.5435 1131 98.611 1231.64 471.472
1164 1 45.0388 10.4132 469 100.9 1233.28 494.58
1165 0 47.0599 11.3472 534 93.2154 1232.02 493.193
1166 0 49.0392 11.603 569 91.058 1231.03 492.497
1167 0 50.0337 11.5322 577 88.435 1231.02 491.913
1168 0 51.1143 11.8166 604 107.881 1231.32 491.29
1169 0 53.0426 11.8395 628 101.409 1231.8 490.525
1170 0 54.0286 12.1047 654 102.946 1230.54 490.344
1171 0 56.0365 12.0279 674 106.007 1230.55 489.236
1172 0 57.0408 12.3596 705 105.04 1230.5 488.664
1173 0 59.0975 12.877 761 98.9987 1230.88 486.924
1174 0 60.0613 12.3374 741 102.026 1231.97 486.355
1175 0 60.0613 12.3374 741 164.359 1233.97 486.355
1176 0 63.0503 12.72 802 106.137 1231.27 485.141
1177 0 64.0401 12.8045 820 105.155 1232.65 484.221
1178 0 68.0947 12.6882 864 99.2188 1232.05 483.159
1179 0 70.1272 13.2473 929 93.3638 1230.25 481.003
1180 0 73.1144 13.2806 971 88.9794 1230.53 480.347
1181 0 75.1316 12.9905 976 110.057 1232.59 478.486
1182 0 78.057 12.9905 1014 112.435 1230.55 477.273
1183 0 80.1081 13.1947 1057 101.889 1232.06 476.281
1184 0 84.0718 12.8105 1077 110.767 1230.06 474.649
1185 0 86.0952 12.9392 1114 112.438 1230.92 473.505
1186 1 45.047 11.0773 499 101.808 1231.68 493.904
1187 0 47.0488 11.8175 556 104.133 1231.39 492.701
1188 0 49.0805 11.7154 575 98.127 1231.66 492.17
1189 0 50.1485 11.6454 584 91.9623 1231.33 491.601
1190 0 50.0234 11.9944 600 97.2967 1229.54 491.213
1191 0 51.0533 12.3988 633 91.5529 1230.77 489.698
1192 0 54.0668 12.1332 656 90.8598 1230.91 489.087
1193 0 56.0373 12.0634 676 86.8254 1231.25 487.837
1194 0 58.0841 12.4819 725 105.286 1232.13 487.189
1195 0 60.1636 12.599 758 102.148 1230.79 486.773
1196 0 60.0716 12.5683 755 103.14 1230.55 485.584
1197 0 62.1251 12.6036 783 107.427 1232.24 485.047
1198 0 64.1445 13.0331 836 103.244 1230.69 484.142
1199 0 66.0995 12.6779 838 105.643 1230.77 482.936
1200 0 67.0998 13.2936 892 99.0067 1229.55 482.802
1201 0 69.0925 13.0839 904 93.8296 1231.55 481.279
1202 0 72.0906 12.9975 937 91.8218 1230.88 479.94
1203 0 74.1082 12.6302 936 94.735 1231.1 479.084
1204 0 77.1284 13.2636 1023 89.9198 1231.45 477.788
1205 0 79.1097 13.1589 1041 94.2949 1232.2 476.296
1206 0 80.1015 12.996 1041 96.1518 1232.15 475.695
1207 0 84.0803 12.9043 1085 93.729 1232.29 474.664
1208 0 87.0792 13.149 1145 97.4131 1232.23 473.101
1209 0 92.111 13.4403 1238 93.0477 1231.59 471.622
1210 1 47.1394 10.9463 516 98.8469 1230.4 493.293
1211 0 48.0643 12.0047 577 99.435 1231.62 492.44
1212 0 49.0682 11.8407 581 96.2238 1229.85 491.814
1213 0 50.0212 12.4547 623 98.488 1230.98 491.356
1214 0 51.048 12.3021 628 101.126 1231.33 491.247
1215 0 54.0338 11.6964 632 103.967 1230.84 490.146
1216 0 52.0366 12.5873 655 102.834 1232.06 489.576
1217 0 55.0626 12.4404 685 94.8 1232.42 488.515
1218 0 57.0291 12.2744 700 99.0657 1231.11 488.184
1219 0 58.0775 13.1032 761 96.9777 1230.71 486.813
1220 0 62.0946 12.6581 786 96.8003 1231.22 485.72
1221 0 61.1193 12.6474 773 97.9288 1230.8 485.94
1222 0 65.0502 12.6364 822 98.562 1230.47 484.44
1223 0 66.0502 12.3845 818 100.262 1230.62 483.44
1224 0 67.0552 12.9296 867 88.481 1231.53 481.984
1225 0 70.0547 13.2753 930 94.3151 1230.99 480.308
1226 0 72.1078 13.0222 939 93.4814 1229.08 479.214
1227 0 75.0758 12.8404 964 94.5654 1230.39 478.217
1228 0 75.0758 12.8404 964 152.116 1232.39 478.217
1229 0 80.1115 12.4701 999 97.7167 1231.44 476.453
1230 0 83.0458 12.764 1060 92.366 1230.32 474.592
1231 1 42.0337 9.89682 416 92.5 1231.34 494.404
1232 0 42.0337 9.89682 416 154.149 1233.34 494.404
1233 0 43.0435 10.5939 456 91.9276 1232.1 493.594
1234 0 47.0383 11.0761 521 88.6891 1232.36 492.28
1235 0 48.0952 11.2693 542 85.7122 1232.38 491.873
1236 0 50.0505 11.4684 574 86.6272 1229.65 490.913
1237 0 52.1254 11.8944 620 53.8113 1231.15 489.984
1238 0 52.0613 11.6401 606 89.4472 1229.72 489.629
1239 0 54.0701 11.892 643 87.2908 1229.25 488.44
1240 0 57.054 11.866 677 87.6263 1230.45 487.892
1241 0 59.0748 11.8155 698 85.1719 1231.76 486.728
1242 0 60.0314 12.127 728 82.8558 1230.69 485.636
1243 0 60.0435 12.0746 725 81.5655 1231.87 485.108
1244 0 62.0813 11.8715 737 79.81 1231.35 484.566
1245 0 65.0447 11.8226 769 78.6944 1229.13 483.718
1246 0 67.0665 11.8539 795 83.4956 1230.14 483.153
1247 0 70.0278 12.7806 895 81.5039 1231.2 481.499
1248 0 72.1471 12.3082 888 77.5698 1230.99 480.086
1249 0 72.1471 12.3082 888 141.839 1229.99 480.086
1250 0 77.0737 12.4556 960 81.8865 1231.18 477.892
1251 0 79.0661 12.4706 986 81.4716 1230.11 477.119
1252 0 84.1425 12.3719 1041 82.5005 1229.89 475.28
1253 1 46.0188 10.7782 496 83.0686 1231.78 494.278
1254 0 47.0652 11.1972 527 82.7002 1232.18 493.381
1255 0 50.0171 11.2961 565 83.7416 1232.17 491.614
1256 0 51.0475 11.6558 595 89.9429 1230.28 491.358
1257 0 52.0134 12.1507 632 89.1424 1230.8 490.101
1258 0 53.101 12.0148 638 90.174 1230.36 490.246
1259 0 54.035 12.5659 679 88.6922 1231.41 489.602
1260 0 56.019 12.353 692 88.4104 1229.34 489.032
1261 0 60.195 11.8614 714 87.2955 1228.7 487.94
1262 0 60.1889 12.3445 743 87.5182 1227.18 487.187
1263 0 62.0894 12.627 784 86.5944 1230.93 485.73
1264 0 64.0729 12.7355 816 83.6471 1230.48 485.2
1265 0 66.0515 12.9293 854 83.452 1228.56 484.002
1266 0 71.0417 12.0915 859 82.7555 1229.3 483.644
1267 0 74.0568 12.3824 917 83.0502 1229.16 481.866
1268 0 75.0706 12.1086 909 84.066 1229.74 480.978
1269 0 77.1262 12.1489 937 83.9562 1229.07 479.104
1270 0 80.1084 12.3583 990 80.6485 1229.77 478.535
1271 0 84.1189 12.2921 1034 82.1896 1229.91 476.552
1272 1 43.0157 11.1122 478 77.41 1228.75 497.048
1273 0 46.0421 11.1203 512 80.8047 1229.5 496.018
1274 0 47.0243 11.6323 547 81.8592 1229.39 494.548
1275 0 47.0225 11.1861 526 94.5038 1229.86 493.795
1276 0 49.1083 11.7292 576 92.7726 1229.82 493.33
1277 0 50.089 11.7591 589 90.7216 1230.01 492.667
1278 0 53.0191 11.411 605 110.274 1229.99 491.911
1279 0 55.0713 11.7666 648 106.108 1230.03 491.181
1280 0 57.0812 11.7727 672 112.353 1230.44 490.051
1281 0 56.0692 12.11 679 106.826 1232 489.396
1282 0 59.0337 11.8915 702 103.339 1230.22 488.55
1283 0 61.0256 11.995 732 102.828 1230.39 487.854
1284 0 61.0488 12.2361 747 100.098 1230.7 487.639
1285 0 65.0653 12.28 799 95.9412 1230.6 485.757
1286 0 66.1084 11.9652 791 97.7231 1229.22 484.694
1287 0 69.06 12.3226 851 96.6628 1227.81 482.948
1288 0 72.026 11.6763 841 94.937 1229.3 482.749
1289 0 74.0413 11.9393 884 93.2636 1230.45 480.942
1290 0 77.0369 12.2409 943 90.2768 1227.49 479.707
1291 0 79.0726 12.2799 971 83.1751 1227.91 477.725
1292 0 82.0354 12.2752 1007 82.2552 1229.87 477.232
1293 0 85.0595 12.2032 1038 80.7726 1228.38 476.014
1294 1 43.0212 10.1578 437 83.8352 1228.89 496.616
1295 0 45.0355 11.169 503 87.7853 1229.65 495.376
1296 0 46.0894 11.4126 526 96.4658 1228.02 494.703
1297 0 46.0894 11.4126 526 150.608 1226.02 494.703
1298 0 51.0637 11.143 569 86.6239 1231.4 492.706
1299 0 51.0439 11.6762 596 79.8574 1229.24 492.034
1300 0 53.0576 11.8174 627 84.016 1230.09 491.494
1301 0 55.0863 11.7271 646 80.9721 1227.86 491.076
1302 0 55.1322 11.9894 661 84.0333 1229.92 490.638
1303 0 55.1322 11.9894 661 153.44 1231.92 490.638
1304 0 59.1764 12.2853 727 92.9326 1229.2 488.51
1305 0 61.0304 12.1579 742 95.7911 1229.71 488
1306 0 61.0866 12.9161 789 94.3118 1229.37 487.432
1307 0 65.1177 12.1933 794 96.4584 1229.82 486.199
1308 0 67.086 11.8952 798 95.2293 1229.51 484.922
1309 0 68.0737 12.1045 824 92.8034 1229.76 484.973
1310 0 71.1001 12.1659 865 90.3595 1229.3 483.149
1311 0 72.1124 12.328 889 89.0529 1229.48 483.34
1312 0 74.2157 12.3963 920 86.3456 1230.05 480.987
1313 0 77.1139 12.5269 966 110.315 1230.17 479.589
1314 0 80.1367 12.4163 995 112.925 1229.56 478.692
1315 0 83.1353 12.0286 1000 123.517 1229.48 478.296
1316 0 87.188 12.2035 1064 119.727 1227.3 476.18
1317 1 48.0863 10.4396 502 120.711 1229.52 495.5
1318 0 47.0699 11.0262 519 118.337 1228.1 495.146
1319 0 48.1014 11.8292 569 113.963 1228.4 493.937
1320 0 52.1095 11.7445 612 108.145 1227.85 493.132
1321 0 53.0881 11.3962 605 104.192 1228.64 492.765
1322 0 55.1448 11.769 649 100.587 1227.65 491.98
1323 0 54.0442 12.0827 653 100.041 1228.12 491.19
1324 0 55.0719 12.1659 670 98.8672 1227.89 490.667
1325 0 57.0799 12.2986 702 91.2664 1229.09 489.65
1326 0 60.0978 12.7292 765 96.4366 1229.43 488.102
1327 0 62.0735 12.6141 783 97.9987 1228.67 487.646
1328 0 65.0745 12.2321 796 99.5025 1229.02 487.152
1329 0 67.1042 12.8606 863 99.6234 1229.6 485.455
1330 0 68.1054 12.4366 847 98.8867 1228.99 484.592
1331 0 70.0758 12.6149 884 100.999 1229.45 483.416
1332 0 74.0507 12.2754 909 92.6986 1229.15 482.816
1333 0 76.1662 12.2626 934 111.261 1227.84 481.504
1334 0 76.0918 13.1157 998 116.691 1228.32 480.072
1335 0 79.1035 12.8819 1019 112.026 1227.59 478.721
1336 1 40.1371 11.4109 458 106.878 1227.67 498.234
1337 0 41.042 11.8659 487 111.795 1226.85 497.478
1338 0 44.0542 12.4619 549 98.2914 1227.29 496.168
1339 0 45.08 11.9343 538 105.574 1228.92 496.048
1340 0 46.0815 12.0873 557 104.086 1228.21 495.847
1341 0 48.0695 12.4403 598 108.801 1228.85 494.49
1342 0 48.0695 12.4403 598 164.855 1229.85 494.49
1343 0 50.0451 12.5287 627 109.561 1228.59 493.469
1344 0 52.0562 12.5057 651 105.605 1229.64 492.651
1345 0 54.0576 12.7272 688 107.666 1226.14 492.041
1346 0 55.0455 12.3897 682 110.199 1229.13 492.12
1347 0 56.1356 12.5411 704 111.678 1228.38 491.457
1348 0 57.0628 12.9857 741 106.177 1227.88 490.42
1349 0 59.1169 13.2788 785 104.346 1227.01 488.896
1350 0 61.0764 12.5908 769 109.765 1227.62 488.964
1351 0 64.1725 12.6534 812 111.787 1227.59 488.073
1352 0 65.0607 12.9571 843 115.178 1228.4 486.432
1353 0 67.1652 13.0425 876 114.365 1228.33 485.686
1354 0 69.0571 12.8444 887 104.043 1229.4 484.996
1355 0 71.1614 12.9846 924 109.58 1226.61 483.846
1356 0 74.1513 13.3376 989 102.317 1228.5 481.949
1357 0 78.1719 13.0098 1017 103.683 1228.48 480.904
1358 0 80.1232 12.693 1017 134.356 1228.65 479.642
1359 1 45.0532 11.6973 527 124.343 1227.7 496.827
1360 0 45.0376 11.99 540 130.326 1228.12 496.046
1361 0 45.1179 12.4784 563 126.996 1230.09 495.444
1362 0 49.0791 12.0418 591 125.973 1226.64 494.643
1363 0 51.0228 12.0926 617 127.603 1227.27 493.861
1364 0 51.0324 12.4627 636 124.258 1227.22 493.05
1365 0 54.0445 12.2677 663 117.142 1227.45 492.653
1366 0 55.0938 12.3789 682 117.189 1228.65 492.167
1367 0 54.0615 12.6892 686 112.843 1226.8 491.962
1368 0 59.1692 12.5234 741 115.574 1228.01 490.888
1369 0 60.0923 12.2145 734 117.014 1227.26 489.917
1370 0 61.1116 11.9454 730 109.592 1228.12 488.447
1371 0 64.044 12.4914 800 107.352 1226 486.224
1372 0 66.0242 11.9956 792 113.121 1226.73 485.909
1373 0 69.164 11.8848 822 117.625 1227.68 484.805
1374 0 72.0733 11.9323 860 122.192 1228.75 483.437
1375 0 74.1737 11.8236 877 118.704 1228.44 483.046
1376 1 42.0213 11.0182 463 121.361 1229.49 498.192
1377 0 43.0311 11.5498 497 118.592 1227.93 497.425
1378 0 44.0563 11.5534 509 119.026 1229.16 497.242
1379 0 44.0563 11.5534 509 171.055 1231.16 497.242
1380 0 47.1121 11.9078 561 118.991 1226.93 495.014
1381 0 49.0241 11.7697 577 119.023 1228.24 494.783
1382 0 50.0835 11.6805 585 121.053 1229.04 494.212
1383 0 51.0449 12.2833 627 114.303 1228.42 493.292
1384 0 54.0199 12.1992 659 106.184 1228.34 491.341
1385 0 55.0409 11.9548 658 103.155 1229.17 491.424
1386 0 58.0312 12.3554 717 99.0781 1227.66 489.953
1387 0 59.021 11.9788 707 105.195 1230.02 489.144
1388 0 59.0712 12.4595 736 109.45 1227.94 488.81
1389 0 63.0112 12.3946 781 108.028 1228.43 487.787
1390 0 63.0744 12.5249 790 109.524 1227.45 486.444
1391 0 67.025 12.5177 839 103.636 1228.28 484.733
1392 0 69.0224 12.3873 855 107.725 1228.07 484.544
1393 0 73.0327 12.8025 935 105.539 1228.59 482.489
1394 0 73.03 12.7756 933 112.316 1228.04 481.308
1395 0 78.0322 12.5589 980 108.391 1227.32 480.031
1396 0 79.024 13.1353 1038 107.984 1228.97 477.703
1397 0 84.1745 12.878 1084 106.119 1227.6 476.869
1398 1 44.0244 12.0161 529 99.3989 1227.46 495.51
1399 0 45.0296 12.2586 552 103.828 1228.07 495.563
1400 0 48.0162 12.0792 580 111.26 1226.14 494.309
1401 0 49.0551 12.7612 626 111.532 1228.39 492.462
1402 0 51.0348 12.5405 640 114.675 1227.87 492.294
1403 0 54.0545 12.0434 651 113.616 1228.57 491.075
1404 0 55.0816 12.5995 694 114.934 1229.5 490.509
1405 0 56.0308 12.7608 715 111.386 1230.26 490.564
1406 0 57.0259 13.1519 750 107.623 1228.82 489.701
1407 0 59.0467 13.1591 777 101.705 1228.42 488.363
1408 0 62.0908 13.0132 808 98.0148 1229.74 487.468
1409 0 63.0467 13.149 829 110.24 1226.22 486.527
1410 0 65.0361 13.4541 875 113.472 1225.58 485.729
1411 0 65.0361 13.4541 875 167.622 1224.58 485.729
1412 0 68.1576 13.2487 903 106.398 1227.63 484.292
1413 0 69.1438 13.5225 935 106.21 1226.16 483.904
1414 0 74.0615 13.5158 1001 103.79 1225.26 482.988
1415 0 76.149 13.3948 1020 107.063 1228.28 481.439
1416 0 78.1088 13.5708 1060 107.186 1227.43 480.47
1417 0 80.0766 13.7618 1102 105.07 1228.79 479.117
1418 0 83.071 13.2898 1104 108.012 1226.96 477.506
1419 0 87.1078 13.3398 1162 105.472 1228.97 476.991
1420 1 46.0727 12.6756 584 105.526 1228.55 495.885
1421 0 48.0191 12.3492 593 103.627 1229.43 495.31
1422 0 50.0725 12.3421 618 109.665 1227.71 494.665
1423 0 52.0762 12.6353 658 98.3374 1226.7 493.409
1424 0 54.0611 12.7448 689 97.7358 1226.89 492.608
1425 0 54.0676 12.6693 685 93.4467 1226.88 492.273
1426 0 55.1148 13.0818 721 103.803 1228.24 491.592
1427 0 57.0849 13.296 759 106.444 1226.75 489.984
1428 0 60.0621 12.92 776 101.202 1229.32 489.35
1429 0 62.0983 12.8828 800 103.924 1228.26 489.37
1430 0 61.1644 13.3247 815 115.039 1227.52 487.556
