index division length width area intensity CMx CMy
497 0 63.085 13.03 822 155.129 229.622 488.168
498 0 66.1239 13.3689 884 162.945 228.307 487.204
499 0 66.0962 13.208 873 157.47 230.341 485.916
500 0 69.184 13.5291 936 162.514 229.72 485.359
501 0 70.3817 13.4978 950 155.743 229.148 484.897
502 0 75.1172 13.4057 1007 158.507 229.324 482.936
503 0 76.1055 13.2579 1009 163.141 229.716 481.85
504 0 79.2155 13.3055 1054 154.108 230.244 480.17
505 0 80.2651 13.3308 1070 155.261 229.864 478.248
506 0 85.14 13.1783 1122 161.979 229.567 477.257
507 0 87.1559 13.4242 1170 150.974 228.559 474.723
508 1 44.1046 11.8128 521 159.34 227.063 495.234
509 0 46.095 11.5631 533 154.039 229.872 493.251
510 0 47.0482 11.9665 563 153.895 226.458 493.041
511 0 50.0608 12.305 616 157.906 227.562 491.995
512 0 53.1367 12.4208 660 152.814 228.414 493.732
513 0 54.0975 12.6069 682 149.452 229.226 493.109
514 0 55.2598 12.6312 698 156.407 229.49 492.557
515 0 57.2048 12.866 736 159.111 228.692 490.66
516 0 57.3764 13.089 751 154.302 228.826 489.368
517 0 58.1394 13.2956 773 158.211 228.643 488.783
518 0 62.2035 13.1825 820 155.318 228.551 488.167
519 0 64.1162 13.3196 854 160.419 230.151 487.374
520 0 65.2015 13.4046 874 158.833 227.197 486.116
521 0 65.489 13.7275 899 160.155 226.316 485.192
522 0 67.2691 13.7656 926 163.417 227.351 484.053
523 0 72.2982 13.7071 991 157.508 228.449 482.728
524 0 74.1908 13.5866 1008 156.514 227.227 481.606
525 0 78.1667 13.2665 1037 159.428 227.949 479.87
526 0 81.1172 13.4867 1094 149.426 227.745 478.154
527 0 83.1474 13.5783 1129 152.135 227.996 477.058
528 0 88.119 13.164 1160 152.332 228.78 475.304
529 1 44.0748 11.9796 528 153.623 228.201 496.381
530 0 47.1456 12.6205 595 145.143 227.528 495.538
531 0 49.1499 12.4924 614 149.559 227.568 497.078
532 0 51.2467 12.4301 637 155.851 228.298 496.581
533 0 52.1109 12.3583 644 158.163 229.05 496.18
534 0 53.0776 12.9622 688 160.859 229.359 495.746
535 0 55.1518 12.8554 709 161.317 229.137 494.918
536 0 57.1358 13.0741 747 153.491 228.784 494.422
537 0 58.0884 12.9974 755 157.674 227.722 493.898
538 0 60.2377 13.1479 792 157.86 229.394 493.217
539 0 61.1378 13.4941 825 159.016 228.01 492.344
540 0 62.0822 13.7398 853 153.814 228.509 491.285
541 0 63.1603 13.9803 883 163.092 228.727 490.382
542 0 67.3107 13.6085 916 161.519 229.56 489.522
543 0 68.1947 14.0773 960 165.543 230.517 488.524
544 0 71.1764 13.7967 982 168.424 228.877 486.859
545 0 74.2373 13.6858 1016 167.072 227.534 485.87
546 0 76.1556 13.9189 1060 162.811 226.941 484.686
547 0 78.1242 14.0929 1101 157.748 227.538 483.446
548 0 82.0633 14.1233 1159 163.329 228.072 481.603
549 0 83.1536 13.9741 1162 168.556 227.987 480.488
550 0 88.0959 14.0075 1234 161.744 229.476 478.404
551 0 90.0557 14.0691 1267 163.57 228.897 477.446
552 0 94.1926 14.1094 1329 158.975 227.632 475.33
553 0 95.1051 13.9214 1324 152.054 228.375 474.94
554 0 101.084 14.2257 1438 163.348 229.533 473.013
555 1 51.0963 13.2495 677 165.14 232.064 496.775
556 0 54.088 13.0898 708 164.907 232.119 496.018
557 0 55.0717 13.201 727 167.006 229.781 495.475
558 0 56.022 13.3519 748 171.138 229.602 494.636
559 0 59.0504 13.4292 793 169.247 230.513 493.513
560 0 61.0165 13.357 815 167.157 230.136 492.531
561 0 63.1002 13.1378 829 169.404 229.96 491.612
562 0 64.1093 13.3054 853 166.328 230.905 490.723
563 0 66.0781 13.7262 907 168.573 230.789 489.534
564 0 67.0807 14.1024 946 167.647 229.714 488.869
565 0 70.0907 13.7964 967 170.314 230.55 487.471
566 0 72.2271 13.5406 978 166.92 229.192 486.364
567 0 75.2551 13.8861 1045 164.765 228.84 484.888
568 0 77.0353 13.8897 1070 170.082 231.064 483.863
569 0 80.0887 13.8347 1108 161.706 230.953 482.068
570 0 82.0374 13.8473 1136 167.728 229.903 480.508
571 0 85.2151 13.73 1170 166.577 231.116 478.932
572 0 88.1563 14.0092 1235 162.21 230.074 476.724
573 0 90.1513 13.7768 1242 166.395 230.866 475.745
574 0 94.1225 13.5887 1279 162.065 230.654 474.766
575 0 97.1453 13.5261 1314 160.568 229.992 473.028
576 1 52.1548 12.4821 651 161.892 228.338 495.04
577 0 52.0333 13.2223 688 159.512 230.176 495.044
578 0 55.0703 12.8381 707 158.151 229.298 493.368
579 0 56.0406 13.3118 746 165.307 227.697 492.895
580 0 57.07 12.949 739 159.783 229.478 492.644
581 0 59.0561 13.2247 781 165.367 229.457 491.204
582 0 60.0288 13.4269 806 164.324 230.813 490.629
583 0 62.0582 13.3423 828 161.772 229.147 489.673
584 0 63.0722 13.5559 855 157.854 230.256 488.37
585 0 66.0977 13.5254 894 160.728 231.426 487.008
586 0 69.0404 13.3545 922 154.945 230.253 486.409
587 0 72.0255 13.2731 956 161.118 230.073 484.743
588 0 75.1387 13.322 1001 161.168 229.319 483.834
589 0 77.1797 12.8661 993 154.789 228.828 481.99
590 0 79.1184 13.1575 1041 161.454 229.582 480.929
591 0 80.0922 13.7716 1103 164.742 228.728 479.142
592 0 85.0952 13.15 1119 160.446 229.051 478.285
593 1 45.0607 11.6066 523 158.338 229.434 497.593
594 0 46.1926 12.0799 558 161.018 231.704 496.762
595 0 48.1174 11.9292 574 156.775 231.078 495.984
596 0 50.1382 12.1664 610 160.811 230.662 495.287
597 0 50.0681 12.6228 632 165.5 230.354 494.514
598 0 53.0763 12.4538 661 169.915 228.927 493.658
599 0 54.1489 12.5764 681 164.725 229.486 493.464
600 0 56.1035 13.0473 732 175.551 229.807 491.705
601 0 56.1838 13.2423 744 170.909 230.815 491.781
602 0 59.1637 12.9302 765 172.222 231.541 490.59
603 0 61.1368 12.84 785 166.576 230.772 489.938
604 0 63.1045 12.7566 805 171.919 232.293 488.968
605 0 65.2406 13.2126 862 175.171 230.703 487.826
606 0 67.1129 13.0228 874 176.67 231.809 487.065
607 0 67.194 13.3941 900 173.2 230.883 486.677
608 0 70.2082 13.3887 940 175.368 231.224 485.416
609 0 73.1353 13.3588 977 173.723 233.232 484.52
610 0 73.1183 13.5534 991 177.858 232.976 483.356
611 0 77.2053 13.2763 1025 172.766 231.289 482.164
612 0 79.1221 13.4602 1065 168.083 231.239 480.992
613 0 82.189 13.3716 1099 176.628 230.755 479.806
614 0 83.0828 13.7814 1145 172.893 231.432 478.945
615 0 88.0869 13.3959 1180 178.249 229.631 477.532
616 0 90.1977 13.6145 1228 171.871 231.086 476.173
617 0 93.2063 13.6364 1271 171.395 230.955 474.313
618 0 95.1121 13.9099 1323 163.93 230.291 472.748
619 0 97.1618 14.0282 1363 170.323 229.782 471.437
620 0 101.289 14.0687 1425 167.925 227.728 469.867
621 0 105.217 14.0947 1483 173.092 229.703 468.279
622 0 107.148 13.8127 1480 177.822 231.248 467.844
623 0 110.196 13.9751 1540 173.883 231.245 465.868
624 0 114.117 14.0382 1602 177.763 230.194 464.002
625 0 119.09 13.9475 1661 171.827 230.079 461.733
626 0 121.138 14.339 1737 176.192 231.534 459.72
627 0 125.109 14.3395 1794 172.856 230.226 457.237
628 0 129.134 14.4656 1868 174.113 231.035 455.484
629 0 134.101 14.5338 1949 168.864 230.973 451.807
630 0 138.18 14.3219 1979 173.839 228.455 450.493
631 0 143.21 14.3286 2052 176.824 229.229 448.949
632 0 147.121 14.4031 2119 173.688 229.777 446.322
633 0 152.21 14.0464 2138 169.289 228.911 444.36
634 0 157.24 14.5001 2280 169.411 227.771 440.761
635 0 162.138 14.5555 2360 174.921 229.59 437.66
636 0 168.142 14.5353 2444 171.678 229.717 434.793
637 0 174.176 14.3074 2492 175.579 229.959 432.006
638 0 181.302 14.4566 2621 163.03 230.274 428.483
639 0 186.169 14.4116 2683 171.628 231.348 426.472
640 1 54.0266 11.9015 643 157.804 230.201 493.376
641 0 56.0441 11.9906 672 158.996 231.626 492.914
642 0 57.0425 12.1138 691 164.285 231.056 492.145
643 0 59.1801 12.2845 727 159.018 232.933 491.01
644 0 61.0573 12.1198 740 163.628 230.701 490.254
645 0 64.0476 12.3502 791 158.515 229.949 489.1
646 0 67.0164 12.2806 823 156.318 229.916 487.81
647 0 69.089 12.274 848 150.16 229.399 486.158
648 0 72.0439 12.6589 912 154.398 228.099 484.112
649 1 36.005 11.1373 401 152.526 228.958 502.521
650 0 39.0864 10.8733 425 150.976 229.819 502.144
651 0 40.0271 11.2424 450 150.716 231.267 501.173
652 0 40.0764 11.4282 458 146.459 231.902 500.806
653 0 41.0553 11.8377 486 147.533 232.949 500.323
654 0 42.1506 11.5064 485 151.027 230.687 499.951
655 0 43.1633 12.0473 520 148.988 230.442 499.369
656 0 46.144 11.6592 538 149.433 231.911 499.115
657 0 46.1104 11.7544 542 146.426 231.657 498.616
658 0 47.1005 12.0168 566 141.951 230.367 497.362
659 0 50.0393 11.5909 580 135.934 232.345 497.195
660 0 51.0784 11.59 592 145.429 230.25 496.995
661 0 52.1961 11.3035 590 144.532 229.793 496.534
662 0 54.1149 12.0484 652 146.219 230.02 495.36
663 0 56.1347 12.0959 679 142.648 230.695 494.719
664 0 56.0673 12.2175 685 145.915 230.225 494.035
665 0 60.147 12.0039 722 120.738 230.184 492.932
666 0 62.3072 11.9729 746 148.83 229.458 492.009
667 0 63.131 12.5295 791 148.565 230.855 490.547
668 0 66.252 12.226 810 150.777 231.135 489.867
669 0 66.3973 12.4403 826 152.43 230.246 488.763
670 0 69.2415 12.4492 862 151.198 230.746 487.657
671 1 38.178 11.3154 432 146.826 230.206 502.419
672 0 39.0888 11.5122 450 142.42 229.942 501.771
673 0 42.0904 11.9267 502 149.859 229.084 501.363
674 0 43.0312 12.061 519 145.923 229.21 498.268
675 0 44.1435 12.3461 545 146.712 231.534 498.028
676 0 45.0722 12.5354 565 146.577 230.947 497.377
677 0 46.0679 12.5467 578 149.663 229.687 496.965
678 0 49.0446 12.2541 601 151.709 230.22 495.905
679 0 48.1542 12.8961 621 149.295 229.483 495.594
680 0 52.0992 12.4378 648 153.111 228.306 494.478
681 0 51.133 13.1813 674 145.101 228.685 493.361
682 0 54.0475 12.9701 701 154.292 228.765 492.528
683 0 54.0828 13.2205 715 147.523 228.108 492.092
684 0 58.0801 12.8788 748 146.529 230.275 491.432
685 0 58.1225 12.8178 745 157.161 229.342 491.095
686 0 60.1979 13.2895 800 155.434 230.058 489.841
687 0 63.1313 13.3214 841 155.14 229.793 488.705
688 0 65.152 13.4455 876 154.76 228.147 487.368
689 0 65.0795 13.5219 880 97.8773 230.155 486.236
690 0 69.2322 13.3464 924 155.024 231.077 484.716
691 0 71.2646 13.2183 942 152.896 229.719 483.508
692 0 73.1631 13.4631 985 158.108 229.393 482.446
693 0 76.2643 13.1123 1000 149.292 229.119 480.645
694 0 80.0941 13.0846 1048 148.309 228.921 479.22
695 0 82.1504 13.2805 1091 157.598 229.682 478.247
696 1 42.0912 11.4988 484 163.45 231.18 497.397
697 0 44.0479 11.7145 516 154.853 231.424 495.864
698 0 46.0614 12.4182 572 153.135 230.727 495.054
699 0 48.1461 12.5867 606 150.944 230.596 494.469
700 0 50.1621 12.3599 620 151.448 229.395 493.323
701 0 52.1436 12.4272 648 151.259 231.475 492.454
702 0 52.1668 12.7859 667 153.685 231.373 491.456
703 0 54.2247 12.7986 694 149.133 231.285 490.546
704 0 56.3386 12.9751 731 148.297 229.274 488.878
705 0 59.348 12.8058 760 146.774 230.539 487.829
706 0 60.1467 12.4861 751 149.739 231.18 486.916
707 0 63.3015 12.7327 806 151.687 231.422 485.114
708 0 65.0887 12.8901 839 151.187 231.125 484.607
709 0 69.3039 12.3947 859 154.237 228.915 483.815
710 0 71.1845 12.7275 906 154.465 229.605 482.646
711 0 73.2551 13.1458 963 147.744 229.54 481.121
712 0 75.2759 13.1251 988 160.652 231.641 479.338
713 0 79.2518 12.5549 995 156.614 230.934 478.259
714 0 82.1605 12.9016 1060 156.812 231.785 476.452
715 0 85.1501 12.6835 1080 158.144 231.948 475.374
716 1 43.1174 11.6195 501 162.487 230.962 495.623
717 0 44.1092 12.265 541 155.534 230.919 494.333
718 0 46.1193 11.969 552 151.882 229.458 493.533
719 0 48.0848 12.27 590 152.986 230.32 492.988
720 0 49.1074 12.3607 607 152.049 231.361 491.934
721 0 51.1361 12.2418 626 146.131 229.492 490.752
722 0 54.1938 11.9386 647 157.393 230.777 489.787
723 0 54.1912 12.3821 671 157.076 229.787 488.993
724 0 56.1167 12.6879 712 150.219 229.994 488.059
725 0 57.0711 12.756 728 154.308 230.817 487.077
726 0 59.1637 12.4908 739 152.637 230.572 486.34
727 0 62.243 12.5637 782 156.673 229.903 485.129
728 0 64.1723 13.2768 852 160.604 231.068 483.691
729 0 68.1714 13.4074 914 158.952 231.163 482.031
730 0 70.5479 13.3526 942 157.253 232.227 480.605
731 0 71.5061 13.4394 961 161.431 230.598 479.106
732 0 76.3058 13.4197 1024 159.097 230.832 478.064
733 0 78.2476 13.5084 1057 156.62 229.361 476.519
734 0 81.3405 13.8185 1124 158.309 230.049 474.594
735 0 85.2324 13.5747 1157 154.251 227.865 472.195
736 0 88.447 13.3413 1180 158.239 230.558 471.554
737 0 93.2531 13.4687 1256 157.958 231.001 470.78
738 0 95.3125 13.8177 1317 158.068 230.979 471.137
739 1 48.1079 11.9731 576 153.408 231.472 495.457
740 0 50.0916 12.018 602 161.033 232.395 494.246
741 0 52.0363 12.2607 638 159.571 232.53 492.978
742 0 54.0839 12.3142 666 157.796 229.779 492.32
743 0 53.0494 12.8937 684 153.836 231.39 492.067
744 0 55.0638 12.7488 702 164.375 230.377 491.024
745 0 58.094 12.6691 736 160.98 230.924 490.118
746 0 59.1107 12.8911 762 155.747 230.438 489.266
747 0 60.1757 12.7294 766 164.222 230.393 488.624
748 0 61.1339 13.5113 826 162.367 229.665 487.501
749 0 63.2849 13.4471 851 165.656 229.414 487.365
750 0 67.2004 13.0356 876 167.731 231.249 486.118
751 0 67.1941 13.4536 904 174.173 229.945 484.999
752 0 70.199 13.5187 949 169.272 228.325 483.005
753 0 73.1667 13.5444 991 165.997 227.84 481.244
754 0 76.3769 13.4203 1025 172.428 228.467 480.42
755 0 77.1601 13.7247 1059 169.911 229.435 479.59
756 0 82.2384 13.4609 1107 163.992 230.007 477.668
757 0 84.262 13.4818 1136 167.672 230.055 476.08
758 0 86.1008 13.7513 1184 154.954 229.803 474.895
759 0 90.242 13.4638 1215 163.984 229.304 473.165
760 0 94.0991 13.6346 1283 164.781 228.435 472.078
761 1 52.0668 12.1382 632 158.579 226.832 492.929
762 0 53.1093 12.3331 655 157.024 229.449 492.318
763 0 54.1491 12.5764 681 160.552 230.928 492.294
764 0 56.0892 12.4623 699 156.25 227.594 490.979
765 0 58.0413 12.56 729 160.804 230.21 490.39
766 0 60.1018 12.6119 758 157.136 228.942 489.458
767 0 60.0711 12.918 776 156.612 230.584 488.705
768 0 62.0838 13.063 811 157.9 230.591 488.104
769 0 65.058 13.096 852 151 230.831 487.007
770 0 66.0232 13.2529 875 159.245 231.155 486.167
771 0 70.0464 12.92 905 160.754 232.179 484.965
772 0 70.0657 13.3732 937 152.176 229.265 483.369
773 0 72.1239 13.1441 948 156.744 230.736 482.405
774 0 76.1541 13.105 998 158.513 230.791 481.682
775 0 79.2048 13.2315 1048 158.807 228.802 480.244
776 0 80.1865 13.1194 1052 149.981 229.66 478.485
777 0 84.1668 13.4376 1131 153.088 229.149 477.188
778 1 44.129 11.6477 514 151.547 230.656 497.358
779 0 45.0623 11.6727 526 147.027 231.143 496.863
780 0 45.031 12.7912 576 149.281 232.479 495.905
781 0 47.0814 12.8713 606 143.65 228.913 495.944
782 0 49.0426 12.4382 610 141.325 230.184 494.436
783 0 52.194 12.4535 650 150.049 230.957 493.918
784 0 52.0743 13.0007 677 144.713 231.62 493.055
785 0 55.0641 12.658 697 141.542 229.402 491.951
786 0 55.036 13.0097 716 150.791 229.101 491.208
787 0 58.0901 12.756 741 145.691 230.266 489.976
788 0 58.0808 13.2058 767 143.262 228.342 489.394
789 0 61.0388 12.9754 792 148.688 228.449 488.429
790 0 63.0276 13.5655 855 145.635 229.308 487.738
791 0 65.0419 13.3145 866 143.837 227.766 486.931
792 0 68.0358 13.4488 915 147.719 228.878 485.743
793 0 69.2247 13.4634 932 148.264 227.56 484.724
794 0 74.087 13.3897 992 152.209 228.352 483.552
795 0 76.1079 13.4152 1021 151.316 229.189 482.506
796 0 78.0845 13.4214 1048 147.448 229.906 481.448
797 0 82.1081 13.263 1089 153.249 230.774 480.592
798 0 85.0776 13.376 1138 153.336 230.135 479.163
799 0 86.2773 13.4914 1164 148.844 230.442 478.155
800 0 92.1398 13.371 1232 154.28 229.188 476.45
801 0 94.236 13.5829 1280 154.756 229.723 474.803
802 0 98.1836 13.4442 1320 152.234 226.434 473.831
803 1 51.1855 12.5231 641 161.257 229.841 495.619
804 0 54.0719 12.5573 679 158.985 230.205 494.401
805 0 56.075 12.5903 706 153.249 228.901 494.361
806 0 57.14 12.7581 729 164.35 227.778 494.125
807 0 58.2114 12.8841 750 159.76 226.811 493.925
808 0 58.1548 12.9826 755 161.086 229.026 493.332
809 0 62.1698 12.8519 799 166.025 228.355 491.707
810 0 63.241 13.1244 830 162.657 229.284 490.939
811 0 67.1991 12.8276 862 171.711 229.174 489.711
812 0 68.0808 12.9699 883 166.701 228.521 488.481
813 0 71.1033 13.3468 949 167.163 228.84 487.769
814 0 73.1875 13.158 963 165.762 228.751 486.288
815 0 75.2039 13.47 1013 164.596 227.607 485.396
816 0 79.1025 12.9452 1024 166.609 227.935 484.768
817 0 80.3075 13.137 1055 167.186 228.58 483.604
818 0 83.0592 12.9426 1075 171.787 226.447 482.463
819 0 86.0979 12.6949 1093 162.483 228.304 480.586
820 0 88.0486 13.0155 1146 168.667 227.629 479.658
821 1 48.0322 12.221 587 171.62 226.661 499.121
822 0 50.1634 12.2998 617 168.653 228.233 498.191
823 0 51.0985 12.5248 640 165.889 228.523 497.433
824 0 52.175 12.6306 659 175.071 229.258 496.552
825 0 54.1366 12.8194 694 171.434 228.767 495.232
826 0 56.0608 13.1821 739 165.934 229.857 494.558
827 0 58.176 12.7716 743 175.668 228.581 493.39
828 0 58.0675 13.0021 755 163.919 227.707 492.699
829 0 59.083 13.3372 788 170.793 228.297 490.518
830 0 62.037 12.96 804 167.744 229.932 490.517
831 0 63.0563 13.7655 868 170.824 229.089 488.372
832 0 66.2449 13.4199 889 171.119 228.597 487.909
833 0 67.0865 13.3261 894 170.711 228.456 486.568
834 0 72.1888 13.3816 966 173.219 227.536 484.788
835 0 75.1119 13.3268 1001 172.716 227.646 483.297
836 0 77.2464 13.3987 1035 171.565 229.387 481.556
837 0 79.3207 13.666 1084 171.005 228.09 479.592
838 0 82.2136 13.3311 1096 164.965 230.585 478.534
839 0 85.2356 13.2222 1127 165.469 228.965 477.243
840 0 88.1877 13.5053 1191 170.223 230.607 475.387
841 1 47.0916 12.189 574 173.629 230.808 494.909
842 0 48.0525 12.7361 612 168.288 230.031 493.453
843 0 50.0604 12.8445 643 167.21 230.18 493.21
844 0 53.0497 12.9124 685 172.069 229.718 491.597
845 0 54.1102 12.8811 697 168.476 232.171 491.29
846 0 54.0634 13.0402 705 160.801 228.64 490.319
847 0 57.1237 12.9543 740 174.742 229.051 489.635
848 0 59.0494 13.2093 780 171.155 228.833 488.642
849 0 60.0565 13.2375 795 168.194 228.806 487.419
850 0 63.0693 13.1918 832 162.781 229.951 486.132
851 0 65.0488 13.2823 864 169.369 229.832 485.356
852 0 65.0826 13.844 901 172.071 230.186 484.26
853 0 69.1582 13.1727 911 163.557 229.909 483.02
854 0 69.1179 13.6867 946 166.963 230.025 482.416
855 0 73.0991 13.6664 999 165.644 228.847 480.411
856 0 76.1773 13.5999 1036 166.584 229.525 479.18
857 0 79.1333 13.5468 1072 165.553 228.832 478.28
858 0 81.082 13.5049 1095 162.943 231.097 477.09
859 0 84.077 13.3687 1124 166.454 229.444 475.891
860 0 85.0481 13.6393 1160 168.344 228.936 475.069
861 0 89.0683 13.5738 1209 162.776 228.975 473.433
862 0 91.1747 13.5893 1239 166.334 228.37 471.629
863 0 93.1651 13.256 1235 162.679 229.053 470.099
864 0 98.0813 13.3155 1306 165.579 229.907 468.842
865 0 101.12 13.2021 1335 160.838 229.205 467.261
866 0 104.16 13.076 1362 166.782 230.41 465.28
867 1 54.0526 11.3593 614 160.099 231.098 489.899
868 0 55.0764 11.6565 642 150.882 230.745 488.826
869 0 58.0623 12.2627 712 156.837 229.603 488.164
870 0 59.0437 12.1774 719 147.523 229.281 487.136
871 0 60.1153 12.4428 748 156.388 230.067 486.584
872 0 63.1152 12.6594 799 145.586 228.866 484.96
873 0 65.208 12.8359 837 144.808 228.098 483.95
874 0 68.2996 12.3573 844 151.262 229.501 481.564
875 0 68.1257 12.5797 857 152.456 228.502 481.531
876 0 72.0967 12.6081 909 151.43 229.397 479.662
877 0 75.1802 12.623 949 153.781 229.345 478.969
878 0 78.2541 12.6511 990 146.575 230.105 477.351
879 0 81.2112 12.486 1014 148.027 228.725 476.85
880 0 83.0765 12.8436 1067 147.39 228.444 475.516
881 0 85.2907 12.686 1082 140.994 228.86 474.77
882 0 87.2248 12.634 1102 135.566 229.904 472.058
883 0 92.2116 12.2219 1127 139.806 228.779 472.016
884 0 94.1668 12.9239 1217 157.131 229.778 470.799
885 0 98.2038 12.9017 1267 156.075 228.939 468.765
886 1 49.0682 11.0255 541 146.813 230.68 492.835
887 0 51.1812 11.7621 602 141.382 230.814 491.297
888 0 53.1031 11.6942 621 134.306 230.248 491.646
889 0 54.1105 12.1603 658 139.04 230.296 489.868
890 0 57.1466 12.1967 697 145.352 230.017 488.73
891 0 58.2086 12.0429 701 142.155 230.35 488.434
892 0 61.1859 12.3394 755 140.776 229.495 486.673
893 0 63.2693 12.107 766 143.247 228.594 485.924
894 0 63.2955 12.7813 809 135.424 228.541 484.862
895 0 65.5712 12.475 818 142.363 229.465 484.232
896 0 68.1961 12.8893 879 137.751 230.761 482.792
897 0 71.2672 12.5864 897 141.923 231.744 481.931
898 0 71.2604 12.8402 915 141.774 230.934 480.774
899 0 76.2159 12.8057 976 142.385 229.491 479.067
900 0 79.2769 12.9798 1029 134.11 228.137 477.766
901 0 80.1172 13.3929 1073 137.721 229.639 477.349
902 0 82.2374 13.0719 1075 140.492 228.372 476.653
903 0 84.4679 13.3779 1130 136.165 229.464 475.655
904 0 88.0812 13.374 1178 144.126 230.142 473.808
905 0 90.1741 13.5627 1223 140.93 227.882 472.222
906 0 95.3119 13.545 1291 140.97 229.48 470.395
907 0 98.4245 13.5637 1335 142.169 227.272 468.728
908 0 100.312 13.3883 1343 139.67 227.084 467.333
909 1 54.0576 11.5432 624 137.736 228.7 491.338
910 0 57.0926 11.9981 685 138.691 230.085 490.216
911 0 59.0165 11.895 702 129.85 230.14 489.614
912 0 59.0471 12.905 762 135.841 229.643 487.925
913 0 62.1087 12.4137 771 131.606 228.11 487.379
914 0 65.0228 12.3341 802 136.426 227.222 487.095
915 0 66.0555 12.6257 834 132.526 228.092 485.803
916 0 68.0973 12.6143 859 131.312 227.895 484.754
917 0 71.0773 12.5497 892 133.767 226.343 483.502
918 0 72.1232 12.5341 904 136.104 227.186 482.457
919 0 75.1303 12.3253 926 139.07 228.173 480.873
920 0 78.107 12.5469 980 160.429 226.224 479.997
921 0 79.1279 12.7009 1005 157.366 230.047 478.603
922 0 84.3774 12.7048 1072 156.623 228.941 476.307
923 0 85.1419 12.8491 1094 155.432 228.824 475.352
924 0 89.2215 12.7772 1140 147.453 226.811 473.452
925 0 92.1306 12.4714 1149 155.742 228.091 472.947
926 0 94.289 12.6314 1191 155.872 229.89 471.658
927 0 98.5816 12.6494 1247 155.032 227.79 469.953
928 0 99.3506 12.5515 1247 148.395 227.701 469.593
929 0 103.26 12.6961 1311 154.049 228.885 466.802
930 1 57.0745 11.3361 647 145.417 226.807 489.416
931 0 61.0572 11.6612 712 140.421 227.459 488.812
932 0 63.157 11.6218 734 148.617 226.511 488.941
933 0 64.1624 12.0943 776 140.946 226.728 487.503
934 0 66.1305 11.9309 789 147.493 227.34 486.366
935 0 69.3043 12.0339 834 145.296 227.372 485.158
936 0 72.2735 12.1068 875 150.417 227.239 484.566
937 0 73.1405 12.3871 906 153.496 227.206 483.539
938 0 74.1993 12.6147 936 156.942 226.934 482.9
939 0 78.3766 12.3379 967 151.845 226.892 481.768
940 0 80.1476 12.5518 1006 152.717 227.484 480.432
941 0 82.0604 12.2714 1007 154.454 227.59 479.998
942 0 86.2454 12.4296 1072 153.988 227.166 477.942
943 0 86.2283 12.6525 1091 155.692 228.194 476.776
944 0 91.3981 12.5604 1148 155.577 227.605 476.049
945 0 93.3344 12.557 1172 157.548 227.094 474.609
946 1 50.0786 11.0826 555 146.393 227.49 496.086
947 0 51.0582 11.5946 592 151.014 225.877 495.578
948 0 53.1692 11.5292 613 147.592 226.246 494.458
949 0 54.2066 11.5484 626 150.69 226.425 494.578
950 0 57.1058 11.4174 652 150.25 225.465 493.359
951 0 57.1031 11.6281 664 152.649 227.331 492.12
952 0 60.0877 11.6164 698 151.148 226.804 491.148
953 0 61.1743 11.9658 732 143.154 227.342 490.104
954 0 63.3147 11.8614 751 153.764 227.674 489.782
955 0 65.2523 11.6164 758 153.964 227.055 489.024
956 0 67.0835 11.8956 798 151.302 226.977 487.534
957 0 67.1274 12.0815 811 153.222 228.582 486.492
958 0 70.2139 11.821 830 150.561 226.351 486.119
959 0 72.182 12.4685 900 146.983 227.991 484.686
960 0 75.114 12.1549 913 140.548 227.632 482.995
961 0 76.1694 12.5772 958 152.005 227.135 482.53
962 0 78.1466 12.2462 957 149.594 227.412 481.042
963 0 81.1296 12.3629 1003 148.135 227.752 480.103
964 0 82.1846 12.5084 1028 152.6 227.446 478.623
965 0 87.177 12.2854 1071 155.644 227.645 477.322
966 0 90.2425 12.3888 1118 152.335 226.791 474.786
967 0 93.3421 12.0524 1125 142.925 227.707 473.173
968 0 95.2207 12.2137 1163 153.036 226.954 470.984
969 1 52.1455 10.2214 533 144.409 226.717 492.889
970 0 52.1164 10.6301 554 148.838 227.157 492.478
971 0 55.1098 10.8329 597 144.849 227.63 490.945
972 0 57.0702 11.2143 640 134.027 227.905 489.492
973 0 57.0409 12.079 689 139.572 228.962 488.804
974 0 61.0914 12.3585 755 134.98 227.181 486.963
975 0 62.056 11.8603 736 140.154 226.084 486.625
976 0 64.0719 12.4079 795 133.078 226.891 486.113
977 0 65.139 12.2354 797 138.745 226.197 485.171
978 0 66.014 12.5276 827 136.681 226.116 483.547
979 0 69.0841 12.1736 841 134.134 226.405 483.176
980 0 70.2555 12.6538 889 143.163 226.605 482.602
981 0 72.1105 12.6473 912 140.635 226.206 480.982
982 0 73.1355 12.6067 922 139.298 224.191 480.503
983 0 77.1035 13.1382 1013 151.598 224.502 479.866
984 0 79.0774 13.1264 1038 152.923 224.156 478.188
985 0 81.0671 12.7795 1036 154.036 225.39 477.324
986 0 85.0665 12.9311 1100 155.535 228.468 476.135
987 0 86.126 13.3525 1150 150.47 227.962 474.706
988 0 89.114 13.3761 1192 149.117 228.586 473.257
989 0 90.0272 13.3737 1204 147.053 228.692 472.051
990 0 94.1075 13.6546 1285 159.774 227.245 470.605
991 0 97.1169 13.7669 1337 155.371 226.492 470.113
992 0 100.149 13.7295 1375 158.196 226.963 468.38
993 0 104.134 13.8668 1444 152.977 226.734 465.893
994 0 106.156 13.9511 1481 159.13 227.27 464.918
