index division length width area intensity CMx CMy
985 0 97.2627 12.7284 1238 133.531 103.264 466.748
986 0 100.293 13.6301 1367 138.856 105.018 464.396
987 0 105.31 13.5599 1428 138.17 105.043 462.69
988 0 107.326 13.6594 1466 137.986 105.394 461.217
989 0 111.427 13.5336 1508 141.47 104.083 459.863
990 0 115.555 13.3269 1540 134.408 106.297 457.908
991 0 120.464 13.5476 1632 142.17 103.824 455.493
992 0 122.548 13.815 1693 144.834 104.49 453.188
993 0 128.436 13.9135 1787 142.375 103.328 451.76
994 0 133.736 13.9379 1864 143.543 104.192 449.01
995 1 76.2439 12.46 950 144.664 104.938 477.431
996 0 78.2001 12.3274 964 137.499 106.946 476.495
997 0 81.3494 12.7598 1038 140.959 104.098 474.601
998 0 83.2741 12.8371 1069 142.902 104.283 473.558
999 0 87.1982 13.0507 1138 143.134 105.739 471.837
1000 0 89.205 13.0822 1167 139.83 103.967 470.545
1001 0 92.2647 13.277 1225 146.908 105.165 468.602
1002 0 95.2802 13.2451 1262 146.39 104.689 467.699
1003 0 97.3291 13.3773 1302 149.462 104.627 466.309
1004 0 102.216 13.6672 1397 145.004 104.833 462.927
1005 0 107.228 13.0656 1401 145.35 106.965 462.143
1006 0 110.222 13.2823 1464 151.209 106.214 459.622
1007 0 113.254 13.2799 1504 148.76 105.725 457.829
1008 0 117.342 13.2518 1555 153.085 106.882 456.391
1009 1 63.0649 11.623 733 148.044 106.956 484.334
1010 0 64.1568 12.6097 809 152.089 106.485 483.576
1011 0 66.0761 12.758 843 149.531 107.515 481.541
1012 0 67.0753 12.8065 859 150.397 106.527 480.654
1013 0 70.0586 13.0034 911 142.727 108.267 480.097
1014 0 73.0928 12.6688 926 142.661 105.391 478.707
1015 0 75.306 13.0003 979 146.261 104.539 477.867
1016 0 77.1816 13.099 1011 150.338 104.118 477.128
1017 0 80.2579 13.0455 1047 147.325 104.33 475.545
1018 0 83.2918 13.3987 1116 155.185 105.985 474.718
1019 0 85.1943 13.6277 1161 148.506 104.147 472.905
1020 0 87.1346 13.5652 1182 156.387 105.365 469.765
1021 0 90.2662 14.0695 1270 156.42 106.524 468.294
1022 0 93.1104 13.7364 1279 164.651 107.746 467.366
1023 0 95.2531 13.7213 1307 159.249 107.137 465.226
1024 0 97.2506 14.0051 1362 158.808 106.851 463.92
1025 0 102.363 13.8722 1420 158.523 106.038 462.656
1026 0 106.274 14.011 1489 156.866 106.115 461.195
1027 0 108.452 13.665 1482 158.699 103.485 460.542
1028 0 110.232 14.0793 1552 160.747 105.185 458.461
1029 0 115.21 13.6967 1578 74.6984 104.248 458.466
1030 0 120.142 13.9751 1679 165.114 102.995 455.515
1031 1 65.2112 12.4519 812 152.042 104.305 480.563
1032 0 66.2102 13.3514 884 156.061 105.448 479.034
1033 0 68.106 13.5818 925 158.21 103.815 479.312
1034 0 70.1226 13.1627 923 147.414 103.052 477.806
1035 0 74.0855 14.1998 1052 151.628 104.787 476.216
1036 0 75.2574 13.5003 1016 150.448 105.896 475.859
1037 0 77.0614 13.7034 1056 157.262 103.296 473.139
1038 0 79.2234 13.7459 1089 156.48 102.298 472.732
1039 0 81.2148 14.123 1147 155.001 103.554 471.491
1040 0 83.135 13.881 1154 159.184 104.227 470.046
1041 0 86.2406 13.5899 1172 152.496 104.908 468.623
1042 0 89.2197 13.562 1210 146.27 107.006 466.812
1043 0 92.2763 13.9581 1288 153.203 104.821 464.679
1044 0 96.3044 13.4781 1298 152.609 106.441 463.458
1045 0 98.3022 13.7637 1353 157.431 105.52 462.129
1046 0 102.327 13.8673 1419 148.989 104.524 459.589
1047 0 104.247 13.8805 1447 152.387 105.198 458.659
1048 0 108.206 13.6037 1472 149.686 106.237 458.007
1049 0 111.395 13.8606 1544 148.468 105.527 456.62
1050 1 59.0571 12.0561 712 145.614 106.351 483.944
1051 0 62.1579 12.4361 773 151.335 104.771 483.664
1052 0 65.2027 12.8676 839 152.709 104.698 482.687
1053 0 67.1423 13.0618 877 150.766 105.355 482.31
1054 0 70.1815 12.9521 909 145.682 104.29 480.615
1055 0 72.1832 13.2441 956 149.195 105.978 480.064
1056 0 75.1619 13.278 998 146.118 107.317 477.876
1057 0 77.1729 13.4244 1036 151.276 105.542 476.918
1058 0 79.4282 13.509 1073 148.844 106.731 473.437
1059 0 82.6216 13.5679 1121 153.195 107.068 471.797
1060 0 87.2325 13.8022 1204 149.674 105.164 469.917
1061 0 87.2835 13.7139 1197 155.124 107.532 469.886
1062 0 91.2152 13.7587 1255 156.245 104.955 467.861
1063 0 95.2411 13.9646 1330 147.698 104.635 466.078
1064 0 97.367 14.091 1372 151.896 104.856 464.62
1065 0 102.315 14.0644 1439 157.858 102.762 462.32
1066 0 105.351 13.7825 1452 154.67 102.941 461.645
1067 0 110.388 13.7515 1518 154.6 104.109 458.271
1068 0 112.611 13.9152 1567 156.507 105.19 457.29
1069 0 116.278 14.0267 1631 158.628 105.948 455.174
1070 0 120.827 14.1194 1706 155.741 106.389 453.241
1071 1 65.3571 12.9443 846 154.446 105.641 479.208
1072 0 67.4451 13.5666 915 152.473 104.755 479.158
1073 0 71.1611 13.4905 960 154.614 105.625 481.286
1074 0 74.2452 13.2669 985 153.079 105.504 479.866
1075 0 76.3027 13.5644 1035 153.903 107.799 478.74
1076 0 78.1242 13.5937 1062 148.182 108.478 477.511
1077 0 81.1314 13.4596 1092 146.112 104.373 474.875
1078 0 84.05 13.6347 1146 150.264 106.981 473.969
1079 0 86.2595 13.726 1184 155.399 104.78 473.011
1080 0 89.1876 14.0042 1249 146.562 106.865 471.482
1081 0 92.343 13.6881 1264 147.267 108.406 469.468
1082 0 95.2713 13.6872 1304 150.052 105.197 467.834
1083 0 98.3485 13.7267 1350 151.649 107.121 466.237
1084 0 102.235 13.5962 1390 147.015 105.387 464.622
1085 0 105.274 14.1726 1492 147.702 105.082 462.694
1086 0 107.27 14.2257 1526 149.57 104.333 461.134
1087 1 56.2103 12.2753 690 151.157 106.803 486.197
1088 0 59.1703 13.3175 788 150.162 105.898 483.463
1089 0 63.1941 12.9917 821 149.837 104.9 483.654
1090 0 64.2305 13.109 842 150.939 106.93 483.821
1091 0 64.1984 13.8321 888 150.573 104.091 482.34
1092 0 66.1795 13.7354 909 149.955 106.162 480.746
1093 0 69.2648 13.9032 963 144.177 106.474 479.31
1094 0 72.2076 13.6412 985 145.362 106.783 477.689
1095 0 73.3238 13.8291 1014 151.125 106.241 477.158
1096 0 76.4163 13.806 1055 149.889 105.597 474.725
1097 0 79.4378 14.1368 1123 144.242 106.606 473.839
1098 0 83.5178 14.0449 1173 145.292 105.277 471.684
1099 0 84.2762 14.1084 1189 147.638 105.204 470.403
1100 0 88.5407 14.1291 1251 157.635 104.774 469.254
1101 0 91.5028 13.9559 1277 158.471 104.259 468.746
1102 0 92.4493 14.1159 1305 153.344 105.172 465.843
1103 0 96.49 14.1984 1370 147.716 106.57 464.584
1104 0 99.3217 14.1661 1407 156.717 106.865 464.133
1105 0 102.533 14.1613 1452 144.283 105.995 461.378
1106 0 105.604 14.2797 1508 158.045 105.617 460.1
1107 0 109.437 14.0447 1537 162.499 105.312 458.925
1108 0 112.375 14.4961 1629 158.466 104.702 455.701
1109 1 60.3136 12.7335 768 157.47 106.047 482.268
1110 0 61.2306 13.5227 828 153.442 104.105 481.57
1111 0 62.2182 13.4044 834 151.826 103.296 481.597
1112 0 65.19 13.2229 862 150.498 104.449 479.756
1113 0 71.4343 13.159 940 151.882 106.237 479.405
1114 0 72.1486 13.694 988 153.298 106.114 477.638
1115 0 75.3186 13.423 1011 149.394 105.991 474.932
1116 0 77.2366 13.75 1062 155.773 103.882 475.255
1117 0 79.2882 13.6464 1082 149.39 105.235 473.968
1118 0 81.4463 13.5672 1105 158.316 106.436 472.138
1119 0 83.2678 14.0751 1172 161.375 106.454 471.763
1120 0 87.365 14.0674 1229 158.274 105.196 469.833
1121 0 90.5811 14.0206 1270 152.493 103.316 468.701
1122 0 94.3534 14.2231 1342 158.327 104.902 467.536
1123 0 95.2713 14.4745 1379 157.124 106.552 466.47
1124 0 99.3716 14.5514 1446 155.317 107.172 463.846
1125 0 102.597 14.2499 1462 159.02 105.119 462.902
1126 0 104.447 14.2752 1491 164.567 108.066 462.289
1127 0 106.521 14.523 1547 156.164 106.478 460.799
1128 0 110.138 14.4001 1586 165.311 106.005 459.644
1129 0 113.439 14.3337 1626 160.8 107.831 458.563
1130 0 117.232 14.2538 1671 165.062 106.381 456.766
1131 0 122.35 14.4586 1769 161.301 106.319 454.684
1132 0 126.234 14.5999 1843 161.161 105.663 451.972
1133 0 131.375 14.4625 1900 164.878 106.108 450.142
1134 0 134.349 14.5889 1960 166.061 104.814 447.862
1135 0 138.219 14.571 2014 167.384 106.658 445.451
1136 0 144.216 14.4089 2078 168.361 106.442 443.175
1137 0 151.286 14.4362 2184 165.905 104.816 439.712
1138 0 155.434 14.3984 2238 158.508 105.251 437.422
1139 0 162.308 14.5649 2364 168.711 105.846 434.768
1140 0 168.457 14.5378 2449 164.817 105.632 431.399
1141 0 173.468 14.5214 2519 167.62 107.04 428.091
1142 1 93.2296 12.6677 1181 159.255 105.005 468.132
1143 0 95.2277 12.8639 1225 160.075 106.961 466.932
1144 0 100.323 12.8685 1291 158.683 105.79 465.868
1145 0 104.302 12.9528 1351 155.602 105.798 463.949
1146 0 107.341 12.8655 1381 157.369 106.119 462.47
1147 0 110.384 13.0635 1442 162.404 105.76 460.108
1148 0 114.437 13.1251 1502 155.628 106.579 457.763
1149 0 117.366 13.2322 1553 156.357 105.69 456.865
1150 0 121.373 12.8694 1562 159.745 106.147 455.121
1151 0 124.324 13.3039 1654 163.473 105.883 452.131
1152 0 130.422 13.0193 1698 157.592 107.253 449.439
1153 0 134.461 13.2604 1783 154.821 106.633 446.961
1154 0 139.285 12.9878 1809 161.076 105.999 444.573
1155 0 144.478 13.1923 1906 154.87 106.852 441.898
1156 0 147.292 13.3748 1970 160.534 106.162 440.926
1157 0 155.339 13.3257 2070 157.939 106.889 437.602
1158 0 157.339 13.436 2114 158.124 106.582 434.231
1159 0 164.442 13.3603 2197 159.464 103.482 430.676
1160 0 170.538 13.3988 2285 154.06 105.478 428.743
1161 0 177.444 13.3619 2371 160.569 105.177 426.29
1162 1 102.374 11.9952 1228 153.2 106.187 464.023
1163 0 106.226 12.3323 1310 155.06 105.344 461.68
1164 0 110.225 12.4654 1374 152.448 104.713 460.521
1165 0 114.321 12.7885 1462 146.264 106.668 457.932
1166 0 116.161 12.9647 1506 149.439 107.378 455.614
1167 0 121.236 12.8015 1552 154.491 107.875 454.676
1168 0 124.383 12.6866 1578 147.535 106.176 453.463
1169 0 128.227 12.938 1659 150.509 107.728 450.831
1170 0 132.308 12.879 1704 157.146 105.199 449.107
1171 0 137.296 12.6369 1735 155.435 105.161 447.175
1172 0 140.482 13.2188 1857 152.406 105.363 444.205
1173 0 147.347 13.587 2002 154.758 105.426 442.365
1174 0 152.341 12.9709 1976 161.963 105.217 440.575
1175 0 155.517 13.2397 2059 165.966 106.412 438.217
1176 0 162.307 13.7764 2236 159.778 106.196 434.946
1177 1 92.2425 11.318 1044 156.25 106.997 467.703
1178 0 94.1109 11.784 1109 151.603 106.512 466.773
1179 0 96.2098 11.9219 1147 155.573 106.215 465.121
1180 0 98.1857 12.3847 1216 154.006 107.001 464.105
1181 0 104.256 12.5652 1310 151.938 106.14 464.46
1182 0 106.126 12.2684 1302 153.13 105.845 463.791
1183 0 113.218 14.3263 1622 143.435 107.609 457.837
1184 0 115.222 12.2806 1415 153.522 108.021 459.161
1185 0 117.164 12.5978 1476 154.625 107.983 457.49
1186 0 120.372 13.0845 1575 149.233 107.358 454.981
1187 0 122.301 12.9108 1579 149.502 106.839 453.073
1188 0 127.275 13.019 1657 151.185 107.38 452.354
1189 0 127.34 13.248 1687 146.865 107.27 450.092
1190 0 133.304 13.6154 1815 155.832 106.731 447.897
1191 0 137.408 13.1652 1809 147.875 106.514 446.269
1192 0 140.386 13.2919 1866 154.72 105.372 445.141
1193 0 143.314 13.4669 1930 155.751 106.061 443.146
1194 0 150.296 14.2385 2140 145.045 106.884 438.15
1195 0 151.429 13.7886 2088 149.716 108.366 437.318
1196 0 158.375 14.0174 2220 161.554 105.968 435.745
1197 0 160.568 14.0502 2256 160.195 105.356 433.346
1198 0 166.46 13.7451 2288 155.602 105.431 430.868
1199 0 170.508 13.624 2323 157.835 107.463 428.985
1200 0 177.551 13.9058 2469 158.265 107.256 425.308
1201 0 181.655 13.7898 2505 158.245 107.341 422.977
1202 0 186.524 13.8266 2579 157.212 104.886 419.931
1203 0 192.476 14.194 2732 155.99 105.719 416.426
1204 0 197.491 13.95 2755 158.124 106.814 413.727
1205 0 204.486 14.2308 2910 159.562 105.897 409.82
1206 0 210.408 14.0109 2948 153.972 104.815 405.947
1207 0 216.434 14.434 3124 154.648 105.591 402.088
1208 0 222.301 14.3499 3190 157.272 106.549 399.16
1209 0 229.552 14.28 3278 152.23 107.596 395.499
1210 0 236.537 14.1881 3356 156.186 107.843 393.359
1211 0 236.483 13.667 3232 161.563 107.848 392.311
1212 0 235.404 13.7891 3246 164.084 107.341 390.911
1213 0 235.582 13.4985 3180 158.875 107.915 389.928
1214 1 71.056 10.0343 713 139.985 107.621 475.942
1215 0 72.281 10.6529 770 135.009 107.861 475.051
1216 0 74.3214 10.8044 803 138.988 108.782 478.502
1217 1 22.0138 7.44987 164 131.165 109.409 504.787
1218 0 24.0022 7.291 175 123.726 109.4 504.366
1219 0 24.0306 7.11592 171 123.725 109.246 504.713
1220 0 24.0342 7.48934 180 123.983 109.267 504.467
1221 0 22.0363 7.30611 161 120.727 104.447 504.988
1222 0 21.1464 7.47173 158 125.772 104.646 505.044
1223 0 23.0515 7.67846 177 123.068 105.367 504.847
1224 1 94.29 11.5813 1092 131.962 104.928 467.906
1225 0 97.4148 11.3432 1105 133.759 108.952 466.089
1226 0 98.2593 11.5409 1134 141.508 107.27 465.348
1227 0 103.303 11.4517 1183 134.533 105.516 462.901
1228 0 107.423 11.5338 1239 139.33 106.325 462.27
1229 1 65.2902 8.68431 567 133.113 105.185 484.829
1230 0 66.2842 9.94203 659 129.053 104.106 482.193
1231 0 69.2098 10.4032 720 130.46 104.267 481.397
1232 0 70.3764 10.9838 773 125.384 102.938 478.229
1233 0 73.2752 11.9003 872 145.006 105.322 454.499
1234 0 75.3221 11.4309 861 136.649 106.443 451.528
1235 0 79.188 11.7947 934 142.893 108.033 452.535
1236 0 81.2679 12.2065 992 141.534 105.861 454.232
1237 0 83.3948 11.6914 975 146.819 108.572 453.452
1238 0 85.277 12.4066 1058 150.982 106.747 450.612
1239 0 89.3185 12.1923 1089 146.756 106.276 452.879
1240 0 90.6342 12.4456 1128 148.02 106.319 458.078
1241 0 93.5677 12.6539 1184 154.312 105.47 459.729
1242 0 94.4174 13.0484 1232 156.39 106.296 462.896
1243 0 96.5279 12.9703 1252 156.483 105.727 465.839
1244 0 97.4842 13.038 1271 150.817 105.147 466.104
1245 0 100.553 12.8788 1295 154.178 104.903 464.98
1246 0 103.349 13.1689 1361 152.456 105.366 462.827
1247 0 104.25 13.343 1391 149.921 105.163 462.214
1248 0 106.344 13.5033 1436 151.667 108.709 460.591
1249 0 110.352 13.4479 1484 155.111 105.606 458.759
1250 0 113.379 13.6533 1548 151.286 104.967 458.776
1251 0 114.369 13.6488 1561 149.485 103.446 457.28
1252 0 118.279 13.5443 1602 156.911 102.2 455.242
1253 0 122.292 13.5741 1660 153.219 104.058 454.131
1254 0 123.274 13.5065 1665 157.696 102.688 453.503
1255 0 127.435 14.1719 1806 150.24 101.844 450.46
1256 0 130.53 13.7593 1796 155.424 102.532 449.479
1257 0 133.339 13.7994 1840 152.384 104.654 447.847
1258 0 136.273 13.8179 1883 152.443 104.422 445.919
1259 0 140.569 13.8579 1948 157.173 103.051 444.174
1260 0 143.308 13.7397 1969 158.386 105.472 442.745
1261 0 148.531 13.7749 2046 158.14 104.303 440.731
1262 0 152.385 14.0237 2137 155.909 106.655 437.945
1263 1 93.1793 11.4725 1069 150.529 105.129 469.559
1264 0 95.2357 11.8653 1130 150.658 104.307 468.6
1265 0 98.2424 12.4284 1221 147.129 106.613 467.651
1266 0 100.398 12.6297 1268 150.879 106.099 465.494
1267 0 104.663 12.5354 1312 148.828 106.194 464.415
1268 0 105.533 12.5269 1322 146.813 105.892 464.045
1269 0 108.339 12.6085 1366 151.537 105.527 462.908
1270 0 111.362 12.8051 1426 146.593 106.215 461.072
1271 0 114.246 12.9458 1479 151.682 106.331 459.726
1272 0 117.452 12.9926 1526 149.95 105.881 457.735
1273 0 120.461 13.1079 1579 146.829 106.371 456.388
1274 0 123.588 13.2132 1633 152.145 105.024 454.688
1275 0 125.659 12.9557 1628 154.553 105.347 453.392
1276 0 130.495 12.9966 1696 155.723 104.611 451.766
1277 0 133.452 13.3307 1779 153.809 106.915 448.912
1278 0 138.35 13.3285 1844 151.479 104.492 447.89
1279 0 142.386 13.0772 1862 143.642 104.129 444.765
1280 1 78.3121 10.5731 828 142.357 104.422 479.378
1281 0 79.324 11.119 882 139.839 105.821 477.537
1282 0 82.3462 11.4881 946 138.038 104.82 475.986
1283 0 85.1493 11.6149 989 140.394 104.34 475.257
1284 0 87.32 11.5552 1009 135.834 103.48 473.349
1285 0 89.2379 11.5982 1035 137.041 103.912 472.518
1286 0 91.2619 11.9765 1093 145.129 104.955 471.037
1287 0 93.2369 11.7872 1099 105.904 105.381 469.156
1288 0 97.244 11.7642 1144 136.059 105.727 467.756
1289 0 99.2479 12.2219 1213 141.687 107.193 466.228
1290 0 101.217 12.073 1222 140.849 105.798 464.403
1291 0 105.299 11.7665 1239 136.134 105.311 463.236
1292 0 109.248 12.1559 1328 136.683 105.041 461.48
1293 0 114.36 12.3383 1411 146.957 104.852 460.102
1294 0 117.202 12.7302 1492 143.306 103.867 458.261
1295 0 120.201 12.3793 1488 146.825 104.821 456.828
1296 1 70.1636 10.7463 754 143.296 106.37 482.716
1297 0 72.0951 11.5126 830 145.217 104.325 481.128
1298 0 74.1211 11.4812 851 138.295 103.108 480.914
1299 0 76.1425 11.8068 899 140.65 104.892 479.654
1300 0 79.0967 11.6566 922 134.743 103.293 478.187
1301 0 80.1161 12.2447 981 139.085 104.306 477.381
1302 0 82.2832 12.2504 1008 142.634 107.349 475.844
1303 0 84.3906 12.4184 1048 137.986 103.718 474.142
1304 0 87.3193 12.1966 1065 144.719 105.107 473.458
1305 0 89.2661 12.9164 1153 150.419 104.33 472.105
1306 0 91.2446 13.0528 1191 147.844 105.699 469.636
1307 0 95.3115 12.4119 1183 139.429 103.22 468.308
1308 0 97.3503 12.9224 1258 150.39 104.373 467.477
1309 0 100.343 12.9356 1298 152.371 102.306 465.598
1310 0 102.268 12.7019 1299 138.54 103.419 464.413
1311 0 103.393 13.4631 1392 147.326 104.243 463.045
1312 0 108.291 13.4175 1453 148.259 103.006 461.588
1313 0 110.298 13.2641 1463 146.268 105.671 460.595
1314 0 114.346 13.3892 1531 152.238 105.655 458.509
1315 0 117.337 13.3888 1571 151.174 104.643 457.177
1316 0 119.376 13.6292 1627 156.408 104.946 455.543
1317 0 124.33 13.5365 1683 156.695 105.011 453.238
1318 0 128.419 13.2379 1700 147.002 104.973 451.453
1319 0 132.488 13.488 1787 155.459 105.342 448.645
1320 0 137.366 13.7443 1888 153.03 108.718 447.593
1321 1 77.1637 11.5339 890 149.883 108.544 478.587
1322 0 77.1094 12.5795 970 145.321 108.106 477.698
1323 0 81.0937 12.5657 1019 151.452 107.225 477.313
1324 0 82.2185 12.6735 1042 140.76 106.491 476.039
1325 0 84.0828 12.8088 1077 148.829 106.479 475.036
1326 0 85.1941 13.2404 1128 149.915 105.802 474.055
1327 0 88.2856 12.8787 1137 149.744 106.258 472.383
1328 0 92.2784 13.1233 1211 156.065 107.344 471.486
1329 0 94.1735 13.2309 1246 144.411 106.197 469.989
1330 0 95.18 13.5638 1291 149.448 105.487 468.758
1331 0 99.1191 13.166 1305 151.484 105.615 466.979
1332 0 100.339 13.275 1332 143.471 106.52 466.049
1333 0 104.409 13.179 1376 146.159 107.368 464.393
1334 0 107.291 12.6478 1357 141.322 108.636 463.146
1335 0 110.31 13.4892 1488 146.844 107.606 461.553
1336 0 112.271 13.414 1506 145.934 107.471 460.14
1337 0 116.334 12.8854 1499 144.956 106.562 458.413
1338 1 63.1596 10.8455 685 141.464 106.512 483.886
1339 0 66.131 11.1748 739 134.426 105.346 483.115
1340 0 68.2495 11.6924 798 137.162 106.697 481.703
1341 0 70.1556 12.1444 852 129.824 105.521 479.946
1342 0 73.1325 12.5936 921 133.316 106.216 478.732
1343 0 74.0972 12.686 940 130.418 106.974 477.86
1344 0 77.1582 12.5716 970 126.077 108.124 476.799
1345 0 78.1015 12.9575 1012 135.019 107.539 475.651
1346 0 82.1729 13.07 1074 140.261 106.456 473.632
1347 0 83.0986 13.5381 1125 140.769 106.914 472.923
1348 0 88.3513 12.9709 1146 137.851 106.963 471.773
1349 0 88.2192 13.1037 1156 137.652 107.071 470.431
1350 0 90.2516 13.2297 1194 136.948 107.343 468.993
1351 0 95.4262 13.4345 1282 138.099 106.697 467.824
1352 0 97.2557 13.5725 1320 134.667 109.162 466.056
1353 0 99.2433 13.21 1311 139.291 106.781 465.547
1354 0 102.312 13.2633 1357 137.251 105.131 463.128
1355 0 105.288 13.5533 1427 141.077 106.416 461.714
1356 0 107.267 13.5643 1455 142.366 107.125 460.836
1357 0 111.304 13.818 1538 140.774 106.6 458.591
1358 0 113.435 13.4879 1530 137.451 107.139 457.49
1359 0 117.392 13.5614 1592 144.793 105.632 456.81
1360 0 121.196 13.8206 1675 147.358 105.33 454.76
1361 1 66.0946 11.771 778 142.177 106.884 481.643
1362 0 71.0854 12.1403 863 148.985 107.071 480.921
1363 0 73.0513 13.1551 961 147.075 105.776 478.771
1364 0 75.154 13.1597 989 144.065 105.019 477.991
1365 0 79.1675 13.023 1031 136.25 105.948 476.829
1366 0 81.2613 13.1182 1066 142.601 105.682 475.637
1367 0 84.0633 13.5374 1138 145.734 105.554 474.05
1368 0 87.1688 13.1928 1150 143.813 106.805 472.875
1369 0 89.1048 13.1643 1173 147.068 106.173 472.317
1370 0 91.2458 13.4801 1230 149.308 105.935 471.39
1371 0 93.2954 13.1946 1231 151.552 107.44 469.405
1372 0 97.3409 13.6017 1324 157.921 106.917 467.825
1373 0 100.287 13.3318 1337 146.082 105.505 467.292
1374 0 102.138 13.7558 1405 153.991 105.996 465.443
1375 0 104.263 14.0127 1461 153.394 105.24 464.329
1376 0 109.286 13.7437 1502 149.901 106.874 462.139
1377 0 110.184 13.8496 1526 145.773 105.856 460.404
1378 0 113.293 14.0963 1597 146.138 105.895 459.166
1379 0 117.291 14.042 1647 144.484 108.567 457.752
1380 0 121.26 14.2587 1729 139.088 106.161 455.471
1381 0 124.227 14.1112 1753 155.435 106.319 453.689
1382 0 129.171 14.206 1835 150.445 105.095 451.762
1383 0 132.211 14.197 1877 150.157 109.209 449.507
1384 0 137.397 14.1415 1943 153.104 105.904 446.495
1385 0 142.312 14.2153 2023 145.901 105.728 445.324
1386 0 146.538 14.2761 2092 156.318 104.286 442.383
1387 1 84.3953 12.9865 1096 147.177 104.384 474.043
1388 0 86.2564 12.6136 1088 146.835 105.743 473.272
1389 0 89.2364 13.313 1188 152.152 106.019 471.784
1390 0 90.2619 13.2171 1193 156.652 105.862 470.609
1391 0 94.2526 13.1137 1236 151.074 106.239 469.526
1392 0 96.208 13.0758 1258 150.033 107.521 467.767
1393 0 99.4174 13.5992 1352 154.342 105.977 466.641
1394 0 102.269 13.5721 1388 154.223 107.041 465.377
1395 0 106.445 13.2181 1407 155.946 105.154 463.644
1396 0 108.386 13.7472 1490 146.195 106.336 461.791
1397 0 111.348 13.7497 1531 155.507 107.909 460.274
1398 0 114.257 13.7935 1576 155.655 106.344 459.06
1399 0 116.268 13.8301 1608 150.78 105.407 457.459
1400 0 121.3 13.9324 1690 149.444 107.519 454.667
1401 0 124.255 13.9954 1739 151.995 105.486 452.787
1402 0 130.244 13.9431 1816 153.509 109.656 450.769
1403 0 134.265 13.7192 1842 148.236 107.056 448.473
1404 0 138.253 13.8658 1917 146.485 106.726 446.354
1405 0 143.305 13.7749 1974 151.119 106.657 443.567
1406 1 82.3164 12.4034 1021 139.072 104.016 474.167
1407 0 86.2492 12.0465 1039 129.95 104.976 473.306
1408 0 86.3407 12.358 1067 139.105 106.299 472.067
1409 0 91.2069 12.4442 1135 141.315 107.875 470.052
1410 0 94.2091 12.2494 1154 135.423 107.971 468.668
1411 0 97.2353 12.2486 1191 138.876 106.292 467.71
1412 0 100.183 12.3973 1242 138.498 105.391 466.612
1413 0 102.452 12.7084 1302 135.996 105.753 464.329
1414 0 105.481 12.5709 1326 137.378 106.029 463.503
1415 0 108.485 12.7759 1386 132.588 105.561 462.211
1416 0 111.3 12.6325 1406 139.676 104.589 459.807
1417 0 113.191 12.9693 1468 139.968 103.308 458.351
1418 1 65.0972 10.83 705 134.363 105.054 482.906
1419 0 68.105 11.2914 769 133.369 105.533 482.213
1420 0 69.0877 11.7821 814 135.528 104.916 480.115
1421 0 71.1428 12.0321 856 125.69 103.798 480.148
1422 0 74.2502 12.0808 897 128.579 106.252 478.634
1423 0 77.1338 11.8495 914 129.14 105.891 478.107
1424 0 78.3555 11.9456 936 128.322 106.712 476.748
1425 0 81.1932 12.6488 1027 124.852 105.515 475.653
1426 0 83.178 12.5273 1042 122.896 106.132 474.056
1427 0 86.3768 12.5034 1080 126.219 105.778 473.376
1428 0 88.2635 12.5647 1109 127.482 104.436 471.387
1429 0 91.1096 12.5563 1144 121.015 104.001 469.984
1430 0 93.3132 12.6563 1181 130.407 102.59 468.26
1431 0 97.257 12.4824 1214 126.995 106.441 467.183
1432 0 101.24 12.7519 1291 125.253 104.975 465.541
1433 0 104.404 12.5091 1306 127.63 105.928 464.367
1434 0 107.4 12.4395 1336 130.089 105.073 461.734
1435 0 110.209 12.6033 1389 131.271 105.39 460.457
1436 0 114.204 12.4514 1422 128.238 107.203 458.703
1437 0 117.281 12.7556 1496 134.14 108.17 455.394
1438 0 121.207 12.7633 1547 131.061 107.282 453.608
1439 0 124.265 12.9643 1611 131.583 107.038 452.741
1440 0 130.267 13.0347 1698 127.713 105.506 449.123
1441 0 135.277 13.003 1759 129.502 105.537 447.917
1442 1 78.1684 11.5264 901 126.013 104.708 477.256
1443 0 81.111 11.9466 969 123.979 105.269 475.51
1444 0 84.134 12.385 1042 121.208 105.049 473.951
1445 0 87.2002 12.2133 1065 126.72 105.257 472.878
1446 0 89.2488 12.482 1114 117.938 105.751 471.213
1447 0 93.1236 12.521 1166 123.671 105.979 469.889
1448 0 94.126 12.8339 1208 116.339 105.302 467.873
1449 0 99.1023 12.7949 1268 119.08 105.997 466.939
1450 0 100.127 12.9735 1299 125.722 107.042 465.483
1451 0 105.157 13.1708 1385 123.454 107.258 463.916
1452 0 108.197 12.7453 1379 123.6 106.813 462.935
1453 0 110.147 13.0826 1441 128.015 106.518 460.953
1454 0 113.111 13.3232 1507 123.474 107.72 459.393
1455 0 117.147 13.1117 1536 125.195 108.994 457.486
1456 0 120.181 13.4963 1622 125.396 105.555 455.396
1457 0 125.157 13.3352 1669 120.617 105.899 453.018
1458 0 128.284 13.1895 1692 128.488 105.468 451.444
1459 1 71.2288 11.1753 796 123.665 105.927 481.246
1460 0 74.12 11.4949 852 122.566 106.413 479.519
1461 0 77.1365 12.3158 950 121.133 107.243 478.14
1462 0 79.1677 12.404 982 122.062 107.352 478.017
1463 0 82.2872 12.6387 1040 119.185 105.11 475.536
1464 0 84.171 12.6528 1065 119.984 106.513 474.737
