index division length width area intensity CMx CMy
997 0 76.2343 12.6321 963 158.173 790.961 503.813
998 0 80.1444 12.4151 995 159.855 791.448 502.449
999 0 83.3211 12.6379 1053 165.365 791.705 501.162
1000 0 85.2213 12.9897 1107 163.572 791.553 499.407
1001 1 46.14 11.14 514 166.16 792.626 520.228
1002 0 48.0949 11.5813 557 166.359 792.666 518.817
1003 0 50.0969 11.9768 600 160.813 792.18 517.433
1004 0 51.1209 11.9521 611 153.55 792.059 517.224
1005 0 52.033 11.9924 624 153.426 792.255 516.534
1006 0 52.0423 12.6051 656 156.794 791.439 516.724
1007 0 55.0853 12.0177 662 158.606 791.202 515.937
1008 0 56.0435 12.187 683 165.845 792.045 515.091
1009 0 56.0886 12.4624 699 162.087 792.152 514.206
1010 0 60.0719 12.6515 760 158.201 792.463 512.384
1011 0 61.1423 12.3973 758 168.722 791.938 512.175
1012 0 64.0838 12.5461 804 164.402 792.297 511.218
1013 0 65.0472 12.6216 821 162.756 792.764 510.301
1014 0 68.1004 13.392 912 164.01 793.065 508.454
1015 0 68.1102 12.9496 882 167.96 789.548 508.077
1016 0 72.2572 13.2167 955 164.525 791.754 506.175
1017 0 76.2288 13.2496 1010 165.152 791.459 504.563
1018 0 79.0755 13.3164 1053 165.066 791.16 503.465
1019 0 81.1545 13.271 1077 164.87 790.324 502.277
1020 0 84.0825 13.4154 1128 160.699 790.142 500.433
1021 0 87.0923 13.3077 1159 165.238 790.972 499.099
1022 0 88.1878 13.3919 1181 168.892 790.272 498.114
1023 0 93.2316 13.3109 1241 161.203 791.218 496.729
1024 0 96.2042 13.409 1290 168.219 791.411 495.019
1025 0 100.327 13.7651 1381 158.991 790.642 492.931
1026 0 102.326 13.4667 1378 162.686 790.017 491.28
1027 0 104.321 13.3435 1392 164.925 790.909 486.402
1028 0 109.268 13.2426 1447 159.24 790.95 484.681
1029 0 113.206 13.1 1483 162.941 789.802 482.814
1030 0 115.309 13.1559 1517 158.595 791.145 481.018
1031 0 60.054 13.0882 786 160.109 791.959 491.864
1032 0 62.0465 12.8613 798 161.316 791.623 492.451
1033 0 66.0818 12.7418 842 163.854 790.433 492.719
1034 0 68.0556 12.9306 880 160.156 790.255 490.519
1035 0 71.0665 12.8612 914 158.584 792.513 486.568
1036 0 73.084 12.9851 949 156.277 792.384 487.465
1037 0 75.1181 12.9529 973 163.431 791.332 488.262
1038 0 77.2338 13.2714 1025 160.258 791.767 490.734
1039 0 79.1589 13.1634 1042 156.911 791.312 492.56
1040 0 82.2339 13.9845 1150 153.917 791.965 495.964
1041 0 85.1825 13.16 1121 160.531 791.181 497.586
1042 0 84.0627 13.6089 1144 164.583 790.483 497.88
1043 0 90.077 13.7327 1237 159.479 792.091 498.083
1044 0 92.2037 13.7955 1272 163.186 791.286 496.469
1045 0 96.1349 13.7515 1322 164.138 791.247 494.162
1046 0 97.1171 14.4053 1399 167.33 791.649 492.287
1047 0 101.097 13.9767 1413 164.018 791.734 490.716
1048 0 106.124 13.748 1459 167.736 791.337 488.801
1049 1 52.0369 11.7224 610 164.602 791.403 516.654
1050 0 54.1459 12.2447 663 165.247 791.635 515.858
1051 0 55.0568 12.7686 703 165.053 792.659 515.879
1052 0 57.074 13.0883 747 165.637 792.799 515.253
1053 0 60.205 13.0554 786 167.77 791.955 514.64
1054 0 62.0464 13.1998 819 156.744 792.652 512.828
1055 0 61.1704 13.3888 819 167.212 792.746 512.652
1056 0 64.0585 13.4721 863 164.861 791.913 510.925
1057 0 66.1092 13.3113 880 170.605 792.491 510.735
1058 0 69.1303 13.8 954 162.749 792.351 509.238
1059 0 69.1369 13.8421 957 166.257 792.428 508.116
1060 0 73.0398 13.3215 973 164.297 791.836 507.244
1061 0 74.1192 13.883 1029 171.08 792.479 506.19
1062 0 77.1329 13.924 1074 166.156 791.831 505.595
1063 0 78.1363 13.7324 1073 167.131 790.611 504.044
1064 0 81.1957 13.9909 1136 169.033 791.392 502.82
1065 0 84.3533 13.9769 1179 162.824 791.064 501.872
1066 0 87.1769 13.7422 1198 170.581 792.377 500.398
1067 0 90.246 13.8289 1248 167.754 793.082 499.09
1068 0 93.1842 13.9723 1302 170.039 792.551 497.521
1069 0 95.3191 14.0371 1338 172.767 793.401 495.694
1070 0 98.3547 14.0308 1380 170.062 790.736 494.046
1071 0 102.216 14.0096 1432 171.34 789.529 492.023
1072 0 106.34 13.5885 1445 168.692 791.527 491.153
1073 1 54.3165 12.5929 684 164.161 792.001 516.48
1074 0 56.0439 12.4367 697 166.363 791.472 516.006
1075 0 59.2025 12.6346 748 162.242 791.314 515.32
1076 0 60.0895 12.731 765 163.221 792.067 514.156
1077 0 62.0788 12.8546 798 161.982 790.274 513.167
1078 0 65.1762 12.7807 833 162.687 790.185 511.574
1079 0 66.1584 13.2107 874 163.955 791.545 510.961
1080 0 67.1288 13.0793 878 166.76 792.007 510.392
1081 0 69.1542 13.0144 900 159.452 791.772 509.417
1082 0 71.1841 13.2473 943 165.7 791.055 507.199
1083 0 74.2149 13.5148 1003 157.082 791.93 506.138
1084 0 77.1801 13.0604 1008 166.025 791.375 504.915
1085 0 79.1227 13.3843 1059 158.535 792.585 503.625
1086 0 80.205 13.3533 1071 160.671 792.528 501.174
1087 0 83.163 13.4795 1121 166.247 791.207 501.043
1088 0 86.2387 13.5554 1169 166.157 792.926 498.991
1089 0 89.2001 13.3856 1194 163.755 791.495 497.353
1090 0 92.1852 13.5271 1247 157.463 793.402 495.935
1091 0 96.1499 12.8133 1232 165.463 792.274 495.78
1092 0 98.3255 13.0688 1285 158.692 792.28 493.539
1093 1 52.0921 11.9788 624 157.907 792.503 517.304
1094 0 54.256 12.3304 669 159.114 792.139 516.809
1095 0 55.1152 12.3378 680 151.957 793.076 516.678
1096 0 57.1048 12.4683 712 159.093 794.416 516.029
1097 0 58.095 12.8066 744 156.149 792.565 515.009
1098 0 61.1059 12.8466 785 154.341 791.827 513.694
1099 0 63.0427 13.0229 821 146.371 793.255 511.772
1100 0 66.2072 12.627 836 154.58 792.047 511.383
1101 0 66.2958 13.0023 862 145.726 792.249 509.915
1102 0 69.112 13.1526 909 154.921 790.817 509.315
1103 0 72.2484 12.9692 937 157.449 792.386 507.847
1104 0 75.258 12.889 970 158.478 791.406 506.798
1105 0 76.2231 13.2112 1007 151.217 792.9 505.68
1106 0 78.141 13.3477 1043 157.812 792.11 504.016
1107 0 81.1557 13.4556 1092 157.049 791.802 502.549
1108 0 85.2288 12.8947 1099 161.503 790.338 501.384
1109 0 87.1804 13.2484 1155 154.555 791.257 500
1110 0 90.1715 13.1638 1187 160.052 789.866 498.985
1111 0 93.1416 13.152 1225 161.252 790.719 496.967
1112 0 97.2008 13.076 1271 155.111 790.869 494.732
1113 1 50.1538 11.7638 590 152.947 792.59 518.759
1114 0 51.0881 12.1946 623 155.279 791.867 518.209
1115 0 54.0264 12.3828 669 155.556 790.738 517.514
1116 0 56.0588 12.1301 680 155.316 791.235 516.079
1117 0 57.0415 12.6048 719 155.787 791.332 514.873
1118 0 59.1634 12.7106 752 154.412 791.185 514.037
1119 0 61.0495 12.8748 786 153.396 791.198 512.83
1120 0 64.0914 12.5446 804 145.896 791.131 511.933
1121 0 64.0377 13.1329 841 154.284 791.276 510.353
1122 0 66.0523 13.2925 878 150.262 790.059 509.733
1123 0 70.0726 13.0008 911 155.207 790.098 508.632
1124 0 71.1402 13.6491 971 159.621 791.443 508.674
1125 0 75.0509 13.4442 1009 157.47 790.964 506.007
1126 0 78.1599 13.6515 1067 161.256 792.326 505.746
1127 0 81.0888 13.3064 1079 157.533 792.571 505.126
1128 0 83.1562 13.4085 1115 170.31 791.201 503.946
1129 0 86.2702 13.4461 1160 169.234 789.986 502.815
1130 0 89.1554 13.6728 1219 163.69 791.15 500.938
1131 0 91.1674 13.4478 1226 169.774 789.131 499.525
1132 0 95.0918 13.5869 1292 163.959 791.094 498.18
1133 0 98.1372 13.2162 1297 170.567 790.264 497.347
1134 1 52.0984 12.5532 654 168.384 790.37 519.52
1135 0 52.0738 13.0968 682 159.107 791.235 519.114
1136 0 55.0398 12.6999 699 166.893 790.621 518.176
1137 0 57.0612 13.1438 750 162.2 791.803 516.9
1138 0 60.0615 12.9867 780 165.873 791.132 516.164
1139 0 61.0228 12.9624 791 168.046 790.944 515.051
1140 0 63.0761 13.2697 837 165.207 792.416 514.756
1141 0 65.075 13.3692 870 170.31 792.844 513.006
1142 0 68.0708 12.9277 880 171.56 793.78 512.665
1143 0 70.0807 13.4845 945 162.205 793.466 511.33
1144 0 71.0779 13.647 970 167.095 790.925 509.708
1145 0 74.1089 13.6016 1008 159.105 792.332 508.853
1146 0 77.0306 13.2415 1020 158.781 791.87 507.871
1147 0 79.0826 13.3531 1056 171.074 791.738 506.604
1148 0 82.0628 13.5384 1111 165.611 792.549 505.097
1149 0 84.0932 13.8061 1161 167.326 793.129 504.315
1150 0 85.2127 13.613 1160 162.814 791.691 502.271
1151 0 88.0499 13.8671 1221 170.713 791.4 500.945
1152 0 94.105 13.5593 1276 170.524 791.047 499.622
1153 1 49.0925 12.6292 620 171.89 791.926 520.871
1154 0 51.0141 12.6436 645 163.687 792.674 520.214
1155 0 52.0694 12.6946 661 169.601 792.995 519.725
1156 0 54.0269 12.7529 689 165.109 792.28 518.649
1157 0 55.0646 12.676 698 170.255 792.775 517.917
1158 0 57.1057 13.0635 746 165.93 792.068 516.972
1159 0 59.0488 12.6844 749 160.505 791.003 515.806
1160 0 61.0305 13.354 815 166.481 791.226 514.713
1161 0 62.0543 12.9081 801 165.382 790.345 514.222
1162 0 66.0638 13.3053 879 160.295 790.943 512.016
1163 0 69.0494 13.0197 899 160.404 792.341 511.677
1164 0 70.0999 13.2097 926 154.766 790.864 510.713
1165 0 72.108 13.0221 939 158.323 792.569 510.12
1166 0 76.3205 13.1026 1000 158.345 791.852 508.183
1167 0 78.1188 13.2747 1037 150.34 791.536 506.232
1168 0 80.1802 13.4073 1075 154.594 790.158 505.566
1169 0 83.2249 13.1691 1096 158.179 791.769 504.509
1170 0 86.2187 13.1874 1137 160.285 791.472 502.395
1171 0 87.2513 13.4095 1170 166.486 791.386 501.03
1172 1 44.0867 11.9764 528 159.792 794.034 523.566
1173 0 46.0517 12.0082 553 164.767 793.034 523.445
1174 0 48.0181 12.3703 594 157.714 793.047 522.16
1175 0 49.0406 12.2551 601 167.824 792.441 521.879
1176 0 50.145 12.2844 616 154.438 792.01 521.287
1177 0 52.0123 12.8239 667 161.138 793.558 520.633
1178 0 52.0401 13.1053 682 164.933 793.191 519.727
1179 0 54.2018 12.9885 704 162.95 792.307 519.132
1180 0 56.1007 12.7271 714 159.81 792.947 518.23
1181 0 56.0666 13.4126 752 164.688 793.263 517.503
1182 0 56.0427 13.6146 763 162.594 791.944 516.814
1183 0 59.0858 13.5566 801 156.409 791.84 515.511
1184 0 61.0818 12.7698 780 163.763 792.719 515.112
1185 0 64.1988 12.8974 828 164.066 793.402 514.307
1186 0 65.096 13.1037 853 164.354 794.08 512.917
1187 0 68.0654 13.2667 903 159.754 792.573 511.962
1188 0 70.0814 13.2703 930 158.175 791.491 510.752
1189 0 73.1269 13.6065 995 163.544 792.632 509.067
1190 0 75.0575 13.0833 982 165.51 792.056 508.442
1191 0 77.0263 13.4499 1036 160.531 791.089 507.036
1192 0 79.1006 13.4386 1063 158.307 792.842 506.215
1193 0 83.1875 13.3433 1110 157.909 793.121 503.637
1194 0 86.0803 13.4177 1155 159.448 792.394 503.58
1195 0 89.0477 13.7117 1221 161.72 791.438 501.753
1196 1 50.0246 11.4944 575 159.398 792.711 521.435
1197 0 51.0271 12.2092 623 163.745 792.557 520.576
1198 0 52.0385 12.5676 654 161.994 790.006 520.206
1199 0 54.0885 12.6275 683 154.218 789.691 519.242
1200 0 56.1385 12.3623 694 158.578 791.219 518.96
1201 0 55.0604 12.9312 712 156.308 792.435 518.798
1202 0 58.0448 13.145 763 160.769 790.436 517.214
1203 0 58.0448 13.145 763 162.81 788.436 517.214
1204 0 60.0661 12.8192 770 158.599 792.553 515.71
1205 0 63.0981 13.1541 830 155.451 792.614 514.086
1206 0 64.0997 13.1514 843 151.631 792.326 514.074
1207 0 68.1257 13.1228 894 151.54 793.38 512.265
1208 0 70.1342 13.0179 913 156.863 791.142 511.204
1209 0 72.1978 12.6874 916 157.355 791.584 510.453
1210 0 75.2053 13.0842 984 153.07 793.282 509.036
1211 0 77.1919 12.9936 1003 148.989 791.963 507.941
1212 0 80.2465 13.0224 1045 148.835 791.435 505.952
1213 0 82.17 13.4234 1103 153.17 792.747 504.64
1214 0 84.1194 13.6711 1150 152.611 793.148 503.555
1215 0 88.1906 13.1987 1164 152.291 792.229 501.925
1216 1 43.1498 11.4485 494 151.7 794.46 524.425
1217 0 44.0847 12.0223 530 151.823 792.391 523.86
1218 0 47.0973 12.3149 580 148.79 791.059 522.929
1219 0 48.0525 12.2366 588 150.759 790.832 522.422
1220 0 50.0393 12.2104 611 150.039 791.054 522.172
1221 0 51.0849 12.5673 642 148.843 793.417 520.746
1222 0 52.0458 12.5466 653 149.698 792.161 520.309
1223 0 53.0394 12.8961 684 150.355 792.827 519.288
1224 0 53.0277 13.2384 702 148.007 791.432 518.39
1225 0 57.0732 12.8607 734 150.805 795.091 517.402
1226 0 59.0675 12.9005 762 143.051 792.083 516.185
1227 0 60.044 13.3402 801 149.72 792.886 515.955
1228 0 64.027 13.1195 840 148.92 792.565 514.546
1229 0 65.1584 12.7535 831 149.594 793.8 514.065
1230 0 67.1411 13.3599 897 147.462 790.546 512.512
1231 0 70.0491 13.2764 930 143.482 791.069 510.606
1232 0 70.1668 13.4394 943 146.593 791.56 509.691
1233 0 73.1194 13.5805 993 151.292 791.173 509.116
1234 0 76.1331 13.2268 1007 152.092 792.388 507.728
1235 0 79.2646 13.3225 1056 150.044 794.136 506.901
1236 0 81.189 13.3392 1083 151.618 792.239 506.065
1237 0 85.066 13.7658 1171 152.182 792.479 503.779
1238 0 87.2388 13.4459 1173 155.644 793.246 503.06
1239 0 91.1571 13.6687 1246 154.066 792.419 501.36
1240 0 94.1301 13.8319 1302 153.497 792.79 499.549
1241 0 97.1188 13.952 1355 158.72 791.215 498.373
1242 1 53.1266 12.5926 669 164.93 791.798 519.972
1243 0 57.0361 12.7463 727 167.106 792.446 519.073
1244 0 56.0614 13.1285 736 159.863 791.702 518.622
1245 0 59.0349 12.9923 767 159.776 791.224 518.03
1246 0 61.039 13.1064 800 162.342 790.748 517.19
1247 0 63.029 13.3431 841 169.793 790.703 516.369
1248 0 65.0524 13.1894 858 168.495 792.707 515.057
1249 0 67.0781 13.2085 886 168.699 791.808 513.878
1250 0 69.0528 13.4535 929 172.027 790.466 512.703
1251 0 71.0545 13.4122 953 172.56 790.23 512.243
1252 0 74.0636 13.5559 1004 174.296 791.124 510.844
1253 0 76.1308 13.5031 1028 165.324 791.12 509.083
1254 0 80.1584 13.3111 1067 169.42 791.362 507.7
1255 0 83.105 13.4408 1117 169.113 791.799 506.306
1256 0 86.0834 13.4288 1156 165.799 791.893 505.274
1257 0 89.1265 13.2172 1178 172.475 790.335 503.669
1258 1 45.0287 12.7919 576 169.064 790.531 524.318
1259 0 47.0971 12.7821 602 169.455 790.043 523.738
1260 0 48.0367 13.115 630 164.949 791.606 523.17
1261 0 50.051 13.0467 653 171.101 790.818 522.646
1262 0 52.033 12.9533 674 163.421 791.285 521.454
1263 0 53.0267 13.5969 721 169.338 791.861 520.791
1264 0 55.0648 13.1663 725 172.171 791.768 520.578
1265 0 55.0333 13.5373 745 169.717 791.86 520.203
1266 0 56.0665 13.8229 775 170.283 789.964 519.31
1267 0 60.0454 13.4065 805 165.312 789.933 517.607
1268 0 62.0328 13.7669 854 165.803 790.434 516.089
1269 0 63.0615 13.9705 881 160.915 790.061 515.117
1270 0 66.0814 13.7406 908 166.17 788.933 514.559
1271 0 68.063 13.7814 938 163.432 788.762 513.15
1272 0 70.0712 13.6718 958 168.522 792.14 512.338
1273 0 73.162 13.6 995 162.517 790.447 510.675
1274 0 75.132 13.6027 1022 167.276 791.934 508.715
1275 0 77.079 13.6613 1053 162.19 791.236 507.444
1276 0 81.1856 13.7956 1120 157.938 790.362 505.533
1277 0 83.0901 13.8645 1152 154.202 789.036 504.839
1278 0 84.2724 13.5038 1138 167.202 791.426 503.804
1279 1 42.1926 12.0637 509 162.919 789.051 525.417
1280 0 44.1305 13.0069 574 159.521 789.11 525.552
1281 0 45.0177 12.8838 580 161.414 789.372 525.338
1282 0 44.0473 13.3947 590 158.844 790.597 524.82
1283 0 49.0254 12.9729 636 159.481 790.215 523.487
1284 0 50.1429 12.8034 642 154.662 790.699 523.215
1285 0 51.0751 13.2354 676 162.978 790.615 522.142
1286 0 53.0521 13.647 724 156.836 789.351 520.999
1287 0 55.0381 13.4634 741 165.633 789.447 520.371
1288 0 56.0612 13.3247 747 164.617 790.719 520.033
1289 0 57.0654 13.4582 768 162.133 791.289 519.478
1290 0 59.0804 13.744 812 169.914 790.922 518.644
1291 0 63.1511 13.0639 825 170.322 790.545 517.645
1292 0 65.1162 13.5297 881 170.908 790.312 516.733
1293 0 65.1399 13.9085 906 164.789 790.139 515.465
1294 0 69.0753 13.6083 940 154.597 790.239 514.35
1295 0 70.0659 13.5872 952 169.559 790.04 513.118
1296 0 72.1018 13.8415 998 165.968 790.171 512.32
1297 0 75.0567 13.7762 1034 171.831 789.587 510.663
1298 0 79.1663 13.6422 1080 170.273 789.552 508.778
1299 0 81.0734 13.5926 1102 160.35 788.946 507.581
1300 0 85.059 13.5083 1149 170.093 788.574 506.261
1301 0 88.1217 13.4927 1189 160.387 790.275 505.464
1302 1 43.0253 12.2486 527 163.383 790.342 526.269
1303 0 44.013 12.5417 552 173.514 791.435 525.183
1304 0 45.0199 12.9054 581 163.539 789.336 524.802
1305 0 46.0831 12.9549 597 161.181 790.755 523.777
1306 0 49.0254 12.5445 615 168.82 790.92 522.883
1307 0 49.0526 13.3734 656 162.012 791.398 522.087
1308 0 52.0308 13.2806 691 165.467 790.372 521.048
1309 0 54.0573 13.3007 719 164.843 788.896 520.125
1310 0 55.1194 13.5524 747 164.985 788.953 519.224
1311 0 57.0566 13.4428 767 164.91 790.974 518.189
1312 0 60.0487 13.1227 788 153.288 793.015 517.132
1313 0 61.0291 13.5345 826 150.019 791.697 515.619
1314 0 64.0435 13.5689 869 164.055 789.745 514.612
1315 0 67.0413 13.3798 897 162.434 790.072 514.292
1316 0 69.0277 13.4728 930 156.012 790.19 513.167
1317 0 72.0372 13.5347 975 165.166 790.259 511.348
1318 0 76.0859 13.4848 1026 165.244 789.006 510.372
1319 0 77.144 13.8831 1071 161.753 790.815 508.458
1320 0 81.0502 13.5225 1096 167.213 790.484 506.598
1321 1 40.0302 12.1658 487 169.431 788.54 526.665
1322 0 41.0491 12.8383 527 158.171 789.843 526.326
1323 0 44.0256 12.0157 529 159.429 790.633 525.284
1324 0 46.0513 12.7467 587 158.995 789.295 524.566
1325 0 48.0773 12.2511 589 167.604 790.582 524.263
1326 0 47.0585 13.2176 622 169.982 791.41 523.619
1327 0 51.0164 12.2902 627 168.589 788.715 523.147
1328 0 51.0423 12.5582 641 166.378 788.087 522.346
1329 0 53.101 12.5233 665 162.66 788.965 521.779
1330 0 55.095 12.7779 704 166.557 785.56 520.916
1331 0 57.0579 12.8291 732 159.922 787.141 519.721
1332 0 59.0644 13.0366 770 161.966 788.751 518.529
1333 0 60.0825 12.7991 769 168.399 788.212 518.726
1334 0 63.0393 12.8174 808 170.494 789.797 517.505
1335 0 64.0642 12.5343 803 166.826 789.097 516.737
1336 0 64.0322 13.0872 838 169.175 789.22 515.388
1337 0 67.1043 12.9798 871 161.762 788.904 515.147
1338 0 70.0635 12.7313 892 164.928 788.559 513.393
1339 0 71.1179 12.8097 911 166.259 788.243 512.993
1340 0 73.042 12.8693 940 164.622 788.411 511.29
1341 0 76.1529 12.8951 982 158.602 788.192 509.859
1342 0 80.1315 12.9662 1039 161.603 786.529 508.115
1343 1 42.0339 12.1331 510 165.159 789.139 526.173
1344 0 45.0319 12.1247 546 165.181 789.987 525.767
1345 0 45.0523 12.6076 568 168.815 789.206 525.232
1346 0 48.062 12.4423 598 166.51 790.401 524.602
1347 0 49.081 12.6118 619 165.68 788.84 523.519
1348 0 51.0426 12.6561 646 165.218 788.3 522.525
1349 0 52.0357 13.2409 689 165.99 788.235 521.745
1350 0 53.0873 12.9409 687 167.499 787.453 521.595
1351 0 53.2993 13.1334 700 164.804 789.883 521.219
1352 0 53.2993 13.1334 700 173.84 792.883 521.219
1353 0 57.1466 13.1066 749 173.001 788.152 519.311
1354 0 58.1901 13.3012 774 171.717 789.371 519.165
1355 0 60.0847 13.3645 803 175.636 789.384 518.365
1356 0 63.1445 13.0653 825 171.328 788.052 517.618
1357 0 65.1742 13.4102 874 167.736 788.695 516.078
1358 0 66.114 13.4162 887 167.857 787.455 514.933
1359 0 68.2461 13.2608 905 174.295 787.762 514.051
1360 0 70.2038 13.703 962 174.563 786.779 512.824
1361 0 72.2764 13.4622 973 167.621 786.751 511.08
1362 0 75.3108 13.4111 1010 172.056 787.343 510.855
1363 0 78.1823 13.5836 1062 170.463 788.082 508.87
1364 0 80.2749 13.9147 1117 168.527 788.143 507.474
1365 0 84.173 13.5911 1144 164.766 787.531 506.197
1366 0 88.1722 13.4509 1186 165.238 787.941 505.067
1367 1 45.0481 12.0538 543 166.587 787.576 525.63
1368 0 47.0268 12.5035 588 169.434 788.039 524.418
1369 0 48.1397 13.0038 626 164.347 789.551 524.12
1370 0 51.1 12.8376 656 163.447 788.39 523.027
1371 0 51.0712 13.021 665 169.789 789.474 522.405
1372 0 53.0577 13.5701 720 156.596 790.114 521.421
1373 0 55.0385 12.9546 713 160.823 788.805 520.638
1374 0 55.0355 13.6094 749 161.586 789.467 519.704
1375 0 58.0403 13.3356 774 145.602 789.078 518.74
1376 0 60.2174 13.0693 787 157.292 789.994 518.226
1377 0 61.0581 13.2333 808 152.342 790.936 517.569
1378 0 62.025 13.414 832 145.591 790.572 516.907
1379 0 63.1277 13.5598 856 156.14 790.547 515.694
1380 0 66.0512 13.4441 888 156.768 790.667 514.641
1381 0 69.0295 13.516 933 153.661 791.561 513.723
1382 0 69.0533 14.134 976 153.927 790.391 512.593
1383 0 75.0514 13.5107 1014 158.616 791.057 511.588
1384 0 76.0392 13.9007 1057 152.439 791.667 509.928
1385 0 77.0477 13.7837 1062 151.476 789.67 508.824
1386 0 81.1097 13.6605 1108 151.323 790.357 507.466
1387 0 84.1738 13.5909 1144 150.842 790.011 505.821
1388 0 86.1267 13.6775 1178 152.213 791.636 504.674
1389 1 43.0424 11.6862 503 155.068 791.865 527.072
1390 0 45.0376 12.2342 551 159.617 792.886 526.12
1391 0 47.0945 12.5068 589 153.679 792.362 525.57
1392 0 48.0857 12.8313 617 155.621 791.934 524.846
1393 0 49.0422 13.4374 659 158.325 790.801 524.132
1394 0 49.0533 13.6382 669 159.281 792.021 523.855
1395 0 52.1333 13.2737 692 156.78 790.926 523.455
1396 0 53.1695 13.7297 730 161.03 790.585 521.836
1397 0 53.035 13.8022 732 155.824 791.294 521.571
1398 0 55.0484 13.7697 758 148.393 792.865 521.098
1399 0 57.0596 14.073 803 158.804 791.989 519.492
1400 0 59.2245 14.4366 855 160.109 793.433 517.204
1401 0 60.1917 14.5203 874 164.604 791.984 516.384
1402 0 64.1293 14.2057 911 161.401 792.463 515.71
1403 0 65.1725 14.4693 943 165.85 791.539 514.815
1404 0 68.191 14.4007 982 160.244 793.312 513.592
1405 0 72.0986 14.6327 1055 165.851 791.316 511.946
1406 0 72.1109 14.6025 1053 161.418 792.545 511.511
1407 0 76.1858 14.4253 1099 159.278 792.541 509.353
1408 0 78.1357 14.3724 1123 168.353 791.527 508.653
1409 0 80.0789 14.6356 1172 166.748 792.529 507.186
1410 0 85.1466 14.293 1217 161.057 791.29 505.496
1411 0 86.2452 14.8066 1277 157.409 791.31 504.038
1412 0 90.2471 14.283 1289 157.003 790.767 502.694
1413 1 43.042 13.3126 573 157.688 790.504 525.838
1414 0 45.0662 13.4691 607 165.198 790.837 525.091
1415 0 47.1501 13.8706 654 157.543 791.335 524.68
1416 0 49.2352 14.0347 691 156.052 791.787 523.674
1417 0 51.0747 14.1362 722 154.035 789.767 522.747
1418 0 51.304 14.5992 749 160.266 791.045 522.391
1419 0 53.1438 14.903 792 159.936 790.158 521.874
1420 0 55.26 14.6942 812 156.032 788.35 520.943
1421 0 57.1533 14.5748 833 163.504 790.468 519.982
1422 0 60.2112 14.8976 897 159.835 791.793 518.95
1423 0 62.2303 14.7034 915 159.017 793.064 518.25
1424 0 65.2433 14.3923 939 157.23 791.752 517.414
1425 0 67.194 14.8227 996 160.492 790.933 516.198
1426 0 69.3174 14.9602 1037 159.684 791.219 515.036
1427 0 71.1984 14.9161 1062 150.363 790.944 513.93
1428 0 74.1518 14.8479 1101 157.794 789.79 512.3
1429 0 76.189 15.1859 1157 150.739 790.451 510.979
1430 0 80.173 15.242 1222 156.818 791.391 509.57
1431 0 83.1696 14.9935 1247 155.976 791.15 508.649
1432 0 85.2643 15.1177 1289 163.031 790.22 506.997
1433 0 88.3052 14.8009 1307 157.494 788.941 505.341
1434 0 92.3178 14.6017 1348 164.37 789.68 504.489
1435 1 49.2054 13.8196 680 168.878 789.488 523.931
1436 0 51.1847 15.0826 772 168.701 789.381 522.455
1437 0 52.2296 15.1447 791 168.217 789.282 522.029
1438 0 54.1563 14.7351 798 171.396 790.704 521.223
1439 0 57.1375 14.8414 848 170.358 790.123 520.644
1440 0 60.195 15.0012 903 167.543 788.689 518.939
1441 0 62.1293 15.4355 959 166.752 788.848 517.613
1442 0 64.1269 15.0015 962 172.778 787.4 517.23
1443 0 67.1657 15.1714 1019 172.156 788.332 515.472
1444 0 69.118 15.0612 1041 173.015 788.474 514.877
1445 0 72.2308 14.9521 1080 175.481 788.594 512.824
1446 0 75.1748 15.4174 1159 171.889 789.135 511.173
1447 0 77.2235 15.4875 1196 174.59 790.374 509.843
1448 0 79.158 15.3996 1219 177.507 791.409 508.654
1449 0 82.178 15.3691 1263 172.401 790.937 506.357
1450 0 87.092 15.1564 1320 170.899 788.87 505.496
1451 0 90.2088 15.3089 1381 169.95 787.697 503.467
1452 0 96.0771 14.9047 1432 170.089 789.272 501.714
1453 0 97.2174 15.3573 1493 169.268 789.053 500.295
1454 0 101.316 14.7756 1497 170.019 788.967 499.355
1455 1 48.0192 14.3068 687 168.435 790.972 522.584
1456 0 51.1246 14.2593 729 169.96 790.077 521.652
1457 0 55.0236 14.0849 775 172.619 788.867 521.778
1458 0 56.065 14.1265 792 170.723 789.631 520.646
1459 0 57.2338 14.3097 819 175.755 789.775 519.498
1460 0 59.1747 14.2966 846 177.832 790.009 518.768
1461 0 61.0284 14.5014 885 173.416 791.919 517.296
1462 0 64.1799 14.4749 929 172.496 790.46 515.67
1463 0 65.0171 14.5193 944 172.602 790.286 514.941
1464 0 67.1044 14.5445 976 170.036 788.815 513.747
1465 0 70.0486 14.3757 1007 173.064 790.939 512.447
1466 0 73.097 14.515 1061 172.764 791.568 510.671
1467 0 76.0854 14.5363 1106 174.524 792.725 509.139
1468 0 79.2109 14.4551 1145 166.351 792.51 507.82
1469 0 82.2343 14.5317 1195 169.536 791.912 505.897
1470 0 85.0776 14.3634 1222 167.591 791.507 504.418
1471 0 90.205 14.1456 1276 173.288 793.65 502.938
1472 0 90.1911 14.4471 1303 165.38 789.942 500.637
1473 1 49.0911 12.4462 611 162.584 791.597 521.643
1474 0 51.2557 12.4084 636 164.259 791.711 521.403
1475 0 53.0656 12.4563 661 162.209 792.832 520.245
1476 0 55.1451 12.5306 691 168.22 791.602 520.067
