index division length width area intensity CMx CMy
996 0 53.3883 11.4445 611 162.26 335.224 482.871
997 0 56.224 11.4364 643 159.722 335.034 481.913
998 0 58.2227 11.9541 696 158.602 336.427 480.782
999 0 58.2685 12.3566 720 144.71 337.286 480.367
1000 0 61.3675 12.3518 758 142.838 337.588 479.673
1001 0 63.2338 12.1454 768 146.134 337.362 478.811
1002 0 63.2067 12.91 816 142.593 336.484 477.102
1003 0 66.3394 12.7677 847 149.673 334.93 476.77
1004 0 69.3285 12.5634 871 130.506 335.036 475.665
1005 0 70.3829 12.9009 908 143.39 336.583 474.244
1006 0 70.258 13.1515 924 146.365 334.962 473.078
1007 0 74.1869 12.9268 959 140.414 335.038 472.233
1008 0 76.3009 12.9487 988 148.446 336.471 470.664
1009 0 79.2762 13.1944 1046 145.427 337.153 469.145
1010 0 81.1519 13.407 1088 155.346 337.002 468.009
1011 0 85.3163 12.9284 1103 152.656 337.471 467.012
1012 0 88.4351 13.1396 1162 146.597 336.898 465.292
1013 0 91.278 13.2672 1211 152.259 337.587 464.481
1014 0 92.3595 13.6532 1261 152.39 337.998 462.965
1015 0 97.4772 13.4493 1311 153.605 336.061 461.771
1016 0 99.2826 13.5472 1345 152.218 335.599 461.272
1017 0 102.299 13.5583 1387 158.694 337.057 459.388
1018 1 57.157 12.1945 697 150.707 336.085 481.912
1019 0 58.2033 12.6453 736 148.539 335.857 481.117
1020 0 59.2069 12.9715 768 154.111 337.954 480.073
1021 0 62.1581 12.8061 796 161.902 334.695 479.584
1022 0 63.1697 13.2659 838 156.34 335.933 478.266
1023 0 65.2933 13.2479 865 151.924 336.847 477.872
1024 0 67.1062 12.9198 867 160.36 335.233 476.736
1025 0 70.1435 12.9021 905 152.832 337.635 475.906
1026 0 71.1316 13.3836 952 158.461 337.765 474.506
1027 0 74.2834 13.085 972 150.245 337.188 474.11
1028 0 75.2768 13.55 1020 169.755 337.512 472.744
1029 0 77.1882 13.3699 1032 167.29 337.993 471.894
1030 0 80.1666 13.7089 1099 169.782 337.788 470.333
1031 0 83.3027 13.9131 1159 163.944 337.028 469.565
1032 0 85.2738 13.7322 1171 163.751 337.348 467.803
1033 0 88.2971 13.3526 1179 160.464 336.684 466.265
1034 0 91.1509 13.6148 1241 168.142 336.2 464.446
1035 0 96.2976 13.2714 1278 155.758 336.698 463.192
1036 0 97.1668 13.5128 1313 163.447 335.486 461.831
1037 0 99.319 13.4617 1337 157.581 336.268 460.275
1038 1 58.0856 11.9823 696 154.54 337.313 481.279
1039 0 60.1371 12.7542 767 152.834 337.361 479.739
1040 0 62.0741 12.7912 794 155.576 336.61 478.649
1041 0 62.0451 12.8938 800 154.859 336.649 477.826
1042 0 65.0887 12.7211 828 154.442 338.844 477.339
1043 0 67.1115 13.0827 878 148.311 337.528 476.063
1044 0 69.0963 12.895 891 145.412 337.836 475.535
1045 0 70.1285 12.9477 908 150.244 338.022 474.458
1046 0 74.0943 13.0239 965 145.858 337.52 472.61
1047 0 75.0471 13.3116 999 150.153 337.771 472.249
1048 0 76.0915 13.6283 1037 151.396 338.172 470.852
1049 0 79.0972 13.1231 1038 148.592 337.036 469.988
1050 0 82.1508 13.5604 1114 145.591 335.679 468.43
1051 0 84.1429 13.5603 1141 147.429 337.057 467.157
1052 0 87.1027 13.2258 1152 146.997 340.531 466.024
1053 0 91.1381 13.1449 1198 150.098 338.394 464.697
1054 0 94.1002 13.3581 1257 147.873 337.511 462.172
1055 0 98.0469 13.1366 1288 148.411 336.644 461.135
1056 0 101.247 13.2152 1338 148.602 337.828 459.442
1057 1 49.0587 11.2926 554 147.922 336.706 485.206
1058 0 52.0393 12.1447 632 145.041 336.606 483.31
1059 0 55.0571 12.0965 666 140.659 337.201 483.02
1060 0 55.1145 12.6464 697 142.605 337.595 481.822
1061 0 57.0606 12.6357 721 148.387 335.384 481.753
1062 0 59.1116 12.6879 750 143.863 337.333 480.541
1063 0 61.025 12.9947 793 141.448 336.743 479.834
1064 0 63.0453 12.7527 804 146.122 337.214 478.944
1065 0 65.0767 13.123 854 142.093 337.047 477.993
1066 0 66.2265 13.2726 879 140.951 337.451 476.771
1067 0 69.1249 13.3671 924 134.363 337.206 475.909
1068 0 69.0818 13.7084 947 147.715 338.135 475.437
1069 0 72.2206 13.6111 983 146.81 338.295 473.883
1070 0 72.1605 14.1213 1019 145.763 337.729 472.709
1071 0 77.2104 13.5344 1045 144.526 337.363 471.521
1072 0 80.1245 13.8285 1108 146.463 336.081 470.325
1073 0 81.0485 14.189 1150 138.637 335.57 469.692
1074 0 84.1937 13.659 1150 148.737 336.717 468.844
1075 0 86.2783 14.1866 1224 145.231 337.349 466.873
1076 0 91.1732 13.5895 1239 146.789 335.057 465.785
1077 0 91.1707 13.7873 1257 151.454 336.345 464.045
1078 0 96.2276 13.7798 1326 146.43 335.64 462.854
1079 0 100.158 13.8382 1386 151.659 334.458 461.852
1080 0 102.108 13.9657 1426 148.118 335.789 460.158
1081 0 106.193 13.6544 1450 150.918 335.473 458.829
1082 1 58.1295 12.0421 700 148.634 336.147 482.95
1083 0 60.0726 12.3018 739 145.327 339.501 481.425
1084 0 60.0954 12.7464 766 149.446 338.772 480.743
1085 0 63.0959 12.901 814 142.376 338.194 479.502
1086 0 65.1175 12.9151 841 132.968 337.785 478.117
1087 0 69.0918 12.9538 895 147.784 336.589 476.825
1088 0 69.0679 13.3202 920 148.474 336.85 476.14
1089 0 74.0878 12.9981 963 152.769 337.793 474.625
1090 0 77.1918 12.9159 997 153.046 336.9 472.641
1091 0 78.2322 12.987 1016 149.008 337.075 471.216
1092 0 80.1145 13.1062 1050 153.016 337.262 470.373
1093 0 84.1386 13.4183 1129 150.392 336.376 468.569
1094 0 88.1682 13.0206 1148 148.909 337.461 467.621
1095 0 89.1171 13.1176 1169 159.033 337.825 467.002
1096 0 93.1164 13.1771 1227 154.341 336.476 464.989
1097 0 96.2544 13.1111 1262 160.035 336.421 463.897
1098 0 100.1 13.0969 1311 159.307 337.211 462.189
1099 0 103.113 13.1603 1357 159.262 336.107 460.614
1100 1 57.0256 11.8719 677 148.57 336.867 483.111
1101 0 59.0325 12.2136 721 156.118 336.3 481.827
1102 0 60.017 12.1632 730 157.899 336.212 481.027
1103 0 61.0605 12.6759 774 160.652 337.357 480.386
1104 0 63.083 12.6976 801 152.006 336.589 478.74
1105 0 67.0495 12.6623 849 157.488 337.042 477.843
1106 0 69.1528 12.7399 881 157.192 335.94 476.973
1107 0 70.2424 13.126 922 158.252 338.373 475.275
1108 0 74.0939 12.916 957 155.451 336.879 474.003
1109 0 76.0736 13.132 999 121.885 337.383 472.418
1110 0 79.1116 12.9058 1021 156.718 337.461 471.68
1111 0 81.1468 12.9642 1052 158.033 336.061 469.988
1112 0 82.188 12.8851 1059 151.613 335.798 468.469
1113 0 88.0978 12.8267 1130 146.42 337.224 467.962
1114 0 89.185 13.0964 1168 152.378 336.191 465.932
1115 0 93.2213 13.0228 1214 140.193 336.609 464.341
1116 0 96.1583 13.1034 1260 152.979 336.183 461.701
1117 0 100.28 13.3726 1341 147.562 333.871 460.518
1118 0 103.248 13.0269 1345 149.754 335.173 458.954
1119 1 62.0399 11.2508 698 150.549 335.732 479.837
1120 0 63.0863 12.047 760 149.336 334.355 478.734
1121 0 66.1022 12.3445 816 150.184 334.892 476.949
1122 0 66.0673 12.4419 822 150.624 335.567 477.482
1123 0 67.0882 12.7444 855 152.685 334.614 476.829
1124 0 70.1892 12.623 886 158.65 334.809 477.614
1125 0 71.0809 13.0978 931 158.743 335.617 476.244
1126 0 71.0715 13.5357 962 161.046 336.619 476.417
1127 0 73.1052 13.761 1006 161.592 336.944 476.196
1128 0 74.1153 14.2616 1057 162.683 335.205 475.293
1129 0 74.0733 14.3642 1064 164.7 335.827 474.758
1130 0 76.0788 14.6033 1111 169.57 335.562 474.287
1131 0 76.1526 15.1801 1156 164.979 335.593 473.722
1132 0 78.0505 15.0672 1176 166.224 334.987 473.378
1133 0 78.0773 15.4975 1210 165.928 333.004 473.008
1134 0 80.1887 15.5259 1245 164.308 333.923 472.716
1135 0 81.1369 15.9853 1297 167.853 334.192 472.234
1136 0 82.0719 15.6692 1286 167.638 335.057 471.942
1137 0 82.1827 16.4755 1354 159.507 334.304 471.236
1138 0 83.2005 16.1417 1343 161.698 333.44 471.557
1139 0 82.0674 16.7667 1376 161.085 332.437 471.098
1140 0 79.2037 16.224 1285 162.412 334.616 471.972
1141 0 84.1408 16.8765 1420 159.865 334.875 470.364
1142 0 84.2416 16.88 1422 161.37 334.838 469.977
1143 0 86.2722 16.3552 1411 166.774 333.906 470.147
1144 0 80.2233 16.3294 1310 170.098 334.834 471.279
1145 1 154.376 10.9862 1696 156.219 335.206 456.54
1146 0 155.227 11.4027 1770 150.423 334.988 454.194
1147 0 150.27 11.2997 1698 154.938 334.857 456.671
1148 0 149.187 11.4621 1710 153.718 334.909 456.224
1149 0 150.348 11.4933 1728 154.236 334.41 456.552
1150 1 170.236 11.4312 1946 141.347 334.338 445.662
1151 0 170.328 12.0121 2046 139.346 333.836 443.393
1152 0 170.181 11.5877 1972 140.732 332.375 445.717
1153 0 170.197 11.5631 1968 141.886 334.564 446.827
1154 0 170.294 10.9282 1861 141.26 334.545 451.055
1155 1 244.437 6.54157 1599 163.783 335.068 444.441
1156 0 250.15 6.39216 1599 164 332.613 439.926
1157 0 254.241 6.62363 1684 158.692 332.973 433.989
1158 0 258.143 6.6281 1711 157.233 333.596 428.842
1159 0 260.263 6.62408 1724 152.945 332.201 426.742
1160 1 198.251 9.96716 1976 134.542 333.025 440.377
1161 0 210.274 12.2983 2586 122.574 333.727 422.847
1162 0 212.468 12.3831 2631 122.168 334.315 421.382
1163 0 214.431 11.7334 2516 123.537 335.174 422.097
1164 0 216.49 12.0791 2615 126.842 335.343 421.708
1165 0 217.311 11.8448 2574 126.28 333.576 421.232
1166 0 220.295 12.0157 2647 123.177 333.968 418.96
1167 0 220.468 11.6253 2563 121.194 333.012 422.006
1168 0 223.34 12.331 2754 120.585 332.257 417.394
1169 0 224.557 12.1573 2730 118.682 333.045 416.787
1170 0 227.4 11.8821 2702 116.983 334.08 416.334
1171 0 228.372 11.5732 2643 121.105 332.209 418.889
1172 0 229.244 11.0843 2541 124.479 333.901 421.49
1173 0 234.399 11.1306 2609 124.563 334.218 416.801
1174 0 234.42 11.4026 2673 119.944 332.078 415.854
1175 1 285.178 5.9647 1701 165.244 332.332 430.562
1176 0 286.084 5.91785 1693 161.899 332.954 433.51
1177 0 294.242 5.96109 1754 158.279 333.865 429.101
1178 0 296.251 6.42023 1902 161.629 334.481 418.868
1179 0 302.209 6.64109 2007 160.686 333.532 409.792
1180 0 303.141 6.8417 2074 151.275 333.047 397.469
1181 0 308.192 6.85287 2112 155.25 333.955 392.376
1182 0 308.242 7.06911 2179 148.101 333.759 386.785
1183 0 311.246 6.98161 2173 149.536 332.218 383.667
1184 0 315.124 7.28919 2297 150.125 333.154 379.798
1185 0 320.146 7.17486 2297 147.128 333.648 376.868
1186 0 322.21 7.20337 2321 152.783 332.706 374.235
1187 0 328.116 7.30839 2398 150.218 333.708 369.986
1188 0 333.255 7.34573 2448 148.748 332.382 366.558
1189 0 333.134 6.61295 2203 156.469 332.718 380.438
1190 0 332.201 6.5924 2190 153.173 332.758 381.216
1191 0 84.1155 17.6305 1483 167.525 334.966 469.069
1192 0 83.091 17.9923 1495 169.256 333.56 468.788
1193 0 84.2111 17.5274 1476 159.486 333.205 468.838
1194 0 84.1406 17.5658 1478 168.334 331.535 468.887
1195 0 84.115 17.4047 1464 162.512 330.967 469.528
1196 0 84.0873 17.5294 1474 163.197 332.531 468.838
1197 0 84.1549 17.6936 1489 161.069 333.137 469.091
1198 0 85.0958 17.6389 1501 166.305 332.897 468.732
1199 0 84.2552 17.352 1462 164.497 333.697 469.084
1200 0 83.0978 17.341 1441 163.684 333.801 469.33
1201 0 83.1161 17.2048 1430 160.44 334.543 469.22
1202 0 82.15 17.0176 1398 159.957 333.196 469.373
1203 0 82.1709 17.488 1437 161.534 334.82 469.715
1204 0 83.1597 17.1958 1430 153.862 334.366 469.276
1205 0 83.1906 17.0933 1422 163.78 332.285 469.586
1206 0 83.1614 17.5803 1462 163.414 334.133 469.566
1207 0 84.139 17.2809 1454 143.251 334.801 469.956
1208 0 84.1298 17.2709 1453 162.063 332.716 469.86
1209 0 82.1208 17.3038 1421 166.021 333.235 469.972
1210 0 84.0498 17.3112 1455 167.97 333.892 470.087
1211 0 84.1026 17.4668 1469 166.306 333.611 469.899
1212 0 83.1724 17.6381 1467 165.457 332.493 470.022
1213 0 84.1133 17.524 1474 166.45 333.851 470.023
1214 0 84.1147 17.5356 1475 163.002 334.559 470.224
1215 0 83.0791 17.5736 1460 161.702 334.18 470.315
1216 0 83.0562 17.735 1473 160.433 335.512 469.691
1217 0 84.1389 17.5305 1475 157.752 334.144 470.483
1218 0 84.1811 17.5693 1479 161.62 334.109 469.873
