index division length width area intensity CMx CMy
994 0 91.3071 13.8763 1267 168.35 692.227 465.747
995 0 94.155 13.8283 1302 160.227 692.253 464.367
996 0 97.0811 13.9471 1354 161.024 690.622 462.759
997 0 98.1097 14.1678 1390 159.101 691.524 461.473
998 0 103.215 14.1452 1460 168.486 692.203 460.119
999 0 107.171 14.0524 1506 160.694 694.755 458.994
1000 0 112.176 14.2009 1593 163.369 694.067 456.486
1001 0 115.372 14.2929 1649 161.283 694.887 455.348
1002 0 119.249 14.172 1690 157.84 692.373 452.022
1003 1 65.1254 12.8982 840 167.846 692.825 479.701
1004 0 66.0411 13.4765 890 159.961 691.551 478.148
1005 0 68.0617 13.7669 937 164.367 690.619 478.59
1006 0 71.2023 13.3563 951 161.401 692.58 477.498
1007 0 73.2282 13.4511 985 166.129 690.828 476.429
1008 0 76.15 13.5259 1030 161.733 691.868 475.235
1009 0 79.3055 13.7065 1087 171.161 692.156 473.331
1010 0 81.1459 13.7777 1118 170.666 692.25 472.517
1011 0 83.3188 13.8744 1156 171.832 693.363 471.103
1012 0 86.2962 13.952 1204 169.224 692.837 469.774
1013 0 88.3498 13.8427 1223 168.245 692.446 468.279
1014 0 91.3164 14.2034 1297 167.143 692.541 467.546
1015 0 94.2977 13.9452 1315 168.246 692.317 466.151
1016 0 97.1766 14.0569 1366 172.018 692.445 465.459
1017 0 100.454 14.0861 1415 170.341 691.828 463.251
1018 0 102.228 14.0275 1434 159.665 691.911 461.881
1019 0 107.216 14.2796 1531 160.33 692.443 459.791
1020 0 110.283 14.1454 1560 164.287 694.418 458.553
1021 0 115.478 13.8988 1605 168.257 693.277 456.664
1022 0 119.307 14.1149 1684 159.742 691.626 454.078
1023 1 65.2459 12.4146 810 166.322 692.177 481.37
1024 0 67.1724 12.8624 864 164.409 693.534 480.281
1025 0 70.3119 12.9708 912 157.673 690.543 478.576
1026 0 72.7464 13.0591 950 162.007 693.696 478.118
1027 0 74.5118 13.1657 981 168.353 691.231 476.766
1028 0 76.4809 13.3367 1020 165.925 692.963 475.554
1029 0 79.2881 13.6086 1079 170.687 692.947 473.951
1030 0 82.6195 13.5319 1118 170.525 693.812 472.434
1031 0 82.4096 14.2338 1173 161.107 693.736 470.111
1032 0 85.4372 14.1156 1206 164.727 693.947 469.42
1033 0 88.2401 14.3245 1264 167.798 692.06 467.74
1034 0 93.5033 13.6252 1274 161.557 692.795 466.806
1035 0 95.2306 14.1971 1352 167.954 693.295 465.301
1036 0 98.2742 14.195 1395 165.781 691.471 464.256
1037 0 102.364 14.0967 1443 165.337 692.822 462.662
1038 0 106.618 14.0314 1496 165.367 692.011 460.16
1039 0 107.412 13.9463 1498 170.629 691.452 459.638
1040 0 113.452 14.0059 1589 166.605 691.497 456.548
1041 0 117.525 13.9885 1644 165.171 692.983 455.321
1042 1 64.3042 13.1407 845 168.11 692.646 480.151
1043 0 69.2268 12.8852 892 166.853 693.015 479.339
1044 0 71.1887 13.2184 941 166.031 694.405 477.47
1045 0 74.1616 12.9986 964 158.311 691.711 476.236
1046 0 76.2482 13.2987 1014 164.084 693.909 475.448
1047 0 77.2199 13.2738 1025 165.781 695.173 474.62
1048 0 79.2268 13.5182 1071 157.507 693.875 472.369
1049 0 85.5938 14.3352 1227 153.883 693.394 467.835
1050 0 86.3128 13.6133 1175 164.941 694.275 468.525
1051 0 89.4176 13.6886 1224 161.123 693.493 467.978
1052 0 91.2992 13.8227 1262 163.657 692.197 466.866
1053 0 95.3166 13.5548 1292 160.95 692.687 465.759
1054 0 96.1841 13.6717 1315 156.686 690.494 464.197
1055 0 100.327 13.6952 1374 160.179 691.199 463.124
1056 0 104.227 13.7296 1431 164.93 691.271 461.208
1057 0 107.152 13.8216 1481 162.403 693.235 460.537
1058 0 111.221 13.6845 1522 167.733 692.291 458.028
1059 0 113.338 13.9053 1576 162.253 692.464 456.48
1060 0 119.17 13.4681 1605 166.222 691.649 454.687
1061 1 66.3207 11.9269 791 157.513 690.585 481.622
1062 0 68.1205 12.3017 838 155.952 692.908 480.187
1063 0 71.3122 12.3401 880 160.692 690.781 479.076
1064 0 71.1949 13.2594 944 160.59 693.372 477.584
1065 0 72.4018 13.1626 953 158.911 692.157 476.424
1066 0 76.3919 12.9857 992 157.191 690.987 475.684
1067 0 79.2988 13.2032 1047 159.202 692.58 474.061
1068 0 82.3922 13.3144 1097 158.748 692.062 473.38
1069 0 84.3819 13.2967 1122 154.408 692.274 471.52
1070 0 87.4842 13.3053 1164 162.284 691.088 470.232
1071 0 90.5574 13.2734 1202 154.869 691.427 468.783
1072 0 90.5065 13.7559 1245 159.152 690.715 467.803
1073 0 95.4801 13.1546 1256 161.218 691.916 466.363
1074 0 98.4379 13.3587 1315 156.011 692.944 464.957
1075 0 101.444 13.2487 1344 158.485 691.531 463.244
1076 0 106.54 13.1124 1397 159.766 693.073 461.335
1077 0 108.392 13.2021 1431 153.606 690.853 459.435
1078 0 111.349 13.57 1511 150.3 691.858 458.482
1079 1 61.39 11.9563 734 152.21 691.247 484.09
1080 0 63.4049 12.1757 772 148.729 691.764 482.709
1081 0 66.4442 12.5519 834 151.772 691.65 481.934
1082 0 69.5231 12.672 881 147.084 692.961 481.078
1083 0 70.3501 12.7079 894 152.866 691.225 480.151
1084 0 73.322 12.8065 939 143.89 692.547 478.022
1085 0 75.4021 12.6389 953 152.82 692.541 477.486
1086 0 77.3862 12.8834 997 151.642 692.548 476.432
1087 0 80.3808 12.814 1030 147.447 691.118 474.642
1088 0 83.2789 12.9204 1076 150.334 691.652 473.433
1089 0 85.4801 12.9504 1107 146.803 691.314 472.03
1090 0 87.536 12.8975 1129 148.229 690.02 470.74
1091 0 90.55 13.0204 1179 152.675 691.973 469.08
1092 0 91.4157 13.1597 1203 143.843 694.218 467.027
1093 0 95.3162 12.9779 1237 144.162 691.871 466.1
1094 0 98.376 13.1638 1295 147.689 691.432 464.239
1095 0 101.445 12.6966 1288 141.3 691.092 463.298
1096 0 104.451 13.0204 1360 151.295 691.064 461.567
1097 0 106.373 12.9356 1376 148.554 691.76 460.599
1098 0 112.255 13.2555 1488 156.741 690.911 459.074
1099 0 116.244 13.1104 1524 159.009 691.224 456.556
1100 1 63.0411 11.3259 714 158.678 692.866 484.157
1101 0 64.0529 12.0057 769 152.54 692.32 482.735
1102 0 67.2098 12.0965 813 158.744 691.36 481.434
1103 0 67.2195 12.3774 832 160.924 692.123 481.389
1104 0 70.2833 12.1081 851 159.029 692.244 480.592
1105 0 72.3225 12.223 884 160.023 690.467 479.205
1106 0 74.1622 12.3378 915 157.283 691.141 478.361
1107 0 77.1278 12.4598 961 158.709 689.077 476.764
1108 0 79.198 12.8539 1018 158.341 691.115 474.991
1109 0 82.2049 12.8216 1054 156.479 689.827 473.424
1110 0 85.2349 12.753 1087 160.249 690.27 472.426
1111 0 88.2638 12.5873 1111 164.041 689.437 471.37
1112 0 91.2502 12.537 1144 165.972 689.579 470.42
1113 0 92.2469 13.117 1210 166.889 690.481 469.112
1114 0 97.2216 13.1247 1276 156.596 691.042 467.129
1115 0 99.3695 13.0624 1298 161.551 690.636 466.09
1116 0 103.308 13 1343 163.063 690.017 464.078
1117 0 106.214 12.8702 1367 163.478 690.456 462.635
1118 0 109.306 13.11 1433 164.953 691.29 460.238
1119 0 113.338 13.1377 1489 165.339 692.921 459.376
1120 1 65.2352 12.11 790 161.36 690.932 482.991
1121 0 67.1668 12.6997 853 163.041 691.048 481.755
1122 0 69.1416 12.742 881 160.389 690.378 480.796
1123 0 71.1755 12.7993 911 164.98 692.996 480.546
1124 0 72.1931 12.896 931 163.285 693.6 479.521
1125 0 73.1758 12.8594 941 162.003 691.647 478.338
1126 0 77.268 12.8643 994 165.789 691.118 477.639
1127 0 79.3554 12.9418 1027 162.15 691.688 476.444
1128 0 81.1529 13.53 1098 162.883 690.931 474.642
1129 0 83.1845 13.1274 1092 157.875 692.279 473.709
1130 0 86.2776 13.2827 1146 163.805 692.247 472.172
1131 0 89.3781 13.1464 1175 157.626 693.918 471.155
1132 0 92.3969 12.9766 1199 156.554 691.949 469.636
1133 0 96.3381 13.3696 1288 159.377 692.234 466.259
1134 0 98.4587 13.173 1297 152.127 691.756 465.563
1135 0 101.343 13.3803 1356 158.319 691.171 463.187
1136 0 105.382 13.1806 1389 158.773 691.968 462.951
1137 0 107.364 13.552 1455 152.358 691.283 460.381
1138 0 112.524 13.4194 1510 154.139 691.511 459.127
1139 1 63.2386 12.3975 784 156.629 691.436 483.347
1140 0 66.2317 12.5318 830 158.078 692.314 481.545
1141 0 66.2897 12.8074 849 151.23 691.564 480.462
1142 0 71.2738 12.7256 907 153.863 694.402 479.621
1143 0 71.2536 12.6029 898 149.439 693.978 478.557
1144 0 73.1489 13.0692 956 148.427 691.423 477.001
1145 0 76.3345 12.812 978 142.14 691.92 476.168
1146 0 78.152 13.3202 1041 144.833 691.9 474.66
1147 0 81.4052 13.1318 1069 144.098 692.844 474.308
1148 0 83.2912 13.1346 1094 149.956 692.391 472.644
1149 0 85.2893 13.3194 1136 153.756 690.871 471.014
1150 0 88.3557 13.2419 1170 151.309 690.74 470.426
1151 0 92.3582 13.3069 1229 142.511 692.893 468.129
1152 0 94.2514 13.5701 1279 149.154 692.151 466.686
1153 0 99.176 13.0979 1299 152.559 692.469 465.799
1154 0 102.266 13.7192 1403 153.811 692.172 463.748
1155 0 106.253 13.289 1412 153.482 691.202 462.436
1156 0 107.362 13.6268 1463 150.797 690.323 461.353
1157 0 110.131 13.8744 1528 158.231 692.514 459.899
1158 1 59.0388 12.2462 723 152.954 691.409 485.032
1159 0 61.1301 13.1196 802 160.596 689.389 484.858
1160 0 63.0896 12.8389 810 159.8 690.7 484.446
1161 0 63.1352 13.2256 835 153.329 694.332 483.907
1162 0 64.1362 13.5337 868 156.082 693.422 482.729
1163 0 66.1802 13.4179 888 162.524 693.311 482.204
1164 0 67.1964 13.3489 897 163.186 692.169 481.996
1165 0 71.0899 13.2086 939 152.112 691.342 479.844
1166 0 73.1345 13.2769 971 161.154 693.183 478.458
1167 0 74.1286 13.598 1008 151.49 692.592 477.475
1168 0 78.0764 13.2562 1035 153.67 691.445 475.769
1169 0 85.0816 16.396 1395 136.602 693.013 470.722
1170 0 86.1389 16.3457 1408 136.325 691.81 470.189
1171 0 88.0593 15.0353 1324 145.207 690.998 470.761
1172 0 89.0849 14.3122 1275 155.812 692.368 470.986
1173 0 90.1723 13.7182 1237 153.622 692.414 470.011
1174 0 93.232 13.7721 1284 148.429 691.907 468.751
1175 0 95.2029 13.9176 1325 147.266 691.168 466.972
1176 0 100.238 13.8271 1386 156.222 692.053 466.243
1177 0 103.246 13.5792 1402 154.944 692.004 464.828
1178 0 106.223 13.4716 1431 155.941 690.43 463.688
1179 1 59.0851 12.0504 712 150.291 691.816 487.382
1180 0 59.1014 13.0623 772 153.487 691.034 486.149
1181 0 62.0738 13.0973 813 151.948 692.271 485.18
1182 0 63.1894 13.1668 832 152.808 692.637 484.381
1183 0 64.0603 13.7215 879 153.143 693.396 483.742
1184 0 67.0305 13.4416 901 157.064 692.192 483.062
1185 0 68.125 13.4752 918 152.129 692.364 481.61
1186 0 71.2737 13.2728 946 153.734 690.888 480.051
1187 0 74.2274 13.3374 990 150.882 691.693 478.767
1188 0 76.1604 13.7473 1047 153.2 691.914 477.365
1189 0 79.19 13.9285 1103 152.188 693.074 476.175
1190 0 82.2006 13.5036 1110 143.505 691.281 475.228
1191 0 83.1393 14.1449 1176 147.322 691.804 474.361
1192 0 88.2625 13.6071 1201 140.528 689.526 472.521
1193 0 91.2568 13.4894 1231 144.401 690.514 470.937
1194 0 93.2386 13.6639 1274 144.982 689.626 469.962
1195 0 97.1174 13.7154 1332 142.986 690.459 468.257
1196 0 100.159 13.838 1386 147.619 689.326 466.539
1197 0 103.368 13.5729 1403 143.866 688.691 465.453
1198 0 105.216 13.5435 1425 142.974 692.853 464.171
1199 0 109.263 13.829 1511 147.31 692.823 462.248
1200 1 61.152 13.1312 803 144.704 692.633 485.502
1201 0 65.1814 12.749 831 150.03 692.363 484.546
1202 0 66.1298 12.8838 852 150.344 690.86 483.738
1203 0 68.1468 13.1334 895 142.211 691.825 482.252
1204 0 72.1925 12.9653 936 143.884 690.994 481.217
1205 0 73.1956 13.2795 972 146.709 689.124 480.065
1206 0 75.2221 13.2541 997 156.435 689.362 478.885
1207 0 78.3332 13.5319 1060 147.496 690.786 477.223
1208 0 79.2302 13.4545 1066 159.857 690.807 476.483
1209 0 81.316 13.9825 1137 165.535 690.537 475.332
1210 0 85.4942 13.615 1164 162.673 689.946 474.21
1211 0 87.4429 13.7919 1206 164.117 690.976 472.758
1212 0 89.3824 13.9177 1244 162.082 692.819 472.193
1213 0 93.3096 13.8571 1293 161.501 693.068 470.858
1214 0 95.2101 13.9481 1328 166.181 692.382 469.678
1215 0 100.303 13.9777 1402 162.086 691.765 467.041
1216 0 101.301 13.9979 1418 157.857 690.485 465.986
1217 0 105.237 14.2915 1504 163.066 690.128 463.731
1218 0 109.345 14.0747 1539 159.883 688.69 462.482
1219 0 113.23 14.1836 1606 157.455 690.268 461.187
1220 0 118.173 14.1064 1667 163.513 690.82 458.116
1221 0 120.206 14.3754 1728 158.052 689.054 456.887
1222 0 125.187 14.2507 1784 162.272 689.614 454.606
1223 1 64.1028 12.714 815 156.54 689.212 484.694
1224 0 64.097 13.3392 855 161.966 690.959 483.365
1225 0 68.1308 13.3567 910 164.076 691.193 482.719
1226 0 71.233 13.0838 932 159.172 690.744 481.324
1227 0 71.4968 13.609 973 160.015 691.122 480.819
1228 0 74.1894 13.5194 1003 165.323 691.168 479.674
1229 0 76.445 13.6176 1041 167.666 690.694 478.782
1230 0 78.7793 13.6838 1078 164.421 688.522 474.71
1231 0 82.5132 13.6705 1128 165.586 689.082 474.572
1232 0 82.5796 13.7443 1135 166.836 689.685 473.756
1233 0 86.5556 13.7715 1192 163.008 687.586 472.691
1234 0 89.5582 13.6559 1223 160.46 689.318 472.126
1235 0 92.465 13.8647 1282 158.771 689.149 469.97
1236 0 95.47 13.9415 1331 154.37 688.464 468.986
1237 0 98.2726 14.1749 1393 157.262 691.434 468.1
1238 0 100.387 14.215 1427 152.317 690.341 466.323
1239 0 101.429 14.0493 1425 156.47 690.241 466.014
1240 0 105.343 14.3721 1514 153.151 689.781 463.91
1241 0 107.231 14.0445 1506 160.167 690.252 463.206
1242 0 112.297 14.0075 1573 150.943 690.653 460.863
1243 0 116.303 13.8775 1614 156.782 690.176 459.332
1244 0 120.165 14.0972 1694 154.073 688.289 457.267
1245 0 125.304 14.006 1755 152.055 688.009 455.606
1246 1 68.1822 12.9946 886 160.517 689.398 483.212
1247 0 70.1372 13.5306 949 153.02 688.93 481.938
1248 0 72.0718 13.5421 976 149.55 690.55 481.167
1249 0 74.1296 13.4359 996 148.263 688.804 479.605
1250 0 75.1271 13.9896 1051 151.617 689.852 478.444
1251 0 79.1965 13.8264 1095 159.205 689.948 476.898
1252 0 82.185 13.5913 1117 159.994 687.53 475.94
1253 0 84.0916 13.9966 1177 150.141 690.205 473.968
1254 0 88.1746 14.1651 1249 156.366 689.621 472.183
1255 0 90.2732 14.3896 1299 147.743 688.898 470.71
1256 0 93.138 14.2584 1328 158.529 688.44 469.999
1257 0 95.1992 14.4014 1371 156.304 688.357 468.602
1258 0 100.216 14.4987 1453 162.684 687.204 467.272
1259 0 101.214 14.2767 1445 161.193 689.734 466.078
1260 0 104.194 14.5689 1518 162.75 689.768 464.816
1261 0 107.216 14.8951 1597 154.455 690.075 462.65
1262 0 112.18 14.86 1667 161.188 689.402 460.303
1263 0 116.17 14.7715 1716 165.206 689.712 458.404
1264 0 121.153 14.8407 1798 166.154 690.545 457.122
1265 0 126.167 14.5759 1839 164.624 689.811 455.15
1266 0 130.143 14.7223 1916 169.926 692.309 452.422
1267 0 135.191 14.7865 1999 165.204 691 449.469
1268 1 71.1699 13.2781 945 164.231 690.3 481.657
1269 0 73.1733 13.6799 1001 167.834 690.388 480.35
1270 0 77.4078 13.332 1032 164.136 690.433 478.751
1271 0 79.195 13.713 1086 167.937 689.803 478.047
1272 0 82.1342 13.758 1130 172.333 687.974 476.594
1273 0 85.2878 13.9059 1186 166.12 690.256 475.068
1274 0 87.2584 14.2221 1241 170.018 689.384 473.307
1275 0 90.3763 13.7868 1246 170.357 688.061 472.288
1276 0 94.3248 14.291 1348 163.711 688.03 469.809
1277 0 95.2528 14.4878 1380 164.007 688.546 467.728
1278 0 98.2841 14.4377 1419 170.315 687.292 467.295
1279 0 104.351 14.365 1499 168.407 687.531 464.714
1280 0 108.217 14.1844 1535 170.081 687.936 463.522
1281 0 110.221 14.2079 1566 164.063 687.969 462.091
1282 0 116.302 14.2559 1658 173.492 688.854 460.611
1283 0 118.264 14.3154 1693 167.548 688.954 458.963
1284 0 123.178 14.1827 1747 168.571 687.616 456.387
1285 0 127.134 14.7324 1873 166.395 689.002 453.891
1286 1 69.0655 13.3931 925 167.102 688.618 481.902
1287 0 72.1649 13.6632 986 167.023 689.427 481.284
1288 0 73.1085 13.651 998 170.727 688.272 479.97
1289 0 76.1908 13.7024 1044 163.983 686.243 479.243
1290 0 78.2621 14.0937 1103 168.431 690.548 477.717
1291 0 81.2221 13.8017 1121 170.785 689.715 476.171
1292 0 84.2554 14.1475 1192 166.063 688.755 474.653
1293 0 88.1865 13.6869 1207 167.264 690.23 473.569
1294 0 90.1705 14.2175 1282 165.274 689.651 472.156
1295 0 95.3787 14.0178 1337 167.562 689.837 470.099
1296 0 99.2916 13.8682 1377 167.466 688.192 467.951
1297 0 103.314 14.093 1456 167.884 688.6 466.038
1298 0 106.24 14.166 1505 164.127 689.041 464.039
1299 0 110.267 13.9026 1533 166.786 687.976 462.98
1300 0 113.23 13.9362 1578 164.307 687.717 461.006
1301 1 63.0906 12.4583 786 162.824 688.503 486.117
1302 0 64.0916 13.1843 845 164.58 686.352 485.262
1303 0 66.0749 13.3788 884 163.805 685.345 484.355
1304 0 68.049 13.2111 899 163.752 685.439 483.969
1305 0 69.0819 13.3754 924 161.445 685.828 482.169
1306 0 71.1011 13.5441 963 164.463 687.025 480.654
1307 0 75.1259 13.5506 1018 165.871 687.309 479.843
1308 0 77.122 13.6148 1050 160.601 685.761 478.422
1309 0 80.0623 13.4146 1074 168.118 687.501 476.946
1310 0 83.2935 13.6385 1136 167.597 687.046 475.411
1311 0 86.2085 13.7806 1188 162.256 687.322 474.076
1312 0 89.1982 13.6998 1222 170.478 687.49 472.43
1313 0 92.1552 13.6183 1255 165.526 685.878 471.097
1314 0 97.1769 13.7378 1335 169.114 688.058 469.782
1315 0 101.114 13.7072 1386 167.454 685.9 467.332
1316 1 51.0451 13.1061 669 162.65 688.093 491.318
1317 0 54.1338 12.857 696 162.024 687.703 490.066
1318 0 56.0252 12.9228 724 157.435 687.948 490.058
1319 0 58.0821 12.8094 744 156.719 687.132 488.276
1320 0 57.0792 13.5076 771 163.034 687.376 487.709
1321 0 60.0764 13.4496 808 157.676 687.896 486.172
1322 0 62.0772 13.4027 832 154.218 689.656 485.315
1323 0 64.1971 13.957 896 158.068 690.921 484.637
1324 0 68.1858 13.8299 943 161.088 689.837 483.844
1325 0 66.2386 13.6476 904 156.331 687.461 482.955
1326 0 70.1507 13.7133 962 160.295 687.274 481.822
1327 0 73.1827 13.3502 977 157.908 687.972 480.619
1328 0 76.1857 13.4015 1021 158.124 689.518 479.75
1329 0 78.1658 13.5993 1063 162.909 688.372 478.166
1330 0 77.2535 14.1223 1091 155.341 688.098 476.804
1331 0 84.2288 14.8168 1248 156.056 687.635 474.139
1332 0 84.072 14.547 1223 155.573 687.347 473.509
1333 0 89.2332 13.8962 1240 156.859 688.211 472.781
1334 0 93.0749 13.9995 1303 160.656 686.973 470.831
1335 0 96.1987 14.1998 1366 158.756 688.509 469.119
1336 0 99.075 14.0399 1391 153.738 687.12 467.81
1337 0 102.129 14.325 1463 158.259 689.368 466.549
1338 0 106.222 14.0555 1493 152.767 687.593 463.912
1339 1 57.2046 12.5165 716 151.365 688.554 489.286
1340 0 59.1857 12.8916 763 156.646 689.436 488.041
1341 0 62.234 12.7101 791 150.861 687.87 486.67
1342 0 63.129 13.2586 837 151.545 687.888 485.413
1343 0 66.2296 13.3777 886 154.401 687.405 484.559
1344 0 68.2588 12.8042 874 155.553 688.475 483.452
1345 0 68.1355 13.3998 913 149.32 688.873 482.187
1346 0 73.3262 13.0104 954 153.779 688.853 480.773
1347 0 75.2328 13.2921 1000 153.556 688.587 479.117
1348 0 81.3133 15.9138 1294 133.026 688.842 473.532
1349 0 83.2615 15.1691 1263 135.022 688.642 472.822
1350 0 83.2849 13.4118 1117 134.049 690.132 471.833
1351 0 84.5373 13.7927 1166 147.82 688.099 473.112
1352 1 44.3216 11.5519 512 152.664 687.787 493.686
1353 0 46.1505 11.7442 542 147.065 687.747 493.655
1354 0 47.0659 12.8331 604 143.978 689.177 492.434
1355 0 49.1797 12.7898 629 154.66 688.894 492.078
1356 0 52.2365 12.788 668 158.594 688.232 491.347
1357 0 52.1429 13.3671 697 153.057 689.633 490.548
1358 0 54.163 13.127 711 153.118 689.377 490.25
1359 0 54.1502 13.6103 737 155.777 689.075 489.258
1360 0 55.139 13.8196 762 147.795 688.673 488.146
1361 0 58.0937 13.1856 766 156.521 689.129 487.816
1362 0 60.1922 13.4237 808 156.687 687.535 486.886
1363 0 61.2605 13.8262 847 156.959 689.272 485.828
1364 0 66.2505 13.3131 882 161.228 688.373 484.659
1365 0 67.1379 13.8223 928 155.397 689.375 483.592
1366 0 68.2955 13.7637 940 160.038 689.019 483.292
1367 0 71.3764 13.688 977 162.273 689.45 481.736
1368 0 72.1503 14.0124 1011 161.595 688.514 480.512
1369 0 75.0756 14.0525 1055 153.945 687.739 478.646
1370 0 79.0974 13.9322 1102 159.452 690.196 477.522
1371 0 82.2334 13.9359 1146 156.994 690.176 474.719
1372 0 85.2936 13.5884 1159 155.148 689.505 473.727
1373 0 88.3458 13.3679 1181 160.247 690.801 472.772
1374 1 45.0849 12.0661 544 151.483 690.476 493.142
1375 0 45.2326 12.6015 570 149.896 692.24 491.696
1376 0 48.139 12.5678 605 149.932 691.397 491.332
1377 0 48.1596 12.7908 616 153.831 689.385 491.274
1378 0 48.2659 13.7571 664 152.944 690.468 489.91
1379 0 51.1846 13.4416 688 157.571 691.039 489.834
1380 0 53.226 13.4145 714 156.881 690.364 490.521
1381 0 55.1426 13.3291 735 154.665 690.956 489.693
1382 0 55.1682 14.2655 787 156.027 689.116 488.723
1383 0 58.1489 15.2195 885 152.962 689.216 486.816
1384 0 60.137 14.5335 874 154.574 689.108 486.07
1385 0 63.1486 13.8087 872 163.007 691.253 486.1
1386 0 64.2478 13.946 896 157.394 691.712 484.629
1387 0 65.0856 13.9662 909 160.162 691.516 484.669
1388 0 66.1001 14.1301 934 168.106 688.64 483.62
1389 0 70.0568 13.8887 973 162.655 688.835 482.697
1390 0 72.1068 14.0209 1011 160.521 689.271 481.018
1391 0 75.0738 13.9063 1044 160.25 688.074 480.499
1392 0 77.1019 13.8518 1068 157.942 690.165 479.011
1393 0 86.1239 16.1976 1395 148.454 686.652 473.6
1394 0 87.1405 15.5037 1351 147.295 688.016 473.093
1395 1 45.1388 12.6942 573 164.148 687.558 494.709
1396 0 46.0866 13.4746 621 159.071 688.454 493.594
1397 0 48.0824 12.9985 625 161.648 688.584 492.931
1398 0 48.0439 13.5085 649 161.362 689.325 492.416
1399 0 48.0737 13.8745 667 153.034 687.303 491.456
1400 0 52.1411 13.521 705 160.706 689.877 490.565
1401 0 53.197 13.9858 744 155.926 690.172 489.762
1402 0 55.1452 13.6911 755 157.244 690.662 489.062
1403 0 58.0771 13.5165 785 158.287 688.878 488.011
1404 0 58.1033 13.8202 803 159.848 689.249 487.484
1405 0 61.117 13.875 848 160.15 689.749 486.342
1406 0 63.2413 13.6936 866 154.244 689.13 485.313
1407 0 65.3146 13.8101 902 156.436 688.928 484.356
1408 0 67.1848 13.5447 910 160.537 687.154 483.551
1409 0 69.1888 13.6005 941 163.1 687.881 482.52
1410 0 71.1726 13.7834 981 162.623 687.434 481.249
1411 0 73.2303 13.9014 1018 156.03 688.189 480.27
1412 0 74.2767 14.1363 1050 157.754 687.894 479.524
1413 0 79.3287 13.5638 1076 157.427 686.826 478.023
1414 0 80.2201 14.0364 1126 154.891 688.099 476.865
1415 0 84.1606 13.8663 1167 162.821 688.081 475.19
1416 1 45.1871 12.924 584 166.635 688.38 492.961
1417 0 46.1591 13.2802 613 163.387 687.682 492.928
1418 0 48.3212 13.5344 654 157.786 687.625 491.8
1419 0 50.191 13.2693 666 166.826 686.751 491.827
1420 0 50.2192 13.7995 693 165.332 685.32 490.843
1421 0 52.3073 13.6119 712 163.47 686.806 490.525
1422 0 52.1627 14.0138 731 163.319 685.029 489.904
1423 0 54.2029 14.0214 760 168.436 685.366 489.762
1424 0 56.1182 13.8279 776 162.192 685.905 489.201
1425 0 57.1091 14.4986 828 168.659 684.576 487.987
1426 0 58.3182 14.3523 837 172.858 685.012 487.303
1427 0 61.0468 14.4807 884 166.593 686.43 486.478
1428 0 63.2443 14.4519 914 165.125 686.951 483.757
1429 0 66.5154 14.4027 958 164.966 685.764 483.415
1430 0 67.2444 14.6481 985 160.182 686.81 481.684
1431 0 69.2087 14.8392 1027 162.18 686.231 480.333
1432 0 73.4448 14.6777 1078 167.524 685.157 478.327
1433 0 75.2532 14.7901 1113 168.172 684.438 476.803
1434 0 77.2259 14.8784 1149 164.468 684.866 475.528
1435 0 80.1398 14.587 1169 167.845 684.383 473.589
1436 0 82.2545 15.136 1245 167.045 684.463 470.982
1437 0 86.3674 14.832 1281 169.222 685.4 469.354
1438 0 89.2269 14.7377 1315 168.457 685.6 468.077
1439 1 42.151 13.6652 576 167.932 685.142 489.161
1440 0 46.3092 13.6042 630 171.192 684.289 489.038
1441 0 48.52 13.4378 652 169.934 683.445 488.811
1442 0 47.1834 13.8396 653 166.343 685.854 489.493
1443 0 50.2651 13.6874 688 170.683 682.948 488.715
1444 0 51.3036 13.9951 718 174.205 684.326 487.919
1445 0 54.3384 13.8024 750 166.631 683.923 486.343
1446 0 55.3755 14.176 785 167.383 684.092 485.743
1447 0 58.4526 13.9771 817 162.275 684.332 484.267
1448 0 59.2345 14.451 856 167.515 683.439 482.63
1449 0 59.3897 14.5143 862 168.647 682.961 482.802
1450 0 61.4339 14.7476 906 164.932 684.008 482.148
1451 0 64.7682 14.2199 921 160.976 683.983 480.979
1452 0 67.5846 14.234 962 161.142 683.824 479.192
1453 0 70.3599 14.0563 989 162.498 685.713 478.367
1454 0 72.3482 14.3888 1041 155.778 684.656 476.227
1455 0 75.5226 14.3401 1083 158.689 686.654 474.244
1456 0 77.5485 14.7134 1141 158.345 685.972 473.526
1457 0 80.7365 15.049 1215 159.346 686.891 470.932
1458 0 84.3125 14.4344 1217 155.071 685.771 470.359
1459 0 87.4274 14.2289 1244 160.652 684.106 468.826
1460 0 89.423 14.6718 1312 158.796 684.43 467.474
1461 1 51.489 12.7406 656 166.098 684.367 487.983
1462 0 52.1221 13.123 684 160.57 683.706 487.399
1463 0 54.1664 12.997 704 155.145 685.395 486.562
1464 0 55.2426 13.1601 727 160.92 685.228 486.578
1465 0 57.3417 13.1492 754 163.202 685.696 485.792
1466 0 57.2879 13.3187 763 167.198 686.687 484.228
1467 0 61.1881 13.5647 830 167.684 688.018 483.077
1468 0 61.3957 13.9423 856 162.667 685.894 482.036
1469 0 65.2899 13.5549 885 165.739 685.007 480.708
1470 0 65.1902 13.9131 907 164.028 687.345 480.19
1471 0 70.1868 13.6065 955 161.615 687.815 478.619
1472 0 70.5022 13.3329 940 166.302 684.731 478.028
