index division length width area intensity CMx CMy
996 0 107.499 12.4467 1338 162.872 255.472 461.043
997 0 109.485 12.4857 1367 155.576 253.158 459.594
998 0 113.348 12.3249 1397 157.14 253.974 457.294
999 0 117.403 12.4187 1458 160.487 254.825 456.433
1000 1 63.3578 11.0168 698 152.004 255.46 484.596
1001 0 66.2119 11.6897 774 154.519 252.651 482.822
1002 0 67.1901 11.9809 805 156.281 257.419 481.83
1003 0 69.2525 11.9851 830 160.482 254.319 481.047
1004 0 70.2737 12.1098 851 155.309 255.394 479.759
1005 0 74.3367 11.986 891 153.053 258.153 478.538
1006 0 76.387 11.8214 903 159.413 256.295 478.004
1007 0 79.2816 12.2601 972 155.503 256.622 475.459
1008 0 80.3336 12.1618 977 158.473 257.031 474.951
1009 0 84.3834 11.744 991 159.871 256.815 474.015
1010 0 87.2266 12.3357 1076 161.788 255.147 472.083
1011 0 89.2896 12.1403 1084 157.563 256.325 471.223
1012 0 92.311 12.2412 1130 162.531 254.201 469.599
1013 0 96.2158 12.2641 1180 155.989 256.075 468.279
1014 0 97.3735 12.375 1205 156.92 256.932 466.74
1015 1 53.173 11.0582 588 157.733 256.372 488.276
1016 0 53.1502 11.3264 602 156.103 255.103 488.424
1017 0 58.299 11.218 654 155.93 255.038 487.578
1018 0 59.2587 11.3401 672 154.631 254.455 487.234
1019 0 60.1778 11.9147 717 152.091 257.259 485.596
1020 0 61.203 11.8458 725 156.046 255.786 485.062
1021 0 63.1744 11.7928 745 152.574 253.536 483.835
1022 0 65.1812 12.0434 785 151.158 254.838 482.924
1023 0 66.2032 12.4616 825 155.948 255.328 482.366
1024 0 68.1223 12.3601 842 158.474 252.356 481.688
1025 0 71.2987 12.2863 876 157.187 255.977 481.018
1026 0 73.1474 12.4953 914 154.531 256.24 479.802
1027 0 72.2885 13.0311 942 159.501 257.196 478.818
1028 0 76.288 12.5315 956 156.228 255.141 478.717
1029 0 77.4272 12.7991 991 158.802 254.145 477.244
1030 0 81.4757 12.7154 1036 160.544 256.158 475.21
1031 0 83.4075 12.5768 1049 160.923 254.954 474.159
1032 0 85.3007 13.13 1120 162.009 254.571 472.724
1033 0 87.5457 12.839 1124 159.91 255.619 471.664
1034 0 91.3077 12.8248 1171 163.238 254.98 471.352
1035 0 93.2238 13.1297 1224 164.834 256.743 469.493
1036 1 48.1102 11.8062 568 143.965 253.549 491.208
1037 0 52.0834 11.7504 612 160.588 255.389 489.918
1038 0 53.1799 12.0722 642 158.743 256.417 490.352
1039 0 54.2548 12.0911 656 158.834 257.951 489.646
1040 0 55.1931 12.3929 684 155.727 257.012 488.368
1041 0 56.2441 12.8013 720 154.06 255.661 487.506
1042 0 60.0853 11.983 720 156.997 256.085 486.992
1043 0 59.1461 12.6128 746 161.977 256.654 486.315
1044 0 62.0629 12.7774 793 158.348 255.672 485.129
1045 0 63.0419 12.8645 811 156.805 256.231 484.493
1046 0 66.1073 13.0697 864 158.992 257.053 482.991
1047 0 68.1071 12.7299 867 157.293 255.781 482.458
1048 0 69.0964 12.8661 889 154.042 256.762 481.864
1049 0 71.257 12.9531 923 150.098 256.424 480.507
1050 0 74.3561 12.7091 945 157.469 254.712 479.183
1051 0 77.1759 12.8797 994 152.949 255.937 478.677
1052 0 79.2452 13.4014 1062 154.451 255.435 476.741
1053 0 83.1087 13.1755 1095 153.994 255.781 475.667
1054 0 86.2947 12.805 1105 156.427 258.449 474.167
1055 0 86.2327 13.2896 1146 152.793 256.885 472.893
1056 0 90.2496 13.1524 1187 153.737 255.033 471.497
1057 1 49.0955 11.4063 560 154.032 254.58 492.761
1058 0 50.1508 12.0237 603 149.634 254.766 491.736
1059 0 52.0927 12.6889 661 156.035 256.909 490.887
1060 0 54.2096 12.175 660 148.002 255.2 489.895
1061 0 54.1583 11.9649 648 149.019 254.6 490.022
1062 0 55.2083 12.3713 683 149.264 254.395 488.896
1063 0 57.212 12.3575 707 151.641 254.973 487.768
1064 0 59.2016 12.5503 743 151.431 254.026 487.016
1065 0 60.2787 12.5086 754 147.963 254.557 486.45
1066 0 62.1631 12.5959 783 148.879 254.485 485.299
1067 0 65.1779 12.5042 815 150.944 254.551 484.858
1068 0 65.1582 13.3828 872 144.618 255.787 483.646
1069 0 69.2031 12.8029 886 144.166 255.924 482.728
1070 0 69.1892 13.1234 908 152.295 256.809 481.665
1071 0 73.186 13.0216 953 152.114 255.577 481.037
1072 0 75.1746 13.1028 985 154.265 253.887 480.725
1073 0 76.1548 13.512 1029 154.357 254.489 479.882
1074 0 79.0832 13.5048 1068 155.661 254.5 478.287
1075 0 81.1636 13.0108 1056 150.812 254.208 476.964
1076 0 84.1251 13.3373 1122 157.321 253.911 475.663
1077 0 88.3056 13.5326 1195 159.967 254.638 474.032
1078 0 90.2084 13.6129 1228 153.517 254.781 472.656
1079 0 93.2448 13.4485 1254 156.236 254.869 470.403
1080 0 96.2564 13.1212 1263 152.371 254.946 468.823
1081 0 101.26 13.4802 1365 143.892 254.349 466.438
1082 0 103.325 13.3559 1380 156.62 255.878 466.067
1083 1 50.1827 12.2552 615 153.127 255.585 491.535
1084 0 53.2865 12.3859 660 150.168 254.326 490.392
1085 0 56.1273 12.1331 681 153.554 256.081 489.256
1086 0 57.2005 12.3251 705 150.455 256.079 488.549
1087 0 58.2044 12.8169 746 144.422 256.307 487.962
1088 0 58.1451 13.8619 806 147.978 255.527 487.335
1089 0 63.2479 12.8858 815 147.75 258.859 485.66
1090 0 65.1224 13.3134 867 151.116 256.775 485.103
1091 0 66.2766 13.4135 889 155.346 255.385 484.287
1092 0 69.2844 13.3796 927 151.244 255.867 482.019
1093 0 71.2672 13.3582 952 150.768 256.711 481.054
1094 0 73.2262 13.7109 1004 147.595 255.954 480.549
1095 0 76.3082 13.2358 1010 153.96 256.053 479.994
1096 0 80.3516 13.3414 1072 144.867 255.055 478.585
1097 0 83.3138 13.4311 1119 149.458 254.819 476.662
1098 0 84.3203 13.3301 1124 148.682 255.423 475.169
1099 0 87.2146 13.3464 1164 147.838 254.716 473.471
1100 0 91.3632 13.1782 1204 147.71 255.36 472.245
1101 1 50.1469 11.5062 577 156.657 255.3 493.184
1102 0 50.2565 12.1775 612 154.766 255.895 491.199
1103 0 50.2129 12.6063 633 152.058 255.074 491.603
1104 0 53.1009 12.8247 681 154.018 255.467 490.921
1105 0 55.1799 12.7401 703 157.327 253.96 489.734
1106 0 55.1439 13.1474 725 156.599 254.941 488.637
1107 0 57.3334 12.8546 737 158.071 254.811 488.75
1108 0 58.1864 13.0787 761 158.962 254.568 487.711
1109 0 60.2081 12.9052 777 157.366 255.485 486.775
1110 0 62.2474 13.1411 818 157.727 253.551 485.466
1111 0 66.4483 12.5361 833 155.527 253.663 485.108
1112 0 67.4689 13.2209 892 160.88 255.904 483.578
1113 0 67.2654 13.3055 895 150.716 254.111 483.25
1114 0 70.4335 13.1613 927 155.659 255.742 481.697
1115 0 72.3418 13.1459 951 152.058 254.67 480.919
1116 0 75.4225 13.4708 1016 157.893 255.11 479.615
1117 0 79.2457 13.3509 1058 153.227 255.448 478.902
1118 0 81.1811 13.7347 1115 154.713 256.274 476.536
1119 1 43.1062 12.156 524 157.412 256.302 496
1120 0 45.0674 12.3815 558 156.52 255.443 494.907
1121 0 46.1462 12.6338 583 159.379 254.027 494.336
1122 0 48.2011 12.3856 597 158.925 253.32 493.698
1123 0 49.2362 12.4299 612 160.154 254.556 493.167
1124 0 50.1313 12.6468 634 161.751 252.856 492.107
1125 0 52.1561 12.8269 669 155.152 252.776 491.519
1126 0 52.1497 13.5955 709 157.254 256.533 491.087
1127 0 55.1832 13.1743 727 161.553 255.974 490.499
1128 0 56.1442 13.0557 733 158.596 253.978 490.307
1129 0 58.3594 13.0742 763 162.889 253.176 489.456
1130 0 59.3351 13.3142 790 159.81 253.133 488.029
1131 0 62.2687 13.1366 818 153.522 253.941 487.22
1132 0 64.3417 13.1019 843 158.753 255.356 486.147
1133 0 65.2004 13.2668 865 157.155 256.193 485.835
1134 0 68.2386 13.4088 915 155.545 255.321 484.789
1135 0 69.1527 13.463 931 160.391 254.985 483.27
1136 0 72.2341 13.0963 946 161.426 255.506 482.027
1137 0 76.2489 13.0625 996 160.06 252.608 480.524
1138 0 77.2176 13.326 1029 159.812 252.697 479.671
1139 1 41.0844 11.6102 477 162.65 254.388 497.478
1140 0 42.1661 12.1425 512 155.236 255.016 495.906
1141 0 45.0658 12.3819 558 153.249 255.815 495.339
1142 0 45.1866 12.5037 565 161.724 255.312 494.77
1143 0 45.1945 12.5015 565 157.89 254.441 493.874
1144 0 48.1846 12.9294 623 161.13 256.037 493.774
1145 0 49.2183 12.7595 628 159.788 254.344 493.349
1146 0 51.22 12.6904 650 161.546 253.278 492.158
1147 0 52.2416 13.1122 685 151.917 253.915 491.454
1148 0 54.1429 12.8918 698 156.314 253.702 491.024
1149 0 56.267 13.1516 740 160.946 255.786 489.564
1150 0 56.1065 13.51 758 152.654 255.017 488.792
1151 0 58.161 13.136 764 155.407 255.589 488.895
1152 0 60.2124 13.004 783 157.562 254.017 488.129
1153 0 62.1473 13.2749 825 162.219 255.618 487.113
1154 0 63.0997 13.5658 856 157.169 255.64 485.953
1155 0 64.154 13.8261 887 156.693 254.861 485.11
1156 0 68.3045 13.6009 929 162.36 254.819 484.901
1157 0 69.0896 13.4174 927 156.332 255.753 483.728
1158 0 70.0751 13.5712 951 159.509 256.008 482.844
1159 0 73.0827 13.9157 1017 157.975 254.765 481.675
1160 0 76.1603 13.918 1060 158.222 255.707 480.277
1161 0 77.2988 13.9071 1075 152.544 253.815 478.286
1162 0 80.1398 14.4123 1155 151.972 255.129 477.395
1163 0 82.1502 14.084 1157 153.85 256.594 476.178
1164 0 86.1768 13.8785 1196 159.055 254.557 474.544
1165 0 90.1613 13.5646 1223 151.853 255.257 473.868
1166 0 92.2585 13.4297 1239 158.157 253.903 471.727
1167 1 50.1691 11.5011 577 146.766 255.827 492.295
1168 0 53.2233 12.2503 652 158.773 253.814 491.368
1169 0 54.1021 12.7537 690 154.972 254.862 490.893
1170 0 56.0682 12.9664 727 153.447 257.597 489.88
1171 0 55.1029 13.7016 755 147.632 255.654 489.241
1172 0 59.1736 13.0295 771 148.764 254.304 488.567
1173 0 61.1218 13.1704 805 148.231 255.488 487.4
1174 0 61.0965 13.2905 812 139.271 255.969 485.734
1175 0 64.103 13.2443 849 150.066 255.055 484.611
1176 0 66.1095 12.9331 855 145.015 254.436 484.087
1177 0 69.0682 13.2043 912 145.925 254.743 482.151
1178 0 72.0813 13.3322 961 141.15 254.334 481.208
1179 0 74.079 13.2021 978 143.571 255.824 480.461
1180 0 77.0951 13.4379 1036 136.165 255.959 477.828
1181 0 80.2939 13.3509 1072 137.964 257.797 476.759
1182 1 41.049 10.3291 424 141.224 255.571 496.399
1183 0 42.0328 10.4918 441 139.508 253.914 496.17
1184 0 44.1978 10.7698 476 138.147 258.351 495.519
1185 0 45.2553 11.5567 523 128.092 257.467 493.436
1186 0 46.1224 11.9682 552 130.719 257.178 493.016
1187 0 47.1899 12.2908 580 132.795 257.286 492.655
1188 0 49.1517 12.4309 611 129.082 257.221 491.917
1189 0 51.1354 12.0464 616 134.396 256.391 491.008
1190 0 53.2168 11.9511 636 138.178 254.443 490.053
1191 0 55.1316 12.2434 675 137.529 256.868 489.665
1192 0 55.1514 12.7649 704 141.428 256.118 489.099
1193 0 58.1143 11.9764 696 134.605 255.786 487.738
1194 0 60.1313 12.4395 748 140.15 255.726 486.687
1195 0 63.1347 12.8139 809 146.182 254.146 485.855
1196 0 65.1412 12.9411 843 145.796 255.203 484.562
1197 0 68.1827 12.7305 868 148.327 254.725 483.88
1198 0 70.1314 12.4623 874 140.64 256.243 482.112
1199 0 71.1384 12.7076 904 148.482 257.017 481.838
1200 0 75.1135 12.6076 947 142.321 257.31 480.494
1201 1 41.0713 9.76351 401 140.726 256.297 497.948
1202 0 43.0419 10.6176 457 144.934 255.974 495.554
1203 0 44.0137 10.9966 484 141.347 256.36 496.066
1204 0 44.0257 11.2434 495 133.204 255.931 495.36
1205 0 46.0234 11.8852 547 139.976 255.693 494.782
1206 0 49.2098 11.8066 581 136.733 258.897 494.52
1207 0 49.2898 12.2135 602 140.013 258.719 494.131
1208 0 49.1491 12.1671 598 136.799 255.686 491.985
1209 0 54.1557 12.0948 655 141.482 257.829 491.94
1210 0 55.1615 11.8198 652 141.385 257.646 491.505
1211 0 58.1223 12.4221 722 139.828 255.03 490.758
1212 0 59.1109 12.4512 736 143.613 257.825 490.122
1213 0 61.1609 12.3445 755 138.94 256.017 488.513
1214 0 63.2056 11.8344 748 135.778 257.239 487.511
1215 0 65.1372 12.2511 798 139.313 257.622 487.286
1216 0 65.1246 12.5913 820 146.589 259.017 486.05
1217 0 68.2477 12.4546 850 147.886 257.372 485.588
1218 0 70.1525 12.4871 876 144.969 257.075 483.874
1219 0 74.2066 12.8156 951 157.326 256.467 483.466
1220 0 76.3173 12.697 969 147.011 255.229 481.135
1221 0 78.3185 12.9727 1016 151.07 254.903 479.615
1222 0 82.3152 12.9016 1062 151.805 255.149 478.83
1223 0 84.1623 12.9036 1086 151.262 256.958 477.423
1224 0 89.1303 12.88 1148 152.137 257.03 475.013
1225 0 92.3054 13.0003 1200 155.084 255.738 473.578
1226 1 49.1534 11.1895 550 156.496 258.393 495.318
1227 0 49.16 11.4117 561 151.595 258.734 495.127
1228 0 50.3968 11.846 597 154.809 255.789 494.037
1229 0 53.2204 11.8376 630 149.956 257.157 494.133
1230 0 53.3401 12.1297 647 156.617 256.015 492.53
1231 0 53.3109 12.4928 666 153.931 255.401 492.245
1232 0 57.2927 12.0434 690 149.788 258.057 491.178
1233 0 57.3825 12.53 719 150.765 254.757 490.076
1234 0 60.2379 12.8989 777 152.27 255.862 489.157
1235 0 63.2072 12.3404 780 155.908 255.54 488.513
1236 0 64.0796 13.0775 838 152.394 257.737 488.048
1237 0 66.2357 12.6971 841 150.721 255.819 486.69
1238 0 68.2928 13.2371 904 158.625 256.118 485.162
1239 0 72.1742 13.024 940 160.013 256.161 483.998
1240 0 73.2258 13.1374 962 154.038 254.164 482.336
1241 0 76.347 13.1112 1001 162.278 255.064 481.566
1242 0 77.1802 13.462 1039 155.769 255.644 480.033
1243 0 82.1936 13.1519 1081 159.426 256.885 478.069
1244 0 83.1301 13.5932 1130 160.713 259.306 477.319
1245 0 87.1903 13.4877 1176 164.212 255.33 476.128
1246 0 90.3068 13.4874 1218 158.396 255.264 474.222
1247 0 95.3817 13.1052 1250 162.476 255.187 472.907
1248 0 98.5304 13.3766 1318 157.592 255.32 470.696
1249 1 54.2457 11.5401 626 159.441 256.741 493.276
1250 0 55.3053 12.205 675 162.307 256.877 493.201
1251 0 54.2625 12.6054 684 142.007 255.491 491.396
1252 0 59.2387 12.0529 714 159.269 253.576 491.406
1253 0 59.2876 12.549 744 156.56 255.487 490.524
1254 0 60.3013 12.7858 771 159.527 254.516 489.962
1255 0 63.2422 12.5865 796 164.83 255.168 487.935
1256 0 64.2022 12.8812 827 158.116 253.79 486.787
1257 0 66.1327 12.9134 854 165.662 255.424 486.384
1258 0 67.13 12.9599 870 163.685 253.331 485.48
1259 0 69.2074 12.9177 894 166.02 256.168 484.478
1260 0 71.1451 13.0016 925 158.512 255.256 483.646
1261 0 74.2371 13.0258 967 165.599 254.631 482.631
1262 0 77.1927 13.2526 1023 160.868 254.732 481.491
1263 0 79.2073 13.0544 1034 161.659 255.652 479.874
1264 0 83.1868 13.067 1087 165.151 256.745 478.42
1265 0 86.1493 12.8498 1107 31.4381 255.118 476.988
1266 0 86.1418 13.5242 1165 164.972 255.931 475.815
1267 0 89.0769 13.5725 1209 160.649 255.509 473.883
1268 1 48.2066 11.5544 557 153.239 255.88 495.118
1269 0 50.2829 12.2109 614 152.744 256.116 495.239
1270 0 51.0664 12.7089 649 146.632 254.983 493.884
1271 0 54.1957 12.6209 684 156.478 255.839 493.699
1272 0 55.2365 12.5823 695 156.032 254.495 492.537
1273 0 56.1038 12.6729 711 15.4374 256.498 491.402
1274 0 56.1799 12.9762 729 155.76 254.141 490.802
1275 0 58.1914 13.3869 779 155.119 257.982 490.433
1276 0 61.2903 13.2974 815 156.48 257.466 489.027
1277 0 62.2219 13.1465 818 157.704 257.669 488.451
1278 0 63.3495 13.244 839 161.513 257.591 487.634
1279 0 66.3239 13.1325 871 147.156 255.952 485.513
1280 0 68.3936 13.1153 897 158.347 255.266 484.633
1281 0 71.2957 13.5071 963 157.616 255.952 483.104
1282 0 72.3967 13.4675 975 149.544 256.796 481.646
1283 0 76.4224 13.2029 1009 156.232 256.005 481.529
1284 0 77.5462 13.7209 1064 156.483 256.242 480.107
1285 0 81.3348 13.6965 1114 156.077 256.08 478.155
1286 0 82.2484 13.9942 1151 159.968 256.296 477.563
1287 0 87.3861 13.2515 1158 152.907 257.261 475.41
1288 0 90.2138 13.468 1215 160.639 257.404 474.07
1289 0 93.3903 13.4703 1258 162.808 257.125 472.293
1290 1 48.096 12.6206 607 163.567 256.168 494.188
1291 0 49.2958 12.6177 622 158.904 256.302 493.576
1292 0 51.1162 12.8531 657 154.731 255.064 494.17
1293 0 52.2323 13.0379 681 157.695 255.696 492.888
1294 0 55.2647 12.9015 713 153.035 255.565 492.231
1295 0 58.2967 12.8309 748 153.952 255.709 490.69
1296 0 58.3902 13.5639 792 158.013 256.249 490.264
1297 0 60.3663 13.6003 821 159.284 255.752 489.258
1298 0 62.2991 13.4834 840 160.144 254.456 488.28
1299 0 64.5708 13.6439 881 160.976 256.49 486.6
1300 0 67.433 13.8508 934 155.832 255.204 485.648
1301 0 68.4207 13.8408 947 154.746 256.438 484.251
1302 0 71.4641 14.063 1005 158.574 255.962 483.54
1303 0 74.2485 13.8723 1030 154.294 256.748 482.144
1304 0 76.4982 13.8565 1060 163.36 255.486 481.494
1305 0 79.4521 13.9455 1108 159.62 254.194 480.265
1306 0 81.4957 14.0744 1147 159.269 255.007 477.698
1307 0 85.4204 13.7906 1178 156.676 256.18 476.512
1308 0 87.4804 13.7517 1203 156.94 254.953 476.086
1309 1 45.2774 12.6332 572 157.185 256.879 495.668
1310 0 48.2409 12.6656 611 163.169 256.684 495.658
1311 0 48.4023 13.5737 657 164.021 257.256 494.131
1312 0 51.3442 13.0881 672 147.967 256.866 493.015
1313 0 51.1744 13.5029 691 159.984 256.583 493.213
1314 0 54.1605 13.1646 713 158.633 257.048 492.52
1315 0 55.2157 13.402 740 156.909 255.542 491.365
1316 0 57.1799 13.9385 797 160.498 255.892 490.787
1317 0 59.3252 13.7378 815 161.022 255.459 489.721
1318 0 59.3132 14.0778 835 155.948 257.516 488.805
1319 0 63.7666 13.5181 862 159.891 255.298 486.821
1320 0 65.7247 13.587 893 163.108 254.9 486.613
1321 0 69.3687 13.6949 950 163.866 256.386 484.52
1322 0 69.7018 14.0025 976 160.907 254.92 483.642
1323 0 73.361 13.8902 1019 152.632 253.646 483.072
1324 0 75.4982 14.0401 1060 163.437 254.833 481.554
1325 0 78.6159 13.7886 1084 163.573 256.028 480.68
1326 0 81.3822 13.9465 1135 152.481 256.659 479.192
1327 0 84.413 13.896 1173 163.884 255.664 477.445
1328 0 87.6374 13.7384 1204 159.865 254.866 476.08
1329 0 89.5109 14.2329 1274 161.32 256.465 475.04
1330 1 49.3507 12.1781 601 150.591 254.948 495.85
1331 0 50.3358 12.7742 643 159.776 254.314 495.187
1332 0 52.4211 13.01 682 154.68 256.191 494.996
1333 0 51.3311 13.4227 689 160.836 256.504 493.794
1334 0 55.4419 12.9685 719 154.455 255.869 493.028
1335 0 56.222 13.5178 760 159.975 257.205 492.296
1336 0 58.2989 13.5337 789 155.588 256.674 491.087
1337 0 59.4367 13.4597 800 158.07 254.664 489.994
1338 0 60.3713 13.5329 817 155.59 257.16 489.886
1339 0 63.2165 13.6831 865 155.068 254.41 488.994
1340 0 64.2399 14.1034 906 150.336 253.737 487.7
1341 0 65.5272 14.1621 928 154.272 254.887 486.717
1342 0 69.3095 13.5479 939 151.113 255.155 485.503
1343 0 70.411 14.0035 986 154.269 255.492 484.09
1344 0 73.3214 13.8568 1016 153.839 257.203 482.301
1345 0 76.313 13.5888 1037 155.336 257.239 481.199
1346 0 77.1421 14.0779 1086 152.935 257.59 480.157
1347 0 80.2526 13.9559 1120 156.088 256.296 478.1
1348 0 84.2667 13.6471 1150 149.357 256.691 476.49
1349 0 87.2574 14.0733 1228 144.178 255.976 476.065
1350 0 90.2398 13.6968 1236 153.023 257.786 474.409
1351 0 93.1231 13.5949 1266 151.777 255.009 472.72
1352 0 98.2017 13.2584 1302 145.587 254.796 471.081
1353 1 49.1417 12.0875 594 149.912 253.938 495.008
1354 0 50.0734 12.2221 612 149.81 257.111 494.18
1355 0 52.057 12.7552 664 150.078 258.617 492.489
1356 0 55.1431 12.3497 681 149.559 256.191 492.383
1357 0 55.1323 12.8237 707 148.55 254.655 491.062
1358 0 56.1549 13.1778 740 148.108 254.814 490.945
1359 0 58.0835 13.274 771 152.738 256.859 490.55
1360 0 61.1673 13.226 809 147.496 254.377 488.42
1361 0 64.1248 12.5536 805 153.566 255.601 488.204
1362 0 67.1784 12.9655 871 151.488 258.332 486.612
1363 0 68.3225 13.1289 897 147.579 256.68 484.939
1364 0 70.3854 13.3266 938 144.728 257.553 484.83
1365 0 73.4329 13.2366 972 151.41 256.892 484.215
1366 0 75.3415 13.3658 1007 154.952 257.673 482.5
1367 0 78.2635 13.6079 1065 149.826 255.746 480.948
1368 0 81.2184 13.6299 1107 151.126 255.714 479.645
1369 0 84.3614 13.3592 1127 156.851 256.526 478.475
1370 0 85.4058 13.8984 1187 24.8484 255.185 476.663
1371 0 88.2387 14.4041 1271 159.732 256.139 475.794
1372 0 92.168 13.9962 1290 155.629 257.262 474.411
1373 0 94.2605 14.1098 1330 155.093 258.317 473.827
1374 0 96.1912 14.0553 1352 156.963 256.943 472.297
1375 0 99.377 14.4601 1437 159.183 254.924 470.065
1376 0 104.283 14.1729 1478 163.376 257.769 469.166
1377 0 105.331 14.9529 1575 164.043 256.918 467.62
1378 0 108.318 14.4574 1566 159.591 257.309 466.211
1379 0 112.274 14.5003 1628 165.334 256.216 465.279
1380 0 116.463 14.0818 1640 156.16 258.379 462.682
1381 0 121.281 14.4211 1749 167.322 257.056 461.736
1382 0 126.399 14.6995 1858 158.367 256.138 458.451
1383 0 128.347 14.2971 1835 168.972 258.059 456.492
1384 1 70.2625 13.9335 979 162.91 257.062 484.629
1385 0 72.5151 14.135 1025 167.158 257.958 484.078
1386 0 74.2934 14.2408 1058 166.98 258.094 482.529
1387 0 77.3516 14.531 1124 164.721 258.861 481.27
1388 0 80.3407 14.5754 1171 162.465 257.569 479.614
1389 0 83.2783 14.2894 1190 164.646 258.203 478.857
1390 0 86.3417 14.4079 1244 162.753 257.24 477.104
1391 0 90.3251 14.1268 1276 158.766 258.936 476.265
1392 0 91.1763 14.3897 1312 161.86 257.666 474.498
1393 0 94.194 14.9585 1409 162.83 258.265 472.816
1394 0 100.218 14.199 1423 165.276 256.744 471.562
1395 0 103.281 14.5138 1499 168.718 256.963 469.141
1396 0 107.636 14.0938 1517 159.942 257.649 468.237
1397 0 110.53 14.6204 1616 162.434 257.012 465.795
1398 0 114.356 14.4636 1654 165.414 258.461 464.26
1399 0 118.529 14.7137 1744 168.278 258.11 462
1400 1 65.3328 13.3317 871 167.556 259.557 488.298
1401 0 68.2729 14.0319 958 162.254 258.692 486.602
1402 0 69.4088 14.1048 979 165.198 259.302 485.494
1403 0 72.4556 13.9672 1012 169.023 258.881 483.955
1404 0 74.5628 14.0821 1050 162.685 258.469 483.099
1405 0 75.5388 14.4561 1092 158.372 258.943 482.276
1406 0 80.2582 14.2415 1143 157.059 257.57 480.315
1407 0 83.4239 13.9408 1163 164.813 257.635 479.405
1408 0 85.2245 14.4207 1229 159.556 256.998 477.8
1409 0 88.2916 14.4521 1276 166.746 257.103 476.197
1410 0 91.1614 14.5566 1327 170.361 257.727 474.592
1411 0 93.271 14.5061 1353 174.616 259.63 474.201
1412 0 97.4524 14.1608 1380 166.688 257.944 472.996
1413 0 101.39 14.025 1422 167.804 259.654 471.417
1414 0 103.276 14.4177 1489 163.342 257.663 469.088
1415 0 106.297 14.1867 1508 166.849 259.198 468.388
1416 1 54.1766 13.1976 715 166.906 258.21 493.175
1417 0 58.2306 13.1374 765 167.137 256.906 491.55
1418 0 60.2597 13.4418 810 160.035 256.723 491.306
1419 0 61.1108 13.7782 842 166.198 256.893 489.869
1420 0 65.5385 13.534 887 164.322 256.196 488.931
1421 0 66.2986 13.8314 917 166.494 256.615 488.19
1422 0 66.3412 14.0335 931 157.378 256.578 486.168
1423 0 71.3661 13.4518 960 161.31 258.23 485.248
1424 0 72.3015 13.9278 1007 166.34 258.074 484.134
1425 0 75.4937 13.723 1036 162.208 256.389 482.762
1426 0 78.575 13.8721 1090 161.099 259.333 480.627
1427 0 81.2592 13.9553 1134 171.511 256.955 479.881
1428 0 84.3206 13.8044 1164 161.626 256.581 478.288
1429 0 85.1379 14.177 1207 167.102 257.022 477.39
1430 0 91.2879 13.5724 1239 159.243 255.745 475.488
1431 0 93.4416 13.8803 1297 165.581 256.47 474.243
1432 0 98.4197 13.5136 1330 163.556 255.47 472.12
1433 0 100.383 13.9764 1403 170.296 256.088 470.556
1434 0 106.336 13.9464 1483 154.857 258.756 467.517
1435 1 57.1495 12.6685 724 164.134 258.558 491.29
1436 0 61.2082 13.1355 804 162.076 259.557 489.4
1437 0 61.251 13.5834 832 164.036 257.701 487.958
1438 0 65.2536 13.1027 855 159.032 257.691 486.84
1439 0 67.1001 13.1296 881 161.045 256.684 485.901
1440 0 70.2476 13.1962 927 161.546 257.859 485.297
1441 0 71.3795 13.6874 977 164.925 257.68 484.384
1442 0 74.459 13.4168 999 168.158 256.23 483.321
1443 0 76.44 13.1868 1008 167.483 256.561 482.334
1444 0 78.4154 13.6963 1074 163.969 259.126 480.643
1445 0 82.3664 13.6949 1128 166.109 256.718 478.954
1446 0 85.4089 13.6051 1162 163.661 257.359 477.632
1447 0 87.3412 13.7163 1198 168.624 259.562 476.184
1448 0 90.2713 13.8915 1254 168.526 257.608 473.718
1449 0 93.4227 13.9581 1304 168.449 260.772 473.044
1450 0 97.4338 13.7119 1336 164.392 258.429 471.65
1451 0 99.2292 13.7157 1361 162.776 256.929 469.88
1452 0 103.385 13.8221 1429 160.999 257.269 468.626
1453 1 57.2037 12.639 723 164.48 257.755 490.941
1454 0 59.2785 13.192 782 160.9 259.454 489.545
1455 0 62.2909 13.0356 812 152.502 259.005 488.539
1456 0 62.33 13.3002 829 156.678 257.824 487.854
1457 0 63.2821 13.6848 866 157.323 258.803 486.866
1458 0 68.2237 13.2066 901 150.658 258.029 485.801
1459 0 67.1555 13.4017 900 164.371 257.153 485.579
1460 0 72.2349 13.5115 976 159.488 256.568 483.834
1461 0 74.2543 13.777 1023 160.224 257.83 482.138
1462 0 76.3361 13.755 1050 164.99 258.217 481.141
1463 0 79.3653 14.2506 1131 159.644 257.853 479.362
1464 0 83.3787 13.8644 1156 163.087 257.185 478.67
1465 0 85.568 13.6967 1172 164.968 256.931 476.968
1466 0 87.441 14.0438 1228 159.795 257.24 475.925
1467 0 92.2636 13.7541 1269 166.902 258.301 474.757
1468 0 94.2675 14.1512 1334 154.786 258.26 472.933
1469 0 97.206 14.1452 1375 164.275 259.049 470.905
1470 0 103.233 13.9103 1436 163.735 258.683 468.733
1471 1 56.2255 12.6989 714 166.681 257.85 490.223
1472 0 58.0216 13.2192 767 163.737 257.346 488.741
1473 0 62.1224 12.6524 786 164.101 256.598 487.531
1474 0 61.081 13.4575 822 160.125 257.184 487.231
1475 0 65.1036 13.1483 856 159.286 258.502 485.909
