index division length width area intensity CMx CMy
994 0 86.1501 12.989 1119 160.982 844.482 459.157
995 0 89.2271 13.2471 1182 161.084 842.81 457.814
996 0 91.262 13.2147 1206 162.11 844.056 456.458
997 0 95.2923 13.0965 1248 161.304 843.474 455.103
998 0 98.2783 13.4923 1326 158.799 843.661 453.173
999 0 101.261 13.3121 1348 166.532 843.586 451.992
1000 0 102.316 13.7418 1406 166.151 843.018 450.78
1001 0 109.322 13.6295 1490 165.979 845.7 448.796
1002 0 112.366 13.6696 1536 162.719 845.556 446.997
1003 0 115.296 13.6778 1577 165.566 844.468 444.943
1004 0 120.279 13.5767 1633 162.715 844.709 443.145
1005 0 123.291 13.9994 1726 157.213 844.805 440.976
1006 1 68.2768 12.2882 839 167.24 845.496 468.84
1007 0 71.1916 12.951 922 150.344 844.986 466.957
1008 0 73.1201 12.7051 929 167.152 844.033 466.659
1009 0 76.1044 13.1398 1000 162.707 846.403 465.188
1010 0 77.094 13.2047 1018 163.951 846.09 464.223
1011 0 80.0772 13.1498 1053 166.89 847.47 463.506
1012 0 82.138 13.1973 1084 164.436 843.852 462.434
1013 0 83.1591 13.4321 1117 161.499 844.555 461.568
1014 0 88.2063 13.1056 1156 168.725 845.07 460.322
1015 0 90.2216 13.4779 1216 169.324 844.84 458.417
1016 0 91.1827 13.5223 1233 169.901 844.787 457.673
1017 0 96.1991 13.576 1306 169.175 843.541 455.698
1018 0 98.2979 13.398 1317 167.961 842.011 454.185
1019 0 103.197 13.3337 1376 165.896 844.733 452.582
1020 0 106.168 13.0265 1383 170.894 843.166 450.972
1021 0 108.299 13.4997 1462 168.479 843.718 449.817
1022 0 111.22 13.5857 1511 163.522 844.116 447.261
1023 1 60.1148 12.0104 722 159.309 842.69 474.145
1024 0 62.1108 12.7353 791 160.284 844.626 473.054
1025 0 65.1232 12.6683 825 157.04 844.272 472.115
1026 0 66.1868 12.8273 849 162.131 844.73 471.147
1027 0 70.1642 12.8128 899 160.61 845.13 469.932
1028 0 71.1851 13.0505 929 155.89 846.027 468.743
1029 0 74.2142 12.9086 958 153.925 844.183 467.847
1030 0 75.1448 13.3476 1003 163.019 845.774 466.283
1031 0 78.2797 13.0302 1020 159.358 842.902 465.695
1032 0 80.22 13.2511 1063 165.209 842.906 463.96
1033 0 84.3199 13.1167 1106 163.204 845.948 462.524
1034 0 87.1327 13.2671 1156 155.475 843.747 461.013
1035 0 91.1209 13.1583 1199 161.735 845.324 459.649
1036 0 95.2461 13.5439 1290 163.444 843.331 458.178
1037 0 95.2461 13.5439 1290 170.715 841.331 458.178
1038 0 100.206 13.1829 1321 160.473 844.323 455.651
1039 0 103.153 13.7079 1414 162.278 843.24 453.093
1040 0 107.197 13.5638 1454 160.647 844.716 451.856
1041 0 110.09 13.7978 1519 160.724 844.278 450.106
1042 1 58.1085 12.7692 742 143.605 844.964 475.679
1043 0 60.051 13.0722 785 160.67 845.502 475.166
1044 0 62.1138 12.7669 793 158.072 846.438 474.678
1045 0 64.1883 13.3046 854 154.187 846.502 472.638
1046 0 64.135 13.534 868 155.342 846.002 472.082
1047 0 68.1093 13.5958 926 150.89 843.446 470.72
1048 0 69.1443 13.3633 924 157.755 845.252 470.803
1049 0 73.15 13.3425 976 152.676 845.758 469.28
1050 0 76.1687 13.2994 1013 149.815 846.07 467.796
1051 0 78.1266 13.5933 1062 155.546 846.01 466.893
1052 0 79.1212 13.7131 1085 155.218 845.977 466.426
1053 0 82.0487 13.7845 1131 155.076 845.738 464.615
1054 0 85.0966 13.9489 1187 156.81 845.16 463.029
1055 0 86.0767 14.0108 1206 160.826 846.454 461.961
1056 0 90.0873 14.1751 1277 158.262 846.639 460.223
1057 0 92.0729 13.9563 1285 159.707 847.485 458.851
1058 0 96.1272 13.8774 1334 163.016 846.816 457.628
1059 0 100.27 13.7728 1381 166.779 843.789 455.608
1060 0 100.156 14.178 1420 157.327 843.306 454.961
1061 0 107.162 13.6522 1463 163.066 843.491 452.511
1062 0 108.258 13.9389 1509 165.768 845.201 450.748
1063 1 57.3975 12.5267 719 165.182 842.577 476.107
1064 0 59.1171 13.3295 788 162.137 844.711 474.81
1065 0 62.0911 13.3513 829 158.205 844.241 474.657
1066 0 62.1112 13.5563 842 163.449 844.834 474.254
1067 0 65.2387 13.5043 881 168.688 846.42 472.775
1068 0 66.1931 13.3851 886 163.758 845.859 472.244
1069 0 69.1475 13.6809 946 166.527 846.993 470.691
1070 0 71.304 13.7019 977 165.776 845.233 469.721
1071 0 72.2121 13.8758 1002 167.277 844.395 468.081
1072 0 77.3041 13.7509 1063 152.957 843.782 467.431
1073 0 79.2315 13.2775 1052 167.747 844.456 466.488
1074 0 81.3103 13.6637 1111 168.902 845.781 465.196
1075 0 84.3348 13.6836 1154 166.907 845.477 464.261
1076 0 87.1897 13.8548 1208 168.895 844.721 463.024
1077 0 90.2255 13.699 1236 176.046 845.32 460.743
1078 0 93.2808 14.0436 1310 172.663 845.486 459.719
1079 0 95.3518 14.1161 1346 172.818 843.498 458.256
1080 0 99.2858 13.9093 1381 164.497 842.768 456.256
1081 0 103.284 13.8549 1431 168.945 843.877 454.928
1082 0 106.305 14.0821 1497 165.426 844.921 452.967
1083 1 55.0361 12.6826 698 160.414 845.235 478.318
1084 0 59.2296 12.6457 749 163.605 846.226 477.045
1085 0 60.2747 12.7251 767 157.194 845.196 475.98
1086 0 61.1604 13.0477 798 162.533 844.559 475.172
1087 0 65.202 12.791 834 159.776 844.031 474.236
1088 0 65.3135 12.5395 819 161.89 846.426 473.238
1089 0 69.3462 12.8342 890 163.124 845.273 471.621
1090 0 71.152 12.916 919 160.066 845.822 470.025
1091 0 74.4154 13.0484 971 163.732 844.632 468.758
1092 0 75.3429 13.1399 990 164.549 846.604 467.885
1093 0 78.309 13.1019 1026 161.9 846.215 466.871
1094 0 82.3487 12.6049 1038 159.393 845.247 464.938
1095 0 84.2575 13.0552 1100 156.761 845.593 464.108
1096 0 88.4368 13.0602 1155 154.683 844.829 461.545
1097 0 90.2803 13.2366 1195 160.4 843.646 460.269
1098 0 94.29 13.1509 1240 150.573 842.624 458.475
1099 0 97.5518 12.8752 1256 155.798 843.432 457.367
1100 0 101.187 13.0155 1317 151.909 844.612 455.569
1101 0 103.301 13.2816 1372 154.918 844.015 453.622
1102 0 106.226 13.0854 1390 155.286 846.308 452.209
1103 1 55.1516 11.8582 654 154.213 845.491 477.28
1104 0 57.1964 12.1336 694 152.785 845.078 476.151
1105 0 60.2456 12.6482 762 152.627 846.68 474.618
1106 0 61.3326 12.5382 769 151.537 844.753 473.52
1107 0 63.4846 12.6015 800 145.37 843.558 472.642
1108 0 66.3147 12.2748 814 146.376 842.475 471.096
1109 0 68.4085 12.5423 858 149.329 844.041 470.112
1110 0 69.3072 12.9712 899 149.033 844.572 469.21
1111 0 73.2721 12.4604 913 148.712 844.001 467.83
1112 0 76.4249 12.5875 962 143.444 844.144 466.33
1113 0 77.479 12.5453 972 139.208 843.156 465.364
1114 0 81.392 12.5811 1024 144.347 842.571 463.931
1115 0 85.806 12.4234 1066 143.211 842.753 461.457
1116 0 87.354 12.581 1099 138.313 844.672 459.806
1117 0 90.246 12.3994 1119 140.71 843.277 458.225
1118 0 93.4635 12.3792 1157 140.438 842.953 456.971
1119 1 51.2857 10.6462 546 140.581 842.018 477.617
1120 0 54.5487 10.5594 576 143.828 841.342 477.155
1121 0 53.1492 11.8158 628 136.396 841.137 476.406
1122 0 56.2455 11.6809 657 137.642 841.353 474.686
1123 0 58.3485 11.5341 673 136.426 841.643 474.669
1124 0 59.3942 12.1056 719 138.392 841.606 473.903
1125 0 62.4927 12.1614 760 136.029 842.837 472.004
1126 0 64.4276 12.3084 793 133.835 842.56 470.884
1127 0 66.3285 12.2572 813 137.251 840.154 470.269
1128 0 69.2896 12.9024 894 133.39 839.969 468.76
1129 0 72.5014 12.717 922 138.279 839.976 468.076
1130 0 71.6135 12.8048 917 138.047 839.631 466.015
1131 0 75.5591 13.0494 986 138.408 842.003 464.78
1132 0 78.611 13.1534 1034 141.75 840.89 464.132
1133 0 81.6656 13.2981 1086 135.984 839.971 462.515
1134 0 83.5531 13.1054 1095 143.815 841.055 461.274
1135 0 88.53 13.3401 1181 142.256 843.305 459.533
1136 0 89.4198 13.8895 1242 138.114 841.89 458.494
1137 0 93.3602 13.4426 1255 146.073 840.61 457.563
1138 0 95.4741 13.2287 1263 143.128 840.484 455.869
1139 0 99.7612 13.5223 1349 149.058 841.354 454.824
1140 0 102.508 13.7746 1412 146.852 843.29 452.749
1141 0 107.469 13.6504 1467 139.409 841.346 450.442
1142 0 112.317 13.7913 1549 149.538 840.196 448.52
1143 1 59.5209 12.063 718 151.192 839.825 475.253
1144 0 62.3985 12.0355 751 153.501 841.895 473.927
1145 0 62.3729 12.6177 787 152.492 838.743 473.49
1146 0 65.4333 12.8681 842 155.107 840.558 472.378
1147 0 67.5479 12.7909 864 151.253 844.097 471.708
1148 0 68.2959 13.0901 894 155.565 840.957 470.457
1149 0 72.4278 12.9784 940 152.8 840.362 469.14
1150 0 73.3004 13.1787 966 153.986 839.39 468.403
1151 0 75.5285 12.5383 947 157.739 839.984 467.405
1152 0 77.3389 13.6025 1052 150.959 839.728 466.263
1153 0 79.3791 13.5804 1078 147.664 841.986 464.673
1154 0 83.2936 13.1583 1096 151.973 839.138 464.328
1155 0 85.1859 13.4529 1146 147.183 838.727 463.296
1156 0 85.1607 13.9853 1191 153.195 839.354 461.412
1157 0 89.159 13.504 1204 145.175 839.664 460.394
1158 0 93.1507 13.709 1277 145.405 839.859 458.352
1159 0 95.1328 13.3287 1268 145.878 837.45 457.502
1160 0 95.1328 13.3287 1268 164.159 835.45 457.502
1161 0 101.144 13.5648 1372 146.962 838.015 453.963
1162 0 105.188 13.4521 1415 149.902 838.079 452.625
1163 0 107.203 13.5537 1453 149.587 836.265 450.33
1164 0 110.144 13.9091 1532 143.57 838.394 449.133
1165 0 116.335 13.7018 1594 147.021 836.535 446.557
1166 0 118.194 13.6386 1612 146.288 835.988 444.756
1167 1 65.1044 11.3971 742 145.509 838.55 472.132
1168 0 66.1029 12.4957 826 146.258 837.625 470.929
1169 0 71.0567 12.6096 896 141.307 836.296 469.122
1170 0 72.0389 12.8264 924 137.547 837.642 468.291
1171 0 76.1848 12.7059 968 139.536 838.522 466.499
1172 0 77.0558 12.77 984 142.28 838.256 466.108
1173 0 80.1137 12.6945 1017 142.151 837.838 464.464
1174 0 83.1916 12.934 1076 140.966 838.559 462.863
1175 0 86.0713 12.5594 1081 136.595 837.456 461.678
1176 0 88.1177 13.3231 1174 136.412 838.141 460.501
1177 0 91.0736 12.7699 1163 129.102 838.883 458.169
1178 0 94.1772 13.2835 1251 131.292 838.01 457.106
1179 0 98.0489 13.3097 1305 135.029 836.454 454.505
1180 0 101.089 13.0579 1320 133.895 838.052 453.358
1181 0 103.136 13.2835 1370 138.484 836.607 452.201
1182 0 105.17 13.2927 1398 127.265 838.336 449.7
1183 0 111.071 13.4329 1492 133.14 837.281 448.67
1184 0 113.133 13.6035 1539 137.255 838.871 446.483
1185 0 117.123 13.5584 1588 132.314 838.836 444.635
1186 0 121.194 13.7631 1668 128.962 837.721 442.022
1187 0 126.168 13.7832 1739 135.922 838.549 440.611
1188 0 130.134 14.0317 1826 136.882 839.323 438.305
1189 0 135.087 13.7097 1852 135.993 838.739 436.598
1190 1 76.0415 11.7304 892 130.392 837.17 466.83
1191 0 75.1259 12.0198 903 136.136 838.891 466.496
1192 0 79.1693 12.1512 962 137.31 839.251 465.796
1193 0 83.0927 12.0107 998 133.48 837.985 464.331
1194 0 85.0926 12.269 1044 133.307 838.949 463.709
1195 0 90.2182 12.0042 1083 135.513 839.452 461.783
1196 0 91.0875 12.4166 1131 136.788 839.137 459.861
1197 0 94.0793 12.5213 1178 138.884 838.309 458.852
1198 0 98.0948 12.4675 1223 141.294 839.808 456.93
1199 0 102.092 12.2537 1251 136.582 840.976 455.935
1200 0 105.216 12.4696 1312 137.857 842.456 453.776
1201 0 108.101 12.6733 1370 140.058 841.123 451.48
1202 0 112.095 12.7927 1434 142.347 840.898 449.584
1203 1 63.1252 11.0574 698 139.971 839.805 474.44
1204 0 66.0634 11.4738 758 140.748 839.058 473.297
1205 0 69.0225 11.2137 774 138.455 841.552 472.572
1206 0 69.0225 11.2137 774 160.211 843.552 472.572
1207 0 72.0539 11.1167 801 137.874 839.467 470.634
1208 0 75.092 11.5592 868 135.171 840.35 468.917
1209 0 79.1071 11.4528 906 140.738 842.882 467.363
1210 0 82.1563 11.612 954 139.791 843.012 466.106
1211 0 83.1177 11.8988 989 135.52 841.27 465.534
1212 0 88.2015 11.8025 1041 134.169 842.466 463.91
1213 0 88.2591 12.0781 1066 138.879 840.141 462.419
1214 0 92.1411 11.732 1081 135.443 841.63 461.314
1215 0 94.2965 12.2486 1155 137.173 841.383 460.279
1216 0 99.3 12.5781 1249 137.33 842.502 456.996
1217 0 102.265 12.1938 1247 142.059 840.956 457.029
1218 0 103.339 12.4155 1283 141.578 841.214 455.503
1219 0 108.34 12.553 1360 130.118 841.211 453.608
1220 0 110.453 12.3763 1367 140.326 841.472 451.999
1221 0 112.526 13.0103 1464 138.682 841.187 450.6
1222 0 116.418 12.4552 1450 143.612 841.928 448.486
1223 0 116.418 12.4552 1450 174.625 841.928 448.486
1224 0 122.57 13.3067 1631 143.043 840.785 442.825
1225 0 126.385 12.6043 1593 143.473 839.876 440.016
1226 0 131.315 12.748 1674 145.603 840.725 437.6
1227 1 72.2904 11.3155 818 145.692 839.551 468.004
1228 0 75.2264 11.8708 893 142.383 840.217 466.567
1229 0 78.4104 11.4908 901 143.455 839.287 468.542
1230 0 80.2846 12.219 981 140.834 839.678 466.415
1231 0 82.4532 12.1038 998 144.253 841.358 465.836
1232 0 84.3365 12.296 1037 141.576 840.283 463.924
1233 0 87.5639 12.3224 1079 144.532 840.639 462.554
1234 0 90.5436 12.4912 1131 148.379 840.61 461.121
1235 0 92.5091 12.4961 1156 148.325 840.887 460.826
1236 0 94.4262 12.9096 1219 148.62 840.984 458.85
1237 0 98.4211 12.5888 1239 146.12 840.78 457.856
1238 0 101.401 12.8203 1300 150.268 840.652 456.222
1239 0 105.442 12.6989 1339 151.555 839.952 454.724
1240 0 107.431 12.7895 1374 148.566 841.914 452.063
1241 0 111.235 12.55 1396 146.982 842.137 450.789
1242 1 60.2731 10.5354 635 153.847 841.477 476.814
1243 0 61.1754 11.1156 680 149.11 839.887 475.79
1244 0 64.0499 12.178 780 148.113 839.304 474.569
1245 0 65.0804 11.9391 777 148.448 838.865 473.441
1246 0 68.1398 12.1368 827 150.065 840.253 472.641
1247 0 68.042 12.4629 848 152.797 842.288 472.726
1248 0 71.067 12.1012 860 147.119 841.643 472.287
1249 0 72.1318 12.5326 904 148.108 841.269 470.482
1250 0 74.1048 12.6308 936 149.909 841.281 470.012
1251 0 75.0965 12.3974 931 140.537 840.22 469.12
1252 0 78.1164 12.6606 989 140.171 842.863 467.368
1253 0 78.1663 12.3583 966 149.709 841.135 466.59
1254 0 82.1517 12.4769 1025 141.618 840.918 465.089
1255 0 85.1802 12.4325 1059 138.603 842.02 463.386
1256 0 88.1319 12.5948 1110 140.795 840.856 462.012
1257 0 91.2178 12.9909 1185 134.591 843.549 460.862
1258 0 93.1654 12.6549 1179 138.838 845.513 458.707
1259 0 99.2263 12.3657 1227 142.153 843.896 456.95
1260 0 101.125 12.6082 1275 132.09 843.97 455.024
1261 1 55.1869 10.3104 569 138.309 844.104 479.689
1262 0 56.1562 10.2749 577 132.506 845.017 479.605
1263 0 60.2018 11.013 663 132.35 845.222 476.054
1264 0 59.1388 12.0057 710 123.086 843.865 472.483
1265 0 62.1457 12.0041 746 129.092 842.855 472.378
1266 0 64.16 11.6739 749 123.806 841.601 472.148
1267 0 66.2171 12.1721 806 122.964 842.97 470.53
1268 0 68.0278 12.0098 817 125.545 844.204 471.269
1269 0 70.0591 11.89 833 129.217 843.83 470.982
1270 0 71.1484 12.2701 873 127.963 842.699 469.845
1271 0 75.1143 12.5009 939 122.947 844.822 470.394
1272 0 77.109 12.0868 932 129.443 844.212 469.146
1273 0 79.1505 12.1414 961 125.655 843.145 468.831
1274 0 81.1676 12.3818 1005 123.381 842.154 467.157
1275 0 83.1524 12.2306 1017 128.45 842.701 466.151
1276 0 86.1558 12.1988 1051 127.838 841.569 464.732
1277 0 89.1785 12.4918 1114 129.404 842.858 462.869
1278 0 92.2957 12.6116 1164 127.265 841.866 462.153
1279 0 95.1918 12.7427 1213 125.272 841.891 460.94
1280 0 97.3129 12.9068 1256 121.226 841.681 459.143
1281 0 101.198 12.8263 1298 121.709 841.985 457.752
1282 0 102.307 12.8828 1318 117.278 843.517 455.6
1283 0 108.279 13.2251 1432 118.451 843.221 452.456
1284 0 111.364 12.6522 1409 117.627 843.826 452.106
1285 1 61.1795 11.6215 711 120.027 843.143 476.731
1286 0 63.0272 12.4867 787 117.349 839.94 474.961
1287 0 65.1195 12.4847 813 120.466 841.407 474.203
1288 0 66.0555 13.413 886 119.061 841.828 472.641
1289 0 68.1641 12.5433 855 121.704 841.366 471.381
1290 0 72.1034 12.6346 911 112.516 843.101 470.767
1291 0 74.092 12.7679 946 120.6 840.174 470.198
1292 0 77.074 12.728 981 131.414 840.113 467.997
1293 0 80.0946 12.9222 1035 126.579 839.215 466.881
1294 0 82.1024 13.0325 1070 125.851 839.299 464.648
1295 0 85.1349 13.0381 1110 127.114 839.06 464.149
1296 0 89.1721 13.1543 1173 125.983 839.676 463.078
1297 0 90.2803 13.4359 1213 132.167 840.784 461.41
1298 0 94.2158 13.2356 1247 130.36 839.123 459.764
1299 0 97.1097 13.1089 1273 135.138 840.633 457.516
1300 0 101.163 12.6232 1277 129.394 840.203 456.594
1301 0 105.151 13.1239 1380 132.149 841.507 453.969
1302 0 107.113 13.1264 1406 132.9 840.597 452.446
1303 0 111.15 13.3783 1487 129.992 841.754 451.251
1304 1 64.0579 11.5052 737 128.148 840.701 474.031
1305 0 67.0521 12.0056 805 129.57 841.508 472.25
1306 0 70.0553 12.2046 855 126.006 841.509 471.763
1307 0 71.0719 12.7336 905 121.839 841.913 470.964
1308 0 73.1003 12.7086 929 127.323 840.222 470.137
1309 0 75.0742 12.814 962 125.608 841.055 469.175
1310 0 76.1555 13.2886 1012 124.524 841.592 468.486
1311 0 81.1728 13.1818 1070 123.055 841.236 466.732
1312 0 82.116 12.7259 1045 125.253 840.732 466.4
1313 0 84.0517 13.2537 1114 124.547 840.255 464.436
1314 0 87.0995 13.4444 1171 122.64 840.571 463.023
1315 0 91.0845 13.1416 1197 118.546 841.011 461.989
1316 0 92.1242 13.5686 1250 119.346 841.798 460.61
1317 0 97.2302 13.6377 1326 120.781 842.198 459.289
1318 0 99.284 14.0909 1399 120.447 841.59 458.074
1319 0 103.273 13.4111 1385 118.895 841.222 456.487
1320 0 107.185 13.4907 1446 126.308 839.611 454.003
1321 1 56.1519 12.3059 691 131.093 843.381 478.564
1322 0 59.1226 12.6348 747 129.558 842.076 477.181
1323 0 60.0877 12.7647 767 129.452 840.282 477.795
1324 0 58.0464 13.3169 773 125.345 841.406 477.038
1325 0 62.1583 12.983 807 132.151 839.976 475.825
1326 0 64.1045 13.5248 867 130.465 839.167 475.788
1327 0 66.0525 12.8534 849 128.834 840.11 471.741
1328 0 67.1453 13.5974 913 127.912 839.169 470.767
1329 0 70.1849 13.094 919 128.996 840.004 468.974
1330 0 73.1926 13.2937 973 129.276 840.938 467.228
1331 0 74.1249 13.4503 997 128.279 840.687 466.459
1332 0 78.1778 13.367 1045 131 841.248 464.866
1333 0 80.0648 13.0644 1046 131.883 842.287 463.543
1334 0 80.2035 13.8273 1109 130.377 843.284 462.665
1335 0 82.0644 13.6478 1120 134.031 841.781 461.544
1336 0 87.3339 13.4083 1171 131.453 840.702 459.844
1337 0 89.3227 13.5688 1212 125.205 841.79 458.373
1338 0 92.2526 13.3546 1232 135.326 842.418 456.494
1339 0 95.5146 13.3383 1274 126.85 842.325 454.485
1340 0 98.1952 13.4222 1318 128.517 840.128 452.908
1341 0 102.312 13.6348 1395 134.502 840.303 451.858
1342 1 58.1564 11.9161 693 134.512 841.553 474.152
1343 0 60.0424 12.5578 754 132.076 841.472 474.479
1344 0 59.0974 12.9447 765 129.348 842.038 473.725
1345 0 62.1309 13.3589 830 128.611 842.219 471.693
1346 0 64.3309 13.0264 838 131.236 840.252 469.928
1347 0 67.0727 12.6877 851 130.716 840.928 470.056
1348 0 68.3491 13.0945 895 134.279 841.293 468.222
1349 0 72.2651 12.98 938 127.306 841.532 465.7
1350 0 74.2657 13.3978 995 133.889 842.561 465.095
1351 0 74.3093 13.7668 1023 134.124 843.427 463.919
1352 0 78.2738 13.44 1052 135.064 840.804 462.625
1353 0 80.2706 13.4171 1077 133.182 840.072 461.731
1354 0 82.3268 13.7501 1132 133.32 840.497 461.163
1355 0 85.2882 13.9644 1191 135.992 840.212 459.042
1356 0 89.1713 13.6479 1217 140.193 839.774 458.02
1357 0 92.3112 13.7686 1271 133.311 839.19 456.056
1358 0 95.2358 13.8498 1319 137.569 840.551 454.764
1359 0 99.3456 13.8406 1375 138.841 839.471 452.517
1360 0 101.31 13.8979 1408 136.695 837.851 451.239
1361 0 106.152 13.8763 1473 142.949 840.249 449.425
1362 0 111.099 13.9425 1549 141.33 840.916 448.595
1363 1 62.1268 12.3296 766 147.372 840.005 475.906
1364 0 65.0561 12.5738 818 144.811 838.605 474.446
1365 0 65.1709 13.1194 855 138.648 840.284 474.828
1366 0 68.1808 13.1855 899 142.369 840.041 473.383
1367 0 69.1866 13.2829 919 143.494 840.579 471.825
1368 0 73.2402 13.326 976 137.739 840.905 470.484
1369 0 75.1575 13.2921 999 144.184 840.093 469.82
1370 0 77.2723 13.7436 1062 134.192 840.785 468.233
1371 0 78.2632 14.0807 1102 72.8603 838.511 467.224
1372 0 81.2356 13.467 1094 136.761 837.074 465.381
1373 0 85.1591 13.5981 1158 134.66 837.944 464.518
1374 0 86.2615 14.143 1220 135.332 839.243 462.749
1375 0 90.2471 14.0503 1268 137.78 839.822 461.006
1376 0 93.3535 13.722 1281 135.867 840.575 459.457
1377 0 97.3897 13.6667 1331 133.92 838.794 457.597
1378 0 98.3155 13.6499 1342 138.588 837.884 455.918
1379 0 103.343 13.3923 1384 135.134 840.484 455.215
1380 0 108.39 13.4606 1459 127.262 839.988 453.422
1381 0 112.277 13.4133 1506 133.185 840.695 451.43
1382 1 60.1945 12.2602 738 134.894 841.049 476.363
1383 0 63.1116 12.264 774 133.017 840.221 475.426
1384 0 66.1221 12.6584 837 147.184 840.053 473.452
1385 0 66.2148 12.7917 847 136.855 838.301 472.254
1386 0 70.0834 13.0559 915 137.379 838.739 471.407
1387 0 73.1182 12.9653 948 138.66 838.478 470.052
1388 0 75.1166 13.1662 989 139.373 838.66 469.072
1389 0 78.2111 13.1311 1027 140.043 839.622 467.731
1390 0 79.1936 13.2839 1052 136.558 840.123 467.293
1391 0 81.1217 13.2764 1077 135.773 836.799 465.057
1392 0 83.4991 13.4612 1124 134.042 837.875 463.972
1393 0 86.1297 13.6422 1175 133.764 837.23 462.488
1394 0 90.1792 13.573 1224 133.536 836.595 461.033
1395 0 94.1406 13.4692 1268 132.629 839.318 459.028
1396 0 96.0725 13.5835 1305 129.301 839.438 457.152
1397 0 101.189 13.4402 1360 129.41 840.576 456.24
1398 0 102.202 14.0995 1441 132.97 837.763 454.746
1399 1 58.0751 11.4163 663 126.849 839.119 478.735
1400 0 60.119 12.1925 733 127.532 840.05 477.634
1401 0 61.0602 12.8562 785 133.383 838.758 475.743
1402 0 63.0698 13.3027 839 133.703 839.703 474.259
1403 0 67.1252 12.8566 863 133.072 840.864 473.965
1404 0 69.2019 13.0054 900 132.162 839.033 473.292
1405 0 70.1544 13.2707 931 131.959 839.23 472.342
1406 0 73.027 13.4608 983 133.951 838.827 470.449
1407 0 75.113 13.3665 1004 130.289 839.012 469.449
1408 0 78.1041 13.0723 1021 129.043 838.991 468.412
1409 0 81.1997 13.4237 1090 126.197 839.656 467.073
1410 0 84.2288 14.1757 1194 129.574 838.705 466.028
1411 0 87.0649 13.8632 1207 128.135 837.806 465.505
1412 0 89.0863 14.166 1262 126.339 837.566 463.694
1413 0 94.2192 13.7658 1297 131.419 838.066 462.79
1414 0 95.1044 14.1424 1345 129.465 837.386 461.447
1415 0 100.111 14.384 1440 128.808 839.08 458.64
1416 0 102.132 14.0896 1439 132.937 838.84 457.823
1417 0 106.216 14.6777 1559 126.347 836.981 455.666
1418 0 110.317 14.3315 1581 132.436 840.327 453.324
1419 0 113.15 14.8829 1684 129.568 837.717 452.552
1420 0 116.275 14.4227 1677 133.734 838.516 450.626
1421 0 120.348 14.6076 1758 128.006 838.78 448.534
1422 1 66.3451 13.4147 890 138.84 838.521 474.884
1423 0 68.2071 13.1951 900 134.796 838.741 474.064
1424 0 68.1955 13.9745 953 133.432 838.894 473.257
1425 0 72.0984 13.648 984 133.451 837.79 471.946
1426 0 74.1745 13.7244 1018 134.18 838.528 470.962
1427 0 75.163 14.3555 1079 131.187 838.972 469.462
1428 0 79.201 14.3685 1138 135.904 839.185 467.582
1429 0 81.2635 14.1392 1149 139.506 837.736 466.836
1430 0 82.2201 14.2666 1173 143.743 838.431 465.5
1431 0 85.0788 14.563 1239 138.781 839.586 463.718
1432 0 89.1104 14.4203 1285 138.595 839.708 463.05
1433 0 92.1042 14.5053 1336 143.412 840.284 461.663
1434 0 95.3066 14.5111 1383 137.119 838.922 459.683
1435 0 99.2641 14.8291 1472 142.361 838.208 457.595
1436 0 102.211 14.9005 1523 146.717 839.163 456.246
1437 0 107.151 14.5963 1564 146.569 839.543 453.922
1438 0 110.104 14.9313 1644 141.827 838.561 452.072
1439 0 115.19 14.3415 1652 140.162 838.186 450.117
1440 1 62.0657 13.5018 838 154.112 839.053 475.062
1441 0 65.0297 13.6553 888 156.358 839.337 473.948
1442 0 67.0322 13.8739 930 149.286 838.956 473.292
1443 0 68.0654 14.0159 954 150.819 836.369 472.086
1444 0 72.0381 13.9371 1004 149.876 839.531 471.188
1445 0 73.0369 14.2941 1044 152.238 840.056 470.057
1446 0 76.1915 14.0436 1070 153.768 837.81 468.994
1447 0 78.1494 14.2547 1114 153.523 837.469 467.943
1448 0 81.0663 14.6177 1185 146.311 838.323 465.812
1449 0 84.13 14.3706 1209 154.994 837.553 464.748
1450 0 86.1389 14.465 1246 152.912 838.72 463.443
1451 0 88.0892 14.4513 1273 157.651 840.741 462.781
1452 0 92.0942 14.3657 1323 159.822 840.215 460.961
1453 0 94.1473 14.8066 1394 152.738 838.991 459.376
1454 0 98.2646 14.4915 1424 157.546 840.303 457.831
1455 0 101.201 14.4465 1462 159.239 838.964 456.327
1456 0 105.159 14.1501 1488 156.408 839.603 454.737
1457 0 107.288 14.6335 1570 148.044 839.425 452.827
1458 0 111.185 14.7053 1635 152.862 838.581 451.199
1459 0 116.137 14.4571 1679 152.718 839.956 449.613
1460 1 63.1078 13.4373 848 155.325 838.12 474.65
1461 0 65.0696 13.5086 879 148.835 839.122 473.209
1462 0 67.1361 13.5843 912 155.895 837.623 472.397
1463 0 69.0518 13.5116 933 148.737 838.548 471.099
1464 0 73.0469 13.7035 1001 152.066 837.356 469.822
1465 0 75.0688 13.8673 1041 149.842 839.221 468.075
1466 0 78.1009 13.9051 1086 152.118 840.006 467.145
1467 0 78.324 14.1974 1112 150.754 837.641 466.066
1468 0 83.2713 14.1345 1177 153.879 837.621 464.515
1469 0 84.2003 14.3111 1205 153.113 838.08 463.636
1470 0 89.1469 14.2013 1266 145.852 838.006 462.486
1471 0 90.2198 14.6199 1319 155.228 838.682 460.498
