index division length width area intensity CMx CMy
908 0 148.501 14.2692 2119 146.808 929.508 438.082
909 0 152.433 14.4129 2197 143.219 931.683 436.273
910 0 155.562 14.3416 2231 149.523 932.079 436.253
911 0 159.453 14.6877 2342 144.181 932.383 433.273
912 0 168.299 14.2901 2405 149.75 930.322 430.988
913 1 41.188 10.7799 444 136.568 930.655 493.574
914 0 44.1129 11.2212 495 140.539 932.255 490.877
915 0 44.1474 11.6202 513 143.977 931.131 490.333
916 0 48.1302 11.9883 577 140.057 930.594 487.704
917 0 49.1211 12.2147 600 140.997 930.398 486.828
918 0 51.2343 12.0037 615 143.276 931.054 485.927
919 0 52.2515 11.6743 610 149.43 932.759 486.09
920 0 53.2898 11.9535 637 149.419 930.835 485.598
921 1 111.528 16.0318 1788 148.567 931.347 455.189
922 0 112.64 15.1722 1709 153.315 930.62 455.077
923 0 113.289 14.6617 1661 151.868 931.713 455.957
924 0 115.72 13.6709 1582 171.968 930.235 456.776
925 0 118.848 13.9674 1660 165.283 931.486 454.925
926 0 125.892 13.5672 1708 161.378 931.602 450.687
927 1 140.424 12.9536 1819 151.998 931.839 441.785
928 0 140.322 13.5047 1895 161.225 931.963 441.407
929 0 145.419 13.3133 1936 165.315 932.366 440.817
930 0 147.585 13.2602 1957 163.185 931.858 440.28
931 0 151.393 13.4947 2043 162.276 930.134 439.16
932 0 155.587 13.6451 2123 167.314 931.577 437.153
933 0 163.621 13.4824 2206 161.258 929.563 434.187
934 1 130.271 12.9346 1685 163.712 931.209 448.723
935 1 44.0962 10.8399 478 155.111 930.038 492.533
936 0 45.1181 11.215 506 153.765 933.96 492.37
937 0 45.0627 11.5617 521 147.326 930.983 492.136
938 0 47.1963 11.6746 551 149.501 932.506 490.924
939 0 48.3262 12.0639 583 149.122 933.702 487.674
940 0 49.3512 11.8133 583 147.281 931.666 488.623
941 0 52.271 11.6699 610 150.605 932.584 488.47
942 0 53.1515 11.7212 623 152.515 932.82 488.286
943 0 53.3079 11.3867 607 157.4 932.684 489.417
944 1 110.493 13.3493 1475 161.643 929.87 461.152
945 0 112.454 13.2321 1488 159.066 930.786 460.637
946 0 113.396 13.3691 1516 160.225 931.848 460.294
947 0 116.61 13.3779 1560 157.16 928.678 458.83
948 0 120.405 13.2552 1596 160.204 929.796 456.742
949 1 59.1442 12.1398 718 151.71 931.57 486.272
950 0 63.1781 11.6654 737 149.811 931.807 484.334
951 0 64.2977 12.4732 802 146.19 929.83 482.332
952 0 68.364 12.4334 850 148.066 931.052 480.859
953 0 68.2617 12.3788 845 143.427 932.292 481.194
954 0 70.2598 12.1264 852 145.049 932.835 480.842
955 0 72.2157 11.7288 847 151.863 930.42 480.198
956 1 111.355 12.0785 1345 153.985 930.583 461.862
957 0 116.54 12.382 1443 149.507 932.521 458.126
958 0 119.486 13.1563 1572 145.802 931.298 455.607
959 0 124.916 13.2009 1649 145.331 930.341 452.518
960 0 132.524 13.1071 1737 142.366 928.123 447.82
961 1 98.4434 16.3139 1606 131.416 927.705 460.352
962 1 48.1262 11.9478 575 155.082 929.419 486.157
963 0 49.223 12.5754 619 153.664 930.826 484.441
964 0 50.0369 12.6107 631 143.043 930.986 486.353
965 0 52.22 12.3707 646 154.303 932.523 487.05
966 0 54.3325 12.6076 685 155.542 933.753 486.406
967 0 53.2173 12.7778 680 157.687 929.813 486.006
968 0 56.2617 12.6374 711 156.195 928.316 485.257
969 1 111.325 14.049 1564 162.871 929.764 458.485
970 0 115.326 13.9691 1611 154.201 929.643 456.487
971 0 117.232 13.7163 1608 155.251 931.217 455.971
972 0 118.407 14.0194 1660 162.572 932.556 454.922
973 0 123.414 14.3743 1774 154.613 933.414 452.709
974 0 128.425 14.4365 1854 158.552 933.67 448.235
975 0 134.484 14.4553 1944 146.05 934.401 446.673
976 0 139.39 14.3339 1998 151.494 933.408 444.337
977 0 143.383 14.3252 2054 149.463 932.527 442.11
978 0 148.538 14.71 2185 139.64 932.812 440.299
979 0 152.305 14.622 2227 152.832 933.479 438.707
980 0 158.475 14.4881 2296 146.078 930.074 434.6
981 0 167.608 14.8501 2489 145.518 930.171 430.096
982 1 99.6439 16.9403 1688 125.295 931.522 459.52
983 0 104.349 16.694 1742 123.052 930.564 458.683
984 1 48.2916 13.0251 629 142.054 931.582 487.355
985 0 49.0879 12.9971 638 146.281 931.265 487.335
986 0 50.073 13.2806 665 148.09 931.859 487.149
987 0 53.1658 12.7149 676 151.34 931.089 486.812
988 0 53.143 12.8333 682 149.821 934.249 486.557
989 0 53.143 12.8333 682 173.943 937.249 486.557
990 1 113.232 14.0773 1594 148.906 930.963 457.967
991 0 116.384 14.1686 1649 157.256 930.25 456.301
992 0 121.244 14.3265 1737 156.846 932.363 454.138
993 0 127.388 14.4048 1835 156.195 930.675 451.478
994 0 131.306 14.3177 1880 159.862 931.497 449.699
995 0 135.327 14.5942 1975 153.705 930.492 446.554
996 0 141.456 14.3932 2036 158.58 930.718 444.266
997 0 144.349 14.5134 2095 158.6 929.4 442.342
998 0 147.27 14.7348 2170 159.693 928.394 441.381
999 0 153.32 14.5512 2231 153.627 928.949 438.935
1000 0 158.357 14.7136 2330 154.275 929.68 436.174
1001 0 165.311 14.5967 2413 156.789 932.857 433.502
1002 0 172.243 14.6073 2516 161.634 926.618 429.699
1003 0 180.489 14.3998 2599 158.783 932.057 425.914
1004 0 189.465 14.1609 2683 157.608 932.719 421.546
1005 1 104.314 16.7475 1747 135.879 930.48 459.543
1006 0 104.306 16.9981 1773 139.86 932.398 458.452
1007 0 106.128 16.81 1784 142.868 931.195 457.67
1008 0 107.178 16.5612 1775 146.191 930.75 457.81
1009 0 107.166 15.8073 1694 153.834 929.025 458.059
1010 0 111.407 15.1606 1689 157.116 928.513 457.717
1011 0 112.323 14.1823 1593 163.38 929.652 458.542
1012 0 117.295 14.3996 1689 165.274 929.918 456.187
1013 0 122.426 14.7027 1800 169.034 929.191 453.449
1014 0 127.408 14.3084 1823 166.24 930.021 450.772
1015 0 132.259 14.5775 1928 166.606 927.659 447.626
1016 0 137.262 15.1026 2073 158.656 929.152 445.484
1017 0 143.455 14.7154 2111 157.883 931.422 443.369
1018 0 148.265 14.6629 2174 163.936 930.74 441.687
1019 0 151.236 14.679 2220 166.983 929.825 440.588
1020 0 156.364 15.029 2350 161.132 929.522 437.824
1021 0 163.247 14.5301 2372 160.127 928.503 434.192
1022 0 170.566 14.8154 2527 161.523 929.25 431.213
1023 0 176.421 14.6978 2593 158.415 929.162 428.215
1024 0 182.756 14.6097 2670 168.57 927.86 425.74
1025 0 189.849 14.6327 2778 157.564 927.31 423.112
1026 0 195.687 14.5743 2852 166.71 926.748 418.032
1027 0 203.705 14.1823 2889 167.163 928.845 415.424
1028 1 103.187 17.2308 1778 148.115 932.261 460.516
1029 0 105.299 16.5054 1738 149.697 930.484 459.822
1030 0 107.294 16.739 1796 145.952 931.214 458.208
1031 0 108.345 16.7613 1816 152.393 931.922 457.603
1032 0 109.382 16.6024 1816 154.119 930.681 458.059
1033 0 109.281 15.84 1731 162.55 930.133 458.684
1034 0 110.319 14.8025 1633 169.956 929.104 460.02
1035 0 114.173 14.3029 1633 166.487 928.874 459.006
1036 0 116.281 14.2929 1662 171.037 931.004 457.901
1037 0 121.287 14.6677 1779 163.208 930.302 455.075
1038 0 126.371 14.4337 1824 160.251 930.492 452.43
1039 0 130.222 14.4368 1880 172.184 930.17 450.288
1040 0 135.328 14.8084 2004 165.077 929.696 446.623
1041 0 141.262 14.8235 2094 166.352 930.452 444.972
1042 0 145.174 14.9338 2168 159.941 928.385 442.677
1043 0 148.215 14.8028 2194 164.738 927.037 441.199
1044 0 152.389 15.0011 2286 160.597 926.971 439.055
1045 0 160.425 15.1036 2423 161.683 927.621 435.059
1046 1 106.403 18.4018 1958 142.885 929.23 455.375
1047 0 104.119 16.2698 1694 147.531 927.923 461.345
1048 0 104.174 16.9141 1762 137.089 928.3 459.671
1049 0 107.111 17.5145 1876 142.366 932.356 457.325
1050 0 106.1 16.6447 1766 142.271 930.117 458.195
1051 0 108.397 16.9008 1832 152.734 928.28 457.197
1052 0 109.223 15.9307 1740 152.572 931.753 457.833
1053 0 108.216 15.1271 1637 163.823 931.98 459.004
1054 0 113.501 14.5373 1650 163.096 931.29 458.261
1055 0 116.249 14.7701 1717 169.938 930.616 456.772
1056 0 120.314 14.6117 1758 174.887 929.914 455.254
1057 0 123.41 14.8367 1831 169.631 929.882 452.496
1058 0 131.332 14.5813 1915 166.604 931.043 449.443
1059 0 134.211 14.9093 2001 170.711 931.358 446.648
1060 0 140.349 14.8273 2081 169.804 930.337 444.679
1061 0 143.25 14.6108 2093 159.29 931 443.247
1062 0 149.244 14.7142 2196 167.283 930.15 441.327
1063 0 154.218 14.7713 2278 171.637 928.431 438.958
1064 0 159.169 15.0281 2392 170.704 929.487 437.158
1065 0 164.281 15.0717 2476 163.566 929.064 433.376
1066 0 173.439 14.8467 2575 166.54 930.466 429.916
1067 1 99.2479 17.1994 1707 144.323 930.062 463.333
1068 0 102.293 16.7363 1712 140.326 928.961 461.785
1069 0 104.206 17.283 1801 138.44 929.143 460.134
1070 0 106.226 17.2274 1830 147.515 931.163 459.151
1071 0 107.217 16.7231 1793 152.291 929.887 459.381
1072 0 108.282 16.9187 1832 151.051 929.819 458.596
1073 0 109.289 16.4609 1799 157.042 930.223 458.794
1074 0 112.827 15.9004 1794 163.955 929.794 458.376
1075 0 114.356 14.656 1676 167.52 929.894 458.05
1076 0 117.472 14.5566 1710 167.096 930.041 456.815
1077 0 122.522 15.0014 1838 168.45 929.35 453.768
1078 0 126.503 15.0431 1903 168.439 927.729 451.932
1079 0 132.488 14.5749 1931 167.516 928.669 448.949
1080 0 137.363 14.9458 2053 159.289 926.459 445.305
1081 0 143.422 14.6282 2098 163.408 927.602 442.446
1082 0 147.605 14.7353 2175 163.194 927.175 441.831
1083 0 151.33 14.7954 2239 161.783 928.129 440.243
1084 0 155.645 14.7644 2298 162.604 928.366 436.845
1085 0 162.567 14.7939 2405 162.271 930.752 433.756
1086 1 42.0377 12.3698 520 152.596 932.292 492.16
1087 0 44.0926 12.5872 555 160.38 930.596 490.259
1088 0 45.107 12.9026 582 157.229 933.589 489.751
1089 0 46.0822 12.6513 583 164.58 930.379 489.477
1090 0 46.127 13.0293 601 163.602 931.015 489.691
1091 0 48.1177 12.6772 610 158.254 931.625 489.389
1092 1 107.523 16.0431 1725 156.159 930.55 457.183
1093 0 110.525 15.4082 1703 157.198 931.068 457.723
1094 0 109.534 15.0638 1650 164.116 930.999 458.978
1095 0 113.739 14.6915 1671 170.759 927.605 459.063
1096 0 115.447 14.7601 1704 169.525 929.967 458.201
1097 0 117.819 14.8278 1747 170.444 929.278 456.552
1098 0 125.64 14.7246 1850 166.434 928.854 453.176
1099 0 132.636 14.6416 1942 166.639 928.627 447.791
1100 0 138.561 14.5928 2022 167.557 928.755 443.253
1101 0 145.64 14.3573 2091 162.417 929.217 440.245
1102 0 149.414 14.1486 2114 169.859 927.517 438.46
1103 0 153.666 14.4664 2223 164.813 928.659 438.021
1104 0 156.502 14.594 2284 168.556 928.462 437.485
1105 0 160.559 14.68 2357 165.09 927.965 435.793
1106 1 117.18 13.6371 1598 168.259 928.161 455.599
1107 0 126.415 13.8195 1747 166.095 930.098 451.39
1108 0 131.458 13.7078 1802 167.098 928.246 448.632
1109 0 135.234 13.8131 1868 167.211 925.453 446.043
1110 0 141.575 13.8019 1954 163.404 927.08 443.884
1111 1 46.0303 13.2087 608 157.076 928.286 488.612
1112 0 49.0972 13.7686 676 154.893 928.917 487.32
1113 0 52.0462 12.5273 652 158.143 929.939 487.658
1114 0 50.1128 13.0506 654 161.853 928.566 487.653
1115 0 53.1369 12.3455 656 158.716 928.377 487.399
1116 0 55.2217 12.1691 672 157.235 927.869 486.885
1117 0 56.1603 12.3219 692 164.618 926.621 486.767
1118 0 57.1848 12.1886 697 158.651 925.683 486.478
1119 1 71.1466 15.1799 1080 143.726 927.272 477.704
1120 0 70.1381 15.0845 1058 151.47 927.606 477.388
1121 0 68.0715 14.617 995 144.81 928.733 477.921
1122 0 69.1371 13.2056 913 158.122 927.981 478.074
1123 0 70.1325 12.4194 871 156.89 925.39 479.61
1124 1 109.265 12.3553 1350 168.093 926.939 461.685
1125 0 110.423 12.76 1409 162.452 928.558 460.864
1126 0 113.356 13.1444 1490 170.489 929.776 459.548
1127 0 116.787 13.2463 1547 170.601 929.014 459.156
1128 0 119.073 13.5798 1617 168.914 928.852 458.826
1129 0 124.641 13.8478 1726 166.378 929.52 454.079
1130 0 132.859 13.5181 1796 168.955 929.078 449.999
1131 1 51.0804 14.8394 758 147.609 929.478 488.202
1132 0 51.2056 14.6859 752 150.763 928.757 487.118
1133 0 51.249 13.3661 685 165.569 927.27 487.901
1134 0 50.2297 12.9007 648 168.073 928.127 488.542
1135 0 51.1698 12.9178 661 174.673 929.681 488.363
1136 0 53.1688 12.8459 683 165.22 928.045 488.104
1137 1 109.412 14.843 1624 163.576 929.738 459.874
1138 0 110.316 14.1413 1560 168.542 929.573 460.571
1139 0 111.688 14.075 1572 165.943 928.966 460.976
1140 0 115.691 14.2621 1650 167.874 929.547 458.53
1141 0 117.661 14.3377 1687 167.105 929.851 458.193
1142 0 122.635 14.1884 1740 161.57 928.452 455.795
1143 0 129.767 14.2178 1845 161.664 929.605 451.905
1144 1 138.735 14.0484 1949 160.746 927.693 443.46
1145 0 143.312 14.0323 2011 162.346 928.248 443.958
1146 0 146.537 14.3786 2107 163.537 929.062 442.889
1147 0 149.354 14.248 2128 162.879 929.215 442.404
1148 0 152.659 14.195 2167 159.769 928.415 441.239
1149 0 155.387 14.1969 2206 160.703 929.274 439.365
1150 1 115.58 13.7481 1589 165.079 928.115 459.239
1151 0 119.398 14.0789 1681 165.68 926.706 457.218
1152 0 122.456 14.6746 1797 160.376 929.31 455.505
1153 0 126.171 14.4804 1827 162.205 925.837 453.924
1154 0 126.026 14.9731 1887 162.802 929.252 453.848
1155 1 103.352 16.7292 1729 143.644 929.536 459.522
1156 0 104.448 16.8791 1763 145.411 932.058 459.56
1157 0 106.282 17.0961 1817 153.495 931.267 458.841
1158 0 105.429 16.6558 1756 157.417 928.972 458.965
1159 0 110.382 15.3376 1693 161.403 928.849 459.454
1160 0 109.287 15.2626 1668 164.289 928.019 459.751
1161 0 112.309 14.7807 1660 168.507 928.77 459.142
1162 0 114.281 14.7794 1689 166.537 928.372 458.41
1163 0 118.523 14.7904 1753 167.448 928.592 456.909
1164 0 122.443 14.668 1796 169.047 929.872 455.157
1165 0 127.453 14.8839 1897 166.244 929.425 451.985
1166 0 134.345 14.8275 1992 164.896 931.311 447.92
1167 0 140.304 15.11 2120 166.251 930.796 444.713
1168 0 145.369 14.9069 2167 163.629 929.084 442.339
1169 0 149.289 14.9978 2239 169.718 928.281 441.248
1170 0 153.441 14.794 2270 164.681 927.372 439.551
1171 0 155.525 15.1294 2353 166.164 929.65 438.896
1172 0 159.957 15.3979 2463 161.376 929.341 436.813
1173 0 163.61 15.2252 2491 168.659 930.427 435.991
1174 0 163.67 13.8816 2272 172.7 931.105 434.573
1175 1 101.328 17.4088 1764 137.226 930.62 462.192
1176 0 102.174 17.7149 1810 135.443 930.11 460.094
1177 0 103.102 17.6331 1818 140.911 929.701 459.341
1178 0 104.337 16.9546 1769 143.435 930.773 459.394
1179 0 105.375 17.0345 1795 152.141 930.96 459.153
1180 0 108.528 16.4289 1783 154.777 931.84 459.622
1181 0 109.338 15.6304 1709 162.432 929.355 459.055
1182 0 111.379 14.6707 1634 167.482 929.33 460.201
1183 0 114.709 14.2011 1629 164.012 931.333 458.6
1184 0 118.549 14.281 1693 164.233 928.859 456.849
1185 0 123.646 14.5496 1799 164.555 929.639 453.873
1186 0 129.649 14.5239 1883 159.461 930.917 450.522
1187 1 141.638 13.4003 1898 161.829 927.767 443.595
1188 0 142.667 13.6682 1950 165.702 928.934 443.618
1189 0 146.488 13.9534 2044 164.119 929.307 442.85
1190 0 149.356 14.0604 2100 167.314 927.922 442.517
1191 0 152.335 14.304 2179 171.476 927.832 441.342
1192 0 157.545 14.3768 2265 166.895 928.184 438.955
1193 0 161.642 14.0743 2275 168.1 929.686 437.347
1194 0 170.441 14.2454 2428 163.032 929.778 433.059
1195 1 45.0985 13.6368 615 164.672 927.616 490.242
1196 0 49.0628 12.9018 633 158.709 927.197 489.288
1197 0 51.1526 12.9417 662 166.932 927.363 488.524
1198 0 50.0475 13.5471 678 164.112 928.748 488.372
1199 0 54.06 13.0226 704 166.501 930 487.979
1200 0 54.0503 13.2099 714 167.591 928.706 487.394
1201 0 56.0653 13.0562 732 165.051 932.262 487.332
1202 1 110.232 16.5742 1827 157.044 929.66 457.395
1203 0 110.295 16.4467 1814 161.503 930.881 458.691
1204 0 112.422 15.5308 1746 160.515 929.398 458.762
1205 0 115.258 14.6367 1687 169.097 931.004 459.659
1206 0 118.632 14.7094 1745 171.226 928.438 458.301
1207 0 123.247 14.7671 1820 168.707 930.01 455.627
1208 0 131.411 14.7629 1940 169.719 929.66 450.245
1209 0 137.398 14.6872 2018 167.057 928.986 447.305
1210 0 141.277 14.6875 2075 165.224 928.276 445.795
1211 0 143.394 15.2795 2191 171.01 928.521 444.299
1212 0 149.622 14.7572 2208 168.167 928.752 443.311
1213 0 150.632 15.0897 2273 169.378 929.697 441.828
1214 0 156.805 14.8337 2326 168.626 929.875 439.988
1215 1 48.0395 12.802 615 165.065 931.377 490.811
1216 0 52.0253 15.2618 794 153.597 931.121 486.783
1217 0 53.0353 14.1415 750 159.091 930.449 487.517
1218 0 54.087 13.1085 709 170.309 930.32 487.039
1219 0 55.0298 12.9748 714 167.954 930.454 487.929
1220 0 57.0814 12.7012 725 169.309 928.941 487.273
1221 1 110.27 15.0177 1656 156.575 930.804 460.592
1222 0 111.474 14.0122 1562 168.026 930.193 460.844
1223 0 114.504 14.0781 1612 167.581 929.788 459.99
1224 0 117.525 14.1161 1659 159.254 930.395 457.022
1225 0 123.41 13.9454 1721 156.901 930.22 453.431
1226 0 132.304 13.5521 1793 163.113 928.945 449.706
1227 0 136.437 13.8452 1889 161.014 928.096 447.6
1228 0 141.453 13.4391 1901 155.416 932.113 445.972
1229 0 143.586 13.8662 1991 153.361 930.608 444.543
1230 0 147.735 13.9033 2054 165.451 929.798 443.266
1231 0 154.737 14.0497 2174 163.491 930.589 441.309
1232 1 44.146 12.2321 540 151.609 928.748 492.793
1233 0 50.0345 14.9497 748 137.68 929.197 488.603
1234 0 51.0468 14.3985 735 141.903 930.054 488.886
1235 0 51.0796 13.1559 672 143.988 930.741 488.539
1236 0 51.1636 12.6653 648 150.806 928.474 488.988
1237 0 52.3106 12.3875 648 158.715 926.986 488.73
1238 0 52.3135 12.6354 661 151.899 927.832 488.141
1239 0 55.3206 12.3643 684 152.067 928.554 488.056
1240 0 55.3082 12.2947 680 155.19 929.175 487.762
1241 0 57.2479 11.9655 685 154.625 928.968 487.726
1242 0 55.2158 12.6232 697 156.063 931.737 487.623
1243 0 59.2797 12.2639 727 157.787 930.385 486.261
1244 0 64.1675 12.3427 792 152.331 928.821 484.533
1245 0 65.3181 12.1406 793 153.343 930.473 483.45
1246 0 69.2711 12.083 837 148.183 929.288 481.701
1247 0 71.1909 12.3752 881 148.583 930.407 480.494
1248 0 73.1932 12.2552 897 151.404 931.38 479.059
1249 0 76.227 11.8462 903 151.6 929.259 478.581
1250 0 76.3766 12.0456 920 149.071 929.69 478.698
1251 0 78.5579 12.424 976 156.946 927.785 478.382
1252 1 39.2075 11.3244 444 149.036 927.901 496.34
1253 0 43.1769 11.9508 516 154.06 930.422 494.7
1254 0 46.3142 12.4152 575 147.979 931.633 491.266
1255 0 48.2341 12.3149 594 150.976 929.786 490.099
1256 0 50.2484 12.4382 625 149.39 932.275 489.328
1257 0 50.2444 12.7974 643 148.123 930.002 488.135
1258 0 51.247 12.7422 653 145.815 928.53 487.685
1259 0 51.3222 12.7235 653 148.496 926.395 488.066
1260 0 52.1837 12.8584 671 155.155 928.703 487.89
1261 0 54.2476 12.6457 686 157.822 927.501 487.806
1262 0 55.264 12.3408 682 152.405 927.312 487.692
1263 0 56.2707 12.6531 712 159.153 926.195 487.301
1264 0 62.2337 12.2442 762 157.073 926.65 485.066
1265 0 62.1444 12.648 786 163.008 928.089 485.033
1266 0 65.1508 12.6169 822 160.13 930.335 483.781
1267 0 68.2006 12.6832 865 158.652 928.773 481.91
1268 0 70.3101 12.9853 913 164.061 929.297 481.218
1269 0 72.0716 13.2507 955 162.983 929.761 479.882
1270 1 149.27 14.9996 2239 161.831 930.364 442.891
1271 0 152.334 14.9605 2279 164.753 930.197 441.54
1272 0 158.32 14.7359 2333 154.761 929.805 438.605
1273 0 163.537 14.8896 2435 150.981 930.971 436.59
1274 0 171.413 14.8121 2539 162.009 930.594 432.936
1275 1 42.1623 13.3769 564 170.541 928.66 494.25
1276 0 46.2663 13.1845 610 165.131 930.246 490.723
1277 0 48.1956 13.3415 643 169.4 929.501 491.118
1278 0 48.1596 13.4553 648 167.207 927.651 491.295
1279 0 49.0792 13.2643 651 172.702 928.634 490.906
1280 1 109.308 16.147 1765 151.198 928.806 459.95
1281 0 111.374 15.8655 1767 160.749 928.671 460.307
1282 0 112.308 14.7807 1660 167.165 929.283 461.398
1283 0 114.293 14.8041 1692 167.178 930.304 460.423
1284 0 118.322 15.0099 1776 163.223 929.136 458.686
1285 0 122.263 14.7142 1799 163.733 930.201 456.183
1286 0 127.344 15.1165 1925 167.276 927.648 453.096
1287 0 134.402 14.7468 1982 171.613 929.695 450.494
1288 0 137.507 15.0465 2069 166.453 928.556 448.498
1289 0 142.56 15.0603 2147 163.837 928.067 446.214
1290 0 147.397 15.0885 2224 161.85 927.57 443.112
1291 0 150.269 15.2326 2289 161.37 928.122 441.777
1292 0 155.374 15.0475 2338 166.509 927.239 440.886
1293 0 160.561 15.2964 2456 101.307 925.94 437.907
1294 0 166.705 14.9846 2498 168.403 926.393 435.038
1295 0 173.739 14.8787 2585 167.148 926.24 431.236
1296 0 182.504 14.3449 2618 169.355 928.25 427.152
1297 1 45.0425 12.1441 547 164.307 928.578 492.68
1298 0 47.1439 12.6421 596 163.376 929.232 490.931
1299 0 48.087 13.4132 645 161.14 929.916 490.22
1300 0 49.1997 13.1098 645 158.087 931.008 489.713
1301 0 50.0655 13.2027 661 164.092 929.911 489.903
1302 0 53.1353 12.8916 685 158.571 929.099 489.396
1303 0 54.1407 12.8923 698 164.577 930.115 489.725
1304 0 56.0561 13.0227 730 164.836 928.864 489.229
1305 0 55.1129 12.9371 713 160.966 929.128 489.4
1306 0 55.0985 13.7572 758 168.624 930.369 488.175
1307 0 56.0664 13.2878 745 164.953 928.227 488.16
1308 0 56.0763 13.553 760 166.879 926.9 487.562
1309 0 55.0471 13.6974 754 170.989 926.538 487.336
1310 1 134.397 14.6135 1964 156.238 927.518 450.13
1311 0 141.322 14.3927 2034 163.77 927.155 446.234
1312 0 146.34 14.1041 2064 158.39 928.988 445.023
1313 0 150.351 14.4994 2180 161.141 929.741 443.344
1314 0 153.277 14.3205 2195 161.378 930.553 442.641
1315 0 158.409 14.532 2302 165.068 928.627 440.264
1316 0 164.393 14.2707 2346 165.774 928.066 437.508
1317 0 172.357 14.2843 2462 162.519 929.509 434.955
1318 0 171.658 14.5173 2492 164.492 928.351 432.474
1319 0 171.321 14.4057 2468 163.685 930.93 431.766
1320 1 106.21 16.4957 1752 143.378 928.382 461.497
1321 0 106.343 16.6537 1771 152.811 927.139 460.967
1322 0 108.242 16.149 1748 153.805 926.537 461.225
1323 0 108.272 16.3662 1772 152.695 927.461 460.836
1324 0 112.351 15.318 1721 156.608 927.496 460.752
1325 0 113.375 14.5093 1645 170.455 928.074 461.119
1326 0 113.375 14.5093 1645 181.359 929.074 461.119
1327 0 118.47 14.8139 1755 165.588 928.096 458.275
1328 0 124.339 14.935 1857 167.382 929.446 455.224
1329 0 131.304 14.295 1877 170.474 927.895 453.101
1330 0 136.406 14.6401 1997 163.863 928.436 449.242
1331 0 141.436 14.3457 2029 167.07 929.835 447.763
1332 0 146.543 14.4326 2115 163.05 928.847 445.171
1333 0 151.582 14.5202 2201 163.37 927.486 442.766
1334 0 154.648 14.4457 2234 162.377 928.432 441.228
1335 0 161.418 14.4779 2337 161.639 926.777 437.966
1336 0 169.703 14.3662 2438 168.329 928.103 433.686
1337 1 45.1288 12.1652 549 164.811 928.271 494.776
1338 0 45.1172 12.7224 574 160.676 925.887 493.962
1339 0 46.0475 12.9214 595 154.097 928.543 492.084
1340 0 50.0433 13.908 696 157.08 927.467 490.56
1341 0 50.0443 13.6479 683 160.447 927.208 489.78
1342 0 51.1431 13.2765 679 165.091 928.599 489.807
1343 1 111.461 16.5888 1849 145.572 929.947 459.224
1344 0 111.601 16.1917 1807 156.965 930.295 460.066
1345 0 112.442 16.1772 1819 160.253 929.193 459.393
1346 0 116.328 16.3847 1906 155.296 928.644 458.112
1347 0 116.435 15.7169 1830 163.844 928.917 459.094
1348 0 118.43 14.6077 1730 173.402 928.75 458.751
1349 0 123.79 14.4842 1793 159.841 928.51 456.199
1350 0 130.315 14.4113 1878 158.723 927.818 452.153
1351 0 137.234 14.938 2050 169.811 930.145 446.662
1352 0 142.274 14.451 2056 165.887 928.379 445.588
1353 0 145.422 15.0321 2186 167.229 929.604 443.923
1354 0 150.363 14.7376 2216 156.887 928.54 443.572
1355 0 152.729 14.8695 2271 165.193 928.289 442.649
1356 0 156.663 14.8153 2321 160.009 927.526 441.162
1357 1 116.179 13.7461 1597 173.791 927.966 460.981
1358 0 119.806 14.4567 1732 172.827 929.488 459.197
1359 0 125.992 14.5406 1832 170.166 927.287 455.901
1360 0 134.734 14.5175 1956 160.959 931.425 451.033
1361 0 138.369 14.2084 1966 162.409 931.088 448.91
1362 1 101.226 17.6438 1786 145.01 929.245 462.231
1363 1 50.0604 12.9843 650 167.092 930.357 490.312
1364 0 51.1155 13.1858 674 169.079 928.288 489.604
1365 0 53.0848 13.0357 692 169.368 928.526 489.899
1366 0 54.0208 13.1061 708 170.127 927.151 490.15
1367 0 54.0445 12.9893 702 166.89 926.868 489.836
1368 1 110.13 16.1355 1777 154.57 928.802 461.149
1369 0 112.3 15.3696 1726 158.133 929.571 460.342
1370 0 114.367 14.4623 1654 164.237 929.061 461.085
1371 0 119.268 14.4549 1724 155.951 929.445 459.605
1372 0 122.612 14.5989 1790 160.753 927.277 456.915
1373 0 129.409 14.8753 1925 155.797 927.404 453.665
1374 0 135.455 14.5214 1967 149.5 929.731 450.213
1375 0 138.343 15.1146 2091 156.404 929.918 447.294
1376 0 145.532 14.6703 2135 148.163 930.413 445.751
1377 0 148.749 14.9783 2228 152.579 928.387 443.704
1378 0 151.69 14.8592 2254 153.749 930.876 442.913
1379 0 155.73 14.9746 2332 148.063 929.104 442.085
1380 0 160.632 14.9036 2394 151.952 926.515 440.117
1381 0 166.655 15.1331 2522 147.806 929.372 436.698
1382 1 46.0716 13.5441 624 155.258 930.707 492.832
1383 0 49.2086 13.2497 652 157.883 931.006 487
1384 0 49.2055 13.3115 655 155.313 930.773 488.289
1385 0 51.2793 13.3387 684 162.76 931.335 488.38
1386 0 51.2025 13.3978 686 160.601 929.965 488.44
1387 0 50.2 13.7649 691 163.127 928.236 488.122
1388 0 54.1786 13.4001 726 166.023 930.643 488.063
1389 1 110.28 15.3518 1693 155.732 931.2 460.321
1390 0 111.736 14.8028 1654 161.493 930.995 460.651
1391 0 114.558 15.084 1728 162.198 931.39 459.425
1392 0 118.916 14.8508 1766 163.46 929.424 457.42
1393 0 123.49 15.0296 1856 162.596 929.032 452.947
1394 0 133.22 14.5774 1942 158.433 928.788 447.76
