index division length width area intensity CMx CMy
498 1 47.1576 12.1719 574 151.005 277.643 488.793
499 0 49.2396 11.7385 578 146.678 278.616 487.535
500 0 51.1659 11.8243 605 144.321 279.846 486.569
501 0 52.112 12.4348 648 149.137 279.782 486.005
502 0 53.1007 12.3727 657 144.522 279.839 484.971
503 0 55.2744 12.0309 665 146.992 278.788 484.233
504 0 57.1883 12.3277 705 144.99 278.789 483.855
505 0 58.1347 12.557 730 145.162 280.615 483.255
506 0 60.257 12.7122 766 144.031 280.153 482.067
507 0 62.301 12.6804 790 139.856 278.925 481.485
508 0 63.1706 12.6166 797 128.862 280.021 480.696
509 0 65.0931 12.7356 829 118.521 280.253 478.639
510 0 69.1316 12.3822 856 127.511 280.269 477.593
511 0 71.1267 12.5551 893 121.408 277.451 476.657
512 0 74.0596 13.0571 967 120.214 277.832 475.299
513 0 75.167 13.0642 982 125.571 280.725 474.231
514 0 79.1264 12.8655 1018 121.033 277.04 473.691
515 1 39.0542 10.9847 429 123.772 280.979 491.949
516 0 40.1569 11.3804 457 117.551 277.595 491.188
517 0 43.1512 10.9383 472 117.773 279.996 490.364
518 0 44.1494 11.2119 495 116.766 277.703 490.523
519 0 45.1204 11.1923 505 115.158 277.873 489.661
520 0 46.1664 11.4152 527 118.725 278.913 488.634
521 0 47.2001 11.8856 561 121.554 278.219 488.813
522 0 49.0251 11.9327 585 123.209 277.605 487.349
523 0 51.1061 11.9947 613 123.646 278.137 486.442
524 0 54.2231 11.7478 637 124.592 279.986 486.358
525 0 53.1381 12.5146 665 125.208 278.854 485.174
526 0 56.1227 11.9916 673 126.416 278.688 484.575
527 0 59.1748 12.2856 727 119.721 278.29 483.283
528 0 59.1174 12.01 710 124.885 277.554 482.848
529 0 61.1252 12.2208 747 119.205 277.612 481.83
530 0 64.1659 12.2027 783 119.017 276.996 481.198
531 0 65.1468 12.2186 796 114.289 278.314 480.587
532 0 68.1417 12.5327 854 127.302 280.308 478.45
533 0 69.1296 12.6285 873 122.89 278.812 477.305
534 0 73.1587 12.5891 921 113.836 280.228 476.591
535 0 76.2459 11.9875 914 116.789 279.275 475.668
536 0 78.1511 12.0536 942 111.954 277.707 474.214
537 0 81.1736 11.7403 953 116.89 278.439 472.653
538 1 41.0526 11.2295 461 120.935 278.594 493.436
539 0 43.1021 10.7883 465 118.83 278.839 492.08
540 0 43.1216 11.4096 492 109.209 279.945 491.717
541 0 44.2793 11.1565 494 118.038 278.848 491.172
542 0 47.191 11.1674 527 117.338 278.112 490.723
543 0 47.2174 11.8389 559 114.394 276.959 490.229
544 0 49.1743 11.9575 588 115.068 277.442 489.097
545 0 51.1109 11.7392 600 115.333 276.795 488.465
546 0 53.2839 11.6358 620 115.306 277.966 487.834
547 0 54.179 11.8865 644 120.415 278.394 486.818
548 0 55.4146 12.4335 689 129.228 277.52 486.374
549 0 58.2614 12.135 707 122.938 280.055 484.897
550 0 60.2035 12.5574 756 125.356 277.221 483.884
551 0 62.2297 12.4057 772 128.479 276.466 483.361
552 0 62.1514 12.4052 771 129.112 279.397 481.9
553 0 68.1907 12.5384 855 127.168 278.577 481.463
554 0 70.127 12.8196 899 131.118 281.356 480.529
555 0 71.2111 12.807 912 134.457 278.298 479.864
556 0 72.2559 13.2169 955 138.526 278.357 478.599
557 0 77.1536 12.4816 963 143.67 278.322 477.444
558 0 78.065 13.0148 1016 144.863 276.868 477.047
559 0 83.1261 12.7036 1056 147.261 279.056 474.836
560 0 83.411 12.9 1076 149.084 278.19 474.033
561 0 86.2939 12.8283 1107 149.21 278.298 472.169
562 0 88.1399 12.7978 1128 151.825 278.609 471.423
563 0 91.4255 12.9504 1184 145.155 279.998 470.731
564 0 94.5141 13.1832 1246 145.847 280.778 469.234
565 1 50.1088 12.2733 615 149.98 279.935 490.127
566 0 50.1266 12.5881 631 151.783 280.425 489.372
567 0 52.1718 12.4205 648 153.264 280.906 488.602
568 0 51.0706 12.9233 660 143.009 280.202 488.088
569 0 55.0846 12.3265 679 152.822 279.756 487.004
570 0 57.1092 12.6425 722 145.715 280.033 485.72
571 0 58.0758 12.7936 743 134.764 277.567 485.007
572 0 61.1684 12.6209 772 131.005 277.236 483.531
573 0 63.0974 12.4886 788 130.386 275.94 483.188
574 0 65.0964 12.3663 805 138.16 278.688 482.195
575 0 66.0956 12.5727 831 134.101 277.716 480.706
576 0 69.1099 12.5742 869 136.649 279.503 479.517
577 0 72.0691 12.4464 897 136.097 278.097 478.718
578 0 72.1863 12.7586 921 136.09 280.783 477.812
579 0 75.1599 12.4135 933 138.311 279.791 476.585
580 1 41.0464 11.4504 470 125.653 279.155 492.236
581 0 42.0058 11.5936 487 148.08 281.17 492.012
582 0 43.0193 11.9249 513 155.524 280.288 491.762
583 0 43.1334 12.1716 525 152.783 279.198 491.156
584 0 46.0378 11.925 549 155.313 276.282 490.166
585 0 46.1013 12.0821 557 150.953 277.124 489.718
586 0 48.1568 12.3762 596 146.225 276.757 488.768
587 0 50.0911 12.5971 631 143.089 277.751 487.471
588 0 52.0883 12.2868 640 138.428 278.478 487.212
589 0 53.0757 12.4539 661 87.4887 278.693 486.753
590 0 53.1097 12.8225 681 164.747 279.069 486.17
591 0 54.0633 12.7443 689 159.739 279.042 485.608
592 0 55.0676 13.1838 726 164.606 279.076 484.815
593 0 56.0907 12.9968 729 161.31 279.239 484.254
594 0 58.1972 12.9388 753 162.776 277.125 483.825
595 0 59.1497 13.4067 793 155.067 277.994 482.707
596 0 63.1399 13.1929 833 158.083 275.618 482.102
597 0 64.1137 12.9302 829 149.276 277.685 480.628
598 0 67.0916 13.1164 880 149.311 276.022 479.838
599 0 69.0866 13.0995 905 147.422 278.13 478.821
600 0 70.0662 13.2589 929 146.183 279.428 477.516
601 0 73.059 13.3728 977 146.304 277.701 476.041
602 0 76.1222 13.4258 1022 126.94 278.163 474.461
603 0 78.0482 13.4148 1047 129.129 276.737 473.936
604 0 82.1466 13.3785 1099 125.732 277.634 472.873
605 0 84.0672 13.394 1126 128.448 276.774 470.85
606 0 87.102 13.4096 1168 125.928 276.965 469.364
607 0 91.0743 13.5604 1235 132.927 277.725 468.032
608 0 94.1294 13.6302 1283 137.278 278.796 466.6
609 0 96.1713 13.7151 1319 138.487 276.66 465.257
610 0 98.112 13.7292 1347 140.785 277.597 463.584
611 0 102.163 13.4882 1378 138.653 277.56 462.112
612 1 56.0675 11.9677 671 155.836 275.686 484.769
613 0 57.0381 12.2725 700 146.201 276.673 482.867
614 0 58.078 12.2249 710 142.694 276.69 482.6
615 0 61.1976 12.141 743 142.787 277.035 481.37
616 0 63.0934 12.7113 802 143.592 278.332 479.84
617 0 66.161 12.3487 817 149.913 278.081 479.286
618 0 68.0682 12.4875 850 146.116 278.147 478.538
619 0 69.1217 12.5576 868 147.035 277.411 476.825
620 0 72.1852 12.9389 934 141.412 277.555 475.698
621 0 75.1693 12.7978 962 149.428 278.599 474.083
622 0 78.153 12.8082 1001 146.528 278.442 473.551
623 0 79.1561 13.0754 1035 152.643 277.503 471.903
624 0 84.089 13.0338 1096 146.544 277.364 470.197
625 0 87.238 12.8843 1124 142.557 278.67 469.891
626 0 90.2066 12.7374 1149 152.527 278.537 468.232
627 0 94.2751 12.9833 1224 155.158 276.59 465.545
628 1 47.0235 12.1429 571 171.59 277.912 487.993
629 0 49.0536 12.6392 620 166.221 278.027 486.84
630 0 50.0671 12.5232 627 162.549 277.828 486.507
631 0 52.0756 12.4435 648 163.477 277.644 485.935
632 0 54.0257 12.5681 679 159.89 277.159 485.138
633 0 54.0775 12.6485 684 171.909 279.674 484.902
634 0 57.0288 12.3622 705 162.403 279.996 483.569
635 0 58.0829 12.6371 734 170.074 279.879 482.816
636 0 59.0286 12.8074 756 171.491 279.2 482.218
637 0 62.082 12.5801 781 166.743 281.293 481.21
638 0 62.0588 12.6815 787 159.341 278.492 481.075
639 0 64.1088 12.7908 820 165.493 279.926 479.561
640 0 67.066 12.9574 869 164.219 278.261 477.827
641 0 69.1087 12.7336 880 157.517 278.612 477.081
642 0 73.1013 12.8862 942 157.799 276.458 475.386
643 0 77.1459 12.5736 970 161.581 278.515 473.934
644 0 79.0878 12.758 1009 158.864 277.781 472.97
645 0 81.1025 12.8849 1045 156.929 274.966 471.418
646 0 85.1636 12.705 1082 153.023 277.164 469.855
647 0 88.3449 12.2814 1085 150.657 278.039 469.396
648 1 44.0876 11.7493 518 145.705 279.359 489.977
649 0 47.0495 11.7536 553 157.618 278.514 489.11
650 0 48.1435 11.6527 561 149.301 282.56 489.194
651 0 48.3321 11.8555 573 150.377 280.295 488.674
652 0 50.1168 12.1317 608 149.16 278.046 487.816
653 0 50.1682 12.7571 640 158.947 279.302 487.319
654 0 53.1391 12.4955 664 159.929 278.634 487.229
655 0 55.2583 12.3963 685 163.531 278.596 486.064
656 0 56.2526 12.4261 699 160.591 277.678 485.555
657 0 56.1883 12.6717 712 160.027 278.194 484.549
658 0 60.1095 12.5271 753 153.915 275.813 483.582
659 0 63.1014 12.2977 776 161.905 276.586 482.845
660 0 63.141 12.5275 791 167.154 277.402 482.388
661 0 66.1288 12.763 844 161.271 276.585 481.086
662 0 69.1466 12.4807 863 164.504 280.342 480.935
663 0 70.421 12.4395 876 156.162 279.999 479.658
664 0 73.2677 12.1882 893 158.464 278.242 478.705
665 0 74.5222 12.3319 919 148.47 277.536 477.313
666 0 77.4479 12.602 976 142.432 275.772 476.145
667 0 79.309 12.5459 995 138.603 276.469 475.27
668 0 81.3389 12.3311 1003 140.652 277.017 473.973
669 0 84.2985 12.5269 1056 138.98 276.23 473.058
670 1 44.1749 11.3639 502 138.456 277.219 492.817
671 0 47.0903 11.4249 538 141.007 276.554 491.898
672 0 46.1817 11.9528 552 137.607 277.237 491.801
673 0 49.1341 11.7434 577 152.669 275.903 491.075
674 0 49.0988 11.7314 576 150.983 276.288 490.455
675 0 50.1554 11.8232 593 155.602 276.872 489.836
676 0 52.0892 12.0754 629 150.96 276.049 489.1
677 0 54.1396 11.8582 642 156.875 277.65 488.85
678 0 56.1389 11.7031 657 144.42 278.052 487.881
679 0 57.1234 12.0091 686 136.229 276.531 486.786
680 0 59.1563 11.8162 699 134.692 276.71 486.298
681 0 60.0923 12.0648 725 142.073 277.652 484.868
682 0 63.1275 11.9916 757 145.238 277.725 484.089
683 0 64.1681 12.0465 773 139.841 278.153 483.705
684 0 66.1174 11.4493 757 134.209 277.202 481.662
685 0 68.1909 12.157 829 138.691 277.162 480.966
686 0 69.2063 12.2821 850 144.206 278.338 479.974
687 0 73.2613 12.394 908 142.511 275.181 478.618
688 0 76.2783 12.284 937 139.424 275.79 476.89
689 0 79.1938 12.1222 960 144.111 277.914 475.669
690 1 40.0915 11.1994 449 142.702 277.512 493.931
691 0 44.0152 10.928 481 136.721 277.484 492.69
692 0 46.0905 11.8029 544 135.686 277.3 490.96
693 0 47.0449 11.7122 551 134.343 278.189 490.579
694 0 47.0461 12.052 567 127.406 277.751 489.399
695 0 48.1139 12.2002 587 134.199 277.889 488.291
696 0 50.0742 12.2418 613 136.763 278.023 488.008
697 0 54.0909 12.0168 650 146.843 277.218 487.212
698 0 54.145 12.4296 673 148.056 278.062 486.119
699 0 56.1318 12.4706 700 149.631 275.504 485.883
700 0 57.187 12.5553 718 152.06 277.286 484.819
701 0 59.1171 12.8558 760 149.361 275.264 483.22
702 0 61.1328 12.6773 775 153.055 277.357 482.876
703 0 63.1885 12.9612 819 152.773 277.194 481.851
704 0 65.0692 13.186 858 148.178 276.563 479.826
705 0 67.1863 13.2021 887 151.124 276.369 478.974
706 0 69.2629 13.0228 902 149.334 276.539 477.966
707 0 71.2338 13.4066 955 145.921 277.305 476.562
708 0 74.129 13.2067 979 148.073 278.553 475.576
709 0 75.3826 13.3983 1010 143.449 276.039 474.342
710 0 79.266 13.2465 1050 144.946 279.611 473.198
711 0 81.2688 13.5353 1100 136.769 279.356 471.817
712 1 42.0449 10.2747 432 118.356 278.213 489.85
713 0 42.0099 10.3071 433 118.949 277.896 490.305
714 0 44.0257 11.5387 508 113.094 278.112 489.374
715 0 47.083 11.4903 541 128.431 276.091 489.172
716 0 45.0432 12.7877 576 126.658 275.861 487.854
717 0 49.0626 12.0254 590 125.203 275.537 486.668
718 0 50.0504 12.5074 626 120.259 273.978 486.256
719 0 52.1068 12.1481 633 118.93 277.54 485.387
720 0 54.0435 12.1939 659 116.854 277.586 484.727
721 0 56.0517 12.881 722 110.148 277.741 483.97
722 0 56.1159 13.383 751 114.834 278.859 482.909
723 0 58.0435 13.0247 756 117.661 278.623 482.688
724 0 62.1159 12.8148 796 117.364 280.529 481.563
725 0 62.0526 13.408 832 115.925 279.431 480.273
726 0 65.0474 13.5901 884 119.338 278.419 479.471
727 0 67.0738 13.5522 909 121.154 276.215 478.493
728 0 69.0583 13.7565 950 122.884 277.685 477.342
729 0 72.131 13.725 990 124.005 277.051 476.618
730 0 74.2435 13.7386 1020 116.468 276.115 475.77
731 0 74.2318 14.3065 1062 125.473 274.067 473.702
732 0 79.1746 13.8807 1099 128.773 275.894 472.919
733 0 83.1932 13.8353 1151 152.912 276.627 471.488
734 0 86.238 13.9614 1204 146.42 277.247 470.106
735 0 88.1457 14.0109 1235 149.333 276.695 468.453
736 0 92.1916 13.6021 1254 156.289 277.859 467.097
737 0 95.1365 13.9169 1324 155.032 275.926 465.789
738 0 97.1661 13.7908 1340 150.592 280.768 465.131
739 1 51.1665 12.86 658 153.995 276.581 486.517
740 0 52.0305 13.5882 707 152.188 277.477 485.457
741 0 53.0889 13.5245 718 149.287 277.327 484.978
742 0 56.1162 13.4364 754 151.467 276.674 484.224
743 0 56.0483 13.7738 772 144.028 277.473 483.367
744 0 57.0673 13.8433 790 148.676 277.762 482.619
745 0 60.0839 13.581 816 169.528 279.255 481.697
746 0 62.1283 13.6492 848 161.291 277.085 480.652
747 0 64.2827 13.954 897 164.786 277.161 479.263
748 0 66.2399 13.8436 917 169.547 277.659 478.502
749 0 68.238 13.8486 945 168.935 278.987 478.094
750 0 72.2863 13.6402 986 168.834 280.573 476.844
751 0 73.1708 13.981 1023 169.952 279.223 475.661
752 0 77.2016 13.7173 1059 170.302 278.008 474.338
753 0 80.1739 14.0445 1126 168.315 278.067 471.749
754 0 83.2723 13.9542 1162 126.135 278.364 470.801
755 0 87.112 13.7983 1202 161.9 278.692 469.373
756 0 89.083 13.7624 1226 167.79 278.627 468.387
757 0 92.039 13.516 1244 170.567 277.382 467.003
758 0 95.1012 13.7433 1307 168.419 279.528 465.655
759 0 99.2252 13.9682 1386 170.767 276.656 463.398
760 0 102.155 14.2724 1458 169.723 278.772 462.177
761 0 104.233 14.5156 1513 168.406 279.03 460.295
762 0 109.314 14.2342 1556 172.508 279.569 458.778
763 0 111.223 14.1427 1573 170.351 278.196 457.411
764 0 117.314 14.5592 1708 167.099 279.637 455.078
765 0 119.357 14.4273 1722 170.627 280.088 453.49
766 0 124.179 14.5515 1807 171.346 277.336 451.672
767 0 127.141 14.6058 1857 172.538 278.493 449.535
768 1 67.1135 13.4995 906 168.945 280.435 480.01
769 0 68.1174 13.6676 931 176.305 277.958 478.669
770 0 72.0956 13.7595 992 169.684 280.315 477.533
771 0 73.0876 13.9969 1023 173.112 279.52 476.234
772 0 76.1591 13.6819 1042 171.829 277.939 474.266
773 0 80.1321 13.8272 1108 175.077 278.031 473.13
774 0 84.1134 13.7434 1156 170.678 278.529 471.92
775 0 86.1981 13.5734 1170 174.144 277.221 470.573
776 0 89.1037 13.6582 1217 169.065 278.758 469.089
777 0 90.3951 13.8614 1253 171.508 278.591 467.938
778 0 94.3547 13.8202 1304 172.913 278.738 466.46
779 1 50.0828 13.2181 662 177.15 278.089 487.77
780 0 51.1201 13.4781 689 172.373 278.107 486.871
781 0 54.1403 13.2988 720 174.706 278.651 485.628
782 0 55.1376 13.2578 731 175.955 278.034 485.397
783 0 57.0851 13.401 765 175.45 280.055 483.825
784 0 59.0725 13.712 810 174.512 277.365 483.727
785 0 60.1431 13.9501 839 172.487 279.927 482.533
786 0 64.1268 13.4265 861 178.279 278.194 481.784
787 0 63.1312 14.161 894 177.135 277.116 480.295
788 0 68.1445 13.8529 944 173.195 277.676 478.943
789 0 68.1122 14.065 958 177.602 278.495 478.657
790 0 73.2036 13.6059 996 177.351 277.95 478.032
791 0 75.0789 14.3582 1078 172.804 277.718 475.413
792 0 78.0726 13.9998 1093 174.905 278.425 474.463
793 0 82.112 13.9565 1146 166.647 278.714 472.787
794 0 86.1793 13.6924 1180 165.337 278.985 471.266
795 0 90.1468 13.711 1236 171.488 280.206 470.444
796 0 93.1463 13.9458 1299 165.375 279.55 469.353
797 0 96.2274 13.8214 1330 172.249 280.802 467.891
798 1 49.127 13.0478 641 162.672 278.441 490.055
799 0 51.1354 13.5131 691 163.961 279.22 489.544
800 0 54.0939 13.3841 724 175.38 277.566 488.798
801 0 54.1436 13.575 735 174.958 278.165 487.509
802 0 57.0596 13.8802 792 174.811 275.913 486.562
803 0 59.0793 13.7612 813 176.337 279.269 485.673
804 0 60.1692 14.0271 844 174.727 278.391 484.877
805 0 61.1244 14.2169 869 168.167 277.213 483.678
806 0 64.0878 14.012 898 177.301 278.896 483.332
807 0 67.0565 13.9733 937 171.9 279.653 482.221
808 0 67.104 14.3062 960 173.827 278.482 481.344
809 0 71.1026 14.2048 1010 168.901 278.312 480.356
810 0 72.0825 14.2059 1024 166.839 279.482 479.412
811 0 75.0748 14.1992 1066 165.913 279.6 477.708
812 0 76.0698 14.2895 1087 169.315 279.874 477.735
813 0 79.0683 14.4432 1142 167.399 280.061 476.099
814 0 83.0552 14.1472 1175 167.403 278.884 474.248
815 0 84.1166 14.04 1181 172.672 277.157 472.943
816 0 86.2163 14.4636 1247 168.06 278.97 472.316
817 0 91.0975 13.6776 1246 165.461 280.447 470.98
818 0 94.3218 13.8038 1302 168.204 278.891 469.704
819 0 97.2316 13.8638 1348 166.659 278.901 467.998
820 1 49.1202 13.07 642 164.204 279.04 491.279
821 0 51.1373 13.1215 671 162.244 280.131 490.125
822 0 53.1455 13.209 702 158.947 279.778 488.707
823 0 53.04 13.1222 696 166.272 278.961 488.591
824 0 57.0971 12.7502 728 163.195 277.997 487.944
825 0 58.1374 13.2961 773 169.705 277.705 486.357
826 0 58.1429 13.6388 793 165.252 277.787 485.179
827 0 60.1733 13.511 813 167.027 278.796 483.986
828 0 62.1826 13.4764 838 166.825 278.826 483.254
829 0 64.1137 13.7412 881 167.236 280.183 482.36
830 0 68.1683 13.408 914 173.295 278.335 480.868
831 0 70.1809 13.5792 953 166.616 278.331 479.987
832 0 73.0975 13.2152 966 159.681 278.659 477.387
833 0 75.0897 13.4373 1009 167.85 278.347 476.706
834 0 78.1155 13.4672 1052 164.09 279.03 475.102
835 0 81.1181 13.5481 1099 169.701 280.449 473.793
836 0 85.1459 13.2126 1125 164.04 280.202 471.895
837 0 88.0911 13.3952 1180 167.217 279.958 469.974
838 0 91.1467 13.3521 1217 164.909 279.515 468.511
839 0 95.4066 13.1333 1253 164.762 280.352 467.61
840 1 49.0941 12.8325 630 161.865 278.543 488.614
841 0 50.0944 12.7759 640 168.709 278.1 487.769
842 0 52.0457 12.9886 676 158.476 281.287 487.321
843 0 52.2213 13.1747 688 167.286 279.192 486.795
844 0 55.1446 13.0928 722 165.15 278.011 485.227
845 0 57.2275 13.158 753 153.765 279.124 483.985
846 0 59.1046 13.1293 776 168.182 278.477 483.232
847 0 61.1891 13.3847 819 169.181 278.549 483.162
848 0 63.167 13.5039 853 163.386 277.756 481.361
849 0 65.1192 13.529 881 163.011 279.219 480.025
850 0 68.1768 13.6263 929 169.185 281.915 479.348
851 0 70.188 13.6491 958 167.088 278.633 477.982
852 0 72.0857 13.7753 993 172.118 278.291 477.244
853 0 74.2534 13.8445 1028 172.069 276.461 476.037
854 0 75.1133 14.3383 1077 172.743 277.519 474.605
855 0 80.1151 14.217 1139 167.775 278.104 473.074
856 0 82.3065 14.4217 1187 170.592 280.079 471.463
857 0 84.0776 14.3439 1206 172.391 279.486 470.257
858 0 89.0704 14.4043 1283 167.694 279.401 468.651
859 0 92.129 14.6425 1349 164.021 278.113 466.264
860 0 94.127 14.2255 1339 167.698 278.917 465.888
861 0 98.2433 14.3928 1414 165.461 279.702 464.281
862 1 51.0661 12.709 649 171.652 279.408 487.287
863 0 53.0783 13.2069 701 166.816 279.777 486.097
864 0 54.1281 13.1909 714 171.683 278.748 484.548
865 0 56.1385 13.3242 748 170.045 278.271 483.902
866 0 57.201 13.4613 770 166.819 278.694 482.919
867 0 59.1914 13.2283 783 165.958 281.089 481.923
868 0 61.3972 13.4371 825 166.921 278.273 481.133
869 0 62.2216 13.6126 847 171.087 278.384 479.413
870 0 66.328 13.4634 893 166.142 277.434 476.792
871 0 69.3093 13.2738 920 168.763 277.96 475.189
872 0 70.3557 13.8013 971 166.829 278.069 473.704
873 0 73.3756 13.8602 1017 162.19 279.912 472.363
874 0 76.4809 13.4674 1030 161.823 279.274 468.977
875 0 79.59 13.6324 1085 169.298 279.83 467.954
876 0 81.4643 13.7852 1123 163.531 279.182 465.935
877 0 83.5987 13.7562 1150 164.415 280.047 465.718
878 0 87.5871 13.9176 1219 157.979 280.395 464.05
879 0 91.3536 13.7378 1255 161.347 278.08 463.018
880 0 94.4693 13.8775 1311 166.922 278.837 461.21
881 0 99.4009 13.692 1361 161.56 278.741 459.113
882 0 102.399 13.6427 1397 168.173 278.236 458.261
883 0 106.362 14.037 1493 163.101 278.975 456.849
884 1 53.1505 13.2642 705 161.972 280.769 482.396
885 0 56.2462 12.9609 729 163.907 280.219 482.089
886 0 56.0978 13.6191 764 170.418 280.567 481.391
887 0 60.1837 13.2262 796 167.153 279.082 480.068
888 0 62.2625 13.4431 837 165.027 276.924 478.325
889 0 63.1395 13.2564 837 166.297 276.001 477.501
890 0 67.1337 13.3912 899 171.089 278.489 476.485
891 0 68.1872 13.6242 929 174.41 277.992 475.164
892 0 70.1845 13.6497 958 173.354 280.567 473.996
893 0 73.2663 13.4168 983 168.129 279.398 473.111
894 0 76.0962 13.4304 1022 176.444 279.797 472.183
895 0 79.0841 13.6058 1076 170.966 278.815 470.524
896 0 82.1354 13.3682 1098 175.165 278.858 470.047
897 0 85.2158 13.413 1143 170.797 277.602 468.062
898 0 88.0559 14.116 1243 158.23 277.636 466.345
899 0 92.1252 13.5685 1250 164.896 276.726 464.731
900 0 96.1215 13.587 1306 169.204 279.953 463.712
901 0 100.137 13.5814 1360 169.897 280.092 461.582
902 0 103.221 13.6212 1406 163.544 278.428 460.318
903 1 55.1627 12.5085 690 163.957 279.5 484.006
904 0 58.1139 12.9057 750 154.608 279.596 483.071
905 0 57.1169 13.1135 749 165.676 278.461 482.414
906 0 59.1172 12.6528 748 160.289 278.678 482.096
907 0 62.2029 12.9415 805 163.289 278.652 480.186
908 0 65.2071 12.5293 817 158.119 279.61 479.438
909 0 66.1985 13.0517 864 159.528 279.841 478.591
910 0 69.0937 12.6929 877 153.434 279.176 477.884
911 0 70.0811 13.3131 933 159.663 279.639 476.37
912 0 75.0994 13.0227 978 148.65 278.876 474.363
913 0 74.0232 13.2526 981 155.456 278.37 474.015
914 0 76.3336 13.179 1006 155.014 278.342 472.357
915 0 81.1038 12.8724 1044 153.494 279.977 471.724
916 0 83.1621 13.3354 1109 142.161 279.856 470.028
917 1 44.1142 11.2662 497 151.563 279.807 488.958
918 0 47.1898 11.3584 536 144.457 280.237 488.312
919 0 48.154 11.6917 563 143.604 280.673 487.648
920 0 50.154 11.9432 599 148.316 278.851 486.386
921 0 51.1801 12.4072 635 144.929 279.254 485.208
922 0 54.2485 12.1478 659 144.165 278.105 484.011
923 0 55.1893 12.4299 686 140.503 278.378 484.439
924 0 56.1006 12.5845 706 141.899 279.375 483.936
925 0 58.164 11.9833 697 138.868 278.116 482.714
926 0 60.2007 12.4417 749 139.336 280.386 481.514
927 0 63.1506 12.2723 775 142.484 278.809 480.759
928 0 63.1973 12.6746 801 140.21 277.949 479.588
929 0 65.2275 12.3874 808 138.238 279.135 479.34
930 0 68.3011 12.5035 854 142.502 278.256 478.329
931 0 69.1832 12.7921 885 138.685 278.911 477.508
932 0 71.3052 12.6779 904 145.413 278.573 476.72
933 0 74.2054 12.708 943 138.785 278.46 474.914
934 0 78.2501 12.4473 974 145.142 278.634 473.962
935 0 81.1979 12.6235 1025 142.857 278.082 472.34
936 0 82.3158 12.6586 1042 143.876 276.934 471.774
937 1 42.1192 10.7314 452 141.631 280.223 491.586
938 0 46.1074 10.8659 501 144.551 279.307 490.639
939 0 47.0545 11.2848 531 146.2 278.48 489.936
940 0 48.0733 12.2729 590 150.976 278.669 488.998
941 0 49.0505 12.8643 631 158.666 277.737 488.818
942 0 51.0457 12.6749 647 153.482 278.56 488.065
943 0 53.0717 12.6621 672 160.385 279.676 487.875
944 0 54.1083 12.7892 692 156.264 278.916 486.795
945 0 54.1549 13.3691 724 160.156 278.935 486.265
946 0 56.0847 13.016 730 160.932 278.755 485.96
947 0 56.1291 13.6293 765 158.175 277.484 485.331
948 0 59.1154 13.5667 802 158.93 277.421 484.859
949 0 59.0825 14.0481 830 157.229 277.146 483.001
950 0 64.2437 13.3865 860 162.362 278.749 482.2
951 0 66.4117 13.2808 882 161.542 275.85 481.156
952 0 68.3207 13.8611 947 161.604 276.829 479.469
953 0 71.1441 13.4656 958 164.289 278.181 478.941
954 0 73.4616 14.0754 1034 161.16 279.85 477.026
955 0 76.3708 13.5785 1037 157.716 278.527 475.068
956 0 78.3471 14.0273 1099 156.53 278.415 473.672
957 0 81.6083 13.9324 1137 162.208 278.375 471.759
958 0 82.4841 13.8087 1139 160.869 278.42 471.188
959 0 86.6389 13.6428 1182 163.269 278.01 469.137
960 0 88.4736 14.1285 1250 159.112 278.612 468.186
961 1 44.3112 12.999 576 170.675 276.748 489.288
962 0 45.254 13.4574 609 162.911 278.412 488.069
963 0 46.2963 13.3704 619 165.234 279.835 487.501
964 0 48.3052 12.98 627 161.183 277.541 486.638
965 0 48.0801 13.2903 639 166.826 277.451 485.811
966 0 49.4241 13.8596 685 165.349 279.463 485.302
967 0 52.3082 13.7454 719 162.452 279.606 483.833
968 0 53.3565 13.7565 734 167.213 279.815 482.846
969 0 54.2888 14.165 769 166.619 280.212 482.575
970 0 57.3756 14.2221 816 164.933 277.57 481.025
971 0 58.3171 14.2154 829 158.589 278.391 480.001
972 0 61.4011 13.9737 858 167.901 279.223 479.26
973 0 61.3439 14.4432 886 166.148 278.347 478.977
974 0 64.3222 13.9299 896 165.11 275.473 476.491
975 0 67.2731 13.9729 940 173.484 277.424 477
976 0 70.4037 13.8913 978 171.81 278.23 475.425
977 0 70.4235 14.6826 1034 168.824 277.336 474.48
978 0 73.3358 14.3586 1053 166.123 279.179 472.72
979 0 78.2816 14.2562 1116 167.543 279.014 471.601
980 0 81.292 14.208 1155 158.947 279.345 470.159
981 0 83.3004 13.9855 1165 165.393 279.191 468.312
982 0 86.168 14.2164 1225 166.931 278.629 466.825
983 0 91.1797 14.0602 1282 165.86 278.332 465.271
984 1 43.1564 12.5358 541 161.821 280.575 486.732
985 0 44.2187 12.8453 568 171.25 278.856 486.831
986 0 46.1573 12.8041 591 171.049 278.919 486.09
987 0 48.1606 12.9774 625 172.043 277.386 485.32
988 0 49.2038 13.0274 641 168.541 277.602 484.59
989 0 51.1352 13.1612 673 173.312 276.238 484.163
990 0 53.2081 13.1183 698 172.907 278.415 483.609
991 0 54.201 12.9518 702 175.006 275.538 482.826
992 0 57.1182 13.1657 752 164.644 277.832 481.763
993 0 58.1523 13.1895 767 169.879 278.57 480.227
994 0 60.1534 13.4157 807 172.509 279.398 479.616
995 0 60.2649 13.9717 842 173.1 279.334 478.411
