index division length width area intensity CMx CMy
962 0 63.0726 15.3315 967 181.925 1311.37 485.539
963 0 66.1931 14.5786 965 170.817 1312.39 484.299
964 0 68.0981 14.7728 1006 174.211 1314.23 482.311
965 0 71.1076 14.8367 1055 175.739 1312.66 480.506
966 0 74.1274 14.3132 1061 167.516 1313.07 479.097
967 0 76.0839 14.6286 1113 174.984 1313.09 477.318
968 0 81.0498 14.4232 1169 167.414 1314 475.325
969 1 41.0615 13.0292 535 154.854 1314.71 492.897
970 0 43.0312 13.5483 583 176.815 1313.29 492.47
971 0 44.0221 13.8339 609 165.844 1312.87 491.016
972 0 45.0879 14.2832 644 174.961 1312.65 490.689
973 0 48.0304 14.1577 680 174.424 1311.18 489.841
974 0 49.0843 13.9556 685 167.435 1311.42 488.747
975 0 49.0324 14.6026 716 169.964 1313.96 488.814
976 0 52.0608 14.4062 750 168.557 1313.66 487.971
977 0 53.0469 14.6286 776 177.183 1313.3 487.322
978 0 55.1149 14.6784 809 172.991 1311.5 486.718
979 0 57.0242 14.4325 823 172.269 1312.52 485.909
980 0 59.0294 14.8909 879 177.578 1311.12 484.954
981 0 60.0779 15.2469 916 166.57 1311.85 483.346
982 0 64.0303 14.7274 943 171.345 1313.82 482.606
983 0 64.1135 15.4102 988 171.999 1311.98 481.773
984 0 67.0577 15.1362 1015 172.892 1311.51 480.518
985 0 69.0743 15.4182 1065 165.27 1310.33 479.216
986 0 74.0632 15.0412 1114 172.423 1311.93 478.005
987 0 77.0206 15.0999 1163 170.617 1312.04 476.643
988 0 79.1938 15.0517 1192 168.651 1312.27 475.209
989 0 81.1369 15.1965 1233 172.971 1311.15 473.672
990 0 84.1221 15.3705 1293 161.152 1313.3 472.526
991 0 87.1531 14.9966 1307 173.511 1310.86 471.591
992 0 91.0858 15.1066 1376 173.161 1311.53 468.924
993 0 94.088 15.1135 1422 169 1310.43 467.714
994 0 98.2329 15.2189 1495 167.787 1311.36 465.326
995 0 102.096 15.074 1539 171.012 1311.75 463.888
996 1 54.155 13.646 739 166.801 1313.15 487.336
997 0 54.0499 13.9871 756 173.399 1310.24 486.574
998 0 58.1134 14.1964 825 170.493 1310.51 484.936
999 0 60.1005 14.1263 849 171.008 1312.2 484.018
1000 0 61.098 14.3376 876 165.396 1310.37 483.174
1001 0 64.2253 14.2934 918 172.728 1311.33 482.303
1002 0 65.1461 14.4137 939 170.136 1311.03 481.252
1003 0 67.1402 14.3431 963 173.206 1310.99 480.153
1004 0 70.1964 14.3739 1009 169.141 1311.26 478.404
1005 0 74.1367 14.1226 1047 165.441 1313.23 477.494
1006 0 75.111 14.4985 1089 171.289 1312.6 475.967
1007 0 77.0913 14.3466 1106 168.024 1312.23 474.662
1008 0 81.199 14.446 1173 170.104 1313.38 473.333
1009 0 82.171 14.9566 1229 165.375 1313.29 471.523
1010 0 87.1531 14.4688 1261 165.909 1312.75 469.266
1011 0 93.1333 14.2913 1331 166.458 1313.14 467.193
1012 0 95.2195 14.5453 1385 164.133 1312.2 465.692
1013 0 100.154 13.9185 1394 155.902 1314.05 464.074
1014 0 104.182 14.1291 1472 152.694 1311.5 461.555
1015 1 58.2491 13.1847 768 157.72 1311.52 483.579
1016 0 58.084 13.6871 795 161.216 1310.89 483.113
1017 0 62.0745 13.2744 824 155.664 1310.92 481.905
1018 0 63.0774 13.4914 851 162.572 1312.7 480.62
1019 0 67.052 13.3926 898 155.403 1310.58 479.075
1020 0 69.0558 13.5398 935 162.452 1311.42 478.245
1021 0 71.0894 13.7714 979 160.439 1312.65 477.234
1022 0 73.1134 14.1561 1035 165.056 1314.14 475.798
1023 0 76.0504 13.8066 1050 160.59 1313.53 474.631
1024 0 78.14 13.8853 1085 158.473 1313.07 473.966
1025 0 81.0928 14.0456 1139 158.04 1312.48 472.995
1026 0 84.1587 13.8785 1168 157.966 1312.26 471.393
1027 0 87.062 13.9211 1212 158.277 1309.88 470.104
1028 0 89.1488 14.1561 1262 158.657 1311.55 468.921
1029 0 93.1474 13.9134 1296 73.2554 1310.68 467.669
1030 0 96.2335 14.0284 1350 163.963 1309.49 466.722
1031 0 98.1485 14.1928 1393 151.812 1310.31 464.974
1032 0 103.113 14.198 1464 155.516 1311.43 463.465
1033 0 106.157 14.196 1507 157.44 1309.94 461.92
1034 0 111.129 14.4067 1601 147.102 1309.29 459.324
1035 0 115.185 14.3681 1655 156.871 1311.07 458.12
1036 0 119.209 14.2439 1698 150.279 1312.44 455.326
1037 1 64.1024 13.4628 863 156.794 1310.21 481.072
1038 0 68.1531 13.2496 903 155.602 1309.18 479.794
1039 0 70.0833 13.5981 953 153.516 1310.5 478.355
1040 0 71.1161 14.1459 1006 157.154 1311.26 476.15
1041 0 75.2171 13.9862 1052 148.314 1311.9 474.899
1042 0 79.0828 14.1497 1119 141.698 1313.99 473.948
1043 0 81.1694 13.9215 1130 152.419 1311.7 472.165
1044 0 83.1928 14.5445 1210 148.2 1313.34 471.085
1045 0 87.2118 14.1609 1235 156.807 1312.45 470.194
1046 0 89.1655 14.4787 1291 148.208 1311.44 468.532
1047 0 94.1465 14.1482 1332 151.655 1312.01 466.91
1048 0 96.288 14.5916 1405 147.532 1313.04 465.285
1049 0 99.2495 14.4988 1439 146.864 1312.29 463.537
1050 0 104.236 14.3041 1491 138.844 1312.42 462.513
1051 0 108.164 14.552 1574 146.749 1311.29 460.325
1052 0 112.14 14.464 1622 147.128 1311.89 457.562
1053 0 116.174 14.5558 1691 145.643 1312.3 456.189
1054 1 63.1291 12.2447 773 138.761 1311.1 483.505
1055 0 64.1088 12.4476 798 144.591 1313.05 482.828
1056 0 67.0903 12.5055 839 142.369 1313.69 481.665
1057 0 69.0551 12.5117 864 145.61 1311.93 481.85
1058 0 72.0733 12.6954 915 142.202 1312.98 478.957
1059 0 73.1175 13.1843 964 146.638 1313.22 477.528
1060 0 76.057 13.0034 989 145.81 1311.19 476.466
1061 0 79.0766 12.5701 994 149.005 1313.6 475.691
1062 0 82.109 13.1411 1079 150.682 1311.24 473.956
1063 0 84.131 13.1105 1103 144.306 1310.74 473.297
1064 0 89.0648 13.2039 1176 147.071 1311.25 471.253
1065 0 90.1617 13.1652 1187 155.198 1309.36 470.038
1066 0 93.1124 12.9413 1205 151.461 1309.71 469.141
1067 1 53.0622 11.6467 618 149.693 1310.96 489.743
1068 0 54.0611 12.1899 659 149.907 1311.89 488.815
1069 0 54.0761 12.5564 679 151.003 1312.56 487.91
1070 0 58.0846 12.1375 705 150.779 1312.98 486.939
1071 0 60.0584 12.4379 747 148.582 1312.19 486.062
1072 0 60.1508 12.6848 763 150.65 1311.05 485.374
1073 0 61.0612 12.9215 789 154.395 1312.28 485.058
1074 0 65.1142 12.7622 831 151.398 1312.12 483.627
1075 0 65.159 12.7995 834 154.345 1314.16 483.109
1076 0 68.0495 13.1522 895 145.888 1314.89 481.636
1077 0 70.1664 12.8979 905 148.228 1311.05 479.789
1078 0 70.1053 13.0375 914 150.898 1313.6 479.746
1079 0 74.177 13.1038 972 154.725 1311.37 477.959
1080 0 78.1625 13.0625 1021 147.494 1313.42 476.613
1081 0 80.1378 13.1149 1051 146.196 1315.09 475.496
1082 0 82.2657 13.1282 1080 150.75 1311.92 474.08
1083 0 86.2147 12.7241 1097 151.985 1313.96 472.824
1084 0 89.3507 13.2176 1181 146.133 1312.4 470.864
1085 0 92.14 12.7957 1179 150.043 1312.06 469.626
1086 1 49.0922 11.2441 552 153.096 1311.57 490.274
1087 0 53.1147 11.8046 627 149.333 1313.69 489.306
1088 0 55.0439 12.3901 682 148.073 1312.53 487.985
1089 0 56.1955 12.3142 692 147.766 1312.2 486.86
1090 0 57.1165 12.5533 717 147.72 1314.04 486.446
1091 0 60.1244 12.3411 742 150.43 1311.09 485.398
1092 0 60.0702 13.2345 795 146.76 1313.29 483.805
1093 0 64.1184 12.7577 818 144.644 1313.42 483.273
1094 0 64.0756 12.891 826 147.703 1313.43 482.941
1095 0 67.0891 12.8486 862 151.994 1313.16 481.672
1096 0 68.1554 13.1464 896 152.137 1312.21 480.401
1097 0 70.0647 13.3876 938 146.179 1313.23 480.09
1098 0 72.1491 13.1117 946 150.709 1311.4 478.501
1099 0 73.1311 13.5373 990 150.611 1311.36 477.404
1100 0 75.1576 13.7578 1034 159.22 1311.09 476.835
1101 0 78.1939 13.441 1051 163.265 1310.7 476.473
1102 0 81.0845 13.7141 1112 156.927 1311.52 473.692
1103 0 83.1958 13.6906 1139 152.413 1313.16 473.212
1104 0 86.1584 13.452 1159 159.846 1313.6 471.675
1105 0 89.1478 13.8758 1237 144.871 1312.6 469.81
1106 0 92.2165 13.4358 1239 163.179 1312.23 468.427
1107 0 98.2094 13.6749 1343 165.486 1311.99 466.369
1108 1 54.0468 12.1931 659 162.815 1311.14 487.445
1109 0 55.0389 13.1907 726 159.309 1312.16 486.472
1110 0 57.0118 12.9622 739 160.087 1310.72 485.566
1111 0 61.0241 12.5524 766 157.648 1310.37 484.375
1112 0 63.045 13.3714 843 154.779 1310.61 482.713
1113 0 64.0629 13.0341 835 160.463 1312.67 482.774
1114 0 66.1071 13.4327 888 163.423 1312.43 482.045
1115 0 67.0693 13.24 888 160.95 1312.34 480.456
1116 0 70.1334 13.6739 959 166.721 1310.42 479.935
1117 0 72.0798 13.6099 981 158.957 1312.06 478.985
1118 0 73.141 13.973 1022 165.872 1313.39 477.957
1119 0 77.1909 13.5379 1045 170.028 1313.34 477.271
1120 0 80.166 13.4845 1081 166.175 1312.16 475.257
1121 0 82.1549 13.8154 1135 159.038 1310.32 474.139
1122 0 86.079 13.9639 1202 162.628 1311.59 472.099
1123 0 89.1973 13.4309 1198 163.073 1313.39 471.053
1124 0 91.2286 14.0088 1278 157.969 1313.96 469.314
1125 0 95.2002 13.813 1315 160.878 1311.87 467.038
1126 0 99.2834 13.7183 1362 163.214 1315.1 466.338
1127 1 54.1074 11.9577 647 155.15 1313.77 488.641
1128 0 55.1724 12.5425 692 162.24 1313.21 487.935
1129 0 56.1765 12.6387 710 157.518 1315.01 486.801
1130 0 60.2025 12.6739 763 157.742 1313.61 485.894
1131 0 61.1122 12.518 765 156.365 1313.39 484.686
1132 0 62.1552 13.2571 824 154.41 1312.66 483.621
1133 0 65.1234 13.4207 874 156.15 1313.06 482.9
1134 0 66.1196 13.1277 868 157.753 1311.84 481.979
1135 0 68.0928 13.6285 928 155.875 1313.51 480.069
1136 0 71.1992 13.3007 947 154.058 1313.32 479.975
1137 0 73.0932 13.3528 976 151.449 1312.12 477.753
1138 0 75.226 14.1706 1066 139.869 1312.59 477.452
1139 0 78.1813 13.3408 1043 152.872 1313.16 476.71
1140 0 79.1369 14.0516 1112 146.981 1312.86 475.103
1141 0 83.1863 13.2113 1099 149.033 1314.42 474.116
1142 0 87.1735 13.846 1207 139.453 1312.39 471.653
1143 0 89.2032 13.9345 1243 139.863 1314 471.101
1144 0 92.1297 13.7632 1268 141.106 1312.97 469.633
1145 0 96.4259 13.6685 1318 138.195 1312.75 467.453
1146 0 99.1656 13.8052 1369 139.449 1313.22 465.356
1147 0 102.237 13.6937 1400 144.386 1312.92 463.519
1148 1 54.2037 11.752 637 138.868 1314.57 488.931
1149 0 55.2202 13.0568 721 136.978 1313.22 488.026
1150 0 57.1295 12.638 722 140.248 1313.53 487.006
1151 0 57.2068 13.0579 747 145.912 1313.33 485.64
1152 0 59.1131 13.2458 783 138.502 1314.69 485.733
1153 0 59.2408 13.3861 793 138.052 1314.14 485.285
1154 0 62.1932 13.6671 850 141.273 1313.32 484.265
1155 0 65.1865 13.3003 867 138.37 1314.11 483.358
1156 0 66.1262 13.7616 910 144.084 1313.45 482.651
1157 0 69.1356 13.4229 928 143.894 1314.3 481.725
1158 0 70.1465 13.6714 959 143.195 1314 480.355
1159 0 72.1439 13.9582 1007 142.613 1310.92 479.788
1160 0 75.2452 13.7019 1031 139.458 1312.95 478.334
1161 0 78.157 13.7416 1074 147 1312.71 477.248
1162 0 80.0735 13.6999 1097 147.411 1313.7 475.488
1163 0 84.1712 13.5913 1144 151.014 1312.85 474.325
1164 0 85.1486 13.6232 1160 150.896 1312.45 473.821
1165 0 88.1446 14.0451 1238 142.948 1314.01 471.7
1166 0 92.1438 13.7285 1265 147.466 1314.49 470.078
1167 0 94.1872 14.0146 1320 152.082 1315.04 468.7
1168 0 98.1405 13.9086 1365 146.331 1313.87 467.248
1169 0 102.141 14.3331 1464 146.758 1315.41 466.154
1170 1 56.1774 12.7631 717 154.315 1313.15 487.616
1171 0 59.0675 12.7143 751 153.035 1312.97 487.495
1172 0 57.1312 12.9876 742 154.418 1313.09 486.783
1173 0 60.0614 12.9701 779 157.246 1313.08 486.371
1174 0 62.0848 13.3044 826 160.004 1312.78 484.958
1175 0 65.0678 13.0018 846 158.611 1313.96 484.227
1176 0 64.1171 13.5689 870 150.512 1313.68 483.679
1177 0 67.0586 14.0027 939 146.454 1314.45 482.075
1178 0 70.196 13.2629 931 147.706 1314.26 481.265
1179 0 74.1704 13.1858 978 152.562 1314.27 479.515
1180 0 75.1559 13.8246 1039 152.287 1315.04 478.965
1181 0 77.182 13.5653 1047 151.018 1312.94 477.576
1182 0 80.1979 13.9405 1118 150.319 1312.28 475.714
1183 0 81.1594 13.763 1117 152.169 1313.73 475.497
1184 0 84.1876 13.7075 1154 152.714 1314.04 473.475
1185 0 86.1648 13.7759 1187 154.557 1314.5 472.073
1186 0 90.1915 13.7153 1237 149.552 1313.44 470.206
1187 0 92.1508 13.4019 1235 151.809 1313.27 469.17
1188 0 95.3741 13.2111 1260 154.793 1313.72 467.669
1189 0 97.2647 13.6843 1331 146.46 1313.59 466.215
1190 0 102.224 13.6172 1392 156.894 1313.03 464.537
1191 0 105.508 13.9421 1471 145.559 1312.87 463.317
1192 0 106.212 13.9249 1479 153.12 1311.88 461.528
1193 1 57.1161 11.748 671 152.258 1313 487.06
1194 0 60.1733 12.3477 743 143.716 1313.94 485.694
1195 0 61.0772 12.6234 771 144.83 1314.42 485.466
1196 0 62.0457 13.2483 822 155.365 1312.26 485.212
1197 0 65.0265 12.6256 821 153.724 1311.62 484.011
1198 0 68.1167 12.6548 862 147.364 1311.91 482.845
1199 0 70.1535 12.9858 911 147.198 1313.9 482.317
1200 0 71.0655 13.0584 928 149.61 1313.78 480.98
1201 0 72.0383 13.2846 957 147.955 1314.13 480.214
1202 0 77.1188 13.0059 1003 146.256 1311.61 478.197
1203 0 79.2002 13.1186 1039 146.047 1312.47 477.397
1204 0 82.112 13.1162 1077 144.916 1313.64 475.706
1205 0 84.0776 13.3329 1121 148.505 1312.92 473.968
1206 0 88.1686 12.9411 1141 143.166 1311.72 472.287
1207 0 91.1259 13.1796 1201 143.989 1312.55 471.131
1208 0 94.1032 13.4002 1261 146.011 1313.71 469.178
1209 0 98.1609 13.3862 1314 141.116 1314.51 467.554
1210 0 102.147 12.7561 1303 146.272 1314.83 466.903
1211 1 61.033 12.0427 735 148.754 1314.79 485.864
1212 0 64.0799 12.422 796 148.51 1314.53 484.862
1213 0 65.1738 12.7505 831 143.91 1314.92 483.492
1214 0 67.0787 12.5822 844 148.996 1313.79 482.746
1215 0 69.168 12.7082 879 142.207 1315.26 481.352
1216 0 73.1507 12.8228 938 148.657 1314.48 480.263
1217 0 76.2098 12.3475 941 150.19 1313.85 479.74
1218 0 79.0779 13.0378 1031 139.767 1314.23 477.86
1219 0 81.093 12.7015 1030 139.358 1314.03 477.103
1220 0 83.1244 13.1369 1092 141.701 1313.86 475.256
1221 0 85.1426 13.2601 1129 133.601 1312.4 474.184
1222 0 87.0958 13.2268 1152 142.073 1312.87 473.117
1223 0 92.1764 13.4308 1238 139.345 1313.66 470.938
1224 0 95.1725 13.5438 1289 134.841 1311.99 469.499
1225 0 98.0912 13.3345 1308 137.731 1316.01 467.113
1226 0 103.198 13.3143 1374 145.182 1314.21 465.47
1227 1 55.0461 11.7901 649 139.143 1312.06 489.638
1228 0 56.0536 12.5416 703 142.811 1312.74 489.283
1229 0 59.0667 12.5621 742 141.407 1312.45 488.497
1230 0 61.068 12.7726 780 142.222 1311.52 486.727
1231 0 62.0766 13.0806 812 139.901 1311.49 485.922
1232 0 64.1037 13.213 847 134.923 1310.23 485.233
1233 0 66.0371 13.4016 885 161.463 1311.41 484.446
1234 0 68.0636 12.7087 865 150.877 1312.65 483.986
1235 0 71.0943 13.0531 928 156.013 1313.95 482.795
1236 0 73.0758 13.2055 965 155.514 1311.64 480.959
1237 0 76.0812 13.1701 1002 155.242 1314.49 479.286
1238 0 78.1989 13.6191 1065 160.137 1312.86 475.605
1239 0 81.2009 13.6328 1107 155.003 1312.85 472.754
1240 0 84.2996 13.2504 1117 156.963 1312.91 471.714
1241 0 87.4653 13.3539 1168 161.774 1312.13 470.711
1242 0 88.2468 13.6549 1205 160.334 1312.81 469.504
1243 0 92.4109 13.7754 1273 158.107 1312.19 468.661
1244 1 50.1215 11.8113 592 152.498 1311.64 490.23
1245 0 53.0601 12.7968 679 153.19 1310.81 491.891
1246 0 55.0401 13.0087 716 149.37 1311.54 489.934
1247 0 57.1031 13.7471 785 143.204 1311.34 489.048
1248 0 59.0782 13.2028 780 147.587 1314.86 488.79
1249 0 61.1758 13.0607 799 151.851 1311.93 487.156
1250 0 61.1963 13.2034 808 149.528 1311.55 487.828
1251 0 64.0912 13.3872 858 144.873 1309.95 486.189
1252 0 66.1282 13.3377 882 152.104 1308.68 485.02
1253 0 68.0447 13.3001 905 150.028 1310.79 484.119
1254 0 68.1707 14.141 964 149.416 1309.49 483.165
1255 0 70.1531 13.9837 981 146.089 1308.65 481.626
1256 0 75.0803 13.5322 1016 148.304 1309.54 481.078
1257 0 77.1221 13.5499 1045 145.711 1311.57 479.102
1258 0 77.2401 13.9435 1077 146.173 1311.45 477.708
1259 0 83.183 14.0053 1165 150.712 1310.07 476.55
1260 0 84.1299 14.0854 1185 151.101 1312.47 475.797
1261 0 87.1405 14.0692 1226 151.715 1311.37 474.254
1262 0 90.1641 13.8192 1246 152.341 1313.56 473.258
1263 0 94.1758 13.9632 1315 150.724 1312.45 470.043
1264 0 97.2111 13.9285 1354 153.041 1311.69 467.84
1265 0 100.139 14.36 1438 150.832 1313.55 466.115
1266 0 104.201 13.7906 1437 156.485 1312.91 465.082
1267 1 56.0744 13.2324 742 158.491 1312.37 489.105
1268 0 59.102 13.6882 809 153.413 1312.24 488.485
1269 0 62.0753 13.5481 841 158.509 1311.71 487.755
1270 0 62.0417 13.91 863 154.014 1312.27 486.641
1271 0 64.024 13.698 877 160.42 1312.48 486.022
1272 0 66.0489 13.7625 909 157.438 1311.9 485.279
1273 0 69.0373 14.0938 973 152.584 1312.77 484.081
1274 0 71.1093 14.2316 1012 157.46 1311.35 482.629
1275 0 73.0492 14.0453 1026 158.999 1311.75 481.224
1276 0 75.0286 14.4612 1085 160.659 1311.04 480.527
1277 0 77.0656 14.598 1125 158.43 1313.4 479.015
1278 0 79.1301 14.7226 1165 159.92 1310.96 478.528
1279 0 83.0893 14.3219 1190 150.125 1310.95 475.955
1280 0 85.2896 15.2422 1300 151.395 1311.55 474.612
1281 0 86.1819 14.8175 1277 152.183 1313 473.541
1282 0 90.232 14.496 1308 153.959 1311.96 472.159
1283 0 94.2399 14.8345 1398 156.378 1312 470.711
1284 0 97.2632 14.9903 1458 149.325 1310.83 467.808
1285 0 99.2334 14.7833 1467 151.943 1311.03 466.763
1286 0 105.188 15.1728 1596 154.607 1311.95 464.253
1287 0 108.188 14.6782 1588 114.763 1312.31 463.29
1288 0 110.211 15.0529 1659 148.002 1312.67 461.469
1289 1 60.1229 14.4038 866 154.039 1314.41 485.381
1290 0 62.0677 14.8064 919 148.696 1312.77 484.498
1291 0 65.0753 14.7982 963 141.152 1312.34 484.179
1292 0 66.0643 14.6827 970 145.516 1312.07 484.032
1293 0 69.1842 14.6565 1014 158.85 1312.04 482.491
1294 0 69.0763 15.1716 1048 154.289 1311.02 481.895
1295 0 73.1155 14.8259 1084 154.482 1311.84 480.716
1296 0 74.0539 15.1241 1120 156.941 1313.16 479.931
1297 0 77.1282 14.9362 1152 160.914 1310.9 478.056
1298 0 80.1394 15.1611 1215 159.665 1310.73 476.908
1299 0 81.082 15.4782 1255 163.503 1312.48 475.71
1300 0 83.0795 15.3347 1274 156.14 1310.6 473.807
1301 0 87.106 16.2561 1416 156.415 1311.66 472.969
1302 0 91.2395 15.4977 1414 161.482 1313.79 471.719
1303 0 93.2029 15.3214 1428 158.768 1310.21 469.942
1304 0 96.1733 15.6488 1505 162.276 1311.95 468.719
1305 0 99.0985 15.6208 1548 169.037 1311.13 467.716
1306 0 102.13 15.4802 1581 166.652 1312.55 465.514
1307 0 106.086 15.2047 1613 154.593 1310.18 463.414
1308 0 110.137 15.2628 1681 166.322 1311.42 460.789
1309 1 56.0334 15.2766 856 172.119 1309.13 485.966
1310 0 60.0915 15.1436 910 152.254 1310.21 485.22
1311 0 60.0567 15.6352 939 164.384 1310.96 484.753
1312 0 64.1593 15.5862 1000 164.45 1310.28 483.118
1313 0 65.1124 15.4656 1007 160.193 1313.03 482.683
1314 0 67.0956 15.7536 1057 166.553 1313.18 482.264
1315 0 69.1791 15.7996 1093 164.217 1312.33 480.941
1316 0 72.097 15.7288 1134 168.638 1312.45 480.49
1317 0 73.3561 16.0314 1176 167.336 1312.54 479.378
1318 0 76.2263 15.6114 1190 156.913 1312.58 477.776
1319 0 78.1595 15.8778 1241 165.376 1312.64 476.496
1320 0 82.195 15.5362 1277 163.32 1315.74 475.841
1321 0 82.195 15.5362 1277 168.8 1318.74 475.841
1322 0 86.1414 15.846 1365 159.558 1314.11 473.287
1323 0 91.2779 15.3597 1402 167.445 1313.36 472.598
1324 0 92.4804 15.7655 1458 153.254 1312.64 470.918
1325 0 97.5073 15.886 1549 159.624 1312.81 469.043
1326 0 101.619 15.44 1569 161.778 1312.17 467.024
1327 1 50.1372 15.4775 776 164.735 1312.61 490.753
1328 0 52.3104 16.0389 839 169.017 1313.74 489.882
1329 0 52.1229 16.4227 856 158.797 1312.35 488.718
1330 0 55.5183 15.9047 883 163.929 1311.63 488.169
1331 0 58.3484 16.7442 977 162.035 1311.84 486.656
1332 0 59.4398 16.2854 968 156.495 1312.8 486.488
1333 0 61.3039 16.1164 988 159.301 1313.56 485.798
1334 0 62.4273 16.5312 1032 150.76 1314.68 484.735
1335 0 67.4961 16.3269 1102 158.213 1313.85 483.943
1336 0 69.5604 16.0292 1115 159.301 1313.66 482.669
1337 0 72.5566 15.8635 1151 157.191 1312.88 481.272
1338 0 74.6071 16.044 1197 152.283 1312.64 480.321
1339 0 77.6413 16.2027 1258 146.89 1311.58 478.993
1340 0 81.5038 15.7784 1286 152.218 1312.84 477.225
1341 0 83.6652 16.1716 1353 144.829 1311.52 475.738
1342 0 86.5382 15.8312 1370 151.547 1312.4 474.336
1343 1 40.4727 14.6271 592 154.671 1312.42 495.91
1344 0 40.3465 15.2678 616 151.255 1313.76 495.497
1345 0 41.5903 15.8931 661 158.074 1313.19 495.151
1346 0 43.4385 15.332 666 164.353 1312.22 494.956
1347 0 45.5741 15.5571 709 163.243 1312.83 494.65
1348 0 44.4368 16.0453 713 162.254 1312.66 494.105
1349 0 46.5439 16.0923 749 161.22 1313.14 493.314
1350 0 47.4298 16.0869 763 157.739 1313.32 493.157
1351 0 48.4106 15.9676 773 161.642 1312.8 492.576
1352 0 48.3179 16.2259 784 158.393 1315.24 491.958
1353 0 50.2484 16.4582 827 160.111 1312.78 491.758
1354 0 52.4146 16.4458 862 154.95 1311.35 491.029
1355 0 55.3916 16.0674 890 161.08 1312.46 490.422
1356 0 54.4486 16.6763 908 163.121 1313.46 489.891
1357 0 57.4659 16.3749 941 162.657 1312.87 488.896
1358 0 57.2991 17.0509 977 155.579 1313.54 488.782
1359 0 61.2886 16.5773 1016 161.838 1312.01 487.683
1360 0 63.384 16.4868 1045 166.373 1311.68 486.753
1361 0 66.2637 16.6909 1106 157.644 1312.91 485.578
1362 0 68.2237 16.6218 1134 167.334 1313.55 484.599
1363 0 72.4341 16.622 1204 166.602 1312.41 482.934
1364 0 73.3226 16.6115 1218 163.095 1311.66 481.847
1365 0 77.201 16.3599 1263 155.034 1312.83 479.94
1366 0 80.6931 16.4946 1331 159.62 1312.52 478.911
1367 1 39.5075 15.7185 621 169.815 1312.26 497.068
1368 0 41.3352 15.5315 642 165.967 1313.71 496.713
1369 0 42.4521 15.8767 674 167.239 1312.99 496
1370 0 44.3251 16.1308 715 167.852 1312.82 495.931
1371 0 44.3101 16.7682 743 166.454 1314.22 494.633
1372 0 46.2385 16.4581 761 171.486 1313.73 494.512
1373 0 46.0664 16.5848 764 158.234 1312.21 494.374
1374 0 48.6236 15.9388 775 171.728 1312.65 493.702
1375 0 49.2232 16.415 808 170.662 1311.98 493.015
1376 0 50.322 16.613 836 166.839 1313.75 492.391
1377 0 51.2431 16.6071 851 164.635 1312.66 492.194
1378 0 52.1508 16.529 862 165.213 1312.7 491.022
1379 0 54.4606 16.4155 894 164.163 1315.4 490.839
1380 0 55.17 17.002 938 159.954 1313.11 489.665
1381 0 57.5508 16.9937 978 174.698 1313.19 489.498
1382 0 59.3655 16.9627 1007 169.729 1311.97 488.522
1383 0 61.4452 16.5351 1016 165.471 1315.94 487.835
1384 0 62.4356 16.8814 1054 169.526 1312.72 486.63
1385 0 65.3508 16.5874 1084 162.873 1312.45 485.982
1386 0 67.5763 16.6479 1125 172.846 1311.06 485.244
1387 0 69.7868 16.5218 1153 168.419 1311.14 484.304
1388 0 71.7719 16.9147 1214 164.339 1312.4 482.993
1389 0 74.3848 16.912 1258 172.434 1312.59 481.971
1390 0 76.3666 16.8529 1287 174.616 1312.47 480.864
1391 0 79.274 16.6259 1318 167.695 1312.85 480.102
1392 0 81.5843 16.2531 1326 165.125 1314.23 478.541
1393 0 84.3614 16.702 1409 169.803 1312.58 477.15
1394 0 88.7303 16.4093 1456 167.594 1313.73 475.812
1395 0 89.2599 16.7937 1499 169.215 1311.89 473.825
1396 0 93.5965 16.5498 1549 158.83 1313.09 471.943
1397 0 95.7064 16.4043 1570 168.245 1314.61 471.492
1398 1 42.8334 15.8521 679 172.468 1312.94 495.756
1399 0 44.3824 15.9973 710 166.527 1312.02 495.445
1400 0 46.5145 15.7155 731 167.06 1314.17 494.109
1401 0 47.7289 16.1537 771 168.518 1312.18 493.397
1402 0 48.9221 16.2095 793 171.32 1316.45 492.622
1403 0 48.7856 16.5623 808 168.246 1313.72 492.148
1404 0 51.9225 16.1009 836 165.361 1313.36 491.846
1405 0 52.5518 16.517 868 170.343 1313.49 490.892
1406 0 52.3455 16.7159 875 166.342 1310.53 490.211
1407 0 55.5316 16.189 899 156.348 1311.29 488.938
1408 0 55.8339 16.6566 930 166.169 1312.91 488.733
1409 0 57.663 16.2149 935 172.36 1314.5 487.688
1410 0 60.7198 16.2221 985 163.884 1314.52 486.535
1411 0 61.4235 16.72 1027 166.699 1312.95 485.852
1412 0 63.8487 16.868 1077 167.376 1312.04 484.974
1413 0 65.4851 16.1869 1060 166.299 1312.55 484.149
1414 0 67.1605 16.4978 1108 166.958 1312.8 482.722
1415 0 69.5238 16.5842 1153 161.14 1312.27 481.007
1416 0 71.9933 16.821 1211 166.95 1311.31 479.023
1417 0 75.0661 16.4655 1236 167.905 1310.14 476.684
1418 0 78.3467 17.2183 1349 157.997 1311.8 473.023
1419 0 79.8776 18.0651 1443 157.375 1312.33 469.825
1420 0 83.1138 17.5302 1457 163.2 1311.68 468.48
1421 0 87.3439 17.7001 1546 154.918 1310.82 465.692
1422 0 88.3801 16.4969 1458 165.061 1313.17 465.172
1423 0 90.5865 16.5477 1499 163.001 1312.61 463.735
1424 0 93.0188 16.072 1495 163.906 1313.58 462.777
