index division length width area intensity CMx CMy
1810 0 96.1207 13.9824 1344 148.65 545.353 467.536
1811 0 98.2085 14.1739 1392 150.582 544.718 465.473
1812 0 103.29 14.3383 1481 148.811 545.041 463.628
1813 0 105.173 14.4714 1522 153.032 545.037 462.959
1814 0 110.319 13.9595 1540 149.88 545.184 461.646
1815 1 58.1393 12.8313 746 145.299 544.771 485.926
1816 0 61.1064 13.0592 798 151.702 544.429 485.615
1817 0 63.1572 12.8093 809 146.126 546.795 484.379
1818 0 64.1731 13.1364 843 148.227 546.523 484.235
1819 0 65.2483 13.2724 866 144.969 545.552 482.425
1820 0 68.1887 13.3307 909 144.388 544.333 481.526
1821 0 71.1665 13.1804 938 146.259 544.097 479.988
1822 0 72.2472 13.6614 987 145.327 543.343 478.343
1823 0 75.1634 13.291 999 145.467 542.894 477.643
1824 0 77.1939 13.2394 1022 154.595 544.992 477.166
1825 0 80.3227 13.7944 1108 148.59 543.699 475.063
1826 0 81.214 13.6183 1106 151.693 543.017 474.295
1827 0 84.0925 13.39 1126 154.155 543.572 472.927
1828 0 88.2059 13.3211 1175 142.446 544.571 471.448
1829 0 89.2379 13.3575 1192 152.466 546.463 470.693
1830 0 93.2621 13.3709 1247 152.773 544.987 469.363
1831 0 97.1325 13.5794 1319 155.134 543.872 467.073
1832 0 99.2393 13.6539 1355 150.92 545.439 464.822
1833 1 56.1215 12.1344 681 152.536 541.836 486.954
1834 0 57.0387 12.5704 717 152.66 544.75 486.349
1835 0 60.1482 12.6521 761 152.903 544.623 484.745
1836 0 61.2282 12.7719 782 154.015 544.753 484.075
1837 0 62.2535 13.1559 819 155.61 545.017 483.282
1838 0 64.3029 13.3742 860 152.321 544.517 482.734
1839 0 66.1903 13.2346 876 155.508 542.792 481.274
1840 0 69.1356 13.2059 913 149.534 544.466 480.531
1841 0 71.1092 13.3316 948 151.97 543.262 479.075
1842 0 73.1919 13.3211 975 151.35 546.711 478.018
1843 0 76.2074 13.2664 1011 152.69 545.697 476.847
1844 0 79.2074 13.471 1067 152.49 542.619 475.628
1845 0 81.1316 13.4226 1089 148.546 544.498 474.663
1846 0 83.2622 13.9559 1162 150.778 543.042 472.918
1847 0 86.1962 13.6897 1180 151.364 546.751 472.492
1848 0 89.1237 13.9918 1247 148.469 543.019 471.271
1849 0 91.135 13.8586 1263 154.473 542.672 470.17
1850 0 96.2206 13.8744 1335 152.852 543.077 467.534
1851 0 100.141 13.9902 1401 152.471 542.148 465.335
1852 0 103.204 13.6138 1405 155.698 542.716 462.532
1853 0 107.396 13.7342 1475 146.547 544.182 460.505
1854 0 110.337 13.5948 1500 151.231 545.929 458.115
1855 1 57.1876 12.4153 710 147.53 544.077 484.293
1856 0 60.1256 13.1558 791 146.673 544.966 482.794
1857 0 61.1967 13.4321 822 150.636 545.392 483.551
1858 0 63.2442 13.7088 867 148.397 543.541 482.983
1859 0 66.1369 13.3511 883 155.132 543.937 482.185
1860 0 67.0835 13.8484 929 144.961 542.714 480.312
1861 0 70.0576 13.6745 958 149.746 543.988 479.118
1862 0 72.094 13.5518 977 149.248 544.517 478.582
1863 0 74.1946 13.5589 1006 147.812 543.332 477.146
1864 0 76.0387 14.2427 1083 144.884 542.571 475.674
1865 0 79.0782 13.9356 1102 148.569 544.348 475.211
1866 0 80.1545 14.26 1143 150.164 543.668 473.753
1867 0 85.0562 13.8497 1178 139.166 543.876 472.203
1868 0 87.2022 14.0478 1225 145.576 542.997 470.651
1869 0 89.1441 14.3476 1279 146.465 545.034 469.143
1870 0 92.192 13.7756 1270 142.593 544.698 467.91
1871 0 96.2345 13.7892 1327 148.9 545.905 466.704
1872 0 100.361 14.0593 1411 150.534 543.44 465.208
1873 0 102.269 13.8458 1416 145.155 544.982 463.861
1874 0 106.395 14.1642 1507 151.633 544.919 461.747
1875 0 109.243 13.8499 1513 148.41 545.095 460.184
1876 1 58.1507 12.6052 733 101.715 548.053 484.595
1877 0 58.0779 13.0687 759 145.551 545.808 483.938
1878 0 61.0367 13.1724 804 144.762 545.158 482.958
1879 0 62.0704 13.5652 842 144.952 545.686 481.981
1880 0 65.1303 13.2811 865 143.054 545.239 480.81
1881 0 66.1709 13.9336 922 147.355 545.502 479.127
1882 0 70.1101 13.436 942 141.89 545.483 478.006
1883 0 72.148 13.8188 997 141.613 544.834 477.31
1884 0 74.2219 13.1767 978 144.332 543.445 476.837
1885 0 76.1814 13.7829 1050 143.249 542.466 475.38
1886 0 79.2043 13.4462 1065 144.823 544.597 474.806
1887 0 81.1689 13.4658 1093 142.542 545.563 473.53
1888 0 83.206 13.749 1144 133.949 544.537 472.26
1889 0 86.1736 13.9254 1200 130.661 543.628 470.078
1890 0 88.2216 14.2369 1256 135.017 546.233 469.03
1891 0 92.0899 13.6606 1258 138.766 545.833 468.405
1892 0 94.1717 14.0063 1319 131.159 544.455 466.227
1893 0 97.1338 14.1248 1372 132.698 546.587 464.908
1894 0 101.371 14.0671 1426 134.959 545.403 464.142
1895 0 104.306 14.0261 1463 130.33 546.489 461.811
1896 0 106.382 13.7711 1465 132.371 544.921 460.982
1897 0 109.392 14.0047 1532 125.114 544.042 459.242
1898 0 114.337 13.9675 1597 130.165 542.703 457.569
1899 0 117.163 13.7244 1608 128.719 546.06 455.503
1900 0 121.15 14.0404 1701 135.997 545.233 452.85
1901 1 65.1052 12.5643 818 130.693 545.077 481.606
1902 0 67.1408 12.7046 853 128.083 546.156 481.096
1903 0 68.2112 13.2236 902 130.655 546.389 479.927
1904 0 70.1257 13.2334 928 130.769 544.336 479.07
1905 0 73.131 13.2502 969 125.388 544.734 477.618
1906 0 76.1333 12.9641 987 134.751 543.943 476.599
1907 0 76.1762 13.6788 1042 135.147 545.586 475.261
1908 0 79.1114 14.0056 1108 136.354 548.585 473.67
1909 0 83.316 13.6108 1134 139.481 546.499 472.443
1910 0 85.2296 14.0092 1194 141.079 546.99 471.054
1911 0 89.1346 13.833 1233 138.249 546.799 470.148
1912 0 90.2252 14.1646 1278 135.881 545.937 469.188
1913 0 93.2816 14.2579 1330 141.507 544.86 467.429
1914 0 96.2108 13.7822 1326 143.394 544.416 466.224
1915 0 99.2426 14.2681 1416 141.207 545.902 464.713
1916 0 104.284 14.0577 1466 138.898 544.302 463.353
1917 0 105.251 14.1757 1492 135.759 544.078 461.804
1918 0 110.391 13.8689 1531 137.294 543.777 460.038
1919 0 114.33 13.8722 1586 141.359 544.067 457.819
1920 0 119.191 14.1286 1684 136.831 542.276 455.238
1921 1 63.0708 12.9854 819 129.753 543.509 483.311
1922 0 62.1429 13.1632 818 140.634 544.045 482.286
1923 0 66.3665 12.9433 859 136.46 544.079 481.886
1924 0 69.1587 12.8545 889 132.15 545.014 480.89
1925 0 69.194 13.426 929 122.713 545.928 479.958
1926 0 72.0934 13.857 999 130.527 545.571 478.397
1927 0 75.2108 13.6815 1029 129.828 546.9 477.082
1928 0 78.1994 13.3377 1043 132.293 546.554 476.302
1929 0 81.0737 13.5186 1096 133.678 546.288 475.228
1930 0 84.1579 13.5578 1141 134.443 546.697 473.334
1931 0 86.2589 13.5522 1169 137.006 545.738 471.916
1932 0 90.3257 13.4956 1219 135.829 546.782 471.7
1933 0 91.2235 13.7355 1253 141.26 548.186 469.939
1934 0 96.1709 13.84 1331 134.945 546.08 467.714
1935 0 97.2565 13.7677 1339 136.975 543.915 466.501
1936 0 100.201 14.421 1445 128.17 545.797 465.037
1937 0 103.273 14.0889 1455 142.21 544.577 463.899
1938 0 106.154 14.3282 1521 132.287 545.066 462.172
1939 0 109.259 13.9851 1528 140.02 544.986 460.92
1940 0 114.226 13.8673 1584 136.419 544.499 458.717
1941 0 119.322 14.155 1689 136.265 545.206 456.35
1942 1 65.1694 12.8588 838 134.871 543.97 481.893
1943 0 68.444 13.3248 912 132.795 545.04 480.861
1944 0 70.1061 13.3084 933 132.01 545.415 479.034
1945 0 70.1609 13.6258 956 126.01 544.389 478.465
1946 0 73.2217 13.6981 1003 129.178 544.771 478.194
1947 0 76.2821 14.0007 1068 125.43 544.139 476.989
1948 0 77.3186 13.9423 1078 126.035 542.065 475.273
1949 0 79.2124 13.9751 1107 124.504 546.182 474.506
1950 0 81.2312 14.2187 1155 120.184 545.311 473.282
1951 0 84.3019 14.365 1211 119.475 544.273 471.972
1952 0 87.2677 14.0144 1223 122.872 544.588 470.135
1953 0 88.4055 14.3543 1269 122.623 544.886 468.381
1954 0 92.3682 14.0849 1301 129.151 543.662 466.606
1955 0 96.4244 13.8243 1333 129.098 543.878 465.562
1956 0 99.3715 14.4508 1436 121.741 542.763 463.369
1957 0 103.651 14.298 1482 126.874 544.908 461.8
1958 0 107.62 13.9194 1498 125.86 544.292 460.399
1959 1 59.1748 12.8771 762 123 547.85 484.346
1960 0 59.2234 13.1198 777 122.716 546.331 484.516
1961 0 60.1061 13.3264 801 123.855 547.022 482.662
1962 0 62.1126 13.2501 823 121.26 545.667 482.278
1963 0 63.12 13.6248 860 119.69 545.79 481.162
1964 0 64.136 14.0483 901 132.752 546.645 479.923
1965 0 70.1932 13.0782 918 137.349 547.144 479.268
1966 0 71.098 13.4181 954 133.077 545.632 478.096
1967 0 73.2596 13.6501 1000 134.269 548.392 475.795
1968 0 76.2041 13.7263 1046 133.186 547.919 474.802
1969 0 78.133 13.733 1073 134.489 548.322 473.303
1970 0 82.142 13.781 1132 134.429 545.118 471.405
1971 0 85.1587 13.7391 1170 128.316 546.322 470.388
1972 0 88.1623 13.7587 1213 124.058 546.899 468.566
1973 0 91.2024 13.8922 1267 131.373 545.425 467.14
1974 0 94.2581 13.9192 1312 124.94 542.489 464.761
1975 0 97.2184 14.2051 1381 130.991 543.706 463.463
1976 0 102.229 13.6654 1397 130.179 546.282 461.943
1977 1 52.0953 12.8034 667 124.969 544.264 486.849
1978 0 53.0511 12.6859 673 125.233 545.854 486.281
1979 0 53.1098 13.2179 702 121.769 544.339 485.892
1980 0 55.1171 13.0268 718 123.071 544.212 484.972
1981 0 58.1842 12.9245 752 120.823 544.435 483.911
1982 0 57.1325 13.3724 764 120.645 543.363 483.97
1983 0 61.0829 13.3262 814 121.83 545.07 483.065
1984 0 61.0401 13.6631 834 114.778 543.954 481.833
1985 0 64.0571 13.5348 867 123.932 543.949 480.013
1986 0 65.1464 13.5234 881 125.354 543.814 479.879
1987 0 68.2364 13.5705 926 123.782 543.888 478.762
1988 0 71.1506 13.4644 958 125.485 544.428 477.651
1989 0 72.1737 13.6476 985 129.519 544.095 477.072
1990 0 74.1723 13.7653 1021 124.745 547.297 476.134
1991 0 76.0788 13.7752 1048 130.544 545.107 475.161
1992 0 78.1367 13.9627 1091 129.848 548.116 473.387
1993 0 81.2275 13.6038 1105 133.611 544.926 471.78
1994 0 84.3334 13.8735 1170 128.732 545.139 469.937
1995 0 87.3356 13.5226 1181 135.667 544.325 468.838
1996 0 87.248 14.1207 1232 141.084 543.976 466.412
1997 0 90.1876 14.2813 1288 141.631 545.172 465.172
1998 0 94.3815 14.3036 1350 134.705 546.758 463.896
1999 0 98.226 13.978 1373 146.169 545.186 463.586
2000 0 102.253 13.9948 1431 145.373 545.348 461.064
2001 0 105.295 13.8848 1462 150.316 547.042 460.793
2002 1 57.0352 12.729 726 152.697 546.043 484.194
2003 0 59.1013 13.1977 780 150.347 546.977 483.126
2004 0 61.1028 13.1091 801 150.298 545.896 481.971
2005 0 62.1675 13.3993 833 153.056 545.43 480.893
2006 0 65.0465 13.2213 860 156.201 546.755 480.054
2007 0 67.1203 13.1555 883 148.834 544.371 478.828
2008 0 71.1104 13.2751 944 149.697 543.299 477.274
2009 0 73.1304 13.1682 963 151.058 543.595 475.685
2010 0 75.0755 13.6263 1023 149.997 545.426 474.482
2011 0 78.1111 13.404 1047 148.726 542.335 473.628
2012 0 80.1447 13.7127 1099 155.832 544.965 472.189
2013 0 83.0938 13.7315 1141 148.703 546.079 471.131
2014 0 87.0966 13.3874 1166 151.756 546.725 469.775
2015 0 89.2571 13.7916 1231 152.163 546.803 467.53
2016 0 91.2364 14.0404 1281 150.144 547.785 466.414
2017 0 96.2343 13.7269 1321 151.977 546.031 464.998
2018 0 99.2959 13.6561 1356 146.968 546.604 462.473
2019 0 102.238 13.7033 1401 150.529 545.403 461.193
2020 1 55.0893 12.5433 691 141.903 544.834 485.158
2021 0 57.1988 12.5877 720 145.643 545.839 484.164
2022 0 60.1269 12.7896 769 136.551 545.97 482.819
2023 0 58.076 13.2757 771 145.169 543.939 483.541
2024 0 63.1273 13.0847 826 139.783 543.68 481.586
2025 0 62.0723 13.2587 823 136.305 542.735 480.888
2026 0 64.0571 13.4723 863 143.738 543.177 480.425
2027 0 68.0332 13.4199 913 137.932 541.464 478.995
2028 0 70.146 13.3008 933 128.548 543.28 478.357
2029 0 72.1177 13.27 957 138.837 544.88 476.844
2030 0 73.1227 13.8124 1010 137.425 544.464 475.678
2031 0 76.2502 13.6131 1038 143.056 546.666 474.954
2032 0 77.2441 13.4638 1040 141.255 546.828 473.637
2033 0 81.0985 13.0582 1059 143.167 546.11 473.373
2034 0 83.1241 13.4137 1115 135.251 545.855 471.338
2035 0 86.2077 13.3167 1148 147.89 545.815 470.659
2036 0 87.1433 13.4491 1172 147.74 547.176 469.184
2037 0 92.1654 13.6168 1255 147.381 545.544 466.547
2038 0 96.313 13.5807 1308 145.213 545.534 465.116
2039 0 98.2082 13.1252 1289 148.491 546.258 463.813
2040 1 51.2543 12.4477 638 144.898 547.246 487.105
2041 0 54.2266 12.5215 679 144.258 548.108 485.816
2042 0 56.0638 12.5036 701 142.474 548.364 486.044
2043 0 56.0816 12.8028 718 139.645 547.599 485.032
2044 0 57.1494 13.1235 750 139.283 548.316 484.16
2045 0 59.0444 13.4644 795 146.516 548.013 482.902
2046 0 62.0314 12.8161 795 145.618 546.448 482.409
2047 0 64.1434 13.1424 843 145.069 544.33 481.422
2048 0 66.066 12.8811 851 139.228 545.938 480.545
2049 0 68.0243 12.8631 875 148.029 546.373 479.338
2050 0 68.1675 13.2028 900 141.711 544.751 478.07
2051 0 70.233 13.2132 928 142.002 546.491 477.509
2052 0 74.157 13.5253 1003 145.887 545.921 475.792
2053 0 75.3001 13.3864 1008 149.967 545.54 475.292
2054 0 78.3242 13.2015 1034 142.31 545.595 473.346
2055 0 81.3816 13.6272 1109 139.998 547.345 472.291
2056 0 84.28 13.3958 1129 147.178 546.886 470.269
2057 0 86.2969 13.7548 1187 141.19 546.716 468.897
2058 0 91.2563 13.3909 1222 142.93 546.092 467.925
2059 1 46.1639 10.831 500 145.576 544.98 489.672
2060 0 49.1866 11.3446 558 147.86 546.884 488.667
2061 0 51.2151 12.0472 617 139.802 547.071 487.878
2062 0 52.3146 12.1954 638 145.727 546.63 487.129
2063 0 55.2944 12.2435 677 141.82 546.217 486.598
2064 0 56.3009 12.4332 700 145.016 545.554 486.063
2065 0 57.1278 12.7434 728 148.523 544.615 485.184
2066 0 59.1622 13.0827 774 149.375 545.603 484.765
2067 0 60.2776 13.0894 789 152.579 545.632 483.636
2068 0 63.0885 13.378 844 152.404 544.653 483.291
2069 0 66.1791 13.1008 867 145.949 545.727 481.333
2070 0 67.2032 13.4071 901 157.295 548.181 480.933
2071 0 70.1899 13.4635 945 149.711 545.03 479.228
2072 0 72.2672 13.5469 979 156.228 545.186 478.692
2073 0 74.2381 13.4028 995 153.151 545.777 477.741
2074 0 75.3618 13.8001 1040 158.714 545.096 476.182
2075 0 78.2124 14.2305 1113 159.044 544.245 475.084
2076 0 81.2448 13.8347 1124 156.994 544.987 473.647
2077 0 83.1044 14.199 1180 156.811 545.139 472.216
2078 0 86.1032 13.96 1202 156.171 545.379 470.582
2079 0 89.1925 13.9474 1244 150.878 546.444 469.501
2080 0 92.1877 13.939 1285 142.05 545.207 467.847
2081 0 95.1261 13.9184 1324 160.882 544.702 466.8
2082 0 97.3019 14.2546 1387 157.854 545.324 465.164
2083 0 101.228 14.008 1418 155.234 545.748 463.912
2084 1 52.0589 12.9661 675 160.416 545.569 487.964
2085 0 55.0364 13.1913 726 152.73 545.077 486.482
2086 0 56.0335 13.1529 737 155.579 547.406 486.497
2087 0 59.0707 12.9336 764 155.953 543.16 485.297
2088 0 61.0555 13.2502 809 162.878 544.51 484.691
2089 0 61.1131 13.3359 815 159.523 545.845 483.573
2090 0 63.0296 13.1208 827 156.924 546.012 482.596
2091 0 65.0676 13.801 898 155.131 545.718 481.01
2092 0 67.0424 13.6033 912 148.341 546.424 480.973
2093 0 70.0843 13.4695 944 159.394 544.872 479.173
2094 0 73.1253 13.6615 999 155.796 545.088 477.8
2095 0 75.0835 13.6382 1024 154.12 542.791 476.663
2096 0 75.0814 14.0248 1053 159.77 543.482 475.929
2097 0 79.1003 14.0455 1111 151.95 543.213 474.318
2098 0 81.1909 13.6592 1109 155.464 546.898 473.127
2099 0 84.1481 14.011 1179 151.098 545.131 471.962
2100 0 86.2018 14.2224 1226 151.737 545.259 470.635
2101 0 88.2315 13.7706 1215 144.918 544.069 468.17
2102 0 93.2624 14.1858 1323 151.15 543.109 466.636
2103 0 95.1982 14.0759 1340 152.15 544.354 465.897
2104 0 98.252 13.9234 1368 145.595 546.059 464.337
2105 1 53.0728 12.2096 648 148.475 545.145 486.765
2106 0 54.0225 12.5873 680 146.497 544.313 486.028
2107 0 56.0552 13.2013 740 142.912 546.468 484.868
2108 0 57.1117 13.1322 750 139.005 544.696 484.657
2109 0 58.2081 13.0051 757 144.89 545.853 483.227
2110 0 61.1816 13.1576 805 139.56 545.768 482.848
2111 0 62.1281 13.4722 837 138.464 546.594 482.146
2112 0 64.099 13.5728 870 142.057 544.588 480.797
2113 0 67.2189 13.4188 902 141.38 546.993 480.065
2114 0 68.222 13.7785 940 140.236 543.872 478.523
2115 0 70.1291 14.0028 982 158.925 544.392 477.775
2116 0 72.2301 13.9277 1006 147.525 543.714 476.982
2117 0 74.0781 13.8503 1026 149.676 544.63 476.505
2118 0 76.058 14.1865 1079 155.23 546.434 474.727
2119 0 80.0795 13.8987 1113 153.903 541.969 472.925
2120 0 81.1476 14.1964 1152 151.226 544.148 471.893
2121 0 86.2321 13.8116 1191 150.228 544.563 470.446
2122 0 90.2559 14.2927 1290 150.25 546.754 468.635
2123 0 92.186 14.1019 1300 149.539 542.635 467.317
2124 1 50.2009 12.1512 610 160.561 543.697 488.71
2125 0 53.1968 12.8767 685 152.241 543.139 487.642
2126 0 53.0972 13.4847 716 154.061 544.71 486.665
2127 0 56.0897 13.6389 765 156.161 545.652 486.084
2128 0 58.075 13.3965 778 155.889 545.179 485.078
2129 0 60.051 13.4552 808 155.454 545.833 483.813
2130 0 59.1398 14.4234 853 159.056 547.002 483.276
2131 0 62.1564 13.8521 861 157.361 545.796 482.236
2132 0 65.1438 13.4779 878 156.256 545.646 482.204
2133 0 65.0856 14.0431 914 153.884 546.052 481.241
2134 0 67.1606 13.5347 909 158.89 545.667 480.7
2135 0 70.1884 13.7202 963 152.9 544.23 479.035
2136 0 72.1666 13.5797 980 157.251 546.829 478.318
2137 0 75.3034 13.7178 1033 148.151 545.746 476.576
2138 0 76.1406 13.8034 1051 152.161 544.726 475.255
2139 0 81.1949 13.757 1117 154.185 545.259 473.618
2140 0 82.2257 13.7305 1129 153.568 545.934 473.105
2141 0 87.188 13.5454 1181 151.731 544.027 471.69
2142 1 49.0949 12.4046 609 151.491 544.415 490.13
2143 0 49.0614 12.8614 631 148.914 545.252 489.122
2144 0 50.1135 13.4894 676 143.796 546.605 488.456
2145 0 53.0437 13.1024 695 149.348 544.191 487.777
2146 0 54.1907 13.1941 715 139.695 546.115 487.021
2147 0 56.0706 13.2333 742 144.389 544.701 485.867
2148 0 57.06 13.3018 759 140.602 548.299 485.567
2149 0 59.1013 13.4853 797 139.317 545.748 483.877
2150 0 60.1125 13.4082 806 139.314 545.98 483.525
2151 0 61.1152 13.5645 829 145.341 547.696 482.888
2152 0 63.1095 14.0233 885 149.434 547.922 481.747
2153 0 66.1386 13.3356 882 148.688 545.644 479.756
2154 0 67.1861 13.6933 920 146.295 545.836 480.065
2155 0 71.1646 13.5039 961 143.477 546.888 478.313
2156 0 72.3124 13.898 1005 137.181 545.474 477.139
2157 0 74.326 13.5484 1007 138.634 546.336 475.996
2158 0 77.2284 13.4795 1041 146.042 546.577 474.8
2159 0 80.2353 13.2485 1063 147.246 543.087 473.415
2160 0 82.1666 13.497 1109 142.435 546.654 472.463
2161 0 85.1776 13.5129 1151 148.253 545.379 470.891
2162 1 47.1284 11.5642 545 143.009 545.442 490.853
2163 0 48.0882 12.4979 601 141.466 546.096 489.386
2164 0 49.039 12.2556 601 135.804 545.918 489.443
2165 0 50.0386 12.91 646 141.396 546.372 487.954
2166 0 52.1227 12.8159 668 139.121 547.195 487.617
2167 0 53.1899 12.8408 683 141.154 547.37 486.584
2168 0 55.0519 13.0786 720 138.486 547.604 485.375
2169 0 56.1167 13.0264 731 138.99 548.129 485.222
2170 0 58.0775 13.482 783 142.227 547.235 484.808
2171 0 58.1129 13.4222 780 139.35 547.049 484.383
2172 0 63.089 12.8549 811 144.909 547.284 483.224
2173 0 62.0346 13.4119 832 138.417 544.286 481.984
2174 0 65.0984 13.349 869 143.023 547.023 481.101
2175 0 66.0926 13.4357 888 140.722 546.01 481.052
2176 0 70.0741 13.5285 948 137.844 547.508 479.783
2177 0 70.1716 13.7378 964 136.37 547.342 478.193
2178 0 73.129 13.7018 1002 141.958 548.812 476.256
2179 0 77.1035 13.644 1052 141.559 548.402 475.56
2180 0 79.0362 13.4116 1060 143.625 546.906 474.286
2181 0 79.1502 13.8218 1094 145.707 546.607 472.968
2182 0 84.0625 13.4543 1131 145.431 545.757 471.299
2183 0 85.0703 14.106 1200 136.241 548.239 469.913
2184 1 46.0224 12.0593 555 137.146 547.306 491.041
2185 0 48.0542 12.4651 599 129.331 546.594 489.952
2186 0 48.0654 12.6702 609 138.107 546.552 489.599
2187 0 48.0953 13.203 635 136.553 546.693 488.957
2188 0 50.1532 13.0999 657 137.435 546.65 488.376
2189 0 52.1358 12.9853 677 135.455 548.564 487.784
2190 0 51.0916 13.8183 706 137.598 548.969 487.901
2191 0 54.1875 13.1765 714 132.857 548.146 486.826
2192 0 56.091 13.3355 748 133.943 546.075 485.944
2193 0 56.0718 13.5719 761 133.405 546.335 484.737
2194 0 59.1308 13.5124 799 133.399 548.31 483.846
2195 0 61.1917 13.1554 805 135.668 546.714 483.325
2196 0 64.1234 13.7859 884 132.32 548.193 481.96
2197 0 66.0678 13.4256 887 141.764 547.475 480.654
2198 0 67.1274 13.8543 930 130.94 546.305 479.872
2199 0 69.1552 13.6794 946 142.259 546.852 478.674
2200 0 70.1684 13.8952 975 141.122 546.605 477.414
2201 0 72.0693 13.8339 997 142.171 544.925 476.29
2202 0 75.1845 13.7927 1037 149.973 547.059 475.411
2203 0 78.1468 13.5898 1062 144.493 545.211 473.856
2204 0 82.2169 13.3063 1094 144.882 546.707 472.904
2205 0 82.1391 13.8424 1137 146.457 546.525 471.078
2206 1 47.0154 12.6341 594 148.726 545.382 488.818
2207 0 49.0254 12.6261 619 151.454 547.132 488.662
2208 0 51.1421 13.2767 679 140.635 546.608 489.082
2209 0 52.2336 13.363 698 137.673 547.765 489.08
2210 0 55.2261 13.1459 726 150.435 547.288 487.904
2211 0 56.2253 13.2147 743 155.359 548.72 487.576
2212 0 57.2082 13.3722 765 152.603 548.493 486.974
2213 0 59.2365 13.5052 800 153.541 547.688 486.088
2214 0 61.1701 13.4706 824 162.12 548.067 484.74
2215 0 61.1596 13.7019 838 156.055 545.416 484.338
2216 0 62.2583 14.0383 874 160.971 548.034 483.291
2217 0 65.1349 14.0631 916 163.783 548.738 481.987
2218 0 68.2564 13.8742 947 164.933 546.093 480.356
2219 0 68.2692 14.1792 968 158.782 546.607 479.803
2220 0 71.2222 14.0406 1000 155.13 544.482 479.112
2221 0 74.2544 14.1136 1048 170.098 546.173 477.653
2222 0 75.2656 14.1632 1066 170.423 545.278 476.36
2223 0 79.3566 14.1387 1122 164.684 542.567 474.984
2224 0 81.4723 14.0048 1141 166.15 547.152 473.998
2225 0 83.2624 14.2922 1190 167.546 546.786 472.842
2226 0 86.1773 14.006 1207 164.534 546.654 471.598
2227 0 90.224 14.2202 1283 159.882 547.029 469.818
2228 0 92.2362 14.0617 1297 167.603 547.388 468.743
2229 1 50.0267 13.4928 675 159.299 547.631 488.612
2230 0 51.2378 13.5057 692 167.127 547.621 487.936
2231 0 54.1843 13.4356 728 164.521 545.843 487.192
2232 0 56.1243 13.8443 777 165.042 545.425 485.943
2233 0 58.066 13.8808 806 158.638 543.556 485.009
2234 0 59.1781 13.4847 798 163.264 545.59 484.991
2235 0 60.1148 13.9899 841 163.954 545.215 483.948
2236 0 61.1416 13.8367 846 156.157 545.973 483.102
2237 0 63.2361 13.6631 864 161.638 546.128 481.634
2238 0 66.2336 13.9053 921 152.99 544.474 480.444
2239 0 70.1835 13.7639 966 165.531 546.127 478.62
2240 0 72.2672 13.4086 969 158.655 547.058 477.924
2241 0 75.163 13.8765 1043 161.722 547.041 476.953
2242 0 77.2392 13.8401 1069 157.562 548.022 475.732
2243 0 80.1627 13.8593 1111 160.048 545.21 473.578
2244 0 82.2646 14.0279 1154 157.415 544.426 472.65
2245 0 85.1384 14.0947 1200 159.584 546.909 470.952
2246 0 86.2553 14.6426 1263 154.738 546.685 469.579
2247 0 90.2039 14.2788 1288 155.049 546.417 468.449
2248 0 93.1649 14.5548 1356 147.726 547.597 467.481
2249 0 97.1688 14.2433 1384 158.329 547.792 465.053
2250 0 100.239 14.1062 1414 158.232 548.028 464.083
2251 1 51.1023 13.2479 677 149.913 548.675 487.897
2252 0 53.1021 13.5588 720 144.144 546.249 486.8
2253 0 55.1792 13.3746 738 144.438 546.214 486.817
2254 0 59.1668 13.2845 786 135.17 546.428 484.64
2255 0 60.4133 13.5566 819 139.546 548.641 483.617
2256 0 62.2509 13.5259 842 150.881 546.335 482.751
2257 0 64.2463 13.5728 872 144.561 546.607 481.661
2258 0 65.0964 14.1175 919 138.531 546.233 479.577
2259 0 68.173 13.9351 950 138.801 543.658 478.894
2260 0 72.1443 14.1106 1018 139.36 546.054 477.111
2261 0 74.2679 13.8687 1030 143.086 547.428 476.149
2262 0 75.0807 14.1448 1062 139.084 548.115 475.479
2263 0 79.2532 14.2076 1126 142.479 547.579 473.91
2264 0 80.2607 14.3034 1148 143.285 546.967 472.983
2265 0 82.2352 14.2396 1171 144.985 547.15 471.598
2266 0 86.257 14.3525 1238 139.593 547.343 470.103
2267 0 88.3373 14.3427 1267 149.977 548.794 468.572
2268 0 88.3373 14.3427 1267 171.778 549.794 468.572
2269 0 94.2746 14.3729 1355 145.818 549.164 466.024
2270 0 98.1552 14.3243 1406 147.202 547.662 464.091
2271 0 101.263 13.8254 1400 152.879 548.803 462.729
2272 0 106.244 14.0714 1495 149.892 547.74 460.159
2273 1 57.1324 12.7773 730 145.236 548.097 483.997
2274 0 59.2086 13.0555 773 147.937 547.388 482.931
2275 0 60.1592 13.4975 812 151.656 548.663 482.204
2276 0 62.1259 13.3922 832 141.142 547.426 481.047
2277 0 64.1364 13.5025 866 145.857 546.276 480.054
2278 0 68.1193 13.5644 924 144.219 545.03 478.715
2279 0 70.175 13.6088 955 150.71 546.327 477.915
2280 0 72.0509 14.004 1009 150.301 546.891 476.697
2281 0 73.2007 14.1119 1033 143.743 547.872 475.556
2282 0 77.1419 14.065 1085 139.154 547.913 474.956
2283 0 80.2108 13.7014 1099 140.051 546.783 473.458
2284 0 82.2036 14.2938 1175 140.808 547.472 472.008
2285 0 86.2736 14.0367 1211 140.941 548.755 470.915
2286 0 87.258 14.1534 1235 142.503 549.523 469.302
2287 0 91.4403 14.2607 1304 141.897 549.399 468.398
