index division length width area intensity CMx CMy
959 0 69.1831 14.7724 1022 168.774 1210.86 462.286
960 0 72.238 14.7706 1067 168.78 1208.42 460.984
961 0 75.2423 14.6992 1106 170.262 1210.17 459.854
962 0 76.2509 14.872 1134 166.53 1209.44 458.997
963 0 78.1333 14.7952 1156 173.412 1209.05 457.804
964 0 82.1506 14.8995 1224 165.797 1212.1 456.189
965 0 84.1935 15.0012 1263 163.51 1213.68 454.084
966 0 87.1679 15.1317 1319 163.453 1212.63 452.023
967 0 90.2366 14.462 1305 167.269 1210.82 451.7
968 0 93.2425 14.1888 1323 166.38 1210 449.769
969 1 49.0815 13.0192 639 163.887 1209.44 470.305
970 0 50.1296 12.5475 629 162.645 1209.74 469.49
971 0 52.2874 13.4258 702 162.369 1209.73 468.113
972 0 54.1904 13.3603 724 159.169 1209.03 467.13
973 0 55.126 13.1517 725 163.13 1208.48 466.948
974 0 57.1249 13.4267 767 162.387 1208.91 465.309
975 0 60.2123 13.6019 819 158.759 1209.01 464.297
976 0 64.4695 13.076 843 165.229 1208.93 463.503
977 0 65.2504 13.3332 870 164.509 1210.85 462.32
978 0 67.2413 13.6523 918 157.359 1208.14 461.414
979 0 69.2354 13.5191 936 164.282 1210.92 460.71
980 0 71.3051 13.6736 975 166.721 1209.74 458.605
981 0 74.2298 13.4717 1000 159.49 1211.58 457.767
982 0 76.1833 13.625 1038 164.3 1209.17 456.486
983 0 79.1478 13.519 1070 163.302 1207.23 455.763
984 0 82.1618 13.802 1134 151.342 1209.47 453.84
985 0 83.1082 13.7532 1143 157.434 1207.68 453.218
986 0 87.2377 13.3085 1161 158.224 1208.74 451.651
987 0 90.3375 13.5713 1226 155.786 1209.52 450.182
988 0 95.1987 13.3615 1272 158.49 1208.49 447.554
989 0 98.1446 13.5209 1327 160.353 1209.02 445.653
990 0 100.121 13.1042 1312 157.144 1208.9 443.998
991 0 104.272 13.1866 1375 156.504 1208.51 441.918
992 1 53.1616 11.6249 618 151.869 1209.11 466.963
993 0 56.1652 11.2703 633 150.763 1209.52 467.054
994 0 58.1506 11.5906 674 145.712 1211.02 466.248
995 0 59.1408 11.8869 703 146.842 1211.79 464.716
996 0 61.2432 12.034 737 144.619 1210.92 464.19
997 0 63.2005 11.4398 723 142.811 1209.28 462.781
998 0 66.178 11.4389 757 138.229 1211.2 461.851
999 0 68.1944 11.7458 801 142.338 1209.64 461.521
1000 0 70.1328 12.1341 851 136.833 1210.93 459.304
1001 0 71.1637 11.7054 833 140.104 1210.19 459.254
1002 0 73.2768 11.8864 871 142.812 1211 458.224
1003 0 75.413 12.3056 928 148.791 1213.19 456.954
1004 0 79.1473 12.0535 954 152.797 1212.13 456.479
1005 0 82.271 12.0942 995 151.449 1211.48 454.797
1006 0 84.1432 12.3836 1042 149.964 1211.91 453.698
1007 0 88.2784 12.4379 1098 148.215 1210.73 451.758
1008 0 90.3348 12.4094 1121 152.206 1210.36 450.612
1009 0 93.2201 12.7226 1186 152.482 1209.52 449.328
1010 0 97.113 12.5936 1223 153.937 1209.82 447.437
1011 0 101.285 12.3217 1248 152.651 1210.37 445.654
1012 1 52.0829 11.0977 578 144.092 1212.93 468.829
1013 0 53.0942 12.1294 644 147.197 1212.31 468.553
1014 0 56.0312 11.9576 670 146.33 1212.5 467.907
1015 0 56.0189 12.1209 679 146.953 1212.88 466.894
1016 0 57.0789 12.0009 685 146.534 1212.05 466.815
1017 0 60.0553 12.5218 752 146.189 1212.81 465.189
1018 0 64.0889 12.4983 801 151.385 1213.12 464.084
1019 0 64.0767 12.6879 813 148.7 1212.46 463.303
1020 0 66.0537 12.8835 851 144.432 1211.83 462.384
1021 0 68.0331 12.7732 869 149.24 1212.18 461.406
1022 0 71.0818 12.4645 886 152.065 1211.57 460.83
1023 0 74.0593 12.625 935 147.672 1210.73 458.92
1024 0 76.0126 12.1559 924 148.952 1210.01 459.039
1025 0 78.0528 12.4787 974 153.508 1213.36 457.146
1026 0 81.0753 12.7166 1031 144.422 1212.49 455.474
1027 0 83.0651 12.3999 1030 153.425 1210.96 455.285
1028 0 85.1457 12.5667 1070 151.893 1210.91 454.167
1029 1 41.0561 10.9119 448 138.44 1210.72 474.478
1030 0 46.1021 11.3878 525 147.091 1209.59 473.646
1031 0 47.0745 11.5349 543 145.58 1211.41 472.722
1032 0 49.1388 11.4777 564 146.463 1210.07 472.044
1033 0 49.2091 12.0303 592 148.664 1210.39 471.598
1034 0 49.0593 12.862 631 143.962 1209.62 470.357
1035 0 52.1134 12.3193 642 146.751 1210.67 470.428
1036 0 54.0673 12.281 664 136.205 1207.92 468.497
1037 0 56.1308 12.5243 703 141.925 1211.25 468.201
1038 0 58.0982 12.7026 738 149.251 1210.46 467.095
1039 0 59.0418 12.4827 737 151.742 1211.72 466.476
1040 0 60.1726 12.9793 781 147.44 1212.42 465.347
1041 0 62.1401 12.858 799 143.25 1209.64 464.655
1042 0 64.0933 13.1527 843 148.047 1208.94 463.762
1043 0 65.1403 12.9873 846 146.116 1211.21 462.826
1044 0 67.1521 13.045 876 145.444 1209.62 462.056
1045 0 70.1487 13.0437 915 146.181 1209.63 460.656
1046 0 71.1053 13.0933 931 147.354 1209.72 459.532
1047 0 75.1172 13.2726 997 142.594 1211.18 458.406
1048 0 77.0766 13.3374 1028 140.75 1209.99 457.32
1049 0 80.138 12.9776 1040 150.594 1210.12 455.852
1050 0 82.1556 13.2066 1085 136.124 1211.07 455.015
1051 0 86.1974 12.889 1111 147.358 1212.49 454.08
1052 1 47.0343 11.9275 561 153.84 1212.8 473.403
1053 0 50.1729 12.1978 612 152.342 1209.96 472.32
1054 0 51.0565 12.5547 641 152.09 1211.05 471.034
1055 0 52.0963 12.9184 673 151.36 1210.43 470.416
1056 0 54.1607 13.0722 708 156.689 1210.62 469.742
1057 0 56.1988 13.0608 734 148.841 1214.09 469.365
1058 0 56.0962 13.2273 742 158.718 1211.81 468.243
1059 0 59.1821 13.2472 784 155.844 1211.43 467.531
1060 0 61.1695 13.5035 826 156.9 1210.19 466.107
1061 0 62.1648 13.1425 817 154.512 1210.65 466.646
1062 0 65.2436 13.4879 880 154.315 1207.06 465.252
1063 0 65.2222 13.661 891 153.222 1209.29 463.488
1064 0 67.2515 13.8287 930 155.751 1209.12 462.983
1065 0 70.2057 13.6741 960 152.779 1208.75 462.519
1066 0 71.1255 13.7785 980 149.862 1208.78 461.615
1067 0 73.1497 14.0397 1027 153.933 1208.66 460.351
1068 0 76.1554 13.7219 1045 160.86 1208.37 459.932
1069 0 78.1199 13.8249 1080 160.009 1208.15 458.49
1070 0 82.1585 13.9 1142 154.543 1209.13 456.476
1071 0 84.1066 14.006 1178 155.077 1207.88 456.194
1072 0 87.2045 13.9213 1214 148.311 1208.26 454.555
1073 0 89.1838 14.1169 1259 150.911 1208.98 454.225
1074 0 93.1508 14.3531 1337 157.981 1209.35 451.895
1075 0 96.1681 13.9027 1337 158.178 1209.6 450.671
1076 1 49.2208 12.4947 615 157.447 1210.66 472.515
1077 0 50.0877 13.117 657 165.887 1208.66 471.598
1078 0 53.2516 13.3893 713 159.008 1207.52 471.317
1079 0 52.2435 14.0305 733 159.465 1208.96 470.263
1080 0 55.1463 13.8178 762 159.656 1209.26 469.908
1081 0 58.0928 13.7539 799 155.223 1208.81 468.613
1082 0 61.2062 13.4137 821 150.566 1208.8 467.465
1083 0 62.068 14.033 871 150.993 1210.23 466.921
1084 0 64.2064 13.6902 879 152.882 1208.58 466.03
1085 0 65.1065 13.9771 910 155.134 1209.99 465.081
1086 0 68.2168 13.7942 941 155.802 1210.73 463.935
1087 0 70.1904 14.19 996 151.347 1212.11 462.776
1088 0 73.1849 13.8007 1010 151.827 1211.83 462.206
1089 0 75.2052 14.2676 1073 148.184 1211.45 460.536
1090 0 78.1912 14.1448 1106 154.955 1210.28 458.743
1091 0 81.2122 14.0373 1140 156.146 1210.29 458.167
1092 0 83.3024 13.6731 1139 152.095 1210.29 455.944
1093 0 87.1527 13.505 1177 148.208 1210.56 455.033
1094 0 90.2207 13.5113 1219 153.281 1211.89 453.955
1095 0 92.2971 13.5324 1249 142 1212.74 451.902
1096 1 48.173 10.9397 527 142.501 1208.23 474.306
1097 0 48.1716 12.061 581 146.165 1209.06 473.146
1098 0 51.0212 12.6026 643 141.992 1209.86 471.527
1099 0 53.0583 12.6465 671 150.544 1210.04 471.179
1100 0 54.0639 12.7997 692 148.46 1209.6 471.065
1101 0 54.1837 13.2881 720 147.512 1210.52 470.104
1102 0 58.1072 13.4235 780 143.508 1209.94 468.119
1103 0 60.0898 13.0638 785 149.041 1209.76 467.91
1104 0 60.173 13.3116 801 141.3 1210.42 466.68
1105 0 62.0291 13.3325 827 153.348 1209.41 465.729
1106 0 65.1411 13.2328 862 141.646 1211.18 464.131
1107 0 68.1984 13.534 923 144.387 1209.05 463.679
1108 0 70.2635 13.6344 958 139.936 1209 461.538
1109 0 73.0914 13.3668 977 156.004 1208.52 460.994
1110 0 77.1053 13.099 1010 152.72 1209.78 459.339
1111 0 77.1401 13.1968 1018 153.667 1208.84 458.84
1112 0 77.1401 13.1968 1018 161.388 1207.84 458.84
1113 0 84.227 13.523 1139 150.191 1209.69 455.951
1114 1 43.035 11.4325 492 156.37 1209.36 477.362
1115 0 44.0681 12.2311 539 149.983 1208.25 476.323
1116 0 46.0827 12.1304 559 149.705 1208.78 475.268
1117 0 46.0376 12.6201 581 156.74 1208.91 474.231
1118 0 47.0374 12.8408 604 146.344 1208.18 473.442
1119 0 50.0527 12.4269 622 154.323 1209.72 473.498
1120 0 51.0588 13.1613 672 152.646 1208.07 472.034
1121 0 51.0589 13.0633 667 148.675 1209.76 471.424
1122 0 54.1611 13.2568 718 153.056 1207.88 470.38
1123 0 56.2419 13.2464 745 146.446 1208.28 470.183
1124 0 56.0912 13.8168 775 147.697 1209.81 468.946
1125 0 58.0752 13.6547 793 144.299 1209.14 467.822
1126 0 60.0647 13.3523 802 154.663 1212.18 467.99
1127 0 63.0656 13.0658 824 146.728 1210.22 466.703
1128 0 64.1189 13.0695 838 151.896 1210.85 466.677
1129 0 64.0263 13.5257 866 155.259 1209.63 465.849
1130 0 68.0383 13.8892 945 149.994 1208.51 464.313
1131 0 71.1741 13.4459 957 155.467 1210.99 463.458
1132 0 73.114 13.5131 988 149.082 1211.44 461.925
1133 0 74.2154 14.121 1048 144.825 1211.57 461.146
1134 0 76.1863 13.7164 1045 148.004 1209.57 460.431
1135 0 81.0758 13.5552 1099 144.143 1208.54 458.671
1136 0 84.0447 14.0163 1178 150.747 1209.58 456.772
1137 0 85.1225 13.369 1138 148.692 1209.09 455.788
1138 0 88.1736 13.6889 1207 149.438 1208.88 453.883
1139 0 91.2653 14.1127 1288 149.517 1207.49 452.839
1140 0 95.2056 14.0748 1340 147.452 1210.14 450.582
1141 1 46.2423 12.6507 585 159.621 1211.05 474.694
1142 0 49.0537 13.2304 649 152.487 1209.49 472.81
1143 0 52.1111 13.2026 688 152.84 1211.7 472.461
1144 0 53.1254 13.8164 734 153.281 1210.78 471.422
1145 0 56.0429 13.4897 756 153.406 1212 470.593
1146 0 56.2445 13.6369 767 154.846 1210.83 470.344
1147 0 58.18 14.1973 826 152.797 1209.24 469.479
1148 0 61.1888 14.0058 857 159.02 1210.54 468.3
1149 0 63.224 13.7764 871 165.861 1210.82 467.161
1150 0 64.2463 13.993 899 159.221 1210.69 466.093
1151 0 66.1867 14.0814 932 162.784 1211.55 465.009
1152 0 70.2775 14.087 990 155.305 1210.76 463.668
1153 0 72.2134 14.3048 1033 155.005 1209.89 462.892
1154 0 74.1683 14.2783 1059 159.553 1212.04 461.889
1155 0 73.2454 14.7177 1078 159.131 1212.63 461.122
1156 0 78.2259 14.3175 1120 159.379 1211.65 460.287
1157 0 80.2378 14.3324 1150 163.986 1209.96 458.658
1158 0 84.1603 14.1991 1195 158.66 1211.01 457.392
1159 0 87.1932 14.6112 1274 156.136 1208.64 455.962
1160 0 88.2115 14.3405 1265 152.833 1209.3 454.455
1161 0 92.1191 13.8408 1275 155.94 1210.25 453.158
1162 0 95.1347 14.3271 1363 160.12 1210.23 451.189
1163 0 99.1172 13.8826 1376 157.281 1210.19 449.431
1164 0 102.23 14.5261 1485 161.174 1211.52 448.881
1165 1 53.0986 13.4467 714 158.415 1210.66 472.195
1166 0 55.0875 13.1427 724 159.552 1212.23 471.198
1167 0 57.0785 14.3311 818 160.685 1212.73 469.947
1168 0 58.0724 14.2408 827 160.892 1213.23 469.372
1169 0 59.0698 14.9146 881 164.502 1211.67 468.667
1170 0 61.0621 14.0513 858 160.907 1210.41 467.728
1171 0 65.1126 14.1754 923 158.484 1208.91 466.738
1172 0 65.1113 14.5136 945 155.578 1210.6 465.4
1173 0 70.2282 13.9403 979 153.932 1212.25 463.9
1174 0 72.1733 14.2158 1026 153.938 1210.5 462.858
1175 0 73.121 14.9342 1092 152.587 1209.28 461.232
1176 0 75.2096 15.2773 1149 155.559 1211.27 460.749
1177 0 77.1917 14.9887 1157 150.013 1211.81 459.26
1178 0 81.0949 14.2796 1158 145.538 1211.77 458.226
1179 0 82.2032 14.8656 1222 144.239 1210.78 456.408
1180 0 87.1222 14.8297 1292 146.135 1211.42 454.324
1181 0 90.1038 14.7053 1325 149.328 1212.08 452.86
1182 0 95.1346 15.0208 1429 163.293 1211.07 452.097
1183 0 97.1799 15.2295 1480 163.414 1210.94 449.4
1184 0 100.276 14.7692 1481 159.891 1210.18 448.697
1185 1 50.112 13.0508 654 169.107 1211.4 472.57
1186 0 54.0675 13.2242 715 157.109 1212.69 471.414
1187 0 56.0474 13.3458 748 161.932 1211.91 471.128
1188 0 56.1577 13.7826 774 161.212 1210.54 470.054
1189 0 57.2469 13.7649 788 160.456 1211.74 469.769
1190 0 60.1447 13.4509 809 164.824 1209.3 468.169
1191 0 62.1737 13.9448 867 156.602 1210.38 467.712
1192 0 63.1163 14.0059 884 152.395 1209.96 466.34
1193 0 67.2398 13.6229 916 152.029 1211.91 464.781
1194 0 67.273 14.1513 952 143.141 1209.79 464.092
1195 0 71.4465 13.6606 976 153.773 1208.5 463.102
1196 0 74.221 13.3251 989 165.742 1211.46 461.794
1197 0 76.1868 13.8082 1052 158.279 1209.3 460.445
1198 0 79.2668 13.5618 1075 164.8 1210.38 459.516
1199 0 81.1413 13.9017 1128 154.519 1210.93 458.28
1200 0 84.2055 13.6689 1151 162.142 1211.2 458.281
1201 0 87.2783 13.371 1167 163.076 1210.89 456.905
1202 0 90.3136 14.0068 1265 152.093 1211.03 453.935
1203 0 93.122 14.4005 1341 158.556 1209.27 453.136
1204 0 96.1371 13.3975 1288 159.685 1211.63 451.473
1205 1 52.0208 12.0721 628 156.232 1208.68 471.928
1206 0 54.0997 12.2367 662 158.464 1213.35 471.923
1207 0 54.1744 13.1058 710 159.57 1213.33 471.673
1208 0 56.078 13.2672 744 156.464 1212.11 470.531
1209 0 60.2018 13.2222 796 146.335 1211.49 468.852
1210 0 62.1461 12.8568 799 148.318 1212.42 468.352
1211 0 64.148 13.5312 868 141.81 1212.19 466.386
1212 0 67.1335 13.1827 885 150.974 1213.03 465.158
1213 0 69.0805 13.0862 904 155.332 1211.28 464.718
1214 0 73.1422 12.797 936 149.124 1210.66 463.13
1215 0 74.0763 12.8381 951 146.751 1211.62 461.226
1216 0 78.1087 13.5708 1060 141.801 1212.35 459.834
1217 0 81.0923 12.7139 1031 149.536 1211.36 459.158
1218 0 82.0549 12.4673 1023 137.963 1208.36 457.29
1219 0 86.1197 13.0864 1127 146.291 1210.76 456.042
1220 1 42.0083 10.4265 438 141.845 1210.9 478.103
1221 0 42.0317 11.5865 487 137.253 1208.17 477.688
1222 0 44.0166 11.4502 504 146.899 1208.88 476.361
1223 0 44.017 12.8132 564 138.312 1207.91 474.973
1224 0 45.0347 12.9234 582 136.771 1206.37 474.502
1225 0 49.0474 11.9884 588 145.046 1208.6 473.964
1226 0 50.1002 11.9361 598 132.967 1208.48 473.742
1227 0 51.0938 12.0367 615 139.748 1208.23 472.754
1228 0 53.0829 12.3015 653 138.522 1208.2 472.138
1229 0 53.0619 12.9471 687 134.969 1211.1 470.956
1230 0 54.1101 13.0475 706 133.67 1206.62 469.545
1231 0 57.0349 12.8869 735 134.307 1207.76 469.996
1232 0 59.08 12.8808 761 138.112 1206.06 468.648
1233 0 60.1139 12.4763 750 138.212 1207.33 467.869
1234 0 61.071 13.0831 799 135.692 1209.25 467.583
1235 0 62.0838 13.2885 825 135.926 1211.34 465.956
1236 0 65.0888 12.6596 824 132.066 1208.38 464.848
1237 0 69.0983 12.967 896 154.921 1209.08 465.185
1238 0 70.1022 13.2093 926 151.622 1207.61 463.905
1239 0 73.1301 13.0589 955 151.128 1207.89 463.113
1240 0 73.1301 13.0589 955 161.077 1208.89 463.113
1241 0 79.1517 13.3036 1053 143.068 1208.92 459.327
1242 0 81.2322 13.4676 1094 137.327 1208.53 456.118
1243 0 84.2443 13.3659 1126 146.618 1208.43 455.14
1244 0 86.2591 13.7145 1183 143.829 1209.28 453.818
1245 1 45.3138 11.5197 522 150.548 1208.45 472.479
1246 0 48.2494 11.5027 555 146.987 1209 470.829
1247 0 49.3091 12.6346 623 147.14 1210.53 469.647
1248 0 49.1922 13.2948 654 144.839 1212.48 470.453
1249 0 52.028 12.9354 673 146.366 1208.55 472.539
1250 0 53.1303 13.2881 706 141.755 1209.82 472.142
1251 0 55.119 13.3166 734 147.815 1208.34 470.954
1252 0 57.0517 13.146 750 145.732 1208.05 469.227
1253 0 60.1785 13.1775 793 142.541 1210.06 468.617
1254 0 62.1117 13.5401 841 149.278 1209.93 467.505
1255 0 62.3095 13.786 859 151.469 1210.69 466.512
1256 0 65.3193 13.7632 899 148.383 1208.77 464.887
1257 0 65.2676 14.2184 928 144.865 1207.05 464.67
1258 0 68.3076 13.5417 925 153.432 1208.83 462.643
1259 0 71.2364 13.3499 951 145.432 1208.48 461.508
1260 0 73.3097 13.7908 1011 154.286 1208.47 460.493
1261 0 76.3326 13.8211 1055 145.429 1206.49 459.191
1262 0 79.2786 13.7868 1093 148.285 1208.2 458.253
1263 0 81.5085 13.9617 1138 149.172 1206.73 456.47
1264 0 83.2938 14.1187 1176 150.855 1208.87 454.912
1265 0 88.4253 14.0345 1241 145.17 1206.85 453.943
1266 1 45.2987 11.678 529 149.788 1208.04 475.248
1267 0 47.2394 11.5158 544 155.059 1206.82 475.73
1268 0 47.1118 12.1838 574 152.591 1206.59 476.117
1269 0 48.1125 12.8241 617 149.063 1208.45 475.564
1270 0 49.1409 13.268 652 148.722 1208.13 474.566
1271 0 50.201 12.928 649 153.085 1208.22 474.3
1272 0 50.0952 13.3346 668 152.516 1206.81 473.876
1273 0 53.1123 13.142 698 146.623 1209.19 473.468
1274 0 54.0372 13.3612 722 152.968 1208.41 472.701
1275 0 56.117 13.3115 747 159.758 1207.1 471.727
1276 0 55.0587 14.1485 779 154.243 1206.98 470.302
1277 0 57.0496 13.6548 779 156.125 1208.81 469.009
1278 0 60.1615 13.9126 837 161.392 1206.45 469.127
1279 0 63.1451 13.6353 861 158.359 1206.62 468.066
1280 0 64.2315 15.2729 981 150.594 1205.03 467.527
1281 0 65.247 14.744 962 157.886 1206.55 466.555
1282 0 67.1171 14.3332 962 157.198 1209.13 465.948
1283 0 69.1191 14.5691 1007 156.558 1207.87 464.982
1284 0 70.2303 14.5379 1021 154.794 1208 463.83
1285 0 71.1504 14.631 1041 151.056 1209.34 463.105
1286 0 73.1686 14.9244 1092 151.201 1207.75 461.348
1287 0 77.1986 14.7023 1135 154.263 1209.68 460.35
1288 0 79.123 14.4711 1145 154.121 1208.11 459.607
1289 0 83.1801 15.6888 1305 145.525 1206.87 457.629
1290 0 85.168 15.6514 1333 145.614 1207.2 456.219
1291 0 87.1778 15.3365 1337 148.976 1206.1 454.859
1292 0 89.1712 14.9936 1337 151.123 1206.7 454.03
1293 0 93.1974 14.6893 1369 157.632 1207.84 452.586
1294 0 96.2789 15.1123 1455 151.877 1206.74 451.808
1295 0 100.134 15.8687 1589 145.659 1208.06 450.205
1296 1 59.0302 13.0781 772 155.876 1207.82 469.846
1297 0 63.1041 13.7709 869 147.483 1206.21 468.547
1298 0 63.21 14.175 896 161.897 1205.83 468.011
1299 0 65.1787 15.0356 980 155.953 1206.76 466.843
1300 0 66.2982 14.7817 980 157.545 1205.95 465.695
1301 0 69.035 14.5868 1007 161.985 1207.21 465.109
1302 0 71.1684 14.3603 1022 163.928 1208.07 464.296
1303 0 74.1298 14.569 1080 162.477 1209.76 462.751
1304 0 77.2424 14.6681 1133 156.138 1206.2 461.237
1305 0 80.3486 14.8478 1193 164.083 1207.36 459.783
1306 0 83.3173 15.0509 1254 156.888 1208.78 457.53
1307 0 85.0644 14.8828 1266 167.133 1208.31 456.432
1308 0 87.128 15.2764 1331 158.756 1207.3 454.559
1309 0 90.0555 15.5571 1401 161.06 1207.17 453.62
1310 0 93.172 15.1655 1413 153.701 1205.92 452.873
1311 0 96.2188 15.4648 1488 153.836 1206.69 450.036
1312 0 99.171 14.7321 1461 160.445 1206.97 448.971
1313 0 102.138 14.9994 1532 162.709 1207.48 447.478
1314 0 104.163 15.0917 1572 161.434 1209 446.062
1315 0 107.278 15.3993 1652 157.349 1208.45 444.593
1316 0 112.168 15.1825 1703 165.307 1206.49 442.227
1317 0 115.221 14.763 1701 163.918 1207.64 440.269
1318 0 119.228 15.5164 1850 162.055 1208.01 438.95
1319 0 122.177 15.3958 1881 164.453 1208.39 436.356
1320 0 126.119 15.2872 1928 165.97 1208.31 434.608
1321 0 131.182 15.2841 2005 166.013 1207.65 433.014
1322 0 135.212 15.1984 2055 163.708 1206.16 431.085
1323 0 139.219 14.998 2088 165.32 1207.15 429.066
1324 0 143.15 15.2358 2181 167.022 1208.42 427.453
1325 0 148.157 15.3553 2275 160.032 1208.1 424.414
1326 0 154.249 15.261 2354 165.746 1209.09 422.512
1327 0 158.154 15.5545 2460 159.346 1208.62 420.085
1328 0 165.328 15.3996 2546 158.034 1207.66 416.684
1329 0 169.259 15.2901 2588 159.766 1208.28 413.358
1330 0 176.453 14.6215 2580 162.806 1208.71 410.673
1331 0 183.234 14.8062 2713 148.466 1207.71 406.593
1332 1 44.0581 10.6223 468 143.566 1210.15 475.981
1333 0 46.1437 10.8574 501 143.697 1207.89 474.744
1334 0 47.152 11.8341 558 140.263 1208.37 474.066
1335 0 49.1809 11.6712 574 135.206 1209.02 473.624
1336 0 49.1303 11.8053 580 147.348 1208.31 473.029
1337 0 51.1503 12.2189 625 139.501 1206.17 472.482
1338 0 54.1236 11.6955 633 141.542 1206.05 470.719
1339 0 54.2097 12.341 669 139.987 1205.67 470.377
1340 0 57.1265 12.376 707 139.281 1206.66 469.033
1341 0 58.1678 12.2748 714 144.623 1207.03 468.65
1342 0 60.0771 12.6671 761 145.853 1206.68 467.246
1343 0 64.182 12.2153 784 143.812 1207.45 466.584
1344 0 65.1079 12.1337 790 144.543 1208.31 465.819
1345 0 66.0607 12.4734 824 141.641 1207.51 464.79
1346 0 68.0863 12.5429 854 147.589 1207.24 464.315
1347 0 71.0785 12.4229 883 142.879 1206.3 462.575
1348 0 71.1328 12.4556 886 145.481 1206.2 462.314
1349 0 75.243 12.3599 930 141.724 1207.5 460.461
1350 0 77.174 12.4913 964 146.32 1206.59 459.437
1351 0 79.1611 12.5314 992 139.031 1206.59 456.763
1352 0 82.121 12.6886 1042 145.779 1206.15 456.27
1353 0 84.2834 12.6834 1069 144.861 1206.63 455.853
1354 0 90.2568 12.3869 1118 140.968 1205.95 454.025
1355 0 92.1846 12.8763 1187 147.889 1206.12 452.184
1356 1 52.1089 10.267 535 147.778 1206.26 472.869
1357 0 53.1648 11.0411 587 142.69 1206.44 471.789
1358 0 54.1718 11.925 646 135.142 1204.05 470.814
1359 0 55.2156 11.7539 649 133.37 1204.83 469.297
1360 0 57.2814 11.976 686 141.433 1207.41 468.968
1361 0 58.2488 12.0002 699 138.794 1210.05 468.06
1362 0 61.1332 12.0884 739 141.189 1207.55 467.792
1363 0 61.1851 12.3723 757 135.182 1207.51 465.791
1364 0 65.253 12.5205 817 135.048 1210.19 465.082
1365 0 64.1896 12.4631 800 138.959 1205.81 464.89
1366 0 68.1037 13.4354 915 136.342 1207.08 464.027
1367 0 68.1694 13.2611 904 139.646 1206.12 463.149
1368 0 71.302 13.2675 946 142.444 1206.77 461.637
1369 0 73.1265 12.8408 939 146.059 1206.97 460.628
1370 0 76.2257 13.5387 1032 134.729 1205.38 459.593
1371 0 79.2445 13.6035 1078 144.802 1206.79 458.266
1372 0 83.2535 13.549 1128 143.033 1206.91 456.267
1373 0 86.257 13.8076 1191 143.095 1207.63 454.284
1374 0 88.3364 13.6297 1204 140.845 1207.76 453.443
1375 0 92.3255 14.7738 1364 141.897 1208.82 450.738
1376 1 50.0724 11.3835 570 142.568 1207.91 471.121
1377 0 51.0629 11.6523 595 143.911 1210.29 470.627
1378 0 53.0876 12.5076 664 143.002 1207.25 469.081
1379 0 56.0211 12.3703 693 140.671 1207.74 469.322
1380 0 57.0866 12.7701 729 143.715 1209.44 468.69
1381 0 59.1165 12.9913 768 157.257 1209.47 469.241
1382 0 62.0972 13.3178 827 157.715 1208.8 468.833
1383 0 62.0715 13.3878 831 157.176 1209.47 468.537
1384 0 65.1126 13.4383 875 154.77 1210 465.733
1385 0 68.3792 13.4544 920 150.521 1209.9 464.846
1386 0 68.2231 14.2181 970 163.37 1209.73 463.752
1387 0 69.1347 14.1897 981 155.817 1208.69 464.156
1388 0 74.081 13.9442 1033 155.196 1209.36 462.657
1389 0 75.1141 14.3116 1075 164.947 1209.58 461.883
1390 0 78.2255 14.2025 1111 156.855 1209.85 459.832
1391 0 81.316 14.1546 1151 160.937 1207.39 458.772
1392 0 84.3888 16.0685 1356 153.527 1210.57 455.263
1393 0 86.3983 13.8081 1193 163.239 1207.82 456.169
1394 0 90.3515 13.857 1252 160.451 1208.1 454.518
1395 0 91.6175 14.2768 1308 162.446 1209.27 452.381
1396 0 95.3238 13.858 1321 160.006 1208.73 451.825
1397 0 99.4426 14.35 1427 158.807 1210.55 449.698
1398 0 100.29 13.8698 1391 164.631 1208.64 448.867
1399 0 104.416 14.1454 1477 157.781 1210.08 447.566
1400 0 108.525 14.1718 1538 155.529 1208.64 446.142
1401 1 55.1554 12.9452 714 158.51 1210.24 470.706
1402 0 57.15 12.9484 740 160.255 1208.87 470.074
1403 0 58.1985 13.2478 771 156.791 1208.71 469.515
1404 0 60.1494 13.3667 804 157.888 1210.11 468.345
1405 0 62.2546 13.3805 833 159.375 1209.02 466.543
1406 0 65.1672 12.8746 839 160.349 1210.26 465.851
1407 0 66.1444 13.9392 922 161.405 1209.61 463.752
1408 0 70.0623 13.802 967 157.746 1209.16 463.218
1409 0 73.1594 13.4911 987 158.141 1210.39 461.934
1410 0 75.0878 13.4243 1008 161.084 1208.36 460.197
1411 0 78.2168 12.9256 1011 163.044 1208.71 459.064
1412 0 81.3359 13.1553 1070 162.162 1208.9 457.541
1413 0 86.3812 13.3131 1150 161.831 1207.94 455.68
1414 1 45.0384 12.2784 553 150.479 1209.1 476.584
1415 0 44.2435 12.8832 570 156.76 1207.83 476.353
1416 0 46.2582 12.6896 587 154.348 1208.98 475.738
1417 0 48.1511 12.5854 606 153.535 1207.01 475.375
1418 0 49.2248 13.1031 645 153.608 1208.96 474.183
1419 0 49.2783 13.2513 653 150.53 1206.77 473.614
1420 0 51.2181 12.7104 651 153.515 1210.9 472.971
1421 0 54.1506 12.853 696 152.793 1209 472.341
1422 0 53.1611 12.923 687 150.971 1207.69 471.41
1423 0 57.2369 12.6841 726 149.121 1208.63 470.942
1424 0 59.1677 12.7772 756 149.663 1209.19 470.056
