index division length width area intensity CMx CMy
1475 0 68.1157 12.8605 876 155.409 717.845 484.245
1476 0 70.2795 12.8772 905 162.148 715.362 482.473
1477 0 73.2972 12.7017 931 160.602 717.093 481.756
1478 0 75.2279 13.2531 997 156.25 716.315 480.162
1479 0 77.3037 12.7549 986 158.19 718.493 479.392
1480 0 80.3432 12.9818 1043 157.891 716.433 478.198
1481 0 82.2781 12.9318 1064 155.797 718.634 477.501
1482 0 86.4598 12.1559 1051 151.79 718.108 475.767
1483 1 43.1543 10.868 469 146.64 716.011 496.753
1484 0 44.1511 11.1662 493 12.3387 717.093 496.148
1485 0 47.0878 11.9351 562 148.262 716.228 494.562
1486 0 47.1784 12.4209 586 149.483 716.369 494.732
1487 0 49.1074 11.8719 583 149.803 716.523 493.957
1488 0 50.128 11.7699 590 154.281 716.502 493.507
1489 0 52.2277 11.7562 614 150.822 716.624 493.186
1490 0 54.1173 11.974 648 147.316 715.049 492.276
1491 0 55.1575 12.0564 665 152.385 715.535 490.931
1492 0 56.303 12.7879 720 142.814 715.104 490.236
1493 0 58.3464 12.4429 726 146.803 715.504 490.039
1494 0 58.0626 12.6243 733 143.094 715.461 488.078
1495 0 63.1784 12.5834 795 147.467 714.087 487.975
1496 0 64.2341 12.4856 802 142.473 714.769 486.395
1497 0 66.1994 12.0394 797 149.256 716.034 484.812
1498 0 68.1268 12.7263 867 146.791 715.749 483.027
1499 0 71.2541 12.5466 894 147.623 717.905 482.915
1500 0 72.2652 12.634 913 146.218 717.825 481.509
1501 0 76.1976 12.7038 968 144.831 716.934 479.487
1502 0 78.3029 12.9753 1016 147.132 718.876 478.676
1503 0 80.2673 12.3961 995 142.672 716.576 477.472
1504 0 83.2324 12.6153 1050 146.283 717.59 476.848
1505 0 84.1225 12.8622 1082 151.122 717.293 475.875
1506 0 88.1963 12.7103 1121 142.411 716.656 473.771
1507 1 46.0607 11.246 518 151.483 716.38 494.367
1508 0 47.0575 12.0278 566 150.758 713.963 493.408
1509 0 49.098 11.9353 586 146.101 714.973 493.217
1510 0 49.0962 12.4042 609 145.309 715.438 492.263
1511 0 51.1201 12.187 623 146.557 715.149 491.801
1512 0 53.1047 12.3906 658 150.754 716.105 490.877
1513 0 55.1703 12.2892 678 151.699 717.773 489.659
1514 0 57.1876 12.3104 704 149.315 716.663 489.335
1515 0 58.0897 12.5151 727 143.776 717.151 487.906
1516 1 38.0089 10.7606 409 142.863 716.298 495.768
1517 0 39.0535 10.5752 413 142.053 716.438 496.104
1518 0 41.0637 10.2767 422 139.953 716.232 497.258
1519 0 40.0335 10.8159 433 146.954 716.118 496.94
1520 0 41.0883 10.8303 445 147.8 713.951 496.418
1521 0 42.0384 11.7274 493 147.834 715.558 497.235
1522 0 43.1634 11.7692 508 150.648 712.62 497.346
1523 0 45.0935 11.8864 536 148.338 714.985 496.465
1524 0 46.0856 12.2164 563 151.671 714.426 495.572
1525 0 46.0662 12.8076 590 152.005 714.386 495.459
1526 0 49.1781 12.5056 615 155.541 716.322 494.172
1527 0 49.127 12.7018 624 155.559 714.966 494.601
1528 0 52.1642 12.7866 667 162.939 714.558 493.855
1529 0 51.1054 13.4428 687 161.68 713.502 493.208
1530 0 54.1113 12.8809 697 156.202 714.297 492.704
1531 0 56.1261 12.7392 715 157.582 714.039 491.982
1532 0 58.1163 12.9224 751 167.028 715.8 491.202
1533 0 59.2113 13.0718 774 167.005 715.629 490.707
1534 0 60.1156 13.0748 786 158.176 714.19 489.869
1535 0 62.1682 13.4313 835 166.722 713.891 488.799
1536 0 65.2944 13.4315 877 169.929 714.649 487.19
1537 0 66.2117 12.8376 850 165.279 714.635 486.656
1538 0 69.0912 13.3881 925 170.774 714.119 485.184
1539 0 72.2729 13.6981 990 162.868 714.294 484.172
1540 0 75.2618 13.4065 1009 169.81 713.073 482.78
1541 0 77.2253 12.7678 986 163.361 715.645 481.699
1542 1 40.0646 11.3566 455 162.323 714.119 500.266
1543 0 40.0655 11.8306 474 158.268 713.58 499.673
1544 0 42.0174 11.4476 481 150.137 715 499.064
1545 0 43.0539 12.1011 521 152.307 713.687 497.846
1546 0 44.0789 12.0466 531 159.736 714.992 498.851
1547 0 45.0373 12.2343 551 160.452 715.888 497.348
1548 0 47.0571 12.1554 572 148.762 714.082 496.767
1549 0 47.0715 12.3217 580 156.869 714.712 496.069
1550 0 49.0544 12.6186 619 158.33 714.861 495.627
1551 0 51.1204 12.4021 634 156.484 712.912 494.882
1552 0 51.0342 12.4426 635 158.28 714.513 494.121
1553 0 54.1371 12.6346 684 148.209 714.768 492.237
1554 0 57.0993 12.3995 708 158.928 715.917 491.684
1555 0 58.0452 12.7659 741 159.873 716.146 490.644
1556 0 58.0882 12.7909 743 160.923 715.427 490.116
1557 0 60.0496 13.0892 786 161.497 713.76 489.008
1558 0 64.1114 13.1022 840 159.365 713.177 488.22
1559 0 67.0661 12.7933 858 157.242 713.921 487.009
1560 0 68.0735 13.1916 898 158.864 711.945 486.134
1561 0 70.0669 13.0875 917 162.803 711.76 484.579
1562 0 74.1146 13.0204 965 157.956 710.947 483.2
1563 0 75.1861 13.3402 1003 157.484 711.126 482.011
1564 1 38.1083 11.756 448 158.696 711.752 501.223
1565 0 41.0823 11.8056 485 156.478 711.901 500.466
1566 0 41.1602 11.6617 480 161.698 711.025 500.265
1567 0 42.1054 11.9462 503 160.185 711.841 499.893
1568 0 41.1343 12.6658 521 148.403 710.873 499.382
1569 0 43.0645 12.4929 538 154.459 710.098 498.714
1570 0 46.2296 12.5677 581 162.181 712.062 498.138
1571 0 46.1032 12.7974 590 161.198 712.003 497.42
1572 0 48.0437 12.447 598 153.425 712.03 496.846
1573 0 47.1444 13.1511 620 152.066 713.981 496.627
1574 0 49.0739 12.8582 631 164.154 713.079 495.835
1575 0 51.0203 12.8576 656 164.026 711.46 495.026
1576 0 51.1179 12.97 663 162.822 712.751 494.688
1577 0 53.0815 13.3568 709 151.114 712.065 493.687
1578 0 56.1186 12.8122 719 154.823 710.898 492.826
1579 0 58.1537 12.6045 733 154.491 711.106 491.843
1580 0 59.0841 13.1 774 158.612 711.35 491.588
1581 0 61.1156 13.3518 816 161.205 711.556 490.156
1582 0 63.0865 13.2516 836 155.528 710.732 488.993
1583 0 66.0666 13.1837 871 160.311 711.909 487.922
1584 0 69.0621 13.0173 899 158.538 711.563 487.021
1585 0 69.124 13.3528 923 166.366 714.335 485.61
1586 0 73.1236 13.2652 970 157.26 713.206 484.303
1587 0 76.1389 13.3572 1017 160.045 712.977 482.903
1588 0 78.149 13.1288 1026 164.446 713.307 482.027
1589 0 81.1445 13.4082 1088 156.774 712.943 480.017
1590 0 83.1358 13.3877 1113 162.873 713.644 478.704
1591 1 43.0307 12.7816 550 159.875 712.075 498.462
1592 0 45.0873 12.8196 578 166.372 711.311 497.564
1593 0 44.0847 13.338 588 168.947 710.199 497.413
1594 0 46.0722 12.9362 596 56.8389 711.517 496.55
1595 0 48.0508 13.0071 625 166.491 711.067 496.395
1596 0 50.0454 13.3279 667 163.412 711.032 495.002
1597 0 51.0348 13.4614 687 161.261 711.106 494.026
1598 0 53.0852 13.3559 709 167.22 712.528 493.465
1599 0 53.0838 13.8837 737 166.262 713.109 492.989
1600 0 56.038 13.5801 761 154.919 713.067 491.884
1601 0 56.0494 13.7736 772 167.745 712.258 491.063
1602 0 57.049 13.8828 792 166.263 711.343 491.273
1603 0 60.094 13.6453 820 167.285 711.311 490.302
1604 0 61.1382 13.5758 830 158.294 712.295 488.58
1605 0 63.0726 14.0473 886 166.895 711.041 487.896
1606 0 66.2267 13.8313 916 166.452 710.443 486.397
1607 0 68.1076 14.0073 954 170.615 711.732 485.971
1608 0 69.0874 13.8376 956 170.742 711.779 484.765
1609 0 72.0989 13.9115 1003 167.202 709.508 483.287
1610 0 75.1239 13.5376 1017 165.326 709.634 482.57
1611 0 78.1072 13.7375 1073 166.917 711.159 481.34
1612 0 79.1888 13.9414 1104 169.218 711.085 480.231
1613 0 83.1384 13.664 1136 167.237 711.18 478.788
1614 0 86.0678 13.8379 1191 160.363 711.816 476.599
1615 1 43.0382 12.5005 538 165.617 711.77 498.323
1616 0 43.0436 13.0798 563 161.607 710.684 498.195
1617 0 45.059 12.8054 577 163.764 712.083 497.574
1618 0 45.0822 13.3977 604 170.603 712.664 497.046
1619 0 48.0325 13.1161 630 167.844 710.903 496.275
1620 0 49.115 13.4175 659 163.634 709.853 495.223
1621 0 50.0902 13.276 665 166.68 710.573 495.065
1622 0 53.1449 13.1715 700 166.386 710.836 493.64
1623 0 54.0375 13.6202 736 162.897 712.232 492.793
1624 0 55.1596 13.3068 734 164.526 710.779 492.73
1625 0 56.0431 13.8643 777 165.784 710.113 491.319
1626 0 56.0431 13.8643 777 177.864 709.113 491.319
1627 0 60.2205 13.7163 826 168.737 711.107 490.048
1628 0 60.2002 13.7541 828 158.947 712.841 489.429
1629 0 63.1895 14.1004 891 156.193 711.661 487.131
1630 0 65.0877 13.551 882 161.596 713.708 486.58
1631 0 67.2896 14.1032 949 161.012 712.787 484.326
1632 0 70.2849 13.8721 975 158.547 710.747 483.134
1633 0 73.2816 13.5368 992 157.421 711.228 482.807
1634 0 76.2899 13.6453 1041 157.979 711.122 481.094
1635 0 79.2943 13.431 1065 163.339 713.189 480.33
1636 0 80.3688 13.5376 1088 157.567 713.165 478.952
1637 0 84.2151 13.6555 1150 160.69 713.767 476.703
1638 0 86.1912 13.5513 1168 162.088 713.956 475.018
1639 0 90.2544 13.462 1215 160.463 712.742 473.863
1640 0 94.1344 13.587 1279 159.632 714.642 473.751
1641 1 50.1262 12.289 616 166.836 714.097 494.99
1642 0 52.1856 12.6663 661 162.443 713.042 494.955
1643 0 53.1122 12.6336 671 165.078 713.668 493.8
1644 0 55.1493 13.1461 725 162.353 713.386 492.634
1645 0 57.115 13.0088 743 161.148 714.201 492.41
1646 0 58.0629 13.2787 771 158.833 714.336 491.137
1647 0 62.1583 13.2243 822 160.226 714.349 489.873
1648 0 63.0694 13.2235 834 165.755 715.651 489.108
1649 0 65.0807 13.5524 882 163.616 713.281 488.201
1650 0 68.1337 12.8718 877 169.494 714.84 487.377
1651 0 69.1178 13.2672 917 169.171 715.716 486.685
1652 0 72.0748 13.6941 987 162.23 716.61 484.785
1653 0 75.2597 13.2342 996 170.037 714.908 483.672
1654 0 75.1573 13.6114 1023 167.152 715.73 482.298
1655 0 80.1348 13.5147 1083 165.111 714.787 481.557
1656 0 83.2378 13.2392 1102 162.354 715.018 480.086
1657 0 84.2572 13.8979 1171 168.544 715.617 478.468
1658 0 88.2535 13.7785 1216 169.155 716.397 476.723
1659 0 91.1282 13.3658 1218 165.442 715.887 476.112
1660 0 96.07 13.5214 1299 165.42 715.497 472.956
1661 1 49.1138 12.074 593 159.921 716.836 496.803
1662 0 50.0696 12.183 610 162.797 714.534 495.805
1663 0 50.067 12.2436 613 165.68 715.158 494.985
1664 0 51.0925 12.8786 658 160.353 715.046 493.822
1665 0 53.1308 12.6669 673 161.526 715.626 493.336
1666 0 55.1116 12.8829 710 165.63 716.134 492.546
1667 0 57.1431 12.6525 723 156.487 714.278 491.434
1668 0 61.1036 12.6834 775 159.346 713.466 490.439
1669 0 63.0691 12.6052 795 165.153 713.947 489.287
1670 0 65.1146 12.6085 821 154.884 713.365 488.113
1671 0 67.1945 12.5903 846 160.286 714.285 486.96
1672 0 70.1278 12.7909 897 159.438 713.852 486.309
1673 0 73.0802 12.63 923 161.849 713.919 484.98
1674 0 75.1354 12.7769 960 154.974 715.132 483.4
1675 0 78.0619 12.9385 1010 164.059 716.515 481.765
1676 0 79.0431 12.9297 1022 156.962 713.603 481.267
1677 0 83.1219 12.8967 1072 156.632 713.993 478.854
1678 0 86.1631 13.0334 1123 158.335 713.841 477.422
1679 0 88.3 13.1144 1158 160.369 714.928 476.511
1680 0 91.216 12.9473 1181 158.881 714.257 474.905
1681 1 48.0872 11.8119 568 155.264 715.092 496.21
1682 0 50.0866 12.3985 621 153.031 714.477 495.808
1683 0 50.1822 12.5742 631 155.139 713.387 495.155
1684 0 53.1234 12.4239 660 149.795 713.752 494.008
1685 0 54.1098 12.5116 677 153.594 714.211 493.809
1686 0 53.1878 12.8601 684 149.648 713.879 493.007
1687 0 58.1133 12.4068 721 154.345 713.975 492.732
1688 0 59.1485 12.6292 747 151.213 714.557 491.356
1689 0 61.182 12.7162 778 158.332 714.443 490.143
1690 0 62.0913 13.0131 808 153.056 714.365 489.606
1691 0 63.0721 13.1278 828 158.306 714.123 489.645
1692 0 65.0477 13.3748 870 151.856 714.148 487.813
1693 0 68.0959 13.2313 901 161.999 714.165 487.019
1694 0 70.0998 13.2668 930 156.901 716.534 486.123
1695 0 72.0877 13.4003 966 156.923 715.516 484.756
1696 0 74.0844 13.9706 1035 165.25 712.176 483.16
1697 0 76.0773 13.9332 1060 162.456 712.631 482.359
1698 0 80.0874 13.4353 1076 165.664 714.04 481.224
1699 0 83.1118 13.3675 1111 163.468 714.188 480.121
1700 0 85.0714 13.7061 1166 160.466 714.81 478.033
1701 0 87.0538 13.6123 1185 166.292 716.079 477.048
1702 0 92.119 13.7648 1268 169.257 715.106 475.591
1703 0 93.0932 14.0504 1308 168.89 714.495 474.026
1704 0 97.1236 13.663 1327 165.469 715.003 472.901
1705 0 99.1048 14.0256 1390 173.352 714.415 472.324
1706 0 102.306 14.0168 1434 171.864 715.423 470.801
1707 0 105.135 14.0201 1474 164.358 715.492 468.725
1708 0 109.177 13.8033 1507 170.875 715.61 467.6
1709 0 112.132 14.153 1587 161.951 714.87 464.725
1710 0 117.209 14.0518 1647 169.05 714.602 462.74
1711 0 122.171 13.9886 1709 170.943 713.884 460.236
1712 1 67.1932 13.0966 880 167.227 714.1 486.882
1713 0 69.0706 13.7106 947 170.894 714.807 486.189
1714 0 71.0508 13.6381 969 168.33 713.492 485.025
1715 0 73.0606 13.7283 1003 173.241 714.008 483.534
1716 0 77.0654 13.4172 1034 166.984 714.967 482.341
1717 0 78.212 13.783 1078 172.487 714.481 481.096
1718 0 81.1399 14.1607 1149 165.279 712.906 479.819
1719 0 82.0339 14.1771 1163 171.758 712.494 478.378
1720 0 88.0674 14.0461 1237 173.292 713.057 477.043
1721 0 90.0404 13.9493 1256 163.703 713.217 475.564
1722 0 93.0544 14.2605 1327 171.514 713.859 473.871
1723 0 97.1438 14.144 1374 168.712 713.42 472.227
1724 0 99.0494 14.2555 1412 172.483 713.161 470.992
1725 0 104.24 14.1021 1470 168.684 713.326 469.046
1726 0 107.301 14.231 1527 169.651 714.586 467.375
1727 0 111.179 14.3012 1590 165.957 713.258 464.802
1728 1 60.1542 13.2825 799 174.88 712.516 489.747
1729 0 63.0634 13.7481 867 173.156 713.841 488.95
1730 0 64.0772 13.5462 868 167.181 713.877 488.128
1731 0 67.1892 13.8564 931 170.608 717.13 486.825
1732 0 69.1928 13.8887 961 173.637 714.038 485.406
1733 0 72.1635 14.093 1017 171.284 713.653 484.27
1734 0 75.2881 13.8003 1039 171.725 712.048 483.217
1735 0 76.0836 14.0503 1069 165.693 713.338 481.717
1736 0 80.2116 13.9755 1121 169.877 713.117 480.293
1737 0 82.241 14.0562 1156 163.884 711.111 478.13
1738 0 85.1987 14.4838 1234 169.758 711.865 476.353
1739 0 89.1129 14.1506 1261 172.345 711.94 474.809
1740 0 92.1962 14.5451 1341 165.412 713.758 472.806
1741 0 95.2035 14.1381 1346 163.397 713.276 471.932
1742 0 99.1661 14.5816 1446 167.168 714.037 470.723
1743 0 102.172 14.2016 1451 168.745 712.599 468.477
1744 0 106.137 14.1609 1503 170.069 712.264 467.567
1745 0 110.279 14.554 1605 161.678 713.753 464.27
1746 0 114.097 14.181 1618 166.062 712.377 463.019
1747 1 61.0261 13.0436 796 164.631 715.198 488.428
1748 0 62.1092 13.5568 842 163.93 710.724 488.162
1749 0 64.1692 13.7605 883 166.324 712.895 487.117
1750 0 67.0751 13.88 931 167.089 712.401 485.7
1751 0 70.1428 13.7719 966 164.802 712.273 484.796
1752 0 71.1751 13.7689 980 165.756 712.489 483.655
1753 0 75.1867 13.9253 1047 167.187 712.893 482.628
1754 0 75.1528 14.3441 1078 167.518 713.395 481.107
1755 0 78.1283 14.2714 1115 172.666 711.25 479.709
1756 0 82.2711 14.2213 1170 167.341 712.774 478.084
1757 0 85.2707 14.2018 1211 164.432 711.558 476.848
1758 0 87.2851 14.5271 1268 170.792 710.994 475.319
1759 0 91.3232 14.1585 1293 172.848 712.085 474.722
1760 0 95.2046 14.5056 1381 170.392 713.476 472.534
1761 0 99.235 14.2792 1417 163.474 712.879 470.395
1762 0 103.245 14.1702 1463 167.278 711.822 469.065
1763 0 106.31 14.1943 1509 162.918 713.83 467.838
1764 1 54.0445 13.0448 705 165.8 711.874 493.299
1765 0 56.0624 13.3779 750 158.62 713.931 491.976
1766 0 56.0483 13.2564 743 164.419 713.9 491.386
1767 0 60.1668 13.0637 786 163.192 712.204 490.006
1768 0 60.026 13.4608 808 163.97 711.442 490.052
1769 0 63.1533 13.4277 848 164.886 712.106 488.792
1770 0 65.0295 13.5323 880 162.995 712.175 486.77
1771 0 67.0785 13.5662 910 169.49 711.89 486.249
1772 0 69.0823 13.7662 951 162.802 711.88 484.688
1773 0 72.2044 13.7249 991 165.238 712.806 483.913
1774 0 73.1871 13.5953 995 167.829 713.462 483.298
1775 0 77.1545 13.946 1076 164.843 712.829 481.506
1776 0 78.1056 13.9299 1088 154.756 712.125 480.189
1777 0 81.0909 13.898 1127 166.107 711.865 478.784
1778 0 84.1277 13.6935 1152 157.885 713.966 477.78
1779 0 86.1045 14.0759 1212 168.497 712.89 476.595
1780 0 90.1849 13.8937 1253 170.82 714.439 475.373
1781 0 91.1463 14.2408 1298 171.554 714.394 474.155
1782 0 95.1145 14.0567 1337 164.586 713.984 472.037
1783 0 97.1172 13.7772 1338 125.255 713.421 469.898
1784 0 100.19 14.4426 1447 174.323 712.833 469.225
1785 0 105.15 14.1418 1487 173.225 712.646 467.204
1786 0 108.169 14.1168 1527 162.563 713.18 465.098
1787 0 113.162 14.086 1594 169.275 712.71 462.899
1788 1 60.0604 12.4708 749 160.786 711.462 489.296
1789 0 62.0101 12.6431 784 165.806 710.902 488.575
1790 0 62.0757 13.2741 824 164.305 709.718 488.136
1791 0 64.055 13.2854 851 159.324 711.725 486.723
1792 0 68.0359 13.096 891 164.76 713.485 485.698
1793 0 70.061 13.1314 920 161.858 712.677 484.388
1794 0 71.0288 13.5157 960 165.92 711.166 483.465
1795 0 76.0935 13.0235 991 166.083 712.037 482.205
1796 0 77.0478 13.3034 1025 153.046 711.531 480.734
1797 0 81.0979 12.8363 1041 157.667 715.605 478.611
1798 0 82.2418 13.0591 1074 30.2104 713.234 477.777
1799 0 86.1093 12.9951 1119 164.888 713.312 476.657
1800 0 87.1298 13.2561 1155 162.85 713.509 475.385
1801 0 92.0877 13.0962 1206 167.005 713.343 473.506
1802 0 94.1565 13.0846 1232 157.627 713.242 473.356
1803 0 99.218 12.921 1282 162.593 713.162 471.096
1804 1 52.0568 11.6219 605 156.382 713.471 493.178
1805 0 54.0476 11.8229 639 150.987 713.326 491.338
1806 0 54.1406 12.8369 695 153.558 713.376 491.827
1807 0 57.1081 12.2399 699 155.345 711.744 491.485
1808 0 60.1331 12.5721 756 151.344 710.975 490.134
1809 0 58.152 13.1552 765 148.599 713.012 489.582
1810 0 63.1907 12.7234 804 151.719 715.168 488.689
1811 0 64.1231 12.8971 827 150.128 712.806 487.556
1812 0 66.1079 12.9334 855 153.818 714.929 486.496
1813 0 68.0752 13.1766 897 153.191 714.71 485.552
1814 0 71.0973 13.0525 928 156.996 713.112 484.348
1815 0 73.1161 13.1845 964 146.059 712.958 483.695
1816 0 76.1165 13.0852 996 156.358 713.681 482.035
1817 0 78.0822 13.1656 1028 157.874 712.21 481.446
1818 0 80.1147 13.3933 1073 154.993 712.226 479.939
1819 0 84.0715 13.4409 1130 155.661 712.112 478.431
1820 0 87.1266 13.0844 1140 158.137 712.99 477.512
1821 0 90.0939 13.1307 1183 153.668 713.588 475.298
1822 0 92.1319 13.2744 1223 159.782 712.363 474.255
1823 1 49.042 12.0713 592 158.431 713.492 495.936
1824 0 50.0754 12.2016 611 154.116 711.568 495.085
1825 0 51.0716 12.2377 625 151.568 713.752 495.267
1826 0 53.1438 12.1745 647 153.566 713.555 494.502
1827 0 53.113 12.6146 670 149.154 714.334 493.921
1828 0 56.1945 12.3322 693 151.31 715.089 492.579
1829 0 57.0764 12.6847 724 147.749 715.446 492.04
1830 0 58.1233 12.6627 736 152.639 713.814 491.061
1831 0 60.1492 12.6352 760 152.945 713.18 490.203
1832 0 61.2025 12.957 793 155.58 711.811 489.633
1833 0 62.194 13.3453 830 159.9 714.002 488.458
1834 0 64.1326 13.1914 846 144.163 713.482 487.447
1835 0 66.2003 13.2175 875 149.739 714.135 486.528
1836 0 68.1636 13.2622 904 151.683 713.226 485.597
1837 0 70.1736 13.4381 943 144.512 715.022 484.032
1838 0 72.3774 13.6507 988 143.109 714.597 483.545
1839 0 75.2694 13.5646 1021 147.54 715.505 481.677
1840 0 77.2364 13.4393 1038 144.67 715.264 480.582
1841 0 78.2314 13.6774 1070 147.268 715.786 479.26
1842 0 82.2152 13.1241 1079 148.905 715.031 479.153
1843 0 85.312 13.1517 1122 149.583 714.68 476.86
1844 0 89.3168 13.5025 1206 150.465 714.284 474.667
1845 0 90.1879 13.3499 1204 149.66 713.633 473.071
1846 0 96.1892 13.3903 1288 142.983 711.661 471.768
1847 1 48.0312 11.4509 550 147.053 711.682 496.04
1848 0 49.0148 11.7516 576 141.946 713.167 494.846
1849 0 52.034 12.0498 627 142.593 714.624 493.805
1850 0 53.0751 12.0961 642 144.645 715.187 493.942
1851 0 54.1025 12.2915 665 151.729 715.615 493.236
1852 0 56.1106 12.3328 692 149.441 714.061 492.455
1853 0 58.099 12.8918 749 146.923 714.802 490.785
1854 0 60.1082 12.2612 737 154.763 715.172 490.43
1855 0 60.0418 12.9243 776 153.015 714.29 489.184
1856 0 62.0562 12.956 804 148.592 715.275 488.461
1857 0 65.1318 12.8355 836 153.995 716.301 487.751
1858 0 66.0337 13.0539 862 169.871 714.284 487.175
1859 0 69.0943 13.1559 909 157.485 713.396 486.362
1860 0 72.0668 13.1545 948 170.756 713.35 485.189
1861 0 73.0494 13.4977 986 166.45 713.31 483.671
1862 0 75.1325 13.8688 1042 162.771 714.562 482.06
1863 0 78.0968 13.432 1049 167.532 714.001 480.849
1864 0 81.1925 13.3264 1082 167.037 714.399 480.207
1865 0 83.1342 13.5203 1124 168.19 714.363 478.558
1866 0 87.2523 13.3979 1169 171.232 713.367 477.536
1867 0 91.2721 13.3995 1223 169.096 714.958 476.529
1868 0 94.2946 13.6381 1286 169.044 713.638 473.208
1869 0 94.2946 13.6381 1286 179.139 712.638 473.208
1870 1 50.0738 12.5814 630 163.719 716.251 496.141
1871 0 50.1245 12.9079 647 158.645 716.329 495.257
1872 0 53.123 12.5369 666 162.449 717.33 494.348
1873 0 54.131 12.4328 673 159.963 715.648 494.568
1874 0 55.079 12.9087 711 159.696 714.035 493.235
1875 0 56.0346 13.1169 735 166.297 713.337 492.467
1876 0 58.0427 13.1283 762 155.766 715.196 491.626
1877 0 60.0341 13.1259 788 157.311 714.886 490.263
1878 0 62.0572 13.5037 838 165.469 714.993 489.488
1879 0 65.0396 12.7461 829 162.346 712.638 488.649
1880 0 67.04 12.8431 861 155.295 713.885 487.071
1881 0 69.0288 12.7918 883 147.766 715.644 486.031
1882 0 69.0288 12.7918 883 165.493 717.644 486.031
1883 0 73.1512 13.2192 967 155.221 714.641 483.066
1884 0 76.0807 13.1702 1002 152.681 714.602 481.653
1885 0 78.0767 12.8848 1006 150.057 715.113 481.11
1886 0 82.0863 12.767 1048 152.434 715.032 479.597
1887 0 85.1181 12.8175 1091 151.555 715.325 477.88
1888 1 42.023 11.4937 483 153.242 713.82 498.886
1889 0 43.0523 11.7299 505 142.626 713.853 498.535
1890 0 46.045 12.0751 556 149.514 713.633 497.39
1891 0 47.14 12.2826 579 145.01 713.275 497.071
1892 0 49.0757 12.1445 596 149.055 712.782 497.255
1893 0 49.0309 12.7879 627 150.19 715.01 495.683
1894 0 50.038 12.4905 625 144.734 714.211 495.485
1895 0 52.0768 12.904 672 135.235 714.131 494.283
1896 0 54.0433 12.675 685 145.009 712.739 493.29
1897 0 54.0586 12.5604 679 152.268 712.655 493.283
1898 0 55.0417 13.4807 742 146.233 714.54 492.466
1899 0 58.1646 12.946 753 155.522 713.946 491.855
1900 0 59.0706 13.1368 776 152.669 714.028 490.75
1901 0 60.052 13.4217 806 148.756 714.541 489.136
1902 0 62.1621 13.7222 853 149.513 715.231 488.502
1903 0 63.0906 13.4727 850 155.456 714.568 488.028
1904 0 63.0906 13.4727 850 163.304 714.568 488.028
1905 0 68.0605 13.3558 909 156.534 712.549 486.35
1906 0 69.0891 13.7793 952 153.095 713.533 484.939
1907 0 72.0308 13.3971 965 153.304 712.419 483.485
1908 0 74.1074 13.8313 1025 162.256 714.411 480.978
1909 0 76.1384 14.014 1067 159.26 713.36 480.346
1910 0 79.0767 13.8852 1098 163.68 712.782 478.635
1911 0 82.0662 14.1349 1160 165.261 713.378 477.254
1912 0 85.161 13.8091 1176 161.048 713.87 476.79
1913 0 87.0924 14.0426 1223 166.796 714.276 474.799
1914 0 91.1848 14.169 1292 165.668 713.76 473.552
1915 0 93.2096 14.226 1326 171.506 714.633 472.661
1916 0 96.2814 14.2187 1369 166.367 714.094 471.408
1917 0 98.32 14.0968 1386 168.234 714.779 469.684
1918 0 101.275 14.347 1453 165.833 714.543 468.701
1919 1 52.2145 13.1764 688 166.083 715.515 492.959
1920 0 54.1887 12.8809 698 159.074 713.105 492.536
1921 0 55.088 13.4693 742 168.642 712.287 492.275
1922 0 57.0932 13.5743 775 164.791 714.253 491.685
1923 0 59.0404 13.7194 810 166.158 712.99 491.264
1924 0 62.1584 13.4334 835 168.275 713.127 489.844
1925 0 64.0798 13.5924 871 166.614 715.117 489.234
1926 0 66.1174 13.7634 910 166.633 715.225 488.019
1927 0 68.044 13.6676 930 172.478 714.615 487.169
1928 0 71.1282 13.8904 988 166.779 713.574 485.908
1929 0 71.1971 14.6214 1041 167.065 713.825 484.227
1930 0 75.0834 13.9445 1047 172.46 713.663 483.585
1931 0 77.1435 14.2462 1099 167.135 714.545 481.76
1932 0 81.138 14.0255 1138 159.517 715.26 480.1
1933 0 83.2454 14.0668 1171 169.162 714.294 478.895
1934 0 85.3433 14.2015 1212 164.795 714.782 477.561
1935 0 90.3703 14.0644 1271 162.821 713.975 475.485
1936 0 93.3766 14.2006 1326 169.425 712.44 474.21
1937 0 96.4276 13.8342 1334 173.646 713.223 473.077
1938 1 48.3352 13.1788 637 171.994 712.301 495.405
1939 0 50.2178 13.2423 665 169.519 713.49 494.328
1940 0 53.0356 12.9913 689 169.136 713.488 494.75
1941 0 54.1066 13.1222 710 170.384 713.106 493.854
1942 0 56.0986 13.1019 735 176.024 712.882 493.113
1943 0 57.1433 13.4399 768 175.682 714.268 491.931
1944 0 60.0981 13.2616 797 167.627 714.587 491.838
1945 0 61.0786 13.5727 829 171.762 715.416 489.993
1946 0 62.1655 13.6893 851 174.363 714.38 489.349
1947 0 65.2262 13.4762 879 176.001 713.896 488.878
1948 0 68.261 13.4777 920 172.835 714.668 487.016
1949 0 69.1303 13.7277 949 168.92 713.72 486.404
1950 0 71.2667 13.9897 997 173.087 716.352 484.59
1951 0 75.2662 13.791 1038 174.746 714.196 483.507
1952 0 77.158 13.6603 1054 165.305 714.278 482.175
1953 0 79.2119 13.6974 1085 170.92 712.865 481.233
1954 0 82.2127 13.5016 1110 173.456 713.519 480.369
