index division length width area intensity CMx CMy
993 0 170.474 15.7209 2680 161.762 793.059 442.221
994 0 169.492 15.5347 2633 163.515 791.078 442.572
995 0 169.593 15.1067 2562 160.679 789.561 442.824
996 0 169.507 15.7633 2672 158.763 790.365 442.053
997 0 168.577 15.9156 2683 156.009 790.507 442.309
998 0 168.581 15.2271 2567 158.892 790.61 442.483
999 0 168.421 15.675 2640 163.534 789.989 442.822
1000 0 167.654 15.6274 2620 154.809 791.089 442.409
1001 0 168.567 15.8038 2664 160.782 789.528 442.282
1002 0 166.419 15.6052 2597 161.263 788.011 442.346
1003 0 168.67 15.8298 2670 163.676 788.79 441.824
1004 0 166.446 15.6867 2611 161.749 789.128 442.826
1005 0 165.77 15.3104 2538 162.915 790.022 442.732
1006 0 165.401 15.1995 2514 164.708 788.546 442.975
1007 0 166.578 14.972 2494 163.331 790.476 442.888
1008 0 166.498 15.1593 2524 165.502 789.97 442.342
1009 0 166.511 15.3503 2556 163.18 789.815 441.257
1010 0 168.568 15.2758 2575 161.739 791.407 442.02
1011 0 166.612 15.0649 2510 156.314 791.07 441.257
1012 0 157.523 14.0107 2207 173.738 789.894 447.556
1013 1 167.407 16.0148 2681 152.091 789.752 440.43
1014 0 169.593 15.7023 2663 159.588 789.278 441.372
1015 0 168.538 15.3022 2579 154.812 788.982 442.177
1016 0 167.657 15.4542 2591 156.545 790.195 441.224
1017 0 165.593 15.2784 2530 163.031 790.386 442.553
1018 0 164.604 14.6108 2405 157.889 789.352 442.944
1019 0 165.451 15.0558 2491 158.263 789.894 442.855
1020 0 156.402 14.3604 2246 167.557 790.089 447.197
1021 0 156.46 14.0547 2199 165.637 790.506 448.18
1022 1 167.536 14.9222 2500 159.794 791.166 442.699
1023 0 157.37 14.1959 2234 164.879 788.952 447.854
1024 0 167.61 15.2079 2549 157.168 791.06 442.814
1025 0 167.372 15.6657 2622 153.658 788.695 441.911
1026 0 168.387 17.3588 2923 142.034 789.899 438.483
1027 1 157.78 14.0132 2211 157.093 787.85 448.283
1028 0 155.629 14.2519 2218 165.164 789.259 448.298
1029 0 154.479 14.345 2216 164.217 790.078 449.102
1030 0 154.479 14.345 2216 178.69 791.078 449.102
1031 0 155.517 14.1528 2201 158.407 791.005 448.324
1032 0 155.346 14.2456 2213 160.385 790.956 448.6
1033 0 154.567 14.0586 2173 155.891 791.115 449.108
1034 0 153.425 13.9613 2142 159.873 790.926 448.602
1035 0 154.57 14.2718 2206 151.983 790.16 448.864
1036 0 154.704 14.0849 2179 154.115 790.79 448.609
1037 0 153.545 14.2238 2184 156.563 791.407 448.322
1038 0 154.47 14.2876 2207 151.125 790.706 449.111
1039 0 154.625 14.2603 2205 156.739 788.429 449.08
1040 0 156.372 14.2865 2234 156.718 788.703 448.312
1041 0 166.751 14.8605 2478 141.786 789.202 444.207
1042 0 155.508 13.98 2174 151.212 790.099 449.324
1043 0 164.523 14.8125 2437 147.311 788.306 445.185
1044 0 164.471 14.9752 2463 141.272 788.823 445.131
1045 0 155.694 14.4707 2253 143.776 788.23 449.096
1046 0 164.578 14.8379 2442 136.651 787.493 445.824
1047 0 164.547 14.938 2458 140.446 787.779 445.314
1048 0 164.598 14.7207 2423 139.979 788.47 446.028
1049 0 165.71 14.9297 2474 142.561 788.191 446.093
1050 0 165.689 14.666 2430 142.393 788.405 447.73
1051 0 164.47 14.6775 2414 140.263 787.245 448.589
1052 1 153.508 14.3967 2210 137.657 787.305 453.108
1053 0 156.309 14.0875 2202 141.039 789.084 455.639
1054 0 154.44 14.3097 2210 141.388 789.753 455.501
1055 0 153.419 14.1443 2170 145.406 790.654 456.647
1056 0 154.403 14.2549 2201 138.355 793.1 456.114
1057 0 164.355 14.5539 2392 138.558 792.796 452.957
1058 0 153.411 14.4579 2218 139.239 791.899 455.942
1059 0 153.338 14.08 2159 142.53 790.606 456.206
1060 0 154.419 14.4477 2231 136.844 790.528 456.166
1061 0 162.484 14.8138 2407 135.428 790.901 453.391
1062 0 152.576 14.1765 2163 141.901 791.529 457.285
1063 0 152.739 14.2727 2180 137.606 792.622 456.815
1064 0 160.37 14.9217 2393 130.355 792.271 452.748
1065 0 152.777 14.099 2154 135.149 789.682 458.038
1066 0 161.428 14.793 2388 134.263 791.177 453.71
1067 0 161.366 14.6314 2361 131.003 790.043 454.511
1068 0 161.251 14.2759 2302 132.049 789.406 454.64
1069 0 159.58 14.4066 2299 130.694 789.363 454.906
1070 0 160.521 13.9484 2239 124.11 790.439 454.973
1071 0 156.512 13.5708 2124 123.411 790.576 455.804
1072 0 151.34 13.8364 2094 123.153 790.878 456.855
1073 0 155.549 13.5199 2103 125.993 789.839 455.605
1074 0 150.504 13.8136 2079 124.232 790.174 456.673
