	56.85	3.870050805	3.296875	52982.29384	174676
	56.9	4.064699293	3.0625	57246.04082	175316
	56.95	4.341764499	3.265625	57441.99043	187584
	57	4.75232471	3.65625	55492.92308	202896
	57.05	4.857646926	3.578125	55851.59825	199844
	57.1	2.354595978	1.828125	58400.82051	106764
	57.15	2.462825159	2.015625	57977.05426	116860
	57.2	2.644763312	1.96875	58002.28571	114192
	57.25	2.881504013	2.34375	55719.25333	130592
	57.3	3.182975474	2.375	57711.15789	137064
	57.35	3.207545386	2.515625	56235.72671	141468
	57.4	3.489742278	2.71875	56512.73563	153644
	57.45	3.535480604	2.4375	58722.46154	143136
	57.5	4.057838143	3	57005.33333	171016
	57.55	4.202938642	3.109375	57129.16583	177636
	57.6	4.734701202	3.34375	57412.18692	191972
	57.65	2.144662302	1.75	57874.28571	101280
	57.7	2.298855617	1.8125	57577.93103	104360
	57.75	2.460200178	1.921875	58313.88618	112072
	57.8	2.558848191	2.078125	57671.21805	119848
	57.85	2.519335865	1.890625	59165.61983	111860
	57.9	2.984875606	2.203125	57981.2766	127740
	57.95	2.882143764	2.296875	56948.68027	130804
	58	3.104577451	2.46875	57577.31646	142144
	58.05	3.267793058	2.65625	56963.01176	151308
	58.1	3.628067803	2.875	55941.56522	160832
	58.15	4.040532263	3.203125	55116.17561	176544
	58.2	4.27713955	3.1875	54895.68627	174980
	58.25	4.599328698	3.59375	52987.54783	190424
	58.3	4.985143261	3.71875	51699.09244	192256
	58.35	5.40087469	4.140625	53034.50566	219596
	58.4	6.009676987	4.515625	50968.80277	230156
	58.45	6.34809774	4.78125	51915.29412	248220
	58.5	6.877007426	5	51585.6	257928
	58.55	3.612289874	2.765625	50689.44633	140188
	58.6	4.017571204	3	49758.66667	149276
	58.65	3.96154268	2.953125	49756.10582	146936
	58.7	4.782964744	3.671875	46008.10213	168936
	58.75	5.159901549	4.03125	44357.45736	178816
	58.8	5.951382496	4.578125	43997.92491	201428
	58.85	6.123815786	4.703125	43828.7309	206132
	58.9	6.934105902	5.203125	43845.95796	228136
	58.95	3.190545256	2.296875	43295.34694	99444
	59	3.737982786	2.84375	41166.76923	117068
	59.05	4.251878807	3.203125	39864.81951	127692
	59.1	4.472063774	3.203125	41942.79024	134348
	59.15	4.896302102	3.546875	42004.29956	148984
	59.2	5.095785357	3.9375	39323.42857	154836
	59.25	5.716992743	4.09375	41996.70229	171924
	59.3	6.108758099	4.453125	41951.66316	186816
	59.35	2.9006366	2.140625	40853.48905	87452
	59.4	3.047909764	2.265625	42360.05517	95972
	59.45	3.402466799	2.453125	42376.96815	103956
	59.5	3.562358637	2.546875	44075.97546	112256
	59.55	3.749241827	2.796875	40971.44134	114592
	59.6	4.318237932	3.078125	44698.63959	137588
	59.65	4.325205449	3.03125	44297.23711	134276
	59.7	4.888749263	3.703125	42824.37131	158584
	59.75	5.310844373	3.921875	43010.03984	168680
	59.8	5.182968202	3.84375	43630.30894	167704
	59.85	6.099942172	4.359375	43466.78136	189488
	59.9	6.4114414	4.6875	44034.56	206412
	59.95	3.168120345	2.28125	42669.58904	97340
	60	3.098300768	2.171875	42508.89209	92324
	60.05	3.425591829	2.53125	42750.41975	108212
	60.1	3.654562095	2.40625	44804.98701	107812
	60.15	3.721232802	2.765625	44266.30508	122424
	60.2	4.055884918	2.84375	45673.49451	129884
	60.25	4.374407755	3.0625	44457.79592	136152
	60.3	4.602433593	3.34375	45676.85981	152732
	60.35	4.605528268	3.34375	47657.86916	159356
	60.4	5.044363309	3.703125	48458.53165	179448
	60.45	5.426186488	3.796875	48564.14815	184392
	60.5	5.656059573	3.75	49338.66667	185020
	60.55	5.928076273	4.125	48615.75758	200540
	60.6	5.70039682	3.890625	49606.4257	193000
	60.65	3.108532717	1.90625	49515.01639	94388
	60.7	2.904210359	2.078125	50859.30827	105692
	60.75	3.227274201	2.1875	51680.91429	113052
	60.8	3.635796784	2.390625	52033.2549	124392
	60.85	4.181200504	2.921875	51212.32086	149636
	60.9	4.367945635	2.8125	52539.73333	147768
	60.95	4.690272961	3.09375	51691.31313	159920
	61	4.642558092	3.21875	49828.03883	160384
	61.05	5.214539433	3.390625	50979.39171	172852
	61.1	2.693883877	1.71875	48865.74545	83988
	61.15	2.921695529	2.03125	47621.90769	96732
	61.2	3.100898851	2.0625	50195.39394	103528
	61.25	3.546716014	2.359375	49445.29801	116660
	61.3	3.236019903	2.234375	49814.37762	111304
	61.35	3.604942397	2.484375	50776.55346	126148
	61.4	4.10513169	2.671875	50741.89474	135576
	61.45	4.212266736	2.734375	51378.46857	140488
	61.5	4.915871718	3.25	48627.69231	158040
	61.55	2.413415531	1.515625	47742.68041	72360
	61.6	2.691715417	1.71875	46773.52727	80392
	61.65	2.868370405	1.984375	46289.6378	91856
	61.7	2.815143735	1.734375	47948.10811	83160
	61.75	3.375711095	2.171875	47387.6259	102920
	61.8	3.531212748	2.28125	48075.39726	109672
	61.85	3.692034457	2.390625	48288.62745	115440
	61.9	4.000037432	2.796875	44830.03352	125384
	61.95	4.139056059	2.75	49085.09091	134984
	62	4.654397619	3	48268	144804
