	28.45	6.088349127	4.5625	40265.64384	183712
	28.5	6.265921485	5.421875	33351.56196	180828
	28.55	6.80507746	5.765625	40479.21951	233388
	28.6	7.416046505	5.6875	36923.78022	210004
	28.65	8.091962046	5.921875	41129.5409	243564
	28.7	8.568979639	6.671875	38076.85246	254044
	28.75	4.738732641	3.71875	37358.78992	138928
	28.8	5.017299484	3.78125	40637.35537	153660
	28.85	5.176245209	3.90625	35170.304	137384
	28.9	5.520010261	4.171875	37360.65918	155864
	28.95	6.030624811	4.421875	37747.78799	166916
	29	6.32100391	4.625	38417.2973	177680
	29.05	7.13748151	5.703125	38174.1589	217712
	29.1	7.484569619	5.765625	33957.11653	195784
	29.15	3.656721232	3.125	34775.04	108672
	29.2	3.867693542	2.890625	38881.55676	112392
	29.25	4.070656971	3.375	37282.37037	125828
	29.3	4.245470686	3.609375	35539.671	128276
	29.35	4.760065586	4.078125	40997.27203	167192
	29.4	5.120155456	4.375	44325.48571	193924
	29.45	5.126814802	4.546875	40968.79725	186280
	29.5	5.839451313	4.453125	49139.42456	218824
	29.55	5.942472873	5.46875	42501.85143	232432
	29.6	6.435280776	6.03125	41264.41451	248876
	29.65	7.127317171	5.53125	48617.58192	268916
	29.7	7.798266229	6.5625	49200.7619	322880
	29.75	8.344962725	6.765625	46311.16859	313324
	29.8	4.194560042	3.984375	43417.6	172992
	29.85	4.253101386	3.78125	27312.66116	103276
	29.9	4.779375849	3.609375	52909.99134	190972
	29.95	5.287107572	4.296875	51013.81818	219200
	30	5.620694504	4.734375	49523.74917	234464
	30.05	6.011800019	5.15625	44082.42424	227300
	30.1	6.483530581	5.796875	37612.67925	218036
	30.15	3.730307021	3.03125	44632.41237	135292
	30.2	3.443155759	2.421875	29753.80645	72060
	30.25	4.132368404	3.515625	39697.06667	139560
	30.3	4.648028416	3.953125	40283.06719	159244
	30.35	4.696783998	4.140625	41399.54717	171420
	30.4	5.147372736	3.875	47089.54839	182472
	30.45	5.524611685	4.3125	47366.49275	204268
	30.5	5.972715892	4.8125	44760.93506	215412
	30.55	6.43608139	5.328125	43455.43695	231536
	30.6	6.085100641	5.453125	35899.41547	195764
	30.65	7.217427155	5.40625	43269.17919	233924
	30.7	3.297806259	2.4375	36867.28205	89864
	30.75	3.447434232	2.484375	41008.30189	101880
	30.8	3.62120441	2.90625	36910.7957	107272
	30.85	4.100958184	2.875	44527.30435	128016
	30.9	4.291383857	3.359375	46364.57674	155756
	30.95	4.613216958	3.21875	46983.45631	151228
	31	4.590939578	3.546875	44644.37004	158348
	31.05	5.050894245	3.75	42002.13333	157508
	31.1	2.861127293	2.3125	40373.62162	93364
	31.15	2.842883482	2.125	44399.05882	94348
