	28.4	5.623453824	4.65625	36736.85906	171056
	28.45	6.128504057	4.28125	50869.25547	217784
	28.5	6.347702199	4.40625	51938.04255	228852
	28.55	6.711606584	4.96875	52415.59748	260440
	28.6	7.164371242	5.34375	50747.88304	271184
	28.65	7.692264652	5.34375	53222.54971	284408
	28.7	8.449989184	5.765625	52533.42005	302888
	28.75	4.486134455	3.171875	44385.10345	140784
	28.8	4.718724938	3.421875	50331.47032	172228
	28.85	5.024736898	3.671875	48364.39149	177588
	28.9	5.30031256	3.96875	48935.30709	194212
