div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.12177598819670009,0.17580686049996425,0.6926691475542551,0.541588624707209,0.29999999999999716,3.4325218945867046,3.9741105192939137,0.5860228683332197,SL,134,B,268.0,148.0
0.4781721027222647,0.8862703147232126,0.5395330237046252,2.7592677860139854,0.75,2.1441638650110035,4.903431651024989,1.1816937529642835,SL,134,B,268.0,149.0
0.41042423404510897,0.7527291835903774,0.5452482021322226,2.6264845921603963,0.5499999999999972,2.673587291999611,5.300071884160007,1.3685985156188751,SL,134,B,268.0,150.0
0.292216218674473,0.554708467990357,0.5267924243758847,1.6407503671187706,0.29999999999999716,2.7920377172231134,4.432788084341884,1.849028226634541,SL,134,B,268.0,151.0
0.4425060878483267,0.7895483057084259,0.5604547367767271,2.6082465356992355,0.5499999999999972,2.484377078996843,5.092623614696079,1.4355423740153272,SL,134,B,268.0,152.0
0.2557769615597217,0.4405367512386885,0.5806030049491567,1.3565279063392794,0.3499999999999943,2.9567925737675798,4.313320480106859,1.258676432110559,SL,134,B,268.0,153.0
0.3850581331064712,0.6480084035682662,0.5942178079576498,2.056497811426215,0.5499999999999972,2.5630518407079355,4.61954965213415,1.1781970973968536,SL,134,B,268.0,154.0
0.2983683627539399,0.4752267947261238,0.6278441494989597,1.524587238093035,0.45000000000000284,2.900357222412381,4.424944460505416,1.056059543835824,SL,134,B,268.0,155.0
0.41044797095999636,0.6696343421379591,0.6129434306632906,2.2732588163538323,0.5499999999999972,2.7122406381167132,4.9854994544705455,1.2175169857053865,SL,134,B,268.0,156.0
0.2017874171280326,0.3470755604625213,0.5813933336565842,1.0042830782784904,0.3500000000000085,2.8985361477777123,3.9028192260562027,0.9916444584643224,SL,134,B,268.0,157.0
0.4516790440231686,0.7758772326519595,0.5821527234138875,2.354911349511608,0.5999999999999943,2.272036841440699,4.626948190952307,1.2931287210866114,SL,134,B,268.0,158.0
0.29216552098579623,0.5064817813988214,0.5768529722409401,1.5177268401523332,0.44999999999998863,2.6690688163556793,4.186795656508012,1.125515069775187,SL,134,B,268.0,159.0
0.20179036901792036,0.3138371258526335,0.6429780048160196,0.8309164987458426,0.3499999999999943,2.6920175177938988,3.5229340165397414,0.8966775024361103,SL,134,B,268.0,160.0
0.36236656978509496,0.5674517794752933,0.6385856611819336,1.5349754259953654,0.6000000000000085,2.2496951482523557,3.784670574247721,0.9457529657921421,SL,134,B,268.0,161.0
0.37791945082127254,0.6773743779566453,0.5579181367345147,1.81729621579828,0.5999999999999943,2.1115363549382344,3.9288325707365144,1.1289572965944197,SL,134,B,268.0,162.0
0.41636297370387737,0.6787788699298367,0.6134000219348542,2.029392241892113,0.5,2.4099459850681475,4.439338226960261,1.3575577398596734,SL,134,B,268.0,163.0
0.3955834763878712,0.6363731778516826,0.6216218567277023,2.0989943695122246,0.44999999999998863,2.759589671285303,4.858584040797528,1.4141626174482191,SL,134,B,268.0,164.0
0.37904635583885804,0.6215027237238657,0.6098868779974466,2.1410971286129814,0.3999999999999915,2.9631866521302226,5.104283780743204,1.5537568093096974,SL,134,B,268.0,165.0
0.3532549684849952,0.6403207641552501,0.5516843873570625,2.159293234386447,0.45000000000000284,2.8159536704759054,4.975246904862352,1.4229350314561022,SL,134,B,268.0,166.0
0.3534801611356064,0.5850196559582895,0.6042192899597354,2.009440076488764,0.4000000000000057,3.006140152230302,5.015580228719066,1.4625491398957031,SL,134,B,268.0,167.0
,0.5557924669064152,,2.1755024443694553,0.5,3.3517076674896393,5.527210111859095,1.1115849338128303,NL,135,A,269.0,0.0
0.38682123191949336,0.7229407653398111,0.5350662882285686,2.80667309617968,0.6499999999999999,2.957423798811857,5.764096894991537,1.112216562061248,NL,135,A,269.0,1.0
0.38248372028360156,0.7032428745952396,0.5438856675280854,2.8651106965678745,0.6499999999999995,3.135009687429037,6.0001203839969115,1.081912114761908,NL,135,A,269.0,2.0
0.24392306132339087,0.4558911449045912,0.5350467190461421,1.6486171918697843,0.5499999999999998,3.2103447253394255,4.85896191720921,0.8288929907356206,NL,135,A,269.0,3.0
0.33509248593003516,0.5561585490603994,0.6025125146348218,1.964189020684156,0.6500000000000004,2.9275853632525557,4.891774383936712,0.8556285370159986,NL,135,A,269.0,4.0
0.3009507830928635,0.5574021192697954,0.5399168260915714,1.7770821915147943,0.6499999999999995,2.6411512993311614,4.418233490845956,0.8575417219535322,NL,135,A,269.0,5.0
0.46320950012449297,0.8335810537659121,0.5556862143541141,2.925101136734727,0.8499999999999996,2.455151442660752,5.380252579395479,0.9806835926657793,NL,135,A,269.0,6.0
0.40409306496251285,0.7409682627116083,0.5453581284085167,2.924918575455735,0.7500000000000009,2.9341644770642126,5.8590830525199475,0.9879576836154766,NL,135,A,269.0,7.0
0.33663484682144584,0.6989025946277945,0.4816620361821995,2.557541772763359,0.6500000000000004,2.8220978732373747,5.379639646000734,1.075234760965837,NL,135,A,269.0,8.0
0.3453941634788491,0.6774232827692473,0.5098646182736853,2.3831096265117413,0.6499999999999986,2.742887914558148,5.125997541069889,1.0421896657988443,NL,135,A,269.0,9.0
0.3706088523338994,0.762125706746808,0.4862831014005179,2.520020914614143,0.5999999999999996,2.4926859820428944,5.012706896657037,1.2702095112446807,NL,135,A,269.0,10.0
0.40434306477470816,0.8239262340244722,0.49075153585011155,2.7753080509798482,0.5999999999999996,2.4599936083008873,5.2353016592807355,1.3732103900407877,NL,135,A,269.0,11.0
0.3744738522228376,0.672429607155452,0.5568967342276273,2.384781828861402,0.4499999999999993,2.91552239674992,5.300304225611322,1.4942880159010068,NL,135,A,269.0,12.0
0.37055694089132685,0.7200416434876676,0.5146326524900132,2.5500435105744517,0.5999999999999996,2.72770962263038,5.277753133204832,1.20006940581278,NL,135,A,269.0,13.0
0.4734367762946195,0.8248340839744014,0.5739781920909472,3.4866408864009637,0.7000000000000011,3.0293152016992417,6.515956088100205,1.1783344056777145,NL,135,A,269.0,14.0
0.2825716928239351,0.468568805542449,0.6030527202868525,1.9915091808373746,0.40000000000000036,3.929465044198507,5.920974225035882,1.1714220138561215,NL,135,A,269.0,15.0
0.41935307625424295,0.7580288938087179,0.553215160634844,3.3187672911668304,0.6500000000000004,3.2755727070179965,6.594339998184827,1.1661982981672576,NL,135,A,269.0,16.0
0.32175263402637544,0.6030566733630035,0.5335363129838046,2.569054817172874,0.5500000000000007,3.5183198491931607,6.087374666366035,1.0964666788418231,NL,135,A,269.0,17.0
,0.6209020671374943,,2.002073142656011,0.6499999999999999,2.5872300995650535,4.589303242221065,0.9552339494422991,NL,135,B,270.0,0.0
0.3670397122215856,0.654551563509693,0.5607498823370395,2.1671439147799783,0.75,2.573451253084456,4.740595167864434,0.872735418012924,NL,135,B,270.0,1.0
0.25582445793055975,0.5208284117487736,0.49118760067559264,1.3924288200346768,0.5,2.3285215662776397,3.7209503863123166,1.0416568234975472,NL,135,B,270.0,2.0
0.4849343618342255,0.9403160745978265,0.5157142102900156,2.7798932064338766,1.0499999999999998,1.918946990005385,4.698840196439262,0.8955391186645968,NL,135,B,270.0,3.0
0.33256436757273455,0.5874446585381273,0.5661203361697601,1.8775339206762305,0.5500000000000007,2.6601089916161764,4.537642912292407,1.0680811973420483,NL,135,B,270.0,4.0
0.31312304225580895,0.6680926748657199,0.46868204672165226,1.7968321306063864,0.5999999999999996,2.126711767425204,3.9235438980315904,1.1134877914428671,NL,135,B,270.0,5.0
0.45371945995769397,0.8169509690828023,0.555381506514508,2.4919815336471367,0.75,2.17906372096459,4.671045254611727,1.0892679587770697,NL,135,B,270.0,6.0
0.34860588502119977,0.6160043252695258,0.5659146709216225,1.958512413714602,0.5,2.643413038123602,4.601925451838204,1.2320086505390515,NL,135,B,270.0,7.0
0.31585858587145554,0.6125324949072009,0.5156601298667565,1.768292776268134,0.5500000000000007,2.37302947613202,4.141322252400154,1.1136954452858183,NL,135,B,270.0,8.0
0.3457578735602311,0.640140793361993,0.5401278549119249,1.8020263595371544,0.6499999999999986,2.2368435046879167,4.038869864225071,0.9848319897876838,NL,135,B,270.0,9.0
0.3441973608418217,0.6661300509274671,0.5167119549141918,1.75630251403495,0.5999999999999996,2.086932343187753,3.843234857222703,1.1102167515457793,NL,135,B,270.0,10.0
0.3007519265772061,0.5805838266519678,0.5180163703690156,1.3840541624139382,0.5499999999999989,1.9908585712141864,3.3749127336281246,1.0556069575490346,NL,135,B,270.0,11.0
0.4581832152734794,1.0319943234418898,0.4439784259135792,2.484745737724089,0.9499999999999993,1.4983884430719094,3.9831341807959983,1.0863098141493586,NL,135,B,270.0,12.0
0.5168962335388773,0.9324647330561427,0.5543332795490888,3.102556952271472,0.8499999999999996,2.207983833324719,5.310540785596191,1.0970173330072273,NL,135,B,270.0,13.0
0.17220511912842643,0.29207835220332257,0.5895853555368952,0.8628362993674119,0.29999999999999893,3.131017077168913,3.993853376536325,0.973594507344412,NL,135,B,270.0,14.0
0.33293737976440174,0.593829209126504,0.5606618445969298,1.6026868709537165,0.5500000000000007,2.2392012011385325,3.841888072092249,1.079689471139097,NL,135,B,270.0,15.0
0.43235889663826915,0.8089337944878262,0.5344799532228911,2.2986756494843132,0.7000000000000011,2.0534121570594484,4.352087806543762,1.1556197064111786,NL,135,B,270.0,16.0
,0.5846777515211867,,2.0048511509275335,0.45,2.9416230238163927,4.946474174743926,1.2992838922693037,SL,136,A,271.0,0.0
0.34693515319422047,0.6952071215434329,0.499038549006788,2.1464155268468925,0.5,2.468481294863758,4.6148968217106505,1.3904142430868658,SL,136,A,271.0,1.0
0.4457192472643284,0.7684867736979362,0.579995990197125,2.8248287779673773,0.8,2.676621651765634,5.501450429733011,0.9606084671224201,SL,136,A,271.0,2.0
0.34647262549161484,0.6192239066983491,0.5595272109873444,2.326545712194308,0.5500000000000003,3.078211215333639,5.404756927527947,1.1258616485424524,SL,136,A,271.0,3.0
0.34006778182000863,0.6171172814732041,0.5510585945805745,2.2410549506068516,0.5499999999999998,2.978337756533174,5.219392707140026,1.1220314208603714,SL,136,A,271.0,4.0
0.42788770384313507,0.7800399614278981,0.5485458758547029,3.0663886507063416,0.75,2.863076343967774,5.929464994674116,1.0400532819038641,SL,136,A,271.0,5.0
0.32942078437794964,0.6394876972203825,0.515132325156247,2.4348345015673964,0.6000000000000001,3.054459089639051,5.489293591206447,1.0658128287006372,SL,136,A,271.0,6.0
0.2491120277899192,0.47835873583815663,0.520764039886169,1.5148098707434978,0.4500000000000002,2.8586267066779265,4.373436577421424,1.063019412973681,SL,136,A,271.0,7.0
0.3739172887932473,0.6572450196444567,0.5689161235417526,2.0341886271564396,0.5499999999999998,2.4881185841823066,4.522307211338746,1.1949909448081035,SL,136,A,271.0,8.0
0.35166000677935044,0.5812200321806342,0.6050376575287411,1.9048789338197314,0.5499999999999998,2.736166161773728,4.6410450955934595,1.0567636948738808,SL,136,A,271.0,9.0
0.41019717347070506,0.7314477203568299,0.5608017662159015,2.5485278398306623,0.75,2.6027062866964594,5.151234126527122,0.97526362714244,SL,136,A,271.0,10.0
0.3655068868832818,0.6224747604904364,0.5871834652304708,2.3270123797200917,0.6000000000000005,3.0247195046276527,5.351731884347744,1.0374579341507264,SL,136,A,271.0,11.0
,0.5722039996026993,,1.6490624368103224,0.45,2.487257581663495,4.136320018473818,1.2715644435615538,SL,136,B,272.0,0.0
0.3907968247705564,0.7188398062224721,0.5436493936308384,2.045691049871075,0.5,2.248707869906389,4.294398919777464,1.4376796124449442,SL,136,B,272.0,1.0
0.44508991489256733,0.7796059184514066,0.5709165417531525,2.5833677006761206,0.6499999999999999,2.451743380187824,5.0351110808639445,1.1993937206944718,SL,136,B,272.0,2.0
0.3642122899752868,0.6895934760706599,0.5281550690568996,2.318407756460633,0.5499999999999998,2.659319440622857,4.97772719708349,1.253806320128473,SL,136,B,272.0,3.0
0.31123554966776495,0.5483781096637549,0.5675564800692046,1.8027377909006121,0.5,2.825141326721453,4.627879117622065,1.0967562193275098,SL,136,B,272.0,4.0
0.35330477804024546,0.6288292626272101,0.5618453196089505,2.0052635663146905,0.5500000000000003,2.600152221951957,4.605415788266647,1.1433259320494722,SL,136,B,272.0,5.0
0.3502784068575249,0.6149015855952447,0.5696495424035117,1.9862086521666371,0.5999999999999996,2.6234729963640038,4.609681648530641,1.024835975992075,SL,136,B,272.0,6.0
0.2942099333564986,0.49215207618110984,0.5978028897885429,1.5356694298500186,0.5,2.7556810104968315,4.29135044034685,0.9843041523622197,SL,136,B,272.0,7.0
0.47269332679295506,0.8375046148323934,0.5644068324179364,2.888942862941487,0.7999999999999998,2.4220675088314825,5.311010371772969,1.046880768540492,SL,136,B,272.0,8.0
0.2766340202777978,0.4910632754586421,0.5633368123882362,1.6627378557105557,0.5,2.9918876533954455,4.654625509106001,0.9821265509172842,SL,136,B,272.0,9.0
0.3252210449966791,0.5969983795878318,0.5447603479614334,1.8038079467873174,0.5,2.535655411970749,4.339463358758066,1.1939967591756635,SL,136,B,272.0,10.0
0.6934247902470703,1.2011502259363114,0.5773006367347074,5.284337201710087,0.8999999999999995,2.505174960097964,7.789512161808051,1.334611362151458,SL,136,B,272.0,11.0
,0.7057497939862278,,2.133079653709561,0.49999999999999994,2.403870769681775,4.536950423391336,1.411499587972456,SL,137,A,273.0,0.0
0.3626422450265236,0.6104397041910281,0.594067264197874,1.9027723064211126,0.3999999999999999,2.6952537258254776,4.59802603224659,1.5260992604775705,SL,137,A,273.0,1.0
0.3924152070657512,0.5783023483086044,0.6785640905894149,2.055078984698748,0.40000000000000013,3.120055353077863,5.175134337776611,1.4457558707715104,SL,137,A,273.0,2.0
0.3015816151241648,0.5112576230590582,0.58988189421936,1.7222284868932292,0.3999999999999999,3.05271804600732,4.774946532900549,1.2781440576476457,SL,137,A,273.0,3.0
0.41599755232161895,0.7599936901999655,0.5473697448884922,2.6019452135444348,0.5499999999999998,2.6136612655699643,5.215606479114399,1.3818067094544833,SL,137,A,273.0,4.0
0.3389484191067231,0.5752750500608017,0.5891936719155456,2.0106029492663624,0.3999999999999999,3.0730023326959235,5.083605281962286,1.4381876251520045,SL,137,A,273.0,5.0
0.3803611873352126,0.6844186086525516,0.5557434916681303,2.405539899250856,0.5,2.8251805496602707,5.230720448911127,1.368837217305103,SL,137,A,273.0,6.0
0.28874076877604204,0.5484459046631234,0.526470826604855,1.6527022039507417,0.34999999999999964,2.7538217184771594,4.406523922427901,1.5669882990374968,SL,137,A,273.0,7.0
0.5642622042405493,1.0924694659786178,0.5165015790487945,4.062252129737923,0.8000000000000007,2.2759765640502985,6.3382286937882215,1.365586832473271,SL,137,A,273.0,8.0
0.18834408766097058,0.2989719158694671,0.6299725079970478,1.0036477060936306,0.20000000000000018,3.9929098264846186,4.996557532578249,1.494859579347334,SL,137,A,273.0,9.0
0.3262325806602308,0.589669165150374,0.5532468033614015,1.9606394282974553,0.5499999999999998,2.7643294827102483,4.7249689110077036,1.0721257548188623,SL,137,A,273.0,10.0
0.39233545705884904,0.6495663022721675,0.6039960134730957,2.322533695854981,0.6000000000000005,2.8538623860329673,5.176396081887948,1.082610503786945,SL,137,A,273.0,11.0
0.37783372405993965,0.700431598739543,0.5394298668704665,2.48609500253789,0.5499999999999998,2.7923026493216203,5.27839765185951,1.2735119977082603,SL,137,A,273.0,12.0
0.3113833289283001,0.5606274774069219,0.5554193140310314,1.8938330638193084,0.4500000000000002,2.931724002978816,4.825557066798124,1.245838838682048,SL,137,A,273.0,13.0
0.3225363577573898,0.5911900747602287,0.5455713340387222,1.8937224593321824,0.6000000000000005,2.6326856064130357,4.526408065745218,0.985316791267047,SL,137,A,273.0,14.0
0.285989365146299,0.5216137195738034,0.5482780732454148,1.5057132368262156,0.5500000000000007,2.481730293009293,3.9874435298355086,0.9483885810432777,SL,137,A,273.0,15.0
0.48439912032802007,0.8118420445330616,0.5966667082469554,2.728990691835379,0.8499999999999996,2.3791748052675734,5.108165497102952,0.9551082876859552,SL,137,A,273.0,16.0
0.3186988810587554,0.519704202018559,0.6132312954579004,1.8393358423563022,0.45000000000000107,3.1324869452017934,4.971822787558096,1.1548982267079062,SL,137,A,273.0,17.0
0.3693807145327378,0.6407057182917802,0.576521644785009,2.2656798286106845,0.5500000000000007,2.8663634510625817,5.132043279673266,1.1649194878032354,SL,137,A,273.0,18.0
0.3817871473695152,0.7164502545594806,0.5328871682853435,2.5107322913879893,0.5499999999999989,2.734800010822914,5.245532302210903,1.3026368264717856,SL,137,A,273.0,19.0
0.37078697464133686,0.632896457836927,0.5858572441827038,2.358850694019812,0.5,3.0731330988446337,5.431983792864446,1.265792915673854,SL,137,A,273.0,20.0
0.2669361389540116,0.5136844358628766,0.5196500425511583,1.6335438994569782,0.45000000000000107,2.8227306090992115,4.45627450855619,1.1415209685841676,SL,137,A,273.0,21.0
0.3471317958020889,0.6431531196279343,0.5397342953150962,1.9318346790557417,0.6000000000000014,2.4052041816062015,4.337038860661943,1.0719218660465546,SL,137,A,273.0,22.0
0.3498533316210695,0.5836866253517206,0.5993855545520738,1.7962856213524039,0.5,2.599558442611753,4.395844063964157,1.1673732507034411,SL,137,A,273.0,23.0
0.429323860527911,0.8290601754509876,0.517844027780456,2.616927493436123,0.6500000000000004,2.2763615955780074,4.8932890890141305,1.2754771930015187,SL,137,A,273.0,24.0
0.32432868075756666,0.5165596762666029,0.6278629472235006,1.7556306941103026,0.40000000000000036,3.0723149090450104,4.827945603155313,1.291399190666506,SL,137,A,273.0,25.0
0.34898257046033077,0.5861269851753207,0.5954043736033482,1.9653890738085646,0.4499999999999993,2.874579927637728,4.839969001446293,1.3025044115007147,SL,137,A,273.0,26.0
0.38910562044250707,0.6870263713015348,0.56636198652079,2.4467801759515035,0.6999999999999993,2.7411744583581665,5.18795463430967,0.9814662447164793,SL,137,A,273.0,27.0
0.24581766062253943,0.4043861434351456,0.6078785453289475,1.3064753205091968,0.34999999999999787,3.153646316336734,4.460121636845931,1.1553889812432803,SL,137,A,273.0,28.0
0.32861916256854945,0.584896385402572,0.5618416710548958,1.708692754805213,0.4499999999999993,2.5058821935536146,4.214574948358828,1.299769745339051,SL,137,A,273.0,29.0
0.4199926932258791,0.7321820737608835,0.573617831243217,2.3124377459035474,0.6000000000000014,2.417555341489584,4.729993087393131,1.2203034562681363,SL,137,A,273.0,30.0
0.3027575043721141,0.532363971118706,0.5687039709616365,1.5960044748680118,0.3999999999999986,2.6899658514215647,4.2859703262895765,1.3309099277967698,SL,137,A,273.0,31.0
0.4438005848610527,0.7574995456526271,0.5858757109599245,2.5416892565696863,0.6499999999999986,2.5110459120680453,5.0527351686377315,1.1653839163886597,SL,137,A,273.0,32.0
0.30113669945788185,0.5058591866774019,0.5952974807788233,1.7077766953291915,0.4499999999999993,3.0078805169326044,4.715657212261796,1.1241315259497837,SL,137,A,273.0,33.0
0.31987050404999484,0.5585899895700849,0.5726391629326925,1.76396287505001,0.5,2.700369998707109,4.464332873757119,1.1171799791401698,SL,137,A,273.0,34.0
0.39327697148958796,0.677615750781577,0.5803834563112997,2.2310354296861563,0.5999999999999979,2.591024943395314,4.82206037308147,1.1293595846359656,SL,137,A,273.0,35.0
0.34741454550131695,0.6228224053699186,0.5578067559964768,2.0708480226533488,0.6000000000000014,2.6897778539277355,4.760625876581084,1.0380373422831952,SL,137,A,273.0,36.0
0.3111220835221325,0.5168413429377013,0.6019682592606264,1.671150486897933,0.4499999999999993,2.8657456719166086,4.536896158814542,1.1485363176393382,SL,137,A,273.0,37.0
0.4537015253520313,0.6982635301345186,0.6497568693937472,2.6431363229275875,0.5999999999999979,2.9478794449158534,5.591015767843441,1.1637725502242018,SL,137,A,273.0,38.0
0.31714465006686543,0.5347113214838257,0.5931137743386243,2.0178353839347962,0.4499999999999993,3.3161084644523853,5.3339438483871815,1.1882473810751701,SL,137,A,273.0,39.0
,0.7786415041193583,,2.946382757071905,0.49999999999999994,2.901928937070236,5.848311694142141,1.5572830082387168,SL,137,B,274.0,0.0
0.3051259519796064,0.6018041661807311,0.5070186767167916,2.0552701201983172,0.3999999999999999,2.9652032561912858,5.020473376389603,1.504510415451828,SL,137,B,274.0,1.0
0.3173299867765916,0.5465306682147035,0.5806261299355466,1.78746342870325,0.40000000000000013,2.9150180269775423,4.702481455680792,1.3663266705367585,SL,137,B,274.0,2.0
0.3433245507015167,0.5554368950037251,0.6181162140826352,1.8190347722386506,0.3999999999999999,2.9066800341792107,4.725714806417861,1.388592237509313,SL,137,B,274.0,3.0
0.4198492062724148,0.6989566376394227,0.6006799043934486,2.5201623456610394,0.5499999999999998,2.8386419181097855,5.358804263770825,1.2708302502534963,SL,137,B,274.0,4.0
0.3799802456134571,0.6402043448110268,0.5935296264282903,2.4784442674856346,0.5,3.180609092778227,5.6590533602638615,1.2804086896220537,SL,137,B,274.0,5.0
0.3007776125339159,0.5108197313685064,0.5888136147915052,1.8778642470913582,0.3999999999999999,3.3321276653549785,5.209991912446337,1.2770493284212663,SL,137,B,274.0,6.0
0.28220435509623376,0.45031645909948853,0.6266800810713568,1.5767996509222724,0.39999999999999947,3.2649981540729835,4.841797804995256,1.1257911477487228,SL,137,B,274.0,7.0
0.44825364862306083,0.8283961685871095,0.5411102388215898,3.0564898215140737,0.75,2.6199463665868326,5.676436188100906,1.1045282247828128,SL,137,B,274.0,8.0
0.2981276974810158,0.4792104508012041,0.6221226957437355,1.839563933243355,0.39999999999999947,3.5314397835586298,5.371003716801985,1.198026127003012,SL,137,B,274.0,9.0
0.29710940307054573,0.4812133758512563,0.6174171749589576,1.7974134194360798,0.5,3.316149941521943,5.113563360958023,0.9624267517025126,SL,137,B,274.0,10.0
0.28298282421528753,0.47802005394090236,0.5919894403640913,1.602731227181736,0.4500000000000002,3.027175512319862,4.629906739501598,1.0622667865353381,SL,137,B,274.0,11.0
0.41333978194613286,0.6653246486747307,0.621260286642724,2.390155284788629,0.5499999999999998,2.8763771881118423,5.266532472900471,1.2096811794086018,SL,137,B,274.0,12.0
0.2951148255107469,0.5225418147723132,0.5647678657818745,1.8086399729562506,0.5499999999999998,2.974368304790937,4.783008277747188,0.9500760268587516,SL,137,B,274.0,13.0
0.36600703714983046,0.6748338311966244,0.5423661651651664,2.196867314268574,0.5499999999999989,2.5941418575549893,4.791009171823563,1.2269706021756832,SL,137,B,274.0,14.0
0.4543185646267849,0.7833060037406055,0.5800013819085115,2.9188180265921058,0.5999999999999996,2.77879194039402,5.697609966986126,1.3055100062343434,SL,137,B,274.0,15.0
0.2742857004605195,0.4419770301828254,0.6205881340644789,1.5745086235820547,0.29999999999999893,3.535869138039097,5.110377761621152,1.47325676727609,SL,137,B,274.0,16.0
0.45083886207954715,0.8043513422638943,0.5604999188670894,3.0867310771890457,0.5500000000000007,2.8643663207688332,5.951097397957879,1.4624569859343513,SL,137,B,274.0,17.0
0.27534262516970565,0.46311300682880213,0.5945473806817326,1.6664188767982817,0.3000000000000007,3.5382093701377317,5.2046282469360134,1.54371002276267,SL,137,B,274.0,18.0
0.43756309406091676,0.8013218130055654,0.5460516448687736,3.112748291564497,0.6500000000000004,2.8419958151698914,5.954744106734388,1.2328027892393307,SL,137,B,274.0,19.0
0.32491469856040206,0.5483059708567364,0.5925791726336993,2.1170414982218735,0.34999999999999964,3.5286573360140605,5.645698834235934,1.5665884881621055,SL,137,B,274.0,20.0
0.2578237930465811,0.4916682897126266,0.5243856446330423,1.591518188953526,0.3999999999999986,2.9605234225948256,4.5520416115483515,1.2291707242815708,SL,137,B,274.0,21.0
0.33159422439253944,0.6109144367367445,0.5427834152418797,1.8109435724878762,0.5,2.4707726922393642,4.28171626472724,1.221828873473489,SL,137,B,274.0,22.0
0.34628599979959457,0.5957785444436189,0.581232746679358,1.7376429575915013,0.4499999999999993,2.488673705049095,4.226316662640596,1.3239523209858217,SL,137,B,274.0,23.0
0.38447204031925114,0.6339121997317495,0.6065067693632444,1.9003505898901571,0.3999999999999986,2.5632896653641972,4.463640255254354,1.5847804993293793,SL,137,B,274.0,24.0
0.4683981023838396,0.8394356847153571,0.5579916495242491,2.885817721974731,0.5999999999999996,2.490673988912217,5.376491710886948,1.399059474525596,SL,137,B,274.0,25.0
0.3475012067709166,0.5808025050987022,0.5983121693179713,2.130500197645559,0.40000000000000036,3.216820418860861,5.34732061650642,1.4520062627467543,SL,137,B,274.0,26.0
0.3349996728118243,0.5817719459355085,0.575826447377303,2.0436505366881272,0.40000000000000036,3.079128633590302,5.122779170278429,1.4544298648387701,SL,137,B,274.0,27.0
0.38215929500625256,0.7355411814123431,0.5195620648628437,2.4982877352661763,0.5,2.6616017235462257,5.159889458812402,1.4710823628246863,SL,137,B,274.0,28.0
0.24148143557436988,0.40139833993136753,0.6016004839872013,1.2747589020544692,0.34999999999999964,3.1041919957419997,4.378950897796469,1.1468523998039084,SL,137,B,274.0,29.0
0.35083187145386474,0.5641062873142307,0.6219251218138555,1.7731298397364479,0.4499999999999993,2.723379570528961,4.496509410265409,1.2535695273649592,SL,137,B,274.0,30.0
0.4310376383330734,0.7576673986325294,0.5689008648267414,2.5900828670112324,0.6499999999999986,2.558068092201572,5.1481509592128045,1.1656421517423554,SL,137,B,274.0,31.0
0.44001893091924926,0.8051672669257237,0.5464938143838388,3.0719709353367755,0.6000000000000014,2.813432654724024,5.8854035900607995,1.341945444876203,SL,137,B,274.0,32.0
0.3227637599263988,0.533052381516427,0.6055010185081636,2.063955466654608,0.34999999999999787,3.563617868113417,5.627573334768025,1.523006804332658,SL,137,B,274.0,33.0
0.38222910888376543,0.6175325943968956,0.6189618367546479,2.5475761441112286,0.4499999999999993,3.4832531277594954,6.030829271870724,1.3722946542153256,SL,137,B,274.0,34.0
0.3054632247740141,0.5483465453559262,0.5570623675138521,2.110161987274259,0.4499999999999993,3.3595480322601463,5.469710019534405,1.2185478785687267,SL,137,B,274.0,35.0
0.3296586266731693,0.5531541752098077,0.5959615627019935,2.029406970408205,0.3999999999999986,3.259736930768476,5.289143901176681,1.3828854380245241,SL,137,B,274.0,36.0
0.26726700015215715,0.4476101882693758,0.5970976692588451,1.4769177936784872,0.3500000000000014,3.158135495767232,4.635053289445719,1.2788862521982114,SL,137,B,274.0,37.0
0.3720889242057024,0.6471000432045829,0.5750098892947612,2.1344937558530392,0.5499999999999972,2.6652014788395015,4.799695234692541,1.1765455330992478,SL,137,B,274.0,38.0
0.3525888045576022,0.5276088228690068,0.6682769303218077,1.9192935536653324,0.4499999999999993,3.2075255979205397,5.126819151585872,1.172464050820017,SL,137,B,274.0,39.0
0.3844847219030807,0.6301356873037867,0.6101617947528207,2.3873886323127036,0.5,3.128189174904769,5.515577807217473,1.2602713746075733,SL,137,B,274.0,40.0
0.270379403129435,0.4199791058687241,0.643792510987319,1.5386129321849635,0.3500000000000014,3.550887686054468,5.089500618239431,1.199940302482064,SL,137,B,274.0,41.0
0.3410733857460168,0.6084341232531579,0.5605757019714402,2.0801080686096225,0.5,2.8530503817536483,4.933158450363271,1.2168682465063159,SL,137,B,274.0,42.0
0.3337890363873946,0.5941669628472676,0.5617764992988951,1.9593927272243223,0.5,2.77133248473184,4.7307252119561625,1.188333925694535,SL,137,B,274.0,43.0
,0.9055391997721904,,2.085581886981424,0.6,1.612359640129314,3.6979415271107383,1.5092319996203174,SL,138,A,275.0,0.0
0.48786682624276667,0.8958858005494698,0.5445636329357441,2.5331436986376548,0.55,2.013764472387377,4.546908171025032,1.6288832737263086,SL,138,A,275.0,1.0
0.2958143039101266,0.5233607682596437,0.5652206314466632,1.4926987635908318,0.40000000000000013,2.570006307556761,4.062705071147593,1.3084019206491089,SL,138,A,275.0,2.0
0.3908343493632234,0.6726468704718891,0.5810394227940692,1.9316994507045777,0.44999999999999973,2.360591809522135,4.292291260226713,1.4947708232708654,SL,138,A,275.0,3.0
