div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
1.115817345423213,0.7478552179913001,0.5282064666422182,3.0925586448132347,0.7000000000000011,3.0845964393550447,6.177155084168279,1.068364597130427,11.0,14.0,6,A,SL,8.2,8.85
1.0504901520263326,0.6523715945862693,0.5471048965814647,2.6996750886709826,0.5,3.3795517934915553,6.079226882162538,1.3047431891725385,11.0,15.0,6,A,SL,8.9,9.35
1.0229651602024403,0.640470481515533,0.5391480601579497,2.5554226596715828,0.5,3.2776033807779927,5.8330260404495755,1.280940963031066,11.0,16.0,6,A,SL,9.4,9.85
1.134080488359374,0.685824696904814,0.571207626272316,2.8447783810487106,0.5,3.3318689585498085,6.176647339598519,1.371649393809628,11.0,17.0,6,A,SL,9.9,10.35
0.9540487979120847,0.5989545030809097,0.5241407829095167,2.2759847134061957,0.4499999999999993,3.2374327723331513,5.513417485739347,1.331010006846468,11.0,18.0,6,A,SL,10.4,10.8
1.0162205749011675,0.7195119031646884,0.49488915227389785,2.4853474114934713,0.5,2.7285305056496307,5.213877917143102,1.4390238063293768,11.0,19.0,6,A,SL,10.85,11.3
1.0414581099449727,0.657419274855797,0.5396699581785315,2.270762502721346,0.5,2.8137732774925865,5.084535780213932,1.314838549711594,11.0,20.0,6,A,SL,11.35,11.8
1.0155669872656983,0.4934903026898388,0.6199953890318902,1.7357839095259693,0.45000000000000107,3.1523887391003025,4.888172648626272,1.096645117088528,11.0,21.0,6,A,SL,11.85,12.25
1.1368332875142333,0.6780556886523805,0.5770599551237974,2.2846790827931938,0.3999999999999986,2.8207686892536503,5.105447772046844,1.6951392216309573,11.0,22.0,6,A,SL,12.3,12.65
1.0777275796099706,0.6680285473316847,0.5525707409527475,2.3569521716643687,0.5500000000000007,2.8211210582954784,5.178073229959847,1.2145973587848797,11.0,23.0,6,A,SL,12.7,13.2
1.1037286157431039,0.6363652472864018,0.5841069678946631,2.3954560592665772,0.5999999999999996,3.024548653888371,5.420004713154948,1.060608745477337,11.0,24.0,6,A,SL,13.25,13.8
1.0220394630559924,0.6012506610516786,0.5602060836359656,2.1798937193861283,0.5,3.0363196136450084,5.216213333031137,1.2025013221033571,11.0,25.0,6,A,SL,13.85,14.3
0.9405686266637842,0.5477786612991885,0.543867664271748,1.807753555253115,0.5,2.836929761778794,4.644683317031909,1.095557322598377,11.0,26.0,6,A,SL,14.35,14.8
,0.8035224010892533,,1.9595976590697894,0.6000000000000001,1.7998725078482383,3.7594701669180277,1.339204001815422,12.0,0.0,6,B,SL,0.2,0.75
1.2393636676754913,0.9107279462896949,0.4985108773690468,2.491762186594882,0.7,1.8741367713530628,4.365898957947945,1.3010399232709928,12.0,1.0,6,B,SL,0.8,1.45
1.334305593736728,0.927486676136864,0.5277800394019239,3.1200718009062562,0.6499999999999999,2.3042343240505847,5.424306124956841,1.4269025786720986,12.0,2.0,6,B,SL,1.5,2.1
1.2396047434930442,0.7652750385936543,0.5766715194068132,3.100578753889377,0.5,3.1280428548065444,6.228621608695922,1.5305500771873086,12.0,3.0,6,B,SL,2.15,2.6
0.9068263829744034,0.5393333000883093,0.5288039259180806,1.9863228456883357,0.3999999999999999,3.2937195597365942,5.28004240542493,1.3483332502207734,12.0,4.0,6,B,SL,2.65,3.0
1.1281740166509266,0.7401993321974045,0.5381602391182388,2.75896525977482,0.6000000000000001,2.841508883457921,5.600474143232741,1.2336655536623407,12.0,5.0,6,B,SL,3.05,3.6
1.1748343965911834,0.8150381160159097,0.5200080860538723,3.2674915547039913,0.6499999999999999,2.912291840216658,6.1797833949206495,1.2539047938706305,12.0,6.0,6,B,SL,3.65,4.25
0.9159919074364582,0.5563543761686781,0.5251338349351334,2.0351302683370007,0.40000000000000036,3.245213353243139,5.28034362158014,1.390885940421694,12.0,7.0,6,B,SL,4.3,4.65
1.06968185064018,0.6124328561309824,0.5798002752740578,2.2512030103985228,0.5,3.06154468533378,5.312747695732303,1.2248657122619648,12.0,8.0,6,B,SL,4.7,5.15
1.233629565247052,0.9306733237399573,0.4864055035352212,3.5170144045497174,0.6499999999999995,2.584149718098257,6.101164122647974,1.4318051134460892,12.0,9.0,6,B,SL,5.2,5.8
0.8755307234719394,0.6333037474366732,0.4647624877950657,2.0995998383536425,0.40000000000000036,2.8355922160878717,4.935192054441514,1.5832593685916816,12.0,10.0,6,B,SL,5.85,6.2
1.113528986080371,0.7673162686468248,0.5169640049771086,2.6291829500056565,0.6500000000000004,2.5513166497952895,5.180499599800946,1.1804865671489606,12.0,11.0,6,B,SL,6.25,6.85
0.9885765530540372,0.6115745371792846,0.5362988416468727,2.0392027585849655,0.5,2.778295934525335,4.8174986931103,1.2231490743585691,12.0,12.0,6,B,SL,6.9,7.35
1.2828330797340444,0.8770630238757715,0.5336622940413908,3.205937724488842,0.6500000000000004,2.5709174041066447,5.7768551285954866,1.3493277290396477,12.0,13.0,6,B,SL,7.4,8.0
0.9762127430205194,0.6561923659721905,0.5064816890418641,2.3553926449275098,0.5,2.925871342881197,5.281263987808707,1.312384731944381,12.0,14.0,6,B,SL,8.05,8.5
1.21312029083107,0.771847226423068,0.5606539361894963,3.0117041404089977,0.5499999999999989,2.9609614428207878,5.9726655832297855,1.40335859349649,12.0,15.0,6,B,SL,8.55,9.05
0.9975187546536053,0.5266705983956838,0.589102594002521,2.1006913417830755,0.45000000000000107,3.5185127881902463,5.619204129973322,1.170379107545961,12.0,16.0,6,B,SL,9.1,9.5
1.0563158312189365,0.7219271878879574,0.5131741772027619,2.7054605553956206,0.5999999999999996,2.883630455933421,5.5890910113290415,1.203211979813263,12.0,17.0,6,B,SL,9.55,10.1
1.16864104472511,0.7733306685130569,0.5392968621656615,3.109811798909834,0.5999999999999996,3.014179244768056,6.12399104367789,1.2888844475217622,12.0,18.0,6,B,SL,10.15,10.7
1.0227260939370575,0.6127829297096021,0.5541547902636444,2.4572799307382285,0.4499999999999993,3.393638972385758,5.850918903123986,1.361739843799118,12.0,19.0,6,B,SL,10.75,11.15
0.9495057653087892,0.5690217402438437,0.5374952173087059,2.1033470798674383,0.5,3.1448409272902422,5.2481880071576805,1.1380434804876873,12.0,20.0,6,B,SL,11.2,11.65
1.0978350669239736,0.764822098699667,0.5109507979795189,2.6930855351197174,0.5500000000000007,2.681565850203758,5.374651385323475,1.3905856339993927,12.0,21.0,6,B,SL,11.7,12.2
1.2096867003835643,0.8518046635929009,0.5161059202239822,3.3154017464318866,0.6500000000000004,2.7738893991054727,6.089291145537359,1.3104687132198467,12.0,22.0,6,B,SL,12.25,12.85
0.926579134515643,0.6342979364117285,0.4913720194489184,2.303332646067027,0.5,2.9921072871951098,5.295439933262137,1.268595872823457,12.0,23.0,6,B,SL,12.9,13.35
0.9300563054155715,0.5675057589562524,0.5272840347997017,1.8611394932396572,0.5,2.7922009340499225,4.65334042728958,1.1350115179125049,12.0,24.0,6,B,SL,13.4,13.85
0.822771172763563,0.38595239340742926,0.5593222194153066,1.0809658239653754,0.5,2.602716695486579,3.6836825194519545,0.7719047868148585,12.0,25.0,6,B,SL,13.9,14.35
1.3309965428895472,0.6667008708057204,0.683333037274736,2.097448114207477,0.5499999999999989,2.517181964372956,4.614630078580433,1.2121834014649484,12.0,26.0,6,B,SL,14.4,14.9
,0.8160275399730411,,2.6931246425369224,0.5,2.4837844832927365,5.176909125829659,1.6320550799460822,13.0,0.0,7,A,SL,0.35,0.8
1.1245073771038028,0.7188018780986147,0.5480126954836023,2.4842102144224825,0.4,2.8370119243195706,5.321222138742053,1.7970046952465368,13.0,1.0,7,A,SL,0.85,1.2
1.2822935103082234,1.0117520756124803,0.46621806851871644,3.866803968962617,0.7,2.4808499076833535,6.34765387664597,1.445360108017829,13.0,2.0,7,A,SL,1.25,1.9
0.8465115476409323,0.5088634294528925,0.5089045190845366,1.7662571706586574,0.34999999999999987,3.2303497434096116,4.996606914068269,1.4538955127225506,13.0,3.0,7,A,SL,1.95,2.25
1.1071501172316098,0.8218126484327859,0.4867408677235448,2.7017058890443515,0.5500000000000003,2.432052785027053,5.133758674071404,1.4942048153323373,13.0,4.0,7,A,SL,2.3,2.8
1.0372925055626978,0.6874654421742264,0.5216014524901849,2.350932799669218,0.6000000000000001,2.67777598112973,5.028708780798948,1.1457757369570438,13.0,5.0,7,A,SL,2.85,3.4
1.1070335427940383,0.8675275878864708,0.4649415249992624,2.840640204741067,0.5999999999999996,2.3380555293218444,5.178695734062911,1.4458793131441188,13.0,6.0,7,A,SL,3.45,4.0
1.0161227659534957,0.7099484665592423,0.49959660705779824,2.314296485668771,0.5,2.587258817722524,4.901555303391295,1.4198969331184845,13.0,7.0,7,A,SL,4.05,4.5
1.168333634876914,0.74584889933271,0.5541774096812946,2.5987386808169695,0.5,2.7163312214429998,5.315069902259969,1.49169779866542,13.0,8.0,7,A,SL,4.55,5.0
,0.7208191104355154,,2.5908476875999265,0.45000000000000007,2.8855738321979505,5.476421519797877,1.601820245412256,14.0,0.0,7,B,SL,0.35,0.75
1.126224148417419,0.8398959846679359,0.48625339178942517,3.0078865261404175,0.5,2.6629285388703163,5.670815065010734,1.6797919693358718,14.0,1.0,7,B,SL,0.8,1.25
1.2049905395714775,0.8662506275666012,0.5067290118718614,3.4838178003289335,0.5999999999999999,2.8735665144009546,6.357384314729888,1.4437510459443357,14.0,2.0,7,B,SL,1.3,1.85
0.9755812100636969,0.6119856993010828,0.5290313574676179,2.382129417974963,0.3999999999999999,3.3632556539648943,5.745385071939857,1.5299642482527074,14.0,3.0,7,B,SL,1.9,2.25
1.5258234401832202,1.0703164026189413,0.5232048664780171,5.225512211615932,0.8500000000000001,3.006013429429086,8.231525641045017,1.2591957677869896,14.0,4.0,7,B,SL,2.3,3.1
0.8693424152272056,0.47770749077988317,0.5391692831414713,2.170172543184722,0.30000000000000027,4.438185779042882,6.608358322227604,1.592358302599609,14.0,5.0,7,B,SL,3.15,3.4
0.9266522767870228,0.5814772227729917,0.5180652328512223,2.316959259173032,0.44999999999999973,3.423560692969156,5.740519952142188,1.2921716061622046,14.0,6.0,7,B,SL,3.45,3.85
1.0549913142260088,0.7807829429759202,0.4832358660385896,2.9006713532405586,0.6000000000000001,2.7740251305852333,5.674696483825792,1.3013049049598668,14.0,7.0,7,B,SL,3.9,4.45
0.9735030339028586,0.6378312653018757,0.5144352391871947,2.2637132248346763,0.5,2.919263842971654,5.1829770678063305,1.2756625306037515,14.0,8.0,7,B,SL,4.5,4.95
