,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
2647,86,39,21,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2648,86,39,22,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2649,86,39,23,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2650,86,39,24,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2651,86,39,25,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2652,86,39,26,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2653,86,39,27,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2654,86,39,28,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2655,86,39,29,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2656,86,39,30,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2657,86,39,31,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2658,86,39,32,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2659,86,39,33,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2660,86,39,34,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2661,86,39,35,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2662,86,39,36,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2663,86,39,37,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2664,86,39,38,0.3612047882235159,0.6394947253458267,0.5649089913121069,1.8589504722276682,0.46923076923076906,2.4039939083362176,4.262944380563885,1.380461659574307
2665,87,11,0,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2666,87,11,1,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2667,87,11,2,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2668,87,11,3,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2669,87,11,4,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2670,87,11,5,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2671,87,11,6,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2672,87,11,7,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2673,87,11,8,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2674,87,11,9,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2675,87,11,10,0.3707986461739511,0.6298228193677916,0.5756398536680345,2.1056186982353053,0.47272727272727266,2.7829740602750905,4.888592758510396,1.3353575715026085
2676,88,11,0,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2677,88,11,1,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2678,88,11,2,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2679,88,11,3,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2680,88,11,4,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2681,88,11,5,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2682,88,11,6,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2683,88,11,7,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2684,88,11,8,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2685,88,11,9,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2686,88,11,10,0.3518366354612318,0.6142002958199854,0.5676712785818513,2.1755185788425297,0.4727272727272727,2.982362281681195,5.157880860523725,1.311075641389804
2687,89,27,0,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2688,89,27,1,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2689,89,27,2,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2690,89,27,3,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2691,89,27,4,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2692,89,27,5,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2693,89,27,6,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2694,89,27,7,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2695,89,27,8,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2696,89,27,9,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2697,89,27,10,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2698,89,27,11,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2699,89,27,12,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2700,89,27,13,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2701,89,27,14,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2702,89,27,15,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2703,89,27,16,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2704,89,27,17,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2705,89,27,18,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2706,89,27,19,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2707,89,27,20,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2708,89,27,21,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2709,89,27,22,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2710,89,27,23,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2711,89,27,24,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2712,89,27,25,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2713,89,27,26,0.35647467386933257,0.6040257908408065,0.5710147314337835,1.733998799528177,0.4425925925925926,2.422096679914321,4.156095479442497,1.3539955634659064
2714,90,25,0,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2715,90,25,1,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2716,90,25,2,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2717,90,25,3,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2718,90,25,4,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2719,90,25,5,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2720,90,25,6,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2721,90,25,7,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2722,90,25,8,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2723,90,25,9,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2724,90,25,10,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2725,90,25,11,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2726,90,25,12,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2727,90,25,13,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2728,90,25,14,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2729,90,25,15,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2730,90,25,16,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2731,90,25,17,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2732,90,25,18,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2733,90,25,19,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2734,90,25,20,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2735,90,25,21,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2736,90,25,22,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2737,90,25,23,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2738,90,25,24,0.35171200046906526,0.6515233377676767,0.5454021104068744,1.8475395457683808,0.44583333333333336,2.3764795827037686,4.251362679532792,1.492493031961795
2739,91,27,0,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2740,91,27,1,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2741,91,27,2,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2742,91,27,3,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2743,91,27,4,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2744,91,27,5,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2745,91,27,6,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2746,91,27,7,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2747,91,27,8,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2748,91,27,9,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2749,91,27,10,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2750,91,27,11,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2751,91,27,12,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2752,91,27,13,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2753,91,27,14,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2754,91,27,15,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2755,91,27,16,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2756,91,27,17,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2757,91,27,18,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2758,91,27,19,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2759,91,27,20,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2760,91,27,21,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2761,91,27,22,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2762,91,27,23,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2763,91,27,24,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2764,91,27,25,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2765,91,27,26,0.33952966470719914,0.6400713160444352,0.5506178776164969,1.8212614496029789,0.45370370370370383,2.5129104314829998,4.3976760847853225,1.4162266588129773
2766,92,28,0,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2767,92,28,1,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2768,92,28,2,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2769,92,28,3,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2770,92,28,4,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2771,92,28,5,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2772,92,28,6,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2773,92,28,7,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2774,92,28,8,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2775,92,28,9,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2776,92,28,10,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2777,92,28,11,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2778,92,28,12,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2779,92,28,13,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2780,92,28,14,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2781,92,28,15,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2782,92,28,16,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2783,92,28,17,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2784,92,28,18,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2785,92,28,19,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2786,92,28,20,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2787,92,28,21,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2788,92,28,22,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2789,92,28,23,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2790,92,28,24,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2791,92,28,25,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2792,92,28,26,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2793,92,28,27,0.36572560528176734,0.6459402964698222,0.5636859229532608,1.9277370803575253,0.4321428571428572,2.609508414867867,4.537245495225393,1.4386619641552214
2794,93,23,0,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2795,93,23,1,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2796,93,23,2,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2797,93,23,3,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2798,93,23,4,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2799,93,23,5,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2800,93,23,6,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2801,93,23,7,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2802,93,23,8,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2803,93,23,9,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2804,93,23,10,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2805,93,23,11,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2806,93,23,12,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2807,93,23,13,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2808,93,23,14,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2809,93,23,15,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2810,93,23,16,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2811,93,23,17,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2812,93,23,18,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2813,93,23,19,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2814,93,23,20,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2815,93,23,21,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2816,93,23,22,0.36931584947525864,0.6664696797134992,0.5532007234141564,2.149465864098639,0.47826086956521763,2.687528887534669,4.959198279552881,1.4221493768863716
2817,94,21,0,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
2818,94,21,1,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
2819,94,21,2,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
2820,94,21,3,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
2821,94,21,4,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
2822,94,21,5,0.3626449982810499,0.6631807352909996,0.5469514517405829,2.0708508777591783,0.5071428571428572,2.5384528000400857,4.6093036777992635,1.3124539061864517
