param1,param2,n,generation,gamma_ta,label
division_ratio,growth_rate,26,44.0,0.022220246660482928,Population
added_length,added_length,26,44.0,0.014009636397216493,Population
added_length,added_length,26,44.0,0.014009636397216493,Population
added_length,generationtime,26,44.0,0.02363244084544006,Population
added_length,length_birth,26,44.0,-0.007521633342031203,Population
added_length,length_final,26,44.0,0.012650930756201212,Population
added_length,growth_rate,26,44.0,-0.025056903924771928,Population
generationtime,generationtime,26,44.0,0.026120080633141363,Population
generationtime,generationtime,26,44.0,0.026120080633141363,Population
generationtime,length_birth,26,44.0,0.016413803239416228,Population
generationtime,length_final,26,44.0,0.028052994732654202,Population
generationtime,growth_rate,26,44.0,0.03918723563363997,Population
length_birth,length_birth,26,44.0,0.019052164443393964,Population
length_birth,length_birth,26,44.0,0.019052164443393964,Population
length_birth,length_final,26,44.0,0.016433906795753662,Population
length_birth,growth_rate,26,44.0,0.03506706340557335,Population
length_final,length_final,26,44.0,0.014127871211400694,Population
length_final,length_final,26,44.0,0.014127871211400694,Population
length_final,growth_rate,26,44.0,0.7079140544638372,Population
growth_rate,growth_rate,26,44.0,0.02568342484999606,Population
growth_rate,growth_rate,26,44.0,0.02568342484999606,Population
fold_growth,fold_growth,25,45.0,0.018105025923022818,Population
fold_growth,fold_growth,25,45.0,0.018105025923022818,Population
fold_growth,division_ratio,25,45.0,0.017707527353724377,Population
fold_growth,added_length,25,45.0,0.016448423831744403,Population
fold_growth,generationtime,25,45.0,0.024596895713175353,Population
fold_growth,length_birth,25,45.0,0.024614358505641656,Population
fold_growth,length_final,25,45.0,0.008527497856597881,Population
fold_growth,growth_rate,25,45.0,-0.0012772518755152856,Population
division_ratio,division_ratio,25,45.0,0.029207087731754178,Population
division_ratio,division_ratio,25,45.0,0.029207087731754178,Population
division_ratio,added_length,25,45.0,0.022892370141086818,Population
division_ratio,generationtime,25,45.0,0.013127382430946063,Population
division_ratio,length_birth,25,45.0,0.017178900870729912,Population
division_ratio,length_final,25,45.0,0.012284723107670096,Population
division_ratio,growth_rate,25,45.0,0.026588286138847762,Population
added_length,added_length,25,45.0,0.01507715113828428,Population
added_length,added_length,25,45.0,0.01507715113828428,Population
added_length,generationtime,25,45.0,0.0268928125634072,Population
added_length,length_birth,25,45.0,-0.02118386377805899,Population
added_length,length_final,25,45.0,0.013011094995953995,Population
added_length,growth_rate,25,45.0,-0.03212322826748285,Population
generationtime,generationtime,25,45.0,0.02975587500578506,Population
generationtime,generationtime,25,45.0,0.02975587500578506,Population
generationtime,length_birth,25,45.0,0.0214976926910056,Population
generationtime,length_final,25,45.0,0.030244305592442046,Population
generationtime,growth_rate,25,45.0,0.04302832353565336,Population
length_birth,length_birth,25,45.0,0.0205569989333795,Population
length_birth,length_birth,25,45.0,0.0205569989333795,Population
length_birth,length_final,25,45.0,0.016715269276753292,Population
length_birth,growth_rate,25,45.0,0.03501161505369675,Population
length_final,length_final,25,45.0,0.014427422561009243,Population
length_final,length_final,25,45.0,0.014427422561009243,Population
length_final,growth_rate,25,45.0,-4.593795005736505,Population
growth_rate,growth_rate,25,45.0,0.026668081497992754,Population
growth_rate,growth_rate,25,45.0,0.026668081497992754,Population
fold_growth,fold_growth,24,46.0,0.0177055260861684,Population
fold_growth,fold_growth,24,46.0,0.0177055260861684,Population
fold_growth,division_ratio,24,46.0,0.01422827559130962,Population
fold_growth,added_length,24,46.0,0.01632582957189803,Population
fold_growth,generationtime,24,46.0,0.023053096750415825,Population
fold_growth,length_birth,24,46.0,0.023590160983284293,Population
fold_growth,length_final,24,46.0,0.00946378836469702,Population
fold_growth,growth_rate,24,46.0,0.0036649715282828887,Population
division_ratio,division_ratio,24,46.0,0.028124321076634626,Population
division_ratio,division_ratio,24,46.0,0.028124321076634626,Population
division_ratio,added_length,24,46.0,0.014628292604253442,Population
division_ratio,generationtime,24,46.0,0.008526153773116343,Population
division_ratio,length_birth,24,46.0,0.015990404993472,Population
division_ratio,length_final,24,46.0,0.01733056194452697,Population
division_ratio,growth_rate,24,46.0,0.026195317782662583,Population
added_length,added_length,24,46.0,0.015876086163471415,Population
added_length,added_length,24,46.0,0.015876086163471415,Population
added_length,generationtime,24,46.0,0.025487016854598088,Population
added_length,length_birth,24,46.0,-0.004054306230939992,Population
added_length,length_final,24,46.0,0.014771665983118805,Population
added_length,growth_rate,24,46.0,-0.023302358353797688,Population
generationtime,generationtime,24,46.0,0.02842481547010154,Population
generationtime,generationtime,24,46.0,0.02842481547010154,Population
generationtime,length_birth,24,46.0,0.01980753099051,Population
generationtime,length_final,24,46.0,0.028972683726063386,Population
generationtime,growth_rate,24,46.0,0.0407469439895349,Population
length_birth,length_birth,24,46.0,0.021767509080996096,Population
length_birth,length_birth,24,46.0,0.021767509080996096,Population
length_birth,length_final,24,46.0,0.019430412570233983,Population
length_birth,growth_rate,24,46.0,0.036119672306570545,Population
length_final,length_final,24,46.0,0.016540818931214514,Population
length_final,length_final,24,46.0,0.016540818931214514,Population
length_final,growth_rate,24,46.0,-1.2067655393950107,Population
growth_rate,growth_rate,24,46.0,0.02718181396158319,Population
growth_rate,growth_rate,24,46.0,0.02718181396158319,Population
fold_growth,fold_growth,24,47.0,0.016497430395135865,Population
fold_growth,fold_growth,24,47.0,0.016497430395135865,Population
fold_growth,division_ratio,24,47.0,0.009083470966168655,Population
fold_growth,added_length,24,47.0,0.015469507226531667,Population
fold_growth,generationtime,24,47.0,0.0218488494720259,Population
fold_growth,length_birth,24,47.0,0.020934745444030387,Population
fold_growth,length_final,24,47.0,0.010262407219013375,Population
fold_growth,growth_rate,24,47.0,0.0019117610803899578,Population
division_ratio,division_ratio,24,47.0,0.028104610367919943,Population
division_ratio,division_ratio,24,47.0,0.028104610367919943,Population
division_ratio,added_length,24,47.0,0.0034678295659926256,Population
division_ratio,generationtime,24,47.0,-0.001941603690666096,Population
division_ratio,length_birth,24,47.0,0.013193210667003165,Population
division_ratio,length_final,24,47.0,0.021514418381345886,Population
division_ratio,growth_rate,24,47.0,0.03173218528124799,Population
added_length,added_length,24,47.0,0.01518283911936682,Population
added_length,added_length,24,47.0,0.01518283911936682,Population
added_length,generationtime,24,47.0,0.024422812518423438,Population
added_length,length_birth,24,47.0,0.0039986030556726495,Population
added_length,length_final,24,47.0,0.014526915409807137,Population
added_length,growth_rate,24,47.0,-0.024711500627356983,Population
generationtime,generationtime,24,47.0,0.027389977112102462,Population
generationtime,generationtime,24,47.0,0.027389977112102462,Population
generationtime,length_birth,24,47.0,0.017804984589926565,Population
generationtime,length_final,24,47.0,0.02847732693308155,Population
generationtime,growth_rate,24,47.0,0.039520308412641834,Population
length_birth,length_birth,24,47.0,0.020270134519211808,Population
length_birth,length_birth,24,47.0,0.020270134519211808,Population
length_birth,length_final,24,47.0,0.018723308321799022,Population
length_birth,growth_rate,24,47.0,0.03186928730341037,Population
length_final,length_final,24,47.0,0.01612801960310322,Population
length_final,length_final,24,47.0,0.01612801960310322,Population
length_final,growth_rate,24,47.0,-2.381887937753055,Population
growth_rate,growth_rate,24,47.0,0.026014732179590865,Population
growth_rate,growth_rate,24,47.0,0.026014732179590865,Population
fold_growth,fold_growth,24,48.0,0.014252617999987225,Population
fold_growth,fold_growth,24,48.0,0.014252617999987225,Population
fold_growth,division_ratio,24,48.0,0.005904638440194458,Population
fold_growth,added_length,24,48.0,0.013983779019923858,Population
fold_growth,generationtime,24,48.0,0.019060712352433784,Population
fold_growth,length_birth,24,48.0,0.01661656706351531,Population
fold_growth,length_final,24,48.0,0.011527993263504708,Population
fold_growth,growth_rate,24,48.0,0.0017214522734909435,Population
division_ratio,division_ratio,24,48.0,0.026305421295762955,Population
division_ratio,division_ratio,24,48.0,0.026305421295762955,Population
division_ratio,added_length,24,48.0,-0.004183861219564822,Population
division_ratio,generationtime,24,48.0,-0.004856080077915813,Population
division_ratio,length_birth,24,48.0,0.01210497260232847,Population
division_ratio,length_final,24,48.0,0.025739150445206138,Population
division_ratio,growth_rate,24,48.0,0.029275376240432107,Population
added_length,added_length,24,48.0,0.014964841877524759,Population
added_length,added_length,24,48.0,0.014964841877524759,Population
added_length,generationtime,24,48.0,0.022450469393411582,Population
added_length,length_birth,24,48.0,0.027450051740066168,Population
added_length,length_final,24,48.0,0.015673266479402335,Population
added_length,growth_rate,24,48.0,-0.022249761871889102,Population
generationtime,generationtime,24,48.0,0.024450014946166443,Population
generationtime,generationtime,24,48.0,0.024450014946166443,Population
generationtime,length_birth,24,48.0,0.012856243919071475,Population
generationtime,length_final,24,48.0,0.02833944138704146,Population
generationtime,growth_rate,24,48.0,0.03650053448397185,Population
length_birth,length_birth,24,48.0,0.019173262327133574,Population
length_birth,length_birth,24,48.0,0.019173262327133574,Population
length_birth,length_final,24,48.0,0.01994225824480199,Population
length_birth,growth_rate,24,48.0,0.02907160385755768,Population
length_final,length_final,24,48.0,0.01729188081799022,Population
length_final,length_final,24,48.0,0.01729188081799022,Population
length_final,growth_rate,24,48.0,-0.5987367183795597,Population
growth_rate,growth_rate,24,48.0,0.023925348583418018,Population
growth_rate,growth_rate,24,48.0,0.023925348583418018,Population
fold_growth,fold_growth,21,49.0,0.014810468124650195,Population
fold_growth,fold_growth,21,49.0,0.014810468124650195,Population
fold_growth,division_ratio,21,49.0,0.004160238459627575,Population
fold_growth,added_length,21,49.0,0.014555345928090494,Population
fold_growth,generationtime,21,49.0,0.020212625224217046,Population
fold_growth,length_birth,21,49.0,0.01690060352610598,Population
fold_growth,length_final,21,49.0,0.012255773852578814,Population
fold_growth,growth_rate,21,49.0,-0.0008447665722455435,Population
division_ratio,division_ratio,21,49.0,0.020129544402025468,Population
division_ratio,division_ratio,21,49.0,0.020129544402025468,Population
division_ratio,added_length,21,49.0,0.007887179269805587,Population
division_ratio,generationtime,21,49.0,0.007384874733652685,Population
division_ratio,length_birth,21,49.0,0.004475181738618195,Population
division_ratio,length_final,21,49.0,0.0008143641713117506,Population
division_ratio,growth_rate,21,49.0,0.0007421948096307244,Population
added_length,added_length,21,49.0,0.015252922485251206,Population
added_length,added_length,21,49.0,0.015252922485251206,Population
added_length,generationtime,21,49.0,0.02167377090738498,Population
added_length,length_birth,21,49.0,0.030128945193009567,Population
added_length,length_final,21,49.0,0.015883046039056676,Population
added_length,growth_rate,21,49.0,-0.013122282178891293,Population
generationtime,generationtime,21,49.0,0.023026473396678043,Population
generationtime,generationtime,21,49.0,0.023026473396678043,Population
generationtime,length_birth,21,49.0,0.01847627885987876,Population
generationtime,length_final,21,49.0,0.023952132202753402,Population
generationtime,growth_rate,21,49.0,0.02940176150171753,Population
length_birth,length_birth,21,49.0,0.01947337089127718,Population
length_birth,length_birth,21,49.0,0.01947337089127718,Population
length_birth,length_final,21,49.0,0.02021159712479487,Population
length_birth,growth_rate,21,49.0,0.01622781148277163,Population
length_final,length_final,21,49.0,0.017525393866303664,Population
length_final,length_final,21,49.0,0.017525393866303664,Population
length_final,growth_rate,21,49.0,-0.13920559760098036,Population
growth_rate,growth_rate,21,49.0,0.018065621798380636,Population
growth_rate,growth_rate,21,49.0,0.018065621798380636,Population
fold_growth,fold_growth,20,50.0,0.014708608021160632,Population
fold_growth,fold_growth,20,50.0,0.014708608021160632,Population
fold_growth,division_ratio,20,50.0,0.004641288876359712,Population
fold_growth,added_length,20,50.0,0.012992038536959023,Population
fold_growth,generationtime,20,50.0,0.020033823408569365,Population
fold_growth,length_birth,20,50.0,0.02031567590333362,Population
fold_growth,length_final,20,50.0,0.006026503297266733,Population
fold_growth,growth_rate,20,50.0,-0.000577536814544611,Population
division_ratio,division_ratio,20,50.0,0.01931724260607905,Population
division_ratio,division_ratio,20,50.0,0.01931724260607905,Population
division_ratio,added_length,20,50.0,0.018194922631377505,Population
division_ratio,generationtime,20,50.0,0.013873919102192619,Population
division_ratio,length_birth,20,50.0,-0.0011748767697644857,Population
division_ratio,length_final,20,50.0,-0.02332664013804637,Population
division_ratio,growth_rate,20,50.0,-0.010349538923546897,Population
added_length,added_length,20,50.0,0.012856254641938326,Population
added_length,added_length,20,50.0,0.012856254641938326,Population
added_length,generationtime,20,50.0,0.020025652356013654,Population
added_length,length_birth,20,50.0,0.004807033231447739,Population
added_length,length_final,20,50.0,0.012480900245488731,Population
added_length,growth_rate,20,50.0,-0.013117644664582005,Population
generationtime,generationtime,20,50.0,0.023084938599310708,Population
generationtime,generationtime,20,50.0,0.023084938599310708,Population
generationtime,length_birth,20,50.0,0.023146623570854574,Population
generationtime,length_final,20,50.0,0.01779891408383887,Population
generationtime,growth_rate,20,50.0,0.029654240213401257,Population
length_birth,length_birth,20,50.0,0.0201145463464821,Population
length_birth,length_birth,20,50.0,0.0201145463464821,Population
length_birth,length_final,20,50.0,0.018937861900203815,Population
length_birth,growth_rate,20,50.0,0.015973725049533087,Population
length_final,length_final,20,50.0,0.014918943649047178,Population
length_final,length_final,20,50.0,0.014918943649047178,Population
length_final,growth_rate,20,50.0,-0.11017532347764439,Population
growth_rate,growth_rate,20,50.0,0.018529768610630146,Population
growth_rate,growth_rate,20,50.0,0.018529768610630146,Population
fold_growth,fold_growth,19,51.0,0.013772316744633684,Population
fold_growth,fold_growth,19,51.0,0.013772316744633684,Population
fold_growth,division_ratio,19,51.0,0.0012869708773176997,Population
fold_growth,added_length,19,51.0,0.012759549829613465,Population
fold_growth,generationtime,19,51.0,0.016901129447551025,Population
fold_growth,length_birth,19,51.0,0.01717088687293115,Population
fold_growth,length_final,19,51.0,0.008768193212623569,Population
fold_growth,growth_rate,19,51.0,0.005811359802841238,Population
division_ratio,division_ratio,19,51.0,0.01784788167541545,Population
division_ratio,division_ratio,19,51.0,0.01784788167541545,Population
division_ratio,added_length,19,51.0,0.011726519572276516,Population
division_ratio,generationtime,19,51.0,0.004187960299447284,Population
division_ratio,length_birth,19,51.0,-0.002662526002455345,Population
division_ratio,length_final,19,51.0,-0.02005863697875021,Population
division_ratio,growth_rate,19,51.0,-0.0026054533254055907,Population
added_length,added_length,19,51.0,0.013653769198672238,Population
added_length,added_length,19,51.0,0.013653769198672238,Population
added_length,generationtime,19,51.0,0.01762573140460007,Population
added_length,length_birth,19,51.0,0.03336494978499936,Population
added_length,length_final,19,51.0,0.014554280343991146,Population
added_length,growth_rate,19,51.0,-0.003639730257698885,Population
generationtime,generationtime,19,51.0,0.017944294784170815,Population
generationtime,generationtime,19,51.0,0.017944294784170815,Population
generationtime,length_birth,19,51.0,0.016292335193468916,Population
generationtime,length_final,19,51.0,0.01852654614329353,Population
generationtime,growth_rate,19,51.0,0.020353170238507138,Population
length_birth,length_birth,19,51.0,0.019933147457780756,Population
length_birth,length_birth,19,51.0,0.019933147457780756,Population
length_birth,length_final,19,51.0,0.020971821448762844,Population
length_birth,growth_rate,19,51.0,0.020013686690029845,Population
length_final,length_final,19,51.0,0.016937630805764232,Population
length_final,length_final,19,51.0,0.016937630805764232,Population
length_final,growth_rate,19,51.0,-0.07667935348386454,Population
growth_rate,growth_rate,19,51.0,0.015367510627215728,Population
growth_rate,growth_rate,19,51.0,0.015367510627215728,Population
fold_growth,fold_growth,18,52.0,0.01402429799482933,Population
fold_growth,fold_growth,18,52.0,0.01402429799482933,Population
fold_growth,division_ratio,18,52.0,0.001221066330726875,Population
fold_growth,added_length,18,52.0,0.013232746640513422,Population
fold_growth,generationtime,18,52.0,0.016651440357573224,Population
fold_growth,length_birth,18,52.0,0.016342374475390546,Population
fold_growth,length_final,18,52.0,0.01057066047423529,Population
fold_growth,growth_rate,18,52.0,0.006579796596909161,Population
division_ratio,division_ratio,18,52.0,0.018067170519586628,Population
division_ratio,division_ratio,18,52.0,0.018067170519586628,Population
division_ratio,added_length,18,52.0,0.008642806812855848,Population
division_ratio,generationtime,18,52.0,0.0035457083686450262,Population
division_ratio,length_birth,18,52.0,-0.0003558262392119236,Population
division_ratio,length_final,18,52.0,-0.012955002204495136,Population
division_ratio,growth_rate,18,52.0,-0.002545555714944535,Population
added_length,added_length,18,52.0,0.014108935464888847,Population
added_length,added_length,18,52.0,0.014108935464888847,Population
added_length,generationtime,18,52.0,0.01724419331255652,Population
added_length,length_birth,18,52.0,0.037009540125509804,Population
added_length,length_final,18,52.0,0.015241424642271297,Population
added_length,growth_rate,18,52.0,-0.0025778993173972303,Population
generationtime,generationtime,18,52.0,0.01734033961354406,Population
generationtime,generationtime,18,52.0,0.01734033961354406,Population
generationtime,length_birth,18,52.0,0.015115355172444786,Population
generationtime,length_final,18,52.0,0.018609279028178705,Population
generationtime,growth_rate,18,52.0,0.0198181773871356,Population
length_birth,length_birth,18,52.0,0.019879375895548196,Population
length_birth,length_birth,18,52.0,0.019879375895548196,Population
length_birth,length_final,18,52.0,0.021344740743445317,Population
length_birth,growth_rate,18,52.0,0.020400437689136942,Population
length_final,length_final,18,52.0,0.017477231319929645,Population
length_final,length_final,18,52.0,0.017477231319929645,Population
length_final,growth_rate,18,52.0,-0.0822654849691543,Population
growth_rate,growth_rate,18,52.0,0.016187039581786952,Population
growth_rate,growth_rate,18,52.0,0.016187039581786952,Population
fold_growth,fold_growth,15,53.0,0.014881242303248273,Population
fold_growth,fold_growth,15,53.0,0.014881242303248273,Population
fold_growth,division_ratio,15,53.0,-0.002531167073789833,Population
fold_growth,added_length,15,53.0,0.013428974605264009,Population
fold_growth,generationtime,15,53.0,0.018459289922628262,Population
fold_growth,length_birth,15,53.0,0.019522507867588065,Population
fold_growth,length_final,15,53.0,0.008058927717382473,Population
fold_growth,growth_rate,15,53.0,0.002786691375109029,Population
division_ratio,division_ratio,15,53.0,0.01877149710279784,Population
division_ratio,division_ratio,15,53.0,0.01877149710279784,Population
division_ratio,added_length,15,53.0,0.0037344637843902003,Population
division_ratio,generationtime,15,53.0,0.001920320751126033,Population
division_ratio,length_birth,15,53.0,-0.002365765384588414,Population
division_ratio,length_final,15,53.0,-0.008940067069442312,Population
division_ratio,growth_rate,15,53.0,-0.009464334495264062,Population
added_length,added_length,15,53.0,0.01466602262189546,Population
added_length,added_length,15,53.0,0.01466602262189546,Population
added_length,generationtime,15,53.0,0.01844793445972847,Population
added_length,length_birth,15,53.0,0.039575206189633734,Population
added_length,length_final,15,53.0,0.016202438572903842,Population
added_length,growth_rate,15,53.0,-0.009920892524057366,Population
generationtime,generationtime,15,53.0,0.01972865510764974,Population
generationtime,generationtime,15,53.0,0.01972865510764974,Population
generationtime,length_birth,15,53.0,0.019058696566014235,Population
generationtime,length_final,15,53.0,0.018049396558243676,Population
generationtime,growth_rate,15,53.0,0.02423268190854129,Population
length_birth,length_birth,15,53.0,0.024195755486658463,Population
length_birth,length_birth,15,53.0,0.024195755486658463,Population
length_birth,length_final,15,53.0,0.025781066644530403,Population
length_birth,growth_rate,15,53.0,0.02211224258290695,Population
length_final,length_final,15,53.0,0.019788349004652196,Population
length_final,length_final,15,53.0,0.019788349004652196,Population
length_final,growth_rate,15,53.0,-0.1765760575037943,Population
growth_rate,growth_rate,15,53.0,0.01783761957550459,Population
growth_rate,growth_rate,15,53.0,0.01783761957550459,Population
fold_growth,fold_growth,14,54.0,0.015223413969595657,Population
fold_growth,fold_growth,14,54.0,0.015223413969595657,Population
fold_growth,division_ratio,14,54.0,-0.0019112212038588311,Population
fold_growth,added_length,14,54.0,0.01373437831650795,Population
fold_growth,generationtime,14,54.0,0.019666430905377466,Population
fold_growth,length_birth,14,54.0,0.020220449948922945,Population
fold_growth,length_final,14,54.0,0.007900385939532028,Population
fold_growth,growth_rate,14,54.0,0.001014451848100648,Population
division_ratio,division_ratio,14,54.0,0.017218612177165762,Population
division_ratio,division_ratio,14,54.0,0.017218612177165762,Population
division_ratio,added_length,14,54.0,0.008477343925488517,Population
division_ratio,generationtime,14,54.0,0.007897131789446519,Population
division_ratio,length_birth,14,54.0,-0.004966736748325245,Population
division_ratio,length_final,14,54.0,-0.01930538058571027,Population
division_ratio,growth_rate,14,54.0,-0.02079647665022489,Population
added_length,added_length,14,54.0,0.01492788579816475,Population
added_length,added_length,14,54.0,0.01492788579816475,Population
added_length,generationtime,14,54.0,0.020221006284322628,Population
added_length,length_birth,14,54.0,0.03833084060725214,Population
added_length,length_final,14,54.0,0.01632374594059213,Population
added_length,growth_rate,14,54.0,-0.014518766260751924,Population
generationtime,generationtime,14,54.0,0.020268154529809995,Population
generationtime,generationtime,14,54.0,0.020268154529809995,Population
generationtime,length_birth,14,54.0,0.01946009424601727,Population
generationtime,length_final,14,54.0,0.020740115954555608,Population
generationtime,growth_rate,14,54.0,0.021951930410644645,Population
length_birth,length_birth,14,54.0,0.024532154758690944,Population
length_birth,length_birth,14,54.0,0.024532154758690944,Population
length_birth,length_final,14,54.0,0.02589807599193432,Population
length_birth,growth_rate,14,54.0,0.023336324862167867,Population
length_final,length_final,14,54.0,0.0199235907381855,Population
length_final,length_final,14,54.0,0.0199235907381855,Population
length_final,growth_rate,14,54.0,-0.17325728541325605,Population
growth_rate,growth_rate,14,54.0,0.01479349023002568,Population
growth_rate,growth_rate,14,54.0,0.01479349023002568,Population
fold_growth,fold_growth,14,55.0,0.015224233660417618,Population
fold_growth,fold_growth,14,55.0,0.015224233660417618,Population
fold_growth,division_ratio,14,55.0,-0.0036262924464562827,Population
fold_growth,added_length,14,55.0,0.012838427309242624,Population
fold_growth,generationtime,14,55.0,0.018386363834016834,Population
fold_growth,length_birth,14,55.0,0.02230208298464506,Population
fold_growth,length_final,14,55.0,0.004280158641768891,Population
fold_growth,growth_rate,14,55.0,0.005694029372517789,Population
division_ratio,division_ratio,14,55.0,0.016201467337085215,Population
division_ratio,division_ratio,14,55.0,0.016201467337085215,Population
division_ratio,added_length,14,55.0,0.00010639956642189593,Population
division_ratio,generationtime,14,55.0,0.006798251147967441,Population
division_ratio,length_birth,14,55.0,-0.0027152843349908095,Population
division_ratio,length_final,14,55.0,-0.005824142352355948,Population
division_ratio,growth_rate,14,55.0,-0.023584081200918643,Population
added_length,added_length,14,55.0,0.013665748938043912,Population
added_length,added_length,14,55.0,0.013665748938043912,Population
added_length,generationtime,14,55.0,0.01748527067912809,Population
added_length,length_birth,14,55.0,0.03266131434836406,Population
added_length,length_final,14,55.0,0.014821931551150972,Population
added_length,growth_rate,14,55.0,-0.007941214182589725,Population
generationtime,generationtime,14,55.0,0.01837577061041123,Population
generationtime,generationtime,14,55.0,0.01837577061041123,Population
generationtime,length_birth,14,55.0,0.021837789474698492,Population
generationtime,length_final,14,55.0,0.014658485338277705,Population
generationtime,growth_rate,14,55.0,0.01905499880215068,Population
length_birth,length_birth,14,55.0,0.025899494542023626,Population
length_birth,length_birth,14,55.0,0.025899494542023626,Population
length_birth,length_final,14,55.0,0.026580370297789042,Population
length_birth,growth_rate,14,55.0,0.024609952595733505,Population
length_final,length_final,14,55.0,0.01925178957760656,Population
length_final,length_final,14,55.0,0.01925178957760656,Population
length_final,growth_rate,14,55.0,-0.23985742487960013,Population
growth_rate,growth_rate,14,55.0,0.014824430804551555,Population
growth_rate,growth_rate,14,55.0,0.014824430804551555,Population
fold_growth,fold_growth,12,56.0,0.014579493853674979,Population
fold_growth,fold_growth,12,56.0,0.014579493853674979,Population
fold_growth,division_ratio,12,56.0,0.00032143178148919026,Population
fold_growth,added_length,12,56.0,0.012277145762082366,Population
fold_growth,generationtime,12,56.0,0.018419031958831267,Population
fold_growth,length_birth,12,56.0,0.022545840874849517,Population
fold_growth,length_final,12,56.0,0.002541967149777506,Population
fold_growth,growth_rate,12,56.0,0.002314838301245239,Population
division_ratio,division_ratio,12,56.0,0.018064430054940517,Population
division_ratio,division_ratio,12,56.0,0.018064430054940517,Population
division_ratio,added_length,12,56.0,0.0003333533228905444,Population
division_ratio,generationtime,12,56.0,0.019064676225209284,Population
division_ratio,length_birth,12,56.0,0.002349813681513312,Population
division_ratio,length_final,12,56.0,0.004933274199756929,Population
division_ratio,growth_rate,12,56.0,-0.03615975126483366,Population
added_length,added_length,12,56.0,0.014123724218611586,Population
added_length,added_length,12,56.0,0.014123724218611586,Population
added_length,generationtime,12,56.0,0.01578293626541749,Population
added_length,length_birth,12,56.0,0.06038888911086803,Population
added_length,length_final,12,56.0,0.016124982038850266,Population
added_length,growth_rate,12,56.0,-0.0023147022026037837,Population
generationtime,generationtime,12,56.0,0.01588969538676464,Population
generationtime,generationtime,12,56.0,0.01588969538676464,Population
generationtime,length_birth,12,56.0,0.028602246587768693,Population
generationtime,length_final,12,56.0,0.006959367373665797,Population
generationtime,growth_rate,12,56.0,0.010638642973887858,Population
length_birth,length_birth,12,56.0,0.02878206977444008,Population
length_birth,length_birth,12,56.0,0.02878206977444008,Population
length_birth,length_final,12,56.0,0.031072070737393827,Population
length_birth,growth_rate,12,56.0,0.008718330614101554,Population
length_final,length_final,12,56.0,0.021712750193383572,Population
length_final,length_final,12,56.0,0.021712750193383572,Population
length_final,growth_rate,12,56.0,-0.06432152089431699,Population
growth_rate,growth_rate,12,56.0,0.008241728011587571,Population
growth_rate,growth_rate,12,56.0,0.008241728011587571,Population
fold_growth,fold_growth,12,57.0,0.01325973238417158,Population
fold_growth,fold_growth,12,57.0,0.01325973238417158,Population
fold_growth,division_ratio,12,57.0,0.002369835010986192,Population
fold_growth,added_length,12,57.0,0.010157657835704187,Population
fold_growth,generationtime,12,57.0,0.01701420002358307,Population
fold_growth,length_birth,12,57.0,0.022599563585568905,Population
fold_growth,length_final,12,57.0,-0.001715039578899895,Population
fold_growth,growth_rate,12,57.0,0.0011198112935801778,Population
division_ratio,division_ratio,12,57.0,0.017362740220986727,Population
division_ratio,division_ratio,12,57.0,0.017362740220986727,Population
division_ratio,added_length,12,57.0,0.0029169477790949696,Population
division_ratio,generationtime,12,57.0,0.0209294717612217,Population
division_ratio,length_birth,12,57.0,0.004479816254393534,Population
division_ratio,length_final,12,57.0,0.00647468688446088,Population
division_ratio,growth_rate,12,57.0,-0.03380770696158144,Population
added_length,added_length,12,57.0,0.011702318807273722,Population
added_length,added_length,12,57.0,0.011702318807273722,Population
added_length,generationtime,12,57.0,0.013320721564572655,Population
added_length,length_birth,12,57.0,0.0531126459150381,Population
added_length,length_final,12,57.0,0.01349920136252181,Population
added_length,growth_rate,12,57.0,-0.003461003713407214,Population
generationtime,generationtime,12,57.0,0.01464466332544498,Population
generationtime,generationtime,12,57.0,0.01464466332544498,Population
generationtime,length_birth,12,57.0,0.030065803781989957,Population
generationtime,length_final,12,57.0,0.0017495097817767549,Population
generationtime,growth_rate,12,57.0,0.009663871062734421,Population
length_birth,length_birth,12,57.0,0.02809357835502515,Population
length_birth,length_birth,12,57.0,0.02809357835502515,Population
length_birth,length_final,12,57.0,0.029902932960346133,Population
length_birth,growth_rate,12,57.0,0.006107368573595182,Population
length_final,length_final,12,57.0,0.019650664544765002,Population
length_final,length_final,12,57.0,0.019650664544765002,Population
length_final,growth_rate,12,57.0,-0.05771236637161296,Population
growth_rate,growth_rate,12,57.0,0.006970281059491455,Population
growth_rate,growth_rate,12,57.0,0.006970281059491455,Population
fold_growth,fold_growth,9,58.0,0.011900257752229897,Population
fold_growth,fold_growth,9,58.0,0.011900257752229897,Population
fold_growth,division_ratio,9,58.0,0.011188423827207574,Population
fold_growth,added_length,9,58.0,0.010279248660435569,Population
fold_growth,generationtime,9,58.0,0.016051433707646574,Population
fold_growth,length_birth,9,58.0,0.015635315153884728,Population
fold_growth,length_final,9,58.0,0.005733826220521715,Population
fold_growth,growth_rate,9,58.0,-0.0014167407283327924,Population
division_ratio,division_ratio,9,58.0,0.014562408999585035,Population
division_ratio,division_ratio,9,58.0,0.014562408999585035,Population
division_ratio,added_length,9,58.0,0.00332095844891281,Population
division_ratio,generationtime,9,58.0,0.03134988007079886,Population
division_ratio,length_birth,9,58.0,0.017104812662388204,Population
division_ratio,length_final,9,58.0,0.027143396874846334,Population
division_ratio,growth_rate,9,58.0,-0.030762744458253544,Population
