lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
15.0,56,4,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,5,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,6,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,7,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,8,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,9,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,10,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,11,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,12,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,13,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,14,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,15,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,16,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,17,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,18,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,19,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,20,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,21,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,22,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,23,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,24,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,25,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,26,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,27,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,28,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,29,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,30,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,31,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,32,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,33,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,34,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,35,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,36,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,37,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,38,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,39,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,40,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,41,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,42,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,43,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,44,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,45,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,46,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,47,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,48,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,49,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,50,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,51,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,52,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,53,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,54,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
15.0,56,55,0.6193000833559894,0.5411574101149388,2.0943228214480074,0.7017857142857142,2.450814296283319,4.545137117731327,0.8843580033560119
16.0,46,0,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,1,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,2,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,3,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,4,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,5,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,6,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,7,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,8,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,9,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,10,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,11,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,12,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,13,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,14,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,15,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,16,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,17,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,18,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,19,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,20,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,21,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,22,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,23,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,24,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,25,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,26,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,27,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,28,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,29,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,30,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,31,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,32,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,33,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,34,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,35,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,36,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,37,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,38,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,39,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,40,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,41,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,42,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,43,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,44,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
16.0,46,45,0.6502153781534045,0.5184394441233989,2.535225406484741,0.8358695652173904,2.777471223086288,5.312696629571029,0.7848015158988824
17.0,50,0,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,1,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,2,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,3,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,4,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,5,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,6,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,7,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,8,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,9,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,10,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,11,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,12,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,13,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,14,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,15,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,16,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,17,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,18,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,19,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,20,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,21,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,22,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,23,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,24,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,25,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,26,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,27,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,28,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,29,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,30,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,31,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,32,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,33,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,34,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,35,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,36,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,37,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,38,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,39,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,40,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,41,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,42,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,43,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,44,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,45,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,46,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,47,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,48,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
17.0,50,49,0.6715491092530297,0.5142995053182613,2.4491075954150654,0.8019999999999997,2.575633611531428,5.024741206946493,0.8481953874895273
18.0,53,0,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,1,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,2,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,3,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,4,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,5,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,6,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,7,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,8,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,9,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,10,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,11,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,12,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,13,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,14,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,15,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,16,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,17,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,18,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,19,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,20,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,21,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,22,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,23,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,24,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,25,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,26,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,27,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,28,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,29,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,30,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,31,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,32,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,33,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,34,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,35,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,36,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,37,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,38,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,39,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,40,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,41,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,42,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,43,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,44,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,45,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,46,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,47,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,48,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,49,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,50,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,51,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
18.0,53,52,0.6480940651477047,0.5197078391732842,1.966782246902971,0.6650943396226415,2.1634876299033374,4.130269876806308,0.97991528671495
19.0,59,0,0.6538920299609828,0.5202150350138772,2.272619590281712,0.6940677966101699,2.4732379763664145,4.745857566648126,0.9477718965800347
19.0,59,1,0.6538920299609828,0.5202150350138772,2.272619590281712,0.6940677966101699,2.4732379763664145,4.745857566648126,0.9477718965800347
