18.7	5.491758145	3.21875	9027.106796	29056
18.75	5.56866864	3.25	8272	26884
18.8	5.972278213	3.53125	8984.920354	31728
18.85	5.554883552	3.171875	8913.339901	28272
18.9	5.514660655	3.21875	9004.737864	28984
18.95	5.840458624	3.6875	8643.254237	31872
19	7.134053744	3.515625	9252.408889	32528
19.05	6.636622584	3.640625	7737.133047	28168
19.1	7.630028579	3.46875	8626.738739	29924
19.15	7.596403889	4.0625	8486.4	34476
19.2	9.085182784	4.46875	8906.293706	39800
19.25	8.966606834	4.46875	8625.230769	38544
19.3	9.08592163	4.734375	8583.181518	40636
19.35	9.153956376	4.671875	8648.347826	40404
19.4	4.560150285	2.609375	8461.796407	22080
19.45	4.560150285	2.609375	7939.065868	20716
19.5	4.957593881	2.765625	8530.440678	23592
19.55	5.760995221	3.3125	8177.509434	27088
19.6	5.818155577	3.5	7826.285714	27392
19.65	6.354981925	3.515625	8575.431111	30148
19.7	6.436568086	3.671875	8306.382979	30500
19.75	6.274318659	3.515625	9073.777778	31900
19.8	6.165641211	3.609375	8710.649351	31440
19.85	6.285602139	3.46875	9369.369369	32500
19.9	6.285602139	3.46875	9227.531532	32008
19.95	2.998250868	1.515625	9289.896907	14080
20	3.188060714	1.625	9499.076923	15436
20.05	3.613310883	1.921875	8475.056911	16288
20.1	3.785780608	2.140625	8943.182482	19144
20.15	4.560150285	2.609375	8354.491018	21800
20.2	4.713625303	3.015625	8451.979275	25488
20.25	4.694641596	2.703125	7057.017341	19076
20.3	4.560150285	2.609375	6660.598802	17380
20.35	4.560150285	2.609375	8061.700599	21036
20.4	4.248064077	2.453125	8324.076433	20420
20.45	4.560150285	2.609375	9203.736527	24016
20.5	4.798846416	2.734375	8314.88	22736
20.55	4.925426117	2.75	8855.272727	24352
20.6	4.684899252	2.78125	8745.707865	24324
20.65	5.124150246	2.90625	9081.11828	26392
20.7	4.560150285	2.609375	8538.443114	22280
20.75	5.332077304	3.0625	9089.306122	27836
20.8	4.560150285	2.609375	8863.42515	23128
20.85	4.560150285	2.609375	9861.365269	25732
20.9	4.560150285	2.609375	10249.1976	26744
20.95	4.560150285	2.609375	8861.892216	23124
21	4.560150285	2.609375	10198.61078	26612
21.05	4.560150285	2.609375	10198.61078	26612
21.1	4.560150285	2.609375	10198.61078	26612
