	28.4	2.180908766	1.3125	13638.09524	17900
	28.45	3.486998134	2.421875	12183.94839	29508
	28.5	3.668200802	2.65625	11114.91765	29524
	28.55	3.979903033	2.578125	11738.76364	30264
	28.6	4.207415142	2.84375	10595.86813	30132
	28.65	4.434320375	2.921875	11342.03209	33140
	28.7	4.699732794	2.984375	11203.68586	33436
	28.75	4.79207431	2.796875	11655.86592	32600
	28.8	2.308158303	1.421875	10133.0989	14408
	28.85	1.993371487	1.421875	10645.0989	15136
	28.9	2.150890497	1.3125	11279.2381	14804
	28.95	2.441781846	1.4375	10818.78261	15552
	29	2.528445267	1.359375	10425.37931	14172
	29.05	2.899374499	1.625	10200.61538	16576
	29.1	3.112081999	1.828125	9922.735043	18140
	29.15	3.294281357	1.875	9676.8	18144
	29.2	3.205267059	2.046875	9010.80916	18444
	29.25	3.968212125	2.546875	8677.300613	22100
	29.3	4.283493427	2.796875	8163.396648	22832
	29.35	4.656964212	2.171875	8453.52518	18360
	29.4	5.140373226	2.1875	8208.457143	17956
	29.45	2.23913943	1.03125	7617.939394	7856
	29.5	2.236596085	1.125	7580.444444	8528
	29.55	2.156750591	0.921875	7797.152542	7188
	29.6	3.055214426	1.953125	6428.672	12556
	29.65	3.216351863	2	6744	13488
	29.7	3.402695541	2.3125	6263.351351	14484
	29.75	3.755463013	2.53125	6079.209877	15388
	29.8	4.324875601	2.921875	6222.032086	18180
	29.85	4.439953684	2.84375	6055.384615	17220
	29.9	4.680804382	3.125	5830.4	18220
	29.95	5.465536353	3.453125	6200.760181	21412
	30	2.437100579	1.6875	5975.703704	10084
	30.05	2.864435101	1.8125	6384.551724	11572
	30.1	2.94646699	1.8125	6419.862069	11636
	30.15	2.972398455	1.984375	6131.905512	12168
