	27.3	3.474127658	2.09765625	17382.25698	36462
	27.35	3.723204641	1.984375	16435.40157	32614
	27.4	1.888169896	0.75390625	17055.17098	12858
	27.45	1.897666684	0.7890625	16319.36634	12877
	27.5	2.486270778	1.41015625	14923.16898	21044
	27.55	2.215566195	1.09765625	15377.30961	16879
	27.6	2.153924938	0.50390625	16292.71318	8210
	27.65	3.236149925	1.76171875	14665.79157	25837
	27.7	3.908123653	2.40234375	14538.30244	34926
	27.75	4.441158272	2.84375	14506.54945	41253
	27.8	5.364269933	3.98046875	13627.03827	54242
	27.85	5.880064979	3.8046875	13993.00205	53239
	27.9	2.838737568	2.203125	13569.3617	29895
	27.95	3.073262237	2.31640625	13803.70995	31975
	28	3.514236003	2.54296875	13908.94009	35370
	28.05	3.6989988	2.69921875	14450.47757	39005
	28.1	4.267886277	2.59375	15105.92771	39181
	28.15	4.707789802	3.15625	15079.92079	47596
	28.2	5.60256998	3.8671875	14939.79798	57775
	28.25	3.053644133	2.0078125	15189.16732	30497
	28.3	3.218213452	2.375	14966.31579	35545
	28.35	3.715887199	2.4609375	15194.61587	37393
	28.4	4.13688117	2.578125	15302.20606	39451
	28.45	5.034456947	3.5625	14902.17544	53089
	28.5	5.403392245	3.62890625	15354.4887	55720
	28.55	6.038791506	3.8515625	15814.62069	60911
	28.6	3.042838158	2.20703125	15189.1823	33523
	28.65	3.324629711	2.32421875	16326.34622	37946
	28.7	3.509725282	2.19140625	16331.52228	35789
	28.75	3.897531951	2.640625	16195.40828	42766
	28.8	4.47983971	2.75	16079.63636	44219
	28.85	5.105293918	3.3046875	15565.16312	51438
	28.9	5.579562141	3.20703125	15532.1218	49812
	28.95	6.124319578	3.2109375	15669.87835	50315
	29	3.381766906	2.1953125	15269.80783	33522
	29.05	4.051861364	2.70703125	14560.60029	39416
	29.1	4.359543581	3.04296875	14219.33761	43269
	29.15	4.775272317	3.43359375	14295.22639	49084
	29.2	5.582602772	3.859375	14232.61538	54929
	29.25	2.819489005	1.921875	14460.35772	27791
	29.3	3.190761629	2.29296875	14303.29131	32797
	29.35	3.601961545	2.65625	14317.92941	38032
	29.4	3.998476957	2.62109375	14553.08495	38145
	29.45	4.750373307	3.12890625	14285.50312	44698
	29.5	5.240520686	3.5859375	14152.78431	50751
	29.55	3.117282318	2.421875	13863.22581	33575
	29.6	3.325911414	2.44140625	14037.8112	34272
	29.65	3.870640251	3.1015625	12928.64484	40099
	29.7	4.072510871	3.4453125	13574.96599	46770
	29.75	4.383098238	3.45703125	13603.86893	47029
	29.8	4.98782094	3.45703125	14481.50056	50063
	29.85	5.564074158	3.81640625	14948.61822	57050
	29.9	6.439730883	4.55859375	14708.26392	67049
	29.95	7.210188367	4.67578125	15456.02673	72269
	30	3.067664831	1.93359375	16645.68889	32186
	30.05	2.478323334	1.2109375	16980.23226	20562
	30.1	3.594793945	2.0390625	17470.77395	35624
	30.15	3.960664318	2.13671875	17803.46618	38041
	30.2	4.464928786	2.36328125	17526.47934	41420
	30.25	5.026730296	2.31640625	17518.08432	40579
	30.3	2.450150997	1.5234375	17784.12308	27093
	30.35	2.573081942	1.453125	18907.52688	27475
	30.4	2.851564431	1.6953125	18623.11521	31572
	30.45	3.291765472	1.90234375	19047.0308	36234
	30.5	3.535378756	2.296875	18630.09524	42791
	30.55	4.440249933	2.97265625	19007.5795	56503
	30.6	4.945927873	3.16796875	18932.00493	59976
	30.65	5.515237232	3.19140625	19728.92044	62963
	30.7	2.492662146	1.8359375	19816.03404	36381
	30.75	2.911973643	2.00390625	19589.23977	39255
	30.8	3.167254439	2.0390625	19769.86973	40312
	30.85	3.835262359	2.65234375	19958.57437	52937
	30.9	4.276353468	2.8203125	19121.63989	53929
	30.95	4.593822328	2.84765625	20115.13855	57281
	31	4.841657058	3.015625	19679.17098	59345
	31.05	5.567790598	3.37109375	19448.88065	65564
	31.1	6.587122587	3.8671875	20287.09495	78454
	31.15	7.670870446	4.96484375	20461.46971	101588
	31.2	8.093566184	4.90234375	20957.32271	102740
	31.25	8.112731109	5.1484375	21429.6085	110329
	31.3	5.042785054	3.30078125	22336.83314	73729
	31.35	6.006854615	4.04296875	22210.90628	89798
	31.4	7.220546558	4.4765625	22036.77487	98649
	31.45	3.68345392	3.0234375	21498.04651	64998
	31.5	4.215755751	3.33984375	21962.70409	73352
	31.55	4.897092233	3.60546875	22541.59047	81273
	31.6	5.880740941	4.515625	21878.47751	98795
	31.65	3.104178325	2.13671875	20716.8117	44266
	31.7	2.928432218	1.8984375	20884.01646	39647
	31.75	3.380884033	2.18359375	20506.56172	44778
	31.8	3.893388459	2.20703125	20626.80354	45524
	31.85	1.466354221	0.5078125	19020.8	9659
	31.9	2.27329747	0.9296875	18848.26891	17523
	31.95	2.657849683	1.30859375	17881.02687	23399
	32	3.368585827	2.046875	17104.12214	35010
	32.05	3.664000121	2.265625	16662.51034	37751
	32.1	4.096223305	2.2734375	17203.90378	39112
	32.15	4.166947582	1.953125	16593.408	32409
	32.2	2.402464884	1.26171875	16712.91641	21087
	32.25	2.644412749	1.49609375	15474.29765	23151
	32.3	2.882809	1.6328125	15586.60287	25450
	32.35	3.271449931	2.06640625	15746.66163	32539
	32.4	3.632249751	2.37890625	15535.29064	36957
	32.45	3.985451294	3.2421875	15612.2988	50618
	32.5	4.644647747	3.01953125	16725.11255	50502
	32.55	2.21728387	1.40625	17098.66667	24045
	32.6	2.532635328	1.9140625	16243.98367	31092
	32.65	2.768804126	2.2109375	15834.00707	35008
	32.7	2.687047987	1.8984375	18218.66667	34587
	32.75	2.752791081	1.98046875	18388.07101	36417
	32.8	3.308545213	2.37109375	18758.85338	44479
	32.85	3.334884029	2.31640625	19891.58853	46077
	32.9	3.713622479	2.46875	20196.4557	49860
	32.95	4.248820126	2.7421875	20118.24501	55168
	33	2.183019226	1.51171875	19687.52455	29762
	33.05	2.422748168	1.6640625	20140.46948	33515
	33.1	2.651112445	1.80078125	21218.56833	38210
	33.15	2.85320949	2.15234375	21252.18149	45742
	33.2	2.929294051	2.10546875	21706.33024	45702
	33.25	3.200916707	2.3046875	21607.70169	49799
	33.3	3.581993126	2.546875	21853.44785	55658
	33.35	3.861762531	2.83203125	21607.81241	61194
	33.4	4.717344236	3.41015625	21466.46506	73204
	33.45	5.215011806	3.73046875	20757.71309	77436
	33.5	5.869110173	3.921875	20470.82072	80284
	33.55	2.770877382	2.10546875	20850.93878	43901
	33.6	3.23592588	2.30859375	20720.40609	47835
	33.65	3.357500675	2.265625	21316.85517	48296
	33.7	4.02238362	2.75390625	20237.79858	55733
	33.75	4.564516738	3.2265625	20273.58838	65414
	33.8	5.435718946	3.734375	19316.21757	72134
	33.85	2.877171257	2.1484375	19959.62182	42882
	33.9	3.074841435	2.4375	20281.02564	49435
	33.95	3.492901036	2.58984375	20453.74359	52972
	34	3.562458135	2.35546875	21256.91542	50070
	34.05	4.222451743	2.6015625	21017.36937	54678
	34.1	4.810986219	2.74609375	21388.5633	58735
	34.15	2.372334488	1.38671875	20904.74366	28989
	34.2	2.567517762	1.50390625	21541.23636	32396
	34.25	2.725027771	1.66015625	21134.75765	35087
	34.3	3.035163246	1.8671875	21517.38912	40177
	34.35	3.478090956	2.20703125	21486.7823	47422
	34.4	3.889784249	2.52734375	21164.51314	53490
	34.45	4.756903411	2.93359375	21467.86684	62978
	34.5	5.331927856	3.23828125	21420.00483	69364
	34.55	2.46582989	1.55859375	21851.10777	34057
	34.6	2.715009444	1.9609375	22024.66932	43189
	34.65	2.890574765	1.828125	22437.19658	41018
	34.7	3.376504666	2.265625	22118.4	50112
	34.75	3.88556824	2.48828125	22652.58399	56366
	34.8	4.403063001	2.8359375	22577.01377	64027
	34.85	4.949063381	3.05078125	22851.85147	69716
	34.9	5.620076039	3.38671875	22973.26874	77804
	34.95	2.494424	1.703125	23858.49541	40634
	35	2.998922395	2.140625	23405.78102	50103
	35.05	3.250602217	2.1171875	24040.85609	50899
	35.1	3.647328252	2.45703125	24814.09221	60969
	35.15	4.087912826	2.73828125	24824.69615	67977
	35.2	4.320761514	2.9140625	24771.60322	72186
	35.25	5.130883066	3.64453125	24789.19614	90345
	35.3	2.534312693	1.8125	24451.31034	44318
	35.35	2.624681581	1.91015625	24443.5501	46691
	35.4	2.843539564	2.01953125	24082.81625	48636
	35.45	3.370316138	2.40625	24099.74026	57990
	35.5	3.488968572	2.6796875	24258.79883	65006
	35.55	4.059073871	2.95703125	24574.98547	72669
	35.6	4.623086033	3.109375	24718.15075	76858
	35.65	5.097445504	3.23046875	23117.38815	74680
	35.7	2.468998927	2.02734375	23266.40462	47169
	35.75	2.703376715	2.15234375	24047.27405	51758
	35.8	3.097221585	2.296875	24699.21088	56731
	35.85	3.516003204	2.5	26217.2	65543
	35.9	3.882253118	2.79296875	24855.27273	69420
	35.95	4.472069355	3.23046875	26302.37485	84969
	36	4.860438057	3.52734375	25311.68106	89283
	36.05	5.17816438	3.828125	27539.06939	105423
	36.1	5.661903706	4.20703125	28771.83287	121044
	36.15	6.664029339	4.890625	28350.97764	138654
	36.2	7.225150207	5.1953125	29213.83459	151775
	36.25	3.227711476	2.43359375	31102.97271	75692
	36.3	3.51759293	2.86328125	30210.0955	86500
	36.35	3.575283018	2.76953125	31658.42595	87679
	36.4	4.027899013	3.0078125	33115.42857	99605
	36.45	4.145553657	3.16015625	32863.24845	103853
	36.5	4.114701045	3.1484375	34546.97767	108769
	36.55	4.219581094	3.109375	35006.07035	108847
	36.6	4.479407661	3.4140625	32849.42792	112150
	36.65	4.701148629	3.46484375	34395.2018	119174
	36.7	2.524873289	1.890625	33721.65289	63755
	36.75	2.677673423	2.08984375	29907.97757	62503
	36.8	2.736518038	2	31622.5	63245
	36.85	1.306306917	0.9375	31334.4	29376
	36.9	1.441936519	1.08203125	29441.84838	31857
	36.95	1.676732788	1.2265625	28080.9172	34443
	37	1.857164793	1.3359375	27521.49708	36767
	37.05	2.026047688	1.515625	26108.70103	39571
	37.1	2.008768468	1.53125	25910.20408	39675
	37.15	2.497337755	1.6875	25771.25926	43489
	37.2	2.608656211	1.8203125	24908.90987	45342
	37.25	3.267812482	2.30078125	25149.28353	57863
	37.3	3.305941	2.31640625	25320.68803	58653
	37.35	3.540568704	2.546875	24481.76687	62352
	37.4	4.159162086	2.5625	23435.31707	60053
	37.45	2.034430104	1.390625	24977.25843	34734
	37.5	2.251535214	1.53515625	25949.15013	39836
	37.55	2.694652177	1.9296875	24060.89069	46430
	37.6	2.767121231	2.15234375	23736.45009	51089
	37.65	3.067622155	2.21484375	24651.40035	54599
	37.7	3.399616086	2.44140625	24597.7088	60053
	37.75	3.649727153	2.6796875	25083.14869	67215
	37.8	4.374971048	3.11328125	25218.40903	78512
	37.85	5.003943808	3.48828125	25537.79171	89083
	37.9	2.099117372	1.51953125	27392	41623
	37.95	2.377090205	1.73828125	27570.91236	47926
	38	2.562981955	1.94140625	27040.70825	52497
	38.05	2.886569869	2.08984375	26682.85607	55763
	38.1	2.995348263	2.2734375	25558.65292	58106
	38.15	3.354107008	2.52734375	23462.97372	59299
	38.2	4.23426585	2.9296875	25425.92	74490
	38.25	4.877152525	3.109375	24954.21106	77592
	38.3	2.099211326	1.51953125	24903.73265	37842
	38.35	2.115517153	1.60546875	24353.63504	39099
	38.4	2.708451149	1.875	26148.8	49029
	38.45	3.135222691	2.296875	25294.36735	58098
	38.5	3.30585754	2.390625	24846.64052	59399
	38.55	3.838405782	2.7421875	25189.01425	69073
	38.6	4.310359148	3.22265625	25079.62182	80823
	38.65	4.830840789	3.5234375	24582.81153	86616
	38.7	5.515521319	3.734375	25023.19665	93446
	38.75	6.507263969	4.24609375	23983.45538	101836
	38.8	3.213005206	2.07421875	23990.23729	49761
	38.85	3.763045315	2.6953125	22386.64348	60339
	38.9	4.369683554	2.859375	24026.57923	68701
	38.95	4.990176147	3.30078125	23289.63787	76874
	39	6.034968602	3.59375	23667.47826	85055
	39.05	2.89252049	1.578125	21188.43564	33438
	39.1	3.469298644	2.2421875	21473.67247	48148
	39.15	3.565689387	2.02734375	20747.83815	42063
	39.2	3.9846372	2.23828125	20715.89529	46368
	39.25	4.229685397	1.9765625	19976.09486	39484
	39.3	4.892529535	2.16796875	18862.35676	40893
	39.35	5.947189594	3.69140625	17279.32275	63785
	39.4	6.500030142	3.1796875	18299.59705	58187
	39.45	7.477270093	4.1953125	16656.20857	69878
	39.5	4.210453685	3.0390625	15198.10797	46188
	39.55	4.871410867	3.9609375	14781.34911	58548
	39.6	5.500648948	4.55859375	14486.70437	66039
	39.65	6.200181076	4.30078125	15235.83651	65526
	39.7	6.879460249	4.6015625	15486.04414	71260
	39.75	3.758915901	2.48046875	14458.55748	35864
	39.8	3.857948639	2.484375	15238.84277	37859
	39.85	4.655421854	3.796875	14765.30041	56062
	39.9	5.079829323	4.25	14228	60469
	39.95	5.5405808	4.09375	14977.46565	61314
	40	2.666918911	1.24609375	16491.53605	20550
	40.05	2.792952122	1.3125	16883.04762	22159
	40.1	2.709989108	1.20703125	17982.13592	21705
	40.15	3.208377861	1.515625	17127.58763	25959
	40.2	3.747497466	1.87109375	17281.33612	32335
	40.25	3.973664055	2.27734375	17239.82161	39261
	40.3	4.859231016	2.578125	18188.02424	46891
	40.35	5.674968271	2.62890625	17717.25409	46577
	40.4	2.388053553	1.296875	17623.90361	22856
	40.45	2.809938	1.69140625	18312.57275	30974
	40.5	3.12878455	1.81640625	19326.62366	35105
	40.55	3.221515436	1.90234375	19717.25667	37509
	40.6	3.464588051	2.01953125	20655.78337	41715
	40.65	3.880637524	2.0546875	19382.50951	39825
	40.7	4.410894402	2.23046875	18813.08581	41962
	40.75	5.628584095	3.0703125	19902.86005	61108
	40.8	2.834293971	1.53125	19865.46939	30419
	40.85	2.695648022	1.53125	20623.67347	31580
	40.9	3.328906993	1.796875	20669.77391	37141
	40.95	3.455273542	2.24609375	18656.83478	41905
	41	3.884117184	2.140625	20161.86861	43159
	41.05	4.458581899	2.69921875	19732.00579	53261
	41.1	4.868904418	2.5859375	20325.31722	52560
	41.15	2.755120551	1.44140625	20006.15718	28837
	41.2	2.970456276	1.67578125	19822.99301	33219
	41.25	3.133395012	1.9453125	18888.99598	36745
	41.3	3.621429389	2.03515625	20662.29559	42051
	41.35	3.720258418	2.2890625	20117.843	46051
	41.4	4.314489402	2.4375	20698.25641	50452
	41.45	4.738338934	2.9609375	19570.49077	57947
	41.5	2.580974652	1.59765625	20511.29584	32770
	41.55	2.63826256	1.5859375	21212.68966	33642
	41.6	2.954514073	1.77734375	22323.76264	39677
	41.65	2.851945514	1.828125	21354.11966	39038
	41.7	3.344200695	2.15625	22210.78261	47892
	41.75	3.791341689	2.3359375	23423.14381	54715
	41.8	4.443839731	2.76953125	23975.1763	66400
	41.85	4.62194839	2.8984375	21926.98652	63554
	41.9	2.722185196	1.65234375	23322.02364	38536
	41.95	2.564610176	1.625	22734.76923	36944
	42	3.24643809	2.125	23360.47059	49641
	42.05	3.315985884	2.1875	23503.54286	51414
	42.1	3.757080196	2.5234375	22623.10836	57088
	42.15	4.207342444	2.78125	23971.95506	66672
	42.2	4.845191675	3.03515625	24709.76577	74998
	42.25	2.383601553	1.53515625	23083.64377	35437
	42.3	2.423459053	1.6328125	24039.50239	39252
	42.35	2.916557978	2.046875	25018.62595	51210
	42.4	3.307870493	2.24609375	25937.47478	58258
	42.45	3.460276769	2.35546875	27221.33333	64119
	42.5	3.705200968	2.51953125	27943.29302	70404
	42.55	4.333891615	2.984375	27418.4712	81827
	42.6	4.691510023	3.12109375	24690.06258	77060
	42.65	2.517020794	1.75390625	27797.951	48755
	42.7	2.841750348	1.90625	26555.27869	50621
	42.75	3.110635095	2.10546875	26861.95176	56557
	42.8	3.407641236	2.40625	26119.8961	62851
	42.85	3.30658857	2.36328125	26287.60331	62125
	42.9	3.800896613	2.64453125	28274.19793	74772
	42.95	4.411711474	3.09375	27865.53535	86209
	43	4.714828595	3.21875	26724.97087	86021
	43.05	5.454381019	3.44921875	25926.74066	89427
	43.1	2.528630639	1.625	25540.92308	41504
	43.15	2.850910394	2.01953125	24489.84139	49458
	43.2	3.089743076	2.109375	26565.68889	56037
	43.25	3.277251546	2.21875	26988.16901	59880
	43.3	3.450764069	2.39453125	25720.27406	61588
	43.35	3.938652964	2.85546875	24665.30233	70431
	43.4	4.390267599	3.16015625	24522.83807	77496
	43.45	5.104275036	3.3984375	24643.08966	83748
	43.5	2.716909918	1.8671875	24989.45607	46660
	43.55	2.549292782	1.81640625	25206.36559	45785
	43.6	3.127965816	2.16796875	24971.76216	54138
	43.65	3.196403577	2.3515625	25225.78073	59320
	43.7	3.632871241	2.3984375	25880.18241	62072
	43.75	4.281584985	2.82421875	22906.86584	64694
	43.8	5.077026622	3.171875	24517.99015	77768
	43.85	2.632445379	1.59765625	24088.41076	38485
	43.9	2.660580405	1.79296875	22822.48366	40920
	43.95	2.898277513	1.8828125	23630.07469	44491
	44	3.245445664	2.04296875	22944.55067	46875
	44.05	3.154658145	2.0625	22192.9697	45773
	44.1	3.811635135	2.22265625	21796.89279	48447
	44.15	4.23450428	2.72265625	21342.7604	58109
	44.2	2.43331844	1.40234375	20924.25627	29343
	44.25	2.915805326	1.7578125	21176.88889	37225
	44.3	2.816523123	1.44921875	20507.60108	29720
	44.35	3.608256899	2.16015625	20858.67631	45058
	44.4	3.535294404	2.01171875	20325.40583	40889
	44.45	4.498739155	2.84765625	19971.16049	56871
	44.5	4.84917773	3.03515625	20496.47362	62210
	44.55	5.794016183	3.6875	21217.62712	78240
	44.6	3.003079766	1.9609375	21626.39044	42408
	44.65	3.270933521	2.0703125	22418.35472	46413
	44.7	3.467705653	2.421875	21159.22581	51245
	44.75	3.941090994	2.58203125	22807.23752	58889
	44.8	4.502798499	2.95703125	22799.55614	67419
	44.85	5.222184476	3.39453125	22213.0817	75403
	44.9	5.8053871	3.53515625	22856.41547	80801
	44.95	2.971882611	1.83203125	23079.84648	42283
	45	3.240444708	2.02734375	23218.06551	47071
	45.05	3.429586104	2.21484375	24094.70194	53366
	45.1	3.832074112	2.61328125	23930.06876	62536
	45.15	4.330031692	2.82421875	24147.91701	68199
	45.2	4.746784204	3.234375	22520.27053	72839
	45.25	5.58331301	3.26171875	23982.75449	78225
	45.3	6.072368538	3.8359375	22916.95316	87908
	45.35	3.516140137	2.52734375	23093.41577	58365
	45.4	3.719992763	2.50390625	24123.9064	60404
	45.45	4.246360795	2.85546875	23340.12585	66647
	45.5	4.704668104	3.21875	23862.67961	76808
	45.55	5.208233858	3.47265625	23435.37458	81383
	45.6	5.684690059	3.83203125	25306.68298	96976
	45.65	6.317644921	4.125	25270.78788	104242
	45.7	3.583584788	2.52734375	25505.82998	64462
	45.75	4.03007669	3.0078125	25697.41299	77293
	45.8	4.303831184	2.87890625	27624.72727	79529
	45.85	4.901891733	3.546875	26351.92952	93467
	45.9	5.461197014	3.76953125	27838.47461	104938
	45.95	6.097684802	4.19921875	27158.38512	114044
	46	2.741261952	1.93359375	28993.16364	56061
	46.05	3.146483286	2.125	29584.47059	62867
	46.1	3.385726566	2.48046875	28043.48976	69561
	46.15	3.480115866	2.47265625	29349.81359	72572
	46.2	3.889254014	2.8125	28822.04444	81062
	46.25	4.586017519	3.29296875	27931.93832	91979
	46.3	5.076896816	3.59375	28239.02609	101484
	46.35	5.765062963	3.9609375	27981.00197	110831
	46.4	6.160823527	4.23046875	25170.49677	106483
	46.45	3.195527003	2.1484375	27987.78182	60130
	46.5	3.530709363	2.53125	26602.2716	67337
	46.55	3.949593586	2.56640625	26900.2618	69037
	46.6	4.458590987	3.17578125	25660.77245	81493
	46.65	5.005835349	3.61328125	24672.03459	89147
	46.7	5.620894573	3.83203125	23920.21203	91663
	46.75	6.200308842	4.16015625	23353.93052	97156
	46.8	3.103889479	2.1875	22934.4	50169
	46.85	3.287166397	2.45703125	22065.24642	54215
	46.9	3.404036272	2.2578125	23872.66436	53900
	46.95	4.076588076	2.56640625	23086.36834	59249
	47	4.218193593	2.76953125	22082.07616	61157
	47.05	4.728933523	3.0390625	22419.08483	68133
	47.1	5.10265629	3.21875	21242.40777	68374
	47.15	5.842531247	3.3046875	22289.85343	73661
	47.2	3.048319756	1.765625	20204.74336	35674
	47.25	3.545080755	2.0078125	20347.01946	40853
	47.3	3.698953427	2.0859375	20166.95131	42067
	47.35	4.416012972	2.328125	20367.46309	47418
	47.4	2.592581905	1.26171875	19280.84211	24327
	47.45	2.28190278	1.1640625	18896.75168	21997
	47.5	2.571618453	1.2578125	18885.1677	23754
	47.55	2.87739983	1.53125	18897.63265	28937
	47.6	3.309261332	2.0546875	18650.03802	38320
	47.65	4.005795974	2.27734375	18445.17324	42006
	47.7	4.446960847	2.43359375	18333.79133	44617
	47.75	2.262905979	1.125	18570.66667	20892
	47.8	2.646866083	1.49609375	17591.81201	26319
	47.85	3.13945478	1.703125	18835.37615	32079
	47.9	3.247169325	1.8515625	17689.92405	32754
	47.95	3.737632032	2.171875	18229.8705	39593
	48	4.487425587	2.53125	18303.60494	46331
	48.05	5.312263836	3.1875	17889.2549	57022
	48.1	2.327451175	1.16015625	17308.01347	20080
	48.15	2.705654174	1.3203125	16961.13609	22394
	48.2	3.05983421	1.62890625	17039.65468	27756
	48.25	3.604600721	1.91015625	17682.84663	33777
	48.3	3.924832691	1.9140625	17546.44898	33585
	48.35	1.284467687	0.5625	16641.77778	9361
	48.4	1.671552934	0.80078125	17967.45366	14388
	48.45	2.437899641	1.0390625	17825.68421	18522
	48.5	2.546450806	1.05859375	17646.05166	18680
	48.55	3.062143253	1.49609375	17543.01828	26246
	48.6	3.706296057	2.015625	17730.48062	35738
	48.65	4.137739906	2.4609375	18264.17778	44947
	48.7	4.7312558	2.703125	18829.68786	50899
	48.75	5.561909884	3.30859375	18175.69776	60136
	48.8	2.538308278	1.48828125	18823.72703	28015
	48.85	3.055756832	1.87890625	19705.08108	37024
	48.9	3.362860212	2.18359375	20218.96243	44150
	48.95	3.806245042	2.42578125	20359.62641	49388
	49	4.228152535	2.3515625	20486.80399	48176
	49.05	2.175530303	1.30859375	21020.27463	27507
	49.1	2.067933298	1.29296875	20119.58912	26014
	49.15	2.360863183	1.37109375	20478.54131	28078
	49.2	2.864580421	1.83984375	20240.84926	37240
	49.25	2.960887197	1.7421875	21120	36795
	49.3	3.546772765	2.27734375	21236.14408	48362
	49.35	4.058891345	2.51953125	21359.92558	53817
	49.4	4.985330539	2.92578125	22403.58879	65548
	49.45	2.326089362	1.56640625	24593.23691	38523
	49.5	2.464927537	1.80078125	24650.41215	44390
	49.55	2.766187048	2.06640625	24468.56711	50562
	49.6	3.006100128	2.10546875	25553.45455	53802
	49.65	3.397911085	2.5234375	25326.56347	63910
	49.7	3.793652877	2.80859375	26106.65925	73323
	49.75	4.484857426	3.3828125	26207.48268	88655
	49.8	4.944532368	3.64453125	26780.6731	97603
	49.85	5.641547322	3.91796875	26823.33799	105093
	49.9	2.345469145	1.76953125	27942.99338	49446
	49.95	2.737820388	2.08203125	26612.4728	55408
	50	3.001670279	2.140625	27116.84672	58047
	50.05	3.542860885	2.53515625	27841.67643	70583
	50.1	3.982023668	2.9921875	25514.44386	76344
	50.15	4.681115325	3.28125	26409.14286	86655
	50.2	5.568795546	3.64453125	25738.83816	93806
	50.25	2.528130151	1.953125	25826.304	50442
	50.3	2.717417829	1.99609375	26629.00978	53154
	50.35	3.31775828	2.39453125	26482.00979	63412
	50.4	3.475519789	2.55078125	25574.51761	65235
	50.45	4.296127461	3.15234375	26440.00991	83348
	50.5	4.810554017	3.44921875	26840.8607	92580
	50.55	5.150259448	3.82421875	26695.12564	102088
	50.6	6.107316265	4.37109375	27178.09473	118798
	50.65	2.913708104	1.9765625	26884.04743	53138
	50.7	3.512995556	2.46484375	26611.82884	65594
	50.75	3.867274258	2.76953125	25691.71227	71154
	50.8	4.577493924	3.21484375	25121.90522	80763
	50.85	5.111396658	3.4453125	26309.95011	90646
	50.9	5.841292278	3.95703125	26095.57354	103261
	50.95	2.958173563	2.02734375	25031.27553	50747
	51	3.363520923	2.203125	25066.21277	55224
	51.05	3.59716138	2.4921875	24706.00627	61572
	51.1	3.806933518	2.515625	23976.14907	60315
	51.15	4.530323309	2.78515625	23372.11781	65095
	51.2	4.889461645	2.8828125	23435.10027	67559
	51.25	5.824926796	3.4296875	23868.35535	81861
	51.3	2.908081106	1.8515625	23092.38819	42757
	51.35	3.111144191	1.94921875	23404.2485	45620
	51.4	3.759593255	2.44140625	23282.8928	56843
	51.45	4.008384228	2.4765625	23001.23659	56964
	51.5	4.754305286	3.08984375	23171.07459	71595
	51.55	5.276344377	3.41796875	22888.74057	78233
	51.6	6.062381118	3.70703125	22234.77345	82425
	51.65	2.688056193	1.77734375	21630.59341	38445
	51.7	3.071983493	1.96875	22404.57143	44109
	51.75	3.306289561	2.12890625	22403.99266	47696
	51.8	3.606013498	2.22265625	22351.63445	49680
	51.85	4.035104748	2.515625	21953.59006	55227
	51.9	4.339828099	2.5625	20727.02439	53113
	51.95	2.05754511	1.2578125	21116.02484	26560
	52	2.21080819	1.34375	20331.16279	27320
	52.05	2.490084082	1.5	21516.66667	32275
	52.1	2.633855138	1.61328125	21389.94673	34508
	52.15	2.81362154	1.6875	21576.2963	36410
	52.2	3.49603546	2.125	20872	44353
	52.25	4.168407875	2.43359375	20589.30337	50106
	52.3	1.907213447	1.23828125	20047.94953	24825
	52.35	1.857514033	1.171875	21261.65333	24916
	52.4	1.876406354	1.19921875	19806.22801	23752
	52.45	2.273143294	1.4453125	20996.15135	30346
	52.5	2.464891592	1.5625	19915.52	31118
	52.55	2.403051362	1.58203125	20160.15802	31894
	52.6	2.651423679	1.61328125	20820.30024	33589
	52.65	3.277625533	2.03125	20751.75385	42152
	52.7	3.730013779	2.1640625	21325.16968	46149
	52.75	3.825352009	2.33203125	21172.1005	49374
	52.8	5.217652919	3.04296875	21209.55071	64540
	52.85	2.673828069	1.796875	21861.28696	39282
	52.9	3.062813355	1.9609375	22890.07171	44886
	52.95	2.909593112	1.90234375	22507.49897	42817
	53	3.686925841	2.28125	23669.47945	53996
	53.05	4.028083168	2.43359375	23381.4703	56901
	53.1	4.600906725	2.90234375	24216.97981	70286
	53.15	5.554216863	3.484375	23959.53363	83484
	53.2	6.330466978	3.9453125	25550.32079	100804
	53.25	6.972079629	4.55859375	25399.9383	115788
	53.3	3.520942667	2.2421875	24128.223	54100
	53.35	3.763978556	2.25390625	24307.13345	54786
	53.4	3.900791943	2.41015625	23289.36143	56131
	53.45	4.024421068	2.51171875	23156.65319	58163
	53.5	4.757410987	2.78515625	22574.31697	62873
	53.55	5.731671632	3.3515625	21998.99301	73731
	53.6	2.958241748	1.7109375	21325.73516	36487
	53.65	3.173079513	1.8671875	21369.03766	39900
	53.7	3.228917113	1.8203125	21862.18026	39796
	53.75	3.882318541	2.4296875	20283.67846	49283
	53.8	4.616260806	2.765625	19913.40113	55073
	53.85	2.611325715	1.5546875	19050.77387	29618
	53.9	2.706563781	1.60546875	19058.60827	30598
	53.95	2.737621418	1.55078125	19243.84887	29843
	54	3.020081297	1.71875	19251.78182	33089
	54.05	3.345683661	1.88671875	19832.84472	37419
	54.1	4.013710821	2.40234375	19486.38699	46813
	54.15	1.687864	0.84375	19120.59259	16133
	54.2	2.354500769	1.33984375	18659.63848	25001
	54.25	2.699633835	1.3671875	19283.38286	26364
	54.3	2.691000134	1.65234375	18487.67849	30548
	54.35	2.98875785	1.6640625	19156.73239	31878
	54.4	2.504827318	1.265625	19113.87654	24191
	54.45	3.505593268	1.85546875	19115.38526	35468
	54.5	3.326872875	1.43359375	19142.80109	27443
	54.55	2.30478221	1.578125	16451.16832	25962
	54.6	2.182265983	1.078125	16583.42029	17879
