param1,param2,n,generation,gamma_ta,label
fold_growth,growth_rate,58,8,0.007377784762619452,Artificial
division_ratio,division_ratio,58,8,0.10946778761452108,Artificial
division_ratio,added_length,58,8,-0.030179477754338234,Artificial
division_ratio,generationtime,58,8,-0.00861714980250918,Artificial
division_ratio,length_birth,58,8,0.0287371266774793,Artificial
division_ratio,length_final,58,8,-0.006571017179660354,Artificial
division_ratio,growth_rate,58,8,-0.020021224138580797,Artificial
added_length,added_length,58,8,0.11597682371370457,Artificial
added_length,generationtime,58,8,0.04543050150632694,Artificial
added_length,length_birth,58,8,0.015303896936629362,Artificial
added_length,length_final,58,8,0.09960267938725703,Artificial
added_length,growth_rate,58,8,0.01310266212690009,Artificial
generationtime,generationtime,58,8,0.10044158210751286,Artificial
generationtime,length_birth,58,8,-0.02751435989552012,Artificial
generationtime,length_final,58,8,0.019201865240600736,Artificial
generationtime,growth_rate,58,8,-0.07789839501319015,Artificial
length_birth,length_birth,58,8,0.08724831310387393,Artificial
length_birth,length_final,58,8,0.06354045313604004,Artificial
length_birth,growth_rate,58,8,0.012197160941018368,Artificial
length_final,length_final,58,8,0.11534102528948546,Artificial
length_final,growth_rate,58,8,0.01744277456297557,Artificial
growth_rate,growth_rate,58,8,0.1113889521692946,Artificial
fold_growth,fold_growth,58,9,0.09586402698565781,Artificial
fold_growth,division_ratio,58,9,-0.03998899452741035,Artificial
fold_growth,added_length,58,9,0.08228969215959708,Artificial
fold_growth,generationtime,58,9,0.048710828373302074,Artificial
fold_growth,length_birth,58,9,-0.041941717065601944,Artificial
fold_growth,length_final,58,9,0.03929761601971729,Artificial
fold_growth,growth_rate,58,9,0.01581953469977086,Artificial
division_ratio,division_ratio,58,9,0.09323093586376781,Artificial
division_ratio,added_length,58,9,-0.025313951131381643,Artificial
division_ratio,generationtime,58,9,-0.006474908283766044,Artificial
division_ratio,length_birth,58,9,0.028941619848863124,Artificial
division_ratio,length_final,58,9,-0.002644286830310336,Artificial
division_ratio,growth_rate,58,9,-0.020887849345322913,Artificial
added_length,added_length,58,9,0.1059242954835532,Artificial
added_length,generationtime,58,9,0.037436588395200414,Artificial
added_length,length_birth,58,9,0.008937290731576232,Artificial
added_length,length_final,58,9,0.08763620742389845,Artificial
added_length,growth_rate,58,9,0.0228373892807472,Artificial
generationtime,generationtime,58,9,0.09024582338934904,Artificial
generationtime,length_birth,58,9,-0.032246003550764325,Artificial
generationtime,length_final,58,9,0.010125949786030463,Artificial
generationtime,growth_rate,58,9,-0.06444992707525524,Artificial
length_birth,length_birth,58,9,0.08474972959186446,Artificial
length_birth,length_final,58,9,0.05685287495396881,Artificial
length_birth,growth_rate,58,9,0.012526774301337766,Artificial
length_final,length_final,58,9,0.10162801478794546,Artificial
length_final,growth_rate,58,9,0.025135921681851588,Artificial
growth_rate,growth_rate,58,9,0.09581589456702332,Artificial
fold_growth,fold_growth,58,10,0.0845453269070333,Artificial
fold_growth,division_ratio,58,10,-0.032873126084571214,Artificial
fold_growth,added_length,58,10,0.07549795783245322,Artificial
fold_growth,generationtime,58,10,0.05027200839151441,Artificial
fold_growth,length_birth,58,10,-0.03200420495881623,Artificial
fold_growth,length_final,58,10,0.040081480684957156,Artificial
fold_growth,growth_rate,58,10,0.010046865921307137,Artificial
division_ratio,division_ratio,58,10,0.08999257402156224,Artificial
division_ratio,added_length,58,10,-0.014741243768824004,Artificial
division_ratio,generationtime,58,10,-0.011503465148574723,Artificial
division_ratio,length_birth,58,10,0.030863982458825066,Artificial
division_ratio,length_final,58,10,0.006900528445763881,Artificial
division_ratio,growth_rate,58,10,-0.014486508268376464,Artificial
added_length,added_length,58,10,0.10013081692602578,Artificial
added_length,generationtime,58,10,0.04112517933982972,Artificial
added_length,length_birth,58,10,0.011474982514571349,Artificial
added_length,length_final,58,10,0.08541870673422185,Artificial
added_length,growth_rate,58,10,0.01758827942134076,Artificial
generationtime,generationtime,58,10,0.08412105751506474,Artificial
generationtime,length_birth,58,10,-0.029687852407612868,Artificial
generationtime,length_final,58,10,0.01450155071329643,Artificial
generationtime,growth_rate,58,10,-0.05416155059536609,Artificial
length_birth,length_birth,58,10,0.0694826880038158,Artificial
length_birth,length_final,58,10,0.050572012839403165,Artificial
length_birth,growth_rate,58,10,0.01384100785009859,Artificial
length_final,length_final,58,10,0.09726772135137754,Artificial
length_final,growth_rate,58,10,0.022078895371037726,Artificial
growth_rate,growth_rate,58,10,0.0811579880755595,Artificial
fold_growth,fold_growth,58,11,0.06914318398057825,Artificial
fold_growth,division_ratio,58,11,-0.030360571720871324,Artificial
fold_growth,added_length,58,11,0.06481099951380766,Artificial
fold_growth,generationtime,58,11,0.04026632555174499,Artificial
fold_growth,length_birth,58,11,-0.02240912353156572,Artificial
fold_growth,length_final,58,11,0.0376239212560793,Artificial
fold_growth,growth_rate,58,11,0.010795534825968126,Artificial
division_ratio,division_ratio,58,11,0.08360618129200552,Artificial
division_ratio,added_length,58,11,-0.013296160515192796,Artificial
division_ratio,generationtime,58,11,-0.005879746133750484,Artificial
division_ratio,length_birth,58,11,0.027773139103852797,Artificial
division_ratio,length_final,58,11,0.006164996295770134,Artificial
division_ratio,growth_rate,58,11,-0.018045375147171923,Artificial
added_length,added_length,58,11,0.08965365282476637,Artificial
added_length,generationtime,58,11,0.036657783689923416,Artificial
added_length,length_birth,58,11,0.015567586719020428,Artificial
added_length,length_final,58,11,0.0799414033183678,Artificial
added_length,growth_rate,58,11,0.015233613277471714,Artificial
generationtime,generationtime,58,11,0.07327035403196985,Artificial
generationtime,length_birth,58,11,-0.020285274517931193,Artificial
generationtime,length_final,58,11,0.016721399946385832,Artificial
generationtime,growth_rate,58,11,-0.05023427366764513,Artificial
length_birth,length_birth,58,11,0.06175814767539113,Artificial
length_birth,length_final,58,11,0.04925842880045677,Artificial
length_birth,growth_rate,58,11,0.009414050131653699,Artificial
length_final,length_final,58,11,0.0924743015806435,Artificial
length_final,growth_rate,58,11,0.017638279290175852,Artificial
growth_rate,growth_rate,58,11,0.0762511510551854,Artificial
fold_growth,fold_growth,58,12,0.06327602731144237,Artificial
fold_growth,division_ratio,58,12,-0.027520767795769053,Artificial
fold_growth,added_length,58,12,0.05886845339707683,Artificial
fold_growth,generationtime,58,12,0.03734468451091923,Artificial
fold_growth,length_birth,58,12,-0.02079579059638973,Artificial
fold_growth,length_final,58,12,0.033802950144056806,Artificial
fold_growth,growth_rate,58,12,0.008320069610146733,Artificial
division_ratio,division_ratio,58,12,0.07542961821675359,Artificial
division_ratio,added_length,58,12,-0.010408560099018431,Artificial
division_ratio,generationtime,58,12,-0.005930726570747549,Artificial
division_ratio,length_birth,58,12,0.025219839852812766,Artificial
division_ratio,length_final,58,12,0.006971600895807513,Artificial
division_ratio,growth_rate,58,12,-0.0174609178610394,Artificial
added_length,added_length,58,12,0.08300120063647463,Artificial
added_length,generationtime,58,12,0.03206663537734213,Artificial
added_length,length_birth,58,12,0.015354538515340731,Artificial
added_length,length_final,58,12,0.07451230042818353,Artificial
added_length,growth_rate,58,12,0.014424283324059206,Artificial
generationtime,generationtime,58,12,0.0717503481838572,Artificial
generationtime,length_birth,58,12,-0.021169014221907687,Artificial
generationtime,length_final,58,12,0.012498009552278188,Artificial
generationtime,growth_rate,58,12,-0.05204546374621975,Artificial
length_birth,length_birth,58,12,0.0571740822676268,Artificial
length_birth,length_final,58,12,0.04644123598940873,Artificial
length_birth,growth_rate,58,12,0.01212825536963202,Artificial
length_final,length_final,58,12,0.08652004325485517,Artificial
length_final,growth_rate,58,12,0.01863488423562855,Artificial
growth_rate,growth_rate,58,12,0.07595146511345496,Artificial
fold_growth,fold_growth,58,13,0.06235508200588895,Artificial
fold_growth,division_ratio,58,13,-0.0265400963412958,Artificial
fold_growth,added_length,58,13,0.05805344223792006,Artificial
fold_growth,generationtime,58,13,0.039651093112799296,Artificial
fold_growth,length_birth,58,13,-0.02078388742108299,Artificial
fold_growth,length_final,58,13,0.033471333575695275,Artificial
fold_growth,growth_rate,58,13,0.004144422879696614,Artificial
division_ratio,division_ratio,58,13,0.07940188567362395,Artificial
division_ratio,added_length,58,13,-0.009494002824024524,Artificial
division_ratio,generationtime,58,13,-0.007986025834726402,Artificial
division_ratio,length_birth,58,13,0.025363577579213863,Artificial
division_ratio,length_final,58,13,0.0075093692120084075,Artificial
division_ratio,growth_rate,58,13,-0.01496141558296217,Artificial
added_length,added_length,58,13,0.07855256445180955,Artificial
added_length,generationtime,58,13,0.03529552473868039,Artificial
added_length,length_birth,58,13,0.009656887680636973,Artificial
added_length,length_final,58,13,0.06762185429888316,Artificial
added_length,growth_rate,58,13,0.009003449824635454,Artificial
generationtime,generationtime,58,13,0.07283164298445163,Artificial
generationtime,length_birth,58,13,-0.020022508244567704,Artificial
generationtime,length_final,58,13,0.015984012097313535,Artificial
generationtime,growth_rate,58,13,-0.050410445228383415,Artificial
length_birth,length_birth,58,13,0.04836078282688187,Artificial
length_birth,length_final,58,13,0.03619735711075344,Artificial
length_birth,growth_rate,58,13,0.011088646530884564,Artificial
length_final,length_final,58,13,0.0746944960184428,Artificial
length_final,growth_rate,58,13,0.01365083334235779,Artificial
growth_rate,growth_rate,58,13,0.0687620028599447,Artificial
fold_growth,fold_growth,58,14,0.06069006127788373,Artificial
fold_growth,division_ratio,58,14,-0.02326343062175962,Artificial
fold_growth,added_length,58,14,0.05577221075496324,Artificial
fold_growth,generationtime,58,14,0.030860678664174235,Artificial
fold_growth,length_birth,58,14,-0.02812685784963458,Artificial
fold_growth,length_final,58,14,0.02908684316783087,Artificial
fold_growth,growth_rate,58,14,0.00978730249076801,Artificial
division_ratio,division_ratio,58,14,0.06876637745486086,Artificial
division_ratio,added_length,58,14,-0.008793603379113895,Artificial
division_ratio,generationtime,58,14,-0.0018437363787171526,Artificial
division_ratio,length_birth,58,14,0.025595935830062595,Artificial
division_ratio,length_final,58,14,0.008726378971443852,Artificial
division_ratio,growth_rate,58,14,-0.017000854774520683,Artificial
added_length,added_length,58,14,0.07176676995669484,Artificial
added_length,generationtime,58,14,0.024400738811607578,Artificial
added_length,length_birth,58,14,-0.0028896780927552585,Artificial
added_length,length_final,58,14,0.0583797180210056,Artificial
added_length,growth_rate,58,14,0.015433874128104558,Artificial
generationtime,generationtime,58,14,0.06961897077656634,Artificial
generationtime,length_birth,58,14,-0.01557695448891753,Artificial
generationtime,length_final,58,14,0.01066775381161577,Artificial
generationtime,growth_rate,58,14,-0.05247581932013881,Artificial
length_birth,length_birth,58,14,0.050901963588829716,Artificial
length_birth,length_final,58,14,0.02959859179002028,Artificial
length_birth,growth_rate,58,14,0.0025884042376821416,Artificial
length_final,length_final,58,14,0.06758910412285143,Artificial
length_final,growth_rate,58,14,0.01457422390074324,Artificial
growth_rate,growth_rate,58,14,0.07253467299895658,Artificial
fold_growth,fold_growth,58,15,0.05769740325549877,Artificial
fold_growth,division_ratio,58,15,-0.025966832394859137,Artificial
fold_growth,added_length,58,15,0.05129521143264402,Artificial
fold_growth,generationtime,58,15,0.03044437469864659,Artificial
fold_growth,length_birth,58,15,-0.02771485076932057,Artificial
fold_growth,length_final,58,15,0.025724055287810344,Artificial
fold_growth,growth_rate,58,15,0.007660292123759448,Artificial
division_ratio,division_ratio,58,15,0.06535962193654679,Artificial
division_ratio,added_length,58,15,-0.012045787353196967,Artificial
division_ratio,generationtime,58,15,-0.008105120674540988,Artificial
division_ratio,length_birth,58,15,0.02564189078122252,Artificial
division_ratio,length_final,58,15,0.005928397613238094,Artificial
division_ratio,growth_rate,58,15,-0.012143121015430578,Artificial
added_length,added_length,58,15,0.06547392619655312,Artificial
added_length,generationtime,58,15,0.02197015233700512,Artificial
added_length,length_birth,58,15,-0.0024559753934471937,Artificial
added_length,length_final,58,15,0.053427873945638714,Artificial
added_length,growth_rate,58,15,0.014822904097094787,Artificial
generationtime,generationtime,58,15,0.06848911290105647,Artificial
generationtime,length_birth,58,15,-0.01751076069126102,Artificial
generationtime,length_final,58,15,0.0074894752305426715,Artificial
generationtime,growth_rate,58,15,-0.052854815961923915,Artificial
length_birth,length_birth,58,15,0.05014178705167828,Artificial
length_birth,length_final,58,15,0.029305121159964236,Artificial
length_birth,growth_rate,58,15,0.005909769068864841,Artificial
length_final,length_final,58,15,0.0631840008079655,Artificial
length_final,growth_rate,58,15,0.016140510420597484,Artificial
growth_rate,growth_rate,58,15,0.07296789422877041,Artificial
fold_growth,fold_growth,58,16,0.052390191144897735,Artificial
fold_growth,division_ratio,58,16,-0.0286957241912067,Artificial
fold_growth,added_length,58,16,0.045487119336045836,Artificial
fold_growth,generationtime,58,16,0.024288678261519994,Artificial
fold_growth,length_birth,58,16,-0.025866872505980146,Artificial
fold_growth,length_final,58,16,0.021950713085749744,Artificial
fold_growth,growth_rate,58,16,0.008723156377977557,Artificial
division_ratio,division_ratio,58,16,0.0647973792353056,Artificial
division_ratio,added_length,58,16,-0.01410980067849949,Artificial
division_ratio,generationtime,58,16,-0.00797063608522512,Artificial
division_ratio,length_birth,58,16,0.025974608208124625,Artificial
division_ratio,length_final,58,16,0.004381053691705699,Artificial
division_ratio,growth_rate,58,16,-0.013772491250379455,Artificial
added_length,added_length,58,16,0.05928477754391292,Artificial
added_length,generationtime,58,16,0.01751811832496071,Artificial
added_length,length_birth,58,16,0.0003181985524320839,Artificial
added_length,length_final,58,16,0.049823099669094234,Artificial
added_length,growth_rate,58,16,0.014663499297012784,Artificial
generationtime,generationtime,58,16,0.0584747030110243,Artificial
generationtime,length_birth,58,16,-0.01354871708774847,Artificial
generationtime,length_final,58,16,0.00621781678008466,Artificial
generationtime,growth_rate,58,16,-0.04641304583408749,Artificial
length_birth,length_birth,58,16,0.05021829236855664,Artificial
length_birth,length_final,58,16,0.03157087151547879,Artificial
length_birth,growth_rate,58,16,0.003907562022422313,Artificial
length_final,length_final,58,16,0.06138507897020053,Artificial
length_final,growth_rate,58,16,0.014710038951384606,Artificial
growth_rate,growth_rate,58,16,0.06643013252102513,Artificial
fold_growth,fold_growth,58,17,0.04926572044176541,Artificial
fold_growth,division_ratio,58,17,-0.027534848701805333,Artificial
fold_growth,added_length,58,17,0.041409279457013046,Artificial
fold_growth,generationtime,58,17,0.02344810812226459,Artificial
fold_growth,length_birth,58,17,-0.025650642388898123,Artificial
fold_growth,length_final,58,17,0.01825669290947944,Artificial
fold_growth,growth_rate,58,17,0.007082808260501846,Artificial
division_ratio,division_ratio,58,17,0.056911277457385646,Artificial
division_ratio,added_length,58,17,-0.016395100965037483,Artificial
division_ratio,generationtime,58,17,-0.009749778236971603,Artificial
division_ratio,length_birth,58,17,0.022557154214313802,Artificial
division_ratio,length_final,58,17,0.00036916467539362715,Artificial
division_ratio,growth_rate,58,17,-0.010137136189758695,Artificial
added_length,added_length,58,17,0.05448048587049762,Artificial
added_length,generationtime,58,17,0.016377352698709418,Artificial
added_length,length_birth,58,17,0.0011781406440115787,Artificial
added_length,length_final,58,17,0.045416269266560526,Artificial
added_length,growth_rate,58,17,0.012864316049638246,Artificial
generationtime,generationtime,58,17,0.056273587142567784,Artificial
generationtime,length_birth,58,17,-0.01371787778994774,Artificial
generationtime,length_final,58,17,0.005031530838463392,Artificial
generationtime,growth_rate,58,17,-0.04528267854727974,Artificial
length_birth,length_birth,58,17,0.049938878238536454,Artificial
length_birth,length_final,58,17,0.031560855275811706,Artificial
length_birth,growth_rate,58,17,0.004015798375729085,Artificial
length_final,length_final,58,17,0.05659373479736935,Artificial
length_final,growth_rate,58,17,0.01301380095125595,Artificial
growth_rate,growth_rate,58,17,0.06334230550875693,Artificial
fold_growth,fold_growth,58,18,0.04498483199679021,Artificial
fold_growth,division_ratio,58,18,-0.02182393885501112,Artificial
fold_growth,added_length,58,18,0.03568053630454313,Artificial
fold_growth,generationtime,58,18,0.02718045839995244,Artificial
fold_growth,length_birth,58,18,-0.024673090630794897,Artificial
fold_growth,length_final,58,18,0.013711471970253679,Artificial
fold_growth,growth_rate,58,18,0.0003156744887073421,Artificial
division_ratio,division_ratio,58,18,0.0470953787911228,Artificial
division_ratio,added_length,58,18,-0.011934330037149816,Artificial
division_ratio,generationtime,58,18,-0.011341383487953055,Artificial
division_ratio,length_birth,58,18,0.0182922994078308,Artificial
division_ratio,length_final,58,18,0.0016451770444635672,Artificial
division_ratio,growth_rate,58,18,-0.004390864260168985,Artificial
added_length,added_length,58,18,0.04690547588636305,Artificial
added_length,generationtime,58,18,0.01711022125657936,Artificial
added_length,length_birth,58,18,0.0015056346710734558,Artificial
added_length,length_final,58,18,0.03909108070046758,Artificial
added_length,growth_rate,58,18,0.008438946810180365,Artificial
generationtime,generationtime,58,18,0.060166096848029114,Artificial
generationtime,length_birth,58,18,-0.018771516780405617,Artificial
generationtime,length_final,58,18,0.0022678609639169996,Artificial
generationtime,growth_rate,58,18,-0.04768019196094933,Artificial
length_birth,length_birth,58,18,0.04653896010015899,Artificial
length_birth,length_final,58,18,0.030110166991486137,Artificial
length_birth,growth_rate,58,18,0.00957776367711297,Artificial
length_final,length_final,58,18,0.05048823472865583,Artificial
length_final,growth_rate,58,18,0.012809535141068633,Artificial
growth_rate,growth_rate,58,18,0.06148160390742456,Artificial
fold_growth,fold_growth,58,19,0.046218240405752675,Artificial
fold_growth,division_ratio,58,19,-0.021806325264497467,Artificial
fold_growth,added_length,58,19,0.036047255083941465,Artificial
fold_growth,generationtime,58,19,0.029010846233786042,Artificial
fold_growth,length_birth,58,19,-0.02559164986524397,Artificial
fold_growth,length_final,58,19,0.013401461332749772,Artificial
fold_growth,growth_rate,58,19,1.2481581490545693e-05,Artificial
division_ratio,division_ratio,58,19,0.047631330386548,Artificial
division_ratio,added_length,58,19,-0.01192409687855206,Artificial
division_ratio,generationtime,58,19,-0.013859324590428447,Artificial
division_ratio,length_birth,58,19,0.017426497680318963,Artificial
division_ratio,length_final,58,19,0.0011266403623667568,Artificial
division_ratio,growth_rate,58,19,-0.002369272605258253,Artificial
added_length,added_length,58,19,0.04618091762900396,Artificial
added_length,generationtime,58,19,0.018534819424706552,Artificial
added_length,length_birth,58,19,0.0005796017392605252,Artificial
added_length,length_final,58,19,0.03787006184047752,Artificial
added_length,growth_rate,58,19,0.007892025853185086,Artificial
generationtime,generationtime,58,19,0.06352668889459011,Artificial
generationtime,length_birth,58,19,-0.021970460926739956,Artificial
generationtime,length_final,58,19,0.0014236911997256405,Artificial
generationtime,growth_rate,58,19,-0.04788210875848543,Artificial
length_birth,length_birth,58,19,0.04636147023886807,Artificial
length_birth,length_final,58,19,0.029235009183651902,Artificial
length_birth,growth_rate,58,19,0.011174807586035224,Artificial
length_final,length_final,58,19,0.04889835404828973,Artificial
length_final,growth_rate,58,19,0.013343528586452921,Artificial
growth_rate,growth_rate,58,19,0.06039741603561663,Artificial
fold_growth,fold_growth,57,20,0.050638412138170254,Artificial
fold_growth,division_ratio,57,20,-0.023954334508354495,Artificial
fold_growth,added_length,57,20,0.04080476060594523,Artificial
fold_growth,generationtime,57,20,0.031841068334639434,Artificial
fold_growth,length_birth,57,20,-0.026747476919239174,Artificial
fold_growth,length_final,57,20,0.016584039503824744,Artificial
fold_growth,growth_rate,57,20,0.000378379226301554,Artificial
division_ratio,division_ratio,57,20,0.04924816598150455,Artificial
division_ratio,added_length,57,20,-0.01601722522605943,Artificial
division_ratio,generationtime,57,20,-0.015376964637069687,Artificial
division_ratio,length_birth,57,20,0.015213225692049937,Artificial
division_ratio,length_final,57,20,-0.003568546391513988,Artificial
division_ratio,growth_rate,57,20,-0.0026577368405011305,Artificial
added_length,added_length,57,20,0.04926608334577283,Artificial
added_length,generationtime,57,20,0.02058354399717292,Artificial
added_length,length_birth,57,20,-0.002896433982292515,Artificial
added_length,length_final,57,20,0.038365267374228934,Artificial
added_length,growth_rate,57,20,0.00841414675687295,Artificial
generationtime,generationtime,57,20,0.06485015935078967,Artificial
generationtime,length_birth,57,20,-0.024493879157469402,Artificial
generationtime,length_final,57,20,0.0015014021584170963,Artificial
generationtime,growth_rate,57,20,-0.047953639722625854,Artificial
length_birth,length_birth,57,20,0.04325056831500621,Artificial
length_birth,length_final,57,20,0.02462411396819175,Artificial
length_birth,growth_rate,57,20,0.011820585146396738,Artificial
length_final,length_final,57,20,0.04664781239071118,Artificial
length_final,growth_rate,57,20,0.01423643124097986,Artificial
growth_rate,growth_rate,57,20,0.06071884979454736,Artificial
fold_growth,fold_growth,56,21,0.05295137402055302,Artificial
fold_growth,division_ratio,56,21,-0.0233782518286692,Artificial
fold_growth,added_length,56,21,0.04240502243064953,Artificial
fold_growth,generationtime,56,21,0.034427340589608876,Artificial
fold_growth,length_birth,56,21,-0.02864071783062078,Artificial
fold_growth,length_final,56,21,0.016688822884703896,Artificial
fold_growth,growth_rate,56,21,-0.000256432969140342,Artificial
division_ratio,division_ratio,56,21,0.04744291022319756,Artificial
division_ratio,added_length,56,21,-0.015291922052381208,Artificial
division_ratio,generationtime,56,21,-0.01749563730570576,Artificial
division_ratio,length_birth,56,21,0.016170439686418365,Artificial
division_ratio,length_final,56,21,-0.0023858012770503214,Artificial
division_ratio,growth_rate,56,21,0.0005809824884370238,Artificial
added_length,added_length,56,21,0.05061126630721864,Artificial
added_length,generationtime,56,21,0.02224156429756101,Artificial
added_length,length_birth,56,21,-0.0037502452256430465,Artificial
added_length,length_final,56,21,0.03884071453070837,Artificial
added_length,growth_rate,56,21,0.008693792004472794,Artificial
generationtime,generationtime,56,21,0.06346577803401175,Artificial
generationtime,length_birth,56,21,-0.026334521768330926,Artificial
generationtime,length_final,56,21,0.0017196754456108392,Artificial
generationtime,growth_rate,56,21,-0.04424630800383014,Artificial
length_birth,length_birth,56,21,0.04496359259028472,Artificial
length_birth,length_final,56,21,0.02490603805646192,Artificial
length_birth,growth_rate,56,21,0.013123280269923737,Artificial
length_final,length_final,56,21,0.04708284975203252,Artificial
length_final,growth_rate,56,21,0.015232062007586304,Artificial
growth_rate,growth_rate,56,21,0.05625138293454955,Artificial
fold_growth,fold_growth,56,22,0.049869408469926935,Artificial
fold_growth,division_ratio,56,22,-0.023319711526784345,Artificial
fold_growth,added_length,56,22,0.038719446049602396,Artificial
fold_growth,generationtime,56,22,0.03439129758267066,Artificial
fold_growth,length_birth,56,22,-0.028397028811160862,Artificial
fold_growth,length_final,56,22,0.013799753552946444,Artificial
fold_growth,growth_rate,56,22,-0.003387339266916225,Artificial
division_ratio,division_ratio,56,22,0.04530750211403301,Artificial
division_ratio,added_length,56,22,-0.015655951159044456,Artificial
division_ratio,generationtime,56,22,-0.017805888757632376,Artificial
division_ratio,length_birth,56,22,0.015402436405665739,Artificial
division_ratio,length_final,56,22,-0.0031496621542707135,Artificial
division_ratio,growth_rate,56,22,0.001465060559329084,Artificial
added_length,added_length,56,22,0.04757189220614496,Artificial
added_length,generationtime,56,22,0.021464268058875455,Artificial
added_length,length_birth,56,22,-0.0015369547308090327,Artificial
added_length,length_final,56,22,0.037629938880117716,Artificial
added_length,growth_rate,56,22,0.005644274052586938,Artificial
generationtime,generationtime,56,22,0.06162605539691174,Artificial
generationtime,length_birth,56,22,-0.02741147633781686,Artificial
generationtime,length_final,56,22,0.0004160607673829489,Artificial
generationtime,growth_rate,56,22,-0.0435802424970854,Artificial
length_birth,length_birth,56,22,0.04692618872441667,Artificial
length_birth,length_final,56,22,0.02784290830952664,Artificial
length_birth,growth_rate,56,22,0.014513998190152718,Artificial
length_final,length_final,56,22,0.04777913144141577,Artificial
length_final,growth_rate,56,22,0.013574925470239009,Artificial
growth_rate,growth_rate,56,22,0.05363376284555796,Artificial
fold_growth,fold_growth,56,23,0.04859477483119261,Artificial
fold_growth,division_ratio,56,23,-0.022750127601937044,Artificial
fold_growth,added_length,56,23,0.03970426296488833,Artificial
fold_growth,generationtime,56,23,0.034151127033082235,Artificial
fold_growth,length_birth,56,23,-0.025643281467061765,Artificial
fold_growth,length_final,56,23,0.016028446589981676,Artificial
fold_growth,growth_rate,56,23,-0.0042151284596739615,Artificial
division_ratio,division_ratio,56,23,0.04268025465090212,Artificial
division_ratio,added_length,56,23,-0.016456613212168073,Artificial
division_ratio,generationtime,56,23,-0.017261285469650806,Artificial
division_ratio,length_birth,56,23,0.013790777208421106,Artificial
division_ratio,length_final,56,23,-0.004690405482507444,Artificial
division_ratio,growth_rate,56,23,0.0022050206408961636,Artificial
added_length,added_length,56,23,0.04946219451386902,Artificial
added_length,generationtime,56,23,0.0229750263779517,Artificial
added_length,length_birth,56,23,-0.0007857005510456367,Artificial
added_length,length_final,56,23,0.039213100543312916,Artificial
added_length,growth_rate,56,23,0.005049829615019713,Artificial
generationtime,generationtime,56,23,0.06007776890703905,Artificial
generationtime,length_birth,56,23,-0.025061162501871275,Artificial
generationtime,length_final,56,23,0.0029610920772708397,Artificial
generationtime,growth_rate,56,23,-0.042346976803696645,Artificial
length_birth,length_birth,56,23,0.0440378952647788,Artificial
length_birth,length_final,56,23,0.026568781084728852,Artificial
length_birth,growth_rate,56,23,0.014776748209064227,Artificial
length_final,length_final,56,23,0.04788228319001176,Artificial
length_final,growth_rate,56,23,0.013179645341341526,Artificial
growth_rate,growth_rate,56,23,0.051297704224722546,Artificial
fold_growth,fold_growth,56,24,0.04692115975683387,Artificial
fold_growth,division_ratio,56,24,-0.021218569748650187,Artificial
fold_growth,added_length,56,24,0.03873024695567316,Artificial
fold_growth,generationtime,56,24,0.032313672104583364,Artificial
fold_growth,length_birth,56,24,-0.024479925614522106,Artificial
fold_growth,length_final,56,24,0.015670588740809267,Artificial
fold_growth,growth_rate,56,24,-0.004937693772318454,Artificial
division_ratio,division_ratio,56,24,0.04212051153159256,Artificial
division_ratio,added_length,56,24,-0.01334558799445563,Artificial
division_ratio,generationtime,56,24,-0.0171452692273681,Artificial
division_ratio,length_birth,56,24,0.01588003235586774,Artificial
division_ratio,length_final,56,24,-0.0007859821005499575,Artificial
division_ratio,growth_rate,56,24,0.003865747119926045,Artificial
added_length,added_length,56,24,0.05107281764151971,Artificial
added_length,generationtime,56,24,0.022084614891946932,Artificial
added_length,length_birth,56,24,0.0020998373964920404,Artificial
added_length,length_final,56,24,0.04197144264754553,Artificial
added_length,growth_rate,56,24,0.0042565671457529515,Artificial
generationtime,generationtime,56,24,0.05866338870256854,Artificial
generationtime,length_birth,56,24,-0.023151164057797807,Artificial
generationtime,length_final,56,24,0.003238875340732456,Artificial
generationtime,growth_rate,56,24,-0.043729566070534846,Artificial
length_birth,length_birth,56,24,0.044596279093942995,Artificial
length_birth,length_final,56,24,0.029309767370131707,Artificial
length_birth,growth_rate,56,24,0.01416318024566857,Artificial
length_final,length_final,56,24,0.051586668631809884,Artificial
length_final,growth_rate,56,24,0.012166914915207978,Artificial
growth_rate,growth_rate,56,24,0.05211945104887473,Artificial
fold_growth,fold_growth,53,25,0.042006737800957344,Artificial
fold_growth,division_ratio,53,25,-0.020344196960683705,Artificial
fold_growth,added_length,53,25,0.03386099954054193,Artificial
fold_growth,generationtime,53,25,0.028037957035234543,Artificial
fold_growth,length_birth,53,25,-0.024027683669743127,Artificial
fold_growth,length_final,53,25,0.011892526872699587,Artificial
fold_growth,growth_rate,53,25,-0.0024081647442220637,Artificial
division_ratio,division_ratio,53,25,0.039195016745167774,Artificial
division_ratio,added_length,53,25,-0.01266672824113143,Artificial
division_ratio,generationtime,53,25,-0.014876485438361122,Artificial
division_ratio,length_birth,53,25,0.016266263569810348,Artificial
division_ratio,length_final,53,25,9.79947414278537e-05,Artificial
division_ratio,growth_rate,53,25,0.0013515439880650113,Artificial
added_length,added_length,53,25,0.04603366650878681,Artificial
added_length,generationtime,53,25,0.01936097653996537,Artificial
added_length,length_birth,53,25,0.001771752767482596,Artificial
added_length,length_final,53,25,0.03768156982264531,Artificial
added_length,growth_rate,53,25,0.00449416186895977,Artificial
