dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,16.0,0.40002231747782485,-3.8180697228300122,0.00614357939472143,$\tau$,dfa (short)
Trace,16.0,0.42295881870391766,-3.5139929877977907,0.0024561587966968404,$\tau$,mean (short)
Artificial,16.0,0.5115917804395886,-3.205312978746198,0.0056064441776382465,$\tau$,dfa (short)
Artificial,16.0,0.3682877122150046,-2.329998626939699,0.012286681935975458,$\tau$,mean (short)
White Noise,16.0,0.29223919683406413,-1.0429957712863567,0.011661154991730236,$\tau$,dfa (short)
White Noise,16.0,0.3162912370793783,-0.7919674252795827,0.00494881802918513,$\tau$,mean (short)
Trace,17.0,0.3501761114706169,-3.1296427068237396,0.011169064040971267,$\tau$,dfa (short)
Trace,17.0,0.2567919717613879,-2.702541881183868,0.012371388165846499,$\tau$,mean (short)
Artificial,17.0,0.4012201017710072,-3.0624386656549634,0.010537580629938323,$\tau$,dfa (short)
Artificial,17.0,0.3282555555475351,-2.5320020347671823,0.013156026594181455,$\tau$,mean (short)
White Noise,17.0,0.5554443051989931,-1.6583398089445862,0.0060917074015533965,$\tau$,dfa (short)
White Noise,17.0,0.4395002968407518,-0.8326059494799615,0.014265643663025327,$\tau$,mean (short)
Trace,18.0,0.5085604911969005,-4.270468238971854,0.01056319359092048,$\tau$,dfa (short)
Trace,18.0,0.48182407624892437,-3.78174326366607,0.012520338132645135,$\tau$,mean (short)
Artificial,18.0,0.4721533942000099,-3.2247635081700325,0.013696046406752167,$\tau$,dfa (short)
Artificial,18.0,0.4922681120178653,-2.823385859221859,0.01637466049299214,$\tau$,mean (short)
White Noise,18.0,0.48603979720666685,-1.4239036612376,0.010876592262682502,$\tau$,dfa (short)
White Noise,18.0,0.4234632962881712,-0.8914506309454922,0.007152203745358457,$\tau$,mean (short)
Trace,19.0,0.3510675289309106,-2.9247589302770107,0.02073887857576626,$\tau$,dfa (short)
Trace,19.0,0.4480429252252116,-2.8119939059848083,0.021745895415369913,$\tau$,mean (short)
Artificial,19.0,0.5261411865879754,-3.051759948806226,0.03724225829904191,$\tau$,dfa (short)
Artificial,19.0,0.3355185633028769,-2.317204666732027,0.05309956835208923,$\tau$,mean (short)
White Noise,19.0,0.4458526199645465,-1.4131186618908462,0.009224902094778269,$\tau$,dfa (short)
White Noise,19.0,0.3578288362917669,-0.8911627152170614,0.02747921822725562,$\tau$,mean (short)
Trace,20.0,0.8180726807851835,-4.738036034083868,0.01567696586850235,$\tau$,dfa (short)
Trace,20.0,0.699841638622015,-3.872411745122254,0.014912529101901233,$\tau$,mean (short)
Artificial,20.0,0.5651993679035421,-3.566538897672726,0.016079045818059638,$\tau$,dfa (short)
Artificial,20.0,0.5625988801751868,-2.8969350099990683,0.009108859326357225,$\tau$,mean (short)
White Noise,20.0,0.5184079939515546,-1.8928910366289724,0.03715955543846319,$\tau$,dfa (short)
White Noise,20.0,0.3847117068795458,-1.1660533429109057,0.018760136755544533,$\tau$,mean (short)
Trace,21.0,0.3918476565722019,-3.269046748510873,0.013187966938341646,$\tau$,dfa (short)
Trace,21.0,0.44710291178643635,-3.0839091627370188,0.009890653822178817,$\tau$,mean (short)
Artificial,21.0,0.4173762699382971,-2.743121261655837,0.012557751953997708,$\tau$,dfa (short)
Artificial,21.0,0.49394216440615774,-2.5917174587405674,0.016328035287093822,$\tau$,mean (short)
White Noise,21.0,0.6358817534883269,-1.8225868002299315,0.03220680151593862,$\tau$,dfa (short)
White Noise,21.0,0.6304561580447079,-1.1947360738172925,0.01616517647274146,$\tau$,mean (short)
Trace,22.0,0.3345650268393995,-3.3592907393465756,0.010296440117045457,$\tau$,dfa (short)
Trace,22.0,0.4912791170926994,-3.2724236875006563,0.010735840617332107,$\tau$,mean (short)
Artificial,22.0,0.4789674614989965,-3.143385988483489,0.036062656115308546,$\tau$,dfa (short)
Artificial,22.0,0.3648642989138938,-2.4426837305407347,0.0054126863606341015,$\tau$,mean (short)
White Noise,22.0,0.586384621678415,-1.767300155243213,0.016155856771788244,$\tau$,dfa (short)
White Noise,22.0,0.6203760669878366,-1.210786548002651,0.006791331625751695,$\tau$,mean (short)
Trace,23.0,0.5590292283855074,-3.8540751317346356,0.02441230130677166,$\tau$,dfa (short)
Trace,23.0,0.4016371283375637,-2.9552441428947365,0.019430571663752255,$\tau$,mean (short)
Artificial,23.0,0.5248912504452291,-3.3608591126813847,0.014572102385796874,$\tau$,dfa (short)
Artificial,23.0,0.6113049942641698,-2.9727999790217323,0.0067681721800987105,$\tau$,mean (short)
White Noise,23.0,0.5629314515250424,-1.6474008954043433,0.014384914112731068,$\tau$,dfa (short)
White Noise,23.0,0.4287253246931441,-0.9400777797251944,0.01694887667308279,$\tau$,mean (short)
Trace,24.0,0.3138234431877437,-3.2493783630620428,0.023214372307544556,$\tau$,dfa (short)
Trace,24.0,0.28995604094526295,-2.8588031003839194,0.003627672184791714,$\tau$,mean (short)
Artificial,24.0,0.5855519751342829,-3.5522102917406357,0.013835117056027363,$\tau$,dfa (short)
Artificial,24.0,0.33916884243045076,-2.4848948615212865,0.03479749230954475,$\tau$,mean (short)
White Noise,24.0,0.5276201451623226,-1.4214148289062178,0.02691382612300777,$\tau$,dfa (short)
White Noise,24.0,0.39326707458028326,-0.6023455238274618,0.018700872505775123,$\tau$,mean (short)
Trace,25.0,0.4088256080100319,-3.939000594451311,0.00927861440792321,$\tau$,dfa (short)
Trace,25.0,0.547399570109817,-3.8294698349155474,0.00912289610014679,$\tau$,mean (short)
Artificial,25.0,0.8136922428269319,-2.627132738113422,0.027665756721110768,$\tau$,dfa (short)
Artificial,25.0,0.8315955865548744,-2.050776966067621,0.01670292638702832,$\tau$,mean (short)
White Noise,25.0,0.49274457402346333,-1.328867006562624,0.01330050394464753,$\tau$,dfa (short)
White Noise,25.0,0.3232107615714284,-0.5304481138893427,0.021672277757029748,$\tau$,mean (short)
Trace,26.0,0.4523678313670568,-3.5509215326185295,0.009873281389797848,$\tau$,dfa (short)
Trace,26.0,0.3766479887894085,-3.055102397502053,0.01483220623533363,$\tau$,mean (short)
Artificial,26.0,0.5925076650166144,-3.4586314111140144,0.012276097661253853,$\tau$,dfa (short)
Artificial,26.0,0.4962276838522379,-2.780931696030408,0.013345454515172881,$\tau$,mean (short)
White Noise,26.0,0.4318355167655178,-1.3723149078872048,0.0255477316125169,$\tau$,dfa (short)
White Noise,26.0,0.2674198926027853,-0.6960286681357206,0.02740745228860068,$\tau$,mean (short)
Trace,27.0,0.7502716243681741,-4.210720520993258,0.15292478148477007,$\tau$,dfa (short)
Trace,27.0,0.6203250090925329,-3.488274758938795,0.0308328428255841,$\tau$,mean (short)
Artificial,27.0,0.884810751005677,-4.032661737984929,0.03328514934449547,$\tau$,dfa (short)
Artificial,27.0,0.4982008468634384,-2.7038229745523283,0.035410959819525765,$\tau$,mean (short)
White Noise,27.0,0.72216253888634,-1.9795711030144032,0.05383072376372747,$\tau$,dfa (short)
White Noise,27.0,0.4098624278572525,-1.0970330695304036,0.10560692167935265,$\tau$,mean (short)
Trace,28.0,0.5944883028261709,-4.581525125069887,0.014684981274953317,$\tau$,dfa (short)
Trace,28.0,0.6418170395513012,-4.1473947033205505,0.003901674523089137,$\tau$,mean (short)
Artificial,28.0,0.395231112126207,-3.076720159074922,0.008327962147796453,$\tau$,dfa (short)
Artificial,28.0,0.2838594796425005,-2.5182119741328424,0.02008161691325762,$\tau$,mean (short)
White Noise,28.0,0.6429884840892063,-1.893379284732645,0.006615760343578243,$\tau$,dfa (short)
White Noise,28.0,0.5880943635505536,-1.2012122151148048,0.009576913568520867,$\tau$,mean (short)
Trace,29.0,0.35346689700990147,-3.013247908251106,0.023378408505240922,$\tau$,dfa (short)
Trace,29.0,0.2861659142667139,-2.51658312766783,0.012408524720740846,$\tau$,mean (short)
Artificial,29.0,0.4590811263377248,-3.0824281385715357,0.009331084320643092,$\tau$,dfa (short)
Artificial,29.0,0.4093928075090633,-2.4957763847316006,0.012601102340016821,$\tau$,mean (short)
White Noise,29.0,0.5626491457311696,-1.649854125786817,0.004057667828201114,$\tau$,dfa (short)
White Noise,29.0,0.4263042480072447,-0.8586747578949234,0.016355205234851147,$\tau$,mean (short)
Trace,30.0,0.5126075459037972,-4.123512603299796,0.020937387195810748,$\tau$,dfa (short)
Trace,30.0,0.5835878180682531,-3.6462376749892647,0.009528337613567663,$\tau$,mean (short)
Artificial,30.0,0.572676010367519,-3.1839535764271165,0.009169337176896358,$\tau$,dfa (short)
Artificial,30.0,0.38494102872138763,-2.3490763270318737,0.02385925151882383,$\tau$,mean (short)
White Noise,30.0,0.6293050562518455,-1.8251059600376667,0.02107143692191056,$\tau$,dfa (short)
White Noise,30.0,0.5976328386784019,-1.1262636926495924,0.007967810219086978,$\tau$,mean (short)
Trace,31.0,0.5155755803785437,-3.7587496065069406,0.040602664825548536,$\tau$,dfa (short)
Trace,31.0,0.2948858882838396,-2.8293081422050803,0.027044566119865898,$\tau$,mean (short)
Artificial,31.0,0.48847411356150433,-3.113448734212218,0.010738386047552288,$\tau$,dfa (short)
Artificial,31.0,0.3855132012828507,-2.458060725596405,0.020567152548006465,$\tau$,mean (short)
White Noise,31.0,0.5510981662173735,-1.4091039904045168,0.020072346327598214,$\tau$,dfa (short)
White Noise,31.0,0.41369880489216476,-0.658737048389135,0.019793472343502462,$\tau$,mean (short)
Trace,32.0,1.1158579692126593,-3.08054547033203,0.030274986337391663,$\tau$,dfa (short)
Trace,32.0,0.8966176957766534,-1.6081940298371835,0.027652888610279713,$\tau$,mean (short)
Artificial,32.0,0.6213699407653704,-3.436008410767583,0.030791719271748282,$\tau$,dfa (short)
Artificial,32.0,0.32999828450001795,-2.214997552038874,0.02902078994855195,$\tau$,mean (short)
White Noise,32.0,0.48587787040353003,-1.4122457640110138,0.0203123171310408,$\tau$,dfa (short)
White Noise,32.0,0.3535136045053933,-0.7365867444215874,0.009761732525615819,$\tau$,mean (short)
Trace,33.0,0.3089691770002084,-3.495639540246936,0.013011193468876688,$\tau$,dfa (short)
Trace,33.0,0.25938374314616797,-3.133412879777396,0.008147942197708393,$\tau$,mean (short)
Artificial,33.0,0.39659452542445806,-2.867786274937074,0.007929576872849325,$\tau$,dfa (short)
Artificial,33.0,0.30034931799344855,-2.297181461916136,0.007429386887581373,$\tau$,mean (short)
White Noise,33.0,0.61170020303425,-1.7833190632267295,0.02155734580722947,$\tau$,dfa (short)
White Noise,33.0,0.470069702444112,-0.9248776801573488,0.009684526114947821,$\tau$,mean (short)
Trace,34.0,0.17110170198533897,-3.168625472479358,0.04459930304061061,$\tau$,dfa (short)
Trace,34.0,0.14479449400280067,-2.877463883597451,0.010818717750564266,$\tau$,mean (short)
Artificial,34.0,0.6765852319705125,-3.5173867253656423,0.016568538999587934,$\tau$,dfa (short)
Artificial,34.0,0.4401069255583238,-2.524088058875072,0.017673243703049686,$\tau$,mean (short)
White Noise,34.0,0.5039992681525939,-1.453575666114965,0.012891220006539115,$\tau$,dfa (short)
White Noise,34.0,0.43099863586060977,-0.8518067878648351,0.010064834910185174,$\tau$,mean (short)
Trace,35.0,0.38687891514143835,-3.2545930302572845,0.013635865767128715,$\tau$,dfa (short)
Trace,35.0,0.3257458616530673,-2.8250996305549068,0.006354303406170344,$\tau$,mean (short)
Artificial,35.0,0.35425636397208693,-2.648048930727712,0.05484527430038458,$\tau$,dfa (short)
Artificial,35.0,0.21283843089341425,-2.033327302602455,0.020968396710332744,$\tau$,mean (short)
White Noise,35.0,0.2844896057273333,-1.079217477400463,0.019960851673086522,$\tau$,dfa (short)
White Noise,35.0,0.23749297798385807,-0.737364953567887,0.009768160656518745,$\tau$,mean (short)
Trace,36.0,0.6547602548687055,-3.469187706100536,0.010458699799858627,$\tau$,dfa (short)
Trace,36.0,0.5448877229997298,-2.8244630806388815,0.011045393052355955,$\tau$,mean (short)
Artificial,36.0,0.6416424359513162,-3.600255107731458,0.03862507506027192,$\tau$,dfa (short)
Artificial,36.0,0.3552799212985335,-2.5211693384662492,0.033761905073179325,$\tau$,mean (short)
White Noise,36.0,0.49978194118798785,-1.3482833360131836,0.06065468743076122,$\tau$,dfa (short)
White Noise,36.0,0.36087272581494173,-0.6973776658972373,0.01081904359412506,$\tau$,mean (short)
Trace,37.0,0.42391552448304926,-3.4605303881464127,0.08061253148780265,$\tau$,dfa (short)
Trace,37.0,0.29466283829945766,-2.9360170312938996,0.03535945138286876,$\tau$,mean (short)
Artificial,37.0,0.3690181796430265,-2.9292293222051877,0.03541392350700915,$\tau$,dfa (short)
Artificial,37.0,0.3479522787704136,-2.652803137362652,0.03532597244781973,$\tau$,mean (short)
White Noise,37.0,0.006918478404920429,-0.45017431874689956,0.029944251231355343,$\tau$,dfa (short)
White Noise,37.0,-0.03599889766675699,-0.2858175027558003,0.011900417804253133,$\tau$,mean (short)
Trace,38.0,0.6141188120611684,-3.920176875580137,0.01607298640021032,$\tau$,dfa (short)
Trace,38.0,0.42045699254452296,-3.032710871074181,0.018252426133580187,$\tau$,mean (short)
Artificial,38.0,0.46855583967590175,-3.1082749586424208,0.01429620005512449,$\tau$,dfa (short)
Artificial,38.0,0.4738057751277358,-2.7083253309575124,0.019383485526547187,$\tau$,mean (short)
White Noise,38.0,0.31614937995695597,-1.1435179359640575,0.010331211570045427,$\tau$,dfa (short)
White Noise,38.0,0.3010926349647802,-0.7934780417395018,0.006094346779153261,$\tau$,mean (short)
Trace,39.0,0.374506370865894,-3.5120136429155,0.15496576027568923,$\tau$,dfa (short)
Trace,39.0,0.31999976206662395,-3.1061863760627206,0.10583332327246076,$\tau$,mean (short)
Artificial,39.0,0.30697940030933507,-2.9939156983915334,0.03375161948985089,$\tau$,dfa (short)
Artificial,39.0,0.321517546316804,-2.8101450877353615,0.023420106419128922,$\tau$,mean (short)
White Noise,39.0,0.6277389267590755,-1.9309118895143806,0.1298073291272359,$\tau$,dfa (short)
White Noise,39.0,0.5831511457177333,-1.4174233200413686,0.10083287961942133,$\tau$,mean (short)
Trace,40.0,0.42312841673477375,-3.1804255153996985,0.006818063920011895,$\tau$,dfa (short)
Trace,40.0,0.39574376424129615,-2.7754676959947764,0.0038987104590289747,$\tau$,mean (short)
Artificial,40.0,0.43728346156688197,-2.9085910176741954,0.010837157920750616,$\tau$,dfa (short)
Artificial,40.0,0.4504139212369417,-2.495084591895592,0.006464736190122144,$\tau$,mean (short)
White Noise,40.0,0.48028745935938255,-1.4791822424924195,0.006844419372371811,$\tau$,dfa (short)
White Noise,40.0,0.466876383014558,-1.0036662500761162,0.0026636691468084153,$\tau$,mean (short)
Trace,41.0,0.2743801709667017,-2.7241162605355305,0.027937102241002588,$\tau$,dfa (short)
Trace,41.0,0.25801778331666686,-2.4518004516499268,0.020399108485985182,$\tau$,mean (short)
Artificial,41.0,0.382101838150636,-3.0813974983181978,0.012281595841521668,$\tau$,dfa (short)
Artificial,41.0,0.33381607185915757,-2.659938461403927,0.008922828233680277,$\tau$,mean (short)
White Noise,41.0,0.5446126515926517,-1.6437517419390002,0.011007266920705116,$\tau$,dfa (short)
White Noise,41.0,0.6117056231792778,-1.2001673701676536,0.010067509824174979,$\tau$,mean (short)
Trace,42.0,0.3834703546712632,-3.5756200829174847,0.01807423770725087,$\tau$,dfa (short)
Trace,42.0,0.3746329043957453,-3.200854690820048,0.024133384658057675,$\tau$,mean (short)
Artificial,42.0,0.6966329290425783,-3.8087713700596053,0.04956777257108289,$\tau$,dfa (short)
Artificial,42.0,0.5964293279379946,-2.8835805387766253,0.02763962851857346,$\tau$,mean (short)
White Noise,42.0,0.36630116530975965,-1.2024116502346895,0.024256556878808986,$\tau$,dfa (short)
White Noise,42.0,0.21333935214451813,-0.5582321692184214,0.0351891940232601,$\tau$,mean (short)
Trace,43.0,0.48717909420776584,-3.5066529650723135,0.02278362722705296,$\tau$,dfa (short)
Trace,43.0,0.47741957919437605,-2.9385844391076845,0.01646393603501768,$\tau$,mean (short)
Artificial,43.0,0.46814471264124907,-3.2003467076979346,0.005941846021911122,$\tau$,dfa (short)
Artificial,43.0,0.3364057622167366,-2.525376843557849,0.012126080757537374,$\tau$,mean (short)
White Noise,43.0,0.46487262603765794,-1.4226712866112152,0.013504865641153085,$\tau$,dfa (short)
White Noise,43.0,0.336413696354712,-0.7554034271358663,0.011164238473343021,$\tau$,mean (short)
Trace,44.0,0.7099159459911704,-3.9645684645747608,0.006779315500960062,$\tau$,dfa (short)
Trace,44.0,0.5671288365215007,-3.082603941038011,0.015954954606210388,$\tau$,mean (short)
Artificial,44.0,0.35636218524974256,-2.860996585671289,0.024338585718547297,$\tau$,dfa (short)
Artificial,44.0,0.3345806870576832,-2.4808473800895547,0.007604153716047213,$\tau$,mean (short)
White Noise,44.0,0.3083003650393757,-0.9545674546634715,0.026720371395096344,$\tau$,dfa (short)
White Noise,44.0,0.2957585947688123,-0.6251116524257407,0.0023613785495550216,$\tau$,mean (short)
Trace,45.0,0.3058754350083541,-3.4956054475276526,0.05600150995209272,$\tau$,dfa (short)
Trace,45.0,0.23180649482415536,-3.125446835128046,0.013298460553408178,$\tau$,mean (short)
Artificial,45.0,0.4870045126600952,-3.1653206427770924,0.04758071577481276,$\tau$,dfa (short)
Artificial,45.0,0.36678912702451955,-2.585770949461443,0.03308991720953238,$\tau$,mean (short)
White Noise,45.0,0.5362045904646003,-1.4291288643126105,0.052254911002516564,$\tau$,dfa (short)
White Noise,45.0,0.3418204380648439,-0.682050639585583,0.019503596094399313,$\tau$,mean (short)
Trace,46.0,0.5124937660585793,-4.003087870146221,0.029736625659247253,$\tau$,dfa (short)
Trace,46.0,0.43007365302712147,-3.498697973768218,0.017751830827438263,$\tau$,mean (short)
Artificial,46.0,0.6399164920032319,-3.643425969104798,0.07478181347497004,$\tau$,dfa (short)
Artificial,46.0,0.4243430225479719,-2.724337250591022,0.031947146038990175,$\tau$,mean (short)
White Noise,46.0,0.5015888359380163,-1.7402127880260259,0.06346891051565084,$\tau$,dfa (short)
White Noise,46.0,0.29720944582068554,-0.9990890620164259,0.046387775761666104,$\tau$,mean (short)
Trace,47.0,0.29805430746817957,-3.9791400829744314,0.019738270105904447,$\tau$,dfa (short)
Trace,47.0,0.23598984746991042,-3.5524948702355683,0.017376331431305597,$\tau$,mean (short)
Artificial,47.0,0.5823461371678939,-3.575404611462486,0.030916549862633834,$\tau$,dfa (short)
Artificial,47.0,0.5282111625936544,-2.987550566441538,0.014041000981162286,$\tau$,mean (short)
White Noise,47.0,0.692816886581403,-1.9379689228651236,0.03452414106862908,$\tau$,dfa (short)
White Noise,47.0,0.36932542148378894,-0.8209268014472623,0.03917509795332581,$\tau$,mean (short)
Trace,48.0,0.2503276008544259,-3.256420018477992,0.011068823783819069,$\tau$,dfa (short)
Trace,48.0,0.4321617605521572,-3.120760610306421,0.01653167852202465,$\tau$,mean (short)
Artificial,48.0,0.6327328248392767,-3.509051964515983,0.009484537615726096,$\tau$,dfa (short)
Artificial,48.0,0.5423345778326799,-2.740422693949441,0.019209302607863316,$\tau$,mean (short)
White Noise,48.0,0.290865311712528,-1.0182645399255172,0.013290480692684818,$\tau$,dfa (short)
White Noise,48.0,0.389687190129711,-0.8992379949801603,0.008819340669765665,$\tau$,mean (short)
Trace,49.0,0.5204161105656429,-3.9391048141217837,0.04887233549313296,$\tau$,dfa (short)
Trace,49.0,0.3996951785471944,-3.2322412963586054,0.020220546851383043,$\tau$,mean (short)
Artificial,49.0,0.4677704606931887,-3.1803064158832615,0.06166229221343604,$\tau$,dfa (short)
Artificial,49.0,0.5448071908238448,-2.8283367432071476,0.019789799545067745,$\tau$,mean (short)
White Noise,49.0,0.44677399369067305,-1.5408861449687878,0.07257723914468062,$\tau$,dfa (short)
White Noise,49.0,0.3096812587354969,-0.9729629279680578,0.039945883854051165,$\tau$,mean (short)
Trace,50.0,0.3888952553537595,-3.2502618113476713,0.006173661630415443,$\tau$,dfa (short)
Trace,50.0,0.4329316039131999,-2.9308829461645454,0.009403305781542571,$\tau$,mean (short)
Artificial,50.0,0.5250081916995077,-3.0322326045796317,0.02992897572833824,$\tau$,dfa (short)
Artificial,50.0,0.32983719539771733,-2.120961254196838,0.015920939915166372,$\tau$,mean (short)
White Noise,50.0,0.4819100255308608,-1.5520795450973117,0.004894127680469203,$\tau$,dfa (short)
White Noise,50.0,0.4144786301232524,-0.9739947787530628,0.005427181644366341,$\tau$,mean (short)
Trace,51.0,0.3599004315679332,-3.0637804514335523,0.05619835189593311,$\tau$,dfa (short)
Trace,51.0,0.1243989492372852,-2.374157884270431,0.04781531405365897,$\tau$,mean (short)
Artificial,51.0,0.927951400396273,-4.1174305106787115,0.07426183258374507,$\tau$,dfa (short)
Artificial,51.0,0.43395300670414105,-2.490235503411202,0.014471683834964541,$\tau$,mean (short)
White Noise,51.0,0.3103484997669567,-0.9064810656061456,0.05213516724647852,$\tau$,dfa (short)
White Noise,51.0,0.14037717043839862,-0.40551606561066555,0.03778946426740846,$\tau$,mean (short)
Trace,52.0,0.23473283408266335,-3.673787804178204,0.02199929292319358,$\tau$,dfa (short)
Trace,52.0,0.3553662611803405,-3.5779404448823926,0.010946959538142946,$\tau$,mean (short)
Artificial,52.0,0.48721101333378947,-3.435572692080795,0.004295092987044638,$\tau$,dfa (short)
Artificial,52.0,0.40839137269051745,-2.8419952187293003,0.007050842445214455,$\tau$,mean (short)
White Noise,52.0,0.7245225047803439,-1.8288251951887462,0.019688985572865476,$\tau$,dfa (short)
White Noise,52.0,0.4445808833104261,-0.6881433678928756,0.02828974061733866,$\tau$,mean (short)
Trace,53.0,0.21709734802082875,-2.8561677750110563,0.01908877964982133,$\tau$,dfa (short)
Trace,53.0,0.44127698593788783,-2.908823088799771,0.011035631733443218,$\tau$,mean (short)
Artificial,53.0,0.9724906832612935,-3.288921358385487,0.10000410868409775,$\tau$,dfa (short)
Artificial,53.0,0.7571973252583081,-2.270835175558232,0.07172653011504104,$\tau$,mean (short)
White Noise,53.0,1.0288116209794493,-2.6068563481286042,0.09225692093916465,$\tau$,dfa (short)
White Noise,53.0,0.35558847644882075,-0.6464045779735509,0.04602054137355996,$\tau$,mean (short)
Trace,54.0,0.415227022851171,-3.307607857635679,0.015668180542414187,$\tau$,dfa (short)
Trace,54.0,0.41121750581123195,-2.9256471987516286,0.011746093547606185,$\tau$,mean (short)
Artificial,54.0,0.529491425367429,-3.496552627696974,0.01832777148019286,$\tau$,dfa (short)
Artificial,54.0,0.4900463989050648,-2.9726289488263467,0.007080050485662843,$\tau$,mean (short)
White Noise,54.0,0.24641237147076764,-0.7905593698684579,0.02491535992164135,$\tau$,dfa (short)
White Noise,54.0,0.11971404526943044,-0.3320307919221728,0.011356546183575966,$\tau$,mean (short)
Trace,55.0,0.5285549568833339,-3.4994610305459792,0.01588983995869627,$\tau$,dfa (short)
Trace,55.0,0.2840477509005763,-2.6852332890020607,0.05218611142779156,$\tau$,mean (short)
Artificial,55.0,0.5056126465062527,-2.98030426000268,0.10439265680318831,$\tau$,dfa (short)
Artificial,55.0,0.7256085252080464,-2.8838261124229057,0.05113383152528157,$\tau$,mean (short)
White Noise,55.0,0.6201109498591585,-1.6851738795918205,0.08365303764026771,$\tau$,dfa (short)
White Noise,55.0,0.2107785468383894,-0.5211451207883214,0.03300700414799367,$\tau$,mean (short)
Trace,56.0,0.6101136841356373,-3.865825936208809,0.004509072144692057,$\tau$,dfa (short)
Trace,56.0,0.6444012583484957,-3.507589685697574,0.004413112863185044,$\tau$,mean (short)
Artificial,56.0,0.38918266135582025,-2.8834438164248697,0.02415183485835967,$\tau$,dfa (short)
Artificial,56.0,0.23885783512985592,-2.1897179095133747,0.013926857044587352,$\tau$,mean (short)
White Noise,56.0,0.5148134822173152,-1.3968100185832013,0.005658453543696495,$\tau$,dfa (short)
White Noise,56.0,0.5139917732548586,-0.9821534481218421,0.002644615145263207,$\tau$,mean (short)
Trace,57.0,0.5511603216553406,-4.31729646752013,0.025172377636889766,$\tau$,dfa (short)
Trace,57.0,0.40370636460825693,-3.710773113280172,0.018103826868256522,$\tau$,mean (short)
Artificial,57.0,0.4131946222959538,-3.193307404872667,0.05494549085909667,$\tau$,dfa (short)
Artificial,57.0,0.2799865369420983,-2.675311266038586,0.028576902913524497,$\tau$,mean (short)
White Noise,57.0,0.5204449540066182,-1.522170972199234,0.042132945661551506,$\tau$,dfa (short)
White Noise,57.0,0.30564502432093904,-0.6423368351108282,0.06302648592804024,$\tau$,mean (short)
Trace,0.0,0.8826208774458264,-3.081833469754958,0.020471150989861447,$x_0$,dfa (short)
Trace,0.0,0.4660347026322005,-1.509145498574445,0.07248401105722688,$x_0$,mean (short)
Artificial,0.0,0.4402646967504474,-2.4978131127132865,0.04834862662547455,$x_0$,dfa (short)
Artificial,0.0,0.18217842113316302,-1.5359201747763496,0.022217105753728154,$x_0$,mean (short)
White Noise,0.0,0.6292697242650629,-1.9569769595442799,0.02550946648600944,$x_0$,dfa (short)
White Noise,0.0,0.5850081797831674,-1.2270300107529681,0.014948328096513154,$x_0$,mean (short)
Trace,1.0,0.7282150897382949,-2.662123255455656,0.034900994499302306,$x_0$,dfa (short)
Trace,1.0,0.5985840768988728,-1.761019730546866,0.016842194220405542,$x_0$,mean (short)
Artificial,1.0,0.21920086116665155,-1.407305978461423,0.023330646069486344,$x_0$,dfa (short)
Artificial,1.0,0.30394241191229204,-1.3535122880613222,0.027265679639685996,$x_0$,mean (short)
White Noise,1.0,0.5160933693367316,-1.683443993583174,0.03209271390764,$x_0$,dfa (short)
White Noise,1.0,0.46015064614414597,-1.2049290811826736,0.024675835249779707,$x_0$,mean (short)
Trace,2.0,0.699233447067259,-2.888377070646974,0.017265691709019208,$x_0$,dfa (short)
Trace,2.0,0.4601239528535712,-1.801805423925003,0.03439774608020761,$x_0$,mean (short)
Artificial,2.0,0.3728109392024787,-1.8404855416559425,0.08115146866572781,$x_0$,dfa (short)
Artificial,2.0,0.23121184433077374,-1.1762043700427436,0.025501636956204415,$x_0$,mean (short)
White Noise,2.0,0.6180876515187931,-1.7355643019585256,0.022117824027349325,$x_0$,dfa (short)
White Noise,2.0,0.4922792822282699,-0.9148926834179035,0.01931330007118133,$x_0$,mean (short)
Trace,3.0,0.7829650535427449,-2.7256737061772256,0.03758730164724129,$x_0$,dfa (short)
Trace,3.0,0.5108414932639009,-1.5884576390933423,0.03916702912870679,$x_0$,mean (short)
Artificial,3.0,0.6256000694250655,-2.1100660476460282,0.014302685521267176,$x_0$,dfa (short)
Artificial,3.0,0.47809550741488266,-1.303603982428027,0.035669881752982614,$x_0$,mean (short)
White Noise,3.0,0.6146408894734396,-1.8344704243537389,0.007047060287573406,$x_0$,dfa (short)
White Noise,3.0,0.4595172977856431,-1.0316802573078088,0.00848187352670703,$x_0$,mean (short)
Trace,4.0,0.7014269840646218,-2.5743369829015417,0.02239449622581292,$x_0$,dfa (short)
Trace,4.0,0.6268612139159125,-1.746606599896063,0.00942438640340612,$x_0$,mean (short)
Artificial,4.0,0.37576898783092916,-2.0257168804127432,0.028536401830450246,$x_0$,dfa (short)
Artificial,4.0,0.8144775901472846,-2.018968556998402,0.0119361933498056,$x_0$,mean (short)
White Noise,4.0,0.35439275044717883,-1.1179250843310924,0.011615217966309122,$x_0$,dfa (short)
White Noise,4.0,0.19375890394342968,-0.5871871566799752,0.02385991562711391,$x_0$,mean (short)
Trace,5.0,0.4885188508012345,-1.8510464455440943,0.031076081203454776,$x_0$,dfa (short)
Trace,5.0,0.29284153216441866,-0.8508445680344732,0.02147171186668153,$x_0$,mean (short)
Artificial,5.0,0.5608463074791266,-1.8026803502273827,0.010938818159130137,$x_0$,dfa (short)
Artificial,5.0,0.4611361546730598,-1.0854953878447298,0.01478881638830895,$x_0$,mean (short)
