dataset,lineage_ID,slope,intercept,std_err,variable,kind
White Noise,5.0,0.3171608719056389,-0.5582101687117326,0.007297158464933053,$\tau$,mean (short)
Trace,6.0,0.15622375151256387,-2.3469991326259736,0.009321783650841282,$\tau$,dfa (short)
Trace,6.0,0.2643429395782186,-2.207641415399688,0.01415508385904047,$\tau$,mean (short)
Artificial,6.0,0.6853060736472335,-3.5154384820710676,0.020344107176768596,$\tau$,dfa (short)
Artificial,6.0,0.4314937155953657,-2.5501844360755683,0.023082982477568324,$\tau$,mean (short)
White Noise,6.0,0.37783960895077806,-1.1956995732580178,0.05748345178209765,$\tau$,dfa (short)
White Noise,6.0,0.19194190447306422,-0.44434384629615803,0.03313165672760449,$\tau$,mean (short)
Trace,7.0,0.40228241002937226,-3.3034333305082226,0.014449681841316104,$\tau$,dfa (short)
Trace,7.0,0.4069583443782419,-2.971569802148629,0.008557299549302927,$\tau$,mean (short)
Artificial,7.0,0.6755346880187268,-3.5043995825176197,0.015405002914042124,$\tau$,dfa (short)
Artificial,7.0,0.4377641145331703,-2.4642940830759676,0.029573759633299262,$\tau$,mean (short)
White Noise,7.0,0.4794089904275742,-1.3290021153523208,0.012044447718371555,$\tau$,dfa (short)
White Noise,7.0,0.526720628354841,-0.9694908651051067,0.004923327674262317,$\tau$,mean (short)
Trace,8.0,0.4574633386759407,-3.4428374225138674,0.012997787756853032,$\tau$,dfa (short)
Trace,8.0,0.3666480707679549,-2.905439159420869,0.015850393654459574,$\tau$,mean (short)
Artificial,8.0,0.5549616724956453,-3.2333743988464896,0.015512044362075523,$\tau$,dfa (short)
Artificial,8.0,0.4451766464088355,-2.4441151838700006,0.01340444652959618,$\tau$,mean (short)
White Noise,8.0,0.32198050387534427,-1.0351532323214603,0.019376944193051415,$\tau$,dfa (short)
White Noise,8.0,0.31241578732515574,-0.6918711886326189,0.008211541045226112,$\tau$,mean (short)
Trace,9.0,0.342972437229072,-3.14598584367542,0.02939818422669318,$\tau$,dfa (short)
Trace,9.0,0.22303407446552426,-2.5503901468384917,0.02789340415067502,$\tau$,mean (short)
Artificial,9.0,0.44541118630836746,-3.071766372758094,0.0038477620694193945,$\tau$,dfa (short)
Artificial,9.0,0.4716013873055314,-2.748487789210162,0.003221664295069255,$\tau$,mean (short)
White Noise,9.0,0.6354128793521675,-1.8417452876326714,0.010025204895132912,$\tau$,dfa (short)
White Noise,9.0,0.45662230013247923,-0.9961249427446818,0.01752331731802943,$\tau$,mean (short)
Trace,10.0,0.3737417358298576,-3.2634393104094954,0.008359270969235206,$\tau$,dfa (short)
Trace,10.0,0.23711483867424973,-2.5441764413292463,0.02463087989075673,$\tau$,mean (short)
Artificial,10.0,0.4605330968400512,-3.1743274637726646,0.015512538177207113,$\tau$,dfa (short)
Artificial,10.0,0.31738690580953555,-2.478001866743471,0.016972661530488573,$\tau$,mean (short)
White Noise,10.0,0.4439328256996544,-1.6339035911998587,0.020740745633983156,$\tau$,dfa (short)
White Noise,10.0,0.475255567699038,-1.2567642518936128,0.006055626044441728,$\tau$,mean (short)
Trace,11.0,0.5253499051227956,-3.191712509829512,0.021552930689453118,$\tau$,dfa (short)
Trace,11.0,0.47350706136307086,-2.6037689160857918,0.012295025424922036,$\tau$,mean (short)
Artificial,11.0,0.48868232870382966,-3.3363440884920825,0.07350758967862485,$\tau$,dfa (short)
Artificial,11.0,0.26074129488489,-2.5435979741866377,0.008713918130585365,$\tau$,mean (short)
White Noise,11.0,0.5866608930973934,-1.7460233023293112,0.016750208742288976,$\tau$,dfa (short)
White Noise,11.0,0.5072661916315417,-0.9062743899503696,0.031507568126789724,$\tau$,mean (short)
Trace,12.0,0.3880338028874797,-2.9623771173004165,0.024049405895086626,$\tau$,dfa (short)
Trace,12.0,0.2512242429684545,-2.3884250750162543,0.017845454194061177,$\tau$,mean (short)
Artificial,12.0,0.5247202885852007,-3.1767590153148797,0.009456290469286149,$\tau$,dfa (short)
Artificial,12.0,0.49691710760633534,-2.56741916639995,0.00933242803747801,$\tau$,mean (short)
White Noise,12.0,0.37163910668189193,-1.1712050304670967,0.03789644654205836,$\tau$,dfa (short)
White Noise,12.0,0.2385768643650353,-0.5826828306398781,0.01688665720482628,$\tau$,mean (short)
Trace,13.0,0.5011550675193307,-3.4305657651346246,0.010490822403375177,$\tau$,dfa (short)
Trace,13.0,0.5213757449729503,-3.0230605429477384,0.006480448825891473,$\tau$,mean (short)
Artificial,13.0,0.5824336882298936,-3.6157429564373684,0.024578212938892636,$\tau$,dfa (short)
Artificial,13.0,0.5429533602223701,-3.0192698325756275,0.014799413757203115,$\tau$,mean (short)
White Noise,13.0,0.7370492920244776,-1.996919701202843,0.012655743644311263,$\tau$,dfa (short)
White Noise,13.0,0.6431021167368526,-0.9719694538454983,0.011500078240408305,$\tau$,mean (short)
Trace,14.0,0.8243469104753401,-4.090629729582861,0.005479763861418307,$\tau$,dfa (short)
Trace,14.0,0.7617226563555576,-3.004488813873932,0.013076507464891373,$\tau$,mean (short)
Artificial,14.0,0.6094130687745921,-3.6441049022582295,0.010161918144375287,$\tau$,dfa (short)
Artificial,14.0,0.7166185766150746,-3.1438645039804767,0.005032460713028948,$\tau$,mean (short)
White Noise,14.0,0.37438634730156417,-1.2106641881249196,0.021652781310379097,$\tau$,dfa (short)
White Noise,14.0,0.3190187898584568,-0.7112406682723834,0.006798788485885503,$\tau$,mean (short)
Trace,15.0,0.4007767516276019,-3.1433733635780907,0.0209425328276524,$\tau$,dfa (short)
Trace,15.0,0.4597282728067157,-2.9683066348133504,0.006007789943458569,$\tau$,mean (short)
Artificial,15.0,0.4733047606630146,-3.176056299944171,0.05592083776016686,$\tau$,dfa (short)
Artificial,15.0,0.21676631413695677,-2.2708844717730057,0.032973126356386925,$\tau$,mean (short)
White Noise,15.0,0.32743015508613543,-1.1162422604481927,0.014480345987104463,$\tau$,dfa (short)
White Noise,15.0,0.38845502141342364,-0.8859188732112643,0.004943568240958737,$\tau$,mean (short)
Trace,16.0,0.41826094050553064,-3.10087550994575,0.0068381892791338356,$\tau$,dfa (short)
Trace,16.0,0.29775654748594826,-2.4632350703773813,0.02298601251497304,$\tau$,mean (short)
Artificial,16.0,0.48838959289820144,-3.4631587280640312,0.033946685475259,$\tau$,dfa (short)
Artificial,16.0,0.3480230176094925,-2.7499074523117804,0.0425624031300584,$\tau$,mean (short)
White Noise,16.0,0.5377012590130539,-1.6945288188412841,0.0053593519631718635,$\tau$,dfa (short)
White Noise,16.0,0.48132744397847654,-1.1666340345713975,0.008316971772811578,$\tau$,mean (short)
Trace,17.0,0.5192763837726658,-3.393780092095694,0.0398909280106575,$\tau$,dfa (short)
Trace,17.0,0.37743679872749963,-2.5924461052079497,0.018522697488837888,$\tau$,mean (short)
Artificial,17.0,0.5793096104245946,-3.401344418646811,0.00782843080060765,$\tau$,dfa (short)
Artificial,17.0,0.3661234721332571,-2.5113318623975402,0.008086619784289536,$\tau$,mean (short)
White Noise,17.0,0.6156882885046593,-1.6607902512373713,0.02270710449332779,$\tau$,dfa (short)
White Noise,17.0,0.411700222188113,-0.7198959637708862,0.009352083872308738,$\tau$,mean (short)
Trace,18.0,0.4273558507230667,-3.2429228936780197,0.030196427297881728,$\tau$,dfa (short)
Trace,18.0,0.24734520221011205,-2.519893367530366,0.0207050498006044,$\tau$,mean (short)
Artificial,18.0,0.44694369473575235,-3.2032764714173823,0.02743684044357286,$\tau$,dfa (short)
Artificial,18.0,0.3854073257276801,-2.6558091358588496,0.010457922337104096,$\tau$,mean (short)
White Noise,18.0,0.3194054247319254,-1.0639812418442012,0.02934716351730551,$\tau$,dfa (short)
White Noise,18.0,0.33416296181263316,-0.784239533679746,0.006878838159865483,$\tau$,mean (short)
Trace,19.0,0.23501778318874209,-2.9906055698059415,0.03140363122416074,$\tau$,dfa (short)
Trace,19.0,0.30802724580125496,-2.80991942114745,0.008965639215725034,$\tau$,mean (short)
Artificial,19.0,0.6140704539368461,-3.3860310933450455,0.016496058983665875,$\tau$,dfa (short)
Artificial,19.0,0.6175979796814344,-2.859484129169565,0.009084309595438553,$\tau$,mean (short)
White Noise,19.0,0.498346152747042,-1.5765714542375002,0.035033836204772704,$\tau$,dfa (short)
White Noise,19.0,0.3784734825174777,-0.9142890512262062,0.005169643032149572,$\tau$,mean (short)
Trace,20.0,0.2751292410326665,-2.8941086168523205,0.04095187147731347,$\tau$,dfa (short)
Trace,20.0,0.16852035178350339,-2.4248936019262755,0.006447984764677183,$\tau$,mean (short)
Artificial,20.0,0.391345168046057,-3.035726536019002,0.03649196992075682,$\tau$,dfa (short)
Artificial,20.0,0.41909004158013524,-2.7122833138858358,0.010956110239655124,$\tau$,mean (short)
White Noise,20.0,0.33636276737475385,-1.0894298536616784,0.029187205867869815,$\tau$,dfa (short)
White Noise,20.0,0.31290100748126665,-0.7270618202766717,0.007468981895952533,$\tau$,mean (short)
Trace,21.0,0.7803390084434285,-3.6360342749165246,0.03430934506605597,$\tau$,dfa (short)
Trace,21.0,0.6274083989613991,-2.6733196574916436,0.01789657964095044,$\tau$,mean (short)
Artificial,21.0,0.6873212661037893,-3.6952744608115706,0.03860535097509231,$\tau$,dfa (short)
Artificial,21.0,0.37289966887539694,-2.672635476891215,0.038806239907620464,$\tau$,mean (short)
White Noise,21.0,0.5952827391017103,-1.7974644845443981,0.04334293847194315,$\tau$,dfa (short)
White Noise,21.0,0.37111604026572975,-0.7394542200303134,0.017850784111648373,$\tau$,mean (short)
Trace,22.0,0.3730098235780172,-2.6518193708504905,0.029526026241867193,$\tau$,dfa (short)
Trace,22.0,0.16584013791493488,-1.8401488020648227,0.02893593897344082,$\tau$,mean (short)
Artificial,22.0,0.42100992753496774,-3.130025113798064,0.032633280781025606,$\tau$,dfa (short)
Artificial,22.0,0.30580684529720054,-2.4647511481923994,0.01317193161924251,$\tau$,mean (short)
White Noise,22.0,0.37999287424733885,-1.2556148544627428,0.03376856510435624,$\tau$,dfa (short)
White Noise,22.0,0.2233383327006226,-0.6678814510709566,0.02505003842550058,$\tau$,mean (short)
Trace,23.0,0.4105031782516949,-3.2728741227100038,0.023835882969650595,$\tau$,dfa (short)
Trace,23.0,0.3985958336195275,-2.911812771742568,0.00878308325568246,$\tau$,mean (short)
Artificial,23.0,0.7414792564149624,-4.198510977198018,0.017834423470510608,$\tau$,dfa (short)
Artificial,23.0,0.7209843114749971,-3.4039498739900997,0.019081610057049076,$\tau$,mean (short)
White Noise,23.0,0.5511589722328117,-1.9535666747250888,0.015874265476674223,$\tau$,dfa (short)
White Noise,23.0,0.4229134344615045,-1.2133640912183719,0.03319044481801643,$\tau$,mean (short)
Trace,24.0,0.23202500075263494,-2.8685239123774364,0.011106076811909046,$\tau$,dfa (short)
Trace,24.0,0.2940656642876942,-2.7135049177390114,0.004200647879354232,$\tau$,mean (short)
Artificial,24.0,0.42576377077527866,-3.006468243363498,0.04865911560803604,$\tau$,dfa (short)
Artificial,24.0,0.27589204577581705,-2.2561638212727235,0.01654438441942441,$\tau$,mean (short)
White Noise,24.0,0.45051600873373476,-1.3440905724165815,0.03933608318469317,$\tau$,dfa (short)
White Noise,24.0,0.3257566983315803,-0.6827632715564343,0.020865053236551634,$\tau$,mean (short)
Trace,25.0,0.5322110038597642,-3.611846987838244,0.01045057481423412,$\tau$,dfa (short)
Trace,25.0,0.33503411556145973,-2.7036820697191346,0.021263960778359205,$\tau$,mean (short)
Artificial,25.0,0.5945012807169537,-3.4692947050520857,0.019766815118135758,$\tau$,dfa (short)
Artificial,25.0,0.45461718722941297,-2.7146265877581013,0.011453543263845904,$\tau$,mean (short)
White Noise,25.0,0.5070990578884405,-1.386965871217653,0.01129443844045733,$\tau$,dfa (short)
White Noise,25.0,0.4247554191425815,-0.8355838404661778,0.01123032213349327,$\tau$,mean (short)
Trace,26.0,0.7380573514138925,-4.033934263976163,0.008100703157171874,$\tau$,dfa (short)
Trace,26.0,0.5621968470027984,-2.9527817592087966,0.014929043247400449,$\tau$,mean (short)
Artificial,26.0,0.5035829921410377,-3.26388322899054,0.015586308241976777,$\tau$,dfa (short)
Artificial,26.0,0.5538442619868938,-2.9126408097012004,0.011524840315292972,$\tau$,mean (short)
White Noise,26.0,0.46160492307802214,-1.3931234838991555,0.020372951945519666,$\tau$,dfa (short)
White Noise,26.0,0.42279928777913417,-0.910961022157371,0.007888287470687962,$\tau$,mean (short)
Trace,27.0,0.36876681331212846,-3.3029303389727604,0.015133277028320284,$\tau$,dfa (short)
Trace,27.0,0.27131519009302835,-2.781812723375662,0.01848739060291789,$\tau$,mean (short)
Artificial,27.0,0.5151649726256841,-3.583236883499401,0.02439648827497197,$\tau$,dfa (short)
Artificial,27.0,0.3187471011683715,-2.6892611254711585,0.03281692652490431,$\tau$,mean (short)
White Noise,27.0,0.4933094430083558,-1.3796044171085453,0.012405439477170153,$\tau$,dfa (short)
White Noise,27.0,0.4742005011603506,-0.8711652076028767,0.011467434325589738,$\tau$,mean (short)
Trace,28.0,0.20701426457170763,-3.0364501937633386,0.042762029782954764,$\tau$,dfa (short)
Trace,28.0,0.2265521819993206,-2.8694739665392497,0.01417914893658693,$\tau$,mean (short)
Artificial,28.0,0.6109793904060368,-3.411412457552105,0.01415519724147758,$\tau$,dfa (short)
Artificial,28.0,0.5522759343455191,-2.7754656489224874,0.013207025195284425,$\tau$,mean (short)
White Noise,28.0,0.5740332178439227,-1.5989924356986673,0.020346951533484564,$\tau$,dfa (short)
White Noise,28.0,0.28936768876932195,-0.5561537266630431,0.04548410838087895,$\tau$,mean (short)
Trace,29.0,0.48157274660898497,-3.3581116156787925,0.02439216964844456,$\tau$,dfa (short)
Trace,29.0,0.30825302107572544,-2.635176530518553,0.021377458052004143,$\tau$,mean (short)
Artificial,29.0,0.4146196042788931,-3.2070559230604925,0.028863661192598235,$\tau$,dfa (short)
Artificial,29.0,0.32368055337244417,-2.651680922687198,0.025558784829406794,$\tau$,mean (short)
White Noise,29.0,0.6453378401328219,-1.7144351991504094,0.016565388302111347,$\tau$,dfa (short)
White Noise,29.0,0.5444339456427484,-0.9291636784664059,0.018116901515335224,$\tau$,mean (short)
Trace,0.0,0.7339863008696023,-2.7665959749110254,0.026513858093963175,$x_0$,dfa (short)
Trace,0.0,0.5540489954673221,-1.7297727733073855,0.021854995068525042,$x_0$,mean (short)
Artificial,0.0,0.5590046276341871,-2.328746504173479,0.06509122817203342,$x_0$,dfa (short)
Artificial,0.0,0.41050904578349934,-1.5511317729348686,0.05100016036679412,$x_0$,mean (short)
White Noise,0.0,0.31546818973271973,-1.020247344987419,0.019540471382867932,$x_0$,dfa (short)
White Noise,0.0,0.4378447960434268,-0.9002441838547506,0.006926736643087243,$x_0$,mean (short)
Trace,1.0,1.0427075045049004,-3.583413412094279,0.010533502943986972,$x_0$,dfa (short)
Trace,1.0,0.8939412771195756,-1.9319178536465247,0.009763824621061795,$x_0$,mean (short)
Artificial,1.0,0.5346498787759153,-2.3722981038147624,0.013860231778800363,$x_0$,dfa (short)
Artificial,1.0,0.33390784373726956,-1.4118175852232993,0.0327391992500095,$x_0$,mean (short)
White Noise,1.0,0.5621759976509577,-1.6649236986562084,0.021116568307737407,$x_0$,dfa (short)
White Noise,1.0,0.5135302155570205,-0.9705827714683611,0.015029099898460864,$x_0$,mean (short)
Trace,2.0,0.7421567358195684,-3.088696967823018,0.01501483366363262,$x_0$,dfa (short)
Trace,2.0,0.7044596170285633,-2.099822878234299,0.025340128073577,$x_0$,mean (short)
Artificial,2.0,0.5731208037026146,-2.366058730170911,0.02202571543183732,$x_0$,dfa (short)
Artificial,2.0,0.4669015208092972,-1.6315792951957353,0.020441871927802432,$x_0$,mean (short)
White Noise,2.0,0.3946309921644809,-1.3483711066634398,0.015884146490045666,$x_0$,dfa (short)
White Noise,2.0,0.42504077915368177,-1.0598006341312802,0.010318710367114752,$x_0$,mean (short)
Trace,3.0,0.44399660235717314,-2.61390017091445,0.03359690145254966,$x_0$,dfa (short)
Trace,3.0,0.5494541129674165,-2.3048378605869897,0.011226015596013756,$x_0$,mean (short)
Artificial,3.0,0.46681922847243446,-2.3219819024394797,0.01199206894637569,$x_0$,dfa (short)
Artificial,3.0,0.4003340272965741,-1.8125925290633256,0.007187328512097976,$x_0$,mean (short)
White Noise,3.0,0.43532935215586205,-1.2159713824975913,0.018935810403129968,$x_0$,dfa (short)
White Noise,3.0,0.25316481892751097,-0.5036024849247839,0.02936882912626342,$x_0$,mean (short)
Trace,4.0,0.8431148832489451,-3.201265629126227,0.023326022369477898,$x_0$,dfa (short)
Trace,4.0,0.7463798988365419,-2.0467449239448676,0.010028454156596471,$x_0$,mean (short)
Artificial,4.0,0.48731842452404667,-2.2871179607376253,0.0182834653094619,$x_0$,dfa (short)
Artificial,4.0,0.3813419775970614,-1.64729958039069,0.010017111292308596,$x_0$,mean (short)
White Noise,4.0,0.7988317806054615,-2.3244644757941946,0.018271036834549656,$x_0$,dfa (short)
White Noise,4.0,0.49378481079981806,-1.0695139881950482,0.03696416097270075,$x_0$,mean (short)
Trace,5.0,0.8237946901812873,-3.1732705391285614,0.028982348005254607,$x_0$,dfa (short)
Trace,5.0,0.5523739186170172,-1.9953090361449533,0.021002898999434704,$x_0$,mean (short)
Artificial,5.0,0.4884117009016365,-2.1509974903823585,0.04022010519258309,$x_0$,dfa (short)
Artificial,5.0,0.29660015399868533,-1.345299878914241,0.019857121440281723,$x_0$,mean (short)
White Noise,5.0,0.4441116669686079,-1.4735665100316435,0.01636167190840917,$x_0$,dfa (short)
White Noise,5.0,0.45016186006277203,-0.8964031765125793,0.018293349128195663,$x_0$,mean (short)
Trace,6.0,0.575016997379245,-2.373622224611384,0.08568945719933474,$x_0$,dfa (short)
Trace,6.0,0.3977652132012265,-1.4785119666511723,0.015278291536256892,$x_0$,mean (short)
Artificial,6.0,0.5418478822347003,-2.504980635000269,0.029035861880359858,$x_0$,dfa (short)
Artificial,6.0,0.316889082065618,-1.6463298290122264,0.016020126082442642,$x_0$,mean (short)
White Noise,6.0,0.3784585423313066,-1.297124601897744,0.05605278366679862,$x_0$,dfa (short)
White Noise,6.0,0.2309717478869545,-0.7077231525084506,0.01643723508403806,$x_0$,mean (short)
Trace,7.0,0.8584178740301727,-3.169551185916068,0.03728002484058079,$x_0$,dfa (short)
Trace,7.0,0.4148696511271859,-1.5314534316402466,0.03827262933484276,$x_0$,mean (short)
Artificial,7.0,0.4168920019501796,-1.8957723802697604,0.022647450575101643,$x_0$,dfa (short)
Artificial,7.0,0.21335848521326026,-1.1000614995328057,0.029354555546233282,$x_0$,mean (short)
White Noise,7.0,0.4730224477782367,-1.4549657065873158,0.02108849266913166,$x_0$,dfa (short)
White Noise,7.0,0.30772749537367095,-0.6681108667194758,0.018471246794205847,$x_0$,mean (short)
Trace,8.0,0.7473527507539608,-3.072515130483165,0.04078217221292192,$x_0$,dfa (short)
Trace,8.0,0.5034789355683352,-1.9545631471561906,0.012439632670136662,$x_0$,mean (short)
Artificial,8.0,0.4527072722319223,-2.3015332588066855,0.016574115496100838,$x_0$,dfa (short)
Artificial,8.0,0.44480288952081704,-1.8722335288326013,0.006229517539553943,$x_0$,mean (short)
White Noise,8.0,0.5395773721979099,-1.5387505509105877,0.00976719379418494,$x_0$,dfa (short)
White Noise,8.0,0.40961427902418984,-0.8472596360665362,0.011571677972801462,$x_0$,mean (short)
Trace,9.0,0.7126800920700205,-3.052872963883405,0.042951363650821237,$x_0$,dfa (short)
Trace,9.0,0.4545601451292208,-1.8004105617885928,0.034383826778436474,$x_0$,mean (short)
Artificial,9.0,0.5599160462771898,-2.534010921635301,0.007207240217549424,$x_0$,dfa (short)
Artificial,9.0,0.5094211386914825,-1.9067081757881488,0.01448558185635755,$x_0$,mean (short)
White Noise,9.0,0.3714218559138791,-1.3216355955393069,0.01743831572166684,$x_0$,dfa (short)
White Noise,9.0,0.3220559593933915,-0.868236710808464,0.017640384134794733,$x_0$,mean (short)
Trace,10.0,0.6398777492537946,-2.7629971479952316,0.04325263933464598,$x_0$,dfa (short)
Trace,10.0,0.5828159319431819,-2.0319196562453423,0.012271005868864432,$x_0$,mean (short)
Artificial,10.0,0.47147853514794646,-2.1989660190926514,0.02906601424598193,$x_0$,dfa (short)
Artificial,10.0,0.2812087672137961,-1.4063701275337241,0.026452819694239398,$x_0$,mean (short)
White Noise,10.0,0.38227169099478303,-1.334358903298161,0.02604419093757415,$x_0$,dfa (short)
White Noise,10.0,0.2980618492970676,-0.8164321112678751,0.014584866035512836,$x_0$,mean (short)
Trace,11.0,0.7152237384632458,-3.1364136059723817,0.013133112134502169,$x_0$,dfa (short)
Trace,11.0,0.3765707139149093,-1.922428950052117,0.034253963343117325,$x_0$,mean (short)
Artificial,11.0,0.6128679280552569,-2.713308478670995,0.06475062923767337,$x_0$,dfa (short)
Artificial,11.0,0.5454222082344653,-1.9822433097959955,0.007655431416508557,$x_0$,mean (short)
White Noise,11.0,0.6055322119603027,-1.6137582162059736,0.02243981863587867,$x_0$,dfa (short)
White Noise,11.0,0.5109985112173847,-0.9150002326936453,0.011243684360570334,$x_0$,mean (short)
Trace,12.0,0.6651716792986567,-2.6836436282147917,0.010316647508255014,$x_0$,dfa (short)
Trace,12.0,0.5310563894358128,-1.7706334249996443,0.0363888346384719,$x_0$,mean (short)
Artificial,12.0,0.41228349110090917,-2.1803532471495783,0.014186220757250026,$x_0$,dfa (short)
Artificial,12.0,0.3470113576066094,-1.7423044928269025,0.008686800288605091,$x_0$,mean (short)
White Noise,12.0,0.4579164553496919,-1.2518134494505335,0.019330045940276434,$x_0$,dfa (short)
White Noise,12.0,0.3576178336500834,-0.6997617693386726,0.027844855753057205,$x_0$,mean (short)
Trace,13.0,0.7175124497802705,-2.967423021616227,0.02216537445417112,$x_0$,dfa (short)
Trace,13.0,0.553745701319431,-2.000980760827198,0.005332087227846046,$x_0$,mean (short)
Artificial,13.0,0.47672918840802353,-2.27168282723054,0.023035597150536064,$x_0$,dfa (short)
Artificial,13.0,0.4138161702081123,-1.7568757801788966,0.019160518652086386,$x_0$,mean (short)
White Noise,13.0,0.18245215723766098,-0.9453354724836813,0.027769650950687046,$x_0$,dfa (short)
White Noise,13.0,0.2862309961717344,-0.9019861781537354,0.0127067856807791,$x_0$,mean (short)
Trace,14.0,1.1188456354871181,-3.971355721728273,0.014566173864826374,$x_0$,dfa (short)
Trace,14.0,0.7776801664169863,-1.8332719299282174,0.01675573203988499,$x_0$,mean (short)
Artificial,14.0,0.4405066297225082,-2.3437456132803094,0.009669435743416723,$x_0$,dfa (short)
Artificial,14.0,0.3240738992437203,-1.6951518396878364,0.013567342870015462,$x_0$,mean (short)
White Noise,14.0,0.4005520004629196,-1.1065197589182003,0.01669229167444604,$x_0$,dfa (short)
White Noise,14.0,0.26967330105910564,-0.5035723132042014,0.02333681426084623,$x_0$,mean (short)
Trace,15.0,0.7070380665185707,-2.8547028325841035,0.03995474154699747,$x_0$,dfa (short)
Trace,15.0,0.37284427019760935,-1.643871311406011,0.02694843761588458,$x_0$,mean (short)
Artificial,15.0,0.4467544262631065,-1.8648210926029885,0.027755204263716887,$x_0$,dfa (short)
Artificial,15.0,0.39403504213864143,-1.35222720826528,0.017357619491832354,$x_0$,mean (short)
White Noise,15.0,0.5534872263631482,-1.5876836339079452,0.022203093651625996,$x_0$,dfa (short)
White Noise,15.0,0.45998341680394894,-0.8953062357921129,0.0189343707753901,$x_0$,mean (short)
Trace,16.0,0.748634809293601,-3.0123640066429265,0.0409955680298741,$x_0$,dfa (short)
Trace,16.0,0.6429428567816193,-1.9824917816025978,0.012839439990772111,$x_0$,mean (short)
Artificial,16.0,0.6142761927162702,-2.644927159981937,0.027565018636531862,$x_0$,dfa (short)
Artificial,16.0,0.28335696690343226,-1.547205584604439,0.04045925032496759,$x_0$,mean (short)
White Noise,16.0,0.5579863023581881,-1.927464682482558,0.013507066862095041,$x_0$,dfa (short)
White Noise,16.0,0.41988038803893396,-1.1731973819939716,0.031763965311426716,$x_0$,mean (short)
Trace,17.0,0.8987122933209274,-3.270746614664647,0.03362615941518857,$x_0$,dfa (short)
Trace,17.0,0.5184120491546635,-1.8559230309953358,0.040110079891906354,$x_0$,mean (short)
Artificial,17.0,0.2736014382325681,-1.95715794040547,0.029146685731680538,$x_0$,dfa (short)
Artificial,17.0,0.19131921702172755,-1.5210340433313252,0.01756960082126164,$x_0$,mean (short)
White Noise,17.0,0.3533976249394873,-1.0823147821379724,0.03046994356044953,$x_0$,dfa (short)
White Noise,17.0,0.3172266983892018,-0.6973082762700784,0.004732872305927074,$x_0$,mean (short)
Trace,18.0,0.5365446475964042,-2.6599157138786067,0.0530703010741185,$x_0$,dfa (short)
Trace,18.0,0.467659998673506,-1.9714186239392126,0.007886430577585486,$x_0$,mean (short)
Artificial,18.0,0.6716601148204979,-2.5733183929598353,0.028326991700052637,$x_0$,dfa (short)
Artificial,18.0,0.3427902686935236,-1.3318219730089356,0.043850871223178406,$x_0$,mean (short)
White Noise,18.0,0.3625805950418321,-1.1822717260476443,0.037137220733626415,$x_0$,dfa (short)
White Noise,18.0,0.2798729428459309,-0.5878602001141776,0.02825885797790004,$x_0$,mean (short)
Trace,19.0,0.7418967363544057,-2.8705286369098095,0.06392127404731475,$x_0$,dfa (short)
Trace,19.0,0.3747966378116592,-1.44186283942331,0.035646695097626094,$x_0$,mean (short)
Artificial,19.0,0.5939401503384919,-2.688528837340208,0.033479707009362356,$x_0$,dfa (short)
Artificial,19.0,0.3460837978602015,-1.7094531245088995,0.030043833505454087,$x_0$,mean (short)
White Noise,19.0,0.41883620908502084,-1.1888268361075527,0.01302817819641616,$x_0$,dfa (short)
White Noise,19.0,0.2733715450570646,-0.5234096797131901,0.02311365447846187,$x_0$,mean (short)
Trace,20.0,0.9438401505542631,-3.2654365307206668,0.010681298332811569,$x_0$,dfa (short)
Trace,20.0,0.5454681167600458,-1.6424914274343652,0.017831150215054502,$x_0$,mean (short)
Artificial,20.0,0.4675150879652193,-2.3371746970044027,0.049558350003811154,$x_0$,dfa (short)
Artificial,20.0,0.3288499642288674,-1.656002374249928,0.007355634366435517,$x_0$,mean (short)
White Noise,20.0,0.557173369061983,-1.5340299248051805,0.032139341509857734,$x_0$,dfa (short)
White Noise,20.0,0.4990602518585299,-0.8986123203008336,0.00902160488635249,$x_0$,mean (short)
Trace,21.0,0.8778792936701783,-3.3565542446333474,0.02692174084589516,$x_0$,dfa (short)
Trace,21.0,0.4528320876171901,-1.7945851349528354,0.04536828113220356,$x_0$,mean (short)
Artificial,21.0,0.6393295907512799,-2.6925353218125845,0.0711677416905533,$x_0$,dfa (short)
Artificial,21.0,0.34392797004676096,-1.6411401689602363,0.022227904025803883,$x_0$,mean (short)
White Noise,21.0,0.34545166902511604,-1.2299503062616968,0.024688698651237812,$x_0$,dfa (short)
White Noise,21.0,0.2758310214019318,-0.8754249806595731,0.023889011079584875,$x_0$,mean (short)
Trace,22.0,0.3870997293168162,-2.018814699581389,0.047641755639569836,$x_0$,dfa (short)
Trace,22.0,0.2928812672788626,-1.393853069033753,0.004804037449635432,$x_0$,mean (short)
Artificial,22.0,0.5130651172694068,-2.322939808077206,0.03593428102998669,$x_0$,dfa (short)
Artificial,22.0,0.40680262646659016,-1.6957945673876489,0.00868189648663342,$x_0$,mean (short)
White Noise,22.0,0.39654752943644955,-1.1887233120483998,0.031366636017430734,$x_0$,dfa (short)
White Noise,22.0,0.2975842006700898,-0.5874561260647609,0.014961757722161849,$x_0$,mean (short)
Trace,23.0,0.8056862830980873,-3.0781228539209007,0.04010643491556345,$x_0$,dfa (short)
Trace,23.0,0.7976939611426349,-2.044861282653786,0.016969430252744347,$x_0$,mean (short)
