intercept,slope,std_error,variable,lineage,kind
12.887131195992374,0.4085660004668987,0.11918492642105656,generationtime,234.0,Trace
10.011538745719575,0.9016543332889836,0.08732893805762774,length_birth,234.0,Trace
4.865179167015153,0.9504357221456475,0.05558356359205491,length_final,234.0,Trace
1.304848446307176,1.187849470222411,0.035486666567293434,growth_rate,234.0,Trace
1.2169021571537582,0.5907713149862708,0.04706958799617033,div_then_fold,235.0,Trace
1.1513081721625178,0.31144372009743615,0.07055192498006291,div_and_fold,235.0,Trace
1.1965212705262902,0.39781691304607375,0.05085102849394864,fold_then_div,235.0,Trace
1.0914476075789525,0.5128732117409142,0.05536808296641567,fold_growth,235.0,Trace
0.9645716685922306,0.7438799645995182,0.04232659465250621,division_ratio,235.0,Trace
1.1606439291669388,0.6006710574746031,0.04352491754313835,added_length,235.0,Trace
1.2295200086744937,1.0069628137215216,0.08646271716847038,generationtime,235.0,Trace
1.6294735917010283,0.24480455110404087,0.1420139108669821,length_birth,235.0,Trace
1.4061990413129766,0.4661252511332049,0.0941134274340911,length_final,235.0,Trace
1.3131017160607277,-0.027377011876605243,0.08803809353989912,growth_rate,235.0,Trace
0.9195999664446755,0.3237924574065089,0.06286300697392679,div_then_fold,236.0,Trace
1.5924221567402383,0.3829370736186283,0.06855504090269711,div_and_fold,236.0,Trace
1.068498382643044,0.6267190153909058,0.06627900230441074,fold_then_div,236.0,Trace
1.2487774297080565,0.7035448612372991,0.04970173914731846,fold_growth,236.0,Trace
0.8839944651081569,0.8744355367345008,0.04101027924590766,division_ratio,236.0,Trace
1.8455480236795234,0.6914083814303473,0.09322866771289841,added_length,236.0,Trace
1.0404478781483224,0.8862436151371321,0.05402137205811029,generationtime,236.0,Trace
1.6640222700202696,1.1393133786753848,0.0791502856558477,length_birth,236.0,Trace
1.777768465823038,1.09914993344412,0.0895184311036408,length_final,236.0,Trace
1.3358415921635387,0.8453491814161688,0.04031464914682883,growth_rate,236.0,Trace
2.9168803259622633,0.43321492066886313,0.09292766211399626,div_then_fold,238.0,Trace
2.3738566474589105,0.7925428655300643,0.10542244218743078,div_and_fold,238.0,Trace
2.0217593465049095,0.6156994982670527,0.06889012547448753,fold_then_div,238.0,Trace
2.6815773747457463,1.0381138976499409,0.1077699484169844,fold_growth,238.0,Trace
2.4556935364782215,1.0889623690157575,0.1076338405870383,division_ratio,238.0,Trace
2.827806032183606,1.1451334176891101,0.10880148918353148,added_length,238.0,Trace
2.2969439650306978,0.9218596868431261,0.09856561644204026,generationtime,238.0,Trace
3.369151162861508,1.2429604814170034,0.10913271324438341,length_birth,238.0,Trace
3.265663202563445,1.2350008510898307,0.11082457782691317,length_final,238.0,Trace
2.1029434218318106,0.9681291308587519,0.09266829778416048,growth_rate,238.0,Trace
1.503379922409557,0.1922104846242043,0.039207040993867744,div_then_fold,239.0,Trace
1.302748238880482,0.381544316815706,0.03763417573513654,div_and_fold,239.0,Trace
0.8663808755751826,0.1421129200228958,0.025723139402772134,fold_then_div,239.0,Trace
3.7848103601949146,0.3098123766090086,0.12194804702122741,fold_growth,239.0,Trace
3.1376595040908826,0.22292459428749417,0.15232135862913726,division_ratio,239.0,Trace
2.717590189377897,0.659585877438581,0.10098052687878403,added_length,239.0,Trace
3.1082447285640975,0.558939432071112,0.13350655820290644,generationtime,239.0,Trace
1.1971812773110355,1.0414674760021525,0.020158471616188823,length_birth,239.0,Trace
1.9853937230636594,1.0056086711158927,0.07563754094618404,length_final,239.0,Trace
1.846360332374012,1.1327438809660972,0.07311181460200881,growth_rate,239.0,Trace
0.7548074752644539,0.8435975657936631,0.033628792642291225,div_then_fold,242.0,Trace
0.6752233748818232,0.5322431221464287,0.0489687169966776,div_and_fold,242.0,Trace
0.5889782521279564,0.7640954815786313,0.043367346803082546,fold_then_div,242.0,Trace
1.7349368102410918,0.25082049615658797,0.026302899946938862,fold_growth,242.0,Trace
1.7745275713384756,0.49054321278749363,0.045086072564436926,division_ratio,242.0,Trace
1.8232213419648386,0.42430716577866134,0.03375379797400673,added_length,242.0,Trace
2.0673434748243618,0.7734432510681173,0.032899689095180054,generationtime,242.0,Trace
2.051729536205146,0.8318395194066244,0.038799171113160474,length_birth,242.0,Trace
1.6628896116983605,0.7300997021643295,0.047845946901444274,length_final,242.0,Trace
0.5886918293428046,0.7481032984218966,0.02185456296722537,growth_rate,242.0,Trace
1.454245885649428,0.04416841931801469,0.0670384574255814,div_then_fold,243.0,Trace
1.5177220226399628,0.17680635220153465,0.11517693878285522,div_and_fold,243.0,Trace
1.2057175538252602,0.37331773040076155,0.07308743609727557,fold_then_div,243.0,Trace
1.537431492485863,0.3531986471383549,0.10691775962450184,fold_growth,243.0,Trace
1.338694314950461,0.3820107008278217,0.0740032655355701,division_ratio,243.0,Trace
1.3107446644817724,0.6206807768944773,0.052585777663360714,added_length,243.0,Trace
1.1050246390302498,0.7349181328083803,0.03860139358705956,generationtime,243.0,Trace
1.7804077424228137,0.7212186201169196,0.09408246575867042,length_birth,243.0,Trace
1.5220459401712425,0.8812479580310768,0.06576095197018927,length_final,243.0,Trace
1.210527073545826,1.054711608990837,0.03279125099911587,growth_rate,243.0,Trace
1.5944969583271063,0.15031856138657648,0.023059023127464474,div_then_fold,245.0,Trace
1.381069681245043,0.3442945135474722,0.024431522659481168,div_and_fold,245.0,Trace
0.5048005756553365,0.44301193466216376,0.02943161784503724,fold_then_div,245.0,Trace
2.4059531032034682,0.5937548665900467,0.03034850502675212,fold_growth,245.0,Trace
1.9875700666015752,0.5639079462052793,0.024307574181751893,division_ratio,245.0,Trace
3.3201438308179827,0.8246156071430405,0.058070564649416595,added_length,245.0,Trace
4.377077845193753,0.30789344217194403,0.0474250048422006,generationtime,245.0,Trace
4.057163725270009,1.001111624410423,0.0707924341136948,length_birth,245.0,Trace
4.515732840957175,0.9560623205772373,0.06818983286472216,length_final,245.0,Trace
3.373883079895415,0.710513513722883,0.07064544805262431,growth_rate,245.0,Trace
0.9464802931160874,0.4533027054459313,0.02835288750118213,div_then_fold,246.0,Trace
1.0032370735865808,0.9409081532689353,0.04370271176399983,div_and_fold,246.0,Trace
0.8000877822990049,0.3165863448206208,0.0371222596282901,fold_then_div,246.0,Trace
1.0719742996209916,0.9251949401284559,0.04331300955337094,fold_growth,246.0,Trace
0.8577873290547671,0.6411294555444099,0.03539830033031665,division_ratio,246.0,Trace
1.99399568139351,0.44863016422208124,0.03624766808113562,added_length,246.0,Trace
1.2424330522261497,0.5658033828402979,0.04286226582923464,generationtime,246.0,Trace
1.7720253730622129,0.5903735290130421,0.03147089752052444,length_birth,246.0,Trace
2.905606741244497,0.37124400017371106,0.04572955607410271,length_final,246.0,Trace
1.2871445601321758,1.1856412822545932,0.021464669848541628,growth_rate,246.0,Trace
1.6759020351314664,0.1290278414535217,0.03230796274069544,div_then_fold,248.0,Trace
0.30484629260830326,0.9383488909024271,0.02103395399843817,div_and_fold,248.0,Trace
0.13542692923012778,1.091490239433537,0.02823184358322915,fold_then_div,248.0,Trace
1.1112968366848401,0.8109677386242103,0.014194591281177553,fold_growth,248.0,Trace
0.4428599378773429,1.0092906703996896,0.018363925929810468,division_ratio,248.0,Trace
1.8113367995349412,0.8009241907073884,0.010342815886480729,added_length,248.0,Trace
2.376939983127783,0.6026240775329842,0.01980190389189343,generationtime,248.0,Trace
0.7022256331604532,1.0380889946518432,0.009488064372486149,length_birth,248.0,Trace
3.604294129033734,0.6987194582248767,0.02895854679370215,length_final,248.0,Trace
0.6333056303960273,1.211615486525733,0.012727529063952215,growth_rate,248.0,Trace
1.117095629714007,0.3281251824235383,0.03236002483659291,div_then_fold,251.0,Trace
1.1170520886741586,0.2041478240938676,0.027691262733672013,div_and_fold,251.0,Trace
0.9147145148262738,0.1603546081904246,0.05492169586150669,fold_then_div,251.0,Trace
1.4772767156437767,0.5423413344190352,0.027872033286514455,fold_growth,251.0,Trace
1.8411790428422348,0.3583827144842519,0.08442115589779707,division_ratio,251.0,Trace
1.4337250880580366,0.8138191233907437,0.06013009059995251,added_length,251.0,Trace
1.7436006822489079,0.6143015831256089,0.08433853053497503,generationtime,251.0,Trace
1.7653716152037169,1.042152838212811,0.07938273450425923,length_birth,251.0,Trace
1.8305327863342675,1.0441316018442308,0.08724730092667311,length_final,251.0,Trace
1.825973952784715,0.9369387184938915,0.07722167516459191,growth_rate,251.0,Trace
0.769149185428467,0.6781558890033379,0.02044791352187979,div_then_fold,252.0,Trace
0.911154441423463,0.8569708142002478,0.024398111516037966,div_and_fold,252.0,Trace
2.512741314919823,-0.060704249858297296,0.06365386072906234,fold_then_div,252.0,Trace
1.9494669544193644,0.8144576278160006,0.03523474259514645,fold_growth,252.0,Trace
2.1768332281129625,0.45585986918382426,0.04686207271860998,division_ratio,252.0,Trace
2.027126642860653,0.9294555986528604,0.06024244280168928,added_length,252.0,Trace
4.046776319988853,0.4111713917315159,0.06357823852608066,generationtime,252.0,Trace
10.869553555811361,0.24966408714789573,0.13985757868637547,length_birth,252.0,Trace
3.5717379022215945,0.8554851265597759,0.0889636433943862,length_final,252.0,Trace
1.2291199091288614,0.9265606444034074,0.0170296247335015,growth_rate,252.0,Trace
3.070304961739304,0.013775090482646015,0.09480824516734004,div_then_fold,253.0,Trace
2.921835058046303,0.024407029358486744,0.08669902977576724,div_and_fold,253.0,Trace
1.088101840974867,0.5957215734394913,0.06610258882166639,fold_then_div,253.0,Trace
5.2147538669755065,0.22266173988637217,0.12537344113814175,fold_growth,253.0,Trace
4.45666145782828,0.17281253558619328,0.16337880972572416,division_ratio,253.0,Trace
4.810265731706482,0.3927256954272002,0.1337156255764255,added_length,253.0,Trace
2.1757870590936026,0.5293392938423627,0.06816067708258403,generationtime,253.0,Trace
1.8816267780194191,1.1941248625349474,0.04416204631341225,length_birth,253.0,Trace
2.8007647794496644,0.9449208419507079,0.08012921820698736,length_final,253.0,Trace
3.3192647532566997,0.5908055521447659,0.11514522009601459,growth_rate,253.0,Trace
1.0153620544821487,0.3623952163065293,0.11279643398873948,div_then_fold,254.0,Trace
0.9375421720961837,1.1125328746255,0.02469680440489148,div_and_fold,254.0,Trace
1.0207204263792398,0.8233633061848508,0.03649560318067615,fold_then_div,254.0,Trace
0.8112024470537376,1.4157914727880725,0.026861472311010156,fold_growth,254.0,Trace
0.9616800944975059,1.087717455114324,0.030838899051143495,division_ratio,254.0,Trace
0.7908270121170681,1.666120425445104,0.021473691194580737,added_length,254.0,Trace
0.9587491635884939,0.6575730658265015,0.03790174254523295,generationtime,254.0,Trace
1.0037807387717834,1.8174454296602123,0.025007307835874557,length_birth,254.0,Trace
0.9394385845799698,1.8174643439776705,0.02459622695739847,length_final,254.0,Trace
1.0786292034454108,1.5521364175570067,0.03846921400158481,growth_rate,254.0,Trace
11.779158403551394,0.3027840444964969,0.07676690179906417,div_then_fold,257.0,Trace
11.511476704125597,0.19613843382732182,0.0734279916089029,div_and_fold,257.0,Trace
10.24531533206526,0.1528766886151493,0.07130801953337414,fold_then_div,257.0,Trace
3.156198097280541,0.3987266554452116,0.033289549768041736,fold_growth,257.0,Trace
24.57575607027496,-0.04886003404467518,0.09801801857002516,division_ratio,257.0,Trace
5.985988032959227,0.7010628433062386,0.060597591550135846,added_length,257.0,Trace
57.156913473884224,-0.05752067914480764,0.10432792198205038,generationtime,257.0,Trace
27.828873549826053,0.39431167332789724,0.07581927063087113,length_birth,257.0,Trace
15.889447487398291,0.5739092764142537,0.06874189852175754,length_final,257.0,Trace
19.30293444919727,0.13140307177812888,0.08854506154981194,growth_rate,257.0,Trace
3.570977391889218,-0.02132197041651654,0.03052349537346513,div_then_fold,258.0,Trace
4.9384484504216655,0.18308658679324993,0.047125822665018996,div_and_fold,258.0,Trace
1.1464603541802463,0.19636033081183052,0.019044844694418167,fold_then_div,258.0,Trace
10.993464599940284,0.3232277667267807,0.05881360067659781,fold_growth,258.0,Trace
7.034546910014501,0.3288005904730912,0.04550188846881932,division_ratio,258.0,Trace
7.091588342275658,0.5520901391574893,0.06746210496857724,added_length,258.0,Trace
9.8321526317071,0.278243850076872,0.039942242216946734,generationtime,258.0,Trace
2.835079350258835,0.8442637851197223,0.022052919998338222,length_birth,258.0,Trace
3.626848428946429,0.8493551069436014,0.04528594029664272,length_final,258.0,Trace
10.266193010005468,0.20391584048530412,0.06417547760478426,growth_rate,258.0,Trace
1.5206115017425823,0.05340025871120609,0.051578987672396416,div_then_fold,260.0,Trace
2.347635510242966,0.0013663268019818548,0.08615928828276805,div_and_fold,260.0,Trace
0.5776255331416356,0.31558371755338144,0.04111880907546125,fold_then_div,260.0,Trace
2.8913505234764503,0.11405982107116543,0.08079394108702598,fold_growth,260.0,Trace
1.9069406445397712,0.03818792692212976,0.05926110263749178,division_ratio,260.0,Trace
2.2037374618890286,0.44962885562025917,0.05014969511649784,added_length,260.0,Trace
1.9689113253120176,0.4854524483884805,0.03841443175595729,generationtime,260.0,Trace
0.9464652559337311,1.2145390402725895,0.04900490227202499,length_birth,260.0,Trace
1.5509387851592458,1.010795334477917,0.04394018055294387,length_final,260.0,Trace
1.7185849196557093,1.1039257646061287,0.045791581570722814,growth_rate,260.0,Trace
1.3218518991016057,0.43032300775176374,0.0162402187931476,div_then_fold,261.0,Trace
0.7514116929690902,0.9469658911002257,0.03637276286157926,div_and_fold,261.0,Trace
0.8967876531453199,0.31167355045341655,0.021003045318370668,fold_then_div,261.0,Trace
1.2794719288971403,0.7695169822756825,0.038392778862478875,fold_growth,261.0,Trace
1.2230964667515476,0.6715265913748201,0.029802710644165512,division_ratio,261.0,Trace
2.6760732642761917,0.6474897309017401,0.04300628093356654,added_length,261.0,Trace
1.460879481549178,0.6849312075114597,0.051207321855526955,generationtime,261.0,Trace
2.2175047347698285,0.7936043377759973,0.02992145815535325,length_birth,261.0,Trace
2.988541152646284,0.7432199524951566,0.040028173230994855,length_final,261.0,Trace
1.0668353216657676,1.2903516951313652,0.024082490241266585,growth_rate,261.0,Trace
1.3425686067483535,0.5932429496315558,0.06499173606343299,div_then_fold,262.0,Trace
0.8595668357223988,0.303212288344702,0.02668812860652088,div_and_fold,262.0,Trace
0.9500469040383088,0.49902797369539115,0.019503544341443104,fold_then_div,262.0,Trace
1.2622588535173558,0.5834091690511953,0.04939888117364626,fold_growth,262.0,Trace
1.306261065179779,0.6327155899070183,0.06403814639092649,division_ratio,262.0,Trace
1.5218546951724823,0.4423702624241182,0.02363224627423014,added_length,262.0,Trace
0.9181511028492518,0.992347505300277,0.016318337075762045,generationtime,262.0,Trace
1.862201646726189,0.7444079364541138,0.017281494970757462,length_birth,262.0,Trace
2.0412468879711496,0.6321445099209897,0.022426836200754627,length_final,262.0,Trace
0.6710699757424309,0.8615965323402331,0.027355386087163005,growth_rate,262.0,Trace
1.2628579093435814,0.20106872749999574,0.041522210948979725,div_then_fold,263.0,Trace
1.4048278548710151,0.49723782515787496,0.06022440929556493,div_and_fold,263.0,Trace
1.068748082074539,-0.04683431699907942,0.0476314030243905,fold_then_div,263.0,Trace
1.6948412110017477,0.7792640479918798,0.0912279480077706,fold_growth,263.0,Trace
1.33769414914958,0.6070645104498096,0.08430363375008847,division_ratio,263.0,Trace
1.9357349190844961,0.5618115284711462,0.08842596730206634,added_length,263.0,Trace
2.0604906916698926,0.5623055981757383,0.11265168823341305,generationtime,263.0,Trace
1.323585297158067,1.0897606783614258,0.033163950283895106,length_birth,263.0,Trace
1.2965871814869334,0.7763949763970636,0.024872739187675415,length_final,263.0,Trace
2.697133245186787,0.5290155583110103,0.08728938921604443,growth_rate,263.0,Trace
1.2600343544355004,-0.06359138405343306,0.16684558436790997,div_then_fold,265.0,Trace
0.9063690028579278,0.8313473440448798,0.05008945558229664,div_and_fold,265.0,Trace
0.9325893068423977,0.3140208580662728,0.10979651780695521,fold_then_div,265.0,Trace
1.1088099284957222,1.038472608856724,0.07520250302519628,fold_growth,265.0,Trace
1.0666186819049301,0.6805133147765771,0.056305322715525,division_ratio,265.0,Trace
1.160705532148699,0.8505024333500563,0.10441982299322575,added_length,265.0,Trace
1.0125656065667368,0.93772067226293,0.058774343181897865,generationtime,265.0,Trace
1.0445225231149449,1.0406146059875818,0.09222922757942792,length_birth,265.0,Trace
1.3231988940576846,0.3034733391337074,0.22530511935908182,length_final,265.0,Trace
0.8490047520546772,0.563820727079062,0.08717943728753497,growth_rate,265.0,Trace
1.3240001471943517,0.06871098878769931,0.03460477039907521,div_then_fold,266.0,Trace
1.709696883139091,0.29017202349975413,0.05355462130219955,div_and_fold,266.0,Trace
0.7194534387623981,0.39579987888629575,0.030173142193123777,fold_then_div,266.0,Trace
2.2425451812316766,0.5138190411288864,0.05951523165554177,fold_growth,266.0,Trace
2.058634238741509,0.1602206634555622,0.054220282754564496,division_ratio,266.0,Trace
2.5255105392143498,0.4430490514924787,0.059641128650215425,added_length,266.0,Trace
1.78938613637857,0.47185545345315694,0.043352955237625834,generationtime,266.0,Trace
0.7495263459500092,1.29453507864524,0.009781637767167867,length_birth,266.0,Trace
1.1394723142020629,1.106172772065066,0.01890505587833516,length_final,266.0,Trace
1.5794189228846474,0.9843166611934534,0.0392604294415553,growth_rate,266.0,Trace
2.4015977903397117,0.18297705379342885,0.048872281163406354,div_then_fold,267.0,Trace
1.1281419807302413,1.1346244499440965,0.017393204508644892,div_and_fold,267.0,Trace
0.9338718597031938,0.33899405954260714,0.02055418176620454,fold_then_div,267.0,Trace
1.7940275253261733,1.1136683556244444,0.016475734810332786,fold_growth,267.0,Trace
1.3894661972322317,1.0574482281864401,0.014867750190444763,division_ratio,267.0,Trace
1.4429733823673352,1.1726952503417003,0.012835846271191489,added_length,267.0,Trace
2.30403769520926,1.0089630168487624,0.02866386965963377,generationtime,267.0,Trace
2.758963116970778,0.8547611725053791,0.024298926338186685,length_birth,267.0,Trace
1.30087694653711,1.1593447357581839,0.029938665275124357,length_final,267.0,Trace
1.4234132100464307,1.1113722639820893,0.01966536952576605,growth_rate,267.0,Trace
1.8156274343777574,0.04484709158999265,0.05488923959358067,div_then_fold,269.0,Trace
2.911919713009386,0.19792899893116095,0.13655810831593218,div_and_fold,269.0,Trace
0.6731541042756704,0.2738824742384483,0.03323223097664261,fold_then_div,269.0,Trace
3.4763557158912355,0.4627220308487774,0.1014246961611268,fold_growth,269.0,Trace
1.6534929969980783,0.4867395761990178,0.06942648990688031,division_ratio,269.0,Trace
4.302127104537867,0.45395700856360877,0.13981637611820374,added_length,269.0,Trace
3.4910270065561386,0.3878845868537101,0.12705444860860593,generationtime,269.0,Trace
2.187084407090226,0.3604983436679243,0.08783680039459783,length_birth,269.0,Trace
6.674935020667051,0.17735232436477988,0.22937183057567012,length_final,269.0,Trace
0.9162775844799537,1.0026039439626597,0.014461095576298618,growth_rate,269.0,Trace
2.2504185656041202,0.13152291218284726,0.042456468095518854,div_then_fold,271.0,Trace
2.739535988497336,0.2989448626760239,0.029529723954118767,div_and_fold,271.0,Trace
2.350929411646812,0.026872838463516256,0.03156545257198362,fold_then_div,271.0,Trace
3.19605414222931,0.4814422088693746,0.025618451433314985,fold_growth,271.0,Trace
2.696924712746384,0.36963036506853086,0.026780965446088198,division_ratio,271.0,Trace
5.420235235988419,0.5322140879124105,0.03432644591835415,added_length,271.0,Trace
4.239504549379664,0.5314765381849033,0.027327147334610787,generationtime,271.0,Trace
7.878929463499001,0.7521586002454733,0.06047495942994236,length_birth,271.0,Trace
8.798534348325196,0.6817211568346344,0.0640189323135356,length_final,271.0,Trace
3.097765826585214,0.7368442158876463,0.05889230228011592,growth_rate,271.0,Trace
1.2375797393824255,0.051802857197738444,0.11002519161319939,div_then_fold,273.0,Trace
1.372490101688931,0.22750372816734296,0.07070864215048128,div_and_fold,273.0,Trace
0.9682067789414888,-0.00013984109598838443,0.08819170488335043,fold_then_div,273.0,Trace
1.7153801825303814,0.12604605858066759,0.10290776636700619,fold_growth,273.0,Trace
1.407172973992743,0.034397116769072304,0.09568223410849623,division_ratio,273.0,Trace
1.3935544033096035,0.5241188968093989,0.06427828129143065,added_length,273.0,Trace
1.7099817868861356,0.17259407977785418,0.1065878822532723,generationtime,273.0,Trace
1.1261580086017438,1.0663053612258768,0.03413852232916321,length_birth,273.0,Trace
1.165665124550503,1.0673037290624579,0.030654826275186037,length_final,273.0,Trace
1.1617414920619877,1.127171282474984,0.02470940831946616,growth_rate,273.0,Trace
1.449572065620947,0.07336163227924904,0.045210836670246314,div_then_fold,274.0,Trace
0.8749889196128491,0.7637848008374141,0.013824347560365557,div_and_fold,274.0,Trace
0.6715009220106605,0.23469295002648066,0.047055707634620546,fold_then_div,274.0,Trace
1.196416323606058,0.9041989846583905,0.018042137928360562,fold_growth,274.0,Trace
1.8950846589062194,0.39163146215448763,0.06789670891030794,division_ratio,274.0,Trace
1.292414642016513,0.8982792041618437,0.022520171192268332,added_length,274.0,Trace
1.2294933026218913,0.9121968956461258,0.019626556718804346,generationtime,274.0,Trace
0.8295016503955345,1.0877697323769364,0.03055248260316185,length_birth,274.0,Trace
1.6225998303473796,0.8722242748184723,0.04231094270047048,length_final,274.0,Trace
1.4238020543106875,1.0137337124270474,0.03408950185436892,growth_rate,274.0,Trace
0.8509110503116271,0.386686399852158,0.03646316713553414,div_then_fold,275.0,Trace
1.2242476431890994,0.14027515449167816,0.06014185267320708,div_and_fold,275.0,Trace
1.0042359928725588,0.11682633436104889,0.04196257482542042,fold_then_div,275.0,Trace
1.2544718926245793,0.6907357772265584,0.03766158999421862,fold_growth,275.0,Trace
1.4514086196674134,0.36578156056003586,0.04413433220085009,division_ratio,275.0,Trace
1.6435949970526387,0.2574278023174747,0.05418533046454339,added_length,275.0,Trace
1.3061476191804893,0.977656561004119,0.03565545416498515,generationtime,275.0,Trace
1.8246834818362636,0.7865795054771991,0.07594201011551861,length_birth,275.0,Trace
2.6062588473341357,0.37735120596436905,0.13396070760388729,length_final,275.0,Trace
1.7245182142997404,1.1787989065964037,0.053174131632752385,growth_rate,275.0,Trace
1.5704761386002446,0.2826279554371433,0.048876893873883456,div_then_fold,280.0,Trace
1.2795294981198477,0.44305995790367925,0.035575495303504526,div_and_fold,280.0,Trace
0.6707180290674102,0.6523780442838383,0.0325504908258279,fold_then_div,280.0,Trace
1.708790241599461,0.390061109436322,0.05714125617570051,fold_growth,280.0,Trace
1.7841048991941837,0.3060425591408797,0.031351994012216174,division_ratio,280.0,Trace
0.5406779319141176,1.3683089990250423,0.020721700148875873,added_length,280.0,Trace
1.4488567409292947,0.8125436723407983,0.046133623736816946,generationtime,280.0,Trace
1.318635281215952,1.3120657064001817,0.023403769010534436,length_birth,280.0,Trace
1.151518257860651,1.4248196933114878,0.018313734180097983,length_final,280.0,Trace
0.21861287035182028,1.2900842458909867,0.049562072180059945,growth_rate,280.0,Trace
1.0709458749914926,0.296295128267472,0.02061355404231052,div_then_fold,282.0,Trace
0.9184512678142049,0.6736294834018144,0.04384562883376155,div_and_fold,282.0,Trace
1.0157237280636875,0.43463712508750113,0.0422409475980099,fold_then_div,282.0,Trace
1.2462294652491386,0.6487653108160972,0.03197827797304876,fold_growth,282.0,Trace
2.264690931194394,0.13392486443713894,0.043726160433865,division_ratio,282.0,Trace
0.8151093660649394,0.926150124363071,0.031975599847179986,added_length,282.0,Trace
1.4443858464348076,0.5691082090027236,0.029953191667432776,generationtime,282.0,Trace
1.0437537067917115,0.806021128085515,0.037367951395520876,length_birth,282.0,Trace
0.9598874309501068,0.9213166007188814,0.03399498477107272,length_final,282.0,Trace
2.359989896625558,0.8844029415760064,0.09923202152514685,growth_rate,282.0,Trace
1.407799625283365,0.1526050373768876,0.05411736107039512,div_then_fold,283.0,Trace
0.7009527567475986,0.9241286030623416,0.027278799782071237,div_and_fold,283.0,Trace
0.5658227980584837,0.47099197996067793,0.032575419505829324,fold_then_div,283.0,Trace
1.3102622230269498,0.8000936293631717,0.04630096515037245,fold_growth,283.0,Trace
0.9281143543418084,0.8082575928323786,0.0382468811015049,division_ratio,283.0,Trace
2.1124686356375473,0.5071491457701073,0.07756306070945093,added_length,283.0,Trace
1.3882523084521672,0.8415023728142143,0.0306407949751871,generationtime,283.0,Trace
0.872848129195518,0.9824522065693144,0.014991418048914549,length_birth,283.0,Trace
3.5341899822482383,0.10290941479812533,0.09347641731027717,length_final,283.0,Trace
1.6253012824912105,1.1072258724299973,0.04644154830210827,growth_rate,283.0,Trace
1.1337186366969723,0.30508921844183357,0.05327329926257997,div_then_fold,284.0,Trace
0.9255687918005265,1.3085211452944085,0.02181981883782269,div_and_fold,284.0,Trace
1.1522815587389932,0.05021888970924579,0.029443508927717566,fold_then_div,284.0,Trace
1.071877849830485,1.3017260896515435,0.015939452546217123,fold_growth,284.0,Trace
0.7849554781913031,1.1697025674046857,0.02164035915373479,division_ratio,284.0,Trace
1.2352430863531432,1.1858697659276862,0.026176945842930312,added_length,284.0,Trace
1.1298735766870367,1.0962730266959877,0.013670664573455987,generationtime,284.0,Trace
1.585900428302348,1.1732181904438326,0.05498529276385387,length_birth,284.0,Trace
2.198218178606564,0.9572292864947263,0.03528172819456916,length_final,284.0,Trace
1.415184112273734,1.1805512054165073,0.024511938765912445,growth_rate,284.0,Trace
0.8442534196199668,0.3767171931345952,0.027469260948489574,div_then_fold,286.0,Trace
1.4301002451592648,0.3964569292519136,0.04858782753101813,div_and_fold,286.0,Trace
3.1049390072192558,-0.16435678116331426,0.06178323353318084,fold_then_div,286.0,Trace
4.391405429743217,0.1237778656115037,0.061809084412337026,fold_growth,286.0,Trace
2.098114896231333,0.21562557500500718,0.050325420406133387,division_ratio,286.0,Trace
1.538321888644944,0.613704245063247,0.03316267100224714,added_length,286.0,Trace
4.261398543445133,0.1945952649373437,0.07922129576851313,generationtime,286.0,Trace
1.2759295546093938,1.0086191154919644,0.03235021725269543,length_birth,286.0,Trace
1.26324601575778,1.0255796169506315,0.014256260366776652,length_final,286.0,Trace
0.4348905204415881,1.0771787312076702,0.02656115709653545,growth_rate,286.0,Trace
1.5949408724182714,-0.020933589371860663,0.05039387901309169,div_then_fold,287.0,Trace
0.9132961886725725,0.6423079425782605,0.02632214491923836,div_and_fold,287.0,Trace
0.8580275307671872,0.2822128153439663,0.02221742510710192,fold_then_div,287.0,Trace
1.2686927246222621,1.0247444570608968,0.028985643427768833,fold_growth,287.0,Trace
0.9926294633701258,1.0123346562601054,0.017885972851005964,division_ratio,287.0,Trace
1.574800757711607,1.0593569479308729,0.046570854351424815,added_length,287.0,Trace
1.703084856072523,1.031192050358662,0.04919232778339567,generationtime,287.0,Trace
1.2933883999892994,1.2307908417297786,0.027513482821113454,length_birth,287.0,Trace
1.7435368277787553,1.1913466521664289,0.050482668780184134,length_final,287.0,Trace
0.8344792912929391,0.8345268397670246,0.027534796122052955,growth_rate,287.0,Trace
1.4777981378666187,0.12439040301663275,0.06199016661980951,div_then_fold,288.0,Trace
0.8799989653363319,0.34993233961888415,0.04972000529498226,div_and_fold,288.0,Trace
0.7927329942122275,0.35750443091221823,0.03313174654953138,fold_then_div,288.0,Trace
1.2713709448710095,0.46676155383168033,0.03637446700255733,fold_growth,288.0,Trace
1.579997154667913,0.3980647486147317,0.047266087970539376,division_ratio,288.0,Trace
1.984487391099203,0.3114905319166696,0.06393635199179701,added_length,288.0,Trace
1.0820614622011966,0.7307572140508849,0.027862635636770133,generationtime,288.0,Trace
1.4613137186214338,0.9965103651620766,0.03917871319399743,length_birth,288.0,Trace
2.054075657252658,0.8518552633009558,0.05343575072861133,length_final,288.0,Trace
0.7595119211770436,0.9351845603333343,0.028429769144194195,growth_rate,288.0,Trace
0.3003886110784257,0.7893759710255207,0.02032247811724162,div_then_fold,289.0,Trace
1.4230434824254778,0.33760850988596397,0.030920986959925977,div_and_fold,289.0,Trace
