intercept,slope,std_error,variable,lineage,kind
2.680662441195402,-0.12100146646146452,0.04239742850347576,div_and_fold,4.0,Artificial
4.482293654634945,-0.3429324559751179,0.08914547684683446,fold_then_div,4.0,Artificial
3.1025542269747515,-0.18085627644521254,0.05126827563950715,fold_growth,4.0,Artificial
2.7119098049973247,-0.115711359229501,0.03843260054358773,division_ratio,4.0,Artificial
3.1159244902074614,-0.18989105662413833,0.059987988307178865,added_length,4.0,Artificial
3.0949375469942413,-0.1799521524017329,0.053930002209788566,generationtime,4.0,Artificial
3.1400030169732953,-0.18053649153722065,0.05197480088829303,length_birth,4.0,Artificial
2.821853258160262,-0.14413436698538779,0.048413057602224405,length_final,4.0,Artificial
1.7710870545500372,0.03584702089102647,0.026317149670068353,growth_rate,4.0,Artificial
2.171825563622835,-0.038433020949790044,0.02969045431226835,div_then_fold,5.0,Artificial
2.032278733702106,-0.014290361919678937,0.03130807657799015,div_and_fold,5.0,Artificial
2.208820781038148,-0.04349887968877984,0.028655405636210815,fold_then_div,5.0,Artificial
2.0586056184333223,-0.014203692522329246,0.026720608752487104,fold_growth,5.0,Artificial
1.8982900081239638,0.015191499581978875,0.019982389853922762,division_ratio,5.0,Artificial
1.8572184171938793,0.018493031294321467,0.026152263503976595,added_length,5.0,Artificial
1.8160502203343585,0.03280770912214933,0.026448430142626045,generationtime,5.0,Artificial
2.392519376477433,-0.07142927744314558,0.027453856225423002,length_birth,5.0,Artificial
1.9871667450382977,-0.007444260421517967,0.025979481400728914,length_final,5.0,Artificial
1.4788834006360263,0.1094054889258761,0.0317838653308831,growth_rate,5.0,Artificial
1.9337133931500419,0.009561999095007769,0.03347659497551181,div_then_fold,6.0,Artificial
1.6099322829668377,0.0740252154318207,0.022707451607187082,div_and_fold,6.0,Artificial
1.4345868575847982,0.11846485060905204,0.028132981175615177,fold_then_div,6.0,Artificial
1.6589491869595254,0.06531145360504581,0.02226730298579282,fold_growth,6.0,Artificial
1.9859054629984128,0.000440857246535244,0.03488005565992457,division_ratio,6.0,Artificial
1.5330763087408352,0.09184240181892121,0.025311588956634344,added_length,6.0,Artificial
1.7653327553960754,0.045761693415779126,0.022592610696627283,generationtime,6.0,Artificial
2.116302880184491,-0.023689041306988998,0.03539347370815393,length_birth,6.0,Artificial
1.8439165178906147,0.027236269034985394,0.02852065217038589,length_final,6.0,Artificial
2.391379945634419,-0.06662880659642811,0.030175021681722036,growth_rate,6.0,Artificial
1.9373627842042627,0.009285892802721003,0.031921707190648366,div_then_fold,7.0,Artificial
1.768491009104106,0.04103584193994041,0.03467850822319908,div_and_fold,7.0,Artificial
1.8976161330949592,0.021260935812383697,0.03214438456763671,fold_then_div,7.0,Artificial
1.9427263236277221,0.008246256240174839,0.03202267794300426,fold_growth,7.0,Artificial
2.107893117732109,-0.028039840974328142,0.031647377306538035,division_ratio,7.0,Artificial
1.788558616247501,0.0372375222642094,0.025391735519421595,added_length,7.0,Artificial
1.9097011917474023,0.015923497053701777,0.030782106844446256,generationtime,7.0,Artificial
2.0880965171229984,-0.016276951161884077,0.02621190757051917,length_birth,7.0,Artificial
1.8283167351209397,0.027452224079009515,0.025110413294972746,length_final,7.0,Artificial
1.8688001633420992,0.01473548403419824,0.02932316077805877,growth_rate,7.0,Artificial
2.072252492599816,-0.007307416168241192,0.03734186874186606,div_then_fold,8.0,Artificial
2.169711583953314,-0.02807539323367164,0.02874958254446143,div_and_fold,8.0,Artificial
2.0876679708955166,-0.011382849970588617,0.03409243122903353,fold_then_div,8.0,Artificial
2.077658399384643,-0.010020851565213568,0.03073248816557055,fold_growth,8.0,Artificial
2.238301818815552,-0.0480850380570695,0.034166759115368976,division_ratio,8.0,Artificial
1.7752475907993315,0.04780559177037295,0.033242836761448874,added_length,8.0,Artificial
2.129580648043277,-0.01806488861181879,0.02745532372926588,generationtime,8.0,Artificial
2.388319310121688,-0.06637706452375554,0.045666262623646196,length_birth,8.0,Artificial
1.6845427828775206,0.06452491028760529,0.03353393000012338,length_final,8.0,Artificial
2.1833251946323484,-0.036714337055216366,0.02587520231653539,growth_rate,8.0,Artificial
1.8688208557310084,0.01891306742219328,0.029576217827013626,div_then_fold,9.0,Artificial
1.9255747287287577,0.006269435744836881,0.031239833682635127,div_and_fold,9.0,Artificial
2.3034873683943244,-0.06729114239487802,0.043164212735510396,fold_then_div,9.0,Artificial
1.8726502974261656,0.019275892253730744,0.03209978300807551,fold_growth,9.0,Artificial
1.8832476877903623,0.017316604485792992,0.03182485190880385,division_ratio,9.0,Artificial
2.3181868666408256,-0.056509109221969646,0.03213686148142571,added_length,9.0,Artificial
1.977071361527987,-0.00447799943749046,0.03169574443279733,generationtime,9.0,Artificial
2.713675892462896,-0.11934909109521512,0.039728139519472024,length_birth,9.0,Artificial
2.543956118201216,-0.0900654119001515,0.031411339172821504,length_final,9.0,Artificial
2.0018508540998856,-0.0006885296124410029,0.01997834491879536,growth_rate,9.0,Artificial
2.1109998909657826,-0.025610238661299925,0.033155527866454,div_then_fold,10.0,Artificial
2.0619042332279998,-0.017841279996710042,0.029383815189116848,div_and_fold,10.0,Artificial
2.1940272002828163,-0.03777403027578914,0.023333182092975628,fold_then_div,10.0,Artificial
2.007214430763795,-0.005056937068105695,0.027632048481178614,fold_growth,10.0,Artificial
2.3853980247307356,-0.07709527561272093,0.04195484964060677,division_ratio,10.0,Artificial
2.0179038285362982,-0.01705676021089345,0.026582673181199532,added_length,10.0,Artificial
1.9167077562622532,0.009065774924181326,0.030385238499529656,generationtime,10.0,Artificial
2.202419779175349,-0.033580887989005125,0.03325674624284895,length_birth,10.0,Artificial
2.1058197579055578,-0.03246941435833967,0.027897967828515814,length_final,10.0,Artificial
2.8187149415181234,-0.1311892315075369,0.038014662072770086,growth_rate,10.0,Artificial
1.976361105964066,0.001570991508337684,0.025796497858806004,div_then_fold,11.0,Artificial
1.97563458765225,0.0003530060846896629,0.027525218902149335,div_and_fold,11.0,Artificial
2.1145583409310973,-0.0242433530160692,0.034667960171702844,fold_then_div,11.0,Artificial
2.10129415261051,-0.022511427960294043,0.026860002149251803,fold_growth,11.0,Artificial
2.1658522147074963,-0.03357118194294724,0.025617532575970155,division_ratio,11.0,Artificial
1.984395010557022,3.316947967136182e-05,0.029707303912947142,added_length,11.0,Artificial
2.09555868982704,-0.023303316782330157,0.02793999007278705,generationtime,11.0,Artificial
2.04399024974315,-0.006533813473036266,0.025285881463103805,length_birth,11.0,Artificial
1.9050906933774452,0.02137485804555449,0.022905818632029094,length_final,11.0,Artificial
1.8676001789729124,0.019623629452541053,0.023898245647613822,growth_rate,11.0,Artificial
1.9407182098081432,0.0006838132172594421,0.04310529676667616,div_then_fold,12.0,Artificial
1.562115973028432,0.08051848922789258,0.02932489030245281,div_and_fold,12.0,Artificial
1.8909818184034959,0.014041378118344735,0.028064669902356697,fold_then_div,12.0,Artificial
1.7020619658937077,0.05225252265876155,0.0272432139135244,fold_growth,12.0,Artificial
3.0571475813144464,-0.1691770106538816,0.04450791302444059,division_ratio,12.0,Artificial
2.1706707966060272,-0.03561664844156309,0.024826018739835524,added_length,12.0,Artificial
1.724232121314541,0.04841455725796744,0.029453753407754496,generationtime,12.0,Artificial
2.419918183698955,-0.07572822568577812,0.032003432359386796,length_birth,12.0,Artificial
2.720268215375121,-0.1210448648635252,0.037782265484194,length_final,12.0,Artificial
1.6612923194025526,0.05716438823992583,0.029910460164259686,growth_rate,12.0,Artificial
2.3369133583431725,-0.05831079374041127,0.031388026227278674,div_then_fold,13.0,Artificial
2.465848244124232,-0.07718796238025348,0.029741258094041594,div_and_fold,13.0,Artificial
2.667143715566728,-0.11028079288732404,0.0454547810031693,fold_then_div,13.0,Artificial
2.4117572330463735,-0.07099808234543684,0.028432599947973616,fold_growth,13.0,Artificial
1.6337082721947176,0.06211608137281571,0.027847565266269452,division_ratio,13.0,Artificial
2.598732344655541,-0.09448406889803564,0.0475887527506289,added_length,13.0,Artificial
2.2769535560162257,-0.04562235121188862,0.026664460002791997,generationtime,13.0,Artificial
1.5898025724407756,0.06641024486029554,0.03002440341357525,length_birth,13.0,Artificial
2.0099723771245257,-0.00809092741527483,0.03680325327432817,length_final,13.0,Artificial
1.7532407462157826,0.04839380381978599,0.035731013343305015,growth_rate,13.0,Artificial
2.089376842814027,-0.016153506367749634,0.028765979103425633,div_then_fold,14.0,Artificial
2.1314053034224814,-0.02571577478938411,0.03213542526942552,div_and_fold,14.0,Artificial
2.1618463933269556,-0.032442407536295376,0.032068959865561755,fold_then_div,14.0,Artificial
2.1262089923191514,-0.0263754023595307,0.028994231140750497,fold_growth,14.0,Artificial
1.9510613413962519,-0.003607304334020342,0.03128951270986342,division_ratio,14.0,Artificial
2.1230579947835193,-0.017617837534156754,0.026638910715447033,added_length,14.0,Artificial
2.0804205068030184,-0.017549588181341363,0.02802790447374485,generationtime,14.0,Artificial
1.879876201064361,0.01999717287298372,0.025492196124358664,length_birth,14.0,Artificial
1.9115955201638446,0.017913521634050085,0.023586400427477075,length_final,14.0,Artificial
1.9561309081201046,0.0076017293708369885,0.027107093793145375,growth_rate,14.0,Artificial
1.7641307981011063,0.03692377227085644,0.02815737088435794,div_then_fold,15.0,Artificial
1.718110035349975,0.04563755788017583,0.026936916640202705,div_and_fold,15.0,Artificial
1.8306248508576937,0.02507045048014327,0.033638019646849135,fold_then_div,15.0,Artificial
2.011101524629622,-0.011444414812923931,0.026446932551898672,fold_growth,15.0,Artificial
1.9360891206656317,0.005969184350573972,0.03252634374923988,division_ratio,15.0,Artificial
2.2210637147410197,-0.04154436248921341,0.026013026487254773,added_length,15.0,Artificial
2.033953884348347,-0.013628602426497214,0.027626307277157786,generationtime,15.0,Artificial
2.081859427664886,-0.03034654524243373,0.03412264193880806,length_birth,15.0,Artificial
2.415689034275034,-0.07380435731804955,0.03070069476293064,length_final,15.0,Artificial
2.075990284241835,-0.01802247450284878,0.028399830498197977,growth_rate,15.0,Artificial
2.5141922257124834,-0.09072452269192711,0.03552585008022998,div_then_fold,16.0,Artificial
2.4680165306688555,-0.08331473451872487,0.03668815496730213,div_and_fold,16.0,Artificial
2.7077156480009656,-0.11967417494528201,0.04096959176065992,fold_then_div,16.0,Artificial
2.6826398790522505,-0.11583034650839967,0.03971426869178867,fold_growth,16.0,Artificial
2.293090626064632,-0.05362470175116127,0.029871726126925065,division_ratio,16.0,Artificial
2.616986932551854,-0.11221558316930627,0.05145060815867521,added_length,16.0,Artificial
2.7745133014462953,-0.13534058120570924,0.05025578696151158,generationtime,16.0,Artificial
3.1720817619558757,-0.19134660295946718,0.05523473878817177,length_birth,16.0,Artificial
2.3999757442656335,-0.08289470428116305,0.04514308487900735,length_final,16.0,Artificial
3.07590779165018,-0.1721971388256891,0.05555012786841451,growth_rate,16.0,Artificial
1.7968654430197728,0.029796115037147554,0.03449961969220402,div_then_fold,17.0,Artificial
1.8011960707004797,0.031109385418705827,0.0339273854263138,div_and_fold,17.0,Artificial
2.0667919870796574,-0.016337813794546345,0.031122746596163733,fold_then_div,17.0,Artificial
1.7282990517766765,0.047847364074584134,0.030949075294471395,fold_growth,17.0,Artificial
1.6393721270906116,0.06153348065020831,0.024040626080881165,division_ratio,17.0,Artificial
1.7848517602151517,0.037646196275625286,0.03212190958896464,added_length,17.0,Artificial
1.7222990678206234,0.04932988468602717,0.03155303531561104,generationtime,17.0,Artificial
1.4119119873650212,0.11602939499602388,0.034676605164281685,length_birth,17.0,Artificial
1.6440152031003232,0.06701971595146128,0.030059662880662762,length_final,17.0,Artificial
1.7721126480923943,0.034120813035192016,0.02958887943782669,growth_rate,17.0,Artificial
2.701698221830955,-0.11981990660443799,0.0345638744773233,div_then_fold,18.0,Artificial
2.3515382329581342,-0.06839451270307027,0.03608367325383751,div_and_fold,18.0,Artificial
2.708946662259278,-0.12408241869620706,0.039256336046055045,fold_then_div,18.0,Artificial
2.288887008230728,-0.060582458800199086,0.030078817640895563,fold_growth,18.0,Artificial
1.3964346269226002,0.12428685591745749,0.02605178553119895,division_ratio,18.0,Artificial
2.974264266418408,-0.15174081437365353,0.03936197855075053,added_length,18.0,Artificial
2.2581182562953717,-0.05677563086157429,0.031134183303381514,generationtime,18.0,Artificial
2.0767426069398094,-0.019036692735591047,0.028663517238263575,length_birth,18.0,Artificial
2.8866291631028185,-0.13730563337044754,0.04212987889384608,length_final,18.0,Artificial
1.8874176757839138,0.0208612958844254,0.02451579140583023,growth_rate,18.0,Artificial
1.8509210287188496,0.015376848004522506,0.025446661608776792,div_then_fold,19.0,Artificial
2.3083809673494233,-0.06399692884659951,0.03149216384818846,div_and_fold,19.0,Artificial
2.359389174120142,-0.0759736785230069,0.03143136293538524,fold_then_div,19.0,Artificial
2.241723019882695,-0.05393451888469522,0.029360335140872145,fold_growth,19.0,Artificial
1.6507057733403814,0.05668627840669539,0.029917860528540653,division_ratio,19.0,Artificial
2.3633135591356034,-0.07725832823064466,0.030962926431797304,added_length,19.0,Artificial
2.350922805388383,-0.06980265723416919,0.031465231130426444,generationtime,19.0,Artificial
2.538623425950039,-0.09803335044320156,0.03755215590944201,length_birth,19.0,Artificial
2.5471840409727324,-0.10416424372555734,0.03348804798906644,length_final,19.0,Artificial
2.164065943274358,-0.0340499357481932,0.03308413145918017,growth_rate,19.0,Artificial
1.161476774693081,0.17258035718547432,0.024806789256121845,div_then_fold,20.0,Artificial
1.1656111065903254,0.17079499310578924,0.022794294632433137,div_and_fold,20.0,Artificial
1.2199682045109226,0.14216248834946227,0.03809808403023651,fold_then_div,20.0,Artificial
1.3013637973656216,0.13472405926472608,0.021198526785302686,fold_growth,20.0,Artificial
1.8199742801669523,0.023600515997842342,0.03572120542529877,division_ratio,20.0,Artificial
1.5964809247009217,0.060272258912343696,0.02747249636117483,added_length,20.0,Artificial
1.3541708045351646,0.12337744762292838,0.0263690379266631,generationtime,20.0,Artificial
2.2898254815814174,-0.05600713642488894,0.0474056255297033,length_birth,20.0,Artificial
2.116157742877332,-0.03486307502865528,0.036402150495409735,length_final,20.0,Artificial
1.9786502246818796,0.004869695054262672,0.028025033497177942,growth_rate,20.0,Artificial
2.5939906230893057,-0.10764405857396729,0.04421340673820167,div_then_fold,21.0,Artificial
2.543237833700439,-0.09661094172672714,0.04016178826621642,div_and_fold,21.0,Artificial
2.3414044187381156,-0.06439391426128395,0.03564318417039186,fold_then_div,21.0,Artificial
2.4511527929202037,-0.08295858552927877,0.03656560795696917,fold_growth,21.0,Artificial
1.7511085514218117,0.03383954015879264,0.029050445485487682,division_ratio,21.0,Artificial
2.7317451479054835,-0.1203707957481601,0.04174846285947779,added_length,21.0,Artificial
2.462319129124589,-0.08303743223221319,0.03420005474888432,generationtime,21.0,Artificial
2.233827063763447,-0.04357562749939536,0.020832988343522887,length_birth,21.0,Artificial
2.487095954385179,-0.07988705577260413,0.028430139545052566,length_final,21.0,Artificial
2.1531486155808977,-0.029662644201742114,0.026444629465045864,growth_rate,21.0,Artificial
1.7041956785857162,0.05206147556597209,0.035775496554374606,div_then_fold,22.0,Artificial
1.7571423429793205,0.036969758564287164,0.03135033118451783,div_and_fold,22.0,Artificial
1.6365879427059364,0.07101315209399911,0.035252165794744945,fold_then_div,22.0,Artificial
1.8622471629080797,0.020857800615391966,0.02979069152092432,fold_growth,22.0,Artificial
2.4989182230460365,-0.08800051577340681,0.03598303561574127,division_ratio,22.0,Artificial
1.5730299632834106,0.07356788402832368,0.03329371894782345,added_length,22.0,Artificial
2.0645037682753613,-0.020756466013496226,0.03435077730782834,generationtime,22.0,Artificial
2.442125346763397,-0.07723305999607687,0.03163877378769644,length_birth,22.0,Artificial
1.763553150628715,0.035844087006619424,0.02665419481193763,length_final,22.0,Artificial
2.3831255884820703,-0.07083764298019408,0.03582864071181686,growth_rate,22.0,Artificial
2.0128142079480327,-0.001911481825698907,0.03129333464674546,div_then_fold,23.0,Artificial
1.9438864873612252,0.0024642359136590884,0.03194224062756748,div_and_fold,23.0,Artificial
1.9266403322947665,0.015577571341536204,0.028549314591481478,fold_then_div,23.0,Artificial
2.1292351302455708,-0.025955072945241128,0.03077647206315672,fold_growth,23.0,Artificial
2.111064402293442,-0.02332980158694369,0.026216174799811108,division_ratio,23.0,Artificial
2.0733139269800147,-0.015167185828555894,0.031678992988631194,added_length,23.0,Artificial
2.1170391937760336,-0.02443077893570042,0.029466334297004574,generationtime,23.0,Artificial
2.4272473932522907,-0.07260508045773942,0.033033770776009316,length_birth,23.0,Artificial
2.139125730033271,-0.02479155379882906,0.0303332525824879,length_final,23.0,Artificial
1.4115001924582238,0.1261507916036954,0.022791817527374584,growth_rate,23.0,Artificial
1.7688942157438248,0.03204222828379357,0.028674792245723838,div_then_fold,24.0,Artificial
2.1546756345132123,-0.03725432719067907,0.028268880942733738,div_and_fold,24.0,Artificial
2.2763386691564196,-0.05280073881591305,0.03143064148751214,fold_then_div,24.0,Artificial
1.864638481019011,0.0151372720553159,0.03148259905235945,fold_growth,24.0,Artificial
2.0845271833789947,-0.01902200215648088,0.030113232653919648,division_ratio,24.0,Artificial
2.049305743305831,-0.023139996011808137,0.030718028811281252,added_length,24.0,Artificial
2.0167807973714393,-0.011698212374032435,0.027572704001315427,generationtime,24.0,Artificial
1.6109257897836353,0.0811292525981483,0.026633615592643246,length_birth,24.0,Artificial
1.9591757264026037,-0.00013502972828231214,0.02782924448237164,length_final,24.0,Artificial
1.8353601813397016,0.009360955286037729,0.03372730080638597,growth_rate,24.0,Artificial
2.1813383047070865,-0.03020222737566353,0.03041980284815628,div_then_fold,25.0,Artificial
2.529247561113079,-0.0863953503831283,0.02965616650492973,div_and_fold,25.0,Artificial
2.52290637364906,-0.08310209892036119,0.02690239175005042,fold_then_div,25.0,Artificial
2.3714776937024107,-0.05903176744852843,0.024160370145301004,fold_growth,25.0,Artificial
1.7755838249738916,0.038400231124760084,0.03405612474816363,division_ratio,25.0,Artificial
2.721135915611506,-0.11227837750050242,0.03303344249465325,added_length,25.0,Artificial
2.405741708569309,-0.06747178886989692,0.026163985055635008,generationtime,25.0,Artificial
1.690577355625275,0.050077035739453844,0.03366870068744145,length_birth,25.0,Artificial
2.3340488097532575,-0.05946420435817832,0.030277671559473824,length_final,25.0,Artificial
1.8885361003974122,0.018975277180727813,0.035489492972731976,growth_rate,25.0,Artificial
2.0603008613444205,-0.0024038677947638798,0.032017728631632617,div_then_fold,26.0,Artificial
1.9091773232191511,0.022020313515482736,0.025386213931801356,div_and_fold,26.0,Artificial
1.889612981629038,0.02345948348770423,0.03681387176488078,fold_then_div,26.0,Artificial
2.043737238752559,-0.0027991241068767727,0.0270604376539501,fold_growth,26.0,Artificial
2.152151406654199,-0.036029467072837405,0.03171881371854578,division_ratio,26.0,Artificial
1.933933386174485,0.017259799579262058,0.04052807861636126,added_length,26.0,Artificial
2.067812277845233,-0.007326311337776005,0.026022206832141046,generationtime,26.0,Artificial
2.477925411165197,-0.0853131698038583,0.03977476927057895,length_birth,26.0,Artificial
2.0614263797803045,-0.006697754410020841,0.03412800242140213,length_final,26.0,Artificial
1.581939128823576,0.07931720421133281,0.029611437002241423,growth_rate,26.0,Artificial
2.264688935260845,-0.052466929217684324,0.02935333819270584,div_then_fold,27.0,Artificial
2.382911165998004,-0.0683099315590365,0.032108888762998083,div_and_fold,27.0,Artificial
1.7764746599122803,0.04209563518799102,0.033196862158677495,fold_then_div,27.0,Artificial
2.287706521518818,-0.054166501113339975,0.027355425608482312,fold_growth,27.0,Artificial
1.7910929953039985,0.03404042593504453,0.026847990901272545,division_ratio,27.0,Artificial
1.9001623493338522,0.010140950858479695,0.028284218250567667,added_length,27.0,Artificial
2.2679971617110595,-0.048625356983646284,0.027754261087114977,generationtime,27.0,Artificial
2.1303424134229463,-0.035650591765169465,0.030275383367761935,length_birth,27.0,Artificial
1.695298954153692,0.042871635105931394,0.03746485870576318,length_final,27.0,Artificial
2.153251301932387,-0.02737674392794726,0.025073815742597472,growth_rate,27.0,Artificial
1.483453650074419,0.09140216402152147,0.03735457188344709,div_then_fold,28.0,Artificial
1.5338629294816308,0.08257520651032851,0.03406129886304393,div_and_fold,28.0,Artificial
1.630303800172075,0.06819556506775531,0.02953953316367002,fold_then_div,28.0,Artificial
1.6506860630488163,0.05719044326034158,0.03537524978202076,fold_growth,28.0,Artificial
2.3535200575898365,-0.0700398320076883,0.03659903574539309,division_ratio,28.0,Artificial
1.301384229439245,0.140562393667175,0.033121727375635894,added_length,28.0,Artificial
1.5060386234224612,0.08867613734867083,0.030631287083617984,generationtime,28.0,Artificial
2.422143867163671,-0.07786157711262255,0.0311396384822765,length_birth,28.0,Artificial
1.6797100686757374,0.05578094933616193,0.02544604163587828,length_final,28.0,Artificial
2.0449716895388432,-0.01271570485824883,0.02790355777622128,growth_rate,28.0,Artificial
2.1133784373128304,-0.027272255551754818,0.028435482384165087,div_then_fold,29.0,Artificial
2.231848259665786,-0.045662431331471895,0.029134502847200146,div_and_fold,29.0,Artificial
2.343640364749741,-0.06451352246675957,0.033737414942766594,fold_then_div,29.0,Artificial
2.2017317487840913,-0.04070721249959955,0.028662018675739493,fold_growth,29.0,Artificial
1.833556848897323,0.029827381248379716,0.028398288967920047,division_ratio,29.0,Artificial
1.9637901380709037,-0.0006401846132991777,0.02458933975501126,added_length,29.0,Artificial
2.255258868827766,-0.04904710639275234,0.028660674110930817,generationtime,29.0,Artificial
2.4325925600980076,-0.07087874501703599,0.030785419045693135,length_birth,29.0,Artificial
2.0845938254669676,-0.02040728413089905,0.026342878640355297,length_final,29.0,Artificial
2.5017729989752535,-0.08934490049308356,0.03938938712722292,growth_rate,29.0,Artificial
1.5516190327955024,0.07614440857451928,0.0424997295121217,div_then_fold,30.0,Artificial
1.7422349252356357,0.04157949974585548,0.03201161301614111,div_and_fold,30.0,Artificial
1.4204319127957326,0.10839388052427983,0.03743692488811459,fold_then_div,30.0,Artificial
1.7503273161182524,0.037453415192643016,0.029190003940935426,fold_growth,30.0,Artificial
1.7266424108494411,0.031654103273262575,0.04029597770132283,division_ratio,30.0,Artificial
1.7442210014423405,0.04570221583018175,0.026792008026098522,added_length,30.0,Artificial
1.6675493709980826,0.05428988993444501,0.03110746432213687,generationtime,30.0,Artificial
1.897227789173795,0.010067056076978864,0.026251592823987955,length_birth,30.0,Artificial
1.8491856502404227,0.02669577828797069,0.02528938953607302,length_final,30.0,Artificial
2.0725841885404357,-0.011450980780545471,0.028861241883959464,growth_rate,30.0,Artificial
2.5564814154539497,-0.09948901792665345,0.04406192356565601,div_then_fold,31.0,Artificial
1.8898069870795746,0.011864111142296055,0.03315193450237692,div_and_fold,31.0,Artificial
2.3733359697981755,-0.06531452109094235,0.035957927181524955,fold_then_div,31.0,Artificial
2.1222707827768548,-0.026670965274210694,0.027784342104381445,fold_growth,31.0,Artificial
2.5875599020962583,-0.0914548205310173,0.033081760436472984,division_ratio,31.0,Artificial
2.1752483942347896,-0.03308742660042776,0.03130585956536439,added_length,31.0,Artificial
2.037836930845391,-0.01176802640154691,0.026649313529407522,generationtime,31.0,Artificial
2.255457891907991,-0.050401886461515714,0.027364329280383817,length_birth,31.0,Artificial
2.0679553914571036,-0.013537101893123198,0.02740901564752712,length_final,31.0,Artificial
2.039460623288957,-0.014814876013365999,0.03252260864510742,growth_rate,31.0,Artificial
1.8027731737370294,0.03962063357865402,0.03231336902764408,div_then_fold,32.0,Artificial
1.889441674956689,0.019921787955151118,0.0342048753417247,div_and_fold,32.0,Artificial
1.7260959921446666,0.05126754431609841,0.02832676704554255,fold_then_div,32.0,Artificial
1.9930439475681119,0.0017243542705964474,0.03078416665463052,fold_growth,32.0,Artificial
1.9967770278136783,-0.007414626039758878,0.030387295192318985,division_ratio,32.0,Artificial
1.7072528568125465,0.04839942677921971,0.0348474707139609,added_length,32.0,Artificial
2.200689557986119,-0.03524641905754133,0.03125558458441443,generationtime,32.0,Artificial
1.967115583780348,-0.007182048466223614,0.03561820618167676,length_birth,32.0,Artificial
1.5755221420128553,0.07067028960227244,0.03426345447908756,length_final,32.0,Artificial
1.931899246482971,0.010907204734192218,0.02330267667210791,growth_rate,32.0,Artificial
2.335350797766537,-0.06412726787350612,0.03440745676983582,div_then_fold,33.0,Artificial
2.160096139136938,-0.039084324149790656,0.03634943043322619,div_and_fold,33.0,Artificial
2.639867957644622,-0.11436454173473717,0.04016587840712582,fold_then_div,33.0,Artificial
2.235813545197549,-0.0508977642634519,0.03540538894345803,fold_growth,33.0,Artificial
2.8432975751142813,-0.13665920776613827,0.04503702039490003,division_ratio,33.0,Artificial
1.9783367062368715,-0.004706683669199856,0.03566502512017705,added_length,33.0,Artificial
2.2713408216864654,-0.055829450740321605,0.03561137162120584,generationtime,33.0,Artificial
2.1884881499850137,-0.027402041530370663,0.035525173001386294,length_birth,33.0,Artificial
2.099525241600485,-0.016648052754420176,0.02986675224322949,length_final,33.0,Artificial
2.062290896009312,-0.009957443180043473,0.030687144487004003,growth_rate,33.0,Artificial
1.7274310446107228,0.04744586154052721,0.048185080033085116,div_then_fold,34.0,Artificial
1.8385764276392034,0.0258416625330817,0.038983984025613844,div_and_fold,34.0,Artificial
1.7984346064294476,0.037787083120480625,0.030901375542249514,fold_then_div,34.0,Artificial
1.8707994082185195,0.02123844684184222,0.03066006350459999,fold_growth,34.0,Artificial
2.3288150609920293,-0.06094114029115994,0.03665945431505989,division_ratio,34.0,Artificial
1.73006231259896,0.04963763904425551,0.03201820674142541,added_length,34.0,Artificial
1.9207458548484446,0.010395147879226907,0.030308793553906727,generationtime,34.0,Artificial
2.1377709031453485,-0.02744778106176764,0.035687238734124146,length_birth,34.0,Artificial
1.785168670857304,0.03893335467026767,0.030720882366786155,length_final,34.0,Artificial
2.1041189063899983,-0.02183979042019146,0.02148968416891533,growth_rate,34.0,Artificial
1.9703347812575485,0.002362088923113324,0.02987014238635842,div_then_fold,35.0,Artificial
2.3610931883953667,-0.0637286690105916,0.029596242402411713,div_and_fold,35.0,Artificial
1.9063512665694942,0.01596710660148192,0.03445068486102382,fold_then_div,35.0,Artificial
2.1216794724476156,-0.02342043784635101,0.030607917704812027,fold_growth,35.0,Artificial
3.141853263722258,-0.1772101435566918,0.05297211501760908,division_ratio,35.0,Artificial
1.8715798610151402,0.022850963587414962,0.028468202967259472,added_length,35.0,Artificial
2.060433826587098,-0.011340062028481255,0.029708627466281463,generationtime,35.0,Artificial
2.153877483352855,-0.029171810795873183,0.02944145736878424,length_birth,35.0,Artificial
1.8224712979944144,0.033590634457909684,0.025781541716827394,length_final,35.0,Artificial
1.9523096903258081,0.0014179294944429873,0.03327358332811971,growth_rate,35.0,Artificial
1.5866477038466131,0.06818287282462988,0.037264305080964746,div_then_fold,36.0,Artificial
1.4624843813219028,0.09858444585343502,0.03413176078619591,div_and_fold,36.0,Artificial
1.5120953582374417,0.09475769457929878,0.029810438291127166,fold_then_div,36.0,Artificial
1.5726261441997018,0.07931581096232371,0.027583390492529326,fold_growth,36.0,Artificial
1.6038071887035543,0.05871997306209852,0.03025430469429922,division_ratio,36.0,Artificial
1.6949917995355115,0.052561445912013255,0.02780169572185196,added_length,36.0,Artificial
1.6403452171193347,0.06864901604799319,0.027352908502760183,generationtime,36.0,Artificial
1.77469843161939,0.03198220282177553,0.032521057041141964,length_birth,36.0,Artificial
1.7905137202541013,0.03419060163015221,0.02552967645963226,length_final,36.0,Artificial
2.1431540575042476,-0.026950232007835567,0.023645152764076503,growth_rate,36.0,Artificial
1.6234699884520425,0.08422294139115119,0.04152287444105121,div_then_fold,37.0,Artificial
1.5341821407623124,0.09897105509416332,0.03781804668805703,div_and_fold,37.0,Artificial
1.5669513719312267,0.09265451133030764,0.043490938459916396,fold_then_div,37.0,Artificial
1.5931440434775463,0.08439231095135048,0.03535605510421042,fold_growth,37.0,Artificial
