dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,89.0,0.3865206915139633,-2.3950834020015224,0.012265257766066502,$\phi$,mean (short)
Trace,90.0,0.32326075527919385,-2.4759415185866827,0.007670779549698708,$\phi$,dfa (short)
Trace,90.0,0.23396374221982744,-2.0075324488740733,0.00952663362950073,$\phi$,mean (short)
Shuffled,90.0,0.5367724023820769,-2.8680911584343614,0.00731044833329195,$\phi$,dfa (short)
Shuffled,90.0,0.3809694494035131,-1.9696835573743372,0.018210015378980104,$\phi$,mean (short)
Trace,92.0,0.5795999689136029,-3.370457409939576,0.034119241341569934,$\phi$,dfa (short)
Trace,92.0,0.3599354459785134,-2.509358335832438,0.016965676983483814,$\phi$,mean (short)
Shuffled,92.0,0.646371221047694,-3.4581208265036123,0.031492491270163125,$\phi$,dfa (short)
Shuffled,92.0,0.5835165081729631,-2.849136250195619,0.04613946084998268,$\phi$,mean (short)
Trace,94.0,0.31990037442832875,-2.4264301845830945,0.008141843782170458,$\phi$,dfa (short)
Trace,94.0,0.42092971523804984,-2.4076125169038964,0.0051812702847428655,$\phi$,mean (short)
Shuffled,94.0,0.45760977388589225,-2.6575410168402174,0.006034281519936887,$\phi$,dfa (short)
Shuffled,94.0,0.5580240664170466,-2.422316033508988,0.008096048806044677,$\phi$,mean (short)
Trace,95.0,0.2764269021736286,-2.6893669108863065,0.07323008326482104,$\phi$,dfa (short)
Trace,95.0,0.15571973981241247,-2.294325462577862,0.04514199955334145,$\phi$,mean (short)
Shuffled,95.0,0.6716071731640978,-3.3104587638496596,0.05156210288483538,$\phi$,dfa (short)
Shuffled,95.0,0.4612058810883525,-2.4834948180028045,0.03249244756103974,$\phi$,mean (short)
Trace,96.0,0.3792384007743264,-2.6039957278928805,0.007741457488056013,$\phi$,dfa (short)
Trace,96.0,0.47583026211257673,-2.461871716749501,0.0033883662704361915,$\phi$,mean (short)
Shuffled,96.0,0.4456084890950718,-2.6492659131150824,0.010067038180486567,$\phi$,dfa (short)
Shuffled,96.0,0.40494229975345075,-2.1491781591908214,0.003382131304115998,$\phi$,mean (short)
Trace,98.0,0.5058854923188243,-3.0143918906330236,0.04103166964188165,$\phi$,dfa (short)
Trace,98.0,0.28575302918012635,-2.344247847916898,0.017828617974446872,$\phi$,mean (short)
Shuffled,98.0,0.47920260920132385,-3.071272892469353,0.029600669854052002,$\phi$,dfa (short)
Shuffled,98.0,0.5003119151260128,-2.6444467748405858,0.034671061061166374,$\phi$,mean (short)
Trace,99.0,0.3273574474232175,-3.005317686139218,0.01694337054791254,$\phi$,dfa (short)
Trace,99.0,0.24247618406883642,-2.603314828168176,0.013336269079819059,$\phi$,mean (short)
Shuffled,99.0,0.6451497168765797,-3.5357753599610438,0.01187061965215948,$\phi$,dfa (short)
Shuffled,99.0,0.5117995275003208,-2.8005734366705397,0.03469040619571049,$\phi$,mean (short)
Trace,100.0,0.6238191619669279,-3.058312387205599,0.015596327745434343,$\phi$,dfa (short)
Trace,100.0,0.5600841348087181,-2.46079047139235,0.011941726419698593,$\phi$,mean (short)
Shuffled,100.0,0.527605635507391,-2.855284254936179,0.01893227135878454,$\phi$,dfa (short)
Shuffled,100.0,0.3320768037377558,-2.06754488120758,0.02759241238478002,$\phi$,mean (short)
Trace,101.0,0.383487841895362,-2.5876621900764247,0.016963412824024433,$\phi$,dfa (short)
Trace,101.0,0.2255747482458447,-1.8665260926555098,0.01691541033629485,$\phi$,mean (short)
Shuffled,101.0,0.45146354354199775,-2.744121963748801,0.006872174940219728,$\phi$,dfa (short)
Shuffled,101.0,0.4274805887213937,-2.3623053183307308,0.0014931393122498584,$\phi$,mean (short)
Trace,102.0,0.2783676193674051,-2.4881332984757316,0.013774424965493201,$\phi$,dfa (short)
Trace,102.0,0.26931512203496716,-2.2882749239008358,0.008036875254218418,$\phi$,mean (short)
Shuffled,102.0,0.5261425198068673,-3.090041356640847,0.009307253320975426,$\phi$,dfa (short)
Shuffled,102.0,0.3799288178697979,-2.3352702464826782,0.014359233701902441,$\phi$,mean (short)
Trace,103.0,0.31965955025158593,-2.3065751335549582,0.07014578902283265,$\phi$,dfa (short)
Trace,103.0,0.213448072329792,-1.8362180997852762,0.04399374668718567,$\phi$,mean (short)
Shuffled,103.0,0.41327576965195223,-2.2855152701977137,0.0381108662604481,$\phi$,dfa (short)
Shuffled,103.0,0.2587229935126691,-1.6859168412699723,0.02568110423465926,$\phi$,mean (short)
Trace,104.0,0.35553682983362994,-2.6068047087525494,0.00949936560755413,$\phi$,dfa (short)
Trace,104.0,0.41405724619754,-2.3622988393660274,0.005760539315337999,$\phi$,mean (short)
Shuffled,104.0,0.5006764092683645,-2.8785122289538236,0.014488160427673787,$\phi$,dfa (short)
Shuffled,104.0,0.3691040676917162,-2.0720428570998153,0.01596419766438064,$\phi$,mean (short)
Trace,105.0,1.1319761562005357,-4.4177805520118,0.4435467877384067,$\phi$,dfa (short)
Trace,105.0,0.33851340808167657,-2.4768909075117205,0.08427696763475567,$\phi$,mean (short)
Shuffled,105.0,0.6938648773105388,-3.7752257958533946,0.09584985211290586,$\phi$,dfa (short)
Shuffled,105.0,0.44488829496189203,-2.640917432107903,0.03920578658271659,$\phi$,mean (short)
Trace,107.0,0.3422847915871207,-2.677649668457933,0.015124025160788075,$\phi$,dfa (short)
Trace,107.0,0.2697035482934556,-2.195472591171302,0.013355255188275105,$\phi$,mean (short)
Shuffled,107.0,0.5046976130773803,-2.907645325686199,0.0024278967324013125,$\phi$,dfa (short)
Shuffled,107.0,0.5285375330572356,-2.4487541735788048,0.004937868351269364,$\phi$,mean (short)
Trace,108.0,0.6516514428497004,-3.466606138224413,0.016684785938226455,$\phi$,dfa (short)
Trace,108.0,0.45116711817350297,-2.4910691105947365,0.02011785639940621,$\phi$,mean (short)
Shuffled,108.0,0.5375090585285517,-3.1537099272247806,0.015584838796314364,$\phi$,dfa (short)
Shuffled,108.0,0.4799398095809135,-2.5824482324744156,0.01571239933544125,$\phi$,mean (short)
Trace,109.0,0.2544003168582027,-2.254009397696511,0.021472273992742145,$\phi$,dfa (short)
Trace,109.0,0.18894906459559307,-1.8488199037648676,0.01151169943343041,$\phi$,mean (short)
Shuffled,109.0,0.39575219347981144,-2.607315538301939,0.01622603725751731,$\phi$,dfa (short)
Shuffled,109.0,0.30059954471592315,-2.0289208754817807,0.012523231511353683,$\phi$,mean (short)
Trace,110.0,0.37068392198086186,-2.36080124574673,0.019496298639400656,$\phi$,dfa (short)
Trace,110.0,0.2665424574854036,-1.8374574601164866,0.013542637960100256,$\phi$,mean (short)
Shuffled,110.0,0.6681027012909236,-3.0165378851423457,0.022968544377235427,$\phi$,dfa (short)
Shuffled,110.0,0.5420287566994388,-2.1240457807659507,0.006869660495461086,$\phi$,mean (short)
Trace,111.0,0.3931051640246194,-2.6340839414640786,0.030751740251270525,$\phi$,dfa (short)
Trace,111.0,0.2962340182654287,-2.1499017731026044,0.01123804027030948,$\phi$,mean (short)
Shuffled,111.0,0.6503891232672703,-3.2958825997224572,0.020028161122294063,$\phi$,dfa (short)
Shuffled,111.0,0.6458451363769379,-2.630009575088044,0.011732560676870342,$\phi$,mean (short)
Trace,112.0,0.5243521840688052,-2.545790762071298,0.02506943933317002,$\phi$,dfa (short)
Trace,112.0,0.4473698903631875,-2.0164829680167036,0.01057517934356901,$\phi$,mean (short)
Shuffled,112.0,0.3175377734660244,-2.352876811635,0.03295469921954329,$\phi$,dfa (short)
Shuffled,112.0,0.15403889256395392,-1.6221476086746212,0.009923309351280043,$\phi$,mean (short)
Trace,113.0,0.36753925088986067,-2.7734184054183717,0.004370180460474678,$\phi$,dfa (short)
Trace,113.0,0.35197562890415596,-2.410434119003419,0.005358866275396095,$\phi$,mean (short)
Shuffled,113.0,0.553528468028151,-3.1050224919762885,0.0034387754290224554,$\phi$,dfa (short)
Shuffled,113.0,0.4631668522239455,-2.4272167174344457,0.012128743373459261,$\phi$,mean (short)
Trace,114.0,0.4892333716284384,-2.674367984395184,0.019604602494409686,$\phi$,dfa (short)
Trace,114.0,0.41674322581932055,-2.1553358607720785,0.00607995656733091,$\phi$,mean (short)
Shuffled,114.0,0.4748609857604572,-2.7143679095685,0.014152541419930224,$\phi$,dfa (short)
Shuffled,114.0,0.4647377498165652,-2.217906733540057,0.0021977069302459734,$\phi$,mean (short)
Trace,115.0,0.5840025114877149,-2.9405396445651,0.044704595024579276,$\phi$,dfa (short)
Trace,115.0,0.42265952900958526,-2.076481695497553,0.0203229369637711,$\phi$,mean (short)
Shuffled,115.0,0.42788547162610546,-2.7421052521148614,0.012990518830441482,$\phi$,dfa (short)
Shuffled,115.0,0.47803578928739704,-2.464083676763291,0.005826292229156993,$\phi$,mean (short)
Trace,116.0,0.5515326173416276,-3.0439292651054037,0.015980291570674175,$\phi$,dfa (short)
Trace,116.0,0.41893874299079464,-2.2830387921223263,0.016084883117572647,$\phi$,mean (short)
Shuffled,116.0,0.45192781255663295,-2.868200542439278,0.014047606562828196,$\phi$,dfa (short)
Shuffled,116.0,0.32706127921200323,-2.1948981620352095,0.011125934461906658,$\phi$,mean (short)
Trace,117.0,0.4542262141762747,-2.687202902806697,0.01600797980437585,$\phi$,dfa (short)
Trace,117.0,0.4715097441726673,-2.3146975566575847,0.008983332860994892,$\phi$,mean (short)
Shuffled,117.0,0.6545637029641376,-3.000215278652748,0.042057934342199704,$\phi$,dfa (short)
Shuffled,117.0,0.30546118902635416,-1.787721419909209,0.030629319429207946,$\phi$,mean (short)
Trace,118.0,0.36625685858626333,-2.9638475333390137,0.012767004479910481,$\phi$,dfa (short)
Trace,118.0,0.3019897787040383,-2.5432540639113057,0.012334373520137523,$\phi$,mean (short)
Shuffled,118.0,0.4545464175144079,-3.1360020636314436,0.014383328345872849,$\phi$,dfa (short)
Shuffled,118.0,0.30504932999630296,-2.41590709688636,0.016539363090308422,$\phi$,mean (short)
Trace,119.0,0.7858615248292579,-3.2708974561815056,0.058580823273308914,$\phi$,dfa (short)
Trace,119.0,0.57386393656533,-2.3858666286959065,0.10031903904606407,$\phi$,mean (short)
Shuffled,119.0,0.7705017492201783,-3.341539914187943,0.020473370773673553,$\phi$,dfa (short)
Shuffled,119.0,0.8742509407343139,-2.9240257115979116,0.04462120178440035,$\phi$,mean (short)
Trace,120.0,0.32915821782176297,-2.447483971073104,0.010923076742009532,$\phi$,dfa (short)
Trace,120.0,0.24561070713197997,-1.9787707917805784,0.008315027831903098,$\phi$,mean (short)
Shuffled,120.0,0.409702750938783,-2.5960447055849944,0.013092742173175246,$\phi$,dfa (short)
Shuffled,120.0,0.39903646594089115,-2.132692129406222,0.009527557511123497,$\phi$,mean (short)
Trace,123.0,0.17716912722110292,-2.628334072084854,0.03476974562210221,$\phi$,dfa (short)
Trace,123.0,0.11421500530757979,-2.2177561350717108,0.01597280494043785,$\phi$,mean (short)
Shuffled,123.0,0.5600396681964532,-3.130810338003818,0.024943161985187604,$\phi$,dfa (short)
Shuffled,123.0,0.44985303107522656,-2.518537138448873,0.016455088402331456,$\phi$,mean (short)
Trace,124.0,0.4868104057548551,-2.693599428761778,0.011383331818905502,$\phi$,dfa (short)
Trace,124.0,0.3016391856946176,-1.8488887506043117,0.016597161173731004,$\phi$,mean (short)
Shuffled,124.0,0.3932240182591188,-2.4152058755586796,0.01607812532042175,$\phi$,dfa (short)
Shuffled,124.0,0.3596862366788863,-1.9399324377214726,0.005727035348034628,$\phi$,mean (short)
Trace,125.0,0.4000081349184964,-2.634856788900848,0.011129831693478075,$\phi$,dfa (short)
Trace,125.0,0.29420372026252106,-2.0105384636871815,0.013121763462255505,$\phi$,mean (short)
Shuffled,125.0,0.5046409769661107,-2.6662981821222145,0.016627085465820212,$\phi$,dfa (short)
Shuffled,125.0,0.43566404619786786,-2.0703706451661357,0.015054941978529955,$\phi$,mean (short)
Trace,126.0,0.4078604572356789,-2.6925873064100614,0.030376969150839903,$\phi$,dfa (short)
Trace,126.0,0.4239936454202411,-2.513449723226195,0.018107585206714148,$\phi$,mean (short)
Shuffled,126.0,0.5767339538918432,-3.0190062744280572,0.014329372394049003,$\phi$,dfa (short)
Shuffled,126.0,0.480588977972637,-2.358384386089118,0.029269237499955844,$\phi$,mean (short)
Trace,129.0,0.4060985528837513,-2.785994159322567,0.022132350912026626,$\phi$,dfa (short)
Trace,129.0,0.3293578245363136,-2.3279960842065646,0.007826634374615251,$\phi$,mean (short)
Shuffled,129.0,0.5004347757983915,-2.922174012242296,0.027515300750372826,$\phi$,dfa (short)
Shuffled,129.0,0.48995196084204307,-2.3982592924908253,0.010651454605148285,$\phi$,mean (short)
Trace,130.0,0.49158511116689074,-2.8969966310337227,0.027820465271359462,$\phi$,dfa (short)
Trace,130.0,0.2894788779909813,-2.1837498910477047,0.022226205858759028,$\phi$,mean (short)
Shuffled,130.0,0.5974334135558844,-3.1082426534628445,0.01741192918607996,$\phi$,dfa (short)
Shuffled,130.0,0.6329789708682371,-2.5702401742477092,0.013369797779979714,$\phi$,mean (short)
Trace,131.0,0.6417835216259744,-3.43511809175018,0.009759775278498386,$\phi$,dfa (short)
Trace,131.0,0.4801658543472569,-2.6275016675396037,0.01011163580199084,$\phi$,mean (short)
Shuffled,131.0,0.5061545212398191,-3.2002381203140082,0.01428936820773253,$\phi$,dfa (short)
Shuffled,131.0,0.4823254851179456,-2.519316810147222,0.019006542483790707,$\phi$,mean (short)
Trace,132.0,0.5207007195343454,-2.7637816772383808,0.01986949243165844,$\phi$,dfa (short)
Trace,132.0,0.4628041651342386,-2.292443465986297,0.010681236676685876,$\phi$,mean (short)
Shuffled,132.0,0.6109255834256745,-2.9338699190583357,0.032792977614387216,$\phi$,dfa (short)
Shuffled,132.0,0.5038448148828377,-2.2377572565501467,0.0059917212839327785,$\phi$,mean (short)
Trace,133.0,0.34069195235953553,-2.4587213879761998,0.01454670918415598,$\phi$,dfa (short)
Trace,133.0,0.39501635441825966,-2.1989522314560683,0.016037881531065796,$\phi$,mean (short)
Shuffled,133.0,0.4458702917487822,-2.9418972191129624,0.03418143426746832,$\phi$,dfa (short)
Shuffled,133.0,0.5549195902310542,-2.655251228293343,0.0073709360769393575,$\phi$,mean (short)
Trace,134.0,0.41476218176235097,-2.563847607987008,0.017991942273555887,$\phi$,dfa (short)
Trace,134.0,0.38825253316584274,-2.171163958048351,0.010755623004486804,$\phi$,mean (short)
Shuffled,134.0,0.6537379997498276,-2.993205526187216,0.02495180062762137,$\phi$,dfa (short)
Shuffled,134.0,0.5903076564216507,-2.2441494450138038,0.0053780645590487865,$\phi$,mean (short)
Trace,136.0,0.2797646525824779,-2.316986562304743,0.014880519479778387,$\phi$,dfa (short)
Trace,136.0,0.2996018452491453,-2.0679956699590782,0.00768483132208128,$\phi$,mean (short)
Shuffled,136.0,0.6094358445996791,-2.829593845293515,0.019795665486549947,$\phi$,dfa (short)
Shuffled,136.0,0.3941042885183419,-1.8462422640441813,0.026240322884072024,$\phi$,mean (short)
Trace,137.0,1.3086102874507215,-4.500017794397191,0.26840151348538416,$\phi$,dfa (short)
Trace,137.0,1.1338130916267153,-3.6975467737523746,0.18888177402340628,$\phi$,mean (short)
Shuffled,137.0,0.32367712535984305,-2.3319706122497097,0.01919370216449471,$\phi$,dfa (short)
Shuffled,137.0,0.35560544660407517,-1.8498205103110092,0.058948109318331186,$\phi$,mean (short)
Trace,138.0,0.26085724936913773,-2.270241912494404,0.06806173810838295,$\phi$,dfa (short)
Trace,138.0,0.36473106788449183,-2.272118073915384,0.1209207835359755,$\phi$,mean (short)
Shuffled,138.0,0.5158690215859758,-2.9316136461518543,0.10219820004671841,$\phi$,dfa (short)
Shuffled,138.0,0.06860087761023155,-1.6695519960985072,0.021104843034315444,$\phi$,mean (short)
Trace,139.0,0.40962598342875295,-2.9220189941287087,0.09182692977922696,$\phi$,dfa (short)
Trace,139.0,0.23984010735456207,-2.337566522944358,0.02506583053616083,$\phi$,mean (short)
Shuffled,139.0,0.27655488098959147,-2.570661320876258,0.03301425917596559,$\phi$,dfa (short)
Shuffled,139.0,0.39639689123307537,-2.5012928846821776,0.020665922273360518,$\phi$,mean (short)
Trace,140.0,0.6049044528085991,-3.061766671150539,0.024212058222665422,$\phi$,dfa (short)
Trace,140.0,0.514587695469064,-2.3522719419540516,0.013741686802741215,$\phi$,mean (short)
Shuffled,140.0,0.6983316008852062,-3.195556059130333,0.01953794030596296,$\phi$,dfa (short)
Shuffled,140.0,0.5851055990410748,-2.4300426254082343,0.010752094985733424,$\phi$,mean (short)
Trace,141.0,0.4682992354759488,-3.047289519519842,0.006241679260407313,$\phi$,dfa (short)
Trace,141.0,0.44701622918384015,-2.590811395731547,0.001749941859814107,$\phi$,mean (short)
Shuffled,141.0,0.42076280730686794,-2.800523287263492,0.018084078254970666,$\phi$,dfa (short)
Shuffled,141.0,0.33971082279289005,-2.208927825652826,0.010204605847572759,$\phi$,mean (short)
Trace,142.0,0.35713735469237523,-2.6141281756358987,0.02032380540902295,$\phi$,dfa (short)
Trace,142.0,0.33200335348367443,-2.228399926243519,0.014836656554904163,$\phi$,mean (short)
Shuffled,142.0,0.5716784107126769,-3.074093528262763,0.008081133172914149,$\phi$,dfa (short)
Shuffled,142.0,0.4676146963539347,-2.3060656744076544,0.014603189776876142,$\phi$,mean (short)
Trace,143.0,0.46210463443544925,-3.1081001030025424,0.023006411478472006,$\phi$,dfa (short)
Trace,143.0,0.5186747554021197,-2.523117595213099,0.015421616551896496,$\phi$,mean (short)
Shuffled,143.0,0.5122341656585028,-2.8971312535982268,0.06347237059631286,$\phi$,dfa (short)
Shuffled,143.0,0.1286787324214049,-1.7401558770853522,0.061049078683749994,$\phi$,mean (short)
Trace,144.0,0.6582501483529904,-3.0815896289377243,0.029490484271037336,$\phi$,dfa (short)
Trace,144.0,0.7738938289150886,-2.624153390928147,0.017093649541206495,$\phi$,mean (short)
Shuffled,144.0,0.6388490841996722,-2.9334457330514487,0.10435258402082184,$\phi$,dfa (short)
Shuffled,144.0,0.34051940709424267,-1.8363758868575326,0.05502891743259228,$\phi$,mean (short)
Trace,145.0,0.2824952725031098,-2.9323398905038642,0.042900584116249904,$\phi$,dfa (short)
Trace,145.0,0.22942194517914052,-2.715688707394995,0.049672261257124595,$\phi$,mean (short)
Shuffled,145.0,0.7887014400637238,-3.9725358088823652,0.03199685433093418,$\phi$,dfa (short)
Shuffled,145.0,0.6416412921666704,-3.0359646940019824,0.06745160196450414,$\phi$,mean (short)
Trace,146.0,0.3356763615533171,-2.4928428356081564,0.015777614597455834,$\phi$,dfa (short)
Trace,146.0,0.27318979291906126,-2.065081957716078,0.011121025689697448,$\phi$,mean (short)
Shuffled,146.0,0.6086950867321371,-3.0692016739057575,0.018446741503121325,$\phi$,dfa (short)
Shuffled,146.0,0.40007580497768375,-2.0030230828817475,0.027366555006345883,$\phi$,mean (short)
Trace,147.0,0.47511811048075314,-2.89339983098603,0.025101904686126043,$\phi$,dfa (short)
Trace,147.0,0.35626876311390915,-2.308336569893943,0.013116913778031546,$\phi$,mean (short)
Shuffled,147.0,0.44030363935992944,-3.0192699837367645,0.013703119609787288,$\phi$,dfa (short)
Shuffled,147.0,0.3038848755415586,-2.3137678411297755,0.013823724294564032,$\phi$,mean (short)
Trace,148.0,0.33731566893509457,-2.4908493620936403,0.019989202856475884,$\phi$,dfa (short)
Trace,148.0,0.21348574917800958,-1.9282749017349237,0.008197220964757185,$\phi$,mean (short)
Shuffled,148.0,0.4700997325755439,-2.6724980568828594,0.020833360827340438,$\phi$,dfa (short)
Shuffled,148.0,0.36349634047034596,-1.9832802595969228,0.013187118137678516,$\phi$,mean (short)
Trace,149.0,0.39589205179531634,-2.8457419314084946,0.01838214242962332,$\phi$,dfa (short)
Trace,149.0,0.2909728001763521,-2.2878110984812237,0.013280810616573872,$\phi$,mean (short)
Shuffled,149.0,0.4684685921031497,-3.018807193448666,0.021478846057867845,$\phi$,dfa (short)
Shuffled,149.0,0.5425164445445761,-2.6331927185109296,0.005472942739932453,$\phi$,mean (short)
Trace,150.0,0.6156322538075274,-2.952015816312396,0.030814585283554546,$\phi$,dfa (short)
Trace,150.0,0.5295862352370406,-2.3894212382065283,0.034064536835875577,$\phi$,mean (short)
Shuffled,150.0,0.6757665301191785,-3.0942594970838844,0.009802210502832176,$\phi$,dfa (short)
Shuffled,150.0,0.5826157740809961,-2.3783924852079243,0.00997626192655398,$\phi$,mean (short)
Trace,151.0,0.49511666367496493,-2.894575382557201,0.05146368170969604,$\phi$,dfa (short)
Trace,151.0,0.45365496789899334,-2.530533512415361,0.03164587146780886,$\phi$,mean (short)
Shuffled,151.0,0.479745813300074,-2.9058881421796157,0.036965682951575,$\phi$,dfa (short)
Shuffled,151.0,0.5821420341915101,-2.650940158257998,0.010783632195522553,$\phi$,mean (short)
Trace,152.0,0.5204640800853951,-3.282664408553475,0.0221257154793956,$\phi$,dfa (short)
Trace,152.0,0.3194795633054447,-2.45211628393371,0.021538675369106593,$\phi$,mean (short)
Shuffled,152.0,0.4248513447618522,-2.918346452358289,0.022929681967039536,$\phi$,dfa (short)
Shuffled,152.0,0.2956080893292452,-2.312701398460539,0.020716722242599617,$\phi$,mean (short)
Trace,153.0,0.3563213710737644,-3.0236133361991553,0.01867210986955795,$\phi$,dfa (short)
Trace,153.0,0.3198242966885688,-2.6951089583365255,0.0049135720261676355,$\phi$,mean (short)
Shuffled,153.0,0.4687674045538691,-3.186136158229083,0.011633212839124996,$\phi$,dfa (short)
Shuffled,153.0,0.3417788840400656,-2.5322959280828874,0.013993358420305196,$\phi$,mean (short)
Trace,154.0,0.1280879807590434,-2.01097546021564,0.020858973825160616,$\phi$,dfa (short)
Trace,154.0,0.07575179554054767,-1.7668402114722497,0.02339562113374546,$\phi$,mean (short)
Shuffled,154.0,0.5890121682679902,-2.940284861494895,0.02130442654492921,$\phi$,dfa (short)
Shuffled,154.0,0.6144080547967489,-2.443760981408535,0.020854553265685468,$\phi$,mean (short)
Trace,155.0,0.456287947715044,-2.9434794350343836,0.05045783818770825,$\phi$,dfa (short)
Trace,155.0,0.33330980251906284,-2.2547523927129616,0.024027006227297757,$\phi$,mean (short)
Shuffled,155.0,0.5447070098275596,-2.998089920293711,0.021520176705840367,$\phi$,dfa (short)
Shuffled,155.0,0.45955603979199144,-2.2864368587429293,0.01483750109261082,$\phi$,mean (short)
Trace,156.0,0.4509183174409544,-2.6812314747106307,0.017080896692567047,$\phi$,dfa (short)
Trace,156.0,0.4222762412131931,-2.2115233734669246,0.006360506018363368,$\phi$,mean (short)
Shuffled,156.0,0.4288616805671639,-2.6004953167224,0.009782249395907048,$\phi$,dfa (short)
Shuffled,156.0,0.36761125599841576,-2.052506278693427,0.007743652304474433,$\phi$,mean (short)
Trace,157.0,0.5567688810885623,-2.9754825436148487,0.11173807375686577,$\phi$,dfa (short)
Trace,157.0,0.2856583086105654,-2.2096782276986247,0.07338100763164543,$\phi$,mean (short)
Shuffled,157.0,0.4846176193373588,-2.9574393888832535,0.07901045265389005,$\phi$,dfa (short)
Shuffled,157.0,0.25734604391292426,-2.201485610735512,0.06823518440743855,$\phi$,mean (short)
Trace,158.0,0.3817230252719113,-2.3880404752840843,0.01559999900012736,$\phi$,dfa (short)
Trace,158.0,0.3014756348847249,-1.9079715405212299,0.03047240722333531,$\phi$,mean (short)
Shuffled,158.0,0.863208406624058,-3.2579459923132266,0.04149667259847388,$\phi$,dfa (short)
Shuffled,158.0,0.4460100428155111,-1.8851256135777115,0.03769097533616594,$\phi$,mean (short)
Trace,159.0,0.4109531154995182,-2.940340298974239,0.07590539144944904,$\phi$,dfa (short)
Trace,159.0,0.2728176152004895,-2.4180631350712036,0.15264236349670343,$\phi$,mean (short)
Shuffled,159.0,1.0562937637267273,-4.052788467159489,0.16754682698410617,$\phi$,dfa (short)
Shuffled,159.0,0.41766776429562047,-2.408929329274131,0.0736595492138001,$\phi$,mean (short)
Trace,160.0,0.4675142410649609,-2.79817179785478,0.014812753304164624,$\phi$,dfa (short)
Trace,160.0,0.41947800823779974,-2.267296108533806,0.005131942466770208,$\phi$,mean (short)
Shuffled,160.0,0.44661441284175335,-2.67375397124011,0.01881090820316336,$\phi$,dfa (short)
Shuffled,160.0,0.35005925267778093,-2.0849437358322684,0.008444979842339793,$\phi$,mean (short)
Trace,161.0,0.49100603803432374,-2.8121992456027876,0.023013390673107658,$\phi$,dfa (short)
Trace,161.0,0.4638300962999596,-2.3374084811693407,0.010510001531968122,$\phi$,mean (short)
Shuffled,161.0,0.6347841425199678,-3.104765989480084,0.005799233417806021,$\phi$,dfa (short)
Shuffled,161.0,0.4999423027292322,-2.25970453684311,0.010609880221234606,$\phi$,mean (short)
Trace,162.0,0.3902227229848303,-2.8335170459673886,0.004480891000559989,$\phi$,dfa (short)
Trace,162.0,0.4022853740714139,-2.5516425291487117,0.0034788192605946892,$\phi$,mean (short)
Shuffled,162.0,0.3162222240136485,-2.4146708321183015,0.025281014010053227,$\phi$,dfa (short)
Shuffled,162.0,0.3757117512870898,-2.218370379694976,0.00559971867802661,$\phi$,mean (short)
Trace,163.0,1.4922890884493958,-4.396269758832918,0.33740318438674466,$\phi$,dfa (short)
Trace,163.0,0.5873292724687229,-2.309803516368383,0.09089730037255735,$\phi$,mean (short)
Shuffled,163.0,0.7607757952190375,-2.8862696742766785,0.26585177392623427,$\phi$,dfa (short)
Shuffled,163.0,0.24040252347137683,-1.502987577429906,0.02070658404381247,$\phi$,mean (short)
Trace,164.0,0.31962608065976866,-2.3339048744961035,0.009514630659525215,$\phi$,dfa (short)
Trace,164.0,0.22957341919798982,-1.86140329997572,0.009046120630897068,$\phi$,mean (short)
Shuffled,164.0,0.4019809183219636,-2.445126343464789,0.017391653604231137,$\phi$,dfa (short)
Shuffled,164.0,0.2595769809284923,-1.7561782854961188,0.02537126408928035,$\phi$,mean (short)
Trace,165.0,0.2684519355694954,-2.326139091761742,0.022333413275778622,$\phi$,dfa (short)
Trace,165.0,0.19145354159140535,-1.9284610918315446,0.010669119316087073,$\phi$,mean (short)
Shuffled,165.0,0.4465707676499838,-2.7171686123884466,0.010226773294967975,$\phi$,dfa (short)
Shuffled,165.0,0.4639963023270926,-2.316824763720801,0.00602961491936398,$\phi$,mean (short)
Trace,166.0,0.32805606105765384,-2.60067074986763,0.019195495220165584,$\phi$,dfa (short)
Trace,166.0,0.2887631355661702,-2.331704272561049,0.009227085291182874,$\phi$,mean (short)
Shuffled,166.0,0.6518059252273105,-3.1534248982663122,0.03402025176553834,$\phi$,dfa (short)
Shuffled,166.0,0.30270186252837494,-1.9439618663654228,0.03024217724751868,$\phi$,mean (short)
Trace,167.0,0.49436953914507803,-2.729251342283999,0.01384271108439577,$\phi$,dfa (short)
Trace,167.0,0.3192278363290438,-2.0048839032640133,0.02911147270014934,$\phi$,mean (short)
Shuffled,167.0,0.4735551598700223,-2.6039762535699205,0.026870958305609767,$\phi$,dfa (short)
Shuffled,167.0,0.2620308363949904,-1.8374155614381034,0.019969154814738488,$\phi$,mean (short)
Trace,168.0,0.2730542138544016,-2.5298628094081943,0.0350759006595663,$\phi$,dfa (short)
Trace,168.0,0.3994550481252098,-2.4160029159629977,0.005536954904730049,$\phi$,mean (short)
Shuffled,168.0,0.5280524663224778,-2.9453289362967987,0.024464679174730053,$\phi$,dfa (short)
Shuffled,168.0,0.3179780035792115,-2.0705666213448217,0.021347653438571906,$\phi$,mean (short)
Trace,169.0,0.5160734536416465,-2.9181096041586407,0.026606680993793586,$\phi$,dfa (short)
Trace,169.0,0.34421429079893684,-2.1682006278612476,0.019328132247683205,$\phi$,mean (short)
Shuffled,169.0,0.34155076825323344,-2.4865346764197067,0.029518995988606894,$\phi$,dfa (short)
