param1,param2,n,generation,gamma_ta,label
division_ratio,growth_rate,430,2,-0.07505251100080311,Artificial
division_ratio,growth_rate,430,2,-0.04596055427490595,Artificial
division_ratio,size_fraction,430,2,-0.047395763132744184,Artificial
division_ratio,size_fraction,430,2,-0.06980722962202288,Artificial
division_ratio,size_fraction,430,2,-0.05593842149193754,Artificial
division_ratio,size_fraction,430,2,-0.052561695886248906,Artificial
division_ratio,size_fraction,430,2,-0.0955285888480639,Artificial
division_ratio,size_fraction,430,2,-0.09493446747843376,Artificial
division_ratio,size_fraction,430,2,-0.08077379515364375,Artificial
division_ratio,size_fraction,430,2,-0.05951658968173627,Artificial
division_ratio,size_fraction,430,2,-0.048870492100119296,Artificial
division_ratio,size_fraction,430,2,-0.06350065688686767,Artificial
division_ratio,size_fraction,430,2,-0.05248144091487495,Artificial
division_ratio,size_fraction,430,2,-0.05795817349135763,Artificial
division_ratio,size_fraction,430,2,-0.04832174167915313,Artificial
division_ratio,size_fraction,430,2,-0.06411735266839123,Artificial
division_ratio,size_fraction,430,2,-0.061187217654321654,Artificial
division_ratio,size_fraction,430,2,-0.057277922952102815,Artificial
division_ratio,size_fraction,430,2,-0.0637045678166247,Artificial
division_ratio,size_fraction,430,2,-0.061068733430142796,Artificial
division_ratio,size_fraction,430,2,-0.08404549190204072,Artificial
division_ratio,size_fraction,430,2,-0.08338310590405677,Artificial
added_length,added_length,430,2,0.28950079316448385,Artificial
added_length,added_length,430,2,0.2619434673373408,Artificial
added_length,added_length,430,2,0.3768375656700763,Artificial
added_length,added_length,430,2,0.33893096053211347,Artificial
added_length,added_length,430,2,0.33453980895426144,Artificial
added_length,added_length,430,2,0.2983346633748073,Artificial
added_length,added_length,430,2,0.2927874427350586,Artificial
added_length,added_length,430,2,0.31396928874931135,Artificial
added_length,added_length,430,2,0.2809535280845661,Artificial
added_length,added_length,430,2,0.324524428089553,Artificial
added_length,added_length,430,2,0.32083059208128734,Artificial
added_length,added_length,430,2,0.2887358606495122,Artificial
added_length,added_length,430,2,0.29918347986434907,Artificial
added_length,added_length,430,2,0.3933530496940558,Artificial
added_length,added_length,430,2,0.36228153338128594,Artificial
added_length,added_length,430,2,0.27965537554655867,Artificial
added_length,added_length,430,2,0.31547774848662286,Artificial
added_length,added_length,430,2,0.28256375660994315,Artificial
added_length,added_length,430,2,0.3483648595987321,Artificial
added_length,added_length,430,2,0.4225910944758157,Artificial
added_length,generationtime,430,2,0.1775055365435106,Artificial
added_length,generationtime,430,2,0.1835006729982771,Artificial
added_length,generationtime,430,2,0.19003983993222692,Artificial
added_length,generationtime,430,2,0.2412427117717789,Artificial
added_length,generationtime,430,2,0.18242199649783664,Artificial
added_length,generationtime,430,2,0.20300815832769442,Artificial
added_length,generationtime,430,2,0.212562997733866,Artificial
added_length,generationtime,430,2,0.21223405481822297,Artificial
added_length,generationtime,430,2,0.23072916043466146,Artificial
added_length,generationtime,430,2,0.18988312275108002,Artificial
added_length,generationtime,430,2,0.1905209604897393,Artificial
added_length,generationtime,430,2,0.2153193295813,Artificial
added_length,generationtime,430,2,0.24028164437224958,Artificial
added_length,generationtime,430,2,0.23662479935347647,Artificial
added_length,generationtime,430,2,0.19741471690394474,Artificial
added_length,generationtime,430,2,0.17428487806685156,Artificial
added_length,generationtime,430,2,0.17127963926436576,Artificial
added_length,generationtime,430,2,0.21264963364185555,Artificial
added_length,generationtime,430,2,0.20382212083059145,Artificial
added_length,generationtime,430,2,0.17201224363864773,Artificial
added_length,length_birth,430,2,0.024684451287371657,Artificial
added_length,length_birth,430,2,-0.009158953192864597,Artificial
added_length,length_birth,430,2,-0.017301148776274977,Artificial
added_length,length_birth,430,2,0.03717580683634089,Artificial
added_length,length_birth,430,2,-0.00142413394352524,Artificial
added_length,length_birth,430,2,0.001888510929727106,Artificial
added_length,length_birth,430,2,0.020460319786313696,Artificial
added_length,length_birth,430,2,0.04133373975974715,Artificial
added_length,length_birth,430,2,0.02997639735659388,Artificial
added_length,length_birth,430,2,0.013907574269512248,Artificial
added_length,length_birth,430,2,0.026853090441654175,Artificial
added_length,length_birth,430,2,0.018214886699406227,Artificial
added_length,length_birth,430,2,0.06178962375462707,Artificial
added_length,length_birth,430,2,0.010167188757685906,Artificial
added_length,length_birth,430,2,-0.0017732569240183752,Artificial
added_length,length_birth,430,2,0.017754999852807343,Artificial
added_length,length_birth,430,2,-0.004242330620194348,Artificial
added_length,length_birth,430,2,-0.012767681016633826,Artificial
added_length,length_birth,430,2,0.009829199794389369,Artificial
added_length,length_birth,430,2,0.02544998866510093,Artificial
added_length,length_final,430,2,0.34047400021581364,Artificial
added_length,length_final,430,2,0.25166178604233624,Artificial
added_length,length_final,430,2,0.2652862693621506,Artificial
added_length,length_final,430,2,0.35627137768826295,Artificial
added_length,length_final,430,2,0.29204863742938086,Artificial
added_length,length_final,430,2,0.2576997403959227,Artificial
added_length,length_final,430,2,0.22094890071348625,Artificial
added_length,length_final,430,2,0.2712495262821259,Artificial
added_length,length_final,430,2,0.21010107248930504,Artificial
added_length,length_final,430,2,0.20035007746961897,Artificial
added_length,length_final,430,2,0.24392076763228052,Artificial
added_length,length_final,430,2,0.31690885954973314,Artificial
added_length,length_final,430,2,0.2763145364775108,Artificial
added_length,length_final,430,2,0.3114852138269285,Artificial
added_length,length_final,430,2,0.3844611751322456,Artificial
added_length,length_final,430,2,0.322206935066122,Artificial
added_length,length_final,430,2,0.40063065548798976,Artificial
added_length,length_final,430,2,0.2482905947857975,Artificial
added_length,length_final,430,2,0.2826388099476925,Artificial
added_length,length_final,430,2,0.30511581934841286,Artificial
added_length,growth_rate,430,2,0.024325043145292845,Artificial
added_length,growth_rate,430,2,0.04594180375885583,Artificial
added_length,growth_rate,430,2,0.046187671165997445,Artificial
added_length,growth_rate,430,2,0.045633899166471356,Artificial
added_length,growth_rate,430,2,0.022141843444009646,Artificial
added_length,growth_rate,430,2,0.05006342794763253,Artificial
added_length,growth_rate,430,2,0.020468063059562603,Artificial
added_length,growth_rate,430,2,0.01644978274023961,Artificial
added_length,growth_rate,430,2,0.02575359263374465,Artificial
added_length,growth_rate,430,2,0.0510684605432617,Artificial
added_length,growth_rate,430,2,0.05073646858957054,Artificial
added_length,growth_rate,430,2,0.0294771158431172,Artificial
added_length,growth_rate,430,2,0.05081166084410362,Artificial
added_length,growth_rate,430,2,0.031508471344462136,Artificial
added_length,growth_rate,430,2,0.02127027232609069,Artificial
added_length,growth_rate,430,2,0.04319949975358941,Artificial
added_length,growth_rate,430,2,0.02384750057326127,Artificial
added_length,growth_rate,430,2,0.03142766220364943,Artificial
added_length,growth_rate,430,2,0.042791639429085496,Artificial
added_length,growth_rate,430,2,-0.0012748253257361714,Artificial
added_length,size_fraction,430,2,0.24954165880671453,Artificial
added_length,size_fraction,430,2,0.19797921544840327,Artificial
added_length,size_fraction,430,2,0.2445648353718724,Artificial
added_length,size_fraction,430,2,0.22233029745330532,Artificial
added_length,size_fraction,430,2,0.23776313222490805,Artificial
added_length,size_fraction,430,2,0.24606224484444295,Artificial
added_length,size_fraction,430,2,0.19898445329858033,Artificial
added_length,size_fraction,430,2,0.20853485681288858,Artificial
added_length,size_fraction,430,2,0.22320719684699236,Artificial
added_length,size_fraction,430,2,0.2505940793066749,Artificial
added_length,size_fraction,430,2,0.25325390171096124,Artificial
added_length,size_fraction,430,2,0.18116612454208966,Artificial
added_length,size_fraction,430,2,0.19969431423676495,Artificial
added_length,size_fraction,430,2,0.2422643248132832,Artificial
added_length,size_fraction,430,2,0.1951068718302731,Artificial
added_length,size_fraction,430,2,0.28329037759088893,Artificial
added_length,size_fraction,430,2,0.22480647327753747,Artificial
added_length,size_fraction,430,2,0.19304283905268654,Artificial
added_length,size_fraction,430,2,0.18814366666427776,Artificial
added_length,size_fraction,430,2,0.21272825301172277,Artificial
generationtime,generationtime,430,2,0.2929340989652179,Artificial
generationtime,generationtime,430,2,0.31669619176721225,Artificial
generationtime,generationtime,430,2,0.3596316378853067,Artificial
generationtime,generationtime,430,2,0.2959917150098086,Artificial
generationtime,generationtime,430,2,0.2916724902962892,Artificial
generationtime,generationtime,430,2,0.31556559371553167,Artificial
generationtime,generationtime,430,2,0.3147558706396453,Artificial
generationtime,generationtime,430,2,0.32290084112857775,Artificial
generationtime,generationtime,430,2,0.3271736732649086,Artificial
generationtime,generationtime,430,2,0.35424765721695023,Artificial
generationtime,generationtime,430,2,0.30662748697050585,Artificial
generationtime,generationtime,430,2,0.3354512541151313,Artificial
generationtime,generationtime,430,2,0.3027575377413298,Artificial
generationtime,generationtime,430,2,0.33591837937508984,Artificial
generationtime,generationtime,430,2,0.3065533935622932,Artificial
generationtime,generationtime,430,2,0.33634062760484673,Artificial
generationtime,generationtime,430,2,0.30595938334077094,Artificial
generationtime,generationtime,430,2,0.30935387180156376,Artificial
generationtime,generationtime,430,2,0.2978522173294377,Artificial
generationtime,generationtime,430,2,0.3087115324705942,Artificial
generationtime,length_birth,430,2,-0.1405025093219978,Artificial
generationtime,length_birth,430,2,-0.10614223689633623,Artificial
generationtime,length_birth,430,2,-0.11008074330407688,Artificial
generationtime,length_birth,430,2,-0.11362949409098046,Artificial
generationtime,length_birth,430,2,-0.12399530620626978,Artificial
generationtime,length_birth,430,2,-0.07216532734432037,Artificial
generationtime,length_birth,430,2,-0.1648851739451152,Artificial
generationtime,length_birth,430,2,-0.10047272703159738,Artificial
generationtime,length_birth,430,2,-0.1547872360206136,Artificial
generationtime,length_birth,430,2,-0.10672415364885483,Artificial
generationtime,length_birth,430,2,-0.14510282787540274,Artificial
generationtime,length_birth,430,2,-0.1256229834690931,Artificial
generationtime,length_birth,430,2,-0.12025967479382645,Artificial
generationtime,length_birth,430,2,-0.12305751785850311,Artificial
generationtime,length_birth,430,2,-0.08335819907520221,Artificial
generationtime,length_birth,430,2,-0.13214549218301647,Artificial
generationtime,length_birth,430,2,-0.12604106511345095,Artificial
generationtime,length_birth,430,2,-0.10076438908485687,Artificial
generationtime,length_birth,430,2,-0.12462480010664795,Artificial
generationtime,length_birth,430,2,-0.13402933655272667,Artificial
generationtime,length_final,430,2,0.1382020974479748,Artificial
generationtime,length_final,430,2,0.08510067477991631,Artificial
generationtime,length_final,430,2,0.12666783703271833,Artificial
generationtime,length_final,430,2,0.11147855044907447,Artificial
generationtime,length_final,430,2,0.13850564135417354,Artificial
generationtime,length_final,430,2,0.10808460048437707,Artificial
generationtime,length_final,430,2,0.08153647928218968,Artificial
generationtime,length_final,430,2,0.11990652306867682,Artificial
generationtime,length_final,430,2,0.0959658676420517,Artificial
generationtime,length_final,430,2,0.13681495097115698,Artificial
generationtime,length_final,430,2,0.11965505061178251,Artificial
generationtime,length_final,430,2,0.11737047566779515,Artificial
generationtime,length_final,430,2,0.06746672814988458,Artificial
generationtime,length_final,430,2,0.07258510964721197,Artificial
generationtime,length_final,430,2,0.13456632094572013,Artificial
generationtime,length_final,430,2,0.06676478224859797,Artificial
generationtime,length_final,430,2,0.07248343542924246,Artificial
generationtime,length_final,430,2,0.10628502096555639,Artificial
generationtime,length_final,430,2,0.06984675444852953,Artificial
generationtime,length_final,430,2,0.0746879734282744,Artificial
generationtime,growth_rate,430,2,-0.14260369042039464,Artificial
generationtime,growth_rate,430,2,-0.1319850136705199,Artificial
generationtime,growth_rate,430,2,-0.15111821779096898,Artificial
generationtime,growth_rate,430,2,-0.17747064472795002,Artificial
generationtime,growth_rate,430,2,-0.15676031969828166,Artificial
generationtime,growth_rate,430,2,-0.17851589152803993,Artificial
generationtime,growth_rate,430,2,-0.15036250452705166,Artificial
generationtime,growth_rate,430,2,-0.14920498209409372,Artificial
generationtime,growth_rate,430,2,-0.1506440337318207,Artificial
generationtime,growth_rate,430,2,-0.13104901631514174,Artificial
generationtime,growth_rate,430,2,-0.18070120048458957,Artificial
generationtime,growth_rate,430,2,-0.1475415603412138,Artificial
generationtime,growth_rate,430,2,-0.18190379080854172,Artificial
generationtime,growth_rate,430,2,-0.14834107012010356,Artificial
generationtime,growth_rate,430,2,-0.17788474823886377,Artificial
generationtime,growth_rate,430,2,-0.19098821499458968,Artificial
generationtime,growth_rate,430,2,-0.16753731696250346,Artificial
generationtime,growth_rate,430,2,-0.18194904849981505,Artificial
generationtime,growth_rate,430,2,-0.15679408273824363,Artificial
generationtime,growth_rate,430,2,-0.15085135573622235,Artificial
generationtime,size_fraction,430,2,0.2106064502212367,Artificial
generationtime,size_fraction,430,2,0.22419500453329821,Artificial
generationtime,size_fraction,430,2,0.2759256683660353,Artificial
generationtime,size_fraction,430,2,0.21155933260487184,Artificial
generationtime,size_fraction,430,2,0.18843193852430262,Artificial
generationtime,size_fraction,430,2,0.2036778383485483,Artificial
generationtime,size_fraction,430,2,0.2119075930079501,Artificial
generationtime,size_fraction,430,2,0.23363684495805362,Artificial
generationtime,size_fraction,430,2,0.24581838939614803,Artificial
generationtime,size_fraction,430,2,0.22274719472541354,Artificial
generationtime,size_fraction,430,2,0.18986694977828136,Artificial
generationtime,size_fraction,430,2,0.17676541559439626,Artificial
generationtime,size_fraction,430,2,0.19785128439289004,Artificial
generationtime,size_fraction,430,2,0.21315312945267775,Artificial
generationtime,size_fraction,430,2,0.20324598387602616,Artificial
generationtime,size_fraction,430,2,0.22237977373717746,Artificial
generationtime,size_fraction,430,2,0.22168470537018845,Artificial
generationtime,size_fraction,430,2,0.21475023126117346,Artificial
generationtime,size_fraction,430,2,0.18698319082808124,Artificial
generationtime,size_fraction,430,2,0.20120848866317606,Artificial
length_birth,length_birth,430,2,0.2733079744964531,Artificial
length_birth,length_birth,430,2,0.39870791534570577,Artificial
length_birth,length_birth,430,2,0.38912731356258595,Artificial
length_birth,length_birth,430,2,0.3271034606891506,Artificial
length_birth,length_birth,430,2,0.3175980158143862,Artificial
length_birth,length_birth,430,2,0.38505524926384066,Artificial
length_birth,length_birth,430,2,0.3570089963468008,Artificial
length_birth,length_birth,430,2,0.34052074054453785,Artificial
length_birth,length_birth,430,2,0.32954595232638295,Artificial
length_birth,length_birth,430,2,0.34266705347438164,Artificial
length_birth,length_birth,430,2,0.3235760990080969,Artificial
length_birth,length_birth,430,2,0.2902980928517489,Artificial
length_birth,length_birth,430,2,0.34445862577505615,Artificial
length_birth,length_birth,430,2,0.41864345439641387,Artificial
length_birth,length_birth,430,2,0.3141339826442837,Artificial
length_birth,length_birth,430,2,0.3251317687868052,Artificial
length_birth,length_birth,430,2,0.34859022881538604,Artificial
length_birth,length_birth,430,2,0.3345846466769059,Artificial
length_birth,length_birth,430,2,0.3641506229284585,Artificial
length_birth,length_birth,430,2,0.3804394351781348,Artificial
length_birth,length_final,430,2,0.19029897746912586,Artificial
length_birth,length_final,430,2,0.18319627163403518,Artificial
length_birth,length_final,430,2,0.2239970400021757,Artificial
length_birth,length_final,430,2,0.19122687072373828,Artificial
length_birth,length_final,430,2,0.18710060073115573,Artificial
length_birth,length_final,430,2,0.18776703244260853,Artificial
length_birth,length_final,430,2,0.20174315531582504,Artificial
length_birth,length_final,430,2,0.21636356669517995,Artificial
length_birth,length_final,430,2,0.19551868216390908,Artificial
length_birth,length_final,430,2,0.2144814390718493,Artificial
length_birth,length_final,430,2,0.193858532720751,Artificial
length_birth,length_final,430,2,0.20445376040510937,Artificial
length_birth,length_final,430,2,0.2309597529477391,Artificial
length_birth,length_final,430,2,0.21948841905701932,Artificial
length_birth,length_final,430,2,0.19607679588283977,Artificial
length_birth,length_final,430,2,0.20579032038643524,Artificial
length_birth,length_final,430,2,0.19915987721364073,Artificial
length_birth,length_final,430,2,0.20871468074673014,Artificial
length_birth,length_final,430,2,0.18237117891120627,Artificial
length_birth,length_final,430,2,0.22746643537496922,Artificial
length_birth,growth_rate,430,2,-0.07010196917210848,Artificial
length_birth,growth_rate,430,2,-0.03977984559056847,Artificial
length_birth,growth_rate,430,2,-0.0847538188691697,Artificial
length_birth,growth_rate,430,2,-0.016513786209649568,Artificial
length_birth,growth_rate,430,2,-0.04835510087396318,Artificial
length_birth,growth_rate,430,2,-0.05322413392515925,Artificial
length_birth,growth_rate,430,2,-0.0421991568526468,Artificial
length_birth,growth_rate,430,2,-0.032387463367814076,Artificial
length_birth,growth_rate,430,2,-0.06178505375839178,Artificial
length_birth,growth_rate,430,2,-0.023158693767210557,Artificial
length_birth,growth_rate,430,2,0.0006914511838276023,Artificial
length_birth,growth_rate,430,2,-0.040711553259223515,Artificial
length_birth,growth_rate,430,2,-0.016606664286296997,Artificial
length_birth,growth_rate,430,2,-0.044326338963289046,Artificial
length_birth,growth_rate,430,2,-0.015000270293888793,Artificial
length_birth,growth_rate,430,2,-0.02454002847046181,Artificial
length_birth,growth_rate,430,2,-0.029056642826465386,Artificial
length_birth,growth_rate,430,2,-0.029325180822969452,Artificial
length_birth,growth_rate,430,2,-0.06212280770899664,Artificial
length_birth,growth_rate,430,2,-0.048688533584984546,Artificial
length_birth,size_fraction,430,2,-0.19609151043765152,Artificial
length_birth,size_fraction,430,2,-0.16758355388483206,Artificial
length_birth,size_fraction,430,2,-0.1453479093371313,Artificial
length_birth,size_fraction,430,2,-0.16688639865228805,Artificial
length_birth,size_fraction,430,2,-0.15280470308465854,Artificial
length_birth,size_fraction,430,2,-0.16568811256049792,Artificial
length_birth,size_fraction,430,2,-0.15508441344834267,Artificial
length_birth,size_fraction,430,2,-0.14081509375550647,Artificial
length_birth,size_fraction,430,2,-0.21099088516601158,Artificial
length_birth,size_fraction,430,2,-0.12643830405729373,Artificial
length_birth,size_fraction,430,2,-0.15145193538996513,Artificial
length_birth,size_fraction,430,2,-0.1731870843869568,Artificial
length_birth,size_fraction,430,2,-0.14570223286162706,Artificial
length_birth,size_fraction,430,2,-0.19956414839285982,Artificial
length_birth,size_fraction,430,2,-0.1207628995705222,Artificial
length_birth,size_fraction,430,2,-0.18496925586962948,Artificial
length_birth,size_fraction,430,2,-0.19705259044631404,Artificial
length_birth,size_fraction,430,2,-0.11840769248545802,Artificial
length_birth,size_fraction,430,2,-0.14459622639080155,Artificial
length_birth,size_fraction,430,2,-0.19256378978124455,Artificial
length_final,length_final,430,2,0.31524858167681624,Artificial
length_final,length_final,430,2,0.3019603789596415,Artificial
length_final,length_final,430,2,0.34697982813743977,Artificial
length_final,length_final,430,2,0.37904040073597806,Artificial
length_final,length_final,430,2,0.39481454613366535,Artificial
length_final,length_final,430,2,0.27417894521026526,Artificial
length_final,length_final,430,2,0.28837536632686256,Artificial
length_final,length_final,430,2,0.4307124007466804,Artificial
length_final,length_final,430,2,0.3585442039852842,Artificial
length_final,length_final,430,2,0.3504113963995049,Artificial
length_final,length_final,430,2,0.41808758346582725,Artificial
length_final,length_final,430,2,0.2880035478695115,Artificial
length_final,length_final,430,2,0.3603746552724729,Artificial
length_final,length_final,430,2,0.36024648455197544,Artificial
length_final,length_final,430,2,0.37518669298365426,Artificial
length_final,length_final,430,2,0.2888022781976234,Artificial
length_final,length_final,430,2,0.26383226913011,Artificial
length_final,length_final,430,2,0.277966709878954,Artificial
length_final,length_final,430,2,0.33292772681755084,Artificial
length_final,length_final,430,2,0.3031456145847083,Artificial
length_final,growth_rate,430,2,0.02182221203473667,Artificial
length_final,growth_rate,430,2,-0.021794460531733666,Artificial
length_final,growth_rate,430,2,0.022289008902711616,Artificial
length_final,growth_rate,430,2,-0.01938794702380247,Artificial
length_final,growth_rate,430,2,-0.027671070233466558,Artificial
length_final,growth_rate,430,2,0.0006782385061298311,Artificial
length_final,growth_rate,430,2,0.015612321337360876,Artificial
length_final,growth_rate,430,2,-0.006100947115709549,Artificial
length_final,growth_rate,430,2,0.03664316438431197,Artificial
length_final,growth_rate,430,2,0.01708087592904686,Artificial
length_final,growth_rate,430,2,0.012762088018332441,Artificial
length_final,growth_rate,430,2,-0.03111333677695959,Artificial
length_final,growth_rate,430,2,-0.007008203995992904,Artificial
length_final,growth_rate,430,2,-0.01973076269247559,Artificial
length_final,growth_rate,430,2,-0.0003985386666540854,Artificial
length_final,growth_rate,430,2,0.023584215796150117,Artificial
length_final,growth_rate,430,2,0.01789313084380224,Artificial
length_final,growth_rate,430,2,-0.02456848123669677,Artificial
length_final,growth_rate,430,2,-0.002801724845004302,Artificial
length_final,growth_rate,430,2,0.014359586268367874,Artificial
length_final,size_fraction,430,2,0.04841229163728232,Artificial
length_final,size_fraction,430,2,0.09010855872205771,Artificial
length_final,size_fraction,430,2,0.07712174173957931,Artificial
length_final,size_fraction,430,2,0.07814061029828578,Artificial
length_final,size_fraction,430,2,0.1012603318037261,Artificial
length_final,size_fraction,430,2,0.10897352350480025,Artificial
length_final,size_fraction,430,2,0.09474098244850501,Artificial
length_final,size_fraction,430,2,0.08626086627155159,Artificial
length_final,size_fraction,430,2,0.08401342346872051,Artificial
length_final,size_fraction,430,2,0.08647106133083192,Artificial
length_final,size_fraction,430,2,0.1138935075734202,Artificial
length_final,size_fraction,430,2,0.10058128292794827,Artificial
length_final,size_fraction,430,2,0.1022540174674091,Artificial
length_final,size_fraction,430,2,0.10263510335788396,Artificial
length_final,size_fraction,430,2,0.07753663117280314,Artificial
length_final,size_fraction,430,2,0.07538581404042288,Artificial
length_final,size_fraction,430,2,0.09552289233772869,Artificial
length_final,size_fraction,430,2,0.0849791475588409,Artificial
length_final,size_fraction,430,2,0.09991513286479585,Artificial
length_final,size_fraction,430,2,0.07655090017268558,Artificial
growth_rate,growth_rate,430,2,0.38669299444541966,Artificial
growth_rate,growth_rate,430,2,0.35286412331053707,Artificial
growth_rate,growth_rate,430,2,0.34936313103463107,Artificial
growth_rate,growth_rate,430,2,0.3190225580372996,Artificial
growth_rate,growth_rate,430,2,0.37968763264115113,Artificial
growth_rate,growth_rate,430,2,0.3506326121772645,Artificial
growth_rate,growth_rate,430,2,0.3336764576498604,Artificial
growth_rate,growth_rate,430,2,0.3431086716045002,Artificial
growth_rate,growth_rate,430,2,0.3413615422089848,Artificial
growth_rate,growth_rate,430,2,0.3482488608298096,Artificial
growth_rate,growth_rate,430,2,0.37301915952628756,Artificial
growth_rate,growth_rate,430,2,0.3576092599966243,Artificial
growth_rate,growth_rate,430,2,0.34341461731074496,Artificial
growth_rate,growth_rate,430,2,0.3412239535936326,Artificial
growth_rate,growth_rate,430,2,0.3385523921085607,Artificial
growth_rate,growth_rate,430,2,0.34730128258739273,Artificial
growth_rate,growth_rate,430,2,0.38286956522578347,Artificial
growth_rate,growth_rate,430,2,0.3279795214591532,Artificial
growth_rate,growth_rate,430,2,0.3634574213946938,Artificial
growth_rate,growth_rate,430,2,0.36045662690173963,Artificial
growth_rate,size_fraction,430,2,0.09812934260510442,Artificial
growth_rate,size_fraction,430,2,0.0441721281126054,Artificial
growth_rate,size_fraction,430,2,0.03510908824092025,Artificial
growth_rate,size_fraction,430,2,0.040366828129748365,Artificial
growth_rate,size_fraction,430,2,0.05409521620963269,Artificial
growth_rate,size_fraction,430,2,0.08825392052377805,Artificial
growth_rate,size_fraction,430,2,0.03940495147529055,Artificial
growth_rate,size_fraction,430,2,0.04569024112942498,Artificial
growth_rate,size_fraction,430,2,0.052764181176090025,Artificial
growth_rate,size_fraction,430,2,0.06641427860652574,Artificial
growth_rate,size_fraction,430,2,0.04523389169668767,Artificial
growth_rate,size_fraction,430,2,0.013946183269955148,Artificial
growth_rate,size_fraction,430,2,0.04964280087808901,Artificial
growth_rate,size_fraction,430,2,0.04203546515073923,Artificial
growth_rate,size_fraction,430,2,0.03723913427780537,Artificial
growth_rate,size_fraction,430,2,0.06198793288879873,Artificial
growth_rate,size_fraction,430,2,0.03827234911274237,Artificial
growth_rate,size_fraction,430,2,0.031979281998566894,Artificial
growth_rate,size_fraction,430,2,0.05241817859692289,Artificial
growth_rate,size_fraction,430,2,0.03342492059217712,Artificial
size_fraction,size_fraction,430,2,0.3578198658553101,Artificial
size_fraction,size_fraction,430,2,0.3407396230360188,Artificial
size_fraction,size_fraction,430,2,0.31902957500686197,Artificial
size_fraction,size_fraction,430,2,0.3330034898437472,Artificial
size_fraction,size_fraction,430,2,0.3333493950336379,Artificial
size_fraction,size_fraction,430,2,0.3091740229058081,Artificial
size_fraction,size_fraction,430,2,0.4070039329341042,Artificial
size_fraction,size_fraction,430,2,0.3643986447997768,Artificial
size_fraction,size_fraction,430,2,0.35393993188461526,Artificial
size_fraction,size_fraction,430,2,0.3642400746379548,Artificial
size_fraction,size_fraction,430,2,0.35272790788608793,Artificial
size_fraction,size_fraction,430,2,0.3245300098305115,Artificial
size_fraction,size_fraction,430,2,0.32498590528900106,Artificial
size_fraction,size_fraction,430,2,0.3192903882013375,Artificial
size_fraction,size_fraction,430,2,0.3235814756968256,Artificial
size_fraction,size_fraction,430,2,0.33101434113847567,Artificial
size_fraction,size_fraction,430,2,0.2957430419464081,Artificial
size_fraction,size_fraction,430,2,0.3127811657748241,Artificial
size_fraction,size_fraction,430,2,0.31992880226657205,Artificial
size_fraction,size_fraction,430,2,0.34103887651970294,Artificial
fold_growth,fold_growth,430,3,0.2747611945706672,Artificial
fold_growth,fold_growth,430,3,0.2797380905536796,Artificial
fold_growth,fold_growth,430,3,0.26916704125732893,Artificial
fold_growth,fold_growth,430,3,0.3004759604660095,Artificial
fold_growth,fold_growth,430,3,0.24134585776818107,Artificial
fold_growth,fold_growth,430,3,0.2509605322718559,Artificial
fold_growth,fold_growth,430,3,0.26334118343314067,Artificial
fold_growth,fold_growth,430,3,0.2775280876272365,Artificial
fold_growth,fold_growth,430,3,0.265529636461871,Artificial
fold_growth,fold_growth,430,3,0.2555873267971547,Artificial
fold_growth,fold_growth,430,3,0.2949478986467933,Artificial
fold_growth,fold_growth,430,3,0.25877200697597813,Artificial
fold_growth,fold_growth,430,3,0.2692548070896069,Artificial
fold_growth,fold_growth,430,3,0.22120364131244985,Artificial
fold_growth,fold_growth,430,3,0.26243889564573664,Artificial
fold_growth,fold_growth,430,3,0.25665559428578216,Artificial
fold_growth,fold_growth,430,3,0.2345165727471898,Artificial
fold_growth,fold_growth,430,3,0.25136051261399883,Artificial
fold_growth,fold_growth,430,3,0.29797088749897094,Artificial
fold_growth,fold_growth,430,3,0.2633028643597961,Artificial
fold_growth,division_ratio,430,3,-0.0937608984041985,Artificial
fold_growth,division_ratio,430,3,-0.09514957075117442,Artificial
fold_growth,division_ratio,430,3,-0.10021286996530468,Artificial
fold_growth,division_ratio,430,3,-0.0924103443175068,Artificial
fold_growth,division_ratio,430,3,-0.10917425326858067,Artificial
fold_growth,division_ratio,430,3,-0.09949329263439106,Artificial
fold_growth,division_ratio,430,3,-0.10634069354731009,Artificial
fold_growth,division_ratio,430,3,-0.08189591863169261,Artificial
fold_growth,division_ratio,430,3,-0.10770746665535541,Artificial
fold_growth,division_ratio,430,3,-0.10516340005928208,Artificial
fold_growth,division_ratio,430,3,-0.10262025084476233,Artificial
fold_growth,division_ratio,430,3,-0.11593076304915526,Artificial
fold_growth,division_ratio,430,3,-0.10896345082861555,Artificial
fold_growth,division_ratio,430,3,-0.09822887143935151,Artificial
fold_growth,division_ratio,430,3,-0.13373482760411703,Artificial
fold_growth,division_ratio,430,3,-0.1287082779876399,Artificial
fold_growth,division_ratio,430,3,-0.08349489419065009,Artificial
fold_growth,division_ratio,430,3,-0.08533072745901324,Artificial
fold_growth,division_ratio,430,3,-0.09801835452336856,Artificial
fold_growth,division_ratio,430,3,-0.08286880879821655,Artificial
fold_growth,added_length,430,3,0.2812487345840046,Artificial
fold_growth,added_length,430,3,0.18059599797453382,Artificial
fold_growth,added_length,430,3,0.17804116535360745,Artificial
fold_growth,added_length,430,3,0.1930781492410134,Artificial
fold_growth,added_length,430,3,0.19004072889580698,Artificial
fold_growth,added_length,430,3,0.22508567500796953,Artificial
fold_growth,added_length,430,3,0.19766223067064562,Artificial
fold_growth,added_length,430,3,0.17591289579885644,Artificial
