param1,param2,n,generation,gamma_ta,label
length_birth,size_fraction,430,1,-0.21552788980837279,Artificial
length_final,length_final,430,1,0.5460586124304904,Artificial
length_final,growth_rate,430,1,0.02244966673164628,Artificial
length_final,size_fraction,430,1,0.14977367776918954,Artificial
growth_rate,growth_rate,430,1,0.5131062355748071,Artificial
growth_rate,size_fraction,430,1,0.06566856022524895,Artificial
size_fraction,size_fraction,430,1,0.499414402543536,Artificial
fold_growth,fold_growth,430,2,0.34913078390702185,Artificial
fold_growth,division_ratio,430,2,-0.12446584270068671,Artificial
fold_growth,added_length,430,2,0.27608482993584343,Artificial
fold_growth,generationtime,430,2,0.2551931916214844,Artificial
fold_growth,length_birth,430,2,-0.17792028678094035,Artificial
fold_growth,length_final,430,2,0.12496315458534,Artificial
fold_growth,growth_rate,430,2,0.05729002469980516,Artificial
fold_growth,size_fraction,430,2,0.2949140427794934,Artificial
division_ratio,division_ratio,430,2,0.3177558419833106,Artificial
division_ratio,added_length,430,2,-0.07718818295319373,Artificial
division_ratio,generationtime,430,2,-0.06904790643289307,Artificial
division_ratio,length_birth,430,2,0.0849493304919783,Artificial
division_ratio,length_final,430,2,-0.015376500485200171,Artificial
division_ratio,growth_rate,430,2,-0.05549173192426557,Artificial
division_ratio,size_fraction,430,2,-0.07359894433748858,Artificial
added_length,added_length,430,2,0.3364333108813367,Artificial
added_length,generationtime,430,2,0.20759402768777702,Artificial
added_length,length_birth,430,2,0.013688418432934038,Artificial
added_length,length_final,430,2,0.28034636774626065,Artificial
added_length,growth_rate,430,2,0.033993071276508136,Artificial
added_length,size_fraction,430,2,0.2190170419475,Artificial
generationtime,generationtime,430,2,0.3181200481607153,Artificial
generationtime,length_birth,430,2,-0.1254253561242559,Artificial
generationtime,length_final,430,2,0.0986054916991159,Artificial
generationtime,growth_rate,430,2,-0.15841008492338507,Artificial
generationtime,size_fraction,430,2,0.21534355822010579,Artificial
length_birth,length_birth,430,2,0.34794605543002977,Artificial
length_birth,length_final,430,2,0.20441924770892436,Artificial
length_birth,growth_rate,430,2,-0.036685910330506444,Artificial
length_birth,size_fraction,430,2,-0.15846953231549893,Artificial
length_final,length_final,430,2,0.34084954273013457,Artificial
length_final,growth_rate,430,2,0.007174568431035098,Artificial
length_final,size_fraction,430,2,0.08950626997246314,Artificial
growth_rate,growth_rate,430,2,0.3418609853320713,Artificial
growth_rate,size_fraction,430,2,0.05158188957960844,Artificial
size_fraction,size_fraction,430,2,0.3313638024444747,Artificial
fold_growth,fold_growth,430,3,0.2699431855269264,Artificial
fold_growth,division_ratio,430,3,-0.10240191135143543,Artificial
fold_growth,added_length,430,3,0.2135752678138318,Artificial
fold_growth,generationtime,430,3,0.19848157169179081,Artificial
fold_growth,length_birth,430,3,-0.12958469880221102,Artificial
fold_growth,length_final,430,3,0.11415554588445084,Artificial
fold_growth,growth_rate,430,3,0.04082150673400469,Artificial
fold_growth,size_fraction,430,3,0.21970731122947726,Artificial
division_ratio,division_ratio,430,3,0.2458606645214277,Artificial
division_ratio,added_length,430,3,-0.053946478352431645,Artificial
division_ratio,generationtime,430,3,-0.057486093811332746,Artificial
division_ratio,length_birth,430,3,0.0772651996155711,Artificial
division_ratio,length_final,430,3,-0.006733876816832604,Artificial
division_ratio,growth_rate,430,3,-0.0498617321235597,Artificial
division_ratio,size_fraction,430,3,-0.06552532436151291,Artificial
added_length,added_length,430,3,0.2592723994767341,Artificial
added_length,generationtime,430,3,0.16001317190597222,Artificial
added_length,length_birth,430,3,0.014098019610931508,Artificial
added_length,length_final,430,3,0.22364442808273158,Artificial
added_length,growth_rate,430,3,0.023239584039392202,Artificial
added_length,size_fraction,430,3,0.1620272591981829,Artificial
generationtime,generationtime,430,3,0.2513149062627039,Artificial
generationtime,length_birth,430,3,-0.08918352881526531,Artificial
generationtime,length_final,430,3,0.08944862429654883,Artificial
generationtime,growth_rate,430,3,-0.12990591908824667,Artificial
generationtime,size_fraction,430,3,0.16264630107566003,Artificial
length_birth,length_birth,430,3,0.2677408250433667,Artificial
length_birth,length_final,430,3,0.1446500368911899,Artificial
length_birth,growth_rate,430,3,-0.030503404535880057,Artificial
length_birth,size_fraction,430,3,-0.10965214895981823,Artificial
length_final,length_final,430,3,0.25866175069046826,Artificial
length_final,growth_rate,430,3,0.004281309469820743,Artificial
length_final,size_fraction,430,3,0.0809737881013606,Artificial
growth_rate,growth_rate,430,3,0.2701392003271293,Artificial
growth_rate,size_fraction,430,3,0.035187409083836454,Artificial
size_fraction,size_fraction,430,3,0.23663357115517475,Artificial
fold_growth,fold_growth,430,4,0.2150437709083777,Artificial
fold_growth,division_ratio,430,4,-0.07272248280995852,Artificial
fold_growth,added_length,430,4,0.1693932480238303,Artificial
fold_growth,generationtime,430,4,0.15775030991823813,Artificial
fold_growth,length_birth,430,4,-0.1032665304751871,Artificial
fold_growth,length_final,430,4,0.08944304140626444,Artificial
fold_growth,growth_rate,430,4,0.032034391947047366,Artificial
fold_growth,size_fraction,430,4,0.17910338614479257,Artificial
division_ratio,division_ratio,430,4,0.1875842939208195,Artificial
division_ratio,added_length,430,4,-0.037439114163098905,Artificial
division_ratio,generationtime,430,4,-0.047303981444322546,Artificial
division_ratio,length_birth,430,4,0.05454422052289195,Artificial
division_ratio,length_final,430,4,-0.004011118151541011,Artificial
division_ratio,growth_rate,430,4,-0.026036447797620942,Artificial
division_ratio,size_fraction,430,4,-0.051232949451733886,Artificial
added_length,added_length,430,4,0.2060602311259253,Artificial
added_length,generationtime,430,4,0.12473562672147107,Artificial
added_length,length_birth,430,4,0.014492080276399777,Artificial
added_length,length_final,430,4,0.17840621446640173,Artificial
added_length,growth_rate,430,4,0.02011233994774667,Artificial
added_length,size_fraction,430,4,0.1340975322698907,Artificial
generationtime,generationtime,430,4,0.19740314163932315,Artificial
generationtime,length_birth,430,4,-0.07647517448056358,Artificial
generationtime,length_final,430,4,0.06564777561358573,Artificial
generationtime,growth_rate,430,4,-0.09698503522025612,Artificial
generationtime,size_fraction,430,4,0.1332451429528735,Artificial
length_birth,length_birth,430,4,0.21765175732758973,Artificial
length_birth,length_final,430,4,0.12016211571732144,Artificial
length_birth,growth_rate,430,4,-0.01939985573061245,Artificial
length_birth,size_fraction,430,4,-0.08696653765716988,Artificial
length_final,length_final,430,4,0.2079225253895547,Artificial
length_final,growth_rate,430,4,0.007073406831785918,Artificial
length_final,size_fraction,430,4,0.06821448747077848,Artificial
growth_rate,growth_rate,430,4,0.20192879715297965,Artificial
growth_rate,size_fraction,430,4,0.025681067496814928,Artificial
size_fraction,size_fraction,430,4,0.1909589123742592,Artificial
fold_growth,fold_growth,430,5,0.19057523169024548,Artificial
fold_growth,division_ratio,430,5,-0.07239353773034721,Artificial
fold_growth,added_length,430,5,0.15096218217649854,Artificial
fold_growth,generationtime,430,5,0.1382816030942493,Artificial
fold_growth,length_birth,430,5,-0.08873706294316772,Artificial
fold_growth,length_final,430,5,0.07529019367876093,Artificial
fold_growth,growth_rate,430,5,0.030944420445412048,Artificial
fold_growth,size_fraction,430,5,0.16568619907319918,Artificial
division_ratio,division_ratio,430,5,0.16128681093170438,Artificial
division_ratio,added_length,430,5,-0.039262420018799274,Artificial
division_ratio,generationtime,430,5,-0.04519738050803465,Artificial
division_ratio,length_birth,430,5,0.04833895998914975,Artificial
division_ratio,length_final,430,5,-0.006223681360811918,Artificial
division_ratio,growth_rate,430,5,-0.02743597429041545,Artificial
division_ratio,size_fraction,430,5,-0.054992184266888386,Artificial
added_length,added_length,430,5,0.17846506794246164,Artificial
added_length,generationtime,430,5,0.11002749211571568,Artificial
added_length,length_birth,430,5,0.00615665582780148,Artificial
added_length,length_final,430,5,0.14773692544761144,Artificial
added_length,growth_rate,430,5,0.02093651188002722,Artificial
added_length,size_fraction,430,5,0.12733663340633594,Artificial
generationtime,generationtime,430,5,0.1676318748951094,Artificial
generationtime,length_birth,430,5,-0.06294131711994581,Artificial
generationtime,length_final,430,5,0.05579153698537215,Artificial
generationtime,growth_rate,430,5,-0.07753892627146136,Artificial
generationtime,size_fraction,430,5,0.12354447053903655,Artificial
length_birth,length_birth,430,5,0.1798365925418709,Artificial
length_birth,length_final,430,5,0.10008420936715905,Artificial
length_birth,growth_rate,430,5,-0.018621486830388157,Artificial
length_birth,size_fraction,430,5,-0.07843800954559997,Artificial
length_final,length_final,430,5,0.17253023805828013,Artificial
length_final,growth_rate,430,5,0.00710243373731316,Artificial
length_final,size_fraction,430,5,0.06160976690333656,Artificial
growth_rate,growth_rate,430,5,0.1693294898396428,Artificial
growth_rate,size_fraction,430,5,0.022203075079638056,Artificial
size_fraction,size_fraction,430,5,0.18084952772654073,Artificial
fold_growth,fold_growth,430,6,0.16386311548504684,Artificial
fold_growth,division_ratio,430,6,-0.05972201130685229,Artificial
fold_growth,added_length,430,6,0.12924555533796203,Artificial
fold_growth,generationtime,430,6,0.1215873815523036,Artificial
fold_growth,length_birth,430,6,-0.0792644107838258,Artificial
fold_growth,length_final,430,6,0.06374291552710681,Artificial
fold_growth,growth_rate,430,6,0.023908754214525863,Artificial
fold_growth,size_fraction,430,6,0.14731869475014037,Artificial
division_ratio,division_ratio,430,6,0.14056193201835343,Artificial
division_ratio,added_length,430,6,-0.03233861616656781,Artificial
division_ratio,generationtime,430,6,-0.03965165453009282,Artificial
division_ratio,length_birth,430,6,0.042228715396936345,Artificial
division_ratio,length_final,430,6,-0.004204634085072835,Artificial
division_ratio,growth_rate,430,6,-0.01886015768626067,Artificial
division_ratio,size_fraction,430,6,-0.041762293425742524,Artificial
added_length,added_length,430,6,0.1501094069099087,Artificial
added_length,generationtime,430,6,0.09764607027125007,Artificial
added_length,length_birth,430,6,0.002904462320973108,Artificial
added_length,length_final,430,6,0.12383256910571418,Artificial
added_length,growth_rate,430,6,0.014378688398576995,Artificial
added_length,size_fraction,430,6,0.11518237103635542,Artificial
generationtime,generationtime,430,6,0.14263123602781647,Artificial
generationtime,length_birth,430,6,-0.0559855115229857,Artificial
generationtime,length_final,430,6,0.050203154139906093,Artificial
generationtime,growth_rate,430,6,-0.06069786863213923,Artificial
generationtime,size_fraction,430,6,0.11302583833450093,Artificial
length_birth,length_birth,430,6,0.1590206277674365,Artificial
length_birth,length_final,430,6,0.08575772823575332,Artificial
length_birth,growth_rate,430,6,-0.016968041058580047,Artificial
length_birth,size_fraction,430,6,-0.06978071979305007,Artificial
length_final,length_final,430,6,0.1458707902427621,Artificial
length_final,growth_rate,430,6,0.0028176643966851688,Artificial
length_final,size_fraction,430,6,0.05725749608819597,Artificial
growth_rate,growth_rate,430,6,0.13448872099015202,Artificial
growth_rate,size_fraction,430,6,0.016302358760469402,Artificial
size_fraction,size_fraction,430,6,0.16402204507831752,Artificial
fold_growth,fold_growth,425,7,0.13854775110359166,Artificial
fold_growth,division_ratio,425,7,-0.045574355556952106,Artificial
fold_growth,added_length,425,7,0.11089126697728711,Artificial
fold_growth,generationtime,425,7,0.10429039078086916,Artificial
fold_growth,length_birth,425,7,-0.0658083780612542,Artificial
fold_growth,length_final,425,7,0.055901001447860595,Artificial
fold_growth,growth_rate,425,7,0.01838602912638706,Artificial
fold_growth,size_fraction,425,7,0.124874039482278,Artificial
division_ratio,division_ratio,425,7,0.11750440870366449,Artificial
division_ratio,added_length,425,7,-0.022111811613645636,Artificial
division_ratio,generationtime,425,7,-0.02859973271592023,Artificial
division_ratio,length_birth,425,7,0.03473159844112985,Artificial
division_ratio,length_final,425,7,0.00016649902735793088,Artificial
division_ratio,growth_rate,425,7,-0.016012861955104023,Artificial
division_ratio,size_fraction,425,7,-0.03226813452701903,Artificial
added_length,added_length,425,7,0.13093013190500946,Artificial
added_length,generationtime,425,7,0.0856295683830898,Artificial
added_length,length_birth,425,7,0.005068265030426415,Artificial
added_length,length_final,425,7,0.10933485380748431,Artificial
added_length,growth_rate,425,7,0.0100235383311134,Artificial
added_length,size_fraction,425,7,0.0991533706837275,Artificial
generationtime,generationtime,425,7,0.12627633725942874,Artificial
generationtime,length_birth,425,7,-0.04814530365621939,Artificial
generationtime,length_final,425,7,0.04456504997473959,Artificial
generationtime,growth_rate,425,7,-0.05716146696029018,Artificial
generationtime,size_fraction,425,7,0.09877864180613619,Artificial
length_birth,length_birth,425,7,0.13776396917126402,Artificial
length_birth,length_final,425,7,0.07625356687041207,Artificial
length_birth,growth_rate,425,7,-0.01165527400920747,Artificial
length_birth,size_fraction,425,7,-0.05847477831926526,Artificial
length_final,length_final,425,7,0.1290069332305592,Artificial
length_final,growth_rate,425,7,0.002065228216491831,Artificial
length_final,size_fraction,425,7,0.05017638150901308,Artificial
growth_rate,growth_rate,425,7,0.11972436601024182,Artificial
growth_rate,size_fraction,425,7,0.009761317305467036,Artificial
size_fraction,size_fraction,425,7,0.13961681522278396,Artificial
fold_growth,fold_growth,420,8,0.125394663662992,Artificial
fold_growth,division_ratio,420,8,-0.04037995824888106,Artificial
fold_growth,added_length,420,8,0.0988112720968386,Artificial
fold_growth,generationtime,420,8,0.0947633712885453,Artificial
fold_growth,length_birth,420,8,-0.06196873395783361,Artificial
fold_growth,length_final,420,8,0.047609400871040056,Artificial
fold_growth,growth_rate,420,8,0.016992526413046608,Artificial
fold_growth,size_fraction,420,8,0.11203054551115608,Artificial
division_ratio,division_ratio,420,8,0.10260834663696868,Artificial
division_ratio,added_length,420,8,-0.01887528690384954,Artificial
division_ratio,generationtime,420,8,-0.026585215462154515,Artificial
division_ratio,length_birth,420,8,0.032596012393746335,Artificial
division_ratio,length_final,420,8,0.001807701382686287,Artificial
division_ratio,growth_rate,420,8,-0.013061523590303896,Artificial
division_ratio,size_fraction,420,8,-0.029129083555277272,Artificial
added_length,added_length,420,8,0.11603203992976611,Artificial
added_length,generationtime,420,8,0.07688078816687187,Artificial
added_length,length_birth,420,8,0.0035454446874489363,Artificial
added_length,length_final,420,8,0.09598631367195551,Artificial
added_length,growth_rate,420,8,0.00938613750970435,Artificial
added_length,size_fraction,420,8,0.08745143155262403,Artificial
generationtime,generationtime,420,8,0.11372486286482061,Artificial
generationtime,length_birth,420,8,-0.04531601058977591,Artificial
generationtime,length_final,420,8,0.03856545308982785,Artificial
generationtime,growth_rate,420,8,-0.049625770261427365,Artificial
generationtime,size_fraction,420,8,0.08870202975294836,Artificial
length_birth,length_birth,420,8,0.12581187120700793,Artificial
length_birth,length_final,420,8,0.06895150123617658,Artificial
length_birth,growth_rate,420,8,-0.011023307879477294,Artificial
length_birth,size_fraction,420,8,-0.05488405903501663,Artificial
length_final,length_final,420,8,0.11407615652500881,Artificial
length_final,growth_rate,420,8,0.0018246006539212715,Artificial
length_final,size_fraction,420,8,0.04211520702982392,Artificial
growth_rate,growth_rate,420,8,0.1054878948458933,Artificial
growth_rate,size_fraction,420,8,0.00922950934866233,Artificial
size_fraction,size_fraction,420,8,0.12337053529357868,Artificial
fold_growth,fold_growth,409,9,0.10853639090081879,Artificial
fold_growth,division_ratio,409,9,-0.03684662640123641,Artificial
fold_growth,added_length,409,9,0.08473794233716399,Artificial
fold_growth,generationtime,409,9,0.08507385194816876,Artificial
fold_growth,length_birth,409,9,-0.05613830099021788,Artificial
fold_growth,length_final,409,9,0.038860026324299246,Artificial
fold_growth,growth_rate,409,9,0.01005043752412987,Artificial
fold_growth,size_fraction,409,9,0.0970054467564391,Artificial
division_ratio,division_ratio,409,9,0.09310999272399857,Artificial
division_ratio,added_length,409,9,-0.01766909124651008,Artificial
division_ratio,generationtime,409,9,-0.026505815743788894,Artificial
division_ratio,length_birth,409,9,0.029755301144031125,Artificial
division_ratio,length_final,409,9,0.001391118291705408,Artificial
division_ratio,growth_rate,409,9,-0.008888338490358536,Artificial
division_ratio,size_fraction,409,9,-0.028180995871163166,Artificial
added_length,added_length,409,9,0.10123217821761513,Artificial
added_length,generationtime,409,9,0.0675469935864134,Artificial
added_length,length_birth,409,9,0.004102523094320548,Artificial
added_length,length_final,409,9,0.08385810498217336,Artificial
added_length,growth_rate,409,9,0.005689062048971957,Artificial
added_length,size_fraction,409,9,0.07384422513696799,Artificial
generationtime,generationtime,409,9,0.10504821151030723,Artificial
generationtime,length_birth,409,9,-0.043575719926687226,Artificial
generationtime,length_final,409,9,0.03159377491913648,Artificial
generationtime,growth_rate,409,9,-0.04905501953073437,Artificial
generationtime,size_fraction,409,9,0.0788264314727411,Artificial
length_birth,length_birth,409,9,0.1142203636946996,Artificial
length_birth,length_final,409,9,0.06339013656990886,Artificial
length_birth,growth_rate,409,9,-0.006189785621525944,Artificial
length_birth,size_fraction,409,9,-0.05174322239474432,Artificial
length_final,length_final,409,9,0.10102112285722427,Artificial
length_final,growth_rate,409,9,0.0013356143608811949,Artificial
length_final,size_fraction,409,9,0.032379951013860556,Artificial
growth_rate,growth_rate,409,9,0.09454441102294497,Artificial
growth_rate,size_fraction,409,9,0.0049563628306044235,Artificial
size_fraction,size_fraction,409,9,0.10791796751207743,Artificial
fold_growth,fold_growth,396,10,0.09722707884322615,Artificial
fold_growth,division_ratio,396,10,-0.03360399284481917,Artificial
fold_growth,added_length,396,10,0.07617413331636248,Artificial
fold_growth,generationtime,396,10,0.07566734399446311,Artificial
fold_growth,length_birth,396,10,-0.05081153068228812,Artificial
fold_growth,length_final,396,10,0.03464833993965877,Artificial
fold_growth,growth_rate,396,10,0.008984196759589301,Artificial
fold_growth,size_fraction,396,10,0.08751465499386117,Artificial
division_ratio,division_ratio,396,10,0.08970799895707252,Artificial
division_ratio,added_length,396,10,-0.014603990847249138,Artificial
division_ratio,generationtime,396,10,-0.02258110205131107,Artificial
division_ratio,length_birth,396,10,0.02970218121505701,Artificial
division_ratio,length_final,396,10,0.003855688930416773,Artificial
division_ratio,growth_rate,396,10,-0.009970352687163696,Artificial
division_ratio,size_fraction,396,10,-0.02538654878157577,Artificial
added_length,added_length,396,10,0.09210356786374722,Artificial
added_length,generationtime,396,10,0.05999264340200397,Artificial
added_length,length_birth,396,10,0.0036599101560393075,Artificial
added_length,length_final,396,10,0.07613209813876044,Artificial
added_length,growth_rate,396,10,0.006553378425295111,Artificial
added_length,size_fraction,396,10,0.066763991093865,Artificial
generationtime,generationtime,396,10,0.09353382222020892,Artificial
generationtime,length_birth,396,10,-0.040214082173422955,Artificial
generationtime,length_final,396,10,0.02718481787019557,Artificial
generationtime,growth_rate,396,10,-0.0442089434292478,Artificial
generationtime,size_fraction,396,10,0.07017142282787944,Artificial
length_birth,length_birth,396,10,0.10245303596458082,Artificial
length_birth,length_final,396,10,0.05683446040045782,Artificial
length_birth,growth_rate,396,10,-0.002726983878258233,Artificial
length_birth,size_fraction,396,10,-0.04751587305137264,Artificial
length_final,length_final,396,10,0.09123143222844898,Artificial
length_final,growth_rate,396,10,0.0038457364276257918,Artificial
length_final,size_fraction,396,10,0.02880002734556299,Artificial
growth_rate,growth_rate,396,10,0.08528781020984287,Artificial
growth_rate,size_fraction,396,10,0.004870623016085665,Artificial
size_fraction,size_fraction,396,10,0.09770836009929239,Artificial
fold_growth,fold_growth,367,11,0.0891754658149,Artificial
fold_growth,division_ratio,367,11,-0.03194098354941905,Artificial
fold_growth,added_length,367,11,0.06996028446487187,Artificial
fold_growth,generationtime,367,11,0.06884755723983929,Artificial
fold_growth,length_birth,367,11,-0.0470550436238271,Artificial
fold_growth,length_final,367,11,0.031242464449394533,Artificial
fold_growth,growth_rate,367,11,0.009083229437862805,Artificial
fold_growth,size_fraction,367,11,0.08025751533208413,Artificial
division_ratio,division_ratio,367,11,0.08211933910115671,Artificial
division_ratio,added_length,367,11,-0.01440212207382436,Artificial
division_ratio,generationtime,367,11,-0.022189368242744766,Artificial
division_ratio,length_birth,367,11,0.027958820929075964,Artificial
division_ratio,length_final,367,11,0.0032733622029738675,Artificial
division_ratio,growth_rate,367,11,-0.007917005856519237,Artificial
division_ratio,size_fraction,367,11,-0.024394125469782705,Artificial
added_length,added_length,367,11,0.08485426560910997,Artificial
added_length,generationtime,367,11,0.05531984632356396,Artificial
added_length,length_birth,367,11,0.002709195943984845,Artificial
added_length,length_final,367,11,0.06964624026755986,Artificial
added_length,growth_rate,367,11,0.006051067528094988,Artificial
added_length,size_fraction,367,11,0.061532516587820996,Artificial
generationtime,generationtime,367,11,0.08687007873005075,Artificial
generationtime,length_birth,367,11,-0.035845614599878825,Artificial
generationtime,length_final,367,11,0.025428003587374143,Artificial
generationtime,growth_rate,367,11,-0.042664019124336816,Artificial
generationtime,size_fraction,367,11,0.06351975735440789,Artificial
length_birth,length_birth,367,11,0.09347890154874616,Artificial
length_birth,length_final,367,11,0.05182801722923471,Artificial
length_birth,growth_rate,367,11,-0.004309900543832167,Artificial
length_birth,size_fraction,367,11,-0.04364993548023511,Artificial
length_final,length_final,367,11,0.08351071211736054,Artificial
length_final,growth_rate,367,11,0.00257479177616369,Artificial
length_final,size_fraction,367,11,0.026276670309631725,Artificial
growth_rate,growth_rate,367,11,0.08185595209781131,Artificial
growth_rate,size_fraction,367,11,0.005837821473150083,Artificial
size_fraction,size_fraction,367,11,0.09029520893156631,Artificial
fold_growth,fold_growth,348,12,0.08370316125733318,Artificial
fold_growth,division_ratio,348,12,-0.03192317353935084,Artificial
fold_growth,added_length,348,12,0.06456622296867327,Artificial
fold_growth,generationtime,348,12,0.06232952314671036,Artificial
fold_growth,length_birth,348,12,-0.046195307181676935,Artificial
fold_growth,length_final,348,12,0.026130045609261653,Artificial
fold_growth,growth_rate,348,12,0.012459999705461706,Artificial
fold_growth,size_fraction,348,12,0.07449735450118578,Artificial
division_ratio,division_ratio,348,12,0.07934079671131433,Artificial
division_ratio,added_length,348,12,-0.014673317552384,Artificial
division_ratio,generationtime,348,12,-0.020983515156919565,Artificial
division_ratio,length_birth,348,12,0.027579830979675982,Artificial
division_ratio,length_final,348,12,0.0033838676709488226,Artificial
division_ratio,growth_rate,348,12,-0.010254161619812449,Artificial
division_ratio,size_fraction,348,12,-0.023941387984086144,Artificial
added_length,added_length,348,12,0.07629425675554617,Artificial
added_length,generationtime,348,12,0.047327214472134504,Artificial
added_length,length_birth,348,12,-0.0011409359436141723,Artificial
added_length,length_final,348,12,0.06004412407917093,Artificial
added_length,growth_rate,348,12,0.011251238671057288,Artificial
added_length,size_fraction,348,12,0.056589556188813034,Artificial
generationtime,generationtime,348,12,0.07896576935532089,Artificial
generationtime,length_birth,348,12,-0.03635105021372407,Artificial
generationtime,length_final,348,12,0.017794609458387123,Artificial
generationtime,growth_rate,348,12,-0.038737827272732554,Artificial
generationtime,size_fraction,348,12,0.05687300481602656,Artificial
length_birth,length_birth,348,12,0.08504019615000061,Artificial
length_birth,length_final,348,12,0.04550324828111533,Artificial
length_birth,growth_rate,348,12,-0.003459418187501274,Artificial
length_birth,size_fraction,348,12,-0.04150892632853334,Artificial
length_final,length_final,348,12,0.07257848347663393,Artificial
length_final,growth_rate,348,12,0.007058660962421963,Artificial
length_final,size_fraction,348,12,0.02234483290963918,Artificial
growth_rate,growth_rate,348,12,0.07966751877046725,Artificial
growth_rate,size_fraction,348,12,0.00911137264333405,Artificial
size_fraction,size_fraction,348,12,0.08267741015211603,Artificial
fold_growth,fold_growth,332,13,0.07039838436173348,Artificial
fold_growth,division_ratio,332,13,-0.02794134750092149,Artificial
fold_growth,added_length,332,13,0.05431724196430251,Artificial
fold_growth,generationtime,332,13,0.053565553060347014,Artificial
fold_growth,length_birth,332,13,-0.04005807876760512,Artificial
fold_growth,length_final,332,13,0.021416337467600414,Artificial
fold_growth,growth_rate,332,13,0.009061709687017366,Artificial
fold_growth,size_fraction,332,13,0.0638048448876884,Artificial
division_ratio,division_ratio,332,13,0.07199939444050743,Artificial
division_ratio,added_length,332,13,-0.010716936921315376,Artificial
division_ratio,generationtime,332,13,-0.017244970125758832,Artificial
division_ratio,length_birth,332,13,0.026781721740740328,Artificial
division_ratio,length_final,332,13,0.006088816108103669,Artificial
division_ratio,growth_rate,332,13,-0.010822950940217348,Artificial
division_ratio,size_fraction,332,13,-0.019560026150315216,Artificial
added_length,added_length,332,13,0.06741677756041517,Artificial
added_length,generationtime,332,13,0.04110698819673417,Artificial
added_length,length_birth,332,13,0.0029405761155234414,Artificial
added_length,length_final,332,13,0.05535234906549285,Artificial
added_length,growth_rate,332,13,0.007784996496316407,Artificial
added_length,size_fraction,332,13,0.049463806323629775,Artificial
generationtime,generationtime,332,13,0.07069939883828935,Artificial
generationtime,length_birth,332,13,-0.031555460221554296,Artificial
generationtime,length_final,332,13,0.01553042488365498,Artificial
generationtime,growth_rate,332,13,-0.03830580919028841,Artificial
generationtime,size_fraction,332,13,0.05060405181145343,Artificial
length_birth,length_birth,332,13,0.08158903560230721,Artificial
length_birth,length_final,332,13,0.046921464830380066,Artificial
length_birth,growth_rate,332,13,-0.0028551692929875265,Artificial
length_birth,size_fraction,332,13,-0.03543394278283871,Artificial
length_final,length_final,332,13,0.06976390356872296,Artificial
length_final,growth_rate,332,13,0.004646365684840328,Artificial
length_final,size_fraction,332,13,0.020073555865684767,Artificial
growth_rate,growth_rate,332,13,0.07563777085026308,Artificial
growth_rate,size_fraction,332,13,0.005436107230944999,Artificial
size_fraction,size_fraction,332,13,0.07326945065738077,Artificial
fold_growth,fold_growth,322,14,0.06568822539898939,Artificial
fold_growth,division_ratio,322,14,-0.025883157923012157,Artificial
fold_growth,added_length,322,14,0.0499556033306774,Artificial
fold_growth,generationtime,322,14,0.049868113515895,Artificial
fold_growth,length_birth,322,14,-0.039103709264811944,Artificial
fold_growth,length_final,322,14,0.018080989264395383,Artificial
fold_growth,growth_rate,322,14,0.008873587423511926,Artificial
fold_growth,size_fraction,322,14,0.05821416077431523,Artificial
division_ratio,division_ratio,322,14,0.06788116098893715,Artificial
division_ratio,added_length,322,14,-0.009351134345210359,Artificial
division_ratio,generationtime,322,14,-0.01558724609357368,Artificial
division_ratio,length_birth,322,14,0.025909031812322115,Artificial
division_ratio,length_final,322,14,0.006891176922542357,Artificial
division_ratio,growth_rate,322,14,-0.011051360611168817,Artificial
division_ratio,size_fraction,322,14,-0.017497071497984136,Artificial
added_length,added_length,322,14,0.06164730637557986,Artificial
added_length,generationtime,322,14,0.03870992102057223,Artificial
added_length,length_birth,322,14,0.0014960085172058687,Artificial
added_length,length_final,322,14,0.04981432228251258,Artificial
added_length,growth_rate,322,14,0.006233857706326906,Artificial
added_length,size_fraction,322,14,0.04451384782947792,Artificial
generationtime,generationtime,322,14,0.06669041460360668,Artificial
generationtime,length_birth,322,14,-0.029087483526546446,Artificial
generationtime,length_final,322,14,0.014681483801561453,Artificial
generationtime,growth_rate,322,14,-0.03687347804420379,Artificial
generationtime,size_fraction,322,14,0.04665994012707462,Artificial
length_birth,length_birth,322,14,0.07784291533301362,Artificial
length_birth,length_final,322,14,0.044218671780228036,Artificial
length_birth,growth_rate,322,14,-0.005144557261295062,Artificial
length_birth,size_fraction,322,14,-0.03414424725819429,Artificial
length_final,length_final,322,14,0.0640275371915235,Artificial
length_final,growth_rate,322,14,0.002109866865991766,Artificial
length_final,size_fraction,322,14,0.01649824112922796,Artificial
growth_rate,growth_rate,322,14,0.07308861356377867,Artificial
growth_rate,size_fraction,322,14,0.004522299869152264,Artificial
size_fraction,size_fraction,322,14,0.06585359637386992,Artificial
fold_growth,fold_growth,306,15,0.06336088873618909,Artificial
fold_growth,division_ratio,306,15,-0.024154673936082897,Artificial
fold_growth,added_length,306,15,0.04829037449674714,Artificial
fold_growth,generationtime,306,15,0.04668252700830747,Artificial
fold_growth,length_birth,306,15,-0.037136105190906286,Artificial
fold_growth,length_final,306,15,0.017761683234478756,Artificial
fold_growth,growth_rate,306,15,0.010844639162136821,Artificial
fold_growth,size_fraction,306,15,0.05628411709359355,Artificial
division_ratio,division_ratio,306,15,0.060358649611458634,Artificial
division_ratio,added_length,306,15,-0.008577889081104547,Artificial
