fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.12019190398695445,-0.011053880960798956,-0.709022929540559,-0.038888888888890416,-0.26515818969493576,-0.9741811192354977,-0.17278298753569943,SL,23,A,45.0,62.0
0.07990789238469609,0.008421040603970753,-0.10395075496312867,0.011111111111110294,-0.4765896972864665,-0.5805404522495978,0.12560033877137533,SL,23,A,45.0,63.0
0.06471488722190943,1.96221782581274e-05,0.015539488243597077,0.011111111111106686,-0.3011151100826033,-0.2855756218390093,0.09183810507630641,SL,23,A,45.0,64.0
-0.09007044437275635,-0.04139072750817313,-0.642519029670767,-0.038888888888890416,-0.3298594483709554,-0.9723784780417248,-0.09747933850020396,SL,23,A,45.0,65.0
0.3790517140358596,-0.03584900384050327,1.04572406242775,0.16111111111111243,-0.6417637303654453,0.40396033206230175,0.22044104561254252,SL,23,A,45.0,66.0
-0.22643054764672937,0.014748359500296404,-0.7958913009260222,-0.188888888888889,0.29211156438001495,-0.5037797365460097,0.19219003222678666,SL,23,A,45.0,67.0
-0.06611277013436512,0.0610370217955043,-0.29432921665300715,-0.038888888888890416,-0.003172585720470078,-0.2975018023734801,-0.037585152904225705,SL,23,A,45.0,68.0
0.5351306353361811,0.007568568720184632,3.094258041963146,0.311111111111111,-0.11886031387236384,2.9753977280907797,0.08659226924946162,SL,23,A,45.0,69.0
-0.26118066555717684,0.03540997078137231,-0.21114271032173137,-0.2888888888888904,1.8412329733502721,1.6300902630285377,1.0815352531117,SL,23,A,45.0,70.0
-0.16057208463940653,-0.018082276060895852,-0.22413471628474646,-0.08888888888888757,0.7462598989896749,0.5221251827049249,-0.10007693358995606,SL,23,A,45.0,71.0
-0.17750167906320824,0.003778659546696317,-0.5804248335603135,-0.038888888888890416,0.2984252404260759,-0.28199959313424117,-0.3160574252263344,SL,23,A,45.0,72.0
-0.12633223299805518,-0.01024431486585864,-0.680485296056746,-0.08888888888888757,-0.18973775509753832,-0.8702230511542863,-0.0022487860432385265,SL,23,A,45.0,73.0
-0.07720246975017431,0.04146469307444478,-0.5661377158608882,-0.03888888888888331,-0.2936698174474004,-0.8598075333082913,-0.0653094019437741,SL,23,A,45.0,74.0
0.24763996611620198,-0.015367610768912576,0.6083346346693848,0.061111111111111005,-0.507439845805393,0.10089478886398862,0.2995715545367452,SL,23,A,45.0,75.0
0.036239925735339074,-0.025373242568807353,0.12193892986905563,0.011111111111113903,-0.06534358083069991,0.056595349038353504,0.028560412883903208,SL,23,A,45.0,76.0
-0.12515422721124103,0.047560928301179084,-0.3671030114666247,-0.08888888888888757,0.2612427339468488,-0.10586027751977856,0.0011169447762306994,SL,23,A,45.0,77.0
-0.09321072111463113,-0.015042327989962856,-0.49989954977887097,-0.13888888888889178,-0.12108976568862984,-0.6209893154675035,0.35600295226183043,SL,23,A,45.0,78.0
0.12201704458334273,-0.03494000829918498,0.0867138308824309,0.11111111111111527,-0.46586564971545386,-0.3791518188330256,-0.091461078499534,SL,23,A,45.0,79.0
0.483590176241008,0.011706799106229182,2.6538124771251246,0.311111111111111,-0.14442587459713874,2.509386602527983,0.017871657122564333,SL,23,A,45.0,80.0
-0.23632518742200886,0.04441741875073224,-0.15086722187084955,-0.188888888888889,1.6448627533622284,1.4939955314913762,0.1526114731256687,SL,23,A,45.0,81.0
0.08698342615578103,-0.0014264232900903506,1.2871334963214687,-0.038888888888890416,0.7807464885217916,2.067879984843257,0.34515533782114116,SL,23,A,45.0,82.0
-0.10020966171006152,-0.007690293757004585,0.31538730634667234,-0.038888888888890416,1.0391318201181616,1.3545191264648313,-0.12282738184346731,SL,23,A,45.0,83.0
-0.278688519069177,-0.0029754048720282977,-0.8301164062717388,-0.13888888888888473,0.6981898394894057,-0.13192656678233572,-0.26225637425335746,SL,23,A,45.0,84.0
-0.01998408976332733,0.0042656178219802054,-0.12238630599336364,0.061111111111111005,-0.045717162525696686,-0.168103468519063,-0.2356765572223134,SL,23,A,45.0,85.0
0.046104261840862804,0.0880568318462166,0.5514571909989656,-0.03888888888888331,0.31694998172750255,0.8684071727264655,0.24295742703381418,SL,23,A,45.0,86.0
-0.07514176260372041,-0.0029394827355379016,0.010922107626276656,-0.038888888888890416,0.44423407649063895,0.4551561841169125,-0.060157634077613986,SL,23,A,45.0,87.0
-0.16486272310694583,0.03967648371580346,-0.43071969128055265,-0.038888888888890416,0.4489222413962439,0.01820255011568861,-0.28446003533567854,SL,23,A,45.0,88.0
-0.1240076367206383,0.008509783540782911,-0.5041308732898924,-0.08888888888888757,0.053994529103270406,-0.4501363441866246,0.0043929176065242714,SL,23,A,45.0,89.0
-0.0951350623725652,0.0420796193579559,-0.4574705485466508,-0.03888888888888331,-0.052735942187662754,-0.5102064907343156,-0.1101408834997506,SL,23,A,45.0,90.0
0.009773591715330987,0.04789654432560353,-0.00016102327253264548,0.011111111111113903,-0.06233098935620385,-0.0624920126287396,-0.030253662716114516,SL,23,A,45.0,91.0
-0.07761790528356549,0.08847318821643624,-0.0482917266477636,-0.038888888888890416,0.38372281447926326,0.33543108783149655,-0.06634799077722664,SL,23,A,45.0,92.0
0.05952877223832065,0.002094670651533459,0.497792508218176,0.011111111111106686,0.19103192658034107,0.6888244347985157,0.08031340511277518,SL,23,A,45.0,93.0
-0.1416080248537971,0.06203679656586247,-0.1526903344950421,-0.08888888888889468,0.7021177641347838,0.5494274296397395,-0.04589390563104301,SL,23,A,45.0,94.0
-0.20713100410535024,0.04047539335886452,-0.5952716310992603,-0.13888888888889178,0.5064454047267613,-0.08882622637250126,-0.023731324373904128,SL,23,A,45.0,95.0
0.2378616064436777,-0.029867047942986502,1.025459159891827,0.11111111111110816,-0.18112207456580398,0.8443370853260204,0.11916539761018519,SL,23,A,45.0,96.0
-0.04206027626117104,-0.005345700144678944,0.16357186687249792,-0.08888888888888757,0.41824702100699174,0.5818188878794883,0.23852823320500116,SL,23,A,45.0,97.0
-0.25495975322470954,0.015285909272684362,-0.8671330459998097,-0.188888888888889,0.39110747546879576,-0.476025570531017,0.07807320991486577,SL,23,A,45.0,98.0
0.014951237269272166,0.02339926264952663,-0.05521895482327377,-0.08888888888888757,-0.14681407174547445,-0.20203302656875177,0.40141827186341006,SL,23,A,45.0,99.0
0.26441547425283096,-0.10346927440771958,0.5966587915984114,-0.08888888888888757,-0.5701806234929525,0.02647816810545578,1.114173234673575,SL,23,A,45.0,100.0
0.16338876888218656,-0.07250082948457687,0.4442421547685078,0.061111111111111005,-0.3265190566224234,0.11772309814608217,0.13106916006871439,SL,23,A,45.0,101.0
0.14522347390614476,-0.04110262102773726,0.5906932459815666,0.011111111111106686,-0.13309804503192035,0.4575952009496431,0.27074607548572005,SL,23,A,45.0,102.0
-0.04340037191954793,-0.015489784728997535,-0.05381865772408734,-0.08888888888888757,0.16438664383378,0.11056798610968954,0.23469938846678162,SL,23,A,45.0,103.0
0.022546814959410577,-0.03291401050635839,0.02677014877790862,-0.038888888888890416,-0.09696806311898909,-0.07019791434108491,0.1840638098302141,SL,23,A,45.0,104.0
0.3988329819504497,0.0037349511062209073,2.3038566380640066,0.21111111111110958,-0.015466487568028153,2.2883901504959763,0.11935299441826053,SL,23,A,45.0,105.0
-0.0927773051504025,0.01554991460840649,0.5659770184292676,-0.08888888888888757,1.3163797589162116,1.8823567773454757,0.093622436378626,SL,23,A,45.0,106.0
-0.34178174092338515,0.011484121172070427,-0.9784613461309277,-0.188888888888889,1.0697041931736306,0.09124284704270114,-0.26921474087983643,SL,23,A,45.0,107.0
-0.04337112973910706,0.017881710229882497,-0.0754026957309768,-0.038888888888890416,0.13816072798705203,0.06275803225607302,0.019268948083919657,SL,23,A,45.0,108.0
-0.10175299630051338,0.019120102652212756,-0.3538552138900064,0.011111111111113903,0.1286030946484482,-0.22525211924156086,-0.2780905249735448,SL,23,A,45.0,109.0
-0.019377408358427606,0.01003812180020458,-0.14012608510843805,0.011111111111113903,-0.06921096799084747,-0.20933705309928818,-0.09503366288002213,SL,23,A,45.0,110.0
-0.19822375472095316,-0.003922615605360669,-0.9105289303411424,-0.13888888888888473,-0.12372750647621622,-1.0342564368173615,0.005959506907385004,SL,23,A,45.0,111.0
0.16998911497247937,-0.019148489114855005,0.11764977219926998,0.061111111111111005,-0.610441123157647,-0.4927913509583801,0.1442698522493,SL,23,A,45.0,112.0
0.1267894402758506,-0.014987239354970816,0.27957481327631095,0.061111111111111005,-0.31848893040981396,-0.03891411713350479,0.05787050285604245,SL,23,A,45.0,113.0
-0.00905112713534939,-0.00393455835954204,-0.06258703962423162,0.011111111111113903,-0.03484170025074018,-0.09742873987497447,-0.0720863712731814,SL,23,A,45.0,114.0
0.07763065615068176,0.0013311344870516884,0.3498934553269999,0.011111111111113903,-0.04101075015364675,0.3088827051733505,0.12053981380688628,SL,23,A,45.0,115.0
-0.005488174302931359,-0.03186360784967118,-0.009291290152602105,-0.038888888888890416,0.0060684927616985185,-0.0032227973909062513,0.11397633667435914,SL,23,A,45.0,116.0
-0.027208920227556943,-0.045612550054589474,-0.2987666385886991,0.011111111111106686,-0.21301727972306583,-0.5117839183117674,-0.11243702258917643,SL,23,A,45.0,117.0
0.1396550416055854,-0.027208716981320602,0.2670889207430287,0.11111111111110816,-0.3796848161944286,-0.1125958954514017,-0.05939199300452902,SL,23,A,45.0,118.0
0.03211605336035317,-0.05880669667396149,-0.15142140315490593,0.011111111111113903,-0.326397308127782,-0.4778187112826906,0.019396252050601248,SL,23,A,45.0,119.0
-0.05534188155358266,-0.01879481604527322,-0.5076035543997799,-0.03888888888888331,-0.327012734143064,-0.8346162885428465,-0.010657931452295877,SL,23,A,45.0,120.0
0.07399049515444345,0.0003527714963708073,-0.08281309891268851,0.11111111111110816,-0.43341985730776944,-0.5162329562204606,-0.1787820774611517,SL,23,A,45.0,121.0
-0.03745716169157387,0.014861659110148917,-0.3348556700301255,0.011111111111106686,-0.20483077880334832,-0.5396864488334767,-0.13521089250921414,SL,23,A,45.0,122.0
-0.06609744720963318,0.0052198775151919286,-0.4947854669936622,0.011111111111106686,-0.2578671397912955,-0.7526526067849604,-0.1988559714382354,SL,23,A,45.0,123.0
0.16099377310724583,-0.03245758480798516,0.19137703649126037,0.16111111111111243,-0.5206338413320741,-0.3292568048408162,-0.142988855935146,SL,23,A,45.0,124.0
-0.10044450984789755,-0.023650758083544554,-0.6399408613527551,-0.038888888888890416,-0.27303581264226606,-0.9129766739950238,-0.12341450218805705,SL,23,A,45.0,125.0
0.08678391739100089,0.04127368242840346,0.09562296038626661,0.011111111111106686,-0.31865108715292045,-0.22302812676665607,0.14088039434095467,SL,23,A,45.0,126.0
0.025075457732953943,0.016214417813502968,0.09292341609042465,0.061111111111111005,-0.04021256874046042,0.05271084734996023,-0.14555746222975086,SL,23,A,45.0,127.0
-0.023848725265874338,0.008702562984023277,-0.03703363064692189,0.011111111111113903,0.0733541148392276,0.03632048419230216,-0.10496992267434813,SL,23,A,45.0,128.0
0.020151942619450636,-0.0011115426744193746,0.12453108026166859,0.011111111111113903,0.017863289987098963,0.14239437024876533,-0.007190660706959839,SL,23,A,45.0,129.0
0.14608426446016698,-0.03919472997608997,0.6208585428149287,-0.03888888888888331,-0.11185285185300353,0.5090056909619225,0.49290743358207134,SL,23,A,45.0,130.0
0.1513860913973677,0.019262577884460397,1.2403630791515607,0.061111111111111005,0.372523125381758,1.6128862045333152,0.10706380509907665,SL,23,A,45.0,131.0
-0.14473245394182932,0.06824274512233885,0.21076006319281193,-0.08888888888889468,1.2846593264757358,1.4954193896685446,-0.05482084588256364,SL,23,A,45.0,132.0
-0.010350192561343619,-0.12697881463980815,-0.03716552822135899,0.011111111111099636,0.0004809544381547681,-0.036684573783207775,-0.07497318333090153,SL,23,A,45.0,133.0
-0.01883684312914835,0.0014280289387325062,-0.08466564501711371,0.061111111111111005,-0.00853564274380858,-0.09320128776092496,-0.23338206395395544,SL,23,A,45.0,134.0
0.007080173691730307,,-0.5845022281387642,-0.026296296296296373,-0.6868788598509916,-1.2713810879897571,0.08786234842033847,SL,23,B,46.0,0.0
0.0022533372303742416,0.037808767094825835,-0.4462624824308352,-0.026296296296296373,-0.518554644259174,-0.9648171266900087,0.07713604517288086,SL,23,B,46.0,1.0
0.060201931934897646,-0.02396839119228611,-0.28642927637109583,0.023703703703703616,-0.5977420752786906,-0.8841713516497869,0.04705886742986021,SL,23,B,46.0,2.0
0.005983772553183719,0.015068859902873322,-0.31606741434639085,-0.026296296296296207,-0.39568460234673797,-0.7117520166931293,0.0854259014457901,SL,23,B,46.0,3.0
0.07206277576343245,-0.018388804152952853,-0.07634614345155732,-0.07629629629629647,-0.4473768001005247,-0.5237229435520829,0.4341276004456107,SL,23,B,46.0,4.0
0.024214221499497812,-0.0619715112547512,-0.38547100311037896,0.023703703703703616,-0.5488724494694912,-0.9343434525798697,-0.02491655344093946,SL,23,B,46.0,5.0
-0.05043843686359306,-0.02760882542918419,-0.7203460809685862,-0.07629629629629647,-0.5974439090656758,-1.3177899900342624,0.12787456887804693,SL,23,B,46.0,6.0
-0.07904441170982668,0.02764155266896029,-0.8132421083034229,-0.07629629629629692,-0.5823151542550526,-1.395557262558476,0.05635963176246439,SL,23,B,46.0,7.0
0.011732156840194574,0.061792052971989087,-0.39096053792187213,0.12370370370370326,-0.5010370112785232,-0.8919975492003962,-0.272001840024253,SL,23,B,46.0,8.0
0.11719331019489454,-0.016500957676962358,0.034909752157936236,0.07370370370370344,-0.5305109822388947,-0.49560123008095935,0.020709873922795552,SL,23,B,46.0,9.0
0.09655603968520399,0.04444968431515439,0.47641362267681053,0.07370370370370344,-0.053421050180204155,0.4229925724966064,-0.016812436094823413,SL,23,B,46.0,10.0
-0.24435158637266124,0.02906714805230859,-0.8768011550547419,-0.12629629629629674,0.38391770718937934,-0.4928834478653643,-0.21037983040131292,SL,23,B,46.0,11.0
0.01775696154376083,0.0034918713968215,-0.11342575284206591,-0.026296296296297095,-0.23768308885082856,-0.351108841692894,0.11158854364707538,SL,23,B,46.0,12.0
-0.03856530631571975,-0.008140776877649691,-0.35241636447942826,-0.026296296296297095,-0.21746744869744017,-0.5698838131768689,-0.013572051596214996,SL,23,B,46.0,13.0
-0.11710003089237231,0.024753550544951652,-0.6649947132630236,-0.07629629629629692,-0.18340337269815565,-0.8483980859611799,-0.03877941619389991,SL,23,B,46.0,14.0
0.06614874451015806,0.019181210493914302,-0.009842886050954736,0.07370370370370433,-0.35924433789779675,-0.36908722394875326,-0.07209842732218186,SL,23,B,46.0,15.0
0.1470911013629591,0.020513724592186477,0.7101443314780953,0.07370370370370433,-0.09318512643873955,0.6169592050393549,0.0750694942283654,SL,23,B,46.0,16.0
-0.04080728473668338,0.02053435275130089,0.19717198693553506,-0.026296296296297095,0.44281172133040814,0.639983708265941,-0.018554225865022866,SL,23,B,46.0,17.0
-0.19346687551270386,0.03891120805574666,-0.537107092570756,-0.12629629629629674,0.5595098626885626,0.022402770117806448,-0.06499494223000646,SL,23,B,46.0,18.0
-0.03403328858555699,0.011699205097943977,-0.08058628015244018,0.023703703703703616,0.0750465975292145,-0.005539682623227016,-0.14141157361104906,SL,23,B,46.0,19.0
-0.1281863860720056,0.023379082618210978,-0.5017031988789789,-0.07629629629629597,0.11878478146346438,-0.3829184174155147,-0.06649530414298588,SL,23,B,46.0,20.0
-0.13654521785960116,0.01604570378228798,-0.7034625985476379,-0.07629629629629597,-0.12146226923724024,-0.8249248677848788,-0.08739238361197454,SL,23,B,46.0,21.0
0.05805477597147224,-0.012115378573593016,-0.17096003299396534,0.023703703703703616,-0.47810321568746117,-0.6490632486814274,0.042764555503009394,SL,23,B,46.0,22.0
0.14603738453127724,0.018251718263739614,0.5053392317522722,0.12370370370370504,-0.25525017016812557,0.2500890615841458,-0.04815979387245206,SL,23,B,46.0,23.0
-0.17131827625795876,-0.014169904894893892,-0.7342565324760217,-0.17629629629629567,0.06020425499402782,-0.6740522774819944,0.22843583597210348,SL,23,B,46.0,24.0
0.018787850508528825,-0.021554729566805486,-0.30507283051459977,0.023703703703703616,-0.44214355353527734,-0.7472163840498771,-0.035769295422877434,SL,23,B,46.0,25.0
0.15591876862303433,0.04593022650249645,0.6394634993143922,0.12370370370370326,-0.1898474936283865,0.449616005686007,-0.031690820386186536,SL,23,B,46.0,26.0
-0.1328995917531065,0.026284637343346517,-0.3423262037178887,-0.12629629629629674,0.38336899044892947,0.04104278673104034,0.10805443994027164,SL,23,B,46.0,27.0
-0.08426180971279018,0.01987047066017389,-0.28717219277549644,-0.0762962962962978,0.12644406344300485,-0.16072812933249203,0.04331613675505874,SL,23,B,46.0,28.0
-0.007541114052794007,-0.029690586896990723,-0.2181826793910271,-0.026296296296297095,-0.22437578467485242,-0.44255846406587995,0.05537059787695342,SL,23,B,46.0,29.0
0.20506662428383204,-0.06887477902378458,0.43415356143501116,0.023703703703703616,-0.5431212884629204,-0.1089677270279088,0.336788252127729,SL,23,B,46.0,30.0
-0.026179525448548846,-0.023218702697158422,-0.25269488238715176,-0.0762962962962978,-0.16700028276079237,-0.41969516514794414,0.1885218474156629,SL,23,B,46.0,31.0
-0.19123960581556404,9.403899984539166e-05,-0.9822741516316356,-0.0762962962962978,-0.21481658334068898,-1.197090734972325,-0.22412835350187654,SL,23,B,46.0,32.0
0.030517545863092077,-0.021763381486005873,-0.5134063300333824,-0.026296296296297095,-0.7051921245581041,-1.2185984545914872,0.13994539769003378,SL,23,B,46.0,33.0
0.22374248088209925,-0.07917908596393158,-0.024131845703506904,0.12370370370370504,-0.9347689914579127,-0.95890083716142,0.0813487000455837,SL,23,B,46.0,34.0
0.16049748754804927,-0.014804392593850357,0.20157637799363703,0.023703703703703616,-0.5574882854422705,-0.35591190744863344,0.24764997865616345,SL,23,B,46.0,35.0
-0.1869587721347153,-0.004699660065167199,-0.9592994999755415,-0.12629629629629496,-0.20385823426717975,-1.1631577342427217,-0.04640036115004542,SL,23,B,46.0,36.0
0.5856950630739958,0.00839950686299562,2.6434074782287333,0.3737037037037015,-0.5715695718623022,2.0718379063664303,0.07659987721447536,SL,23,B,46.0,37.0
0.0349100367755415,0.1183625930838127,2.117817294840186,-0.026296296296297095,1.9282129716704226,4.046030266510607,0.14970648860658797,SL,23,B,46.0,38.0
-0.22980705343151775,-0.03314111127812408,-0.0505421511267361,-0.22629629629629638,1.8193321563920373,1.7687900052653012,0.31668941974185083,SL,23,B,46.0,39.0
-0.30221078062297807,0.020587704993312306,-0.8423026694795712,-0.17629629629629567,1.0691763292721381,0.22687365979256668,-0.2078725119112934,SL,23,B,46.0,40.0
-0.32836102918577187,-0.033786923598304375,-1.411560216306678,-0.17629629629629917,-0.054718886923926124,-1.4662791032306046,-0.295040007120593,SL,23,B,46.0,41.0
0.1951447909349603,0.02892406755561505,0.2297271670087624,0.07370370370370433,-0.659502289343004,-0.42977512233424164,0.16243983890473102,SL,23,B,46.0,42.0
0.03182976819060279,-0.001882536392979639,-0.03873471718087185,0.07370370370370433,-0.22918026777516376,-0.26791498495603605,-0.13449656608500948,SL,23,B,46.0,43.0
-0.06818511988648768,0.025223070112651902,-0.32170321766215215,-0.07629629629629431,-0.015778409956360484,-0.33748162761851397,0.08350786132080223,SL,23,B,46.0,44.0
0.0974486098154781,-0.04747594384486681,0.09822435013841124,0.023703703703703616,-0.39500780489415455,-0.29678345475574375,0.12155222319102088,SL,23,B,46.0,45.0
0.24815556970888542,-0.03787047803798638,0.9630466917937452,0.07370370370370433,-0.3301982930071281,0.6328483987866163,0.2588230730391401,SL,23,B,46.0,46.0
-0.09331239304863281,-0.05111117897587569,-0.39177946816541676,-0.12629629629629496,0.04577540532693458,-0.3460040628384844,0.22116072195304626,SL,23,B,46.0,47.0
0.04854002359649345,-0.05132851797686938,-0.15021046648629222,-0.07629629629629431,-0.4171029721180588,-0.5673134386043523,0.37532072002825356,SL,23,B,46.0,48.0
-0.038330234873298896,-0.01287098300434486,-0.46419025693053406,-0.026296296296297095,-0.3498779435930768,-0.8140682005236117,-0.013049670613057396,SL,23,B,46.0,49.0
-0.027358417593999818,0.027521000439318155,-0.3789477355918178,0.07370370370370077,-0.3054784008580609,-0.6844261364498792,-0.24211144932973405,SL,23,B,46.0,50.0
-0.03373123693529345,-0.014648478435250634,-0.5028155493010835,-0.07629629629629431,-0.41733776055162153,-0.9201533098527053,0.16964256869878747,SL,23,B,46.0,51.0
0.08940491533513406,-0.026974402599787117,-0.15262122488428886,0.12370370370370504,-0.5878079746502753,-0.7404291995345638,-0.1425472425326908,SL,23,B,46.0,52.0
0.01124089536779449,-0.02440074669305009,-0.3803079575610764,-0.026296296296297095,-0.4876309892258388,-0.8679389467869152,0.09710839658937243,SL,23,B,46.0,53.0
0.0340056241586294,-0.022573954268314655,-0.339951950081681,-0.026296296296297095,-0.5435988166382928,-0.8835507667199751,0.14769668279122783,SL,23,B,46.0,54.0
0.0331563915208849,-0.02195596002947009,-0.3486647841593271,0.07370370370370433,-0.5488485104775003,-0.8975132946368269,-0.13208452366631485,SL,23,B,46.0,55.0
0.088407682044093,0.03238257415976076,0.12582855889022815,0.12370370370370504,-0.3313252263177615,-0.2054966674275338,-0.14420929801775917,SL,23,B,46.0,56.0
-0.08139919917153782,-0.021818704602364902,-0.5324478107443706,-0.12629629629629846,-0.20848540879369226,-0.7409332195380642,0.2551984187447629,SL,23,B,46.0,57.0
-0.009052458119673812,-0.031696521434624925,-0.49251443787130045,-0.026296296296297095,-0.5191696547241897,-1.0116840925954902,0.052012055506109434,SL,23,B,46.0,58.0
-0.03580320459655717,-0.014215511579306339,-0.6523473508063904,-0.07629629629629431,-0.5819439276672171,-1.2342912784736084,0.16446264954562828,SL,23,B,46.0,59.0
0.12927428270014196,-0.09933919024311472,-0.490390060206392,0.07370370370370433,-1.0182419650175094,-1.5086320252239016,0.042675278477788625,SL,23,B,46.0,60.0
0.6549486583530647,-0.011640125172689864,2.465317996710788,0.37370370370370504,-0.825691202660481,1.639626794050307,0.1580746951898444,SL,23,B,46.0,61.0
-0.24336116940231417,0.04715830440710278,-0.469261030881752,-0.22629629629629638,1.176170209391981,0.7069091785102275,0.26247295585866515,SL,23,B,46.0,62.0
-0.22396352325476498,0.026659955626581078,-0.7064311157923737,-0.17629629629629917,0.5268362155902326,-0.17959490020214197,0.05295167931610001,SL,23,B,46.0,63.0
-0.1319758683309793,0.0010876395681376216,-0.6587740639463031,-0.0762962962962907,-0.08441486485675487,-0.7431889288030584,-0.07596900979043752,SL,23,B,46.0,64.0
0.04158313858591656,-0.016102375504021604,-0.21770356956471115,-0.026296296296293487,-0.4534386216906676,-0.6711421912553792,0.1645356037407426,SL,23,B,46.0,65.0
0.06584914923272045,-0.02508677977137791,-0.11343899115378431,0.07370370370370077,-0.4560778900586899,-0.5695168812124738,-0.07264314600842359,SL,23,B,46.0,66.0
-0.045370641189557914,0.004293966652546111,-0.43047305978482475,-0.026296296296300703,-0.2744489118828781,-0.7049219716677042,-0.028695017982511395,SL,23,B,46.0,67.0
0.17280960390477063,0.0048257329301026886,0.5349203278429324,0.12370370370370504,-0.34354082682591747,0.19137950101701495,-0.00353942824996345,SL,23,B,46.0,68.0
-0.07376054981632962,-0.03514552117307368,-0.39771982373680803,0.023703703703703616,-0.07917419791614488,-0.4768940216529538,-0.2208660960725941,SL,23,B,46.0,69.0
-0.03152989213857582,0.04151057405931158,-0.1814717222479123,0.12370370370370504,-0.05618678354222384,-0.2376585057901366,-0.34410525498887345,SL,23,B,46.0,70.0
-0.018831424485552417,-0.004968639626667715,-0.19813896795396468,0.023703703703703616,-0.1438622489215482,-0.3420012168755129,-0.11100784541103992,SL,23,B,46.0,71.0
0.014480704398606714,-0.02788257535927019,-0.1931480030423054,0.07370370370370077,-0.3053156283264289,-0.49846363136873517,-0.1660403184340855,SL,23,B,46.0,72.0
-0.12855211866329241,-0.009404123178905377,-0.7926634297441577,0.023703703703703616,-0.2990511296038072,-1.091714559347965,-0.3304492337665199,SL,23,B,46.0,73.0
0.07077549945718864,-0.009608999815027053,-0.24958901704262626,0.07370370370370788,-0.6045193745605393,-0.854108391603166,-0.0636861456003166,SL,23,B,46.0,74.0
-0.01934507924431228,-0.0019994208269465963,-0.47294980239575013,-0.026296296296293487,-0.4507745110359602,-0.9237243134317108,0.029139564118012773,SL,23,B,46.0,75.0
0.19407598853366992,-0.020371310021870648,0.3545105098568109,0.12370370370370504,-0.5624692206068715,-0.207958710750062,0.03190454613153548,SL,23,B,46.0,76.0
-0.02660075138345319,-0.016148831508149497,-0.2680789454922663,-0.026296296296293487,-0.18238248910518484,-0.450461434597452,0.013015848253255413,SL,23,B,46.0,77.0
0.12999158940570765,0.011184594794652947,0.5108185889792485,0.023703703703703616,-0.18012617808158993,0.3306924108976581,0.18663818237148022,SL,23,B,46.0,78.0
0.20268400761097616,-0.03256961618753362,1.1628790797848079,0.07370370370370077,0.0025902332617819823,1.1654693130465885,0.17614750558840608,SL,23,B,46.0,79.0
0.049039755502350735,-0.06379579160781279,0.5010793096110824,-0.12629629629629496,0.21850758634710532,0.7195868959581864,0.627881146384426,SL,23,B,46.0,80.0
-0.34684920253943424,-0.007417058816063027,-1.3353292452460983,-0.22629629629629638,0.3378971099637629,-0.9974321352823363,-0.15147917668981514,SL,23,B,46.0,81.0
0.05909766636317226,0.08836058057290552,0.16378315988771242,0.023703703703703616,-0.1611141896267161,0.0026689702609958843,0.04485033628640944,SL,23,B,46.0,82.0
0.02158997992670786,-0.022490508904786433,0.030307671686096604,0.023703703703703616,-0.1075476500637742,-0.07723997837767804,-0.030165036586519367,SL,23,B,46.0,83.0
0.019001582167255116,0.023636380068512097,0.19865780064923166,0.07370370370370077,0.08088699876268546,0.2795447994119158,-0.15782054067290652,SL,23,B,46.0,84.0
-0.008622967932025105,0.03127285544959868,0.2678715538622356,-0.026296296296300703,0.3164419775877998,0.584313531450035,0.05296647814534028,SL,23,B,46.0,85.0
0.48994794522361895,0.006150921893227634,3.9560647141196132,0.4237037037037022,0.34432544425757383,4.300390158377187,-0.11085289281718191,SL,23,B,46.0,86.0
-0.3383678740860909,0.015082513674690157,-0.5361963093641904,-0.22629629629629638,2.3938341818726547,1.8576378725084624,-0.11755386287644165,SL,23,B,46.0,87.0
-0.24407517217310626,0.12516921024431926,-0.1375150557058462,-0.12629629629630207,1.837720961604683,1.7002059058988372,-0.20959007554542364,SL,23,B,46.0,88.0
-0.2952117297839141,-0.005307016341042914,-0.8968747963147112,-0.17629629629629917,0.8576380898273879,-0.03923670648732447,-0.1845423424477326,SL,23,B,46.0,89.0
0.09203043786212717,-0.035746870700675504,0.2950150053681049,0.07370370370370077,-0.19467060324897112,0.10034440211913331,-0.025040803045865756,SL,23,B,46.0,90.0
-0.1474156862069077,0.037623720057267884,-0.5037048263216795,-0.0762962962962907,0.24970308838024602,-0.254001737941433,-0.11456855448025793,SL,23,B,46.0,91.0
0.013198550623045091,0.018553989097765955,0.05309766982872555,0.07370370370370077,-0.039998786762438066,0.013098883066287037,-0.16837150711692472,SL,23,B,46.0,92.0
-0.016678599712021014,0.020632277047498593,0.04312834070891913,0.1737037037037022,0.11511691950375047,0.15824526021266916,-0.40114191059100934,SL,23,B,46.0,93.0
0.07820291403904511,-0.012709085536330877,0.4577640564248502,0.1737037037037093,0.02105411778688726,0.478818174211737,-0.25517035097399643,SL,23,B,46.0,94.0
-0.11131159649410394,0.056284818938569514,-0.1008404961473719,-0.12629629629629496,0.5646541385361745,0.46381364238880174,0.1697344263945575,SL,23,B,46.0,95.0
0.030171954519985666,-0.04321048123330168,0.1880115361507375,0.07370370370370788,0.009418155443807752,0.19742969159454393,-0.13751077275886692,SL,23,B,46.0,96.0
