fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.6856367195023274,0.5469094105636949,2.4960256461327988,0.4499999999999993,2.533945265453085,5.029970911585884,1.5236371544496188,SL,28,A,55,13
0.5665446367154044,0.6044373231350154,2.3172197661740936,0.39999999999999947,3.040302153245965,5.3575219194200585,1.416361591788513,SL,28,A,55,14
0.41533182699624105,0.6174293746439492,1.70314507517562,0.40000000000000036,3.307891408348777,5.011036483524397,1.0383295674906017,SL,28,A,55,15
0.6727595053084695,0.5454292615871277,2.6228485092815106,0.6499999999999986,2.733165928994869,5.35601443827638,1.0350146235514939,SL,28,A,55,16
0.2881630305517721,0.7188525520025514,1.2858645130095336,0.34999999999999964,3.8501846475174872,5.136049160527021,0.8233229444336354,SL,28,A,55,17
0.42952444275932083,0.5221025460963584,1.438719985802806,0.40000000000000036,2.681544343587222,4.120264329390028,1.0738111068983012,SL,28,A,55,18
0.5272493273236348,0.6359571090841641,1.8191918594333454,0.5500000000000007,2.620311391581484,4.43950325101483,0.9586351405884257,SL,28,A,55,19
0.6663586930599685,0.5578554855336212,2.3456739406095632,0.5,2.4766012416229675,4.822275182232531,1.332717386119937,SL,28,A,55,20
0.6450490806087659,0.5000950107948301,2.1851000808795904,0.34999999999999964,2.4115957593142188,4.596695840193809,1.8429973731679044,SL,28,A,55,21
0.5818201495522378,0.5344590149408899,1.9390902030081736,0.40000000000000036,2.4567455307328694,4.395835733741043,1.4545503738805934,SL,28,A,55,22
1.1611403363906163,0.5419482847634426,,0.75,2.3823156360028075,7.608098768605639,1.5481871151874884,SL,28,A,55,23
0.6324400992671295,0.5247346756868128,3.521939100857429,0.34999999999999964,3.9922332399375193,7.514172340794948,1.8069717121918005,SL,28,A,55,24
0.3804522533665945,0.5412849585189314,1.8829444367723394,0.29999999999999893,4.067308463791296,5.950252900563635,1.2681741778886528,SL,28,A,55,25
0.7944237734071767,0.518311116335928,3.741501673233946,0.5499999999999989,3.084082223372231,6.825583896606177,1.4444068607403242,SL,28,A,55,26
0.5526079118481648,0.5178031247269256,2.607539027712023,0.3000000000000007,3.534308669748463,6.141847697460486,1.8420263728272117,SL,28,A,55,27
0.5599378623520904,0.5456420236113338,2.515326824898375,0.3000000000000007,3.3512502063549507,5.866577031253326,1.8664595411736304,SL,28,A,55,28
0.4443602808499469,0.5268952637414872,1.7294306014543968,0.40000000000000036,3.0910716521419723,4.820502253596369,1.1109007021248662,SL,28,A,55,29
0.593366593068786,0.546940332220806,2.1357766390452597,0.5499999999999989,2.6365271040531417,4.772303743098401,1.0788483510341584,SL,28,A,55,30
0.5819019951166682,0.6086341398039167,2.292993371603663,0.4499999999999993,2.9045869835637075,5.1975803551673705,1.293115544703709,SL,28,A,55,31
0.33406225464458816,0.6069921483045774,1.2513244817364204,0.3500000000000014,3.1548904657687102,4.406214947505131,0.9544635846988194,SL,28,A,55,32
0.6210886089708073,0.4960190153671995,1.8816694884390364,0.5500000000000007,2.1855663997577315,4.067235888196768,1.1292520163105573,SL,28,A,55,33
0.6786078266798747,0.5537675535132013,2.1872830204554603,0.5,2.2523032673678163,4.439586287823277,1.3572156533597495,SL,28,A,55,34
0.7325651519014563,0.46212927701149675,2.2166376997233375,0.4499999999999993,2.0516628014219256,4.268300501145263,1.6279225597810167,SL,28,A,55,35
0.6891241694330278,0.49848321952143043,2.110591235332579,0.4499999999999993,2.1276761756958256,4.238267411028405,1.5313870431845087,SL,28,A,55,36
0.838371938293102,0.46633132819631024,2.594268777074751,0.3999999999999986,1.976436871036013,4.5707056481107635,2.0959298457327624,SL,28,A,55,37
0.8054535447525522,0.43540039185349416,2.463152948309255,0.3999999999999986,1.9900870302344054,4.45323997854366,2.0136338618813876,SL,28,A,55,38
0.9597984705810151,0.38592429519876,2.768978844227142,0.4499999999999993,1.718613500070403,4.487592344297545,2.132885490180037,SL,28,A,55,39
0.8047396783763388,,3.1833162745037176,0.5499999999999999,2.5752604254299505,5.758576699933668,1.4631630515933434,SL,28,B,56,0
0.5425212512558267,0.47169628004649555,1.9566557261405553,0.3999999999999999,2.7162992077211356,4.672954933861691,1.3563031281395672,SL,28,B,56,1
0.7044995106989587,0.5214663559625878,2.4924304762569456,0.44999999999999996,2.436788780938252,4.929219257195197,1.5655544682199083,SL,28,B,56,2
0.6146347511179151,0.5075172940082685,2.123865565522559,0.44999999999999996,2.501664018985154,4.625529584507713,1.365855002484256,SL,28,B,56,3
0.7048771040771316,0.4889414689881181,2.31498272846036,0.44999999999999973,2.2616132298972005,4.576595958357561,1.5663935646158489,SL,28,B,56,4
0.6142787735310243,0.5095744304601267,1.978388016172823,0.44999999999999973,2.332116278926172,4.310504295098995,1.365063941180055,SL,28,B,56,5
0.9624109681143301,0.4410680743211733,3.076184887328145,0.5,1.9012258287924602,4.977410716120605,1.9248219362286603,SL,28,B,56,6
0.9918545399545339,0.4691682128033661,3.961109292797107,0.5499999999999998,2.335242890070627,6.296352182867734,1.8033718908264258,SL,28,B,56,7
0.43549936206602075,0.5674197735698608,1.9497327418332615,0.3000000000000007,3.5726747299189086,5.52240747175217,1.4516645402200656,SL,28,B,56,8
0.7297606689086236,0.5464268474482125,3.242655872855393,0.5,3.017591705113992,6.260247577969385,1.4595213378172471,SL,28,B,56,9
0.646934301984417,0.5358563032655591,3.051597389714419,0.40000000000000036,3.3545931246578444,6.4061905143722635,1.6173357549610412,SL,28,B,56,10
0.5193644775312573,0.5305931928280447,2.3146349303668994,0.39999999999999947,3.3990810788855135,5.713716009252413,1.2984111938281448,SL,28,B,56,11
0.47638395521483384,0.5643749359230266,1.9678313012133408,0.4499999999999993,3.224678106604202,5.192509407817543,1.0586310115885214,SL,28,B,56,12
0.6510756030435778,0.5231709987127293,2.4927311827542877,0.4499999999999993,2.7165703327131463,5.209301515467434,1.4468346734301751,SL,28,B,56,13
0.5505003962583122,0.5679985015924965,2.1721712712595136,0.4499999999999993,2.9588754551290237,5.131046726388537,1.2233342139073622,SL,28,B,56,14
0.5377335543112252,0.5464082649696306,1.9965383221508217,0.40000000000000036,2.8036463392440636,4.800184661394885,1.3443338857780616,SL,28,B,56,15
0.7212811816120315,0.5180340884517054,2.6285654697086227,0.5500000000000007,2.486659285465558,5.1152247551741805,1.311420330203692,SL,28,B,56,16
0.5578678229655845,0.5684208190226647,2.171813781533304,0.5500000000000007,2.9076002448211176,5.079414026354422,1.0143051326646977,SL,28,B,56,17
0.6746127176676456,0.5705711997702737,2.791724878744092,0.5499999999999989,2.898167355146999,5.689892233891091,1.22656857757754,SL,28,B,56,18
0.362601007615626,0.5766457096555421,1.4340243323137978,0.34999999999999964,3.281051945075686,4.715076277389484,1.0360028789017897,SL,28,B,56,19
0.4790132416631761,0.5834932354036206,1.6905680758280024,0.34999999999999964,2.7512151122688495,4.441783188096852,1.3686092618947903,SL,28,B,56,20
0.8381981975009662,0.5563197659652643,3.2425069813936713,0.75,2.4710517836704864,5.713558765064158,1.117597596667955,SL,28,B,56,21
0.5327819945432106,0.5382369055406826,2.163945469149219,0.34999999999999964,3.075248189332976,5.239193658482195,1.5222342701234606,SL,28,B,56,22
0.6619694745516995,0.4974315406005618,2.446140402119759,0.40000000000000036,2.606140173043492,5.052280575163251,1.6549236863792474,SL,28,B,56,23
0.4579904327354865,0.544575161094667,1.5982403432585977,0.34999999999999964,2.751346508114984,4.349586851373582,1.3085440935299628,SL,28,B,56,24
0.7978805436527895,0.45218542055366406,2.4011505743329637,0.5,1.9668197596230506,4.3679703339560145,1.595761087305579,SL,28,B,56,25
0.7601986837047198,0.5266102701244282,2.6192608171904745,0.5,2.300218037460066,4.91947885465054,1.5203973674094395,SL,28,B,56,26
0.7143984254599612,0.497468953220999,2.5524169332486766,0.5,2.4472879962158434,4.99970492946452,1.4287968509199225,SL,28,B,56,27
0.3466775312278712,0.5465637729738029,1.132305542155653,0.29999999999999893,2.732657590003849,3.864963132159502,1.1555917707595749,SL,28,B,56,28
0.462472118686863,0.654529571412296,1.4874697731204702,0.5,2.529732662416684,4.017202435537154,0.924944237373726,SL,28,B,56,29
0.8712866682055964,0.523726595144865,2.92440921894929,0.5,2.1039157535715325,5.0283249725208226,1.7425733364111928,SL,28,B,56,30
0.6801076609895635,0.45763535284835766,2.2415173373506536,0.34999999999999964,2.301139273035775,4.5426566103864285,1.9431647456844694,SL,28,B,56,31
0.6041424263454632,0.5909986535552892,2.2274517384875114,0.6000000000000014,2.6847039403024135,4.912155678789925,1.006904043909103,SL,28,B,56,32
0.5437228624038534,0.5494559911148614,1.9497867595576688,0.45000000000000284,2.6990133670000134,4.648800126557682,1.208273027564111,SL,28,B,56,33
0.6203297009130614,0.5547213962075692,2.2165748727517336,0.5,2.578788896894002,4.795363769645736,1.2406594018261228,SL,28,B,56,34
0.5138019321208771,0.5660405336340478,1.8230649070015579,0.4499999999999993,2.7143702671396515,4.537435174141209,1.1417820713797286,SL,28,B,56,35
0.7494924806486429,0.6106886047378989,3.092185901209034,0.75,2.7709599555849604,5.863145856793994,0.999323307531524,SL,28,B,56,36
0.9174984802442061,,3.706675360254492,0.7999999999999999,2.4661497606525375,6.17282512090703,1.1468731003052577,SL,29,A,57,0
0.6504160407665277,0.5024193697321846,2.841881829185564,0.55,3.1013469067131063,5.94322873589867,1.182574619575505,SL,29,A,57,1
0.680250737657493,0.47267773330635826,2.7372389145754594,0.5999999999999999,2.8092318874057964,5.546470801981256,1.1337512294291552,SL,29,A,57,2
0.7344120823970853,0.5400886178969548,3.2479826052594234,0.6499999999999999,2.995585749647871,6.2435683549072944,1.1298647421493622,SL,29,A,57,3
0.704436328977513,0.4737538626427559,3.0250776928474723,0.6000000000000001,2.9579146248114077,5.98299231765888,1.1740605482958548,SL,29,A,57,4
0.6010850368245516,0.5283570961112989,2.6050993528555786,0.5,3.1611564470144558,5.766255799870034,1.2021700736491032,SL,29,A,57,5
1.3432746871964985,0.4269869390236846,,,2.462115913614074,,1.1193955726637486,SL,29,A,57,6
0.38836137927017406,0.4516615086257082,2.0220497489255678,0.35000000000000053,,6.282920497678632,1.1096039407719243,SL,29,A,57,7
0.5620596807655079,0.5262659126836143,2.4940236857314995,0.4500000000000002,3.3064868900294337,5.800510575760933,1.2490215128122395,SL,29,A,57,8
0.4457274849069431,0.5349346514238542,1.7426655129754747,0.4500000000000002,3.1028941029250547,4.845559615900529,0.9905055220154286,SL,29,A,57,9
0.8464750523803249,0.5266150845085399,3.3974293396661377,0.7000000000000002,2.5517447866186256,5.949174126284763,1.2092500748290353,SL,29,A,57,10
0.5160326780135623,0.48137071090518024,1.934089843629255,0.5,2.863758178468401,4.797848022097656,1.0320653560271247,SL,29,A,57,11
0.8635239660453196,0.4748135774966949,3.1243983823404804,0.75,2.2780833836576297,5.40248176599811,1.1513652880604262,SL,29,A,57,12
0.6170773152613068,0.4753834109731045,2.1920090353961066,0.5999999999999996,2.568250209640183,4.7602592450362895,1.0284621921021786,SL,29,A,57,13
0.8574633276220822,0.4867824583005277,3.1448574760595003,0.75,2.317210697446579,5.462068173506079,1.143284436829443,SL,29,A,57,14
0.6596638947516174,0.4769483533711444,2.433556527500463,0.5499999999999989,2.6051244213546587,5.038680948855122,1.1993888995483974,SL,29,A,57,15
0.6366650127323451,0.5077377702610806,2.2773388887883335,0.6500000000000004,2.558328630028685,4.835667518817019,0.9794846349728381,SL,29,A,57,16
0.7305974224309513,0.5243731049278904,2.72921987524739,0.5999999999999996,2.5356939912410277,5.264913866488418,1.2176623707182528,SL,29,A,57,17
0.7026521586916011,,2.49856586478884,0.6,2.4517362610832283,4.950302125872068,1.1710869311526686,SL,29,B,58,0
0.7840771801617621,0.471128018275008,2.776246130736001,0.75,2.3322260304246667,5.108472161160668,1.0454362402156827,SL,29,B,58,1
0.687807992341154,0.5214053125232893,2.635217561153065,0.55,2.663584523706501,5.298802084859566,1.2505599860748253,SL,29,B,58,2
0.7899018549788227,0.4780807805334347,3.047962743566401,0.6499999999999999,2.5332554366218525,5.581218180188253,1.2152336230443428,SL,29,B,58,3
0.7685100274773591,0.499699535168399,3.225541289263769,0.6499999999999999,2.788932130313488,6.014473419577257,1.1823231191959371,SL,29,B,58,4
0.6902964837458783,0.5086643425203242,3.041930457527022,0.6000000000000005,3.0593481675752314,6.101278625102253,1.1504941395764627,SL,29,B,58,5
0.6176400136109551,0.4972325076617396,2.5924829205744078,0.5499999999999998,3.0337540707025643,5.626236991276972,1.1229818429290097,SL,29,B,58,6
0.5238598437579765,0.4982985720544069,1.9303326058725285,0.4500000000000002,2.803545858792998,4.733878464665526,1.164132986128836,SL,29,B,58,7
0.6692802807690896,0.4621195998589223,2.0844309772288385,0.5499999999999998,2.1876180218720025,4.272048999100841,1.2168732377619815,SL,29,B,58,8
0.8782916017490613,0.48223267235572603,2.898147030810452,0.6999999999999993,2.060121605271003,4.958268636081455,1.254702288212946,SL,29,B,58,9
0.6867873691091717,0.4547666884367394,2.226265507077828,0.5,2.254855408010512,4.48112091508834,1.3735747382183434,SL,29,B,58,10
0.6820192883930167,0.49604485317037633,2.17364022193277,0.5499999999999998,2.222836966363698,4.396477188296468,1.2400350698054854,SL,29,B,58,11
0.8168632848502935,0.505730744023722,2.8090618404344907,0.6499999999999986,2.223433679520494,5.032495519954985,1.2567127459235312,SL,29,B,58,12
0.6352316916938267,0.5244379060182577,2.342210724421056,0.5500000000000007,2.639231412531455,4.981442136952511,1.1549667121705924,SL,29,B,58,13
0.8658752009749803,0.524702256664754,3.5993904507348264,0.8499999999999996,2.613773930703877,6.213164381438704,1.018676707029389,SL,29,B,58,14
0.5260629186943531,0.5008216686564625,2.1540861819300394,0.4499999999999993,3.111687353149029,5.265773535079068,1.1690287082096753,SL,29,B,58,15
0.5561960270627232,0.503218406558091,1.971544561758877,0.5,2.649834167618255,4.621378729377132,1.1123920541254464,SL,29,B,58,16
0.7305306117336681,0.46347349771917107,2.3050596847358182,0.75,2.141886563989398,4.446946248725216,0.9740408156448908,SL,29,B,58,17
0.9559868469636095,0.5466378825260002,3.8923962280042,0.8499999999999996,2.430869281110092,6.323265509114292,1.1246904081924822,SL,29,B,58,18
0.8001509586219202,,2.602470112911538,0.5,2.1229456838256278,4.725415796737166,1.6003019172438404,SL,30,A,59,0
0.5998267037172244,0.45997473281905044,1.7862480156159606,0.3999999999999999,2.1735718685630983,3.959819884179059,1.4995667592930613,SL,30,A,59,1
0.9571418516407415,0.4452418234389128,2.8284037631682244,0.6499999999999999,1.7630774257215485,4.591481188889773,1.472525925601141,SL,30,A,59,2
0.6324291875233617,0.4889701620307589,1.9805736321983205,0.40000000000000013,2.245097300892614,4.225670933090934,1.5810729688084038,SL,30,A,59,3
0.5608731237538799,0.5909050659583073,1.8782254045164608,0.3500000000000001,2.4969703614362,4.375195765952661,1.6024946392967994,SL,30,A,59,4
0.6352534242904556,0.5470535869907913,2.1242025556742274,0.40000000000000036,2.3934665375513258,4.517669093225553,1.5881335607261378,SL,30,A,59,5
0.620522949437426,0.5784102399543067,2.246976609923945,0.3999999999999999,2.6130660642467474,4.860042674170693,1.5513073735935654,SL,30,A,59,6
0.7696576196558605,0.5119343353719472,2.883685302869333,0.5999999999999996,2.4880227162808746,5.371708019150208,1.282762699426435,SL,30,A,59,7
0.5687453178060534,0.5071041206891079,2.08673143439038,0.40000000000000036,2.7240152716497956,4.810746706040176,1.4218632945151322,SL,30,A,59,8
0.855261274295955,0.49148316559144395,3.1966437320150343,0.6000000000000005,2.3644010199432373,5.5610447519582715,1.4254354571599237,SL,30,A,59,9
0.5054416152377535,0.5526145653181481,2.0212408646178597,0.2999999999999998,3.073114328318189,5.094355192936049,1.6848053841258461,SL,30,A,59,10
0.7067372621553455,0.5736257547425511,3.0022228303451595,0.5,2.9222533424745754,5.924476172819735,1.413474524310691,SL,30,A,59,11
0.3647886620388235,0.5614999719270324,1.464398280721575,0.3000000000000007,3.3265932047206537,4.790991485442229,1.2159622067960754,SL,30,A,59,12
0.6389150943852676,0.5750015867120091,2.463985372210007,0.4500000000000002,2.754827706053007,5.218813078263014,1.4198113208561498,SL,30,A,59,13
0.5848619168799406,0.5120207536284155,2.12366542805481,0.39999999999999947,2.6721406053780594,4.79580603343287,1.4621547921998534,SL,30,A,59,14
0.8159709709884828,0.5076465029116675,3.070899617629751,0.5499999999999998,2.4345741615148717,5.505473779144623,1.4835835836154239,SL,30,A,59,15
0.5420211252790388,0.5658874517406611,2.2415202361428825,0.34999999999999964,3.1154785275051777,5.35699876364806,1.5486317865115409,SL,30,A,59,16
0.5751759874845834,0.5377639123982241,2.2396591565221056,0.40000000000000036,2.88080061385183,5.120459770373936,1.4379399687114574,SL,30,A,59,17
0.5712036037543181,0.5604341442240103,2.2107921656748157,0.40000000000000036,2.869680489442989,5.080472655117805,1.428009009385794,SL,30,A,59,18
0.7365125468754887,0.5280573424325612,2.920579282843248,0.5,2.682780888562806,5.603360171406054,1.4730250937509775,SL,30,A,59,19
0.6519261206516734,0.5481395033206575,2.8233563445042864,0.45000000000000107,3.0714230612812687,5.894779405785555,1.4487247125592708,SL,30,A,59,20
0.5927924259684358,0.5301149400503008,2.5281556961441494,0.34999999999999964,3.124910631307757,5.653066327451906,1.6936926456241042,SL,30,A,59,21
0.5756954562983193,0.5103323696192985,2.2455438561779135,0.40000000000000036,2.8849427345035967,5.13048659068151,1.439238640745797,SL,30,A,59,22
0.8349124214952522,0.5445727526073371,3.6449863128301145,0.5,2.793923204902462,6.438909517732577,1.6698248429905045,SL,30,A,59,23
0.706675667212842,0.46261030083238913,3.059848263563036,0.34999999999999964,2.978705869030801,6.038554132593837,,SL,30,A,59,24
0.3538400481413872,0.6345253049963314,1.6266253893153437,0.29999999999999893,3.831615402720962,5.458240792036306,1.1794668271379616,SL,30,A,59,25
0.4507115093468176,0.6344388398860006,1.971885147607804,0.40000000000000036,3.462919955917959,5.434805103525763,1.126778773367043,SL,30,A,59,26
0.4059292150047394,0.5457544620191169,1.4850999066709019,0.3000000000000007,2.966069135453454,4.451169042124356,1.353097383349128,SL,30,A,59,27
0.6863640955635973,0.5744973713015933,2.522611099796768,0.5,2.5571849139194733,5.0797960137162415,1.3727281911271947,SL,30,A,59,28
0.5807898602430747,0.5700569373308018,2.2802755723531623,0.45000000000000107,2.895772957844296,5.176048530197458,1.2906441338734962,SL,30,A,59,29
0.7745327158807329,0.5372238838668153,3.2522421373925776,0.5999999999999996,2.7806968944757995,6.032939031868377,1.2908878598012223,SL,30,A,59,30
0.5436747114093815,0.5533842376481426,2.411503752045292,0.34999999999999964,3.3385333669282056,5.750037118973498,1.55335631831252,SL,30,A,59,31
0.6311373662142807,0.5287635705401815,2.6747927032033307,0.40000000000000036,3.040410157767005,5.715202860970336,1.5778434155357004,SL,30,A,59,32
0.6017751506522357,0.5411155321060395,2.5524842603431988,0.40000000000000036,3.092585037207922,5.645069297551121,1.5044378766305881,SL,30,A,59,33
0.6056715866163213,0.5238292754148716,2.461694408337191,0.34999999999999787,2.957052559802942,5.418746968140133,1.7304902474752142,SL,30,A,59,34
0.577683949095775,0.5108768324997791,2.164561818111153,0.4499999999999993,2.768312287201213,4.932874105312366,1.2837421091017243,SL,30,A,59,35
0.6799075965062862,0.5543360825465306,2.662540821178033,0.5,2.7344701072340785,5.3970109284121115,1.3598151930125724,SL,30,A,59,36
0.6247816293173667,0.5529782876294116,2.590001737142887,0.4499999999999993,2.9844298615105505,5.574431598653438,1.3884036207052615,SL,30,A,59,37
0.6534389197278676,0.522274530215507,2.684702032581322,0.4499999999999993,2.9113836444052015,5.596085676986523,1.4520864882841524,SL,30,A,59,38
0.5817499272435268,0.5897080000855272,2.6042943764794257,0.3999999999999986,3.3000564928829856,5.904350869362411,1.454374818108822,SL,30,A,59,39
0.5848556476324324,0.5255046625841858,2.4658654372664053,0.40000000000000213,3.1027639113829384,5.568629348649344,1.462139119081073,SL,30,A,59,40
0.5811418749595044,0.5914686951122395,2.595672200932043,0.40000000000000213,3.2936699344093476,5.889342135341391,1.4528546873987533,SL,30,A,59,41
0.5261914622374333,0.5335229986325724,2.1758227160637804,0.3999999999999986,3.1420994760204954,5.317922192084276,1.315478655593588,SL,30,A,59,42
0.5547895638275883,0.5776031555425754,2.2778561683859344,0.3999999999999986,3.0716486390777673,5.349504807463702,1.3869739095689757,SL,30,A,59,43
0.6386936844432959,0.5506638487174663,2.633541348536058,0.4499999999999993,2.945778906010551,5.579320254546609,1.419319298762882,SL,30,A,59,44
0.6573950340967186,0.5638812887300907,2.9250903410052422,0.5,3.146074295371639,6.071164636376881,1.3147900681934372,SL,30,A,59,45
0.6103573394177984,0.5378702492335752,2.7465757219712326,0.3999999999999986,3.2654988361061013,6.012074558077334,1.5258933485445014,SL,30,A,59,46
0.8398284556888851,,3.267653570282406,0.5,2.483076693367219,5.750730263649625,1.6796569113777702,SL,30,B,60,0
0.6132737532066195,0.4589488542052554,2.234071180561879,0.3999999999999999,2.6392910653454815,4.8733622459073604,1.533184383016549,SL,30,B,60,1
0.8081566106763257,0.5387560440378292,3.26557934675928,0.5,2.62555336476836,5.89113271152764,1.6163132213526514,SL,30,B,60,2
0.5601855846471873,0.4883503996360814,2.1605722991254024,0.30000000000000004,2.876937013983715,5.037509313109117,1.8672852821572905,SL,30,B,60,3
0.545456823384591,0.5069399078862545,1.852455319814045,0.3999999999999999,2.553714507163685,4.40616982697773,1.3636420584614777,SL,30,B,60,4
0.45484014752796015,0.5692711087780701,1.4445867528407268,0.3500000000000001,2.5083051828680896,3.9528919357088164,1.2995432786513144,SL,30,B,60,5
0.8924284600055914,0.551286660120978,3.1403034156342535,0.5,2.179176593056061,5.319480008690315,1.7848569200111828,SL,30,B,60,6
0.6159390899794771,0.5601926899430923,2.5370989905810926,0.4500000000000002,2.979933815166732,5.517032805747824,1.3687535332877263,SL,30,B,60,7
0.5053779695937463,0.5569430196102396,2.020626359547093,0.40000000000000036,3.072672910121946,5.093299269669039,1.2634449239843646,SL,30,B,60,8
0.7533533558274329,0.5554177154277028,3.1800072886112427,0.5999999999999996,2.828908644349165,6.008915932960408,1.2555889263790556,SL,30,B,60,9
0.6154624800988285,0.5738139626190183,2.932566040972481,0.4499999999999993,3.447999862536567,6.380565903509048,1.3676944002196212,SL,30,B,60,10
0.4156998266595581,0.6011948835551402,1.977174191137101,0.2999999999999998,3.8359635753760197,5.813137766513121,1.3856660888651946,SL,30,B,60,11
0.6129569376827587,0.56172109522638,2.7621093810853234,0.4500000000000002,3.265362112907583,6.027471493992906,1.3621265281839077,SL,30,B,60,12
0.6362978968597125,0.5555589840568959,2.9785031028078466,0.40000000000000036,3.348615939634599,6.327119042442446,1.5907447421492797,SL,30,B,60,13
0.5025384088889356,0.5126750553021644,2.1178863638534495,0.34999999999999964,3.243756104987558,5.361642468841008,1.4358240253969603,SL,30,B,60,14
0.5469906667068757,0.5853030907491802,2.2847403157116513,0.4500000000000002,3.1381859085047066,5.422926224216358,1.2155348149041676,SL,30,B,60,15
0.6173590059028148,0.5644264328247586,2.614036670499839,0.45000000000000107,3.0608429042062757,5.6748795747061145,1.3719089020062518,SL,30,B,60,16
0.48520743999884575,0.5439131228666998,1.927644523294516,0.40000000000000036,3.086641471370852,5.014285994665368,1.2130185999971133,SL,30,B,60,17
0.8228085639894898,0.49999580915477676,3.201308070384718,0.5999999999999996,2.5071219832361753,5.708430053620893,1.3713476066491503,SL,30,B,60,18
0.5317009325453425,0.5525658305448203,2.213753482087923,0.3500000000000014,3.1542833936860424,5.368036875773965,1.519145521558115,SL,30,B,60,19
0.719594284197311,0.5042193648866112,2.8517451877657805,0.5,2.7066681441906577,5.558413331956438,1.439188568394622,SL,30,B,60,20
0.5463644871477861,0.5172229536736445,2.0899748114072967,0.40000000000000036,2.8749389612934726,4.964913772700769,1.365911217869464,SL,30,B,60,21
0.7958522954401005,0.54770876093504,3.3075964447125417,0.5,2.719326770595253,6.026923215307795,1.591704590880201,SL,30,B,60,22
0.6086660449062371,0.5107197698461534,2.5793539149159668,0.40000000000000036,3.078068837402436,5.657422752318403,1.5216651122655913,SL,30,B,60,23
0.6106867690436963,0.5077845674605376,2.417983218224558,0.40000000000000036,2.872751965227404,5.290735183451962,1.5267169226092396,SL,30,B,60,24
0.46816386261726095,0.5607451059020968,1.7713273292812928,0.29999999999999893,2.96675386074472,4.738081190026013,1.5605462087242088,SL,30,B,60,25
0.8479764292887232,0.4979248732389511,3.1493479684117043,0.5999999999999996,2.3592084759395613,5.508556444351266,1.4132940488145396,SL,30,B,60,26
0.6065777024736305,0.5382587233136267,2.473259775280453,0.3999999999999986,2.965028559037563,5.438288334318016,1.5164442561840816,SL,30,B,60,27
0.6622225142507658,0.5220419828295371,2.666110929928222,0.40000000000000036,2.8390148252461174,5.5051257551743396,1.6555562856269133,SL,30,B,60,28
0.6328708802491226,0.48436810375763545,2.354549216512897,0.45000000000000107,2.666507322981116,5.021056539494013,1.406379733886936,SL,30,B,60,29
0.772514026908136,0.47930590882013835,2.804202760517369,0.5,2.4066220678994767,5.210824828416846,1.545028053816272,SL,30,B,60,30
0.5766226322160388,0.5595953409907628,2.2744916757913907,0.34999999999999964,2.915953296701058,5.190444972492449,1.6474932349029698,SL,30,B,60,31
0.6098869439975851,0.5497436161003676,2.3975050280583834,0.40000000000000036,2.8534139883479717,5.250919016406355,1.5247173599939614,SL,30,B,60,32
0.7558317509237601,0.4661039814718236,2.76413313566131,0.5000000000000018,2.447474259933114,5.211607395594424,1.5116635018475149,SL,30,B,60,33
0.9118126406894501,0.5199408035891627,4.034322813075188,0.6500000000000021,2.709727337256588,6.744050150331776,1.4027886779837648,SL,30,B,60,34
0.5408861800031534,0.5271378049585005,2.5508442700833744,0.3999999999999986,3.5550437927759373,6.105888062859312,1.3522154500078882,SL,30,B,60,35
0.505927606600285,0.5430137894918299,2.1833874964963913,0.3000000000000007,3.3155814152261636,5.498968911722555,1.6864253553342794,SL,30,B,60,36
0.599614807910513,0.5086694145978836,2.297632750855163,0.40000000000000213,2.797157297217873,5.094790048073036,1.4990370197762746,SL,30,B,60,37
0.583409582217314,0.5215961678076633,2.105046958881052,0.4499999999999993,2.657422964859516,4.762469923740568,1.2964657382606999,SL,30,B,60,38
0.5457297874627707,0.5779871120269816,1.9980562756455043,0.3999999999999986,2.7526462373381704,4.750702512983675,1.3643244686569316,SL,30,B,60,39
0.7020323270737128,0.5617417858377495,2.7163024335784964,0.5,2.6686681136273336,5.38497054720583,1.4040646541474255,SL,30,B,60,40
0.678678154411456,0.5462797050074262,2.857185943393147,0.4499999999999993,2.9417001220012793,5.798886065394426,1.5081736764699045,SL,30,B,60,41
0.6230591557496358,0.5283596941089024,2.6491179234141495,0.3999999999999986,3.063897667684176,5.713015591098325,1.557647889374095,SL,30,B,60,42
0.6417896104770755,0.532661205760911,2.7384199726835163,0.34999999999999787,3.0431017732853176,5.781521745968834,1.833684601363084,SL,30,B,60,43
0.42429402525295695,0.5238130442326459,1.6005618504021455,0.3000000000000007,3.028436506053177,4.628998356455322,1.414313417509853,SL,30,B,60,44
0.7460841307104278,0.5288412278774177,2.7141677959959423,0.4499999999999993,2.448005174670381,5.162172970666323,1.6579647349120643,SL,30,B,60,45
0.722665300397237,0.5012062461773527,2.742335309619358,0.5,2.587313336745861,5.329648646365219,1.445330600794474,SL,30,B,60,46
0.8569873091537249,,2.873122913697186,0.49999999999999994,2.1187410600541607,4.991863973751347,1.71397461830745,SL,31,A,61,0
0.6816704728675015,0.46761851345030203,2.2810144158931447,0.5,2.334288010751722,4.615302426644867,1.363340945735003,SL,31,A,61,1
0.6332895012930572,0.46732878567578573,1.9062299752570633,0.3999999999999999,2.1568636785704527,4.063093653827516,1.5832237532326432,SL,31,A,61,2
