value,type,lineage_ID
527,start,14
441,start,14
4312,start,14
0,outsider,14
3276,outsider,14
3471,outsider,14
4171,outsider,14
82,outsider,14
3389,outsider,14
3508,outsider,14
4264,outsider,14
0,start,14
83,start,14
195,start,14
260,start,14
322,start,14
382,start,14
1780,start,14
1818,start,14
642,start,14
1947,start,14
3276,start,14
3390,start,14
3471,start,14
3509,start,14
3552,start,14
3679,start,14
3754,start,14
3815,start,14
3900,start,14
3966,start,14
4054,start,14
4116,start,14
4171,start,14
1886,start,14
4265,start,14
3206,start,14
3128,start,14
3613,start,14
2081,start,14
2014,start,14
3080,start,14
2137,start,14
2207,start,14
2253,start,14
2331,start,14
2439,start,14
2513,start,14
2381,start,14
2641,start,14
2721,start,14
2779,start,14
2848,start,14
2922,start,14
2998,start,14
2587,start,14
979,end,15
1303,end,15
1042,end,15
1091,end,15
1145,end,15
1231,end,15
1367,end,15
1907,end,15
1522,end,15
1573,end,15
1626,end,15
1703,end,15
1767,end,15
1828,end,15
906,end,15
1472,end,15
853,end,15
4214,start,15
731,end,15
1963,end,15
4273,start,15
4337,start,15
4408,start,15
4476,start,15
36,end,15
82,end,15
179,end,15
230,end,15
291,end,15
373,end,15
426,end,15
494,end,15
569,end,15
622,end,15
789,end,15
2072,end,15
4172,start,15
2196,end,15
3570,end,15
3609,end,15
3699,end,15
3851,end,15
3887,end,15
3930,end,15
3992,end,15
4049,end,15
4109,end,15
4171,end,15
4213,end,15
4272,end,15
4336,end,15
4407,end,15
4545,end,15
3486,end,15
3421,end,15
3381,end,15
3309,end,15
2251,end,15
2300,end,15
2348,end,15
2415,end,15
2473,end,15
2606,end,15
2647,end,15
2152,end,15
2741,end,15
2850,end,15
2957,end,15
3009,end,15
3078,end,15
3149,end,15
3195,end,15
3256,end,15
2793,end,15
4475,end,15
4110,start,15
3993,start,15
495,start,15
570,start,15
623,start,15
732,start,15
790,start,15
854,start,15
427,start,15
907,start,15
1043,start,15
1092,start,15
1146,start,15
1232,start,15
1304,start,15
1368,start,15
980,start,15
374,start,15
292,start,15
231,start,15
732,outsider,15
2474,outsider,15
2851,outsider,15
3700,outsider,15
3852,outsider,15
36,outsider,15
789,outsider,15
2606,outsider,15
2957,outsider,15
3851,outsider,15
3887,outsider,15
0,start,15
37,start,15
83,start,15
180,start,15
1473,start,15
1523,start,15
0,outsider,15
1627,start,15
3079,start,15
3150,start,15
3196,start,15
3257,start,15
3310,start,15
3382,start,15
3422,start,15
3487,start,15
3571,start,15
3610,start,15
3700,start,15
3852,start,15
3888,start,15
3931,start,15
1574,start,15
3010,start,15
2958,start,15
4050,start,15
2794,start,15
1704,start,15
1768,start,15
1829,start,15
1908,start,15
1964,start,15
2851,start,15
2153,start,15
2197,start,15
2073,start,15
2301,start,15
2349,start,15
2416,start,15
2474,start,15
2607,start,15
2648,start,15
2742,start,15
2252,start,15
1206,end,16
1265,end,16
1398,end,16
1452,end,16
1494,end,16
1561,end,16
2086,end,16
1725,end,16
1771,end,16
1835,end,16
1938,end,16
2001,end,16
2039,end,16
1622,end,16
1154,end,16
534,end,16
951,end,16
4512,start,16
4601,start,16
22,end,16
58,end,16
104,end,16
184,end,16
274,end,16
1041,end,16
337,end,16
478,end,16
2134,end,16
613,end,16
715,end,16
772,end,16
827,end,16
898,end,16
399,end,16
2194,end,16
2786,end,16
2354,end,16
3833,end,16
3888,end,16
3957,end,16
4075,end,16
4125,end,16
4176,end,16
3760,end,16
4223,end,16
4372,end,16
4457,end,16
4511,end,16
4600,end,16
4639,end,16
4458,start,16
4313,end,16
3696,end,16
3610,end,16
3561,end,16
2402,end,16
2465,end,16
2551,end,16
2652,end,16
2689,end,16
2745,end,16
2848,end,16
2921,end,16
3008,end,16
3112,end,16
3165,end,16
3202,end,16
3269,end,16
3362,end,16
3480,end,16
2293,end,16
3424,end,16
4373,start,16
4224,start,16
773,start,16
828,start,16
899,start,16
952,start,16
1042,start,16
1155,start,16
716,start,16
1207,start,16
1399,start,16
1453,start,16
1495,start,16
1562,start,16
1623,start,16
1726,start,16
1266,start,16
1772,start,16
535,start,16
400,start,16
4314,start,16
0,outsider,16
2002,outsider,16
3958,outsider,16
22,outsider,16
2039,outsider,16
479,start,16
4075,outsider,16
23,start,16
59,start,16
105,start,16
185,start,16
275,start,16
338,start,16
0,start,16
1836,start,16
614,start,16
2002,start,16
3203,start,16
3270,start,16
3363,start,16
3425,start,16
3481,start,16
3611,start,16
3697,start,16
3761,start,16
3834,start,16
3889,start,16
3958,start,16
4076,start,16
4126,start,16
1939,start,16
4177,start,16
3166,start,16
3113,start,16
3562,start,16
3009,start,16
2040,start,16
2135,start,16
2195,start,16
2294,start,16
2355,start,16
2403,start,16
2466,start,16
2087,start,16
2653,start,16
2690,start,16
2746,start,16
2787,start,16
2849,start,16
2922,start,16
2552,start,16
1101,end,17
1186,end,17
1251,end,17
1313,end,17
1401,end,17
1456,end,17
1533,end,17
1841,end,17
1695,end,17
1783,end,17
1872,end,17
1948,end,17
2103,end,17
2044,end,17
1049,end,17
1646,end,17
1005,end,17
4479,start,17
902,end,17
2151,end,17
4414,start,17
4545,start,17
93,end,17
129,end,17
195,end,17
303,end,17
393,end,17
428,end,17
479,end,17
529,end,17
658,end,17
685,end,17
739,end,17
851,end,17
956,end,17
2209,end,17
4544,end,17
2362,end,17
3633,end,17
3734,end,17
3787,end,17
3872,end,17
3947,end,17
4003,end,17
4057,end,17
4115,end,17
4195,end,17
4289,end,17
4374,end,17
4413,end,17
4478,end,17
4593,end,17
4375,start,17
3568,end,17
2266,end,17
3508,end,17
3405,end,17
2410,end,17
2460,end,17
2529,end,17
2584,end,17
2654,end,17
2720,end,17
2780,end,17
2871,end,17
2965,end,17
3034,end,17
3081,end,17
3140,end,17
3217,end,17
3260,end,17
3330,end,17
3459,end,17
4290,start,17
2530,start,17
4116,start,17
686,start,17
740,start,17
852,start,17
903,start,17
957,start,17
1006,start,17
659,start,17
1050,start,17
1187,start,17
1252,start,17
1314,start,17
1402,start,17
1457,start,17
1534,start,17
1102,start,17
480,start,17
429,start,17
394,start,17
0,outsider,17
530,outsider,17
852,outsider,17
1050,outsider,17
1647,outsider,17
93,outsider,17
658,outsider,17
902,outsider,17
1101,outsider,17
1695,outsider,17
0,start,17
94,start,17
130,start,17
196,start,17
304,start,17
1647,start,17
1696,start,17
530,start,17
1842,start,17
3141,start,17
3218,start,17
3261,start,17
3331,start,17
3406,start,17
3460,start,17
3509,start,17
3569,start,17
3634,start,17
3735,start,17
3788,start,17
3873,start,17
3948,start,17
4004,start,17
1784,start,17
3082,start,17
3035,start,17
4058,start,17
1873,start,17
2966,start,17
1949,start,17
2045,start,17
2104,start,17
2152,start,17
2267,start,17
2363,start,17
2210,start,17
2461,start,17
4196,start,17
2585,start,17
2655,start,17
2721,start,17
2781,start,17
2872,start,17
2411,start,17
1555,end,18
1201,end,18
1273,end,18
1384,end,18
1437,end,18
1495,end,18
1615,end,18
2168,end,18
1743,end,18
1867,end,18
1904,end,18
1958,end,18
2010,end,18
2076,end,18
1129,end,18
1672,end,18
1073,end,18
496,end,18
947,end,18
4424,start,18
4497,start,18
4576,start,18
60,end,18
142,end,18
230,end,18
285,end,18
388,end,18
427,end,18
610,end,18
641,end,18
678,end,18
735,end,18
810,end,18
889,end,18
1015,end,18
2251,end,18
4642,end,18
2343,end,18
3663,end,18
3730,end,18
3828,end,18
3884,end,18
3948,end,18
4026,end,18
4095,end,18
4165,end,18
4233,end,18
4280,end,18
4357,end,18
4423,end,18
4496,end,18
4575,end,18
4358,start,18
3601,end,18
2289,end,18
3541,end,18
3405,end,18
2456,end,18
2494,end,18
2552,end,18
2603,end,18
2683,end,18
2765,end,18
2813,end,18
2886,end,18
2954,end,18
3013,end,18
3106,end,18
3159,end,18
3215,end,18
3270,end,18
3355,end,18
3488,end,18
4281,start,18
4234,start,18
0,outsider,18
611,start,18
642,start,18
679,start,18
736,start,18
811,start,18
890,start,18
948,start,18
1016,start,18
1074,start,18
1130,start,18
1202,start,18
1274,start,18
1385,start,18
1438,start,18
1496,start,18
428,start,18
1556,start,18
389,start,18
231,start,18
4166,start,18
497,outsider,18
611,outsider,18
1385,outsider,18
1744,outsider,18
1868,outsider,18
60,outsider,18
610,outsider,18
641,outsider,18
1437,outsider,18
1867,outsider,18
1904,outsider,18
0,start,18
61,start,18
143,start,18
286,start,18
1616,start,18
497,start,18
1744,start,18
3107,start,18
3160,start,18
3216,start,18
3271,start,18
3356,start,18
3406,start,18
3489,start,18
3014,start,18
3542,start,18
3664,start,18
3731,start,18
3829,start,18
3885,start,18
3949,start,18
4027,start,18
1673,start,18
3602,start,18
2955,start,18
4096,start,18
1868,start,18
2887,start,18
1905,start,18
1959,start,18
2011,start,18
2077,start,18
2252,start,18
2290,start,18
2169,start,18
2457,start,18
2495,start,18
2553,start,18
2604,start,18
2684,start,18
2766,start,18
2814,start,18
2344,start,18
1553,end,19
1247,end,19
1302,end,19
1358,end,19
1455,end,19
1506,end,19
1647,end,19
2127,end,19
1762,end,19
1851,end,19
1889,end,19
1965,end,19
2003,end,19
2066,end,19
1201,end,19
1707,end,19
1095,end,19
488,end,19
971,end,19
4344,start,19
4436,start,19
4481,start,19
75,end,19
143,end,19
203,end,19
267,end,19
358,end,19
425,end,19
552,end,19
618,end,19
673,end,19
748,end,19
831,end,19
901,end,19
1035,end,19
2185,end,19
4293,start,19
2338,end,19
3611,end,19
3677,end,19
3737,end,19
3800,end,19
3880,end,19
3948,end,19
4018,end,19
4085,end,19
4161,end,19
4246,end,19
4292,end,19
4343,end,19
4435,end,19
4480,end,19
4531,end,19
3530,end,19
2257,end,19
3478,end,19
3365,end,19
2395,end,19
2451,end,19
2512,end,19
2576,end,19
2652,end,19
2711,end,19
2762,end,19
2835,end,19
2909,end,19
2977,end,19
3035,end,19
3091,end,19
3164,end,19
3242,end,19
3308,end,19
3413,end,19
4162,start,19
4247,start,19
4019,start,19
553,start,19
619,start,19
674,start,19
749,start,19
832,start,19
902,start,19
972,start,19
1036,start,19
1096,start,19
1202,start,19
1248,start,19
1303,start,19
1359,start,19
1456,start,19
1507,start,19
489,start,19
426,start,19
359,start,19
268,start,19
0,outsider,19
1096,outsider,19
1359,outsider,19
2712,outsider,19
4162,outsider,19
4247,outsider,19
75,outsider,19
1554,start,19
1201,outsider,19
2762,outsider,19
4246,outsider,19
4292,outsider,19
0,start,19
76,start,19
144,start,19
204,start,19
1455,outsider,19
1648,start,19
4086,start,19
1763,start,19
3036,start,19
3092,start,19
3165,start,19
3243,start,19
3309,start,19
3366,start,19
3479,start,19
3531,start,19
3612,start,19
3678,start,19
3738,start,19
3801,start,19
3881,start,19
3949,start,19
1708,start,19
2978,start,19
2910,start,19
3414,start,19
2763,start,19
2836,start,19
1890,start,19
1966,start,19
2004,start,19
2067,start,19
2186,start,19
2258,start,19
2128,start,19
1852,start,19
2396,start,19
2452,start,19
2513,start,19
2577,start,19
2653,start,19
2712,start,19
2339,start,19
1280,end,20
992,end,20
1026,end,20
1140,end,20
1194,end,20
1230,end,20
1337,end,20
1875,end,20
1468,end,20
1549,end,20
1592,end,20
1649,end,20
1706,end,20
1804,end,20
947,end,20
1411,end,20
839,end,20
4207,start,20
706,end,20
4154,start,20
1934,end,20
4258,start,20
4335,start,20
4397,start,20
4467,start,20
53,end,20
782,end,20
121,end,20
251,end,20
310,end,20
372,end,20
444,end,20
528,end,20
580,end,20
646,end,20
209,end,20
1999,end,20
3189,end,20
2156,end,20
3617,end,20
3686,end,20
3761,end,20
3820,end,20
3867,end,20
3915,end,20
4003,end,20
4067,end,20
4153,end,20
4206,end,20
4257,end,20
4334,end,20
4396,end,20
4068,start,20
4561,end,20
3522,end,20
3451,end,20
3382,end,20
3335,end,20
2214,end,20
2286,end,20
2355,end,20
2472,end,20
2508,end,20
2558,end,20
2612,end,20
2056,end,20
2662,end,20
2818,end,20
2916,end,20
3015,end,20
3047,end,20
3100,end,20
3146,end,20
3251,end,20
2757,end,20
4466,end,20
4004,start,20
3868,start,20
311,start,20
373,start,20
445,start,20
529,start,20
581,start,20
647,start,20
707,start,20
783,start,20
840,start,20
948,start,20
993,start,20
1027,start,20
1141,start,20
1195,start,20
1231,start,20
210,start,20
1281,start,20
122,start,20
0,start,20
3916,start,20
0,outsider,20
840,outsider,20
1027,outsider,20
2473,outsider,20
2819,outsider,20
2917,outsider,20
3016,outsider,20
53,outsider,20
947,outsider,20
1140,outsider,20
2508,outsider,20
2916,outsider,20
3015,outsider,20
3047,outsider,20
54,start,20
1338,start,20
252,start,20
1469,start,20
2819,start,20
2917,start,20
3016,start,20
3048,start,20
3101,start,20
3147,start,20
3190,start,20
2758,start,20
3252,start,20
3383,start,20
3452,start,20
3523,start,20
3618,start,20
3687,start,20
3762,start,20
1412,start,20
3336,start,20
2663,start,20
3821,start,20
1550,start,20
2613,start,20
1593,start,20
1650,start,20
1707,start,20
1805,start,20
1935,start,20
2000,start,20
1876,start,20
2157,start,20
2215,start,20
2287,start,20
2356,start,20
2473,start,20
2509,start,20
2559,start,20
2057,start,20
1699,end,21
1346,end,21
1405,end,21
1477,end,21
1550,end,21
1639,end,21
1753,end,21
2259,end,21
1881,end,21
1944,end,21
2025,end,21
2070,end,21
2137,end,21
2217,end,21
1282,end,21
1803,end,21
1223,end,21
622,end,21
1082,end,21
4579,start,21
120,end,21
161,end,21
206,end,21
290,end,21
383,end,21
429,end,21
521,end,21
562,end,21
694,end,21
757,end,21
821,end,21
873,end,21
934,end,21
1033,end,21
1141,end,21
2338,end,21
4506,start,21
2522,end,21
3857,end,21
3932,end,21
3997,end,21
4052,end,21
4169,end,21
4231,end,21
4287,end,21
4324,end,21
4386,end,21
4445,end,21
4505,end,21
4578,end,21
4677,end,21
3355,singularities,21
3354,singularities,21
3786,end,21
2449,end,21
3691,end,21
3552,end,21
2584,end,21
2625,end,21
2705,end,21
2762,end,21
2824,end,21
2898,end,21
2981,end,21
3040,end,21
3104,end,21
3163,end,21
3235,end,21
3301,end,21
3353,end,21
3429,end,21
3493,end,21
3630,end,21
4446,start,21
30,end,21
4325,start,21
758,start,21
822,start,21
874,start,21
935,start,21
1034,start,21
1083,start,21
1142,start,21
1224,start,21
1283,start,21
1347,start,21
1406,start,21
1478,start,21
1551,start,21
1640,start,21
1700,start,21
695,start,21
1754,start,21
623,start,21
522,start,21
0,outsider,21
4053,outsider,21
4170,outsider,21
30,outsider,21
120,outsider,21
4169,outsider,21
4231,outsider,21
0,start,21
31,start,21
121,start,21
162,start,21
207,start,21
291,start,21
384,start,21
430,start,21
563,start,21
1804,start,21
31,outsider,21
1945,start,21
3355,start,21
3430,start,21
3494,start,21
3553,start,21
3631,start,21
1882,start,21
3787,start,21
3858,start,21
3933,start,21
3998,start,21
4053,start,21
4170,start,21
4387,start,21
4232,start,21
4288,start,21
3302,start,21
3236,start,21
3692,start,21
3105,start,21
2026,start,21
3164,start,21
2071,start,21
2138,start,21
2218,start,21
2339,start,21
2450,start,21
2523,start,21
2260,start,21
2626,start,21
2706,start,21
2763,start,21
2825,start,21
2899,start,21
2982,start,21
3041,start,21
2585,start,21
1463,end,22
1176,end,22
1223,end,22
1258,end,22
1310,end,22
1397,end,22
1544,end,22
2095,end,22
1687,end,22
1760,end,22
1826,end,22
1903,end,22
1964,end,22
2025,end,22
1619,end,22
1129,end,22
4477,start,22
920,end,22
2198,end,22
4526,start,22
92,end,22
172,end,22
233,end,22
307,end,22
361,end,22
423,end,22
490,end,22
544,end,22
604,end,22
677,end,22
748,end,22
796,end,22
868,end,22
1045,end,22
2282,end,22
3424,end,22
2368,end,22
3721,end,22
3788,end,22
3846,end,22
3914,end,22
3986,end,22
4106,end,22
4145,end,22
4205,end,22
4278,end,22
4344,end,22
4418,end,22
4476,end,22
4525,end,22
4605,end,22
4419,start,22
3663,end,22
2330,end,22
3614,end,22
3360,end,22
2415,end,22
2483,end,22
2543,end,22
2628,end,22
2683,end,22
2745,end,22
2806,end,22
2873,end,22
2918,end,22
2977,end,22
3035,end,22
3110,end,22
3182,end,22
3242,end,22
3306,end,22
3515,end,22
4345,start,22
4279,start,22
545,start,22
605,start,22
678,start,22
749,start,22
797,start,22
869,start,22
921,start,22
1046,start,22
1130,start,22
1177,start,22
1259,start,22
1311,start,22
1398,start,22
1464,start,22
1545,start,22
1620,start,22
491,start,22
1688,start,22
424,start,22
308,start,22
4206,start,22
0,outsider,22
921,outsider,22
2283,outsider,22
3987,outsider,22
4146,outsider,22
92,outsider,22
1045,outsider,22
2330,outsider,22
4106,outsider,22
4205,outsider,22
0,start,22
93,start,22
173,start,22
234,start,22
362,start,22
1761,start,22
1224,start,22
1904,start,22
3111,start,22
3183,start,22
3243,start,22
3307,start,22
3361,start,22
1827,start,22
3516,start,22
3036,start,22
3615,start,22
3722,start,22
3789,start,22
3847,start,22
3915,start,22
3987,start,22
4107,start,22
4146,start,22
3664,start,22
2978,start,22
3425,start,22
2331,start,22
2919,start,22
2026,start,22
2096,start,22
2199,start,22
2283,start,22
1965,start,22
2416,start,22
2369,start,22
2544,start,22
2629,start,22
2684,start,22
2746,start,22
2807,start,22
2874,start,22
2484,start,22
1128,end,23
1049,end,23
1000,end,23
1864,end,23
1196,end,23
877,end,23
935,end,23
1271,end,23
1814,end,23
1422,end,23
1483,end,23
1547,end,23
1608,end,23
1672,end,23
1749,end,23
816,end,23
1371,end,23
726,end,23
4294,start,23
658,end,23
1950,end,23
4782,end,23
4454,start,23
4523,start,23
4588,start,23
4686,start,23
4722,start,23
662,end,23
41,end,23
164,end,23
235,end,23
299,end,23
385,end,23
527,end,23
584,end,23
634,end,23
132,end,23
2025,end,23
4685,end,23
2184,end,23
3652,end,23
3737,end,23
3806,end,23
3869,end,23
3962,end,23
4007,end,23
4096,end,23
4160,end,23
4206,end,23
4293,end,23
4413,end,23
4453,end,23
4522,end,23
4587,end,23
4721,end,23
3583,end,23
3525,end,23
3458,end,23
3361,end,23
2262,end,23
2311,end,23
2384,end,23
2450,end,23
2553,end,23
2597,end,23
2691,end,23
2119,end,23
2753,end,23
2881,end,23
2953,end,23
3036,end,23
3091,end,23
3155,end,23
3216,end,23
3296,end,23
2809,end,23
4207,start,23
4414,start,23
4097,start,23
236,start,23
300,start,23
386,start,23
528,start,23
585,start,23
635,start,23
659,start,23
133,start,23
663,start,23
817,start,23
878,start,23
936,start,23
1001,start,23
1050,start,23
1129,start,23
1197,start,23
727,start,23
1272,start,23
42,start,23
4413,outsider,23
4161,start,23
0,outsider,23
386,outsider,23
528,outsider,23
585,outsider,23
635,outsider,23
659,outsider,23
0,start,23
663,outsider,23
41,outsider,23
527,outsider,23
584,outsider,23
634,outsider,23
658,outsider,23
662,outsider,23
726,outsider,23
4294,outsider,23
1372,start,23
165,start,23
1484,start,23
2954,start,23
3037,start,23
3092,start,23
3156,start,23
3217,start,23
3297,start,23
3362,start,23
2882,start,23
3459,start,23
3584,start,23
3653,start,23
3738,start,23
3807,start,23
3870,start,23
3963,start,23
1423,start,23
3526,start,23
2810,start,23
4008,start,23
2692,start,23
2754,start,23
1609,start,23
1673,start,23
1750,start,23
1815,start,23
1865,start,23
1951,start,23
2026,start,23
1548,start,23
2185,start,23
2263,start,23
2312,start,23
2385,start,23
2451,start,23
2554,start,23
2598,start,23
2120,start,23
946,end,24
1038,end,24
1103,end,24
1177,end,24
1252,end,24
1886,end,24
1297,end,24
1550,end,24
1447,end,24
1487,end,24
1633,end,24
1706,end,24
1763,end,24
1821,end,24
877,end,24
1361,end,24
812,end,24
249,end,24
714,end,24
1947,end,24
4197,start,24
4327,start,24
4379,start,24
4425,start,24
4472,start,24
4559,start,24
765,end,24
4609,start,24
167,end,24
344,end,24
380,end,24
437,end,24
541,end,24
581,end,24
632,end,24
72,end,24
2025,end,24
4676,end,24
2158,end,24
3597,end,24
3676,end,24
3798,end,24
3852,end,24
3897,end,24
3940,end,24
3990,end,24
3532,end,24
4065,end,24
4196,end,24
4326,end,24
4378,end,24
4424,end,24
4471,end,24
4558,end,24
4608,end,24
4151,end,24
2102,end,24
3446,end,24
3324,end,24
2205,end,24
2252,end,24
2305,end,24
2411,end,24
2445,end,24
2574,end,24
2715,end,24
3381,end,24
2768,end,24
2863,end,24
2939,end,24
2993,end,24
3045,end,24
3113,end,24
3203,end,24
3278,end,24
2804,end,24
4152,start,24
3991,start,24
3941,start,24
345,start,24
381,start,24
438,start,24
542,start,24
582,start,24
633,start,24
715,start,24
766,start,24
813,start,24
878,start,24
947,start,24
1039,start,24
1104,start,24
1178,start,24
1253,start,24
168,start,24
73,start,24
0,start,24
4378,outsider,24
4066,start,24
0,outsider,24
250,outsider,24
345,outsider,24
2446,outsider,24
2575,outsider,24
2769,outsider,24
1298,start,24
4197,outsider,24
72,outsider,24
344,outsider,24
380,outsider,24
2574,outsider,24
2715,outsider,24
2804,outsider,24
4326,outsider,24
4327,outsider,24
1362,start,24
250,start,24
1488,start,24
2864,start,24
2940,start,24
2994,start,24
3046,start,24
3114,start,24
3204,start,24
3279,start,24
2805,start,24
3325,start,24
3447,start,24
3533,start,24
3598,start,24
3677,start,24
3799,start,24
3853,start,24
1448,start,24
3382,start,24
2769,start,24
3898,start,24
2575,start,24
2716,start,24
1634,start,24
1707,start,24
1764,start,24
1822,start,24
1887,start,24
1948,start,24
2026,start,24
1551,start,24
2159,start,24
2206,start,24
2253,start,24
2306,start,24
2412,start,24
2446,start,24
2103,start,24
999,end,25
1059,end,25
1169,end,25
1211,end,25
1263,end,25
1886,end,25
1340,end,25
1580,end,25
1459,end,25
1524,end,25
1656,end,25
1720,end,25
1760,end,25
1810,end,25
955,end,25
1410,end,25
852,end,25
343,end,25
746,end,25
1980,end,25
4442,start,25
4483,start,25
4535,start,25
4611,start,25
67,end,25
124,end,25
182,end,25
4694,end,25
309,end,25
404,end,25
464,end,25
524,end,25
596,end,25
656,end,25
808,end,25
2057,end,25
4358,start,25
2186,end,25
3641,end,25
3702,end,25
3790,end,25
3857,end,25
3922,end,25
3988,end,25
4042,end,25
4144,end,25
4197,end,25
4264,end,25
4357,end,25
4441,end,25
4482,end,25
4534,end,25
4610,end,25
3572,end,25
3501,end,25
3436,end,25
3380,end,25
2261,end,25
2312,end,25
2429,end,25
2492,end,25
2550,end,25
2609,end,25
2698,end,25
2127,end,25
2802,end,25
2914,end,25
2985,end,25
3048,end,25
3113,end,25
3179,end,25
3251,end,25
3329,end,25
2855,end,25
4265,start,25
3573,start,25
4145,start,25
465,start,25
525,start,25
597,start,25
657,start,25
747,start,25
809,start,25
853,start,25
956,start,25
1000,start,25
1060,start,25
1170,start,25
1212,start,25
1264,start,25
1341,start,25
1411,start,25
405,start,25
1460,start,25
344,start,25
183,start,25
0,outsider,25
183,outsider,25
1060,outsider,25
1170,outsider,25
2493,outsider,25
2699,outsider,25
67,outsider,25
309,outsider,25
1169,outsider,25
1211,outsider,25
2550,outsider,25
2802,outsider,25
0,start,25
68,start,25
125,start,25
310,start,25
1525,start,25
4198,start,25
1657,start,25
3049,start,25
3114,start,25
3180,start,25
3252,start,25
3330,start,25
3381,start,25
3437,start,25
3502,start,25
3642,start,25
3703,start,25
3791,start,25
3858,start,25
3923,start,25
3989,start,25
4043,start,25
2986,start,25
2915,start,25
1581,start,25
2803,start,25
1721,start,25
1761,start,25
1811,start,25
1887,start,25
2856,start,25
2058,start,25
2128,start,25
1981,start,25
2262,start,25
2313,start,25
2430,start,25
2493,start,25
2551,start,25
2610,start,25
2699,start,25
2187,start,25
1355,end,26
1424,end,26
1460,end,26
1528,end,26
1586,end,26
1694,end,26
2203,end,26
1802,end,26
1866,end,26
1965,end,26
2012,end,26
2085,end,26
2160,end,26
1306,end,26
1756,end,26
1234,end,26
508,end,26
1082,end,26
2244,end,26
4571,start,26
4618,start,26
67,end,26
136,end,26
198,end,26
251,end,26
351,end,26
430,end,26
632,end,26
660,end,26
711,end,26
774,end,26
811,end,26
875,end,26
1142,end,26
2296,end,26
3535,end,26
2419,end,26
3807,end,26
3897,end,26
3955,end,26
4019,end,26
4091,end,26
4148,end,26
3746,end,26
4207,end,26
4333,end,26
4393,end,26
4468,end,26
4570,end,26
4617,end,26
4709,end,26
4266,end,26
3684,end,26
3605,end,26
4469,start,26
2473,end,26
2538,end,26
2619,end,26
2710,end,26
2828,end,26
2898,end,26
2947,end,26
2999,end,26
3049,end,26
3111,end,26
3161,end,26
3258,end,26
3307,end,26
3420,end,26
3478,end,26
2368,end,26
4394,start,26
1027,end,26
4267,start,26
775,start,26
812,start,26
876,start,26
1028,start,26
1083,start,26
1143,start,26
1235,start,26
1307,start,26
1356,start,26
1425,start,26
1461,start,26
1529,start,26
1587,start,26
1695,start,26
1757,start,26
712,start,26
1803,start,26
661,start,26
509,start,26
4334,start,26
509,outsider,26
633,outsider,26
876,outsider,26
67,outsider,26
632,outsider,26
660,outsider,26
1027,outsider,26
0,start,26
68,start,26
137,start,26
199,start,26
252,start,26
352,start,26
431,start,26
633,start,26
1867,start,26
0,outsider,26
2013,start,26
3308,start,26
3421,start,26
3479,start,26
3536,start,26
3606,start,26
3685,start,26
3259,start,26
3747,start,26
3898,start,26
3956,start,26
4020,start,26
4092,start,26
4149,start,26
1966,start,26
3808,start,26
3162,start,26
4208,start,26
2369,start,26
2086,start,26
2161,start,26
2204,start,26
2245,start,26
2297,start,26
3112,start,26
2420,start,26
2474,start,26
2620,start,26
2711,start,26
2829,start,26
2899,start,26
2948,start,26
3000,start,26
3050,start,26
2539,start,26
1579,end,27
1491,end,27
4481,start,27
1345,end,27
4703,end,27
1395,end,27
1658,end,27
2156,end,27
1764,end,27
1825,end,27
1892,end,27
1956,end,27
2018,end,27
2104,end,27
1708,end,27
1229,end,27
582,end,27
1080,end,27
2207,end,27
4638,start,27
127,end,27
164,end,27
230,end,27
311,end,27
398,end,27
451,end,27
528,end,27
662,end,27
728,end,27
791,end,27
855,end,27
920,end,27
986,end,27
1180,end,27
2270,end,27
3399,end,27
2395,end,27
3794,end,27
3857,end,27
3925,end,27
4053,end,27
4093,end,27
4136,end,27
3731,end,27
4192,end,27
4334,end,27
4388,end,27
4480,end,27
4546,end,27
4637,end,27
4389,start,27
4263,end,27
3678,end,27
3599,end,27
3557,end,27
2459,end,27
2521,end,27
2591,end,27
2686,end,27
2743,end,27
2806,end,27
2871,end,27
2943,end,27
3005,end,27
3108,end,27
3146,end,27
3203,end,27
3274,end,27
3338,end,27
3467,end,27
2344,end,27
4335,start,27
1301,end,27
4193,start,27
729,start,27
792,start,27
856,start,27
921,start,27
987,start,27
1081,start,27
1181,start,27
1230,start,27
1302,start,27
1346,start,27
1396,start,27
1492,start,27
1580,start,27
1659,start,27
1709,start,27
663,start,27
1765,start,27
583,start,27
452,start,27
4264,start,27
0,outsider,27
128,outsider,27
3926,outsider,27
4054,outsider,27
127,outsider,27
164,outsider,27
4053,outsider,27
4093,outsider,27
0,start,27
128,start,27
165,start,27
231,start,27
312,start,27
399,start,27
529,start,27
1826,start,27
4547,start,27
1957,start,27
3204,start,27
3275,start,27
3339,start,27
3400,start,27
3468,start,27
3558,start,27
3147,start,27
3679,start,27
3795,start,27
3858,start,27
3926,start,27
4054,start,27
4094,start,27
4137,start,27
3732,start,27
3109,start,27
3600,start,27
2944,start,27
2019,start,27
3006,start,27
2105,start,27
2157,start,27
2208,start,27
2271,start,27
2345,start,27
2396,start,27
1893,start,27
2522,start,27
2592,start,27
2687,start,27
2744,start,27
2807,start,27
2872,start,27
2460,start,27
923,end,28
1023,end,28
1089,end,28
1157,end,28
1242,end,28
1288,end,28
1343,end,28
1540,end,28
1471,end,28
1596,end,28
1659,end,28
1719,end,28
1840,end,28
1983,end,28
1418,end,28
1920,end,28
4457,start,28
730,end,28
4313,start,28
4392,start,28
