dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,14.0,0.4748343832097294,-1.4143594634193122,0.017875758443559805,$f$,dfa (short)
Trace,15.0,0.3723219206094984,-1.3016958426869527,0.038030256350955575,$f$,dfa (short)
Shuffled,15.0,0.6109384503748033,-1.7981729912154814,0.07690167493998849,$f$,dfa (short)
Trace,16.0,0.5031174597509684,-1.5070239487748205,0.048585217454264445,$f$,dfa (short)
Shuffled,16.0,0.45673634367264154,-1.4662005967462315,0.059118538496154616,$f$,dfa (short)
Trace,17.0,0.49668664436017074,-1.5455238847713084,0.06673298446261568,$f$,dfa (short)
Shuffled,17.0,0.5252994492808596,-1.5337742458903971,0.029020709731514875,$f$,dfa (short)
Trace,18.0,0.43355520135125314,-1.41301329926404,0.012270875257380102,$f$,dfa (short)
Shuffled,18.0,0.2914503688951632,-1.1146738903381044,0.006990020241129262,$f$,dfa (short)
Trace,19.0,0.4073104247624676,-1.2327705438507173,0.008202046692964676,$f$,dfa (short)
Shuffled,19.0,0.4658288740637882,-1.3668351584200196,0.044272502946707405,$f$,dfa (short)
Trace,20.0,0.425419939143611,-1.297364843543904,0.053728428038496236,$f$,dfa (short)
Shuffled,20.0,0.4760918974025296,-1.5722913761151767,0.0806303148092138,$f$,dfa (short)
Trace,21.0,0.4032770635980271,-1.2838098251662116,0.022186807938001898,$f$,dfa (short)
Shuffled,21.0,0.6333388255614809,-1.881658493630965,0.06428936179216097,$f$,dfa (short)
Trace,22.0,0.6925276104458953,-1.8819323742989755,0.004641484641385581,$f$,dfa (short)
Shuffled,22.0,0.6716342109023151,-1.9546798619100716,0.033247275951000674,$f$,dfa (short)
Trace,23.0,0.645507229815724,-2.2161846322662506,0.07448207558552826,$f$,dfa (short)
Shuffled,23.0,0.685055777701481,-2.0961798286155022,0.005847738831599635,$f$,dfa (short)
Trace,24.0,0.3452690016159525,-1.306266043249729,0.002555405624214986,$f$,dfa (short)
Shuffled,24.0,0.6176110321143949,-2.0136590247288213,0.01970548481258862,$f$,dfa (short)
Trace,25.0,0.528358829527589,-1.60694437954593,0.01950700174699307,$f$,dfa (short)
Shuffled,25.0,0.5631869277720675,-1.6800927669092993,0.0703245241633897,$f$,dfa (short)
Trace,26.0,0.7092539273428689,-1.976595170286462,0.1369654978179293,$f$,dfa (short)
Shuffled,26.0,0.49170673436412654,-1.4577520816276215,0.03985248597805349,$f$,dfa (short)
Trace,27.0,0.613462657624955,-1.788016483151032,0.04402893018990913,$f$,dfa (short)
Shuffled,27.0,0.47751645085023936,-1.5164580996339239,0.023749855268934947,$f$,dfa (short)
Trace,28.0,0.44466006972044986,-1.6280144891774098,0.06390032972500072,$f$,dfa (short)
Shuffled,28.0,0.7491152214458433,-2.1509611015893073,0.025743312054230947,$f$,dfa (short)
Trace,29.0,0.5198164334066737,-1.5577001023108765,0.03659172957559437,$f$,dfa (short)
Shuffled,29.0,0.46673441592994147,-1.359697793061711,0.04569007537478595,$f$,dfa (short)
Trace,30.0,0.6596944716246533,-1.9597667013658242,0.021581067421245975,$f$,dfa (short)
Shuffled,30.0,0.6350410552798836,-1.8800651044297603,0.0517762218697905,$f$,dfa (short)
Trace,31.0,0.469004253300624,-1.442497696160652,0.013408361426043732,$f$,dfa (short)
Shuffled,31.0,0.6807348730005092,-1.8831530535107495,0.011869917835489109,$f$,dfa (short)
Trace,32.0,0.6314383008749972,-1.820804832202477,0.05964538973983435,$f$,dfa (short)
Shuffled,32.0,0.3127005097806712,-1.1326753870162118,0.027547846208326177,$f$,dfa (short)
Trace,33.0,0.5999571232418499,-1.8097973049479363,0.04889484636267774,$f$,dfa (short)
Shuffled,33.0,0.8302467359211614,-2.2636068619939853,0.006651887291552429,$f$,dfa (short)
Trace,34.0,0.5557543502336937,-1.6044271965876509,0.07536792769216431,$f$,dfa (short)
Shuffled,34.0,0.3723400985108021,-1.293881507875167,0.04246096047211462,$f$,dfa (short)
Trace,35.0,0.5387513802555288,-1.5443617085703456,0.03499446897419339,$f$,dfa (short)
Shuffled,35.0,0.37991131943509276,-1.2310351716066974,0.02166666002737842,$f$,dfa (short)
Trace,36.0,0.6203098067885956,-1.7756811395198473,0.042290091684921524,$f$,dfa (short)
Shuffled,36.0,0.4004676353313179,-1.3152637480333245,0.04796564606781685,$f$,dfa (short)
Trace,37.0,0.6649802446401514,-1.7880931710617165,0.044344898185602714,$f$,dfa (short)
Shuffled,37.0,0.6678157839431373,-1.865099293110952,0.03892305297356082,$f$,dfa (short)
Trace,38.0,0.5591359876512071,-1.5939273155555194,0.004050656722906374,$f$,dfa (short)
Shuffled,38.0,0.7280052033247707,-1.945858358523256,0.06561689497974822,$f$,dfa (short)
Trace,39.0,0.37582240876059,-1.1703776731681426,0.0433278971999613,$f$,dfa (short)
Shuffled,39.0,0.5009379671609839,-1.556671586691893,0.04321515717917651,$f$,dfa (short)
Trace,40.0,0.4819844406003284,-1.417586457078575,0.020691183863495687,$f$,dfa (short)
Shuffled,40.0,0.7326812504261638,-1.9232628307379978,0.01434677697338609,$f$,dfa (short)
Trace,41.0,0.5424318407709661,-1.7157045148074537,0.041579922176178084,$f$,dfa (short)
Shuffled,41.0,0.47128103926468384,-1.4163162607108706,0.11158501953877005,$f$,dfa (short)
Trace,42.0,0.5372324434687114,-1.6343380291203644,0.014135705480257868,$f$,dfa (short)
Shuffled,42.0,0.6498720220535366,-1.9200624736224563,0.01462305293361553,$f$,dfa (short)
Trace,43.0,0.581362055875944,-1.6212377611393127,0.024824573395861887,$f$,dfa (short)
Shuffled,43.0,0.3937636333219066,-1.2451945332346268,0.04403531992988174,$f$,dfa (short)
Trace,44.0,0.5959653320564392,-1.776163980617243,0.06101257294047133,$f$,dfa (short)
Shuffled,44.0,0.6896157806127511,-2.0033586611483747,0.04669842613702416,$f$,dfa (short)
Trace,45.0,0.6506251003297132,-1.7665259705513932,0.01555702539796211,$f$,dfa (short)
Shuffled,45.0,0.6501532769891478,-1.9165041593153924,0.07973918649909087,$f$,dfa (short)
Trace,46.0,0.33918678633468397,-1.1684471253564317,0.023720333260703275,$f$,dfa (short)
Shuffled,46.0,0.3234438287264565,-1.1980136998320061,0.02616561165617326,$f$,dfa (short)
Trace,47.0,0.547351982246532,-1.5549542610642542,0.05017213203839549,$f$,dfa (short)
Shuffled,47.0,0.5806702808171685,-1.6999518555127155,0.023766738426990563,$f$,dfa (short)
Trace,48.0,0.4421671983017366,-1.3440184789201908,0.0796787809576491,$f$,dfa (short)
Shuffled,48.0,0.4845968001987097,-1.4111348825885428,0.02152733404901156,$f$,dfa (short)
Trace,49.0,0.8066117151432929,-2.3054807660017422,0.022150066894592056,$f$,dfa (short)
Shuffled,49.0,0.4148025480153861,-1.4303713049482072,0.050621187786997986,$f$,dfa (short)
Trace,50.0,0.5160584404730321,-1.5363871744325597,0.006948576195160161,$f$,dfa (short)
Shuffled,50.0,0.5056810095191838,-1.5641641364923071,0.060632684376071326,$f$,dfa (short)
Trace,51.0,0.5632093387768283,-1.7360963537249905,0.04332993310960493,$f$,dfa (short)
Shuffled,51.0,0.6269593423251083,-1.8179689462866016,0.027081628843379526,$f$,dfa (short)
Trace,52.0,0.6513977837266396,-2.0391063284615,0.011434877137554469,$f$,dfa (short)
Shuffled,52.0,0.446858004758838,-1.5863427199527556,0.009057062850269495,$f$,dfa (short)
Trace,53.0,0.6757111431704066,-1.9727245393996302,0.024048284502022857,$f$,dfa (short)
Shuffled,53.0,0.5187248254122498,-1.5070839227888122,0.0465038045647351,$f$,dfa (short)
Trace,54.0,0.6249850165408893,-1.7169887697671082,0.02077550483813178,$f$,dfa (short)
Shuffled,54.0,0.28476509133332883,-1.0611794067058433,0.018599295417835386,$f$,dfa (short)
Trace,55.0,0.4263437020546479,-1.4241300849193568,0.013849181761983211,$f$,dfa (short)
Shuffled,55.0,0.5081319407358088,-1.5899754929537824,0.07800409623108415,$f$,dfa (short)
Trace,56.0,0.4899737834815821,-1.4012163222967167,0.03913525510373716,$f$,dfa (short)
Shuffled,56.0,0.5195299796217318,-1.5753004871155016,0.03718014280070786,$f$,dfa (short)
Trace,57.0,0.5432113754845505,-1.6112425505850223,0.04369879823648397,$f$,dfa (short)
Shuffled,57.0,0.5311334995275274,-1.5577134823949712,0.005755653330866991,$f$,dfa (short)
Trace,58.0,0.33685312374795,-1.1136378532584428,0.03763660476148291,$f$,dfa (short)
Shuffled,58.0,0.34897759662728406,-1.171175723620781,0.03506944336370749,$f$,dfa (short)
Trace,59.0,0.49814805537840484,-1.9179118279781182,0.07277099264147575,$f$,dfa (short)
Shuffled,59.0,0.652778356903338,-1.8900622260664683,0.006594782493657357,$f$,dfa (short)
Trace,60.0,0.5621939499980892,-1.6420577167257548,0.05753748114179373,$f$,dfa (short)
Shuffled,60.0,0.4571908005714607,-1.361929349071751,0.02200291801958537,$f$,dfa (short)
Trace,61.0,0.5200589100601204,-1.5742262796478517,0.014655814296504265,$f$,dfa (short)
Shuffled,61.0,0.3612067573745575,-1.2665704709386043,0.041938755886605,$f$,dfa (short)
Trace,62.0,0.5532569720443261,-1.61680028059162,0.012964757415175047,$f$,dfa (short)
Shuffled,62.0,0.47920066879299017,-1.452915353951929,0.029927283844588894,$f$,dfa (short)
Trace,63.0,0.39027827468029375,-1.2687750497045571,0.02591925865129495,$f$,dfa (short)
Shuffled,63.0,0.3734286043805039,-1.2792118941400432,0.020530549831510054,$f$,dfa (short)
Trace,64.0,0.823560311045673,-2.139668521907659,0.01768978250822016,$f$,dfa (short)
Shuffled,64.0,0.31990408400794085,-1.1677452327012041,0.018809554327854024,$f$,dfa (short)
Trace,65.0,0.3134266678023598,-1.0753746368092048,0.030341243171992306,$f$,dfa (short)
Shuffled,65.0,0.4539516961211259,-1.313461865658572,0.06543487228995476,$f$,dfa (short)
Trace,1.0,0.5053388195677203,-1.5208277144675328,0.007470475128167376,$\Delta$,dfa (short)
Shuffled,1.0,0.47843133018180917,-1.4165174415187352,0.049289119362792747,$\Delta$,dfa (short)
Trace,2.0,0.764984371294953,-2.23084280606878,0.048959589440780674,$\Delta$,dfa (short)
Shuffled,2.0,0.5014241890314001,-1.6241441933886538,0.021530652602291967,$\Delta$,dfa (short)
Trace,3.0,0.491275678550154,-1.533408171901946,0.06651750649604206,$\Delta$,dfa (short)
Shuffled,3.0,0.6315198306632821,-1.9385494908241707,0.025351272310101296,$\Delta$,dfa (short)
Trace,4.0,0.7090993356496711,-2.023237077931045,0.018471499718764054,$\Delta$,dfa (short)
Shuffled,4.0,0.644522492458292,-2.0160821074498023,0.020617019721130753,$\Delta$,dfa (short)
Trace,5.0,0.47993304573383816,-1.5268185362087818,0.03396204644955432,$\Delta$,dfa (short)
Shuffled,5.0,0.6917890811436828,-2.166610240454507,0.0688226687743314,$\Delta$,dfa (short)
Trace,6.0,0.3755241656275542,-1.340832110036599,0.0622829581508203,$\Delta$,dfa (short)
Shuffled,6.0,0.3862036254192879,-1.2435479305318138,0.021953750537675544,$\Delta$,dfa (short)
Trace,7.0,0.7258655101830593,-2.072631605458109,0.025339673544394432,$\Delta$,dfa (short)
Shuffled,7.0,0.6685133390546422,-1.8055349847117903,0.05720000037476629,$\Delta$,dfa (short)
Trace,8.0,0.6256570648666047,-1.8495539144843258,0.09522476930344097,$\Delta$,dfa (short)
Shuffled,8.0,0.6032619605977517,-1.754153038349409,0.06950694703720758,$\Delta$,dfa (short)
Trace,9.0,0.6025216570577181,-1.6322293053437762,0.08496761937633909,$\Delta$,dfa (short)
Shuffled,9.0,0.42372724434441045,-1.3072239919762594,0.0749924323870762,$\Delta$,dfa (short)
Trace,10.0,0.5831769382044828,-1.6060684951990474,0.05646972286882687,$\Delta$,dfa (short)
Shuffled,10.0,0.6300364392028338,-1.8249058722527365,0.05920139045497229,$\Delta$,dfa (short)
Trace,11.0,0.49854723052599476,-1.474133072111686,0.09131052864138904,$\Delta$,dfa (short)
Shuffled,11.0,0.4089925730260245,-1.255637685573162,0.03150039286615966,$\Delta$,dfa (short)
Trace,12.0,0.7179289965973004,-2.0753860561366846,0.06194485448013089,$\Delta$,dfa (short)
Shuffled,12.0,0.7315737314913465,-2.219869763658914,0.07824842925880969,$\Delta$,dfa (short)
Trace,13.0,0.6338244380504338,-1.8938751210106037,0.012235742971393494,$\Delta$,dfa (short)
Shuffled,13.0,0.564417496340977,-1.638967715362841,0.04422426727146828,$\Delta$,dfa (short)
Trace,14.0,0.6938709155684097,-1.9350999876413164,0.014679459890513549,$\Delta$,dfa (short)
Shuffled,14.0,0.5594289795311194,-1.6390558926105296,0.06513284957149355,$\Delta$,dfa (short)
Trace,15.0,0.6624406852281997,-1.9042756001555379,0.011659724975058662,$\Delta$,dfa (short)
Shuffled,15.0,0.36619693055176195,-1.289090498597788,0.0258658625686681,$\Delta$,dfa (short)
Trace,16.0,0.48557977548370257,-1.4648590820568654,0.03381207906497562,$\Delta$,dfa (short)
Shuffled,16.0,0.44755826990039377,-1.4094985737057677,0.04352886876120508,$\Delta$,dfa (short)
Trace,17.0,0.4569617834069179,-1.3744065904784852,0.04194067725096544,$\Delta$,dfa (short)
Shuffled,17.0,0.5972745836905355,-1.6595587078852554,0.024525333823893422,$\Delta$,dfa (short)
Trace,18.0,0.3657174263395215,-1.3015809703693724,0.07657168074924044,$\Delta$,dfa (short)
Shuffled,18.0,0.6366816268412956,-1.9347287408172131,0.01911811291559986,$\Delta$,dfa (short)
Trace,19.0,0.7900312736138807,-2.131843997250419,0.02056858403964205,$\Delta$,dfa (short)
Shuffled,19.0,0.6061051510794374,-1.819057113525188,0.03498549676135996,$\Delta$,dfa (short)
Trace,20.0,0.4922442586566337,-1.4105745114608985,0.028066676596729463,$\Delta$,dfa (short)
Shuffled,20.0,0.6668539585862068,-2.0754366912370332,0.0810217857287411,$\Delta$,dfa (short)
Trace,21.0,0.6808080704475927,-1.919178236048229,0.0063557384013414086,$\Delta$,dfa (short)
Shuffled,21.0,0.7802167062781913,-2.101865657248742,0.04648458143790957,$\Delta$,dfa (short)
Trace,22.0,0.6768279482576186,-1.991519678065992,0.07070759016866472,$\Delta$,dfa (short)
Shuffled,22.0,0.5588612229318906,-1.7175760796247443,0.012128425304568419,$\Delta$,dfa (short)
Trace,23.0,0.5968779372822501,-1.86297931750483,0.052163462715517604,$\Delta$,dfa (short)
Shuffled,23.0,0.6004168708963662,-1.8317317368613326,0.04985508046375099,$\Delta$,dfa (short)
Trace,24.0,0.5965115987048606,-1.7046395233012537,0.04358072360108068,$\Delta$,dfa (short)
Shuffled,24.0,0.4519172186941973,-1.4434418692305213,0.07802697281384183,$\Delta$,dfa (short)
Trace,25.0,0.7424779956583979,-2.2238944894797688,0.014618592891112824,$\Delta$,dfa (short)
Shuffled,25.0,0.34007732473442726,-1.2713118359472309,0.020329381725878806,$\Delta$,dfa (short)
Trace,26.0,0.5464720688492115,-1.6434389971189873,0.06506053357137331,$\Delta$,dfa (short)
Shuffled,26.0,0.44699024502547224,-1.4398388208567043,0.02832601609087103,$\Delta$,dfa (short)
Trace,27.0,0.5174943238319033,-1.7115826814733357,0.031186503988300363,$\Delta$,dfa (short)
Shuffled,27.0,0.4086412623805214,-1.3347309893344435,0.06488504368189936,$\Delta$,dfa (short)
Trace,28.0,0.6336170145866837,-1.7883180942120174,0.09592537493159717,$\Delta$,dfa (short)
Shuffled,28.0,0.597179428038728,-1.797903298565931,0.07568367469322909,$\Delta$,dfa (short)
Trace,29.0,0.6609361276777916,-2.0273357499456273,0.006862398218904699,$\Delta$,dfa (short)
Shuffled,29.0,0.5380616081438245,-1.5742706852237576,0.01923399058554983,$\Delta$,dfa (short)
Trace,30.0,0.8142997581511937,-2.2089509152838382,0.04915665873443628,$\Delta$,dfa (short)
Shuffled,30.0,0.4102120861869493,-1.3823085480921062,0.0509710556703217,$\Delta$,dfa (short)
Trace,31.0,0.4792314264712545,-1.306825203120187,0.042038970741465946,$\Delta$,dfa (short)
Shuffled,31.0,0.6101289441821014,-1.8284697830984082,0.03443772920565957,$\Delta$,dfa (short)
Trace,32.0,0.6123396973487448,-1.7983355411725992,0.02372040290701142,$\Delta$,dfa (short)
Shuffled,32.0,0.5809547694743679,-1.7105963004755027,0.026208383577022383,$\Delta$,dfa (short)
Trace,33.0,0.5027905046227797,-1.4955561845972896,0.03657692652611138,$\Delta$,dfa (short)
Shuffled,33.0,0.6398215648324849,-1.7337465464574706,0.039477239348707185,$\Delta$,dfa (short)
Trace,34.0,0.5554069580831632,-1.6412999192781081,0.05755701174112573,$\Delta$,dfa (short)
Shuffled,34.0,0.6189289186029655,-1.7198598833115972,0.0443665812937647,$\Delta$,dfa (short)
Trace,35.0,0.6434851424603489,-2.0331795707509244,0.00899724923404409,$\Delta$,dfa (short)
Shuffled,35.0,0.3716459226303577,-1.6437540798531791,0.04705162328946193,$\Delta$,dfa (short)
Trace,36.0,0.5993990597929002,-1.7495380401601817,0.056182255444551334,$\Delta$,dfa (short)
Shuffled,36.0,0.6624513131821916,-2.079745523522402,0.010147190335440407,$\Delta$,dfa (short)
Trace,37.0,0.48395858993334445,-1.4543762761972583,0.04741911573653236,$\Delta$,dfa (short)
Shuffled,37.0,0.4542066332445903,-1.3974476029888523,0.02438353812999112,$\Delta$,dfa (short)
Trace,38.0,0.4788344249339907,-1.4080222887087055,0.06835746041096026,$\Delta$,dfa (short)
Shuffled,38.0,0.462459313864766,-1.3836294761274839,0.027807278316366698,$\Delta$,dfa (short)
Trace,39.0,0.5901909493707089,-1.6877413946726627,0.048386692619137944,$\Delta$,dfa (short)
Shuffled,39.0,0.7228861050657406,-2.1008141096722572,0.11109222413628474,$\Delta$,dfa (short)
Trace,40.0,0.4644941200301326,-1.4513594489526873,0.07172415631291117,$\Delta$,dfa (short)
Shuffled,40.0,0.7135986945321775,-1.9272801404477458,0.038510204665399575,$\Delta$,dfa (short)
Trace,41.0,0.7629478559822875,-2.1074425671297923,0.038660754689661896,$\Delta$,dfa (short)
Shuffled,41.0,0.5013643095819066,-1.4955392530187728,0.09785424778981695,$\Delta$,dfa (short)
Trace,42.0,0.6791910586064961,-1.9217746406866685,0.0393049339180436,$\Delta$,dfa (short)
Shuffled,42.0,0.5479102014510632,-1.709223446083763,0.02916294156013705,$\Delta$,dfa (short)
Trace,43.0,0.8387133363455824,-2.276345885450976,0.02281566290714044,$\Delta$,dfa (short)
Shuffled,43.0,0.7777018005832325,-2.150229124742891,0.03190908439861887,$\Delta$,dfa (short)
Trace,44.0,0.6618429637624076,-1.876754405815642,0.030727446646752088,$\Delta$,dfa (short)
Shuffled,44.0,0.6804427747465678,-1.9149137361894812,0.02283091232496487,$\Delta$,dfa (short)
Trace,45.0,0.7626599836504415,-2.0457004247009545,0.0639905326057354,$\Delta$,dfa (short)
Shuffled,45.0,0.7742888621687003,-2.171341799793871,0.05071627164896098,$\Delta$,dfa (short)
Trace,46.0,0.901912366590762,-2.4041439134813345,0.022424488839774107,$\Delta$,dfa (short)
Shuffled,46.0,0.6200269506859692,-1.8261722912962262,0.023614674931669476,$\Delta$,dfa (short)
Trace,47.0,0.6429033670754047,-1.7081324703302185,0.07706560371280428,$\Delta$,dfa (short)
Shuffled,47.0,0.47552927566624104,-1.4847984847189117,0.03903476801256084,$\Delta$,dfa (short)
Trace,48.0,0.8202659466639379,-2.4112638727524964,0.07028172027817763,$\Delta$,dfa (short)
Shuffled,48.0,0.6184139130327214,-1.879682471669046,0.01703306335111798,$\Delta$,dfa (short)
Trace,49.0,0.8447741481621864,-2.4238527711482396,0.07766673784988146,$\Delta$,dfa (short)
Shuffled,49.0,0.5064116523225133,-1.5731135592030616,0.030660894801327433,$\Delta$,dfa (short)
Trace,50.0,0.5117636238666409,-1.6003795535398895,0.017944827024510394,$\Delta$,dfa (short)
Shuffled,50.0,0.3652366045134732,-1.2285087324470747,0.04981389578665158,$\Delta$,dfa (short)
Trace,51.0,0.5906231810629304,-1.7325275850051012,0.019911946372399764,$\Delta$,dfa (short)
Shuffled,51.0,0.7510424224605508,-2.133307475256652,0.03220206324045251,$\Delta$,dfa (short)
Trace,52.0,0.7547130083601434,-1.9662869626344963,0.04811633825318789,$\Delta$,dfa (short)
Shuffled,52.0,0.47386767086590037,-1.6121988586643086,0.02975496200987828,$\Delta$,dfa (short)
Trace,53.0,0.820760375423703,-2.3705545587592667,0.018060222404865253,$\Delta$,dfa (short)
Shuffled,53.0,0.6965847347098157,-2.0258822340245413,0.04448779010699854,$\Delta$,dfa (short)
Trace,54.0,0.767273268622941,-2.077434769786888,0.03671513188463152,$\Delta$,dfa (short)
Shuffled,54.0,0.6029005700137664,-1.8141505948421708,0.03803431427744581,$\Delta$,dfa (short)
Trace,55.0,0.6211461646587015,-1.6682310566650596,0.030050636145174513,$\Delta$,dfa (short)
Shuffled,55.0,0.7101376400302392,-1.993375651393245,0.037619410755333135,$\Delta$,dfa (short)
Trace,56.0,0.6821414500904281,-1.8197985199355216,0.02735870226977179,$\Delta$,dfa (short)
Shuffled,56.0,0.43213889810516715,-1.4074982608934936,0.018104282487838665,$\Delta$,dfa (short)
Trace,57.0,0.7347003655061334,-2.070346406980433,0.05466288593463928,$\Delta$,dfa (short)
Shuffled,57.0,0.7631648531935294,-2.193159100423772,0.018690398216340515,$\Delta$,dfa (short)
Trace,58.0,0.8000883896787035,-2.3807502946491717,0.03386671254790779,$\Delta$,dfa (short)
Shuffled,58.0,0.5038887246308014,-1.5595808315739084,0.040690291908022924,$\Delta$,dfa (short)
Trace,59.0,0.7024195950140146,-2.01107835866031,0.07018251771446854,$\Delta$,dfa (short)
Shuffled,59.0,0.7026794403159825,-1.8632506481325832,0.04389003080286325,$\Delta$,dfa (short)
Trace,60.0,0.3915304425139696,-1.244716565546621,0.006274425982132706,$\Delta$,dfa (short)
Shuffled,60.0,0.6335363405414872,-1.9537188602675517,0.015105889884307474,$\Delta$,dfa (short)
Trace,61.0,0.5528033530579393,-1.587289842184556,0.022939833940955088,$\Delta$,dfa (short)
Shuffled,61.0,0.606156852844348,-1.8952176511966186,0.02754496533879232,$\Delta$,dfa (short)
Trace,62.0,0.5499438305094361,-1.558375081616997,0.049526955209207454,$\Delta$,dfa (short)
Shuffled,62.0,0.7314442158450855,-2.078121341021288,0.007754446478339418,$\Delta$,dfa (short)
Trace,63.0,0.6528983574597087,-1.8082265724208073,0.10843681983246478,$\Delta$,dfa (short)
Shuffled,63.0,0.5405038303465645,-1.5478688155169187,0.0501470810324274,$\Delta$,dfa (short)
Trace,64.0,0.5159427328986977,-1.5174088667354912,0.09649167147329507,$\Delta$,dfa (short)
Shuffled,64.0,0.48239564460717194,-1.4592543519685945,0.09420728395016073,$\Delta$,dfa (short)
Trace,65.0,0.6657697488157872,-1.9275584024866126,0.022314173778786087,$\Delta$,dfa (short)
Shuffled,65.0,0.5450859044746401,-1.6049537763965684,0.03025322826302527,$\Delta$,dfa (short)
Trace,1.0,0.27149777322622914,-1.004830384118369,0.030433765020853654,$\tau$,dfa (short)
Shuffled,1.0,0.47860781987497586,-1.3913172074183313,0.05229771228059938,$\tau$,dfa (short)
Trace,2.0,0.3098163421792639,-1.0647859064753018,0.024292734026810807,$\tau$,dfa (short)
Shuffled,2.0,0.4942315001229914,-1.5077846012713036,0.03443364988016172,$\tau$,dfa (short)
Trace,3.0,0.2587378012364671,-1.0846321910735544,0.03476084346556236,$\tau$,dfa (short)
Shuffled,3.0,0.5845933448372389,-1.8761631482869228,0.021817892582290777,$\tau$,dfa (short)
Trace,4.0,0.4832573107148241,-1.4997250877358492,0.02793167226341416,$\tau$,dfa (short)
Shuffled,4.0,0.4841728177163604,-1.5559721246681781,0.037710457695442054,$\tau$,dfa (short)
Trace,5.0,0.3137446942243751,-1.0782773412880011,0.017179488392130224,$\tau$,dfa (short)
Shuffled,5.0,0.4758340158037339,-1.580060554119753,0.057388780199264806,$\tau$,dfa (short)
Trace,6.0,0.18926280499477732,-0.8502173787571627,0.042727663436555145,$\tau$,dfa (short)
Shuffled,6.0,0.3879072982224999,-1.2005223946481491,0.017692917491280876,$\tau$,dfa (short)
Trace,7.0,0.4145116159143179,-1.3576246090707578,0.051425958732135894,$\tau$,dfa (short)
Shuffled,7.0,0.42054894474071786,-1.221450204476438,0.05080072500064146,$\tau$,dfa (short)
Trace,8.0,0.36675623326671025,-1.274681435865838,0.06524646110972114,$\tau$,dfa (short)
Shuffled,8.0,0.6569879029999055,-1.8265571302192798,0.09780903882090002,$\tau$,dfa (short)
Trace,9.0,0.46291757963946023,-1.329290929673464,0.0499565997046444,$\tau$,dfa (short)
Shuffled,9.0,0.3614099719437892,-1.206927608869289,0.059852564194335996,$\tau$,dfa (short)
Trace,10.0,0.43705028740956037,-1.297622360043821,0.055444273029967184,$\tau$,dfa (short)
Shuffled,10.0,0.6746643799079298,-1.9201649403831191,0.028321764015154266,$\tau$,dfa (short)
Trace,11.0,0.4776249576279914,-1.418363638875706,0.06811316538960857,$\tau$,dfa (short)
Shuffled,11.0,0.393472412699227,-1.1439057212126555,0.03412415016675668,$\tau$,dfa (short)
Trace,12.0,0.426827450140532,-1.359596566115492,0.04236314494259856,$\tau$,dfa (short)
Shuffled,12.0,0.48842721399992445,-1.453697091430027,0.03620994159792645,$\tau$,dfa (short)
Trace,13.0,0.4101942712063485,-1.397299057254994,0.08268317985384069,$\tau$,dfa (short)
Shuffled,13.0,0.5881865012435189,-1.7069669086958061,0.057115756175593384,$\tau$,dfa (short)
Trace,14.0,0.5480286374592779,-1.6432830153174316,0.035019943107641345,$\tau$,dfa (short)
Shuffled,14.0,0.5373552598584378,-1.508451946217777,0.05319268309370938,$\tau$,dfa (short)
Trace,15.0,0.39612761538833413,-1.3180332933828631,0.041920763050110256,$\tau$,dfa (short)
Shuffled,15.0,0.3817620450413552,-1.2507755030309402,0.028431393561984777,$\tau$,dfa (short)
Trace,16.0,0.23104293865099856,-0.9190773635571386,0.028859288524281556,$\tau$,dfa (short)
Shuffled,16.0,0.4941317689864745,-1.4907141976808236,0.07112246949423709,$\tau$,dfa (short)
Trace,17.0,0.3000582166378723,-1.0583666736488562,0.041757553904056235,$\tau$,dfa (short)
Shuffled,17.0,0.5196869758255712,-1.5650404388066987,0.015446572136645555,$\tau$,dfa (short)
Trace,18.0,0.15007906630135,-0.7957464994577499,0.05319288775096967,$\tau$,dfa (short)
Shuffled,18.0,0.5060559342906442,-1.566506818940639,0.00863273827834218,$\tau$,dfa (short)
Trace,19.0,0.3088035535923482,-1.1112147653511089,0.009506822596476944,$\tau$,dfa (short)
Shuffled,19.0,0.6811309630442004,-1.9171208149816001,0.013461172114227647,$\tau$,dfa (short)
Trace,20.0,0.3434327483823243,-1.106188582007344,0.04876899088403698,$\tau$,dfa (short)
Shuffled,20.0,0.6438652091443422,-1.799986772763212,0.05780750575605506,$\tau$,dfa (short)
Trace,21.0,0.3371325955765872,-1.1705815962455708,0.012025386505527258,$\tau$,dfa (short)
Shuffled,21.0,0.7797566416467413,-2.0583603873331175,0.046296254724670506,$\tau$,dfa (short)
Trace,22.0,0.4835658977600977,-1.4669895364073304,0.07860149305548353,$\tau$,dfa (short)
Shuffled,22.0,0.42589993277990196,-1.3275907883216473,0.044811968905338014,$\tau$,dfa (short)
Trace,23.0,0.286855659395288,-1.1444301492358866,0.0419001262855552,$\tau$,dfa (short)
Shuffled,23.0,0.532601227284651,-1.6045595445657121,0.07306485735537087,$\tau$,dfa (short)
Trace,24.0,0.3730110027872517,-1.1706191849122254,0.06339078544143134,$\tau$,dfa (short)
Shuffled,24.0,0.574430130684786,-1.623368190560476,0.032916388096202946,$\tau$,dfa (short)
Trace,25.0,0.3657906291016503,-1.3497838268110935,0.017088181233070408,$\tau$,dfa (short)
Shuffled,25.0,0.43299529940458537,-1.333608652743397,0.01263319510859726,$\tau$,dfa (short)
