intercept,slope,std_error,variable,lineage,kind
1.7867539797898075,0.01899935665160664,0.07948074305327114,length_final,85.0,Artificial
1.8986452790212731,0.05932447367592652,0.03542221524786691,growth_rate,85.0,Artificial
1.8431907378410377,0.02454631005127578,0.014253808928003677,div_then_fold,86.0,Artificial
2.1846569339310173,-0.02807183698596845,0.013435425763668876,div_and_fold,86.0,Artificial
3.0412700142212925,-0.13272070956615684,0.02295580638475173,fold_then_div,86.0,Artificial
2.0578951331063235,-0.00916159106780439,0.012926019966092682,fold_growth,86.0,Artificial
2.086173841749323,-0.014853355008603485,0.014679985471391963,division_ratio,86.0,Artificial
1.7025932045455792,0.04972185203305732,0.020659384978676254,added_length,86.0,Artificial
1.9711577232442279,0.002817267571621717,0.01599825110944995,generationtime,86.0,Artificial
1.9668084114689695,0.0052396740399041145,0.013452481054346759,length_birth,86.0,Artificial
1.7006270141584587,0.05004048824910288,0.020117619380914668,length_final,86.0,Artificial
1.6672896287123253,0.05359449804101133,0.015501854326669446,growth_rate,86.0,Artificial
2.4558940580699056,-0.06831320229709698,0.018027639117612227,div_then_fold,87.0,Artificial
1.7052031420673435,0.045490044366418805,0.016068223915455822,div_and_fold,87.0,Artificial
1.737919751162963,0.04005456255375771,0.01720237665069998,fold_then_div,87.0,Artificial
1.7232403872391173,0.042936025124772105,0.015184231623427427,fold_growth,87.0,Artificial
1.8686316487617014,0.01839571110634612,0.013866034831075059,division_ratio,87.0,Artificial
1.738780529141606,0.041139468888987424,0.01634788089941943,added_length,87.0,Artificial
1.737246896699649,0.04162677289841308,0.014215211270009001,generationtime,87.0,Artificial
1.5283710849923942,0.07769508356516432,0.018225214640761947,length_birth,87.0,Artificial
1.6026621605581008,0.06535043971606513,0.017562839165676702,length_final,87.0,Artificial
1.7377747565601571,0.04253954551282772,0.016217246863370685,growth_rate,87.0,Artificial
2.301409159536718,-0.11201863534976186,0.4050079672160378,div_then_fold,89.0,Artificial
1.9857735201169497,-0.13595843608492122,0.1706883940000816,div_and_fold,89.0,Artificial
2.0658947302388,0.0672890426918465,0.20163920836944355,fold_then_div,89.0,Artificial
1.8538042443367195,0.06466932089936846,0.11573772656485318,fold_growth,89.0,Artificial
2.175172050490472,0.08798193852137713,0.2578503725495169,division_ratio,89.0,Artificial
2.186843937139992,-0.14499605679720956,0.1866636866781201,added_length,89.0,Artificial
2.344217246468023,-0.17685885049131195,0.18414407760944013,generationtime,89.0,Artificial
2.468543906847623,-0.25421370234453505,0.5117488124172934,length_birth,89.0,Artificial
2.491886334425007,-0.3376566780175385,0.43975013343815716,length_final,89.0,Artificial
2.2904827931746032,-0.34266232063692315,0.26119462697753704,growth_rate,89.0,Artificial
1.7878961028294182,0.04282760503809884,0.04656866726360464,div_then_fold,90.0,Artificial
1.8776650354680011,0.017675105747979182,0.04058799647546282,div_and_fold,90.0,Artificial
1.780739727935846,0.052940735528542844,0.03921144711672218,fold_then_div,90.0,Artificial
1.9161447080353495,0.015707081655721676,0.04383414390978604,fold_growth,90.0,Artificial
2.0215603939149083,-0.013186456312581633,0.06238470509700825,division_ratio,90.0,Artificial
1.8197914428675321,0.009189461530353769,0.047592332746471,added_length,90.0,Artificial
2.1119254106762857,-0.025468765455205863,0.055940624263119305,generationtime,90.0,Artificial
2.0811926343842533,-0.04214755439100634,0.058401417146012796,length_birth,90.0,Artificial
1.8814567500281167,-0.02455416972625047,0.053634626715656136,length_final,90.0,Artificial
2.2583408254491433,-0.03290509863973054,0.04284584320228961,growth_rate,90.0,Artificial
2.251497182923701,-0.06394822713768651,0.054051568883995926,div_then_fold,91.0,Artificial
1.8905769067331288,0.01978774242182189,0.052886361500359476,div_and_fold,91.0,Artificial
2.170564699724042,-0.029361418135292174,0.05725206279348117,fold_then_div,91.0,Artificial
2.13642689329505,-0.029844831497190864,0.059737614196401854,fold_growth,91.0,Artificial
1.440722044123206,0.12820191058474212,0.049566752202062754,division_ratio,91.0,Artificial
2.1298911687466284,-0.00665463083135063,0.045115824001584724,added_length,91.0,Artificial
2.311335226843077,-0.07682180730496928,0.05828274208911477,generationtime,91.0,Artificial
1.870114767985832,0.036700357304277266,0.0774172824235255,length_birth,91.0,Artificial
1.927835049778909,0.04037520909988882,0.06059445889724707,length_final,91.0,Artificial
2.129892487140818,-0.03899296536141098,0.05258973844304477,growth_rate,91.0,Artificial
2.347526585879623,-0.09370030664180982,0.07678868616181692,div_then_fold,92.0,Artificial
2.1749009360489855,-0.06420844518801296,0.05653773695995392,div_and_fold,92.0,Artificial
2.0920054241940793,-0.06346461846075824,0.05813781631811607,fold_then_div,92.0,Artificial
2.2561998741777285,-0.09138281164287732,0.06260119912164398,fold_growth,92.0,Artificial
2.2812104564207947,-0.054825863604069214,0.06940362335607679,division_ratio,92.0,Artificial
2.200465827258206,-0.07953206101553378,0.05526510727938315,added_length,92.0,Artificial
2.0068600633421516,0.0063268378922619415,0.06112480322739778,generationtime,92.0,Artificial
1.8329136332001645,0.04623763809886101,0.058035783701568484,length_birth,92.0,Artificial
1.9905275612650966,-0.009823309656816919,0.05088161203692169,length_final,92.0,Artificial
1.9874432393816481,0.01585191215379793,0.05517133070313427,growth_rate,92.0,Artificial
1.8621694543691096,0.06205693958876375,0.06675470819610409,div_then_fold,93.0,Artificial
1.8992286378156038,0.06036546202947831,0.06076720769089596,div_and_fold,93.0,Artificial
1.984201021403221,0.017369491381590364,0.058209229403864485,fold_then_div,93.0,Artificial
1.8972363339679708,0.06659470403061764,0.057606477962217954,fold_growth,93.0,Artificial
2.2082897968494883,-0.049871878829910996,0.07730009269582362,division_ratio,93.0,Artificial
2.1311320370410582,-0.019396885613736533,0.05834913779180134,added_length,93.0,Artificial
1.9698280349854773,0.026870886236493047,0.06858254151191245,generationtime,93.0,Artificial
2.2532080677522965,-0.03906613061127107,0.05498151153826601,length_birth,93.0,Artificial
2.240842774815688,-0.04685115798082354,0.05606531507606502,length_final,93.0,Artificial
2.2091036555556482,-0.04508557521186403,0.051779585053991425,growth_rate,93.0,Artificial
1.2786237563109901,0.545641834000979,0.43236554181382175,div_then_fold,96.0,Artificial
1.072833787811862,0.5838996141442673,0.09987047464709498,div_and_fold,96.0,Artificial
1.4571322680408305,0.27061745605203624,0.15385664596459206,fold_then_div,96.0,Artificial
1.6946736308890453,0.21629015343441926,0.0717053176417463,fold_growth,96.0,Artificial
1.8099583430324373,0.25747247513012694,0.10599122423715691,division_ratio,96.0,Artificial
1.8288446928011812,0.10421097979411759,0.1966539431946403,added_length,96.0,Artificial
1.9729698085062826,0.0714656657592798,0.22454390289351397,generationtime,96.0,Artificial
2.45063974018022,-0.13177782397541776,0.31348120553599756,length_birth,96.0,Artificial
2.181057152230261,-0.05356535909547466,0.34735777621001873,length_final,96.0,Artificial
2.4572528250964107,-0.14507461602917657,0.2503273438949088,growth_rate,96.0,Artificial
1.9835113507710027,-0.38719674767549755,0.19187241421377044,div_then_fold,97.0,Artificial
1.6551090853058912,-0.07374578504480361,0.340517632369146,div_and_fold,97.0,Artificial
2.2206926282765815,-0.317548643220837,0.2381931110877243,fold_then_div,97.0,Artificial
1.5666563442807826,-0.044600726704058236,0.29627016563776654,fold_growth,97.0,Artificial
2.655968209649202,-0.2349183141023624,0.19306701716690297,division_ratio,97.0,Artificial
1.4065596029313288,0.061216197312968415,0.16329339356226288,added_length,97.0,Artificial
1.5181607296176363,-0.06284005771893693,0.34870535388827356,generationtime,97.0,Artificial
1.748855324998631,-0.03375648468684945,0.09762279812749311,length_birth,97.0,Artificial
1.442772613625822,0.10641536692812258,0.17205024264194674,length_final,97.0,Artificial
2.49423146375366,-0.3246318631078098,0.3805736565121963,growth_rate,97.0,Artificial
2.3329785950403954,-0.14990369595633177,0.08674628618759364,div_then_fold,98.0,Artificial
2.4360799692173143,-0.14515015061687406,0.09020664909916326,div_and_fold,98.0,Artificial
2.4878726033901404,-0.1554152180411009,0.09711762448995123,fold_then_div,98.0,Artificial
2.459152814917578,-0.15444034325965758,0.08422937695547106,fold_growth,98.0,Artificial
2.0802427256740015,-0.036912599519537494,0.06816047244551204,division_ratio,98.0,Artificial
2.38993148777391,-0.14309390569467745,0.07476851133143517,added_length,98.0,Artificial
2.583297772333676,-0.18231580771885633,0.08379936770145004,generationtime,98.0,Artificial
2.0704406033404563,-0.05176112275394907,0.1105438723513893,length_birth,98.0,Artificial
2.268256459528365,-0.10794118951270373,0.06851558196088274,length_final,98.0,Artificial
2.3825947557380194,-0.07099917085181366,0.06755480215149058,growth_rate,98.0,Artificial
2.3704444288562385,-0.08840166238678321,0.132739406277671,div_then_fold,99.0,Artificial
2.2168194438471707,-0.04949449329677205,0.09952855567794959,div_and_fold,99.0,Artificial
2.231888408648855,-0.029571454235578856,0.11467633731280044,fold_then_div,99.0,Artificial
2.2379167667100406,-0.05375073187066125,0.10353961275373749,fold_growth,99.0,Artificial
2.268699990112046,-0.06276711986051822,0.06903996925344966,division_ratio,99.0,Artificial
2.2155847236924306,-0.03998238528102553,0.07152332244326459,added_length,99.0,Artificial
2.4253962148057373,-0.09992685600632913,0.0823439940693722,generationtime,99.0,Artificial
1.8005384123859827,0.014760975412151609,0.06224745442617259,length_birth,99.0,Artificial
1.9817018669032698,-0.019050482766436862,0.060921083838753325,length_final,99.0,Artificial
2.144895074255212,-0.0750903032135196,0.08394454421922154,growth_rate,99.0,Artificial
1.8792052814846698,-0.024355592088878258,0.05578358077156764,div_then_fold,100.0,Artificial
2.267097610970812,-0.09040741191631518,0.07191676877414171,div_and_fold,100.0,Artificial
2.021896950400183,-0.017684325835497,0.07018059375611184,fold_then_div,100.0,Artificial
2.031784321324204,-0.03834322876782851,0.07196173292609445,fold_growth,100.0,Artificial
1.9923958442263805,-0.020469862754272795,0.06653596271618482,division_ratio,100.0,Artificial
2.190822471699083,-0.11210783386177475,0.09287858728222183,added_length,100.0,Artificial
2.103014484271119,0.03637261306980548,0.07419754647818007,generationtime,100.0,Artificial
2.1241452491598762,0.018513210239700227,0.0865079746396837,length_birth,100.0,Artificial
2.2084762406499268,-0.033237503766054985,0.09705287576767324,length_final,100.0,Artificial
2.1980371211230296,-0.09431256688672869,0.08167057937722097,growth_rate,100.0,Artificial
1.9666319700568948,0.03460229559511804,0.06443973822713077,div_then_fold,101.0,Artificial
2.001920748987963,0.05908188183892689,0.07367074959097264,div_and_fold,101.0,Artificial
2.1099475592204393,-0.03197086534233648,0.07962831921663185,fold_then_div,101.0,Artificial
2.1449760637540036,-0.017508098347397544,0.078973902069409,fold_growth,101.0,Artificial
2.233711412770669,-0.08302703880462013,0.06494091240294354,division_ratio,101.0,Artificial
1.8779478418661848,0.017294613431010592,0.07087400355131325,added_length,101.0,Artificial
1.753271756784934,0.11030958346442267,0.04367033278602712,generationtime,101.0,Artificial
2.0399687632891803,-0.022457043694949514,0.07894135913223896,length_birth,101.0,Artificial
1.7798560736202844,0.024733909595105144,0.07786358283736143,length_final,101.0,Artificial
1.9946404994930547,0.05265628832245195,0.06513032421013658,growth_rate,101.0,Artificial
2.168059752904832,-0.06606287906307519,0.061675270723589054,div_then_fold,102.0,Artificial
2.045724903409755,-0.05443316906831046,0.06083991935784736,div_and_fold,102.0,Artificial
1.8733950485132507,0.043506381358038804,0.05961336315543605,fold_then_div,102.0,Artificial
2.02166447499907,-0.02425826321759041,0.06746125111016135,fold_growth,102.0,Artificial
2.1606178217150873,-0.0033650020562774278,0.05296451040122319,division_ratio,102.0,Artificial
1.6470325053672787,0.10746280338219553,0.08278124458900747,added_length,102.0,Artificial
2.022663873034075,-0.04762138859767392,0.07143393237217462,generationtime,102.0,Artificial
2.0619006653300995,-0.028241524478939233,0.0761911608132862,length_birth,102.0,Artificial
1.6988534298016913,0.08988408660145784,0.08473671476711377,length_final,102.0,Artificial
1.692718377001408,0.05758739348222266,0.04200269650796703,growth_rate,102.0,Artificial
1.7385737406575221,0.0182712752530161,0.08663261126103847,div_then_fold,103.0,Artificial
1.6818014499674323,0.06235019532970886,0.0798764412553546,div_and_fold,103.0,Artificial
1.9080199051980864,0.006054650042696526,0.07222263032610592,fold_then_div,103.0,Artificial
1.7746478809020707,0.05134127548463067,0.07094682778315568,fold_growth,103.0,Artificial
1.8286603279876859,0.02337989126648512,0.079065920834134,division_ratio,103.0,Artificial
1.7821948970652308,0.06134225377315552,0.07665826286548627,added_length,103.0,Artificial
2.2025324201879113,-0.08940768567770006,0.07210273486150412,generationtime,103.0,Artificial
2.1999588995078225,-0.08314701858615021,0.0690517574770326,length_birth,103.0,Artificial
1.9931304915346122,0.004923135928551867,0.08643874800264237,length_final,103.0,Artificial
1.8187087259269081,0.04019204175903263,0.09012117119223016,growth_rate,103.0,Artificial
2.163125517236328,-0.04372342003504544,0.20004355321776257,div_then_fold,104.0,Artificial
2.099645185638589,-0.058775309971653776,0.17181420700552763,div_and_fold,104.0,Artificial
2.0344511231475977,-0.03779112322106404,0.199462505123198,fold_then_div,104.0,Artificial
2.220771401035933,-0.07247409583737348,0.1436256494165515,fold_growth,104.0,Artificial
2.0904193761778402,0.012298628694033972,0.09704067330134034,division_ratio,104.0,Artificial
2.2293301487890433,-0.05629078146203671,0.10959514330646775,added_length,104.0,Artificial
1.7690811189365785,0.13202171830386392,0.10554753419817176,generationtime,104.0,Artificial
2.0527313901444018,-0.017867275389457402,0.0988660062777786,length_birth,104.0,Artificial
2.047174049327464,-0.011259187074855315,0.09943231965842776,length_final,104.0,Artificial
2.0966100808009256,0.02731624706322858,0.07783292267437542,growth_rate,104.0,Artificial
2.1366321340479306,-0.047598431095919116,0.1428124275627374,div_then_fold,105.0,Artificial
2.425575433568664,-0.16451277941233466,0.10834437507462674,div_and_fold,105.0,Artificial
2.066517636891997,-0.09684999184294238,0.08164534468639745,fold_then_div,105.0,Artificial
2.054264733327658,-0.06353801063952223,0.06015152626362223,fold_growth,105.0,Artificial
1.3609089728844908,0.06867898657450948,0.0866566549448649,division_ratio,105.0,Artificial
2.2612358462641,-0.10086133869360307,0.07393425635710321,added_length,105.0,Artificial
2.0742823185451047,-0.08067453623544407,0.11864989193247415,generationtime,105.0,Artificial
1.991517788132678,-0.13334830128808192,0.12299687118855686,length_birth,105.0,Artificial
2.502514466832185,-0.15196632730458942,0.07172183094471836,length_final,105.0,Artificial
2.174814567450486,-0.09055515829855637,0.06215943148956215,growth_rate,105.0,Artificial
1.87886722475838,0.016604633371021065,0.037363099437366286,div_then_fold,106.0,Artificial
1.8546385427267924,0.02115248343210689,0.03259357519936978,div_and_fold,106.0,Artificial
1.933376752280335,0.004027458677503137,0.02621366988899625,fold_then_div,106.0,Artificial
1.9028901967131882,0.013706766285481013,0.029884163076013295,fold_growth,106.0,Artificial
1.9877323842573298,0.0023340981495805413,0.030449285088553518,division_ratio,106.0,Artificial
2.2151158463892933,-0.04392069461952707,0.030267999812382134,added_length,106.0,Artificial
1.9549410304081487,0.004141593555416301,0.025649866581733755,generationtime,106.0,Artificial
1.392880398330642,0.10801360056584591,0.03742306742047555,length_birth,106.0,Artificial
1.8403383388212216,0.017802145398743238,0.02746217828736576,length_final,106.0,Artificial
1.8424129578132047,0.032818050256878,0.0342562755406795,growth_rate,106.0,Artificial
1.5352011171876965,0.08096408596635332,0.03491475388126948,div_then_fold,107.0,Artificial
1.9467165540733729,-0.006844736283086277,0.029370195184783267,div_and_fold,107.0,Artificial
1.8570218538489431,0.016516478902689022,0.027298025724683348,fold_then_div,107.0,Artificial
1.9786650331868578,-0.00944594482226788,0.0239088356900651,fold_growth,107.0,Artificial
2.3523228743371534,-0.07297045776284994,0.04506690859440437,division_ratio,107.0,Artificial
1.6640394678441766,0.05876986986104959,0.025398159652504443,added_length,107.0,Artificial
2.3943569715181234,-0.07866556696594527,0.034649095126398056,generationtime,107.0,Artificial
1.752237555742549,0.029314808476968338,0.03354019084406341,length_birth,107.0,Artificial
1.6666661946464776,0.05972115284447338,0.03269752478960116,length_final,107.0,Artificial
1.891380606708976,0.016697494313045153,0.026028626925774616,growth_rate,107.0,Artificial
2.393306234952692,-0.1534630283084126,0.09796665712828731,div_then_fold,110.0,Artificial
2.238730166732957,-0.1182578833383924,0.10230063836998568,div_and_fold,110.0,Artificial
2.369101841585369,-0.17385685391938605,0.09031985687269535,fold_then_div,110.0,Artificial
2.27941500544841,-0.13169367315138697,0.11812668514704312,fold_growth,110.0,Artificial
1.9365673703102209,0.008457343128000614,0.11923365344401388,division_ratio,110.0,Artificial
2.2518469520876923,-0.10540763548891438,0.10536513846421744,added_length,110.0,Artificial
2.417949438545035,-0.16541360495449034,0.11348607578760717,generationtime,110.0,Artificial
1.9087583131910486,-0.018301259349330357,0.1279894102667365,length_birth,110.0,Artificial
2.141395591411921,-0.058331549739053516,0.10953839385614926,length_final,110.0,Artificial
2.161991465069496,-0.09491387520271545,0.09767880692809909,growth_rate,110.0,Artificial
1.9696443228143448,0.06930672879232855,0.09806450156299296,div_then_fold,111.0,Artificial
2.069822638794498,0.06511635149630526,0.13628725662027297,div_and_fold,111.0,Artificial
2.012222521466505,0.07821038128882532,0.09236272365847596,fold_then_div,111.0,Artificial
1.9704886552687113,0.11484313191773012,0.10803344399641385,fold_growth,111.0,Artificial
1.5341366839320887,0.21131399813451043,0.11420861611834984,division_ratio,111.0,Artificial
1.8456424890287328,0.11743111418745628,0.12435668355176847,added_length,111.0,Artificial
2.1581562393205846,-0.035416501308393994,0.12013683157237977,generationtime,111.0,Artificial
1.5956926424196816,0.13329661766048617,0.09210144571105136,length_birth,111.0,Artificial
1.5779196050844164,0.14277821603400748,0.10625819230564584,length_final,111.0,Artificial
2.008563062708462,0.09964567669633041,0.087737147317288,growth_rate,111.0,Artificial
2.0111182350328227,-0.0027613838875474054,0.06731564767066643,div_then_fold,112.0,Artificial
2.0449134742536343,-0.006510413688191485,0.057185037646245454,div_and_fold,112.0,Artificial
2.011471975251515,0.000325583279087094,0.04710108856843246,fold_then_div,112.0,Artificial
2.0241156473868247,-0.002179744526727552,0.056779000645277924,fold_growth,112.0,Artificial
2.1097935853012233,-0.026635240348441568,0.04608840386330096,division_ratio,112.0,Artificial
1.8094365613670358,0.03553103952703878,0.04707732129183146,added_length,112.0,Artificial
2.4953161164819107,-0.0857784180510752,0.059077315407099935,generationtime,112.0,Artificial
2.4017946136494293,-0.08952738023315861,0.05210974542207617,length_birth,112.0,Artificial
1.8248925440790458,0.019705104923773305,0.03972251641943525,length_final,112.0,Artificial
1.9836134320715806,0.006576407509430286,0.03372194786299718,growth_rate,112.0,Artificial
1.8098337060725507,0.02193712808908219,0.06907924628831202,div_then_fold,113.0,Artificial
1.9606096240460633,-0.0016095561051096253,0.0452884345241116,div_and_fold,113.0,Artificial
2.0961653175116117,-0.02125489946022955,0.0458872665771148,fold_then_div,113.0,Artificial
2.06105999480454,-0.018830641582897264,0.04175217270771438,fold_growth,113.0,Artificial
1.787154316687223,0.02602957686828908,0.03425261094088729,division_ratio,113.0,Artificial
1.9884052774419094,-0.00872656019810095,0.044202643056107764,added_length,113.0,Artificial
2.124879976636386,-0.03741448756753771,0.04898807146733332,generationtime,113.0,Artificial
2.032836572196757,-0.02830741238021583,0.050641926207044816,length_birth,113.0,Artificial
1.943841192286698,-0.005092993119664438,0.04598964619838125,length_final,113.0,Artificial
2.0204761858278975,-0.007521355836900607,0.04167912141051721,growth_rate,113.0,Artificial
2.5544024180492597,-0.10719199049077092,0.05397608847900004,div_then_fold,116.0,Artificial
2.515075415162937,-0.10029113567726791,0.05280889908507942,div_and_fold,116.0,Artificial
2.3245535033262628,-0.06576154675895758,0.0460640809015799,fold_then_div,116.0,Artificial
2.244433574284977,-0.05014239679295173,0.03833046799047724,fold_growth,116.0,Artificial
1.991808483787999,0.005579920299255953,0.0474605963495204,division_ratio,116.0,Artificial
2.207758052085651,-0.05408929247304336,0.04816707478801137,added_length,116.0,Artificial
2.107537776685159,-0.02298557217331649,0.02914675097580729,generationtime,116.0,Artificial
1.7231072080001089,0.031691000235693934,0.037504821323206004,length_birth,116.0,Artificial
1.8916880660429654,0.0005805718077644268,0.04008147550446958,length_final,116.0,Artificial
2.0175057993741046,-0.0022414357794200285,0.049127332888586825,growth_rate,116.0,Artificial
2.1940643313354586,-0.04649007548890331,0.05768280423341771,div_then_fold,117.0,Artificial
2.2829959187974516,-0.05877740005956271,0.053178802443164204,div_and_fold,117.0,Artificial
2.2578720842129867,-0.044861111999200357,0.04165021501308212,fold_then_div,117.0,Artificial
2.253492916227409,-0.060197468675777174,0.053766653584886616,fold_growth,117.0,Artificial
2.1281139017784607,-0.04955352306043247,0.05728942887613432,division_ratio,117.0,Artificial
2.0683599075410797,-0.02627251114068771,0.05804592228100852,added_length,117.0,Artificial
2.197919246659926,-0.049458879209347,0.04869113388296578,generationtime,117.0,Artificial
2.180402651929077,-0.054347089041567764,0.04691416700794798,length_birth,117.0,Artificial
1.9761249994003443,-0.010993626615892869,0.051254541625835245,length_final,117.0,Artificial
2.3657244052938093,-0.0785841012127256,0.05250596050968676,growth_rate,117.0,Artificial
1.9693260746525434,-0.03212596318882174,0.10374718937111797,div_then_fold,118.0,Artificial
1.845433426315169,0.0065997344129020315,0.06903234505977143,div_and_fold,118.0,Artificial
1.8657706208069003,0.0363944512837328,0.0706978820157865,fold_then_div,118.0,Artificial
1.8146879334049517,0.04662500125168727,0.057668116264995864,fold_growth,118.0,Artificial
1.7385460960171206,0.04180902000187519,0.07504640835319484,division_ratio,118.0,Artificial
1.725457377095057,0.01007838970227555,0.06484306046584051,added_length,118.0,Artificial
2.115188100381678,-0.009209281763910032,0.06132723666879861,generationtime,118.0,Artificial
1.9435199311814193,0.0005347559936534346,0.0658354992840804,length_birth,118.0,Artificial
1.8096878166304282,-0.006562629489181007,0.056072777081366515,length_final,118.0,Artificial
2.152860355594667,-0.052376720546665916,0.06356131478448676,growth_rate,118.0,Artificial
2.337185301028114,-0.05960943966144338,0.04897779311570565,div_then_fold,119.0,Artificial
2.22678554976871,-0.03926427219658235,0.03232429970155479,div_and_fold,119.0,Artificial
2.331657596655532,-0.03813685762064011,0.04565650967339836,fold_then_div,119.0,Artificial
2.4593249755107074,-0.07236437309571547,0.04117509473569044,fold_growth,119.0,Artificial
1.9474231775496227,0.03316818356342899,0.04788068747856598,division_ratio,119.0,Artificial
2.0258940816166144,-0.02223946579907268,0.05368969060532995,added_length,119.0,Artificial
2.2994253028707154,-0.04785259253611929,0.06039179565296454,generationtime,119.0,Artificial
1.9868433697551233,-0.002281623604257193,0.04215123335457988,length_birth,119.0,Artificial
1.669646703239846,0.03960501043693341,0.057269254506170736,length_final,119.0,Artificial
2.0516097822733395,-0.0066177381373726555,0.06017164959996959,growth_rate,119.0,Artificial
2.269261534182113,-0.15883082316358849,0.09971075293398957,div_then_fold,122.0,Artificial
2.2918231799453186,-0.1426258702715463,0.10037667431737553,div_and_fold,122.0,Artificial
2.418085657271204,-0.16281947056310578,0.13726057548254905,fold_then_div,122.0,Artificial
2.2455329801833517,-0.14290455535142582,0.10238274017969937,fold_growth,122.0,Artificial
1.846777553145817,-0.011746256584163457,0.06993202110523691,division_ratio,122.0,Artificial
2.1055524608278113,-0.06516886952650636,0.09376635279904083,added_length,122.0,Artificial
2.1857481873668476,-0.16314398117486317,0.09666088913670028,generationtime,122.0,Artificial
2.195968292640665,-0.1522599115633765,0.14572803731308945,length_birth,122.0,Artificial
1.9895594155898337,-0.03299628341364233,0.10563613265223235,length_final,122.0,Artificial
2.2151428990919877,0.012530819468939506,0.07480020609552178,growth_rate,122.0,Artificial
2.2252227969735143,-0.0734678843674042,0.11436692899766837,div_then_fold,123.0,Artificial
2.145512857843632,-0.011999650027949487,0.11429685968173811,div_and_fold,123.0,Artificial
1.8967403982473086,-0.01207151748882867,0.1529009660105036,fold_then_div,123.0,Artificial
2.144154915174908,-0.015558466718195678,0.09405129902495397,fold_growth,123.0,Artificial
1.754235314461146,0.1792050951722492,0.07589182733199373,division_ratio,123.0,Artificial
1.910781849775862,0.027791541348572,0.18684814306593633,added_length,123.0,Artificial
2.214332611272691,-0.060552217753139743,0.12692460557697854,generationtime,123.0,Artificial
2.594654838801954,-0.18647767958608255,0.08756683462089862,length_birth,123.0,Artificial
1.9006566693631441,-0.0474088760626152,0.2474454220561159,length_final,123.0,Artificial
2.257637529150431,-0.017574647579759604,0.11072663335838118,growth_rate,123.0,Artificial
1.7728705511214247,-0.003941968485373245,0.14865451925032608,div_then_fold,124.0,Artificial
2.086087843873285,-0.07025667124400788,0.12117916709387865,div_and_fold,124.0,Artificial
2.0296503689599663,-0.02075942544698575,0.12403149547687109,fold_then_div,124.0,Artificial
2.0733086656022395,-0.05697806125340537,0.16537628303637725,fold_growth,124.0,Artificial
2.152395878190507,-0.00851105822395011,0.10029519512640561,division_ratio,124.0,Artificial
2.1773107517060404,-0.0706339283719244,0.09066439006957189,added_length,124.0,Artificial
1.5089341721633025,0.12359606935529285,0.08111085227881952,generationtime,124.0,Artificial
2.1675567103683506,-0.053965385406500005,0.12396501991400892,length_birth,124.0,Artificial
2.2174958257553268,-0.07319140401574041,0.12798819155167002,length_final,124.0,Artificial
1.5185240782634373,0.13235648109843523,0.07114978888541347,growth_rate,124.0,Artificial
2.3562714346552323,-0.1506600683423422,0.1576100852226789,div_then_fold,125.0,Artificial
2.3189303205234757,-0.14800280319577225,0.16613357758457897,div_and_fold,125.0,Artificial
1.9352833545828079,0.030360557049497815,0.14006561310420954,fold_then_div,125.0,Artificial
2.3572713033714265,-0.13657894308692825,0.0951922834147189,fold_growth,125.0,Artificial
2.0324262352644027,-0.021597534487916348,0.06426640883668765,division_ratio,125.0,Artificial
2.2730500838987444,-0.09160954563094968,0.09803196794513155,added_length,125.0,Artificial
2.169680164764651,-0.04369318181771721,0.08143160559556674,generationtime,125.0,Artificial
2.2368473330681806,-0.11195881985440607,0.09970930194483242,length_birth,125.0,Artificial
2.1144493510075772,-0.037987748800720846,0.06671667608589715,length_final,125.0,Artificial
2.308851962649019,-0.12930318649121791,0.06790207605698416,growth_rate,125.0,Artificial
2.1197737454280965,-0.10111105610509273,0.12896260089622566,div_then_fold,126.0,Artificial
2.2981395574395704,-0.15446967711011894,0.16216184122720984,div_and_fold,126.0,Artificial
2.589823045938406,-0.24481626152639455,0.12775800994505138,fold_then_div,126.0,Artificial
2.443123169314773,-0.19485782603677712,0.16173813182338573,fold_growth,126.0,Artificial
2.526656472216692,-0.24505045102521344,0.2758817631526527,division_ratio,126.0,Artificial
2.5548838780096776,-0.22371999424825298,0.14591985572694807,added_length,126.0,Artificial
1.8245687411625624,-0.0033832840964935873,0.14320788601189427,generationtime,126.0,Artificial
1.8728142024162144,0.1515410930831951,0.0586495012502957,length_birth,126.0,Artificial
1.9708599634902368,0.0943655272196012,0.10095728766077507,length_final,126.0,Artificial
1.6670546389166063,0.22852906969659056,0.09622409115012209,growth_rate,126.0,Artificial
2.1550330875543535,0.10717057379366993,0.15518460720614147,div_then_fold,127.0,Artificial
2.5880379493409005,-0.07532287162242357,0.052909317272112004,div_and_fold,127.0,Artificial
2.126369486723879,0.012401219646835066,0.07270893223868163,fold_then_div,127.0,Artificial
2.061133237084988,0.0686666939009952,0.16383635171196909,fold_growth,127.0,Artificial
1.6716705270539591,0.2519956956752179,0.0877386469330433,division_ratio,127.0,Artificial
2.092623434273356,0.10151961010799833,0.07374557163278156,added_length,127.0,Artificial
2.1366468592917585,-0.011579900022115864,0.2048241186097634,generationtime,127.0,Artificial
1.8349427554679667,-0.012532148258806724,0.19079372492025887,length_birth,127.0,Artificial
1.771113078513161,0.10266996107005011,0.1348937741108488,length_final,127.0,Artificial
2.0828781444254916,-0.009893059490149242,0.16712824603638077,growth_rate,127.0,Artificial
2.283819972894117,-0.11543957143289317,0.1823804450671547,div_then_fold,128.0,Artificial
