intercept,slope,std_error,variable,lineage,kind
2.355362278370708,-0.07126487190584198,0.03421568501905995,div_then_fold,58.0,Artificial
2.445807659356328,-0.08679108727980098,0.03924138155926237,div_and_fold,58.0,Artificial
2.0561748735363543,-0.01505754062301943,0.029438350028224994,fold_then_div,58.0,Artificial
2.24296839040916,-0.048861809162241705,0.029924196365121638,fold_growth,58.0,Artificial
2.0146767908192666,-0.008421274183398515,0.0277743618786241,division_ratio,58.0,Artificial
2.444322419449176,-0.09073602790677994,0.042121274723170614,added_length,58.0,Artificial
2.139538233999666,-0.026586542317833625,0.025916725973880835,generationtime,58.0,Artificial
3.0666836357998766,-0.17652599131667224,0.05212607568592269,length_birth,58.0,Artificial
2.636766841517066,-0.12110850020255919,0.045778847915095115,length_final,58.0,Artificial
2.1854113354228284,-0.03425936058277979,0.023285226359543405,growth_rate,58.0,Artificial
1.8147534783130537,0.03332229917452539,0.03150117617390651,div_then_fold,59.0,Artificial
1.5885590721973237,0.08041736120549522,0.031159912025514217,div_and_fold,59.0,Artificial
1.3290853369065128,0.13303741014670303,0.03883221112935482,fold_then_div,59.0,Artificial
1.6324684835118366,0.07249457422786924,0.026824175451752023,fold_growth,59.0,Artificial
2.3855160651120983,-0.06557913026793105,0.028530650094019738,division_ratio,59.0,Artificial
1.5020015887126017,0.09361098558879244,0.029569147764873682,added_length,59.0,Artificial
1.6323397413541694,0.07264038390189662,0.023671407815696033,generationtime,59.0,Artificial
2.297172888736625,-0.05169639457226448,0.032496554345144445,length_birth,59.0,Artificial
1.7259752852467873,0.0427171865485638,0.026333047959894763,length_final,59.0,Artificial
2.1429645359153975,-0.036814975461265255,0.040951084745380374,growth_rate,59.0,Artificial
2.1718105815121356,-0.030092895423055845,0.044807382439681714,div_then_fold,60.0,Artificial
2.153501519820725,-0.024129444092667016,0.0303619979611673,div_and_fold,60.0,Artificial
2.0948492196100945,-0.012869885802670174,0.0355570060863694,fold_then_div,60.0,Artificial
2.0676620248792053,-0.015780900761528063,0.03211170007207014,fold_growth,60.0,Artificial
1.2669775767346974,0.1437796264284731,0.03035071494449023,division_ratio,60.0,Artificial
2.1384545294036,-0.019063398536884657,0.03863164778038253,added_length,60.0,Artificial
1.976209880278124,0.002761217818906499,0.026854046188911462,generationtime,60.0,Artificial
1.4950958269906507,0.08890099644083511,0.02874110709171743,length_birth,60.0,Artificial
1.7412626279646006,0.0489992456722726,0.03112247313018765,length_final,60.0,Artificial
1.7784799394428836,0.03564856694877658,0.023695941555846783,growth_rate,60.0,Artificial
1.69260660751,0.04628624233943617,0.03842233342546387,div_then_fold,61.0,Artificial
1.8952952430590413,0.012579963044162432,0.03287825576827252,div_and_fold,61.0,Artificial
1.3359068654825332,0.12481620213835495,0.03751691104534535,fold_then_div,61.0,Artificial
1.7619227410240543,0.03823162675106975,0.02737441473045146,fold_growth,61.0,Artificial
1.9447855840319896,-0.0020686303089328933,0.030929922420924703,division_ratio,61.0,Artificial
1.5029088019415284,0.08601458202348596,0.03567733116648132,added_length,61.0,Artificial
1.725186850854427,0.045303839265179384,0.028843364044627378,generationtime,61.0,Artificial
2.250746237858141,-0.05041945597469041,0.029234847368837785,length_birth,61.0,Artificial
1.789383378717065,0.0275697382123899,0.02665633161560622,length_final,61.0,Artificial
2.1117407525629326,-0.029579823698580882,0.03017570673046799,growth_rate,61.0,Artificial
3.106792865568811,-0.1873667187366269,0.06203579810213063,div_then_fold,62.0,Artificial
3.216680518885455,-0.19304343049556338,0.05362629973566764,div_and_fold,62.0,Artificial
3.770530279575149,-0.2628252750826216,0.06994261989397813,fold_then_div,62.0,Artificial
2.8643185940547826,-0.14565219620984568,0.04391454788860233,fold_growth,62.0,Artificial
2.292784596225484,-0.06093302453485971,0.028069003401508374,division_ratio,62.0,Artificial
9.000339455350472,-0.6714305050527233,0.15111792476736352,added_length,62.0,Artificial
3.348565485342829,-0.20983710852409176,0.0566982222906826,generationtime,62.0,Artificial
2.042929520227774,-0.012094011091518468,0.024382437507990167,length_birth,62.0,Artificial
7.740745543972565,-0.6008730687541733,0.13876713874560223,length_final,62.0,Artificial
2.0820922985587447,-0.02309861293744832,0.029993686217560513,growth_rate,62.0,Artificial
4.111270319945897,-0.3010785020132468,0.08271376112493005,div_then_fold,63.0,Artificial
3.5353010761287447,-0.23759374018834473,0.07196698968932756,div_and_fold,63.0,Artificial
4.009619419978633,-0.29212541163329664,0.08020001850641988,fold_then_div,63.0,Artificial
3.2836859159111693,-0.20377120039566965,0.06216951931778367,fold_growth,63.0,Artificial
2.2646195381507312,-0.04868975318224666,0.028181349374888674,division_ratio,63.0,Artificial
5.541114415702078,-0.43399046977313055,0.11731882909456048,added_length,63.0,Artificial
2.9435903299202075,-0.158413825231571,0.050286572703519966,generationtime,63.0,Artificial
3.575289320917312,-0.24063712219423697,0.06910950758906033,length_birth,63.0,Artificial
5.420785924817635,-0.42224067823973793,0.11154943286711816,length_final,63.0,Artificial
2.1345704653280393,-0.025597989754500602,0.023388817710743658,growth_rate,63.0,Artificial
2.5661524223625722,-0.09278105309501657,0.032729449479836165,div_then_fold,64.0,Artificial
2.3353976922578483,-0.05863074440184873,0.03232745803713688,div_and_fold,64.0,Artificial
2.668919581676239,-0.10712790190270294,0.035665979162996846,fold_then_div,64.0,Artificial
2.460641493272012,-0.07652598347010764,0.027839541026314397,fold_growth,64.0,Artificial
2.003563215878606,0.002505440058715065,0.03371419689681319,division_ratio,64.0,Artificial
2.702740927174306,-0.11374778750241864,0.03859042800870241,added_length,64.0,Artificial
2.121621883675321,-0.020379251070286566,0.029294770944807105,generationtime,64.0,Artificial
1.6302785135041165,0.0699433132343582,0.03617265642526706,length_birth,64.0,Artificial
2.0542716306440894,-0.008788821621424914,0.030777980509518656,length_final,64.0,Artificial
1.8901214422408148,0.023540124818689532,0.023828067532256875,growth_rate,64.0,Artificial
2.983693518031718,-0.1681237056836408,0.046974299187726436,div_then_fold,65.0,Artificial
2.6942341046557274,-0.12859597148775678,0.045053640774571614,div_and_fold,65.0,Artificial
2.819652496498526,-0.14444524607056156,0.043883263847041096,fold_then_div,65.0,Artificial
2.5906554463257687,-0.11037209318066629,0.03770454002316631,fold_growth,65.0,Artificial
1.7820341591718183,0.029545410103285482,0.024759105880581972,division_ratio,65.0,Artificial
2.3632868736652877,-0.0733485842343483,0.03203198767920645,added_length,65.0,Artificial
2.490300038836803,-0.09458887491692033,0.035199341090463625,generationtime,65.0,Artificial
1.973518673022885,-0.011058783502002133,0.03276634619861698,length_birth,65.0,Artificial
1.9022300380351198,0.008282066877828701,0.02791992798383425,length_final,65.0,Artificial
2.3925774643235895,-0.07280665491137002,0.036492145888827585,growth_rate,65.0,Artificial
1.7400091112519382,0.048600753547192045,0.03722545102192122,div_then_fold,66.0,Artificial
1.8128684498801415,0.03483414867562367,0.0272784864418459,div_and_fold,66.0,Artificial
1.8750966715425506,0.027481116263940633,0.023657756135747842,fold_then_div,66.0,Artificial
1.6927018741670206,0.06186199635955762,0.027672068039307756,fold_growth,66.0,Artificial
1.5662596460567726,0.07371895101730784,0.039167949394619456,division_ratio,66.0,Artificial
1.8204599655962654,0.03439051032670854,0.03186922131355075,added_length,66.0,Artificial
1.7814817957646796,0.0454697052149367,0.025492591966644974,generationtime,66.0,Artificial
1.5483224771984117,0.0906247427977982,0.029482513799814723,length_birth,66.0,Artificial
1.8920167210825165,0.018615162098533693,0.030598785780334512,length_final,66.0,Artificial
2.2196174161433135,-0.036937980805444325,0.026824049878641464,growth_rate,66.0,Artificial
2.2211555643701684,-0.051351202917856824,0.032937691850087,div_then_fold,67.0,Artificial
2.246713858375315,-0.04688427340204932,0.024264876984618364,div_and_fold,67.0,Artificial
2.3738048347994445,-0.0695238685961593,0.032801473035968386,fold_then_div,67.0,Artificial
2.4609200228961923,-0.08408506576171405,0.03206033838910435,fold_growth,67.0,Artificial
2.5073436521428083,-0.09262724863233612,0.03562040497020786,division_ratio,67.0,Artificial
1.8788514294453815,0.016582348975972782,0.026153780938874268,added_length,67.0,Artificial
2.530229929171241,-0.09222849021666549,0.03291484371585261,generationtime,67.0,Artificial
2.9055607609605363,-0.14346544869804703,0.03994259340938613,length_birth,67.0,Artificial
1.8607849712129916,0.02143272521597343,0.029737361758194032,length_final,67.0,Artificial
2.338044569695395,-0.06084757217428155,0.028020542605560063,growth_rate,67.0,Artificial
5.08216100156724,-0.40443048000417403,0.1004066587206229,div_then_fold,68.0,Artificial
4.047604864190266,-0.29469129845084546,0.07826852815420669,div_and_fold,68.0,Artificial
5.265036598799423,-0.41820224619334967,0.11632440279148794,fold_then_div,68.0,Artificial
3.668598340268103,-0.2494916110203648,0.0699264228644613,fold_growth,68.0,Artificial
1.7788682921038599,0.03706026950319177,0.02657309328664403,division_ratio,68.0,Artificial
4.949513707368122,-0.3799893579074225,0.09620556003713394,added_length,68.0,Artificial
3.285371066043337,-0.20293525732733772,0.058470912757116376,generationtime,68.0,Artificial
1.47595261285136,0.10583320751291594,0.03889237960240805,length_birth,68.0,Artificial
3.1513262241476143,-0.18073321564589773,0.052611660029455595,length_final,68.0,Artificial
1.8077362421288,0.03092275453732214,0.030432099288923514,growth_rate,68.0,Artificial
1.7075247523015096,0.05222351395518696,0.031641745712048606,div_then_fold,69.0,Artificial
1.6245930576780936,0.07567933173244516,0.023793120363741545,div_and_fold,69.0,Artificial
1.979726274018955,0.000364098592820568,0.030862540146846182,fold_then_div,69.0,Artificial
1.8616636706021668,0.02408617025169181,0.03081023133017891,fold_growth,69.0,Artificial
2.3619671889357363,-0.06674769667301284,0.03488251242178296,division_ratio,69.0,Artificial
1.6284867019977802,0.0758561477137992,0.03109152572533675,added_length,69.0,Artificial
1.8445825567720184,0.02541806086663818,0.03049417887248465,generationtime,69.0,Artificial
2.9193490771577806,-0.1502654297649481,0.06396813614221582,length_birth,69.0,Artificial
1.8111537488770266,0.038227088623629335,0.032347055281964764,length_final,69.0,Artificial
2.2855540277532747,-0.050375068485365444,0.02975213979946758,growth_rate,69.0,Artificial
2.187738435503928,-0.05488645999738325,0.036290569320228096,div_then_fold,70.0,Artificial
1.649592321070377,0.05232668878318184,0.026542248161656696,div_and_fold,70.0,Artificial
2.44452767729529,-0.09258029355898276,0.04137631407351037,fold_then_div,70.0,Artificial
1.9491163085424335,-0.01009139301436417,0.029233263573528376,fold_growth,70.0,Artificial
2.190312843817259,-0.04800411468413815,0.03265149893561362,division_ratio,70.0,Artificial
2.621004316183257,-0.12228920962191278,0.044238299179799864,added_length,70.0,Artificial
2.1285504704645697,-0.04030924758802613,0.032387770039331465,generationtime,70.0,Artificial
1.191319479554464,0.15336231153938465,0.030131370888460837,length_birth,70.0,Artificial
2.3733006839891644,-0.08468958579270382,0.03576833605116172,length_final,70.0,Artificial
2.528486248875605,-0.08684653567961438,0.027833490266148085,growth_rate,70.0,Artificial
2.734750678067903,-0.1256916877173499,0.044101066834542756,div_then_fold,71.0,Artificial
2.027573645773064,-0.011445668219149182,0.027568676282629365,div_and_fold,71.0,Artificial
2.258262516111663,-0.05057701065551079,0.033260269137821846,fold_then_div,71.0,Artificial
2.175136098344972,-0.03489860452728357,0.027890188495896882,fold_growth,71.0,Artificial
1.4969243350446195,0.0971941836925105,0.022467494786952567,division_ratio,71.0,Artificial
2.2455709313069816,-0.04614751877202461,0.026695129815149134,added_length,71.0,Artificial
2.1358847098563896,-0.03275156736817333,0.0345420737249992,generationtime,71.0,Artificial
1.7028524909651994,0.05786333380689572,0.022990889491714215,length_birth,71.0,Artificial
1.9343245700116787,0.012031131895228558,0.024543187289513612,length_final,71.0,Artificial
1.9320993629568495,0.00939303610522801,0.0235331302682271,growth_rate,71.0,Artificial
2.107381302429672,-0.02567461532578327,0.03288823859439133,div_then_fold,72.0,Artificial
2.2645186241586193,-0.05245653906193901,0.03321038565150982,div_and_fold,72.0,Artificial
2.895512988507708,-0.15158467361776898,0.046109494859234296,fold_then_div,72.0,Artificial
2.1848678587193135,-0.03968650362513418,0.03249374131345993,fold_growth,72.0,Artificial
1.9085536309861426,0.012663637962215786,0.027632609637902088,division_ratio,72.0,Artificial
3.1726600550208697,-0.18728122653609452,0.055574586948655705,added_length,72.0,Artificial
2.307153559032214,-0.06336379398037587,0.03629190877520412,generationtime,72.0,Artificial
1.6293900092256373,0.06484978041185657,0.031723034691107495,length_birth,72.0,Artificial
3.1073691843610036,-0.17318345846303512,0.0455652177570615,length_final,72.0,Artificial
2.1082227215875347,-0.026123153595315862,0.026728172320772337,growth_rate,72.0,Artificial
2.2434754324578066,-0.04766532987436143,0.03090439522809748,div_then_fold,73.0,Artificial
2.373982470352067,-0.06653844019532507,0.029203815887140647,div_and_fold,73.0,Artificial
2.099663377360446,-0.022561278267157037,0.02410616051636055,fold_then_div,73.0,Artificial
2.378686975954673,-0.06813131988028771,0.02692512487037215,fold_growth,73.0,Artificial
3.0592493073689124,-0.16632399848363535,0.048952494173390135,division_ratio,73.0,Artificial
2.65588987469727,-0.10924648562724505,0.03168484390561353,added_length,73.0,Artificial
2.281255160880701,-0.05070855412674726,0.02345200522815825,generationtime,73.0,Artificial
2.2910514517437917,-0.06318452748228302,0.04579520562787642,length_birth,73.0,Artificial
2.5061785237725953,-0.09032937583713127,0.035806911506944865,length_final,73.0,Artificial
2.2520957374291086,-0.049245033723784734,0.02949083340895844,growth_rate,73.0,Artificial
1.9160212042193205,0.00692105755359967,0.026324996393064144,div_then_fold,74.0,Artificial
1.7051098838092902,0.05384548553522913,0.022037187285607242,div_and_fold,74.0,Artificial
1.9010011006335041,0.0043698604865078676,0.026599208684521907,fold_then_div,74.0,Artificial
1.8188484120005446,0.029362377290672686,0.021075541502862945,fold_growth,74.0,Artificial
2.0665306008866953,-0.013819121245854474,0.025781057730970336,division_ratio,74.0,Artificial
1.5763961559862105,0.08096261627471364,0.023600592249127573,added_length,74.0,Artificial
1.8058226667264432,0.02799433000789717,0.021443958303744008,generationtime,74.0,Artificial
1.9594532973061562,-0.001602270183232715,0.02768882006364308,length_birth,74.0,Artificial
1.6414380113617055,0.06507732773959816,0.024501973903482008,length_final,74.0,Artificial
1.694643280992494,0.05467839110738084,0.028317083612124806,growth_rate,74.0,Artificial
2.8975388038536836,-0.1511381272507881,0.05050041825450206,div_then_fold,75.0,Artificial
2.6489864768958036,-0.11301252625264517,0.04466108602949595,div_and_fold,75.0,Artificial
2.9593326860178624,-0.15679338235134324,0.04832850271558319,fold_then_div,75.0,Artificial
2.3696320555060963,-0.06721377374761091,0.033520144632216524,fold_growth,75.0,Artificial
1.8173849154120827,0.033431044839849954,0.025729050531229473,division_ratio,75.0,Artificial
3.6501770780199405,-0.24859178614467595,0.07175945139422675,added_length,75.0,Artificial
2.4330346552441626,-0.0771084878704682,0.03395177374208757,generationtime,75.0,Artificial
2.276231407425203,-0.05019094061795644,0.03504688044230489,length_birth,75.0,Artificial
3.7993562310385043,-0.26451162926279703,0.07174843957650202,length_final,75.0,Artificial
2.368389472376881,-0.06350888198355051,0.03129387860024077,growth_rate,75.0,Artificial
1.7140444221540219,0.061579804380670115,0.028266576161812437,div_then_fold,76.0,Artificial
1.6108653216814268,0.07462425832495138,0.038330558347342315,div_and_fold,76.0,Artificial
1.6566032863752203,0.06687386798828014,0.03478477211656812,fold_then_div,76.0,Artificial
1.7378099750780047,0.04879958143586958,0.03016449683299109,fold_growth,76.0,Artificial
1.967359853187602,0.007416445399865607,0.027444172126993793,division_ratio,76.0,Artificial
1.5640664978529275,0.08087343579138546,0.04552943968310314,added_length,76.0,Artificial
1.7176057555911588,0.05088912693678805,0.02841868205053243,generationtime,76.0,Artificial
1.7184547149810252,0.053104230139680804,0.031560534288337175,length_birth,76.0,Artificial
1.5123529339571595,0.08873863462886303,0.050909439666305636,length_final,76.0,Artificial
2.085012595508314,-0.023135036902207612,0.033826891646420096,growth_rate,76.0,Artificial
1.5713010915779793,0.0819491589735844,0.026984351518425344,div_then_fold,77.0,Artificial
1.8831770353915172,0.016407425461145368,0.02527505546669965,div_and_fold,77.0,Artificial
2.1030084157127074,-0.020586325267249843,0.023148837424194713,fold_then_div,77.0,Artificial
1.68254516946825,0.05952227201901757,0.025110512544542576,fold_growth,77.0,Artificial
1.6079281163050503,0.07815898804727843,0.031181198906985733,division_ratio,77.0,Artificial
2.1309935184676743,-0.028040761250499823,0.0293533337950314,added_length,77.0,Artificial
1.6672584142121227,0.05897605431212909,0.02301223576951333,generationtime,77.0,Artificial
1.4053389081833025,0.11975241282420643,0.029804827132279648,length_birth,77.0,Artificial
2.0837327087518616,-0.019932237575614947,0.027093488587743127,length_final,77.0,Artificial
2.115069720032298,-0.03553048545005754,0.03724095778982135,growth_rate,77.0,Artificial
2.1938256278334123,-0.045269219891541576,0.0350291602648878,div_then_fold,78.0,Artificial
2.1674300587230104,-0.0380254783429463,0.03168393131525103,div_and_fold,78.0,Artificial
2.288456532869525,-0.057621342763446555,0.03256013758467172,fold_then_div,78.0,Artificial
2.0234420131538684,-0.011798854150682282,0.029749174272484268,fold_growth,78.0,Artificial
2.0455035325199713,-0.015362827711419398,0.03197520955021824,division_ratio,78.0,Artificial
2.223618385605593,-0.0536488253181048,0.03346482125613361,added_length,78.0,Artificial
2.0356441868382875,-0.012121523216035325,0.027866764673462066,generationtime,78.0,Artificial
1.779976558855813,0.03605872227639722,0.0314373335214443,length_birth,78.0,Artificial
2.384497374661401,-0.0783826772963228,0.0329902430927591,length_final,78.0,Artificial
2.2307942757528516,-0.04237216809483268,0.025675944191244807,growth_rate,78.0,Artificial
2.612145416203126,-0.10489903373603233,0.03875029688108883,div_then_fold,79.0,Artificial
2.6321195921080376,-0.11173550229333504,0.0392607877246288,div_and_fold,79.0,Artificial
2.5495579761353606,-0.09559973698079725,0.037475784020318426,fold_then_div,79.0,Artificial
2.870197757313157,-0.14546183640345517,0.04418961867217841,fold_growth,79.0,Artificial
1.651155437446819,0.05569950423371011,0.025913140966263366,division_ratio,79.0,Artificial
2.5996825877159666,-0.10489643262017799,0.04463640432054771,added_length,79.0,Artificial
2.6423743148989973,-0.10957201684961666,0.035719383049706815,generationtime,79.0,Artificial
2.659129782943683,-0.11935911503762052,0.04390267289069731,length_birth,79.0,Artificial
2.2030860482812478,-0.041044554488923725,0.03663899079802606,length_final,79.0,Artificial
1.820550255871476,0.03060181095853721,0.024813187479197845,growth_rate,79.0,Artificial
2.2380613194059,-0.055815843312471455,0.038424647220901297,div_then_fold,80.0,Artificial
1.9010239318051725,0.005986670628716928,0.028505652625311448,div_and_fold,80.0,Artificial
1.4993446986896226,0.0865398633829929,0.03320905135365575,fold_then_div,80.0,Artificial
1.9114224468101253,0.004132880765528209,0.0303415004947196,fold_growth,80.0,Artificial
1.8723115282294904,0.012381623498280868,0.03313320558253933,division_ratio,80.0,Artificial
2.2049378149247865,-0.04599844507244462,0.033235421896407026,added_length,80.0,Artificial
2.0063191245783543,-0.011513568161346032,0.02831385048204491,generationtime,80.0,Artificial
2.35846519491975,-0.06693922766908392,0.02870639217538071,length_birth,80.0,Artificial
2.409884598739139,-0.07756970092288537,0.0368534699094759,length_final,80.0,Artificial
1.805619100996832,0.02757349170929831,0.020576871759468658,growth_rate,80.0,Artificial
2.9502951863748095,-0.15601393521809578,0.05176119847259307,div_then_fold,81.0,Artificial
2.226266788568484,-0.047191942541298056,0.03889376729504104,div_and_fold,81.0,Artificial
1.9840416700703232,0.0005154863399551681,0.029400048502873304,fold_then_div,81.0,Artificial
1.917246091229133,0.01296453241626522,0.03044704774175105,fold_growth,81.0,Artificial
1.6468387359748489,0.07066896521706334,0.02259717185133649,division_ratio,81.0,Artificial
2.8143800733475324,-0.14038744401958875,0.06075658961870708,added_length,81.0,Artificial
2.2630622265184206,-0.055947327175520985,0.04594320587018483,generationtime,81.0,Artificial
2.2984036587567247,-0.05149576546373822,0.02886063801701965,length_birth,81.0,Artificial
3.157028227358165,-0.18225299432273778,0.061708216421862715,length_final,81.0,Artificial
2.243729854183466,-0.05099120622540008,0.030042081480082333,growth_rate,81.0,Artificial
2.3118289767658253,-0.05459964348447064,0.0343726089996168,div_then_fold,82.0,Artificial
2.2643989812426595,-0.052079614703430935,0.03346286106847753,div_and_fold,82.0,Artificial
1.9846089466997199,-0.002611352029025974,0.02822124086148158,fold_then_div,82.0,Artificial
2.387490297922416,-0.0720161755421419,0.035046283740506605,fold_growth,82.0,Artificial
1.7117655621571506,0.06003863004637984,0.02747332316383591,division_ratio,82.0,Artificial
2.249421320945905,-0.048233472027661976,0.03336575276328066,added_length,82.0,Artificial
2.0903137366778233,-0.0228286232069045,0.035335714979349044,generationtime,82.0,Artificial
3.7334883802381813,-0.25441367301131157,0.07028620752632737,length_birth,82.0,Artificial
2.6057232534200305,-0.10435073496026322,0.04624368830308383,length_final,82.0,Artificial
2.196907287110867,-0.03905538690252969,0.03143616767001289,growth_rate,82.0,Artificial
2.1879505238078925,-0.03673770242726045,0.026079923247692063,div_then_fold,83.0,Artificial
1.9253026108560054,0.0037690090513982527,0.0338323804733582,div_and_fold,83.0,Artificial
2.602971044109742,-0.10523064998576329,0.04353056274596994,fold_then_div,83.0,Artificial
2.059928669072952,-0.019305160015906764,0.03182370091785387,fold_growth,83.0,Artificial
2.1357401178715767,-0.025715540893459458,0.028891571411036564,division_ratio,83.0,Artificial
1.7992596337800868,0.03816292779424035,0.02671035919748487,added_length,83.0,Artificial
2.1281167821584046,-0.028664647299096183,0.024359460928819143,generationtime,83.0,Artificial
1.8895622539010057,0.014826767950394072,0.03447512615907623,length_birth,83.0,Artificial
1.7286047426400042,0.053775649821580666,0.03189537981250587,length_final,83.0,Artificial
1.9686109352816488,0.0024282880447587976,0.03142115118608056,growth_rate,83.0,Artificial
2.953724024021924,-0.16065474048151693,0.05003320146753219,div_then_fold,84.0,Artificial
1.9727675003340293,-0.009739322906960335,0.028176350875721887,div_and_fold,84.0,Artificial
2.829962663171942,-0.14610589069972685,0.04669608105290445,fold_then_div,84.0,Artificial
2.060808494107881,-0.026611063185843793,0.031906737999723156,fold_growth,84.0,Artificial
2.4326416455245696,-0.08300242676463751,0.03241352409271199,division_ratio,84.0,Artificial
3.2281546793205718,-0.1941751971453688,0.05359445558929695,added_length,84.0,Artificial
2.0989301999468646,-0.03163206770381007,0.033381706233595675,generationtime,84.0,Artificial
1.4057115806284364,0.10083978800383568,0.02637706238225971,length_birth,84.0,Artificial
3.1820718178942515,-0.18932645387085964,0.050413674182969354,length_final,84.0,Artificial
2.2540526962759264,-0.051749280423258694,0.02942174236861345,growth_rate,84.0,Artificial
2.1250267932319447,-0.02293685664270303,0.028512195647699638,div_then_fold,85.0,Artificial
1.6984157224325114,0.05651356673331414,0.03153751495950662,div_and_fold,85.0,Artificial
1.966711517393837,0.007679827356242128,0.027311049659977615,fold_then_div,85.0,Artificial
1.8584760113969965,0.023629685486029416,0.029924739385571622,fold_growth,85.0,Artificial
2.176061988788323,-0.04670376597939422,0.03392340279363591,division_ratio,85.0,Artificial
2.1609644713976803,-0.025600569468180946,0.025086952968794814,added_length,85.0,Artificial
1.9334098690788348,0.009681359084351873,0.029827747600416208,generationtime,85.0,Artificial
1.2020140574842377,0.1663830887663891,0.04110382362018659,length_birth,85.0,Artificial
1.6272241736328497,0.06895195289654613,0.032342197636439654,length_final,85.0,Artificial
2.0754923079225396,-0.018237518725656397,0.02472416387376806,growth_rate,85.0,Artificial
1.8753603874156897,0.01455271118314102,0.0334800240263782,div_then_fold,86.0,Artificial
2.220574320636255,-0.048504345570803416,0.03478855026530633,div_and_fold,86.0,Artificial
1.8372319238154498,0.03172824273179491,0.0267971395819366,fold_then_div,86.0,Artificial
2.04452540328815,-0.020578159525212674,0.03491172637757073,fold_growth,86.0,Artificial
1.766982601671347,0.04184441803684719,0.03024788005351121,division_ratio,86.0,Artificial
1.770198921478151,0.041077344727793105,0.027290955846814725,added_length,86.0,Artificial
2.005360774539833,-0.007898477026962829,0.029680212030884178,generationtime,86.0,Artificial
3.3698588748804945,-0.2325293658353825,0.07309214494363027,length_birth,86.0,Artificial
2.380781923434223,-0.07232212602233574,0.03795505378481278,length_final,86.0,Artificial
1.7909979860118965,0.038135335436277555,0.02165863526702671,growth_rate,86.0,Artificial
4.371022363182041,-0.3382730899671937,0.11766245316395027,div_then_fold,87.0,Artificial
3.2915788959965804,-0.20611916588655965,0.0713106319533974,div_and_fold,87.0,Artificial
6.061836971719986,-0.4783127405778361,0.1456583126706934,fold_then_div,87.0,Artificial
2.9991369512112525,-0.16339408745196424,0.05450011457935953,fold_growth,87.0,Artificial
1.7486157837876841,0.047294309592667436,0.035417182465182676,division_ratio,87.0,Artificial
5.691111121825641,-0.44586351926029044,0.14069258257613373,added_length,87.0,Artificial
3.367004387736839,-0.21520188232824755,0.07418594980800926,generationtime,87.0,Artificial
2.1990890972430774,-0.04222781094730793,0.027432876284974674,length_birth,87.0,Artificial
4.583096601489816,-0.34635500527136837,0.10954651158184724,length_final,87.0,Artificial
1.8175414903302187,0.037491564866714115,0.0249692900376154,growth_rate,87.0,Artificial
1.980690393979506,-0.001367047620340265,0.02372867829084629,div_then_fold,88.0,Artificial
1.6887396535336885,0.05224723382282128,0.026318246483934774,div_and_fold,88.0,Artificial
1.250884881292022,0.14101632306476516,0.040574069665475054,fold_then_div,88.0,Artificial
1.8915280248826227,0.018518640895635805,0.023597184430391216,fold_growth,88.0,Artificial
1.6849312148676256,0.055990710856481364,0.0359104267621362,division_ratio,88.0,Artificial
2.014126476410645,-0.018225769070683195,0.03248111766012517,added_length,88.0,Artificial
1.91377641003436,0.011968258189892703,0.0210477494937369,generationtime,88.0,Artificial
1.7160461885140754,0.05615086992215669,0.03396078100008177,length_birth,88.0,Artificial
2.0168628409160063,-0.01870633225697103,0.03490633521007372,length_final,88.0,Artificial
1.9525385562955118,0.005753253919350042,0.028702243863585726,growth_rate,88.0,Artificial
1.72121094737653,0.05195355803726999,0.03878079849854772,div_then_fold,89.0,Artificial
1.6443014513904441,0.0679706614531038,0.04140011300088007,div_and_fold,89.0,Artificial
1.4683129776515302,0.1091940429643593,0.03841120817714317,fold_then_div,89.0,Artificial
1.677245585695663,0.05973058737810497,0.038490553813939475,fold_growth,89.0,Artificial
2.1060509329469763,-0.02411876765863658,0.025121488889820864,division_ratio,89.0,Artificial
1.7663574280457013,0.04094113056085166,0.043021371411963424,added_length,89.0,Artificial
1.7572243331925197,0.04756436599234189,0.031751471733306336,generationtime,89.0,Artificial
1.9619787628040146,0.006770691932944584,0.02671801241629355,length_birth,89.0,Artificial
1.9172150969793913,0.011867390574676426,0.04204429362154752,length_final,89.0,Artificial
1.7919069093698938,0.03007273583528394,0.02996849215663671,growth_rate,89.0,Artificial
2.526782861329535,-0.09667186288187335,0.03424044011057972,div_then_fold,90.0,Artificial
2.637976022154748,-0.10584060524059134,0.03627430365657516,div_and_fold,90.0,Artificial
2.890670795789623,-0.14396134480738665,0.04149267914424665,fold_then_div,90.0,Artificial
2.444145254866323,-0.07544322194573606,0.028311062977974796,fold_growth,90.0,Artificial
1.9625026540136836,0.004559109091622552,0.022713041613628398,division_ratio,90.0,Artificial
3.777058833000985,-0.2566152325290648,0.06241892714473091,added_length,90.0,Artificial
2.4032102684253247,-0.0711263255326065,0.028872811328729545,generationtime,90.0,Artificial
2.2154493574571634,-0.03375141885045657,0.023461354746199564,length_birth,90.0,Artificial
3.2958671137450426,-0.197420397583016,0.05158114547321516,length_final,90.0,Artificial
1.784873036292761,0.03582287166400702,0.025439156036431324,growth_rate,90.0,Artificial
2.51505899913336,-0.09167261561180899,0.033364481303977046,div_then_fold,91.0,Artificial
2.647328248195099,-0.11259050579322484,0.043036249674742226,div_and_fold,91.0,Artificial
2.62249760144502,-0.09939498991055544,0.030137774845676944,fold_then_div,91.0,Artificial
