div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.26731044466967235,0.5175096737457495,0.5165322664113153,2.17994200261131,0.4000000000000057,3.806146183722964,5.986088186334274,1.2937741843643555,NL,8,B,16.0,55.0
0.28358046784392194,0.5203788990925304,0.5449499746020591,1.9185591298730094,0.45000000000000284,3.2621186051085482,5.180677734981558,1.1563975535389492,NL,8,B,16.0,56.0
0.3590248414969154,0.6919291492437536,0.5188751505689749,2.3807165523896994,0.6000000000000014,2.6881249397878917,5.068841492177591,1.1532152487395866,NL,8,B,16.0,57.0
0.3862426108294379,0.7163614534891529,0.5391728001949038,2.561419553733303,0.6499999999999986,2.7329814610815064,5.2944010148148095,1.1020945438294685,NL,8,B,16.0,58.0
0.3627523775506958,0.6643993991727528,0.5459854087802618,2.397578469663928,0.5499999999999972,2.890665702320297,5.288244171984225,1.2079989075868296,NL,8,B,16.0,59.0
0.3756752976876466,0.7465650913369257,0.5032050146021413,2.61446351673888,0.5999999999999943,2.6610709857830104,5.27553450252189,1.2442751522282214,NL,8,B,16.0,60.0
0.35466955600141786,0.684434588918842,0.5181935012397122,2.359352457572754,0.5499999999999972,2.7337476947727217,5.0931001523454755,1.244426525306992,NL,8,B,16.0,61.0
0.44013270554571576,0.8531588471811187,0.5158860005964155,3.1747352396811515,0.6999999999999957,2.627459068230502,5.802194307911654,1.2187983531158912,NL,8,B,16.0,62.0
0.3908388329522991,0.6647078387917887,0.5879858941677448,2.793797972522393,0.5,3.411608408272433,6.205406380794826,1.3294156775835775,NL,8,B,16.0,63.0
0.32668654419269294,0.5628481298254767,0.5804168600400061,2.3383518524603084,0.45000000000000284,3.6017224868131517,5.94007433927346,1.2507736218343848,NL,8,B,16.0,64.0
0.3215049104549272,0.5814334276929141,0.5529522300268072,2.2583794029489717,0.5,3.2845773524262727,5.542956755375244,1.1628668553858281,NL,8,B,16.0,65.0
0.34246253804824955,0.663892356349656,0.5158404593347703,2.369137055386447,0.5500000000000043,2.859281358765534,5.228418414151981,1.2070770115448197,NL,8,B,16.0,66.0
0.5289034543801272,1.0150468807393667,0.5210630803523779,4.357710539459665,0.8500000000000014,2.724335804249126,7.082046343708791,1.1941728008698411,NL,8,B,16.0,67.0
0.19885580535795433,0.34140494690163675,0.5824631633567023,1.2955201538028547,0.25,4.12503111639539,5.420551270198245,1.365619787606547,NL,8,B,16.0,68.0
0.3845068073501248,0.662024381207874,0.580804602163724,2.6277241331147287,0.6000000000000014,3.1482811239955604,5.776005257110289,1.1033739686797874,NL,8,B,16.0,69.0
0.3549150630854752,0.6442134987247722,0.5509277029867172,2.533495729563045,0.5499999999999972,3.1821613087389746,5.7156570383020195,1.1712972704086828,NL,8,B,16.0,70.0
0.35413421539186757,0.7119766660843287,0.4973958168313381,2.617255871419551,0.6000000000000014,2.84294390129402,5.460199772713571,1.1866277768072118,NL,8,B,16.0,71.0
,0.5079595880531629,,2.1000089608373647,0.45000000000000107,3.679724991244688,5.7797339520820525,1.1287990845625815,NL,9,A,17.0,0.0
0.3083162639714417,0.5552720747174903,0.5552526013996039,2.047998903178002,0.45000000000000107,3.209212312291173,5.257211215469175,1.2339379438166422,NL,9,A,17.0,1.0
0.4043525043573589,0.7324648126739663,0.5520435894814018,2.7774907807429607,0.6000000000000014,2.902209750049486,5.679700530792447,1.220774687789941,NL,9,A,17.0,2.0
0.3887831569164278,0.698325877898415,0.5567360013729633,2.8039027315596043,0.5500000000000007,3.162093762509284,5.9659964940688885,1.269683414360753,NL,9,A,17.0,3.0
0.33685055454208146,0.6884382528137492,0.4892966844380354,2.539187240502123,0.5500000000000007,2.9191423039168507,5.458329544418974,1.251705914206815,NL,9,A,17.0,4.0
0.43516672518554705,0.8109514384022023,0.536612557273399,3.262844959828238,0.6499999999999986,2.9290081752716124,6.1918531350998505,1.2476175975418524,NL,9,A,17.0,5.0
0.2789594597533747,0.5419804481867952,0.5147039172476393,1.9337939676419698,0.40000000000000036,3.1869710636579693,5.120765031299939,1.3549511204669868,NL,9,A,17.0,6.0
0.3205122526892312,0.6444438317753447,0.4973470718251251,2.0700306226995546,0.6500000000000004,2.54679749382152,4.6168281165210745,0.9914520488851452,NL,9,A,17.0,7.0
0.3509743561954179,0.6522517272297712,0.538096476472463,2.0518074505136803,0.6500000000000004,2.4842989419789876,4.536106392492668,1.003464195738109,NL,9,A,17.0,8.0
0.39931403859306314,0.7420799242937466,0.538101120270972,2.4012576282910563,0.6500000000000004,2.440883931468622,4.842141559759678,1.1416614219903787,NL,9,A,17.0,9.0
0.36549920719854356,0.7151489247389373,0.5110812511281728,2.314014804215104,0.6499999999999986,2.4747277665016987,4.788742570716803,1.1002291149829828,NL,9,A,17.0,10.0
0.38279645760201303,0.7184421798149763,0.532814565120044,2.4374711875250443,0.75,2.551511790288315,4.988982977813359,0.9579229064199684,NL,9,A,17.0,11.0
0.3670935415199482,0.7134541182513902,0.5145299916687851,2.4119921742053094,0.6999999999999993,2.5669813700100184,4.978973544215328,1.0192201689305584,NL,9,A,17.0,12.0
0.3549512524049685,0.6558495231973834,0.5412083715095466,2.221205324151466,0.5999999999999979,2.694662163653893,4.915867487805359,1.0930825386623095,NL,9,A,17.0,13.0
0.3323698508639404,0.5895531430265749,0.563765717807323,1.9398349651460394,0.5,2.77139756290827,4.7112325280543095,1.1791062860531498,NL,9,A,17.0,14.0
0.2981504784633199,0.541466899292174,0.550634727354661,1.6290022643460347,0.5,2.594168238589595,4.22317050293563,1.082933798584348,NL,9,A,17.0,15.0
0.5296802434113638,0.9199938011250132,0.5757432743173324,3.4082255764945946,1.0500000000000007,2.431462013360535,5.83968758985513,0.8761845725000119,NL,9,A,17.0,16.0
0.39965984663578147,0.7176800166690541,0.5568774904597599,3.055520480440418,0.6500000000000021,3.251990570107528,6.307511050547946,1.104123102567772,NL,9,A,17.0,17.0
0.21688600176862943,0.3997451314799832,0.5425607085335816,1.3985183536628476,0.34999999999999787,3.422207664668689,4.820726018331537,1.1421289470856733,NL,9,A,17.0,18.0
0.49578715333512036,1.0158858792214238,0.4880342993989564,3.8066820692472754,0.9499999999999993,2.352679644950752,6.1593617141980275,1.0693535570751838,NL,9,A,17.0,19.0
0.3589272817637579,0.6748652687183331,0.5318502794571319,2.831732918975342,0.6499999999999986,3.27585824897378,6.107591167949122,1.0382542595666686,NL,9,A,17.0,20.0
0.2274658348639217,0.41449757460022624,0.5487748271707198,1.4297824151282885,0.3500000000000014,3.3516922876206943,4.781474702748983,1.1842787845720701,NL,9,A,17.0,21.0
0.4544736197547332,0.8847815094706395,0.5136563263247246,3.152806964359021,0.75,2.456034730228647,5.608841694587668,1.179708679294186,NL,9,A,17.0,22.0
0.3030324659197688,0.5728817883987812,0.5289615974121852,1.970015599315028,0.45000000000000284,2.966861862401161,4.936877461716189,1.2730706408861725,NL,9,A,17.0,23.0
0.3270392659843414,0.646180692126681,0.5061111697844211,2.019377577904105,0.6000000000000014,2.4986088272315237,4.517986405135629,1.0769678202111326,NL,9,A,17.0,24.0
0.3438370489334523,0.6331515660666681,0.543056461298001,1.9302670340487835,0.5999999999999979,2.453521709365431,4.383788743414215,1.0552526101111173,NL,9,A,17.0,25.0
0.4233240310163867,0.773626722363968,0.547194168426392,2.5394781203107804,0.75,2.398783636009519,4.9382617563202995,1.0315022964852907,NL,9,A,17.0,26.0
0.3241536845582381,0.5646977016245962,0.5740304655493911,1.811493798567819,0.3999999999999986,2.834712694985295,4.646206493553114,1.4117442540614955,NL,9,A,17.0,27.0
0.38025271349054307,0.7472660133548231,0.5088585680264148,2.325865485644677,0.6000000000000014,2.3642619830644676,4.690127468709145,1.2454433555913689,NL,9,A,17.0,28.0
0.448638877367579,0.8760488303210657,0.5121162905989567,3.016127639113412,0.6999999999999993,2.4018906817116017,5.418018320825014,1.2514983290300952,NL,9,A,17.0,29.0
,0.5446040770990233,,2.0300174906679125,0.5,3.209256314211232,5.2392738048791445,1.0892081541980465,NL,9,B,18.0,0.0
0.33144113293432104,0.596663135434897,0.5554912198366999,2.1186317982016845,0.5999999999999996,2.910370596930784,5.029002395132468,0.9944385590581623,NL,9,B,18.0,1.0
0.3220436984875979,0.5808346071823224,0.5544499148386819,1.97810127657343,0.6500000000000004,2.7883299497047243,4.766431226278154,0.8935917033574186,NL,9,B,18.0,2.0
0.2886143245220705,0.5367919543229563,0.5376651460547565,1.6290878832389946,0.5999999999999996,2.562743941436796,4.19183182467579,0.8946532572049278,NL,9,B,18.0,3.0
0.4423092954547293,0.7735356718777985,0.5718020661943104,2.5529908160964903,0.8000000000000007,2.396898098488683,4.949888914585173,0.9669195898472472,NL,9,B,18.0,4.0
0.3430853979344276,0.6854452770050413,0.5005292317914742,2.1870008712378297,0.6500000000000004,2.4775640958704512,4.664564967108281,1.0545311953923706,NL,9,B,18.0,5.0
0.4048443252468717,0.7526482618997985,0.5378931245054405,2.537926478497861,0.6999999999999993,2.50903742461649,5.046963903114351,1.075211802713999,NL,9,B,18.0,6.0
0.31471197219539354,0.606857059306403,0.5185932459203626,1.9268239262440638,0.5499999999999989,2.617321392558974,4.544145318803038,1.1033764714661893,NL,9,B,18.0,7.0
0.5363327086447423,1.1017775503937788,0.48678856131444614,4.0498512578012935,0.9000000000000004,2.212037962143906,6.2618892199452,1.2241972782153092,NL,9,B,18.0,8.0
0.3413241125765648,0.581898383786176,0.5865699615037727,2.4881025431533375,0.4499999999999993,3.6730361186841454,6.161138661837483,1.2931075195248376,NL,9,B,18.0,9.0
0.34282133046523977,0.5971413384724358,0.5741041665985155,2.517017052614802,0.5,3.537135376752101,6.054152429366903,1.1942826769448716,NL,9,B,18.0,10.0
0.3002027541777036,0.5712954660972553,0.5254772214953971,2.1386199890373616,0.5,3.1813191970933286,5.31993918613069,1.1425909321945107,NL,9,B,18.0,11.0
0.3363992020981882,0.6364606945728499,0.5285467036168776,2.1742554463258656,0.5,2.811836320271631,4.986091766597497,1.2729213891456999,NL,9,B,18.0,12.0
0.4036522644376266,0.738569695155321,0.546532395094736,2.637882448250325,0.6000000000000014,2.725060675360673,5.362943123610998,1.2309494919255322,NL,9,B,18.0,13.0
0.33305158614229646,0.6161977924495318,0.5404946110214672,2.148490921451137,0.5,2.898641857526379,5.047132778977516,1.2323955848990635,NL,9,B,18.0,14.0
0.33208150273518233,0.6046774793121895,0.549187813498395,2.0310397685130677,0.5500000000000007,2.77182381532274,4.802863583835808,1.099413598749434,NL,9,B,18.0,15.0
0.3125552373086249,0.5455345996226453,0.5729338478711051,1.7443682879880038,0.5,2.7517231138870555,4.496091401875059,1.0910691992452906,NL,9,B,18.0,16.0
0.3912437644026463,0.7347513401998992,0.5324845876377756,2.3422952476164274,0.6999999999999993,2.3940993761091893,4.736394623725617,1.0496447717141428,NL,9,B,18.0,17.0
0.361956326218889,0.6728146531154949,0.5379733103951228,2.1732105505968735,0.5999999999999979,2.548053895063332,4.721264445660205,1.1213577551924956,NL,9,B,18.0,18.0
0.354255339984821,0.6318816929824266,0.5606355492161303,2.0960817682911155,0.6499999999999986,2.6469086854872983,4.742990453778414,0.9721256815114276,NL,9,B,18.0,19.0
0.3836789109022236,0.6723609075709343,0.5706442872896286,2.306313767858034,0.6000000000000014,2.706560407117895,5.012874174975929,1.1206015126182212,NL,9,B,18.0,20.0
0.27639018970767626,0.5424959085612981,0.5094788464684727,1.6076016812292404,0.5,2.553953352158333,4.1615550333875735,1.0849918171225963,NL,9,B,18.0,21.0
0.4343153162993353,0.8419204592241047,0.5158626465730393,2.5447326435243003,0.7000000000000028,2.1467907933826664,4.691523436906967,1.2027435131772877,NL,9,B,18.0,22.0
0.3419045058641109,0.5974229831731446,0.572298882858714,1.9117715905240078,0.5,2.6849536218473316,4.596725212371339,1.1948459663462891,NL,9,B,18.0,23.0
0.45369648790307615,0.8269101149826928,0.5486648181980117,2.9132765035162147,0.6999999999999993,2.522061402951938,5.435337906468153,1.181300164260991,NL,9,B,18.0,24.0
0.23871717439127513,0.42631034538361606,0.559961016607432,1.3425314236600312,0.3500000000000014,3.043577339710818,4.386108763370849,1.218029558238898,NL,9,B,18.0,25.0
0.30515947798805454,0.5052001364403318,0.6040368083394141,1.5251615803091614,0.5,2.649371138456062,4.1745327187652235,1.0104002728806636,NL,9,B,18.0,26.0
0.27009785798799507,0.44718102759309475,0.6040011568508812,1.2493736639653337,0.5,2.5214225914460493,3.770796255411383,0.8943620551861895,NL,9,B,18.0,27.0
0.3565349380521531,0.5931048269623976,0.6011330912246261,1.6373472867619494,0.6000000000000014,2.266750409393689,3.9040976961556386,0.988508044937327,NL,9,B,18.0,28.0
0.2705096852866211,0.4392071707656078,0.615904528186732,1.1657492877652804,0.5,2.404551449545646,3.5703007373109266,0.8784143415312156,NL,9,B,18.0,29.0
0.37275183745028745,0.632111286834544,0.5896933739578293,1.681176461984451,0.7000000000000028,2.105382687829006,3.7865591498134568,0.903016124049345,NL,9,B,18.0,30.0
,0.754669138761425,,2.8251454318242573,0.6499999999999999,2.80563774784339,5.630783179667647,1.1610294442483464,NL,10,A,19.0,0.0
0.3291453730765797,0.60568945420988,0.5434226579129545,2.182462226705835,0.4500000000000002,3.05989516162655,5.242357388332385,1.345976564910844,NL,10,A,19.0,1.0
0.4073247910166679,0.7747528003005314,0.5257480719768475,2.878826242051921,0.6500000000000004,2.756159289529333,5.634985531581254,1.1919273850777399,NL,10,A,19.0,2.0
0.35017795513505773,0.706933466530681,0.4953478250981346,2.5164629624382053,0.5499999999999998,2.79127782752823,5.307740789966435,1.2853335755103295,NL,10,A,19.0,3.0
0.3121315272070452,0.6119289415349081,0.5100780597566152,1.956815870287266,0.4500000000000002,2.7073621238371235,4.6641779941243895,1.3598420922997951,NL,10,A,19.0,4.0
0.4488832896996161,0.8401654318544252,0.5342796462225713,2.9668308237221015,0.75,2.491975368619881,5.458806192341982,1.1202205758059003,NL,10,A,19.0,5.0
0.376006787780065,0.6705849304396484,0.5607146398794672,2.598974529677452,0.5999999999999996,3.0608325483108403,5.659807077988292,1.117641550732748,NL,10,A,19.0,6.0
0.33284110816489487,0.5930364933616534,0.5612489482361708,2.269666786329335,0.5499999999999989,3.176560769740564,5.446227556069899,1.078248169748463,NL,10,A,19.0,7.0
0.32566040659410556,0.5871586106433984,0.5546378792559177,2.1306920072221405,0.5499999999999989,3.0206841016437482,5.151376108865889,1.0675611102607263,NL,10,A,19.0,8.0
0.3576506196463804,0.6652924992623099,0.5375840251362383,2.326647554747136,0.5999999999999996,2.769297503594777,5.095945058341913,1.1088208321038506,NL,10,A,19.0,9.0
0.3832300308700713,0.7055265286879845,0.5431830204637887,2.561525273948735,0.6999999999999993,2.7680308289076785,5.329556102856413,1.007895040982836,NL,10,A,19.0,10.0
0.28218406186843403,0.4879713778882115,0.578279945618202,1.6994800933605543,0.5,3.081975413328963,4.781455506689517,0.975942755776423,NL,10,A,19.0,11.0
0.3705109606937467,0.6804819629785582,0.5444831470212259,2.2756933350974298,0.6500000000000004,2.6034219416242785,4.879115276721708,1.0468953276593198,NL,10,A,19.0,12.0
0.4364235915701892,0.7594153143707496,0.5746836853452305,2.871785341023355,0.6999999999999993,2.8039479484506455,5.6757332894740005,1.0848790205296435,NL,10,A,19.0,13.0
0.39575005617325393,0.697315967464033,0.567533334440196,2.850707950030387,0.5499999999999989,3.221167839168402,6.071875789198789,1.2678472135709715,NL,10,A,19.0,14.0
0.40377593771092646,0.7126548363898737,0.5665799445862904,3.1356119755186875,0.5500000000000007,3.440203048179088,6.575815023697776,1.295736066163405,NL,10,A,19.0,15.0
,0.6815019623300127,,2.3249918883651293,0.7500000000000009,2.615172769746819,4.940164658111948,0.9086692831066825,NL,10,B,20.0,0.0
0.3747034496833754,0.6737347501882017,0.5561587102026507,2.41964543166309,0.8000000000000007,2.74751560444426,5.16716103610735,0.8421684377352514,NL,10,B,20.0,1.0
0.4665207366766705,0.9599149117350676,0.4860021768319276,3.789693954710259,1.200000000000001,2.5112515115892906,6.30094546629955,0.7999290931125557,NL,10,B,20.0,2.0
0.3007991296030942,0.5889202191814782,0.5107638009460186,2.303457168705912,0.6000000000000014,3.2182948559207416,5.521752024626654,0.9815336986357946,NL,10,B,20.0,3.0
0.2852660409458568,0.5204329067904835,0.5481322130552738,1.8081803135897219,0.5,3.0266501572010465,4.834830470790768,1.040865813580967,NL,10,B,20.0,4.0
0.3787544169141118,0.758190367722229,0.4995505522603427,2.4857806185321674,0.75,2.415242231768661,4.901022850300828,1.0109204902963054,NL,10,B,20.0,5.0
0.33462951878318126,0.6040397881407579,0.5539858886004433,1.9867473091143104,0.5500000000000007,2.7150974987749814,4.701844807889292,1.098254160255922,NL,10,B,20.0,6.0
0.40667211633023304,0.7254888543624325,0.5605490889141514,2.513364491381965,0.6499999999999986,2.635614823278076,5.148979314660041,1.1161366990191293,NL,10,B,20.0,7.0
0.3534639847940838,0.644542061322178,0.5483955291746319,2.249601734842858,0.5500000000000007,2.8236772359722266,5.0732789708150845,1.1718946569494129,NL,10,B,20.0,8.0
0.4263579863847538,0.8137955471010008,0.5239129015925154,3.000917030552556,0.7000000000000011,2.6579563061880207,5.658873336740577,1.1625650672871422,NL,10,B,20.0,9.0
0.3478949190571939,0.6574264798507051,0.5291769189707681,2.449121158100712,0.5500000000000007,2.994545157182208,5.44366631528292,1.195320872455826,NL,10,B,20.0,10.0
0.32674115227595185,0.5859503763112723,0.5576259790681972,2.108008901021132,0.5,3.035529758780204,5.143538659801336,1.1719007526225447,NL,10,B,20.0,11.0
0.33031125908237624,0.6118266971316324,0.5398771590565472,2.0661179298800643,0.5500000000000007,2.776879039151065,4.842996969031129,1.1124121766029667,NL,10,B,20.0,12.0
0.37360823945968485,0.6825187978429283,0.5473962631365726,2.3049352711958724,0.5999999999999979,2.651038443229388,4.9559737144252605,1.137531329738218,NL,10,B,20.0,13.0
0.25027259549753317,0.5332966695225696,0.46929337796462917,1.4105397893413723,0.4499999999999993,2.325805645546541,3.7363454348879133,1.1851037100501565,NL,10,B,20.0,14.0
,0.8582777558851951,,3.1239455353286347,0.75,2.544137684559093,5.668083219887728,1.1443703411802602,NL,11,A,21.0,0.0
0.4217693699646356,0.7699184798310028,0.5478104254066145,3.1472743479684344,0.5499999999999972,3.105035079926789,6.252309427895224,1.3998517815109215,NL,11,A,21.0,1.0
0.33401917770883216,0.6501078705095334,0.5137903921191398,2.5885529961115448,0.5500000000000007,3.2123765126084813,5.800929508720026,1.182014310017332,NL,11,A,21.0,2.0
0.32201717076726466,0.6547740471316353,0.4917989223579085,2.252791948267877,0.4499999999999993,2.8528908810627005,5.105682829330577,1.455053438070303,NL,11,A,21.0,3.0
0.3155779104227887,0.5445474145743737,0.5795232921442646,1.8422468279038444,0.4499999999999993,2.9588621218980995,4.801108949801944,1.2101053657208325,NL,11,A,21.0,4.0
0.41798044825324476,0.8138705402688673,0.513571173266896,2.8046177500901845,0.75,2.4657111563319796,5.270328906422164,1.0851607203584896,NL,11,A,21.0,5.0
0.3299059933474305,0.6260415371491866,0.5269714128709856,2.1015941289656634,0.5,2.7773126701120843,4.878906799077748,1.2520830742983733,NL,11,A,21.0,6.0
0.3547217478353671,0.6456777221939111,0.5493789481075458,2.1404034131474496,0.5500000000000007,2.6803686851920867,4.820772098339536,1.1739594948980185,NL,11,A,21.0,7.0
0.41312410254215676,0.7717844318082575,0.5352843171171837,2.6549303016091885,0.6000000000000014,2.5804837006372514,5.23541400224644,1.2863073863470929,NL,11,A,21.0,8.0
0.4128660299759114,0.760744890069069,0.5427128533698422,2.8652569418953484,0.6000000000000014,2.8413264717315907,5.706583413626939,1.267908150115112,NL,11,A,21.0,9.0
0.339050383520678,0.6612728220013003,0.5127239049301369,2.4116113444586214,0.5500000000000007,2.9259017316443545,5.337513076102976,1.2023142218205445,NL,11,A,21.0,10.0
0.4061121230488185,0.7526065951852989,0.5396074465024184,2.8891929946706587,0.6500000000000021,2.8801618016691957,5.769354796339854,1.1578563002850715,NL,11,A,21.0,11.0
0.2800821820365423,0.5425432122981265,0.5162393993469365,1.8457897760420745,0.4499999999999993,2.9783682546818535,4.824158030723928,1.2056515828847274,NL,11,A,21.0,12.0
0.3660071486021474,0.6992994761361845,0.5233911379777291,2.268452293196792,0.5999999999999979,2.524921561484997,4.793373854681789,1.165499126893645,NL,11,A,21.0,13.0
0.3754377188902239,0.7071307866662845,0.5309310893677776,2.321255376633046,0.6000000000000014,2.5449512024132255,4.866206579046271,1.1785513111104713,NL,11,A,21.0,14.0
0.3593250018561441,0.713389669994684,0.5036868586263965,2.262568724656174,0.6000000000000014,2.4510443052269197,4.713613029883094,1.1889827833244706,NL,11,A,21.0,15.0
0.42200627340732383,0.7729511956276549,0.5459675537012976,2.653311553724615,0.5999999999999979,2.573479775019834,5.226791328744449,1.2882519927127627,NL,11,A,21.0,16.0
0.439979793761103,0.7895569841926788,0.5572489415833385,3.173273646766796,0.75,2.912623935819816,6.085897582586612,1.0527426455902384,NL,11,A,21.0,17.0
0.3402267613926282,0.5895131301156812,0.5771317787711784,2.4582587627425103,0.5,3.512364897257426,5.970623659999936,1.1790262602313624,NL,11,A,21.0,18.0
0.31571321216917975,0.627756757135575,0.5029228416588688,2.310578004143431,0.5500000000000007,3.0027630175628435,5.313341021706274,1.1413759220646804,NL,11,A,21.0,19.0
0.3575420769893947,0.6400481827642472,0.5586174394640697,2.4095756222717566,0.7000000000000028,2.9681249565449632,5.37770057881672,0.9143545468060638,NL,11,A,21.0,20.0
0.3730641446002464,0.6925698131416977,0.5386664817340495,2.568725315177501,0.6000000000000014,2.896787050610364,5.465512365787865,1.1542830219028268,NL,11,A,21.0,21.0
0.3492042887208055,0.6272717000961197,0.5567034008824172,2.3389116750201078,0.5500000000000043,3.0426693215990106,5.381580996619118,1.140494000174754,NL,11,A,21.0,22.0
0.3216793509571941,0.5850364935414298,0.5498449319117801,2.050765284494345,0.5,2.9590350366637685,5.009800321158114,1.1700729870828597,NL,11,A,21.0,23.0
0.32586528317275304,0.5694710616188634,0.5722244818663828,1.9192749215465694,0.5,2.8667303930287398,4.786005314575309,1.1389421232377268,NL,11,A,21.0,24.0
,0.8185694000645645,,2.499213538201679,0.6499999999999986,2.213860541197846,4.713074079399525,1.2593375385608712,NL,11,B,22.0,0.0
0.3798039759837127,0.7736095565444913,0.4909504707777866,2.388501893420132,0.6000000000000014,2.31388593809178,4.702387831511912,1.2893492609074824,NL,11,B,22.0,1.0
0.3731413161755057,0.7215042257860772,0.5171713523492799,2.2798516143763847,0.6000000000000014,2.431940274093813,4.711791888470198,1.2025070429767926,NL,11,B,22.0,2.0
0.42869768360504723,0.7791064349823935,0.5502427708927023,2.7028498065119693,0.5999999999999979,2.5926294245816,5.295479231093569,1.2985107249706604,NL,11,B,22.0,3.0
0.39431099383948215,0.7494675135028537,0.5261215285990922,2.7519836272665685,0.6000000000000014,2.7860656277276945,5.538049254994263,1.2491125225047532,NL,11,B,22.0,4.0
0.31270435072687885,0.5921083399145675,0.528120159178973,2.02594660240002,0.4499999999999993,2.9247554540885634,4.950702056488583,1.3157963109212631,NL,11,B,22.0,5.0
0.32377346188303985,0.6065755891858423,0.5337726536565953,1.918999145360969,0.5,2.6425493741550747,4.561548519516044,1.2131511783716846,NL,11,B,22.0,6.0
0.37617485362674036,0.6660352879315221,0.5647971818355313,2.1438928505202774,0.5500000000000007,2.5763497486287017,4.720242599148979,1.210973250784584,NL,11,B,22.0,7.0
0.35345728582685837,0.6756336426951272,0.5231493275215018,2.1179591101272726,0.6000000000000014,2.4693917414831343,4.587350851610407,1.1260560711585426,NL,11,B,22.0,8.0
0.42314397376479224,0.8725301302427614,0.48496201918787857,2.725555130742503,0.6000000000000014,2.2246909317202173,4.95024606246272,1.4542168837379321,NL,11,B,22.0,9.0
0.4056835931766401,0.7423371906764831,0.5464950406256023,2.703666669228344,0.75,2.705284923012292,5.408951592240636,0.9897829209019774,NL,11,B,22.0,10.0
0.3060313338385952,0.5933803037986929,0.5157423188458541,1.994694757665168,0.5499999999999972,2.7896252367071606,4.7843199943723285,1.0788732796339926,NL,11,B,22.0,11.0
0.32595651338902853,0.578752153920965,0.5632057024422608,1.84173821010465,0.5,2.6945563031390205,4.5362945132436705,1.15750430784193,NL,11,B,22.0,12.0
0.4193534551382861,0.7944839540818732,0.5278312456579467,2.5909421833576234,0.6499999999999986,2.3943979835967157,4.985340166954339,1.2222830062798076,NL,11,B,22.0,13.0
0.28090515906595853,0.5261348258824482,0.5339033746622198,1.6120212461204768,0.5,2.661689938976036,4.273711185096513,1.0522696517648964,NL,11,B,22.0,14.0
0.42042629270557913,0.8027924447451406,0.5237048448295378,2.4785191910096804,0.6999999999999993,2.2381632530372295,4.71668244404691,1.1468463496359163,NL,11,B,22.0,15.0
0.38596425142603236,0.6433286189839236,0.5999488286960188,2.2488488221717002,0.5500000000000007,2.829768107637019,5.078616929808719,1.1696883981525867,NL,11,B,22.0,16.0
0.35083151609051527,0.6325489621158963,0.5546313994682289,2.213259705522864,0.5999999999999979,2.8167604151428502,5.030020120665714,1.0542482701931641,NL,11,B,22.0,17.0
0.3853755949723384,0.7213309158285374,0.5342563122082284,2.5633290285596297,0.6999999999999993,2.687320000000053,5.250649028559683,1.0304727368979116,NL,11,B,22.0,18.0
0.4303424204108749,0.7352149225851978,0.5853287347564768,2.9849487275331006,0.6499999999999986,3.0733557525371635,6.058304480070264,1.1310998809003068,NL,11,B,22.0,19.0
0.22749532016674404,0.4074457412554385,0.5583450681452116,1.413897576905292,0.3499999999999943,3.3826244277692723,4.796522004674564,1.1641306893012717,NL,11,B,22.0,20.0
0.31950844496888464,0.5648400584634838,0.56566180139212,1.7976525241810744,0.5,2.7132092775811567,4.510861801762231,1.1296801169269677,NL,11,B,22.0,21.0
0.33638667955499757,0.5921664972524385,0.5680609779779505,1.8274047006088123,0.5500000000000043,2.5624445666324327,4.389849267241245,1.076666358640789,NL,11,B,22.0,22.0
0.32662258478226364,0.592186247702016,0.5515538161342407,1.7045070525047188,0.5,2.421238115601009,4.125745168105728,1.184372495404032,NL,11,B,22.0,23.0
,0.7054899250767245,,1.966787069075946,0.6,2.1631390016859555,4.129926070761901,1.1758165417945408,NL,12,A,23.0,0.0
0.452812606198699,0.9377443423858602,0.48287426085304713,2.8261000027052052,0.85,1.9942349987968824,4.820335001502087,1.1032286381010121,NL,12,A,23.0,1.0
0.3543105840255059,0.7326531935259394,0.48359931705253895,2.271693262904249,0.7,2.3311107146908587,4.602803977595108,1.0466474193227706,NL,12,A,23.0,2.0
0.44896798740120075,0.851851489664435,0.5270496006035749,2.89971601137957,0.6500000000000004,2.425905998048047,5.325622009427617,1.3105407533298994,NL,12,A,23.0,3.0
0.3385979043983775,0.6021944130658446,0.5622734071452682,2.154209214371884,0.5,2.994455632408696,5.14866484678058,1.2043888261316893,NL,12,A,23.0,4.0
0.33034627867946686,0.6189425351176092,0.5337268969835716,2.0757200128289375,0.5499999999999998,2.747980912280595,4.823700925109533,1.125350063850199,NL,12,A,23.0,5.0
0.4115963515013161,0.798986426669108,0.5151481148650032,2.7104429646707566,0.6499999999999995,2.484920438242748,5.195363402913505,1.2292098871832442,NL,12,A,23.0,6.0
0.32148149379235424,0.5798754333881528,0.5543975055366128,1.9735968322197608,0.5,2.8802965109314553,4.853893343151216,1.1597508667763057,NL,12,A,23.0,7.0
0.40546062237338776,0.7395738941001587,0.548235444230644,2.580768066919279,0.5999999999999996,2.6610763732306726,5.2418444401499515,1.2326231568335986,NL,12,A,23.0,8.0
0.37233583852440866,0.6896653999887709,0.5398789594642142,2.5188657237354937,0.6500000000000004,2.8299615220214323,5.348827245756926,1.0610236922904162,NL,12,A,23.0,9.0
