div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.021764471279879127,0.048151536641091786,0.11948607294378966,0.08250717741448721,0.0038653166876684297,0.18284810764941994,0.021999999999997466,-0.2616625825594663,-0.0788144749100459,0.084356566742112,NL,11,A,21.0,16.0
0.1311486124323208,0.07235912575914605,0.19653640750009105,0.10602971293996799,0.019286931173921662,0.7260709575885138,0.1719999999999996,0.07033345490691723,0.7964044124954315,-0.1444430730858457,NL,11,A,21.0,17.0
-0.044667396947002724,-0.017960732736834406,-0.15617437806094214,-0.0947047182158337,0.04174011615927098,0.04321200619529986,-0.0780000000000004,0.6686696597744661,0.7118816659697664,-0.009904203989940408,NL,11,A,21.0,18.0
0.03974963375971485,-0.041871859443096626,-0.022360754902642777,-0.05169921948723355,-0.03118297548913851,-0.14085262560677902,-0.027999999999999692,0.1567311562186724,0.015878530611893815,-0.041399145566207274,NL,11,A,21.0,19.0
-0.08577311761589546,-0.001396729302144628,-0.03121345314918167,-0.03650245942872021,0.019278004394648995,-0.0887096640310574,0.12200000000000244,0.11927927414649053,0.030569610115433576,-0.27148792912576014,NL,11,A,21.0,20.0
0.05706096942729222,0.012621757043345838,0.038896322029852826,0.007459075957939709,0.006905611154956137,0.10340815180481844,0.02200000000000102,0.05619494872399011,0.159603100528809,-0.04072360235214134,NL,11,A,21.0,21.0
-0.027556580648880447,-0.009360158276413677,-0.03705319259597417,-0.052557488405368,0.019810565932479762,-0.10944675874460774,-0.02799999999999614,0.1967562596250887,0.0873095008804814,-0.042959634508277666,NL,11,A,21.0,22.0
-0.0444373347619349,-0.036283975568507765,-0.03922965397404654,-0.09547301560761035,0.012016977685857522,-0.4199583135697811,-0.0780000000000004,0.11434336033558301,-0.30561495323419763,-0.011440798773493688,NL,11,A,21.0,23.0
-0.07867194484472906,-0.03504988049702784,,-0.1171660730747528,0.0331957304692464,-0.6035231974799848,-0.0780000000000004,0.027768430877134875,-0.5757547666028495,-0.05482691370777859,NL,11,A,21.0,24.0
,,0.039550492567204554,0.13557716658214736,,0.24909767704054397,0.06599999999999862,-0.4001410211169585,-0.15104334407641495,0.08221193468159482,NL,11,B,22.0,0.0
,0.00990560605561741,0.04291865431657049,0.08677625772923114,-0.04783238170110182,0.12952261894111539,0.016000000000001458,-0.297804832845209,-0.16828221390409404,0.10778029190377669,NL,11,B,22.0,1.0
-0.05422552617253251,0.0058120171513287855,0.059240526321061804,0.038437084588946346,-0.023563555589261986,0.016038139595998313,0.016000000000001458,-0.18294948536824762,-0.16691134577224975,0.027215003336635624,NL,11,B,22.0,2.0
0.05559216582536508,0.058343643690787705,0.069205878674649,0.09585950459144921,0.007963772241057376,0.509021577369273,0.015999999999997905,-0.022863178670430084,0.4861583986988425,0.12291903667414794,NL,11,B,22.0,3.0
0.08741715808433859,0.02268535564477442,0.042620740002000446,0.06169098679052287,-0.01601190785180584,0.5407469996330754,0.016000000000001458,0.17352827603027743,0.7142752756633524,0.06597150700592969,NL,11,B,22.0,4.0
-0.11421367215074807,-0.05057284058976319,-0.10444196478061107,-0.09448321830434891,-0.011539674648735843,-0.20384106894876242,-0.13400000000000067,0.3110339196754115,0.10719285072664864,0.14111706325585938,NL,11,B,22.0,5.0
-0.0895096554549315,-0.04002685544620799,-0.03346523970233073,-0.07624463736211018,-0.008977523030392176,-0.3510027801070632,-0.08399999999999996,0.02671096265674855,-0.3242918174503151,0.04341986591045033,NL,11,B,22.0,6.0
-0.023544800924375053,0.011813587909186796,-0.05011904833362457,-0.011786070312433283,0.02020941114568542,-0.09375375723847323,-0.03399999999999925,-0.04318413577953839,-0.13693789301801207,0.047522133732276206,NL,11,B,22.0,7.0
0.05042476739233215,-0.008978425103958354,-0.09895522447106841,0.0034914361613027634,-0.020795970333071068,-0.12803604121254208,0.016000000000001458,-0.15386294625418628,-0.2818989874667288,-0.0310277440427702,NL,11,B,22.0,8.0
0.1494051734835824,0.04607659127253522,0.2013105058862239,0.1749461159054222,-0.05230618766336198,0.4817229840875039,0.016000000000001458,-0.37939428198959924,0.10232870209790423,0.25473005553076145,NL,11,B,22.0,9.0
-0.03778892042277482,0.038421164858918,0.02555385915881314,0.0654894983865627,0.002172306153730097,0.4603690153667217,0.16600000000000004,0.08369629737139839,0.5440653127381196,-0.18228341807579795,NL,11,B,22.0,10.0
-0.07398411361452861,-0.05287803672476321,-0.04226911554467783,-0.08695872401459526,-0.02135228216651036,-0.28169607870670044,-0.034000000000002806,0.17088995398966667,-0.11080612471703422,-0.08915541845346553,NL,11,B,22.0,11.0
-0.1261282877535691,-0.032167756526988334,-0.1156995011659826,-0.0969263926901257,0.02106126730340263,-0.4133407760406458,-0.08399999999999996,0.0727371805592747,-0.34060359548137153,0.002056355254419273,NL,11,B,22.0,12.0
0.16939903282620938,0.04726530535552215,0.10676642428633065,0.10879143651782242,-0.013940560801116442,0.34053454504085234,0.06599999999999862,-0.21846925137416262,0.12206529366668928,0.0410031191980178,NL,11,B,22.0,13.0
-0.17150856476024667,-0.08211873114006263,-0.17350472983792398,-0.16530700052164893,-0.005502797474475296,-0.7502540256482582,-0.08399999999999996,0.05262447678655846,-0.6976295488617001,-0.13470486040862717,NL,11,B,22.0,14.0
0.14523085894567633,0.06307736408553744,0.265627266605134,0.14005773460183224,-0.013296057936019512,0.28526832388429746,0.11599999999999933,-0.3899383961539322,-0.1046700722696352,-0.003018572699184041,NL,11,B,22.0,15.0
-0.059120183207360344,0.015317196381119835,-0.013672932748534983,-0.03996198223924152,0.04789881699190146,0.003870681433044698,-0.03399999999999925,0.21333372417733276,0.21720440561037702,-0.0037067970437387743,NL,11,B,22.0,16.0
0.05513654656039613,-0.01033442245952132,-0.049336770277073505,-0.043677895143952705,0.01183528800041267,-0.03396535617482188,0.015999999999997905,0.19423356976000683,0.1602682135851845,-0.10964329621818947,NL,11,B,22.0,17.0
0.06455424986604097,0.016921742162450182,0.1384934212798199,0.032959163466252495,-0.004783266172012635,0.26690437679692325,0.11599999999999933,0.07548071230422604,0.34238508910114884,-0.15601653146429806,NL,11,B,22.0,18.0
0.039390078094210246,0.06115626621979331,0.08784001920291695,0.041975060948762466,0.048912926187435035,0.7443845066758916,0.06599999999999862,0.46498431225736114,1.2093688189332523,-0.061791304754382326,NL,11,B,22.0,19.0
-0.15490647954125236,-0.1215285339490686,-0.20637679586761382,-0.26660619559701093,0.01980327335277543,-0.806772822688604,-0.23400000000000565,0.7556809843164998,-0.051091838372104625,0.03269244021936957,NL,11,B,22.0,20.0
-0.057532468371634615,-0.03786783373552943,-0.05861580339259587,-0.10376692931721265,0.0174961854399297,-0.43622224534570053,-0.08399999999999996,0.08555312467952092,-0.35066912066618006,-0.011624717999754619,NL,11,B,22.0,21.0
-0.04878771290823081,-0.02870566023577381,-0.060624125684539454,-0.09014010740502465,0.020913043471963655,-0.4857817964525273,-0.0339999999999957,-0.05353980153199034,-0.5393215979845181,-0.09493975189062431,NL,11,B,22.0,22.0
-0.04698443541358044,-0.036080319209951306,-0.07204653649414583,-0.09480457611924231,0.012737291983219934,-0.621094325479123,-0.08399999999999996,-0.19055976655982354,-0.811654092038947,0.0062999883961860625,NL,11,B,22.0,23.0
0.24168478961761308,0.1044635743340166,,0.18461228275669095,0.008898583096353496,0.578279628177969,0.2160000000000043,-0.34778039692019735,0.23049923125777116,-0.09702638204859282,NL,11,B,22.0,24.0
,,-0.13367657947245348,-0.0005113807708143625,,-0.5557884254108174,0.018421052631578894,-0.5865765734127266,-1.1423649988235445,-0.04237201044515393,NL,12,A,23.0,0.0
,0.08243035798464265,0.11487079665670152,0.24842352654180133,-0.049177472340361905,0.39330801785899716,0.2684210526315789,-0.7661062801697003,-0.37279826231070334,-0.09258086405481158,NL,12,A,23.0,1.0
-0.03700110299337189,-0.009965118495887437,-0.006572053109068943,0.05242221230779254,-0.053317518487900895,-0.1504483059523034,0.11842105263157887,-0.43681654073889176,-0.5872648466911956,-0.13338826769332957,NL,12,A,23.0,2.0
0.06363757505471179,0.07373528150804293,0.182717650405392,0.16055859834766262,-0.012789906266310935,0.5511629607405699,0.06842105263157927,-0.3343017640467343,0.2168611966938352,0.11570105500455607,NL,12,A,23.0,3.0
-0.09532247464711319,-0.02968610670227101,-0.13530351390373418,-0.08663883656577442,0.016819023580924353,-0.2233546868049081,-0.08157894736842108,0.23066620249553704,0.0073115156906284895,0.01866302426958555,NL,12,A,23.0,4.0
-0.01678773940787981,-0.03347303278753522,-0.14288085880906165,-0.06219666361980447,-0.009088001298289905,-0.31208551496964665,-0.03157894736842126,-0.021429121344525903,-0.333514636314173,-0.048486185486654065,NL,12,A,23.0,5.0
0.10422349100926498,0.03623222353132499,0.10540298777640111,0.10438587109190345,-0.025057212057882694,0.31446170666749085,0.06842105263157838,-0.2729288902957627,0.04153281637172768,0.029281474611082103,NL,12,A,23.0,6.0
-0.13521277732560555,-0.042565552719313005,-0.12206566964753718,-0.10627521380118277,0.012376852762254198,-0.4247299378159597,-0.08157894736842108,0.114592827295386,-0.31013711052057413,-0.020609730201231136,NL,12,A,23.0,7.0
0.07575684563429075,0.027792160145905076,0.00892577770174574,0.03596363093123067,0.008047809221500835,0.14700020596888397,0.01842105263157856,-0.08973018801924004,0.05727001794964348,0.018419675724921758,NL,12,A,23.0,8.0
0.026264552275499398,0.004379718067578031,-0.019358333464244204,-0.002548695849323157,0.002794182007622492,0.09749556656747194,0.06842105263157927,0.06942545292684965,0.16692101949432114,-0.1352332437600372,NL,12,A,23.0,9.0
0.19619289029096287,0.09211523467412192,0.18994112536771857,0.16041669074722198,0.008643412400233363,1.2227053479783185,0.1184210526315791,0.15824855197864052,1.3809538999569586,0.020889558648712114,NL,12,A,23.0,10.0
-0.2290719783395747,-0.13367250119826704,-0.23537003075094187,-0.2885090307987545,0.019947296025993766,-0.9106889044947328,-0.28157894736842126,0.8592799876028958,-0.051408916891837464,0.16408555431834482,NL,12,A,23.0,11.0
-0.12604975779021088,-0.07161592615771911,-0.1980964722331109,-0.1854719849497548,0.03548530477131884,-0.7677849992764498,-0.13157894736842002,0.1925680221477557,-0.5752169771286946,-0.06457899811281376,NL,12,A,23.0,12.0
0.0717086916310894,0.0012614158600702807,-0.010988386573686837,-0.011515021208009402,0.0048727635900398525,-0.261203857090452,-0.031578947368420374,-0.24129693084131842,-0.5025007879317709,0.043662255262062244,NL,12,A,23.0,13.0
0.1688637727997475,0.08555147007136127,0.11704145731765037,0.13329533494021695,0.01746964902049708,0.6486067022894213,0.11842105263157998,-0.14122446571648295,0.5073822365729379,-0.01785523536129663,NL,12,A,23.0,14.0
-0.06034275786564436,-0.04947696853732381,-0.19768371124370288,-0.10856535772192777,0.002699376035478318,-0.28914057574078367,-0.08157894736842108,0.2972751499668882,0.008134574226104085,-0.02519001804272114,NL,12,A,23.0,15.0
0.027172144866600023,-0.01496609384476455,-0.07501349034487503,0.00881798946380219,-0.03261772472761887,-0.06496425343900869,-0.08157894736842108,-0.1507510684735731,-0.21571532191258225,0.20957667632873878,NL,12,A,23.0,16.0
0.30074885379623484,0.1383841092111905,0.5581093043268057,0.31627980656355825,-0.02454277796828147,1.7280714606843164,0.21842105263157785,-0.213708661794219,1.5143627988900965,0.0620045408419887,NL,12,A,23.0,17.0
-0.33478022898899673,-0.1564606706111574,,-0.36833147564984203,0.07743494373078252,-1.1426225077604188,-0.28157894736842215,1.3328142904392268,0.19019178267880754,-0.10198926185194379,NL,12,A,23.0,18.0
,,0.12647930129097507,0.06556474124192435,,0.2877631056499048,0.03947368421052677,-0.09972459182129612,0.1880385138286087,0.026116975012359323,NL,12,B,24.0,0.0
,-0.03414128925687965,-0.15656545373902997,-0.11459992120050833,0.03232749226597936,-0.38077089571902656,-0.010526315789473939,0.271394461096389,-0.10937643462263757,-0.17463995615245365,NL,12,B,24.0,1.0
-0.01726913128761831,-0.045119289449393196,-0.15743326874041397,-0.07119985420067465,-0.020345125324216173,-0.5358233539439423,-0.010526315789473939,-0.17874761903969993,-0.7145709729836422,-0.10230651115273082,NL,12,B,24.0,2.0
-0.05382098842678784,-0.027333986800172683,-0.10681255834296233,-0.0026365090551592196,-0.040784880911906185,-0.5801705569893465,-0.06052631578947465,-0.5654077218088678,-1.1455782787982143,0.11924380626691677,NL,12,B,24.0,3.0
0.28356374662366046,0.12364376938490429,0.40207513813107787,0.3442957647830135,-0.04567048395799361,0.904500239025686,0.28947368421052677,-0.7816346581873663,0.12286558083831967,0.004093091482768374,NL,12,B,24.0,4.0
-0.12226793742842179,-0.007087680706873212,-0.026185157644892154,-0.021669382980886387,0.0010317772384937918,-0.050764199344356165,-0.010526315789473939,0.05502272901786842,0.004258529673512257,-0.019755725786416933,NL,12,B,24.0,5.0
0.1128501937558204,0.06145757538449581,0.12000633825540907,0.1137822673864024,0.003364281134210334,0.7192079505529541,0.0894736842105257,0.009994197030959828,0.7292021475839139,0.009698435585123732,NL,12,B,24.0,6.0
-0.06881216445722571,-0.027226701097591677,-0.0955622215660431,-0.06762337744433333,0.004862842010827817,-0.01572053996165046,-0.11052631578947358,0.37788710786112656,0.3621665678994761,0.11800376010110991,NL,12,B,24.0,7.0
-0.08974157790882198,-0.04898350852568922,-0.15157709846545475,-0.09316634502018772,-0.009866714832183987,-0.4003686986520636,-0.11052631578947358,0.10663902684238913,-0.29372967180967446,0.06691782494940113,NL,12,B,24.0,8.0
-0.19029709461043431,-0.09964650576688136,-0.15541725834406184,-0.17886152700574565,-0.027631636730971187,-1.1333787650033669,-0.16052631578947252,-0.3048848286753545,-1.4382635936787214,0.01370752329348357,NL,12,B,24.0,9.0
0.09664116683317259,0.09106308300897459,0.19561977388309493,0.15927042928085855,0.011555568186593146,0.0783175737177988,0.08947368421052748,-0.6679572816299437,-0.5896397079121449,0.07468152400577233,NL,12,B,24.0,10.0
0.11872750347800531,0.0625816146638506,0.08883127361318288,0.09783751272237096,0.014500449204204957,0.3230609829888196,0.03947368421052677,-0.22657515947968632,0.09648582350913326,0.07576739267458477,NL,12,B,24.0,11.0
0.05203464380592715,0.017279777796833207,-0.00036464858078510964,0.03102631263574529,-0.0010594289372467536,0.23036886906814846,0.039473684210524995,0.02992306939695144,0.2602919384650999,-0.027019068997143902,NL,12,B,24.0,12.0
0.06423857047950143,0.031417965039138296,0.18624957401741704,0.07373990843005263,-0.00970447150079845,0.524702400911881,0.03947368421052677,0.0586092854376572,0.5833116863495382,0.038694155301787436,NL,12,B,24.0,13.0
-0.09468504850451898,0.0046321613077294765,-0.0803067783114565,-0.06873037151124428,0.05534654535411726,0.1980785740128943,-0.11052631578947358,0.6228505031985372,0.8209290772114315,0.11578977196728801,NL,12,B,24.0,14.0
0.22288026646825632,0.05213723006107529,0.08593541376540625,0.10260732777648851,-0.001305529218921464,1.116129817535743,0.13947368421052642,0.3831220690192887,1.4992518865550322,-0.0837209195910058,NL,12,B,24.0,15.0
-0.16214819827993887,-0.07957870864288663,-0.10372440270431404,-0.16269629732882374,-0.004673965788350443,-0.33721970341930074,-0.11052631578947358,0.6909161313948777,0.353696427975577,-0.0721420796678709,NL,12,B,24.0,16.0
-0.1854909003698455,-0.06975813457627905,-0.17124796651715157,-0.18374628030003037,0.03338445237502147,-0.6898180747590472,-0.1605263157894743,0.3644581455049605,-0.32535992925408674,0.0028525159728554073,NL,12,B,24.0,17.0
0.03359694982927208,-0.005337371824354398,,-0.023194398209263056,0.004668829433139177,-0.25809472567172564,0.0894736842105257,-0.14588486515879007,-0.4039795908305157,-0.1859825152658272,NL,12,B,24.0,18.0
,,-0.18251882088608629,-0.17970508077177633,,-0.3051552846126193,-0.1884615384615389,1.0265873452281085,0.7214320606154878,0.1389770216723598,NL,13,A,25.0,0.0
,0.08818794160628035,0.24386369978037792,0.20636758539035738,-0.009645465927502483,1.6424252891199758,0.11153846153846181,0.19169703682059103,1.834122325940566,0.09569075200933952,NL,13,A,25.0,1.0
-0.18218887682217122,-0.09254074841823229,-0.20004081017709308,-0.18375171682431468,0.012158433477002184,-0.40658906897215186,-0.1384615384615382,0.9048699810396195,0.4982809120674663,-0.043726544060278316,NL,13,A,25.0,2.0
0.05519791733403201,-0.0019421652152000202,0.04777569603313492,0.03507225755464727,-0.018509430627662027,0.2627600213596972,-0.08846153846153837,0.025925922123055667,0.28868594348275156,0.3094387057732284,NL,13,A,25.0,3.0
-0.026622313999769998,0.007360043003683536,-0.04044620367961538,0.013979172782009108,0.010226066874915118,0.20785984116957135,0.011538461538461275,0.10194205323468308,0.3098018944042531,-0.010940991797238064,NL,13,A,25.0,4.0
-0.020494163738937643,-0.04016651962561518,-0.041480191843188186,-0.03757293727048705,-0.023736162803133842,-0.2753817063156232,-0.03846153846153855,-0.0970485258340461,-0.37243023214967064,0.009032567231841426,NL,13,A,25.0,5.0
-0.10754686683775005,-0.03821355372179308,-0.04439000284720207,-0.06443765038392024,0.0008906428697390556,-0.576218248851371,-0.03846153846153855,-0.2864624258075059,-0.8626806746588782,-0.04469685899502496,NL,13,A,25.0,6.0
0.10885984096964196,0.05747424668935541,0.19700859137951443,0.10818149576785985,0.012921631766285469,0.15129744283986923,0.061538461538461986,-0.47167399909249896,-0.32037655625263106,0.04349806390078492,NL,13,A,25.0,7.0
-0.033826189075479296,-0.00875927679364119,-0.050998305255785636,-0.056933397243165484,0.04329513861255452,-0.3208904218601063,-0.03846153846153855,-0.025228348130567735,-0.34611876999067537,-0.029688352713515442,NL,13,A,25.0,8.0
0.15375777990114248,0.031194143499672866,0.07051899899349567,0.06751274535771234,0.005484275197979449,0.17102568596854395,0.0615384615384611,-0.24793313574835718,-0.07690744977981456,-0.0242831867827924,NL,13,A,25.0,9.0
-0.0978637768585029,-0.06026513914722692,-0.16943169095744748,-0.11290000905266528,0.004904623958648657,-0.6874013427632053,-0.03846153846153855,-0.115289554523347,-0.8026908972865536,-0.14162157633251504,NL,13,A,25.0,10.0
0.1948193557285458,0.05336022093071724,0.1701390394598975,0.17661699852605872,-0.0337633132434112,0.2736305519506921,0.21153846153846145,-0.6773219128704349,-0.4036913609197441,-0.12229796849603125,NL,13,A,25.0,11.0
-0.04409270660074949,0.0043108071919993884,,0.027570536167682902,-0.004226440155416122,-0.13736275903326955,0.11153846153846181,-0.3300644364392995,-0.4674271954725704,-0.1793816314101595,NL,13,A,25.0,12.0
,,-0.03553503553158921,-0.015150995581662108,,0.05152391792877653,0.015384615384614997,0.1558834921348784,0.20740741006365493,-0.06693678013536042,NL,13,B,26.0,0.0
,-0.021561858585320004,-0.10069005669766307,-0.05082426492684422,0.0049605491362896825,-0.20858537939327348,0.015384615384615885,0.07931679274399706,-0.12926858664927643,-0.12639222904399872,NL,13,B,26.0,1.0
-0.0803838216587055,-0.04077718684195336,-0.11316477648236722,-0.06896580793129525,-0.01172630586100587,-0.5145704553923247,-0.08461538461538465,-0.17752988786940005,-0.6921003432617248,0.04425178756525927,NL,13,B,26.0,2.0
-0.005901365563457883,0.015047203858431613,0.030138992553822685,0.04230074718623367,-0.009617265175599521,-0.24421837938331192,0.015384615384615885,-0.4425040789843808,-0.6867224583676927,0.028816124477797578,NL,13,B,26.0,3.0
-0.019579962524172267,0.019067300244395624,0.024566601243075414,0.02417308001317986,0.008934604629075082,-0.2383822950296226,0.015384615384614997,-0.3536320363932983,-0.5920143314229209,-0.0013966541439569546,NL,13,B,26.0,4.0
0.04097345534015506,0.03527210792415597,0.07056178061181395,0.0468007580836427,0.015464045962512774,-0.04662344784194605,0.06538461538461571,-0.27447071589675076,-0.3210941637386968,-0.05578723311177214,NL,13,B,26.0,5.0
-0.03743452774091194,-0.004711026654059869,-0.09816510953490509,-0.04404409996127867,0.02635719915857243,-0.3124571628046251,0.06538461538461482,-0.08022710510773212,-0.3926842679123572,-0.1955485531808806,NL,13,B,26.0,6.0
0.2964112681813691,0.10441561090705698,0.3343441746531006,0.23205822175271829,-0.013677039769237065,0.9132108280505999,0.21538461538461606,-0.31576689175181993,0.59744393629878,-0.031447998967244706,NL,13,B,26.0,7.0
-0.13897166967791685,-0.022307468833659694,-0.17921736692948653,-0.09697764784191798,0.04421371081199549,-0.10967259142464814,-0.08461538461538465,0.5091049148846865,0.3994323234600383,-0.011771892255986183,NL,13,B,26.0,8.0
0.5311569567163139,0.14906171499525533,0.3343326341919248,0.3647895834542131,-0.03287098867894811,2.255682617897144,0.265384615384615,-0.04067965590016209,2.2150029619969818,0.058260676965836034,NL,13,B,26.0,9.0
-0.25178056628530643,-0.10866878764991642,-0.2358489509205257,-0.1966534360186457,-0.02342503360835496,-0.4290789396318755,-0.234615384615385,0.8785836991483715,0.44950475951649604,0.1959783629014249,NL,13,B,26.0,10.0
-0.09019636633358907,-0.022566322421579355,-0.031322887157199775,-0.021795555565522817,-0.019139203147440165,-0.0709744193669457,-0.03461538461538394,0.062138581330958065,-0.008835838035987642,0.020445016439384567,NL,13,B,26.0,11.0
-0.24429340045377834,-0.10227128694280782,,-0.21571058266282078,0.010525726542140401,-1.0458542936079422,-0.234615384615385,-0.00021710833934962537,-1.0460714019472919,0.14152937248949615,NL,13,B,26.0,12.0
,,0.2124150295767684,0.24061209959402918,,1.539427280774997,0.050000000000000044,0.06852753455342375,1.607954815328422,0.2465497705638544,NL,14,A,27.0,0.0
,-0.023968825207709654,-0.06685001266397461,-0.05248603969789356,-0.023729347122342426,0.26218030733832265,-0.1499999999999999,0.6334120365299429,0.8955923438682669,0.2214531167706777,NL,14,A,27.0,1.0
-0.17693951140287423,-0.07966193224542473,-0.1711084450138204,-0.1826483991410025,-0.009569510086891442,-0.6610751167829152,-0.25,0.37874317719131545,-0.2823319395915984,0.24496825311373538,NL,14,A,27.0,2.0
-0.02840664378749902,-0.005131306198636443,-0.06085581518310379,-0.038937438812276404,-0.004376725208332655,-0.3752126141639933,-0.04999999999999982,-0.1787947220657795,-0.5540073362297715,-0.00553607646125287,NL,14,A,27.0,3.0
0.05484956690178022,0.02612446921262568,0.12995793094276697,0.035810710246878985,-0.013066854247363924,-0.18777347527440602,0.09999999999999964,-0.3564521887425638,-0.5442256640169685,-0.14666815889099993,NL,14,A,27.0,4.0
-0.05353920162394754,0.015340925804094463,-0.053223104635606644,-0.05905986114463191,0.04520163847914094,-0.37972275711193104,-4.440892098500626e-16,-0.07214622860474229,-0.451868985716672,-0.13548489521516593,NL,14,A,27.0,5.0
0.1154282509010428,0.017594771282869903,0.009664416976970402,-0.000877210283107277,0.001057834863941176,-0.24568030952092546,0.050000000000000266,-0.2371319864600996,-0.4828122959810237,-0.12497224463174028,NL,14,A,27.0,6.0
0.08860753901149787,0.04970189735218067,,0.05758613923800371,0.004482963321848721,0.04785668474085103,0.24999999999999956,-0.23615762240149918,-0.18830093766064682,-0.30030976524910813,NL,14,A,27.0,7.0
,,-0.06297548767791394,0.0057847216404001145,,-0.07027516405363254,-0.06875000000000009,-0.10706590513914804,-0.17734106919278148,0.19893225467892028,NL,14,B,28.0,0.0
,0.050933094506717846,0.17413086487218354,0.16120731061060034,-0.03633815006400182,0.5479022193898127,0.0812499999999996,-0.28014117160261875,0.267761047787193,0.06958408816456108,NL,14,B,28.0,1.0
-0.18559452798341802,-0.07275719147366666,-0.07962106051959772,-0.14648685860677313,-0.0020809259547311942,-0.6244564528827818,-0.16874999999999996,0.11468208272252722,-0.5097743701602555,0.20774009945616956,NL,14,B,28.0,2.0
0.11449673980563924,0.07574812242229706,0.10858787054986951,0.10074282457619421,0.03015911823066214,0.41961279191677736,0.031249999999999778,-0.11924000911335231,0.30037278280342417,0.08912094016361749,NL,14,B,28.0,3.0
0.12386189280892779,0.024131258276803513,0.10029317336411459,0.04638566727702742,-0.0007209873159484959,0.40854033307333726,0.03125000000000022,0.13843354989222156,0.5469738829655579,-0.009710254925777706,NL,14,B,28.0,4.0
-0.07658222644040824,-0.030922465002815036,-0.06811701039829343,-0.09283064383208373,0.023166698231621152,-0.12897720163393167,-0.018750000000000044,0.39968078146652175,0.2707035798325892,-0.15365280218525834,NL,14,B,28.0,5.0
-0.08369659636459004,-0.0673129722361685,-0.17229835019036277,-0.1474977065547406,0.00881429174202436,-0.5845600616821831,-0.06874999999999987,0.17622257935171026,-0.40833748233047373,-0.14169536353250423,NL,14,B,28.0,6.0
0.1075147181738495,0.02018015350683161,,0.07269468488937492,-0.023000044869625702,0.03221353587260323,0.18125000000000013,-0.32257190757786036,-0.290358371705258,-0.2603189618197259,NL,14,B,28.0,7.0
,,0.06980198386143455,0.06271574090515497,,0.2642523602772484,0.050000000000000155,-0.11512732542127635,0.14912503485597295,-0.00518128717889299,NL,15,A,29.0,0.0
,-0.017205921069248786,-0.1333522096571883,-0.06018508317880544,0.013770092869741068,-0.23702095341754204,-0.09999999999999976,0.1347018677397238,-0.10231908567781733,0.1428363514583133,NL,15,A,29.0,1.0
-0.036692966967398766,-0.03946866441436497,-0.10166693063309651,-0.05191289186571357,-0.027369655175683683,-0.5255202303837674,-0.04999999999999993,-0.23999807672156148,-0.765518307105328,0.018239795906974665,NL,15,A,29.0,2.0
0.18904952058225444,0.10995951177556496,0.20482430389010342,0.24210862203985017,-0.014569633331693643,0.9231508689566241,0.1499999999999998,-0.48167730687140464,0.4414735620852204,0.07060972256524045,NL,15,A,29.0,3.0
0.08064470992421802,0.04938640233617103,0.09698527540668556,0.11986880872060701,-0.016866189687024913,0.8813773099848574,0.04999999999999971,0.08290667976576804,0.9642839897506263,0.09007382584686141,NL,15,A,29.0,4.0
-0.15501825916103096,-0.057052345797659554,-0.1078646232450321,-0.12019437418531753,-0.0024500637320469254,-0.3533172219879841,-0.09999999999999976,0.4346349361809496,0.0813177141929664,0.00948237144384212,NL,15,A,29.0,5.0
-0.22911569071816795,-0.1082973954652745,-0.22235149244056907,-0.24118717991369581,0.01587827511611828,-1.2427041731544146,-0.1999999999999994,0.11325404049508903,-1.1294501326593247,0.02894732700869085,NL,15,A,29.0,6.0
0.38469347972444545,0.1638051153152782,0.3793694723680747,0.3054143291995862,0.008858643532971167,1.2505553364372104,0.2999999999999997,-0.5399420139567619,0.7106133224804498,-0.09123934304956816,NL,15,A,29.0,7.0
-0.0474794170326579,-0.011060678625002263,-0.07701689659509581,-0.05341672787431617,0.0179813019384214,0.08656591252656298,-1.1102230246251565e-16,0.44893709339674626,0.5355030059233101,-0.10147743558356526,NL,15,A,29.0,8.0
-0.0753237793568361,-0.046614416807442716,-0.10872888295531724,-0.10089639596366262,-0.000873860025544404,-0.3957485402377885,-0.04999999999999993,0.23399481202686578,-0.16175372821092182,-0.07972721228892343,NL,15,A,29.0,9.0
-0.11075759699482546,-0.04345160724802166,,-0.10231484788368728,0.00564108849474243,-0.6515906690010058,-0.04999999999999993,-0.07168470663414483,-0.7232753756351498,-0.08256411612897274,NL,15,A,29.0,10.0
,,0.08720093876211732,0.09304936348496884,,0.48234504927652777,0.01363636363636378,-0.015636868810963378,0.46670818046556484,0.13400019972308463,NL,15,B,30.0,0.0
,0.03971541398119405,0.0658874022357201,0.07180523197639488,-0.003835269080247339,0.6073739419412498,0.013636363636363558,0.20546296692687704,0.8128369088681273,0.0953745060711324,NL,15,B,30.0,1.0
0.033705762677908147,0.02113820918986925,-0.005847379631722105,0.034115588812591136,-0.0031275717131286074,0.5704409783005899,0.06363636363636338,0.38484923847314434,0.9552902167737347,-0.07971038360008631,NL,15,B,30.0,2.0
-0.13997176300645187,-0.08218590173474916,-0.194011197403529,-0.15343290292354006,-0.01916707667809392,-0.48814340225348785,-0.08636363636363653,0.35937207558122,-0.12877132667226743,-0.10577116864459968,NL,15,B,30.0,3.0
