49.35	2.978577321	1.640625	16613.18095	27256
49.4	2.931283178	1.6875	18332.44444	30936
49.45	2.930990292	1.640625	17005.71429	27900
49.5	2.838694231	1.59375	18241.2549	29072
49.55	2.583109742	1.484375	18477.81053	27428
49.6	2.658575044	1.53125	15822.36735	24228
49.65	2.675302392	1.53125	18667.10204	28584
49.7	2.510224015	1.46875	17323.57447	25444
49.75	3.129849707	1.921875	18194.73171	34968
49.8	2.967597212	1.703125	16527.26606	28148
49.85	2.820567639	1.65625	18779.77358	31104
49.9	3.089390839	2	17264	34528
49.95	3.369456264	2.125	17944.47059	38132
50	3.27959135	2.078125	17954.64662	37312
50.05	3.404847558	2.1875	17453.71429	38180
50.1	3.416382977	2.328125	17497.34228	40736
50.15	3.237062584	2.0625	16909.57576	34876
50.2	3.214851874	1.96875	15162.92063	29852
50.25	3.465148943	2.1875	16431.54286	35944
50.3	3.602915659	2.328125	15829.04698	36852
50.35	3.353598868	2.078125	14676.69173	30500
50.4	3.728968804	2.234375	15737.73427	35164
50.45	3.622089041	2.25	14382.22222	32360
50.5	3.929534807	2.4375	15658.66667	38168
50.55	3.658702564	2.265625	14507.25517	32868
50.6	3.932953563	2.53125	15502.22222	39240
50.65	3.791838465	2.546875	15606.57669	39748
50.7	4.241251826	2.859375	15609.00546	44632
50.75	4.307729309	2.75	16112	44308
50.8	4.128462976	2.71875	15616	42456
50.85	4.371563141	2.859375	17293.28962	49448
50.9	4.380330323	2.78125	17849.52809	49644
50.95	4.540710429	2.921875	17946.0107	52436
51	4.890499575	3.109375	18573.50754	57752
51.05	4.361014002	2.734375	17441.64571	47692
51.1	4.799060559	2.96875	19065.26316	56600
51.15	5.025620475	3	17893.33333	53680
51.2	2.39988307	1.640625	18327.1619	30068
51.25	2.476871827	1.609375	19088.15534	30720
51.3	2.361079835	1.59375	19468.54902	31028
51.35	2.260325518	1.421875	18209.75824	25892
51.4	2.544934976	1.640625	19619.35238	32188
51.45	2.285704819	1.421875	19090.28571	27144
51.5	2.716691314	1.703125	19895.19266	33884
51.55	2.803910348	1.65625	20013.88679	33148
51.6	2.880344784	1.875	20061.86667	37616
51.65	2.912772373	1.953125	20162.56	39380
51.7	2.56824442	1.734375	20556.10811	35652
51.75	2.847091618	1.84375	20566.77966	37920
51.8	3.322632217	2.109375	19624.77037	41396
51.85	3.009587356	2.109375	20275.2	42768
51.9	3.018476547	1.921875	20642.34146	39672
51.95	3.257731931	2.0625	20594.42424	42476
52	2.883555089	1.890625	18347.3719	34688
52.05	2.900791898	1.828125	20937.29915	38276
52.1	3.046183505	1.78125	19020.35088	33880
52.15	2.885614291	1.78125	20387.92982	36316
52.2	3.483179759	2.1875	19869.25714	43464
52.25	3.175073875	1.859375	18290.01681	34008
52.3	3.187496075	2.046875	19758.90076	40444
52.35	3.373419507	2.015625	19638.57364	39584
52.4	4.149455781	2.640625	19059.12426	50328
52.45	3.720808188	2.4375	19756.30769	48156
52.5	3.978530388	2.328125	19736.05369	45948
52.55	3.84046958	2.515625	19605.46584	49320
52.6	4.432135956	2.8125	19679.28889	55348
52.65	4.439871459	2.671875	19640.14035	52476
52.7	4.600139313	2.953125	20091.25926	59332
52.75	4.36150629	2.828125	19719.07182	55768
52.8	4.728924223	3.03125	20249.07216	61380
52.85	4.881327355	3.140625	20518.20896	64440
52.9	5.130380974	3.390625	20397.41935	69160
52.95	5.466534873	3.609375	20248.38095	73084
53	4.838582531	3.34375	18772.93458	62772
53.05	5.756851539	3.671875	20637.95745	75780
53.1	5.383423529	3.421875	19851.10502	67928
53.15	5.576040793	3.578125	20534.77729	73476
53.2	5.683078456	3.65625	18852.10256	68928
53.25	6.161435231	4.046875	20659.89189	83608
53.3	6.108554756	4.09375	20768.24427	85020
53.35	5.970311192	3.796875	20752.85597	78796
53.4	6.096163895	3.765625	21302.17427	80216
53.45	2.725625172	1.734375	20290.88288	35192
53.5	3.026963985	1.984375	19790.61417	39272
53.55	2.910185794	2.015625	18517.33333	37324
53.6	3.183442042	2.078125	19700.45113	40940
53.65	3.105189302	2.0625	19615.0303	40456
53.7	3.107778061	2.0625	19351.27273	39912
53.75	3.368485038	1.9375	19875.09677	38508
53.8	3.299467378	1.8125	19703.17241	35712
53.85	3.320687315	1.984375	19121.38583	37944
53.9	3.727663445	2.1875	18856.22857	41248
53.95	3.338342798	1.875	18828.8	35304
54	3.724303642	2.15625	17940.4058	38684
54.05	3.872986082	2.109375	18278.4	38556
54.1	4.041321418	1.828125	17902.49573	32728
54.15	3.942498786	2.703125	14865.75723	40184
54.2	4.193141182	2.34375	17565.01333	41168
54.25	4.393340262	2.453125	16186.70064	39708
54.3	2.100342771	0.90625	17672.82759	16016
54.35	2.158720924	1.109375	16924.84507	18776
54.4	1.986674237	1.03125	17625.21212	18176
54.45	2.091999493	1.078125	17641.73913	19020
54.5	2.093320223	1.1875	17657.26316	20968
54.55	2.220336728	1.25	17577.6	21972
54.6	2.319979125	1.328125	18362.72941	24388
54.65	2.48633135	1.453125	17474.06452	25392
54.7	2.365729296	1.359375	18487.90805	25132
54.75	2.543298481	1.5625	17889.28	27952
54.8	2.667019193	1.671875	17695.1028	29584
54.85	2.648399736	1.671875	18113.79439	30284
54.9	2.619642201	1.65625	16202.86792	26836
54.95	2.786480423	1.703125	17995.15596	30648
55	2.948750473	1.96875	17637.5873	34724
55.05	2.786808503	1.71875	16204.8	27852
55.1	2.667397391	1.65625	18857.0566	31232
55.15	2.827159098	1.734375	16614.63063	28816
55.2	2.817720665	2.03125	18280.36923	37132
55.25	2.993100724	1.953125	18659.328	36444
55.3	3.017229801	2.0625	19186.42424	39572
55.35	3.283714015	2.328125	19224.05369	44756
55.4	3.357145008	2.5	20304	50760
55.45	3.416398476	2.5	21068.8	52672
55.5	3.426352795	2.5	21854.4	54636
55.55	3.445232066	2.640625	20931.40828	55272
55.6	3.463913773	2.59375	22242.6988	57692
55.65	3.564922882	2.671875	21439.62573	57284
55.7	3.608905493	2.734375	21679.54286	59280
55.75	3.678269758	2.8125	21265.06667	59808
55.8	3.845920453	2.875	21192.34783	60928
55.85	3.859431655	3.03125	20998.59794	63652
55.9	4.112340839	2.984375	20766.82723	61976
55.95	4.08634123	3.046875	19243.32308	58632
56	4.236436567	3.296875	21138.80569	69692
56.05	4.451021585	3.21875	21151.06796	68080
56.1	4.49594404	3.5	20404.57143	71416
56.15	4.526583602	3.25	18429.53846	59896
56.2	4.795352703	3.484375	20799.13901	72472
56.25	5.057227082	3.828125	20309.68163	77748
56.3	5.210204456	3.8125	20400.2623	77776
56.35	5.414179144	4.015625	20429.19844	82036
56.4	5.572591669	3.96875	20944.62992	83124
56.45	5.828145623	4.203125	20865.42751	87700
56.5	5.886596268	4.296875	18891.86909	81176
56.55	6.345115306	4.546875	20878.51546	94932
56.6	3.906779039	3.078125	19561.25888	60212
56.65	3.904322869	2.9375	20877.61702	61328
56.7	4.069744102	3.203125	20368.85854	65244
56.75	4.085483329	3.0625	18797.71429	57568
56.8	4.462223615	3.4375	20503.27273	70480
56.85	4.407416926	3.671875	19402.62128	71244
56.9	4.568309508	3.5	20139.42857	70488
56.95	4.760694003	3.84375	19845.20325	76280
57	4.793075001	3.890625	19106.44177	74336
57.05	4.753593826	3.90625	16500.736	64456
57.1	5.00192969	4.109375	18154.58555	74604
57.15	5.147543579	4.09375	16398.65649	67132
57.2	5.463843601	4.15625	17163.54887	71336
57.25	5.485541637	4.1875	16391.64179	68640
57.3	5.629837995	4.25	16240	69020
57.35	5.739863861	4.140625	16351.15472	67704
57.4	5.789500106	4.046875	16057.82239	64984
57.45	5.476569932	3.59375	14768.97391	53076
57.5	5.837120722	4.15625	15752.66165	65472
57.55	5.961581212	4.25	15184	64532
57.6	2.918360674	1.84375	14804.61017	27296
57.65	3.003216989	1.953125	14413.824	28152
57.7	2.955808823	1.890625	14625.85124	27652
57.75	3.066411832	2.0625	14221.57576	29332
57.8	3.327649476	2.109375	14614.75556	30828
57.85	3.188770018	2.09375	13984.47761	29280
57.9	3.325852856	2.1875	14646.85714	32040
57.95	2.93047285	1.875	13595.73333	25492
