lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
11.0,235,69,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,70,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,71,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,72,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,73,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,74,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,75,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,76,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,77,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,78,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,79,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,80,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,81,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,82,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,83,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,84,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,85,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,86,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,87,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,88,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,89,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,90,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,91,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,92,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,93,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,94,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,95,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,96,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,97,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,98,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,99,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,100,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,101,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,102,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,103,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,104,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,105,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,106,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,107,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,108,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,109,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,110,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,111,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,112,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,113,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,114,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,115,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,116,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,117,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,118,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,119,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,120,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,121,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,122,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,123,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,124,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,125,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,126,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,127,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,128,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,129,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,130,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,131,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,132,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,133,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,134,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,135,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,136,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,137,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,138,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,139,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,140,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,141,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,142,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,143,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,144,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,145,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,146,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,147,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,148,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,149,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,150,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,151,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,152,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,153,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,154,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,155,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,156,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,157,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,158,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,159,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,160,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,161,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,162,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,163,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,164,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,165,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,166,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,167,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,168,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,169,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,170,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,171,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,172,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,173,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,174,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,175,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,176,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,177,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,178,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,179,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,180,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,181,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,182,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,183,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,184,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,185,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,186,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,187,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,188,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,189,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,190,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,191,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,192,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,193,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,194,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,195,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,196,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,197,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,198,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,199,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,200,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,201,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,202,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,203,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,204,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,205,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,206,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,207,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,208,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,209,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,210,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,211,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,212,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,213,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,214,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,215,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,216,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,217,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,218,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,219,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,220,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,221,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,222,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,223,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,224,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,225,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,226,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,227,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,228,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,229,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,230,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,231,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,232,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,233,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
11.0,235,234,0.7114719320777807,0.4896274094108173,2.6104867406610266,0.3278723404255321,2.5302296955212724,5.1407164361822995,2.1920836492109745
12.0,195,0,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,1,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,2,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,3,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,4,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,5,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,6,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,7,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,8,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,9,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,10,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,11,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,12,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,13,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,14,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,15,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,16,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,17,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,18,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,19,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,20,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,21,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,22,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,23,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,24,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,25,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,26,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,27,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,28,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,29,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,30,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
12.0,195,31,0.709451682042104,0.4929035098739325,2.6908158732020673,0.32384615384615417,2.622883670740334,5.313699543942401,2.214715072573163
