param1,param2,n,generation,gamma_ta,label
added_length,generationtime,14,191.0,0.005371444255078127,Population
added_length,length_birth,14,191.0,0.014494836166540535,Population
added_length,length_final,14,191.0,0.005235119424763473,Population
added_length,growth_rate,14,191.0,0.007658174078173255,Population
generationtime,generationtime,14,191.0,0.003916647790558447,Population
generationtime,generationtime,14,191.0,0.003916647790558447,Population
generationtime,length_birth,14,191.0,0.0033387299256694624,Population
generationtime,length_final,14,191.0,0.00836892120710309,Population
generationtime,growth_rate,14,191.0,0.001990321746154114,Population
length_birth,length_birth,14,191.0,0.0036056939115540095,Population
length_birth,length_birth,14,191.0,0.0036056939115540095,Population
length_birth,length_final,14,191.0,0.002836446637096192,Population
length_birth,growth_rate,14,191.0,-0.02833983452404624,Population
length_final,length_final,14,191.0,0.004480622925851708,Population
length_final,length_final,14,191.0,0.004480622925851708,Population
length_final,growth_rate,14,191.0,0.0033182564488475,Population
growth_rate,growth_rate,14,191.0,0.005622696744535601,Population
growth_rate,growth_rate,14,191.0,0.005622696744535601,Population
fold_growth,fold_growth,14,192.0,0.004909248990095934,Population
fold_growth,fold_growth,14,192.0,0.004909248990095934,Population
fold_growth,division_ratio,14,192.0,0.007906084911591258,Population
fold_growth,added_length,14,192.0,0.005725604298136486,Population
fold_growth,generationtime,14,192.0,0.0043392976185340675,Population
fold_growth,length_birth,14,192.0,0.003707944233673821,Population
fold_growth,length_final,14,192.0,0.007770445307548787,Population
fold_growth,growth_rate,14,192.0,0.012088768993365955,Population
division_ratio,division_ratio,14,192.0,0.005334214202398948,Population
division_ratio,division_ratio,14,192.0,0.005334214202398948,Population
division_ratio,added_length,14,192.0,0.028682730726936462,Population
division_ratio,generationtime,14,192.0,0.005661464692201771,Population
division_ratio,length_birth,14,192.0,0.00431202075058587,Population
division_ratio,length_final,14,192.0,-0.001400386099956466,Population
division_ratio,growth_rate,14,192.0,0.01903344617674269,Population
added_length,added_length,14,192.0,0.005590472635267748,Population
added_length,added_length,14,192.0,0.005590472635267748,Population
added_length,generationtime,14,192.0,0.005468859117891663,Population
added_length,length_birth,14,192.0,0.012063410174797805,Population
added_length,length_final,14,192.0,0.0053765495164081354,Population
added_length,growth_rate,14,192.0,0.007086290991639934,Population
generationtime,generationtime,14,192.0,0.0039005894877382234,Population
generationtime,generationtime,14,192.0,0.0039005894877382234,Population
generationtime,length_birth,14,192.0,0.002928579011890257,Population
generationtime,length_final,14,192.0,0.009218764481506516,Population
generationtime,growth_rate,14,192.0,0.0021629722505606343,Population
length_birth,length_birth,14,192.0,0.0032258465002474603,Population
length_birth,length_birth,14,192.0,0.0032258465002474603,Population
length_birth,length_final,14,192.0,0.002589413211947175,Population
length_birth,growth_rate,14,192.0,-0.02824305376379679,Population
length_final,length_final,14,192.0,0.004499825259824061,Population
length_final,length_final,14,192.0,0.004499825259824061,Population
length_final,growth_rate,14,192.0,0.0030059232657821543,Population
growth_rate,growth_rate,14,192.0,0.0054632259113536,Population
growth_rate,growth_rate,14,192.0,0.0054632259113536,Population
fold_growth,fold_growth,13,193.0,0.005345005064426508,Population
fold_growth,fold_growth,13,193.0,0.005345005064426508,Population
fold_growth,division_ratio,13,193.0,0.009099285617369784,Population
fold_growth,added_length,13,193.0,0.006049242457127985,Population
fold_growth,generationtime,13,193.0,0.004760164318608536,Population
fold_growth,length_birth,13,193.0,0.004382055988180389,Population
fold_growth,length_final,13,193.0,0.007756317672324867,Population
fold_growth,growth_rate,13,193.0,0.01366542315421145,Population
division_ratio,division_ratio,13,193.0,0.00458007290914262,Population
division_ratio,division_ratio,13,193.0,0.00458007290914262,Population
division_ratio,added_length,13,193.0,0.03408929403511551,Population
division_ratio,generationtime,13,193.0,0.005720858212110313,Population
division_ratio,length_birth,13,193.0,0.0047304933547467525,Population
division_ratio,length_final,13,193.0,-0.0023406223073195918,Population
division_ratio,growth_rate,13,193.0,0.023340641038813326,Population
added_length,added_length,13,193.0,0.005735186026291945,Population
added_length,added_length,13,193.0,0.005735186026291945,Population
added_length,generationtime,13,193.0,0.005722743059728023,Population
added_length,length_birth,13,193.0,0.01954457252474341,Population
added_length,length_final,13,193.0,0.005337807659103433,Population
added_length,growth_rate,13,193.0,0.008167247651794338,Population
generationtime,generationtime,13,193.0,0.004105932937818507,Population
generationtime,generationtime,13,193.0,0.004105932937818507,Population
generationtime,length_birth,13,193.0,0.0036781985981822764,Population
generationtime,length_final,13,193.0,0.008721912384083748,Population
generationtime,growth_rate,13,193.0,0.0015649069972675253,Population
length_birth,length_birth,13,193.0,0.003572281047289959,Population
length_birth,length_birth,13,193.0,0.003572281047289959,Population
length_birth,length_final,13,193.0,0.0025833192916260316,Population
length_birth,growth_rate,13,193.0,-0.02557765988707524,Population
length_final,length_final,13,193.0,0.004463839554720013,Population
length_final,length_final,13,193.0,0.004463839554720013,Population
length_final,growth_rate,13,193.0,0.0038663029839798887,Population
growth_rate,growth_rate,13,193.0,0.00529794231544027,Population
growth_rate,growth_rate,13,193.0,0.00529794231544027,Population
fold_growth,fold_growth,13,194.0,0.005266086057591874,Population
fold_growth,fold_growth,13,194.0,0.005266086057591874,Population
fold_growth,division_ratio,13,194.0,0.008617831036507893,Population
fold_growth,added_length,13,194.0,0.006127498312923166,Population
fold_growth,generationtime,13,194.0,0.004666109624889542,Population
fold_growth,length_birth,13,194.0,0.004045542687047594,Population
fold_growth,length_final,13,194.0,0.008262671313890649,Population
fold_growth,growth_rate,13,194.0,0.013752741135554542,Population
division_ratio,division_ratio,13,194.0,0.004395481194608625,Population
division_ratio,division_ratio,13,194.0,0.004395481194608625,Population
division_ratio,added_length,13,194.0,0.034205736082408324,Population
division_ratio,generationtime,13,194.0,0.0049420951758604,Population
division_ratio,length_birth,13,194.0,0.004288206429258681,Population
division_ratio,length_final,13,194.0,-0.0027450991016615993,Population
division_ratio,growth_rate,13,194.0,0.02373841201596341,Population
added_length,added_length,13,194.0,0.005930087237383275,Population
added_length,added_length,13,194.0,0.005930087237383275,Population
added_length,generationtime,13,194.0,0.005788233871963432,Population
added_length,length_birth,13,194.0,0.016331399548717287,Population
added_length,length_final,13,194.0,0.005632603166633557,Population
added_length,growth_rate,13,194.0,0.008404541615598895,Population
generationtime,generationtime,13,194.0,0.004058191959214292,Population
generationtime,generationtime,13,194.0,0.004058191959214292,Population
generationtime,length_birth,13,194.0,0.003387008930021432,Population
generationtime,length_final,13,194.0,0.00934418179153649,Population
generationtime,growth_rate,13,194.0,0.0017145246440199665,Population
length_birth,length_birth,13,194.0,0.0034162842777963505,Population
length_birth,length_birth,13,194.0,0.0034162842777963505,Population
length_birth,length_final,13,194.0,0.002622244486096157,Population
length_birth,growth_rate,13,194.0,-0.024008667929849268,Population
length_final,length_final,13,194.0,0.004676828517308622,Population
length_final,length_final,13,194.0,0.004676828517308622,Population
length_final,growth_rate,13,194.0,0.004254480209635865,Population
growth_rate,growth_rate,13,194.0,0.005487939124193604,Population
growth_rate,growth_rate,13,194.0,0.005487939124193604,Population
fold_growth,fold_growth,12,195.0,0.005655105162722561,Population
fold_growth,fold_growth,12,195.0,0.005655105162722561,Population
fold_growth,division_ratio,12,195.0,0.00920821169168084,Population
fold_growth,added_length,12,195.0,0.006599328708014339,Population
fold_growth,generationtime,12,195.0,0.005177093262413107,Population
fold_growth,length_birth,12,195.0,0.004263873452552798,Population
fold_growth,length_final,12,195.0,0.008949390019458379,Population
fold_growth,growth_rate,12,195.0,0.012868467752304586,Population
division_ratio,division_ratio,12,195.0,0.004459281502421564,Population
division_ratio,division_ratio,12,195.0,0.004459281502421564,Population
division_ratio,added_length,12,195.0,0.03561023688550686,Population
division_ratio,generationtime,12,195.0,0.005788141803307716,Population
division_ratio,length_birth,12,195.0,0.004546611471953166,Population
division_ratio,length_final,12,195.0,-0.003029532735788066,Population
division_ratio,growth_rate,12,195.0,0.02471464105763915,Population
added_length,added_length,12,195.0,0.006262634152592052,Population
added_length,added_length,12,195.0,0.006262634152592052,Population
added_length,generationtime,12,195.0,0.006600996955649764,Population
added_length,length_birth,12,195.0,0.018293109526449344,Population
added_length,length_final,12,195.0,0.005858826742528129,Population
added_length,growth_rate,12,195.0,0.006482102031464687,Population
generationtime,generationtime,12,195.0,0.004404776444159665,Population
generationtime,generationtime,12,195.0,0.004404776444159665,Population
generationtime,length_birth,12,195.0,0.003438205643248989,Population
generationtime,length_final,12,195.0,0.011186334184168126,Population
generationtime,growth_rate,12,195.0,0.0012905000753058596,Population
length_birth,length_birth,12,195.0,0.0034367315410317773,Population
length_birth,length_birth,12,195.0,0.0034367315410317773,Population
length_birth,length_final,12,195.0,0.0023416567472165726,Population
length_birth,growth_rate,12,195.0,-0.02942115234524519,Population
length_final,length_final,12,195.0,0.004758347711165476,Population
length_final,length_final,12,195.0,0.004758347711165476,Population
length_final,growth_rate,12,195.0,0.0018463173956440285,Population
growth_rate,growth_rate,12,195.0,0.0050236771978516195,Population
growth_rate,growth_rate,12,195.0,0.0050236771978516195,Population
fold_growth,fold_growth,12,196.0,0.0055764608830546104,Population
fold_growth,fold_growth,12,196.0,0.0055764608830546104,Population
fold_growth,division_ratio,12,196.0,0.009296675172105948,Population
fold_growth,added_length,12,196.0,0.006479398504780929,Population
fold_growth,generationtime,12,196.0,0.005020756706928281,Population
fold_growth,length_birth,12,196.0,0.004210518231882631,Population
fold_growth,length_final,12,196.0,0.008773897026597968,Population
fold_growth,growth_rate,12,196.0,0.013754419519694734,Population
division_ratio,division_ratio,12,196.0,0.0045979882304386255,Population
division_ratio,division_ratio,12,196.0,0.0045979882304386255,Population
division_ratio,added_length,12,196.0,0.034667777023156036,Population
division_ratio,generationtime,12,196.0,0.005979029688853279,Population
division_ratio,length_birth,12,196.0,0.0047078277773640945,Population
division_ratio,length_final,12,196.0,-0.002801372312027284,Population
division_ratio,growth_rate,12,196.0,0.024598972891733434,Population
added_length,added_length,12,196.0,0.006224342926339865,Population
added_length,added_length,12,196.0,0.006224342926339865,Population
added_length,generationtime,12,196.0,0.006353938968875659,Population
added_length,length_birth,12,196.0,0.01505974193767624,Population
added_length,length_final,12,196.0,0.005921810731379909,Population
added_length,growth_rate,12,196.0,0.0072929458686442315,Population
generationtime,generationtime,12,196.0,0.004169677264329544,Population
generationtime,generationtime,12,196.0,0.004169677264329544,Population
generationtime,length_birth,12,196.0,0.003366324222266454,Population
generationtime,length_final,12,196.0,0.010717204046545213,Population
generationtime,growth_rate,12,196.0,0.0006546230269063254,Population
length_birth,length_birth,12,196.0,0.0035694108047963774,Population
length_birth,length_birth,12,196.0,0.0035694108047963774,Population
length_birth,length_final,12,196.0,0.002707226657784728,Population
length_birth,growth_rate,12,196.0,-0.03085917761931697,Population
length_final,length_final,12,196.0,0.004914546822411569,Population
length_final,length_final,12,196.0,0.004914546822411569,Population
length_final,growth_rate,12,196.0,0.0024380684263508676,Population
growth_rate,growth_rate,12,196.0,0.004847639266754303,Population
growth_rate,growth_rate,12,196.0,0.004847639266754303,Population
fold_growth,fold_growth,12,197.0,0.0055849264654007245,Population
fold_growth,fold_growth,12,197.0,0.0055849264654007245,Population
fold_growth,division_ratio,12,197.0,0.009439158208932805,Population
fold_growth,added_length,12,197.0,0.0064916763634311255,Population
fold_growth,generationtime,12,197.0,0.0050041640119834205,Population
fold_growth,length_birth,12,197.0,0.004119736389207851,Population
fold_growth,length_final,12,197.0,0.008894417552069246,Population
fold_growth,growth_rate,12,197.0,0.014112015208887918,Population
division_ratio,division_ratio,12,197.0,0.004722883576443905,Population
division_ratio,division_ratio,12,197.0,0.004722883576443905,Population
division_ratio,added_length,12,197.0,0.03430737315060377,Population
division_ratio,generationtime,12,197.0,0.006364088632496176,Population
division_ratio,length_birth,12,197.0,0.004762283229398401,Population
division_ratio,length_final,12,197.0,-0.002988251121301195,Population
division_ratio,growth_rate,12,197.0,0.02399017258150252,Population
added_length,added_length,12,197.0,0.006215289277736197,Population
added_length,added_length,12,197.0,0.006215289277736197,Population
added_length,generationtime,12,197.0,0.006296853599778525,Population
added_length,length_birth,12,197.0,0.014005943488720883,Population
added_length,length_final,12,197.0,0.005941098648137837,Population
added_length,growth_rate,12,197.0,0.007740074279492896,Population
generationtime,generationtime,12,197.0,0.004072279685160222,Population
generationtime,generationtime,12,197.0,0.004072279685160222,Population
generationtime,length_birth,12,197.0,0.003314572824166136,Population
generationtime,length_final,12,197.0,0.010670088118734447,Population
generationtime,growth_rate,12,197.0,0.00011041476981836567,Population
length_birth,length_birth,12,197.0,0.0035287948303548092,Population
length_birth,length_birth,12,197.0,0.0035287948303548092,Population
length_birth,length_final,12,197.0,0.002720019688303717,Population
length_birth,growth_rate,12,197.0,-0.029456859966077175,Population
length_final,length_final,12,197.0,0.004932412223171612,Population
length_final,length_final,12,197.0,0.004932412223171612,Population
length_final,growth_rate,12,197.0,0.0028986651450984583,Population
growth_rate,growth_rate,12,197.0,0.004470379903025788,Population
growth_rate,growth_rate,12,197.0,0.004470379903025788,Population
fold_growth,fold_growth,11,198.0,0.005104656227992611,Population
fold_growth,fold_growth,11,198.0,0.005104656227992611,Population
fold_growth,division_ratio,11,198.0,0.0105240560805954,Population
fold_growth,added_length,11,198.0,0.006169055411649287,Population
fold_growth,generationtime,11,198.0,0.0045090311298513035,Population
fold_growth,length_birth,11,198.0,0.0033259253745549435,Population
fold_growth,length_final,11,198.0,0.00903741732620033,Population
fold_growth,growth_rate,11,198.0,0.014743931126368796,Population
division_ratio,division_ratio,11,198.0,0.005294359521437479,Population
division_ratio,division_ratio,11,198.0,0.005294359521437479,Population
division_ratio,added_length,11,198.0,0.04154791107016228,Population
division_ratio,generationtime,11,198.0,0.0076441449805346095,Population
division_ratio,length_birth,11,198.0,0.005386784831991608,Population
division_ratio,length_final,11,198.0,-0.002966894737289345,Population
division_ratio,growth_rate,11,198.0,0.025312354042403312,Population
added_length,added_length,11,198.0,0.006108453826824286,Population
added_length,added_length,11,198.0,0.006108453826824286,Population
added_length,generationtime,11,198.0,0.006054853313852554,Population
added_length,length_birth,11,198.0,0.00725847139716617,Population
added_length,length_final,11,198.0,0.006071888806839891,Population
added_length,growth_rate,11,198.0,0.007226072336143158,Population
generationtime,generationtime,11,198.0,0.0036375504428737045,Population
generationtime,generationtime,11,198.0,0.0036375504428737045,Population
generationtime,length_birth,11,198.0,0.0024007440459070575,Population
generationtime,length_final,11,198.0,0.011356719457175635,Population
generationtime,growth_rate,11,198.0,-0.00022646445083812742,Population
length_birth,length_birth,11,198.0,0.003223605516358265,Population
length_birth,length_birth,11,198.0,0.003223605516358265,Population
length_birth,length_final,11,198.0,0.002941714122653046,Population
length_birth,growth_rate,11,198.0,-0.03520989700444951,Population
length_final,length_final,11,198.0,0.005092886308888062,Population
length_final,length_final,11,198.0,0.005092886308888062,Population
length_final,growth_rate,11,198.0,0.001595798737282994,Population
growth_rate,growth_rate,11,198.0,0.004383399488766646,Population
growth_rate,growth_rate,11,198.0,0.004383399488766646,Population
fold_growth,fold_growth,11,199.0,0.005265187140022872,Population
fold_growth,fold_growth,11,199.0,0.005265187140022872,Population
fold_growth,division_ratio,11,199.0,0.010593670189736427,Population
fold_growth,added_length,11,199.0,0.006272854235859702,Population
fold_growth,generationtime,11,199.0,0.004668838987160857,Population
fold_growth,length_birth,11,199.0,0.0036323062567725287,Population
fold_growth,length_final,11,199.0,0.008933243851102871,Population
fold_growth,growth_rate,11,199.0,0.014853913230957055,Population
division_ratio,division_ratio,11,199.0,0.0056090352740879095,Population
division_ratio,division_ratio,11,199.0,0.0056090352740879095,Population
division_ratio,added_length,11,199.0,0.040669161114805855,Population
division_ratio,generationtime,11,199.0,0.007342894164119249,Population
division_ratio,length_birth,11,199.0,0.0058372853061288065,Population
division_ratio,length_final,11,199.0,-0.001968613117275901,Population
division_ratio,growth_rate,11,199.0,0.026836999444010422,Population
added_length,added_length,11,199.0,0.006106267680968357,Population
added_length,added_length,11,199.0,0.006106267680968357,Population
added_length,generationtime,11,199.0,0.0062513174299213305,Population
added_length,length_birth,11,199.0,0.01116462573480966,Population
added_length,length_final,11,199.0,0.005943788265637668,Population
added_length,growth_rate,11,199.0,0.0066139849125400225,Population
generationtime,generationtime,11,199.0,0.0037686977142239587,Population
generationtime,generationtime,11,199.0,0.0037686977142239587,Population
generationtime,length_birth,11,199.0,0.002500380792830067,Population
generationtime,length_final,11,199.0,0.011674169521366877,Population
generationtime,growth_rate,11,199.0,-0.00018172006778002507,Population
length_birth,length_birth,11,199.0,0.003281455560894511,Population
length_birth,length_birth,11,199.0,0.003281455560894511,Population
length_birth,length_final,11,199.0,0.0027245551707500816,Population
length_birth,growth_rate,11,199.0,-0.04211477343246119,Population
length_final,length_final,11,199.0,0.004937563171656429,Population
length_final,length_final,11,199.0,0.004937563171656429,Population
length_final,growth_rate,11,199.0,0.00030405242222592476,Population
growth_rate,growth_rate,11,199.0,0.004501551756516136,Population
growth_rate,growth_rate,11,199.0,0.004501551756516136,Population
fold_growth,fold_growth,11,200.0,0.005178921351905176,Population
fold_growth,fold_growth,11,200.0,0.005178921351905176,Population
fold_growth,division_ratio,11,200.0,0.009981068078853718,Population
fold_growth,added_length,11,200.0,0.00612378891620971,Population
fold_growth,generationtime,11,200.0,0.004621541118011659,Population
fold_growth,length_birth,11,200.0,0.0036826564074687496,Population
fold_growth,length_final,11,200.0,0.008616066709242773,Population
fold_growth,growth_rate,11,200.0,0.014355162692020737,Population
division_ratio,division_ratio,11,200.0,0.005427720238296265,Population
division_ratio,division_ratio,11,200.0,0.005427720238296265,Population
division_ratio,added_length,11,200.0,0.039404326705503326,Population
division_ratio,generationtime,11,200.0,0.006611868957173129,Population
division_ratio,length_birth,11,200.0,0.005316727063483556,Population
division_ratio,length_final,11,200.0,-0.002288835977232884,Population
division_ratio,growth_rate,11,200.0,0.026649153467489823,Population
added_length,added_length,11,200.0,0.0058955384448701464,Population
added_length,added_length,11,200.0,0.0058955384448701464,Population
added_length,generationtime,11,200.0,0.006114779790950028,Population
added_length,length_birth,11,200.0,0.013424461636685904,Population
added_length,length_final,11,200.0,0.005666629651565013,Population
added_length,growth_rate,11,200.0,0.00634714032764167,Population
generationtime,generationtime,11,200.0,0.0038086789535945486,Population
generationtime,generationtime,11,200.0,0.0038086789535945486,Population
generationtime,length_birth,11,200.0,0.00261835408270271,Population
generationtime,length_final,11,200.0,0.011277152090630582,Population
generationtime,growth_rate,11,200.0,0.0002990679327207336,Population
length_birth,length_birth,11,200.0,0.0032247444552115116,Population
length_birth,length_birth,11,200.0,0.0032247444552115116,Population
length_birth,length_final,11,200.0,0.0025511658327417915,Population
length_birth,growth_rate,11,200.0,-0.03737679321942828,Population
length_final,length_final,11,200.0,0.004684469788266895,Population
length_final,length_final,11,200.0,0.004684469788266895,Population
length_final,growth_rate,11,200.0,0.00033815219849041566,Population
growth_rate,growth_rate,11,200.0,0.004710773883988097,Population
growth_rate,growth_rate,11,200.0,0.004710773883988097,Population
fold_growth,fold_growth,11,201.0,0.005493210339899851,Population
fold_growth,fold_growth,11,201.0,0.005493210339899851,Population
fold_growth,division_ratio,11,201.0,0.010650096291249678,Population
fold_growth,added_length,11,201.0,0.0063147190872306575,Population
fold_growth,generationtime,11,201.0,0.005073393399098663,Population
fold_growth,length_birth,11,201.0,0.004208462477173672,Population
fold_growth,length_final,11,201.0,0.008520086127361933,Population
fold_growth,growth_rate,11,201.0,0.01344440633142974,Population
division_ratio,division_ratio,11,201.0,0.005551031201518328,Population
division_ratio,division_ratio,11,201.0,0.005551031201518328,Population
division_ratio,added_length,11,201.0,0.04224290672540334,Population
division_ratio,generationtime,11,201.0,0.00783188042845506,Population
division_ratio,length_birth,11,201.0,0.005670412106451364,Population
division_ratio,length_final,11,201.0,-0.002304206301588217,Population
division_ratio,growth_rate,11,201.0,0.02594037822902858,Population
added_length,added_length,11,201.0,0.00604753348983765,Population
added_length,added_length,11,201.0,0.00604753348983765,Population
added_length,generationtime,11,201.0,0.006489623665027973,Population
added_length,length_birth,11,201.0,0.013918580043746949,Population
added_length,length_final,11,201.0,0.005798644812628332,Population
added_length,growth_rate,11,201.0,0.005380010920206211,Population
generationtime,generationtime,11,201.0,0.0042827891026859435,Population
generationtime,generationtime,11,201.0,0.0042827891026859435,Population
generationtime,length_birth,11,201.0,0.0032176739149423345,Population
generationtime,length_final,11,201.0,0.01146562546961599,Population
generationtime,growth_rate,11,201.0,0.0007607778128619571,Population
length_birth,length_birth,11,201.0,0.0037232899675149534,Population
length_birth,length_birth,11,201.0,0.0037232899675149534,Population
length_birth,length_final,11,201.0,0.003031923777782181,Population
length_birth,growth_rate,11,201.0,-0.03562545463332842,Population
length_final,length_final,11,201.0,0.0049187980077739345,Population
length_final,length_final,11,201.0,0.0049187980077739345,Population
length_final,growth_rate,11,201.0,-0.00039295833172747215,Population
growth_rate,growth_rate,11,201.0,0.004723453043028127,Population
growth_rate,growth_rate,11,201.0,0.004723453043028127,Population
fold_growth,fold_growth,11,202.0,0.005564037495128826,Population
fold_growth,fold_growth,11,202.0,0.005564037495128826,Population
fold_growth,division_ratio,11,202.0,0.010976235726479606,Population
fold_growth,added_length,11,202.0,0.006342150266620738,Population
fold_growth,generationtime,11,202.0,0.005153418084812284,Population
fold_growth,length_birth,11,202.0,0.004356454448934844,Population
fold_growth,length_final,11,202.0,0.008429967456621883,Population
fold_growth,growth_rate,11,202.0,0.013655550377746236,Population
division_ratio,division_ratio,11,202.0,0.0055374559376868485,Population
division_ratio,division_ratio,11,202.0,0.0055374559376868485,Population
division_ratio,added_length,11,202.0,0.042705909393667155,Population
division_ratio,generationtime,11,202.0,0.008482504547401565,Population
division_ratio,length_birth,11,202.0,0.005941938145735574,Population
division_ratio,length_final,11,202.0,-0.0021646009965787553,Population
division_ratio,growth_rate,11,202.0,0.02529864447826774,Population
added_length,added_length,11,202.0,0.006107485525995753,Population
added_length,added_length,11,202.0,0.006107485525995753,Population
added_length,generationtime,11,202.0,0.006577312210107714,Population
added_length,length_birth,11,202.0,0.013043432243171331,Population
added_length,length_final,11,202.0,0.005880640768227723,Population
added_length,growth_rate,11,202.0,0.005082461457277827,Population
generationtime,generationtime,11,202.0,0.004295381828625386,Population
generationtime,generationtime,11,202.0,0.004295381828625386,Population
generationtime,length_birth,11,202.0,0.003276344947825652,Population
generationtime,length_final,11,202.0,0.011627819154977084,Population
generationtime,growth_rate,11,202.0,0.0004348016193741159,Population
length_birth,length_birth,11,202.0,0.0038837658768867567,Population
length_birth,length_birth,11,202.0,0.0038837658768867567,Population
length_birth,length_final,11,202.0,0.0032412426469578095,Population
length_birth,growth_rate,11,202.0,-0.03750947046208307,Population
length_final,length_final,11,202.0,0.005041350289542689,Population
length_final,length_final,11,202.0,0.005041350289542689,Population
length_final,growth_rate,11,202.0,-0.0010427015736643923,Population
growth_rate,growth_rate,11,202.0,0.004483360559140619,Population
growth_rate,growth_rate,11,202.0,0.004483360559140619,Population
fold_growth,fold_growth,11,203.0,0.005566444695508232,Population
fold_growth,fold_growth,11,203.0,0.005566444695508232,Population
fold_growth,division_ratio,11,203.0,0.011594832025708504,Population
fold_growth,added_length,11,203.0,0.006264871720354215,Population
fold_growth,generationtime,11,203.0,0.005088456142892628,Population
fold_growth,length_birth,11,203.0,0.004529099996004892,Population
fold_growth,length_final,11,203.0,0.008067984153960693,Population
fold_growth,growth_rate,11,203.0,0.014752393122011785,Population
division_ratio,division_ratio,11,203.0,0.005798733006982197,Population
division_ratio,division_ratio,11,203.0,0.005798733006982197,Population
division_ratio,added_length,11,203.0,0.04630279480284243,Population
division_ratio,generationtime,11,203.0,0.008639818551112134,Population
division_ratio,length_birth,11,203.0,0.0059901612954517,Population
division_ratio,length_final,11,203.0,-0.0030021908918960623,Population
division_ratio,growth_rate,11,203.0,0.027370049961781606,Population
added_length,added_length,11,203.0,0.005932530983299189,Population
added_length,added_length,11,203.0,0.005932530983299189,Population
added_length,generationtime,11,203.0,0.006477383896120738,Population
added_length,length_birth,11,203.0,0.015747153472957607,Population
added_length,length_final,11,203.0,0.0055989665083731235,Population
added_length,growth_rate,11,203.0,0.005551915754816574,Population
generationtime,generationtime,11,203.0,0.004197170761422446,Population
generationtime,generationtime,11,203.0,0.004197170761422446,Population
generationtime,length_birth,11,203.0,0.0032778522617220368,Population
generationtime,length_final,11,203.0,0.011311988526692346,Population
generationtime,growth_rate,11,203.0,0.00010434803355572086,Population
length_birth,length_birth,11,203.0,0.0038901112993546478,Population
length_birth,length_birth,11,203.0,0.0038901112993546478,Population
length_birth,length_final,11,203.0,0.003017670598599897,Population
length_birth,growth_rate,11,203.0,-0.04011742686380946,Population
length_final,length_final,11,203.0,0.004783385350274413,Population
length_final,length_final,11,203.0,0.004783385350274413,Population
length_final,growth_rate,11,203.0,-0.0011054182964425451,Population
growth_rate,growth_rate,11,203.0,0.004553782314378276,Population
growth_rate,growth_rate,11,203.0,0.004553782314378276,Population
fold_growth,fold_growth,11,204.0,0.005936001250683459,Population
fold_growth,fold_growth,11,204.0,0.005936001250683459,Population
fold_growth,division_ratio,11,204.0,0.01222931296133119,Population
fold_growth,added_length,11,204.0,0.006689988329177445,Population
fold_growth,generationtime,11,204.0,0.005540730175371336,Population
fold_growth,length_birth,11,204.0,0.004785631164347884,Population
fold_growth,length_final,11,204.0,0.008667772845617991,Population
fold_growth,growth_rate,11,204.0,0.014559320975574224,Population
division_ratio,division_ratio,11,204.0,0.006018972259186244,Population
division_ratio,division_ratio,11,204.0,0.006018972259186244,Population
division_ratio,added_length,11,204.0,0.046931073696860455,Population
division_ratio,generationtime,11,204.0,0.009303185762161962,Population
division_ratio,length_birth,11,204.0,0.006639353909754868,Population
division_ratio,length_final,11,204.0,-0.0023502463476076946,Population
division_ratio,growth_rate,11,204.0,0.028164055225449368,Population
added_length,added_length,11,204.0,0.0063050840705900215,Population
added_length,added_length,11,204.0,0.0063050840705900215,Population
added_length,generationtime,11,204.0,0.007115579170207214,Population
added_length,length_birth,11,204.0,0.017119095084491543,Population
added_length,length_final,11,204.0,0.005933102001555389,Population
added_length,growth_rate,11,204.0,0.004705796216574212,Population
generationtime,generationtime,11,204.0,0.004624999845376144,Population
generationtime,generationtime,11,204.0,0.004624999845376144,Population
generationtime,length_birth,11,204.0,0.003393362401566793,Population
generationtime,length_final,11,204.0,0.012717870182355054,Population
generationtime,growth_rate,11,204.0,0.0003312450816598026,Population
length_birth,length_birth,11,204.0,0.004052058511240224,Population
length_birth,length_birth,11,204.0,0.004052058511240224,Population
length_birth,length_final,11,204.0,0.003078615882169468,Population
length_birth,growth_rate,11,204.0,-0.04410337210944988,Population
length_final,length_final,11,204.0,0.005031409737549674,Population
length_final,length_final,11,204.0,0.005031409737549674,Population
length_final,growth_rate,11,204.0,-0.0024440085181953106,Population
growth_rate,growth_rate,11,204.0,0.004644627982457102,Population
growth_rate,growth_rate,11,204.0,0.004644627982457102,Population
fold_growth,fold_growth,11,205.0,0.005914809428759784,Population
fold_growth,fold_growth,11,205.0,0.005914809428759784,Population
fold_growth,division_ratio,11,205.0,0.012273918459593924,Population
fold_growth,added_length,11,205.0,0.006704069587184218,Population
fold_growth,generationtime,11,205.0,0.005444567178890787,Population
fold_growth,length_birth,11,205.0,0.004766655980280236,Population
fold_growth,length_final,11,205.0,0.008742730760602188,Population
fold_growth,growth_rate,11,205.0,0.015431165188085568,Population
division_ratio,division_ratio,11,205.0,0.005982079565735434,Population
division_ratio,division_ratio,11,205.0,0.005982079565735434,Population
division_ratio,added_length,11,205.0,0.04912516486451642,Population
division_ratio,generationtime,11,205.0,0.009085103264427933,Population
division_ratio,length_birth,11,205.0,0.006464917524907912,Population
division_ratio,length_final,11,205.0,-0.0029531197020489335,Population
division_ratio,growth_rate,11,205.0,0.028849375083165443,Population
added_length,added_length,11,205.0,0.006277721801758199,Population
