dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,41.0,0.7670853968709355,-1.9772068935316895,0.07272745655272157,$f$,dfa (short)
Shuffled,41.0,0.23135578732893153,-1.1114076779224409,0.04110494055200876,$f$,dfa (short)
Trace,42.0,0.7803654767253647,-2.3328456039629417,0.022200496744355886,$f$,dfa (short)
Shuffled,42.0,0.869621270801636,-2.6814951241182743,0.04180394600883138,$f$,dfa (short)
Trace,43.0,0.6395046640787481,-2.1232617520059294,0.00829607329236267,$f$,dfa (short)
Shuffled,43.0,0.5713053253104865,-1.6572082620853368,0.024882295186501983,$f$,dfa (short)
Trace,44.0,0.6737230874246286,-2.228401181296114,0.030930069808583573,$f$,dfa (short)
Shuffled,44.0,0.51623276524196,-1.8124662034886185,0.014250682680044174,$f$,dfa (short)
Trace,45.0,0.38358705613432525,-1.318105966227,0.013832553569896683,$f$,dfa (short)
Shuffled,45.0,0.5973006305174601,-1.804354064168348,0.01249617443567556,$f$,dfa (short)
Trace,47.0,0.327150868547217,-1.4879569810322786,0.011577770808368757,$f$,dfa (short)
Shuffled,47.0,0.6963397191073573,-2.097445262151761,0.009905904997747366,$f$,dfa (short)
Trace,49.0,0.7324270804903853,-2.342483284387213,0.043353040351170324,$f$,dfa (short)
Shuffled,49.0,0.8183872432212755,-2.5396945967841047,0.03433944910533777,$f$,dfa (short)
Trace,50.0,0.6175713643275866,-2.1052915530206877,0.016801440471189772,$f$,dfa (short)
Shuffled,50.0,0.6095555539663283,-1.8622700347779069,0.0227158533425676,$f$,dfa (short)
Trace,51.0,0.6582668872302122,-2.0385450249758925,0.011666071420850417,$f$,dfa (short)
Shuffled,51.0,0.5328596668372511,-1.6475768964168807,0.03973543074991798,$f$,dfa (short)
Trace,52.0,0.7613189610638523,-2.4982490931084027,0.017431843848108603,$f$,dfa (short)
Shuffled,52.0,0.5927443563096589,-1.8446609361158903,0.019547820203835754,$f$,dfa (short)
Trace,54.0,0.5440063935939976,-1.8875076431140274,0.009926389149694024,$f$,dfa (short)
Shuffled,54.0,0.5993677908493976,-1.819851194734771,0.015195317336310164,$f$,dfa (short)
Trace,55.0,0.40064007923594636,-1.5581776064869306,0.015432808012232116,$f$,dfa (short)
Shuffled,55.0,0.5275051621760677,-1.7238052830649977,0.037220835433504705,$f$,dfa (short)
Trace,56.0,0.4862844020761127,-1.6728734152734535,0.00906944630008977,$f$,dfa (short)
Shuffled,56.0,0.4926254716774578,-1.508103212736942,0.009173415857056595,$f$,dfa (short)
Trace,57.0,0.8078737125939192,-2.306837351425296,0.028795539398884913,$f$,dfa (short)
Shuffled,57.0,0.37034896316096516,-1.3579318326912695,0.08523499509552838,$f$,dfa (short)
Trace,58.0,0.7468838962797366,-2.3237644222663323,0.013670820838548722,$f$,dfa (short)
Shuffled,58.0,0.5807671204164229,-1.7252353006407288,0.012058209318918425,$f$,dfa (short)
Trace,59.0,0.5758603955872021,-1.6462021026975435,0.03039672975735534,$f$,dfa (short)
Shuffled,59.0,0.6264840347224286,-1.827078566442324,0.06120417675017222,$f$,dfa (short)
Trace,60.0,0.371201011280121,-1.5744741638989783,0.015360050287714993,$f$,dfa (short)
Shuffled,60.0,0.26857872974451535,-1.362177314889094,0.036007900713360054,$f$,dfa (short)
Trace,61.0,0.6227590357102042,-2.1740843530448077,0.006716820907929375,$f$,dfa (short)
Shuffled,61.0,0.4256941560950799,-1.2882938257619725,0.029786995071554388,$f$,dfa (short)
Trace,62.0,0.7309329128228012,-2.4877952808125356,0.01920508584627843,$f$,dfa (short)
Shuffled,62.0,0.593046438326932,-1.7978311902596702,0.032393793502759095,$f$,dfa (short)
Trace,63.0,0.760868276900474,-2.4454118276804544,0.007963549197607209,$f$,dfa (short)
Shuffled,63.0,0.6423916300162584,-1.8495052076752292,0.030596808507644624,$f$,dfa (short)
Trace,64.0,0.6647077021619604,-2.095257871133998,0.03275745809265113,$f$,dfa (short)
Shuffled,64.0,0.7898302886798069,-2.3388411458087983,0.053348030236475094,$f$,dfa (short)
Trace,65.0,0.2337003198154997,-1.3567214748542455,0.0397075536215072,$f$,dfa (short)
Shuffled,65.0,0.627340376992556,-2.0236541724503523,0.068648360906531,$f$,dfa (short)
Trace,66.0,0.6183696784466558,-1.9823680002096438,0.02649727397455279,$f$,dfa (short)
Shuffled,66.0,0.6251129205257123,-1.8484589436326773,0.03214975222544185,$f$,dfa (short)
Trace,67.0,0.6066860202651756,-1.724242831431663,0.01264103014856327,$f$,dfa (short)
Shuffled,67.0,0.5381693906402891,-1.5244060769826344,0.020336833914817713,$f$,dfa (short)
Trace,68.0,0.4832876279508027,-1.7425406794145384,0.04560721922172448,$f$,dfa (short)
Shuffled,68.0,0.5479189688471742,-1.6991845837228958,0.03217152178050278,$f$,dfa (short)
Trace,69.0,0.5705078918208794,-1.8753285062156801,0.01296946556711677,$f$,dfa (short)
Shuffled,69.0,0.6193901419770306,-1.8336267780392725,0.02368545407994213,$f$,dfa (short)
Trace,70.0,0.5285331732208473,-1.71538658304518,0.039145021698806154,$f$,dfa (short)
Shuffled,70.0,0.5007423767090341,-1.443683421766232,0.03067911501660288,$f$,dfa (short)
Trace,71.0,0.7327245626027853,-2.2264868851687765,0.019901422875956278,$f$,dfa (short)
Shuffled,71.0,0.4084235571402501,-1.4567833043826677,0.0358434303079228,$f$,dfa (short)
Trace,73.0,0.6917706424126818,-2.054242399710491,0.0148071826688934,$f$,dfa (short)
Shuffled,73.0,0.39706305175595275,-1.3571679332257756,0.046014854688431216,$f$,dfa (short)
Trace,74.0,0.7705239902117099,-2.472059063686713,0.012965059618504915,$f$,dfa (short)
Shuffled,74.0,0.6022155743033197,-1.8265429753860245,0.027843681989963957,$f$,dfa (short)
Trace,75.0,0.617408551289759,-2.253821045043667,0.0054577125621675104,$f$,dfa (short)
Shuffled,75.0,0.6192648479334614,-1.9914950193140295,0.023321106545477727,$f$,dfa (short)
Trace,76.0,0.7191363354710415,-2.342911782682464,0.005537817806743548,$f$,dfa (short)
Shuffled,76.0,0.5188881585440253,-1.6406024099900751,0.023289557170453234,$f$,dfa (short)
Trace,77.0,0.5962186700598948,-2.089241519949684,0.020768536110861744,$f$,dfa (short)
Shuffled,77.0,0.7181044003494138,-2.092137241732291,0.034085844860951266,$f$,dfa (short)
Trace,78.0,0.6683678812284478,-2.014595291227928,0.016930062713296796,$f$,dfa (short)
Shuffled,78.0,0.7087072313126404,-2.1631151180390753,0.03427020799583324,$f$,dfa (short)
Trace,79.0,0.6960226569618939,-2.1548095631286732,0.023380727444547045,$f$,dfa (short)
Shuffled,79.0,0.5319526432821441,-1.6970918034076514,0.019436527326489744,$f$,dfa (short)
Trace,80.0,0.5268244554835548,-2.03938638385075,0.014923699875020117,$f$,dfa (short)
Shuffled,80.0,0.7127144366924334,-2.0205379242401107,0.04374669289993636,$f$,dfa (short)
Trace,81.0,0.7021135658480163,-2.218999664866889,0.05738398324170103,$f$,dfa (short)
Shuffled,81.0,0.7299989352578923,-2.2634097038594523,0.04598785697320688,$f$,dfa (short)
Trace,82.0,0.6347534152887973,-2.079288755100799,0.007498092309601182,$f$,dfa (short)
Shuffled,82.0,0.5006937111494619,-1.586391091616756,0.017131471149418744,$f$,dfa (short)
Trace,83.0,0.578120736094209,-1.726753437569027,0.013661078865664686,$f$,dfa (short)
Shuffled,83.0,0.6239742738864286,-1.7165460575656968,0.02794420149239984,$f$,dfa (short)
Trace,84.0,0.5340450103960345,-1.8533265274104551,0.01541605979650209,$f$,dfa (short)
Shuffled,84.0,0.47244658600614803,-1.4828990956627042,0.034461167653619756,$f$,dfa (short)
Trace,85.0,0.5632389621942501,-1.793786663052688,0.031558964316813765,$f$,dfa (short)
Shuffled,85.0,0.8389811419550005,-2.510739902089716,0.01263725701090497,$f$,dfa (short)
Trace,86.0,0.47886448693084,-1.8334114376646151,0.03427722560769114,$f$,dfa (short)
Shuffled,86.0,0.5915164940521082,-1.816141567192198,0.01677638000729722,$f$,dfa (short)
Trace,87.0,0.7273429721214028,-1.9860768059509604,0.04230065407358371,$f$,dfa (short)
Shuffled,87.0,0.5579982698045962,-1.5831588654850508,0.018641149625736236,$f$,dfa (short)
Trace,89.0,0.6530067671993096,-2.1943977750448993,0.03910613845084891,$f$,dfa (short)
Shuffled,89.0,0.6664879573842836,-2.0973589032798583,0.01275840978269012,$f$,dfa (short)
Trace,91.0,0.7380442937448478,-2.5478450344421324,0.006753253109510389,$f$,dfa (short)
Shuffled,91.0,0.5087055065890722,-1.6169489744491303,0.03044716144252772,$f$,dfa (short)
Trace,92.0,0.5172706344250408,-1.5589562694812076,0.10726615991793106,$f$,dfa (short)
Shuffled,92.0,0.6041485182563636,-1.6937827597685957,0.045622153842201224,$f$,dfa (short)
Trace,93.0,0.7702775097089766,-2.2758245781262842,0.016492635631697346,$f$,dfa (short)
Shuffled,93.0,0.5849777324504054,-1.7261079863770186,0.009255573015177458,$f$,dfa (short)
Trace,94.0,0.6129123064160025,-2.0686630345863506,0.008258616990473446,$f$,dfa (short)
Shuffled,94.0,0.5237886614593417,-1.6344486169074877,0.026100097219504806,$f$,dfa (short)
Trace,95.0,0.6615684144487121,-1.9089331606439823,0.018189595866742705,$f$,dfa (short)
Shuffled,95.0,0.5819532133403879,-1.8298485726914302,0.009500710782869395,$f$,dfa (short)
Trace,96.0,0.5354842450425895,-1.8534144273015412,0.004602302262806998,$f$,dfa (short)
Shuffled,96.0,0.6183105127323274,-1.8179421785800869,0.017923661125705096,$f$,dfa (short)
Trace,98.0,0.42607984148658556,-1.316580799792354,0.02275842387303255,$f$,dfa (short)
Shuffled,98.0,0.41918096119673365,-1.3085438870992596,0.042537713323608374,$f$,dfa (short)
Trace,99.0,0.6523190192388321,-2.1287703139151803,0.008625905199730312,$f$,dfa (short)
Shuffled,99.0,0.5972301602366307,-1.874993793500257,0.030571370423223134,$f$,dfa (short)
Trace,100.0,0.6347132012172814,-2.2006515959178112,0.018009044112891514,$f$,dfa (short)
Shuffled,100.0,0.505226443414745,-1.609882489294886,0.024535700440242576,$f$,dfa (short)
Trace,102.0,0.7648748220408426,-2.331744066306695,0.03051928058824308,$f$,dfa (short)
Shuffled,102.0,0.48175191613630386,-1.5838447312432566,0.02677544274870877,$f$,dfa (short)
Trace,103.0,0.6340586682753464,-2.068985503547541,0.0063784588914054755,$f$,dfa (short)
Shuffled,103.0,0.6616444832502943,-2.043337217233899,0.006083811047856088,$f$,dfa (short)
Trace,104.0,0.7799729784760004,-2.2114218671295944,0.016166607043556144,$f$,dfa (short)
Shuffled,104.0,0.4091863808064446,-1.2863420599249022,0.018270300270252615,$f$,dfa (short)
Trace,105.0,0.7388835511070626,-2.373575410583149,0.015329403298546434,$f$,dfa (short)
Shuffled,105.0,0.5686025089211554,-1.8175969918364228,0.016902746602591855,$f$,dfa (short)
Trace,106.0,0.5954841607799767,-1.9514468256839532,0.006728664000933364,$f$,dfa (short)
Shuffled,106.0,0.6180289922444034,-1.9947464598809774,0.01252951117497129,$f$,dfa (short)
Trace,107.0,0.7192448985926362,-2.1052894196551866,0.004929166352472922,$f$,dfa (short)
Shuffled,107.0,0.36104799205828975,-1.3358454643164495,0.05043197664448079,$f$,dfa (short)
Trace,108.0,0.5834770834071816,-2.1685350665597203,0.010837124047876928,$f$,dfa (short)
Shuffled,108.0,0.5122744090478127,-1.64408385015031,0.0364479599013238,$f$,dfa (short)
Trace,109.0,0.8304753784206789,-2.3745971505552963,0.0825836105170543,$f$,dfa (short)
Shuffled,109.0,0.5406611015317537,-1.7483067238888905,0.04807526143364035,$f$,dfa (short)
Trace,110.0,0.6397540363724095,-1.9332463749843318,0.07416640502286685,$f$,dfa (short)
Shuffled,110.0,0.5526934620628217,-1.6946136009056985,0.0630308136552346,$f$,dfa (short)
Trace,111.0,0.7334238874526314,-2.1833057143568935,0.060029302219235046,$f$,dfa (short)
Shuffled,111.0,0.6521382990706397,-1.9023566615719478,0.016471592563850074,$f$,dfa (short)
Trace,112.0,0.8999882418585144,-2.449576000177389,0.08156403327500192,$f$,dfa (short)
Shuffled,112.0,0.4974768069307146,-1.4854936852273783,0.020533213088952115,$f$,dfa (short)
Trace,113.0,0.588209657914218,-1.9190068247989907,0.004320505848873255,$f$,dfa (short)
Shuffled,113.0,0.46343258326985015,-1.4820998583814466,0.031303756775301506,$f$,dfa (short)
Trace,114.0,0.5535930551427758,-1.6524015044388785,0.02174158287763987,$f$,dfa (short)
Shuffled,114.0,0.6734606058406989,-1.9205125182336145,0.01674703508655344,$f$,dfa (short)
Trace,115.0,0.7192589856073296,-2.281906861805167,0.010120284277585287,$f$,dfa (short)
Shuffled,115.0,0.5952190252416619,-1.8471596450808319,0.015187896925563774,$f$,dfa (short)
Trace,116.0,0.5156385068136696,-1.8912896287594068,0.018946152736447588,$f$,dfa (short)
Shuffled,116.0,0.5954814171640821,-1.7673544954325435,0.07103537586149698,$f$,dfa (short)
Trace,118.0,0.6518817808043956,-2.166825024396222,0.01646118568297039,$f$,dfa (short)
Shuffled,118.0,0.5799694841482721,-1.8611695741847067,0.012805282063210664,$f$,dfa (short)
Trace,119.0,0.5656577031370441,-1.921194485182536,0.013676264946745407,$f$,dfa (short)
Shuffled,119.0,0.559427450623961,-1.6915001900247277,0.03175214180144624,$f$,dfa (short)
Trace,120.0,0.6930921605710834,-2.4665027825138788,0.015190403242335244,$f$,dfa (short)
Shuffled,120.0,0.493258855412188,-1.6179238253255317,0.026447924505296243,$f$,dfa (short)
Trace,121.0,0.5685573325113352,-2.0207984124917733,0.0199925519034576,$f$,dfa (short)
Shuffled,121.0,0.48928528323637677,-1.514199802300325,0.02666241669727062,$f$,dfa (short)
Trace,122.0,0.7810652521407944,-2.639805232863714,0.008068634299772944,$f$,dfa (short)
Shuffled,122.0,0.5156305882874612,-1.8757909215533937,0.010758396683034308,$f$,dfa (short)
Trace,123.0,0.7493991320192075,-2.439369087228712,0.013029590693435412,$f$,dfa (short)
Shuffled,123.0,0.5257695977385343,-1.689034054617478,0.02507795383644136,$f$,dfa (short)
Trace,124.0,0.6561011700290538,-2.0945791212710665,0.009296654325378814,$f$,dfa (short)
Shuffled,124.0,0.4542480779893905,-1.5474285086155666,0.008235955913546091,$f$,dfa (short)
Trace,125.0,0.8485305143225514,-2.655572406948195,0.007600760879102576,$f$,dfa (short)
Shuffled,125.0,0.5919774126981343,-1.813194112411041,0.006515606664853774,$f$,dfa (short)
Trace,126.0,0.3835990004278934,-1.5465820174124119,0.025468222290430317,$f$,dfa (short)
Shuffled,126.0,0.684645200023429,-2.04935056620676,0.027660599064393616,$f$,dfa (short)
Trace,127.0,0.6174637541875238,-2.1226450715195884,0.01467256205974352,$f$,dfa (short)
Shuffled,127.0,0.43256697529366545,-1.424286175306285,0.02104202873910178,$f$,dfa (short)
Trace,128.0,0.7667453783702454,-2.335384947284441,0.051793956221808345,$f$,dfa (short)
Shuffled,128.0,0.5703416765778021,-1.971330498505479,0.03574619085429012,$f$,dfa (short)
Trace,129.0,0.7672315461943722,-2.5687751175096682,0.017623287457771114,$f$,dfa (short)
Shuffled,129.0,0.5316409529769484,-1.6672673785052274,0.026669401475201308,$f$,dfa (short)
Trace,130.0,0.6060592995921046,-1.7964033035329716,0.04643465396484756,$f$,dfa (short)
Shuffled,130.0,0.6427637380457268,-1.9524400622359874,0.051344720807962,$f$,dfa (short)
Trace,131.0,0.5633116115456629,-1.8366508208429944,0.02030203367765723,$f$,dfa (short)
Shuffled,131.0,0.6165401674661849,-1.773845432299946,0.02223007072218875,$f$,dfa (short)
Trace,132.0,0.5231624284367402,-1.9484150866773986,0.015545283513989924,$f$,dfa (short)
Shuffled,132.0,0.584568769851426,-1.7659301704461177,0.03381062884728303,$f$,dfa (short)
Trace,133.0,0.5495346125623807,-1.6392877332469098,0.04816768645841865,$f$,dfa (short)
Shuffled,133.0,0.738591134068239,-2.0708814639564643,0.03287145355561513,$f$,dfa (short)
Trace,134.0,0.618589671814836,-2.056847667093675,0.009649048863610813,$f$,dfa (short)
Shuffled,134.0,0.5783968302775907,-1.7609744793774147,0.03737169867595287,$f$,dfa (short)
Trace,135.0,0.18268472607944658,-1.0535025274809722,0.04133086477278078,$f$,dfa (short)
Shuffled,135.0,0.510019591606044,-1.5602300489981624,0.08371942193151183,$f$,dfa (short)
Trace,136.0,0.7735171409687542,-2.458319917222389,0.013540158900028179,$f$,dfa (short)
Shuffled,136.0,0.6013771042933864,-1.732683757994538,0.02631647811399245,$f$,dfa (short)
Trace,137.0,0.30704965792262146,-1.5107620199754894,0.05515356152077527,$f$,dfa (short)
Shuffled,137.0,0.536602358109356,-1.8638123769435224,0.05093823993979988,$f$,dfa (short)
Trace,138.0,0.47806169315023106,-1.7098782672031996,0.0219525266360944,$f$,dfa (short)
Shuffled,138.0,0.5697679520570802,-1.7595633141535094,0.0233462492249776,$f$,dfa (short)
Trace,139.0,0.5968323001687117,-1.9484972917865055,0.0066622487171303976,$f$,dfa (short)
Shuffled,139.0,0.27693926334923574,-1.288313532505862,0.020565650714830817,$f$,dfa (short)
Trace,140.0,0.5528570567274022,-1.6084050511329697,0.04423863941539407,$f$,dfa (short)
Shuffled,140.0,0.36886219290942385,-1.2979250724384246,0.04349542725551891,$f$,dfa (short)
Trace,141.0,0.6720247225211186,-1.8504611166092786,0.02411653578633521,$f$,dfa (short)
Shuffled,141.0,0.6539988217109465,-1.9049081170364643,0.03146450972881838,$f$,dfa (short)
Trace,142.0,0.5862419078231017,-2.0323176786683494,0.006451269422055097,$f$,dfa (short)
Shuffled,142.0,0.6599849427072839,-1.8763172694274193,0.04726033501758144,$f$,dfa (short)
Trace,143.0,0.5731855838981766,-2.091495542664403,0.011274637593975071,$f$,dfa (short)
Shuffled,143.0,0.41556398598846783,-1.3498274635772947,0.027750236829598634,$f$,dfa (short)
Trace,144.0,0.698558531749261,-2.1784303684841766,0.051604497169551525,$f$,dfa (short)
Shuffled,144.0,0.5065322762688258,-1.5883109802748994,0.046245334849033884,$f$,dfa (short)
Trace,145.0,0.5919635481683448,-1.9959242869643536,0.008643121355900884,$f$,dfa (short)
Shuffled,145.0,0.5349584672885416,-1.7878109525877621,0.01639453205876806,$f$,dfa (short)
Trace,146.0,0.523215710993004,-1.5194690415470715,0.03200357539774136,$f$,dfa (short)
Shuffled,146.0,0.47580478923059266,-1.454195066868213,0.035408026794286625,$f$,dfa (short)
Trace,147.0,0.6137674230253227,-2.1182018909857114,0.0111509938727291,$f$,dfa (short)
Shuffled,147.0,0.4572690538652473,-1.3613290320451845,0.020859192602928355,$f$,dfa (short)
Trace,148.0,0.8461396087502979,-2.582358273879322,0.021360215131774128,$f$,dfa (short)
Shuffled,148.0,0.6281472259326341,-2.002321918691506,0.008930785430402544,$f$,dfa (short)
Trace,149.0,0.34277143223887907,-1.740208823657332,0.03318899946834705,$f$,dfa (short)
Shuffled,149.0,0.4728110471461568,-1.5570969546739009,0.035202017218914014,$f$,dfa (short)
Trace,150.0,0.7341967996990091,-2.5623469663075413,0.023308104214320318,$f$,dfa (short)
Shuffled,150.0,0.54959574450875,-1.74431683506315,0.02522298645555643,$f$,dfa (short)
Trace,151.0,0.7541281836282883,-2.2928774538318577,0.04392834085097104,$f$,dfa (short)
Shuffled,151.0,0.46648143510676265,-1.5079582562902494,0.02667786324367581,$f$,dfa (short)
Trace,152.0,0.6450533715163526,-1.8293979497170887,0.0188895301568977,$f$,dfa (short)
Shuffled,152.0,0.6324985993550987,-1.8717952478137245,0.018185693233421302,$f$,dfa (short)
Trace,153.0,0.5851438467406797,-1.7422825854220685,0.022758567578094246,$f$,dfa (short)
Shuffled,153.0,0.5248836761904119,-1.6964015439382625,0.024790689251298115,$f$,dfa (short)
Trace,154.0,0.6511750411501762,-2.297212719535197,0.027873420854669328,$f$,dfa (short)
Shuffled,154.0,0.6934150631231398,-2.10188640603724,0.021461246521988872,$f$,dfa (short)
Trace,155.0,0.9064465196033343,-2.4982358405239693,0.08971970844831707,$f$,dfa (short)
Shuffled,155.0,0.37809377456477816,-1.416547870339087,0.053051889791112014,$f$,dfa (short)
Trace,156.0,0.7235975885930037,-2.475977748750269,0.007562528564864431,$f$,dfa (short)
Shuffled,156.0,0.49874146546541354,-1.5998688543521826,0.02421160938137758,$f$,dfa (short)
Trace,157.0,0.8010365948751984,-2.3156488010276073,0.07311997755477868,$f$,dfa (short)
Shuffled,157.0,0.7471098359185141,-2.2404045440745746,0.08345451797310789,$f$,dfa (short)
Trace,158.0,0.6506047922360726,-1.82300721616012,0.00676296377744559,$f$,dfa (short)
Shuffled,158.0,0.5101238390817233,-1.4447017540857088,0.022271768442335735,$f$,dfa (short)
Trace,159.0,1.0075299216489502,-2.9491072537763925,0.13717578604221436,$f$,dfa (short)
Shuffled,159.0,0.3635633956072268,-1.2831333191734928,0.024211768848377467,$f$,dfa (short)
Trace,161.0,0.7956936599578509,-2.446501487837836,0.007606700279132768,$f$,dfa (short)
Shuffled,161.0,0.5099965172190757,-1.6055678951987125,0.009047295742098145,$f$,dfa (short)
Trace,162.0,0.8432900057092438,-2.6166126261930613,0.01433070612701009,$f$,dfa (short)
Shuffled,162.0,0.6456377131854141,-1.9039832034151427,0.010249038519181283,$f$,dfa (short)
Trace,163.0,0.6349125996426415,-2.0803272959959336,0.013607915514797115,$f$,dfa (short)
Shuffled,163.0,0.4606543375099069,-1.4502584375877783,0.03199205391100961,$f$,dfa (short)
Trace,164.0,0.5087573675474981,-1.7521705340818494,0.02855691850760411,$f$,dfa (short)
Shuffled,164.0,0.4918795396205222,-1.5327672673915271,0.03547460797459713,$f$,dfa (short)
Trace,165.0,0.8015173651866752,-2.49199348652465,0.010598151658866867,$f$,dfa (short)
Shuffled,165.0,0.6227399827031405,-1.8259130770942966,0.008839149399562015,$f$,dfa (short)
Trace,166.0,0.5604179528451699,-1.943485094442199,0.01555348836981846,$f$,dfa (short)
Shuffled,166.0,0.4546211764921769,-1.452380724539218,0.013326211877757205,$f$,dfa (short)
Trace,167.0,0.7488858885390172,-2.6526312128617056,0.030342835371515997,$f$,dfa (short)
Shuffled,167.0,0.769706790104722,-2.4533500784711584,0.04253127879321194,$f$,dfa (short)
Trace,168.0,0.7777220115084809,-2.4242949950993546,0.070352632913285,$f$,dfa (short)
Shuffled,168.0,0.6001811733627361,-1.8652611851595442,0.013341121295577737,$f$,dfa (short)
Trace,169.0,0.7108107722344523,-2.3943311932459803,0.01209024498275268,$f$,dfa (short)
Shuffled,169.0,0.6162295703165027,-1.9359382323736298,0.011477566585620061,$f$,dfa (short)
Trace,170.0,0.8310943189541931,-2.3041348440660716,0.052491325053268964,$f$,dfa (short)
Shuffled,170.0,0.7497367168680547,-2.11475058991273,0.043283946183279604,$f$,dfa (short)
Trace,171.0,0.6941649000592266,-2.112538079253739,0.023611398045415247,$f$,dfa (short)
Shuffled,171.0,0.4278053586160479,-1.3631740932776781,0.018397623625456497,$f$,dfa (short)
Trace,172.0,0.6532772611297718,-2.216782645520882,0.0265603370132718,$f$,dfa (short)
Shuffled,172.0,0.6538153480658782,-1.9545256811818812,0.010178345803211784,$f$,dfa (short)
Trace,173.0,0.5527048640370007,-1.8698428906333087,0.015764812168082887,$f$,dfa (short)
Shuffled,173.0,0.5846363553531896,-1.8950173128158958,0.013367539557407935,$f$,dfa (short)
Trace,174.0,0.4457840544725196,-1.4715135906217967,0.009797630616729598,$f$,dfa (short)
Shuffled,174.0,0.6977365505784718,-1.9615130406047734,0.04452608935971931,$f$,dfa (short)
Trace,175.0,0.5999293585982014,-1.968421263559631,0.007278602218422409,$f$,dfa (short)
Shuffled,175.0,0.5829903978009685,-1.7881717180468444,0.05523638496299308,$f$,dfa (short)
Trace,177.0,0.7344066047177265,-2.4003358745062333,0.015123713158189209,$f$,dfa (short)
Shuffled,177.0,0.5565366277385809,-1.7653885937314224,0.02131415191656578,$f$,dfa (short)
Trace,178.0,0.41848974566923247,-1.5529418166295659,0.020000889607795464,$f$,dfa (short)
Shuffled,178.0,0.46599567845469964,-1.5701619925879795,0.0090093545412723,$f$,dfa (short)
Trace,180.0,0.5544216659058959,-1.9445585732834616,0.018525103868352655,$f$,dfa (short)
Shuffled,180.0,0.5046836991963332,-1.602798315551992,0.016830669879162104,$f$,dfa (short)
Trace,181.0,0.6246922909347401,-2.14148447184617,0.0037862186302300635,$f$,dfa (short)
Shuffled,181.0,0.6025313903208696,-1.773840084858655,0.02714371302264753,$f$,dfa (short)
Trace,182.0,0.5114601811876256,-1.7108497725390652,0.04682524745017201,$f$,dfa (short)
Shuffled,182.0,0.4872021525918453,-1.5309273355531152,0.08561041427985555,$f$,dfa (short)
Trace,183.0,0.6343979250822984,-1.9529048073431021,0.02691643635141042,$f$,dfa (short)
Shuffled,183.0,0.6747077505026436,-2.12466783505382,0.1262115090424838,$f$,dfa (short)
Trace,184.0,0.5173785817843789,-1.774539400366026,0.014928212391773377,$f$,dfa (short)
Shuffled,184.0,0.7137879449971618,-1.9935567968354186,0.012771465046355674,$f$,dfa (short)
Trace,185.0,0.7190140672400793,-2.151684598354941,0.04452901510733137,$f$,dfa (short)
Shuffled,185.0,0.5487865527271641,-1.6804529078685015,0.049478945650009425,$f$,dfa (short)
Trace,186.0,0.6210289605354464,-2.1955767350457855,0.038979190639270044,$f$,dfa (short)
Shuffled,186.0,0.7214466608220989,-2.0455345744325264,0.040681192606359044,$f$,dfa (short)
Trace,188.0,0.6493657286041454,-2.177605667032134,0.012400001825905352,$f$,dfa (short)
Shuffled,188.0,0.5470721614776332,-1.7499040824939072,0.018116814714926245,$f$,dfa (short)
Trace,189.0,0.669162899364423,-2.2407716022351205,0.009796828334027724,$f$,dfa (short)
Shuffled,189.0,0.5299767844462583,-1.6845263417590561,0.03163507141929191,$f$,dfa (short)
Trace,190.0,0.5258175764721806,-1.8061214136391757,0.016604434251401144,$f$,dfa (short)
Shuffled,190.0,0.47925608637381634,-1.8008782914288077,0.07154986681121225,$f$,dfa (short)
Trace,191.0,0.6064211908335545,-1.772653201723591,0.0118797411261474,$f$,dfa (short)
Shuffled,191.0,0.28048864319484856,-0.9938690083704473,0.03964961728839232,$f$,dfa (short)
Trace,193.0,0.6291853703879555,-2.0032146333354435,0.028571797144616932,$f$,dfa (short)
Shuffled,193.0,0.3818870116733581,-1.5801120695356548,0.011285289833548581,$f$,dfa (short)
Trace,194.0,0.8267987178239972,-2.498274285410589,0.005599018247060784,$f$,dfa (short)
Shuffled,194.0,0.4047692795240075,-1.276901207485713,0.021598352295298967,$f$,dfa (short)
Trace,195.0,0.6351617361410065,-2.2233430721885266,0.009212967458154859,$f$,dfa (short)
Shuffled,195.0,0.5670070862824933,-1.7974892533665952,0.015320922674237392,$f$,dfa (short)
Trace,196.0,0.9378615710663113,-2.7034663464909334,0.08599244376238936,$f$,dfa (short)
Shuffled,196.0,0.67025671619267,-1.9404439424942796,0.015554114654386898,$f$,dfa (short)
Trace,197.0,0.64599031011802,-2.185339006786319,0.04940786752406598,$f$,dfa (short)
Shuffled,197.0,0.5416528375402448,-1.8040690127939027,0.053474270735036356,$f$,dfa (short)
Trace,198.0,0.4024061094974723,-1.276038936193071,0.05245906551821219,$f$,dfa (short)
Shuffled,198.0,0.38832277157023914,-1.1335532906146648,0.05368147535583513,$f$,dfa (short)
Trace,199.0,0.6144439067662129,-2.0090669085187756,0.0198198506428597,$f$,dfa (short)
Shuffled,199.0,0.5360618993720394,-1.6142792173111504,0.028606176698370782,$f$,dfa (short)
Trace,200.0,0.6442338440944612,-2.0621604977166963,0.005003395943678302,$f$,dfa (short)
Shuffled,200.0,0.4466733467699117,-1.35925487357818,0.023717095807489093,$f$,dfa (short)
Trace,201.0,0.6707609108926111,-2.2809507063504477,0.00769982204401276,$f$,dfa (short)
