div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.9871167079760286,0.3665119149509899,0.981519959068831,0.5970923855939303,0.6138278159190038,2.5346211193961277,0.40000000000000013,3.103002885876141,5.637624005272269,1.4927309639848252,SL,4,A,7.0,2.0
1.0316442066078837,0.2804887389077275,0.8523432138409394,0.5191946668389585,0.540238097235171,2.0730998638258984,0.3999999999999999,3.045659265535614,5.1187591293615124,1.2979866670973965,SL,4,A,7.0,3.0
1.1813885409088016,0.39680746855715415,1.176586488165535,0.7824357920526637,0.5071438098660574,3.0808500614554664,0.5499999999999998,2.595947006651061,5.676797068106527,1.4226105310048436,SL,4,A,7.0,4.0
0.9205181273883091,0.3207495748034277,0.9155287368100246,0.5961420814379554,0.538042162750442,2.489614136100495,0.3999999999999999,3.0543561720194043,5.543970308119899,1.490355203594889,SL,4,A,7.0,5.0
1.1038346620538424,0.36246254050016485,0.9806744403721717,0.7186085264734338,0.5043949899661603,2.940576863150416,0.5,2.796350847936827,5.736927711087243,1.4372170529468675,SL,4,A,7.0,6.0
0.8857789602689567,0.2691712409338111,0.823580579590928,0.5631077675893975,0.4780101721666949,2.0735198033878404,0.34999999999999964,2.7423098028846957,4.815829606272536,1.608879335969709,SL,4,A,7.0,7.0
1.460814769520889,0.5239024121212225,1.758477660154518,1.1171176074112645,0.4689769534071526,4.643577028360734,0.8000000000000007,2.258513096877661,6.902090125238395,1.3963970092640794,SL,4,A,7.0,8.0
0.6461204536423565,0.18438057147398748,0.6899180941843455,0.3204323197655797,0.5754119047943594,1.5001448295315902,0.20000000000000018,3.9715448260257635,5.471689655557354,1.602161598827897,SL,4,A,7.0,9.0
1.0683588538542848,0.3098709177093877,1.0292861026424482,0.6187928280636324,0.5007668215532755,2.3473526724466685,0.5499999999999998,2.740040637339393,5.087393309786061,1.1250778692066048,SL,4,A,7.0,10.0
0.9966901043293999,0.3815708092483097,0.9872375957920198,0.68829932679051,0.5543675467874519,2.7930072573862947,0.6000000000000005,2.8202857486889945,5.613293006075289,1.1471655446508489,SL,4,A,7.0,11.0
1.127479756351562,0.3521289493137325,1.0472440184054723,0.7099122081386392,0.4960175994676866,2.8784365523348003,0.5499999999999998,2.784292121982219,5.6627286743170195,1.2907494693429808,SL,4,A,7.0,12.0
0.8849950499033076,0.29812162294404976,0.8933887024758759,0.5789706427695077,0.5149166484814914,2.2865990895691044,0.4500000000000002,2.9158332702393586,5.202432359808463,1.2866014283766833,SL,4,A,7.0,13.0
0.962783200333443,0.3133634728355778,0.94800732349992,0.6258232170399959,0.5007220318826091,2.2657648680644162,0.6000000000000005,2.6049725019351304,4.870737369999547,1.0430386950666588,SL,4,A,7.0,14.0
0.8574164744422033,0.27270907007158846,0.957735838690821,0.5378726478675036,0.5070141996489215,1.7591970076508958,0.5500000000000007,2.4695330093504126,4.2287300170013085,0.9779502688500052,SL,4,A,7.0,15.0
1.1635285875765662,0.46460191360136316,1.3213665954231755,0.8306735423723751,0.5593074654508389,3.062560667327322,0.8499999999999996,2.3651602678848844,5.427720935212206,0.9772629910263241,SL,4,A,7.0,16.0
0.9478692013459641,0.30374069869464404,0.9126302653954314,0.5275171698866029,0.5757930092776644,2.1711674162987533,0.45000000000000107,3.1252437708052154,5.296411187103969,1.1722603775257814,SL,4,A,7.0,17.0
1.1107710954480638,0.3538368740176916,0.9593160086383588,0.6570614964932854,0.5385140902428568,2.6500152325058886,0.5500000000000007,2.852192051975383,5.502207284481272,1.1946572663514263,SL,4,A,7.0,18.0
1.1006223947158997,0.35546648164598815,1.1183965972165413,0.7148174501734951,0.4972828818878331,2.8560340942146873,0.5499999999999989,2.736153495171075,5.592187589385762,1.299668091224539,SL,4,A,7.0,19.0
0.9497672761939682,0.3540770131345999,0.9194758513560217,0.6470579391319933,0.5472106773152068,2.784430549648568,0.5,3.0601047584614767,5.844535308110045,1.2941158782639866,SL,4,A,7.0,20.0
0.9245823856063118,0.2525102344517697,0.8498019844344966,0.5245082817912787,0.4814227786631076,1.940400584614152,0.45000000000000107,2.8136924280249795,4.754093012639132,1.1655739595361723,SL,4,A,7.0,21.0
0.933715938681301,0.33316880505585067,1.0751195702393812,0.6624264160282841,0.5029521724894876,2.24640339891304,0.6000000000000014,2.3910814089239447,4.637484807836985,1.1040440267138043,SL,4,A,7.0,22.0
0.9357936358009141,0.3441836355543621,0.8797923023476327,0.6208998965328486,0.5543303155247878,2.2123472674138114,0.5,2.5706984167696856,4.783045684183497,1.2417997930656972,SL,4,A,7.0,23.0
1.2970516377315289,0.4019673441914468,1.3542397403207949,0.8500882502547532,0.47285366439423887,3.0303204011608362,0.6500000000000004,2.261680678731216,5.292001079892052,1.3078280773150042,SL,4,A,7.0,24.0
0.8010437633778428,0.30508744579229397,0.930695236706563,0.5271296184804878,0.5787712074911364,2.125815444214565,0.40000000000000036,3.0628578550535206,5.1886732992680855,1.3178240462012183,SL,4,A,7.0,25.0
1.06990155947774,0.3375511456166963,0.9545176171631099,0.614414674393276,0.5493865294640339,2.4189349519157157,0.4499999999999993,2.850587216407592,5.2695221683233076,1.365365943096171,SL,4,A,7.0,26.0
1.118530059469567,0.36711095492298995,1.159060948083924,0.7109684006448048,0.5163534055663273,2.8187858202220273,0.6999999999999993,2.720935717320997,5.539721537543024,1.0156691437782936,SL,4,A,7.0,27.0
0.7736227310825711,0.2301615303970886,0.7907247574279401,0.4042929016596686,0.5692940179069412,1.5713231803587213,0.34999999999999787,3.1537303321934864,4.725053512552208,1.1551225761704886,SL,4,A,7.0,28.0
1.0386702731574684,0.31734674506483257,0.9669724750965958,0.6012995624502919,0.52776812903646,2.0560533870637343,0.4499999999999993,2.493732651916832,4.549786038980566,1.3362212498895396,SL,4,A,7.0,29.0
1.1067931033090896,0.3924968726471646,1.109494737729072,0.7405649789947877,0.5299965347806801,2.6455631908769366,0.6000000000000014,2.4113708346532166,5.056934025530153,1.2342749649913098,SL,4,A,7.0,30.0
0.9195147024242737,0.29149714256517156,0.9335736951463433,0.5509755651273522,0.5290563883677765,1.9662735583072073,0.3999999999999986,2.675403251761104,4.6416768100683115,1.3774389128183855,SL,4,A,7.0,31.0
1.1481785372170243,0.4169397924348723,1.195688185223156,0.7748370645658416,0.5380999586906609,2.922888408929108,0.6499999999999986,2.4976860997531567,5.4205745086822645,1.1920570224089897,SL,4,A,7.0,32.0
0.9141836804102498,0.2919952835794058,0.9012951845965721,0.5299871747869852,0.5509478294390159,2.087263949041483,0.4499999999999993,2.9864537598709537,5.073717708912437,1.1777492773044134,SL,4,A,7.0,33.0
0.9735788311496119,0.30204192766775007,0.9588868355532463,0.5693386773186018,0.5305136287073774,2.0647796930696014,0.5,2.6916763927920178,4.756456085861619,1.1386773546372035,SL,4,A,7.0,34.0
1.0579960937334334,0.37457254954544894,1.032525019161993,0.6902862722578885,0.5426336356367666,2.566266080178422,0.5999999999999979,2.5810130586177147,5.1472791387961365,1.1504771204298183,SL,4,A,7.0,35.0
1.0427250960940109,0.33816730972567804,1.0584628950348576,0.6531584618297036,0.5177416040486781,2.456029132529802,0.6000000000000014,2.66496055780661,5.120989690336412,1.0885974363828368,SL,4,A,7.0,36.0
0.9157243862553773,0.3141011676667073,1.0399466585578028,0.5702391471130416,0.550823578593143,2.168291377513502,0.4499999999999993,2.8207618671696935,4.989053244683196,1.26719810469565,SL,4,A,7.0,37.0
1.1252337020593255,0.4200095089292477,1.1257179429913338,0.7143314543868264,0.5879756608082992,3.059053346677295,0.5999999999999979,2.9334418783503913,5.992495225027686,1.1905524239780483,SL,4,A,7.0,38.0
1.0179573846581353,0.3024594215645827,0.9812391173334672,0.5488677805465527,0.5510606238599013,2.4148920613793776,0.4499999999999993,3.302228157181236,5.717120218560614,1.2197061789923413,SL,4,A,7.0,39.0
0.9856621369740416,0.3295573688932941,,0.5814688073567787,0.5667670642409606,2.5554876344036335,0.5500000000000007,3.240275442186238,5.795763076589871,1.05721601337596,SL,4,A,7.0,40.0
,,1.022014411178961,0.7764645130066927,,3.408432063749226,0.49999999999999994,2.903824798145431,6.312256861894657,1.5529290260133857,SL,4,B,8.0,0.0
,0.28155803421312847,0.9753074560626466,0.5988597960203821,0.4701568482041591,2.4336814733496688,0.3999999999999999,2.9677507912434677,5.4014322645931365,1.4971494900509557,SL,4,B,8.0,1.0
0.832015698298376,0.30586695043427115,0.9954333819569258,0.570784950174867,0.5358707343992953,2.2277446338445217,0.40000000000000013,2.894469474435573,5.122214108280095,1.426962375437167,SL,4,B,8.0,2.0
0.9624248502124061,0.3293798966539008,0.9732277012943387,0.5855630205924897,0.562501191281896,2.293481661329063,0.3999999999999999,2.8812515379084878,5.174733199237551,1.4639075514812245,SL,4,B,8.0,3.0
1.1781914741053199,0.4006391885937674,1.1224464661310845,0.73934264077758,0.5418856785703688,3.06926572276986,0.5499999999999998,2.8041138110894557,5.873379533859316,1.3442593468683277,SL,4,B,8.0,4.0
1.064408408614289,0.3617876902732247,1.0538912294694807,0.6751193848905475,0.535886982910258,3.035000642962908,0.5,3.1474676378867263,6.182468280849634,1.350238769781095,SL,4,B,8.0,5.0
0.9070997816624456,0.2823921419240323,0.9838345448028606,0.52632917086357,0.536531428536822,2.2977712827400922,0.3999999999999999,3.317088538607844,5.614859821347936,1.3158229271589252,SL,4,B,8.0,6.0
0.8430704996936615,0.26266790211080293,0.7960659914107922,0.45192544299624543,0.5812195488913536,1.8645318295109825,0.39999999999999947,3.263466292452034,5.127998121963016,1.129813607490615,SL,4,B,8.0,7.0
1.3673694710555067,0.43341928710646044,1.340461466323267,0.8555155124332496,0.506617683499079,3.513932096878739,0.75,2.597934529536531,6.11186662641527,1.1406873499109995,SL,4,B,8.0,8.0
0.8582379640014621,0.3003461631613562,0.9410108630921407,0.5271247651611441,0.5697819245307877,2.4169969786837657,0.39999999999999947,3.4824311288743854,5.899428107558151,1.3178119129028623,SL,4,B,8.0,9.0
0.9591508912969142,0.2892902660408888,0.9158207988536994,0.520794705758531,0.5554785078307222,2.2393905446063913,0.5,3.277005522241023,5.516396066847414,1.041589411517062,SL,4,B,8.0,10.0
0.9224115492982613,0.27591707291768885,0.9572555734782365,0.5071615712407169,0.5440417582165917,1.982472794314638,0.4500000000000002,3.0011498152267584,4.9836226095413965,1.1270257138682593,SL,4,B,8.0,11.0
1.0624999190343356,0.3858568171560163,1.026467255620124,0.6693538192580973,0.5764616650483816,2.7377706205182006,0.5499999999999998,2.872867387468994,5.610638007987195,1.217006944105632,SL,4,B,8.0,12.0
1.0000687904987215,0.2895564242644702,0.8736329433499271,0.5509152256299599,0.5255916169921944,2.1669730196315804,0.5499999999999998,2.948904302975854,5.115877322607434,1.0016640465999274,SL,4,B,8.0,13.0
1.0559378815026144,0.35132856225752096,1.0679229601560125,0.6976601205641575,0.5035812595586255,2.599565507754613,0.5499999999999989,2.576259945866061,5.175825453620674,1.2684729464802889,SL,4,B,8.0,14.0
1.1387129111264864,0.4337021699095838,1.276208617543291,0.8159087897034131,0.5315571732806516,3.4699546726732993,0.5999999999999996,2.7512471475206515,6.221201820193951,1.3598479828390226,SL,4,B,8.0,15.0
0.8481249273168339,0.26369129589781803,0.8097995720728217,0.4672171832217121,0.564386981830432,2.091067104065213,0.29999999999999893,3.5111653186572536,5.602232422722467,1.5573906107390458,SL,4,B,8.0,16.0
1.292592022326194,0.4205779592844039,1.2377286096637352,0.8286646467955613,0.5075369884678622,3.668643523211699,0.5500000000000007,2.8433401725255765,6.511983695737276,1.506662994173746,SL,4,B,8.0,17.0
0.8222057717314081,0.26071573495373285,0.8030169590396969,0.48242110236162633,0.5404318626972052,2.181926983282633,0.3000000000000007,3.5192834785411264,5.701210461823759,1.6080703412054174,SL,4,B,8.0,18.0
1.2265778070999211,0.4062764526176981,1.2428135132910076,0.8196147343391122,0.49569198258166364,3.5880172517787345,0.6500000000000004,2.8260443169367413,6.414061568715476,1.2609457451370951,SL,4,B,8.0,19.0
0.8718144909616823,0.3091786901932494,0.8378717685667633,0.564621930590597,0.5475853370942343,2.6650316061295256,0.34999999999999964,3.512246066248237,6.1772776723777625,1.6132055159731358,SL,4,B,8.0,20.0
0.9139354520593379,0.24402832583490683,0.8328485094233281,0.5122416311975964,0.47639299692291764,1.9688245405905067,0.3999999999999986,2.9428118231690674,4.911636363759574,1.2806040779939956,SL,4,B,8.0,21.0
0.9014945311854347,0.318268893535018,1.0103692890229934,0.6378108388957033,0.4990020145879996,2.187035380263423,0.5,2.450916440439704,4.637951820703127,1.2756216777914067,SL,4,B,8.0,22.0
0.9207321932074906,0.32706222952366865,1.0344551547638565,0.6125590827008973,0.5339276467530036,2.0928640736589994,0.4499999999999993,2.476330701381829,4.569194775040828,1.361242406001996,SL,4,B,8.0,23.0
1.0086441742372951,0.35662138212005806,0.9690988542249711,0.6361019694533726,0.5606355572621742,2.2775727238641466,0.3999999999999986,2.5616530589444295,4.839225782808576,1.5902549236334371,SL,4,B,8.0,24.0
1.3119521607415414,0.4361479457630978,1.2917268117093201,0.8502004421171815,0.5129942589502727,3.3268309879949194,0.5999999999999996,2.482495044344939,5.809326032339858,1.41700073686197,SL,4,B,8.0,25.0
0.9269178913562716,0.3265590495889572,0.9556244868607254,0.591600333076115,0.5519926736534515,2.587419113710401,0.40000000000000036,3.2067054087158757,5.7941245224262765,1.4790008326902864,SL,4,B,8.0,26.0
1.0039919384928901,0.316379388950776,0.8617726885641616,0.5982044970078062,0.528881662597477,2.509289381045962,0.40000000000000036,3.0644062107176215,5.573695591763584,1.495511242519514,SL,4,B,8.0,27.0
1.1327828944006888,0.36087888821388847,1.1618362028621734,0.7616679159036933,0.47380082668405143,3.015410662445907,0.5,2.6408215790628393,5.6562322415087465,1.5233358318073866,SL,4,B,8.0,28.0
0.7373047502918345,0.23987748466847975,0.8734385494019068,0.44221427127718577,0.5424462760454906,1.706377976601936,0.34999999999999964,3.0682021158548576,4.774580092456794,1.2634693465062463,SL,4,B,8.0,29.0
1.0067983352315895,0.3471201338090985,0.9511864742407833,0.6184415595554549,0.5612820297177533,2.294071578917423,0.4499999999999993,2.6798860053441276,4.973957584261551,1.3743145767899019,SL,4,B,8.0,30.0
1.2111690879358485,0.3941602299787152,1.0944051104931511,0.769117854540422,0.5124835259665651,2.9514724757706823,0.6499999999999986,2.549071320790498,5.50054379656118,1.183258237754498,SL,4,B,8.0,31.0
1.1786681432777901,0.4224084926866609,1.2688560091778214,0.8328718218291337,0.5071710695638343,3.626392352203442,0.6000000000000014,2.789716680484647,6.416109032688089,1.3881197030485528,SL,4,B,8.0,32.0
0.8848539369252973,0.30706038899389243,0.9851178198872533,0.5565742263718477,0.5516971042578337,2.6359990679857037,0.34999999999999787,3.5397487739365494,6.175747841922253,1.590212075348146,SL,4,B,8.0,33.0
1.019263851670179,0.34659632445126193,0.9551707425996621,0.6138367601662136,0.5646392444098839,2.9553132978435013,0.4499999999999993,3.4870695951289523,6.442382892972454,1.3640816892582546,SL,4,B,8.0,34.0
1.0058537374380934,0.29852147569782833,0.9710164606220383,0.577404928123139,0.5170054170964138,2.6026773722167804,0.4499999999999993,3.330746854676024,5.933424226892805,1.2831220624958666,SL,4,B,8.0,35.0
0.9234921078505747,0.3162076316652937,0.967127076847607,0.5801089012948011,0.5450832265450838,2.5428424646933956,0.3999999999999986,3.2342100220554992,5.777052486748895,1.4502722532370078,SL,4,B,8.0,36.0
0.8820311953705143,0.26058614566827226,0.8461188853870145,0.48128893202072953,0.5414339045242132,1.933533877517546,0.3500000000000014,3.1278920845417697,5.061425962059316,1.3751112343449359,SL,4,B,8.0,37.0
1.0583569894628124,0.3504679950091456,1.2026166271724419,0.6702519756398329,0.5228899096859557,2.5267578835894517,0.5499999999999972,2.646568564183347,5.173326447772799,1.2186399557087932,SL,4,B,8.0,38.0
0.9096767814983048,0.34066650139596016,0.9713106579452958,0.5537184070762385,0.6152342003487986,2.3543542907290993,0.4499999999999993,3.1828073602387885,5.537161650967888,1.2304853490583099,SL,4,B,8.0,39.0
1.2016737967879458,0.3737755803454625,1.138368595625597,0.669467685669346,0.5583175832777573,2.9468045011057997,0.5,3.0914947111866677,6.0382992122924675,1.338935371338692,SL,4,B,8.0,40.0
0.8767489201388889,0.2630238339338717,0.8008181561167758,0.45129271121746106,0.5828231376135175,2.0071780954708642,0.3500000000000014,3.519260492757527,5.526438588228391,1.2894077463355977,SL,4,B,8.0,41.0
1.1156383116605442,0.3311190677953049,0.9747334899373782,0.6492982226063091,0.5099645375066325,2.5764702081812323,0.5,2.8182876987046988,5.394757906885931,1.2985964452126182,SL,4,B,8.0,42.0
0.9512795090922391,0.3174772016072672,,0.6234667410794585,0.50921273051004,2.377277594904949,0.5,2.7470794042060134,5.1243569991109625,1.246933482158917,SL,4,B,8.0,43.0
,,0.8844320273598899,0.5894160364332988,,2.539588263116978,0.35,3.162880485468918,5.702468748585896,1.6840458183808538,SL,5,A,9.0,0.0
,0.46723422392879393,1.241320237156846,0.9524678332194246,0.4905511846520857,4.453661587836135,0.6,2.797352800060308,7.251014387896443,1.587446388699041,SL,5,A,9.0,1.0
0.8924303599527792,0.2865745254032795,1.0182167362585202,0.5984188569921863,0.47888618825228857,2.844737854977135,0.3999999999999999,3.4724106411822286,6.317148496159364,1.4960471424804662,SL,5,A,9.0,2.0
0.9116565995719021,0.3603308760312739,0.9140872418564268,0.6438004172445928,0.5596934490559314,3.1951890434435506,0.3999999999999999,3.535666630013925,6.730855673457476,1.6095010431114822,SL,5,A,9.0,3.0
1.0079445381299674,0.28246989913525633,0.9805792738012623,0.5882792039769011,0.48016298591841355,2.588392225660286,0.34999999999999964,3.231907757953236,5.820299983613522,1.6807977256482907,SL,5,A,9.0,4.0
0.8164923135760903,0.2890695824425195,0.9178309797344637,0.5308918982341472,0.5444980106195307,2.2198198308079786,0.5,3.16914176228645,5.388961593094429,1.0617837964682943,SL,5,A,9.0,5.0
0.8653558595534332,0.25005733095717125,0.8220119095143585,0.4632765318834291,0.5397582518168466,1.714039196919773,0.5500000000000003,2.908736488596777,4.62277568551655,0.8423209670607797,SL,5,A,9.0,6.0
1.2147019084801693,0.41953822679299974,1.112200409573664,0.8111326253602602,0.5172251906482791,2.9898590721876688,0.5999999999999996,2.3910160352655265,5.380875107453195,1.3518877089337678,SL,5,A,9.0,7.0
1.0186478895729043,0.3349531954278937,1.017198351201582,0.6777530769094348,0.49421125014332035,2.5780412450688144,0.4499999999999993,2.659289013719517,5.237330258788331,1.5061179486876353,SL,5,A,9.0,8.0
0.9548361177370152,0.34014771963561713,1.0060463690976178,0.6585766636425983,0.5164891779709511,2.5211921132582087,0.6999999999999993,2.7050244001239734,5.226216513382182,0.9408238052037128,SL,5,A,9.0,9.0
1.0678528016238478,0.3782232612401181,1.1151570943200912,0.7263508481077399,0.5207170367122861,2.905133328900311,0.6499999999999995,2.7213799760651853,5.6265133049654965,1.1174628432426776,SL,5,A,9.0,10.0
0.9194112939608435,0.3066456580667188,0.9001929710954839,0.5685267888551937,0.5393688812521775,2.3236110313361755,0.5,3.034766186649732,5.3583772179859075,1.1370535777103874,SL,5,A,9.0,11.0
1.1240358155289232,0.3743604542041244,1.1040226372806683,0.7342811766664903,0.5098325629204553,2.961307460930947,0.5499999999999998,2.7318751901403346,5.6931826510712815,1.3350566848481646,SL,5,A,9.0,12.0
0.9296310618104022,0.3182330470840446,0.8815511749702719,0.600705435892828,0.5297655524143128,2.483431259882101,0.40000000000000036,3.016052052140359,5.49948331202246,1.5017635897320687,SL,5,A,9.0,13.0
1.3189615483717212,0.4409994916807468,1.3080367420698198,0.9121654454424871,0.4834643691932663,3.960842004643276,0.6499999999999995,2.6588042303358335,6.619646234979109,1.4033314545269044,SL,5,A,9.0,14.0
0.9112720737948115,0.33301786631769,0.998224424770388,0.6338638879937027,0.5253775654766413,3.077445946383222,0.40000000000000036,3.4778136232499386,6.555259569633161,1.5846597199842554,SL,5,A,9.0,15.0
0.876158249078593,0.2708509847927731,0.88293750668902,0.5114295478067292,0.5295958865777706,2.3179210676446416,0.34999999999999964,3.4716385035272883,5.78955957117193,1.4612272794477994,SL,5,A,9.0,16.0
0.9206660412566999,0.29277286083057186,0.8409509591369443,0.552983128442999,0.5294426642905266,2.2634689023650862,0.4499999999999993,3.0652398444299847,5.328708746795071,1.2288513965399999,SL,5,A,9.0,17.0
1.2209559188285253,0.4041970376598023,1.1916236789315076,0.8355644945024285,0.4837412794813621,3.366795251660218,0.75,2.577716387158173,5.944511638818391,1.1140859926699047,SL,5,A,9.0,18.0
0.8350292575598658,0.2820878187705541,0.8869302486647866,0.5459165459612636,0.5167233359337859,2.230613855477002,0.3999999999999986,3.0716678845074563,5.302281739984458,1.3647913649031638,SL,5,A,9.0,19.0
0.9976338550216403,0.33802340351731364,1.0404275362048818,0.6578787325761729,0.5138080724902828,2.5355368402448355,0.5999999999999996,2.7243551606218372,5.259892000866673,1.0964645542936222,SL,5,A,9.0,20.0
0.9602002788010342,0.3369625761069584,1.0224095051660556,0.6252920905543113,0.5388882750911602,2.462585068433799,0.5,2.8344941275128326,5.2970791959466315,1.2505841811086227,SL,5,A,9.0,21.0
1.0314465767791774,0.35518015100794903,1.0095972041650025,0.6492092718017394,0.5470965471922846,2.648862094777091,0.5,2.8980137383064855,5.546875833083576,1.2984185436034787,SL,5,A,9.0,22.0
0.9785761229158159,0.30671139029790806,0.9306241413465822,0.5814732893888023,0.5274728794856567,2.3075166761790884,0.5500000000000007,2.925826567825995,5.233343244005083,1.0572241625250938,SL,5,A,9.0,23.0
1.1207231083222733,0.3921055308402575,1.0867159522378924,0.7536319376576096,0.5202878371356908,3.0623912350838585,0.5999999999999996,2.7228448374120844,5.785236072495943,1.25605322942935,SL,5,A,9.0,24.0
1.0189226005560412,0.3437668123595637,0.9836269866779457,0.6721188826772921,0.5114672734534944,2.8358144778266348,0.5500000000000007,2.9589589202843025,5.794773398110937,1.2220343321405296,SL,5,A,9.0,25.0
0.9890918174960093,0.3312455560453642,0.9779056521252466,0.6595035642087339,0.5022649975255091,2.7179293099457,0.5,2.910511846463076,5.628441156408776,1.3190071284174678,SL,5,A,9.0,26.0
1.2282823390646775,0.45220389480218404,1.280124433504966,0.8942441361579617,0.5056828180557457,4.114152714309569,0.5999999999999996,2.84620598523373,6.960358699543299,1.4904068935966037,SL,5,A,9.0,27.0
0.8003927746414834,0.2403710162996196,0.8903942234530046,0.4591929445313313,0.5234640888155432,2.1234161955569166,0.3000000000000007,3.6434978244857725,5.766914020042689,1.5306431484377674,SL,5,A,9.0,28.0
0.9694359253105568,0.34666616140173034,0.9749872351315592,0.6162459523440135,0.5625451332915323,2.7638940356533124,0.45000000000000284,3.244149416085721,6.0080434517390335,1.3694354496533547,SL,5,A,9.0,29.0
1.0699085204726027,0.3384395677689375,0.9905055615409283,0.6428570610931512,0.5264616168226189,2.8527356560240644,0.5,3.1630042695430802,6.015739925567145,1.2857141221863024,SL,5,A,9.0,30.0
1.0030988454541192,0.3357420326322146,0.9497153710842262,0.6446709065155569,0.5207960049677107,2.8364683634679606,0.5500000000000007,3.132973320160122,5.969441683628083,1.1721289209373746,SL,5,A,9.0,31.0
1.1674321559700656,0.4023457916379754,,0.8072034574244245,0.4984440885842534,3.69438796032108,0.6499999999999986,2.975432919352851,6.669820879673931,1.2418514729606558,SL,5,A,9.0,32.0
,,0.7940591931634775,0.48788798909647646,,1.9194137388474717,0.35,3.052151397645112,4.9715651364925835,1.39396568313279,SL,5,B,10.0,0.0
,0.37358785936725203,0.9416027096084113,0.766349604615561,0.48749011824004557,2.7917238478512854,0.4999999999999999,2.423588876226858,5.215312724078143,1.5326992092311225,SL,5,B,10.0,1.0
0.9791599060326138,0.3051713593122851,0.9960462087239667,0.6974249453275106,0.4375687467975163,2.3016238857990245,0.40000000000000013,2.282057852832014,4.5836817386310384,1.743562363318776,SL,5,B,10.0,2.0
1.038168204057503,0.42844492479186813,1.157902412891732,0.8639792679055696,0.49589722891209,3.1199294757889566,0.5,2.2730350724020827,5.392964548191039,1.7279585358111391,SL,5,B,10.0,3.0
0.8594996718429029,0.2684100661781554,0.8635153679750359,0.5499817375407579,0.4880345070699082,1.9298040201023876,0.44999999999999973,2.631952794921904,4.5617568150242915,1.2221816389794626,SL,5,B,10.0,4.0
0.931698016123141,0.3221565289716233,0.9842959210941455,0.6466226305834174,0.4982141263459284,2.0661000409372416,0.44999999999999973,2.2727316861999123,4.338831727137154,1.4369391790742618,SL,5,B,10.0,5.0
0.8741166169117831,0.2898540690928539,0.8923399276821614,0.5621838385204172,0.5155859155533641,1.6878467744690173,0.5,2.2370405284679933,3.9248873029370106,1.1243676770408344,SL,5,B,10.0,6.0
1.0896806352212594,0.3806042340966034,1.0718648376593356,0.7483359830048135,0.508600739160441,2.222729868590714,0.5999999999999996,1.9962005833951932,4.218930451985908,1.2472266383413566,SL,5,B,10.0,7.0
0.9581174286082069,0.32118566411587723,1.0005975863552965,0.6333070409835458,0.5071563133374701,1.8910936486117431,0.5499999999999998,2.1396572142563595,4.030750862868103,1.151467347242811,SL,5,B,10.0,8.0
1.1923298227297756,0.45405158432143133,1.1831895568717297,0.854845239869079,0.531150626037258,2.8924268261781947,0.6500000000000004,2.1409358442126107,5.033362670390805,1.3151465228755055,SL,5,B,10.0,9.0
1.0124154380564407,0.3246326639076947,0.978674249233575,0.6450486316536627,0.5032685102756645,2.2952203856394395,0.5999999999999996,2.533132932804721,4.828353318444161,1.075081052756105,SL,5,B,10.0,10.0
0.9325818518716891,0.3167121728522301,0.9774876454240469,0.6168330791566713,0.5134487490282398,2.1148071513014672,0.40000000000000036,2.4791119712215046,4.593919122522972,1.5420826978916768,SL,5,B,10.0,11.0
1.1485345696487865,0.42468755437378486,1.105954753456635,0.8050919042638758,0.5275019561426243,2.997386423773427,0.6000000000000005,2.423301323491876,5.420687747265303,1.3418198404397919,SL,5,B,10.0,12.0
1.014724912215075,0.3234553780730682,0.920347718500728,0.6542202586238692,0.4944135767874965,2.4754174437884187,0.4500000000000002,2.680061617773595,5.155479061562014,1.453822796941931,SL,5,B,10.0,13.0
0.9868264249878665,0.33066047195648385,1.0553146640793138,0.6911217958540617,0.47844023143253117,2.456607125296359,0.4999999999999991,2.4665885953592985,4.923195720655658,1.382243591708126,SL,5,B,10.0,14.0
1.046284427399404,0.4137127066940979,1.1413881143845832,0.7824692318771,0.5287271241344841,3.0894430318571646,0.5,2.603027114933465,5.69247014679063,1.5649384637542,SL,5,B,10.0,15.0
0.9565743606925043,0.3094443215553453,0.946978094717677,0.5928860629730587,0.5219288171552225,2.4041921702796047,0.4499999999999993,2.9710642104058493,5.375256380685454,1.3175245843845769,SL,5,B,10.0,16.0
0.9167907088145264,0.29486928946498414,0.9523739414312021,0.5633479985635303,0.5234229822718202,2.12856009789694,0.3999999999999986,2.8135327252540105,4.942092823150951,1.408369996408831,SL,5,B,10.0,17.0
0.9440497191497776,0.3197755075659614,0.9572078745164804,0.5897889346418704,0.5421863463073182,2.1532951496357198,0.5500000000000007,2.6795352508958334,4.832830400531553,1.0723435175306721,SL,5,B,10.0,18.0
1.0715404146224523,0.3615481084225207,0.9826562844728535,0.6812427772772612,0.5307184464656322,2.5041677374675233,0.5500000000000007,2.564872242201985,5.069039979669508,1.2386232314132006,SL,5,B,10.0,19.0
1.0522153527828826,0.34030259259941703,1.0138125693875575,0.6844214323422189,0.4972120633844524,2.476594630547762,0.5,2.520387827669759,4.996982458217521,1.3688428646844377,SL,5,B,10.0,20.0
1.157857267290655,0.43224811581381567,1.1776465431982692,0.8453097706013427,0.5113487751434835,3.3950929937304486,0.6500000000000004,2.5552008594230027,5.950293853153451,1.3004765701559111,SL,5,B,10.0,21.0
