MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
8.508524755605542,2.916937564571025,0.41287343889974226,2.340914497912676,8,062718_SL,33,generationtime,6.0,Artificial
8.526247149865291,2.919973826914428,0.41330320198084103,2.3433511734951322,9,062718_SL,32,generationtime,6.0,Artificial
8.123571589366666,2.850187991934333,0.40342547335727375,2.287346315921888,10,062718_SL,31,generationtime,6.0,Artificial
7.843004214744739,2.80053641553627,0.3963976173814547,2.247499698549556,11,062718_SL,30,generationtime,6.0,Artificial
7.51786084433087,2.741871777514563,0.38809402146770644,2.2004198764348137,12,062718_SL,29,generationtime,6.0,Artificial
7.287875946343491,2.699606628074448,0.3821116659291785,2.1665010492776884,13,062718_SL,28,generationtime,6.0,Artificial
7.0488751724156185,2.6549717837324787,0.37579389557233034,2.1306804833865023,14,062718_SL,27,generationtime,6.0,Artificial
7.184470818340851,2.680386318861677,0.3793911568384876,2.151076276037073,15,062718_SL,26,generationtime,6.0,Artificial
7.549738133075461,2.747678680827775,0.3889159506613252,2.2050800598816522,16,062718_SL,25,generationtime,6.0,Artificial
8.683577466086364,2.946791045541975,0.41709900392427746,2.364872654325371,17,062718_SL,24,generationtime,6.0,Artificial
9.936433358667962,3.152210868369685,0.4461748366397868,2.529727139816135,18,062718_SL,23,generationtime,6.0,Artificial
11.21718811831447,3.349207088000751,0.4740583634033391,2.68782147552269,19,062718_SL,22,generationtime,6.0,Artificial
11.9592541777301,3.4582154614381824,0.4894877858759447,2.7753033897305763,20,062718_SL,21,generationtime,6.0,Artificial
12.438250535480018,3.5267904014103273,0.4991941202289759,2.8303364741284227,21,062718_SL,20,generationtime,6.0,Artificial
12.031506943964787,3.468646269651143,0.4909641985731846,2.783674371155493,22,062718_SL,19,generationtime,6.0,Artificial
11.116477425397647,3.3341381833087915,0.47192545847723155,2.675728307026552,23,062718_SL,18,generationtime,6.0,Artificial
9.773159757926686,3.1262053288174605,0.44249392256202896,2.5088570515073387,24,062718_SL,17,generationtime,6.0,Artificial
8.87704691494524,2.9794373487195935,0.4217198746703708,2.391072119593315,25,062718_SL,16,generationtime,6.0,Artificial
0.9076234790249229,0.9526927516387027,0.1260784009482794,-0.4727448892349945,1,062718_SL,40,length_birth,6.0,Artificial
1.7051961827735784,1.3058316058257966,0.17281244187808936,-0.6479793372982273,2,062718_SL,39,length_birth,6.0,Artificial
2.828395191823313,1.6817833367658608,0.22256551598212823,-0.8345339836889524,3,062718_SL,38,length_birth,6.0,Artificial
3.8690402625807807,1.966987611191484,0.26030916292532813,-0.9760579565446003,4,062718_SL,37,length_birth,6.0,Artificial
4.58667764333095,2.1416530165577594,0.2834242070690821,-1.0627303675302355,5,062718_SL,36,length_birth,6.0,Artificial
5.751315563310105,2.398190059880598,0.3173740614691594,-1.1900290962355011,6,062718_SL,35,length_birth,6.0,Artificial
6.962640307796697,2.638681547249819,0.3492004631259692,-1.3093657043526137,7,062718_SL,34,length_birth,6.0,Artificial
8.152348988236232,2.8552318624301307,0.3778585141249063,-1.4168222317457635,8,062718_SL,33,length_birth,6.0,Artificial
9.09514037514927,3.0158150432593294,0.39910993083119384,-1.4965067658240625,9,062718_SL,32,length_birth,6.0,Artificial
9.894826015156653,3.1456042368925963,0.416286102231157,-1.5609107175309682,10,062718_SL,31,length_birth,6.0,Artificial
10.37600856547383,3.221181237601174,0.42628788652248756,-1.5984135123903116,11,062718_SL,30,length_birth,6.0,Artificial
11.04159589057952,3.322889689800057,0.4397478808324083,-1.6488832476604904,12,062718_SL,29,length_birth,6.0,Artificial
11.587971801188148,3.4041110148154905,0.4504966293279042,-1.6891868673027046,13,062718_SL,28,length_birth,6.0,Artificial
12.420732848918055,3.524306009545433,0.46640311409066953,-1.7488299887313814,14,062718_SL,27,length_birth,6.0,Artificial
12.883066706163596,3.589298915688633,0.47500420994809217,-1.7810807476070818,15,062718_SL,26,length_birth,6.0,Artificial
13.206375679804362,3.63405774304762,0.48092754816183914,-1.8032909584496823,16,062718_SL,25,length_birth,6.0,Artificial
13.963796939187453,3.7368164176458354,0.49452652784823103,-1.8542818347393457,17,062718_SL,24,length_birth,6.0,Artificial
14.668972281000835,3.8300094361503647,0.5068595982241568,-1.900526044254552,18,062718_SL,23,length_birth,6.0,Artificial
15.783587274492676,3.9728563118356894,0.5257638101391577,-1.9714094747280881,19,062718_SL,22,length_birth,6.0,Artificial
17.12842544746975,4.138650196316396,0.5477048061280287,-2.0536796624878404,20,062718_SL,21,length_birth,6.0,Artificial
18.04208662932958,4.2475977480606115,0.5621228155938442,-2.1077415813941736,21,062718_SL,20,length_birth,6.0,Artificial
18.61202548367876,4.314165676429077,0.5709323483090869,-2.140773897289328,22,062718_SL,19,length_birth,6.0,Artificial
18.178496432852263,4.263624799727605,0.5642438194984234,-2.1156945197912003,23,062718_SL,18,length_birth,6.0,Artificial
17.68464329224132,4.205311319301024,0.5565266721250798,-2.086758223385299,24,062718_SL,17,length_birth,6.0,Artificial
17.89941023742893,4.23076946162621,0.5598957770856793,-2.099391054539884,25,062718_SL,16,length_birth,6.0,Artificial
0.9387492881695014,0.9688907514108602,0.11534860158308802,-0.38584547486080817,1,062718_SL,40,length_final,6.0,Artificial
2.08440107257238,1.443745501316759,0.17188111701578562,-0.5749488966868018,2,062718_SL,39,length_final,6.0,Artificial
3.0015928116060464,1.7325105516579247,0.20625923931122578,-0.6899450278913248,3,062718_SL,38,length_final,6.0,Artificial
3.7790179893363147,1.9439696472260863,0.2314339155379253,-0.7741552807235719,4,062718_SL,37,length_final,6.0,Artificial
4.389434473608385,2.0950977241189457,0.24942604963988502,-0.8343396560090355,5,062718_SL,36,length_final,6.0,Artificial
5.449861878608106,2.334493923446387,0.27792670028240185,-0.9296754202062516,6,062718_SL,35,length_final,6.0,Artificial
7.013848897298146,2.6483672134540077,0.31529401442379706,-1.0546705122254125,7,062718_SL,34,length_final,6.0,Artificial
8.592238037588883,2.9312519573705846,0.3489720731445064,-1.1673249040527989,8,062718_SL,33,length_final,6.0,Artificial
9.703149072869191,3.1149878126357398,0.3708462358761115,-1.2404948132716742,9,062718_SL,32,length_final,6.0,Artificial
10.441662725798253,3.231356174394623,0.3847001484847892,-1.2868366797166255,10,062718_SL,31,length_final,6.0,Artificial
10.934330433709256,3.3067099107283746,0.39367117860093187,-1.3168451178567304,11,062718_SL,30,length_final,6.0,Artificial
11.38459700076561,3.374106844894751,0.4016949337000063,-1.343684884909642,12,062718_SL,29,length_final,6.0,Artificial
11.575695347708406,3.402307356443331,0.40505226739972394,-1.3549152942761624,13,062718_SL,28,length_final,6.0,Artificial
11.323538838992212,3.3650466325137622,0.4006162952398177,-1.3400767980914,14,062718_SL,27,length_final,6.0,Artificial
10.876450721617394,3.297946440077127,0.3926278679044845,-1.3133552037565743,15,062718_SL,26,length_final,6.0,Artificial
10.883921356670507,3.299078864875847,0.3927626855985746,-1.3138061740889573,16,062718_SL,25,length_final,6.0,Artificial
12.115732404487687,3.4807660657515735,0.41439295146295957,-1.3861602389780525,17,062718_SL,24,length_final,6.0,Artificial
13.297687928156973,3.646599502023354,0.43413579134641767,-1.4522007919226552,18,062718_SL,23,length_final,6.0,Artificial
13.853773225324481,3.7220657201780414,0.4431202126738291,-1.4822540241755626,19,062718_SL,22,length_final,6.0,Artificial
13.998608193013771,3.7414713941194004,0.44543050137113954,-1.4899820280459624,20,062718_SL,21,length_final,6.0,Artificial
14.198618968598504,3.7681054879871003,0.4486013495576851,-1.5005886362532403,21,062718_SL,20,length_final,6.0,Artificial
15.060572397578868,3.88079533054487,0.4620173262637575,-1.5454655903890675,22,062718_SL,19,length_final,6.0,Artificial
16.43058816780124,4.0534661917673915,0.4825741768138969,-1.6142290400824544,23,062718_SL,18,length_final,6.0,Artificial
17.18679133513834,4.1456955188651206,0.493554283590828,-1.6509579163342885,24,062718_SL,17,length_final,6.0,Artificial
17.421501580977857,4.173907231956391,0.4969129508591477,-1.6621927865386816,25,062718_SL,16,length_final,6.0,Artificial
0.9354666916553374,0.9671952706952911,0.16390969493783408,-0.43131595950953006,1,062718_SL,40,growth_rate,6.0,Artificial
1.4799295671901562,1.216523558008704,0.2061631309823835,-0.5425026792276127,2,062718_SL,39,growth_rate,6.0,Artificial
1.7629215251327455,1.327750550793614,0.2250126673775743,-0.5921038079447702,3,062718_SL,38,growth_rate,6.0,Artificial
2.3771741558957413,1.541808728700075,0.26128891034800783,-0.6875619963705838,4,062718_SL,37,growth_rate,6.0,Artificial
3.3501125716711577,1.8303312737510544,0.3101845612831048,-0.8162272019700023,5,062718_SL,36,growth_rate,6.0,Artificial
3.779263902453729,1.9440328964433007,0.3294534709377449,-0.8669318796862635,6,062718_SL,35,growth_rate,6.0,Artificial
4.313473324222651,2.076890301441713,0.35196869344071213,-0.926178984020885,7,062718_SL,34,growth_rate,6.0,Artificial
4.912299089578362,2.2163707022017687,0.37560630895753794,-0.9883795806422371,8,062718_SL,33,growth_rate,6.0,Artificial
5.376281196612592,2.3186809173779372,0.39294472723422647,-1.034004316373847,9,062718_SL,32,growth_rate,6.0,Artificial
5.401429788357404,2.324097628835201,0.3938626923540188,-1.0364198721259925,10,062718_SL,31,growth_rate,6.0,Artificial
5.492474682939936,2.343602927746067,0.3971682374605958,-1.0451181639499512,11,062718_SL,30,growth_rate,6.0,Artificial
5.8577098181584475,2.4202706084565104,0.41016103895331435,-1.0793077379386904,12,062718_SL,29,growth_rate,6.0,Artificial
6.138632568499049,2.4776263980873003,0.41988107198712266,-1.1048852693716626,13,062718_SL,28,growth_rate,6.0,Artificial
6.084242854517125,2.4666258035050888,0.4180168113184276,-1.0999796084868745,14,062718_SL,27,growth_rate,6.0,Artificial
6.269863288453104,2.503969506294576,0.4243454143601627,-1.116632848518443,15,062718_SL,26,growth_rate,6.0,Artificial
6.055234237250395,2.4607385552411687,0.41701910475781884,-1.0973542191670962,16,062718_SL,25,growth_rate,6.0,Artificial
5.831521681866788,2.4148543810894245,0.40924315587184024,-1.0768923980641716,17,062718_SL,24,growth_rate,6.0,Artificial
5.8865645192397515,2.4262243340713057,0.4111700113695702,-1.0819627725051393,18,062718_SL,23,growth_rate,6.0,Artificial
6.1249200608366605,2.4748575839503695,0.4194118435962542,-1.103650530366668,19,062718_SL,22,growth_rate,6.0,Artificial
6.5981459803880815,2.5686856523109403,0.4353128002360976,-1.1454926945707722,20,062718_SL,21,growth_rate,6.0,Artificial
7.340724649231801,2.709377169984238,0.45915566262477886,-1.2082333828047906,21,062718_SL,20,growth_rate,6.0,Artificial
7.1867734303530515,2.6808158143283642,0.45431539589229175,-1.1954965871515713,22,062718_SL,19,growth_rate,6.0,Artificial
7.8082975785409205,2.7943331187496097,0.47355306929869273,-1.2461190690441757,23,062718_SL,18,growth_rate,6.0,Artificial
7.6424411388949425,2.764496543476758,0.46849669226797463,-1.2328135954937962,24,062718_SL,17,growth_rate,6.0,Artificial
7.269212856405696,2.696147780891414,0.45691369019571615,-1.2023338020032899,25,062718_SL,16,growth_rate,6.0,Artificial
0.9874072503497532,0.9936836772080707,0.12016814426038905,0.6213771027711371,1,062718_SL,43,div_then_fold,7.0,Artificial
1.859648295887299,1.3636892226190318,0.1649136510830578,0.8527515120426051,2,062718_SL,42,div_then_fold,7.0,Artificial
2.7177338136477145,1.6485550684304466,0.19936304462699134,1.0308857795250748,3,062718_SL,41,div_then_fold,7.0,Artificial
3.8867114807723127,1.9714744433474944,0.23841432716243047,1.2328159412224033,4,062718_SL,40,div_then_fold,7.0,Artificial
4.561636057369101,2.135798693081607,0.2582863856458811,1.3355723098302807,5,062718_SL,39,div_then_fold,7.0,Artificial
5.965609105260809,2.4424596425040086,0.2953715044361565,1.5273356412161074,6,062718_SL,38,div_then_fold,7.0,Artificial
7.057973383435398,2.656684660142298,0.3212781620719868,1.6612963007845374,7,062718_SL,37,div_then_fold,7.0,Artificial
8.09594558758729,2.845337517340832,0.3440923274637979,1.7792660013283617,8,062718_SL,36,div_then_fold,7.0,Artificial
9.333480672338307,3.0550745772138375,0.3694562474371877,1.9104202203186522,9,062718_SL,35,div_then_fold,7.0,Artificial
9.610346070728262,3.1000558173568846,0.37489591830881563,1.938548198386754,10,062718_SL,34,div_then_fold,7.0,Artificial
10.962246433472922,3.310928334088934,0.40039715133943743,2.0704124490597393,11,062718_SL,33,div_then_fold,7.0,Artificial
13.563564858343108,3.6828745374154557,0.4453773457852464,2.3030004038695915,12,062718_SL,32,div_then_fold,7.0,Artificial
14.735000065419111,3.838619552055024,0.46421190029823667,2.4003919462562933,13,062718_SL,31,div_then_fold,7.0,Artificial
16.516807396417104,4.06408752322303,0.49147819067500903,2.541383126755201,14,062718_SL,30,div_then_fold,7.0,Artificial
17.77459213699315,4.215992426107185,0.5098483528325799,2.6363733440807926,15,062718_SL,29,div_then_fold,7.0,Artificial
17.844667398230982,4.224294899534239,0.5108523874639058,2.641565103794942,16,062718_SL,28,div_then_fold,7.0,Artificial
17.876509566052945,4.228062152576869,0.5113079688702182,2.6439208683452993,17,062718_SL,27,div_then_fold,7.0,Artificial
16.39350065821211,4.048888817714325,0.4896401809763162,2.5318789678246594,18,062718_SL,26,div_then_fold,7.0,Artificial
15.564942991324774,3.9452430839334567,0.4771060961617728,2.4670665056210974,19,062718_SL,25,div_then_fold,7.0,Artificial
15.76657494358779,3.9707146640860245,0.48018642503153336,2.4829945690896205,20,062718_SL,24,div_then_fold,7.0,Artificial
14.817094314970415,3.8492978989642275,0.46550325403713777,2.4070694034964775,21,062718_SL,23,div_then_fold,7.0,Artificial
15.294044580080334,3.9107601025990246,0.4729360006167127,2.445503370865072,22,062718_SL,22,div_then_fold,7.0,Artificial
15.731991422261046,3.9663574501374743,0.47965949847899714,2.480269886133057,23,062718_SL,21,div_then_fold,7.0,Artificial
15.562644494563447,3.94495177341415,0.4770708674010399,2.4668843413261157,24,062718_SL,20,div_then_fold,7.0,Artificial
15.94785785820499,3.9934769134433457,0.48293910913735144,2.497228415214522,25,062718_SL,19,div_then_fold,7.0,Artificial
13.607476103521734,3.688831265254855,0.4460977047352253,2.306725305839645,26,062718_SL,18,div_then_fold,7.0,Artificial
11.734292990857186,3.4255354312657733,0.4142568156397569,2.1420793463170673,27,062718_SL,17,div_then_fold,7.0,Artificial
10.431527553124988,3.2297875399358684,0.39058463365314117,2.019672930293524,28,062718_SL,16,div_then_fold,7.0,Artificial
0.9753102958341171,0.9875779948105957,0.094837488764324,0.25222063886048607,1,062718_SL,43,div_and_fold,7.0,Artificial
1.9949348412896204,1.4124216230607702,0.13563538324201319,0.3607227844086122,2,062718_SL,42,div_and_fold,7.0,Artificial
3.177719927879345,1.7826160348990876,0.17118529277605993,0.4552678953234717,3,062718_SL,41,div_and_fold,7.0,Artificial
4.704946524972181,2.1690888697727857,0.20829842543762775,0.5539704037089102,4,062718_SL,40,div_and_fold,7.0,Artificial
6.290601987970924,2.5081072520869045,0.24085448905241172,0.640553370747493,5,062718_SL,39,div_and_fold,7.0,Artificial
8.851095163298055,2.9750790179923046,0.2856979645399386,0.7598147533880184,6,062718_SL,38,div_and_fold,7.0,Artificial
11.523150806561823,3.3945766756050486,0.32598248343319214,0.8669515747424229,7,062718_SL,37,div_and_fold,7.0,Artificial
13.647902418279152,3.694306757468734,0.35476567668015063,0.943500579611515,8,062718_SL,36,div_and_fold,7.0,Artificial
15.759750093813835,3.9698551729016307,0.3812266953439539,1.01387375291294,9,062718_SL,35,div_and_fold,7.0,Artificial
17.736337868574157,4.211453177772983,0.40442744322702545,1.0755762244709033,10,062718_SL,34,div_and_fold,7.0,Artificial
20.317322364592087,4.507474055897836,0.4328544402345431,1.1511779241736309,11,062718_SL,33,div_and_fold,7.0,Artificial
23.071403088681855,4.80327004119921,0.4612598406990718,1.2267221877934251,12,062718_SL,32,div_and_fold,7.0,Artificial
25.575656520583987,5.057238032818308,0.4856484830931274,1.2915838690306307,13,062718_SL,31,div_and_fold,7.0,Artificial
27.708976677499404,5.263931674850976,0.5054973517971024,1.3443720059836808,14,062718_SL,30,div_and_fold,7.0,Artificial
30.046811226781557,5.481497170188229,0.5263902486902825,1.3999367396212343,15,062718_SL,29,div_and_fold,7.0,Artificial
32.04632013320935,5.660946929022507,0.5436228769754747,1.4457669758702933,16,062718_SL,28,div_and_fold,7.0,Artificial
34.41518768075996,5.8664459156085265,0.5633570224645804,1.498250006025141,17,062718_SL,27,div_and_fold,7.0,Artificial
34.72531866643075,5.892819246034173,0.5658896633709827,1.5049855735284559,18,062718_SL,26,div_and_fold,7.0,Artificial
34.60346497671405,5.882470992424361,0.564895916658715,1.5023427006108008,19,062718_SL,25,div_and_fold,7.0,Artificial
34.9279506356864,5.9099873634117355,0.5675383241830448,1.509370192825113,20,062718_SL,24,div_and_fold,7.0,Artificial
33.871492139653675,5.819922004602267,0.558889313675489,1.4863681186016189,21,062718_SL,23,div_and_fold,7.0,Artificial
33.72854990254899,5.807628595437985,0.5577087729388392,1.4832284663113882,22,062718_SL,22,div_and_fold,7.0,Artificial
32.90333514608322,5.736142880549893,0.5508439726717885,1.4649715055718657,23,062718_SL,21,div_and_fold,7.0,Artificial
31.551941381614284,5.617111480255157,0.5394133422331073,1.4345717032427805,24,062718_SL,20,div_and_fold,7.0,Artificial
30.712850245089385,5.541917560293493,0.532192441628819,1.4153676923891443,25,062718_SL,19,div_and_fold,7.0,Artificial
27.195426316226985,5.214923423812375,0.5007910708940696,1.331855635174141,26,062718_SL,18,div_and_fold,7.0,Artificial
24.76734249829578,4.97667986696912,0.47791245192521736,1.2710098666098824,27,062718_SL,17,div_and_fold,7.0,Artificial
24.250051311701974,4.924434110809279,0.47289527217958843,1.2576666592220833,28,062718_SL,16,div_and_fold,7.0,Artificial
1.014516495652769,1.0072320962185275,0.11307819716657924,1.6579016593604465,1,062718_SL,43,fold_then_div,7.0,Artificial
1.8819529209947128,1.3718428922419335,0.15401169366315337,2.258050171324455,2,062718_SL,42,fold_then_div,7.0,Artificial
2.879939992660293,1.6970385949236078,0.19052020438637055,2.7933215324307463,3,062718_SL,41,fold_then_div,7.0,Artificial
4.6191862250157705,2.149229216490361,0.24128596180650505,3.5376262310769864,4,062718_SL,40,fold_then_div,7.0,Artificial
6.2184272302113515,2.493677451117396,0.27995588260734655,4.104587214445055,5,062718_SL,39,fold_then_div,7.0,Artificial
8.21186358628468,2.8656349359757396,0.321714164505138,4.716828358937332,6,062718_SL,38,fold_then_div,7.0,Artificial
9.914263007019942,3.148692269342932,0.35349195740124245,5.182740063345327,7,062718_SL,37,fold_then_div,7.0,Artificial
11.724535664702517,3.424110930548617,0.38441218501521124,5.636078531356845,8,062718_SL,36,fold_then_div,7.0,Artificial
13.874567812566875,3.724858092943525,0.41817594915086315,6.131107652702762,9,062718_SL,35,fold_then_div,7.0,Artificial
16.10977990460657,4.013699030147449,0.45060304571534615,6.606539155411466,10,062718_SL,34,fold_then_div,7.0,Artificial
17.913259716459716,4.232405901666299,0.47515645185891753,6.966530151097494,11,062718_SL,33,fold_then_div,7.0,Artificial
18.833277657644246,4.339732440789898,0.487205602792241,7.143189381849235,12,062718_SL,32,fold_then_div,7.0,Artificial
21.364113603184443,4.622133014440892,0.5189096637203531,7.6080200613103734,13,062718_SL,31,fold_then_div,7.0,Artificial
23.600683989034053,4.85805351854362,0.5453955803017675,7.996344655708731,14,062718_SL,30,fold_then_div,7.0,Artificial
24.234650344922816,4.922870132851649,0.5526723002553017,8.103032650282023,15,062718_SL,29,fold_then_div,7.0,Artificial
25.147284968182948,5.014706867622768,0.5629824685279083,8.25419569953244,16,062718_SL,28,fold_then_div,7.0,Artificial
25.082471700673366,5.008240379681607,0.5622565000037408,8.243551875603343,17,062718_SL,27,fold_then_div,7.0,Artificial
23.608503858912798,4.858858287593167,0.5454859287265246,7.997669303669865,18,062718_SL,26,fold_then_div,7.0,Artificial
23.31238498228215,4.828290068158928,0.5420541485467694,7.947354086438421,19,062718_SL,25,fold_then_div,7.0,Artificial
22.82945396167498,4.778017785826564,0.5364102665905299,7.864606028059847,20,062718_SL,24,fold_then_div,7.0,Artificial
21.574150106753912,4.644798177182073,0.5214541971510112,7.64532686582877,21,062718_SL,23,fold_then_div,7.0,Artificial
20.567205150392212,4.535108063805339,0.5091396965366982,7.464777197420201,22,062718_SL,22,fold_then_div,7.0,Artificial
18.582057959198526,4.310691123149341,0.4839452421916753,7.095387441375878,23,062718_SL,21,fold_then_div,7.0,Artificial
16.8554654538805,4.105540823555467,0.4609137819022825,6.757710531166312,24,062718_SL,20,fold_then_div,7.0,Artificial
15.36352014799015,3.919632654725459,0.4400425639885948,6.451706122898268,25,062718_SL,19,fold_then_div,7.0,Artificial
12.04164471651493,3.4701073061960104,0.38957602684861875,5.711788457397402,26,062718_SL,18,fold_then_div,7.0,Artificial
9.183946533175543,3.0305026865481484,0.3402232530018498,4.988200288282322,27,062718_SL,17,fold_then_div,7.0,Artificial
7.063557973171066,2.6577354972177094,0.2983740685977879,4.374626372135014,28,062718_SL,16,fold_then_div,7.0,Artificial
0.9324540162309046,0.9656365860047478,0.09987517215747999,0.30318710245660785,1,062718_SL,43,fold_growth,7.0,Artificial
1.659177975710308,1.2880908258777048,0.13322640717382037,0.4044301250169079,2,062718_SL,42,fold_growth,7.0,Artificial
2.5010815106089956,1.581480796787933,0.1635715435104349,0.4965476529350798,3,062718_SL,41,fold_growth,7.0,Artificial
3.6192264209124807,1.9024264561113737,0.19676674700903862,0.5973170167999046,4,062718_SL,40,fold_growth,7.0,Artificial
4.80893662110324,2.1929287770247443,0.22681321556033246,0.6885278907572128,5,062718_SL,39,fold_growth,7.0,Artificial
6.948545925967507,2.636009470007175,0.2726407671803145,0.8276447732436314,6,062718_SL,38,fold_growth,7.0,Artificial
9.07988569729514,3.0132848682617346,0.31166211941320376,0.946100345953674,7,062718_SL,37,fold_growth,7.0,Artificial
10.922673106082787,3.3049467629725577,0.34182852193792856,1.0376752987216131,8,062718_SL,36,fold_growth,7.0,Artificial
12.911433265068458,3.5932482888145176,0.37164736366788387,1.1281951749573431,9,062718_SL,35,fold_growth,7.0,Artificial
14.943655015159264,3.8657023960930132,0.3998271170697692,1.2137393357062014,10,062718_SL,34,fold_growth,7.0,Artificial
17.4212452225356,4.173876522195595,0.4317013690865885,1.310498739501906,11,062718_SL,33,fold_growth,7.0,Artificial
19.78269991976254,4.4477747154911675,0.4600304833781254,1.3964963091848925,12,062718_SL,32,fold_growth,7.0,Artificial
21.843929539412176,4.67374898121542,0.48340285660783944,1.4674468964427356,13,062718_SL,31,fold_growth,7.0,Artificial
23.513777165593964,4.849100655337438,0.5015393676875395,1.522503184448489,14,062718_SL,30,fold_growth,7.0,Artificial
25.203977638667848,5.020356325866507,0.519252231745231,1.5762734239770033,15,062718_SL,29,fold_growth,7.0,Artificial
26.485672089943332,5.146423232687274,0.5322912509834926,1.6158554579933364,16,062718_SL,28,fold_growth,7.0,Artificial
28.052768133079773,5.296486395062275,0.5478121875282741,1.662971750028411,17,062718_SL,27,fold_growth,7.0,Artificial
27.86653260693116,5.278876074216098,0.545990763348876,1.6574425248229177,18,062718_SL,26,fold_growth,7.0,Artificial
27.26910466175634,5.221982828558166,0.5401063314756042,1.6395793881622118,19,062718_SL,25,fold_growth,7.0,Artificial
27.190644424827525,5.214464922197437,0.5393287592471655,1.6372189429604822,20,062718_SL,24,fold_growth,7.0,Artificial
26.019013650700828,5.100883614698617,0.5275811175310918,1.601557092516022,21,062718_SL,23,fold_growth,7.0,Artificial
25.802692051074075,5.079635031286606,0.5253833901902527,1.5948855387147627,22,062718_SL,22,fold_growth,7.0,Artificial
24.958111916323478,4.995809435549306,0.5167133626386817,1.5685662796356894,23,062718_SL,21,fold_growth,7.0,Artificial
23.76258703486669,4.874688403874313,0.5041858920915249,1.530537133710272,24,062718_SL,20,fold_growth,7.0,Artificial
22.773710321348563,4.772180876847457,0.49358360438036486,1.4983521890326355,25,062718_SL,19,fold_growth,7.0,Artificial
18.989076166061952,4.357645713692424,0.4507084985843688,1.368197929340228,26,062718_SL,18,fold_growth,7.0,Artificial
16.56874860750647,4.070472774446044,0.4210063858414484,1.2780324026649272,27,062718_SL,17,fold_growth,7.0,Artificial
15.62494569362443,3.9528402059309746,0.40883972479934977,1.2410985518565478,28,062718_SL,16,fold_growth,7.0,Artificial
0.8082717530276273,0.8990393500996646,0.11295307773173167,0.6430777999199023,1,062718_SL,43,division_ratio,7.0,Artificial
1.7774186992563876,1.333198672087693,0.16749977987445025,0.9536295255677583,2,062718_SL,42,division_ratio,7.0,Artificial
3.0205574995672477,1.7379751147721443,0.218354889819796,1.2431638426052327,3,062718_SL,41,division_ratio,7.0,Artificial
4.564503252677044,2.1364698108508446,0.2684207766765509,1.5282048615613355,4,062718_SL,40,division_ratio,7.0,Artificial
5.619045405544309,2.370452573991791,0.2978177916459344,1.6955714184569586,5,062718_SL,39,division_ratio,7.0,Artificial
6.70774101066337,2.589930696112035,0.3253924794340876,1.8525628870595192,6,062718_SL,38,division_ratio,7.0,Artificial
7.552324211771176,2.7481492338974562,0.3452706647383198,1.9657357188986522,7,062718_SL,37,division_ratio,7.0,Artificial
7.526465693440388,2.743440484763682,0.344679069157028,1.9623675770781783,8,062718_SL,36,division_ratio,7.0,Artificial
7.788884257601051,2.790857262133098,0.35063639565158256,1.9962845317327609,9,062718_SL,35,division_ratio,7.0,Artificial
7.750581802814842,2.783986674324222,0.3497731920123284,1.9913700388445479,10,062718_SL,34,division_ratio,7.0,Artificial
7.139610652344848,2.6720049873353244,0.33570409014978464,1.911270166806515,11,062718_SL,33,division_ratio,7.0,Artificial
6.676105438710586,2.5838160613152374,0.32462425185936883,1.848189123116926,12,062718_SL,32,division_ratio,7.0,Artificial
6.417274793809772,2.5332340582365798,0.3182692542444847,1.812008100282098,13,062718_SL,31,division_ratio,7.0,Artificial
6.314118400687262,2.5127909584140227,0.3157008338042906,1.7973852657465734,14,062718_SL,30,division_ratio,7.0,Artificial
6.51762600857187,2.552964161239219,0.32074809552975786,1.8261209321950993,15,062718_SL,29,division_ratio,7.0,Artificial
7.0193350625153,2.6494027746862687,0.33286440412049695,1.895102930987454,16,062718_SL,28,division_ratio,7.0,Artificial
7.148025680239965,2.6735791890722007,0.3359018689579437,1.912396184471335,17,062718_SL,27,division_ratio,7.0,Artificial
7.222101860798483,2.6873968558436774,0.3376378863955973,1.922279883940599,18,062718_SL,26,division_ratio,7.0,Artificial
6.969801693497171,2.640038199249619,0.3316878620513391,1.8884045027503398,19,062718_SL,25,division_ratio,7.0,Artificial
6.491229219641486,2.5477890846067863,0.3200979117162618,1.8224192289327974,20,062718_SL,24,division_ratio,7.0,Artificial
5.543020329759711,2.3543619793395645,0.2957962091776017,1.68406190643481,21,062718_SL,23,division_ratio,7.0,Artificial
4.361812464105265,2.0884952631273226,0.26239337329586576,1.493888936903783,22,062718_SL,22,division_ratio,7.0,Artificial
3.6741333948308346,1.9168029097512438,0.24082237116488864,1.371078360414646,23,062718_SL,21,division_ratio,7.0,Artificial
3.272008793438829,1.808869479381757,0.22726188223965352,1.293874183609567,24,062718_SL,20,division_ratio,7.0,Artificial
3.3995174537657786,1.8437780380961746,0.23164770711543364,1.3188440796813619,25,062718_SL,19,division_ratio,7.0,Artificial
4.32732834339509,2.080223147500068,0.2613540851719949,1.4879719390352601,26,062718_SL,18,division_ratio,7.0,Artificial
5.978459137964323,2.4450887791579925,0.30719489964771973,1.74895827700473,27,062718_SL,17,division_ratio,7.0,Artificial
7.370032411407951,2.7147803615408654,0.34107828224394243,1.9418671518348127,28,062718_SL,16,division_ratio,7.0,Artificial
0.9710056200553185,0.9853961741631223,0.09930816013997312,0.44559686222130457,1,062718_SL,43,added_length,7.0,Artificial
