dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,36.0,0.591816994510792,-1.8574173689364184,0.03406988781366891,$f$,dfa (short)
Trace,37.0,0.4447054393299505,-1.3869160137293766,0.03247838523389285,$f$,dfa (short)
Shuffled,37.0,0.5046698659111176,-1.5437025791953476,0.02294892045796145,$f$,dfa (short)
Trace,38.0,0.5739564328028458,-1.955869489023027,0.04884601926890886,$f$,dfa (short)
Shuffled,38.0,0.7198281372274793,-2.212901312067594,0.01981812263393964,$f$,dfa (short)
Trace,39.0,0.8542704292746387,-2.762401248770309,0.05593998006565238,$f$,dfa (short)
Shuffled,39.0,0.6690061957300545,-2.0740025706548777,0.011965788845446041,$f$,dfa (short)
Trace,40.0,0.6706108549510096,-2.1545168363615703,0.11284531172847641,$f$,dfa (short)
Shuffled,40.0,0.6765020767567099,-1.997427970988327,0.057656530238350066,$f$,dfa (short)
Trace,41.0,0.6697761749455216,-2.0762538269333533,0.022892648560090108,$f$,dfa (short)
Shuffled,41.0,0.3223687640372344,-1.4843146554604236,0.0323265983553396,$f$,dfa (short)
Trace,42.0,0.7498691791111988,-2.319100144798504,0.06462116154731255,$f$,dfa (short)
Shuffled,42.0,0.6436772081953878,-2.0435680549684303,0.07094604742252777,$f$,dfa (short)
Trace,43.0,0.8900343799636034,-2.489297038819269,0.08714632105929576,$f$,dfa (short)
Shuffled,43.0,0.8822082812370663,-2.479734636753952,0.04029212985436795,$f$,dfa (short)
Trace,44.0,0.5113375424871646,-1.4851917285177667,0.03956858774291924,$f$,dfa (short)
Shuffled,44.0,0.4005705195474817,-1.2543736754049455,0.07294502127633513,$f$,dfa (short)
Trace,45.0,0.5034411163620593,-1.7811337627780062,0.12759041690735928,$f$,dfa (short)
Shuffled,45.0,0.6942295657322685,-2.10176110468635,0.017464522516171227,$f$,dfa (short)
Trace,46.0,0.5083668396741711,-1.6343915467332604,0.07747974509177409,$f$,dfa (short)
Shuffled,46.0,0.8076414735042157,-2.525012544405257,0.028570735105143512,$f$,dfa (short)
Trace,47.0,0.7993061884880723,-2.483989778516591,0.031301081393999466,$f$,dfa (short)
Shuffled,47.0,0.7292806207704293,-2.227989417029402,0.02288362422245988,$f$,dfa (short)
Trace,48.0,0.7020180979303376,-2.132425864584219,0.02074892376176988,$f$,dfa (short)
Shuffled,48.0,0.7402593171977985,-2.708672689148014,0.13452420843801507,$f$,dfa (short)
Trace,49.0,0.5958072883096552,-1.9114830485127714,0.06436821273681093,$f$,dfa (short)
Shuffled,49.0,0.7187307848886308,-2.185349425061067,0.010262555667634064,$f$,dfa (short)
Trace,50.0,0.6566839415927889,-2.188405735409227,0.034427016276382935,$f$,dfa (short)
Shuffled,50.0,0.8266712845459424,-2.5226917487866394,0.06428154798082644,$f$,dfa (short)
Trace,51.0,0.8766090050764893,-2.7451132441551964,0.024662455684890717,$f$,dfa (short)
Shuffled,51.0,0.7136485913446681,-2.2020895906572893,0.020089312791984247,$f$,dfa (short)
Trace,52.0,0.8543629343447846,-2.809105251811022,0.04861446004188068,$f$,dfa (short)
Shuffled,52.0,0.4319116199056934,-1.698945200198094,0.069450998658286,$f$,dfa (short)
Trace,53.0,0.4193412235320632,-1.5741191864525192,0.04262390914447991,$f$,dfa (short)
Shuffled,53.0,0.6359031151004947,-1.949449611315261,0.04352326247203795,$f$,dfa (short)
Trace,54.0,0.5681956410507103,-1.8187586950290142,0.05117078403958989,$f$,dfa (short)
Shuffled,54.0,0.4271537616063932,-1.4766072763316127,0.027601066244987805,$f$,dfa (short)
Trace,1.0,0.6964646759769166,-2.075136481638704,0.015997538701800856,$\Delta$,dfa (short)
Shuffled,1.0,0.749367684027645,-2.326120711445393,0.08045520117718913,$\Delta$,dfa (short)
Trace,2.0,0.8083201497756867,-2.2805796677667174,0.04952457548545448,$\Delta$,dfa (short)
Shuffled,2.0,0.4878133535633521,-1.461648584516599,0.01705154747299894,$\Delta$,dfa (short)
Trace,3.0,0.7122112862855658,-2.0147696377320305,0.020514936020959405,$\Delta$,dfa (short)
Shuffled,3.0,0.746549249913582,-2.226512092787364,0.05721549269026445,$\Delta$,dfa (short)
Trace,4.0,0.43043247608747426,-1.3096006634636579,0.020804586743359325,$\Delta$,dfa (short)
Shuffled,4.0,0.4672224641020467,-1.5623076804925435,0.06137609349323232,$\Delta$,dfa (short)
Trace,5.0,0.8101861692672175,-2.3621411279326656,0.026264098266818445,$\Delta$,dfa (short)
Shuffled,5.0,0.7358194988079242,-2.191629313572096,0.07486200832979867,$\Delta$,dfa (short)
Trace,6.0,0.6175900388464604,-1.8538104162321867,0.04343266017368712,$\Delta$,dfa (short)
Shuffled,6.0,0.6724537332798861,-1.8636332176048946,0.04770588973087749,$\Delta$,dfa (short)
Trace,7.0,0.5450243091609619,-1.9468656527619927,0.022270432723346514,$\Delta$,dfa (short)
Shuffled,7.0,0.7992585854170018,-2.5132384108586527,0.03731572268683247,$\Delta$,dfa (short)
Trace,8.0,0.6966360668648008,-1.879726539472354,0.012331088465082225,$\Delta$,dfa (short)
Shuffled,8.0,0.538664872387193,-1.7002285918990878,0.021662050937494216,$\Delta$,dfa (short)
Trace,9.0,0.7427506290883049,-2.0911944183416153,0.06366503765162952,$\Delta$,dfa (short)
Shuffled,9.0,0.5156588235344014,-1.5206431278924852,0.03417130588662715,$\Delta$,dfa (short)
Trace,10.0,0.5856155080105228,-1.740403620952773,0.04163001697236044,$\Delta$,dfa (short)
Shuffled,10.0,0.7963775099723274,-2.369506868588722,0.02515294914539233,$\Delta$,dfa (short)
Trace,11.0,0.6867062858139222,-1.9723778142386947,0.05265544003605849,$\Delta$,dfa (short)
Shuffled,11.0,0.740139512802938,-2.0995602952141432,0.0355653286935301,$\Delta$,dfa (short)
Trace,12.0,0.763274111987369,-2.2774337056707363,0.03458735313202991,$\Delta$,dfa (short)
Shuffled,12.0,0.48886907103303057,-1.5469107777531994,0.06138658799283904,$\Delta$,dfa (short)
Trace,13.0,0.554311530568554,-1.726580479697131,0.013260570709265411,$\Delta$,dfa (short)
Shuffled,13.0,0.5860656744964143,-1.9414168356127157,0.05110832807650478,$\Delta$,dfa (short)
Trace,14.0,0.9020644729128197,-2.472816323093864,0.027280274790606157,$\Delta$,dfa (short)
Shuffled,14.0,0.7496166454054933,-2.2398634603323386,0.03080361646852122,$\Delta$,dfa (short)
Trace,15.0,0.6858575669984851,-2.105398588679694,0.08377335731184753,$\Delta$,dfa (short)
Shuffled,15.0,0.7698881718433156,-2.3648697819949147,0.039370622923549814,$\Delta$,dfa (short)
Trace,16.0,0.5842130451736791,-1.7199977772032533,0.0720752064692781,$\Delta$,dfa (short)
Shuffled,16.0,0.4871074027878516,-1.533403322242969,0.02986866823146751,$\Delta$,dfa (short)
Trace,17.0,0.42347649974087814,-1.3339121791419644,0.059018449729947964,$\Delta$,dfa (short)
Shuffled,17.0,0.5937254190277644,-1.7929584446101332,0.01489299512904326,$\Delta$,dfa (short)
Trace,18.0,0.7385897616661466,-2.0443043871313376,0.058918755578395494,$\Delta$,dfa (short)
Shuffled,18.0,0.5955517410553082,-1.9309606456736506,0.04761431188436877,$\Delta$,dfa (short)
Trace,19.0,0.5406939891318754,-1.6323120580278525,0.034972948888659136,$\Delta$,dfa (short)
Shuffled,19.0,0.6279035712430401,-1.7895839526553634,0.050633364031109865,$\Delta$,dfa (short)
Trace,20.0,0.5983002558857746,-1.8240371116696081,0.036589801583627624,$\Delta$,dfa (short)
Shuffled,20.0,0.7741015715181739,-2.217636168519679,0.018944916003132806,$\Delta$,dfa (short)
Trace,21.0,0.6253536449582573,-1.9871557671580615,0.029090427351918885,$\Delta$,dfa (short)
Shuffled,21.0,0.5532238376032039,-1.656270380967046,0.018929144188870765,$\Delta$,dfa (short)
Trace,22.0,0.5545154244985547,-1.662700620915999,0.03205648883404839,$\Delta$,dfa (short)
Shuffled,22.0,0.48916073010562855,-1.4913196195352645,0.04671434328281663,$\Delta$,dfa (short)
Trace,23.0,0.5494905356081665,-1.6620340462816872,0.031183439893159137,$\Delta$,dfa (short)
Shuffled,23.0,0.6766987972012491,-2.0326092367325406,0.031552399422489885,$\Delta$,dfa (short)
Trace,24.0,0.7132864968469473,-2.044826110740025,0.0566533431512597,$\Delta$,dfa (short)
Shuffled,24.0,0.6692666513899642,-1.988302292568266,0.010042129357244798,$\Delta$,dfa (short)
Trace,25.0,0.605303692492715,-1.7726049167996945,0.05712652763499957,$\Delta$,dfa (short)
Shuffled,25.0,0.5863374954432187,-1.7861416895643922,0.031098452021564027,$\Delta$,dfa (short)
Trace,26.0,0.7093679738876463,-2.1003553488833324,0.024340509395944787,$\Delta$,dfa (short)
Shuffled,26.0,0.6439392648713088,-1.97385096430069,0.0757797640572991,$\Delta$,dfa (short)
Trace,27.0,0.5498125734034943,-1.588257206086912,0.02211778010102088,$\Delta$,dfa (short)
Shuffled,27.0,0.5235410596290732,-1.5919245753897449,0.03285799719480898,$\Delta$,dfa (short)
Trace,28.0,0.8518554731730456,-2.2712154678696073,0.015445022502228506,$\Delta$,dfa (short)
Shuffled,28.0,0.6390805967301523,-1.8980606984452313,0.07473982760734023,$\Delta$,dfa (short)
Trace,29.0,0.6430859748357086,-1.9154339725671528,0.007808145437446452,$\Delta$,dfa (short)
Shuffled,29.0,0.47767633541870763,-1.5877930036490717,0.04503172902676116,$\Delta$,dfa (short)
Trace,30.0,0.6729106406171745,-1.8371933643270442,0.011780985768435642,$\Delta$,dfa (short)
Shuffled,30.0,0.591785137263652,-1.6961742392085681,0.033589039112639205,$\Delta$,dfa (short)
Trace,31.0,0.9761267506390191,-2.9309094463265413,0.036895048418292456,$\Delta$,dfa (short)
Shuffled,31.0,0.8294514531501642,-2.5259212372250914,0.037706727181285336,$\Delta$,dfa (short)
Trace,32.0,0.31741956011990413,-1.0820768791043747,0.048341111161874846,$\Delta$,dfa (short)
Shuffled,32.0,0.5817678907624158,-1.6467924087747032,0.03784161828858723,$\Delta$,dfa (short)
Trace,33.0,0.7529131923181399,-2.101315025786898,0.06320885973996215,$\Delta$,dfa (short)
Shuffled,33.0,0.6208444692461949,-1.825410888192714,0.02388230199396955,$\Delta$,dfa (short)
Trace,34.0,0.6749042123435145,-1.8691986369090396,0.0478126817108795,$\Delta$,dfa (short)
Shuffled,34.0,0.37662965915737745,-1.2738545307218134,0.041681781229071894,$\Delta$,dfa (short)
Trace,35.0,0.6922108469149716,-1.8711068501696468,0.0970775518050344,$\Delta$,dfa (short)
Shuffled,35.0,0.6671643923418917,-1.8370342029424873,0.02602252039216809,$\Delta$,dfa (short)
Trace,36.0,0.7306613030955202,-2.016509527330329,0.010968646780847125,$\Delta$,dfa (short)
Shuffled,36.0,0.49976038091606145,-1.5555497928241182,0.03339236317856967,$\Delta$,dfa (short)
Trace,37.0,0.4388512134253706,-1.477275573047424,0.055943639744862876,$\Delta$,dfa (short)
Shuffled,37.0,0.5798301231332356,-1.6561303390741215,0.010182631303132642,$\Delta$,dfa (short)
Trace,38.0,0.4901077196901039,-1.4135115000364553,0.022550161658128207,$\Delta$,dfa (short)
Shuffled,38.0,0.6125866217417452,-1.8387680258090287,0.05263619079613524,$\Delta$,dfa (short)
Trace,39.0,0.8140063924509906,-2.4415262111915386,0.08038482281937852,$\Delta$,dfa (short)
Shuffled,39.0,0.6401466074955849,-1.8324349722060789,0.0397803547348556,$\Delta$,dfa (short)
Trace,40.0,0.6302248649983396,-1.8078369695726928,0.048378129103568764,$\Delta$,dfa (short)
Shuffled,40.0,0.5813730701118736,-1.812787210156302,0.0144400811141495,$\Delta$,dfa (short)
Trace,41.0,0.4661139999614897,-1.3634753711004273,0.05474196167325259,$\Delta$,dfa (short)
Shuffled,41.0,0.47894262771961577,-1.4751210232241228,0.04783545918160152,$\Delta$,dfa (short)
Trace,42.0,0.7905069902505905,-2.295315921853915,0.05520622077497061,$\Delta$,dfa (short)
Shuffled,42.0,0.47025083665048123,-1.485520802730367,0.06151285696956192,$\Delta$,dfa (short)
Trace,43.0,1.0181717122630978,-2.8401802101759954,0.1053066418196568,$\Delta$,dfa (short)
Shuffled,43.0,0.6158051085509467,-1.9665737092132771,0.014507009122685035,$\Delta$,dfa (short)
Trace,44.0,0.7787656851707775,-2.2271207472588666,0.03669906361506262,$\Delta$,dfa (short)
Shuffled,44.0,0.7589957349805838,-2.3583156576852193,0.016895471979533245,$\Delta$,dfa (short)
Trace,45.0,0.5923187292192245,-1.9154612481467277,0.11287996798790872,$\Delta$,dfa (short)
Shuffled,45.0,0.685748347436799,-2.001159562555729,0.019223594020988003,$\Delta$,dfa (short)
Trace,46.0,0.8142080194108575,-2.243110396063844,0.07449431378343263,$\Delta$,dfa (short)
Shuffled,46.0,0.6136179378170858,-1.786188007107443,0.039317089161392656,$\Delta$,dfa (short)
Trace,47.0,0.5630905188930314,-1.7923992919449874,0.03804706082754675,$\Delta$,dfa (short)
Shuffled,47.0,0.34255547212068393,-1.1458596868609352,0.05869374834323245,$\Delta$,dfa (short)
Trace,48.0,0.49987305594366166,-1.5215203716280779,0.021829679864211603,$\Delta$,dfa (short)
Shuffled,48.0,0.5316554772785079,-1.6109507854194833,0.01972637454099408,$\Delta$,dfa (short)
Trace,49.0,0.38362446940685185,-1.2723287441390931,0.060272634140098875,$\Delta$,dfa (short)
Shuffled,49.0,0.5447784618796745,-1.7079621790458803,0.038243025603479586,$\Delta$,dfa (short)
Trace,50.0,0.6549656772888274,-1.833542854897681,0.024237160241830612,$\Delta$,dfa (short)
Shuffled,50.0,0.46655706758338766,-1.5524571367572222,0.03634913049699364,$\Delta$,dfa (short)
Trace,51.0,0.5009884918753542,-1.4467483700705706,0.037307326517064955,$\Delta$,dfa (short)
Shuffled,51.0,0.5085125256186348,-1.5202229107714575,0.055708014481771574,$\Delta$,dfa (short)
Trace,52.0,0.5555906635464515,-1.669645131856962,0.026007994102004505,$\Delta$,dfa (short)
Shuffled,52.0,0.7463219015570507,-2.1506493956176427,0.059848873448446034,$\Delta$,dfa (short)
Trace,53.0,0.41400088016131126,-1.3001465944162776,0.05298256304400706,$\Delta$,dfa (short)
Shuffled,53.0,0.6002081669470747,-1.905033379526131,0.06490909886795085,$\Delta$,dfa (short)
Trace,54.0,0.5014151625913118,-1.542763734627235,0.08821680769579246,$\Delta$,dfa (short)
Shuffled,54.0,0.4107465353831096,-1.4127264653150147,0.07150319826345113,$\Delta$,dfa (short)
Trace,1.0,0.5545413581968239,-1.6485584047102342,0.010267652372932966,$\tau$,dfa (short)
Shuffled,1.0,0.5717276309969515,-1.7344221251913465,0.04431269690502191,$\tau$,dfa (short)
Trace,2.0,0.3524216102936436,-1.2173829237016653,0.03039603190112189,$\tau$,dfa (short)
Shuffled,2.0,0.6928700138076707,-1.899365250381789,0.021079940265963625,$\tau$,dfa (short)
Trace,3.0,0.7213365230976102,-2.1182120916832425,0.021620495186285057,$\tau$,dfa (short)
Shuffled,3.0,0.7078642369748908,-2.1265613981105274,0.044348470608565,$\tau$,dfa (short)
Trace,4.0,0.5086527139996895,-1.4461505793711305,0.00854937374925912,$\tau$,dfa (short)
Shuffled,4.0,0.5033096349005032,-1.643510714871873,0.053431535577309154,$\tau$,dfa (short)
Trace,5.0,0.49291469417766126,-1.6671814699758443,0.08363609305552068,$\tau$,dfa (short)
Shuffled,5.0,0.6988542527746068,-2.1075927310257137,0.03369577802531467,$\tau$,dfa (short)
Trace,6.0,0.3960945028057009,-1.2998595469711303,0.022165423718802077,$\tau$,dfa (short)
Shuffled,6.0,0.4903523278365399,-1.4529503408848432,0.03856919626064832,$\tau$,dfa (short)
Trace,7.0,0.5534154943125458,-1.7706387491188162,0.006989805152913178,$\tau$,dfa (short)
Shuffled,7.0,0.5946441880833996,-1.810525029795326,0.04579837586350408,$\tau$,dfa (short)
Trace,8.0,0.6502143358214195,-1.796690645465496,0.009826625075813129,$\tau$,dfa (short)
Shuffled,8.0,0.5376163797556407,-1.6066608401323965,0.04492078600780302,$\tau$,dfa (short)
Trace,9.0,0.5835747107699669,-1.6349675351783115,0.009093595996157446,$\tau$,dfa (short)
Shuffled,9.0,0.37364701295779684,-1.153854881730481,0.03131544406361507,$\tau$,dfa (short)
Trace,10.0,0.2200654972581137,-0.988456347745033,0.04107556063289256,$\tau$,dfa (short)
Shuffled,10.0,0.5632762228322714,-1.7110614300858602,0.024594231535661773,$\tau$,dfa (short)
Trace,11.0,0.5238733486317968,-1.5599628534937704,0.011626826150772613,$\tau$,dfa (short)
Shuffled,11.0,0.6544145666481614,-1.8126819677285901,0.05351509556828086,$\tau$,dfa (short)
Trace,12.0,0.488427320337085,-1.4319216495698035,0.04803452748509958,$\tau$,dfa (short)
Shuffled,12.0,0.563330297667316,-1.6720301041812435,0.018568934502056305,$\tau$,dfa (short)
Trace,13.0,0.4359439548423991,-1.4725203894282823,0.05367216453599417,$\tau$,dfa (short)
Shuffled,13.0,0.5254162567321792,-1.5059534607308454,0.030207842642546577,$\tau$,dfa (short)
Trace,14.0,0.7786279251652729,-2.2293722174611488,0.017911746333275365,$\tau$,dfa (short)
Shuffled,14.0,0.6114813141766094,-2.039222575904592,0.03767859000845644,$\tau$,dfa (short)
Trace,15.0,0.4682218309661459,-1.6610032227903953,0.04070520861423687,$\tau$,dfa (short)
Shuffled,15.0,0.6965595903751653,-2.0090856390763943,0.041497654358563854,$\tau$,dfa (short)
Trace,16.0,0.4030949464295005,-1.353685737366249,0.0411371885417448,$\tau$,dfa (short)
Shuffled,16.0,0.47655241488501865,-1.5207522873353674,0.031043710817957364,$\tau$,dfa (short)
Trace,17.0,0.3568535300864004,-1.1339630406870274,0.06829665870499164,$\tau$,dfa (short)
Shuffled,17.0,0.6032260009075515,-1.856435470910555,0.02934372367055738,$\tau$,dfa (short)
Trace,18.0,0.4581915918051283,-1.380881681983686,0.016969892203402025,$\tau$,dfa (short)
Shuffled,18.0,0.5338109007360099,-1.675346267261763,0.00594831049040723,$\tau$,dfa (short)
Trace,19.0,0.426344341042504,-1.4385645121750088,0.050502521652620765,$\tau$,dfa (short)
Shuffled,19.0,0.619642881138597,-1.7466237203322037,0.05062224949042168,$\tau$,dfa (short)
Trace,20.0,0.2876854920990637,-1.019082450910242,0.05090900009367316,$\tau$,dfa (short)
Shuffled,20.0,0.6442091006758801,-1.8379821490465786,0.034042034849631954,$\tau$,dfa (short)
Trace,21.0,0.4407679750469473,-1.602194915644635,0.044962006665730386,$\tau$,dfa (short)
Shuffled,21.0,0.5164504655091428,-1.5605625459741377,0.009200909396121717,$\tau$,dfa (short)
Trace,22.0,0.5151833085889193,-1.529085795199991,0.04222938799370119,$\tau$,dfa (short)
Shuffled,22.0,0.37744707471350375,-1.1966331758985052,0.038764192031256646,$\tau$,dfa (short)
Trace,23.0,0.4144538861971851,-1.4051622054424535,0.014790131190491497,$\tau$,dfa (short)
Shuffled,23.0,0.6106958852555453,-1.8338844104513112,0.036335709405533705,$\tau$,dfa (short)
Trace,24.0,0.42344876055502345,-1.3658821584885716,0.056256009480759636,$\tau$,dfa (short)
Shuffled,24.0,0.6164793676792415,-1.7825981102781936,0.007077819657581991,$\tau$,dfa (short)
Trace,25.0,0.545883858670442,-1.55477813372116,0.03492897777956824,$\tau$,dfa (short)
Shuffled,25.0,0.6034278164773843,-1.8490463623858324,0.03195487439411487,$\tau$,dfa (short)
Trace,26.0,0.43595781165262887,-1.3491422634557808,0.039406566082708365,$\tau$,dfa (short)
Shuffled,26.0,0.5749099803758034,-1.7265613845963006,0.018623481938894317,$\tau$,dfa (short)
Trace,27.0,0.5276854599185912,-1.5667107935392108,0.009779808400847962,$\tau$,dfa (short)
Shuffled,27.0,0.4284907162652298,-1.317470046819341,0.03859793517652523,$\tau$,dfa (short)
Trace,28.0,0.7120389806175106,-1.9592742379988377,0.0198590343340151,$\tau$,dfa (short)
Shuffled,28.0,0.7346127292274035,-2.152464598502334,0.05651509245484138,$\tau$,dfa (short)
Trace,29.0,0.4697404371808873,-1.4537508657861369,0.022721523283136997,$\tau$,dfa (short)
Shuffled,29.0,0.47194763411710655,-1.4905881883277248,0.06180024271385843,$\tau$,dfa (short)
Trace,30.0,0.634351427186338,-1.8228715212226898,0.02332578990740927,$\tau$,dfa (short)
Shuffled,30.0,0.5847399576353236,-1.6951417244446214,0.026490182761458286,$\tau$,dfa (short)
Trace,31.0,0.5524280172887599,-1.7987396272142424,0.04407910172578599,$\tau$,dfa (short)
Shuffled,31.0,0.7496998277997542,-2.06348453628759,0.06829855543316321,$\tau$,dfa (short)
Trace,32.0,0.22005645411209027,-0.9311028273915947,0.013161597288151755,$\tau$,dfa (short)
Shuffled,32.0,0.6408410375132592,-1.8087075391865561,0.057665750407517105,$\tau$,dfa (short)
Trace,33.0,0.5218977857729735,-1.5106518761656589,0.090422597290524,$\tau$,dfa (short)
Shuffled,33.0,0.44433184963532535,-1.4253743646795538,0.05399751608523143,$\tau$,dfa (short)
Trace,34.0,0.6441611068543472,-1.8820975598564311,0.010343104482492907,$\tau$,dfa (short)
Shuffled,34.0,0.42096565486307247,-1.3127111877119981,0.02907802437685924,$\tau$,dfa (short)
Trace,35.0,0.4510973176978433,-1.4716093665003571,0.05309157077685562,$\tau$,dfa (short)
Shuffled,35.0,0.5369117010348479,-1.5106147993011487,0.008002544730582718,$\tau$,dfa (short)
Trace,36.0,0.5415690480311159,-1.7089547987636093,0.02594785178828943,$\tau$,dfa (short)
Shuffled,36.0,0.4516759033380326,-1.4452683951009797,0.011421152474353423,$\tau$,dfa (short)
Trace,37.0,0.2955744537769834,-1.138216959528369,0.05189067553849114,$\tau$,dfa (short)
Shuffled,37.0,0.6993845348020676,-1.8571506238475743,0.03575836209097292,$\tau$,dfa (short)
Trace,38.0,0.31789241424669923,-1.0283361491333318,0.024550036221518724,$\tau$,dfa (short)
Shuffled,38.0,0.4274196718634602,-1.2947419956491508,0.08090693097082163,$\tau$,dfa (short)
Trace,39.0,0.5103690221208645,-1.708871397325919,0.034274624519698815,$\tau$,dfa (short)
Shuffled,39.0,0.6516587688400992,-1.8694224293765997,0.014091911311186449,$\tau$,dfa (short)
Trace,40.0,0.4612798748972866,-1.4624124427395881,0.06588794402865851,$\tau$,dfa (short)
Shuffled,40.0,0.43481298031072924,-1.4794214055768187,0.047342447985218084,$\tau$,dfa (short)
Trace,41.0,0.34089845721571743,-1.1622987074988895,0.02852071758493934,$\tau$,dfa (short)
Shuffled,41.0,0.5591528218659608,-1.628109472562387,0.0366208878569483,$\tau$,dfa (short)
Trace,42.0,0.5328828973671464,-1.660223009250524,0.06038824564969594,$\tau$,dfa (short)
Shuffled,42.0,0.4401486785496596,-1.3739534473212274,0.018859586892111174,$\tau$,dfa (short)
Trace,43.0,0.7790306629162257,-2.1710876718143832,0.10349272767635156,$\tau$,dfa (short)
Shuffled,43.0,0.5717176291641738,-1.7051538354632738,0.03227391696942262,$\tau$,dfa (short)
Trace,44.0,0.6328951981011196,-1.8600619930634734,0.04453898434160229,$\tau$,dfa (short)
Shuffled,44.0,0.5704176121689761,-1.7289670146178153,0.01842661207925462,$\tau$,dfa (short)
Trace,45.0,0.2976075370748049,-1.10177517839299,0.0936229993335598,$\tau$,dfa (short)
Shuffled,45.0,0.5983734918512283,-1.6479758103084778,0.006146577073265818,$\tau$,dfa (short)
Trace,46.0,0.43801750304505277,-1.2890445018185956,0.045656827622314135,$\tau$,dfa (short)
Shuffled,46.0,0.6941300094005696,-2.0271192799509645,0.057673535624408884,$\tau$,dfa (short)
Trace,47.0,0.4785016800531675,-1.4697325033942328,0.02504924837439262,$\tau$,dfa (short)
Shuffled,47.0,0.3790295201328354,-1.2226883607911827,0.048211994789391505,$\tau$,dfa (short)
Trace,48.0,0.3607312982677422,-1.2057638413975806,0.01579717165982657,$\tau$,dfa (short)
Shuffled,48.0,0.4873001725658473,-1.4238858493945687,0.04537711989898565,$\tau$,dfa (short)
Trace,49.0,0.4818344392071965,-1.4963987775255572,0.016061614566200564,$\tau$,dfa (short)
Shuffled,49.0,0.5121236117349326,-1.657492108846862,0.0337454513086293,$\tau$,dfa (short)
Trace,50.0,0.5065142220468131,-1.53153243930915,0.02087728992519732,$\tau$,dfa (short)
Shuffled,50.0,0.31317291574478334,-1.2032876687223262,0.012409880184336796,$\tau$,dfa (short)
Trace,51.0,0.571522911395612,-1.6459106793405789,0.010602356874529305,$\tau$,dfa (short)
Shuffled,51.0,0.4460146933043154,-1.3611632443988744,0.037840614436716,$\tau$,dfa (short)
Trace,52.0,0.4982417877762574,-1.6496693429837201,0.03795325642395001,$\tau$,dfa (short)
Shuffled,52.0,0.6720213381824994,-1.9908638691720955,0.0535731234881069,$\tau$,dfa (short)
Trace,53.0,0.30914859450914345,-1.037969277647687,0.07987404105357457,$\tau$,dfa (short)
Shuffled,53.0,0.6117622205857401,-1.9120255087256453,0.06157044996452294,$\tau$,dfa (short)
Trace,54.0,0.6425995371961994,-1.8657095679290816,0.05917122864973281,$\tau$,dfa (short)
Shuffled,54.0,0.5260069322836562,-1.6074434756457967,0.022194658851166595,$\tau$,dfa (short)
Trace,1.0,0.9694117951871661,-2.8882157245226603,0.047494700198058994,$x_0$,dfa (short)
Shuffled,1.0,0.481218382593687,-1.6931645090540492,0.05207025015562393,$x_0$,dfa (short)
Trace,2.0,0.8422505982835052,-2.237190651928558,0.04076879253931014,$x_0$,dfa (short)
Shuffled,2.0,0.4008437933295147,-1.3077059741323143,0.018977903348648927,$x_0$,dfa (short)
Trace,3.0,0.8436733807924127,-2.23119021398917,0.012896658561373325,$x_0$,dfa (short)
Shuffled,3.0,0.4619950562457089,-1.4648837572415858,0.017650067351452,$x_0$,dfa (short)
Trace,4.0,0.8926425315062739,-2.3258711533207332,0.057818126809609884,$x_0$,dfa (short)
Shuffled,4.0,0.35366272726987313,-1.1692238582522343,0.05851797912592931,$x_0$,dfa (short)
Trace,5.0,0.840806253908332,-2.2723754211913905,0.03916159252016431,$x_0$,dfa (short)
Shuffled,5.0,0.6095397133252431,-1.9001273641695247,0.06450070641007861,$x_0$,dfa (short)
Trace,6.0,0.8073685884390428,-2.153911649256644,0.08781093123630121,$x_0$,dfa (short)
Shuffled,6.0,0.5408868854897887,-1.6776219759226654,0.011788296060912168,$x_0$,dfa (short)
Trace,7.0,0.8734854989887216,-2.639864877100759,0.02765979220059019,$x_0$,dfa (short)
Shuffled,7.0,0.7107866019135476,-2.1097185161559806,0.025183860407591012,$x_0$,dfa (short)
Trace,8.0,0.6641310279607513,-1.8291324675919234,0.0609065059230329,$x_0$,dfa (short)
Shuffled,8.0,0.34685459249660383,-1.1457233384514187,0.04004757230765191,$x_0$,dfa (short)
Trace,9.0,0.8052617176196023,-2.230406127059501,0.009534267520443876,$x_0$,dfa (short)
Shuffled,9.0,0.6016134131114511,-1.7209049154832798,0.008452534028171633,$x_0$,dfa (short)
Trace,10.0,0.7641545943150372,-2.086415517149134,0.07349787266574748,$x_0$,dfa (short)
Shuffled,10.0,0.5919691347598965,-1.7998024003419035,0.03839759012061199,$x_0$,dfa (short)
Trace,11.0,0.8667278247814224,-2.2398905861374736,0.045805089304000735,$x_0$,dfa (short)
Shuffled,11.0,0.34895625624970356,-1.132639737069038,0.06590053749975987,$x_0$,dfa (short)
Trace,12.0,0.8972968245633366,-2.4454038331203862,0.026195134426415113,$x_0$,dfa (short)
Shuffled,12.0,0.5904675954988402,-1.6540994568853353,0.037675437133713865,$x_0$,dfa (short)
Trace,13.0,0.9915439410300979,-2.651404864405655,0.03949032217710627,$x_0$,dfa (short)
Shuffled,13.0,0.48041866102507375,-1.5043808132281145,0.047031411263747144,$x_0$,dfa (short)
Trace,14.0,0.8761405880819481,-2.194218455627886,0.025976224836139795,$x_0$,dfa (short)
