dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,67.0,0.8719573434542384,-2.2542741370006887,0.04457211233154896,$\Delta$,dfa (short)
Shuffled,67.0,0.39508596474445556,-1.3163144884761944,0.09197043068883422,$\Delta$,dfa (short)
Trace,68.0,0.5305850446837524,-1.913196286660578,0.1760801271648007,$\Delta$,dfa (short)
Shuffled,68.0,0.7900815675113667,-2.2364440904631953,0.16572396185855134,$\Delta$,dfa (short)
Trace,69.0,0.6107672257413826,-1.7449517128244414,0.04631673101779875,$\Delta$,dfa (short)
Shuffled,69.0,0.5355384585202073,-1.601075012039406,0.08167522435548315,$\Delta$,dfa (short)
Trace,70.0,0.6495577446934254,-1.8791293756971013,0.024716832366700085,$\Delta$,dfa (short)
Shuffled,70.0,0.5256512491299702,-1.5808198541239846,0.02726868849944645,$\Delta$,dfa (short)
Trace,79.0,0.46247297036382307,-1.4587443030971394,0.07521203906142804,$\Delta$,dfa (short)
Shuffled,79.0,0.392001303163152,-1.417426676891146,0.0957184592479062,$\Delta$,dfa (short)
Trace,80.0,0.4555156962017935,-1.4117828031175874,0.032162688891744715,$\Delta$,dfa (short)
Shuffled,80.0,0.5004967459251289,-1.5923404928743397,0.06321872890725398,$\Delta$,dfa (short)
Trace,81.0,0.62260183492538,-1.7045959639195605,0.024171776952031064,$\Delta$,dfa (short)
Shuffled,81.0,0.2669981021880765,-1.208506280237371,0.051457649392537434,$\Delta$,dfa (short)
Trace,82.0,0.8268397578231396,-2.3826380227921953,0.12558612487082074,$\Delta$,dfa (short)
Shuffled,82.0,0.7689833722489002,-2.135973982791069,0.08733364160041202,$\Delta$,dfa (short)
Trace,101.0,0.596353459165053,-1.6796340993200045,0.07714276659074448,$\Delta$,dfa (short)
Shuffled,101.0,0.27846148281077615,-1.0683852198936041,0.08489818722064127,$\Delta$,dfa (short)
Trace,102.0,0.592477859988041,-1.9350560523106806,0.07203631129123932,$\Delta$,dfa (short)
Shuffled,102.0,0.5014442234942839,-1.5895123063708612,0.03942759746677943,$\Delta$,dfa (short)
Trace,111.0,0.6180963884012237,-1.7872449244697646,0.05486865945748526,$\Delta$,dfa (short)
Shuffled,111.0,0.43494372517870317,-1.3162345566136713,0.018763935607712705,$\Delta$,dfa (short)
Trace,112.0,0.5497571598456684,-1.6634287647798542,0.01741441741498225,$\Delta$,dfa (short)
Shuffled,112.0,0.6867389655397743,-1.8843341241512486,0.037122589254319306,$\Delta$,dfa (short)
Trace,115.0,0.5674902761291242,-1.688917920065938,0.033554930219983375,$\Delta$,dfa (short)
Shuffled,115.0,0.3482658103691098,-1.2964250303307072,0.09802191193633665,$\Delta$,dfa (short)
Trace,119.0,0.599388479396019,-1.7035654078139029,0.04721911068460661,$\Delta$,dfa (short)
Shuffled,119.0,0.33856439933279353,-1.1649093351760356,0.04590256525357556,$\Delta$,dfa (short)
Trace,120.0,0.5683585411405881,-1.7343725050119996,0.04268183808138756,$\Delta$,dfa (short)
Shuffled,120.0,0.6027885949237627,-1.7298870165939735,0.01523561065845497,$\Delta$,dfa (short)
Trace,127.0,0.4367004107118095,-1.4293013227257456,0.05076572545257732,$\Delta$,dfa (short)
Shuffled,127.0,0.5952598985214063,-1.6351704653308063,0.11256520331874725,$\Delta$,dfa (short)
Trace,128.0,0.5808120338453774,-1.7641873485237374,0.05993050605145115,$\Delta$,dfa (short)
Shuffled,128.0,0.3731494704570011,-1.2531278518926918,0.041765645898905975,$\Delta$,dfa (short)
Trace,129.0,0.583812286061941,-1.816718329506177,0.03134670395478383,$\Delta$,dfa (short)
Shuffled,129.0,0.8131815347703545,-2.281114474511121,0.017429154833036874,$\Delta$,dfa (short)
Trace,130.0,0.4155842970947659,-1.2989161775149778,0.023466184509927712,$\Delta$,dfa (short)
Shuffled,130.0,0.42954778358894646,-1.3912840144017278,0.013330060781177325,$\Delta$,dfa (short)
Trace,137.0,0.5640943201371741,-1.9608118706740503,0.006974946755413669,$\Delta$,dfa (short)
Shuffled,137.0,0.6380596099605067,-1.8443879127387572,0.030294877825204587,$\Delta$,dfa (short)
Trace,138.0,0.6365769006134329,-1.8388894882983813,0.07485130843474294,$\Delta$,dfa (short)
Shuffled,138.0,0.7444587160783221,-1.9701211294494547,0.11179373369817468,$\Delta$,dfa (short)
Trace,143.0,0.6293155161188433,-1.7599180538789654,0.03168029449788232,$\Delta$,dfa (short)
Shuffled,143.0,0.16363068205375733,-0.8354152988701923,0.02789318470052799,$\Delta$,dfa (short)
Trace,144.0,0.30998282677966565,-1.1712494583238109,0.10139202701113172,$\Delta$,dfa (short)
Shuffled,144.0,0.5737280441096994,-1.5837507400342958,0.027646579650014578,$\Delta$,dfa (short)
Trace,163.0,0.397559186039775,-1.1943407010777287,0.030331469281208865,$\Delta$,dfa (short)
Shuffled,163.0,0.44046898755064967,-1.3838936600727623,0.027397936889867414,$\Delta$,dfa (short)
Trace,164.0,0.561060226202802,-1.8185258104537985,0.031554332547751474,$\Delta$,dfa (short)
Shuffled,164.0,0.434261829728017,-1.451380298895625,0.024973572754154228,$\Delta$,dfa (short)
Trace,167.0,0.32614961178734575,-1.1078373140079338,0.013526229920932395,$\Delta$,dfa (short)
Shuffled,167.0,0.5251489239361942,-1.557063205513273,0.010000114918783398,$\Delta$,dfa (short)
Trace,168.0,0.7316345264274751,-2.2298164166586423,0.099955624417153,$\Delta$,dfa (short)
Shuffled,168.0,0.6329856030801065,-1.881446741507156,0.03230503154488149,$\Delta$,dfa (short)
Trace,5.0,0.31827071871404744,-1.1319574625141846,0.0335358878020841,$\tau$,dfa (short)
Shuffled,5.0,0.20088037545941317,-0.9688005179419015,0.01329343108865415,$\tau$,dfa (short)
Trace,6.0,1.6629575753885935,-4.533931682660538,0.366995661256814,$\tau$,dfa (short)
Shuffled,6.0,0.40315959441807325,-1.8835691370617331,0.08111938997615543,$\tau$,dfa (short)
Trace,19.0,0.610834978490579,-1.9140736916754721,0.05845734634220345,$\tau$,dfa (short)
Shuffled,19.0,0.3614755489409306,-1.138363108031136,0.08648538296928375,$\tau$,dfa (short)
Trace,20.0,0.4112694501418252,-1.452431810232551,0.002016183842170512,$\tau$,dfa (short)
Shuffled,20.0,0.5279261814445446,-1.6020550011853052,0.07758888222622873,$\tau$,dfa (short)
Trace,23.0,0.40987775584824854,-1.2297856347852716,0.021882646456303317,$\tau$,dfa (short)
Shuffled,23.0,0.47872444478966275,-1.4024732084699694,0.03674080606802017,$\tau$,dfa (short)
Trace,24.0,0.4207890623029483,-1.3558901229780438,0.02250342085434204,$\tau$,dfa (short)
Shuffled,24.0,0.41158287755861267,-1.3108800467088413,0.03867832339670115,$\tau$,dfa (short)
Trace,41.0,0.4479420454250587,-1.6291764686942893,0.03128279108831982,$\tau$,dfa (short)
Shuffled,41.0,0.5245147780760187,-1.5466105638172871,0.042892225901359764,$\tau$,dfa (short)
Trace,42.0,0.4741722794034757,-1.6573856176730635,0.030759765891578923,$\tau$,dfa (short)
Shuffled,42.0,0.4783655722911289,-1.402602452198537,0.065539591183908,$\tau$,dfa (short)
Trace,45.0,0.600178188142234,-1.8512424286605973,0.13036626338184093,$\tau$,dfa (short)
Shuffled,45.0,0.5453300790756455,-1.5165031288780817,0.05710654575715085,$\tau$,dfa (short)
Trace,49.0,0.7880291751279439,-2.161224638001982,0.1661616946763046,$\tau$,dfa (short)
Shuffled,49.0,0.6803476358079539,-1.7676050652241835,0.10403695218577003,$\tau$,dfa (short)
Trace,50.0,0.5895291104817023,-1.6777827120223905,0.15086820399608378,$\tau$,dfa (short)
Shuffled,50.0,0.40376790875498164,-1.3892916143217988,0.02251712475059222,$\tau$,dfa (short)
Trace,51.0,0.6821576631971742,-1.8364261383660245,0.06878519734048724,$\tau$,dfa (short)
Shuffled,51.0,0.7506587770814235,-1.9987485127288556,0.008659441705008519,$\tau$,dfa (short)
Trace,52.0,0.5391296557217119,-1.4504763610445408,0.02505112248560601,$\tau$,dfa (short)
Shuffled,52.0,0.7819308344596021,-2.0192962205885765,0.04513407789466346,$\tau$,dfa (short)
Trace,55.0,0.1786789655152527,-0.9780781418314015,0.09333411758207505,$\tau$,dfa (short)
Shuffled,55.0,0.33947110361929017,-1.2097254909374053,0.03567246648456309,$\tau$,dfa (short)
Trace,56.0,0.5275219262863345,-1.39971168742627,0.03675893968261034,$\tau$,dfa (short)
Shuffled,56.0,0.38231429495682995,-1.1296652076144162,0.005623907849460572,$\tau$,dfa (short)
Trace,59.0,0.4565763189692263,-1.3922874083717791,0.02836596764215174,$\tau$,dfa (short)
Shuffled,59.0,0.6172838357924707,-1.8031561155857485,0.07154128512185919,$\tau$,dfa (short)
Trace,60.0,0.4291642959418454,-1.3896785923767208,0.0336769919282828,$\tau$,dfa (short)
Shuffled,60.0,0.6624085834692186,-1.7416582017966433,0.0726353587539907,$\tau$,dfa (short)
Trace,67.0,0.5294807777169198,-1.4992545218188065,0.021117885547082427,$\tau$,dfa (short)
Shuffled,67.0,0.031211368879519173,-0.7426805329016936,0.006092219811793598,$\tau$,dfa (short)
Trace,68.0,0.43894852829102343,-1.6013983907961151,0.08099185938640074,$\tau$,dfa (short)
Shuffled,68.0,0.7259558455438653,-2.1081306391953136,0.17195252192510646,$\tau$,dfa (short)
Trace,69.0,0.45069214445150224,-1.354986429214741,0.020768930548150183,$\tau$,dfa (short)
Shuffled,69.0,0.5050297350083957,-1.5654578043506302,0.03952811288387846,$\tau$,dfa (short)
Trace,70.0,0.43364617676389305,-1.4334607504389727,0.013974645762237675,$\tau$,dfa (short)
Shuffled,70.0,0.36627816917395906,-1.2555303127346495,0.026987535032617478,$\tau$,dfa (short)
Trace,79.0,0.7390625056625508,-2.150220177346619,0.07456202632912659,$\tau$,dfa (short)
Shuffled,79.0,0.5343734904512055,-1.656464210159068,0.156747015774954,$\tau$,dfa (short)
Trace,80.0,0.49711729137472305,-1.4631641064892682,0.022629084843871897,$\tau$,dfa (short)
Shuffled,80.0,0.3963338827146937,-1.3418060479894522,0.04423693692706887,$\tau$,dfa (short)
Trace,81.0,0.44352313790483416,-1.43240825726869,0.06054492927454957,$\tau$,dfa (short)
Shuffled,81.0,0.5117897229719934,-1.6746110165754189,0.1183910723749831,$\tau$,dfa (short)
Trace,82.0,0.2828558145831281,-1.0750729543962052,0.09295751254100414,$\tau$,dfa (short)
Shuffled,82.0,0.8580897074519581,-2.1818644214132776,0.13750770333212886,$\tau$,dfa (short)
Trace,101.0,0.47938940704775135,-1.4434841194653727,0.05655144364020859,$\tau$,dfa (short)
Shuffled,101.0,0.48544908560771793,-1.508437356425969,0.10994466967224482,$\tau$,dfa (short)
Trace,102.0,0.3392365044841371,-1.3276920752674766,0.0575524893886025,$\tau$,dfa (short)
Shuffled,102.0,0.6956624195539045,-1.9948432583481472,0.09178296212323697,$\tau$,dfa (short)
Trace,111.0,0.47935570986931203,-1.4114485775704193,0.05099825537469801,$\tau$,dfa (short)
Shuffled,111.0,0.4431732165948358,-1.381069632929381,0.04603639591708395,$\tau$,dfa (short)
Trace,112.0,0.40823011457132874,-1.4192349032874616,0.01320910598747346,$\tau$,dfa (short)
Shuffled,112.0,0.592679330512093,-1.6716225781253509,0.021223943608933628,$\tau$,dfa (short)
Trace,115.0,0.30369342429518764,-1.1317989180968198,0.06894723812934507,$\tau$,dfa (short)
Shuffled,115.0,0.2912414563408349,-1.1632030041811623,0.06005679769100061,$\tau$,dfa (short)
Trace,119.0,0.3833671576661225,-1.3141867543125976,0.024499101364282808,$\tau$,dfa (short)
Shuffled,119.0,0.32488356173492416,-1.1929534233283372,0.0387418371823361,$\tau$,dfa (short)
Trace,120.0,0.5124579568559068,-1.6240235308236983,0.00696580716702654,$\tau$,dfa (short)
Shuffled,120.0,0.7192920130531345,-2.0594575909311272,0.026451292418741102,$\tau$,dfa (short)
Trace,127.0,0.383267884780569,-1.2594923626257253,0.03074604944689732,$\tau$,dfa (short)
Shuffled,127.0,0.5418308561642549,-1.5290614155243132,0.126236576336831,$\tau$,dfa (short)
Trace,128.0,0.4395875814611216,-1.3845416519930414,0.01117555280058392,$\tau$,dfa (short)
Shuffled,128.0,0.41339524492753,-1.4072043312163567,0.09376899310609949,$\tau$,dfa (short)
Trace,129.0,0.31930197805308697,-1.2980795724258034,0.03534874879972597,$\tau$,dfa (short)
Shuffled,129.0,0.7936287954267786,-2.112981389871371,0.018201053809622315,$\tau$,dfa (short)
Trace,130.0,0.40261478193839595,-1.3528410990490938,0.029848390966165192,$\tau$,dfa (short)
Shuffled,130.0,0.45358052543889116,-1.317446764510445,0.0620027309286414,$\tau$,dfa (short)
Trace,137.0,0.3512460138022823,-1.3148653712969982,0.01932642618165777,$\tau$,dfa (short)
Shuffled,137.0,0.5114570571940199,-1.5184379234368774,0.005932084613759842,$\tau$,dfa (short)
Trace,138.0,0.5924383148315953,-1.7403124912311143,0.08568938820260702,$\tau$,dfa (short)
Shuffled,138.0,0.651924180484884,-1.6488680056583525,0.15744786155205676,$\tau$,dfa (short)
Trace,143.0,0.6179933526198437,-1.7294015647869077,0.056940059646742085,$\tau$,dfa (short)
Shuffled,143.0,0.2351736753367152,-1.0223744252977802,0.018813398475512215,$\tau$,dfa (short)
Trace,144.0,0.3038747816859753,-1.2813654897923579,0.05973675867782364,$\tau$,dfa (short)
Shuffled,144.0,0.5836537333942863,-1.586203132505863,0.0003635505053954846,$\tau$,dfa (short)
Trace,163.0,0.21758340542948468,-0.8760285374702194,0.009718158206477985,$\tau$,dfa (short)
Shuffled,163.0,0.3450254849683837,-1.182375554328357,0.03393066369188188,$\tau$,dfa (short)
Trace,164.0,0.5163528007787391,-1.6461017791779566,0.045842875282099675,$\tau$,dfa (short)
Shuffled,164.0,0.5149791929292087,-1.526124174858086,0.04131114874408113,$\tau$,dfa (short)
Trace,167.0,0.44031762447641337,-1.4254100413323365,0.03876538691904224,$\tau$,dfa (short)
Shuffled,167.0,0.5692242245055585,-1.7074567134080938,0.014690828160126465,$\tau$,dfa (short)
Trace,168.0,0.5105518727560548,-1.5731046847112844,0.07110495354904017,$\tau$,dfa (short)
Shuffled,168.0,0.6493478025900031,-1.7733288680373804,0.015554652855346029,$\tau$,dfa (short)
Trace,5.0,0.8444493432167197,-2.0917445200310243,0.019581815307488593,$x_0$,dfa (short)
Shuffled,5.0,0.5658689672289605,-1.6239282917878815,0.06401224640541554,$x_0$,dfa (short)
Trace,6.0,1.2608134718999229,-3.0431904522523547,0.21134235806794746,$x_0$,dfa (short)
Shuffled,6.0,0.657873591311061,-1.8874511369842328,0.17546347139981786,$x_0$,dfa (short)
Trace,19.0,1.0609392661685235,-2.694337182899897,0.030820182687092607,$x_0$,dfa (short)
Shuffled,19.0,0.6887830630354612,-1.9689655892818867,0.04308116957913253,$x_0$,dfa (short)
Trace,20.0,0.8712227323620649,-2.192120875337127,0.013909507724442492,$x_0$,dfa (short)
Shuffled,20.0,0.41488170889615145,-1.3095920585405978,0.15033271604509613,$x_0$,dfa (short)
Trace,23.0,0.8883394514811142,-2.3165107035819954,0.07058168019769846,$x_0$,dfa (short)
Shuffled,23.0,0.47302991554384516,-1.4459858965031487,0.07422264922342045,$x_0$,dfa (short)
Trace,24.0,1.1701899766843578,-2.972312040127858,0.0539129137431263,$x_0$,dfa (short)
Shuffled,24.0,0.6265715828421784,-1.807822736446969,0.025849348795463335,$x_0$,dfa (short)
Trace,41.0,0.6121740996479995,-1.8776200014357771,0.021524810723085753,$x_0$,dfa (short)
Shuffled,41.0,0.5317272258595841,-1.6088970503528164,0.10119851456123945,$x_0$,dfa (short)
Trace,42.0,1.10808772329378,-2.9486091038010964,0.03517762536907954,$x_0$,dfa (short)
Shuffled,42.0,0.658767149686181,-1.8865697658117178,0.0354697442283085,$x_0$,dfa (short)
Trace,45.0,0.39864939150504763,-1.2407260697901312,0.19790874662841063,$x_0$,dfa (short)
Shuffled,45.0,0.6415509675238632,-1.7184022660703118,0.07492163580146631,$x_0$,dfa (short)
Trace,49.0,0.7165101652355546,-2.040406048586504,0.08912541868427813,$x_0$,dfa (short)
Shuffled,49.0,0.7714573089271268,-2.077777611751181,0.13125545334748445,$x_0$,dfa (short)
Trace,50.0,1.0095894103573946,-2.4928928347633685,0.06750610422045764,$x_0$,dfa (short)
Shuffled,50.0,0.7966628496147993,-2.150643417200495,0.0497682388586846,$x_0$,dfa (short)
Trace,51.0,1.1308803278273276,-2.9104674903733825,0.09169538402171006,$x_0$,dfa (short)
Shuffled,51.0,0.7024206642836761,-1.9228766093696772,0.14087346005605092,$x_0$,dfa (short)
Trace,52.0,0.3861412811402388,-1.2044490599710809,0.031069272778552565,$x_0$,dfa (short)
Shuffled,52.0,0.45031575516986605,-1.3420952946188183,0.07973474758665265,$x_0$,dfa (short)
Trace,55.0,0.9964111265333775,-2.6737462130937284,0.11152457917811685,$x_0$,dfa (short)
Shuffled,55.0,0.7714651450207449,-2.0970638461439814,0.07251331628103776,$x_0$,dfa (short)
Trace,56.0,1.3579011301539838,-3.3282220191309504,0.1736253087136685,$x_0$,dfa (short)
Shuffled,56.0,0.2748509603986498,-0.9639233840278897,0.03928038910304197,$x_0$,dfa (short)
Trace,59.0,0.7701801142143638,-2.0271087330457798,0.04569780017111549,$x_0$,dfa (short)
Shuffled,59.0,0.672745083553428,-1.9635355167493689,0.08524032923823908,$x_0$,dfa (short)
Trace,60.0,0.9740635617724323,-2.6043966830011755,0.040004316641563974,$x_0$,dfa (short)
Shuffled,60.0,0.4642132605722371,-1.3921907464922356,0.07631490450193608,$x_0$,dfa (short)
Trace,67.0,1.3639222272745601,-3.4713913454888994,0.02847747348065404,$x_0$,dfa (short)
Shuffled,67.0,0.5980326573580419,-2.0212081607656813,0.09488057906214913,$x_0$,dfa (short)
Trace,68.0,0.4919787902085821,-1.57571202341704,0.05532463041103604,$x_0$,dfa (short)
Shuffled,68.0,1.1947465159661217,-3.0483116534382435,0.09721965415069557,$x_0$,dfa (short)
Trace,69.0,0.730641234403446,-1.870086700678958,0.018895086126206172,$x_0$,dfa (short)
Shuffled,69.0,0.5242320519011017,-1.6221202919962396,0.01666914611635284,$x_0$,dfa (short)
Trace,70.0,0.9906525654295169,-2.608261228776231,0.023634092275064054,$x_0$,dfa (short)
Shuffled,70.0,0.5162792430799543,-1.5848568442100333,0.03068685592392333,$x_0$,dfa (short)
Trace,79.0,0.8664406943118733,-2.1277103343098274,0.07249669486490058,$x_0$,dfa (short)
Shuffled,79.0,0.7375606926920584,-1.9139975546548194,0.036097102423190496,$x_0$,dfa (short)
Trace,80.0,0.8787863838296106,-2.2981701752811485,0.04127579850448869,$x_0$,dfa (short)
Shuffled,80.0,0.41142463022122266,-1.3221312641841705,0.010171401047469783,$x_0$,dfa (short)
Trace,81.0,1.1408789264584625,-2.940831076885163,0.0947908185442702,$x_0$,dfa (short)
Shuffled,81.0,0.6447861677904585,-1.668560562827714,0.08375099225757247,$x_0$,dfa (short)
Trace,82.0,0.7410625135343608,-2.015600209349151,0.10727801605098192,$x_0$,dfa (short)
Shuffled,82.0,0.3125662195518505,-1.0333300823026454,0.09548786503136207,$x_0$,dfa (short)
Trace,101.0,0.39074655322947216,-1.4865885457299544,0.10263706324992306,$x_0$,dfa (short)
Shuffled,101.0,0.24549255116072594,-1.0191283518379683,0.008790974018985332,$x_0$,dfa (short)
Trace,102.0,0.8273817294483423,-2.2458520023647255,0.00941202117969361,$x_0$,dfa (short)
Shuffled,102.0,0.41867402448070207,-1.4383157990188535,0.03185729522907452,$x_0$,dfa (short)
Trace,111.0,0.7678384942782135,-1.9304160747232972,0.02077627735557574,$x_0$,dfa (short)
Shuffled,111.0,0.47954491015593737,-1.4933308517274777,0.08909688062453366,$x_0$,dfa (short)
Trace,112.0,0.9396958876257466,-2.5617019300195696,0.028609529707470337,$x_0$,dfa (short)
Shuffled,112.0,0.4403986564524285,-1.4375614117441984,0.05757969289216664,$x_0$,dfa (short)
Trace,115.0,0.8154738757912425,-2.169124484763643,0.03871263833274492,$x_0$,dfa (short)
Shuffled,115.0,0.28869412067340056,-1.0923256805040404,0.06980064624859263,$x_0$,dfa (short)
Trace,119.0,0.7611332275960218,-2.0200301895467585,0.05227121699546138,$x_0$,dfa (short)
Shuffled,119.0,0.40704811630335236,-1.2597632381364707,0.03124199083114421,$x_0$,dfa (short)
Trace,120.0,0.93337044061803,-2.424576310421248,0.027945367449369863,$x_0$,dfa (short)
Shuffled,120.0,0.6134886004435407,-1.7871410258170095,0.02163547850436564,$x_0$,dfa (short)
Trace,127.0,0.6252766231484451,-1.7649656371418305,0.07850049725734089,$x_0$,dfa (short)
Shuffled,127.0,0.6528765738089959,-1.8074975957391402,0.023992792013041848,$x_0$,dfa (short)
Trace,128.0,0.6755621314506863,-1.753876812435577,0.05346687738055223,$x_0$,dfa (short)
Shuffled,128.0,0.5784246916097032,-1.8274089972729175,0.023178769304209503,$x_0$,dfa (short)
Trace,129.0,0.7809349956195587,-2.1470300440912093,0.028295929926599094,$x_0$,dfa (short)
Shuffled,129.0,0.6563044250793606,-1.770160693150242,0.04692669014515823,$x_0$,dfa (short)
Trace,130.0,0.997698410871636,-2.512691324607946,0.05818284979330929,$x_0$,dfa (short)
Shuffled,130.0,0.4066126611370615,-1.2939179530680092,0.03872944168428198,$x_0$,dfa (short)
Trace,137.0,0.7498108605507492,-2.026493914915407,0.16688602373154257,$x_0$,dfa (short)
Shuffled,137.0,0.7502104020722469,-1.941712517709604,0.10362635408223608,$x_0$,dfa (short)
Trace,138.0,0.8961966456864947,-2.3817516618308,0.07021050189884608,$x_0$,dfa (short)
Shuffled,138.0,0.2365643152207609,-0.9390420625457142,0.005315629399804043,$x_0$,dfa (short)
Trace,143.0,0.5487681751562068,-1.660005824152028,0.04252614858730937,$x_0$,dfa (short)
Shuffled,143.0,0.6823570181300286,-1.9372844897906552,0.0806728702692862,$x_0$,dfa (short)
Trace,144.0,0.6248499947049521,-1.7505793904119344,0.0070070253896302795,$x_0$,dfa (short)
Shuffled,144.0,0.4660183577968307,-1.4876655457298382,0.03575929652272235,$x_0$,dfa (short)
Trace,163.0,0.634446699822119,-1.7379000777557556,0.07142189227252442,$x_0$,dfa (short)
Shuffled,163.0,0.3344505733162263,-1.1622024005108913,0.04396463367820702,$x_0$,dfa (short)
Trace,164.0,0.7794400597132078,-2.0645172555866966,0.0063306412803709414,$x_0$,dfa (short)
Shuffled,164.0,0.5348592797994501,-1.517409888085429,0.05392019014907175,$x_0$,dfa (short)
Trace,167.0,0.7029600182863096,-1.9422447565445395,0.058747805063753586,$x_0$,dfa (short)
Shuffled,167.0,0.5491156383283878,-1.5760435634056555,0.030018697725194977,$x_0$,dfa (short)
Trace,168.0,1.0510315849360272,-2.856590807428528,0.08166846438657578,$x_0$,dfa (short)
Shuffled,168.0,0.4675451479333119,-1.5909566468109753,0.023947481636053546,$x_0$,dfa (short)
Trace,5.0,1.014998491874019,-2.580385939270635,0.06741596212269886,$x_\tau$,dfa (short)
Shuffled,5.0,0.4374429016896485,-1.3417018648556829,0.03917842917059408,$x_\tau$,dfa (short)
Trace,6.0,1.7360961497138863,-4.669163775923364,0.3366309715975614,$x_\tau$,dfa (short)
Shuffled,6.0,0.34763582546839766,-1.925579868313403,0.08710620121878218,$x_\tau$,dfa (short)
Trace,19.0,1.3300276036423724,-3.3438898784144198,0.05823962251006319,$x_\tau$,dfa (short)
Shuffled,19.0,0.6958870278757141,-1.9698154295458596,0.08504680879504928,$x_\tau$,dfa (short)
Trace,20.0,0.8323780981863487,-2.1671075590744033,0.037582221264845984,$x_\tau$,dfa (short)
Shuffled,20.0,0.8588359417242024,-2.309460011010848,0.09548116536279319,$x_\tau$,dfa (short)
Trace,23.0,1.0338056254016124,-2.7281957152116023,0.09847785528880615,$x_\tau$,dfa (short)
Shuffled,23.0,0.5069109486060642,-1.5138178596089633,0.0518827874279421,$x_\tau$,dfa (short)
Trace,24.0,1.066035471705036,-2.7555051929548644,0.051169436512941334,$x_\tau$,dfa (short)
Shuffled,24.0,0.5315193598319946,-1.5847573995375699,0.02742679309221521,$x_\tau$,dfa (short)
Trace,41.0,0.7643507517074349,-2.2066958508056924,0.05834577831624179,$x_\tau$,dfa (short)
Shuffled,41.0,0.5477438542518064,-1.6956028423438103,0.07968952737142178,$x_\tau$,dfa (short)
Trace,42.0,1.2055839566152615,-3.16359731819859,0.04194582605802003,$x_\tau$,dfa (short)
Shuffled,42.0,0.6020903587703542,-1.6968654305127673,0.04684613383450781,$x_\tau$,dfa (short)
Trace,45.0,0.5562903131710067,-1.47146858300299,0.19538305448175386,$x_\tau$,dfa (short)
Shuffled,45.0,0.7094587434603221,-1.858887319552387,0.08352673175444407,$x_\tau$,dfa (short)
Trace,49.0,0.9569941349762034,-2.547470202308853,0.032205198525797896,$x_\tau$,dfa (short)
Shuffled,49.0,0.8716790970435712,-2.398285164550001,0.018810506616614715,$x_\tau$,dfa (short)
Trace,50.0,1.0078384720181273,-2.4383337848479028,0.011660991305611199,$x_\tau$,dfa (short)
Shuffled,50.0,0.9309942496042323,-2.360701590608983,0.05105128316225626,$x_\tau$,dfa (short)
Trace,51.0,1.1686209339217346,-3.068263412723558,0.10107335442161244,$x_\tau$,dfa (short)
Shuffled,51.0,0.5722169973233439,-1.6724129373414636,0.09454171941430771,$x_\tau$,dfa (short)
Trace,52.0,0.9109193320068593,-2.3485203695600845,0.05594253471340982,$x_\tau$,dfa (short)
Shuffled,52.0,0.4840028153933293,-1.4129307398640776,0.08320664935419676,$x_\tau$,dfa (short)
Trace,55.0,0.6611741940642111,-1.933722746836464,0.05371803821642545,$x_\tau$,dfa (short)
Shuffled,55.0,0.5439143489311455,-1.5823909043977364,0.041562880115375435,$x_\tau$,dfa (short)
Trace,56.0,1.0183071784163893,-2.477847215202129,0.18703125525142514,$x_\tau$,dfa (short)
Shuffled,56.0,0.6836711606478904,-1.8685897638429374,0.03353784527056533,$x_\tau$,dfa (short)
Trace,59.0,0.9270700324495662,-2.417214928272564,0.07210753975565368,$x_\tau$,dfa (short)
Shuffled,59.0,0.5958649746709382,-1.7356401067234835,0.08592831360118164,$x_\tau$,dfa (short)
Trace,60.0,0.8716235944944872,-2.25797309992872,0.025021255317692698,$x_\tau$,dfa (short)
Shuffled,60.0,0.5488072817140456,-1.63666069197003,0.057083528181151415,$x_\tau$,dfa (short)
Trace,67.0,1.58092159767103,-3.941589120297858,0.15988202093474294,$x_\tau$,dfa (short)
Shuffled,67.0,0.7306609724257812,-2.1340829375858332,0.12063142434780331,$x_\tau$,dfa (short)
Trace,68.0,0.9054139033586491,-2.619740756532071,0.17949626355694975,$x_\tau$,dfa (short)
Shuffled,68.0,0.9396807387511602,-2.4216948376175815,0.10234345586070419,$x_\tau$,dfa (short)
Trace,69.0,0.8620716361838812,-2.288304357528276,0.04457536577132823,$x_\tau$,dfa (short)
Shuffled,69.0,0.5495534019371535,-1.5724567002042225,0.08280782507266284,$x_\tau$,dfa (short)
Trace,70.0,1.0153732301376537,-2.665552770174369,0.04332513224067327,$x_\tau$,dfa (short)
Shuffled,70.0,0.5710126722823958,-1.6609497839472729,0.022349158806247587,$x_\tau$,dfa (short)
Trace,79.0,0.7285453235133511,-1.839469222534111,0.08461950940056463,$x_\tau$,dfa (short)
Shuffled,79.0,0.5237196895975874,-1.5655380987830199,0.012538713168369662,$x_\tau$,dfa (short)
Trace,80.0,0.7113256762593183,-1.9362386227647321,0.04633545927009259,$x_\tau$,dfa (short)
Shuffled,80.0,0.6252816700304414,-1.8289395126014973,0.07640962651372672,$x_\tau$,dfa (short)
Trace,81.0,1.06076304319043,-2.5911078077580862,0.12120057501883721,$x_\tau$,dfa (short)
Shuffled,81.0,0.4363362927839263,-1.410723459309772,0.1081035879224904,$x_\tau$,dfa (short)
