	28.4	3.007532013	2.484375	40710.44025	101140
	28.45	3.607174819	2.6875	40281.30233	108256
	28.5	3.567588824	2.765625	38389.87571	106172
	28.55	3.98996237	2.75	39786.18182	109412
	28.6	4.170363175	3.125	40578.56	126808
	28.65	4.533605815	3.375	38057.48148	128444
	28.7	5.146584781	3.765625	34891.41909	131388
	28.75	2.351309551	1.6875	38573.03704	65092
	28.8	2.5992236	2.015625	36490.91473	73552
	28.85	2.885669107	2.09375	36115.10448	75616
	28.9	2.999938913	2.140625	36387.50365	77892
	28.95	2.953206868	2.171875	34502.90647	74936
	29	3.113391829	2.3125	36611.45946	84664
	29.05	3.644481762	2.703125	36661.27168	99100
	29.1	3.776249079	2.828125	35091.8011	99244
	29.15	4.152817856	3.109375	36753.36683	114280
	29.2	4.831159801	3.34375	36556.56075	122236
	29.25	4.929423134	3.671875	32837.71915	120576
	29.3	2.524973543	1.78125	36134.17544	64364
	29.35	2.627125712	1.765625	35708.60177	63048
	29.4	2.750291507	2.015625	34403.22481	69344
	29.45	2.95033488	1.96875	34535.61905	67992
	29.5	2.765797707	2.03125	32836.92308	66700
	29.55	3.161156771	2.1875	32104.22857	70228
	29.6	3.347351719	2.265625	33248.22069	75328
	29.65	3.640500121	2.453125	33363.15924	81844
	29.7	4.071261131	2.546875	34107.68098	86868
	29.75	4.177754956	2.75	31378.90909	86292
	29.8	5.163808256	3.21875	32565.43689	104820
	29.85	2.291185082	1.40625	31524.97778	44332
	29.9	2.107161641	1.34375	30752.74419	41324
	29.95	2.132829689	1.375	28898.90909	39736
	30	2.577970805	1.484375	29334.90526	43544
	30.05	3.129728014	1.84375	29878.23729	55088
	30.1	2.941630553	1.875	28219.73333	52912
	30.15	2.80179049	1.546875	28873.69697	44664
	30.2	3.146897925	1.875	29220.26667	54788
	30.25	4.281760751	3.46875	24925.40541	86460
	30.3	4.330127019	2.34375	29168.64	68364
	30.35	2.20868587	1.546875	27976.40404	43276
	30.4	2.384432886	1.609375	27707.65049	44592
	30.45	2.488355339	1.796875	26125.35652	46944
	30.5	2.706798082	1.75	27424	47992
	30.55	2.799943365	2.125	26923.29412	57212
	30.6	3.16673464	2.484375	27171.42138	67504
	30.65	3.133157814	2.640625	26342.24852	69560
	30.7	3.473166658	3.09375	26419.71717	81736
	30.75	3.893559932	3	28510.66667	85532
	30.8	4.218431717	3.375	27906.37037	94184
	30.85	4.105740778	3.328125	29991.66197	99816
	30.9	4.445714794	3.84375	28687.60976	110268
	30.95	4.856905354	4.15625	28398.67669	118032
	31	4.946016331	3.375	32923.25926	111116
	31.05	5.006376714	3.609375	29121.93939	105112
	31.1	5.66716979	3.953125	32183.14625	127224
	31.15	2.581593823	1.84375	31164.74576	57460
	31.2	2.735283018	2	32258	64516
	31.25	2.746394482	1.921875	33637.98374	64648
	31.3	2.889401089	2.109375	32462.6963	68476
	31.35	3.32320745	2.390625	34272.20915	81932
	31.4	3.445202905	2.515625	32963.57764	82924
	31.45	3.52714781	2.71875	32613.51724	88668
	31.5	3.9103172	2.890625	33873.64324	97916
	31.55	4.214766584	3.09375	33899.31313	104876
	31.6	4.366943126	3.171875	33145.06404	105132
	31.65	5.004538891	3.375	31280.59259	105572
	31.7	2.175384458	1.703125	30961.90826	52732
	31.75	2.653938566	1.890625	31227.7686	59040
	31.8	2.808621885	1.921875	33024	63468
	31.85	2.936287105	2.140625	33343.53285	71376
	31.9	2.929331102	2	34256	68512
	31.95	3.591186203	2.328125	30573.95973	71180
	32	3.929953486	2.5	32435.2	81088
	32.05	3.755363988	2.75	29858.90909	82112
	32.1	4.017246275	2.84375	29199.47253	83036
	32.15	2.248418511	1.46875	29845.78723	43836
	32.2	1.947744869	1.328125	30442.91765	40432
	32.25	2.125502861	1.375	30749.09091	42280
	32.3	2.460204498	1.640625	32824.07619	53852
	32.35	2.658347697	1.6875	32704	55188
	32.4	2.994279751	1.9375	33052.90323	64040
	32.45	2.91637177	2.09375	31598.80597	66160
	32.5	3.666267737	2.46875	31277.36709	77216
	32.55	3.73285009	2.671875	33827.92982	90384
	32.6	3.462770316	2.46875	29227.74684	72156
	32.65	4.143016561	2.578125	30774.30303	79340
	32.7	4.691848595	3.09375	33106.74747	102424
	32.75	1.703975094	1.09375	27786.97143	30392
	32.8	2.419606099	1.5625	34255.36	53524
	32.85	2.23566242	1.40625	31118.22222	43760
	32.9	2.332639121	1.671875	32736.8972	54732
	32.95	2.69461587	1.703125	32129.17431	54720
	33	2.938824398	2.109375	30426.07407	64180
	33.05	3.353360072	2.296875	31458.39456	72256
	33.1	3.405641467	2.140625	32222.36496	68976
	33.15	4.051414073	2.578125	32197.04242	83008
	33.2	4.318526428	2.671875	30576.2807	81696
	33.25	4.387835114	2.671875	29895.11111	79876
	33.3	1.580358546	0.921875	29969.35593	27628
	33.35	1.877384287	1.078125	30226.55072	32588
	33.4	1.671961287	1.03125	29203.39394	30116
	33.45	2.409027716	1.4375	28666.43478	41208
	33.5	1.702950704	1.078125	29247.07246	31532
	33.55	2.956882558	1.875	30020.26667	56288
	33.6	2.927666749	1.6875	28046.22222	47328
	33.65	2.869233676	1.75	29332.57143	51332
	33.7	3.319764048	1.796875	31563.68696	56716
	33.75	3.531006988	2.203125	30178.95035	66488
	33.8	4.015091266	2.53125	30885.92593	78180
	33.85	1.847742524	1.15625	30823.78378	35640
	33.9	1.96751255	1.25	29420.8	36776
	33.95	2.051688327	1.421875	31628.65934	44972
	34	2.020725942	1.09375	32943.54286	36032
	34.05	2.386602513	1.46875	31430.80851	46164
	34.1	2.813529615	1.859375	30491.96639	56696
	34.15	2.773513458	1.875	31733.33333	59500
	34.2	3.036267213	2.203125	33904.56738	74696
	34.25	3.314466129	2.4375	32175.58974	78428
	34.3	3.561385624	2.609375	34041.86826	88828
	34.35	3.79950589	2.859375	35316.80874	100984
	34.4	4.410652208	2.984375	36940.39791	110244
	34.45	4.685548671	3.46875	36202.09009	125576
	34.5	5.341939245	3.703125	37494.81857	138848
	34.55	2.791147557	2.15625	34268.75362	73892
	34.6	2.486684575	1.859375	38068.70588	70784
	34.65	2.655238194	1.984375	38559.24409	76516
	34.7	3.046733308	2.375	39875.36842	94704
	34.75	3.121629809	2.8125	36305.06667	102108
	34.8	3.259670768	2.890625	37245.92432	107664
	34.85	3.512254098	2.71875	41702.98851	113380
	34.9	3.698328221	3.078125	42777.98985	131676
	34.95	4.243824348	3.59375	41938.36522	150716
	35	4.274093235	3.6875	40218.0339	148304
	35.05	4.73982141	3.6875	45106.98305	166332
	35.1	5.238745359	4.359375	43119.94265	187976
	35.15	5.441007854	4.5625	41771.83562	190584
	35.2	5.966323792	4.609375	46524.31186	214448
	35.25	6.371023359	5.203125	41268.27628	214724
	35.3	7.090613662	5.375	42578.60465	228860
	35.35	3.20684273	2.40625	43835.84416	105480
	35.4	3.207952096	2.359375	44048.95364	103928
	35.45	3.695937038	3.015625	42037.05699	126768
	35.5	3.891512428	3.203125	40428.01951	129496
	35.55	4.524306175	3.65625	38220.5812	139744
	35.6	4.559584356	3.53125	42084.81416	148612
	35.65	4.869641916	3.796875	39371.3251	149488
	35.7	5.371767844	4.078125	39154.2682	159676
	35.75	5.751850345	4.25	37424	159052
	35.8	3.020116429	2.21875	39858.47887	88436
	35.85	3.154800026	2.28125	39508.16438	90128
	35.9	3.236858148	2.625	33440	87780
	35.95	3.601853806	2.703125	35838.52023	96876
	36	3.790834882	2.9375	37058.7234	108860
	36.05	4.10544665	3.109375	36116.58291	112300
	36.1	4.417730356	3.28125	36978.59048	121336
	36.15	4.673843159	3.625	33164.13793	120220
	36.2	5.054152198	3.796875	34689.58025	131712
	36.25	5.319392326	3.921875	35201.52988	138056
	36.3	6.182625561	4.703125	31893.68771	150000
	36.35	6.339956651	4.71875	34960.10596	164968
	36.4	3.049429852	2.234375	34493.76224	77072
	36.45	3.212380528	2.3125	35449.08108	81976
	36.5	3.188008329	2.75	28046.54545	77128
	36.55	3.742307021	2.625	35542.85714	93300
	36.6	4.211261749	3.03125	30962.80412	93856
	36.65	4.23819321	2.9375	32043.57447	94128
	36.7	4.74642787	3.265625	32798.62201	107108
	36.75	5.247609518	3.6875	30611.52542	112880
	36.8	5.469459435	3.78125	31821.22314	120324
	36.85	6.187123388	4.171875	31876.31461	132984
	36.9	2.747220421	2.015625	31396.71318	63284
	36.95	2.806011348	2.03125	30706.21538	62372
	37	2.78188122	1.9375	31731.6129	61480
	37.05	3.365070889	2.40625	29669.4026	71392
	37.1	3.796693758	2.4375	30613.33333	74620
	37.15	3.317285934	2.375	29524.21053	70120
	37.2	4.101515098	2.8125	30766.93333	86532
	37.25	4.361217075	2.875	30075.82609	86468
	37.3	4.602999099	3.0625	29961.14286	91756
	37.35	2.252995537	1.40625	30327.46667	42648
	37.4	2.357468554	1.484375	29884.63158	44360
	37.45	2.41323881	1.484375	27666.86316	41068
	37.5	2.687323506	1.59375	27831.21569	44356
	37.55	2.370609978	1.5	29773.33333	44660
	37.6	3.09083248	1.984375	28248.69291	56056
	37.65	3.207364029	1.78125	28056.70175	49976
	37.7	4.544594367	3.59375	25842.64348	92872
	37.75	4.840846885	4.078125	24529.90038	100036
	37.8	4.50871446	3.109375	26880	83580
	37.85	5.316417951	3.625	29009.65517	105160
	37.9	2.804484189	1.796875	28456.06957	51132
	37.95	2.468075625	1.71875	28292.65455	48628
	38	2.938695007	1.96875	29234.79365	57556
	38.05	3.080619461	2.109375	29144.17778	61476
	38.1	3.622765411	2.28125	29767.89041	67908
	38.15	3.632438776	2.515625	28102.75776	70696
	38.2	3.845456617	2.421875	26513.34194	64212
	38.25	4.657143481	2.640625	27761.60947	73308
	38.3	5.042625198	3.15625	28948.27723	91368
	38.35	1.837521111	1.09375	27040.91429	29576
	38.4	1.969540433	1.265625	27739.65432	35108
	38.45	2.001246571	1.1875	26071.57895	30960
	38.5	2.89358301	2.21875	23945.01408	53128
	38.55	2.806460863	1.921875	24428.22764	46948
	38.6	3.103085005	2.203125	25892.31206	57044
	38.65	3.25619552	2.296875	24772.78912	56900
	38.7	3.132127191	2.390625	23080.15686	55176
	38.75	3.879440194	2.984375	22400.67016	66852
	38.8	4.019318866	2.8125	23204.97778	65264
	38.85	4.692702839	3.640625	23675.05579	86192
	38.9	4.971110512	3.375	23051.85185	77800
	38.95	2.523287208	1.578125	23415.12871	36952
	39	2.508489237	1.78125	23603.64912	42044
	39.05	2.338793657	1.671875	23092.63551	38608
	39.1	2.819241867	2.0625	23899.15152	49292
	39.15	3.007156442	2.15625	22932.4058	49448
	39.2	3.189670598	2.375	23782.73684	56484
	39.25	3.479127988	2.328125	25378.36242	59084
	39.3	3.593582209	2.671875	25038.59649	66900
	39.35	3.599725442	2.71875	26122.29885	71020
	39.4	4.116680164	3	26102.66667	78308
	39.45	4.634379835	3.125	26560	83000
	39.5	4.730105536	3.5625	26597.05263	94752
	39.55	5.445200132	4.03125	27230.26357	109772
	39.6	6.094055209	4.921875	26934.45079	132568
	39.65	2.695929845	2.46875	26901.06329	66412
	39.7	2.987751426	2.53125	26132.54321	66148
	39.75	3.148483024	2.65625	28592.18824	75948
	39.8	3.579211221	2.90625	29456.51613	85608
	39.85	3.755271636	3.359375	28550.54884	95912
	39.9	3.825303647	3.546875	28887.40088	102460
	39.95	4.29859373	4.0625	28657.23077	116420
	40	4.314104526	3.453125	31270.22624	107980
	40.05	4.640037136	3.484375	32096.43049	111836
	40.1	4.946304149	3.640625	32700.97854	119052
	40.15	2.462117439	1.875	33218.13333	62284
	40.2	3.074193431	2.296875	34934.42177	80240
	40.25	2.893334701	2.390625	34337.46405	82088
	40.3	3.058305292	2.296875	35181.71429	80808
	40.35	3.448395371	2.71875	32870.98851	89368
	40.4	3.745303705	2.921875	34179.42246	99868
	40.45	3.897801088	2.84375	33475.51648	95196
	40.5	4.560299821	3.703125	31378.90295	116200
	40.55	4.990656654	3.765625	31978.75519	120420
	40.6	5.3981541	3.90625	31031.296	121216
	40.65	2.211602108	1.625	33575.38462	54560
	40.7	2.482822321	1.8125	34511.44828	62552
	40.75	2.264808418	1.859375	33189.64706	61712
	40.8	2.49321958	1.859375	34757.91597	64628
	40.85	2.713198612	2.15625	34892.05797	75236
	40.9	2.863736992	2.234375	32238.0979	72032
	40.95	3.220833129	2.421875	33438.55484	80984
	41	3.597064022	2.5	34619.2	86548
	41.05	3.628847228	2.59375	31774.84337	82416
	41.1	4.173046128	2.890625	32518.91892	94000
	41.15	1.779399748	1.28125	34556.87805	44276
	41.2	1.934633099	1.421875	31141.97802	44280
	41.25	2.196188049	1.5625	31395.84	49056
	41.3	2.222142161	1.609375	33473.86408	53872
	41.35	2.6512855	1.921875	30919.80488	59424
	41.4	3.048874632	2.265625	31140.1931	70552
	41.45	2.626668669	1.921875	32049.95122	61596
	41.5	3.28575385	2.328125	31853.95973	74160
	41.55	3.543759181	2.390625	33024	78948
	41.6	3.876570051	2.78125	31863.37079	88620
	41.65	3.969224351	2.6875	33009.11628	88712
	41.7	1.97103026	1.265625	32256	40824
	41.75	1.933483535	1.359375	31723.4023	43124
	41.8	2.412219237	1.546875	31909.49495	49360
	41.85	2.085229934	1.40625	30432.71111	42796
	41.9	2.663644372	1.703125	30877.3578	52588
	41.95	2.777485191	2.078125	31730.52632	65940
	42	3.38316313	2.328125	32426.09396	75492
	42.05	3.474688488	2.46875	33408	82476
	42.1	3.583154456	2.609375	33145.1018	86488
	42.15	4.041981755	3.078125	31885.64467	98148
	42.2	4.472483363	3.109375	31626.93467	98340
	42.25	4.773788611	3.5	31549.71429	110424
	42.3	2.298757699	1.84375	31652.88136	58360
	42.35	2.312427198	1.796875	31318.81739	56276
	42.4	2.789157492	1.890625	33337.12397	63028
	42.45	3.192548454	2.171875	32657.4964	70928
	42.5	3.072424069	2.21875	32037.85915	71084
	42.55	3.407888683	2.515625	33262.50932	83676
	42.6	3.503060092	2.46875	34945.62025	86272
	42.65	3.764020771	2.90625	33391.48387	97044
	42.7	3.953239724	2.984375	32306.93194	96416
	42.75	4.556485208	3.40625	33885.94495	115424
	42.8	4.99313882	3.671875	35222.33191	129332
	42.85	5.331062717	3.875	34146.06452	132316
	42.9	3.091302917	2.53125	33926.32099	85876
	42.95	2.880561062	2.3125	34874.81081	80648
	43	3.256209884	2.71875	36768.36782	99964
	43.05	3.249876746	2.703125	36236.57803	97952
	43.1	3.647999299	2.734375	39320.13714	107516
	43.15	3.995902787	3.109375	41109.22613	127824
	43.2	4.24493744	3.375	41733.92593	140852
	43.25	4.671571722	4	39444	157776
	43.3	4.605011591	4.046875	41085.52896	166268
	43.35	5.215733291	4.15625	44686.43609	185728
	43.4	5.606913197	4.546875	42286.62543	192272
	43.45	2.632723141	2.328125	39941.15436	92988
	43.5	3.05110016	2.578125	40657.45455	104820
	43.55	3.013238424	2.671875	42127.7193	112560
	43.6	3.419158054	3.0625	41482.44898	127040
	43.65	3.691756951	3.109375	44547.8593	138516
	43.7	3.689202462	3.265625	43976.88038	143612
	43.75	3.980043545	3.34375	46324.03738	154896
	43.8	4.330968019	3.96875	43697.38583	173424
	43.85	4.552622826	3.828125	45098.84082	172644
	43.9	4.915782311	3.953125	46979.5415	185716
	43.95	5.20071623	4.28125	45218.56934	193592
	44	6.238429833	4.828125	46101.54045	222584
	44.05	2.860911336	2.09375	46649.31343	97672
	44.1	2.776657646	2.1875	44878.62857	98172
	44.15	3.398164409	2.65625	43885.92941	116572
	44.2	3.118799276	2.546875	44737.17791	113940
	44.25	3.31074205	2.796875	44129.2514	123424
	44.3	3.65542805	3.0625	42629.22449	130552
	44.35	4.047252462	3.15625	44333.62376	139928
	44.4	4.109390259	3.265625	41715.7512	136228
	44.45	4.599240439	3.453125	42323.40271	146148
	44.5	4.994559605	3.71875	44109.44538	164032
	44.55	5.31695719	4.390625	37860.66904	166232
	44.6	5.83085244	4.328125	39375.01805	170420
	44.65	2.896086583	2.078125	42875.18797	89100
	44.7	3.008657067	2.21875	42930.47887	95252
	44.75	3.267041414	2.75	38715.63636	106468
	44.8	3.282564423	2.609375	43426.49102	113316
	44.85	3.477245214	2.609375	46411.11377	121104
	44.9	3.803820364	3.140625	44568.199	139972
	44.95	4.041863383	3.359375	41311.25581	138780
	45	4.510348189	3.796875	41948.18107	159272
	45.05	4.736464495	3.78125	42114.1157	159244
	45.1	5.330364507	4.46875	40168.72727	179504
	45.15	5.759793577	4.609375	39853.55932	183700
	45.2	2.617809432	2.125	40768	86632
	45.25	2.693031309	2.421875	37265.34194	90252
	45.3	2.869208068	2.4375	42269.53846	103032
	45.35	3.274377297	2.671875	42578.33918	113764
	45.4	3.584965063	3.046875	41889.47692	127632
	45.45	3.701789676	3.15625	42554.29703	134312
	45.5	3.841745129	3.25	43192.61538	140376
	45.55	4.17499842	3.46875	41504.28829	143968
	45.6	4.164648432	3.5625	42681.26316	152052
	45.65	4.16997685	3.484375	43038.99552	149964
	45.7	4.077157485	3.828125	40495.02041	155020
	45.75	4.230754537	4.15625	38861.95489	161520
	45.8	4.078335764	3.34375	42052.18692	140612
	45.85	4.091338028	3.671875	36604.73191	134408
	45.9	4.071752508	3.4375	38853.81818	133560
	45.95	4.188969218	3.40625	37933.79817	129212
	46	3.985639107	3.203125	35954.8878	115168
	46.05	3.659928835	2.65625	35203.01176	93508
	46.1	3.934315409	2.84375	37392.87912	106336
	46.15	3.913053175	2.78125	32031.64045	89088
	46.2	3.53567174	2.28125	35655.89041	81340
	46.25	3.696555193	2.484375	32911.2956	81764
	46.3	3.506959264	2.5625	32883.5122	84264
	46.35	3.568471194	2.46875	34350.98734	84804
	46.4	3.732763347	2.3125	35319.35135	81676
	46.45	3.546825458	2.5625	31414.63415	80500
	46.5	3.557318023	2.296875	32292.57143	74172
	46.55	3.647329339	2.578125	33522.03636	86424
	46.6	3.689845739	2.40625	33130.38961	79720
	46.65	3.781049927	2.46875	32818.22785	81020
	46.7	3.512754902	2.40625	32904.31169	79176
	46.75	3.30362396	2.15625	31337.73913	67572
	46.8	3.525943273	2.234375	32370.57343	72328
	46.85	3.555120094	2.59375	31213.49398	80960
	46.9	3.31355312	2.375	32001.68421	76004
	46.95	3.586789821	2.328125	33044.61745	76932
	47	3.405512537	2.359375	30882.75497	72864
	47.05	3.183011522	2.078125	29826.88722	61984
	47.1	3.570371565	2.171875	32086.56115	69688
	47.15	3.30601078	2.296875	31679.56463	72764
	47.2	3.126315563	2.140625	32280.29197	69100
	47.25	3.58721898	2.53125	30955.45679	78356
	47.3	3.379328859	2.1875	33153.82857	72524
	47.35	3.550673508	2.359375	31130.27815	73448
	47.4	3.727427089	2.375	33455.15789	79456
	47.45	3.535750538	2.578125	31509.72121	81236
	47.5	3.660082451	2.453125	33116.94268	81240
	47.55	3.517348937	2.5	32987.2	82468
	47.6	3.824334859	2.53125	30312.2963	76728
	47.65	3.582139206	2.640625	31227.45562	82460
	47.7	3.648580268	2.671875	30049.30994	80288
	47.75	3.645074293	2.6875	30623.25581	82300
	47.8	3.2516757	2.4375	30324.51282	73916
	47.85	3.494281467	2.609375	30623.42515	79908
	47.9	3.425880896	2.21875	30665.91549	68040
	47.95	3.721232802	2.765625	31456.18079	86996
	48	3.462732777	2.5	31526.4	78816
	48.05	3.663382916	2.875	30235.82609	86928
	48.1	3.436732038	2.515625	30476.7205	76668
	48.15	3.506515674	2.59375	29202.50602	75744
	48.2	3.438226229	2.765625	28475.29944	78752
	48.25	3.905738294	2.9375	31466.21277	92432
	48.3	3.099800262	2.40625	28469.19481	68504
	48.35	3.479662074	2.78125	27885.30337	77556
	48.4	3.364931532	2.40625	30547.11688	73504
	48.45	3.643173866	2.8125	28974.93333	81492
	48.5	3.309914094	2.5625	27988.29268	71720
	48.55	3.20369066	2.25	28606.22222	64364
	48.6	3.568056388	2.546875	29570.35583	75312
	48.65	2.998888972	2.15625	29959.42029	64600
	48.7	3.488391577	2.46875	30016.81013	74104
	48.75	3.345785255	2.40625	29621.19481	71276
	48.8	3.149133021	2.40625	27270.64935	65620
	48.85	3.154928748	2.34375	29463.89333	69056
	48.9	2.754305862	1.953125	28737.536	56128
	48.95	3.404567345	2.203125	30968.73759	68228
	49	2.917213131	2.0625	32455.75758	66940
	49.05	2.524876235	1.875	29977.6	56208
	49.1	2.629905915	1.828125	32614.83761	59624
	49.15	2.48938156	1.796875	29081.6	52256
	49.2	2.359134656	1.78125	28591.15789	50928
	49.25	2.630940534	1.875	31223.46667	58544
	49.3	2.642172328	1.921875	29637.72358	56960
	49.35	2.458343596	1.921875	29573.20325	56836
	49.4	2.619681895	1.984375	30183.81102	59896
	49.45	2.500761968	1.921875	32399.60976	62268
	49.5	2.282895733	1.828125	29225.57265	53428
	49.55	2.362037744	1.78125	29437.75439	52436
	49.6	2.453738644	1.59375	32951.21569	52516
	49.65	2.433256577	1.578125	30694.65347	48440
	49.7	2.294661419	1.8125	28559.44828	51764
	49.75	2.324282204	1.71875	28988.50909	49824
	49.8	2.343694187	1.6875	30788.74074	51956
	49.85	2.288428382	1.796875	27530.01739	49468
	49.9	2.198601965	1.515625	30350.51546	46000
	49.95	2.124888589	1.375	28535.27273	39236
	50	2.2131249	1.5625	29698.56	46404
	50.05	2.13754367	1.671875	27738.91589	46376
	50.1	2.252563214	1.546875	29070.22222	44968
	50.15	2.079623136	1.546875	27663.51515	42792
	50.2	2.97490896	2.765625	26622.55367	73628
	50.25	3.074962706	3.40625	21296.14679	72540
	50.3	2.982008697	2.75	25306.18182	69592
	50.35	2.754203627	2.546875	25188.51534	64152
	50.4	2.832173383	2.84375	23893.8022	67948
	50.45	2.879235118	2.375	25984	61712
	50.5	2.821796209	2.703125	23324.11561	63048
	50.55	2.748418861	2.28125	25322.9589	57768
	50.6	3.012862719	2.84375	23049.84615	65548
	50.65	2.972482461	2.703125	23802.08092	64340
	50.7	2.857601358	2.671875	22444.16374	59968
	50.75	2.778293429	2.28125	24858.30137	56708
	50.8	3.073884278	3.0625	20289.30612	62136
	50.85	2.57891629	2.453125	21719.23567	53280
	50.9	2.525644915	2.15625	12848.23188	27704
	50.95	2.462386523	1.6875	12314.07407	20780
	51	2.489799204	2.40625	12572.25974	30252
	51.05	2.489799204	2.40625	12575.58442	30260
	51.1	2.489799204	2.40625	12648.72727	30436
	51.15	2.489799204	2.40625	12209.87013	29380
	51.2	2.489799204	2.40625	12041.97403	28976
	51.25	2.489799204	2.40625	11235.74026	27036
	51.3	2.489799204	2.40625	8662.441558	20844
	51.35	2.489799204	2.40625	8454.649351	20344
