dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,163.0,0.5352930742317501,-1.6125890491975687,0.12823170756368008,$\tau$,dfa (short)
Trace,164.0,0.4548999202175484,-1.450593037599913,0.016741487552384728,$\tau$,dfa (short)
Shuffled,164.0,0.6504210027069807,-1.8252624775036081,0.006976944628271022,$\tau$,dfa (short)
Trace,167.0,0.5150552121664672,-1.6489615295229687,0.045735213514546326,$\tau$,dfa (short)
Shuffled,167.0,0.6883196232329932,-1.8334838250067242,0.1553469661904872,$\tau$,dfa (short)
Trace,168.0,0.7184723697464739,-2.078734279502592,0.14003677974109977,$\tau$,dfa (short)
Shuffled,168.0,0.6247451676373715,-2.0629869497746416,0.02780643908996508,$\tau$,dfa (short)
Trace,5.0,1.1564613203432008,-2.811300487006396,0.08589180012617051,$x_0$,dfa (short)
Shuffled,5.0,0.4712008634875017,-1.2742421265924977,0.05521038352236307,$x_0$,dfa (short)
Trace,19.0,1.065322998471376,-2.648464273508413,0.03564914023211339,$x_0$,dfa (short)
Shuffled,19.0,0.5529079387808091,-1.5812676360035296,0.03304292558953303,$x_0$,dfa (short)
Trace,20.0,0.8870673330562022,-2.1786831684142216,0.008127923346945213,$x_0$,dfa (short)
Shuffled,20.0,0.5147606892083498,-1.4700774241423509,0.00668419971567355,$x_0$,dfa (short)
Trace,23.0,1.0076699380203529,-2.6417734240898847,0.06445349864462382,$x_0$,dfa (short)
Shuffled,23.0,0.404477320740901,-1.3217728487166154,0.07224573714961377,$x_0$,dfa (short)
Trace,24.0,1.3234912291405967,-3.309162143618611,0.12656089711473464,$x_0$,dfa (short)
Shuffled,24.0,0.45334250974755264,-1.3702196287182355,0.021971638055465363,$x_0$,dfa (short)
Trace,41.0,0.6808527918464782,-2.050670576576968,0.020970846557031186,$x_0$,dfa (short)
Shuffled,41.0,0.38759045166796113,-1.2376533001287866,0.07153080176428521,$x_0$,dfa (short)
Trace,42.0,1.1510883495499353,-3.015999034198874,0.03452736837417838,$x_0$,dfa (short)
Shuffled,42.0,0.43914520523833295,-1.4008018781063805,0.05621488964229779,$x_0$,dfa (short)
Trace,59.0,0.9568259769516376,-2.363030292975508,0.1316405589679172,$x_0$,dfa (short)
Shuffled,59.0,0.4534611740774331,-1.382970793754255,0.0967309250183012,$x_0$,dfa (short)
Trace,60.0,1.101517266640193,-2.897871778347752,0.0003601983388340762,$x_0$,dfa (short)
Shuffled,60.0,0.8584517453133619,-2.154955078914197,0.12615448784673386,$x_0$,dfa (short)
Trace,69.0,0.8354902862773247,-2.128444855402318,0.06469878924665948,$x_0$,dfa (short)
Shuffled,69.0,0.41719626508898483,-1.2345989130631723,0.05325661956244596,$x_0$,dfa (short)
Trace,70.0,1.0740929364822676,-2.8232087558019097,0.04271095006510464,$x_0$,dfa (short)
Shuffled,70.0,0.4104651593684841,-1.2612677570789292,0.006057375981185715,$x_0$,dfa (short)
Trace,79.0,0.7323354714691941,-1.811671001725857,0.032837596430984904,$x_0$,dfa (short)
Shuffled,79.0,0.30672364471759017,-1.046505475398949,0.0789766475871847,$x_0$,dfa (short)
Trace,80.0,1.1079348247200396,-2.8763162848891812,0.08827219322702451,$x_0$,dfa (short)
Shuffled,80.0,0.6480389313194924,-1.6739105963020402,0.03384240106811083,$x_0$,dfa (short)
Trace,81.0,1.0798517084832233,-2.787595941242675,0.15873342950214164,$x_0$,dfa (short)
Shuffled,81.0,0.41745079320774287,-1.3120207016724281,0.02749086597935897,$x_0$,dfa (short)
Trace,82.0,1.1347473106004353,-2.8928991563547806,0.2926264800358458,$x_0$,dfa (short)
Shuffled,82.0,0.618493065900306,-1.8161978794950406,0.2282712403111321,$x_0$,dfa (short)
Trace,111.0,0.8801431775771721,-2.248894854170944,0.07584322537622064,$x_0$,dfa (short)
Shuffled,111.0,0.7125628633044454,-1.9508978548272975,0.014873092739413646,$x_0$,dfa (short)
Trace,112.0,1.0410036363773025,-2.81702339474527,0.06454243570143259,$x_0$,dfa (short)
Shuffled,112.0,0.4581375212371886,-1.3297953153307653,0.0744018427835126,$x_0$,dfa (short)
Trace,119.0,0.8165529060924065,-2.0932320365334673,0.10578183267432623,$x_0$,dfa (short)
Shuffled,119.0,0.633493881618441,-1.708983725535715,0.08326560877437207,$x_0$,dfa (short)
Trace,120.0,1.060389025818646,-2.7891281979007965,0.08725462214925028,$x_0$,dfa (short)
Shuffled,120.0,0.3389366448474558,-1.1661150787419212,0.012275527749508719,$x_0$,dfa (short)
Trace,127.0,0.5934730480740537,-1.7338728564850177,0.05799167114595707,$x_0$,dfa (short)
Shuffled,127.0,0.28974311422259363,-1.0823386959079462,0.048540309768071305,$x_0$,dfa (short)
Trace,128.0,1.0632415208244481,-2.8016995221011176,0.03121265234768898,$x_0$,dfa (short)
Shuffled,128.0,0.6342329856515901,-1.7042751044545181,0.13758516082003577,$x_0$,dfa (short)
Trace,129.0,0.8507644518679928,-2.2865885512386743,0.0643005444153449,$x_0$,dfa (short)
Shuffled,129.0,0.5842127104806413,-1.6011737323880533,0.03117412835840583,$x_0$,dfa (short)
Trace,130.0,1.0592710978182636,-2.718758955349933,0.07247957278393269,$x_0$,dfa (short)
Shuffled,130.0,0.5153232134088684,-1.5430630187000882,0.06591639904041457,$x_0$,dfa (short)
Trace,143.0,0.41581859505066077,-1.3477393221990708,0.04752484264928759,$x_0$,dfa (short)
Shuffled,143.0,0.8708497644990941,-2.3601850703591385,0.0756154537716487,$x_0$,dfa (short)
Trace,144.0,0.47102484804274447,-1.3323739136357384,0.013914410793168065,$x_0$,dfa (short)
Shuffled,144.0,0.7941902811265978,-2.154802805567706,0.019096520103996636,$x_0$,dfa (short)
Trace,163.0,0.6076468106654311,-1.6137980622691668,0.09405873554970672,$x_0$,dfa (short)
Shuffled,163.0,0.7643693612773178,-2.0842883361373943,0.10799446403619185,$x_0$,dfa (short)
Trace,164.0,1.0810592362333091,-2.818420487890085,0.11509605378878142,$x_0$,dfa (short)
Shuffled,164.0,0.9198226044058492,-2.446123953222155,0.06726170898689794,$x_0$,dfa (short)
Trace,167.0,0.9762067351747774,-2.6401366952782013,0.17461841140778314,$x_0$,dfa (short)
Shuffled,167.0,0.6518658495384997,-1.84801449387095,0.04786657585483445,$x_0$,dfa (short)
Trace,168.0,0.9764927149702146,-2.5288425246195634,0.07116731571832267,$x_0$,dfa (short)
Shuffled,168.0,0.7272442394237741,-2.1908908531459104,0.01348726902523913,$x_0$,dfa (short)
Trace,5.0,1.005591524957182,-2.3538411592988027,0.12223575863441123,$x_\tau$,dfa (short)
Shuffled,5.0,0.6269976938895039,-1.6920771983970262,0.11824288380617103,$x_\tau$,dfa (short)
Trace,19.0,1.2967151387846576,-3.1762047674901654,0.021523144728272083,$x_\tau$,dfa (short)
Shuffled,19.0,0.5893446165342557,-1.6101335461537527,0.11941991094159915,$x_\tau$,dfa (short)
Trace,20.0,0.9311553968206219,-2.34592075036791,0.014511859294844021,$x_\tau$,dfa (short)
Shuffled,20.0,0.5564865169267825,-1.6849256765945009,0.11980922983055672,$x_\tau$,dfa (short)
Trace,23.0,1.1622348999470629,-3.0687069136185,0.08770846591328449,$x_\tau$,dfa (short)
Shuffled,23.0,0.5098676589283583,-1.5472379683283743,0.027566444475449144,$x_\tau$,dfa (short)
Trace,24.0,1.23986013155514,-3.1638043240958003,0.08833550651530776,$x_\tau$,dfa (short)
Shuffled,24.0,0.43752937052938307,-1.3085673923203358,0.009572033697267862,$x_\tau$,dfa (short)
Trace,41.0,0.7962463255881504,-2.2481106340806485,0.04241694210592885,$x_\tau$,dfa (short)
Shuffled,41.0,0.6303696214466211,-1.8430203656620177,0.06595595562686836,$x_\tau$,dfa (short)
Trace,42.0,1.1354719933947466,-2.897871164320018,0.044270074075524704,$x_\tau$,dfa (short)
Shuffled,42.0,0.5981272669344692,-1.7579783213448632,0.06374105678822053,$x_\tau$,dfa (short)
Trace,59.0,0.8255243880705594,-2.0512791529829304,0.007379457752300689,$x_\tau$,dfa (short)
Shuffled,59.0,0.6856855962359302,-1.8682194933957414,0.05536274671734999,$x_\tau$,dfa (short)
Trace,60.0,0.9903091046275339,-2.496933485286516,0.00929342358949454,$x_\tau$,dfa (short)
Shuffled,60.0,0.8013684838373993,-1.9586079161912893,0.010328716057986707,$x_\tau$,dfa (short)
Trace,69.0,0.8852921672602294,-2.2952128264830756,0.07415672740342982,$x_\tau$,dfa (short)
Shuffled,69.0,0.46376513519789003,-1.2880133945674799,0.07082579094644997,$x_\tau$,dfa (short)
Trace,70.0,1.0441127303226654,-2.7476754654123066,0.044144645218028127,$x_\tau$,dfa (short)
Shuffled,70.0,0.49685029683088355,-1.4506652290651214,0.04777864358622029,$x_\tau$,dfa (short)
Trace,79.0,0.6064590514526521,-1.5631183404437272,0.04084023236833643,$x_\tau$,dfa (short)
Shuffled,79.0,0.24943480577678054,-0.9264866421847001,0.001988274460455308,$x_\tau$,dfa (short)
Trace,80.0,0.9262366705651831,-2.464676486515744,0.03017765648430446,$x_\tau$,dfa (short)
Shuffled,80.0,0.6844307436078685,-1.7431525228467002,0.011749279880279826,$x_\tau$,dfa (short)
Trace,81.0,0.9007560887915795,-2.2295696767232056,0.11579985790632294,$x_\tau$,dfa (short)
Shuffled,81.0,0.5347180555243166,-1.560004634751171,0.1150677786428826,$x_\tau$,dfa (short)
Trace,82.0,0.946892466327701,-2.4292341799601154,0.15938590777166575,$x_\tau$,dfa (short)
Shuffled,82.0,0.6602947241942293,-1.8033744905575684,0.03401822623710273,$x_\tau$,dfa (short)
Trace,111.0,0.8347466803353666,-2.1702266088640427,0.024123341483241408,$x_\tau$,dfa (short)
Shuffled,111.0,0.8223108258151302,-2.2065422281202167,0.019775200287476136,$x_\tau$,dfa (short)
Trace,112.0,0.9502781507447853,-2.6058707952830122,0.037091708346827804,$x_\tau$,dfa (short)
Shuffled,112.0,0.5920259158208635,-1.6465472330173374,0.06593554975434376,$x_\tau$,dfa (short)
Trace,119.0,1.1919876491346006,-3.0394866942875867,0.21493251751293166,$x_\tau$,dfa (short)
Shuffled,119.0,0.5421800298908879,-1.571699976825439,0.03814638025818908,$x_\tau$,dfa (short)
Trace,120.0,1.008595788613494,-2.6446987339462003,0.02510585042055289,$x_\tau$,dfa (short)
Shuffled,120.0,0.3736062012298136,-1.220788448904018,0.022241260289165822,$x_\tau$,dfa (short)
Trace,127.0,0.5352678211318818,-1.5847871958634916,0.04358389131292563,$x_\tau$,dfa (short)
Shuffled,127.0,0.5134971644515622,-1.512727304198355,0.051576670125852576,$x_\tau$,dfa (short)
Trace,128.0,0.6685677071385988,-1.7219090403342965,0.06000460672379574,$x_\tau$,dfa (short)
Shuffled,128.0,1.1370981260829458,-2.805354807898412,0.24759567816457673,$x_\tau$,dfa (short)
Trace,129.0,0.85745607207188,-2.2676722599788492,0.0659429375682211,$x_\tau$,dfa (short)
Shuffled,129.0,0.58541629712594,-1.7095929049835388,0.038859267925944324,$x_\tau$,dfa (short)
Trace,130.0,0.7652815915005049,-1.9446041318173075,0.023630161478986528,$x_\tau$,dfa (short)
Shuffled,130.0,0.623199911383891,-1.724696050741428,0.03244012557771548,$x_\tau$,dfa (short)
Trace,143.0,0.8158387322426859,-2.130008444203717,0.08655469402139968,$x_\tau$,dfa (short)
Shuffled,143.0,1.0766933196007504,-2.6680445306540514,0.19666752002603902,$x_\tau$,dfa (short)
Trace,144.0,0.4730337980394332,-1.387154836810361,0.07632598198590576,$x_\tau$,dfa (short)
Shuffled,144.0,0.5342641886484232,-1.5829228971750637,0.07501185222640207,$x_\tau$,dfa (short)
Trace,163.0,0.8018396980028065,-2.0691523580976456,0.11954867230594439,$x_\tau$,dfa (short)
Shuffled,163.0,0.6296641867217173,-1.861956206559497,0.04300277150986246,$x_\tau$,dfa (short)
Trace,164.0,0.8320031149019068,-2.194459382497149,0.011675559385544348,$x_\tau$,dfa (short)
Shuffled,164.0,0.9145595707349556,-2.393151657082254,0.05493710600387252,$x_\tau$,dfa (short)
Trace,167.0,0.5761328959378869,-1.6721512689841191,0.022029041798610417,$x_\tau$,dfa (short)
Shuffled,167.0,0.7388208982135156,-1.9064365549877473,0.06683397089462166,$x_\tau$,dfa (short)
Trace,168.0,1.3924301132587056,-3.876580232222746,0.15178959651843535,$x_\tau$,dfa (short)
Shuffled,168.0,0.8067176881643948,-2.5013395108975125,0.14085212574936826,$x_\tau$,dfa (short)
Trace,5.0,1.0257990083792774,-2.5286678287179045,0.032352217329594625,$\alpha$,dfa (short)
Shuffled,5.0,0.6872285106551361,-1.8426126268915457,0.02001407278734136,$\alpha$,dfa (short)
Trace,19.0,0.8500467838939417,-2.3447604413550738,0.13546820576114352,$\alpha$,dfa (short)
Shuffled,19.0,0.5647621121474214,-1.629744413308142,0.021023402726137622,$\alpha$,dfa (short)
Trace,20.0,1.1184435083449724,-2.7669220357564477,0.09326879462394955,$\alpha$,dfa (short)
Shuffled,20.0,0.6910687443334231,-1.8888004872100603,0.07995589826178519,$\alpha$,dfa (short)
Trace,23.0,0.7056401610970333,-1.868612885553515,0.02531772845445879,$\alpha$,dfa (short)
Shuffled,23.0,0.6006025345979237,-1.8464997275672426,0.03073953112640582,$\alpha$,dfa (short)
Trace,24.0,0.85919412298279,-2.2660649977112426,0.17054894334684237,$\alpha$,dfa (short)
Shuffled,24.0,0.6100448049334609,-1.7383855054986204,0.07762976810302516,$\alpha$,dfa (short)
Trace,41.0,1.09191268189563,-3.041366110317386,0.059771068178535454,$\alpha$,dfa (short)
Shuffled,41.0,0.7188205797221874,-1.8989767096065708,0.11302875454529052,$\alpha$,dfa (short)
Trace,42.0,0.7697667646048678,-2.0950437252702803,0.024048108830707737,$\alpha$,dfa (short)
Shuffled,42.0,0.6346705913618303,-1.7556009473031793,0.05783819632145283,$\alpha$,dfa (short)
Trace,59.0,1.1219545434394445,-2.7778298612986694,0.08606314732078896,$\alpha$,dfa (short)
Shuffled,59.0,0.49401452124648204,-1.503475188597694,0.02444810220371329,$\alpha$,dfa (short)
Trace,60.0,0.7270697281934412,-1.9391119361827693,0.0038574743404348193,$\alpha$,dfa (short)
Shuffled,60.0,0.5808706182449581,-1.684735901633542,0.0640849438455302,$\alpha$,dfa (short)
Trace,69.0,0.9403028387109051,-2.3649744634550447,0.031323843620816756,$\alpha$,dfa (short)
Shuffled,69.0,0.8462224568788203,-2.2875822067540055,0.03587778538887609,$\alpha$,dfa (short)
Trace,70.0,0.8082292026792085,-2.1753894584857525,0.038273069696000625,$\alpha$,dfa (short)
Shuffled,70.0,0.4686287418580112,-1.4688139333859158,0.0380590536811875,$\alpha$,dfa (short)
Trace,79.0,0.9354180781260577,-2.9199692607220857,0.04949396649729626,$\alpha$,dfa (short)
Shuffled,79.0,0.909084366915942,-2.273133130242084,0.17338881105003837,$\alpha$,dfa (short)
Trace,80.0,0.8350392200707326,-2.2947970162343805,0.013762052363770089,$\alpha$,dfa (short)
Shuffled,80.0,0.6001674789179642,-1.829944079410489,0.03176631001613671,$\alpha$,dfa (short)
Trace,81.0,0.8051529262180713,-2.022593131217118,0.032888932129045687,$\alpha$,dfa (short)
Shuffled,81.0,0.53462988345507,-1.4960482282629215,0.02967557033537308,$\alpha$,dfa (short)
Trace,82.0,0.3878702633434287,-1.250283760619555,0.06850176578249466,$\alpha$,dfa (short)
Shuffled,82.0,1.253263692026778,-3.1617376874913954,0.06142413864733761,$\alpha$,dfa (short)
Trace,111.0,1.0201426883563365,-2.682443825710569,0.048220356787003225,$\alpha$,dfa (short)
Shuffled,111.0,0.7102347099204488,-1.9383977337932359,0.11340502245066954,$\alpha$,dfa (short)
Trace,112.0,0.8371309589157085,-2.2087179615283294,0.03913263217466244,$\alpha$,dfa (short)
Shuffled,112.0,0.539846758853685,-1.6091876632256394,0.05893151069354681,$\alpha$,dfa (short)
Trace,119.0,1.2054378267914632,-3.0688071418146627,0.12719101599455906,$\alpha$,dfa (short)
Shuffled,119.0,0.7747876679351177,-2.1064614167697737,0.05514989067200444,$\alpha$,dfa (short)
Trace,120.0,0.8680315900469076,-2.295458530468743,0.09537062052782494,$\alpha$,dfa (short)
Shuffled,120.0,0.6155119238119451,-1.873856655857481,0.025822606759859347,$\alpha$,dfa (short)
Trace,127.0,1.034763528942218,-2.656726711534352,0.024985971432272356,$\alpha$,dfa (short)
Shuffled,127.0,0.32635095392800745,-1.042564848054838,0.03168060329526337,$\alpha$,dfa (short)
Trace,128.0,1.4597962854854414,-3.507262089158643,0.3250520500005405,$\alpha$,dfa (short)
Shuffled,128.0,0.7784738518295573,-2.145806855629074,0.0482329006163011,$\alpha$,dfa (short)
Trace,129.0,0.8225274658122435,-2.1186566696090803,0.10813897328730845,$\alpha$,dfa (short)
Shuffled,129.0,0.5581713082821959,-1.5625073795562565,0.032141335693984856,$\alpha$,dfa (short)
Trace,130.0,0.8127651115027424,-2.306431369496945,0.02693511833504658,$\alpha$,dfa (short)
Shuffled,130.0,0.4713049579908765,-1.386786549119418,0.031038166996274874,$\alpha$,dfa (short)
Trace,143.0,0.7699029785422241,-1.8236854854808795,0.007189959022030781,$\alpha$,dfa (short)
Shuffled,143.0,0.26992704967799697,-0.9159012255817596,0.023672741091061707,$\alpha$,dfa (short)
Trace,144.0,0.8821799708411862,-2.2610761660798517,0.06303368106978842,$\alpha$,dfa (short)
Shuffled,144.0,0.3237934986373523,-1.1035303397749134,0.07470132206498603,$\alpha$,dfa (short)
Trace,163.0,0.7388471105845152,-1.9374400931263644,0.08650103287852139,$\alpha$,dfa (short)
Shuffled,163.0,0.3601191770101264,-1.2079783504672754,0.017291597163541155,$\alpha$,dfa (short)
Trace,164.0,0.7663880956574538,-2.0170630300683903,0.058620088454948684,$\alpha$,dfa (short)
Shuffled,164.0,0.6346267313872357,-1.741876109789299,0.03574794079502663,$\alpha$,dfa (short)
Trace,167.0,1.1726989496122702,-3.0439601627604502,0.12606389555619582,$\alpha$,dfa (short)
Shuffled,167.0,0.7214098864566142,-1.8458059682521122,0.09086711484525957,$\alpha$,dfa (short)
Trace,168.0,0.8559540314269474,-2.172282863340721,0.05651629081562614,$\alpha$,dfa (short)
Shuffled,168.0,0.641936927068588,-1.8403374391932223,0.10454041435213869,$\alpha$,dfa (short)
