dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,17.0,0.48903633019319936,-1.099854240816914,0.002453671662032767,$x_\tau$,mean (short)
Trace,18.0,0.839019972184551,-2.4666422098198284,0.005992241578932843,$x_\tau$,dfa (short)
Trace,18.0,0.630294971644124,-1.1918198088701297,0.019106797140867562,$x_\tau$,mean (short)
Shuffled,18.0,0.5722215670439704,-1.8251665005678332,0.007209948230968465,$x_\tau$,dfa (short)
Shuffled,18.0,0.45356410572843403,-1.0911551199960952,0.012708501900094872,$x_\tau$,mean (short)
Trace,19.0,0.8084293502208046,-2.4652621930823075,0.00419312248818873,$x_\tau$,dfa (short)
Trace,19.0,0.605099968225049,-1.1215820448541232,0.013813127373356405,$x_\tau$,mean (short)
Shuffled,19.0,0.4628784648948168,-1.5588735189114276,0.017434780770700573,$x_\tau$,dfa (short)
Shuffled,19.0,0.428294877617989,-1.0245296365814633,0.007874696557436832,$x_\tau$,mean (short)
Trace,20.0,0.6947171551242362,-2.386950381093982,0.021064779452415916,$x_\tau$,dfa (short)
Trace,20.0,0.5568365179082208,-1.3497707453002812,0.018567007745425242,$x_\tau$,mean (short)
Shuffled,20.0,0.36848521436067494,-1.6575276410479853,0.012717481100986071,$x_\tau$,dfa (short)
Shuffled,20.0,0.3748464192173939,-1.2727657328973585,0.01324365102633142,$x_\tau$,mean (short)
Trace,1.0,0.668455561161068,-3.299714294530842,0.006787678357717365,$\alpha$,dfa (short)
Trace,1.0,0.6359851420116077,-2.6830813405868335,0.001921515549486815,$\alpha$,mean (short)
Shuffled,1.0,0.5752649654101787,-3.0364950745233354,0.0064609697527130165,$\alpha$,dfa (short)
Shuffled,1.0,0.4659674987115105,-2.2671555001006047,0.007888256532897929,$\alpha$,mean (short)
Trace,2.0,0.5888622473698366,-2.916077092830471,0.011102113143782523,$\alpha$,dfa (short)
Trace,2.0,0.6188956272032302,-2.4157715468345278,0.006992228355911017,$\alpha$,mean (short)
Shuffled,2.0,0.6937670850415693,-3.1811333494221774,0.007503904879217637,$\alpha$,dfa (short)
Shuffled,2.0,0.5335634410928515,-2.194395845674976,0.017373844492949927,$\alpha$,mean (short)
Trace,3.0,0.5749485464101182,-2.8724578757221595,0.014252971178293916,$\alpha$,dfa (short)
Trace,3.0,0.4739918322248051,-2.0825360098458985,0.012238230836739517,$\alpha$,mean (short)
Shuffled,3.0,0.5627144994218802,-2.918743436693939,0.008556781035850537,$\alpha$,dfa (short)
Shuffled,3.0,0.43093953988896133,-2.0499076088377763,0.01270150961342718,$\alpha$,mean (short)
Trace,4.0,0.6061024278344469,-3.3406335256370445,0.010734021951327501,$\alpha$,dfa (short)
Trace,4.0,0.5432451874329717,-2.527304603192859,0.005211898468109521,$\alpha$,mean (short)
Shuffled,4.0,0.3687611146208593,-2.7854630548882042,0.010092211068226836,$\alpha$,dfa (short)
Shuffled,4.0,0.32728852282748794,-2.3006045214500297,0.007622298387416825,$\alpha$,mean (short)
Trace,5.0,0.6026346121618052,-3.260052985265097,0.015641252189949436,$\alpha$,dfa (short)
Trace,5.0,0.4788467478363138,-2.4463305287924837,0.006839790780390603,$\alpha$,mean (short)
Shuffled,5.0,0.38108336181691516,-2.8141568287784207,0.008214161925448273,$\alpha$,dfa (short)
Shuffled,5.0,0.43592456569864674,-2.622554179335807,0.0029082034429335386,$\alpha$,mean (short)
Trace,6.0,0.4547920822468613,-3.0529180531260387,0.011833164347704773,$\alpha$,dfa (short)
Trace,6.0,0.4271621444999781,-2.522935188880264,0.005141467290362746,$\alpha$,mean (short)
Shuffled,6.0,0.3568979858819833,-2.7871137252949447,0.0157933528209605,$\alpha$,dfa (short)
Shuffled,6.0,0.3084540012396882,-2.3588591396625356,0.006188489448938916,$\alpha$,mean (short)
Trace,7.0,0.4623656124383491,-3.0076302857550496,0.012545996307454203,$\alpha$,dfa (short)
Trace,7.0,0.43712616599935294,-2.475971480603436,0.005150227735833716,$\alpha$,mean (short)
Shuffled,7.0,0.4009683109559461,-2.9928034567981383,0.009398168085238563,$\alpha$,dfa (short)
Shuffled,7.0,0.3596640336806366,-2.5109187497947385,0.0067904519611461005,$\alpha$,mean (short)
Trace,8.0,0.6953348527266685,-3.499475628937793,0.0068418274310507905,$\alpha$,dfa (short)
Trace,8.0,0.5822406972859344,-2.5756308718823706,0.009718332412245562,$\alpha$,mean (short)
Shuffled,8.0,0.3864921115979935,-2.487988190963452,0.015901831547350195,$\alpha$,dfa (short)
Shuffled,8.0,0.2792579164020083,-1.8455014876677307,0.010664598929344028,$\alpha$,mean (short)
Trace,9.0,0.9046962116351127,-3.9107620970875137,0.0029437295296823947,$\alpha$,dfa (short)
Trace,9.0,0.7375534417034596,-2.6347048146288814,0.01583077106711783,$\alpha$,mean (short)
Shuffled,9.0,0.36073170703199553,-2.4848955841445663,0.014664338469949804,$\alpha$,dfa (short)
Shuffled,9.0,0.3769870164702477,-2.1162750544530016,0.006087323278575466,$\alpha$,mean (short)
Trace,10.0,0.7212992139952411,-3.5586711774664015,0.01146450337543517,$\alpha$,dfa (short)
Trace,10.0,0.7342621439828468,-2.8396839167224934,0.0051970639874840555,$\alpha$,mean (short)
Shuffled,10.0,0.39578488923076877,-2.7656019223398554,0.007088085309208751,$\alpha$,dfa (short)
Shuffled,10.0,0.29693052091212857,-2.137242822256084,0.011421139681455382,$\alpha$,mean (short)
Trace,11.0,0.6258600354769632,-3.3569340984798086,0.006270584472382547,$\alpha$,dfa (short)
Trace,11.0,0.5818009182682927,-2.5783012224219974,0.002932922359410301,$\alpha$,mean (short)
Shuffled,11.0,0.5199875388207762,-3.1161560738048286,0.007943752747210014,$\alpha$,dfa (short)
Shuffled,11.0,0.4502505339361203,-2.5016122739889024,0.0071072225890152435,$\alpha$,mean (short)
Trace,12.0,0.6462966880577082,-3.141931410484239,0.00627793611538987,$\alpha$,dfa (short)
Trace,12.0,0.49390503597577606,-2.1272884663159397,0.014139797272433205,$\alpha$,mean (short)
Shuffled,12.0,0.5368210973683697,-2.8511745636208214,0.010107043647266363,$\alpha$,dfa (short)
Shuffled,12.0,0.41304664740568414,-2.0505745403237112,0.00943216121039193,$\alpha$,mean (short)
Trace,13.0,0.5129534850981554,-3.3111243362787652,0.012060358138700301,$\alpha$,dfa (short)
Trace,13.0,0.5107761027793167,-2.753081058069313,0.003770086631719565,$\alpha$,mean (short)
Shuffled,13.0,0.5303479811922145,-3.40645810584403,0.0052119709096195965,$\alpha$,dfa (short)
Shuffled,13.0,0.41972331826420317,-2.6382674698869466,0.009971171829579498,$\alpha$,mean (short)
Trace,14.0,0.5994167706328849,-2.989236950559722,0.009395062033850238,$\alpha$,dfa (short)
Trace,14.0,0.5756638134055875,-2.2140559177629533,0.012294218191334095,$\alpha$,mean (short)
Shuffled,14.0,0.4466864602214635,-2.6411690912908754,0.01011409848438298,$\alpha$,dfa (short)
Shuffled,14.0,0.45651891402805284,-2.2494935348127836,0.006303379761468305,$\alpha$,mean (short)
Trace,15.0,0.6863831650452908,-3.197166929778359,0.002927719005081987,$\alpha$,dfa (short)
Trace,15.0,0.5987815060690287,-2.3288757827609845,0.007265574713460776,$\alpha$,mean (short)
Shuffled,15.0,0.5480225004048457,-2.9360709165938523,0.002115952426160023,$\alpha$,dfa (short)
Shuffled,15.0,0.532937788080718,-2.4348122877788083,0.003987988263893573,$\alpha$,mean (short)
Trace,16.0,0.5268220987945299,-2.9319080731063663,0.01902233103002904,$\alpha$,dfa (short)
Trace,16.0,0.49941085352952297,-2.2762254579516914,0.008124156086927898,$\alpha$,mean (short)
Shuffled,16.0,0.6268410306385384,-3.246949145657829,0.010372206273505265,$\alpha$,dfa (short)
Shuffled,16.0,0.4817902676724883,-2.360656290881544,0.017128271756135512,$\alpha$,mean (short)
Trace,17.0,0.6515333458106539,-3.414965116581378,0.011220817167452898,$\alpha$,dfa (short)
Trace,17.0,0.6188272284846824,-2.672993640482652,0.006433779720090154,$\alpha$,mean (short)
Shuffled,17.0,0.47915445352593294,-3.0459320922747013,0.014444614104491419,$\alpha$,dfa (short)
Shuffled,17.0,0.2997444952080899,-2.1368457571266335,0.015313390685877894,$\alpha$,mean (short)
Trace,18.0,0.412803925876976,-2.660971097111553,0.008305891717274283,$\alpha$,dfa (short)
Trace,18.0,0.44096411239044897,-2.300118481906885,0.00532670467016661,$\alpha$,mean (short)
Shuffled,18.0,0.6232174484901997,-3.147411251185651,0.009250739174086241,$\alpha$,dfa (short)
Shuffled,18.0,0.4287415578937808,-2.0740554874543182,0.02725815313993882,$\alpha$,mean (short)
Trace,19.0,0.5159298070739128,-3.1828383467055428,0.013120450541285824,$\alpha$,dfa (short)
Trace,19.0,0.5360577603811683,-2.584196728062871,0.007291382694626128,$\alpha$,mean (short)
Shuffled,19.0,0.6150215896288337,-3.594191806409281,0.006904478454576669,$\alpha$,dfa (short)
Shuffled,19.0,0.554429978353518,-2.8946968854335298,0.001367302238071955,$\alpha$,mean (short)
Trace,20.0,0.5567964897300215,-3.17413426854681,0.04245323709664711,$\alpha$,dfa (short)
Trace,20.0,0.33414338096837964,-2.2673504676698277,0.03047054841899167,$\alpha$,mean (short)
Shuffled,20.0,0.5988160620477769,-3.276570228901787,0.019845062595566024,$\alpha$,dfa (short)
Shuffled,20.0,0.38052938254988694,-2.2246801810527668,0.026149331359352084,$\alpha$,mean (short)
